,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
117,"('2.20.166.185', 443)",1398,52,1313.385026737968,0.0,305.197659087844,93145.61111269983,-3.5484778472438467,11.044922244365367,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,320,699,52,90.628125,0.0,137.35641078589808,18866.783583984376,3.473450378932575,10.43626487192504,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,1068,1398,52,947.0159176029963,0.0,620.196594064899,384643.8152897011,-0.6896532120573532,-1.4779024968107193,52.0,52.0,73.39999999999918,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,505706.5,3.5,0.5,2,534.0,1,0.00784313725490196,0.0784313725490196,0.6509803921568628,0.7254901960784313,0
118,"('52.119.196.192', 443)",1252,40,386.55555555555554,92.66263865660012,479.0374866127357,229476.9135802469,1.1253913237527988,-0.5060983814578264,40.0,47.2,49.3,84.80000000000003,102.5,178.59999999999985,376.7,935.600000000001,1252.0,18,957,40,112.77777777777777,0.0,212.53955332689267,45173.06172839505,3.46839619482914,10.850569776152392,40.0,40.0,40.0,40.0,40.0,40.0,40.0,56.80000000000001,208.30000000000004,36,1252,40,249.66666666666666,13.343419966550417,395.04880148603854,156063.5555555555,1.8871819551304416,1.9408813919079098,40.0,40.0,40.0,40.0,49.0,60.0,120.5,365.0,1104.5,4494.0,1.5,0.5,2,18.0,1,0.20392156862745098,0.4666666666666667,0.7686274509803922,0.7529411764705882,0
119,"('206.125.164.83', 443)",1398,52,1395.475149230286,0.0,53.13532532559225,2823.3627974565247,-22.33241485540119,514.505745338614,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,4620,691,40,58.144588744588745,0.0,25.14831939819861,632.4379685538125,17.68870445162609,373.9702112791783,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,20535,1398,40,1094.600194789384,0.0,560.512246047562,314173.97796928266,-1.3082839854592911,-0.2855796554351149,52.0,64.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,3211087.8571428573,3.4285714285714284,1.049781318335648,7,2933.5714285714284,1,0.807843137254902,0.49019607843137253,0.6431372549019608,0.3254901960784314,0
120,"('92.223.126.251', 443)",1398,52,1214.6902654867256,0.0,418.40772932432384,175065.02795833664,-2.0352984136132286,2.4603252446665067,357.60000000000014,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,94,324,40,67.06382978723404,0.0,43.89925810225583,1927.1448619284743,3.5625914751783188,14.351532001390936,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,134.4,207,1398,40,693.5458937198067,403.26780343352374,650.3304002860997,422929.62953627866,0.11681700163476251,-1.941134836531117,52.0,52.0,52.0,60.0,324.0,1398.0,1398.0,1398.0,1398.0,71782.0,1.5,0.5,2,103.5,1,0.3607843137254902,0.8745098039215686,0.49411764705882355,0.984313725490196,0
121,"('218.91.222.143', 443)",1398,52,1296.9668246445497,0.0,345.3833625782245,119289.66714584129,-3.1860714172364113,8.298505169937453,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,195,366,52,62.62051282051282,0.0,38.73207892946819,1500.1739381985535,4.4382092039933,23.33324451530501,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,617,1398,52,906.8573743922204,0.0,641.4106483777966,411407.6198524255,-0.5494129019697142,-1.6852691519178813,52.0,52.0,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,186510.33333333334,2.0,0.816496580927726,3,205.66666666666666,1,0.8549019607843137,0.3568627450980392,0.8705882352941177,0.5607843137254902,0
122,"('123.138.67.112', 80)",1080,40,160.88888888888889,17.791226622067224,325.00408354509585,105627.65432098764,2.473427891902219,4.120910850292526,40.0,40.0,40.0,42.400000000000006,52.0,52.0,52.0,52.0,257.6000000000002,17,475,40,95.88235294117646,0.0,138.68325415384138,19233.044982698964,2.3570172434864087,3.588349370785803,40.0,40.0,40.0,40.0,40.0,40.0,60.0,60.0,226.00000000000014,26,1080,40,118.38461538461539,0.0,223.81982398676723,50095.31360946747,3.3298665802422844,10.6113628485612,40.0,40.0,40.0,40.0,40.0,52.0,52.0,60.0,267.5,513.0,1.8333333333333333,1.21335164821342,6,4.333333333333333,1,0.4823529411764706,0.5411764705882353,0.2627450980392157,0.4392156862745098,0
123,"('61.54.90.151', 80)",218,52,78.0,0.0,57.26130580817331,3278.8571428571427,2.0254964620156612,2.131765798287751,52.0,52.0,52.0,52.0,52.0,56.8,60.0,60.0,123.20000000000005,10,537,52,102.1,0.0,145.00099999655174,21025.29,2.6643139972332226,5.103728512223762,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,60.0,107.69999999999983,17,537,52,92.17647058823529,0.0,117.72262279169206,13858.615916955016,3.214768006229623,9.078047609475487,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,123.20000000000005,522.3333333333334,1.6666666666666667,0.4714045207910317,3,5.666666666666667,1,0.23921568627450981,0.21176470588235294,0.35294117647058826,0.592156862745098,0
124,"('23.62.98.24', 443)",1398,52,1162.24882629108,0.0,463.639788605804,214961.8535784346,-1.5966156281729618,0.7182947605964389,193.0,974.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,116,334,52,77.05172413793103,0.0,57.08294703197211,3258.4628418549337,2.561024976178645,6.136922627356036,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,144.0,542,1398,52,929.9926199261993,0.0,606.4267948484055,367753.45751011017,-0.591832480469622,-1.581701773971393,52.0,82.0,266.0,1340.0000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,252028.0,2.5,0.5,2,271.0,1,0.09019607843137255,0.24313725490196078,0.3843137254901961,0.09411764705882353,0
125,"('151.101.1.63', 443)",110,52,74.25,22.98033438683683,24.21130934088448,586.1875,0.4285820536714127,-1.4506828410424475,52.0,52.0,52.0,52.0,67.5,83.0,83.0,99.20000000000002,110.0,6,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,14,110,52,64.71428571428571,0.0,21.35893446856966,456.2040816326531,1.3005671850866194,0.05330559905910137,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,83.0,101.90000000000003,906.0,3.0,0.0,1,14.0,1,0.592156862745098,0.396078431372549,0.00392156862745098,0.24705882352941178,0
126,"('35.241.57.45', 443)",1398,52,781.7560975609756,315.7942725416932,625.965625974657,391832.96490184416,-0.13104505871122343,-1.920345876439527,52.0,82.0,113.0,234.0,1185.0,1398.0,1398.0,1398.0,1398.0,25,322,52,96.08,0.0,76.64041753539709,5873.753600000001,1.9860422483580498,2.6409978220994716,52.0,52.0,52.0,52.0,52.0,71.19999999999997,90.0,118.20000000000002,209.00000000000017,66,1398,52,522.030303030303,93.40393976585293,596.8807040266105,356266.57483930216,0.6997447709914879,-1.4403170191751087,52.0,52.0,56.0,90.0,115.0,236.0,1229.0,1398.0,1398.0,34454.0,2.0,0.0,1,66.0,1,0.13725490196078433,0.9450980392156862,0.2235294117647059,0.17647058823529413,0
127,"('106.11.250.82', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0,0,0,,,,,,,,,,,,,,,,1,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,0.0,1,1.0,1,0.41568627450980394,0.043137254901960784,0.9803921568627451,0.3215686274509804,0
128,"('115.31.65.4', 443)",1398,52,836.6023391812865,656.7927827979817,596.7403314276847,356099.02315242303,-0.26307147412983595,-1.7758697914741322,52.0,60.0,294.0,489.0,955.0,1398.0,1398.0,1398.0,1398.0,187,569,40,121.11764705882354,0.0,154.22941817920739,23786.713431896827,2.1565607003521525,3.03688888733159,52.0,52.0,52.0,52.0,52.0,52.0,60.0,103.0,508.4,358,1398,40,462.87150837988827,31.134646588617642,556.9926834453854,310240.8494116913,0.9229178742292924,-0.9422314322065666,52.0,52.0,52.0,52.0,62.0,259.1999999999999,564.599999999999,1398.0,1398.0,55236.0,3.0,0.816496580927726,3,119.33333333333333,1,0.45098039215686275,0.12156862745098039,0.2549019607843137,0.01568627450980392,0
129,"('108.174.11.69', 443)",1398,52,212.11111111111111,59.30408874022408,346.0110609806971,119723.65432098767,2.9413550870834917,7.242389713031232,52.0,52.0,60.0,91.60000000000001,100.0,102.0,112.6,186.40000000000003,349.6,25,905,52,161.88,0.0,216.87882699793448,47036.425599999995,2.166301440455667,3.7050651106391106,52.0,52.0,52.0,52.0,52.0,60.0,100.39999999999996,174.00000000000003,528.2000000000002,52,1398,52,187.96153846153845,51.14977653844327,292.2460081676751,85407.72928994082,3.0698895224417235,9.156384249811106,52.0,52.0,52.0,55.20000000000002,86.5,100.0,110.0,177.00000000000003,456.39999999999986,3258.0,1.0,0.0,3,17.333333333333332,1,0.4235294117647059,0.6823529411764706,0.043137254901960784,0.27058823529411763,0
130,"('104.19.148.8', 443)",1398,40,773.170731707317,41.51286211815685,644.8447876186771,415824.8001189767,-0.09390916848041739,-1.9512006510310154,70.0,72.0,73.80000000000001,104.0,1370.0,1398.0,1398.0,1398.0,1398.0,80,557,40,56.525,0.0,69.0595712048663,4769.224375,5.876009103098258,36.31688114339489,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,78.0,162,1398,40,419.2716049382716,45.96066877367366,584.1319192359408,341210.0990702637,1.0434720717194388,-0.8584941564461923,40.0,40.0,40.0,40.0,71.0,78.0,280.9999999999976,1398.0,1398.0,22640.666666666668,1.3333333333333333,0.4714045207910317,3,54.0,1,0.40784313725490196,0.07450980392156863,0.5803921568627451,0.03137254901960784,0
131,"('216.58.212.179', 443)",1398,52,947.3970588235294,0.0,576.3378589320749,332165.32763840834,-0.5817731816644544,-1.5537014221475944,107.60000000000001,136.0,430.5999999999999,1324.0,1398.0,1398.0,1398.0,1398.0,1398.0,70,354,52,62.97142857142857,0.0,45.20492116970434,2043.4848979591836,5.111779102044245,26.907925239861708,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.400000000000006,138,1398,52,498.77536231884056,44.478066555168056,600.1860704007796,360223.31910312956,0.7714838739577775,-1.328593201636317,52.0,52.0,52.0,52.0,82.0,137.0,1118.1999999999966,1398.0,1398.0,68831.0,2.0,0.0,1,138.0,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.7019607843137254,0
132,"('104.18.94.72', 443)",78,40,55.25,17.049925512814422,16.145819892467525,260.6875,0.30570554679209205,-1.6033681432590374,40.0,40.0,40.0,44.60000000000001,51.5,58.4,64.5,69.0,73.5,4,52,40,43.0,0.0,5.196152422706632,27.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,41.199999999999996,44.800000000000004,48.4,8,78,40,49.125,0.0,13.466973490729089,181.359375,1.1756502124579686,-0.0852348371428433,40.0,40.0,40.0,40.0,40.0,42.400000000000006,50.79999999999999,58.60000000000001,67.5,393.0,1.0,0.0,1,8.0,1,0.40784313725490196,0.07058823529411765,0.3686274509803922,0.2823529411764706,0
133,"('104.20.34.236', 443)",1398,40,590.9130434782609,352.85932800433324,599.4597504741777,359351.9924385633,0.5423466524128273,-1.5959420881743385,42.400000000000006,59.2,101.0,101.0,290.0,421.0,1398.0,1398.0,1398.0,26,339,40,80.61538461538461,0.0,76.81299816040598,5900.236686390533,2.135607893078602,3.5588376617828583,40.0,40.0,40.0,40.0,40.0,52.0,60.0,125.0,184.5,49,1398,40,320.14285714285717,44.478066555168056,486.480278351024,236663.06122448982,1.6689197703753262,0.9935617038391897,40.0,40.0,40.0,52.0,70.0,101.0,244.0,371.80000000000047,1398.0,15687.0,1.0,0.0,1,49.0,1,0.40784313725490196,0.0784313725490196,0.13333333333333333,0.9254901960784314,0
134,"('34.243.136.23', 443)",1398,52,431.0,11.860817748044816,558.1280525801611,311506.92307692306,1.0242364574982925,-0.790461048511605,52.0,52.0,52.0,56.800000000000004,60.0,118.99999999999991,414.9999999999993,1129.600000000001,1398.0,11,732,52,147.0,0.0,198.27116418040862,39311.454545454544,2.28705642876711,3.9466657292198786,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,283.0,24,1398,52,300.8333333333333,4.447806655516806,454.7247946713362,206774.63888888888,1.7200475396585009,1.3590716648589058,52.0,52.0,52.0,52.0,55.0,60.0,180.89999999999995,460.60000000000093,1198.1999999999996,7220.0,1.0,0.0,1,24.0,1,0.13333333333333333,0.9529411764705882,0.5333333333333333,0.09019607843137255,0
135,"('172.217.168.226', 80)",1398,52,140.24939467312348,56.33888430321287,187.20545428011542,35045.88211222438,4.630909926391655,25.835085843075323,52.0,52.0,52.0,82.0,90.0,90.0,122.0,130.0,302.40000000000003,259,1119,52,120.1891891891892,56.33888430321287,124.17918504707819,15420.469998956487,3.8087381914372656,19.246427654818913,52.0,52.0,52.0,90.0,90.0,90.0,90.0,146.4,186.2000000000001,672,1398,52,132.51785714285714,56.33888430321287,166.06396584614924,27577.240752551024,4.75213487483352,28.895583081956673,52.0,52.0,52.0,85.00000000000017,90.0,90.0,122.0,142.00000000000034,281.69999999999993,3425.076923076923,1.7692307692307692,1.1200169060431566,26,25.846153846153847,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8862745098039215,0
136,"('54.77.151.154', 443)",1398,52,369.07142857142856,79.3192186900497,469.50710694236335,220436.92346938784,1.4337702582625598,0.46178169072572617,54.400000000000006,73.8,89.3,91.6,109.5,121.0,323.69999999999993,607.0000000000001,1232.7000000000005,16,648,52,138.875,0.0,181.6462478968393,32995.359375,2.134377022353054,2.8560742457579007,52.0,52.0,52.0,52.0,52.0,60.0,77.0,145.0,373.5,30,1398,52,246.3,51.14977653844327,365.59104201279337,133656.81000000003,2.220283542138411,3.923116070658261,52.0,52.0,52.0,60.0,86.5,93.19999999999999,128.19999999999993,337.4000000000004,667.9000000000003,3694.5,1.0,0.0,2,15.0,1,0.21176470588235294,0.30196078431372547,0.592156862745098,0.6039215686274509,0
137,"('104.20.2.47', 443)",1398,40,622.5806451612904,94.88654198435853,627.492951981678,393747.4047866804,0.3546358219580619,-1.80470952451977,40.0,70.0,72.0,101.0,104.0,808.0,1398.0,1398.0,1398.0,20,384,40,96.0,0.0,106.5753254745206,11358.3,1.93376689218202,2.2477261107928648,40.0,40.0,40.0,40.0,40.0,44.800000000000004,62.999999999999986,125.0,262.4000000000002,51,1398,40,416.078431372549,47.443270992179265,556.675666587007,309887.7977700885,1.1052561611132479,-0.6578130294928499,40.0,40.0,40.0,70.0,72.0,104.0,374.0,1398.0,1398.0,10610.0,1.5,0.5,2,25.5,1,0.40784313725490196,0.0784313725490196,0.00784313725490196,0.1843137254901961,0
138,"('87.240.129.76', 443)",1398,52,1313.9738805970148,0.0,310.61736081578704,96483.14484016484,-3.513429465909198,10.554554374549173,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,405,586,40,71.17037037037036,41.51286211815685,36.30179550177854,1317.820356652949,8.118585425208327,101.12263822853564,52.0,52.0,52.0,52.0,80.0,80.0,80.0,80.0,80.0,941,1398,40,779.0797024442082,0.0,658.9242876191195,434181.2168143641,-0.13400655392091484,-1.9713358757937365,52.0,52.0,80.0,80.0,1398.0,1398.0,1398.0,1398.0,1398.0,244371.33333333334,1.6666666666666667,0.9428090415820634,3,313.6666666666667,1,0.3411764705882353,0.9411764705882353,0.5058823529411764,0.2980392156862745,0
139,"('178.250.2.146', 443)",1398,40,582.2222222222222,128.98639300998738,614.3240991247471,377394.0987654321,0.46028586280669237,-1.7108228943588344,52.0,52.0,52.0,83.60000000000002,127.0,496.5999999999998,1282.0,1398.0,1398.0,27,889,52,176.85185185185185,0.0,238.86889379426648,57058.348422496565,1.8588468381899494,2.1582938208533307,52.0,52.0,52.0,52.0,52.0,52.0,60.8,286.0,521.6000000000007,54,1398,40,379.537037037037,11.860817748044816,508.239616605708,258307.5078875171,1.2447649995004346,-0.1760324339532482,52.0,52.0,52.0,52.0,60.0,125.39999999999998,296.7999999999994,802.6000000000008,1398.0,5123.75,1.0,0.0,4,13.5,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5725490196078431,0
140,"('35.227.208.19', 443)",1398,52,344.84090909090907,176.42966400216662,432.3497344418068,186926.29287190083,1.8601874654489763,1.8686047984071248,52.0,60.0,113.0,113.0,179.0,202.0,336.4,365.0,1398.0,86,469,52,122.81395348837209,11.860817748044816,100.76815568744424,10154.221200648999,1.2690705459082425,0.7379380209887767,52.0,52.0,52.0,52.0,60.0,64.0,167.0,246.0,263.0,174,1398,52,235.10344827586206,90.43873532884172,334.4825145158488,111878.552516845,2.834592489848661,7.120342485231266,52.0,52.0,52.0,64.0,113.0,179.0,215.59999999999985,294.0,365.0,40908.0,1.0,0.0,1,174.0,1,0.13725490196078433,0.8901960784313725,0.8156862745098039,0.07450980392156863,0
141,"('34.243.169.134', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,83,52,58.2,0.0,12.4,153.76000000000002,1.4999999999999993,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,145.5,2.0,1.0,2,2.5,1,0.13333333333333333,0.9529411764705882,0.6627450980392157,0.5254901960784314,0
142,"('178.154.131.216', 443)",1398,52,1071.2564102564102,0.0,547.4426349192075,299693.4385272847,-1.1392858921329385,-0.6133868899891564,60.0,302.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,133,707,52,83.67669172932331,0.0,117.28786955155492,13756.444343942565,4.043148326412552,15.359866387018055,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,250,1398,52,545.864,5.930408874022408,624.823704339072,390404.6615040001,0.5832032358217147,-1.5990665740016428,52.0,52.0,52.0,52.0,56.0,272.0000000000003,1398.0,1398.0,1398.0,45488.666666666664,2.6666666666666665,1.247219128924647,3,83.33333333333333,1,0.6980392156862745,0.6039215686274509,0.5137254901960784,0.8470588235294118,0
143,"('151.101.1.46', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83.0,83.0,30,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,50,83,40,53.4,17.791226622067224,15.742934923323542,247.84,1.0824247428031613,-0.29050990226310613,40.0,40.0,40.0,47.20000000000002,52.0,52.0,52.0,58.20000000000009,83.0,1335.0,1.0,0.0,2,25.0,1,0.592156862745098,0.396078431372549,0.00392156862745098,0.1803921568627451,0
144,"('34.253.62.229', 443)",1340,52,650.7272727272727,634.5537495203977,546.7437643006574,298928.74380165286,0.2021723016465309,-1.7227683508238048,60.0,83.0,103.0,284.0,488.0,836.0,1232.0,1340.0,1340.0,16,1115,52,184.8125,0.0,295.5220420607404,87333.27734375,2.3058329405414253,3.9613309499944913,52.0,52.0,52.0,52.0,52.0,52.0,56.0,178.0,516.0,27,1340,52,374.6296296296296,11.860817748044816,475.33872119029587,225946.8998628258,1.1606265712426374,-0.3344907314180836,52.0,52.0,52.0,52.0,60.0,147.99999999999997,328.79999999999984,817.4000000000001,1275.2000000000003,5057.5,2.0,1.0,2,13.5,1,0.13333333333333333,0.9921568627450981,0.24313725490196078,0.8980392156862745,0
145,"('2.20.165.20', 80)",286,52,112.5,5.930408874022408,100.22350023821758,10044.75,1.1510516780984414,-0.6695610242053767,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,82.59999999999992,150.4000000000001,218.20000000000005,6,533,52,133.5,0.0,178.68571104969007,31928.583333333332,1.787785943901482,1.1980633570260926,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,296.5,10,533,52,125.1,0.0,152.58076549814524,23280.889999999992,1.9463173966878078,2.2694818780221686,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,105.20000000000005,310.69999999999993,625.5,1.0,0.0,2,5.0,1,0.00784313725490196,0.0784313725490196,0.6470588235294118,0.0784313725490196,0
146,"('172.217.168.230', 443)",880,52,154.0909090909091,56.33888430321287,190.5897805833511,36324.46446280991,2.655262590427542,5.924768386071866,52.0,52.0,52.0,82.0,90.0,90.0,124.0,150.0,285.4000000000001,75,1274,52,206.4,56.33888430321287,311.99662391335795,97341.89333333333,2.5950757618255094,5.524728386591608,52.0,52.0,52.0,59.20000000000002,90.0,90.0,90.0,290.40000000000003,388.20000000000005,185,1274,52,175.2972972972973,56.33888430321287,248.43678459246198,61720.83593864135,2.947502982814401,8.309874823696775,52.0,52.0,52.0,82.0,90.0,90.0,122.79999999999998,188.0,371.5999999999998,2948.181818181818,1.5454545454545454,0.8907235428302467,11,16.818181818181817,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9019607843137255,0
147,"('107.178.242.85', 443)",452,52,133.375,28.169442151606436,129.81423024845927,16851.734375,1.7452964327597678,1.6214572600455304,52.0,52.0,52.800000000000004,58.4,71.0,88.2,109.89999999999999,167.60000000000005,278.4,12,571,52,168.41666666666666,28.169442151606436,187.8937901818176,35304.07638888889,1.5048878530986916,0.5581337715654873,52.0,52.0,52.0,55.2,71.0,86.8,122.89999999999998,229.00000000000009,537.3000000000002,20,571,52,154.4,28.169442151606436,167.98166566622683,28217.840000000007,1.683561717130699,1.3154408641917588,52.0,52.0,52.0,56.8,71.0,85.2,120.19999999999997,213.60000000000005,463.7000000000002,3088.0,1.0,0.0,1,20.0,1,0.4196078431372549,0.6980392156862745,0.9490196078431372,0.3333333333333333,0
148,"('178.250.0.93', 443)",1398,40,400.0,70.4236053790161,524.1993895456194,274785.0,1.2201802355148215,-0.2632363331053247,50.800000000000004,52.0,52.0,56.800000000000004,93.5,164.19999999999996,334.29999999999995,760.4000000000001,1398.0,10,1033,52,208.8,0.0,298.27765588458016,88969.56000000001,2.036076027709717,2.8971160250385077,52.0,52.0,52.0,52.0,52.0,55.199999999999996,128.69999999999996,310.0,457.89999999999975,20,1398,40,304.4,5.930408874022408,437.05450461012293,191016.63999999996,1.6954119802205823,1.3848731069981168,52.0,52.0,52.0,52.0,56.0,86.80000000000003,240.69999999999993,435.4000000000002,1069.5000000000005,3044.0,1.0,0.0,2,10.0,1,0.6980392156862745,0.9803921568627451,0.0,0.36470588235294116,0
149,"('216.58.211.110', 443)",1398,52,263.1818181818182,63.010594286488086,422.8900175484741,178835.96694214872,2.0650504971458026,2.5176360946515928,52.0,52.0,52.0,55.2,94.5,107.0,111.2,193.20000000000005,1045.7000000000016,22,602,52,119.0909090909091,5.930408874022408,153.88481793238293,23680.537190082643,2.516733579747381,4.776883973671289,52.0,52.0,52.0,52.0,56.0,64.0,64.0,88.4,240.50000000000023,44,1398,52,191.13636363636363,14.82602218505602,326.2649223970864,106448.79958677683,2.863209125382062,7.129097362154798,52.0,52.0,52.0,52.0,62.0,78.4,107.0,142.2,508.70000000000056,2803.3333333333335,1.3333333333333333,0.4714045207910317,3,14.666666666666666,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.43137254901960786,0
150,"('87.240.190.64', 443)",1398,52,447.27272727272725,85.24962756407211,540.6262514914097,292276.743801653,0.9743653710710894,-0.8841637524211312,52.0,52.0,60.0,85.8,109.5,234.39999999999992,383.49999999999994,1134.0,1398.0,25,355,40,94.56,0.0,82.00784352731146,6725.2864,1.8161059258661443,2.283442030626965,44.800000000000004,52.0,52.0,52.0,52.0,52.0,60.0,151.60000000000008,221.80000000000013,47,1398,40,259.6595744680851,29.65204437011204,413.9595661514897,171362.52240832956,2.093795092751019,2.7522911695686334,52.0,52.0,52.0,52.0,60.0,90.0,151.59999999999985,298.2000000000002,1134.0,6102.0,1.0,0.0,2,23.5,1,0.3411764705882353,0.9411764705882353,0.7450980392156863,0.25098039215686274,0
151,"('130.211.34.183', 443)",1398,52,216.4,56.33888430321287,358.1405310768386,128264.64,2.8335549009260728,6.500638693704989,52.0,52.0,67.6,82.0,90.0,113.0,124.99999999999996,153.8000000000001,371.6,19,1061,52,236.6315789473684,44.478066555168056,300.6419816127369,90385.60110803322,1.652243897807181,1.334464611344126,52.0,52.0,52.0,60.8,82.0,90.0,208.39999999999995,337.20000000000005,798.0,44,1398,52,225.13636363636363,51.14977653844327,334.6762744469437,112008.20867768597,2.475046682557042,5.1677031551249595,52.0,52.0,59.2,82.0,86.5,108.4,133.4,271.19999999999993,679.2000000000012,9906.0,2.0,0.0,1,44.0,1,0.5098039215686274,0.8274509803921568,0.13333333333333333,0.7176470588235294,0
152,"('52.48.118.254', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,83,52,58.2,0.0,12.4,153.76000000000002,1.4999999999999993,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,145.5,2.5,0.5,2,2.5,1,0.20392156862745098,0.18823529411764706,0.4627450980392157,0.996078431372549,0
153,"('103.227.81.122', 443)",1398,52,465.45454545454544,45.96066877367366,527.3431457679428,278090.7933884298,0.8360608875416106,-0.957042306783511,52.0,52.0,60.0,60.0,83.0,294.0,716.0,955.0,1398.0,17,525,52,101.52941176470588,0.0,118.70037298472488,14089.778546712805,2.762315743582183,6.724026704816186,52.0,52.0,52.0,52.0,52.0,56.8,60.8,64.0,208.8,28,1398,52,244.5,11.860817748044816,386.5158008228309,149394.4642857143,2.115992694442644,3.2032420977027565,52.0,52.0,52.0,52.0,60.0,60.8,81.09999999999997,278.4000000000001,787.7000000000002,3423.0,2.5,0.5,2,14.0,1,0.403921568627451,0.8901960784313725,0.3176470588235294,0.47843137254901963,0
154,"('77.88.21.119', 443)",778,52,200.2,5.930408874022408,254.46524320621864,64752.56,1.4723487887857494,0.4220312514725988,52.0,52.0,52.0,52.0,56.0,69.19999999999999,120.49999999999997,289.0000000000001,629.5,15,1398,52,291.8666666666667,17.791226622067224,452.1114710137558,204404.7822222222,1.8801413453045641,1.8312615916618569,52.0,52.0,52.0,56.8,64.0,112.20000000000002,153.99999999999997,263.40000000000043,1066.3999999999996,25,1398,52,255.2,11.860817748044816,388.0213396193565,150560.56,2.1077240702138966,3.240934124060084,52.0,52.0,52.0,52.0,60.0,90.99999999999997,153.99999999999991,280.200000000001,712.0000000000002,3190.0,1.5,0.5,2,12.5,1,0.30196078431372547,0.34509803921568627,0.08235294117647059,0.4666666666666667,0
