,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
98,"('178.250.0.160', 443)",1398,40,329.5,70.4236053790161,432.1390111989428,186744.125,1.7519740896681102,1.7616724579651821,52.0,52.0,52.0,52.0,93.5,237.0,425.0,425.0,911.5,18,1398,52,445.1666666666667,5.930408874022408,501.1859546227439,251187.36111111112,0.7045909848475848,-1.2840275110831236,52.0,52.0,52.0,52.0,56.0,312.3999999999999,924.0999999999991,1080.2000000000003,1145.0,34,1398,40,390.7352941176471,20.75643105907843,473.49155584889536,224194.2534602076,1.121404442917745,-0.33914100534618274,52.0,52.0,52.0,52.0,60.0,281.0,425.0,983.0,1145.0,4428.333333333333,2.0,0.816496580927726,3,11.333333333333334,1,0.6980392156862745,0.9803921568627451,0.0,0.6274509803921569,0
99,"('52.49.254.226', 443)",1398,52,436.5416666666667,158.63843738009942,517.2335851404298,267530.5815972222,1.1007451313495855,-0.47490659736158625,52.0,52.0,52.0,64.60000000000002,159.0,298.5999999999999,441.2999999999997,968.6000000000013,1398.0,33,1398,52,320.8787878787879,0.0,457.6777189229674,209468.89439853074,1.5495309234395787,0.9163050648822932,52.0,52.0,52.0,52.0,52.0,60.0,220.19999999999973,593.0000000000001,1307.6000000000004,57,1398,52,369.57894736842104,11.860817748044816,487.0082295989849,237177.01569713757,1.3428425861683393,0.21356879461343636,52.0,52.0,52.0,52.0,60.0,131.00000000000006,353.59999999999957,613.8,1398.0,5266.5,1.25,0.4330127018922193,4,14.25,1,0.20392156862745098,0.19215686274509805,0.996078431372549,0.8862745098039215,0
100,"('31.13.64.21', 443)",1398,52,1261.1544715447155,0.0,382.5298172073967,146329.06105272434,-2.5622555481113225,4.7544961501350596,621.4000000000008,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,633,569,40,66.86887835703001,0.0,54.85275589459155,3008.8248292316484,5.665924534850345,39.55722148350328,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,98.0,1740,1398,40,826.6816091954023,0.0,651.3894069961807,424308.1595468359,-0.2874907811229972,-1.892913491195336,52.0,52.0,52.0,174.80000000000018,1398.0,1398.0,1398.0,1398.0,1398.0,84613.29411764706,1.5294117647058822,0.8483650059915269,17,102.3529411764706,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
101,"('185.232.59.55', 443)",1398,40,1289.8377455166524,0.0,344.32860842821026,118562.19058210775,-2.9946310296882075,7.232927908070659,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,491,403,40,69.5498981670061,0.0,49.87690606528671,2487.7057586454343,3.6365595156046133,15.301036584779386,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,140.0,1662,1398,40,929.3315282791817,0.0,627.8751899129747,394227.25410825404,-0.6153200736889254,-1.5944091974531236,52.0,52.0,134.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,386137.25,2.25,0.82915619758885,4,415.5,1,0.7254901960784313,0.9098039215686274,0.23137254901960785,0.21568627450980393,0
102,"('91.215.103.65', 443)",1398,40,639.0,721.2859793029753,577.0238296639056,332956.5,0.2475037371806686,-1.6483488400401005,40.0,46.400000000000006,64.1,207.2000000000001,530.5,853.0,1069.6999999999994,1398.0,1398.0,27,931,40,150.07407407407408,0.0,243.7284350841877,59403.55006858711,2.1806752515752272,3.3254324990898017,40.0,40.0,40.0,40.0,40.0,40.0,43.999999999999986,144.80000000000007,557.0,47,1398,40,358.1276595744681,11.860817748044816,483.98921286648346,234245.55817111823,1.2411546082172737,-0.013413630465930915,40.0,40.0,40.0,40.0,48.0,71.0,349.79999999999893,841.4000000000002,1398.0,4208.0,1.0,0.0,4,11.75,1,0.3568627450980392,0.8431372549019608,0.403921568627451,0.2549019607843137,0
103,"('185.54.150.115', 443)",1398,52,533.0769230769231,11.860817748044816,605.8028952794746,366997.1479289941,0.5340625625885443,-1.644642420394804,52.0,52.0,52.0,56.800000000000004,60.0,285.79999999999933,1112.6,1326.8000000000002,1398.0,13,511,52,113.07692307692308,0.0,129.65247129773294,16809.763313609463,2.252577655033589,3.970870153297981,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,238.00000000000006,26,1398,52,323.0769230769231,0.0,485.801868688565,236003.45562130172,1.5013591211376156,0.4613578042210582,52.0,52.0,52.0,52.0,52.0,60.0,137.5,511.0,1309.0,4200.0,1.5,0.5,2,13.0,1,0.7254901960784313,0.21176470588235294,0.5882352941176471,0.45098039215686275,0
104,"('52.94.234.174', 80)",320,52,186.0,198.66869727975066,134.0,17956.0,0.0,-2.0,78.80000000000001,105.6,132.4,159.2,186.0,212.8,239.6,266.4,293.2,4,478,40,154.5,14.82602218505602,186.9511968402449,34950.75,1.1481656995207195,-0.6719016338926025,40.0,40.0,40.0,44.0,50.0,55.99999999999999,101.79999999999984,227.20000000000013,352.6000000000001,6,478,40,165.0,23.721635496089633,171.77407642986566,29506.333333333332,0.9168334718522473,-0.904183568482738,40.0,40.0,46.0,52.0,56.0,60.0,190.0,320.0,399.0,990.0,1.0,0.0,1,6.0,1,0.20392156862745098,0.3686274509803922,0.9176470588235294,0.6823529411764706,0
105,"('172.217.17.54', 443)",1398,52,1278.287234042553,0.0,369.82824139714194,136772.92813490267,-2.797004781890439,5.917497998685185,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,98,569,52,64.1938775510204,0.0,64.11400212619758,4110.605268638067,6.3430388845396894,42.198201128740365,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,192,1398,52,658.59375,28.169442151606436,661.3664607293026,437405.5953776042,0.21311123137692853,-1.9390353498962372,52.0,52.0,52.0,52.0,71.0,1398.0,1398.0,1398.0,1398.0,126450.0,1.0,0.0,1,192.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.21176470588235294,0
106,"('185.235.84.53', 443)",1398,40,260.6111111111111,14.82602218505602,416.15797466412107,173187.45987654323,2.190876272366018,3.2401628276094705,48.4,52.0,52.0,52.0,56.0,73.39999999999995,207.9999999999999,319.4000000000002,683.3000000000008,17,1001,52,215.23529411764707,0.0,299.4619742946388,89677.4740484429,1.9114546478046157,2.2131722402209686,52.0,52.0,52.0,52.0,52.0,60.0,159.59999999999988,290.0,624.0000000000002,35,1398,40,238.57142857142858,11.860817748044816,364.88325222610865,133139.787755102,2.243275650640762,3.8742631754355203,52.0,52.0,52.0,52.0,52.0,60.0,198.99999999999977,307.40000000000026,739.0000000000008,2087.5,1.0,0.0,4,8.75,1,0.7254901960784313,0.9215686274509803,0.32941176470588235,0.20784313725490197,0
107,"('185.183.112.148', 443)",1398,52,401.45454545454544,63.75189539574088,493.64329477806024,243683.70247933886,1.3239470684323187,0.13817727493806498,52.0,60.0,60.0,75.0,95.0,341.0,374.0,511.0,1398.0,18,839,52,146.83333333333334,0.0,217.54699364607282,47326.694444444445,2.3580471118361666,4.1207357710798584,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,126.00000000000016,369.40000000000026,29,1398,52,243.41379310344828,11.860817748044816,370.2304517404763,137070.58739595718,2.2016637629498437,3.85200558019341,52.0,52.0,52.0,52.0,60.0,60.0,139.99999999999983,354.20000000000005,674.9999999999999,2353.0,1.0,0.0,3,9.666666666666666,1,0.7254901960784313,0.7176470588235294,0.4392156862745098,0.5803921568627451,0
108,"('54.154.201.99', 443)",1398,52,348.93333333333334,62.269293177235284,465.6240925419941,216805.79555555552,1.502396782251545,0.6487375668702575,52.0,52.0,76.09999999999998,90.0,94.0,121.0,310.0,527.4000000000011,1398.0,31,953,52,151.03225806451613,0.0,215.99051410935553,46651.90218522371,2.4403526112605642,4.947065794766471,52.0,52.0,52.0,52.0,52.0,60.0,90.0,145.0,569.0,61,1398,52,248.36065573770492,45.96066877367366,374.32969744124665,140122.72238645528,2.142278689232889,3.427214674009128,52.0,52.0,52.0,52.0,83.0,90.0,121.0,310.0,849.0,3787.5,1.0,0.0,4,15.25,1,0.21176470588235294,0.6039215686274509,0.788235294117647,0.38823529411764707,0
109,"('144.76.85.254', 443)",1340,52,152.5505617977528,0.0,291.4989548899474,84971.64070193158,3.0423729169371323,8.244598030042848,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.200000000000045,372.6000000000009,96,569,40,243.91666666666666,137.88200632102098,139.31152640355674,19407.701388888887,-0.2452269057466307,-1.0976120595405474,52.0,52.0,95.5,264.0,289.0,314.0,339.0,381.0,382.0,185,1340,40,199.96216216216217,11.860817748044816,230.2894387403058,53033.22559532506,2.572280902888538,8.79246783664202,52.0,52.0,52.0,52.0,52.0,204.0,297.0,341.4000000000002,382.0,7398.6,2.6,1.019803902718557,5,37.0,1,0.5647058823529412,0.2980392156862745,0.3333333333333333,0.996078431372549,0
110,"('185.54.150.123', 443)",1398,52,469.3333333333333,11.860817748044816,567.4332461963158,321980.48888888885,0.8214618388130175,-1.172580809592837,52.0,52.0,52.0,55.60000000000001,60.0,174.20000000000007,694.7999999999995,1266.0000000000002,1398.0,15,718,52,153.26666666666668,0.0,202.38526516413086,40959.79555555556,1.9485367306969568,2.2889350273547953,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,193.00000000000009,443.1999999999999,30,1398,52,311.3,0.0,454.3618345181148,206444.67666666672,1.5962997610956913,0.9725958296408388,52.0,52.0,52.0,52.0,52.0,60.0,200.49999999999977,599.6000000000005,1249.5000000000002,4669.5,1.0,0.0,2,15.0,1,0.7254901960784313,0.21176470588235294,0.5882352941176471,0.4823529411764706,0
111,"('54.77.43.181', 443)",1398,52,1127.348387096774,0.0,508.1705783405282,258237.33669094692,-1.4577867986206583,0.24436878205991341,90.0,658.2,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,85,559,52,93.28235294117647,0.0,89.45253250151309,8001.755570934257,2.7264567217151954,8.347105255057595,52.0,52.0,52.0,52.0,52.0,52.0,52.0,142.2,197.80000000000015,240,1398,52,761.1166666666667,483.3283232328262,643.579322789524,414194.3447222223,-0.07151995876032356,-1.944859726450619,52.0,52.0,52.0,163.60000000000002,1072.0,1398.0,1398.0,1398.0,1398.0,91334.0,2.0,1.0,2,120.0,1,0.21176470588235294,0.30196078431372547,0.16862745098039217,0.7098039215686275,0
112,"('107.178.241.34', 443)",908,52,202.3684210526316,56.33888430321287,230.2459121361369,53013.180055401666,1.757280935858903,2.276146159461544,52.0,52.0,52.0,64.4,90.0,108.39999999999998,183.59999999999997,353.80000000000007,481.9999999999999,19,569,52,140.0,44.478066555168056,135.47110781503036,18352.42105263158,1.8242875691565374,2.7458149780920866,52.0,52.0,52.0,53.60000000000001,82.0,90.0,118.19999999999997,251.4,293.79999999999995,38,908,52,171.18421052631578,50.40847542919047,191.45562290036352,36655.2555401662,2.082380021146095,4.178955242568811,52.0,52.0,52.0,58.400000000000006,86.0,90.0,151.39999999999998,270.0,457.0,3252.5,2.5,1.5,2,19.0,1,0.4196078431372549,0.6980392156862745,0.9450980392156862,0.13333333333333333,0
113,"('104.16.57.61', 443)",1398,40,407.6666666666667,73.38880981602729,526.6504744346313,277360.7222222222,1.2201380014514023,-0.28596997506163646,40.0,58.60000000000001,70.0,72.0,89.5,156.19999999999993,403.29999999999995,909.6000000000017,1398.0,27,417,40,84.55555555555556,0.0,96.28289080479665,9270.395061728395,2.4322881731981574,4.785046838138224,40.0,40.0,40.0,40.0,40.0,40.0,53.599999999999994,105.20000000000002,174.60000000000025,51,1398,40,236.6078431372549,34.099851025628844,401.7965087557247,161440.43444828916,2.3164332421606253,3.890167031762947,40.0,40.0,40.0,40.0,63.0,72.0,114.0,290.0,584.0,4022.3333333333335,1.0,0.0,3,17.0,1,0.40784313725490196,0.06274509803921569,0.2235294117647059,0.23921568627450981,0
114,"('23.38.32.164', 443)",1398,52,529.6923076923077,370.6505546264005,533.3949878071143,284510.2130177515,0.6798205341313986,-1.097967172271396,52.0,52.0,56.8,89.60000000000002,302.0,656.5999999999999,686.6,1115.600000000001,1398.0,15,737,52,192.73333333333332,0.0,236.09587506397108,55741.262222222234,1.4097690191700667,0.30403314818616023,52.0,52.0,52.0,52.0,52.0,55.2,147.9999999999999,312.2000000000003,612.4,28,1398,52,349.17857142857144,11.860817748044816,436.11458631643956,190195.9323979592,1.3989272572086604,0.7698642060899052,52.0,52.0,52.0,52.0,60.0,186.99999999999994,517.0999999999997,673.8000000000001,935.3000000000005,4888.5,2.5,1.5,2,14.0,1,0.09019607843137255,0.14901960784313725,0.12549019607843137,0.6431372549019608,0
115,"('185.15.175.133', 443)",1398,52,440.9,212.0121172463011,508.17997796056466,258246.88999999998,1.1506816341404995,-0.3436561148043058,52.0,58.4,76.1,125.60000000000002,199.0,276.79999999999995,420.79999999999995,793.2000000000002,1398.0,16,1398,52,295.4375,0.0,466.08528843308284,217235.49609375,1.7019677684740937,1.157838574895619,52.0,52.0,52.0,52.0,52.0,52.0,119.0,260.0,1155.5,26,1398,52,351.38461538461536,11.860817748044816,487.870102267387,238017.23668639062,1.4513340379842956,0.41143017595018705,52.0,52.0,52.0,52.0,60.0,154.0,252.0,642.0,1398.0,4568.0,2.0,0.0,2,13.0,1,0.7254901960784313,0.058823529411764705,0.6862745098039216,0.5215686274509804,0
116,"('185.33.223.202', 443)",0,0,,,,,,,,,,,,,,,,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,0.0,1,1.0,1,0.7254901960784313,0.12941176470588237,0.8745098039215686,0.792156862745098,0
117,"('213.180.204.50', 443)",1398,52,749.7272727272727,957.019732045366,614.5439192198859,377664.22865013767,-0.03536208032872481,-1.8726005254878015,52.0,52.0,83.0,310.0,752.5,1398.0,1398.0,1398.0,1398.0,80,1398,52,237.8875,0.0,388.9365627499554,151271.64984374997,2.006001002447421,2.558371292250701,52.0,52.0,52.0,52.0,52.0,52.0,60.0,192.8000000000002,1060.2,146,1398,52,469.2671232876712,11.860817748044816,564.363592253777,318506.2642615875,0.8358873552621486,-1.1277178149494063,52.0,52.0,52.0,52.0,60.0,179.0,692.5,1398.0,1398.0,8564.125,1.75,0.82915619758885,8,18.25,1,0.8352941176470589,0.7058823529411765,0.8,0.19607843137254902,0
118,"('185.184.8.30', 443)",1398,52,407.73333333333335,81.5431220178081,510.84876648791294,260966.46222222218,1.2993035756197209,-0.07199958836094567,52.0,52.0,67.6,102.2,107.0,251.20000000000005,311.6,687.6000000000009,1398.0,19,523,52,127.0,0.0,132.43628060713812,17539.36842105263,1.9261736981915139,2.5931718570847178,52.0,52.0,52.0,52.0,52.0,58.39999999999999,122.99999999999997,167.8,295.1999999999999,34,1398,52,250.85294117647058,34.099851025628844,379.95232923532586,144363.77249134946,2.3719555786729716,4.387072615729097,52.0,52.0,52.0,52.0,75.0,106.60000000000001,181.39999999999992,310.8,519.1,4264.5,1.5,0.5,2,17.0,1,0.7254901960784313,0.7215686274509804,0.03137254901960784,0.11764705882352941,0
119,"('18.185.196.89', 443)",1398,52,427.63157894736844,75.6127131437857,523.9102183556902,274481.9168975069,1.1497608665649814,-0.3920162507171403,52.0,52.0,60.0,83.0,103.0,315.7999999999997,456.59999999999997,876.0000000000003,1398.0,26,847,52,158.76923076923077,0.0,227.47752343613877,51746.02366863906,2.2718968043238745,3.8006160376718032,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,416.0,45,1398,52,272.2888888888889,11.860817748044816,404.25798265861107,163424.51654320987,1.9651090978561347,2.589326585513085,52.0,52.0,52.0,52.0,60.0,83.0,178.0,398.20000000000044,844.2,3063.25,1.5,0.5,4,11.25,1,0.07058823529411765,0.7254901960784313,0.7686274509803922,0.34901960784313724,0
120,"('78.46.94.184', 443)",1398,52,339.05263157894734,75.6127131437857,440.0951420681921,193683.7340720222,1.6224241933331285,1.1213186744357992,52.0,56.800000000000004,71.6,91.6,103.0,121.0,378.0,412.79999999999995,1172.3999999999996,25,1398,52,235.48,0.0,404.6930807414429,163776.4896,2.273250808271265,3.326892318940156,52.0,52.0,52.0,52.0,52.0,74.39999999999996,141.0,174.8,871.6000000000015,44,1398,52,280.20454545454544,51.14977653844327,423.465388708315,179322.9354338843,1.9442769236183235,2.1245401058326054,52.0,52.0,52.0,60.0,86.5,117.4,147.89999999999995,378.0,1232.2000000000005,6164.5,1.5,0.5,2,22.0,1,0.3058823529411765,0.1803921568627451,0.3686274509803922,0.7215686274509804,0
121,"('62.138.239.100', 443)",1398,52,422.75,11.860817748044816,567.9361209678426,322551.4375,1.1002759308788304,-0.7206697760120586,52.0,52.0,52.0,58.0,60.0,97.0,295.0,1398.0,1398.0,24,518,52,99.16666666666667,0.0,107.0134986293266,11451.888888888889,2.7046194269217976,7.1673314717516625,52.0,52.0,52.0,52.0,52.0,52.0,52.79999999999998,107.20000000000026,229.09999999999994,48,1398,52,260.9583333333333,0.0,439.52042796350463,193178.20659722225,2.0956909153337953,2.6353632504665834,52.0,52.0,52.0,52.0,52.0,60.0,97.0,262.40000000000003,1398.0,3131.5,1.0,0.0,4,12.0,1,0.24313725490196078,0.5411764705882353,0.9372549019607843,0.39215686274509803,0
122,"('104.27.198.93', 443)",78,40,55.25,17.049925512814422,16.145819892467525,260.6875,0.30570554679209205,-1.6033681432590374,40.0,40.0,40.0,44.60000000000001,51.5,58.4,64.5,69.0,73.5,4,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,8,78,40,47.625,0.0,13.728961177015544,188.484375,1.400850224985788,0.2631694257556023,40.0,40.0,40.0,40.0,40.0,40.0,40.0,53.80000000000001,67.5,381.0,1.0,0.0,1,8.0,1,0.40784313725490196,0.10588235294117647,0.7764705882352941,0.36470588235294116,0
123,"('52.20.235.219', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,98,52,64.83333333333333,0.0,18.658480347790622,348.1388888888889,0.873019105295943,-1.0370346437642708,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,90.5,389.0,2.0,0.0,1,6.0,1,0.20392156862745098,0.0784313725490196,0.9215686274509803,0.8588235294117647,0
124,"('185.94.140.30', 80)",1340,52,1193.1903276131045,0.0,377.7440213672161,142690.54567867581,-2.346266907193823,3.767642543645218,438.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,416,1398,40,95.18028846153847,0.0,193.06483988524892,37274.032399916796,6.025265077850329,36.41879005313688,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,131.0,1698,1398,40,924.1843345111896,0.0,582.9847145903519,339871.1774459941,-0.7343900111782503,-1.4107017748027517,52.0,52.0,256.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,392316.25,2.0,0.7071067811865476,4,424.5,1,0.7254901960784313,0.3686274509803922,0.5490196078431373,0.11764705882352941,0
125,"('52.94.218.7', 443)",1252,40,387.7142857142857,45.96066877367366,480.12420445201496,230519.25170068027,1.0195569164799143,-0.7029071668891156,40.0,40.0,40.0,52.0,71.0,181.0,411.0,1029.0,1252.0,27,1252,40,186.66666666666666,0.0,309.0563894370279,95515.85185185185,2.310773967754252,4.201077600631314,40.0,40.0,40.0,40.0,40.0,40.0,66.19999999999997,259.6000000000001,586.400000000001,48,1252,40,274.625,0.0,405.61926036000807,164526.984375,1.618740585415447,1.04626844146327,40.0,40.0,40.0,40.0,40.0,62.19999999999999,179.5,410.20000000000005,1095.900000000001,2636.4,1.6,1.2,5,9.6,1,0.20392156862745098,0.3686274509803922,0.8549019607843137,0.027450980392156862,0
126,"('8.41.222.152', 80)",1398,40,299.6969696969697,26.686839933100835,424.1416633589276,179896.15059687785,1.6154180165846173,1.3383394289188626,40.0,52.0,52.0,52.0,58.0,67.39999999999998,195.19999999999982,715.4000000000001,757.5999999999999,33,997,52,283.72727272727275,0.0,360.166230369565,129719.7134986226,1.1364645182504096,-0.51384718187101,52.0,52.0,52.0,52.0,52.0,60.0,283.0,787.6000000000001,906.5999999999999,66,1398,40,291.7121212121212,11.860817748044816,393.53740591343563,154871.6898530762,1.4566322207341211,0.8480841688164333,52.0,52.0,52.0,52.0,52.0,60.0,274.5,731.0,906.0,2406.625,1.875,1.165922381636102,8,8.25,1,0.03137254901960784,0.1607843137254902,0.8705882352941177,0.596078431372549,0
127,"('92.122.252.19', 443)",105,52,78.5,39.28895879039845,26.5,702.25,0.0,-2.0,52.0,52.0,52.0,52.0,78.5,105.0,105.0,105.0,105.0,9,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,40.0,47.199999999999996,52.0,52.0,15,105,40,57.8,17.791226622067224,24.202479211849354,585.7600000000001,1.3188311662119871,0.01141767902683144,40.0,40.0,40.0,47.2,52.0,52.0,52.0,62.60000000000006,105.0,433.5,1.0,0.0,2,7.5,1,0.3607843137254902,0.47843137254901963,0.9882352941176471,0.07450980392156863,0
128,"('151.101.128.166', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,5,83,40,53.4,17.791226622067224,15.742934923323542,247.84,1.0824247428031613,-0.29050990226310613,40.0,40.0,42.4,47.2,52.0,52.0,52.0,58.20000000000001,70.6,267.0,1.0,0.0,1,5.0,1,0.592156862745098,0.396078431372549,0.5019607843137255,0.6509803921568628,0
129,"('216.137.59.125', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,5,52,40,44.8,0.0,5.878775382679627,34.559999999999995,0.4082482904638645,-1.8333333333333321,40.0,40.0,40.0,40.0,40.0,44.8,49.6,52.0,52.0,9,98,40,56.55555555555556,17.791226622067224,19.21290718421176,369.13580246913574,1.1857897019836827,-0.010302193487767841,40.0,40.0,44.8,52.0,52.0,52.0,52.0,64.4,86.0,509.0,2.0,0.0,1,9.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.49019607843137253,0
130,"('23.111.9.22', 443)",1398,40,975.45,113.41906971567855,537.9206702665367,289358.6475000001,-0.8708947337403293,-0.9310050964042169,50.8,252.60000000000008,926.9,1012.0,1321.5,1398.0,1398.0,1398.0,1398.0,26,514,40,105.11538461538461,0.0,144.01504379833617,20740.332840236686,2.0784037258635135,2.6672547515949425,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,356.5,46,1398,40,483.5217391304348,23.721635496089633,568.9285406006794,323679.68431001896,0.7497177743508933,-1.2322575755065177,40.0,40.0,40.0,40.0,56.0,298.0,879.4999999999992,1398.0,1398.0,7414.0,2.3333333333333335,1.247219128924647,3,15.333333333333334,1,0.09019607843137255,0.43529411764705883,0.03529411764705882,0.08627450980392157,0
131,"('5.10.88.212', 443)",98,52,77.66666666666667,22.239033277584028,19.154343864744856,366.8888888888889,-0.3960727278302712,-1.4999999999999998,58.2,64.4,70.6,76.80000000000001,83.0,86.0,89.0,92.0,95.0,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,98,52,64.83333333333333,0.0,18.658480347790622,348.1388888888889,0.873019105295943,-1.0370346437642708,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,90.5,389.0,1.0,0.0,1,6.0,1,0.0196078431372549,0.0392156862745098,0.34509803921568627,0.8313725490196079,0
132,"('104.16.160.5', 443)",1398,40,573.3972602739726,94.88654198435853,609.2786828842377,371220.51341715147,0.5185179360987833,-1.6310073655919723,40.0,70.0,72.0,72.0,104.0,433.5999999999991,1398.0,1398.0,1398.0,76,1085,40,82.80263157894737,0.0,143.04443731129976,20461.711045706365,5.043765054807379,29.8283385106067,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,183.0,149,1398,40,323.16107382550337,17.791226622067224,502.4503590574572,252456.36331696768,1.5340537401362655,0.5347298676413863,40.0,40.0,40.0,40.0,52.0,72.0,118.99999999999991,508.20000000000084,1398.0,9630.2,1.8,0.7483314773547883,5,29.8,1,0.40784313725490196,0.06274509803921569,0.6274509803921569,0.0196078431372549,0
133,"('91.192.149.12', 443)",1398,40,1188.44,0.0,460.01510236078127,211613.89440000005,-1.8027848994622813,1.3906213342830434,258.8,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,144,1398,40,107.25694444444444,0.0,256.881018354147,65987.8575906636,4.13613171362921,16.18184441920359,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,269,1398,40,609.6654275092936,17.791226622067224,651.4899876793031,424439.20404637855,0.34603928618239166,-1.838496506931325,40.0,40.0,40.0,40.0,52.0,1076.9999999999952,1398.0,1398.0,1398.0,18222.222222222223,1.2222222222222223,0.628539361054709,9,29.88888888888889,1,0.3568627450980392,0.7529411764705882,0.5843137254901961,0.047058823529411764,0
134,"('216.137.59.78', 443)",1398,52,1371.7896296296296,0.0,177.3123134050425,31439.65648504801,-6.7712588370641935,44.52364391090266,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,225,390,52,57.73777777777778,0.0,33.3202326848544,1110.2379061728395,7.110466740719663,55.86279226074638,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,900,1398,52,1043.2766666666666,0.0,589.59274278475,347619.6023444445,-1.0663214350595076,-0.854513165956877,52.0,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,469474.5,1.0,0.0,2,450.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.3058823529411765,0
135,"('180.148.132.4', 443)",1398,40,486.875,45.21936766442086,601.0138179567921,361217.609375,0.7814479382647539,-1.3387373644525482,40.0,40.0,46.0,62.0,70.5,169.0,787.0,1398.0,1398.0,18,607,40,96.83333333333333,0.0,133.5536721072593,17836.583333333332,3.1200788839384215,8.927389071150298,40.0,40.0,40.0,40.0,40.0,43.999999999999986,68.99999999999999,104.60000000000007,160.10000000000008,34,1398,40,280.38235294117646,23.721635496089633,466.1857755612457,217329.17733564012,1.82342540894161,1.529111997953966,40.0,40.0,40.0,40.0,56.0,68.60000000000001,125.0,267.60000000000014,1359.0,4766.5,2.0,1.0,2,17.0,1,0.7058823529411765,0.5803921568627451,0.5176470588235295,0.01568627450980392,0
