,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
36,"('31.13.64.35', 443)",1398,52,712.6,613.7973184613192,611.3750981093647,373779.51058823534,0.10782083235189191,-1.858417936914277,52.0,91.0,94.0,133.0,466.0,1398.0,1398.0,1398.0,1398.0,93,908,52,139.08602150537635,0.0,223.13656823607283,49789.92808417159,2.8296516939114067,6.6078572445062775,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124.80000000000003,281.19999999999993,178,1398,52,412.9550561797753,57.82148652171848,535.3200221082159,286567.5260699407,1.1041609197497284,-0.5722672832850635,52.0,52.0,52.0,52.0,91.0,123.60000000000001,399.9999999999999,1048.799999999999,1398.0,24502.0,2.0,0.816496580927726,3,59.333333333333336,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
37,"('35.156.53.195', 443)",1398,52,523.1818181818181,394.3721901224901,553.5183035787472,306382.5123966942,0.8263249569874372,-1.0966939397439566,52.0,60.0,90.0,121.0,326.0,359.0,501.0,1398.0,1398.0,14,353,52,107.35714285714286,0.0,91.57869928790923,8386.658163265307,1.6169603851772045,1.3722480477307917,52.0,52.0,52.0,52.0,52.0,58.39999999999999,95.49999999999997,158.2,236.10000000000008,25,1398,52,290.32,56.33888430321287,426.7433626900364,182109.89759999997,2.008360205812282,2.500901780119392,52.0,52.0,52.0,56.80000000000001,90.0,130.59999999999997,244.39999999999978,354.20000000000005,1039.2000000000012,7258.0,1.0,0.0,1,25.0,1,0.13725490196078433,0.611764705882353,0.20784313725490197,0.7647058823529411,0
38,"('172.217.168.206', 443)",1398,52,762.280487804878,676.0666116385545,597.4964899251985,357002.05547293276,-0.04021908146177928,-1.8299779718705291,52.0,83.6,113.0,365.0,942.0,1398.0,1398.0,1398.0,1398.0,93,412,52,91.87096774193549,0.0,82.94747992522254,6880.284425945195,2.0411822965060593,2.8669796743342824,52.0,52.0,52.0,52.0,52.0,52.0,60.0,86.80000000000007,266.0,175,1398,52,406.0057142857143,44.478066555168056,531.8417326035777,282855.6285387755,1.1743561152978879,-0.4276953803459387,52.0,52.0,52.0,52.0,82.0,141.39999999999992,342.39999999999986,1041.2000000000075,1398.0,23683.666666666668,1.0,0.0,3,58.333333333333336,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.807843137254902,0
39,"('216.58.212.238', 443)",1398,52,497.4642857142857,90.43873532884172,561.1533074292403,314893.0344387755,0.7873132704327939,-1.2225090227610151,52.0,60.0,82.0,108.4,113.0,309.79999999999995,913.0999999999992,1352.8000000000002,1398.0,32,424,52,103.53125,0.0,96.50517614841962,9313.2490234375,1.859804980930655,2.3168702123681344,52.0,52.0,52.0,52.0,52.0,60.0,64.0,127.60000000000002,264.50000000000006,60,1398,52,287.3666666666667,17.791226622067224,436.5094869784873,190540.53222222216,1.8841639910964416,1.8985894119586826,52.0,52.0,52.0,60.0,64.0,99.19999999999996,165.19999999999973,309.8000000000002,1296.3000000000002,4310.5,1.0,0.0,4,15.0,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.9333333333333333,0
40,"('123.125.115.110', 443)",1320,40,565.875,466.2783977200118,533.7670615930386,284907.2760416667,0.3688230615309972,-1.5902949340115533,40.0,40.0,60.0,113.20000000000023,354.5,835.7999999999994,938.0,1320.0,1320.0,35,504,40,76.17142857142858,0.0,89.63815696272134,8034.999183673468,3.4533344239781463,12.492015155203532,40.0,40.0,40.0,40.0,40.0,52.0,52.0,60.0,166.0,59,1320,40,275.3728813559322,17.791226622067224,422.52745967550254,178529.45417983344,1.6932618255674752,1.2709176845371655,40.0,40.0,40.0,40.0,52.0,60.0,166.0,427.0,1014.4000000000011,1805.2222222222222,1.4444444444444444,0.9558139185602919,9,6.555555555555555,1,0.4823529411764706,0.49019607843137253,0.45098039215686275,0.43137254901960786,0
41,"('198.11.136.24', 443)",1320,40,285.38235294117646,127.50379079148176,407.7650718320886,166272.35380622838,1.8756296251272462,1.987300413179292,40.0,40.0,40.0,63.60000000000002,126.0,161.40000000000003,166.1,298.0,1129.4999999999995,42,513,40,127.92857142857143,0.0,132.12663349571713,17457.44727891156,1.301591007409924,0.3750782798299186,40.0,40.0,40.0,40.0,40.0,60.0,156.09999999999997,242.0,360.7,76,1320,40,198.3684210526316,29.65204437011204,300.2695211282017,90161.78531855956,2.808366950379208,7.4920705468701865,40.0,40.0,40.0,40.0,60.0,133.0,166.0,281.0,384.0,3015.2,2.2,1.469693845669907,5,15.2,1,0.7764705882352941,0.043137254901960784,0.5333333333333333,0.09411764705882353,0
42,"('34.240.137.188', 443)",1398,52,875.6,154.1906307245826,605.6897225477744,366860.0399999999,-0.4296743418948105,-1.7285588000889822,59.2,94.4,283.5999999999999,858.4000000000001,1294.0,1398.0,1398.0,1398.0,1398.0,13,613,52,120.92307692307692,0.0,154.24927953376766,23792.8402366864,2.4830758057156057,5.039283818170636,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,238.00000000000006,23,1398,52,449.04347826086956,11.860817748044816,559.3875127440625,312914.3894139887,0.961448154550034,-0.9252659671241514,52.0,52.0,52.0,52.0,60.0,192.99999999999994,461.7999999999996,1314.8000000000002,1398.0,10328.0,1.0,0.0,1,23.0,1,0.13333333333333333,0.9411764705882353,0.5372549019607843,0.7372549019607844,0
43,"('172.217.20.98', 443)",1398,52,348.92857142857144,90.43873532884172,454.4579918172092,206532.06632653056,1.6306988173240564,1.1399903308018073,52.0,56.800000000000004,79.8,94.60000000000001,113.0,130.6,370.79999999999995,474.6,1144.200000000001,16,411,52,113.375,5.930408874022408,106.1295640950249,11263.484375,1.7387965940323984,1.6812663509400094,52.0,52.0,52.0,52.0,56.0,64.0,86.0,137.0,277.0,30,1398,52,223.3,44.478066555168056,340.8790743553106,116198.54333333335,2.7037891944511427,6.471791680858882,52.0,52.0,52.0,60.0,82.0,99.19999999999996,135.6,308.2000000000002,435.9000000000002,6699.0,1.0,0.0,1,30.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.3843137254901961,0
44,"('213.244.178.254', 443)",1398,40,685.3125,671.6188049830376,608.6670257021349,370475.5481770833,0.16230753429321476,-1.8428795215711162,40.7,78.0,111.0,111.0,493.0,1112.3999999999999,1398.0,1398.0,1398.0,55,508,40,78.25454545454545,0.0,102.15375544768837,10435.389752066121,3.2103118225942726,9.672054107200003,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,133.0,103,1398,40,361.15533980582524,29.65204437011204,519.5434657107609,269925.41276274854,1.325131696013144,-0.05066965387714184,40.0,40.0,40.0,40.0,60.0,111.0,240.0,914.0000000000034,1398.0,12399.666666666666,1.6666666666666667,0.4714045207910317,3,34.333333333333336,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.996078431372549,0
45,"('140.205.94.189', 443)",1320,40,559.8888888888889,426.24813782036057,553.996077893145,306911.6543209876,0.5365384178591701,-1.5273873484622493,40.0,48.00000000000001,60.0,237.60000000000014,327.5,399.9999999999999,1238.7999999999988,1320.0,1320.0,25,505,40,86.92,0.0,104.41222916880952,10901.913599999998,2.7812865917303573,7.687607479630993,40.0,40.0,40.0,40.0,40.0,40.0,55.99999999999994,81.2000000000003,209.2000000000001,43,1320,40,284.90697674418607,29.65204437011204,435.03540695001163,189255.80530016223,1.7786335785300762,1.5344968220214312,40.0,40.0,40.0,40.0,60.0,60.0,238.0,373.0,1320.0,6125.5,1.5,0.5,2,21.5,1,0.5490196078431373,0.803921568627451,0.3686274509803922,0.7411764705882353,0
46,"('212.82.100.137', 443)",1398,52,942.3529411764706,0.0,597.6889256989075,357232.0519031142,-0.6162686428996732,-1.5403879577431232,66.9,101.60000000000001,318.3,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,18,352,52,86.38888888888889,0.0,81.26714444000169,6604.348765432098,2.312022155917039,4.110116261792853,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000001,195.70000000000005,52,1398,52,646.0576923076923,283.17702373456996,633.7887118645948,401688.13128698233,0.2926472352843205,-1.8515733038114015,52.0,52.0,52.0,87.80000000000001,243.0,1207.599999999999,1398.0,1398.0,1398.0,16797.5,1.5,0.5,2,26.0,1,0.8313725490196079,0.3215686274509804,0.39215686274509803,0.5372549019607843,0
47,"('87.240.129.71', 443)",1398,52,520.2222222222222,242.40546272566593,556.0017541494667,309137.950617284,0.7035577836300211,-1.3089653831728345,52.0,55.2,62.999999999999986,114.80000000000001,215.5,324.59999999999997,986.8999999999991,1260.8000000000006,1398.0,23,352,40,97.69565217391305,11.860817748044816,83.31471751743176,6941.34215500945,1.6823924868728968,1.8035155875067845,42.400000000000006,52.0,52.0,52.0,52.0,53.599999999999994,71.99999999999996,164.80000000000004,232.40000000000006,41,1398,40,283.1951219512195,29.65204437011204,428.4640303946859,183581.4253420583,1.9100686882168032,2.032705047486096,52.0,52.0,52.0,52.0,60.0,121.0,178.0,310.0,1055.0,11611.0,1.0,0.0,1,41.0,1,0.3411764705882353,0.9411764705882353,0.5058823529411764,0.2784313725490196,0
48,"('104.193.88.125', 443)",1398,52,293.63157894736844,11.860817748044816,432.6980484217987,187227.60110803327,1.7836001725479071,1.7085105706908648,52.0,52.0,52.0,58.400000000000006,60.0,89.79999999999995,150.59999999999997,442.0,985.1999999999996,21,1023,52,114.57142857142857,0.0,208.96879954594527,43667.95918367346,3.905112595010858,14.022763315510964,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,40,1398,52,199.625,0.0,346.19991966348,119854.384375,2.5701860017548563,5.399597810776539,52.0,52.0,52.0,52.0,52.0,58.8,60.3,172.4,556.2000000000005,2661.6666666666665,2.3333333333333335,1.247219128924647,3,13.333333333333334,1,0.40784313725490196,0.7568627450980392,0.34509803921568627,0.49019607843137253,0
49,"('104.244.42.131', 443)",1398,52,477.6,212.01211724630107,513.1555709529032,263328.64,0.9075671264152536,-0.7230045848344524,52.0,58.4,81.0,93.6,195.0,438.7999999999998,663.2,823.6000000000001,1398.0,13,438,52,118.15384615384616,0.0,111.56843098699295,12447.514792899408,1.86242061872061,2.4817290924676074,52.0,52.0,52.0,52.0,52.0,65.99999999999997,111.99999999999991,164.80000000000004,244.40000000000006,23,1398,52,274.4347826086956,56.33888430321287,391.50621363129,153277.11531190926,2.045603621765251,3.044544986542455,52.0,52.0,52.0,58.400000000000006,90.0,105.79999999999997,211.19999999999987,380.4000000000002,675.2,6312.0,1.0,0.0,1,23.0,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.5137254901960784,0
50,"('172.217.20.78', 443)",1398,52,628.7272727272727,372.13315684490607,593.8004089084435,352598.9256198347,0.3663384222153688,-1.7171939314498221,53.60000000000001,71.2,103.79999999999998,113.0,303.0,915.8,1398.0,1398.0,1398.0,33,423,52,104.78787878787878,0.0,95.3093074966997,9083.86409550046,1.8231924413061753,2.2929769455599667,52.0,52.0,52.0,52.0,52.0,60.0,71.19999999999997,165.80000000000007,266.0,66,1398,52,366.75757575757575,50.40847542919047,499.46923527687113,249469.51698806245,1.3974520004278965,0.1894576578338576,52.0,52.0,52.0,60.0,86.0,137.0,280.0,907.0,1398.0,24206.0,1.0,0.0,1,66.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.3058823529411765,0
51,"('104.193.88.91', 443)",1398,52,709.3426966292135,370.6505546264005,647.3404540563619,419049.6634578968,0.06245036251639113,-1.9611332973347861,52.0,52.0,52.0,82.0,302.0,1398.0,1398.0,1398.0,1398.0,188,799,40,77.30319148936171,0.0,76.84994075514773,5905.913394069716,5.198733699058684,40.12232499696907,40.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,190.60000000000002,366,1398,40,384.6885245901639,11.860817748044816,553.7397212945385,306627.67893935315,1.2183763485312078,-0.45486126528159243,52.0,52.0,52.0,52.0,52.0,60.0,193.0,1398.0,1398.0,46932.0,1.3333333333333333,0.4714045207910317,3,122.0,1,0.40784313725490196,0.7568627450980392,0.34509803921568627,0.3568627450980392,0
52,"('172.217.168.232', 443)",1398,52,940.6666666666666,0.0,594.5616499199688,353503.5555555555,-0.6068715591652615,-1.5444124750792756,56.800000000000004,113.0,381.0,1317.6,1398.0,1398.0,1398.0,1398.0,1398.0,29,325,52,83.03448275862068,0.0,74.25096435394681,5513.205707491081,2.4422251939358937,4.384790429893875,52.0,52.0,52.0,52.0,52.0,52.0,52.0,71.20000000000005,162.39999999999992,56,1398,52,496.5357142857143,44.478066555168056,597.4470378286297,356942.9630102041,0.7887045722521245,-1.3026816322201056,52.0,52.0,52.0,52.0,82.0,264.0,878.0,1398.0,1398.0,27806.0,1.0,0.0,1,56.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9098039215686274,0
53,"('52.85.253.88', 443)",1398,52,398.1666666666667,79.31921869004971,491.97371768102494,242038.13888888885,1.253497986613587,-0.017160340630711257,52.0,52.0,62.999999999999986,90.0,105.5,155.59999999999988,439.7999999999998,712.6000000000003,1398.0,21,739,52,133.61904761904762,0.0,158.94967043824377,25264.997732426305,2.735979876801613,7.317757756598871,52.0,52.0,52.0,52.0,52.0,64.0,124.0,178.0,249.0,39,1398,52,255.71794871794873,56.33888430321287,377.76576304520455,142706.97172912562,2.1872824092323455,3.6626912430654333,52.0,52.0,52.0,53.60000000000001,90.0,114.80000000000001,164.79999999999993,325.20000000000016,747.4000000000001,9973.0,3.0,0.0,1,39.0,1,0.20392156862745098,0.3333333333333333,0.9921568627450981,0.34509803921568627,0
54,"('54.192.13.161', 443)",1398,52,822.495238095238,533.7367986620167,591.9528476043072,350408.17378684814,-0.2769253727866668,-1.7392296920698413,52.0,90.0,121.0,589.6,1038.0,1398.0,1398.0,1398.0,1398.0,104,1398,52,155.21153846153845,0.0,275.2565122920284,75766.14755917159,3.678934555223351,13.327290570056299,52.0,52.0,52.0,52.0,52.0,52.0,52.799999999999955,181.60000000000005,306.10000000000014,209,1398,52,490.44976076555025,56.33888430321287,570.1390484411316,325058.534557359,0.7900038386115701,-1.2097957540435877,52.0,52.0,52.0,52.0,90.0,253.2,767.5999999999999,1398.0,1398.0,51252.0,3.0,1.0,2,104.5,1,0.21176470588235294,0.7529411764705882,0.050980392156862744,0.6313725490196078,0
55,"('52.2.204.223', 443)",1398,52,664.5,600.4538984947687,578.9024529227701,335128.05,0.27106686323562185,-1.7314089653090567,59.2,94.4,107.9,320.6,461.0,758.1999999999996,1262.1999999999998,1398.0,1398.0,14,1358,52,262.35714285714283,0.0,449.7547914686175,202279.3724489796,1.9728744055889247,2.0013416867059295,52.0,52.0,52.0,52.0,52.0,52.0,71.79999999999995,210.00000000000003,1023.1000000000012,24,1398,52,429.9166666666667,43.73676544591526,544.9217005425845,296939.6597222222,1.039503127805146,-0.7676970749169341,52.0,52.0,52.0,53.60000000000001,81.5,164.39999999999992,461.0,1262.8000000000004,1386.0,10318.0,3.0,0.0,1,24.0,1,0.20392156862745098,0.00784313725490196,0.8,0.8745098039215686,0
56,"('190.2.135.243', 123)",76,76,76.0,0.0,0.0,0.0,0.0,-3.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,2,76,76,76.0,0.0,0.0,0.0,0.0,-3.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,4,76,76,76.0,0.0,0.0,0.0,0.0,-3.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,152.0,1.0,0.0,2,2.0,1,0.7450980392156863,0.00784313725490196,0.5294117647058824,0.9529411764705882,0
57,"('217.69.133.211', 443)",1398,52,660.8,774.6596591691771,474.8727829640272,225504.16000000006,0.20569755248941915,-1.1751359838044029,59.2,158.4,271.9,585.4000000000001,769.0,784.6,823.9,968.4000000000001,1398.0,16,625,52,207.375,0.0,227.49199848566104,51752.609375,1.0041445545737073,-0.8211552703125675,52.0,52.0,52.0,52.0,52.0,60.0,217.0,545.0,593.0,26,1398,52,381.7692307692308,190.51438507796985,408.9516905541541,167241.4852071006,1.1226142534991832,0.32119588671563415,52.0,52.0,52.0,60.0,180.5,310.0,593.0,769.0,834.5,4963.0,2.0,0.0,2,13.0,1,0.8509803921568627,0.27058823529411763,0.5215686274509804,0.8274509803921568,0
58,"('213.244.178.250', 443)",1398,40,925.546858908342,0.0,611.1307045309658,373480.7380205146,-0.572046591339922,-1.6304897961053078,103.0,103.0,103.0,1372.0,1398.0,1398.0,1398.0,1398.0,1398.0,383,825,40,61.52480417754569,0.0,63.05287089701713,3975.66452835591,6.165820295022918,59.31645425694145,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,131.8,1354,1398,40,681.1447562776957,146.77761963205458,648.3802040024223,420396.88894222263,0.16241257934835748,-1.9391566984611786,40.0,40.0,103.0,103.0,139.0,1398.0,1398.0,1398.0,1398.0,230567.5,2.5,0.5,4,338.5,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9803921568627451,0
59,"('91.198.174.208', 443)",1398,52,1237.375,0.0,407.1718053989521,165788.8791118421,-2.3863005376187685,3.9147139878812327,245.40000000000077,1373.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,82,394,52,78.40243902439025,0.0,59.579596228357296,3549.7282867340873,2.805390645638817,9.174761227655535,52.0,52.0,52.0,52.0,52.0,52.0,52.0,78.39999999999995,156.0,234,1398,52,831.2393162393163,18.532527731320023,643.9641008942642,414689.7632405581,-0.30718124348941084,-1.8722052139425023,52.0,52.0,63.599999999999966,191.60000000000002,1385.5,1398.0,1398.0,1398.0,1398.0,97255.0,1.5,0.5,2,117.0,1,0.3568627450980392,0.7764705882352941,0.6823529411764706,0.8156862745098039,0
60,"('104.193.88.109', 443)",1398,52,604.7333333333333,72.6475087067745,637.6308022672682,406573.04000000004,0.3967883924848289,-1.817312673895996,52.0,52.0,60.0,86.80000000000001,101.0,684.7999999999986,1398.0,1398.0,1398.0,40,336,40,77.15,0.0,64.26723504243823,4130.2775,2.6823615818492144,6.536482588046379,40.0,52.0,52.0,52.0,52.0,52.0,52.0,64.40000000000006,137.0,85,1398,40,356.45882352941175,22.239033277584028,535.2882138006684,286533.47183391004,1.3778468628343103,-0.044193348781538244,52.0,52.0,52.0,52.0,60.0,85.19999999999999,133.79999999999995,1259.0,1398.0,10099.666666666666,2.0,0.0,3,28.333333333333332,1,0.40784313725490196,0.7568627450980392,0.34509803921568627,0.42745098039215684,0
61,"('216.137.59.254', 443)",1398,52,726.9,838.4115545649179,586.355600297294,343812.89,0.09240499353653618,-1.7559880781535084,52.0,58.4,212.59999999999997,381.8,617.5,1029.5999999999997,1398.0,1398.0,1398.0,12,552,52,121.16666666666667,0.0,143.45372850582248,20578.972222222223,2.239005740751372,3.87142845445275,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,241.00000000000003,22,1398,52,396.5,11.860817748044816,508.403003174021,258473.61363636365,1.238226990928598,-0.1311193422192276,52.0,52.0,52.0,52.0,60.0,219.99999999999994,399.0999999999999,737.6000000000001,1398.0,8723.0,2.0,0.0,1,22.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.996078431372549,0
62,"('216.137.59.141', 443)",1398,52,615.9166666666666,454.417579971967,588.7001866164323,346567.90972222225,0.41630798568033844,-1.621071204614136,52.0,53.60000000000001,66.9,173.80000000000007,358.5,632.5999999999999,1213.4999999999995,1398.0,1398.0,15,1398,52,167.53333333333333,0.0,333.7505788592566,111389.44888888889,3.311608532695679,9.327546157700755,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,118.00000000000009,223.59999999999997,27,1398,52,366.81481481481484,11.860817748044816,515.3198961189804,265554.5953360768,1.3645340921033566,0.06808065072812486,52.0,52.0,52.0,52.0,60.0,95.0,265.2,707.8000000000003,1398.0,4952.0,1.0,0.0,2,13.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.5529411764705883,0
63,"('103.235.47.110', 443)",1320,40,329.7307692307692,37.80635657189285,470.02025796704584,220919.04289940832,1.4384251574454545,0.31041201649506167,40.0,40.0,43.0,49.0,65.5,108.0,268.5,380.0,1320.0,37,1398,40,225.51351351351352,0.0,437.6720123082186,191556.79035792546,2.171006188288377,2.8583763792796217,40.0,40.0,40.0,40.0,40.0,40.0,52.0,88.80000000000003,1159.7999999999993,63,1398,40,268.5238095238095,8.895613311033612,454.2103860876939,206307.07482993198,1.8228315756661115,1.5329666675799265,40.0,40.0,40.0,40.0,46.0,53.599999999999966,89.39999999999998,323.20000000000016,1320.0,1879.6666666666667,1.5555555555555556,0.6849348892187752,9,7.0,1,0.403921568627451,0.9215686274509803,0.1843137254901961,0.43137254901960786,0
64,"('140.205.134.248', 443)",1320,40,583.0909090909091,102.29955307688654,602.3291843178378,362800.4462809917,0.3526797391266827,-1.8494259016867753,40.0,44.0,65.4,89.0,109.0,867.9999999999995,1298.4,1320.0,1320.0,27,435,40,76.92592592592592,17.791226622067224,83.39727587962727,6955.105624142661,3.22355135910596,10.21691775765362,40.0,40.0,40.0,40.0,52.0,52.0,53.599999999999994,60.0,146.20000000000005,49,1320,40,304.18367346938777,29.65204437011204,479.69389361360345,230106.2315701791,1.5635670805277415,0.5395478620988525,40.0,40.0,40.0,52.0,60.0,74.39999999999995,109.0,352.80000000000075,1320.0,7452.5,2.0,1.0,2,24.5,1,0.5490196078431373,0.803921568627451,0.5254901960784314,0.9725490196078431,0
65,"('205.204.101.196', 443)",1320,40,747.2535211267606,382.51137237444533,579.3619783211713,335660.30192422133,-0.15011850417441197,-1.8678828049426601,40.0,78.0,189.0,296.0,1062.0,1320.0,1320.0,1320.0,1320.0,44,656,40,130.04545454545453,0.0,158.45001427829973,25106.407024793385,1.7551850396643753,2.067621353820643,40.0,40.0,40.0,40.0,40.0,40.0,83.49999999999987,246.0,380.30000000000007,115,1320,40,511.10434782608695,220.9077305573347,553.9191492394355,306826.42389413994,0.6321643348127726,-1.443086861315694,40.0,40.0,40.0,78.0,189.0,368.5999999999999,1062.0,1320.0,1320.0,29388.5,2.0,1.0,2,57.5,1,0.803921568627451,0.8,0.396078431372549,0.7686274509803922,0
66,"('172.217.132.9', 443)",1398,40,510.0,174.947061783661,575.8437288014866,331596.0,0.713150768322441,-1.330131223752187,52.0,52.0,52.0,53.60000000000001,164.0,317.59999999999997,1020.0,1398.0,1398.0,26,515,52,124.76923076923077,0.0,140.82102872148576,19830.562130177514,1.759672778186948,1.7746856398958952,52.0,52.0,52.0,52.0,52.0,52.0,56.0,272.0,310.0,50,1398,40,309.68,0.0,454.44394329774053,206519.2976,1.6880064742718837,1.2535134173785147,52.0,52.0,52.0,52.0,52.0,60.0,272.0,365.8000000000005,1398.0,5161.333333333333,1.0,0.0,3,16.666666666666668,1,0.6745098039215687,0.8509803921568627,0.5176470588235295,0.03529411764705882,0
67,"('98.137.246.7', 443)",1300,40,457.6333333333333,228.3207416498627,519.6633835688466,270050.0322222222,0.915134675390322,-0.9924718553000269,40.0,68.00000000000001,77.7,78.0,202.0,335.0,356.0,1300.0,1300.0,33,363,40,74.54545454545455,0.0,74.91615147660826,5612.429752066115,2.400681772383036,5.179210863131553,40.0,40.0,40.0,40.0,40.0,40.0,40.0,70.80000000000003,166.0,63,1300,40,256.968253968254,29.65204437011204,410.049976367727,168140.9831191735,2.003828390361223,2.360868810991363,40.0,40.0,40.0,40.0,60.0,78.0,166.0,335.0,1300.0,16189.0,2.0,0.0,1,63.0,1,0.3843137254901961,0.5372549019607843,0.9647058823529412,0.027450980392156862,0
68,"('172.217.168.205', 443)",1398,52,736.3611111111111,707.9425593364249,610.2106263313138,372357.0084876544,0.07867045259033656,-1.8835764660691217,52.0,90.0,125.0,249.0,529.5,1398.0,1398.0,1398.0,1398.0,29,824,52,101.24137931034483,0.0,148.32551694636985,22000.45897740785,4.080651505280428,16.59202192179508,52.0,52.0,52.0,52.0,52.0,52.0,56.79999999999998,83.60000000000001,161.39999999999992,65,1398,52,453.0,56.33888430321287,561.8886010589644,315718.8,0.9807106829492461,-0.8945775143238279,52.0,52.0,52.0,60.0,90.0,233.19999999999996,358.19999999999993,1398.0,1398.0,14722.5,1.0,0.0,2,32.5,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.803921568627451,0
69,"('172.217.20.74', 443)",1398,52,762.6363636363636,925.1437843474956,552.5653022251221,305328.41322314047,-0.062071319033963644,-1.5930871434327962,52.0,60.0,328.0,676.0,676.0,953.0,1398.0,1398.0,1398.0,10,803,52,156.9,5.930408874022408,223.30313477423465,49864.29,2.361091458585799,4.041733176712694,52.0,52.0,52.0,52.0,56.0,61.599999999999994,85.89999999999998,158.60000000000002,300.7999999999998,21,1398,52,474.1904761904762,126.02118857297617,524.5950473639842,275199.9637188209,0.8325125910155188,-0.92094086548552,52.0,52.0,52.0,60.0,137.0,328.0,676.0,953.0,1398.0,4979.0,1.0,0.0,2,10.5,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2901960784313726,0
70,"('173.241.240.143', 443)",1398,40,453.42857142857144,66.71709983275208,520.885196329385,271321.387755102,0.8701966655742676,-0.9631237280305642,47.2,58.20000000000001,76.8,83.8,85.0,291.39999999999986,560.5999999999996,955.4000000000005,1211.4,12,470,40,111.0,14.82602218505602,122.80133006880124,15080.166666666666,2.0777626815874597,3.254064937896156,40.0,40.0,40.0,40.0,50.0,66.0,108.49999999999997,125.0,230.30000000000004,19,1398,40,237.1578947368421,44.478066555168056,369.8230392125536,136769.08033240997,2.2034056577645473,3.6310777438243402,40.0,40.0,40.0,53.60000000000001,70.0,84.6,125.0,316.80000000000007,593.3999999999996,4506.0,1.0,0.0,1,19.0,1,0.6784313725490196,0.9450980392156862,0.9411764705882353,0.5607843137254902,0
71,"('106.11.15.98', 443)",1320,40,502.4117647058824,102.29955307688654,561.995610075332,315839.0657439446,0.6114012456384454,-1.5659331602686943,47.2,60.0,74.39999999999999,78.0,109.0,222.39999999999992,1113.1999999999998,1250.0,1320.0,27,474,40,92.51851851851852,0.0,117.31735066977767,13763.360768175582,2.581181591399117,5.418325718420707,40.0,40.0,40.0,40.0,40.0,52.0,53.599999999999994,74.4,197.6000000000002,44,1320,40,250.88636363636363,23.721635496089633,412.6838552203177,170307.96435950414,1.9387999887390805,2.045343109565726,40.0,40.0,40.0,52.0,56.0,74.4,109.0,266.19999999999993,1198.7000000000005,2207.8,1.8,0.9797958971132713,5,8.8,1,0.41568627450980394,0.043137254901960784,0.058823529411764705,0.3843137254901961,0
