,source,target,weight,id
4231,"('104.101.237.26', 443)","('54.195.251.142', 443)",2,0
4232,"('104.101.237.26', 443)","('192.229.133.150', 443)",1,0
4233,"('104.101.237.26', 443)","('172.217.168.226', 443)",1,0
4234,"('151.101.37.108', 443)","('34.203.134.162', 443)",1,0
4235,"('151.101.37.108', 443)","('208.67.222.222', 53)",2,0
4236,"('151.101.37.108', 443)","('104.101.254.56', 443)",1,0
4237,"('151.101.37.108', 443)","('35.186.236.204', 443)",1,0
4238,"('151.101.37.108', 443)","('52.142.114.2', 443)",1,0
4239,"('151.101.37.108', 443)","('205.185.216.10', 443)",2,0
4240,"('151.101.37.108', 443)","('66.117.29.228', 443)",1,0
4241,"('151.101.37.108', 443)","('13.107.21.200', 443)",1,0
4242,"('151.101.37.108', 443)","('34.249.68.220', 443)",1,0
4243,"('151.101.37.108', 443)","('157.55.134.136', 443)",1,0
4244,"('151.101.37.108', 443)","('204.79.197.203', 443)",1,0
4245,"('151.101.37.108', 443)","('54.72.80.76', 443)",1,0
4246,"('151.101.37.108', 443)","('54.192.13.87', 443)",1,0
4247,"('151.101.37.108', 443)","('31.13.64.21', 443)",1,0
4248,"('151.101.37.108', 443)","('217.12.15.83', 443)",1,0
4249,"('151.101.37.108', 443)","('46.228.164.11', 443)",1,0
4250,"('151.101.37.108', 443)","('52.215.56.157', 443)",1,0
4251,"('151.101.37.108', 443)","('40.127.142.76', 443)",1,0
4252,"('151.101.37.108', 443)","('37.157.6.253', 443)",1,0
4253,"('151.101.37.108', 443)","('185.86.138.79', 443)",1,0
4254,"('151.101.37.108', 443)","('35.157.170.79', 443)",1,0
4255,"('151.101.37.108', 443)","('18.196.166.197', 443)",1,0
4256,"('151.101.37.108', 443)","('193.0.160.128', 443)",1,0
4257,"('151.101.37.108', 443)","('151.101.2.49', 443)",1,0
4258,"('151.101.37.108', 443)","('216.137.59.201', 443)",1,0
4259,"('151.101.37.108', 443)","('216.137.59.224', 443)",1,0
4260,"('151.101.37.108', 443)","('52.19.153.98', 443)",1,0
4261,"('151.101.37.108', 443)","('104.94.105.24', 443)",1,0
4262,"('151.101.37.108', 443)","('13.82.28.61', 443)",1,0
4263,"('151.101.37.108', 443)","('204.11.110.62', 443)",1,0
4264,"('151.101.37.108', 443)","('54.192.13.161', 443)",1,0
4265,"('151.101.37.108', 443)","('151.101.2.2', 443)",1,0
4266,"('151.101.37.108', 443)","('13.32.1.74', 443)",1,0
4267,"('151.101.37.108', 443)","('23.62.99.51', 443)",1,0
4268,"('151.101.37.108', 443)","('66.155.71.189', 443)",1,0
4269,"('151.101.37.108', 443)","('108.161.188.138', 443)",1,0
4270,"('151.101.37.108', 443)","('54.192.15.155', 443)",1,0
4271,"('151.101.37.108', 443)","('54.195.251.142', 443)",1,0
4272,"('151.101.37.108', 443)","('192.229.133.150', 443)",1,0
4273,"('151.101.37.108', 443)","('172.217.168.226', 443)",2,0
4274,"('34.203.134.162', 443)","('208.67.222.222', 53)",2,0
4275,"('34.203.134.162', 443)","('104.101.254.56', 443)",1,0
4276,"('34.203.134.162', 443)","('35.186.236.204', 443)",1,0
4277,"('34.203.134.162', 443)","('52.142.114.2', 443)",1,0
4278,"('34.203.134.162', 443)","('205.185.216.10', 443)",1,0
4279,"('34.203.134.162', 443)","('66.117.29.228', 443)",1,0
4280,"('34.203.134.162', 443)","('13.107.21.200', 443)",1,0
4281,"('34.203.134.162', 443)","('34.249.68.220', 443)",1,0
4282,"('34.203.134.162', 443)","('157.55.134.136', 443)",1,0
4283,"('34.203.134.162', 443)","('204.79.197.203', 443)",1,0
4284,"('34.203.134.162', 443)","('54.72.80.76', 443)",1,0
4285,"('34.203.134.162', 443)","('54.192.13.87', 443)",1,0
4286,"('34.203.134.162', 443)","('31.13.64.21', 443)",1,0
4287,"('34.203.134.162', 443)","('217.12.15.83', 443)",1,0
4288,"('34.203.134.162', 443)","('46.228.164.11', 443)",1,0
4289,"('34.203.134.162', 443)","('52.215.56.157', 443)",1,0
4290,"('34.203.134.162', 443)","('40.127.142.76', 443)",1,0
4291,"('34.203.134.162', 443)","('37.157.6.253', 443)",1,0
4292,"('34.203.134.162', 443)","('185.86.138.79', 443)",1,0
4293,"('34.203.134.162', 443)","('35.157.170.79', 443)",1,0
4294,"('34.203.134.162', 443)","('18.196.166.197', 443)",1,0
4295,"('34.203.134.162', 443)","('193.0.160.128', 443)",1,0
4296,"('34.203.134.162', 443)","('151.101.2.49', 443)",1,0
4297,"('34.203.134.162', 443)","('216.137.59.201', 443)",1,0
4298,"('34.203.134.162', 443)","('216.137.59.224', 443)",1,0
4299,"('34.203.134.162', 443)","('52.19.153.98', 443)",1,0
4300,"('34.203.134.162', 443)","('104.94.105.24', 443)",1,0
4301,"('34.203.134.162', 443)","('13.82.28.61', 443)",1,0
4302,"('34.203.134.162', 443)","('204.11.110.62', 443)",1,0
4303,"('34.203.134.162', 443)","('54.192.13.161', 443)",1,0
4304,"('34.203.134.162', 443)","('151.101.2.2', 443)",1,0
4305,"('34.203.134.162', 443)","('13.32.1.74', 443)",1,0
4306,"('34.203.134.162', 443)","('23.62.99.51', 443)",1,0
4307,"('34.203.134.162', 443)","('66.155.71.189', 443)",1,0
4308,"('34.203.134.162', 443)","('108.161.188.138', 443)",1,0
4309,"('34.203.134.162', 443)","('54.192.15.155', 443)",1,0
4310,"('34.203.134.162', 443)","('54.195.251.142', 443)",1,0
4311,"('34.203.134.162', 443)","('192.229.133.150', 443)",1,0
4312,"('34.203.134.162', 443)","('172.217.168.226', 443)",1,0
4313,"('208.67.222.222', 53)","('104.101.254.56', 443)",4,0
4314,"('208.67.222.222', 53)","('35.186.236.204', 443)",2,0
4315,"('208.67.222.222', 53)","('34.249.68.220', 443)",2,0
4316,"('208.67.222.222', 53)","('54.192.13.87', 443)",2,0
4317,"('208.67.222.222', 53)","('31.13.64.21', 443)",4,0
4318,"('208.67.222.222', 53)","('217.12.15.83', 443)",2,0
4319,"('208.67.222.222', 53)","('46.228.164.11', 443)",1,0
4320,"('208.67.222.222', 53)","('37.157.6.253', 443)",2,0
4321,"('208.67.222.222', 53)","('185.86.138.79', 443)",1,0
4322,"('208.67.222.222', 53)","('35.157.170.79', 443)",3,0
4323,"('208.67.222.222', 53)","('18.196.166.197', 443)",2,0
4324,"('208.67.222.222', 53)","('216.137.59.201', 443)",1,0
4325,"('208.67.222.222', 53)","('216.137.59.224', 443)",1,0
4326,"('208.67.222.222', 53)","('54.192.13.161', 443)",1,0
4327,"('208.67.222.222', 53)","('13.32.1.74', 443)",4,0
4328,"('208.67.222.222', 53)","('66.155.71.189', 443)",1,0
4329,"('208.67.222.222', 53)","('108.161.188.138', 443)",2,0
4330,"('208.67.222.222', 53)","('54.192.15.155', 443)",1,0
4331,"('208.67.222.222', 53)","('54.195.251.142', 443)",2,0
4332,"('208.67.222.222', 53)","('192.229.133.150', 443)",1,0
4333,"('208.67.222.222', 53)","('172.217.168.226', 443)",8,0
4334,"('104.101.254.56', 443)","('35.186.236.204', 443)",1,0
4335,"('104.101.254.56', 443)","('52.142.114.2', 443)",1,0
4336,"('104.101.254.56', 443)","('205.185.216.10', 443)",1,0
4337,"('104.101.254.56', 443)","('66.117.29.228', 443)",1,0
4338,"('104.101.254.56', 443)","('13.107.21.200', 443)",1,0
4339,"('104.101.254.56', 443)","('34.249.68.220', 443)",1,0
4340,"('104.101.254.56', 443)","('157.55.134.136', 443)",1,0
4341,"('104.101.254.56', 443)","('204.79.197.203', 443)",1,0
4342,"('104.101.254.56', 443)","('54.72.80.76', 443)",1,0
4343,"('104.101.254.56', 443)","('54.192.13.87', 443)",1,0
4344,"('104.101.254.56', 443)","('31.13.64.21', 443)",1,0
4345,"('104.101.254.56', 443)","('217.12.15.83', 443)",1,0
4346,"('104.101.254.56', 443)","('46.228.164.11', 443)",1,0
4347,"('104.101.254.56', 443)","('52.215.56.157', 443)",1,0
4348,"('104.101.254.56', 443)","('40.127.142.76', 443)",1,0
4349,"('104.101.254.56', 443)","('37.157.6.253', 443)",1,0
4350,"('104.101.254.56', 443)","('185.86.138.79', 443)",1,0
4351,"('104.101.254.56', 443)","('35.157.170.79', 443)",1,0
4352,"('104.101.254.56', 443)","('18.196.166.197', 443)",1,0
4353,"('104.101.254.56', 443)","('193.0.160.128', 443)",1,0
4354,"('104.101.254.56', 443)","('151.101.2.49', 443)",1,0
4355,"('104.101.254.56', 443)","('216.137.59.201', 443)",1,0
4356,"('104.101.254.56', 443)","('216.137.59.224', 443)",1,0
4357,"('104.101.254.56', 443)","('52.19.153.98', 443)",1,0
4358,"('104.101.254.56', 443)","('104.94.105.24', 443)",1,0
4359,"('104.101.254.56', 443)","('13.82.28.61', 443)",1,0
4360,"('104.101.254.56', 443)","('204.11.110.62', 443)",1,0
4361,"('104.101.254.56', 443)","('54.192.13.161', 443)",1,0
4362,"('104.101.254.56', 443)","('151.101.2.2', 443)",2,0
4363,"('104.101.254.56', 443)","('13.32.1.74', 443)",3,0
4364,"('104.101.254.56', 443)","('23.62.99.51', 443)",1,0
4365,"('104.101.254.56', 443)","('66.155.71.189', 443)",1,0
4366,"('104.101.254.56', 443)","('108.161.188.138', 443)",1,0
4367,"('104.101.254.56', 443)","('54.192.15.155', 443)",1,0
4368,"('104.101.254.56', 443)","('54.195.251.142', 443)",1,0
4369,"('104.101.254.56', 443)","('192.229.133.150', 443)",1,0
4370,"('104.101.254.56', 443)","('172.217.168.226', 443)",3,0
4371,"('35.186.236.204', 443)","('52.142.114.2', 443)",1,0
4372,"('35.186.236.204', 443)","('205.185.216.10', 443)",1,0
4373,"('35.186.236.204', 443)","('66.117.29.228', 443)",1,0
4374,"('35.186.236.204', 443)","('13.107.21.200', 443)",1,0
4375,"('35.186.236.204', 443)","('34.249.68.220', 443)",1,0
4376,"('35.186.236.204', 443)","('157.55.134.136', 443)",1,0
4377,"('35.186.236.204', 443)","('204.79.197.203', 443)",1,0
4378,"('35.186.236.204', 443)","('54.72.80.76', 443)",1,0
4379,"('35.186.236.204', 443)","('54.192.13.87', 443)",2,0
4380,"('35.186.236.204', 443)","('31.13.64.21', 443)",1,0
4381,"('35.186.236.204', 443)","('217.12.15.83', 443)",1,0
4382,"('35.186.236.204', 443)","('46.228.164.11', 443)",1,0
4383,"('35.186.236.204', 443)","('52.215.56.157', 443)",1,0
4384,"('35.186.236.204', 443)","('40.127.142.76', 443)",1,0
4385,"('35.186.236.204', 443)","('37.157.6.253', 443)",1,0
4386,"('35.186.236.204', 443)","('185.86.138.79', 443)",1,0
4387,"('35.186.236.204', 443)","('35.157.170.79', 443)",1,0
4388,"('35.186.236.204', 443)","('18.196.166.197', 443)",1,0
4389,"('35.186.236.204', 443)","('193.0.160.128', 443)",1,0
4390,"('35.186.236.204', 443)","('151.101.2.49', 443)",1,0
4391,"('35.186.236.204', 443)","('216.137.59.201', 443)",1,0
4392,"('35.186.236.204', 443)","('216.137.59.224', 443)",1,0
4393,"('35.186.236.204', 443)","('52.19.153.98', 443)",1,0
4394,"('35.186.236.204', 443)","('104.94.105.24', 443)",1,0
4395,"('35.186.236.204', 443)","('13.82.28.61', 443)",1,0
4396,"('35.186.236.204', 443)","('204.11.110.62', 443)",1,0
4397,"('35.186.236.204', 443)","('54.192.13.161', 443)",1,0
4398,"('35.186.236.204', 443)","('151.101.2.2', 443)",1,0
4399,"('35.186.236.204', 443)","('13.32.1.74', 443)",1,0
4400,"('35.186.236.204', 443)","('23.62.99.51', 443)",1,0
4401,"('35.186.236.204', 443)","('66.155.71.189', 443)",1,0
4402,"('35.186.236.204', 443)","('108.161.188.138', 443)",1,0
4403,"('35.186.236.204', 443)","('54.192.15.155', 443)",1,0
4404,"('35.186.236.204', 443)","('54.195.251.142', 443)",1,0
4405,"('35.186.236.204', 443)","('192.229.133.150', 443)",1,0
4406,"('35.186.236.204', 443)","('172.217.168.226', 443)",1,0
4407,"('52.142.114.2', 443)","('34.249.68.220', 443)",1,0
4408,"('52.142.114.2', 443)","('54.192.13.87', 443)",1,0
4409,"('52.142.114.2', 443)","('31.13.64.21', 443)",1,0
4410,"('52.142.114.2', 443)","('217.12.15.83', 443)",1,0
4411,"('52.142.114.2', 443)","('46.228.164.11', 443)",1,0
4412,"('52.142.114.2', 443)","('37.157.6.253', 443)",1,0
4413,"('52.142.114.2', 443)","('185.86.138.79', 443)",1,0
4414,"('52.142.114.2', 443)","('35.157.170.79', 443)",1,0
4415,"('52.142.114.2', 443)","('18.196.166.197', 443)",1,0
4416,"('52.142.114.2', 443)","('216.137.59.201', 443)",1,0
4417,"('52.142.114.2', 443)","('216.137.59.224', 443)",1,0
4418,"('52.142.114.2', 443)","('54.192.13.161', 443)",1,0
4419,"('52.142.114.2', 443)","('13.32.1.74', 443)",1,0
4420,"('52.142.114.2', 443)","('66.155.71.189', 443)",1,0
4421,"('52.142.114.2', 443)","('108.161.188.138', 443)",1,0
4422,"('52.142.114.2', 443)","('54.192.15.155', 443)",1,0
4423,"('52.142.114.2', 443)","('54.195.251.142', 443)",1,0
4424,"('52.142.114.2', 443)","('192.229.133.150', 443)",1,0
4425,"('52.142.114.2', 443)","('172.217.168.226', 443)",1,0
4426,"('205.185.216.10', 443)","('34.249.68.220', 443)",1,0
4427,"('205.185.216.10', 443)","('54.192.13.87', 443)",1,0
4428,"('205.185.216.10', 443)","('31.13.64.21', 443)",1,0
4429,"('205.185.216.10', 443)","('217.12.15.83', 443)",1,0
4430,"('205.185.216.10', 443)","('46.228.164.11', 443)",1,0
4431,"('205.185.216.10', 443)","('37.157.6.253', 443)",1,0
4432,"('205.185.216.10', 443)","('185.86.138.79', 443)",1,0
4433,"('205.185.216.10', 443)","('35.157.170.79', 443)",1,0
4434,"('205.185.216.10', 443)","('18.196.166.197', 443)",1,0
4435,"('205.185.216.10', 443)","('216.137.59.201', 443)",1,0
4436,"('205.185.216.10', 443)","('216.137.59.224', 443)",1,0
4437,"('205.185.216.10', 443)","('54.192.13.161', 443)",1,0
4438,"('205.185.216.10', 443)","('13.32.1.74', 443)",1,0
4439,"('205.185.216.10', 443)","('66.155.71.189', 443)",1,0
4440,"('205.185.216.10', 443)","('108.161.188.138', 443)",1,0
4441,"('205.185.216.10', 443)","('54.192.15.155', 443)",1,0
4442,"('205.185.216.10', 443)","('54.195.251.142', 443)",1,0
4443,"('205.185.216.10', 443)","('192.229.133.150', 443)",1,0
4444,"('205.185.216.10', 443)","('172.217.168.226', 443)",2,0
4445,"('66.117.29.228', 443)","('34.249.68.220', 443)",1,0
4446,"('66.117.29.228', 443)","('54.192.13.87', 443)",1,0
4447,"('66.117.29.228', 443)","('31.13.64.21', 443)",1,0
4448,"('66.117.29.228', 443)","('217.12.15.83', 443)",1,0
4449,"('66.117.29.228', 443)","('46.228.164.11', 443)",1,0
4450,"('66.117.29.228', 443)","('37.157.6.253', 443)",1,0
4451,"('66.117.29.228', 443)","('185.86.138.79', 443)",1,0
4452,"('66.117.29.228', 443)","('35.157.170.79', 443)",1,0
4453,"('66.117.29.228', 443)","('18.196.166.197', 443)",1,0
4454,"('66.117.29.228', 443)","('216.137.59.201', 443)",1,0
4455,"('66.117.29.228', 443)","('216.137.59.224', 443)",1,0
4456,"('66.117.29.228', 443)","('54.192.13.161', 443)",1,0
4457,"('66.117.29.228', 443)","('13.32.1.74', 443)",1,0
4458,"('66.117.29.228', 443)","('66.155.71.189', 443)",1,0
4459,"('66.117.29.228', 443)","('108.161.188.138', 443)",1,0
4460,"('66.117.29.228', 443)","('54.192.15.155', 443)",1,0
4461,"('66.117.29.228', 443)","('54.195.251.142', 443)",1,0
4462,"('66.117.29.228', 443)","('192.229.133.150', 443)",1,0
4463,"('66.117.29.228', 443)","('172.217.168.226', 443)",1,0
4464,"('13.107.21.200', 443)","('34.249.68.220', 443)",1,0
4465,"('13.107.21.200', 443)","('54.192.13.87', 443)",1,0
4466,"('13.107.21.200', 443)","('31.13.64.21', 443)",1,0
4467,"('13.107.21.200', 443)","('217.12.15.83', 443)",1,0
4468,"('13.107.21.200', 443)","('46.228.164.11', 443)",1,0
4469,"('13.107.21.200', 443)","('37.157.6.253', 443)",1,0
4470,"('13.107.21.200', 443)","('185.86.138.79', 443)",1,0
4471,"('13.107.21.200', 443)","('35.157.170.79', 443)",1,0
4472,"('13.107.21.200', 443)","('18.196.166.197', 443)",1,0
4473,"('13.107.21.200', 443)","('216.137.59.201', 443)",1,0
4474,"('13.107.21.200', 443)","('216.137.59.224', 443)",1,0
4475,"('13.107.21.200', 443)","('54.192.13.161', 443)",1,0
4476,"('13.107.21.200', 443)","('13.32.1.74', 443)",1,0
4477,"('13.107.21.200', 443)","('66.155.71.189', 443)",1,0
4478,"('13.107.21.200', 443)","('108.161.188.138', 443)",1,0
4479,"('13.107.21.200', 443)","('54.192.15.155', 443)",1,0
4480,"('13.107.21.200', 443)","('54.195.251.142', 443)",1,0
4481,"('13.107.21.200', 443)","('192.229.133.150', 443)",1,0
4482,"('13.107.21.200', 443)","('172.217.168.226', 443)",1,0
4483,"('34.249.68.220', 443)","('157.55.134.136', 443)",2,0
4484,"('34.249.68.220', 443)","('204.79.197.203', 443)",1,0
4485,"('34.249.68.220', 443)","('54.72.80.76', 443)",2,0
4486,"('34.249.68.220', 443)","('54.192.13.87', 443)",1,0
4487,"('34.249.68.220', 443)","('31.13.64.21', 443)",1,0
4488,"('34.249.68.220', 443)","('217.12.15.83', 443)",1,0
4489,"('34.249.68.220', 443)","('46.228.164.11', 443)",1,0
4490,"('34.249.68.220', 443)","('52.215.56.157', 443)",1,0
4491,"('34.249.68.220', 443)","('40.127.142.76', 443)",1,0
4492,"('34.249.68.220', 443)","('37.157.6.253', 443)",1,0
4493,"('34.249.68.220', 443)","('185.86.138.79', 443)",1,0
4494,"('34.249.68.220', 443)","('35.157.170.79', 443)",2,0
4495,"('34.249.68.220', 443)","('18.196.166.197', 443)",2,0
4496,"('34.249.68.220', 443)","('193.0.160.128', 443)",1,0
4497,"('34.249.68.220', 443)","('151.101.2.49', 443)",1,0
4498,"('34.249.68.220', 443)","('216.137.59.201', 443)",1,0
4499,"('34.249.68.220', 443)","('216.137.59.224', 443)",1,0
4500,"('34.249.68.220', 443)","('52.19.153.98', 443)",2,0
4501,"('34.249.68.220', 443)","('104.94.105.24', 443)",1,0
4502,"('34.249.68.220', 443)","('13.82.28.61', 443)",1,0
4503,"('34.249.68.220', 443)","('204.11.110.62', 443)",1,0
4504,"('34.249.68.220', 443)","('54.192.13.161', 443)",1,0
4505,"('34.249.68.220', 443)","('151.101.2.2', 443)",1,0
4506,"('34.249.68.220', 443)","('13.32.1.74', 443)",1,0
4507,"('34.249.68.220', 443)","('23.62.99.51', 443)",1,0
4508,"('34.249.68.220', 443)","('66.155.71.189', 443)",1,0
4509,"('34.249.68.220', 443)","('108.161.188.138', 443)",1,0
4510,"('34.249.68.220', 443)","('54.192.15.155', 443)",1,0
4511,"('34.249.68.220', 443)","('54.195.251.142', 443)",2,0
4512,"('34.249.68.220', 443)","('192.229.133.150', 443)",1,0
4513,"('34.249.68.220', 443)","('172.217.168.226', 443)",1,0
4514,"('157.55.134.136', 443)","('54.192.13.87', 443)",1,0
4515,"('157.55.134.136', 443)","('31.13.64.21', 443)",1,0
4516,"('157.55.134.136', 443)","('217.12.15.83', 443)",1,0
4517,"('157.55.134.136', 443)","('46.228.164.11', 443)",1,0
4518,"('157.55.134.136', 443)","('37.157.6.253', 443)",1,0
4519,"('157.55.134.136', 443)","('185.86.138.79', 443)",1,0
4520,"('157.55.134.136', 443)","('35.157.170.79', 443)",2,0
4521,"('157.55.134.136', 443)","('18.196.166.197', 443)",2,0
4522,"('157.55.134.136', 443)","('216.137.59.201', 443)",1,0
4523,"('157.55.134.136', 443)","('216.137.59.224', 443)",1,0
4524,"('157.55.134.136', 443)","('54.192.13.161', 443)",1,0
4525,"('157.55.134.136', 443)","('13.32.1.74', 443)",1,0
4526,"('157.55.134.136', 443)","('66.155.71.189', 443)",1,0
4527,"('157.55.134.136', 443)","('108.161.188.138', 443)",1,0
4528,"('157.55.134.136', 443)","('54.192.15.155', 443)",1,0
4529,"('157.55.134.136', 443)","('54.195.251.142', 443)",2,0
4530,"('157.55.134.136', 443)","('192.229.133.150', 443)",1,0
4531,"('157.55.134.136', 443)","('172.217.168.226', 443)",1,0
4532,"('204.79.197.203', 443)","('54.192.13.87', 443)",1,0
4533,"('204.79.197.203', 443)","('31.13.64.21', 443)",1,0
4534,"('204.79.197.203', 443)","('217.12.15.83', 443)",1,0
4535,"('204.79.197.203', 443)","('46.228.164.11', 443)",1,0
4536,"('204.79.197.203', 443)","('37.157.6.253', 443)",1,0
4537,"('204.79.197.203', 443)","('185.86.138.79', 443)",1,0
4538,"('204.79.197.203', 443)","('35.157.170.79', 443)",1,0
4539,"('204.79.197.203', 443)","('18.196.166.197', 443)",1,0
4540,"('204.79.197.203', 443)","('216.137.59.201', 443)",1,0
4541,"('204.79.197.203', 443)","('216.137.59.224', 443)",1,0
4542,"('204.79.197.203', 443)","('54.192.13.161', 443)",1,0
4543,"('204.79.197.203', 443)","('13.32.1.74', 443)",1,0
4544,"('204.79.197.203', 443)","('66.155.71.189', 443)",1,0
4545,"('204.79.197.203', 443)","('108.161.188.138', 443)",1,0
4546,"('204.79.197.203', 443)","('54.192.15.155', 443)",1,0
4547,"('204.79.197.203', 443)","('54.195.251.142', 443)",1,0
4548,"('204.79.197.203', 443)","('192.229.133.150', 443)",1,0
4549,"('204.79.197.203', 443)","('172.217.168.226', 443)",1,0
4550,"('54.72.80.76', 443)","('54.192.13.87', 443)",1,0
4551,"('54.72.80.76', 443)","('31.13.64.21', 443)",1,0
4552,"('54.72.80.76', 443)","('217.12.15.83', 443)",1,0
4553,"('54.72.80.76', 443)","('46.228.164.11', 443)",1,0
4554,"('54.72.80.76', 443)","('37.157.6.253', 443)",1,0
4555,"('54.72.80.76', 443)","('185.86.138.79', 443)",1,0
4556,"('54.72.80.76', 443)","('35.157.170.79', 443)",2,0
4557,"('54.72.80.76', 443)","('18.196.166.197', 443)",2,0
4558,"('54.72.80.76', 443)","('216.137.59.201', 443)",1,0
4559,"('54.72.80.76', 443)","('216.137.59.224', 443)",1,0
4560,"('54.72.80.76', 443)","('54.192.13.161', 443)",1,0
4561,"('54.72.80.76', 443)","('13.32.1.74', 443)",1,0
4562,"('54.72.80.76', 443)","('66.155.71.189', 443)",1,0
4563,"('54.72.80.76', 443)","('108.161.188.138', 443)",1,0
4564,"('54.72.80.76', 443)","('54.192.15.155', 443)",1,0
4565,"('54.72.80.76', 443)","('54.195.251.142', 443)",2,0
4566,"('54.72.80.76', 443)","('192.229.133.150', 443)",1,0
4567,"('54.72.80.76', 443)","('172.217.168.226', 443)",1,0
4568,"('54.192.13.87', 443)","('31.13.64.21', 443)",1,0
4569,"('54.192.13.87', 443)","('217.12.15.83', 443)",1,0
4570,"('54.192.13.87', 443)","('46.228.164.11', 443)",1,0
4571,"('54.192.13.87', 443)","('52.215.56.157', 443)",1,0
4572,"('54.192.13.87', 443)","('40.127.142.76', 443)",1,0
4573,"('54.192.13.87', 443)","('37.157.6.253', 443)",1,0
4574,"('54.192.13.87', 443)","('185.86.138.79', 443)",1,0
4575,"('54.192.13.87', 443)","('35.157.170.79', 443)",1,0
4576,"('54.192.13.87', 443)","('18.196.166.197', 443)",1,0
4577,"('54.192.13.87', 443)","('193.0.160.128', 443)",1,0
4578,"('54.192.13.87', 443)","('151.101.2.49', 443)",1,0
4579,"('54.192.13.87', 443)","('216.137.59.201', 443)",1,0
4580,"('54.192.13.87', 443)","('216.137.59.224', 443)",1,0
4581,"('54.192.13.87', 443)","('52.19.153.98', 443)",1,0
4582,"('54.192.13.87', 443)","('104.94.105.24', 443)",1,0
4583,"('54.192.13.87', 443)","('13.82.28.61', 443)",1,0
4584,"('54.192.13.87', 443)","('204.11.110.62', 443)",1,0
4585,"('54.192.13.87', 443)","('54.192.13.161', 443)",1,0
4586,"('54.192.13.87', 443)","('151.101.2.2', 443)",1,0
4587,"('54.192.13.87', 443)","('13.32.1.74', 443)",1,0
4588,"('54.192.13.87', 443)","('23.62.99.51', 443)",1,0
4589,"('54.192.13.87', 443)","('66.155.71.189', 443)",1,0
4590,"('54.192.13.87', 443)","('108.161.188.138', 443)",1,0
4591,"('54.192.13.87', 443)","('54.192.15.155', 443)",1,0
4592,"('54.192.13.87', 443)","('54.195.251.142', 443)",1,0
4593,"('54.192.13.87', 443)","('192.229.133.150', 443)",1,0
4594,"('54.192.13.87', 443)","('172.217.168.226', 443)",1,0
4595,"('31.13.64.21', 443)","('217.12.15.83', 443)",1,0
4596,"('31.13.64.21', 443)","('46.228.164.11', 443)",1,0
4597,"('31.13.64.21', 443)","('52.215.56.157', 443)",1,0
4598,"('31.13.64.21', 443)","('40.127.142.76', 443)",1,0
4599,"('31.13.64.21', 443)","('37.157.6.253', 443)",1,0
4600,"('31.13.64.21', 443)","('185.86.138.79', 443)",1,0
4601,"('31.13.64.21', 443)","('35.157.170.79', 443)",2,0
4602,"('31.13.64.21', 443)","('18.196.166.197', 443)",1,0
4603,"('31.13.64.21', 443)","('193.0.160.128', 443)",1,0
4604,"('31.13.64.21', 443)","('151.101.2.49', 443)",1,0
4605,"('31.13.64.21', 443)","('216.137.59.201', 443)",1,0
4606,"('31.13.64.21', 443)","('216.137.59.224', 443)",1,0
4607,"('31.13.64.21', 443)","('52.19.153.98', 443)",1,0
4608,"('31.13.64.21', 443)","('104.94.105.24', 443)",1,0
4609,"('31.13.64.21', 443)","('13.82.28.61', 443)",1,0
4610,"('31.13.64.21', 443)","('204.11.110.62', 443)",2,0
4611,"('31.13.64.21', 443)","('54.192.13.161', 443)",1,0
4612,"('31.13.64.21', 443)","('151.101.2.2', 443)",1,0
4613,"('31.13.64.21', 443)","('13.32.1.74', 443)",1,0
4614,"('31.13.64.21', 443)","('23.62.99.51', 443)",1,0
4615,"('31.13.64.21', 443)","('66.155.71.189', 443)",1,0
4616,"('31.13.64.21', 443)","('108.161.188.138', 443)",1,0
4617,"('31.13.64.21', 443)","('54.192.15.155', 443)",1,0
4618,"('31.13.64.21', 443)","('54.195.251.142', 443)",1,0
4619,"('31.13.64.21', 443)","('192.229.133.150', 443)",1,0
4620,"('31.13.64.21', 443)","('172.217.168.226', 443)",1,0
4621,"('217.12.15.83', 443)","('46.228.164.11', 443)",1,0
4622,"('217.12.15.83', 443)","('52.215.56.157', 443)",1,0
4623,"('217.12.15.83', 443)","('40.127.142.76', 443)",1,0
4624,"('217.12.15.83', 443)","('37.157.6.253', 443)",1,0
4625,"('217.12.15.83', 443)","('185.86.138.79', 443)",1,0
4626,"('217.12.15.83', 443)","('35.157.170.79', 443)",1,0
4627,"('217.12.15.83', 443)","('18.196.166.197', 443)",1,0
4628,"('217.12.15.83', 443)","('193.0.160.128', 443)",1,0
4629,"('217.12.15.83', 443)","('151.101.2.49', 443)",1,0
4630,"('217.12.15.83', 443)","('216.137.59.201', 443)",1,0
4631,"('217.12.15.83', 443)","('216.137.59.224', 443)",1,0
4632,"('217.12.15.83', 443)","('52.19.153.98', 443)",1,0
4633,"('217.12.15.83', 443)","('104.94.105.24', 443)",1,0
4634,"('217.12.15.83', 443)","('13.82.28.61', 443)",1,0
4635,"('217.12.15.83', 443)","('204.11.110.62', 443)",1,0
4636,"('217.12.15.83', 443)","('54.192.13.161', 443)",1,0
4637,"('217.12.15.83', 443)","('151.101.2.2', 443)",1,0
4638,"('217.12.15.83', 443)","('13.32.1.74', 443)",1,0
4639,"('217.12.15.83', 443)","('23.62.99.51', 443)",1,0
4640,"('217.12.15.83', 443)","('66.155.71.189', 443)",1,0
4641,"('217.12.15.83', 443)","('108.161.188.138', 443)",1,0
