,source,target,weight,id
4659,"('216.137.59.219', 443)","('93.184.220.113', 443)",1,0
4660,"('216.137.59.219', 443)","('104.199.210.210', 443)",1,0
4661,"('216.137.59.219', 443)","('172.217.20.98', 443)",2,0
4662,"('216.137.59.219', 443)","('35.190.16.14', 443)",1,0
4663,"('216.137.59.219', 443)","('104.244.42.195', 443)",1,0
4664,"('216.137.59.219', 443)","('210.59.219.175', 443)",1,0
4665,"('216.137.59.219', 443)","('216.58.212.130', 443)",2,0
4666,"('216.137.59.219', 443)","('151.101.2.202', 443)",1,0
4667,"('216.137.59.219', 443)","('149.7.32.211', 443)",1,0
4668,"('216.137.59.219', 443)","('35.175.44.176', 443)",1,0
4669,"('216.137.59.219', 443)","('195.209.111.17', 443)",1,0
4670,"('216.137.59.219', 443)","('185.235.84.202', 443)",1,0
4671,"('216.137.59.219', 443)","('172.217.168.232', 443)",2,0
4672,"('216.137.59.219', 443)","('182.161.73.211', 443)",1,0
4673,"('216.137.59.219', 443)","('172.217.168.194', 443)",2,0
4674,"('216.137.59.219', 443)","('104.18.102.194', 443)",1,0
4675,"('216.137.59.219', 443)","('216.137.59.172', 443)",1,0
4676,"('104.16.124.37', 443)","('172.217.168.227', 443)",1,0
4677,"('104.16.124.37', 443)","('185.33.223.197', 443)",1,0
4678,"('104.16.124.37', 443)","('54.194.73.223', 443)",1,0
4679,"('104.16.124.37', 443)","('52.48.143.138', 443)",1,0
4680,"('104.16.124.37', 443)","('2.20.161.153', 443)",1,0
4681,"('104.16.124.37', 443)","('208.67.222.222', 53)",2,0
4682,"('104.16.124.37', 443)","('104.244.46.80', 443)",1,0
4683,"('104.16.124.37', 443)","('185.63.144.5', 443)",1,0
4684,"('104.16.124.37', 443)","('108.177.126.155', 443)",1,0
4685,"('104.16.124.37', 443)","('52.69.250.252', 443)",1,0
4686,"('104.16.124.37', 443)","('23.62.100.180', 443)",1,0
4687,"('104.16.124.37', 443)","('113.196.249.55', 443)",1,0
4688,"('104.16.124.37', 443)","('92.122.252.242', 443)",1,0
4689,"('104.16.124.37', 443)","('66.117.28.86', 443)",1,0
4690,"('104.16.124.37', 443)","('178.250.2.130', 443)",1,0
4691,"('104.16.124.37', 443)","('66.117.29.227', 443)",1,0
4692,"('104.16.124.37', 443)","('172.217.17.68', 443)",1,0
4693,"('104.16.124.37', 443)","('31.13.64.35', 443)",1,0
4694,"('104.16.124.37', 443)","('216.58.211.98', 443)",1,0
4695,"('104.16.124.37', 443)","('216.137.59.178', 443)",1,0
4696,"('104.16.124.37', 443)","('172.217.168.206', 443)",2,0
4697,"('104.16.124.37', 443)","('172.217.168.238', 443)",1,0
4698,"('104.16.124.37', 443)","('216.137.59.161', 443)",1,0
4699,"('104.16.124.37', 443)","('23.38.33.253', 443)",1,0
4700,"('104.16.124.37', 443)","('54.154.158.135', 443)",1,0
4701,"('104.16.124.37', 443)","('35.227.197.177', 443)",1,0
4702,"('104.16.124.37', 443)","('93.184.220.113', 443)",1,0
4703,"('104.16.124.37', 443)","('104.199.210.210', 443)",1,0
4704,"('104.16.124.37', 443)","('172.217.20.98', 443)",1,0
4705,"('104.16.124.37', 443)","('35.190.16.14', 443)",1,0
4706,"('104.16.124.37', 443)","('104.244.42.195', 443)",1,0
4707,"('104.16.124.37', 443)","('210.59.219.175', 443)",1,0
4708,"('104.16.124.37', 443)","('216.58.212.130', 443)",1,0
4709,"('104.16.124.37', 443)","('151.101.2.202', 443)",1,0
4710,"('104.16.124.37', 443)","('149.7.32.211', 443)",1,0
4711,"('104.16.124.37', 443)","('35.175.44.176', 443)",1,0
4712,"('104.16.124.37', 443)","('195.209.111.17', 443)",1,0
4713,"('104.16.124.37', 443)","('185.235.84.202', 443)",1,0
4714,"('104.16.124.37', 443)","('172.217.168.232', 443)",2,0
4715,"('104.16.124.37', 443)","('182.161.73.211', 443)",1,0
4716,"('104.16.124.37', 443)","('172.217.168.194', 443)",1,0
4717,"('104.16.124.37', 443)","('104.18.102.194', 443)",2,0
4718,"('104.16.124.37', 443)","('216.137.59.172', 443)",1,0
4719,"('172.217.168.227', 443)","('185.33.223.197', 443)",2,0
4720,"('172.217.168.227', 443)","('54.194.73.223', 443)",2,0
4721,"('172.217.168.227', 443)","('52.48.143.138', 443)",2,0
4722,"('172.217.168.227', 443)","('2.20.161.153', 443)",1,0
4723,"('172.217.168.227', 443)","('208.67.222.222', 53)",9,0
4724,"('172.217.168.227', 443)","('104.244.46.80', 443)",1,0
4725,"('172.217.168.227', 443)","('185.63.144.5', 443)",2,0
4726,"('172.217.168.227', 443)","('108.177.126.155', 443)",6,0
4727,"('172.217.168.227', 443)","('52.69.250.252', 443)",2,0
4728,"('172.217.168.227', 443)","('23.62.100.180', 443)",2,0
4729,"('172.217.168.227', 443)","('113.196.249.55', 443)",1,0
4730,"('172.217.168.227', 443)","('92.122.252.242', 443)",1,0
4731,"('172.217.168.227', 443)","('66.117.28.86', 443)",2,0
4732,"('172.217.168.227', 443)","('178.250.2.130', 443)",1,0
4733,"('172.217.168.227', 443)","('66.117.29.227', 443)",2,0
4734,"('172.217.168.227', 443)","('172.217.17.68', 443)",6,0
4735,"('172.217.168.227', 443)","('31.13.64.35', 443)",5,0
4736,"('172.217.168.227', 443)","('216.58.211.98', 443)",6,0
4737,"('172.217.168.227', 443)","('216.137.59.178', 443)",2,0
4738,"('172.217.168.227', 443)","('172.217.168.206', 443)",7,0
4739,"('172.217.168.227', 443)","('172.217.168.238', 443)",4,0
4740,"('172.217.168.227', 443)","('216.137.59.161', 443)",1,0
4741,"('172.217.168.227', 443)","('23.38.33.253', 443)",3,0
4742,"('172.217.168.227', 443)","('54.154.158.135', 443)",1,0
4743,"('172.217.168.227', 443)","('35.227.197.177', 443)",1,0
4744,"('172.217.168.227', 443)","('93.184.220.113', 443)",1,0
4745,"('172.217.168.227', 443)","('104.199.210.210', 443)",1,0
4746,"('172.217.168.227', 443)","('172.217.20.98', 443)",5,0
4747,"('172.217.168.227', 443)","('35.190.16.14', 443)",1,0
4748,"('172.217.168.227', 443)","('104.244.42.195', 443)",1,0
4749,"('172.217.168.227', 443)","('210.59.219.175', 443)",1,0
4750,"('172.217.168.227', 443)","('216.58.212.130', 443)",5,0
4751,"('172.217.168.227', 443)","('151.101.2.202', 443)",1,0
4752,"('172.217.168.227', 443)","('149.7.32.211', 443)",1,0
4753,"('172.217.168.227', 443)","('35.175.44.176', 443)",1,0
4754,"('172.217.168.227', 443)","('195.209.111.17', 443)",1,0
4755,"('172.217.168.227', 443)","('185.235.84.202', 443)",4,0
4756,"('172.217.168.227', 443)","('172.217.168.232', 443)",4,0
4757,"('172.217.168.227', 443)","('182.161.73.211', 443)",2,0
4758,"('172.217.168.227', 443)","('172.217.168.194', 443)",5,0
4759,"('172.217.168.227', 443)","('104.18.102.194', 443)",1,0
4760,"('172.217.168.227', 443)","('216.137.59.172', 443)",1,0
4761,"('185.33.223.197', 443)","('54.194.73.223', 443)",3,0
4762,"('185.33.223.197', 443)","('52.48.143.138', 443)",1,0
4763,"('185.33.223.197', 443)","('2.20.161.153', 443)",1,0
4764,"('185.33.223.197', 443)","('104.244.46.80', 443)",1,0
4765,"('185.33.223.197', 443)","('52.69.250.252', 443)",2,0
4766,"('185.33.223.197', 443)","('23.62.100.180', 443)",2,0
4767,"('185.33.223.197', 443)","('92.122.252.242', 443)",1,0
4768,"('185.33.223.197', 443)","('66.117.29.227', 443)",3,0
4769,"('185.33.223.197', 443)","('216.137.59.178', 443)",1,0
4770,"('185.33.223.197', 443)","('216.137.59.161', 443)",1,0
4771,"('185.33.223.197', 443)","('54.154.158.135', 443)",1,0
4772,"('185.33.223.197', 443)","('35.227.197.177', 443)",1,0
4773,"('185.33.223.197', 443)","('93.184.220.113', 443)",1,0
4774,"('185.33.223.197', 443)","('35.190.16.14', 443)",2,0
4775,"('185.33.223.197', 443)","('104.244.42.195', 443)",1,0
4776,"('185.33.223.197', 443)","('151.101.2.202', 443)",1,0
4777,"('185.33.223.197', 443)","('149.7.32.211', 443)",1,0
4778,"('185.33.223.197', 443)","('35.175.44.176', 443)",1,0
4779,"('185.33.223.197', 443)","('182.161.73.211', 443)",2,0
4780,"('185.33.223.197', 443)","('104.18.102.194', 443)",1,0
4781,"('185.33.223.197', 443)","('216.137.59.172', 443)",1,0
4782,"('54.194.73.223', 443)","('52.48.143.138', 443)",1,0
4783,"('54.194.73.223', 443)","('2.20.161.153', 443)",1,0
4784,"('54.194.73.223', 443)","('208.67.222.222', 53)",4,0
4785,"('54.194.73.223', 443)","('104.244.46.80', 443)",1,0
4786,"('54.194.73.223', 443)","('185.63.144.5', 443)",1,0
4787,"('54.194.73.223', 443)","('108.177.126.155', 443)",3,0
4788,"('54.194.73.223', 443)","('52.69.250.252', 443)",2,0
4789,"('54.194.73.223', 443)","('23.62.100.180', 443)",2,0
4790,"('54.194.73.223', 443)","('113.196.249.55', 443)",1,0
4791,"('54.194.73.223', 443)","('92.122.252.242', 443)",1,0
4792,"('54.194.73.223', 443)","('66.117.28.86', 443)",1,0
4793,"('54.194.73.223', 443)","('178.250.2.130', 443)",1,0
4794,"('54.194.73.223', 443)","('66.117.29.227', 443)",3,0
4795,"('54.194.73.223', 443)","('172.217.17.68', 443)",3,0
4796,"('54.194.73.223', 443)","('31.13.64.35', 443)",2,0
4797,"('54.194.73.223', 443)","('216.58.211.98', 443)",3,0
4798,"('54.194.73.223', 443)","('216.137.59.178', 443)",1,0
4799,"('54.194.73.223', 443)","('172.217.168.206', 443)",3,0
4800,"('54.194.73.223', 443)","('172.217.168.238', 443)",1,0
4801,"('54.194.73.223', 443)","('216.137.59.161', 443)",1,0
4802,"('54.194.73.223', 443)","('23.38.33.253', 443)",1,0
4803,"('54.194.73.223', 443)","('54.154.158.135', 443)",1,0
4804,"('54.194.73.223', 443)","('35.227.197.177', 443)",1,0
4805,"('54.194.73.223', 443)","('93.184.220.113', 443)",1,0
4806,"('54.194.73.223', 443)","('104.199.210.210', 443)",2,0
4807,"('54.194.73.223', 443)","('172.217.20.98', 443)",3,0
4808,"('54.194.73.223', 443)","('35.190.16.14', 443)",2,0
4809,"('54.194.73.223', 443)","('104.244.42.195', 443)",1,0
4810,"('54.194.73.223', 443)","('210.59.219.175', 443)",2,0
4811,"('54.194.73.223', 443)","('216.58.212.130', 443)",3,0
4812,"('54.194.73.223', 443)","('151.101.2.202', 443)",1,0
4813,"('54.194.73.223', 443)","('149.7.32.211', 443)",1,0
4814,"('54.194.73.223', 443)","('35.175.44.176', 443)",1,0
4815,"('54.194.73.223', 443)","('195.209.111.17', 443)",1,0
4816,"('54.194.73.223', 443)","('185.235.84.202', 443)",1,0
4817,"('54.194.73.223', 443)","('172.217.168.232', 443)",3,0
4818,"('54.194.73.223', 443)","('182.161.73.211', 443)",2,0
4819,"('54.194.73.223', 443)","('172.217.168.194', 443)",2,0
4820,"('54.194.73.223', 443)","('104.18.102.194', 443)",1,0
4821,"('54.194.73.223', 443)","('216.137.59.172', 443)",1,0
4822,"('52.48.143.138', 443)","('2.20.161.153', 443)",1,0
4823,"('52.48.143.138', 443)","('208.67.222.222', 53)",2,0
4824,"('52.48.143.138', 443)","('104.244.46.80', 443)",1,0
4825,"('52.48.143.138', 443)","('185.63.144.5', 443)",2,0
4826,"('52.48.143.138', 443)","('108.177.126.155', 443)",2,0
4827,"('52.48.143.138', 443)","('52.69.250.252', 443)",1,0
4828,"('52.48.143.138', 443)","('23.62.100.180', 443)",1,0
4829,"('52.48.143.138', 443)","('113.196.249.55', 443)",1,0
4830,"('52.48.143.138', 443)","('92.122.252.242', 443)",1,0
4831,"('52.48.143.138', 443)","('66.117.28.86', 443)",1,0
4832,"('52.48.143.138', 443)","('178.250.2.130', 443)",1,0
4833,"('52.48.143.138', 443)","('66.117.29.227', 443)",1,0
4834,"('52.48.143.138', 443)","('172.217.17.68', 443)",2,0
4835,"('52.48.143.138', 443)","('31.13.64.35', 443)",1,0
4836,"('52.48.143.138', 443)","('216.58.211.98', 443)",2,0
4837,"('52.48.143.138', 443)","('216.137.59.178', 443)",1,0
4838,"('52.48.143.138', 443)","('172.217.168.206', 443)",2,0
4839,"('52.48.143.138', 443)","('172.217.168.238', 443)",1,0
4840,"('52.48.143.138', 443)","('216.137.59.161', 443)",1,0
4841,"('52.48.143.138', 443)","('23.38.33.253', 443)",2,0
4842,"('52.48.143.138', 443)","('54.154.158.135', 443)",1,0
4843,"('52.48.143.138', 443)","('35.227.197.177', 443)",1,0
4844,"('52.48.143.138', 443)","('93.184.220.113', 443)",1,0
4845,"('52.48.143.138', 443)","('104.199.210.210', 443)",1,0
4846,"('52.48.143.138', 443)","('172.217.20.98', 443)",2,0
4847,"('52.48.143.138', 443)","('35.190.16.14', 443)",1,0
4848,"('52.48.143.138', 443)","('104.244.42.195', 443)",1,0
4849,"('52.48.143.138', 443)","('210.59.219.175', 443)",1,0
4850,"('52.48.143.138', 443)","('216.58.212.130', 443)",2,0
4851,"('52.48.143.138', 443)","('151.101.2.202', 443)",1,0
4852,"('52.48.143.138', 443)","('149.7.32.211', 443)",1,0
4853,"('52.48.143.138', 443)","('35.175.44.176', 443)",1,0
4854,"('52.48.143.138', 443)","('195.209.111.17', 443)",1,0
4855,"('52.48.143.138', 443)","('185.235.84.202', 443)",2,0
4856,"('52.48.143.138', 443)","('172.217.168.232', 443)",2,0
4857,"('52.48.143.138', 443)","('182.161.73.211', 443)",1,0
4858,"('52.48.143.138', 443)","('172.217.168.194', 443)",2,0
4859,"('52.48.143.138', 443)","('104.18.102.194', 443)",1,0
4860,"('52.48.143.138', 443)","('216.137.59.172', 443)",1,0
4861,"('2.20.161.153', 443)","('208.67.222.222', 53)",2,0
4862,"('2.20.161.153', 443)","('104.244.46.80', 443)",1,0
4863,"('2.20.161.153', 443)","('185.63.144.5', 443)",1,0
4864,"('2.20.161.153', 443)","('108.177.126.155', 443)",1,0
4865,"('2.20.161.153', 443)","('52.69.250.252', 443)",1,0
4866,"('2.20.161.153', 443)","('23.62.100.180', 443)",2,0
4867,"('2.20.161.153', 443)","('113.196.249.55', 443)",1,0
4868,"('2.20.161.153', 443)","('92.122.252.242', 443)",1,0
4869,"('2.20.161.153', 443)","('66.117.28.86', 443)",1,0
4870,"('2.20.161.153', 443)","('178.250.2.130', 443)",1,0
4871,"('2.20.161.153', 443)","('66.117.29.227', 443)",1,0
4872,"('2.20.161.153', 443)","('172.217.17.68', 443)",1,0
4873,"('2.20.161.153', 443)","('31.13.64.35', 443)",2,0
4874,"('2.20.161.153', 443)","('216.58.211.98', 443)",1,0
4875,"('2.20.161.153', 443)","('216.137.59.178', 443)",1,0
4876,"('2.20.161.153', 443)","('172.217.168.206', 443)",2,0
4877,"('2.20.161.153', 443)","('172.217.168.238', 443)",1,0
4878,"('2.20.161.153', 443)","('216.137.59.161', 443)",1,0
4879,"('2.20.161.153', 443)","('23.38.33.253', 443)",1,0
4880,"('2.20.161.153', 443)","('54.154.158.135', 443)",2,0
4881,"('2.20.161.153', 443)","('35.227.197.177', 443)",1,0
4882,"('2.20.161.153', 443)","('93.184.220.113', 443)",1,0
4883,"('2.20.161.153', 443)","('104.199.210.210', 443)",1,0
4884,"('2.20.161.153', 443)","('172.217.20.98', 443)",2,0
4885,"('2.20.161.153', 443)","('35.190.16.14', 443)",1,0
4886,"('2.20.161.153', 443)","('104.244.42.195', 443)",1,0
4887,"('2.20.161.153', 443)","('210.59.219.175', 443)",1,0
4888,"('2.20.161.153', 443)","('216.58.212.130', 443)",1,0
4889,"('2.20.161.153', 443)","('151.101.2.202', 443)",1,0
4890,"('2.20.161.153', 443)","('149.7.32.211', 443)",1,0
4891,"('2.20.161.153', 443)","('35.175.44.176', 443)",1,0
4892,"('2.20.161.153', 443)","('195.209.111.17', 443)",1,0
4893,"('2.20.161.153', 443)","('185.235.84.202', 443)",1,0
4894,"('2.20.161.153', 443)","('172.217.168.232', 443)",1,0
4895,"('2.20.161.153', 443)","('182.161.73.211', 443)",1,0
4896,"('2.20.161.153', 443)","('172.217.168.194', 443)",1,0
4897,"('2.20.161.153', 443)","('104.18.102.194', 443)",1,0
4898,"('2.20.161.153', 443)","('216.137.59.172', 443)",1,0
4899,"('208.67.222.222', 53)","('104.244.46.80', 443)",3,0
4900,"('208.67.222.222', 53)","('52.69.250.252', 443)",3,0
4901,"('208.67.222.222', 53)","('23.62.100.180', 443)",3,0
4902,"('208.67.222.222', 53)","('92.122.252.242', 443)",2,0
4903,"('208.67.222.222', 53)","('66.117.29.227', 443)",6,0
4904,"('208.67.222.222', 53)","('216.137.59.178', 443)",3,0
4905,"('208.67.222.222', 53)","('216.137.59.161', 443)",2,0
4906,"('208.67.222.222', 53)","('54.154.158.135', 443)",3,0
4907,"('208.67.222.222', 53)","('35.227.197.177', 443)",2,0
4908,"('208.67.222.222', 53)","('93.184.220.113', 443)",3,0
4909,"('208.67.222.222', 53)","('35.190.16.14', 443)",3,0
4910,"('208.67.222.222', 53)","('104.244.42.195', 443)",2,0
4911,"('208.67.222.222', 53)","('151.101.2.202', 443)",1,0
4912,"('208.67.222.222', 53)","('149.7.32.211', 443)",1,0
4913,"('208.67.222.222', 53)","('35.175.44.176', 443)",1,0
4914,"('208.67.222.222', 53)","('182.161.73.211', 443)",2,0
4915,"('208.67.222.222', 53)","('104.18.102.194', 443)",2,0
4916,"('208.67.222.222', 53)","('216.137.59.172', 443)",1,0
4917,"('104.244.46.80', 443)","('185.63.144.5', 443)",1,0
4918,"('104.244.46.80', 443)","('108.177.126.155', 443)",2,0
4919,"('104.244.46.80', 443)","('52.69.250.252', 443)",2,0
4920,"('104.244.46.80', 443)","('23.62.100.180', 443)",1,0
4921,"('104.244.46.80', 443)","('113.196.249.55', 443)",2,0
4922,"('104.244.46.80', 443)","('92.122.252.242', 443)",1,0
4923,"('104.244.46.80', 443)","('66.117.28.86', 443)",2,0
4924,"('104.244.46.80', 443)","('178.250.2.130', 443)",1,0
4925,"('104.244.46.80', 443)","('66.117.29.227', 443)",2,0
4926,"('104.244.46.80', 443)","('172.217.17.68', 443)",2,0
4927,"('104.244.46.80', 443)","('31.13.64.35', 443)",2,0
4928,"('104.244.46.80', 443)","('216.58.211.98', 443)",1,0
4929,"('104.244.46.80', 443)","('216.137.59.178', 443)",1,0
4930,"('104.244.46.80', 443)","('172.217.168.206', 443)",2,0
4931,"('104.244.46.80', 443)","('172.217.168.238', 443)",1,0
4932,"('104.244.46.80', 443)","('216.137.59.161', 443)",1,0
4933,"('104.244.46.80', 443)","('23.38.33.253', 443)",1,0
4934,"('104.244.46.80', 443)","('54.154.158.135', 443)",2,0
4935,"('104.244.46.80', 443)","('35.227.197.177', 443)",1,0
4936,"('104.244.46.80', 443)","('93.184.220.113', 443)",1,0
4937,"('104.244.46.80', 443)","('104.199.210.210', 443)",1,0
4938,"('104.244.46.80', 443)","('172.217.20.98', 443)",1,0
4939,"('104.244.46.80', 443)","('35.190.16.14', 443)",2,0
4940,"('104.244.46.80', 443)","('104.244.42.195', 443)",2,0
4941,"('104.244.46.80', 443)","('210.59.219.175', 443)",1,0
4942,"('104.244.46.80', 443)","('216.58.212.130', 443)",1,0
4943,"('104.244.46.80', 443)","('151.101.2.202', 443)",1,0
4944,"('104.244.46.80', 443)","('149.7.32.211', 443)",1,0
4945,"('104.244.46.80', 443)","('35.175.44.176', 443)",1,0
4946,"('104.244.46.80', 443)","('195.209.111.17', 443)",1,0
4947,"('104.244.46.80', 443)","('185.235.84.202', 443)",1,0
4948,"('104.244.46.80', 443)","('172.217.168.232', 443)",3,0
4949,"('104.244.46.80', 443)","('182.161.73.211', 443)",1,0
4950,"('104.244.46.80', 443)","('172.217.168.194', 443)",2,0
4951,"('104.244.46.80', 443)","('104.18.102.194', 443)",1,0
4952,"('104.244.46.80', 443)","('216.137.59.172', 443)",1,0
4953,"('185.63.144.5', 443)","('52.69.250.252', 443)",1,0
4954,"('185.63.144.5', 443)","('23.62.100.180', 443)",1,0
4955,"('185.63.144.5', 443)","('92.122.252.242', 443)",1,0
4956,"('185.63.144.5', 443)","('66.117.28.86', 443)",1,0
4957,"('185.63.144.5', 443)","('66.117.29.227', 443)",1,0
4958,"('185.63.144.5', 443)","('216.137.59.178', 443)",1,0
4959,"('185.63.144.5', 443)","('216.137.59.161', 443)",1,0
4960,"('185.63.144.5', 443)","('54.154.158.135', 443)",1,0
4961,"('185.63.144.5', 443)","('35.227.197.177', 443)",1,0
4962,"('185.63.144.5', 443)","('93.184.220.113', 443)",1,0
4963,"('185.63.144.5', 443)","('35.190.16.14', 443)",1,0
4964,"('185.63.144.5', 443)","('104.244.42.195', 443)",1,0
4965,"('185.63.144.5', 443)","('151.101.2.202', 443)",1,0
4966,"('185.63.144.5', 443)","('149.7.32.211', 443)",1,0
4967,"('185.63.144.5', 443)","('35.175.44.176', 443)",1,0
4968,"('185.63.144.5', 443)","('182.161.73.211', 443)",1,0
4969,"('185.63.144.5', 443)","('104.18.102.194', 443)",1,0
4970,"('185.63.144.5', 443)","('216.137.59.172', 443)",1,0
4971,"('108.177.126.155', 443)","('52.69.250.252', 443)",2,0
4972,"('108.177.126.155', 443)","('23.62.100.180', 443)",2,0
4973,"('108.177.126.155', 443)","('92.122.252.242', 443)",2,0
4974,"('108.177.126.155', 443)","('66.117.29.227', 443)",4,0
4975,"('108.177.126.155', 443)","('216.137.59.178', 443)",3,0
4976,"('108.177.126.155', 443)","('216.137.59.161', 443)",2,0
4977,"('108.177.126.155', 443)","('54.154.158.135', 443)",1,0
4978,"('108.177.126.155', 443)","('35.227.197.177', 443)",2,0
4979,"('108.177.126.155', 443)","('93.184.220.113', 443)",3,0
4980,"('108.177.126.155', 443)","('35.190.16.14', 443)",2,0
4981,"('108.177.126.155', 443)","('104.244.42.195', 443)",2,0
4982,"('108.177.126.155', 443)","('151.101.2.202', 443)",1,0
4983,"('108.177.126.155', 443)","('149.7.32.211', 443)",1,0
4984,"('108.177.126.155', 443)","('35.175.44.176', 443)",1,0
4985,"('108.177.126.155', 443)","('182.161.73.211', 443)",2,0
4986,"('108.177.126.155', 443)","('104.18.102.194', 443)",1,0
4987,"('108.177.126.155', 443)","('216.137.59.172', 443)",1,0
4988,"('52.69.250.252', 443)","('23.62.100.180', 443)",2,0
4989,"('52.69.250.252', 443)","('113.196.249.55', 443)",2,0
4990,"('52.69.250.252', 443)","('92.122.252.242', 443)",1,0
4991,"('52.69.250.252', 443)","('66.117.28.86', 443)",2,0
4992,"('52.69.250.252', 443)","('178.250.2.130', 443)",1,0
4993,"('52.69.250.252', 443)","('66.117.29.227', 443)",2,0
4994,"('52.69.250.252', 443)","('172.217.17.68', 443)",2,0
4995,"('52.69.250.252', 443)","('31.13.64.35', 443)",2,0
4996,"('52.69.250.252', 443)","('216.58.211.98', 443)",2,0
4997,"('52.69.250.252', 443)","('216.137.59.178', 443)",1,0
4998,"('52.69.250.252', 443)","('172.217.168.206', 443)",2,0
4999,"('52.69.250.252', 443)","('172.217.168.238', 443)",1,0
5000,"('52.69.250.252', 443)","('216.137.59.161', 443)",1,0
5001,"('52.69.250.252', 443)","('23.38.33.253', 443)",1,0
5002,"('52.69.250.252', 443)","('54.154.158.135', 443)",2,0
5003,"('52.69.250.252', 443)","('35.227.197.177', 443)",1,0
5004,"('52.69.250.252', 443)","('93.184.220.113', 443)",1,0
5005,"('52.69.250.252', 443)","('104.199.210.210', 443)",1,0
5006,"('52.69.250.252', 443)","('172.217.20.98', 443)",2,0
5007,"('52.69.250.252', 443)","('35.190.16.14', 443)",1,0
5008,"('52.69.250.252', 443)","('104.244.42.195', 443)",1,0
5009,"('52.69.250.252', 443)","('210.59.219.175', 443)",1,0
5010,"('52.69.250.252', 443)","('216.58.212.130', 443)",2,0
5011,"('52.69.250.252', 443)","('151.101.2.202', 443)",1,0
5012,"('52.69.250.252', 443)","('149.7.32.211', 443)",1,0
5013,"('52.69.250.252', 443)","('35.175.44.176', 443)",1,0
5014,"('52.69.250.252', 443)","('195.209.111.17', 443)",1,0
5015,"('52.69.250.252', 443)","('185.235.84.202', 443)",1,0
5016,"('52.69.250.252', 443)","('172.217.168.232', 443)",3,0
5017,"('52.69.250.252', 443)","('182.161.73.211', 443)",2,0
5018,"('52.69.250.252', 443)","('172.217.168.194', 443)",2,0
5019,"('52.69.250.252', 443)","('104.18.102.194', 443)",1,0
5020,"('52.69.250.252', 443)","('216.137.59.172', 443)",1,0
5021,"('23.62.100.180', 443)","('113.196.249.55', 443)",1,0
5022,"('23.62.100.180', 443)","('92.122.252.242', 443)",1,0
5023,"('23.62.100.180', 443)","('66.117.28.86', 443)",1,0
5024,"('23.62.100.180', 443)","('178.250.2.130', 443)",1,0
5025,"('23.62.100.180', 443)","('66.117.29.227', 443)",2,0
5026,"('23.62.100.180', 443)","('172.217.17.68', 443)",2,0
5027,"('23.62.100.180', 443)","('31.13.64.35', 443)",3,0
5028,"('23.62.100.180', 443)","('216.58.211.98', 443)",2,0
5029,"('23.62.100.180', 443)","('216.137.59.178', 443)",1,0
5030,"('23.62.100.180', 443)","('172.217.168.206', 443)",3,0
5031,"('23.62.100.180', 443)","('172.217.168.238', 443)",1,0
5032,"('23.62.100.180', 443)","('216.137.59.161', 443)",1,0
5033,"('23.62.100.180', 443)","('23.38.33.253', 443)",1,0
5034,"('23.62.100.180', 443)","('54.154.158.135', 443)",2,0
5035,"('23.62.100.180', 443)","('35.227.197.177', 443)",1,0
5036,"('23.62.100.180', 443)","('93.184.220.113', 443)",1,0
5037,"('23.62.100.180', 443)","('104.199.210.210', 443)",1,0
5038,"('23.62.100.180', 443)","('172.217.20.98', 443)",3,0
5039,"('23.62.100.180', 443)","('35.190.16.14', 443)",1,0
5040,"('23.62.100.180', 443)","('104.244.42.195', 443)",1,0
5041,"('23.62.100.180', 443)","('210.59.219.175', 443)",1,0
5042,"('23.62.100.180', 443)","('216.58.212.130', 443)",2,0
5043,"('23.62.100.180', 443)","('151.101.2.202', 443)",1,0
5044,"('23.62.100.180', 443)","('149.7.32.211', 443)",1,0
5045,"('23.62.100.180', 443)","('35.175.44.176', 443)",1,0
5046,"('23.62.100.180', 443)","('195.209.111.17', 443)",1,0
5047,"('23.62.100.180', 443)","('185.235.84.202', 443)",1,0
5048,"('23.62.100.180', 443)","('172.217.168.232', 443)",2,0
5049,"('23.62.100.180', 443)","('182.161.73.211', 443)",2,0
5050,"('23.62.100.180', 443)","('172.217.168.194', 443)",2,0
5051,"('23.62.100.180', 443)","('104.18.102.194', 443)",1,0
5052,"('23.62.100.180', 443)","('216.137.59.172', 443)",1,0
5053,"('113.196.249.55', 443)","('92.122.252.242', 443)",1,0
5054,"('113.196.249.55', 443)","('66.117.28.86', 443)",2,0
5055,"('113.196.249.55', 443)","('66.117.29.227', 443)",1,0
5056,"('113.196.249.55', 443)","('216.137.59.178', 443)",1,0
5057,"('113.196.249.55', 443)","('216.137.59.161', 443)",1,0
5058,"('113.196.249.55', 443)","('54.154.158.135', 443)",2,0
5059,"('113.196.249.55', 443)","('35.227.197.177', 443)",1,0
5060,"('113.196.249.55', 443)","('93.184.220.113', 443)",1,0
5061,"('113.196.249.55', 443)","('35.190.16.14', 443)",1,0
5062,"('113.196.249.55', 443)","('104.244.42.195', 443)",1,0
5063,"('113.196.249.55', 443)","('151.101.2.202', 443)",1,0
5064,"('113.196.249.55', 443)","('149.7.32.211', 443)",1,0
5065,"('113.196.249.55', 443)","('35.175.44.176', 443)",1,0
5066,"('113.196.249.55', 443)","('182.161.73.211', 443)",1,0
5067,"('113.196.249.55', 443)","('104.18.102.194', 443)",1,0
5068,"('113.196.249.55', 443)","('216.137.59.172', 443)",1,0
5069,"('92.122.252.242', 443)","('66.117.28.86', 443)",2,0
