,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
114,"('109.248.237.37', 443)",1398,40,327.07142857142856,62.269293177235284,473.9872608724708,224663.92346938772,1.5825325851659455,0.8393882934582608,40.0,40.0,43.599999999999994,72.4,82.0,104.39999999999999,190.89999999999995,482.00000000000017,1206.0000000000007,16,377,40,91.0,0.0,93.24899463265007,8695.375,2.0021083779577324,3.045721058996839,40.0,40.0,40.0,40.0,40.0,40.0,69.0,133.0,204.0,30,1398,40,201.16666666666666,17.791226622067224,351.2139028506069,123351.20555555557,2.7190169282077337,6.227978010945744,40.0,40.0,40.0,40.0,52.0,78.0,116.19999999999993,191.60000000000016,415.10000000000053,3017.5,2.0,0.0,2,15.0,1,0.42745098039215684,0.9725490196078431,0.9294117647058824,0.1450980392156863,0
115,"('204.11.110.62', 80)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,208.0,1.0,0.0,1,4.0,1,0.8,0.043137254901960784,0.43137254901960786,0.24313725490196078,0
116,"('222.73.244.32', 80)",1398,52,490.75,11.860817748044816,578.414373524725,334563.1875,0.7516874781179345,-1.267966943874246,52.0,52.0,52.0,55.2,60.0,250.7999999999999,769.2999999999995,1305.8000000000004,1398.0,12,789,52,147.5,0.0,221.4164628025658,49025.25,2.1650121636030613,3.170460699503219,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,60.0,406.50000000000017,24,1398,52,319.125,0.0,470.3715120784846,221249.359375,1.5181274790430632,0.6971019605820219,52.0,52.0,52.0,52.0,52.0,60.0,91.79999999999933,582.6000000000007,1259.6999999999996,7659.0,2.0,0.0,1,24.0,1,0.8705882352941177,0.28627450980392155,0.9568627450980393,0.12549019607843137,0
117,"('185.235.84.132', 443)",1398,40,449.6190476190476,29.65204437011204,580.0006138084171,336400.71201814065,0.9288007547001281,-1.0915953629687973,40.0,52.0,52.0,52.0,60.0,127.0,233.0,1289.0,1398.0,18,953,52,215.55555555555554,0.0,282.0410179432579,79547.13580246913,1.765507600858542,1.8623171982142113,52.0,52.0,52.0,52.0,52.0,60.0,266.0999999999997,352.0000000000001,552.1000000000004,39,1398,40,341.5897435897436,11.860817748044816,481.11151849455797,231468.29322813937,1.440706914475894,0.3561030329634849,52.0,52.0,52.0,52.0,60.0,113.60000000000005,266.5999999999999,604.8000000000011,1310.8000000000004,2664.4,1.0,0.0,5,7.8,1,0.7254901960784313,0.9215686274509803,0.32941176470588235,0.5176470588235295,0
118,"('106.11.134.4', 443)",1320,40,415.16,166.0514484726274,517.723376331415,268037.49439999997,1.1040906950729026,-0.6404873834403264,40.0,40.0,60.0,96.60000000000004,152.0,209.5999999999998,297.6,1320.0,1320.0,29,345,40,70.55172413793103,0.0,67.9079428632903,4611.488703923899,2.882327922706419,7.718077840314557,40.0,40.0,40.0,40.0,40.0,52.0,52.0,60.0,139.59999999999997,54,1320,40,230.09259259259258,17.791226622067224,395.0870634719746,156093.78772290808,2.2681992248008616,3.46708274276995,40.0,40.0,40.0,42.400000000000034,52.0,60.0,134.8999999999999,262.4000000000003,1049.1000000000026,3106.25,1.5,0.5,4,13.5,1,0.41568627450980394,0.043137254901960784,0.5254901960784314,0.01568627450980392,0
119,"('213.180.193.131', 443)",83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,3,64,52,56.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,6,83,52,59.166666666666664,0.0,11.524129275375019,132.80555555555557,1.3262340284710747,0.15385440547387574,52.0,52.0,52.0,52.0,52.0,52.0,58.0,64.0,73.5,177.5,1.0,0.0,2,3.0,1,0.8352941176470589,0.7058823529411765,0.7568627450980392,0.5137254901960784,0
120,"('13.107.21.200', 443)",254,40,88.14285714285714,8.895613311033612,68.3152954457253,4666.979591836735,1.2787150529529725,0.2528117078822225,40.0,40.0,40.0,40.0,46.0,72.8,88.3,139.40000000000003,188.5,15,754,40,155.4,29.65204437011204,209.13179257747177,43736.10666666668,1.961450662903648,2.4423472955841374,40.0,40.0,40.0,40.0,60.0,81.2,89.99999999999999,164.80000000000018,450.9999999999999,29,754,40,122.93103448275862,17.791226622067224,161.25968156650268,26004.68489892984,2.7285618540792735,6.992596641122329,40.0,40.0,40.0,40.0,52.0,78.0,89.0,153.80000000000013,261.59999999999997,1188.3333333333333,1.0,0.0,3,9.666666666666666,1,0.050980392156862744,0.4196078431372549,0.08235294117647059,0.7843137254901961,0
121,"('104.24.4.79', 443)",1398,40,617.7380952380952,106.00605862315054,638.6665446188798,407894.9552154195,0.3737284758328959,-1.8357616405795583,40.400000000000006,70.4,72.0,101.0,111.5,866.5999999999979,1398.0,1398.0,1398.0,43,332,40,57.395348837209305,0.0,54.652023743836935,2986.843699296916,3.88031790399174,14.83853049310689,40.0,40.0,40.0,40.0,40.0,40.0,40.0,47.20000000000002,68.00000000000004,85,1398,40,334.2705882352941,17.791226622067224,530.6074075054493,281544.2208996539,1.4665483716293277,0.2045388996436608,40.0,40.0,40.0,40.0,52.0,72.0,104.0,515.8000000000027,1398.0,14206.5,1.0,0.0,2,42.5,1,0.40784313725490196,0.09411764705882353,0.01568627450980392,0.30980392156862746,0
122,"('72.246.168.194', 443)",1398,52,1207.18,0.0,449.5784999307685,202120.8276,-2.0075816113883125,2.139196023835897,123.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,54,820,40,71.9074074074074,0.0,107.55916003806128,11568.97290809328,6.332391575549428,40.51146317553927,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,104,1398,40,617.7115384615385,14.82602218505602,651.8548634042603,424914.7629437869,0.33374093936716803,-1.8608013484707342,52.0,52.0,52.0,52.0,56.0,1291.7999999999984,1398.0,1398.0,1398.0,32121.0,1.5,0.5,2,52.0,1,0.2823529411764706,0.9647058823529412,0.6588235294117647,0.7607843137254902,0
123,"('95.211.66.35', 443)",1340,52,362.35714285714283,62.269293177235284,494.1212412155625,244155.8010204081,1.337431773573439,-0.10446314628859055,52.0,52.0,59.199999999999996,84.4,94.0,116.4,219.99999999999997,671.2000000000003,1301.9,16,388,52,102.0625,0.0,93.14938858494993,8676.80859375,2.005539144474342,3.0541338759523304,52.0,52.0,52.0,52.0,52.0,52.0,75.0,145.0,215.0,30,1340,52,223.53333333333333,11.860817748044816,368.0082185072622,135430.04888888885,2.452287948109771,4.418245663178806,52.0,52.0,52.0,52.0,60.0,90.0,128.19999999999993,218.40000000000012,470.5000000000012,3353.0,1.0,0.0,2,15.0,1,0.37254901960784315,0.8274509803921568,0.25882352941176473,0.13725490196078433,0
124,"('54.230.14.136', 443)",1398,52,1267.5194805194806,0.0,384.8353539119158,148098.24962050948,-2.6342824820409354,5.007231878934645,999.2000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,81,569,52,64.37037037037037,0.0,66.17195042704739,4378.727023319618,6.45673540683297,42.89378759156429,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,158,1398,52,650.7151898734177,34.099851025628844,660.3629716498568,436079.2543262297,0.23756250417070934,-1.9283803759076767,52.0,52.0,52.0,52.0,75.0,1398.0,1398.0,1398.0,1398.0,102813.0,1.0,0.0,1,158.0,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.5333333333333333,0
125,"('159.180.84.2', 443)",129,52,80.875,22.98033438683683,32.14201883827461,1033.109375,0.49557108507156056,-1.4078572652458186,52.0,52.0,52.0,52.0,67.5,86.0,96.49999999999999,116.60000000000001,129.0,7,64,52,58.857142857142854,0.0,5.938459911664722,35.26530612244898,-0.28867513459481126,-1.9166666666666672,52.0,52.0,52.0,56.800000000000004,64.0,64.0,64.0,64.0,64.0,15,129,52,70.6,17.791226622067224,26.23178733267458,688.1066666666665,1.383679863186452,0.477227813147834,52.0,52.0,52.0,52.0,64.0,64.0,64.0,86.00000000000001,116.59999999999998,1059.0,1.0,0.0,1,15.0,1,0.6235294117647059,0.7058823529411765,0.32941176470588235,0.00784313725490196,0
126,"('216.137.59.151', 443)",1398,52,421.84615384615387,45.96066877367366,547.341947141448,299583.20710059174,1.1393844983027661,-0.5547782637106158,52.0,52.0,52.0,58.400000000000006,83.0,192.8,319.59999999999957,1036.0000000000014,1398.0,15,577,52,158.2,0.0,201.1544017249767,40463.09333333331,1.4929874736862432,0.2611759177452826,52.0,52.0,52.0,52.0,52.0,55.2,63.199999999999996,188.80000000000047,554.2,28,1398,52,280.60714285714283,5.930408874022408,421.9686294438177,178057.5242346939,1.9239264208146534,2.345366660866694,52.0,52.0,52.0,52.0,56.0,67.79999999999998,181.29999999999987,516.4000000000001,823.3000000000006,2619.0,1.0,0.0,3,9.333333333333334,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.592156862745098,0
127,"('216.137.59.76', 80)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,208.0,2.0,0.0,1,4.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.2980392156862745,0
128,"('172.217.17.66', 443)",1398,52,534.6323529411765,103.78215529539213,608.4173394581118,370171.6589532872,0.6704396354915527,-1.5048418038687534,52.0,52.0,73.0,90.0,122.0,216.0,1398.0,1398.0,1398.0,59,896,52,144.5593220338983,56.33888430321287,181.89354972084314,33085.263430048835,2.7866053415979715,6.873788866467029,52.0,52.0,52.0,90.0,90.0,90.0,90.0,141.00000000000006,251.20000000000095,195,1398,52,416.6102564102564,56.33888430321287,547.9867131998038,300289.43784352404,1.1465966577233997,-0.5805861074046241,52.0,52.0,64.0,90.0,90.0,128.7999999999999,227.39999999999995,1398.0,1398.0,7385.363636363636,1.2727272727272727,0.8624393618641034,11,17.727272727272727,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.25882352941176473,0
129,"('94.177.179.132', 443)",1398,52,1226.1145833333333,0.0,420.09477774345925,176479.6222873264,-2.15342612257241,2.83803097268557,334.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,104,673,52,74.63461538461539,0.0,101.14261234783477,10229.82803254438,5.011032294487601,24.529093837850482,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,200,1398,52,627.345,11.860817748044816,648.8265530748569,420975.895975,0.3099210675820187,-1.8631400168923036,52.0,52.0,52.0,52.0,60.0,1398.0,1398.0,1398.0,1398.0,41823.0,2.0,1.4142135623730951,3,66.66666666666667,1,0.3686274509803922,0.6941176470588235,0.7019607843137254,0.5176470588235295,0
130,"('216.137.59.173', 80)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,312.0,1.0,0.0,1,6.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.6784313725490196,0
131,"('18.153.11.9', 443)",1398,52,642.5833333333334,619.7277273353416,562.9667631298396,316931.57638888893,0.4165686018639222,-1.5287523901646953,52.800000000000004,64.6,151.09999999999997,362.40000000000003,474.0,571.2,1162.7999999999995,1398.0,1398.0,16,714,52,172.0625,0.0,231.90743539988105,53781.05859375,1.590689599597674,0.6779415755387457,52.0,52.0,52.0,52.0,52.0,52.0,56.0,178.0,614.5,28,1398,52,373.7142857142857,11.860817748044816,469.8699559561178,220777.77551020405,1.3283896317820494,0.36713611622355025,52.0,52.0,52.0,52.0,60.0,204.3999999999999,500.3999999999999,641.6,1398.0,3488.0,1.0,0.0,3,9.333333333333334,1,0.07058823529411765,0.6,0.043137254901960784,0.03529411764705882,0
132,"('31.13.64.21', 443)",1398,52,1311.6948658109684,0.0,308.4641475877474,95150.13034703562,-3.4888145565436877,10.5209848556868,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,870,569,40,61.62643678160919,0.0,39.89344416446736,1591.4868873034748,5.822305235205012,46.167051174546195,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2584,1398,40,890.8126934984521,0.0,642.370481622022,412639.8356593085,-0.4977345072857397,-1.7329376481463536,52.0,52.0,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,143866.25,1.75,1.1989578808281798,16,161.5,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
133,"('140.205.34.12', 443)",1320,40,531.921052631579,351.3767257858277,546.3085392734608,298453.0200831025,0.6733639572645762,-1.4041431338748724,40.0,60.0,81.1,250.60000000000014,287.0,296.4,1239.2999999999988,1320.0,1320.0,44,343,40,68.4090909090909,0.0,63.790608521452356,4069.24173553719,2.7994535784221553,7.3699259668558135,40.0,40.0,40.0,40.0,40.0,52.0,52.0,60.0,156.10000000000008,82,1320,40,283.2073170731707,23.721635496089633,440.35697098794736,193914.2618976799,1.8136478959216757,1.5502252094418418,40.0,40.0,40.0,52.0,56.0,78.0,238.0,296.0,1320.0,4644.6,1.2,0.4000000000000001,5,16.4,1,0.5490196078431373,0.803921568627451,0.13333333333333333,0.047058823529411764,0
134,"('46.228.164.11', 443)",1398,52,516.0,298.003045919626,535.8206323015194,287103.75,0.8679683187947449,-0.9671329745073192,57.6,78.0,114.1,177.8,257.0,374.6,572.6999999999998,1079.2000000000005,1398.0,13,633,52,163.3846153846154,0.0,207.65968404747758,43122.54437869822,1.451944113809313,0.310694568894494,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,260.40000000000043,534.0000000000001,21,1398,52,297.7142857142857,11.860817748044816,406.6817104388174,165390.01360544213,1.8174403956674838,2.226335083864541,52.0,52.0,52.0,52.0,60.0,105.0,318.0,569.0,633.0,3126.0,2.0,0.0,2,10.5,1,0.1803921568627451,0.8941176470588236,0.6431372549019608,0.043137254901960784,0
135,"('213.244.178.240', 443)",1398,40,918.9279141104295,0.0,614.0964178757243,377114.4104477962,-0.5664306685108341,-1.624703208404139,78.0,103.0,103.0,1299.200000000001,1398.0,1398.0,1398.0,1398.0,1398.0,350,823,40,68.3,0.0,81.46255055457779,6636.147142857143,5.352127617734564,35.372106607618875,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,127.0,1002,1398,40,621.8023952095808,107.48866084165614,642.0011852252225,412165.5218305903,0.33397891232832294,-1.844626379228264,40.0,40.0,52.0,78.0,112.5,1097.6000000000004,1398.0,1398.0,1398.0,51920.5,2.3333333333333335,1.3743685418725535,12,83.5,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9411764705882353,0
136,"('89.207.16.137', 443)",1398,52,619.9,374.3570601726645,595.2238990497609,354291.49,0.37991519913033894,-1.7350625241514452,52.0,58.4,76.1,203.0,304.5,655.1999999999996,1223.6999999999998,1398.0,1398.0,12,769,52,140.41666666666666,0.0,200.06642993987995,40026.57638888889,2.540849971778383,5.159398520597275,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,253.60000000000002,22,1398,52,358.3636363636364,11.860817748044816,489.7706833958618,239875.32231404947,1.3795908046009975,0.18728461807829344,52.0,52.0,52.0,52.0,60.0,139.99999999999997,276.7,680.4000000000003,1373.1000000000006,7884.0,1.0,0.0,1,22.0,1,0.34901960784313724,0.8117647058823529,0.06274509803921569,0.5372549019607843,0
137,"('108.174.11.65', 443)",1398,52,338.7,59.30408874022408,468.4500080051232,219445.40999999997,1.5019969239166147,0.5794315312314953,52.0,52.0,52.0,73.80000000000001,92.0,105.2,213.99999999999983,528.2000000000004,1291.8000000000002,20,892,52,146.85,0.0,209.17033130919882,43752.22749999999,2.624743539788869,5.919164479684259,52.0,52.0,52.0,52.0,52.0,55.2,91.2,151.60000000000002,313.40000000000043,40,1398,52,242.775,11.860817748044816,375.2338262670358,140800.424375,2.16706054778272,3.410523452108583,52.0,52.0,52.0,52.0,60.0,91.6,120.4999999999999,293.20000000000016,860.5000000000001,4855.5,1.5,0.5,2,20.0,1,0.4235294117647059,0.6823529411764706,0.043137254901960784,0.2549019607843137,0
138,"('151.101.0.116', 443)",1398,52,746.9253731343283,991.8608841802477,617.0562110255105,380758.36756515934,-0.025882998942803437,-1.8781747014298593,52.0,52.0,94.0,148.0,721.0,1398.0,1398.0,1398.0,1398.0,60,1398,52,218.15,0.0,370.4547127067851,137236.69416666665,2.4634437791366186,4.685802075368558,52.0,52.0,52.0,52.0,52.0,52.0,117.39999999999995,214.00000000000014,595.1000000000006,127,1398,52,497.1102362204724,97.85174642136973,579.1349132028697,335397.2476904954,0.7733346133071324,-1.2632941277937768,52.0,52.0,52.0,52.0,118.0,231.99999999999974,951.5999999999997,1398.0,1398.0,21044.333333333332,2.6666666666666665,1.247219128924647,3,42.333333333333336,1,0.592156862745098,0.396078431372549,0.0,0.4549019607843137,0
139,"('185.235.84.53', 443)",1398,40,362.76190476190476,29.65204437011204,512.1111211968695,262257.8004535148,1.443378441373767,0.25845109386850096,40.0,52.0,52.0,52.0,60.0,127.0,233.0,377.0,1398.0,18,953,52,216.55555555555554,0.0,284.30777966887734,80830.91358024691,1.772208459723561,1.8817599132084357,52.0,52.0,52.0,52.0,52.0,60.0,266.99999999999966,352.40000000000015,556.9000000000003,39,1398,40,295.28205128205127,11.860817748044816,428.75956735788463,183834.7666009204,1.8129240571235177,1.8210227759501532,52.0,52.0,52.0,52.0,60.0,113.60000000000005,267.1999999999999,383.80000000000007,1042.0000000000014,2303.2,1.2,0.4,5,7.8,1,0.7254901960784313,0.9215686274509803,0.32941176470588235,0.20784313725490197,0
140,"('178.250.0.130', 443)",1398,40,972.8709677419355,0.0,591.0381649123298,349326.11238293425,-0.7422665308877713,-1.3614354033201774,52.0,127.0,503.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,12,505,52,138.66666666666666,0.0,154.9926521555852,24022.72222222223,1.4214698922081752,0.35886673392728285,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,243.20000000000016,383.50000000000006,43,1398,40,740.0697674418604,671.6188049830376,631.3090643000367,398551.1346673878,0.012623949213997392,-1.9088486952627286,52.0,52.0,60.0,207.00000000000006,505.0,1398.0,1398.0,1398.0,1398.0,15911.5,1.0,0.0,2,21.5,1,0.6980392156862745,0.9803921568627451,0.0,0.5098039215686274,0
141,"('5.134.213.9', 443)",1398,52,345.38461538461536,75.6127131437857,475.62582877098134,226219.92899408287,1.5485243787213363,0.7709698675096242,52.0,52.0,56.8,90.40000000000002,103.0,105.39999999999999,234.99999999999955,522.4000000000002,1235.6000000000006,15,597,52,137.46666666666667,0.0,150.54030099020736,22662.382222222222,2.029979978004225,3.1876555953012637,52.0,52.0,52.0,52.0,52.0,72.0,133.99999999999994,165.80000000000013,315.59999999999997,28,1398,52,234.0,34.099851025628844,357.6640482751536,127923.57142857143,2.4655353711085892,5.124257688825052,52.0,52.0,52.0,52.0,75.0,103.4,141.19999999999996,315.60000000000014,589.3,3276.0,1.0,0.0,2,14.0,1,0.0196078431372549,0.5254901960784314,0.8352941176470589,0.03529411764705882,0
142,"('23.23.43.102', 443)",1398,52,642.4047619047619,398.8199967780069,622.891416797648,387993.71712018136,0.2873958868284323,-1.801762255181861,52.0,52.0,53.199999999999996,73.60000000000008,321.0,851.9999999999991,1398.0,1398.0,1398.0,36,705,52,150.27777777777777,0.0,198.12084010510003,39251.86728395061,1.8667467031254152,1.8375846436684888,52.0,52.0,52.0,52.0,52.0,52.0,56.0,178.0,587.5,78,1398,52,415.2692307692308,5.930408874022408,535.9336849781697,287224.9146942801,1.102937210397153,-0.5337916141260624,52.0,52.0,52.0,52.0,56.0,155.0,560.3,1247.6000000000006,1398.0,6478.2,2.2,1.16619037896906,5,15.6,1,0.09019607843137255,0.09019607843137255,0.16862745098039217,0.4,0
143,"('147.75.102.200', 443)",129,129,129.0,0.0,0.0,0.0,0.0,-3.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,6,129,40,84.5,65.97579872349928,44.5,1980.25,0.0,-2.0,40.0,40.0,40.0,40.0,84.5,129.0,129.0,129.0,129.0,169.0,1.3333333333333333,0.4714045207910317,3,2.0,1,0.5764705882352941,0.29411764705882354,0.4,0.7843137254901961,0
144,"('162.13.248.104', 443)",98,52,79.0,11.119516638792014,16.748134224444225,280.5,-0.6756279756150492,-0.8956790299979982,61.3,70.6,79.89999999999999,83.0,83.0,83.0,84.5,89.0,93.5,3,64,52,56.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,7,98,52,69.14285714285714,17.791226622067224,17.42271564389901,303.5510204081633,0.3809300033945341,-1.4077856251487892,52.0,52.0,52.0,56.800000000000004,64.0,75.39999999999999,83.0,83.0,89.0,484.0,1.0,0.0,1,7.0,1,0.6352941176470588,0.050980392156862744,0.9725490196078431,0.40784313725490196,0
145,"('34.205.192.190', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,52.0,52.0,52.0,58.20000000000001,67.5,76.8,83.0,83.0,83.0,6,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,40.0,46.0,52.0,52.0,10,83,40,53.4,17.791226622067224,15.742934923323542,247.84,1.0824247428031613,-0.29050990226310613,40.0,40.0,40.0,47.2,52.0,52.0,52.0,58.20000000000001,83.0,534.0,1.0,0.0,1,10.0,1,0.13333333333333333,0.803921568627451,0.7529411764705882,0.7450980392156863,0
146,"('119.254.147.230', 443)",0,0,,,,,,,,,,,,,,,,18,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,18,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,216.0,1.2,0.4000000000000001,5,3.6,1,0.4666666666666667,0.996078431372549,0.5764705882352941,0.9019607843137255,0
147,"('172.217.17.42', 443)",1398,52,1234.4098360655737,0.0,426.6837188935448,182058.99596882556,-2.2761107355763373,3.2804541345169875,200.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,54,137,52,57.98148148148148,0.0,19.865744516947256,394.6478052126199,3.2944298962448957,9.45673622094632,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,115,1398,52,682.0,117.12557526194256,664.4318658431623,441469.7043478261,0.1405697879626158,-1.9686905457330819,52.0,52.0,52.0,52.0,131.0,1398.0,1398.0,1398.0,1398.0,39215.0,1.0,0.0,2,57.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.16470588235294117,0
148,"('176.99.0.104', 443)",1398,52,615.0,418.09382561857973,569.4385148742771,324260.22222222225,0.27939183554514546,-1.724961382458531,52.0,56.800000000000004,78.0,150.80000000000004,334.0,905.9999999999999,1071.8,1211.4,1398.0,12,537,52,122.91666666666667,0.0,141.6283036292142,20058.57638888889,2.0817969176093087,3.2157261668611055,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,173.60000000000008,254.20000000000002,21,1398,52,333.8095238095238,11.860817748044816,457.96481659908153,209731.77324263038,1.4537862559407235,0.49413934085979205,52.0,52.0,52.0,52.0,60.0,105.0,260.0,537.0,1087.0,3505.0,1.0,0.0,2,10.5,1,0.6901960784313725,0.38823529411764707,0.0,0.40784313725490196,0
149,"('124.251.13.4', 443)",1398,40,563.9375,480.363118795815,546.9296651250049,299132.05859375,0.6027542934539535,-1.3052211781685579,40.0,52.0,61.5,298.0,370.0,442.0,828.0,1398.0,1398.0,26,744,40,120.6923076923077,0.0,164.48515697139763,27055.36686390532,2.564135906206614,6.177076984332031,40.0,40.0,40.0,40.0,40.0,40.0,60.0,166.0,245.0,42,1398,40,289.54761904761904,23.721635496089633,420.7562467284327,177035.81916099772,1.8102095999413799,1.9581292363945604,40.0,40.0,40.0,40.0,56.0,127.9999999999998,245.0,442.0,1022.9999999999995,3040.25,1.75,1.299038105676658,4,10.5,1,0.48627450980392156,0.984313725490196,0.050980392156862744,0.01568627450980392,0
150,"('34.206.12.124', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,7,98,52,63.0,0.0,17.84856937044055,318.57142857142856,1.110990802736063,-0.5594100022119886,52.0,52.0,52.0,52.0,52.0,52.0,58.199999999999974,76.80000000000003,89.0,441.0,1.0,0.0,1,7.0,1,0.13333333333333333,0.807843137254902,0.047058823529411764,0.48627450980392156,0
151,"('54.247.127.163', 443)",1398,52,597.4615384615385,702.7534515716553,529.6578889150438,280537.4792899409,0.516189566094109,-1.327436617749557,53.60000000000001,77.20000000000002,107.19999999999999,366.80000000000024,534.0,534.2,785.799999999999,1303.6000000000004,1398.0,19,1398,52,283.8421052631579,0.0,384.52174849968117,147856.97506925208,1.6529393511076858,1.6828330769015976,52.0,52.0,52.0,52.0,52.0,58.39999999999999,243.39999999999998,594.2,729.7999999999997,32,1398,52,411.25,80.8018209085553,474.85076603076044,225483.25,1.1064100079651489,-0.20826548021577018,52.0,52.0,52.0,55.2,106.5,373.39999999999964,534.7,650.4000000000001,1374.4000000000005,6580.0,2.0,1.0,2,16.0,1,0.21176470588235294,0.9686274509803922,0.4980392156862745,0.6392156862745098,0
