,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
76,"('54.194.108.5', 443)",1340,52,679.3529411764706,733.888098160273,607.2695826572917,368776.34602076124,0.043965670667753004,-1.9338030520567002,52.0,52.0,58.39999999999999,91.0,547.0,1264.2,1282.3999999999999,1340.0,1340.0,23,1398,52,272.2608695652174,0.0,445.0965911185243,198110.97542533083,2.0309646051282098,2.3764640944222117,52.0,52.0,52.0,52.0,52.0,53.599999999999994,165.39999999999998,295.6,1189.8000000000006,40,1398,52,445.275,11.860817748044816,557.8015322451167,311142.54937500006,0.9251653512793411,-1.0437118235343423,52.0,52.0,52.0,52.0,60.0,165.39999999999998,413.99999999999943,1282.4000000000003,1340.0,4452.75,1.75,0.82915619758885,4,10.0,1,0.21176470588235294,0.7607843137254902,0.4235294117647059,0.0196078431372549,0
77,"('23.0.36.32', 443)",1398,52,581.3333333333334,382.51137237444533,556.6612774190223,309871.77777777775,0.5000683466337376,-1.5035239124964175,52.0,56.800000000000004,98.39999999999999,186.8,310.0,557.1999999999999,959.7999999999998,1271.4,1398.0,11,561,52,128.72727272727272,0.0,150.95579781035897,22787.652892561982,2.0964149846720557,3.201955239196577,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,253.0,20,1398,52,332.4,11.860817748044816,450.19600175923375,202676.44,1.5513870422421858,0.8826819963514949,52.0,52.0,52.0,52.0,60.0,164.8,270.09999999999997,572.6,1208.1000000000004,6648.0,2.0,0.0,1,20.0,1,0.09019607843137255,0.0,0.1411764705882353,0.12549019607843137,0
78,"('104.101.237.26', 443)",1398,52,413.5,68.19970205125769,532.6635116719248,283730.4166666667,1.124443202592702,-0.6051050808982463,52.0,52.0,54.39999999999999,66.0,98.0,195.39999999999995,273.69999999999993,994.0000000000007,1375.3000000000002,14,465,52,113.07142857142857,0.0,113.6620707471521,12919.066326530608,2.165803126655184,3.7850239570203312,52.0,52.0,52.0,52.0,52.0,58.39999999999999,87.49999999999997,150.2,228.10000000000008,26,1398,52,251.73076923076923,11.860817748044816,400.4244438181822,160339.73520710057,2.201162930157002,3.2731292743941856,52.0,52.0,52.0,52.0,60.0,82.0,153.5,253.0,818.0,3272.5,1.0,0.0,2,13.0,1,0.40784313725490196,0.396078431372549,0.9294117647058824,0.10196078431372549,0
79,"('43.250.153.8', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,98,52,64.83333333333333,0.0,18.658480347790622,348.1388888888889,0.873019105295943,-1.0370346437642708,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,90.5,389.0,2.0,0.0,1,6.0,1,0.16862745098039217,0.9803921568627451,0.6,0.03137254901960784,0
80,"('104.244.42.6', 443)",98,52,82.75,11.119516638792014,18.779976038323372,352.6875,-0.8297349765165609,-0.9856270908342872,61.3,70.6,79.89999999999999,86.0,90.5,95.0,98.0,98.0,98.0,5,52,40,47.2,0.0,5.878775382679627,34.559999999999995,-0.4082482904638645,-1.8333333333333321,40.0,40.0,42.4,47.2,52.0,52.0,52.0,52.0,52.0,9,98,40,63.0,17.791226622067224,22.090722034374522,488.0,0.6605893710561359,-1.23659634506853,40.0,47.2,52.0,52.0,52.0,52.0,70.6,89.0,98.0,567.0,1.0,0.0,1,9.0,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.023529411764705882,0
81,"('208.67.222.222', 53)",374,68,145.5677966101695,53.37367986620167,58.9934970293781,3480.2326917552427,1.1021919502938862,1.2799792483648673,77.0,90.2,111.29999999999998,123.4,137.0,147.0,163.7,183.8,230.0,472,125,51,64.03813559322033,5.930408874022408,7.213645490994832,52.036681269750076,2.175479007201821,12.42702844136869,57.0,59.0,60.0,61.0,63.0,64.0,66.0,69.0,73.0,944,374,51,104.80296610169492,23.721635496089633,58.54832271634394,3427.9060928971558,1.6102747782585656,2.505652490022684,59.0,61.0,64.0,69.0,75.0,91.0,124.0,147.0,183.70000000000005,1336.945945945946,2.5675675675675675,1.07905215014471,74,12.756756756756756,1,0.8156862745098039,0.2627450980392157,0.8705882352941177,0.8705882352941177,0
82,"('192.30.253.116', 443)",1398,52,216.80769230769232,0.0,398.4650374809244,158774.38609467453,2.2620211792741056,3.5244361168077827,52.0,52.0,52.0,52.0,52.0,52.0,52.0,75.0,811.5,31,1398,52,863.2258064516129,0.0,638.6149180277386,407829.0135275753,-0.39341881810141166,-1.7989308381903375,52.0,52.0,60.0,672.0,1398.0,1398.0,1398.0,1398.0,1398.0,57,1398,52,568.3684210526316,11.860817748044816,630.7815990257142,397885.4256694368,0.4920326718014929,-1.6947632941306727,52.0,52.0,52.0,52.0,60.0,489.20000000000056,1398.0,1398.0,1398.0,10799.0,1.0,0.0,3,19.0,1,0.7529411764705882,0.11764705882352941,0.9921568627450981,0.4549019607843137,0
83,"('23.62.132.121', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,5,75,40,51.8,17.791226622067224,12.781236246936365,163.35999999999996,0.8813574975137327,-0.5382460494167036,40.0,40.0,42.4,47.2,52.0,52.0,52.0,56.60000000000001,65.80000000000001,259.0,1.0,0.0,1,5.0,1,0.09019607843137255,0.24313725490196078,0.5176470588235295,0.4745098039215686,0
84,"('2.20.160.99', 443)",1398,52,1177.6989010989012,0.0,466.60691447529473,217722.01263615504,-1.7874011568870154,1.3611658997966822,110.0,1182.2,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,131,569,52,87.37404580152672,0.0,87.25205532502171,7612.921158440649,3.4419219611720853,13.710549398252404,52.0,52.0,52.0,52.0,52.0,52.0,52.0,82.0,191.0,586,1398,52,933.9573378839591,0.0,614.0844956555386,377099.76780451724,-0.628673585417134,-1.546528902968603,52.0,52.0,191.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,182433.0,2.3333333333333335,0.4714045207910317,3,195.33333333333334,1,0.00784313725490196,0.0784313725490196,0.6274509803921569,0.38823529411764707,0
85,"('185.88.181.57', 443)",1398,52,1041.7534246575342,0.0,524.085028676447,274665.1172827923,-0.932857263887764,-0.9065782431301233,83.0,441.0,701.2,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,87,861,52,124.14942528735632,0.0,207.42934145166643,43026.93169507202,2.90303526382359,6.90960780833937,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,249.60000000000002,160,1398,52,542.80625,17.791226622067224,597.9962321879106,357599.49371093744,0.5975740617997998,-1.4912819168394889,52.0,52.0,52.0,52.0,64.0,477.5999999999998,1340.0,1398.0,1398.0,21712.25,1.75,1.299038105676658,4,40.0,1,0.7254901960784313,0.34509803921568627,0.7098039215686275,0.2235294117647059,0
86,"('35.186.236.204', 443)",1398,52,332.8235294117647,44.478066555168056,481.6691853879062,232005.20415224915,1.5529942377362684,0.6329079144965597,52.0,52.0,52.0,55.2,82.0,110.6,163.3999999999998,404.20000000000005,1305.6,16,366,52,111.3125,14.82602218505602,98.1253781839846,9628.58984375,1.5928720222507489,0.9876900730303153,52.0,52.0,52.0,52.0,62.0,64.0,86.0,137.0,277.0,33,1398,52,225.42424242424244,17.791226622067224,369.3802369000064,136441.75941230485,2.5191131164916576,4.937991937425343,52.0,52.0,52.0,52.0,64.0,83.6,113.0,280.4000000000001,404.4,3719.5,1.5,0.5,2,16.5,1,0.13725490196078433,0.7294117647058823,0.9254901960784314,0.8,0
87,"('61.135.162.10', 443)",1320,40,414.3181818181818,83.76702534556651,510.568345203624,260680.03512396698,0.9827583169279069,-0.8571985975399397,40.0,47.8,58.900000000000006,73.8,96.5,148.80000000000004,387.0,1040.0,1320.0,57,238,40,55.1578947368421,0.0,41.913775097648845,1756.7645429362883,3.5310316400793025,11.433940840186517,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,60.0,101,1320,40,211.62376237623764,17.791226622067224,382.45232282904175,146269.77923732958,2.273562505441572,3.4867035193733207,40.0,40.0,40.0,40.0,52.0,52.0,71.0,159.0,1040.0,3053.4285714285716,1.4285714285714286,0.7284313590846835,7,14.428571428571429,1,0.23921568627450981,0.5294117647058824,0.6352941176470588,0.0392156862745098,0
88,"('151.101.38.214', 443)",110,52,74.25,22.98033438683683,24.21130934088448,586.1875,0.4285820536714127,-1.4506828410424475,52.0,52.0,52.0,58.20000000000001,67.5,76.8,85.69999999999999,93.80000000000001,101.9,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,110,52,66.83333333333333,0.0,22.37868529551179,500.80555555555566,1.0648565027991779,-0.5186198971236715,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,96.5,401.0,1.0,0.0,1,6.0,1,0.592156862745098,0.396078431372549,0.14901960784313725,0.8392156862745098,0
89,"('104.106.237.138', 443)",1398,52,818.304347826087,478.88051657730944,567.4765603113801,322029.6465028355,-0.2226194075828685,-1.7122447558783733,52.0,135.00000000000003,185.0,545.8000000000001,1075.0,1397.8,1398.0,1398.0,1398.0,189,1398,52,148.97883597883597,0.0,298.95877434595127,89376.3487584334,3.6250453212690945,12.001380122022887,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.200000000000045,264.400000000001,373,1398,52,479.15549597855227,68.19970205125769,562.2478940108715,316122.69431966014,0.8258458742375628,-1.1352140056674203,52.0,52.0,52.0,52.0,98.0,232.39999999999975,807.5999999999999,1398.0,1398.0,44681.25,1.75,1.299038105676658,4,93.25,1,0.40784313725490196,0.41568627450980394,0.9294117647058824,0.5411764705882353,0
90,"('31.192.114.147', 443)",1398,52,1017.3157894736842,0.0,560.9318424336024,314644.5318559557,-0.9450509177355484,-0.96644890212578,58.4,228.8,943.7999999999997,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,23,544,52,88.47826086956522,0.0,108.90117960203443,11859.46691871456,3.359507827585728,10.640611329906545,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,154.4000000000001,42,1398,52,508.6666666666667,5.930408874022408,602.1313203812994,362562.126984127,0.7092790056327555,-1.4039510474508796,52.0,52.0,52.0,52.0,56.0,230.19999999999982,1082.3999999999996,1398.0,1398.0,10682.0,2.0,1.0,2,21.0,1,0.12156862745098039,0.7529411764705882,0.4470588235294118,0.5764705882352941,0
91,"('92.122.253.192', 80)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,312.0,1.0,0.0,1,6.0,1,0.3607843137254902,0.47843137254901963,0.9921568627450981,0.7529411764705882,0
92,"('54.85.229.0', 443)",1398,52,545.375,242.40546272566593,566.3549985433165,320757.984375,0.648712050706817,-1.3770584987245391,52.0,60.0,86.5,98.0,215.5,518.0,849.0,1398.0,1398.0,20,569,40,118.2,0.0,136.00242644894246,18496.660000000003,2.2487836468094806,4.079190622725308,52.0,52.0,52.0,52.0,52.0,52.0,68.99999999999997,151.60000000000002,270.6000000000002,36,1398,40,308.05555555555554,28.91074326085924,444.84990879848976,197891.44135802466,1.741424487945008,1.4794227649759337,52.0,52.0,52.0,52.0,71.5,98.0,217.0,518.0,1288.0,5545.0,1.5,0.5,2,18.0,1,0.21176470588235294,0.3333333333333333,0.8980392156862745,0.0,0
93,"('216.58.211.98', 443)",107,52,70.33333333333333,0.0,25.92724864350674,672.2222222222222,0.7071067811865483,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,63.0,74.0,85.0,96.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,107,52,65.75,0.0,23.81569860407206,567.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,57.49999999999998,74.00000000000003,90.50000000000001,263.0,1.0,0.0,1,4.0,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.3843137254901961,0
94,"('209.206.41.95', 443)",1398,52,290.85,13.343419966550417,438.32816188330867,192131.57750000004,1.6934920507678268,1.3516848635572867,52.0,52.0,52.0,52.0,61.0,77.19999999999996,112.89999999999985,719.0,951.6000000000007,41,986,52,172.26829268292684,0.0,273.21215060562093,74644.8792385485,2.4312390786786087,4.339460792592687,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,291.0,81,1398,52,230.82716049382717,0.0,369.0228602147474,136177.87136107302,2.1089279521907938,3.1420057709783755,52.0,52.0,52.0,52.0,52.0,60.0,97.0,259.0,902.0,9348.5,1.5,0.5,2,40.5,1,0.8196078431372549,0.807843137254902,0.1607843137254902,0.37254901960784315,0
95,"('23.37.52.132', 443)",1398,52,769.625,776.8835624969354,552.7587488000529,305542.234375,-0.1371822694342214,-1.7296240323398044,57.6,156.80000000000004,326.7,499.6000000000001,874.0,1199.0,1199.0,1318.4,1398.0,11,576,52,130.9090909090909,0.0,154.52299302013546,23877.35537190083,2.1358201250269855,3.344209038008578,52.0,52.0,52.0,52.0,52.0,60.0,64.0,170.0,258.0,19,1398,52,399.8421052631579,17.791226622067224,491.8535579190956,241919.92243767309,1.1463244961349415,-0.34915955928467124,52.0,52.0,52.0,60.0,64.0,240.39999999999992,450.19999999999993,825.2000000000003,1238.7999999999997,7597.0,1.0,0.0,1,19.0,1,0.09019607843137255,0.1450980392156863,0.20392156862745098,0.5176470588235295,0
96,"('205.185.216.10', 443)",1398,52,1190.2537313432836,0.0,450.6753917785325,203108.30875473376,-1.8651676563003265,1.7002956298808067,133.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,77,627,52,82.8961038961039,0.0,82.99531897542995,6888.222971833363,4.341063772869159,22.8397827711008,52.0,52.0,52.0,52.0,52.0,52.0,52.0,84.00000000000013,140.0,278,1398,52,883.5395683453237,0.0,627.9556274268747,394328.27001707983,-0.458385309724289,-1.73095553932776,52.0,52.0,139.0,868.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,61406.0,1.5,0.5,4,69.5,1,0.803921568627451,0.7254901960784313,0.8470588235294118,0.0392156862745098,0
97,"('216.58.211.106', 443)",1398,52,608.1739130434783,136.39940410251538,620.4919029595078,385010.20163831126,0.4076316780557054,-1.7510664298888419,52.0,52.0,82.0,107.0,144.0,736.1999999999997,1398.0,1398.0,1398.0,34,569,52,109.61764705882354,17.791226622067224,105.40901142018795,11111.059688581314,2.873837285729072,8.752082722001356,52.0,52.0,52.0,52.0,64.0,90.0,90.0,142.60000000000002,196.0,103,1398,52,443.6019417475728,56.33888430321287,562.6292186388231,316551.63766613253,1.0145893175144012,-0.855135154276923,52.0,52.0,52.0,82.8,90.0,144.0,369.1999999999998,1398.0,1398.0,7615.166666666667,1.0,0.0,6,17.166666666666668,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.41568627450980394,0
98,"('216.21.13.12', 443)",1370,40,681.047619047619,865.8396956072716,583.718904642627,340727.7596371882,0.1456182503817157,-1.7484955546638692,40.0,52.0,91.0,382.0,624.0,884.0,1370.0,1370.0,1370.0,25,505,40,86.12,0.0,104.69166920056247,10960.3456,2.779078970974902,7.659989026120801,40.0,40.0,40.0,40.0,40.0,40.0,40.0,81.2000000000003,209.2000000000001,46,1370,40,357.7173913043478,17.791226622067224,499.3215250214199,249321.9853497165,1.3296131924811099,0.06291362343192697,40.0,40.0,40.0,40.0,52.0,91.0,309.9999999999995,624.0,1370.0,5485.0,1.0,0.0,3,15.333333333333334,1,0.8470588235294118,0.08235294117647059,0.050980392156862744,0.047058823529411764,0
99,"('216.137.59.49', 443)",608,52,138.4,56.33888430321287,155.4141992654897,24153.57333333334,2.141535500308405,3.292161890346746,52.0,52.0,52.0,56.8,90.0,90.0,90.0,136.4000000000001,329.3999999999999,16,1398,52,268.4375,65.97579872349928,369.9650268522013,136874.12109375,2.018556690847445,3.0394128843128287,52.0,52.0,56.0,64.0,96.5,126.0,179.0,369.0,733.5,31,1398,52,205.51612903225808,56.33888430321287,294.20224237295287,86554.95941727371,2.655099238345473,6.933545633950791,52.0,52.0,52.0,60.0,90.0,90.0,126.0,213.0,569.0,6371.0,2.0,0.0,1,31.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.19215686274509805,0
100,"('66.117.29.228', 443)",1398,52,525.4285714285714,406.23300787053495,566.3453911181906,320747.1020408163,0.7906451594790724,-1.1827434425430507,52.0,53.60000000000001,58.39999999999999,166.4000000000001,326.0,365.6,593.1999999999992,1196.8000000000006,1398.0,9,268,52,90.88888888888889,0.0,73.77510035302403,5442.765432098766,1.6144374949246847,0.9615043501927172,52.0,52.0,52.0,52.0,52.0,52.0,56.8,107.20000000000005,196.00000000000003,16,1398,52,281.0,5.930408874022408,435.72583122876705,189857.0,2.0172424344536073,2.445339573009651,52.0,52.0,52.0,52.0,56.0,60.0,223.0,326.0,895.0,2248.0,1.0,0.0,2,8.0,1,0.25882352941176473,0.4588235294117647,0.11372549019607843,0.8941176470588236,0
101,"('92.122.255.95', 443)",1398,52,1310.3255813953488,0.0,303.8162480865797,92304.31260140617,-3.519945012587892,10.843723741049608,1335.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,22,318,52,84.4090909090909,0.0,71.41343080383098,5099.878099173555,2.2702377797604725,3.9289213346463114,52.0,52.0,52.0,52.0,52.0,52.0,52.0,77.60000000000001,166.70000000000007,108,1398,52,1060.601851851852,0.0,564.1976101774128,318318.9433299039,-1.133162250630086,-0.6678367462869299,52.0,127.40000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,114545.0,1.0,0.0,1,108.0,1,0.3607843137254902,0.47843137254901963,1.0,0.37254901960784315,0
102,"('172.217.17.35', 443)",1398,52,349.8,90.43873532884172,470.03199891071245,220930.08,1.6544820805874383,1.028533745158052,52.0,52.0,64.39999999999998,100.20000000000003,113.0,189.39999999999972,311.0,365.0,1398.0,24,348,52,109.20833333333333,5.930408874022408,94.90827991920528,9007.581597222224,1.4321469708382386,0.3713594148779582,52.0,52.0,52.0,52.0,56.0,63.199999999999996,82.79999999999998,183.00000000000023,281.4,49,1398,52,231.9591836734694,44.478066555168056,362.7621337473997,131596.3656809663,2.647988555527431,5.747232588530341,52.0,52.0,52.0,60.0,82.0,111.79999999999998,205.99999999999935,306.80000000000007,365.0,5683.0,1.0,0.0,2,24.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.13725490196078433,0
103,"('52.215.140.104', 80)",598,52,236.66666666666666,11.860817748044816,255.52212341704498,65291.55555555556,0.706586977136505,-1.4999999999999996,53.6,55.2,56.8,58.4,60.0,167.59999999999997,275.2,382.80000000000007,490.40000000000003,4,624,52,197.0,5.930408874022408,246.55019772857617,60787.0,1.1540946092188176,-0.667138913837571,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,116.3999999999998,285.6000000000002,454.8000000000001,7,624,52,214.0,11.860817748044816,251.20282073029583,63102.857142857145,0.9506465994830134,-1.0916834734821768,52.0,52.0,52.0,55.2,60.0,60.0,167.59999999999962,490.4000000000004,608.4,1498.0,1.0,0.0,1,7.0,1,0.20392156862745098,0.8431372549019608,0.5490196078431373,0.40784313725490196,0
104,"('13.107.21.200', 443)",615,40,131.41176470588235,0.0,167.2198478310829,27962.477508650518,2.0008254603845064,2.6420055232096455,40.0,40.0,40.0,40.0,40.0,67.6,90.6,173.80000000000007,345.4000000000001,17,728,40,160.41176470588235,29.65204437011204,210.0224242435105,44109.41868512111,1.7390855451867977,1.4260109095452371,40.0,40.0,40.0,40.0,60.0,82.8,99.39999999999998,153.00000000000003,532.4,34,728,40,145.91176470588235,8.895613311033612,190.38434309807573,36246.19809688582,1.8960984156495306,2.139997173553124,40.0,40.0,40.0,40.0,46.0,78.0,92.79999999999995,170.80000000000007,512.7,1240.25,1.0,0.0,4,8.5,1,0.050980392156862744,0.4196078431372549,0.08235294117647059,0.7843137254901961,0
105,"('74.120.188.204', 443)",1398,52,1365.334581772784,0.0,197.76274683332625,39110.104035062286,-6.075392646751456,35.384643939914305,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,701,1398,40,74.36804564907276,17.791226622067224,76.32265995476955,5825.148422571383,15.122230476869975,255.86970636097794,52.0,52.0,52.0,52.0,64.0,80.0,80.0,80.0,80.0,2303,1398,40,972.3829787234042,0.0,617.9442134171065,381855.0508956865,-0.7694822773641987,-1.401327960630499,52.0,80.0,105.20000000000027,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,447879.6,1.4,0.4898979485566356,5,460.6,1,0.2901960784313726,0.47058823529411764,0.7372549019607844,0.8,0
106,"('35.177.188.212', 443)",1340,52,470.0,60.78669095872968,545.8257505834623,297925.75,0.7780623487433476,-1.1970271066190876,52.0,55.2,62.3,78.4,93.0,228.40000000000012,667.2999999999997,1096.0000000000002,1340.0,11,250,40,80.0,0.0,65.23245148906123,4255.272727272727,1.8295928872145648,1.7013302720282564,40.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,19,1340,40,244.21052631578948,11.860817748044816,406.1810043690488,164983.00831024925,2.083298161264558,2.7178809932767525,49.6,52.0,52.0,52.0,52.0,60.0,95.0,206.8,851.9999999999995,2320.0,1.0,0.0,2,9.5,1,0.13725490196078433,0.6941176470588235,0.7372549019607844,0.8313725490196079,0
107,"('54.76.33.238', 443)",1398,52,682.7777777777778,406.23300787053495,616.8779417856732,380538.39506172837,0.19340377812555,-1.9036256322510052,58.4,96.6,121.0,162.00000000000006,326.0,1081.9999999999998,1347.1999999999998,1398.0,1398.0,11,258,52,84.0,0.0,65.54387843269576,4296.0,1.8878796425009976,1.93834840398618,52.0,52.0,52.0,52.0,52.0,52.0,60.0,64.0,178.0,20,1398,52,353.45,14.82602218505602,512.1937597237983,262342.4475,1.438642541259486,0.17839712650884998,52.0,52.0,52.0,56.8,62.0,121.0,201.99999999999991,515.000000000001,1398.0,3534.5,1.0,0.0,2,10.0,1,0.21176470588235294,0.2980392156862745,0.12941176470588237,0.9333333333333333,0
108,"('185.13.88.201', 443)",86,40,70.8,22.239033277584028,16.79761887887685,282.16,-0.9365517936897342,-0.47111448328175065,52.400000000000006,64.8,71.0,71.0,71.0,77.0,83.0,86.0,86.0,5,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,10,86,40,55.4,0.0,19.44839324982915,378.24,0.5843331094522516,-1.4556322040849627,40.0,40.0,40.0,40.0,40.0,52.399999999999984,71.0,74.0,86.0,554.0,2.0,0.0,1,10.0,1,0.7254901960784313,0.050980392156862744,0.34509803921568627,0.788235294117647,0
109,"('213.244.178.218', 443)",63,40,51.5,17.049925512814422,11.5,132.25,0.0,-2.0,40.0,40.0,40.0,40.0,51.5,63.0,63.0,63.0,63.0,7,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,13,63,40,45.30769230769231,0.0,9.690476017399094,93.90532544378699,1.2780193008453877,-0.36666666666666625,40.0,40.0,40.0,40.0,40.0,40.0,40.0,53.80000000000003,63.0,294.5,1.5,0.5,2,6.5,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.8549019607843137,0
110,"('157.55.134.136', 443)",1398,40,911.2857142857143,475.9153121402982,533.2660055291929,284372.6326530612,-0.4782077721061625,-1.3297033972899686,80.10000000000001,388.6000000000001,698.0,721.6,1077.0,1398.0,1398.0,1398.0,1398.0,19,921,52,207.31578947368422,0.0,304.5661370802008,92760.53185595568,1.7327031288948678,1.2094582562513754,52.0,52.0,52.0,52.0,52.0,52.0,56.8,254.8,857.0,33,1398,40,505.969696969697,128.98639300998738,543.2308223531261,295099.7263544536,0.6810343885724325,-1.1840763147888982,52.0,52.0,52.0,52.0,127.0,592.9999999999999,789.9999999999998,1207.2000000000007,1398.0,5565.666666666667,1.3333333333333333,0.4714045207910317,3,11.0,1,0.615686274509804,0.21568627450980393,0.5254901960784314,0.5333333333333333,0
111,"('178.79.208.35', 443)",1398,52,1173.127027027027,0.0,480.2488573075583,230638.96494521547,-1.7422397133115468,1.129838726614639,90.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,99,407,40,82.01010101010101,0.0,66.73958057360949,4454.171615141312,2.7153132797857666,7.927846037764146,52.0,52.0,52.0,52.0,52.0,52.0,52.0,108.00000000000026,178.0,469,1398,40,942.8059701492538,0.0,617.3763963778034,381153.6148044426,-0.6534815014235402,-1.535772269931048,52.0,52.0,178.8,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,110544.0,2.25,0.4330127018922193,4,117.25,1,0.6980392156862745,0.30980392156862746,0.8156862745098039,0.13725490196078433,0
112,"('42.125.207.29', 443)",1398,40,419.5833333333333,206.08170837227868,482.8656573577744,233159.24305555562,1.1715479298030196,-0.01754633397765515,52.0,52.0,52.0,55.2,185.0,406.59999999999997,503.9,609.2,1321.4000000000003,12,640,52,170.41666666666666,0.0,200.6271244262738,40251.243055555555,1.5134469303822393,0.6720743733597998,52.0,52.0,52.0,52.0,52.0,56.8,142.5999999999999,236.40000000000006,521.9000000000001,24,1398,40,295.0,5.930408874022408,390.1618254006919,152226.25,1.8202473737185774,2.473378834353011,52.0,52.0,52.0,52.0,56.0,154.39999999999986,326.0999999999997,531.6,637.6,2360.0,1.3333333333333333,0.4714045207910317,3,8.0,1,0.16470588235294117,0.49019607843137253,0.8117647058823529,0.11372549019607843,0
113,"('204.79.197.203', 443)",1398,40,1041.102189781022,0.0,571.0433310245498,326090.4859076136,-1.0140134580638926,-0.922515783198306,74.4,122.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,41,356,40,82.8048780487805,0.0,88.40213536550036,7814.93753718025,2.085494612387092,2.9431526901699385,40.0,40.0,40.0,40.0,40.0,40.0,52.0,82.0,239.0,178,1398,40,820.370786516854,0.0,644.6578812561539,415583.7838656734,-0.24980551751967303,-1.8995757408648541,40.0,40.0,120.2,288.0,1398.0,1398.0,1398.0,1398.0,1398.0,36506.5,1.5,0.5,4,44.5,1,0.8,0.30980392156862746,0.7725490196078432,0.796078431372549,0
