,source,target,weight,id
1670,"('208.67.222.222', 53)","('152.195.133.75', 443)",1,0
1671,"('208.67.222.222', 53)","('104.244.42.131', 443)",5,0
1672,"('208.67.222.222', 53)","('151.101.18.91', 443)",1,0
1673,"('208.67.222.222', 53)","('151.101.194.66', 443)",2,0
1674,"('208.67.222.222', 53)","('172.217.168.232', 443)",12,0
1675,"('208.67.222.222', 53)","('152.199.20.243', 443)",1,0
1676,"('208.67.222.222', 53)","('13.107.21.200', 443)",8,0
1677,"('208.67.222.222', 53)","('108.177.126.157', 443)",10,0
1678,"('208.67.222.222', 53)","('151.101.2.66', 443)",2,0
1679,"('208.67.222.222', 53)","('23.62.98.9', 80)",1,0
1680,"('151.101.70.91', 443)","('104.244.46.80', 443)",1,0
1681,"('151.101.70.91', 443)","('104.199.240.211', 443)",1,0
1682,"('151.101.70.91', 443)","('151.101.130.66', 443)",1,0
1683,"('151.101.70.91', 443)","('104.123.104.241', 443)",1,0
1684,"('151.101.70.91', 443)","('104.156.83.91', 443)",1,0
1685,"('151.101.70.91', 443)","('87.248.116.12', 443)",1,0
1686,"('151.101.70.91', 443)","('172.217.17.98', 443)",1,0
1687,"('151.101.70.91', 443)","('66.117.29.227', 80)",1,0
1688,"('151.101.70.91', 443)","('31.13.64.35', 443)",1,0
1689,"('151.101.70.91', 443)","('172.217.17.68', 443)",1,0
1690,"('151.101.70.91', 443)","('52.210.34.59', 443)",1,0
1691,"('151.101.70.91', 443)","('172.217.168.206', 443)",1,0
1692,"('151.101.70.91', 443)","('34.202.253.115', 443)",1,0
1693,"('151.101.70.91', 443)","('23.37.52.132', 443)",1,0
1694,"('151.101.70.91', 443)","('54.192.13.238', 443)",1,0
1695,"('151.101.70.91', 443)","('199.232.6.91', 443)",1,0
1696,"('151.101.70.91', 443)","('151.101.38.91', 443)",1,0
1697,"('151.101.70.91', 443)","('2.18.162.235', 443)",1,0
1698,"('151.101.70.91', 443)","('23.235.39.91', 443)",1,0
1699,"('151.101.70.91', 443)","('18.195.91.221', 443)",1,0
1700,"('151.101.70.91', 443)","('152.195.133.75', 443)",1,0
1701,"('151.101.70.91', 443)","('104.244.42.131', 443)",1,0
1702,"('151.101.70.91', 443)","('151.101.18.91', 443)",1,0
1703,"('151.101.70.91', 443)","('151.101.194.66', 443)",1,0
1704,"('151.101.70.91', 443)","('172.217.168.232', 443)",1,0
1705,"('151.101.70.91', 443)","('152.199.20.243', 443)",1,0
1706,"('151.101.70.91', 443)","('13.107.21.200', 443)",1,0
1707,"('151.101.70.91', 443)","('108.177.126.157', 443)",1,0
1708,"('151.101.70.91', 443)","('151.101.2.66', 443)",1,0
1709,"('151.101.70.91', 443)","('23.62.98.9', 80)",1,0
1710,"('104.244.46.80', 443)","('104.199.240.211', 443)",1,0
1711,"('104.244.46.80', 443)","('151.101.130.66', 443)",1,0
1712,"('104.244.46.80', 443)","('104.123.104.241', 443)",2,0
1713,"('104.244.46.80', 443)","('104.156.83.91', 443)",1,0
1714,"('104.244.46.80', 443)","('87.248.116.12', 443)",2,0
1715,"('104.244.46.80', 443)","('172.217.17.98', 443)",4,0
1716,"('104.244.46.80', 443)","('66.117.29.227', 80)",1,0
1717,"('104.244.46.80', 443)","('31.13.64.35', 443)",4,0
1718,"('104.244.46.80', 443)","('172.217.17.68', 443)",4,0
1719,"('104.244.46.80', 443)","('52.210.34.59', 443)",1,0
1720,"('104.244.46.80', 443)","('172.217.168.206', 443)",2,0
1721,"('104.244.46.80', 443)","('34.202.253.115', 443)",1,0
1722,"('104.244.46.80', 443)","('23.37.52.132', 443)",1,0
1723,"('104.244.46.80', 443)","('54.192.13.238', 443)",1,0
1724,"('104.244.46.80', 443)","('199.232.6.91', 443)",1,0
1725,"('104.244.46.80', 443)","('151.101.38.91', 443)",1,0
1726,"('104.244.46.80', 443)","('2.18.162.235', 443)",2,0
1727,"('104.244.46.80', 443)","('23.235.39.91', 443)",1,0
1728,"('104.244.46.80', 443)","('18.195.91.221', 443)",1,0
1729,"('104.244.46.80', 443)","('152.195.133.75', 443)",1,0
1730,"('104.244.46.80', 443)","('104.244.42.131', 443)",4,0
1731,"('104.244.46.80', 443)","('151.101.18.91', 443)",1,0
1732,"('104.244.46.80', 443)","('151.101.194.66', 443)",1,0
1733,"('104.244.46.80', 443)","('172.217.168.232', 443)",4,0
1734,"('104.244.46.80', 443)","('152.199.20.243', 443)",1,0
1735,"('104.244.46.80', 443)","('13.107.21.200', 443)",4,0
1736,"('104.244.46.80', 443)","('108.177.126.157', 443)",3,0
1737,"('104.244.46.80', 443)","('151.101.2.66', 443)",1,0
1738,"('104.244.46.80', 443)","('23.62.98.9', 80)",1,0
1739,"('104.199.240.211', 443)","('151.101.130.66', 443)",1,0
1740,"('104.199.240.211', 443)","('104.123.104.241', 443)",1,0
1741,"('104.199.240.211', 443)","('104.156.83.91', 443)",1,0
1742,"('104.199.240.211', 443)","('87.248.116.12', 443)",2,0
1743,"('104.199.240.211', 443)","('172.217.17.98', 443)",2,0
1744,"('104.199.240.211', 443)","('66.117.29.227', 80)",1,0
1745,"('104.199.240.211', 443)","('31.13.64.35', 443)",2,0
1746,"('104.199.240.211', 443)","('172.217.17.68', 443)",2,0
1747,"('104.199.240.211', 443)","('52.210.34.59', 443)",1,0
1748,"('104.199.240.211', 443)","('172.217.168.206', 443)",2,0
1749,"('104.199.240.211', 443)","('34.202.253.115', 443)",1,0
1750,"('104.199.240.211', 443)","('23.37.52.132', 443)",2,0
1751,"('104.199.240.211', 443)","('54.192.13.238', 443)",1,0
1752,"('104.199.240.211', 443)","('199.232.6.91', 443)",1,0
1753,"('104.199.240.211', 443)","('151.101.38.91', 443)",1,0
1754,"('104.199.240.211', 443)","('2.18.162.235', 443)",2,0
1755,"('104.199.240.211', 443)","('23.235.39.91', 443)",1,0
1756,"('104.199.240.211', 443)","('18.195.91.221', 443)",1,0
1757,"('104.199.240.211', 443)","('152.195.133.75', 443)",1,0
1758,"('104.199.240.211', 443)","('104.244.42.131', 443)",1,0
1759,"('104.199.240.211', 443)","('151.101.18.91', 443)",1,0
1760,"('104.199.240.211', 443)","('151.101.194.66', 443)",1,0
1761,"('104.199.240.211', 443)","('172.217.168.232', 443)",1,0
1762,"('104.199.240.211', 443)","('152.199.20.243', 443)",1,0
1763,"('104.199.240.211', 443)","('13.107.21.200', 443)",1,0
1764,"('104.199.240.211', 443)","('108.177.126.157', 443)",1,0
1765,"('104.199.240.211', 443)","('151.101.2.66', 443)",1,0
1766,"('104.199.240.211', 443)","('23.62.98.9', 80)",1,0
1767,"('151.101.130.66', 443)","('104.123.104.241', 443)",2,0
1768,"('151.101.130.66', 443)","('104.156.83.91', 443)",1,0
1769,"('151.101.130.66', 443)","('87.248.116.12', 443)",1,0
1770,"('151.101.130.66', 443)","('172.217.17.98', 443)",1,0
1771,"('151.101.130.66', 443)","('66.117.29.227', 80)",1,0
1772,"('151.101.130.66', 443)","('31.13.64.35', 443)",1,0
1773,"('151.101.130.66', 443)","('172.217.17.68', 443)",1,0
1774,"('151.101.130.66', 443)","('52.210.34.59', 443)",1,0
1775,"('151.101.130.66', 443)","('172.217.168.206', 443)",2,0
1776,"('151.101.130.66', 443)","('34.202.253.115', 443)",1,0
1777,"('151.101.130.66', 443)","('23.37.52.132', 443)",1,0
1778,"('151.101.130.66', 443)","('54.192.13.238', 443)",1,0
1779,"('151.101.130.66', 443)","('199.232.6.91', 443)",1,0
1780,"('151.101.130.66', 443)","('151.101.38.91', 443)",1,0
1781,"('151.101.130.66', 443)","('2.18.162.235', 443)",1,0
1782,"('151.101.130.66', 443)","('23.235.39.91', 443)",1,0
1783,"('151.101.130.66', 443)","('18.195.91.221', 443)",1,0
1784,"('151.101.130.66', 443)","('152.195.133.75', 443)",1,0
1785,"('151.101.130.66', 443)","('104.244.42.131', 443)",1,0
1786,"('151.101.130.66', 443)","('151.101.18.91', 443)",1,0
1787,"('151.101.130.66', 443)","('151.101.194.66', 443)",1,0
1788,"('151.101.130.66', 443)","('172.217.168.232', 443)",1,0
1789,"('151.101.130.66', 443)","('152.199.20.243', 443)",1,0
1790,"('151.101.130.66', 443)","('13.107.21.200', 443)",1,0
1791,"('151.101.130.66', 443)","('108.177.126.157', 443)",1,0
1792,"('151.101.130.66', 443)","('151.101.2.66', 443)",2,0
1793,"('151.101.130.66', 443)","('23.62.98.9', 80)",1,0
1794,"('104.123.104.241', 443)","('104.156.83.91', 443)",1,0
1795,"('104.123.104.241', 443)","('87.248.116.12', 443)",1,0
1796,"('104.123.104.241', 443)","('172.217.17.98', 443)",2,0
1797,"('104.123.104.241', 443)","('66.117.29.227', 80)",1,0
1798,"('104.123.104.241', 443)","('31.13.64.35', 443)",2,0
1799,"('104.123.104.241', 443)","('172.217.17.68', 443)",2,0
1800,"('104.123.104.241', 443)","('52.210.34.59', 443)",1,0
1801,"('104.123.104.241', 443)","('172.217.168.206', 443)",2,0
1802,"('104.123.104.241', 443)","('34.202.253.115', 443)",1,0
1803,"('104.123.104.241', 443)","('23.37.52.132', 443)",1,0
1804,"('104.123.104.241', 443)","('54.192.13.238', 443)",1,0
1805,"('104.123.104.241', 443)","('199.232.6.91', 443)",1,0
1806,"('104.123.104.241', 443)","('151.101.38.91', 443)",1,0
1807,"('104.123.104.241', 443)","('2.18.162.235', 443)",1,0
1808,"('104.123.104.241', 443)","('23.235.39.91', 443)",1,0
1809,"('104.123.104.241', 443)","('18.195.91.221', 443)",1,0
1810,"('104.123.104.241', 443)","('152.195.133.75', 443)",1,0
1811,"('104.123.104.241', 443)","('104.244.42.131', 443)",2,0
1812,"('104.123.104.241', 443)","('151.101.18.91', 443)",1,0
1813,"('104.123.104.241', 443)","('151.101.194.66', 443)",1,0
1814,"('104.123.104.241', 443)","('172.217.168.232', 443)",2,0
1815,"('104.123.104.241', 443)","('152.199.20.243', 443)",1,0
1816,"('104.123.104.241', 443)","('13.107.21.200', 443)",2,0
1817,"('104.123.104.241', 443)","('108.177.126.157', 443)",2,0
1818,"('104.123.104.241', 443)","('151.101.2.66', 443)",2,0
1819,"('104.123.104.241', 443)","('23.62.98.9', 80)",1,0
1820,"('104.156.83.91', 443)","('87.248.116.12', 443)",1,0
1821,"('104.156.83.91', 443)","('172.217.17.98', 443)",1,0
1822,"('104.156.83.91', 443)","('66.117.29.227', 80)",1,0
1823,"('104.156.83.91', 443)","('31.13.64.35', 443)",1,0
1824,"('104.156.83.91', 443)","('172.217.17.68', 443)",1,0
1825,"('104.156.83.91', 443)","('52.210.34.59', 443)",1,0
1826,"('104.156.83.91', 443)","('172.217.168.206', 443)",1,0
1827,"('104.156.83.91', 443)","('34.202.253.115', 443)",1,0
1828,"('104.156.83.91', 443)","('23.37.52.132', 443)",1,0
1829,"('104.156.83.91', 443)","('54.192.13.238', 443)",1,0
1830,"('104.156.83.91', 443)","('199.232.6.91', 443)",1,0
1831,"('104.156.83.91', 443)","('151.101.38.91', 443)",1,0
1832,"('104.156.83.91', 443)","('2.18.162.235', 443)",1,0
1833,"('104.156.83.91', 443)","('23.235.39.91', 443)",1,0
1834,"('104.156.83.91', 443)","('18.195.91.221', 443)",1,0
1835,"('104.156.83.91', 443)","('152.195.133.75', 443)",1,0
1836,"('104.156.83.91', 443)","('104.244.42.131', 443)",1,0
1837,"('104.156.83.91', 443)","('151.101.18.91', 443)",1,0
1838,"('104.156.83.91', 443)","('151.101.194.66', 443)",1,0
1839,"('104.156.83.91', 443)","('172.217.168.232', 443)",1,0
1840,"('104.156.83.91', 443)","('152.199.20.243', 443)",1,0
1841,"('104.156.83.91', 443)","('13.107.21.200', 443)",1,0
1842,"('104.156.83.91', 443)","('108.177.126.157', 443)",1,0
1843,"('104.156.83.91', 443)","('151.101.2.66', 443)",1,0
1844,"('104.156.83.91', 443)","('23.62.98.9', 80)",1,0
1845,"('87.248.116.12', 443)","('172.217.17.98', 443)",4,0
1846,"('87.248.116.12', 443)","('66.117.29.227', 80)",1,0
1847,"('87.248.116.12', 443)","('31.13.64.35', 443)",3,0
1848,"('87.248.116.12', 443)","('172.217.17.68', 443)",4,0
1849,"('87.248.116.12', 443)","('52.210.34.59', 443)",1,0
1850,"('87.248.116.12', 443)","('172.217.168.206', 443)",2,0
1851,"('87.248.116.12', 443)","('34.202.253.115', 443)",1,0
1852,"('87.248.116.12', 443)","('23.37.52.132', 443)",3,0
1853,"('87.248.116.12', 443)","('54.192.13.238', 443)",1,0
1854,"('87.248.116.12', 443)","('199.232.6.91', 443)",1,0
1855,"('87.248.116.12', 443)","('151.101.38.91', 443)",1,0
1856,"('87.248.116.12', 443)","('2.18.162.235', 443)",3,0
1857,"('87.248.116.12', 443)","('23.235.39.91', 443)",1,0
1858,"('87.248.116.12', 443)","('18.195.91.221', 443)",1,0
1859,"('87.248.116.12', 443)","('152.195.133.75', 443)",1,0
1860,"('87.248.116.12', 443)","('104.244.42.131', 443)",2,0
1861,"('87.248.116.12', 443)","('151.101.18.91', 443)",1,0
1862,"('87.248.116.12', 443)","('151.101.194.66', 443)",1,0
1863,"('87.248.116.12', 443)","('172.217.168.232', 443)",2,0
1864,"('87.248.116.12', 443)","('152.199.20.243', 443)",1,0
1865,"('87.248.116.12', 443)","('13.107.21.200', 443)",2,0
1866,"('87.248.116.12', 443)","('108.177.126.157', 443)",1,0
1867,"('87.248.116.12', 443)","('151.101.2.66', 443)",1,0
1868,"('87.248.116.12', 443)","('23.62.98.9', 80)",1,0
1869,"('172.217.17.98', 443)","('66.117.29.227', 80)",1,0
1870,"('172.217.17.98', 443)","('31.13.64.35', 443)",8,0
1871,"('172.217.17.98', 443)","('172.217.17.68', 443)",12,0
1872,"('172.217.17.98', 443)","('52.210.34.59', 443)",1,0
1873,"('172.217.17.98', 443)","('172.217.168.206', 443)",8,0
1874,"('172.217.17.98', 443)","('34.202.253.115', 443)",1,0
1875,"('172.217.17.98', 443)","('23.37.52.132', 443)",4,0
1876,"('172.217.17.98', 443)","('54.192.13.238', 443)",1,0
1877,"('172.217.17.98', 443)","('199.232.6.91', 443)",1,0
1878,"('172.217.17.98', 443)","('151.101.38.91', 443)",1,0
1879,"('172.217.17.98', 443)","('2.18.162.235', 443)",5,0
1880,"('172.217.17.98', 443)","('23.235.39.91', 443)",1,0
1881,"('172.217.17.98', 443)","('18.195.91.221', 443)",1,0
1882,"('172.217.17.98', 443)","('152.195.133.75', 443)",1,0
1883,"('172.217.17.98', 443)","('104.244.42.131', 443)",5,0
1884,"('172.217.17.98', 443)","('151.101.18.91', 443)",1,0
1885,"('172.217.17.98', 443)","('151.101.194.66', 443)",2,0
1886,"('172.217.17.98', 443)","('172.217.168.232', 443)",8,0
1887,"('172.217.17.98', 443)","('152.199.20.243', 443)",1,0
1888,"('172.217.17.98', 443)","('13.107.21.200', 443)",8,0
1889,"('172.217.17.98', 443)","('108.177.126.157', 443)",7,0
1890,"('172.217.17.98', 443)","('151.101.2.66', 443)",1,0
1891,"('172.217.17.98', 443)","('23.62.98.9', 80)",1,0
1892,"('66.117.29.227', 80)","('31.13.64.35', 443)",1,0
1893,"('66.117.29.227', 80)","('172.217.17.68', 443)",1,0
1894,"('66.117.29.227', 80)","('52.210.34.59', 443)",1,0
1895,"('66.117.29.227', 80)","('172.217.168.206', 443)",1,0
1896,"('66.117.29.227', 80)","('34.202.253.115', 443)",1,0
1897,"('66.117.29.227', 80)","('23.37.52.132', 443)",1,0
1898,"('66.117.29.227', 80)","('54.192.13.238', 443)",1,0
1899,"('66.117.29.227', 80)","('199.232.6.91', 443)",1,0
1900,"('66.117.29.227', 80)","('151.101.38.91', 443)",1,0
1901,"('66.117.29.227', 80)","('2.18.162.235', 443)",1,0
1902,"('66.117.29.227', 80)","('23.235.39.91', 443)",1,0
1903,"('66.117.29.227', 80)","('18.195.91.221', 443)",1,0
1904,"('66.117.29.227', 80)","('152.195.133.75', 443)",1,0
1905,"('66.117.29.227', 80)","('104.244.42.131', 443)",1,0
1906,"('66.117.29.227', 80)","('151.101.18.91', 443)",1,0
1907,"('66.117.29.227', 80)","('151.101.194.66', 443)",1,0
1908,"('66.117.29.227', 80)","('172.217.168.232', 443)",1,0
1909,"('66.117.29.227', 80)","('152.199.20.243', 443)",1,0
1910,"('66.117.29.227', 80)","('13.107.21.200', 443)",1,0
1911,"('66.117.29.227', 80)","('108.177.126.157', 443)",1,0
1912,"('66.117.29.227', 80)","('151.101.2.66', 443)",1,0
1913,"('66.117.29.227', 80)","('23.62.98.9', 80)",1,0
1914,"('31.13.64.35', 443)","('172.217.17.68', 443)",10,0
1915,"('31.13.64.35', 443)","('52.210.34.59', 443)",1,0
1916,"('31.13.64.35', 443)","('172.217.168.206', 443)",8,0
1917,"('31.13.64.35', 443)","('34.202.253.115', 443)",1,0
1918,"('31.13.64.35', 443)","('23.37.52.132', 443)",2,0
1919,"('31.13.64.35', 443)","('54.192.13.238', 443)",1,0
1920,"('31.13.64.35', 443)","('199.232.6.91', 443)",1,0
1921,"('31.13.64.35', 443)","('151.101.38.91', 443)",1,0
1922,"('31.13.64.35', 443)","('2.18.162.235', 443)",4,0
1923,"('31.13.64.35', 443)","('23.235.39.91', 443)",1,0
1924,"('31.13.64.35', 443)","('18.195.91.221', 443)",1,0
1925,"('31.13.64.35', 443)","('152.195.133.75', 443)",1,0
1926,"('31.13.64.35', 443)","('104.244.42.131', 443)",5,0
1927,"('31.13.64.35', 443)","('151.101.18.91', 443)",1,0
1928,"('31.13.64.35', 443)","('151.101.194.66', 443)",1,0
1929,"('31.13.64.35', 443)","('172.217.168.232', 443)",8,0
1930,"('31.13.64.35', 443)","('152.199.20.243', 443)",1,0
1931,"('31.13.64.35', 443)","('13.107.21.200', 443)",4,0
1932,"('31.13.64.35', 443)","('108.177.126.157', 443)",7,0
1933,"('31.13.64.35', 443)","('151.101.2.66', 443)",1,0
1934,"('31.13.64.35', 443)","('23.62.98.9', 80)",1,0
1935,"('172.217.17.68', 443)","('52.210.34.59', 443)",1,0
1936,"('172.217.17.68', 443)","('172.217.168.206', 443)",12,0
1937,"('172.217.17.68', 443)","('34.202.253.115', 443)",1,0
1938,"('172.217.17.68', 443)","('23.37.52.132', 443)",5,0
1939,"('172.217.17.68', 443)","('54.192.13.238', 443)",1,0
1940,"('172.217.17.68', 443)","('199.232.6.91', 443)",1,0
1941,"('172.217.17.68', 443)","('151.101.38.91', 443)",1,0
1942,"('172.217.17.68', 443)","('2.18.162.235', 443)",6,0
1943,"('172.217.17.68', 443)","('23.235.39.91', 443)",1,0
1944,"('172.217.17.68', 443)","('18.195.91.221', 443)",1,0
1945,"('172.217.17.68', 443)","('152.195.133.75', 443)",1,0
1946,"('172.217.17.68', 443)","('104.244.42.131', 443)",5,0
1947,"('172.217.17.68', 443)","('151.101.18.91', 443)",1,0
1948,"('172.217.17.68', 443)","('151.101.194.66', 443)",2,0
1949,"('172.217.17.68', 443)","('172.217.168.232', 443)",12,0
1950,"('172.217.17.68', 443)","('152.199.20.243', 443)",1,0
1951,"('172.217.17.68', 443)","('13.107.21.200', 443)",6,0
1952,"('172.217.17.68', 443)","('108.177.126.157', 443)",10,0
1953,"('172.217.17.68', 443)","('151.101.2.66', 443)",1,0
1954,"('172.217.17.68', 443)","('23.62.98.9', 80)",1,0
1955,"('52.210.34.59', 443)","('172.217.168.206', 443)",1,0
1956,"('52.210.34.59', 443)","('34.202.253.115', 443)",1,0
1957,"('52.210.34.59', 443)","('23.37.52.132', 443)",1,0
1958,"('52.210.34.59', 443)","('54.192.13.238', 443)",1,0
1959,"('52.210.34.59', 443)","('199.232.6.91', 443)",1,0
1960,"('52.210.34.59', 443)","('151.101.38.91', 443)",1,0
1961,"('52.210.34.59', 443)","('2.18.162.235', 443)",1,0
1962,"('52.210.34.59', 443)","('23.235.39.91', 443)",1,0
1963,"('52.210.34.59', 443)","('18.195.91.221', 443)",2,0
1964,"('52.210.34.59', 443)","('152.195.133.75', 443)",1,0
1965,"('52.210.34.59', 443)","('104.244.42.131', 443)",1,0
1966,"('52.210.34.59', 443)","('151.101.18.91', 443)",1,0
1967,"('52.210.34.59', 443)","('151.101.194.66', 443)",1,0
1968,"('52.210.34.59', 443)","('172.217.168.232', 443)",1,0
1969,"('52.210.34.59', 443)","('152.199.20.243', 443)",1,0
1970,"('52.210.34.59', 443)","('13.107.21.200', 443)",1,0
1971,"('52.210.34.59', 443)","('108.177.126.157', 443)",1,0
1972,"('52.210.34.59', 443)","('151.101.2.66', 443)",1,0
1973,"('52.210.34.59', 443)","('23.62.98.9', 80)",1,0
1974,"('172.217.168.206', 443)","('34.202.253.115', 443)",1,0
1975,"('172.217.168.206', 443)","('23.37.52.132', 443)",3,0
1976,"('172.217.168.206', 443)","('54.192.13.238', 443)",1,0
1977,"('172.217.168.206', 443)","('199.232.6.91', 443)",1,0
1978,"('172.217.168.206', 443)","('151.101.38.91', 443)",1,0
1979,"('172.217.168.206', 443)","('2.18.162.235', 443)",5,0
1980,"('172.217.168.206', 443)","('23.235.39.91', 443)",1,0
1981,"('172.217.168.206', 443)","('18.195.91.221', 443)",1,0
1982,"('172.217.168.206', 443)","('152.195.133.75', 443)",1,0
1983,"('172.217.168.206', 443)","('104.244.42.131', 443)",2,0
1984,"('172.217.168.206', 443)","('151.101.18.91', 443)",1,0
1985,"('172.217.168.206', 443)","('151.101.194.66', 443)",2,0
1986,"('172.217.168.206', 443)","('172.217.168.232', 443)",10,0
1987,"('172.217.168.206', 443)","('152.199.20.243', 443)",1,0
1988,"('172.217.168.206', 443)","('13.107.21.200', 443)",4,0
1989,"('172.217.168.206', 443)","('108.177.126.157', 443)",9,0
1990,"('172.217.168.206', 443)","('151.101.2.66', 443)",2,0
1991,"('172.217.168.206', 443)","('23.62.98.9', 80)",1,0
1992,"('34.202.253.115', 443)","('23.37.52.132', 443)",1,0
1993,"('34.202.253.115', 443)","('54.192.13.238', 443)",1,0
1994,"('34.202.253.115', 443)","('199.232.6.91', 443)",1,0
1995,"('34.202.253.115', 443)","('151.101.38.91', 443)",1,0
1996,"('34.202.253.115', 443)","('2.18.162.235', 443)",1,0
1997,"('34.202.253.115', 443)","('23.235.39.91', 443)",1,0
1998,"('34.202.253.115', 443)","('18.195.91.221', 443)",1,0
1999,"('34.202.253.115', 443)","('152.195.133.75', 443)",1,0
2000,"('34.202.253.115', 443)","('104.244.42.131', 443)",1,0
2001,"('34.202.253.115', 443)","('151.101.18.91', 443)",1,0
2002,"('34.202.253.115', 443)","('151.101.194.66', 443)",1,0
2003,"('34.202.253.115', 443)","('172.217.168.232', 443)",1,0
2004,"('34.202.253.115', 443)","('152.199.20.243', 443)",1,0
2005,"('34.202.253.115', 443)","('13.107.21.200', 443)",1,0
2006,"('34.202.253.115', 443)","('108.177.126.157', 443)",1,0
2007,"('34.202.253.115', 443)","('151.101.2.66', 443)",1,0
2008,"('34.202.253.115', 443)","('23.62.98.9', 80)",1,0
2009,"('23.37.52.132', 443)","('54.192.13.238', 443)",1,0
2010,"('23.37.52.132', 443)","('199.232.6.91', 443)",1,0
2011,"('23.37.52.132', 443)","('151.101.38.91', 443)",1,0
2012,"('23.37.52.132', 443)","('2.18.162.235', 443)",3,0
2013,"('23.37.52.132', 443)","('23.235.39.91', 443)",1,0
2014,"('23.37.52.132', 443)","('18.195.91.221', 443)",1,0
2015,"('23.37.52.132', 443)","('152.195.133.75', 443)",1,0
2016,"('23.37.52.132', 443)","('104.244.42.131', 443)",1,0
2017,"('23.37.52.132', 443)","('151.101.18.91', 443)",1,0
2018,"('23.37.52.132', 443)","('151.101.194.66', 443)",2,0
2019,"('23.37.52.132', 443)","('172.217.168.232', 443)",2,0
2020,"('23.37.52.132', 443)","('152.199.20.243', 443)",1,0
2021,"('23.37.52.132', 443)","('13.107.21.200', 443)",1,0
2022,"('23.37.52.132', 443)","('108.177.126.157', 443)",2,0
2023,"('23.37.52.132', 443)","('151.101.2.66', 443)",1,0
2024,"('23.37.52.132', 443)","('23.62.98.9', 80)",1,0
2025,"('54.192.13.238', 443)","('199.232.6.91', 443)",1,0
2026,"('54.192.13.238', 443)","('151.101.38.91', 443)",1,0
2027,"('54.192.13.238', 443)","('2.18.162.235', 443)",1,0
2028,"('54.192.13.238', 443)","('23.235.39.91', 443)",1,0
2029,"('54.192.13.238', 443)","('18.195.91.221', 443)",1,0
2030,"('54.192.13.238', 443)","('152.195.133.75', 443)",1,0
2031,"('54.192.13.238', 443)","('104.244.42.131', 443)",1,0
2032,"('54.192.13.238', 443)","('151.101.18.91', 443)",1,0
2033,"('54.192.13.238', 443)","('151.101.194.66', 443)",1,0
2034,"('54.192.13.238', 443)","('172.217.168.232', 443)",1,0
2035,"('54.192.13.238', 443)","('152.199.20.243', 443)",1,0
2036,"('54.192.13.238', 443)","('13.107.21.200', 443)",1,0
2037,"('54.192.13.238', 443)","('108.177.126.157', 443)",1,0
2038,"('54.192.13.238', 443)","('151.101.2.66', 443)",1,0
2039,"('54.192.13.238', 443)","('23.62.98.9', 80)",1,0
2040,"('199.232.6.91', 443)","('151.101.38.91', 443)",1,0
2041,"('199.232.6.91', 443)","('2.18.162.235', 443)",1,0
2042,"('199.232.6.91', 443)","('23.235.39.91', 443)",1,0
2043,"('199.232.6.91', 443)","('18.195.91.221', 443)",1,0
2044,"('199.232.6.91', 443)","('152.195.133.75', 443)",1,0
2045,"('199.232.6.91', 443)","('104.244.42.131', 443)",1,0
2046,"('199.232.6.91', 443)","('151.101.18.91', 443)",1,0
2047,"('199.232.6.91', 443)","('151.101.194.66', 443)",1,0
2048,"('199.232.6.91', 443)","('172.217.168.232', 443)",1,0
2049,"('199.232.6.91', 443)","('152.199.20.243', 443)",1,0
2050,"('199.232.6.91', 443)","('13.107.21.200', 443)",1,0
2051,"('199.232.6.91', 443)","('108.177.126.157', 443)",1,0
2052,"('199.232.6.91', 443)","('151.101.2.66', 443)",1,0
2053,"('199.232.6.91', 443)","('23.62.98.9', 80)",1,0
2054,"('151.101.38.91', 443)","('2.18.162.235', 443)",1,0
2055,"('151.101.38.91', 443)","('23.235.39.91', 443)",1,0
2056,"('151.101.38.91', 443)","('18.195.91.221', 443)",1,0
2057,"('151.101.38.91', 443)","('152.195.133.75', 443)",1,0
2058,"('151.101.38.91', 443)","('104.244.42.131', 443)",1,0
2059,"('151.101.38.91', 443)","('151.101.18.91', 443)",1,0
2060,"('151.101.38.91', 443)","('151.101.194.66', 443)",1,0
2061,"('151.101.38.91', 443)","('172.217.168.232', 443)",1,0
2062,"('151.101.38.91', 443)","('152.199.20.243', 443)",1,0
2063,"('151.101.38.91', 443)","('13.107.21.200', 443)",1,0
2064,"('151.101.38.91', 443)","('108.177.126.157', 443)",1,0
2065,"('151.101.38.91', 443)","('151.101.2.66', 443)",1,0
2066,"('151.101.38.91', 443)","('23.62.98.9', 80)",1,0
2067,"('2.18.162.235', 443)","('23.235.39.91', 443)",1,0
2068,"('2.18.162.235', 443)","('18.195.91.221', 443)",1,0
2069,"('2.18.162.235', 443)","('152.195.133.75', 443)",1,0
2070,"('2.18.162.235', 443)","('104.244.42.131', 443)",2,0
2071,"('2.18.162.235', 443)","('151.101.18.91', 443)",1,0
2072,"('2.18.162.235', 443)","('151.101.194.66', 443)",1,0
2073,"('2.18.162.235', 443)","('172.217.168.232', 443)",4,0
2074,"('2.18.162.235', 443)","('152.199.20.243', 443)",1,0
2075,"('2.18.162.235', 443)","('13.107.21.200', 443)",3,0
2076,"('2.18.162.235', 443)","('108.177.126.157', 443)",4,0
2077,"('2.18.162.235', 443)","('151.101.2.66', 443)",1,0
2078,"('2.18.162.235', 443)","('23.62.98.9', 80)",1,0
2079,"('23.235.39.91', 443)","('18.195.91.221', 443)",1,0
2080,"('23.235.39.91', 443)","('152.195.133.75', 443)",1,0
