,source,target,weight,id
6415,"('104.19.234.61', 443)","('178.250.0.160', 443)",1,0
6416,"('104.19.234.61', 443)","('124.146.215.42', 443)",1,0
6417,"('104.19.234.61', 443)","('216.58.211.110', 443)",1,0
6418,"('104.19.234.61', 443)","('172.217.168.195', 443)",1,0
6419,"('104.19.234.61', 443)","('213.19.147.50', 443)",1,0
6420,"('104.19.234.61', 443)","('34.240.118.107', 443)",1,0
6421,"('104.19.234.61', 443)","('23.62.124.104', 443)",1,0
6422,"('104.19.234.61', 443)","('216.137.59.253', 443)",1,0
6423,"('104.19.234.61', 443)","('178.250.2.150', 443)",1,0
6424,"('104.19.234.61', 443)","('52.48.72.33', 443)",1,0
6425,"('104.19.234.61', 443)","('185.235.84.53', 443)",1,0
6426,"('104.19.234.61', 443)","('203.76.173.27', 443)",1,0
6427,"('104.19.234.61', 443)","('172.217.168.226', 443)",1,0
6428,"('104.19.234.61', 443)","('216.137.59.118', 443)",1,0
6429,"('104.19.234.61', 443)","('37.252.172.27', 443)",1,0
6430,"('104.19.234.61', 443)","('119.205.238.31', 443)",1,0
6431,"('104.19.234.61', 443)","('34.250.76.236', 443)",1,0
6432,"('104.19.234.61', 443)","('208.67.222.222', 53)",1,0
6433,"('104.19.234.61', 443)","('50.19.252.232', 443)",1,0
6434,"('104.19.234.61', 443)","('104.16.206.165', 443)",1,0
6435,"('104.19.234.61', 443)","('211.231.100.211', 443)",1,0
6436,"('104.19.234.61', 443)","('203.133.167.76', 443)",1,0
6437,"('104.19.234.61', 443)","('178.250.0.148', 443)",1,0
6438,"('104.19.234.61', 443)","('185.235.84.132', 443)",1,0
6439,"('104.19.234.61', 443)","('92.122.253.196', 443)",1,0
6440,"('104.19.234.61', 443)","('172.217.17.68', 443)",1,0
6441,"('104.19.234.61', 443)","('178.250.0.139', 443)",1,0
6442,"('104.19.234.61', 443)","('104.16.180.45', 443)",1,0
6443,"('104.19.234.61', 443)","('52.210.34.59', 443)",1,0
6444,"('104.19.234.61', 443)","('216.137.59.65', 443)",1,0
6445,"('104.19.234.61', 443)","('173.198.245.125', 443)",1,0
6446,"('104.19.234.61', 443)","('18.207.56.96', 443)",1,0
6447,"('104.19.234.61', 443)","('172.217.168.206', 443)",1,0
6448,"('104.19.234.61', 443)","('52.212.96.180', 443)",1,0
6449,"('104.19.234.61', 443)","('37.252.172.42', 443)",1,0
6450,"('104.19.234.61', 443)","('104.31.4.156', 443)",1,0
6451,"('104.19.234.61', 443)","('174.35.78.119', 443)",1,0
6452,"('104.19.234.61', 443)","('37.252.172.12', 443)",1,0
6453,"('104.19.234.61', 443)","('178.250.2.89', 443)",1,0
6454,"('104.19.234.61', 443)","('108.177.126.154', 443)",1,0
6455,"('104.19.234.61', 443)","('54.180.0.116', 443)",1,0
6456,"('104.19.234.61', 443)","('104.19.148.8', 443)",1,0
6457,"('104.19.234.61', 443)","('108.59.0.1', 443)",1,0
6458,"('104.19.234.61', 443)","('172.217.168.194', 443)",1,0
6459,"('34.249.148.247', 443)","('18.153.11.20', 443)",1,0
6460,"('34.249.148.247', 443)","('172.217.19.194', 443)",1,0
6461,"('34.249.148.247', 443)","('178.250.0.162', 443)",1,0
6462,"('34.249.148.247', 443)","('104.17.70.102', 443)",1,0
6463,"('34.249.148.247', 443)","('51.255.68.171', 443)",1,0
6464,"('34.249.148.247', 443)","('178.250.0.160', 443)",1,0
6465,"('34.249.148.247', 443)","('124.146.215.42', 443)",1,0
6466,"('34.249.148.247', 443)","('216.58.211.110', 443)",1,0
6467,"('34.249.148.247', 443)","('23.62.124.104', 443)",1,0
6468,"('34.249.148.247', 443)","('216.137.59.253', 443)",1,0
6469,"('34.249.148.247', 443)","('178.250.2.150', 443)",1,0
6470,"('34.249.148.247', 443)","('52.48.72.33', 443)",1,0
6471,"('34.249.148.247', 443)","('185.235.84.53', 443)",1,0
6472,"('34.249.148.247', 443)","('203.76.173.27', 443)",1,0
6473,"('34.249.148.247', 443)","('216.137.59.118', 443)",1,0
6474,"('34.249.148.247', 443)","('37.252.172.27', 443)",1,0
6475,"('34.249.148.247', 443)","('119.205.238.31', 443)",1,0
6476,"('34.249.148.247', 443)","('104.16.206.165', 443)",1,0
6477,"('34.249.148.247', 443)","('211.231.100.211', 443)",1,0
6478,"('34.249.148.247', 443)","('203.133.167.76', 443)",1,0
6479,"('34.249.148.247', 443)","('178.250.0.148', 443)",1,0
6480,"('34.249.148.247', 443)","('185.235.84.132', 443)",1,0
6481,"('34.249.148.247', 443)","('178.250.0.139', 443)",1,0
6482,"('34.249.148.247', 443)","('104.16.180.45', 443)",1,0
6483,"('34.249.148.247', 443)","('216.137.59.65', 443)",1,0
6484,"('34.249.148.247', 443)","('173.198.245.125', 443)",1,0
6485,"('34.249.148.247', 443)","('18.207.56.96', 443)",1,0
6486,"('34.249.148.247', 443)","('37.252.172.42', 443)",1,0
6487,"('34.249.148.247', 443)","('104.31.4.156', 443)",1,0
6488,"('34.249.148.247', 443)","('174.35.78.119', 443)",1,0
6489,"('34.249.148.247', 443)","('37.252.172.12', 443)",1,0
6490,"('34.249.148.247', 443)","('178.250.2.89', 443)",1,0
6491,"('34.249.148.247', 443)","('104.19.148.8', 443)",1,0
6492,"('34.249.148.247', 443)","('108.59.0.1', 443)",1,0
6493,"('34.249.148.247', 443)","('172.217.168.194', 443)",1,0
6494,"('18.153.11.20', 443)","('178.250.0.162', 443)",2,0
6495,"('18.153.11.20', 443)","('178.250.2.146', 443)",1,0
6496,"('18.153.11.20', 443)","('104.17.70.102', 443)",1,0
6497,"('18.153.11.20', 443)","('172.217.168.230', 443)",1,0
6498,"('18.153.11.20', 443)","('178.250.0.160', 443)",1,0
6499,"('18.153.11.20', 443)","('216.58.211.110', 443)",1,0
6500,"('18.153.11.20', 443)","('213.19.147.50', 443)",1,0
6501,"('18.153.11.20', 443)","('34.240.118.107', 443)",1,0
6502,"('18.153.11.20', 443)","('23.62.124.104', 443)",2,0
6503,"('18.153.11.20', 443)","('216.137.59.253', 443)",2,0
6504,"('18.153.11.20', 443)","('178.250.2.150', 443)",1,0
6505,"('18.153.11.20', 443)","('52.48.72.33', 443)",1,0
6506,"('18.153.11.20', 443)","('185.235.84.53', 443)",2,0
6507,"('18.153.11.20', 443)","('203.76.173.27', 443)",1,0
6508,"('18.153.11.20', 443)","('216.137.59.118', 443)",1,0
6509,"('18.153.11.20', 443)","('119.205.238.31', 443)",1,0
6510,"('18.153.11.20', 443)","('34.250.76.236', 443)",1,0
6511,"('18.153.11.20', 443)","('50.19.252.232', 443)",1,0
6512,"('18.153.11.20', 443)","('104.16.206.165', 443)",1,0
6513,"('18.153.11.20', 443)","('211.231.100.211', 443)",1,0
6514,"('18.153.11.20', 443)","('203.133.167.76', 443)",1,0
6515,"('18.153.11.20', 443)","('178.250.0.148', 443)",1,0
6516,"('18.153.11.20', 443)","('185.235.84.132', 443)",1,0
6517,"('18.153.11.20', 443)","('92.122.253.196', 443)",1,0
6518,"('18.153.11.20', 443)","('178.250.0.139', 443)",1,0
6519,"('18.153.11.20', 443)","('52.210.34.59', 443)",1,0
6520,"('18.153.11.20', 443)","('216.137.59.65', 443)",1,0
6521,"('18.153.11.20', 443)","('18.207.56.96', 443)",1,0
6522,"('18.153.11.20', 443)","('52.212.96.180', 443)",1,0
6523,"('18.153.11.20', 443)","('104.31.4.156', 443)",1,0
6524,"('18.153.11.20', 443)","('174.35.78.119', 443)",1,0
6525,"('18.153.11.20', 443)","('178.250.2.89', 443)",1,0
6526,"('18.153.11.20', 443)","('54.180.0.116', 443)",1,0
6527,"('18.153.11.20', 443)","('104.19.148.8', 443)",2,0
6528,"('172.217.19.194', 443)","('178.250.0.162', 443)",5,0
6529,"('172.217.19.194', 443)","('178.250.2.146', 443)",2,0
6530,"('172.217.19.194', 443)","('104.17.70.102', 443)",1,0
6531,"('172.217.19.194', 443)","('216.58.211.110', 443)",1,0
6532,"('172.217.19.194', 443)","('213.19.147.50', 443)",1,0
6533,"('172.217.19.194', 443)","('34.240.118.107', 443)",2,0
6534,"('172.217.19.194', 443)","('178.250.2.150', 443)",2,0
6535,"('172.217.19.194', 443)","('52.48.72.33', 443)",2,0
6536,"('172.217.19.194', 443)","('185.235.84.53', 443)",4,0
6537,"('172.217.19.194', 443)","('203.76.173.27', 443)",2,0
6538,"('172.217.19.194', 443)","('216.137.59.118', 443)",1,0
6539,"('172.217.19.194', 443)","('119.205.238.31', 443)",1,0
6540,"('172.217.19.194', 443)","('34.250.76.236', 443)",1,0
6541,"('172.217.19.194', 443)","('50.19.252.232', 443)",1,0
6542,"('172.217.19.194', 443)","('211.231.100.211', 443)",2,0
6543,"('172.217.19.194', 443)","('203.133.167.76', 443)",2,0
6544,"('172.217.19.194', 443)","('185.235.84.132', 443)",1,0
6545,"('172.217.19.194', 443)","('92.122.253.196', 443)",2,0
6546,"('172.217.19.194', 443)","('52.210.34.59', 443)",1,0
6547,"('172.217.19.194', 443)","('216.137.59.65', 443)",1,0
6548,"('172.217.19.194', 443)","('18.207.56.96', 443)",1,0
6549,"('172.217.19.194', 443)","('52.212.96.180', 443)",1,0
6550,"('172.217.19.194', 443)","('104.31.4.156', 443)",1,0
6551,"('172.217.19.194', 443)","('174.35.78.119', 443)",1,0
6552,"('172.217.19.194', 443)","('178.250.2.89', 443)",1,0
6553,"('172.217.19.194', 443)","('54.180.0.116', 443)",1,0
6554,"('172.217.19.194', 443)","('104.19.148.8', 443)",1,0
6555,"('178.250.0.162', 443)","('178.250.2.146', 443)",2,0
6556,"('178.250.0.162', 443)","('104.17.70.102', 443)",1,0
6557,"('178.250.0.162', 443)","('51.255.68.171', 443)",1,0
6558,"('178.250.0.162', 443)","('172.217.168.230', 443)",6,0
6559,"('178.250.0.162', 443)","('178.250.0.160', 443)",2,0
6560,"('178.250.0.162', 443)","('124.146.215.42', 443)",1,0
6561,"('178.250.0.162', 443)","('216.58.211.110', 443)",2,0
6562,"('178.250.0.162', 443)","('172.217.168.195', 443)",8,0
6563,"('178.250.0.162', 443)","('213.19.147.50', 443)",3,0
6564,"('178.250.0.162', 443)","('34.240.118.107', 443)",2,0
6565,"('178.250.0.162', 443)","('23.62.124.104', 443)",3,0
6566,"('178.250.0.162', 443)","('216.137.59.253', 443)",3,0
6567,"('178.250.0.162', 443)","('178.250.2.150', 443)",2,0
6568,"('178.250.0.162', 443)","('52.48.72.33', 443)",2,0
6569,"('178.250.0.162', 443)","('185.235.84.53', 443)",8,0
6570,"('178.250.0.162', 443)","('203.76.173.27', 443)",2,0
6571,"('178.250.0.162', 443)","('172.217.168.226', 443)",9,0
6572,"('178.250.0.162', 443)","('216.137.59.118', 443)",1,0
6573,"('178.250.0.162', 443)","('37.252.172.27', 443)",2,0
6574,"('178.250.0.162', 443)","('119.205.238.31', 443)",1,0
6575,"('178.250.0.162', 443)","('34.250.76.236', 443)",1,0
6576,"('178.250.0.162', 443)","('208.67.222.222', 53)",9,0
6577,"('178.250.0.162', 443)","('50.19.252.232', 443)",1,0
6578,"('178.250.0.162', 443)","('104.16.206.165', 443)",1,0
6579,"('178.250.0.162', 443)","('211.231.100.211', 443)",2,0
6580,"('178.250.0.162', 443)","('203.133.167.76', 443)",2,0
6581,"('178.250.0.162', 443)","('178.250.0.148', 443)",2,0
6582,"('178.250.0.162', 443)","('185.235.84.132', 443)",1,0
6583,"('178.250.0.162', 443)","('92.122.253.196', 443)",2,0
6584,"('178.250.0.162', 443)","('172.217.17.68', 443)",8,0
6585,"('178.250.0.162', 443)","('178.250.0.139', 443)",2,0
6586,"('178.250.0.162', 443)","('104.16.180.45', 443)",1,0
6587,"('178.250.0.162', 443)","('52.210.34.59', 443)",1,0
6588,"('178.250.0.162', 443)","('216.137.59.65', 443)",1,0
6589,"('178.250.0.162', 443)","('173.198.245.125', 443)",1,0
6590,"('178.250.0.162', 443)","('18.207.56.96', 443)",1,0
6591,"('178.250.0.162', 443)","('172.217.168.206', 443)",9,0
6592,"('178.250.0.162', 443)","('52.212.96.180', 443)",1,0
6593,"('178.250.0.162', 443)","('37.252.172.42', 443)",1,0
6594,"('178.250.0.162', 443)","('104.31.4.156', 443)",1,0
6595,"('178.250.0.162', 443)","('174.35.78.119', 443)",1,0
6596,"('178.250.0.162', 443)","('37.252.172.12', 443)",2,0
6597,"('178.250.0.162', 443)","('178.250.2.89', 443)",1,0
6598,"('178.250.0.162', 443)","('108.177.126.154', 443)",7,0
6599,"('178.250.0.162', 443)","('54.180.0.116', 443)",1,0
6600,"('178.250.0.162', 443)","('104.19.148.8', 443)",2,0
6601,"('178.250.0.162', 443)","('108.59.0.1', 443)",1,0
6602,"('178.250.0.162', 443)","('172.217.168.194', 443)",8,0
6603,"('178.250.2.146', 443)","('104.17.70.102', 443)",1,0
6604,"('178.250.2.146', 443)","('51.255.68.171', 443)",1,0
6605,"('178.250.2.146', 443)","('178.250.0.160', 443)",2,0
6606,"('178.250.2.146', 443)","('124.146.215.42', 443)",1,0
6607,"('178.250.2.146', 443)","('216.58.211.110', 443)",1,0
6608,"('178.250.2.146', 443)","('23.62.124.104', 443)",2,0
6609,"('178.250.2.146', 443)","('216.137.59.253', 443)",2,0
6610,"('178.250.2.146', 443)","('178.250.2.150', 443)",2,0
6611,"('178.250.2.146', 443)","('52.48.72.33', 443)",2,0
6612,"('178.250.2.146', 443)","('185.235.84.53', 443)",2,0
6613,"('178.250.2.146', 443)","('203.76.173.27', 443)",2,0
6614,"('178.250.2.146', 443)","('216.137.59.118', 443)",1,0
6615,"('178.250.2.146', 443)","('37.252.172.27', 443)",1,0
6616,"('178.250.2.146', 443)","('119.205.238.31', 443)",1,0
6617,"('178.250.2.146', 443)","('104.16.206.165', 443)",1,0
6618,"('178.250.2.146', 443)","('211.231.100.211', 443)",2,0
6619,"('178.250.2.146', 443)","('203.133.167.76', 443)",2,0
6620,"('178.250.2.146', 443)","('178.250.0.148', 443)",2,0
6621,"('178.250.2.146', 443)","('185.235.84.132', 443)",1,0
6622,"('178.250.2.146', 443)","('178.250.0.139', 443)",2,0
6623,"('178.250.2.146', 443)","('104.16.180.45', 443)",1,0
6624,"('178.250.2.146', 443)","('216.137.59.65', 443)",1,0
6625,"('178.250.2.146', 443)","('173.198.245.125', 443)",1,0
6626,"('178.250.2.146', 443)","('18.207.56.96', 443)",1,0
6627,"('178.250.2.146', 443)","('37.252.172.42', 443)",1,0
6628,"('178.250.2.146', 443)","('104.31.4.156', 443)",1,0
6629,"('178.250.2.146', 443)","('174.35.78.119', 443)",1,0
6630,"('178.250.2.146', 443)","('37.252.172.12', 443)",1,0
6631,"('178.250.2.146', 443)","('178.250.2.89', 443)",1,0
6632,"('178.250.2.146', 443)","('104.19.148.8', 443)",1,0
6633,"('178.250.2.146', 443)","('108.59.0.1', 443)",1,0
6634,"('104.17.70.102', 443)","('51.255.68.171', 443)",1,0
6635,"('104.17.70.102', 443)","('172.217.168.230', 443)",1,0
6636,"('104.17.70.102', 443)","('178.250.0.160', 443)",1,0
6637,"('104.17.70.102', 443)","('124.146.215.42', 443)",1,0
6638,"('104.17.70.102', 443)","('216.58.211.110', 443)",1,0
6639,"('104.17.70.102', 443)","('172.217.168.195', 443)",1,0
6640,"('104.17.70.102', 443)","('213.19.147.50', 443)",1,0
6641,"('104.17.70.102', 443)","('34.240.118.107', 443)",1,0
6642,"('104.17.70.102', 443)","('23.62.124.104', 443)",1,0
6643,"('104.17.70.102', 443)","('216.137.59.253', 443)",1,0
6644,"('104.17.70.102', 443)","('178.250.2.150', 443)",1,0
6645,"('104.17.70.102', 443)","('52.48.72.33', 443)",1,0
6646,"('104.17.70.102', 443)","('185.235.84.53', 443)",1,0
6647,"('104.17.70.102', 443)","('203.76.173.27', 443)",1,0
6648,"('104.17.70.102', 443)","('172.217.168.226', 443)",1,0
6649,"('104.17.70.102', 443)","('216.137.59.118', 443)",1,0
6650,"('104.17.70.102', 443)","('37.252.172.27', 443)",1,0
6651,"('104.17.70.102', 443)","('119.205.238.31', 443)",1,0
6652,"('104.17.70.102', 443)","('34.250.76.236', 443)",1,0
6653,"('104.17.70.102', 443)","('208.67.222.222', 53)",1,0
6654,"('104.17.70.102', 443)","('50.19.252.232', 443)",1,0
6655,"('104.17.70.102', 443)","('104.16.206.165', 443)",1,0
6656,"('104.17.70.102', 443)","('211.231.100.211', 443)",1,0
6657,"('104.17.70.102', 443)","('203.133.167.76', 443)",1,0
6658,"('104.17.70.102', 443)","('178.250.0.148', 443)",1,0
6659,"('104.17.70.102', 443)","('185.235.84.132', 443)",1,0
6660,"('104.17.70.102', 443)","('92.122.253.196', 443)",1,0
6661,"('104.17.70.102', 443)","('172.217.17.68', 443)",1,0
6662,"('104.17.70.102', 443)","('178.250.0.139', 443)",1,0
6663,"('104.17.70.102', 443)","('104.16.180.45', 443)",1,0
6664,"('104.17.70.102', 443)","('52.210.34.59', 443)",1,0
6665,"('104.17.70.102', 443)","('216.137.59.65', 443)",1,0
6666,"('104.17.70.102', 443)","('173.198.245.125', 443)",1,0
6667,"('104.17.70.102', 443)","('18.207.56.96', 443)",1,0
6668,"('104.17.70.102', 443)","('172.217.168.206', 443)",1,0
6669,"('104.17.70.102', 443)","('52.212.96.180', 443)",1,0
6670,"('104.17.70.102', 443)","('37.252.172.42', 443)",1,0
6671,"('104.17.70.102', 443)","('104.31.4.156', 443)",1,0
6672,"('104.17.70.102', 443)","('174.35.78.119', 443)",1,0
6673,"('104.17.70.102', 443)","('37.252.172.12', 443)",1,0
6674,"('104.17.70.102', 443)","('178.250.2.89', 443)",1,0
6675,"('104.17.70.102', 443)","('108.177.126.154', 443)",1,0
6676,"('104.17.70.102', 443)","('54.180.0.116', 443)",1,0
6677,"('104.17.70.102', 443)","('104.19.148.8', 443)",1,0
6678,"('104.17.70.102', 443)","('108.59.0.1', 443)",1,0
6679,"('104.17.70.102', 443)","('172.217.168.194', 443)",1,0
6680,"('51.255.68.171', 443)","('172.217.168.230', 443)",1,0
6681,"('51.255.68.171', 443)","('178.250.0.160', 443)",1,0
6682,"('51.255.68.171', 443)","('216.58.211.110', 443)",1,0
6683,"('51.255.68.171', 443)","('213.19.147.50', 443)",1,0
6684,"('51.255.68.171', 443)","('34.240.118.107', 443)",1,0
6685,"('51.255.68.171', 443)","('23.62.124.104', 443)",1,0
6686,"('51.255.68.171', 443)","('216.137.59.253', 443)",1,0
6687,"('51.255.68.171', 443)","('178.250.2.150', 443)",1,0
6688,"('51.255.68.171', 443)","('52.48.72.33', 443)",1,0
6689,"('51.255.68.171', 443)","('185.235.84.53', 443)",1,0
6690,"('51.255.68.171', 443)","('203.76.173.27', 443)",1,0
6691,"('51.255.68.171', 443)","('216.137.59.118', 443)",1,0
6692,"('51.255.68.171', 443)","('119.205.238.31', 443)",1,0
6693,"('51.255.68.171', 443)","('34.250.76.236', 443)",1,0
6694,"('51.255.68.171', 443)","('50.19.252.232', 443)",1,0
6695,"('51.255.68.171', 443)","('104.16.206.165', 443)",1,0
6696,"('51.255.68.171', 443)","('211.231.100.211', 443)",1,0
6697,"('51.255.68.171', 443)","('203.133.167.76', 443)",1,0
6698,"('51.255.68.171', 443)","('178.250.0.148', 443)",1,0
6699,"('51.255.68.171', 443)","('185.235.84.132', 443)",1,0
6700,"('51.255.68.171', 443)","('92.122.253.196', 443)",1,0
6701,"('51.255.68.171', 443)","('178.250.0.139', 443)",1,0
6702,"('51.255.68.171', 443)","('52.210.34.59', 443)",1,0
6703,"('51.255.68.171', 443)","('216.137.59.65', 443)",1,0
6704,"('51.255.68.171', 443)","('18.207.56.96', 443)",1,0
6705,"('51.255.68.171', 443)","('52.212.96.180', 443)",1,0
6706,"('51.255.68.171', 443)","('104.31.4.156', 443)",1,0
6707,"('51.255.68.171', 443)","('174.35.78.119', 443)",1,0
6708,"('51.255.68.171', 443)","('178.250.2.89', 443)",1,0
6709,"('51.255.68.171', 443)","('54.180.0.116', 443)",1,0
6710,"('51.255.68.171', 443)","('104.19.148.8', 443)",1,0
6711,"('172.217.168.230', 443)","('124.146.215.42', 443)",1,0
6712,"('172.217.168.230', 443)","('216.58.211.110', 443)",2,0
6713,"('172.217.168.230', 443)","('178.250.2.150', 443)",2,0
6714,"('172.217.168.230', 443)","('52.48.72.33', 443)",2,0
6715,"('172.217.168.230', 443)","('185.235.84.53', 443)",6,0
6716,"('172.217.168.230', 443)","('203.76.173.27', 443)",2,0
6717,"('172.217.168.230', 443)","('216.137.59.118', 443)",1,0
6718,"('172.217.168.230', 443)","('37.252.172.27', 443)",2,0
6719,"('172.217.168.230', 443)","('119.205.238.31', 443)",1,0
6720,"('172.217.168.230', 443)","('211.231.100.211', 443)",2,0
6721,"('172.217.168.230', 443)","('203.133.167.76', 443)",2,0
6722,"('172.217.168.230', 443)","('185.235.84.132', 443)",1,0
6723,"('172.217.168.230', 443)","('104.16.180.45', 443)",1,0
6724,"('172.217.168.230', 443)","('216.137.59.65', 443)",1,0
6725,"('172.217.168.230', 443)","('173.198.245.125', 443)",1,0
6726,"('172.217.168.230', 443)","('18.207.56.96', 443)",1,0
6727,"('172.217.168.230', 443)","('37.252.172.42', 443)",1,0
6728,"('172.217.168.230', 443)","('104.31.4.156', 443)",1,0
6729,"('172.217.168.230', 443)","('174.35.78.119', 443)",1,0
6730,"('172.217.168.230', 443)","('37.252.172.12', 443)",2,0
6731,"('172.217.168.230', 443)","('178.250.2.89', 443)",1,0
6732,"('172.217.168.230', 443)","('104.19.148.8', 443)",2,0
6733,"('172.217.168.230', 443)","('108.59.0.1', 443)",1,0
6734,"('178.250.0.160', 443)","('124.146.215.42', 443)",1,0
6735,"('178.250.0.160', 443)","('216.58.211.110', 443)",1,0
6736,"('178.250.0.160', 443)","('172.217.168.195', 443)",2,0
6737,"('178.250.0.160', 443)","('213.19.147.50', 443)",1,0
6738,"('178.250.0.160', 443)","('34.240.118.107', 443)",2,0
6739,"('178.250.0.160', 443)","('23.62.124.104', 443)",2,0
6740,"('178.250.0.160', 443)","('216.137.59.253', 443)",2,0
6741,"('178.250.0.160', 443)","('178.250.2.150', 443)",2,0
6742,"('178.250.0.160', 443)","('52.48.72.33', 443)",2,0
6743,"('178.250.0.160', 443)","('185.235.84.53', 443)",2,0
6744,"('178.250.0.160', 443)","('203.76.173.27', 443)",2,0
6745,"('178.250.0.160', 443)","('216.137.59.118', 443)",1,0
6746,"('178.250.0.160', 443)","('37.252.172.27', 443)",1,0
6747,"('178.250.0.160', 443)","('119.205.238.31', 443)",1,0
6748,"('178.250.0.160', 443)","('34.250.76.236', 443)",1,0
6749,"('178.250.0.160', 443)","('50.19.252.232', 443)",1,0
6750,"('178.250.0.160', 443)","('211.231.100.211', 443)",2,0
6751,"('178.250.0.160', 443)","('203.133.167.76', 443)",2,0
6752,"('178.250.0.160', 443)","('185.235.84.132', 443)",1,0
6753,"('178.250.0.160', 443)","('92.122.253.196', 443)",2,0
6754,"('178.250.0.160', 443)","('104.16.180.45', 443)",1,0
6755,"('178.250.0.160', 443)","('52.210.34.59', 443)",1,0
6756,"('178.250.0.160', 443)","('216.137.59.65', 443)",1,0
6757,"('178.250.0.160', 443)","('173.198.245.125', 443)",1,0
6758,"('178.250.0.160', 443)","('18.207.56.96', 443)",1,0
6759,"('178.250.0.160', 443)","('52.212.96.180', 443)",1,0
6760,"('178.250.0.160', 443)","('37.252.172.42', 443)",1,0
6761,"('178.250.0.160', 443)","('104.31.4.156', 443)",1,0
6762,"('178.250.0.160', 443)","('174.35.78.119', 443)",1,0
6763,"('178.250.0.160', 443)","('37.252.172.12', 443)",1,0
6764,"('178.250.0.160', 443)","('178.250.2.89', 443)",1,0
6765,"('178.250.0.160', 443)","('108.177.126.154', 443)",1,0
6766,"('178.250.0.160', 443)","('54.180.0.116', 443)",1,0
6767,"('178.250.0.160', 443)","('104.19.148.8', 443)",1,0
6768,"('178.250.0.160', 443)","('108.59.0.1', 443)",1,0
6769,"('124.146.215.42', 443)","('216.58.211.110', 443)",1,0
6770,"('124.146.215.42', 443)","('213.19.147.50', 443)",1,0
6771,"('124.146.215.42', 443)","('34.240.118.107', 443)",1,0
6772,"('124.146.215.42', 443)","('23.62.124.104', 443)",1,0
6773,"('124.146.215.42', 443)","('216.137.59.253', 443)",1,0
6774,"('124.146.215.42', 443)","('178.250.2.150', 443)",1,0
6775,"('124.146.215.42', 443)","('52.48.72.33', 443)",1,0
6776,"('124.146.215.42', 443)","('185.235.84.53', 443)",1,0
6777,"('124.146.215.42', 443)","('203.76.173.27', 443)",1,0
6778,"('124.146.215.42', 443)","('216.137.59.118', 443)",1,0
6779,"('124.146.215.42', 443)","('119.205.238.31', 443)",1,0
6780,"('124.146.215.42', 443)","('34.250.76.236', 443)",1,0
6781,"('124.146.215.42', 443)","('50.19.252.232', 443)",1,0
6782,"('124.146.215.42', 443)","('104.16.206.165', 443)",1,0
6783,"('124.146.215.42', 443)","('211.231.100.211', 443)",1,0
6784,"('124.146.215.42', 443)","('203.133.167.76', 443)",1,0
6785,"('124.146.215.42', 443)","('178.250.0.148', 443)",1,0
6786,"('124.146.215.42', 443)","('185.235.84.132', 443)",1,0
6787,"('124.146.215.42', 443)","('92.122.253.196', 443)",1,0
6788,"('124.146.215.42', 443)","('178.250.0.139', 443)",1,0
6789,"('124.146.215.42', 443)","('52.210.34.59', 443)",1,0
6790,"('124.146.215.42', 443)","('216.137.59.65', 443)",1,0
6791,"('124.146.215.42', 443)","('18.207.56.96', 443)",1,0
6792,"('124.146.215.42', 443)","('52.212.96.180', 443)",1,0
6793,"('124.146.215.42', 443)","('104.31.4.156', 443)",1,0
6794,"('124.146.215.42', 443)","('174.35.78.119', 443)",1,0
6795,"('124.146.215.42', 443)","('178.250.2.89', 443)",1,0
6796,"('124.146.215.42', 443)","('54.180.0.116', 443)",1,0
6797,"('124.146.215.42', 443)","('104.19.148.8', 443)",1,0
6798,"('216.58.211.110', 443)","('172.217.168.195', 443)",2,0
6799,"('216.58.211.110', 443)","('213.19.147.50', 443)",1,0
6800,"('216.58.211.110', 443)","('34.240.118.107', 443)",1,0
6801,"('216.58.211.110', 443)","('23.62.124.104', 443)",2,0
6802,"('216.58.211.110', 443)","('216.137.59.253', 443)",1,0
6803,"('216.58.211.110', 443)","('178.250.2.150', 443)",1,0
6804,"('216.58.211.110', 443)","('52.48.72.33', 443)",1,0
6805,"('216.58.211.110', 443)","('185.235.84.53', 443)",2,0
6806,"('216.58.211.110', 443)","('203.76.173.27', 443)",1,0
6807,"('216.58.211.110', 443)","('172.217.168.226', 443)",2,0
6808,"('216.58.211.110', 443)","('216.137.59.118', 443)",1,0
6809,"('216.58.211.110', 443)","('37.252.172.27', 443)",1,0
6810,"('216.58.211.110', 443)","('119.205.238.31', 443)",1,0
6811,"('216.58.211.110', 443)","('34.250.76.236', 443)",1,0
6812,"('216.58.211.110', 443)","('50.19.252.232', 443)",1,0
6813,"('216.58.211.110', 443)","('104.16.206.165', 443)",1,0
6814,"('216.58.211.110', 443)","('211.231.100.211', 443)",1,0
6815,"('216.58.211.110', 443)","('203.133.167.76', 443)",1,0
6816,"('216.58.211.110', 443)","('178.250.0.148', 443)",1,0
6817,"('216.58.211.110', 443)","('185.235.84.132', 443)",1,0
6818,"('216.58.211.110', 443)","('92.122.253.196', 443)",1,0
6819,"('216.58.211.110', 443)","('172.217.17.68', 443)",2,0
6820,"('216.58.211.110', 443)","('178.250.0.139', 443)",1,0
6821,"('216.58.211.110', 443)","('104.16.180.45', 443)",1,0
6822,"('216.58.211.110', 443)","('52.210.34.59', 443)",1,0
6823,"('216.58.211.110', 443)","('216.137.59.65', 443)",1,0
6824,"('216.58.211.110', 443)","('173.198.245.125', 443)",1,0
6825,"('216.58.211.110', 443)","('18.207.56.96', 443)",1,0
