,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
111,"('23.222.58.154', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,83,40,58.333333333333336,17.791226622067224,18.116904322268255,328.22222222222223,0.4816507864120772,-1.5000000000000002,42.4,44.8,47.2,49.6,52.0,58.2,64.4,70.6,76.80000000000001,5,83,40,62.0,17.791226622067224,17.69745744450315,313.2,0.21194896872438485,-1.6885713167256302,44.8,49.6,52.0,52.0,52.0,64.4,76.8,83.0,83.0,310.0,2.0,0.0,1,5.0,1,0.09019607843137255,0.8705882352941177,0.22745098039215686,0.6039215686274509,0
112,"('151.101.0.84', 443)",1398,52,529.6153846153846,126.76248968222896,579.5759110646254,335908.2366863906,0.7084143961881374,-1.367029809994634,52.0,52.0,71.5,111.0,137.5,310.0,916.5,1398.0,1398.0,30,1110,52,143.13333333333333,0.0,263.95261359233064,69670.98222222221,3.2401791591103715,8.966712853911021,52.0,52.0,52.0,52.0,52.0,52.0,52.0,77.00000000000024,261.0,56,1398,52,322.57142857142856,5.930408874022408,480.0340708571356,230432.70918367346,1.5708284126688057,0.6820839154496579,52.0,52.0,52.0,52.0,56.0,83.0,145.0,514.0,1358.5,18064.0,1.0,0.0,1,56.0,1,0.592156862745098,0.396078431372549,0.0,0.32941176470588235,0
113,"('34.203.199.183', 443)",1398,52,707.3,813.2073168503226,597.2651086410456,356725.61,0.1375520811385557,-1.7763322082071207,52.0,58.4,76.10000000000001,310.0,600.5,997.2000000000003,1398.0,1398.0,1398.0,27,524,52,94.5925925925926,0.0,103.58973896677406,10730.834019204389,2.9079908549427813,8.436475781450676,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,209.60000000000016,47,1398,52,355.3191489361702,0.0,499.7333376734581,249733.40878225447,1.4276493173563076,0.32193714305221244,52.0,52.0,52.0,52.0,52.0,73.79999999999995,267.5999999999998,688.8000000000009,1398.0,4175.0,1.0,0.0,4,11.75,1,0.13333333333333333,0.796078431372549,0.7803921568627451,0.7176470588235294,0
114,"('174.129.16.164', 443)",1398,52,441.44444444444446,308.3812614491652,523.0969978271739,273630.4691358025,1.1819462635119673,-0.3890885955060792,52.0,56.800000000000004,69.2,120.00000000000004,268.0,301.6,335.2,770.4000000000003,1398.0,12,660,52,130.91666666666666,0.0,171.48734566206983,29407.909722222215,2.4113234042929386,4.607853025398131,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,249.10000000000002,21,1398,52,264.0,11.860817748044816,397.1015223436181,157689.61904761905,2.175369838854539,3.428381112617023,52.0,52.0,52.0,52.0,60.0,83.0,257.0,310.0,660.0,2772.0,1.5,0.5,2,10.5,1,0.6823529411764706,0.5058823529411764,0.06274509803921569,0.6431372549019608,0
115,"('2.20.173.196', 443)",1398,52,1234.4096958174905,0.0,360.6074939027791,130037.76465884285,-2.265214360946495,3.9314311901667525,732.2,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,441,1398,52,81.91836734693878,0.0,84.51578850237381,7142.918506177981,9.666775501978881,135.17145480488904,52.0,52.0,52.0,52.0,52.0,52.0,64.0,119.0,146.0,1493,1398,52,893.9886135298058,0.0,608.4267496718861,370183.109716296,-0.5109113692105419,-1.6344314562772813,52.0,60.0,148.0,1021.8000000000014,1398.0,1398.0,1398.0,1398.0,1398.0,222454.16666666666,1.8333333333333333,0.8975274678557508,6,248.83333333333334,1,0.00784313725490196,0.0784313725490196,0.6784313725490196,0.7686274509803922,0
116,"('23.5.98.47', 443)",1398,52,1255.9125874125873,0.0,392.98802813970997,154439.59026113746,-2.56044882698593,4.757527254366021,760.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,240,656,40,83.57916666666667,0.0,120.85153591344584,14605.09373263889,3.6967657811534305,11.903095894244007,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.39999999999998,526,1398,40,721.0076045627377,781.3313691524522,656.9630322915315,431600.4257976839,0.019516907206495838,-1.9589706059562737,52.0,52.0,52.0,52.0,567.0,1398.0,1398.0,1398.0,1398.0,94812.5,2.25,0.82915619758885,4,131.5,1,0.09019607843137255,0.0196078431372549,0.3843137254901961,0.1843137254901961,0
117,"('87.250.251.119', 443)",817,52,148.0,0.0,227.6897011285315,51842.6,2.4853367276679412,4.475335329649973,52.0,52.0,52.0,52.0,52.0,55.199999999999996,66.9,108.00000000000003,268.89999999999975,11,1398,52,252.27272727272728,11.860817748044816,394.61997620474654,155724.92561983474,2.1876758491470354,3.539413254078478,52.0,52.0,52.0,52.0,60.0,64.0,103.0,321.0,569.0,21,1398,52,202.61904761904762,0.0,330.1048139737087,108969.18820861683,2.570991112515632,5.861537319339206,52.0,52.0,52.0,52.0,52.0,60.0,83.0,208.0,569.0,2127.5,2.5,0.5,2,10.5,1,0.3411764705882353,0.9803921568627451,0.984313725490196,0.4666666666666667,0
118,"('142.91.159.223', 443)",1398,52,785.96875,754.6445292193514,611.4464144742673,373866.7177734375,-0.09420992625106327,-1.8739454616100941,52.0,60.0,173.69999999999976,345.0,889.0,1398.0,1398.0,1398.0,1398.0,38,1081,52,123.71052631578948,0.0,197.25443199540095,38909.310941828255,3.526196720140523,12.832982948732457,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,248.20000000000002,70,1398,52,426.45714285714286,5.930408874022408,548.5194796831165,300873.6195918368,1.067493211572751,-0.6871797700528419,52.0,52.0,52.0,52.0,56.0,202.0,362.3999999999998,1398.0,1398.0,9950.666666666666,1.6666666666666667,0.9428090415820634,3,23.333333333333332,1,0.5568627450980392,0.3568627450980392,0.6235294117647059,0.8745098039215686,0
119,"('216.137.59.50', 443)",1398,52,788.7857142857143,85.99092867332492,648.0475267592458,419965.59693877544,-0.15400950989928625,-1.9567786175945303,52.0,55.2,90.8,158.00000000000003,1340.0,1398.0,1398.0,1398.0,1398.0,17,349,52,97.94117647058823,0.0,84.48979791405051,7138.525951557094,1.9072698005769635,2.471185573377139,52.0,52.0,52.0,52.0,52.0,56.8,69.19999999999999,134.00000000000003,210.40000000000003,45,1398,52,527.8,68.19970205125769,613.3479563474192,376195.7155555556,0.6783736838530862,-1.5007029794437863,52.0,52.0,52.0,62.400000000000006,98.0,210.39999999999986,1374.7999999999997,1398.0,1398.0,11875.5,1.0,0.0,2,22.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.19607843137254902,0
120,"('151.101.36.124', 443)",1398,52,1371.715010141988,0.0,175.54486871134188,30816.000930882255,-6.756249212966058,44.398879844760906,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1117,484,52,67.50671441360788,0.0,30.56928083460193,934.4809307447608,6.844704644919091,60.42337928611505,52.0,52.0,64.0,64.0,64.0,64.0,64.0,64.0,80.0,4075,1398,52,1014.2179141104294,0.0,600.8923941299777,361071.6693232564,-0.9339330749663004,-1.1198241274994374,64.0,64.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,4132938.0,3.0,0.0,1,4075.0,1,0.592156862745098,0.396078431372549,0.1411764705882353,0.48627450980392156,0
121,"('23.38.33.173', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,5,75,40,51.8,17.791226622067224,12.781236246936365,163.35999999999996,0.8813574975137327,-0.5382460494167036,40.0,40.0,42.4,47.2,52.0,52.0,52.0,56.60000000000001,65.80000000000001,259.0,1.0,0.0,1,5.0,1,0.09019607843137255,0.14901960784313725,0.12941176470588237,0.6784313725490196,0
122,"('137.188.80.90', 443)",1370,40,426.11764705882354,111.19516638792014,538.5636542587898,290050.8096885813,1.0781782111709934,-0.6504377572548781,40.0,40.0,43.199999999999996,63.600000000000016,115.0,207.39999999999992,442.0,1184.4000000000005,1370.0,23,541,40,111.26086956521739,0.0,140.59352987503416,19766.54064272212,1.8460383250355223,2.113929744267625,40.0,40.0,40.0,40.0,40.0,40.0,47.99999999999997,172.20000000000027,355.00000000000006,40,1370,40,245.075,0.0,398.5767421400802,158863.419375,2.1804329800890754,3.3999421506293945,40.0,40.0,40.0,40.0,40.0,60.0,154.59999999999962,382.0,623.9000000000012,4901.5,1.0,0.0,2,20.0,1,0.5372549019607843,0.7372549019607844,0.3137254901960784,0.35294117647058826,0
123,"('92.123.250.131', 443)",1398,52,1045.6052631578948,0.0,546.6840490136724,298863.4494459834,-1.0901192617664839,-0.6577006041590465,62.8,187.00000000000006,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,17,358,52,114.17647058823529,0.0,104.39756324298313,10898.851211072662,1.521651060597306,0.7845334282247394,52.0,52.0,52.0,52.0,52.0,56.8,92.99999999999996,163.4,296.80000000000007,55,1398,52,757.709090909091,686.4448271680938,628.5911136018179,395126.78809917363,-0.06672626835831544,-1.9084772634704794,52.0,52.0,76.4,221.60000000000014,935.0,1398.0,1398.0,1398.0,1398.0,20837.0,1.0,0.0,2,27.5,1,0.3607843137254902,0.4823529411764706,0.9803921568627451,0.5137254901960784,0
124,"('178.250.0.93', 80)",1398,40,350.6111111111111,20.75643105907843,496.5194568067342,246531.57098765438,1.4628836182136813,0.3983147367833211,52.0,52.0,52.0,52.0,60.0,134.79999999999998,214.5999999999999,581.0000000000006,1398.0,19,1065,52,221.1578947368421,0.0,324.9231914351605,105575.08033240997,1.7864150533883887,1.6735382799085974,52.0,52.0,52.0,52.0,52.0,52.0,60.0,331.0,750.5999999999998,37,1398,40,284.13513513513516,0.0,422.2972670270259,178334.98173849523,1.7563703776904542,1.620714308467571,52.0,52.0,52.0,52.0,52.0,60.0,176.79999999999995,382.20000000000005,1043.3999999999999,3504.3333333333335,1.0,0.0,3,12.333333333333334,1,0.6980392156862745,0.9803921568627451,0.0,0.36470588235294116,0
125,"('151.101.2.217', 443)",110,52,74.25,22.98033438683683,24.21130934088448,586.1875,0.4285820536714127,-1.4506828410424475,52.0,52.0,52.0,58.20000000000001,67.5,76.8,85.69999999999999,93.80000000000001,101.9,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,7,110,52,64.71428571428571,0.0,21.35893446856966,456.2040816326531,1.3005671850866194,0.05330559905909915,52.0,52.0,52.0,52.0,52.0,52.0,58.199999999999974,76.80000000000003,93.80000000000001,453.0,1.0,0.0,1,7.0,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.8509803921568627,0
126,"('217.74.70.162', 443)",1398,52,630.6041666666666,382.51137237444533,559.2421858932308,312751.82248263893,0.2526615583941541,-1.653738466034059,52.0,60.0,65.89999999999999,221.0,310.0,953.0,953.0,1398.0,1398.0,67,1398,52,307.3134328358209,0.0,467.9316256008663,218960.00623746932,1.6442952131566728,0.9396291881229066,52.0,52.0,52.0,52.0,52.0,64.0,173.2,474.40000000000055,1286.1999999999998,115,1398,52,442.25217391304346,17.791226622067224,532.469600577115,283523.87553875236,0.9278567846457397,-0.905522737210045,52.0,52.0,52.0,60.0,64.0,221.0,569.0,1018.4000000000003,1398.0,10171.8,2.0,0.8944271909999159,5,23.0,1,0.8509803921568627,0.2901960784313726,0.27450980392156865,0.6352941176470588,0
127,"('172.217.20.74', 443)",1398,52,783.1428571428571,661.2405894534985,574.4869583429396,330035.2653061225,-0.19609684820077738,-1.7449838680497467,56.800000000000004,113.60000000000004,274.3999999999999,577.6000000000003,952.0,1157.1999999999998,1314.8,1377.2,1398.0,9,803,52,167.22222222222223,0.0,233.10788049874523,54339.28395061728,2.180233993864679,3.1877876139827013,52.0,52.0,52.0,52.0,52.0,58.39999999999999,106.19999999999996,180.20000000000005,356.6000000000001,16,1398,52,436.6875,68.94100316051049,517.9903134651747,268313.96484375,0.9484613226692611,-0.8140524955082693,52.0,52.0,52.0,60.0,98.5,245.0,565.5,952.0,1346.0,6987.0,1.0,0.0,1,16.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2901960784313726,0
128,"('172.217.168.225', 443)",107,52,70.33333333333333,0.0,25.92724864350674,672.2222222222222,0.7071067811865483,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,63.0,74.0,85.0,96.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,107,52,65.75,0.0,23.81569860407206,567.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,57.49999999999998,74.00000000000003,90.50000000000001,263.0,1.0,0.0,1,4.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8823529411764706,0
129,"('23.0.47.49', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,5,83,40,53.4,17.791226622067224,15.742934923323542,247.84,1.0824247428031613,-0.29050990226310613,40.0,40.0,42.4,47.2,52.0,52.0,52.0,58.20000000000001,70.6,267.0,1.0,0.0,1,5.0,1,0.09019607843137255,0.0,0.1843137254901961,0.19215686274509805,0
130,"('52.71.190.91', 443)",1398,52,360.3809523809524,68.19970205125769,471.7611861737307,222558.61678004544,1.4268895378774478,0.37507204271562244,52.0,60.0,90.0,90.0,98.0,100.0,326.0,485.0,1339.0,23,875,52,125.73913043478261,0.0,178.4213911408471,31834.19281663515,3.3087882609514354,10.717969124255053,52.0,52.0,52.0,52.0,52.0,52.0,71.99999999999996,137.40000000000003,247.60000000000008,44,1398,52,237.72727272727272,51.14977653844327,369.59101251102635,136597.51652892563,2.277258987227275,3.9010112072283656,52.0,52.0,52.0,52.0,86.5,90.0,121.5,289.39999999999986,758.0000000000011,5230.0,2.0,1.0,2,22.0,1,0.20392156862745098,0.2784313725490196,0.7450980392156863,0.3568627450980392,0
131,"('77.244.216.90', 443)",1398,52,764.0,910.3177621624396,583.8642210064156,340897.4285714286,-0.007962357666363504,-1.799621838200961,52.0,98.0,203.59999999999994,344.00000000000045,666.0,1378.7999999999997,1398.0,1398.0,1398.0,63,328,40,84.76190476190476,0.0,60.92715251701986,3712.1179138321995,1.960032066672599,3.5434864518932425,52.0,52.0,52.0,52.0,52.0,52.0,61.599999999999994,135.0,162.40000000000006,112,1398,40,381.92857142857144,68.19970205125769,514.5576587552395,264769.5841836735,1.3086091733450698,-0.0732979730700336,52.0,52.0,52.0,52.0,98.0,145.6,273.99999999999966,830.2,1398.0,8555.2,3.0,0.8944271909999159,5,22.4,1,0.30196078431372547,0.9568627450980393,0.8470588235294118,0.35294117647058826,0
132,"('95.100.161.163', 443)",1398,52,1036.6042780748662,446.2632677701862,430.74363454179513,185540.07869827555,-1.0885008371209226,0.056166945785690814,225.60000000000014,795.0,797.8,1097.0,1097.0,1398.0,1398.0,1398.0,1398.0,156,610,52,69.40384615384616,0.0,63.04615513665201,3974.8176775147926,5.563196331757668,37.78007321937636,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,141.0,343,1398,52,596.7113702623907,299.4856481381316,578.7237099310125,334921.1324363148,0.3279285672692885,-1.6725843803486358,52.0,52.0,52.0,52.0,254.0,796.0,1097.0,1398.0,1398.0,102336.0,2.5,0.5,2,171.5,1,0.37254901960784315,0.39215686274509803,0.6313725490196078,0.6392156862745098,0
133,"('23.0.34.124', 443)",1398,52,587.5,456.6414832997254,563.4606019944962,317487.85,0.5614928107904765,-1.4152687163746642,52.0,58.4,94.99999999999999,215.60000000000002,360.0,535.1999999999998,900.3,1398.0,1398.0,11,1037,52,170.72727272727272,0.0,280.77493118772384,78834.56198347105,2.6180392997270974,5.260485336400739,52.0,52.0,52.0,52.0,52.0,52.0,60.0,170.0,247.0,21,1398,52,369.1904761904762,11.860817748044816,485.5979739354865,235805.3922902494,1.3403165945220228,0.1564844905396261,52.0,52.0,52.0,52.0,60.0,170.0,286.0,687.0,1398.0,7753.0,2.0,0.0,1,21.0,1,0.09019607843137255,0.0,0.13333333333333333,0.48627450980392156,0
134,"('35.177.109.169', 443)",1340,52,461.77777777777777,75.6127131437857,515.1346701543798,265363.7283950617,0.8702966900064718,-0.9258320746662183,52.0,56.800000000000004,69.2,87.00000000000001,103.0,337.4,596.3999999999999,974.0000000000002,1340.0,13,1398,52,236.07692307692307,0.0,382.50881569297223,146312.99408284022,2.2455224319583142,3.799765646196139,52.0,52.0,52.0,52.0,52.0,53.599999999999994,107.19999999999983,243.40000000000015,641.4000000000003,22,1398,52,328.40909090909093,11.860817748044816,455.3348077954097,207329.78719008266,1.5139270337093336,0.7334469308262768,52.0,52.0,52.0,52.0,60.0,95.0,254.29999999999993,663.2000000000003,1279.0000000000014,3612.5,1.0,0.0,2,11.0,1,0.13725490196078433,0.6941176470588235,0.42745098039215684,0.6627450980392157,0
135,"('92.223.126.251', 443)",1398,52,1024.081818181818,0.0,574.6855682864277,330263.5023966943,-0.9420373802623065,-1.047563883653175,60.0,121.0,896.9000000000004,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,210,429,40,73.51904761904763,0.0,62.57294500590506,3915.373446712019,3.380537231929893,11.792911588665438,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,145.0,430,1398,40,559.853488372093,68.19970205125769,629.8050561617467,396654.40876690095,0.546289378720097,-1.6608181855662452,52.0,52.0,52.0,52.0,98.0,257.0,1398.0,1398.0,1398.0,48147.4,1.4,0.8000000000000002,5,86.0,1,0.3607843137254902,0.8745098039215686,0.49411764705882355,0.984313725490196,0
136,"('23.5.109.152', 80)",1398,52,314.45454545454544,11.860817748044816,405.5609725791411,164479.70247933886,1.6285870691599018,1.770404607803055,52.0,52.0,52.0,52.0,60.0,83.0,515.0,564.0,579.0,14,1048,40,224.14285714285714,0.0,353.12419044516196,124696.69387755102,1.7176316534097569,1.193378040483525,43.6,52.0,52.0,52.0,52.0,52.0,52.8,234.80000000000015,875.0000000000006,25,1398,40,263.88,0.0,379.75111007079363,144210.9056,1.6951328958019432,1.7129077981838918,52.0,52.0,52.0,52.0,52.0,55.19999999999999,78.39999999999993,524.8000000000002,853.8000000000006,1319.4,1.4,0.4898979485566356,5,5.0,1,0.09019607843137255,0.0196078431372549,0.42745098039215684,0.596078431372549,0
137,"('106.11.250.82', 443)",1320,40,348.35714285714283,191.25568618722264,431.5547651296675,186239.51530612246,1.5117769309331526,0.8000290160050736,40.0,52.0,60.0,84.2,174.5,248.8,301.79999999999995,475.60000000000014,1129.5000000000007,23,930,40,115.47826086956522,0.0,186.56526298723773,34806.59735349718,3.625332010274161,12.856250073815787,40.0,40.0,40.0,40.0,40.0,43.999999999999986,67.19999999999997,135.4,226.80000000000004,37,1320,40,203.59459459459458,29.65204437011204,323.8232300115387,104861.48429510591,2.539004185028199,5.489438427207288,40.0,40.0,40.0,40.0,60.0,78.0,142.79999999999998,249.20000000000002,475.5999999999995,1255.5,1.5,0.7637626158259734,6,6.166666666666667,1,0.41568627450980394,0.043137254901960784,0.9803921568627451,0.3215686274509804,0
138,"('52.4.169.218', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83.0,83.0,9,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,15,83,52,58.2,0.0,12.4,153.76000000000002,1.4999999999999991,0.2499999999999991,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000003,83.0,291.0,1.0,0.0,3,5.0,1,0.20392156862745098,0.01568627450980392,0.6627450980392157,0.8549019607843137,0
139,"('104.121.96.173', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,52.0,52.0,52.0,56.60000000000001,63.5,70.39999999999999,75.0,75.0,75.0,3,64,52,56.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,7,75,52,60.285714285714285,0.0,10.151907431108496,103.06122448979592,0.566294315347954,-1.482923399666699,52.0,52.0,52.0,52.0,52.0,59.199999999999996,66.19999999999999,72.80000000000001,75.0,422.0,1.0,0.0,1,7.0,1,0.40784313725490196,0.4745098039215686,0.3764705882352941,0.6784313725490196,0
140,"('173.241.240.220', 443)",1398,40,834.0243902439024,0.0,638.9685853495871,408280.8530636526,-0.3137307793761323,-1.8421575094416196,40.0,40.0,78.0,345.0,1398.0,1398.0,1398.0,1398.0,1398.0,45,1338,40,131.06666666666666,0.0,273.1966650195016,74636.41777777778,3.137242991889861,8.969376596296698,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,273.6000000000005,86,1398,40,466.19767441860466,0.0,597.4693301414792,356969.6004597079,0.8158651020486594,-1.239965969957352,40.0,40.0,40.0,40.0,40.0,78.0,784.4999999999993,1398.0,1398.0,8018.6,1.8,1.1661903789690604,5,17.2,1,0.6784313725490196,0.9450980392156862,0.9411764705882353,0.8627450980392157,0
141,"('213.180.204.91', 443)",1398,52,517.0,214.2360205740595,554.0738518765646,306997.8333333333,0.7208554502531617,-1.1638879812280645,52.0,52.0,54.39999999999999,69.20000000000002,196.5,515.8,683.0999999999999,1257.6000000000006,1398.0,13,1251,52,171.30769230769232,0.0,317.5718900114489,100851.90532544379,2.985601898872034,7.292372897422922,52.0,52.0,52.0,52.0,52.0,53.599999999999994,61.599999999999994,132.40000000000015,242.00000000000006,25,1398,52,337.24,11.860817748044816,479.1971853005816,229629.94239999994,1.4754347629119577,0.5074233844743792,52.0,52.0,52.0,52.0,60.0,71.59999999999997,241.99999999999977,661.6000000000001,1339.2000000000003,2810.3333333333335,1.3333333333333333,0.4714045207910317,3,8.333333333333334,1,0.8352941176470589,0.7058823529411765,0.8,0.3568627450980392,0
142,"('216.200.199.79', 443)",1398,40,534.2692307692307,75.6127131437857,594.9526521363055,353968.6582840237,0.6637205882025006,-1.4125411358032507,52.0,52.0,58.0,60.0,97.0,506.0,977.0,1398.0,1398.0,28,517,52,122.32142857142857,0.0,141.33472264992284,19975.50382653061,1.8035178003811705,1.7597651706161148,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,174.00000000000026,370.0,54,1398,40,320.6666666666667,8.895613311033612,472.39186495331825,223154.07407407407,1.6471417372652695,1.077764265840564,52.0,52.0,52.0,52.0,58.0,60.0,250.0,510.4000000000001,1398.0,5772.0,1.3333333333333333,0.4714045207910317,3,18.0,1,0.8470588235294118,0.7843137254901961,0.7803921568627451,0.30980392156862746,0
143,"('192.229.173.26', 443)",1398,52,482.59090909090907,128.98639300998738,570.8334941987669,325850.8780991736,0.8919576562908902,-1.0805120199559635,52.0,52.0,60.0,85.8,139.0,250.79999999999995,508.7999999999998,1383.0,1398.0,29,361,40,88.20689655172414,11.860817748044816,80.08589324759487,6413.750297265162,2.048483133747722,3.2347259228382583,40.0,47.2,52.0,52.0,52.0,52.0,56.79999999999998,112.00000000000011,194.19999999999993,51,1398,40,258.3333333333333,17.791226622067224,427.03899195927625,182362.30065359478,2.1436465701357164,2.9078437056966244,40.0,52.0,52.0,52.0,52.0,83.0,162.0,259.0,1383.0,6587.5,1.0,0.0,2,25.5,1,0.7529411764705882,0.8980392156862745,0.6784313725490196,0.10196078431372549,0
144,"('31.172.81.172', 443)",1398,52,493.375,248.33587159968832,537.2229373128068,288608.484375,0.841038266461487,-1.0034656779326854,52.0,55.2,64.5,96.00000000000001,219.5,387.40000000000003,574.2999999999998,1047.4000000000003,1360.9,12,617,52,145.16666666666666,0.0,176.37594003214332,31108.472222222215,1.7418768240008038,1.6670190149294744,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,216.0000000000001,380.1,20,1398,52,284.45,5.930408874022408,403.99040520784644,163208.24749999997,1.887916948566046,2.369262347809725,52.0,52.0,52.0,52.0,56.0,78.00000000000001,278.69999999999993,435.4000000000002,689.8000000000011,2844.5,1.0,0.0,2,10.0,1,0.12156862745098039,0.6745098039215687,0.3176470588235294,0.6745098039215687,0
145,"('216.137.59.116', 443)",1398,52,1060.5454545454545,0.0,557.611621705607,310930.72066115704,-1.1154518978649253,-0.7027971836125584,85.8,121.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,58,348,52,69.5,0.0,54.04667523028846,2921.043103448276,3.571201576725228,12.846144305767233,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,102.00000000000017,113,1398,52,551.8672566371681,45.96066877367366,631.0364210408814,398206.96468008455,0.5626804275735332,-1.6535598078837108,52.0,52.0,52.0,52.0,83.0,220.2000000000001,1398.0,1398.0,1398.0,15590.25,1.0,0.0,4,28.25,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.4549019607843137,0
146,"('178.250.2.89', 80)",1398,40,508.77777777777777,124.53858635447057,598.3906709347401,358071.39506172837,0.721144226206364,-1.4171292308517895,48.4,52.0,52.8,60.0,132.0,190.39999999999998,1005.6999999999988,1398.0,1398.0,17,1177,52,219.58823529411765,0.0,360.49476765779906,129956.47750865051,2.1094957002302968,2.793766177669208,52.0,52.0,52.0,52.0,52.0,56.8,60.8,244.00000000000017,704.0000000000002,35,1398,40,368.3142857142857,11.860817748044816,517.8448621203938,268163.3012244897,1.2726635781413185,-0.23818055697282947,52.0,52.0,52.0,52.0,60.0,89.1999999999999,212.5999999999999,1108.2000000000003,1398.0,3222.75,1.0,0.0,4,8.75,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.34901960784313724,0
147,"('172.217.168.232', 80)",1398,52,1167.1651162790697,0.0,488.38723026928415,238522.08669010276,-1.7148140801424279,1.018878621161866,90.0,1350.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,133,460,52,71.57142857142857,0.0,48.76601887797797,2378.124597207304,5.123660671874452,33.56069133270751,52.0,52.0,52.0,52.0,52.0,52.0,52.0,90.0,113.19999999999992,563,1398,52,908.348134991119,0.0,631.9088279977541,399308.7669014951,-0.5451670207736955,-1.6761455014538038,52.0,52.0,90.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,36528.57142857143,1.1428571428571428,0.5150787536377127,14,40.214285714285715,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9098039215686274,0
