,source,target,weight,id
5495,"('203.133.172.30', 443)","('27.0.236.50', 443)",2,0
5496,"('203.133.172.30', 443)","('211.231.99.17', 443)",1,0
5497,"('203.133.172.30', 443)","('203.217.239.67', 80)",2,0
5498,"('203.133.172.30', 443)","('185.64.189.112', 443)",1,0
5499,"('203.133.172.30', 443)","('203.133.166.16', 443)",2,0
5500,"('203.133.172.30', 443)","('52.197.215.130', 443)",1,0
5501,"('203.133.172.30', 443)","('163.53.78.128', 443)",2,0
5502,"('203.133.172.30', 443)","('104.28.12.29', 443)",1,0
5503,"('203.133.172.30', 443)","('174.35.78.119', 443)",2,0
5504,"('203.133.172.30', 443)","('203.133.167.210', 443)",2,0
5505,"('203.133.172.30', 443)","('203.133.167.11', 80)",1,0
5506,"('203.133.172.30', 443)","('42.121.254.191', 443)",1,0
5507,"('203.133.172.30', 443)","('203.133.167.11', 443)",1,0
5508,"('203.133.172.30', 443)","('54.191.118.67', 443)",1,0
5509,"('203.133.172.30', 443)","('113.29.189.47', 443)",2,0
5510,"('203.133.172.30', 443)","('174.35.78.85', 443)",2,0
5511,"('52.19.206.237', 443)","('91.194.205.77', 443)",1,0
5512,"('52.19.206.237', 443)","('208.67.222.222', 53)",1,0
5513,"('52.19.206.237', 443)","('211.231.99.176', 443)",1,0
5514,"('52.19.206.237', 443)","('203.217.239.53', 443)",1,0
5515,"('52.19.206.237', 443)","('27.0.236.50', 443)",1,0
5516,"('52.19.206.237', 443)","('211.231.99.17', 443)",1,0
5517,"('52.19.206.237', 443)","('203.217.239.67', 80)",1,0
5518,"('52.19.206.237', 443)","('185.64.189.112', 443)",1,0
5519,"('52.19.206.237', 443)","('203.133.166.16', 443)",1,0
5520,"('52.19.206.237', 443)","('52.197.215.130', 443)",1,0
5521,"('52.19.206.237', 443)","('163.53.78.128', 443)",1,0
5522,"('52.19.206.237', 443)","('104.28.12.29', 443)",1,0
5523,"('52.19.206.237', 443)","('174.35.78.119', 443)",1,0
5524,"('52.19.206.237', 443)","('203.133.167.210', 443)",1,0
5525,"('52.19.206.237', 443)","('203.133.167.11', 80)",1,0
5526,"('52.19.206.237', 443)","('42.121.254.191', 443)",1,0
5527,"('52.19.206.237', 443)","('203.133.167.11', 443)",1,0
5528,"('52.19.206.237', 443)","('54.191.118.67', 443)",1,0
5529,"('52.19.206.237', 443)","('113.29.189.47', 443)",1,0
5530,"('52.19.206.237', 443)","('174.35.78.85', 443)",1,0
5531,"('91.194.205.77', 443)","('208.67.222.222', 53)",3,0
5532,"('91.194.205.77', 443)","('211.231.99.176', 443)",2,0
5533,"('91.194.205.77', 443)","('203.217.239.53', 443)",2,0
5534,"('91.194.205.77', 443)","('27.0.236.50', 443)",2,0
5535,"('91.194.205.77', 443)","('211.231.99.17', 443)",1,0
5536,"('91.194.205.77', 443)","('203.217.239.67', 80)",2,0
5537,"('91.194.205.77', 443)","('185.64.189.112', 443)",1,0
5538,"('91.194.205.77', 443)","('203.133.166.16', 443)",2,0
5539,"('91.194.205.77', 443)","('52.197.215.130', 443)",1,0
5540,"('91.194.205.77', 443)","('163.53.78.128', 443)",2,0
5541,"('91.194.205.77', 443)","('104.28.12.29', 443)",1,0
5542,"('91.194.205.77', 443)","('174.35.78.119', 443)",3,0
5543,"('91.194.205.77', 443)","('203.133.167.210', 443)",2,0
5544,"('91.194.205.77', 443)","('203.133.167.11', 80)",1,0
5545,"('91.194.205.77', 443)","('42.121.254.191', 443)",1,0
5546,"('91.194.205.77', 443)","('203.133.167.11', 443)",1,0
5547,"('91.194.205.77', 443)","('54.191.118.67', 443)",1,0
5548,"('91.194.205.77', 443)","('113.29.189.47', 443)",2,0
5549,"('91.194.205.77', 443)","('174.35.78.85', 443)",2,0
5550,"('208.67.222.222', 53)","('211.231.99.176', 443)",3,0
5551,"('208.67.222.222', 53)","('203.217.239.53', 443)",3,0
5552,"('208.67.222.222', 53)","('27.0.236.50', 443)",3,0
5553,"('208.67.222.222', 53)","('203.217.239.67', 80)",2,0
5554,"('208.67.222.222', 53)","('185.64.189.112', 443)",1,0
5555,"('208.67.222.222', 53)","('203.133.166.16', 443)",2,0
5556,"('208.67.222.222', 53)","('104.28.12.29', 443)",1,0
5557,"('208.67.222.222', 53)","('174.35.78.119', 443)",3,0
5558,"('208.67.222.222', 53)","('203.133.167.210', 443)",2,0
5559,"('208.67.222.222', 53)","('42.121.254.191', 443)",1,0
5560,"('208.67.222.222', 53)","('113.29.189.47', 443)",2,0
5561,"('208.67.222.222', 53)","('174.35.78.85', 443)",2,0
5562,"('211.231.99.176', 443)","('203.217.239.53', 443)",2,0
5563,"('211.231.99.176', 443)","('27.0.236.50', 443)",3,0
5564,"('211.231.99.176', 443)","('211.231.99.17', 443)",1,0
5565,"('211.231.99.176', 443)","('203.217.239.67', 80)",2,0
5566,"('211.231.99.176', 443)","('185.64.189.112', 443)",1,0
5567,"('211.231.99.176', 443)","('203.133.166.16', 443)",2,0
5568,"('211.231.99.176', 443)","('52.197.215.130', 443)",1,0
5569,"('211.231.99.176', 443)","('163.53.78.128', 443)",2,0
5570,"('211.231.99.176', 443)","('104.28.12.29', 443)",1,0
5571,"('211.231.99.176', 443)","('174.35.78.119', 443)",2,0
5572,"('211.231.99.176', 443)","('203.133.167.210', 443)",2,0
5573,"('211.231.99.176', 443)","('203.133.167.11', 80)",1,0
5574,"('211.231.99.176', 443)","('42.121.254.191', 443)",1,0
5575,"('211.231.99.176', 443)","('203.133.167.11', 443)",1,0
5576,"('211.231.99.176', 443)","('54.191.118.67', 443)",1,0
5577,"('211.231.99.176', 443)","('113.29.189.47', 443)",2,0
5578,"('211.231.99.176', 443)","('174.35.78.85', 443)",2,0
5579,"('203.217.239.53', 443)","('27.0.236.50', 443)",2,0
5580,"('203.217.239.53', 443)","('211.231.99.17', 443)",1,0
5581,"('203.217.239.53', 443)","('203.217.239.67', 80)",2,0
5582,"('203.217.239.53', 443)","('185.64.189.112', 443)",1,0
5583,"('203.217.239.53', 443)","('203.133.166.16', 443)",2,0
5584,"('203.217.239.53', 443)","('52.197.215.130', 443)",1,0
5585,"('203.217.239.53', 443)","('163.53.78.128', 443)",2,0
5586,"('203.217.239.53', 443)","('104.28.12.29', 443)",1,0
5587,"('203.217.239.53', 443)","('174.35.78.119', 443)",2,0
5588,"('203.217.239.53', 443)","('203.133.167.210', 443)",2,0
5589,"('203.217.239.53', 443)","('203.133.167.11', 80)",1,0
5590,"('203.217.239.53', 443)","('42.121.254.191', 443)",1,0
5591,"('203.217.239.53', 443)","('203.133.167.11', 443)",1,0
5592,"('203.217.239.53', 443)","('54.191.118.67', 443)",1,0
5593,"('203.217.239.53', 443)","('113.29.189.47', 443)",2,0
5594,"('203.217.239.53', 443)","('174.35.78.85', 443)",2,0
5595,"('27.0.236.50', 443)","('211.231.99.17', 443)",1,0
5596,"('27.0.236.50', 443)","('203.217.239.67', 80)",2,0
5597,"('27.0.236.50', 443)","('185.64.189.112', 443)",1,0
5598,"('27.0.236.50', 443)","('203.133.166.16', 443)",2,0
5599,"('27.0.236.50', 443)","('52.197.215.130', 443)",1,0
5600,"('27.0.236.50', 443)","('163.53.78.128', 443)",2,0
5601,"('27.0.236.50', 443)","('104.28.12.29', 443)",1,0
5602,"('27.0.236.50', 443)","('174.35.78.119', 443)",2,0
5603,"('27.0.236.50', 443)","('203.133.167.210', 443)",2,0
5604,"('27.0.236.50', 443)","('203.133.167.11', 80)",1,0
5605,"('27.0.236.50', 443)","('42.121.254.191', 443)",1,0
5606,"('27.0.236.50', 443)","('203.133.167.11', 443)",1,0
5607,"('27.0.236.50', 443)","('54.191.118.67', 443)",1,0
5608,"('27.0.236.50', 443)","('113.29.189.47', 443)",2,0
5609,"('27.0.236.50', 443)","('174.35.78.85', 443)",2,0
5610,"('211.231.99.17', 443)","('203.217.239.67', 80)",1,0
5611,"('211.231.99.17', 443)","('185.64.189.112', 443)",1,0
5612,"('211.231.99.17', 443)","('203.133.166.16', 443)",1,0
5613,"('211.231.99.17', 443)","('52.197.215.130', 443)",1,0
5614,"('211.231.99.17', 443)","('104.28.12.29', 443)",1,0
5615,"('211.231.99.17', 443)","('174.35.78.119', 443)",1,0
5616,"('211.231.99.17', 443)","('203.133.167.210', 443)",1,0
5617,"('211.231.99.17', 443)","('42.121.254.191', 443)",1,0
5618,"('211.231.99.17', 443)","('54.191.118.67', 443)",1,0
5619,"('211.231.99.17', 443)","('113.29.189.47', 443)",1,0
5620,"('211.231.99.17', 443)","('174.35.78.85', 443)",1,0
5621,"('203.217.239.67', 80)","('185.64.189.112', 443)",1,0
5622,"('203.217.239.67', 80)","('203.133.166.16', 443)",2,0
5623,"('203.217.239.67', 80)","('52.197.215.130', 443)",1,0
5624,"('203.217.239.67', 80)","('163.53.78.128', 443)",2,0
5625,"('203.217.239.67', 80)","('104.28.12.29', 443)",1,0
5626,"('203.217.239.67', 80)","('174.35.78.119', 443)",2,0
5627,"('203.217.239.67', 80)","('203.133.167.210', 443)",2,0
5628,"('203.217.239.67', 80)","('203.133.167.11', 80)",1,0
5629,"('203.217.239.67', 80)","('42.121.254.191', 443)",1,0
5630,"('203.217.239.67', 80)","('203.133.167.11', 443)",1,0
5631,"('203.217.239.67', 80)","('54.191.118.67', 443)",1,0
5632,"('203.217.239.67', 80)","('113.29.189.47', 443)",2,0
5633,"('203.217.239.67', 80)","('174.35.78.85', 443)",2,0
5634,"('185.64.189.112', 443)","('203.133.166.16', 443)",1,0
5635,"('185.64.189.112', 443)","('52.197.215.130', 443)",1,0
5636,"('185.64.189.112', 443)","('163.53.78.128', 443)",1,0
5637,"('185.64.189.112', 443)","('104.28.12.29', 443)",1,0
5638,"('185.64.189.112', 443)","('174.35.78.119', 443)",1,0
5639,"('185.64.189.112', 443)","('203.133.167.210', 443)",1,0
5640,"('185.64.189.112', 443)","('203.133.167.11', 80)",1,0
5641,"('185.64.189.112', 443)","('42.121.254.191', 443)",1,0
5642,"('185.64.189.112', 443)","('203.133.167.11', 443)",1,0
5643,"('185.64.189.112', 443)","('54.191.118.67', 443)",1,0
5644,"('185.64.189.112', 443)","('113.29.189.47', 443)",1,0
5645,"('185.64.189.112', 443)","('174.35.78.85', 443)",1,0
5646,"('203.133.166.16', 443)","('52.197.215.130', 443)",1,0
5647,"('203.133.166.16', 443)","('163.53.78.128', 443)",2,0
5648,"('203.133.166.16', 443)","('104.28.12.29', 443)",1,0
5649,"('203.133.166.16', 443)","('174.35.78.119', 443)",2,0
5650,"('203.133.166.16', 443)","('203.133.167.210', 443)",2,0
5651,"('203.133.166.16', 443)","('203.133.167.11', 80)",1,0
5652,"('203.133.166.16', 443)","('42.121.254.191', 443)",1,0
5653,"('203.133.166.16', 443)","('203.133.167.11', 443)",1,0
5654,"('203.133.166.16', 443)","('54.191.118.67', 443)",1,0
5655,"('203.133.166.16', 443)","('113.29.189.47', 443)",2,0
5656,"('203.133.166.16', 443)","('174.35.78.85', 443)",2,0
5657,"('52.197.215.130', 443)","('163.53.78.128', 443)",1,0
5658,"('52.197.215.130', 443)","('104.28.12.29', 443)",1,0
5659,"('52.197.215.130', 443)","('174.35.78.119', 443)",1,0
5660,"('52.197.215.130', 443)","('203.133.167.210', 443)",1,0
5661,"('52.197.215.130', 443)","('203.133.167.11', 80)",1,0
5662,"('52.197.215.130', 443)","('42.121.254.191', 443)",1,0
5663,"('52.197.215.130', 443)","('203.133.167.11', 443)",1,0
5664,"('52.197.215.130', 443)","('113.29.189.47', 443)",1,0
5665,"('52.197.215.130', 443)","('174.35.78.85', 443)",1,0
5666,"('163.53.78.128', 443)","('104.28.12.29', 443)",1,0
5667,"('163.53.78.128', 443)","('174.35.78.119', 443)",2,0
5668,"('163.53.78.128', 443)","('203.133.167.210', 443)",2,0
5669,"('163.53.78.128', 443)","('42.121.254.191', 443)",1,0
5670,"('163.53.78.128', 443)","('54.191.118.67', 443)",1,0
5671,"('163.53.78.128', 443)","('113.29.189.47', 443)",2,0
5672,"('163.53.78.128', 443)","('174.35.78.85', 443)",2,0
5673,"('104.28.12.29', 443)","('174.35.78.119', 443)",1,0
5674,"('104.28.12.29', 443)","('203.133.167.210', 443)",1,0
5675,"('104.28.12.29', 443)","('203.133.167.11', 80)",1,0
5676,"('104.28.12.29', 443)","('42.121.254.191', 443)",1,0
5677,"('104.28.12.29', 443)","('203.133.167.11', 443)",1,0
5678,"('104.28.12.29', 443)","('54.191.118.67', 443)",1,0
5679,"('104.28.12.29', 443)","('113.29.189.47', 443)",1,0
5680,"('104.28.12.29', 443)","('174.35.78.85', 443)",1,0
5681,"('174.35.78.119', 443)","('203.133.167.210', 443)",2,0
5682,"('174.35.78.119', 443)","('203.133.167.11', 80)",1,0
5683,"('174.35.78.119', 443)","('42.121.254.191', 443)",1,0
5684,"('174.35.78.119', 443)","('203.133.167.11', 443)",1,0
5685,"('174.35.78.119', 443)","('54.191.118.67', 443)",1,0
5686,"('174.35.78.119', 443)","('113.29.189.47', 443)",2,0
5687,"('174.35.78.119', 443)","('174.35.78.85', 443)",2,0
5688,"('203.133.167.210', 443)","('203.133.167.11', 80)",1,0
5689,"('203.133.167.210', 443)","('42.121.254.191', 443)",1,0
5690,"('203.133.167.210', 443)","('203.133.167.11', 443)",1,0
5691,"('203.133.167.210', 443)","('54.191.118.67', 443)",1,0
5692,"('203.133.167.210', 443)","('113.29.189.47', 443)",2,0
5693,"('203.133.167.210', 443)","('174.35.78.85', 443)",2,0
5694,"('203.133.167.11', 80)","('42.121.254.191', 443)",1,0
5695,"('203.133.167.11', 80)","('54.191.118.67', 443)",1,0
5696,"('203.133.167.11', 80)","('113.29.189.47', 443)",1,0
5697,"('203.133.167.11', 80)","('174.35.78.85', 443)",1,0
5698,"('42.121.254.191', 443)","('203.133.167.11', 443)",1,0
5699,"('42.121.254.191', 443)","('54.191.118.67', 443)",1,0
5700,"('42.121.254.191', 443)","('113.29.189.47', 443)",1,0
5701,"('42.121.254.191', 443)","('174.35.78.85', 443)",1,0
5702,"('203.133.167.11', 443)","('54.191.118.67', 443)",1,0
5703,"('203.133.167.11', 443)","('113.29.189.47', 443)",1,0
5704,"('203.133.167.11', 443)","('174.35.78.85', 443)",1,0
5705,"('54.191.118.67', 443)","('113.29.189.47', 443)",1,0
5706,"('54.191.118.67', 443)","('174.35.78.85', 443)",1,0
5707,"('113.29.189.47', 443)","('174.35.78.85', 443)",2,0
5708,"('23.45.74.86', 443)","('163.171.129.140', 80)",2,0
5709,"('23.45.74.86', 443)","('108.177.126.157', 443)",6,0
5710,"('23.45.74.86', 443)","('211.231.101.166', 443)",2,0
5711,"('23.45.74.86', 443)","('118.191.216.42', 443)",1,0
5712,"('23.45.74.86', 443)","('118.191.216.57', 80)",1,0
5713,"('23.45.74.86', 443)","('172.217.17.97', 443)",1,0
5714,"('23.45.74.86', 443)","('118.191.216.57', 443)",1,0
5715,"('23.45.74.86', 443)","('54.239.35.28', 443)",1,0
5716,"('23.45.74.86', 443)","('52.197.52.43', 443)",1,0
5717,"('23.45.74.86', 443)","('174.35.78.174', 443)",1,0
5718,"('23.45.74.86', 443)","('203.192.9.13', 80)",2,0
5719,"('23.45.74.86', 443)","('23.56.186.102', 443)",1,0
5720,"('23.45.74.86', 443)","('172.217.17.78', 443)",2,0
5721,"('23.45.74.86', 443)","('203.192.9.4', 80)",1,0
5722,"('23.45.74.86', 443)","('66.117.29.224', 443)",1,0
5723,"('23.45.74.86', 443)","('211.231.108.82', 443)",1,0
5724,"('23.45.74.86', 443)","('203.192.2.70', 80)",2,0
5725,"('23.45.74.86', 443)","('203.133.172.30', 443)",1,0
5726,"('23.45.74.86', 443)","('172.217.168.227', 443)",2,0
5727,"('23.45.74.86', 443)","('163.171.140.206', 80)",1,0
5728,"('23.45.74.86', 443)","('91.194.205.77', 443)",1,0
5729,"('23.45.74.86', 443)","('208.67.222.222', 53)",6,0
5730,"('23.45.74.86', 443)","('211.231.99.176', 443)",2,0
5731,"('23.45.74.86', 443)","('203.217.239.53', 443)",1,0
5732,"('23.45.74.86', 443)","('178.79.208.44', 443)",2,0
5733,"('23.45.74.86', 443)","('151.101.2.109', 443)",3,0
5734,"('23.45.74.86', 443)","('27.0.236.50', 443)",2,0
5735,"('23.45.74.86', 443)","('23.62.132.150', 443)",1,0
5736,"('23.45.74.86', 443)","('52.94.216.48', 443)",1,0
5737,"('23.45.74.86', 443)","('203.217.239.67', 80)",1,0
5738,"('23.45.74.86', 443)","('54.243.193.217', 443)",1,0
5739,"('23.45.74.86', 443)","('13.107.21.200', 443)",3,0
5740,"('23.45.74.86', 443)","('188.125.66.33', 443)",4,0
5741,"('23.45.74.86', 443)","('172.217.17.106', 443)",3,0
5742,"('23.45.74.86', 443)","('216.58.211.98', 443)",1,0
5743,"('23.45.74.86', 443)","('172.217.168.206', 443)",5,0
5744,"('23.45.74.86', 443)","('203.133.166.16', 443)",1,0
5745,"('23.45.74.86', 443)","('216.58.211.106', 443)",3,0
5746,"('23.45.74.86', 443)","('87.245.210.8', 443)",1,0
5747,"('23.45.74.86', 443)","('202.108.119.194', 80)",2,0
5748,"('23.45.74.86', 443)","('163.53.78.128', 443)",1,0
5749,"('23.45.74.86', 443)","('203.205.224.16', 443)",1,0
5750,"('23.45.74.86', 443)","('174.35.78.119', 443)",1,0
5751,"('23.45.74.86', 443)","('203.133.167.210', 443)",1,0
5752,"('23.45.74.86', 443)","('104.18.99.31', 443)",1,0
5753,"('23.45.74.86', 443)","('87.245.210.11', 443)",1,0
5754,"('23.45.74.86', 443)","('54.235.145.223', 443)",1,0
5755,"('23.45.74.86', 443)","('2.21.243.50', 80)",2,0
5756,"('23.45.74.86', 443)","('23.62.99.43', 80)",2,0
5757,"('23.45.74.86', 443)","('119.28.109.132', 443)",1,0
5758,"('23.45.74.86', 443)","('172.217.19.206', 443)",4,0
5759,"('23.45.74.86', 443)","('119.28.109.132', 80)",1,0
5760,"('23.45.74.86', 443)","('113.29.189.47', 443)",1,0
5761,"('23.45.74.86', 443)","('174.35.78.85', 443)",1,0
5762,"('23.45.74.86', 443)","('87.245.210.76', 443)",1,0
5763,"('163.171.129.140', 80)","('108.177.126.157', 443)",2,0
5764,"('163.171.129.140', 80)","('211.231.101.166', 443)",2,0
5765,"('163.171.129.140', 80)","('118.191.216.42', 443)",1,0
5766,"('163.171.129.140', 80)","('118.191.216.57', 80)",1,0
5767,"('163.171.129.140', 80)","('172.217.17.97', 443)",1,0
5768,"('163.171.129.140', 80)","('118.191.216.57', 443)",1,0
5769,"('163.171.129.140', 80)","('54.239.35.28', 443)",1,0
5770,"('163.171.129.140', 80)","('52.197.52.43', 443)",1,0
5771,"('163.171.129.140', 80)","('174.35.78.174', 443)",1,0
5772,"('163.171.129.140', 80)","('203.192.9.13', 80)",2,0
5773,"('163.171.129.140', 80)","('23.56.186.102', 443)",1,0
5774,"('163.171.129.140', 80)","('172.217.17.78', 443)",2,0
5775,"('163.171.129.140', 80)","('203.192.9.4', 80)",1,0
5776,"('163.171.129.140', 80)","('66.117.29.224', 443)",1,0
5777,"('163.171.129.140', 80)","('211.231.108.82', 443)",1,0
5778,"('163.171.129.140', 80)","('203.192.2.70', 80)",1,0
5779,"('163.171.129.140', 80)","('203.133.172.30', 443)",1,0
5780,"('163.171.129.140', 80)","('172.217.168.227', 443)",1,0
5781,"('163.171.129.140', 80)","('163.171.140.206', 80)",1,0
5782,"('163.171.129.140', 80)","('91.194.205.77', 443)",1,0
5783,"('163.171.129.140', 80)","('208.67.222.222', 53)",2,0
5784,"('163.171.129.140', 80)","('211.231.99.176', 443)",2,0
5785,"('163.171.129.140', 80)","('203.217.239.53', 443)",1,0
5786,"('163.171.129.140', 80)","('178.79.208.44', 443)",1,0
5787,"('163.171.129.140', 80)","('151.101.2.109', 443)",2,0
5788,"('163.171.129.140', 80)","('27.0.236.50', 443)",2,0
5789,"('163.171.129.140', 80)","('23.62.132.150', 443)",1,0
5790,"('163.171.129.140', 80)","('52.94.216.48', 443)",1,0
5791,"('163.171.129.140', 80)","('203.217.239.67', 80)",1,0
5792,"('163.171.129.140', 80)","('54.243.193.217', 443)",1,0
5793,"('163.171.129.140', 80)","('13.107.21.200', 443)",2,0
5794,"('163.171.129.140', 80)","('188.125.66.33', 443)",2,0
5795,"('163.171.129.140', 80)","('172.217.17.106', 443)",1,0
5796,"('163.171.129.140', 80)","('216.58.211.98', 443)",1,0
5797,"('163.171.129.140', 80)","('172.217.168.206', 443)",2,0
5798,"('163.171.129.140', 80)","('203.133.166.16', 443)",1,0
5799,"('163.171.129.140', 80)","('216.58.211.106', 443)",1,0
5800,"('163.171.129.140', 80)","('87.245.210.8', 443)",1,0
5801,"('163.171.129.140', 80)","('202.108.119.194', 80)",1,0
5802,"('163.171.129.140', 80)","('163.53.78.128', 443)",1,0
5803,"('163.171.129.140', 80)","('203.205.224.16', 443)",1,0
5804,"('163.171.129.140', 80)","('174.35.78.119', 443)",1,0
5805,"('163.171.129.140', 80)","('203.133.167.210', 443)",1,0
5806,"('163.171.129.140', 80)","('104.18.99.31', 443)",1,0
5807,"('163.171.129.140', 80)","('87.245.210.11', 443)",1,0
5808,"('163.171.129.140', 80)","('54.235.145.223', 443)",1,0
5809,"('163.171.129.140', 80)","('2.21.243.50', 80)",1,0
5810,"('163.171.129.140', 80)","('23.62.99.43', 80)",2,0
5811,"('163.171.129.140', 80)","('119.28.109.132', 443)",1,0
5812,"('163.171.129.140', 80)","('172.217.19.206', 443)",2,0
5813,"('163.171.129.140', 80)","('119.28.109.132', 80)",1,0
5814,"('163.171.129.140', 80)","('113.29.189.47', 443)",1,0
5815,"('163.171.129.140', 80)","('174.35.78.85', 443)",1,0
5816,"('163.171.129.140', 80)","('87.245.210.76', 443)",1,0
5817,"('108.177.126.157', 443)","('211.231.101.166', 443)",2,0
5818,"('108.177.126.157', 443)","('118.191.216.42', 443)",1,0
5819,"('108.177.126.157', 443)","('118.191.216.57', 80)",1,0
5820,"('108.177.126.157', 443)","('172.217.17.97', 443)",1,0
5821,"('108.177.126.157', 443)","('118.191.216.57', 443)",1,0
5822,"('108.177.126.157', 443)","('54.239.35.28', 443)",1,0
5823,"('108.177.126.157', 443)","('52.197.52.43', 443)",1,0
5824,"('108.177.126.157', 443)","('174.35.78.174', 443)",1,0
5825,"('108.177.126.157', 443)","('203.192.9.13', 80)",2,0
5826,"('108.177.126.157', 443)","('23.56.186.102', 443)",1,0
5827,"('108.177.126.157', 443)","('203.192.9.4', 80)",1,0
5828,"('108.177.126.157', 443)","('66.117.29.224', 443)",1,0
5829,"('108.177.126.157', 443)","('211.231.108.82', 443)",1,0
5830,"('108.177.126.157', 443)","('203.192.2.70', 80)",2,0
5831,"('108.177.126.157', 443)","('203.133.172.30', 443)",1,0
5832,"('108.177.126.157', 443)","('172.217.168.227', 443)",5,0
5833,"('108.177.126.157', 443)","('163.171.140.206', 80)",1,0
5834,"('108.177.126.157', 443)","('91.194.205.77', 443)",1,0
5835,"('108.177.126.157', 443)","('211.231.99.176', 443)",2,0
5836,"('108.177.126.157', 443)","('203.217.239.53', 443)",1,0
5837,"('108.177.126.157', 443)","('178.79.208.44', 443)",3,0
5838,"('108.177.126.157', 443)","('151.101.2.109', 443)",3,0
5839,"('108.177.126.157', 443)","('27.0.236.50', 443)",2,0
5840,"('108.177.126.157', 443)","('23.62.132.150', 443)",2,0
5841,"('108.177.126.157', 443)","('203.217.239.67', 80)",1,0
5842,"('108.177.126.157', 443)","('54.243.193.217', 443)",2,0
5843,"('108.177.126.157', 443)","('13.107.21.200', 443)",5,0
5844,"('108.177.126.157', 443)","('188.125.66.33', 443)",5,0
5845,"('108.177.126.157', 443)","('172.217.17.106', 443)",5,0
5846,"('108.177.126.157', 443)","('216.58.211.98', 443)",1,0
5847,"('108.177.126.157', 443)","('203.133.166.16', 443)",1,0
5848,"('108.177.126.157', 443)","('216.58.211.106', 443)",4,0
5849,"('108.177.126.157', 443)","('87.245.210.8', 443)",1,0
5850,"('108.177.126.157', 443)","('202.108.119.194', 80)",2,0
5851,"('108.177.126.157', 443)","('163.53.78.128', 443)",1,0
5852,"('108.177.126.157', 443)","('203.205.224.16', 443)",1,0
5853,"('108.177.126.157', 443)","('174.35.78.119', 443)",1,0
5854,"('108.177.126.157', 443)","('203.133.167.210', 443)",1,0
5855,"('108.177.126.157', 443)","('104.18.99.31', 443)",1,0
5856,"('108.177.126.157', 443)","('87.245.210.11', 443)",1,0
5857,"('108.177.126.157', 443)","('54.235.145.223', 443)",1,0
5858,"('108.177.126.157', 443)","('2.21.243.50', 80)",2,0
5859,"('108.177.126.157', 443)","('23.62.99.43', 80)",2,0
5860,"('108.177.126.157', 443)","('119.28.109.132', 443)",1,0
5861,"('108.177.126.157', 443)","('172.217.19.206', 443)",5,0
5862,"('108.177.126.157', 443)","('119.28.109.132', 80)",1,0
5863,"('108.177.126.157', 443)","('113.29.189.47', 443)",1,0
5864,"('108.177.126.157', 443)","('174.35.78.85', 443)",1,0
5865,"('108.177.126.157', 443)","('87.245.210.76', 443)",1,0
5866,"('211.231.101.166', 443)","('118.191.216.42', 443)",1,0
5867,"('211.231.101.166', 443)","('118.191.216.57', 80)",1,0
5868,"('211.231.101.166', 443)","('172.217.17.97', 443)",1,0
5869,"('211.231.101.166', 443)","('118.191.216.57', 443)",1,0
5870,"('211.231.101.166', 443)","('54.239.35.28', 443)",1,0
5871,"('211.231.101.166', 443)","('52.197.52.43', 443)",1,0
5872,"('211.231.101.166', 443)","('174.35.78.174', 443)",1,0
5873,"('211.231.101.166', 443)","('203.192.9.13', 80)",2,0
5874,"('211.231.101.166', 443)","('23.56.186.102', 443)",1,0
5875,"('211.231.101.166', 443)","('172.217.17.78', 443)",2,0
5876,"('211.231.101.166', 443)","('203.192.9.4', 80)",1,0
5877,"('211.231.101.166', 443)","('66.117.29.224', 443)",1,0
5878,"('211.231.101.166', 443)","('211.231.108.82', 443)",1,0
5879,"('211.231.101.166', 443)","('203.192.2.70', 80)",1,0
5880,"('211.231.101.166', 443)","('203.133.172.30', 443)",1,0
5881,"('211.231.101.166', 443)","('172.217.168.227', 443)",1,0
5882,"('211.231.101.166', 443)","('163.171.140.206', 80)",1,0
5883,"('211.231.101.166', 443)","('91.194.205.77', 443)",1,0
5884,"('211.231.101.166', 443)","('208.67.222.222', 53)",2,0
5885,"('211.231.101.166', 443)","('211.231.99.176', 443)",2,0
5886,"('211.231.101.166', 443)","('203.217.239.53', 443)",1,0
5887,"('211.231.101.166', 443)","('178.79.208.44', 443)",1,0
5888,"('211.231.101.166', 443)","('151.101.2.109', 443)",2,0
5889,"('211.231.101.166', 443)","('27.0.236.50', 443)",2,0
5890,"('211.231.101.166', 443)","('23.62.132.150', 443)",1,0
5891,"('211.231.101.166', 443)","('52.94.216.48', 443)",1,0
5892,"('211.231.101.166', 443)","('203.217.239.67', 80)",1,0
5893,"('211.231.101.166', 443)","('54.243.193.217', 443)",1,0
5894,"('211.231.101.166', 443)","('13.107.21.200', 443)",2,0
5895,"('211.231.101.166', 443)","('188.125.66.33', 443)",2,0
5896,"('211.231.101.166', 443)","('172.217.17.106', 443)",1,0
5897,"('211.231.101.166', 443)","('216.58.211.98', 443)",1,0
5898,"('211.231.101.166', 443)","('172.217.168.206', 443)",2,0
5899,"('211.231.101.166', 443)","('203.133.166.16', 443)",1,0
5900,"('211.231.101.166', 443)","('216.58.211.106', 443)",1,0
5901,"('211.231.101.166', 443)","('87.245.210.8', 443)",1,0
5902,"('211.231.101.166', 443)","('202.108.119.194', 80)",1,0
5903,"('211.231.101.166', 443)","('163.53.78.128', 443)",1,0
5904,"('211.231.101.166', 443)","('203.205.224.16', 443)",1,0
5905,"('211.231.101.166', 443)","('174.35.78.119', 443)",1,0
