,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
84,"('63.140.40.57', 443)",1398,52,387.625,10.378215529539213,471.3736409420875,222193.109375,1.1037719415107126,-0.1434506549278325,52.0,52.0,52.0,52.0,59.0,97.0,660.0,697.0,1104.0,20,1398,52,426.0,99.33434863987533,564.4693082887678,318625.6,1.1162652496477885,-0.7007068518486124,52.0,52.0,52.0,56.8,119.0,164.2,230.49999999999994,1398.0,1398.0,36,1398,52,408.94444444444446,28.91074326085924,525.4810465153939,276130.33024691365,1.1416557522714381,-0.42723756032453863,52.0,52.0,52.0,52.0,71.5,155.0,449.0,810.0,1398.0,4907.333333333333,1.0,0.0,3,12.0,1,0.24705882352941178,0.5490196078431373,0.1568627450980392,0.2235294117647059,0
85,"('52.49.24.175', 443)",688,52,131.1,0.0,188.26069690724083,35442.09,2.5382214610903193,4.678067060481238,52.0,52.0,52.0,52.0,52.0,55.199999999999996,71.1,108.4,207.3999999999998,9,819,52,169.44444444444446,0.0,240.41081095635312,57797.35802469136,2.12562701225107,2.9637504718142216,52.0,52.0,52.0,52.0,52.0,58.39999999999999,85.79999999999998,175.00000000000006,390.2000000000001,19,819,52,149.26315789473685,0.0,215.40191127170013,46397.98337950138,2.3559777977768848,4.013620030363747,52.0,52.0,52.0,52.0,52.0,58.39999999999999,82.19999999999999,123.4,363.9999999999997,2836.0,2.0,0.0,1,19.0,1,0.20392156862745098,0.19215686274509805,0.09411764705882353,0.6862745098039216,0
86,"('104.18.191.240', 443)",1398,40,1202.5786163522012,0.0,449.99589632856754,202496.30671255093,-1.9370918991612756,1.8599018776037113,206.40000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,32,372,40,71.4375,0.0,71.95177964268848,5177.05859375,2.81231415510019,7.78859620184976,40.0,40.0,40.0,40.0,40.0,40.0,40.0,68.0,132.20000000000002,191,1398,40,1013.0680628272252,0.0,589.8190516523342,347886.5136920589,-0.9142354436602887,-1.1192205190771305,40.0,101.0,908.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,193496.0,1.0,0.0,1,191.0,1,0.40784313725490196,0.07058823529411765,0.7490196078431373,0.9411764705882353,0
87,"('104.16.222.52', 80)",1398,40,1393.2302457991946,0.0,69.89025186871226,4884.647306272037,-16.031679053131395,268.5945989654187,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,3371,582,40,54.45683773361021,0.0,75.8454150626456,5752.526986024987,6.735784474044019,43.7945736433845,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,60.0,17773,1398,40,1139.3054633432735,0.0,529.6406414361605,280519.20906090754,-1.5703101404158712,0.4811444749892648,40.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,6749625.333333333,3.3333333333333335,0.9428090415820634,3,5924.333333333333,1,0.40784313725490196,0.06274509803921569,0.8705882352941177,0.20392156862745098,0
88,"('54.228.214.7', 443)",1398,52,629.8,394.3721901224901,597.3301934441286,356803.36,0.31992171239382716,-1.757855763504439,59.2,78.4,96.99999999999999,107.2,322.0,785.1999999999996,1232.8,1398.0,1398.0,14,606,52,117.92857142857143,0.0,150.52976178707476,22659.20918367347,2.476420010122272,5.037679135440968,52.0,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,254.30000000000013,24,1398,52,331.2083333333333,11.860817748044816,474.9415735265643,225569.49826388888,1.5260228217912892,0.6492835508760963,52.0,52.0,52.0,52.0,60.0,98.99999999999997,188.89999999999978,562.8000000000002,1327.1999999999998,3974.5,2.0,1.0,2,12.0,1,0.21176470588235294,0.8941176470588236,0.8392156862745098,0.027450980392156862,0
89,"('54.230.14.40', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,7,98,52,63.0,0.0,17.84856937044055,318.57142857142856,1.110990802736063,-0.5594100022119886,52.0,52.0,52.0,52.0,52.0,52.0,58.199999999999974,76.80000000000003,89.0,441.0,1.0,0.0,1,7.0,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.1568627450980392,0
90,"('151.101.0.84', 443)",1398,52,740.1764705882352,827.2920379261259,616.4165164880869,379969.3217993079,0.006294186179791267,-1.893811181946296,52.0,60.0,78.4,294.0,610.0,1319.0,1398.0,1398.0,1398.0,23,517,52,98.21739130434783,0.0,106.91929362709261,11431.735349716446,2.808478114036258,7.6150362918165175,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,111.00000000000011,229.00000000000006,40,1398,52,371.05,11.860817748044816,518.4302725536,268769.94750000007,1.333050588931007,-0.044789539666803435,52.0,52.0,52.0,52.0,60.0,107.79999999999991,263.1999999999999,751.800000000002,1398.0,7421.0,1.0,0.0,2,20.0,1,0.592156862745098,0.396078431372549,0.0,0.32941176470588235,0
91,"('142.0.197.108', 443)",1398,52,447.77777777777777,370.6505546264005,521.2853297971546,271738.3950617283,1.1607512684439625,-0.4109978434953643,52.0,56.800000000000004,69.2,128.40000000000003,310.0,324.4,340.59999999999997,768.6000000000004,1398.0,12,489,52,116.25,0.0,128.24853800336282,16447.6875,2.0633159819588256,3.1009157622944024,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,244.60000000000002,21,1398,52,258.3333333333333,11.860817748044816,390.86428448873266,152774.88888888893,2.284394408598491,3.93492185029788,52.0,52.0,52.0,52.0,60.0,83.0,252.0,328.0,489.0,1808.3333333333333,1.3333333333333333,0.4714045207910317,3,7.0,1,0.5568627450980392,0.0,0.7725490196078432,0.4235294117647059,0
92,"('50.31.142.51', 80)",351,52,154.33333333333334,11.860817748044816,139.10267990069622,19349.55555555556,0.7053530805198639,-1.5000000000000009,53.6,55.2,56.8,58.4,60.0,118.19999999999999,176.39999999999998,234.60000000000002,292.8,4,615,52,194.75,5.930408874022408,242.6534308432502,58880.6875,1.154075024547965,-0.6671542734887055,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,115.4999999999998,282.0000000000002,448.5000000000001,7,615,52,177.42857142857142,11.860817748044816,205.7639820924221,42338.81632653061,1.3094229096588728,0.0834120950083932,52.0,52.0,52.0,55.2,60.0,60.0,118.19999999999979,292.8000000000002,456.60000000000014,1242.0,1.0,0.0,1,7.0,1,0.19607843137254902,0.12156862745098039,0.5568627450980392,0.2,0
93,"('61.219.5.157', 443)",1370,40,797.5159817351598,167.53405069113302,611.3961218237436,373805.21778111387,-0.2452797200449305,-1.8246668246744913,40.0,40.0,91.0,486.2,1257.0,1370.0,1370.0,1370.0,1370.0,178,1370,40,242.58426966292134,0.0,414.7062669437781,171981.28784244412,1.7977605034938489,1.4105681758320685,40.0,40.0,40.0,40.0,40.0,40.0,60.0,264.1999999999998,1122.7,397,1370,40,548.705289672544,75.6127131437857,599.5674060144455,359481.0743548909,0.4885723463803262,-1.6541785906418676,40.0,40.0,40.0,40.0,91.0,501.9999999999999,1167.4,1370.0,1370.0,31119.428571428572,2.4285714285714284,1.3997084244475304,7,56.714285714285715,1,0.23921568627450981,0.8588235294117647,0.0196078431372549,0.615686274509804,0
94,"('172.217.19.195', 443)",107,52,65.75,0.0,23.81569860407206,567.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,57.49999999999998,74.00000000000003,90.50000000000001,2,64,52,58.0,8.895613311033612,6.0,36.0,0.0,-2.0,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,6,107,52,63.166666666666664,0.0,20.08661798865658,403.4722222222222,1.6174470933912501,0.8432209645071578,52.0,52.0,52.0,52.0,52.0,52.0,58.0,64.0,85.5,379.0,1.0,0.0,1,6.0,1,0.6745098039215687,0.8509803921568627,0.07450980392156863,0.7647058823529411,0
95,"('104.20.135.55', 443)",1398,40,453.90909090909093,90.43873532884172,527.9593570007337,278741.0826446281,0.9582761506491784,-0.8308297013721018,41.2,55.60000000000001,70.0,101.0,101.0,290.0,464.5999999999999,1055.6,1398.0,26,339,40,87.42307692307692,0.0,80.6589081717303,6505.8594674556225,1.7815009289743222,2.0622553710817337,40.0,40.0,40.0,40.0,40.0,52.0,65.0,125.0,230.5,48,1398,40,255.39583333333334,44.478066555168056,405.74025658784734,164625.15581597222,2.1029817813313674,2.9145648593672915,40.0,40.0,40.0,52.0,70.0,101.0,125.0,290.0,1054.6,12259.0,1.0,0.0,1,48.0,1,0.40784313725490196,0.0784313725490196,0.5294117647058824,0.21568627450980393,0
96,"('216.137.59.50', 443)",1398,52,627.3793103448276,358.78973687835565,613.9371198731554,376918.78715814516,0.3858944758953502,-1.7610868846509584,52.0,60.0,90.0,121.0,294.0,651.2000000000003,1398.0,1398.0,1398.0,33,574,52,100.6969696969697,0.0,108.88957009588086,11856.93847566575,2.877414003867787,8.635917216080161,52.0,52.0,52.0,52.0,52.0,52.0,60.0,123.00000000000007,236.40000000000006,62,1398,52,347.0483870967742,14.82602218505602,501.6688095077094,251671.5944328824,1.5024716620952874,0.4475047566046042,52.0,52.0,52.0,52.0,62.0,111.80000000000003,229.09999999999968,539.2000000000007,1398.0,7172.333333333333,1.3333333333333333,0.4714045207910317,3,20.666666666666668,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.19607843137254902,0
97,"('92.122.253.54', 443)",1398,52,935.1538461538462,0.0,583.5482771082237,340528.5917159763,-0.6324085578311557,-1.4532913151226694,52.0,86.0,456.0,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,61,1398,52,145.39344262295083,0.0,255.5877366082766,65325.09110454178,3.967810446133598,16.123587137688336,52.0,52.0,52.0,52.0,52.0,52.0,64.0,137.0,354.0,152,1398,52,618.2105263157895,270.57490487727233,616.3937846733479,379941.2977839336,0.36145460198351925,-1.762762609245555,52.0,52.0,52.0,77.80000000000004,234.5,696.9999999999992,1398.0,1398.0,1398.0,31322.666666666668,2.6666666666666665,0.4714045207910317,3,50.666666666666664,1,0.3607843137254902,0.47843137254901963,0.9921568627450981,0.21176470588235294,0
98,"('136.243.25.70', 443)",1398,52,878.8888888888889,0.0,627.2532321829443,393446.6172839506,-0.3880844485827429,-1.8350142340180156,82.80000000000001,113.80000000000001,152.0,716.4000000000004,1398.0,1398.0,1398.0,1398.0,1398.0,22,400,52,118.68181818181819,0.0,104.35925117489643,10890.853305785122,1.3919688258301917,0.6797302725786221,52.0,52.0,52.0,52.0,52.0,56.8,128.49999999999997,207.60000000000002,259.8,49,1398,52,537.5714285714286,148.26022185056019,603.8718609852557,364661.2244897959,0.6933890346633012,-1.4635500726592472,52.0,52.0,55.19999999999999,103.4,152.0,258.59999999999997,1398.0,1398.0,1398.0,6585.25,1.25,0.4330127018922193,4,12.25,1,0.5333333333333333,0.9529411764705882,0.09803921568627451,0.27450980392156865,0
99,"('216.137.59.78', 443)",1398,52,822.2962962962963,0.0,623.1264549633336,388286.5788751714,-0.24738431729795646,-1.8436083336165967,52.0,84.4,116.4,452.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,29,332,40,77.72413793103448,0.0,65.89746295766504,4342.475624256836,2.7378889516751017,6.613532184968598,52.0,52.0,52.0,52.0,52.0,52.0,52.0,61.60000000000001,151.59999999999997,56,1398,40,436.7142857142857,22.98033438683683,572.6067808803909,327878.5255102041,1.0085995032155055,-0.887931936751694,52.0,52.0,52.0,52.0,62.0,121.0,313.0,1398.0,1398.0,12228.0,1.0,0.0,2,28.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.3058823529411765,0
100,"('174.35.78.101', 443)",1398,52,1094.272952853598,0.0,513.2162826645557,263390.9527920251,-1.2089247433355048,-0.3841040430409097,102.0,296.80000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,407,420,52,64.4963144963145,0.0,38.76007420671984,1502.3433525104288,4.74287281416201,26.517381511102514,52.0,52.0,52.0,52.0,52.0,52.0,60.799999999999955,64.0,64.0,810,1398,52,576.841975308642,29.65204437011204,630.0027981251202,396903.5256454809,0.4896671493253698,-1.7066335196947573,52.0,52.0,52.0,64.0,72.0,294.0,1398.0,1398.0,1398.0,233621.0,1.5,0.5,2,405.0,1,0.6823529411764706,0.13725490196078433,0.3058823529411765,0.396078431372549,0
101,"('172.217.20.74', 443)",52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,3,75,52,59.666666666666664,0.0,10.842303978193728,117.55555555555554,0.7071067811865482,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,6,75,40,51.833333333333336,8.895613311033612,11.667857082124758,136.13888888888889,0.9568499289552538,-0.05711962393027248,40.0,40.0,46.0,52.0,52.0,52.0,52.0,52.0,63.5,155.5,1.0,0.0,2,3.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2901960784313726,0
102,"('69.192.74.210', 443)",1398,52,953.3076923076923,0.0,594.4251329299402,353341.2386587771,-0.6982716474624678,-1.4398560507868672,58.4,96.00000000000001,333.20000000000005,1270.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,21,379,52,89.38095238095238,0.0,82.19226947224256,6755.569160997735,2.475139223782489,5.24401242826508,52.0,52.0,52.0,52.0,52.0,52.0,60.0,82.0,170.0,60,1398,52,650.9333333333333,257.2314849107219,633.9048000729729,401835.29555555567,0.25714059050223376,-1.8786601031432182,52.0,52.0,57.599999999999994,79.20000000000002,225.5,1153.7999999999997,1398.0,1398.0,1398.0,19528.0,1.0,0.0,2,30.0,1,0.27058823529411763,0.7529411764705882,0.2901960784313726,0.8235294117647058,0
103,"('185.29.132.30', 443)",1398,52,474.1,366.2027479708837,496.2145604473936,246228.89000000004,1.052036557399148,-0.40099477544402173,52.0,58.4,76.1,196.4,299.0,413.9999999999999,548.4,722.8000000000002,1398.0,15,1151,52,237.86666666666667,0.0,375.2907968791964,140843.18222222227,1.7916462272098326,1.4835425620533833,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,229.80000000000047,901.3999999999999,25,1398,52,332.36,11.860817748044816,443.16018593731997,196390.9504,1.4568619214459464,0.6473526473061004,52.0,52.0,52.0,52.0,60.0,107.79999999999991,315.1999999999998,557.0000000000001,1139.8,4154.5,1.5,0.5,2,12.5,1,0.7254901960784313,0.11372549019607843,0.5176470588235295,0.11764705882352941,0
104,"('151.101.2.114', 443)",1398,52,1238.0474308300395,0.0,401.15443471406905,160924.8804907643,-2.2640452894333687,3.341268472494291,313.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,308,1398,52,100.8603896103896,0.0,131.44715244371972,17278.353885562487,6.580785723364421,58.945982648234484,52.0,52.0,52.0,52.0,52.0,52.0,52.0,145.0,233.3,1067,1398,52,909.7872539831303,0.0,620.4823762960225,384998.3792939589,-0.530222906090259,-1.6700332570872247,52.0,52.0,193.0,1395.0,1398.0,1398.0,1398.0,1398.0,1398.0,485371.5,2.5,0.5,2,533.5,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.4470588235294118,0
105,"('103.243.172.110', 443)",1398,52,377.94736842105266,68.19970205125769,501.52372811413005,251526.04986149582,1.2662964261365235,-0.10110484857058122,52.0,52.0,52.0,60.0,98.0,103.6,270.79999999999995,819.4000000000001,1398.0,24,421,52,96.79166666666667,0.0,93.09402915272756,8666.498263888889,2.2407140065897857,4.172680828314405,52.0,52.0,52.0,52.0,52.0,52.0,60.0,112.00000000000011,235.39999999999995,43,1398,52,221.02325581395348,0.0,368.0644842625354,135471.46457544618,2.461724975007497,4.759713463178459,52.0,52.0,52.0,52.0,52.0,60.0,100.79999999999998,240.80000000000007,673.8000000000013,1900.8,1.4,0.4898979485566356,5,8.6,1,0.403921568627451,0.9529411764705882,0.6745098039215687,0.43137254901960786,0
106,"('183.79.249.124', 443)",1398,40,346.25925925925924,56.33888430321287,474.8590116369117,225491.08093278465,1.4791263376948842,0.5248234513221539,52.0,52.0,58.39999999999999,85.8,90.0,100.39999999999999,308.0,668.4000000000003,1363.2000000000003,29,569,52,105.0,0.0,111.222981996249,12370.551724137931,2.8781098196035577,8.322973909069297,52.0,52.0,52.0,52.0,52.0,58.400000000000006,92.39999999999999,116.8000000000001,193.99999999999994,56,1398,40,221.32142857142858,20.75643105907843,360.080601450309,129658.0395408163,2.5071314689081508,5.056004728075148,52.0,52.0,52.0,52.0,60.0,90.0,100.0,258.0,661.5,3098.5,1.5,0.5,4,14.0,1,0.7176470588235294,0.30980392156862746,0.9764705882352941,0.48627450980392156,0
107,"('72.246.101.45', 443)",1398,52,1316.523188405797,0.0,242.35620607221537,58736.53062171813,-3.583559604724491,13.123410286708548,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,367,343,52,58.15258855585831,0.0,29.620186753743244,877.3554633266268,5.966201042146538,40.37318117212629,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1747,1398,52,1052.1717229536348,0.0,556.1944023567675,309352.2132130017,-1.1376993610604877,-0.5892488416906008,52.0,52.0,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,919072.0,1.5,0.5,2,873.5,1,0.2823529411764706,0.9647058823529412,0.396078431372549,0.17647058823529413,0
108,"('172.217.168.225', 443)",1398,52,425.73333333333335,68.94100316051049,546.4373665440125,298593.7955555555,1.147981907623978,-0.5539698904642485,52.0,52.0,75.39999999999998,90.0,98.5,133.79999999999993,364.3,1398.0,1398.0,26,412,52,98.57692307692308,0.0,89.13653014290583,7945.321005917159,2.25065393564863,4.22097064543727,52.0,52.0,52.0,52.0,52.0,64.0,86.0,90.0,226.0,56,1398,52,273.8392857142857,45.21936766442086,436.20083745849206,190271.1705994898,2.0653087097276828,2.5530133677224534,52.0,52.0,52.0,60.0,82.5,90.0,125.0,294.0,1398.0,5111.666666666667,1.3333333333333333,0.4714045207910317,3,18.666666666666668,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8823529411764706,0
109,"('104.199.245.202', 443)",1398,52,493.7857142857143,201.63390171676187,579.4143815182741,335721.02551020414,0.868224883714374,-1.1458714769230653,52.0,52.0,59.199999999999996,68.60000000000001,188.0,273.0,449.39999999999964,1398.0,1398.0,20,619,52,125.1,0.0,168.55945538592604,28412.28999999999,2.2939883438514106,3.7048945810020193,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,83.60000000000014,296.9000000000005,34,1398,52,276.9117647058824,0.0,433.4457268181171,187875.19809688584,1.9706326228503768,2.3313826871524084,52.0,52.0,52.0,52.0,52.0,60.0,186.59999999999982,301.40000000000015,1164.2999999999995,3138.3333333333335,1.3333333333333333,0.4714045207910317,3,11.333333333333334,1,0.40784313725490196,0.7803921568627451,0.9607843137254902,0.792156862745098,0
110,"('95.100.160.44', 443)",1398,52,457.5,71.1649064882689,558.2883812750061,311685.9166666667,0.996358565008097,-0.8482859758446533,52.0,53.60000000000001,64.5,81.0,100.0,215.59999999999997,449.0999999999998,1222.2000000000007,1398.0,14,254,52,76.28571428571429,0.0,57.74256732803498,3334.2040816326526,2.3322554691970194,3.9273293513236416,52.0,52.0,52.0,52.0,52.0,52.0,52.8,61.6,138.2000000000001,26,1398,52,252.23076923076923,5.930408874022408,426.34080875175505,181766.48520710057,2.180289670264735,3.056134269163816,52.0,52.0,52.0,52.0,56.0,64.0,100.0,254.0,958.5,2186.0,1.0,0.0,3,8.666666666666666,1,0.37254901960784315,0.39215686274509803,0.6274509803921569,0.17254901960784313,0
111,"('52.16.89.247', 443)",1340,52,471.9166666666667,60.78669095872968,522.3802029067419,272881.0763888889,0.7060018009176277,-1.2371206701799766,52.0,52.0,54.39999999999999,69.20000000000002,93.0,369.39999999999986,735.9999999999998,1095.4,1322.5,17,1398,52,304.94117647058823,0.0,445.9417623001033,198864.05536332182,1.683621181020149,1.3737655253390164,52.0,52.0,52.0,52.0,52.0,56.8,199.5999999999999,553.2000000000003,993.6000000000003,29,1398,52,374.0344827586207,11.860817748044816,486.0604817452121,236254.79191438764,1.2048391094742823,-0.17445648086676924,52.0,52.0,52.0,52.0,60.0,99.00000000000001,442.59999999999945,761.2000000000002,1340.0,2711.75,1.25,0.4330127018922193,4,7.25,1,0.20392156862745098,0.06274509803921569,0.34901960784313724,0.9686274509803922,0
112,"('216.137.59.119', 443)",1398,52,1256.6396276595744,0.0,366.12820997898336,134049.86614241454,-2.4494414266431286,4.472999070118874,619.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,318,600,52,114.52830188679245,0.0,155.10930661228983,24058.896997745338,2.430477694573794,4.272644499919521,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,297.20000000000107,1070,1398,52,917.2084112149532,0.0,611.4046509628226,373815.64721897105,-0.5656976196804226,-1.5850181862932873,52.0,52.0,260.0,1243.0,1398.0,1398.0,1398.0,1398.0,1398.0,327137.6666666667,1.3333333333333333,0.4714045207910317,3,356.6666666666667,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.4666666666666667,0
113,"('35.186.220.184', 443)",1398,52,148.4954954954955,0.0,263.13364103202866,69239.31304277251,3.997323792124178,15.657745976196328,52.0,52.0,52.0,52.0,52.0,82.0,90.0,122.0,216.0,85,1398,52,366.6,103.78215529539213,465.31598877726606,216518.9694117648,1.5225238346299546,0.6868868980400173,52.0,52.0,90.0,90.0,122.0,205.99999999999991,315.2,482.20000000000005,1398.0,196,1398,52,243.08163265306123,56.33888430321287,380.51769712577874,144793.7178259059,2.391675796608295,4.332274282775933,52.0,52.0,52.0,60.0,90.0,92.0,137.0,275.0,687.0,7940.666666666667,2.1666666666666665,1.2133516482134197,6,32.666666666666664,1,0.13725490196078433,0.7294117647058823,0.8627450980392157,0.7215686274509804,0
114,"('54.154.180.137', 443)",1398,52,441.875,85.24962756407211,558.0257470538434,311392.734375,1.0852087115774431,-0.7358543302996172,52.0,60.0,86.5,90.0,109.5,121.0,330.0,1397.0,1398.0,19,573,52,105.0,0.0,123.10201161296226,15154.105263157895,2.9568105825142577,8.16046856337277,52.0,52.0,52.0,52.0,52.0,52.0,62.4,112.00000000000003,194.59999999999994,35,1398,52,259.0,17.791226622067224,422.7768070405809,178740.22857142857,2.174333054605371,3.057308650302552,52.0,52.0,52.0,52.0,64.0,90.0,121.0,274.0000000000002,1067.4000000000012,4532.5,1.5,0.5,2,17.5,1,0.21176470588235294,0.6039215686274509,0.7058823529411765,0.5372549019607843,0
115,"('52.88.37.0', 443)",1398,52,654.6666666666666,85.99092867332492,626.4592361863416,392451.1746031746,0.2285932389113482,-1.889536859176463,52.0,60.0,83.0,103.0,110.0,1287.0,1339.0,1398.0,1398.0,29,612,40,112.89655172413794,0.0,146.87605490804404,21572.57550535077,2.6406248318312153,5.931389011836192,52.0,52.0,52.0,52.0,52.0,52.0,52.0,107.20000000000026,256.8,50,1398,40,340.44,11.860817748044816,498.84046187132816,248841.8064,1.462110652340802,0.3377651378109272,52.0,52.0,52.0,52.0,60.0,90.99999999999997,178.0,604.0,1398.0,8511.0,3.5,0.5,2,25.0,1,0.20392156862745098,0.34509803921568627,0.1450980392156863,0.0,0
116,"('34.232.23.165', 443)",1398,52,438.0625,62.269293177235284,549.115136919162,301527.43359375,1.0481726106888705,-0.7709391097493787,52.0,52.0,71.5,90.0,94.0,121.0,389.5,1286.0,1398.0,17,357,52,97.29411764705883,0.0,85.46809842128737,7304.795847750864,1.9577753590032252,2.7520336451659704,52.0,52.0,52.0,52.0,52.0,52.0,65.99999999999997,134.00000000000003,207.60000000000002,33,1398,52,262.5151515151515,11.860817748044816,423.0393721351385,178962.31037649215,2.1160429853590927,2.7944329466450357,52.0,52.0,52.0,52.0,60.0,90.0,130.59999999999997,286.80000000000007,1122.6000000000006,4331.5,1.0,0.0,2,16.5,1,0.13333333333333333,0.9098039215686274,0.09019607843137255,0.6470588235294118,0
117,"('2.20.162.218', 443)",1398,52,1246.7742857142857,0.0,358.96253353467495,128854.10048163265,-2.413625257059895,4.512860163540728,795.9,1279.8,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,243,1398,52,91.69958847736625,0.0,117.18581267025746,13732.514691188675,6.936441673645297,65.7064165781596,52.0,52.0,52.0,52.0,52.0,52.0,52.0,145.0,178.0,943,1398,52,949.1251325556734,0.0,595.3155549829198,354400.61000462185,-0.6946081760114398,-1.4159186269876507,52.0,52.0,294.0,1279.0,1398.0,1398.0,1398.0,1398.0,1398.0,149170.83333333334,1.8333333333333333,1.0671873729054748,6,157.16666666666666,1,0.00784313725490196,0.0784313725490196,0.6352941176470588,0.8549019607843137,0
118,"('192.33.31.67', 80)",1398,52,934.6447368421053,0.0,577.3594316037219,333343.91326177283,-0.6296389900900755,-1.438252301037869,56.0,98.0,500.0,1047.0,1398.0,1398.0,1398.0,1398.0,1398.0,81,608,52,80.80246913580247,0.0,93.66019745065648,8772.232586495958,4.181722580951564,18.410064919706365,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,145.0,157,1398,52,494.12738853503186,17.791226622067224,589.8868802938931,347966.53154286183,0.7585582183292184,-1.312127286545978,52.0,52.0,52.0,52.0,64.0,175.99999999999997,911.0,1398.0,1398.0,15515.6,1.8,1.1661903789690602,5,31.4,1,0.7529411764705882,0.12941176470588237,0.12156862745098039,0.2627450980392157,0
119,"('52.21.182.229', 443)",1398,52,539.5277777777778,85.99092867332492,586.9281370979619,344484.638117284,0.6541418119635847,-1.4771583309449516,52.0,60.0,83.0,103.0,110.0,339.0,1238.0,1398.0,1398.0,99,1398,40,234.84848484848484,0.0,401.7815468467825,161428.41138659324,2.1696900549817206,3.0672642114662274,52.0,52.0,52.0,52.0,52.0,52.0,60.0,262.0,1093.6,171,1398,40,363.1345029239766,11.860817748044816,511.01223882090426,261133.5082247529,1.341670196557708,-0.0379668434248539,52.0,52.0,52.0,52.0,60.0,103.0,262.0,1093.0,1398.0,8870.857142857143,1.1428571428571428,0.34992710611188266,7,24.428571428571427,1,0.20392156862745098,0.08235294117647059,0.7137254901960784,0.8980392156862745,0
120,"('151.101.192.194', 443)",110,52,74.25,22.98033438683683,24.21130934088448,586.1875,0.4285820536714127,-1.4506828410424475,52.0,52.0,52.0,58.20000000000001,67.5,76.8,85.69999999999999,93.80000000000001,101.9,5,52,40,47.2,0.0,5.878775382679627,34.559999999999995,-0.4082482904638645,-1.8333333333333321,40.0,40.0,42.4,47.2,52.0,52.0,52.0,52.0,52.0,9,110,40,59.22222222222222,0.0,21.456818536968502,460.39506172839515,1.4428423081003943,0.8027334085081166,40.0,47.2,52.0,52.0,52.0,52.0,52.0,64.4,88.4,533.0,1.0,0.0,1,9.0,1,0.592156862745098,0.396078431372549,0.7529411764705882,0.7607843137254902,0
