,source,target,weight,id
2393,"('118.102.6.6', 443)","('185.235.84.202', 443)",3,0
2394,"('118.102.6.6', 443)","('63.140.40.110', 443)",1,0
2395,"('118.102.6.6', 443)","('172.217.168.232', 443)",5,0
2396,"('118.102.6.6', 443)","('172.217.168.194', 443)",4,0
2397,"('118.102.6.28', 443)","('35.186.212.60', 443)",1,0
2398,"('118.102.6.28', 443)","('23.34.182.177', 443)",2,0
2399,"('118.102.6.28', 443)","('50.115.208.167', 443)",1,0
2400,"('118.102.6.28', 443)","('96.6.56.103', 443)",1,0
2401,"('118.102.6.28', 443)","('216.58.212.130', 443)",4,0
2402,"('118.102.6.28', 443)","('172.217.20.106', 443)",2,0
2403,"('118.102.6.28', 443)","('213.244.178.179', 443)",2,0
2404,"('118.102.6.28', 443)","('185.235.84.202', 443)",3,0
2405,"('118.102.6.28', 443)","('63.140.40.110', 443)",1,0
2406,"('118.102.6.28', 443)","('172.217.168.232', 443)",5,0
2407,"('118.102.6.28', 443)","('172.217.168.194', 443)",4,0
2408,"('35.186.212.60', 443)","('23.34.182.177', 443)",1,0
2409,"('35.186.212.60', 443)","('50.115.208.167', 443)",2,0
2410,"('35.186.212.60', 443)","('31.13.64.35', 443)",2,0
2411,"('35.186.212.60', 443)","('96.6.56.103', 443)",1,0
2412,"('35.186.212.60', 443)","('216.58.212.130', 443)",2,0
2413,"('35.186.212.60', 443)","('172.217.20.106', 443)",1,0
2414,"('35.186.212.60', 443)","('118.102.6.34', 443)",1,0
2415,"('35.186.212.60', 443)","('213.244.178.179', 443)",2,0
2416,"('35.186.212.60', 443)","('185.235.84.202', 443)",1,0
2417,"('35.186.212.60', 443)","('63.140.40.110', 443)",1,0
2418,"('35.186.212.60', 443)","('172.217.168.232', 443)",1,0
2419,"('35.186.212.60', 443)","('172.217.168.194', 443)",1,0
2420,"('23.34.182.177', 443)","('50.115.208.167', 443)",1,0
2421,"('23.34.182.177', 443)","('31.13.64.35', 443)",2,0
2422,"('23.34.182.177', 443)","('96.6.56.103', 443)",1,0
2423,"('23.34.182.177', 443)","('216.58.212.130', 443)",1,0
2424,"('23.34.182.177', 443)","('172.217.20.106', 443)",2,0
2425,"('23.34.182.177', 443)","('118.102.6.34', 443)",2,0
2426,"('23.34.182.177', 443)","('213.244.178.179', 443)",1,0
2427,"('23.34.182.177', 443)","('185.235.84.202', 443)",1,0
2428,"('23.34.182.177', 443)","('63.140.40.110', 443)",1,0
2429,"('23.34.182.177', 443)","('172.217.168.232', 443)",2,0
2430,"('23.34.182.177', 443)","('172.217.168.194', 443)",1,0
2431,"('50.115.208.167', 443)","('31.13.64.35', 443)",2,0
2432,"('50.115.208.167', 443)","('96.6.56.103', 443)",1,0
2433,"('50.115.208.167', 443)","('216.58.212.130', 443)",2,0
2434,"('50.115.208.167', 443)","('172.217.20.106', 443)",1,0
2435,"('50.115.208.167', 443)","('118.102.6.34', 443)",1,0
2436,"('50.115.208.167', 443)","('213.244.178.179', 443)",3,0
2437,"('50.115.208.167', 443)","('185.235.84.202', 443)",1,0
2438,"('50.115.208.167', 443)","('63.140.40.110', 443)",1,0
2439,"('50.115.208.167', 443)","('172.217.168.232', 443)",1,0
2440,"('50.115.208.167', 443)","('172.217.168.194', 443)",1,0
2441,"('31.13.64.35', 443)","('96.6.56.103', 443)",1,0
2442,"('31.13.64.35', 443)","('216.58.212.130', 443)",7,0
2443,"('31.13.64.35', 443)","('172.217.20.106', 443)",2,0
2444,"('31.13.64.35', 443)","('213.244.178.179', 443)",2,0
2445,"('31.13.64.35', 443)","('185.235.84.202', 443)",4,0
2446,"('31.13.64.35', 443)","('63.140.40.110', 443)",1,0
2447,"('31.13.64.35', 443)","('172.217.168.232', 443)",9,0
2448,"('31.13.64.35', 443)","('172.217.168.194', 443)",4,0
2449,"('96.6.56.103', 443)","('216.58.212.130', 443)",1,0
2450,"('96.6.56.103', 443)","('172.217.20.106', 443)",1,0
2451,"('96.6.56.103', 443)","('118.102.6.34', 443)",1,0
2452,"('96.6.56.103', 443)","('213.244.178.179', 443)",1,0
2453,"('96.6.56.103', 443)","('185.235.84.202', 443)",1,0
2454,"('96.6.56.103', 443)","('63.140.40.110', 443)",1,0
2455,"('96.6.56.103', 443)","('172.217.168.232', 443)",1,0
2456,"('96.6.56.103', 443)","('172.217.168.194', 443)",1,0
2457,"('216.58.212.130', 443)","('172.217.20.106', 443)",1,0
2458,"('216.58.212.130', 443)","('118.102.6.34', 443)",4,0
2459,"('216.58.212.130', 443)","('213.244.178.179', 443)",2,0
2460,"('216.58.212.130', 443)","('185.235.84.202', 443)",2,0
2461,"('216.58.212.130', 443)","('63.140.40.110', 443)",1,0
2462,"('216.58.212.130', 443)","('172.217.168.232', 443)",6,0
2463,"('216.58.212.130', 443)","('172.217.168.194', 443)",3,0
2464,"('172.217.20.106', 443)","('118.102.6.34', 443)",2,0
2465,"('172.217.20.106', 443)","('213.244.178.179', 443)",1,0
2466,"('172.217.20.106', 443)","('185.235.84.202', 443)",1,0
2467,"('172.217.20.106', 443)","('63.140.40.110', 443)",1,0
2468,"('172.217.20.106', 443)","('172.217.168.232', 443)",2,0
2469,"('172.217.20.106', 443)","('172.217.168.194', 443)",1,0
2470,"('118.102.6.34', 443)","('213.244.178.179', 443)",2,0
2471,"('118.102.6.34', 443)","('185.235.84.202', 443)",3,0
2472,"('118.102.6.34', 443)","('63.140.40.110', 443)",1,0
2473,"('118.102.6.34', 443)","('172.217.168.232', 443)",5,0
2474,"('118.102.6.34', 443)","('172.217.168.194', 443)",4,0
2475,"('213.244.178.179', 443)","('185.235.84.202', 443)",2,0
2476,"('213.244.178.179', 443)","('63.140.40.110', 443)",1,0
2477,"('213.244.178.179', 443)","('172.217.168.232', 443)",1,0
2478,"('213.244.178.179', 443)","('172.217.168.194', 443)",1,0
2479,"('185.235.84.202', 443)","('63.140.40.110', 443)",1,0
2480,"('185.235.84.202', 443)","('172.217.168.232', 443)",2,0
2481,"('185.235.84.202', 443)","('172.217.168.194', 443)",3,0
2482,"('63.140.40.110', 443)","('172.217.168.232', 443)",1,0
2483,"('63.140.40.110', 443)","('172.217.168.194', 443)",1,0
2484,"('172.217.168.232', 443)","('172.217.168.194', 443)",3,0
2485,"('213.244.178.250', 443)","('182.61.62.50', 443)",1,0
2486,"('213.244.178.250', 443)","('178.250.2.146', 443)",1,0
2487,"('213.244.178.250', 443)","('198.11.189.2', 443)",1,0
2488,"('213.244.178.250', 443)","('54.230.15.4', 443)",1,0
2489,"('213.244.178.250', 443)","('172.217.20.74', 443)",2,0
2490,"('213.244.178.250', 443)","('35.186.234.100', 443)",1,0
2491,"('213.244.178.250', 443)","('205.204.101.182', 443)",1,0
2492,"('213.244.178.250', 443)","('180.250.68.155', 443)",1,0
2493,"('213.244.178.250', 443)","('178.250.2.150', 443)",1,0
2494,"('213.244.178.250', 443)","('87.248.100.136', 443)",1,0
2495,"('213.244.178.250', 443)","('180.76.180.129', 8443)",1,0
2496,"('213.244.178.250', 443)","('118.102.6.5', 443)",1,0
2497,"('213.244.178.250', 443)","('172.217.168.227', 443)",1,0
2498,"('213.244.178.250', 443)","('216.239.32.21', 443)",1,0
2499,"('213.244.178.250', 443)","('107.178.241.34', 443)",1,0
2500,"('213.244.178.250', 443)","('118.102.6.35', 443)",1,0
2501,"('213.244.178.250', 443)","('118.102.6.9', 443)",1,0
2502,"('213.244.178.250', 443)","('74.119.119.150', 443)",1,0
2503,"('213.244.178.250', 443)","('208.67.222.222', 53)",5,0
2504,"('213.244.178.250', 443)","('47.102.83.245', 443)",1,0
2505,"('213.244.178.250', 443)","('74.113.235.138', 443)",1,0
2506,"('213.244.178.250', 443)","('180.76.135.89', 443)",1,0
2507,"('213.244.178.250', 443)","('87.248.116.12', 443)",1,0
2508,"('213.244.178.250', 443)","('74.113.235.138', 80)",1,0
2509,"('213.244.178.250', 443)","('216.58.212.230', 443)",1,0
2510,"('213.244.178.250', 443)","('118.102.6.28', 443)",1,0
2511,"('213.244.178.250', 443)","('147.75.83.19', 443)",1,0
2512,"('213.244.178.250', 443)","('216.58.211.106', 443)",1,0
2513,"('213.244.178.250', 443)","('216.137.59.144', 443)",1,0
2514,"('213.244.178.250', 443)","('35.241.5.16', 443)",1,0
2515,"('213.244.178.250', 443)","('198.11.136.24', 443)",1,0
2516,"('213.244.178.250', 443)","('35.227.197.177', 443)",1,0
2517,"('213.244.178.250', 443)","('35.190.16.14', 443)",1,0
2518,"('213.244.178.250', 443)","('213.244.178.254', 443)",4,0
2519,"('213.244.178.250', 443)","('92.122.254.180', 80)",1,0
2520,"('213.244.178.250', 443)","('185.64.189.115', 443)",1,0
2521,"('213.244.178.250', 443)","('213.244.178.179', 443)",4,0
2522,"('213.244.178.250', 443)","('118.102.6.34', 443)",1,0
2523,"('213.244.178.250', 443)","('185.235.84.202', 443)",1,0
2524,"('213.244.178.250', 443)","('216.58.212.162', 443)",1,0
2525,"('213.244.178.250', 443)","('118.102.6.6', 443)",1,0
2526,"('182.61.62.50', 443)","('198.11.189.2', 443)",2,0
2527,"('182.61.62.50', 443)","('54.230.15.4', 443)",2,0
2528,"('182.61.62.50', 443)","('172.217.20.74', 443)",2,0
2529,"('182.61.62.50', 443)","('35.186.234.100', 443)",1,0
2530,"('182.61.62.50', 443)","('205.204.101.182', 443)",2,0
2531,"('182.61.62.50', 443)","('180.250.68.155', 443)",1,0
2532,"('182.61.62.50', 443)","('87.248.100.136', 443)",3,0
2533,"('182.61.62.50', 443)","('172.217.168.227', 443)",1,0
2534,"('182.61.62.50', 443)","('216.239.32.21', 443)",1,0
2535,"('182.61.62.50', 443)","('107.178.241.34', 443)",1,0
2536,"('182.61.62.50', 443)","('47.102.83.245', 443)",2,0
2537,"('182.61.62.50', 443)","('74.113.235.138', 443)",2,0
2538,"('182.61.62.50', 443)","('87.248.116.12', 443)",3,0
2539,"('182.61.62.50', 443)","('74.113.235.138', 80)",2,0
2540,"('182.61.62.50', 443)","('147.75.83.19', 443)",1,0
2541,"('182.61.62.50', 443)","('216.137.59.144', 443)",1,0
2542,"('182.61.62.50', 443)","('35.241.5.16', 443)",1,0
2543,"('182.61.62.50', 443)","('198.11.136.24', 443)",2,0
2544,"('182.61.62.50', 443)","('35.227.197.177', 443)",1,0
2545,"('182.61.62.50', 443)","('35.190.16.14', 443)",1,0
2546,"('182.61.62.50', 443)","('213.244.178.254', 443)",1,0
2547,"('182.61.62.50', 443)","('92.122.254.180', 80)",2,0
2548,"('182.61.62.50', 443)","('185.64.189.115', 443)",2,0
2549,"('182.61.62.50', 443)","('216.58.212.162', 443)",1,0
2550,"('178.250.2.146', 443)","('198.11.189.2', 443)",1,0
2551,"('178.250.2.146', 443)","('54.230.15.4', 443)",1,0
2552,"('178.250.2.146', 443)","('172.217.20.74', 443)",1,0
2553,"('178.250.2.146', 443)","('35.186.234.100', 443)",1,0
2554,"('178.250.2.146', 443)","('205.204.101.182', 443)",1,0
2555,"('178.250.2.146', 443)","('180.250.68.155', 443)",1,0
2556,"('178.250.2.146', 443)","('87.248.100.136', 443)",1,0
2557,"('178.250.2.146', 443)","('180.76.180.129', 8443)",1,0
2558,"('178.250.2.146', 443)","('172.217.168.227', 443)",1,0
2559,"('178.250.2.146', 443)","('216.239.32.21', 443)",1,0
2560,"('178.250.2.146', 443)","('107.178.241.34', 443)",1,0
2561,"('178.250.2.146', 443)","('47.102.83.245', 443)",1,0
2562,"('178.250.2.146', 443)","('74.113.235.138', 443)",1,0
2563,"('178.250.2.146', 443)","('180.76.135.89', 443)",1,0
2564,"('178.250.2.146', 443)","('87.248.116.12', 443)",1,0
2565,"('178.250.2.146', 443)","('74.113.235.138', 80)",1,0
2566,"('178.250.2.146', 443)","('216.58.212.230', 443)",1,0
2567,"('178.250.2.146', 443)","('147.75.83.19', 443)",1,0
2568,"('178.250.2.146', 443)","('216.58.211.106', 443)",1,0
2569,"('178.250.2.146', 443)","('216.137.59.144', 443)",1,0
2570,"('178.250.2.146', 443)","('35.241.5.16', 443)",1,0
2571,"('178.250.2.146', 443)","('198.11.136.24', 443)",1,0
2572,"('178.250.2.146', 443)","('35.227.197.177', 443)",1,0
2573,"('178.250.2.146', 443)","('35.190.16.14', 443)",1,0
2574,"('178.250.2.146', 443)","('213.244.178.254', 443)",1,0
2575,"('178.250.2.146', 443)","('92.122.254.180', 80)",1,0
2576,"('178.250.2.146', 443)","('185.64.189.115', 443)",1,0
2577,"('178.250.2.146', 443)","('216.58.212.162', 443)",1,0
2578,"('198.11.189.2', 443)","('54.230.15.4', 443)",2,0
2579,"('198.11.189.2', 443)","('172.217.20.74', 443)",1,0
2580,"('198.11.189.2', 443)","('35.186.234.100', 443)",1,0
2581,"('198.11.189.2', 443)","('205.204.101.182', 443)",3,0
2582,"('198.11.189.2', 443)","('180.250.68.155', 443)",1,0
2583,"('198.11.189.2', 443)","('178.250.2.150', 443)",1,0
2584,"('198.11.189.2', 443)","('87.248.100.136', 443)",2,0
2585,"('198.11.189.2', 443)","('180.76.180.129', 8443)",2,0
2586,"('198.11.189.2', 443)","('118.102.6.5', 443)",2,0
2587,"('198.11.189.2', 443)","('172.217.168.227', 443)",1,0
2588,"('198.11.189.2', 443)","('216.239.32.21', 443)",1,0
2589,"('198.11.189.2', 443)","('107.178.241.34', 443)",1,0
2590,"('198.11.189.2', 443)","('118.102.6.35', 443)",3,0
2591,"('198.11.189.2', 443)","('118.102.6.9', 443)",3,0
2592,"('198.11.189.2', 443)","('74.119.119.150', 443)",1,0
2593,"('198.11.189.2', 443)","('208.67.222.222', 53)",3,0
2594,"('198.11.189.2', 443)","('47.102.83.245', 443)",3,0
2595,"('198.11.189.2', 443)","('74.113.235.138', 443)",2,0
2596,"('198.11.189.2', 443)","('180.76.135.89', 443)",1,0
2597,"('198.11.189.2', 443)","('87.248.116.12', 443)",2,0
2598,"('198.11.189.2', 443)","('74.113.235.138', 80)",2,0
2599,"('198.11.189.2', 443)","('216.58.212.230', 443)",1,0
2600,"('198.11.189.2', 443)","('118.102.6.28', 443)",3,0
2601,"('198.11.189.2', 443)","('147.75.83.19', 443)",1,0
2602,"('198.11.189.2', 443)","('216.58.211.106', 443)",1,0
2603,"('198.11.189.2', 443)","('216.137.59.144', 443)",2,0
2604,"('198.11.189.2', 443)","('35.241.5.16', 443)",1,0
2605,"('198.11.189.2', 443)","('198.11.136.24', 443)",3,0
2606,"('198.11.189.2', 443)","('35.227.197.177', 443)",1,0
2607,"('198.11.189.2', 443)","('35.190.16.14', 443)",1,0
2608,"('198.11.189.2', 443)","('213.244.178.254', 443)",1,0
2609,"('198.11.189.2', 443)","('92.122.254.180', 80)",2,0
2610,"('198.11.189.2', 443)","('185.64.189.115', 443)",2,0
2611,"('198.11.189.2', 443)","('213.244.178.179', 443)",1,0
2612,"('198.11.189.2', 443)","('118.102.6.34', 443)",3,0
2613,"('198.11.189.2', 443)","('185.235.84.202', 443)",2,0
2614,"('198.11.189.2', 443)","('216.58.212.162', 443)",1,0
2615,"('198.11.189.2', 443)","('118.102.6.6', 443)",3,0
2616,"('54.230.15.4', 443)","('172.217.20.74', 443)",1,0
2617,"('54.230.15.4', 443)","('35.186.234.100', 443)",1,0
2618,"('54.230.15.4', 443)","('205.204.101.182', 443)",2,0
2619,"('54.230.15.4', 443)","('180.250.68.155', 443)",1,0
2620,"('54.230.15.4', 443)","('178.250.2.150', 443)",1,0
2621,"('54.230.15.4', 443)","('87.248.100.136', 443)",2,0
2622,"('54.230.15.4', 443)","('180.76.180.129', 8443)",2,0
2623,"('54.230.15.4', 443)","('118.102.6.5', 443)",2,0
2624,"('54.230.15.4', 443)","('172.217.168.227', 443)",1,0
2625,"('54.230.15.4', 443)","('216.239.32.21', 443)",1,0
2626,"('54.230.15.4', 443)","('107.178.241.34', 443)",1,0
2627,"('54.230.15.4', 443)","('118.102.6.35', 443)",2,0
2628,"('54.230.15.4', 443)","('118.102.6.9', 443)",2,0
2629,"('54.230.15.4', 443)","('74.119.119.150', 443)",1,0
2630,"('54.230.15.4', 443)","('208.67.222.222', 53)",2,0
2631,"('54.230.15.4', 443)","('47.102.83.245', 443)",2,0
2632,"('54.230.15.4', 443)","('74.113.235.138', 443)",2,0
2633,"('54.230.15.4', 443)","('180.76.135.89', 443)",1,0
2634,"('54.230.15.4', 443)","('87.248.116.12', 443)",2,0
2635,"('54.230.15.4', 443)","('74.113.235.138', 80)",2,0
2636,"('54.230.15.4', 443)","('216.58.212.230', 443)",1,0
2637,"('54.230.15.4', 443)","('118.102.6.28', 443)",2,0
2638,"('54.230.15.4', 443)","('147.75.83.19', 443)",1,0
2639,"('54.230.15.4', 443)","('216.58.211.106', 443)",1,0
2640,"('54.230.15.4', 443)","('216.137.59.144', 443)",1,0
2641,"('54.230.15.4', 443)","('35.241.5.16', 443)",1,0
2642,"('54.230.15.4', 443)","('198.11.136.24', 443)",2,0
2643,"('54.230.15.4', 443)","('35.227.197.177', 443)",1,0
2644,"('54.230.15.4', 443)","('35.190.16.14', 443)",1,0
2645,"('54.230.15.4', 443)","('213.244.178.254', 443)",1,0
2646,"('54.230.15.4', 443)","('92.122.254.180', 80)",2,0
2647,"('54.230.15.4', 443)","('185.64.189.115', 443)",2,0
2648,"('54.230.15.4', 443)","('213.244.178.179', 443)",1,0
2649,"('54.230.15.4', 443)","('118.102.6.34', 443)",2,0
2650,"('54.230.15.4', 443)","('185.235.84.202', 443)",2,0
2651,"('54.230.15.4', 443)","('216.58.212.162', 443)",1,0
2652,"('54.230.15.4', 443)","('118.102.6.6', 443)",2,0
2653,"('172.217.20.74', 443)","('35.186.234.100', 443)",1,0
2654,"('172.217.20.74', 443)","('205.204.101.182', 443)",1,0
2655,"('172.217.20.74', 443)","('180.250.68.155', 443)",1,0
2656,"('172.217.20.74', 443)","('178.250.2.150', 443)",1,0
2657,"('172.217.20.74', 443)","('87.248.100.136', 443)",2,0
2658,"('172.217.20.74', 443)","('180.76.180.129', 8443)",1,0
2659,"('172.217.20.74', 443)","('118.102.6.5', 443)",1,0
2660,"('172.217.20.74', 443)","('172.217.168.227', 443)",2,0
2661,"('172.217.20.74', 443)","('216.239.32.21', 443)",1,0
2662,"('172.217.20.74', 443)","('107.178.241.34', 443)",1,0
2663,"('172.217.20.74', 443)","('118.102.6.35', 443)",3,0
2664,"('172.217.20.74', 443)","('118.102.6.9', 443)",3,0
2665,"('172.217.20.74', 443)","('74.119.119.150', 443)",1,0
2666,"('172.217.20.74', 443)","('208.67.222.222', 53)",7,0
2667,"('172.217.20.74', 443)","('47.102.83.245', 443)",1,0
2668,"('172.217.20.74', 443)","('74.113.235.138', 443)",1,0
2669,"('172.217.20.74', 443)","('180.76.135.89', 443)",1,0
2670,"('172.217.20.74', 443)","('87.248.116.12', 443)",2,0
2671,"('172.217.20.74', 443)","('74.113.235.138', 80)",1,0
2672,"('172.217.20.74', 443)","('216.58.212.230', 443)",2,0
2673,"('172.217.20.74', 443)","('118.102.6.28', 443)",3,0
2674,"('172.217.20.74', 443)","('147.75.83.19', 443)",1,0
2675,"('172.217.20.74', 443)","('216.58.211.106', 443)",2,0
2676,"('172.217.20.74', 443)","('216.137.59.144', 443)",1,0
2677,"('172.217.20.74', 443)","('35.241.5.16', 443)",1,0
2678,"('172.217.20.74', 443)","('198.11.136.24', 443)",1,0
2679,"('172.217.20.74', 443)","('35.227.197.177', 443)",1,0
2680,"('172.217.20.74', 443)","('35.190.16.14', 443)",1,0
2681,"('172.217.20.74', 443)","('213.244.178.254', 443)",1,0
2682,"('172.217.20.74', 443)","('92.122.254.180', 80)",1,0
2683,"('172.217.20.74', 443)","('185.64.189.115', 443)",1,0
2684,"('172.217.20.74', 443)","('213.244.178.179', 443)",1,0
2685,"('172.217.20.74', 443)","('118.102.6.34', 443)",3,0
2686,"('172.217.20.74', 443)","('185.235.84.202', 443)",1,0
2687,"('172.217.20.74', 443)","('216.58.212.162', 443)",1,0
2688,"('172.217.20.74', 443)","('118.102.6.6', 443)",3,0
2689,"('35.186.234.100', 443)","('205.204.101.182', 443)",1,0
2690,"('35.186.234.100', 443)","('180.250.68.155', 443)",1,0
2691,"('35.186.234.100', 443)","('178.250.2.150', 443)",1,0
2692,"('35.186.234.100', 443)","('87.248.100.136', 443)",1,0
2693,"('35.186.234.100', 443)","('180.76.180.129', 8443)",1,0
2694,"('35.186.234.100', 443)","('118.102.6.5', 443)",1,0
2695,"('35.186.234.100', 443)","('172.217.168.227', 443)",1,0
2696,"('35.186.234.100', 443)","('216.239.32.21', 443)",1,0
2697,"('35.186.234.100', 443)","('107.178.241.34', 443)",1,0
2698,"('35.186.234.100', 443)","('118.102.6.35', 443)",1,0
2699,"('35.186.234.100', 443)","('118.102.6.9', 443)",1,0
2700,"('35.186.234.100', 443)","('74.119.119.150', 443)",1,0
2701,"('35.186.234.100', 443)","('208.67.222.222', 53)",1,0
2702,"('35.186.234.100', 443)","('47.102.83.245', 443)",1,0
2703,"('35.186.234.100', 443)","('74.113.235.138', 443)",1,0
2704,"('35.186.234.100', 443)","('180.76.135.89', 443)",1,0
2705,"('35.186.234.100', 443)","('87.248.116.12', 443)",1,0
2706,"('35.186.234.100', 443)","('74.113.235.138', 80)",1,0
2707,"('35.186.234.100', 443)","('216.58.212.230', 443)",1,0
2708,"('35.186.234.100', 443)","('118.102.6.28', 443)",1,0
2709,"('35.186.234.100', 443)","('147.75.83.19', 443)",1,0
2710,"('35.186.234.100', 443)","('216.58.211.106', 443)",1,0
2711,"('35.186.234.100', 443)","('216.137.59.144', 443)",1,0
2712,"('35.186.234.100', 443)","('35.241.5.16', 443)",1,0
2713,"('35.186.234.100', 443)","('198.11.136.24', 443)",1,0
2714,"('35.186.234.100', 443)","('35.227.197.177', 443)",1,0
2715,"('35.186.234.100', 443)","('35.190.16.14', 443)",1,0
2716,"('35.186.234.100', 443)","('213.244.178.254', 443)",1,0
2717,"('35.186.234.100', 443)","('92.122.254.180', 80)",1,0
2718,"('35.186.234.100', 443)","('185.64.189.115', 443)",1,0
2719,"('35.186.234.100', 443)","('213.244.178.179', 443)",1,0
2720,"('35.186.234.100', 443)","('118.102.6.34', 443)",1,0
2721,"('35.186.234.100', 443)","('185.235.84.202', 443)",1,0
2722,"('35.186.234.100', 443)","('216.58.212.162', 443)",1,0
2723,"('35.186.234.100', 443)","('118.102.6.6', 443)",1,0
2724,"('205.204.101.182', 443)","('180.250.68.155', 443)",1,0
2725,"('205.204.101.182', 443)","('178.250.2.150', 443)",1,0
2726,"('205.204.101.182', 443)","('87.248.100.136', 443)",3,0
2727,"('205.204.101.182', 443)","('180.76.180.129', 8443)",2,0
2728,"('205.204.101.182', 443)","('118.102.6.5', 443)",2,0
2729,"('205.204.101.182', 443)","('172.217.168.227', 443)",1,0
2730,"('205.204.101.182', 443)","('216.239.32.21', 443)",1,0
2731,"('205.204.101.182', 443)","('107.178.241.34', 443)",1,0
2732,"('205.204.101.182', 443)","('118.102.6.35', 443)",5,0
2733,"('205.204.101.182', 443)","('118.102.6.9', 443)",5,0
2734,"('205.204.101.182', 443)","('74.119.119.150', 443)",1,0
2735,"('205.204.101.182', 443)","('208.67.222.222', 53)",5,0
2736,"('205.204.101.182', 443)","('47.102.83.245', 443)",3,0
2737,"('205.204.101.182', 443)","('74.113.235.138', 443)",2,0
2738,"('205.204.101.182', 443)","('180.76.135.89', 443)",1,0
2739,"('205.204.101.182', 443)","('87.248.116.12', 443)",2,0
2740,"('205.204.101.182', 443)","('74.113.235.138', 80)",2,0
2741,"('205.204.101.182', 443)","('216.58.212.230', 443)",1,0
2742,"('205.204.101.182', 443)","('118.102.6.28', 443)",5,0
2743,"('205.204.101.182', 443)","('147.75.83.19', 443)",1,0
2744,"('205.204.101.182', 443)","('216.58.211.106', 443)",1,0
2745,"('205.204.101.182', 443)","('216.137.59.144', 443)",2,0
2746,"('205.204.101.182', 443)","('35.241.5.16', 443)",1,0
2747,"('205.204.101.182', 443)","('198.11.136.24', 443)",3,0
2748,"('205.204.101.182', 443)","('35.227.197.177', 443)",1,0
2749,"('205.204.101.182', 443)","('35.190.16.14', 443)",1,0
2750,"('205.204.101.182', 443)","('213.244.178.254', 443)",1,0
2751,"('205.204.101.182', 443)","('92.122.254.180', 80)",2,0
2752,"('205.204.101.182', 443)","('185.64.189.115', 443)",2,0
2753,"('205.204.101.182', 443)","('213.244.178.179', 443)",1,0
2754,"('205.204.101.182', 443)","('118.102.6.34', 443)",5,0
2755,"('205.204.101.182', 443)","('185.235.84.202', 443)",2,0
2756,"('205.204.101.182', 443)","('216.58.212.162', 443)",1,0
2757,"('205.204.101.182', 443)","('118.102.6.6', 443)",5,0
2758,"('180.250.68.155', 443)","('178.250.2.150', 443)",1,0
2759,"('180.250.68.155', 443)","('87.248.100.136', 443)",1,0
2760,"('180.250.68.155', 443)","('180.76.180.129', 8443)",1,0
2761,"('180.250.68.155', 443)","('118.102.6.5', 443)",1,0
2762,"('180.250.68.155', 443)","('172.217.168.227', 443)",1,0
2763,"('180.250.68.155', 443)","('216.239.32.21', 443)",1,0
2764,"('180.250.68.155', 443)","('107.178.241.34', 443)",1,0
2765,"('180.250.68.155', 443)","('118.102.6.35', 443)",1,0
2766,"('180.250.68.155', 443)","('118.102.6.9', 443)",1,0
2767,"('180.250.68.155', 443)","('74.119.119.150', 443)",1,0
2768,"('180.250.68.155', 443)","('208.67.222.222', 53)",1,0
2769,"('180.250.68.155', 443)","('47.102.83.245', 443)",1,0
2770,"('180.250.68.155', 443)","('74.113.235.138', 443)",1,0
2771,"('180.250.68.155', 443)","('180.76.135.89', 443)",1,0
2772,"('180.250.68.155', 443)","('87.248.116.12', 443)",1,0
2773,"('180.250.68.155', 443)","('74.113.235.138', 80)",1,0
2774,"('180.250.68.155', 443)","('216.58.212.230', 443)",1,0
2775,"('180.250.68.155', 443)","('118.102.6.28', 443)",1,0
2776,"('180.250.68.155', 443)","('147.75.83.19', 443)",1,0
2777,"('180.250.68.155', 443)","('216.58.211.106', 443)",1,0
2778,"('180.250.68.155', 443)","('216.137.59.144', 443)",1,0
2779,"('180.250.68.155', 443)","('35.241.5.16', 443)",1,0
2780,"('180.250.68.155', 443)","('198.11.136.24', 443)",1,0
2781,"('180.250.68.155', 443)","('35.227.197.177', 443)",1,0
2782,"('180.250.68.155', 443)","('35.190.16.14', 443)",1,0
2783,"('180.250.68.155', 443)","('213.244.178.254', 443)",1,0
2784,"('180.250.68.155', 443)","('92.122.254.180', 80)",1,0
2785,"('180.250.68.155', 443)","('185.64.189.115', 443)",1,0
2786,"('180.250.68.155', 443)","('213.244.178.179', 443)",1,0
2787,"('180.250.68.155', 443)","('118.102.6.34', 443)",1,0
2788,"('180.250.68.155', 443)","('185.235.84.202', 443)",1,0
2789,"('180.250.68.155', 443)","('216.58.212.162', 443)",1,0
2790,"('180.250.68.155', 443)","('118.102.6.6', 443)",1,0
2791,"('178.250.2.150', 443)","('87.248.100.136', 443)",1,0
2792,"('178.250.2.150', 443)","('180.76.180.129', 8443)",1,0
2793,"('178.250.2.150', 443)","('172.217.168.227', 443)",1,0
2794,"('178.250.2.150', 443)","('216.239.32.21', 443)",1,0
2795,"('178.250.2.150', 443)","('107.178.241.34', 443)",1,0
2796,"('178.250.2.150', 443)","('47.102.83.245', 443)",1,0
2797,"('178.250.2.150', 443)","('74.113.235.138', 443)",1,0
2798,"('178.250.2.150', 443)","('180.76.135.89', 443)",1,0
2799,"('178.250.2.150', 443)","('87.248.116.12', 443)",1,0
2800,"('178.250.2.150', 443)","('74.113.235.138', 80)",1,0
2801,"('178.250.2.150', 443)","('216.58.212.230', 443)",1,0
2802,"('178.250.2.150', 443)","('147.75.83.19', 443)",1,0
2803,"('178.250.2.150', 443)","('216.58.211.106', 443)",1,0
