,source,target,weight,id
2587,"('185.33.223.197', 443)","('216.137.59.28', 443)",1,0
2588,"('185.33.223.197', 443)","('216.87.148.114', 443)",1,0
2589,"('185.33.223.197', 443)","('172.217.17.68', 443)",1,0
2590,"('185.33.223.197', 443)","('31.13.64.35', 443)",1,0
2591,"('185.33.223.197', 443)","('52.49.24.175', 443)",1,0
2592,"('185.33.223.197', 443)","('172.217.168.206', 443)",1,0
2593,"('185.33.223.197', 443)","('27.0.237.141', 443)",1,0
2594,"('185.33.223.197', 443)","('210.140.201.9', 443)",1,0
2595,"('185.33.223.197', 443)","('52.85.254.208', 443)",1,0
2596,"('185.33.223.197', 443)","('210.140.131.224', 443)",1,0
2597,"('185.33.223.197', 443)","('210.140.131.147', 443)",1,0
2598,"('185.33.223.197', 443)","('23.62.98.145', 443)",1,0
2599,"('185.33.223.197', 443)","('210.140.92.135', 443)",1,0
2600,"('185.33.223.197', 443)","('180.214.60.233', 443)",1,0
2601,"('185.33.223.197', 443)","('18.153.11.24', 443)",1,0
2602,"('185.33.223.197', 443)","('202.47.25.75', 443)",1,0
2603,"('185.33.223.197', 443)","('216.58.212.179', 443)",1,0
2604,"('185.33.223.197', 443)","('172.217.168.232', 443)",1,0
2605,"('185.33.223.197', 443)","('185.235.84.132', 443)",1,0
2606,"('185.33.223.197', 443)","('210.140.133.224', 443)",1,0
2607,"('185.33.223.197', 443)","('108.177.126.157', 443)",1,0
2608,"('185.33.223.197', 443)","('172.217.168.226', 443)",1,0
2609,"('185.33.223.197', 443)","('178.250.0.157', 443)",1,0
2610,"('185.33.223.197', 443)","('92.122.253.76', 443)",1,0
2611,"('185.33.223.197', 443)","('210.129.39.135', 443)",1,0
2612,"('208.67.222.222', 53)","('130.211.14.194', 443)",2,0
2613,"('208.67.222.222', 53)","('27.0.236.50', 443)",2,0
2614,"('208.67.222.222', 53)","('210.140.92.138', 443)",3,0
2615,"('208.67.222.222', 53)","('23.62.116.38', 443)",4,0
2616,"('208.67.222.222', 53)","('182.22.31.252', 443)",3,0
2617,"('208.67.222.222', 53)","('216.137.59.28', 443)",1,0
2618,"('208.67.222.222', 53)","('216.87.148.114', 443)",3,0
2619,"('208.67.222.222', 53)","('172.217.17.68', 443)",14,0
2620,"('208.67.222.222', 53)","('52.49.24.175', 443)",1,0
2621,"('208.67.222.222', 53)","('172.217.168.206', 443)",17,0
2622,"('208.67.222.222', 53)","('210.140.201.9', 443)",2,0
2623,"('208.67.222.222', 53)","('52.85.254.208', 443)",2,0
2624,"('208.67.222.222', 53)","('210.140.131.224', 443)",2,0
2625,"('208.67.222.222', 53)","('210.140.131.147', 443)",3,0
2626,"('208.67.222.222', 53)","('23.62.98.145', 443)",2,0
2627,"('208.67.222.222', 53)","('210.140.92.135', 443)",2,0
2628,"('208.67.222.222', 53)","('180.214.60.233', 443)",1,0
2629,"('208.67.222.222', 53)","('18.153.11.24', 443)",1,0
2630,"('208.67.222.222', 53)","('202.47.25.75', 443)",2,0
2631,"('208.67.222.222', 53)","('185.235.84.132', 443)",1,0
2632,"('208.67.222.222', 53)","('210.140.133.224', 443)",2,0
2633,"('208.67.222.222', 53)","('108.177.126.157', 443)",13,0
2634,"('208.67.222.222', 53)","('172.217.168.226', 443)",13,0
2635,"('208.67.222.222', 53)","('178.250.0.157', 443)",3,0
2636,"('208.67.222.222', 53)","('210.129.39.135', 443)",3,0
2637,"('130.211.14.194', 443)","('27.0.236.50', 443)",1,0
2638,"('130.211.14.194', 443)","('210.140.92.138', 443)",1,0
2639,"('130.211.14.194', 443)","('23.62.116.38', 443)",1,0
2640,"('130.211.14.194', 443)","('182.22.31.252', 443)",1,0
2641,"('130.211.14.194', 443)","('216.137.59.28', 443)",1,0
2642,"('130.211.14.194', 443)","('216.87.148.114', 443)",1,0
2643,"('130.211.14.194', 443)","('172.217.17.68', 443)",2,0
2644,"('130.211.14.194', 443)","('31.13.64.35', 443)",1,0
2645,"('130.211.14.194', 443)","('52.49.24.175', 443)",1,0
2646,"('130.211.14.194', 443)","('172.217.168.206', 443)",2,0
2647,"('130.211.14.194', 443)","('27.0.237.141', 443)",1,0
2648,"('130.211.14.194', 443)","('210.140.201.9', 443)",1,0
2649,"('130.211.14.194', 443)","('52.85.254.208', 443)",2,0
2650,"('130.211.14.194', 443)","('210.140.131.224', 443)",1,0
2651,"('130.211.14.194', 443)","('210.140.131.147', 443)",1,0
2652,"('130.211.14.194', 443)","('23.62.98.145', 443)",1,0
2653,"('130.211.14.194', 443)","('210.140.92.135', 443)",1,0
2654,"('130.211.14.194', 443)","('180.214.60.233', 443)",1,0
2655,"('130.211.14.194', 443)","('18.153.11.24', 443)",1,0
2656,"('130.211.14.194', 443)","('202.47.25.75', 443)",1,0
2657,"('130.211.14.194', 443)","('216.58.212.179', 443)",1,0
2658,"('130.211.14.194', 443)","('172.217.168.232', 443)",2,0
2659,"('130.211.14.194', 443)","('185.235.84.132', 443)",1,0
2660,"('130.211.14.194', 443)","('210.140.133.224', 443)",1,0
2661,"('130.211.14.194', 443)","('108.177.126.157', 443)",2,0
2662,"('130.211.14.194', 443)","('172.217.168.226', 443)",2,0
2663,"('130.211.14.194', 443)","('178.250.0.157', 443)",2,0
2664,"('130.211.14.194', 443)","('92.122.253.76', 443)",1,0
2665,"('130.211.14.194', 443)","('210.129.39.135', 443)",1,0
2666,"('27.0.236.50', 443)","('210.140.92.138', 443)",1,0
2667,"('27.0.236.50', 443)","('23.62.116.38', 443)",1,0
2668,"('27.0.236.50', 443)","('182.22.31.252', 443)",2,0
2669,"('27.0.236.50', 443)","('216.137.59.28', 443)",1,0
2670,"('27.0.236.50', 443)","('216.87.148.114', 443)",1,0
2671,"('27.0.236.50', 443)","('172.217.17.68', 443)",2,0
2672,"('27.0.236.50', 443)","('31.13.64.35', 443)",1,0
2673,"('27.0.236.50', 443)","('52.49.24.175', 443)",1,0
2674,"('27.0.236.50', 443)","('172.217.168.206', 443)",2,0
2675,"('27.0.236.50', 443)","('27.0.237.141', 443)",1,0
2676,"('27.0.236.50', 443)","('210.140.201.9', 443)",1,0
2677,"('27.0.236.50', 443)","('52.85.254.208', 443)",1,0
2678,"('27.0.236.50', 443)","('210.140.131.224', 443)",1,0
2679,"('27.0.236.50', 443)","('210.140.131.147', 443)",1,0
2680,"('27.0.236.50', 443)","('23.62.98.145', 443)",1,0
2681,"('27.0.236.50', 443)","('210.140.92.135', 443)",1,0
2682,"('27.0.236.50', 443)","('180.214.60.233', 443)",1,0
2683,"('27.0.236.50', 443)","('18.153.11.24', 443)",1,0
2684,"('27.0.236.50', 443)","('202.47.25.75', 443)",1,0
2685,"('27.0.236.50', 443)","('216.58.212.179', 443)",1,0
2686,"('27.0.236.50', 443)","('172.217.168.232', 443)",1,0
2687,"('27.0.236.50', 443)","('185.235.84.132', 443)",1,0
2688,"('27.0.236.50', 443)","('210.140.133.224', 443)",1,0
2689,"('27.0.236.50', 443)","('108.177.126.157', 443)",2,0
2690,"('27.0.236.50', 443)","('172.217.168.226', 443)",1,0
2691,"('27.0.236.50', 443)","('178.250.0.157', 443)",1,0
2692,"('27.0.236.50', 443)","('92.122.253.76', 443)",1,0
2693,"('27.0.236.50', 443)","('210.129.39.135', 443)",1,0
2694,"('210.140.92.138', 443)","('23.62.116.38', 443)",1,0
2695,"('210.140.92.138', 443)","('182.22.31.252', 443)",2,0
2696,"('210.140.92.138', 443)","('216.137.59.28', 443)",1,0
2697,"('210.140.92.138', 443)","('216.87.148.114', 443)",2,0
2698,"('210.140.92.138', 443)","('172.217.17.68', 443)",2,0
2699,"('210.140.92.138', 443)","('31.13.64.35', 443)",1,0
2700,"('210.140.92.138', 443)","('52.49.24.175', 443)",1,0
2701,"('210.140.92.138', 443)","('172.217.168.206', 443)",3,0
2702,"('210.140.92.138', 443)","('27.0.237.141', 443)",2,0
2703,"('210.140.92.138', 443)","('210.140.201.9', 443)",2,0
2704,"('210.140.92.138', 443)","('52.85.254.208', 443)",1,0
2705,"('210.140.92.138', 443)","('210.140.131.224', 443)",2,0
2706,"('210.140.92.138', 443)","('210.140.131.147', 443)",3,0
2707,"('210.140.92.138', 443)","('23.62.98.145', 443)",1,0
2708,"('210.140.92.138', 443)","('210.140.92.135', 443)",2,0
2709,"('210.140.92.138', 443)","('180.214.60.233', 443)",1,0
2710,"('210.140.92.138', 443)","('18.153.11.24', 443)",1,0
2711,"('210.140.92.138', 443)","('202.47.25.75', 443)",2,0
2712,"('210.140.92.138', 443)","('216.58.212.179', 443)",1,0
2713,"('210.140.92.138', 443)","('172.217.168.232', 443)",1,0
2714,"('210.140.92.138', 443)","('185.235.84.132', 443)",1,0
2715,"('210.140.92.138', 443)","('210.140.133.224', 443)",2,0
2716,"('210.140.92.138', 443)","('108.177.126.157', 443)",3,0
2717,"('210.140.92.138', 443)","('172.217.168.226', 443)",2,0
2718,"('210.140.92.138', 443)","('178.250.0.157', 443)",1,0
2719,"('210.140.92.138', 443)","('92.122.253.76', 443)",2,0
2720,"('210.140.92.138', 443)","('210.129.39.135', 443)",2,0
2721,"('23.62.116.38', 443)","('182.22.31.252', 443)",1,0
2722,"('23.62.116.38', 443)","('216.137.59.28', 443)",1,0
2723,"('23.62.116.38', 443)","('216.87.148.114', 443)",1,0
2724,"('23.62.116.38', 443)","('172.217.17.68', 443)",3,0
2725,"('23.62.116.38', 443)","('31.13.64.35', 443)",2,0
2726,"('23.62.116.38', 443)","('52.49.24.175', 443)",1,0
2727,"('23.62.116.38', 443)","('172.217.168.206', 443)",3,0
2728,"('23.62.116.38', 443)","('27.0.237.141', 443)",1,0
2729,"('23.62.116.38', 443)","('210.140.201.9', 443)",1,0
2730,"('23.62.116.38', 443)","('52.85.254.208', 443)",1,0
2731,"('23.62.116.38', 443)","('210.140.131.224', 443)",1,0
2732,"('23.62.116.38', 443)","('210.140.131.147', 443)",1,0
2733,"('23.62.116.38', 443)","('23.62.98.145', 443)",1,0
2734,"('23.62.116.38', 443)","('210.140.92.135', 443)",1,0
2735,"('23.62.116.38', 443)","('180.214.60.233', 443)",1,0
2736,"('23.62.116.38', 443)","('18.153.11.24', 443)",1,0
2737,"('23.62.116.38', 443)","('202.47.25.75', 443)",1,0
2738,"('23.62.116.38', 443)","('216.58.212.179', 443)",1,0
2739,"('23.62.116.38', 443)","('172.217.168.232', 443)",3,0
2740,"('23.62.116.38', 443)","('185.235.84.132', 443)",1,0
2741,"('23.62.116.38', 443)","('210.140.133.224', 443)",1,0
2742,"('23.62.116.38', 443)","('108.177.126.157', 443)",2,0
2743,"('23.62.116.38', 443)","('172.217.168.226', 443)",3,0
2744,"('23.62.116.38', 443)","('178.250.0.157', 443)",1,0
2745,"('23.62.116.38', 443)","('92.122.253.76', 443)",1,0
2746,"('23.62.116.38', 443)","('210.129.39.135', 443)",1,0
2747,"('182.22.31.252', 443)","('216.137.59.28', 443)",1,0
2748,"('182.22.31.252', 443)","('216.87.148.114', 443)",2,0
2749,"('182.22.31.252', 443)","('172.217.17.68', 443)",2,0
2750,"('182.22.31.252', 443)","('31.13.64.35', 443)",1,0
2751,"('182.22.31.252', 443)","('52.49.24.175', 443)",1,0
2752,"('182.22.31.252', 443)","('172.217.168.206', 443)",3,0
2753,"('182.22.31.252', 443)","('27.0.237.141', 443)",1,0
2754,"('182.22.31.252', 443)","('210.140.201.9', 443)",2,0
2755,"('182.22.31.252', 443)","('52.85.254.208', 443)",1,0
2756,"('182.22.31.252', 443)","('210.140.131.224', 443)",1,0
2757,"('182.22.31.252', 443)","('210.140.131.147', 443)",2,0
2758,"('182.22.31.252', 443)","('23.62.98.145', 443)",1,0
2759,"('182.22.31.252', 443)","('210.140.92.135', 443)",1,0
2760,"('182.22.31.252', 443)","('180.214.60.233', 443)",1,0
2761,"('182.22.31.252', 443)","('18.153.11.24', 443)",1,0
2762,"('182.22.31.252', 443)","('202.47.25.75', 443)",2,0
2763,"('182.22.31.252', 443)","('216.58.212.179', 443)",1,0
2764,"('182.22.31.252', 443)","('172.217.168.232', 443)",1,0
2765,"('182.22.31.252', 443)","('185.235.84.132', 443)",1,0
2766,"('182.22.31.252', 443)","('210.140.133.224', 443)",2,0
2767,"('182.22.31.252', 443)","('108.177.126.157', 443)",3,0
2768,"('182.22.31.252', 443)","('172.217.168.226', 443)",1,0
2769,"('182.22.31.252', 443)","('178.250.0.157', 443)",1,0
2770,"('182.22.31.252', 443)","('92.122.253.76', 443)",2,0
2771,"('182.22.31.252', 443)","('210.129.39.135', 443)",2,0
2772,"('216.137.59.28', 443)","('216.87.148.114', 443)",1,0
2773,"('216.137.59.28', 443)","('172.217.17.68', 443)",1,0
2774,"('216.137.59.28', 443)","('31.13.64.35', 443)",1,0
2775,"('216.137.59.28', 443)","('52.49.24.175', 443)",1,0
2776,"('216.137.59.28', 443)","('172.217.168.206', 443)",1,0
2777,"('216.137.59.28', 443)","('27.0.237.141', 443)",1,0
2778,"('216.137.59.28', 443)","('210.140.201.9', 443)",1,0
2779,"('216.137.59.28', 443)","('52.85.254.208', 443)",1,0
2780,"('216.137.59.28', 443)","('210.140.131.224', 443)",1,0
2781,"('216.137.59.28', 443)","('210.140.131.147', 443)",1,0
2782,"('216.137.59.28', 443)","('23.62.98.145', 443)",1,0
2783,"('216.137.59.28', 443)","('210.140.92.135', 443)",1,0
2784,"('216.137.59.28', 443)","('180.214.60.233', 443)",1,0
2785,"('216.137.59.28', 443)","('18.153.11.24', 443)",1,0
2786,"('216.137.59.28', 443)","('202.47.25.75', 443)",1,0
2787,"('216.137.59.28', 443)","('216.58.212.179', 443)",1,0
2788,"('216.137.59.28', 443)","('172.217.168.232', 443)",1,0
2789,"('216.137.59.28', 443)","('185.235.84.132', 443)",1,0
2790,"('216.137.59.28', 443)","('210.140.133.224', 443)",1,0
2791,"('216.137.59.28', 443)","('108.177.126.157', 443)",1,0
2792,"('216.137.59.28', 443)","('172.217.168.226', 443)",1,0
2793,"('216.137.59.28', 443)","('178.250.0.157', 443)",1,0
2794,"('216.137.59.28', 443)","('92.122.253.76', 443)",1,0
2795,"('216.137.59.28', 443)","('210.129.39.135', 443)",1,0
2796,"('216.87.148.114', 443)","('172.217.17.68', 443)",2,0
2797,"('216.87.148.114', 443)","('31.13.64.35', 443)",2,0
2798,"('216.87.148.114', 443)","('52.49.24.175', 443)",1,0
2799,"('216.87.148.114', 443)","('172.217.168.206', 443)",3,0
2800,"('216.87.148.114', 443)","('27.0.237.141', 443)",1,0
2801,"('216.87.148.114', 443)","('210.140.201.9', 443)",2,0
2802,"('216.87.148.114', 443)","('52.85.254.208', 443)",1,0
2803,"('216.87.148.114', 443)","('210.140.131.224', 443)",1,0
2804,"('216.87.148.114', 443)","('210.140.131.147', 443)",2,0
2805,"('216.87.148.114', 443)","('23.62.98.145', 443)",1,0
2806,"('216.87.148.114', 443)","('210.140.92.135', 443)",1,0
2807,"('216.87.148.114', 443)","('180.214.60.233', 443)",1,0
2808,"('216.87.148.114', 443)","('18.153.11.24', 443)",1,0
2809,"('216.87.148.114', 443)","('202.47.25.75', 443)",2,0
2810,"('216.87.148.114', 443)","('216.58.212.179', 443)",1,0
2811,"('216.87.148.114', 443)","('172.217.168.232', 443)",2,0
2812,"('216.87.148.114', 443)","('185.235.84.132', 443)",1,0
2813,"('216.87.148.114', 443)","('210.140.133.224', 443)",2,0
2814,"('216.87.148.114', 443)","('108.177.126.157', 443)",3,0
2815,"('216.87.148.114', 443)","('172.217.168.226', 443)",2,0
2816,"('216.87.148.114', 443)","('178.250.0.157', 443)",1,0
2817,"('216.87.148.114', 443)","('92.122.253.76', 443)",2,0
2818,"('216.87.148.114', 443)","('210.129.39.135', 443)",3,0
2819,"('172.217.17.68', 443)","('31.13.64.35', 443)",7,0
2820,"('172.217.17.68', 443)","('52.49.24.175', 443)",1,0
2821,"('172.217.17.68', 443)","('172.217.168.206', 443)",11,0
2822,"('172.217.17.68', 443)","('27.0.237.141', 443)",3,0
2823,"('172.217.17.68', 443)","('210.140.201.9', 443)",1,0
2824,"('172.217.17.68', 443)","('52.85.254.208', 443)",2,0
2825,"('172.217.17.68', 443)","('210.140.131.224', 443)",2,0
2826,"('172.217.17.68', 443)","('210.140.131.147', 443)",2,0
2827,"('172.217.17.68', 443)","('23.62.98.145', 443)",2,0
2828,"('172.217.17.68', 443)","('210.140.92.135', 443)",2,0
2829,"('172.217.17.68', 443)","('180.214.60.233', 443)",1,0
2830,"('172.217.17.68', 443)","('18.153.11.24', 443)",1,0
2831,"('172.217.17.68', 443)","('202.47.25.75', 443)",1,0
2832,"('172.217.17.68', 443)","('216.58.212.179', 443)",2,0
2833,"('172.217.17.68', 443)","('172.217.168.232', 443)",8,0
2834,"('172.217.17.68', 443)","('185.235.84.132', 443)",1,0
2835,"('172.217.17.68', 443)","('210.140.133.224', 443)",1,0
2836,"('172.217.17.68', 443)","('108.177.126.157', 443)",10,0
2837,"('172.217.17.68', 443)","('172.217.168.226', 443)",10,0
2838,"('172.217.17.68', 443)","('178.250.0.157', 443)",3,0
2839,"('172.217.17.68', 443)","('92.122.253.76', 443)",2,0
2840,"('172.217.17.68', 443)","('210.129.39.135', 443)",2,0
2841,"('31.13.64.35', 443)","('52.49.24.175', 443)",1,0
2842,"('31.13.64.35', 443)","('172.217.168.206', 443)",8,0
2843,"('31.13.64.35', 443)","('210.140.201.9', 443)",1,0
2844,"('31.13.64.35', 443)","('52.85.254.208', 443)",1,0
2845,"('31.13.64.35', 443)","('210.140.131.224', 443)",1,0
2846,"('31.13.64.35', 443)","('210.140.131.147', 443)",1,0
2847,"('31.13.64.35', 443)","('23.62.98.145', 443)",1,0
2848,"('31.13.64.35', 443)","('210.140.92.135', 443)",1,0
2849,"('31.13.64.35', 443)","('180.214.60.233', 443)",1,0
2850,"('31.13.64.35', 443)","('18.153.11.24', 443)",1,0
2851,"('31.13.64.35', 443)","('202.47.25.75', 443)",1,0
2852,"('31.13.64.35', 443)","('185.235.84.132', 443)",1,0
2853,"('31.13.64.35', 443)","('210.140.133.224', 443)",1,0
2854,"('31.13.64.35', 443)","('108.177.126.157', 443)",6,0
2855,"('31.13.64.35', 443)","('172.217.168.226', 443)",7,0
2856,"('31.13.64.35', 443)","('178.250.0.157', 443)",1,0
2857,"('31.13.64.35', 443)","('210.129.39.135', 443)",2,0
2858,"('52.49.24.175', 443)","('172.217.168.206', 443)",1,0
2859,"('52.49.24.175', 443)","('27.0.237.141', 443)",1,0
2860,"('52.49.24.175', 443)","('210.140.201.9', 443)",1,0
2861,"('52.49.24.175', 443)","('52.85.254.208', 443)",1,0
2862,"('52.49.24.175', 443)","('210.140.131.224', 443)",1,0
2863,"('52.49.24.175', 443)","('210.140.131.147', 443)",1,0
2864,"('52.49.24.175', 443)","('23.62.98.145', 443)",1,0
2865,"('52.49.24.175', 443)","('210.140.92.135', 443)",1,0
2866,"('52.49.24.175', 443)","('180.214.60.233', 443)",1,0
2867,"('52.49.24.175', 443)","('18.153.11.24', 443)",1,0
2868,"('52.49.24.175', 443)","('202.47.25.75', 443)",1,0
2869,"('52.49.24.175', 443)","('216.58.212.179', 443)",1,0
2870,"('52.49.24.175', 443)","('172.217.168.232', 443)",1,0
2871,"('52.49.24.175', 443)","('185.235.84.132', 443)",1,0
2872,"('52.49.24.175', 443)","('210.140.133.224', 443)",1,0
2873,"('52.49.24.175', 443)","('108.177.126.157', 443)",1,0
2874,"('52.49.24.175', 443)","('172.217.168.226', 443)",1,0
2875,"('52.49.24.175', 443)","('178.250.0.157', 443)",1,0
2876,"('52.49.24.175', 443)","('92.122.253.76', 443)",1,0
2877,"('52.49.24.175', 443)","('210.129.39.135', 443)",1,0
2878,"('172.217.168.206', 443)","('27.0.237.141', 443)",3,0
2879,"('172.217.168.206', 443)","('210.140.201.9', 443)",2,0
2880,"('172.217.168.206', 443)","('52.85.254.208', 443)",2,0
2881,"('172.217.168.206', 443)","('210.140.131.224', 443)",2,0
2882,"('172.217.168.206', 443)","('210.140.131.147', 443)",3,0
2883,"('172.217.168.206', 443)","('23.62.98.145', 443)",1,0
2884,"('172.217.168.206', 443)","('210.140.92.135', 443)",2,0
2885,"('172.217.168.206', 443)","('180.214.60.233', 443)",1,0
2886,"('172.217.168.206', 443)","('18.153.11.24', 443)",1,0
2887,"('172.217.168.206', 443)","('202.47.25.75', 443)",2,0
2888,"('172.217.168.206', 443)","('216.58.212.179', 443)",3,0
2889,"('172.217.168.206', 443)","('172.217.168.232', 443)",8,0
2890,"('172.217.168.206', 443)","('185.235.84.132', 443)",1,0
2891,"('172.217.168.206', 443)","('210.140.133.224', 443)",2,0
2892,"('172.217.168.206', 443)","('108.177.126.157', 443)",13,0
2893,"('172.217.168.206', 443)","('172.217.168.226', 443)",9,0
2894,"('172.217.168.206', 443)","('178.250.0.157', 443)",3,0
2895,"('172.217.168.206', 443)","('92.122.253.76', 443)",3,0
2896,"('172.217.168.206', 443)","('210.129.39.135', 443)",3,0
2897,"('27.0.237.141', 443)","('210.140.201.9', 443)",1,0
2898,"('27.0.237.141', 443)","('52.85.254.208', 443)",1,0
2899,"('27.0.237.141', 443)","('210.140.131.224', 443)",2,0
2900,"('27.0.237.141', 443)","('210.140.131.147', 443)",2,0
2901,"('27.0.237.141', 443)","('23.62.98.145', 443)",1,0
2902,"('27.0.237.141', 443)","('210.140.92.135', 443)",2,0
2903,"('27.0.237.141', 443)","('180.214.60.233', 443)",1,0
2904,"('27.0.237.141', 443)","('18.153.11.24', 443)",1,0
2905,"('27.0.237.141', 443)","('202.47.25.75', 443)",1,0
2906,"('27.0.237.141', 443)","('185.235.84.132', 443)",1,0
2907,"('27.0.237.141', 443)","('210.140.133.224', 443)",1,0
2908,"('27.0.237.141', 443)","('108.177.126.157', 443)",2,0
2909,"('27.0.237.141', 443)","('172.217.168.226', 443)",3,0
2910,"('27.0.237.141', 443)","('178.250.0.157', 443)",1,0
2911,"('27.0.237.141', 443)","('210.129.39.135', 443)",1,0
2912,"('210.140.201.9', 443)","('52.85.254.208', 443)",1,0
2913,"('210.140.201.9', 443)","('210.140.131.224', 443)",1,0
2914,"('210.140.201.9', 443)","('210.140.131.147', 443)",2,0
2915,"('210.140.201.9', 443)","('23.62.98.145', 443)",1,0
2916,"('210.140.201.9', 443)","('210.140.92.135', 443)",1,0
2917,"('210.140.201.9', 443)","('180.214.60.233', 443)",1,0
2918,"('210.140.201.9', 443)","('18.153.11.24', 443)",1,0
2919,"('210.140.201.9', 443)","('202.47.25.75', 443)",2,0
2920,"('210.140.201.9', 443)","('216.58.212.179', 443)",1,0
2921,"('210.140.201.9', 443)","('172.217.168.232', 443)",1,0
2922,"('210.140.201.9', 443)","('185.235.84.132', 443)",1,0
2923,"('210.140.201.9', 443)","('210.140.133.224', 443)",2,0
2924,"('210.140.201.9', 443)","('108.177.126.157', 443)",2,0
2925,"('210.140.201.9', 443)","('172.217.168.226', 443)",1,0
2926,"('210.140.201.9', 443)","('178.250.0.157', 443)",1,0
2927,"('210.140.201.9', 443)","('92.122.253.76', 443)",2,0
2928,"('210.140.201.9', 443)","('210.129.39.135', 443)",2,0
2929,"('52.85.254.208', 443)","('210.140.131.224', 443)",1,0
2930,"('52.85.254.208', 443)","('210.140.131.147', 443)",1,0
2931,"('52.85.254.208', 443)","('23.62.98.145', 443)",1,0
2932,"('52.85.254.208', 443)","('210.140.92.135', 443)",1,0
2933,"('52.85.254.208', 443)","('180.214.60.233', 443)",1,0
2934,"('52.85.254.208', 443)","('18.153.11.24', 443)",1,0
2935,"('52.85.254.208', 443)","('202.47.25.75', 443)",1,0
2936,"('52.85.254.208', 443)","('216.58.212.179', 443)",1,0
2937,"('52.85.254.208', 443)","('172.217.168.232', 443)",2,0
2938,"('52.85.254.208', 443)","('185.235.84.132', 443)",1,0
2939,"('52.85.254.208', 443)","('210.140.133.224', 443)",1,0
2940,"('52.85.254.208', 443)","('108.177.126.157', 443)",2,0
2941,"('52.85.254.208', 443)","('172.217.168.226', 443)",2,0
2942,"('52.85.254.208', 443)","('178.250.0.157', 443)",2,0
2943,"('52.85.254.208', 443)","('92.122.253.76', 443)",1,0
2944,"('52.85.254.208', 443)","('210.129.39.135', 443)",1,0
2945,"('210.140.131.224', 443)","('210.140.131.147', 443)",2,0
2946,"('210.140.131.224', 443)","('23.62.98.145', 443)",1,0
2947,"('210.140.131.224', 443)","('210.140.92.135', 443)",2,0
2948,"('210.140.131.224', 443)","('180.214.60.233', 443)",1,0
2949,"('210.140.131.224', 443)","('18.153.11.24', 443)",1,0
2950,"('210.140.131.224', 443)","('202.47.25.75', 443)",1,0
2951,"('210.140.131.224', 443)","('216.58.212.179', 443)",1,0
2952,"('210.140.131.224', 443)","('172.217.168.232', 443)",1,0
2953,"('210.140.131.224', 443)","('185.235.84.132', 443)",1,0
2954,"('210.140.131.224', 443)","('210.140.133.224', 443)",1,0
2955,"('210.140.131.224', 443)","('108.177.126.157', 443)",2,0
2956,"('210.140.131.224', 443)","('172.217.168.226', 443)",2,0
2957,"('210.140.131.224', 443)","('178.250.0.157', 443)",1,0
2958,"('210.140.131.224', 443)","('92.122.253.76', 443)",1,0
2959,"('210.140.131.224', 443)","('210.129.39.135', 443)",1,0
2960,"('210.140.131.147', 443)","('23.62.98.145', 443)",1,0
2961,"('210.140.131.147', 443)","('210.140.92.135', 443)",2,0
2962,"('210.140.131.147', 443)","('180.214.60.233', 443)",1,0
2963,"('210.140.131.147', 443)","('18.153.11.24', 443)",1,0
2964,"('210.140.131.147', 443)","('202.47.25.75', 443)",2,0
2965,"('210.140.131.147', 443)","('216.58.212.179', 443)",1,0
2966,"('210.140.131.147', 443)","('172.217.168.232', 443)",1,0
2967,"('210.140.131.147', 443)","('185.235.84.132', 443)",1,0
2968,"('210.140.131.147', 443)","('210.140.133.224', 443)",2,0
2969,"('210.140.131.147', 443)","('108.177.126.157', 443)",3,0
2970,"('210.140.131.147', 443)","('172.217.168.226', 443)",2,0
2971,"('210.140.131.147', 443)","('178.250.0.157', 443)",1,0
2972,"('210.140.131.147', 443)","('92.122.253.76', 443)",2,0
2973,"('210.140.131.147', 443)","('210.129.39.135', 443)",2,0
2974,"('23.62.98.145', 443)","('210.140.92.135', 443)",1,0
2975,"('23.62.98.145', 443)","('180.214.60.233', 443)",1,0
2976,"('23.62.98.145', 443)","('18.153.11.24', 443)",1,0
2977,"('23.62.98.145', 443)","('202.47.25.75', 443)",1,0
2978,"('23.62.98.145', 443)","('216.58.212.179', 443)",1,0
2979,"('23.62.98.145', 443)","('172.217.168.232', 443)",1,0
2980,"('23.62.98.145', 443)","('185.235.84.132', 443)",1,0
2981,"('23.62.98.145', 443)","('210.140.133.224', 443)",1,0
2982,"('23.62.98.145', 443)","('108.177.126.157', 443)",1,0
2983,"('23.62.98.145', 443)","('172.217.168.226', 443)",1,0
2984,"('23.62.98.145', 443)","('178.250.0.157', 443)",1,0
2985,"('23.62.98.145', 443)","('92.122.253.76', 443)",1,0
2986,"('23.62.98.145', 443)","('210.129.39.135', 443)",1,0
2987,"('210.140.92.135', 443)","('180.214.60.233', 443)",1,0
2988,"('210.140.92.135', 443)","('18.153.11.24', 443)",1,0
2989,"('210.140.92.135', 443)","('202.47.25.75', 443)",1,0
2990,"('210.140.92.135', 443)","('216.58.212.179', 443)",1,0
2991,"('210.140.92.135', 443)","('172.217.168.232', 443)",1,0
2992,"('210.140.92.135', 443)","('185.235.84.132', 443)",1,0
2993,"('210.140.92.135', 443)","('210.140.133.224', 443)",1,0
2994,"('210.140.92.135', 443)","('108.177.126.157', 443)",2,0
2995,"('210.140.92.135', 443)","('172.217.168.226', 443)",2,0
2996,"('210.140.92.135', 443)","('178.250.0.157', 443)",1,0
2997,"('210.140.92.135', 443)","('92.122.253.76', 443)",1,0
