,source,target,weight,id
4019,"('216.137.59.151', 443)","('104.101.254.56', 443)",1,0
4020,"('216.137.59.151', 443)","('87.240.129.135', 443)",1,0
4021,"('216.137.59.151', 443)","('18.211.9.206', 443)",1,0
4022,"('216.137.59.151', 443)","('192.229.221.214', 443)",1,0
4023,"('216.137.59.151', 443)","('205.185.208.85', 443)",1,0
4024,"('216.137.59.151', 443)","('216.137.59.237', 443)",1,0
4025,"('216.137.59.151', 443)","('111.206.228.65', 443)",1,0
4026,"('216.137.59.151', 443)","('35.162.84.239', 443)",1,0
4027,"('216.137.59.151', 443)","('151.101.38.214', 443)",1,0
4028,"('216.137.59.151', 443)","('152.195.34.118', 443)",1,0
4029,"('216.137.59.151', 443)","('216.58.211.106', 443)",2,0
4030,"('216.137.59.151', 443)","('151.101.130.167', 443)",1,0
4031,"('216.137.59.151', 443)","('66.254.114.41', 443)",1,0
4032,"('216.137.59.151', 443)","('104.17.130.50', 443)",1,0
4033,"('216.137.59.151', 443)","('172.217.20.98', 443)",1,0
4034,"('216.137.59.151', 443)","('213.244.178.254', 443)",1,0
4035,"('216.137.59.151', 443)","('172.217.168.232', 443)",1,0
4036,"('216.137.59.151', 443)","('87.240.129.71', 443)",2,0
4037,"('216.137.59.151', 443)","('205.185.208.78', 443)",1,0
4038,"('216.137.59.151', 443)","('104.16.204.165', 443)",1,0
4039,"('216.137.59.151', 443)","('23.38.41.146', 443)",1,0
4040,"('216.137.59.151', 443)","('216.137.59.153', 443)",2,0
4041,"('216.137.59.151', 443)","('52.0.125.40', 443)",1,0
4042,"('216.137.59.151', 443)","('172.217.168.226', 443)",1,0
4043,"('216.137.59.151', 443)","('216.18.168.26', 443)",1,0
4044,"('104.17.127.50', 443)","('172.217.17.66', 443)",1,0
4045,"('104.17.127.50', 443)","('47.246.15.223', 443)",1,0
4046,"('104.17.127.50', 443)","('94.199.253.33', 443)",1,0
4047,"('104.17.127.50', 443)","('104.17.131.50', 80)",1,0
4048,"('104.17.127.50', 443)","('64.210.135.234', 443)",1,0
4049,"('104.17.127.50', 443)","('104.17.131.50', 443)",2,0
4050,"('104.17.127.50', 443)","('104.17.129.50', 443)",2,0
4051,"('104.17.127.50', 443)","('54.192.13.167', 443)",1,0
4052,"('104.17.127.50', 443)","('202.77.128.77', 443)",1,0
4053,"('104.17.127.50', 443)","('52.85.254.245', 443)",1,0
4054,"('104.17.127.50', 443)","('64.210.149.57', 443)",1,0
4055,"('104.17.127.50', 443)","('205.185.208.142', 443)",1,0
4056,"('104.17.127.50', 443)","('54.230.15.243', 443)",1,0
4057,"('104.17.127.50', 443)","('163.171.140.206', 80)",1,0
4058,"('104.17.127.50', 443)","('54.192.15.155', 443)",1,0
4059,"('104.17.127.50', 443)","('198.11.188.13', 443)",1,0
4060,"('104.17.127.50', 443)","('163.171.140.206', 443)",1,0
4061,"('104.17.127.50', 443)","('66.254.114.32', 443)",1,0
4062,"('104.17.127.50', 443)","('52.85.253.88', 443)",1,0
4063,"('104.17.127.50', 443)","('208.67.222.222', 53)",2,0
4064,"('104.17.127.50', 443)","('151.101.38.167', 443)",1,0
4065,"('104.17.127.50', 443)","('104.101.254.56', 443)",1,0
4066,"('104.17.127.50', 443)","('87.240.129.135', 443)",1,0
4067,"('104.17.127.50', 443)","('18.211.9.206', 443)",1,0
4068,"('104.17.127.50', 443)","('192.229.221.214', 443)",1,0
4069,"('104.17.127.50', 443)","('205.185.208.85', 443)",1,0
4070,"('104.17.127.50', 443)","('216.137.59.237', 443)",1,0
4071,"('104.17.127.50', 443)","('111.206.228.65', 443)",1,0
4072,"('104.17.127.50', 443)","('35.162.84.239', 443)",1,0
4073,"('104.17.127.50', 443)","('151.101.38.214', 443)",1,0
4074,"('104.17.127.50', 443)","('152.195.34.118', 443)",1,0
4075,"('104.17.127.50', 443)","('216.58.211.106', 443)",1,0
4076,"('104.17.127.50', 443)","('151.101.130.167', 443)",1,0
4077,"('104.17.127.50', 443)","('66.254.114.41', 443)",1,0
4078,"('104.17.127.50', 443)","('104.17.130.50', 443)",1,0
4079,"('104.17.127.50', 443)","('172.217.20.98', 443)",1,0
4080,"('104.17.127.50', 443)","('213.244.178.254', 443)",1,0
4081,"('104.17.127.50', 443)","('172.217.168.232', 443)",1,0
4082,"('104.17.127.50', 443)","('87.240.129.71', 443)",1,0
4083,"('104.17.127.50', 443)","('205.185.208.78', 443)",1,0
4084,"('104.17.127.50', 443)","('104.16.204.165', 443)",1,0
4085,"('104.17.127.50', 443)","('23.38.41.146', 443)",1,0
4086,"('104.17.127.50', 443)","('216.137.59.153', 443)",1,0
4087,"('104.17.127.50', 443)","('52.0.125.40', 443)",1,0
4088,"('104.17.127.50', 443)","('172.217.168.226', 443)",1,0
4089,"('104.17.127.50', 443)","('216.18.168.26', 443)",1,0
4090,"('172.217.17.66', 443)","('47.246.15.223', 443)",3,0
4091,"('172.217.17.66', 443)","('94.199.253.33', 443)",1,0
4092,"('172.217.17.66', 443)","('104.17.131.50', 80)",1,0
4093,"('172.217.17.66', 443)","('64.210.135.234', 443)",1,0
4094,"('172.217.17.66', 443)","('104.17.131.50', 443)",1,0
4095,"('172.217.17.66', 443)","('104.17.129.50', 443)",1,0
4096,"('172.217.17.66', 443)","('54.192.13.167', 443)",1,0
4097,"('172.217.17.66', 443)","('202.77.128.77', 443)",1,0
4098,"('172.217.17.66', 443)","('52.85.254.245', 443)",1,0
4099,"('172.217.17.66', 443)","('64.210.149.57', 443)",1,0
4100,"('172.217.17.66', 443)","('205.185.208.142', 443)",1,0
4101,"('172.217.17.66', 443)","('54.230.15.243', 443)",1,0
4102,"('172.217.17.66', 443)","('163.171.140.206', 80)",1,0
4103,"('172.217.17.66', 443)","('54.192.15.155', 443)",1,0
4104,"('172.217.17.66', 443)","('198.11.188.13', 443)",1,0
4105,"('172.217.17.66', 443)","('163.171.140.206', 443)",1,0
4106,"('172.217.17.66', 443)","('66.254.114.32', 443)",1,0
4107,"('172.217.17.66', 443)","('52.85.253.88', 443)",1,0
4108,"('172.217.17.66', 443)","('151.101.38.167', 443)",2,0
4109,"('172.217.17.66', 443)","('104.101.254.56', 443)",1,0
4110,"('172.217.17.66', 443)","('87.240.129.135', 443)",1,0
4111,"('172.217.17.66', 443)","('18.211.9.206', 443)",1,0
4112,"('172.217.17.66', 443)","('192.229.221.214', 443)",1,0
4113,"('172.217.17.66', 443)","('205.185.208.85', 443)",1,0
4114,"('172.217.17.66', 443)","('216.137.59.237', 443)",1,0
4115,"('172.217.17.66', 443)","('35.162.84.239', 443)",2,0
4116,"('172.217.17.66', 443)","('151.101.38.214', 443)",1,0
4117,"('172.217.17.66', 443)","('152.195.34.118', 443)",1,0
4118,"('172.217.17.66', 443)","('216.58.211.106', 443)",2,0
4119,"('172.217.17.66', 443)","('151.101.130.167', 443)",1,0
4120,"('172.217.17.66', 443)","('66.254.114.41', 443)",1,0
4121,"('172.217.17.66', 443)","('104.17.130.50', 443)",1,0
4122,"('172.217.17.66', 443)","('213.244.178.254', 443)",1,0
4123,"('172.217.17.66', 443)","('172.217.168.232', 443)",1,0
4124,"('172.217.17.66', 443)","('87.240.129.71', 443)",2,0
4125,"('172.217.17.66', 443)","('205.185.208.78', 443)",1,0
4126,"('172.217.17.66', 443)","('104.16.204.165', 443)",1,0
4127,"('172.217.17.66', 443)","('23.38.41.146', 443)",2,0
4128,"('172.217.17.66', 443)","('216.137.59.153', 443)",1,0
4129,"('172.217.17.66', 443)","('52.0.125.40', 443)",2,0
4130,"('172.217.17.66', 443)","('216.18.168.26', 443)",1,0
4131,"('47.246.15.223', 443)","('94.199.253.33', 443)",1,0
4132,"('47.246.15.223', 443)","('104.17.131.50', 80)",1,0
4133,"('47.246.15.223', 443)","('64.210.135.234', 443)",1,0
4134,"('47.246.15.223', 443)","('104.17.131.50', 443)",1,0
4135,"('47.246.15.223', 443)","('104.17.129.50', 443)",1,0
4136,"('47.246.15.223', 443)","('54.192.13.167', 443)",1,0
4137,"('47.246.15.223', 443)","('202.77.128.77', 443)",1,0
4138,"('47.246.15.223', 443)","('52.85.254.245', 443)",1,0
4139,"('47.246.15.223', 443)","('64.210.149.57', 443)",1,0
4140,"('47.246.15.223', 443)","('205.185.208.142', 443)",1,0
4141,"('47.246.15.223', 443)","('54.230.15.243', 443)",1,0
4142,"('47.246.15.223', 443)","('163.171.140.206', 80)",1,0
4143,"('47.246.15.223', 443)","('54.192.15.155', 443)",1,0
4144,"('47.246.15.223', 443)","('198.11.188.13', 443)",1,0
4145,"('47.246.15.223', 443)","('163.171.140.206', 443)",1,0
4146,"('47.246.15.223', 443)","('66.254.114.32', 443)",1,0
4147,"('47.246.15.223', 443)","('52.85.253.88', 443)",1,0
4148,"('47.246.15.223', 443)","('208.67.222.222', 53)",3,0
4149,"('47.246.15.223', 443)","('151.101.38.167', 443)",2,0
4150,"('47.246.15.223', 443)","('104.101.254.56', 443)",1,0
4151,"('47.246.15.223', 443)","('87.240.129.135', 443)",1,0
4152,"('47.246.15.223', 443)","('18.211.9.206', 443)",1,0
4153,"('47.246.15.223', 443)","('192.229.221.214', 443)",1,0
4154,"('47.246.15.223', 443)","('205.185.208.85', 443)",1,0
4155,"('47.246.15.223', 443)","('216.137.59.237', 443)",1,0
4156,"('47.246.15.223', 443)","('111.206.228.65', 443)",1,0
4157,"('47.246.15.223', 443)","('35.162.84.239', 443)",2,0
4158,"('47.246.15.223', 443)","('151.101.38.214', 443)",1,0
4159,"('47.246.15.223', 443)","('152.195.34.118', 443)",1,0
4160,"('47.246.15.223', 443)","('216.58.211.106', 443)",1,0
4161,"('47.246.15.223', 443)","('151.101.130.167', 443)",1,0
4162,"('47.246.15.223', 443)","('66.254.114.41', 443)",1,0
4163,"('47.246.15.223', 443)","('104.17.130.50', 443)",1,0
4164,"('47.246.15.223', 443)","('172.217.20.98', 443)",3,0
4165,"('47.246.15.223', 443)","('213.244.178.254', 443)",1,0
4166,"('47.246.15.223', 443)","('172.217.168.232', 443)",1,0
4167,"('47.246.15.223', 443)","('87.240.129.71', 443)",2,0
4168,"('47.246.15.223', 443)","('205.185.208.78', 443)",1,0
4169,"('47.246.15.223', 443)","('104.16.204.165', 443)",1,0
4170,"('47.246.15.223', 443)","('23.38.41.146', 443)",2,0
4171,"('47.246.15.223', 443)","('216.137.59.153', 443)",1,0
4172,"('47.246.15.223', 443)","('52.0.125.40', 443)",1,0
4173,"('47.246.15.223', 443)","('172.217.168.226', 443)",1,0
4174,"('47.246.15.223', 443)","('216.18.168.26', 443)",1,0
4175,"('94.199.253.33', 443)","('104.17.131.50', 80)",1,0
4176,"('94.199.253.33', 443)","('64.210.135.234', 443)",1,0
4177,"('94.199.253.33', 443)","('104.17.131.50', 443)",1,0
4178,"('94.199.253.33', 443)","('104.17.129.50', 443)",1,0
4179,"('94.199.253.33', 443)","('54.192.13.167', 443)",1,0
4180,"('94.199.253.33', 443)","('202.77.128.77', 443)",1,0
4181,"('94.199.253.33', 443)","('52.85.254.245', 443)",1,0
4182,"('94.199.253.33', 443)","('64.210.149.57', 443)",1,0
4183,"('94.199.253.33', 443)","('54.230.15.243', 443)",1,0
4184,"('94.199.253.33', 443)","('163.171.140.206', 80)",1,0
4185,"('94.199.253.33', 443)","('54.192.15.155', 443)",1,0
4186,"('94.199.253.33', 443)","('198.11.188.13', 443)",1,0
4187,"('94.199.253.33', 443)","('163.171.140.206', 443)",1,0
4188,"('94.199.253.33', 443)","('52.85.253.88', 443)",1,0
4189,"('94.199.253.33', 443)","('151.101.38.167', 443)",1,0
4190,"('94.199.253.33', 443)","('104.101.254.56', 443)",1,0
4191,"('94.199.253.33', 443)","('87.240.129.135', 443)",1,0
4192,"('94.199.253.33', 443)","('216.137.59.237', 443)",1,0
4193,"('94.199.253.33', 443)","('111.206.228.65', 443)",1,0
4194,"('94.199.253.33', 443)","('35.162.84.239', 443)",1,0
4195,"('94.199.253.33', 443)","('151.101.38.214', 443)",1,0
4196,"('94.199.253.33', 443)","('151.101.130.167', 443)",1,0
4197,"('94.199.253.33', 443)","('104.17.130.50', 443)",1,0
4198,"('94.199.253.33', 443)","('172.217.20.98', 443)",1,0
4199,"('94.199.253.33', 443)","('213.244.178.254', 443)",1,0
4200,"('94.199.253.33', 443)","('172.217.168.232', 443)",1,0
4201,"('94.199.253.33', 443)","('87.240.129.71', 443)",1,0
4202,"('94.199.253.33', 443)","('104.16.204.165', 443)",1,0
4203,"('94.199.253.33', 443)","('23.38.41.146', 443)",1,0
4204,"('94.199.253.33', 443)","('216.137.59.153', 443)",1,0
4205,"('94.199.253.33', 443)","('52.0.125.40', 443)",1,0
4206,"('94.199.253.33', 443)","('172.217.168.226', 443)",1,0
4207,"('104.17.131.50', 80)","('64.210.135.234', 443)",1,0
4208,"('104.17.131.50', 80)","('104.17.131.50', 443)",1,0
4209,"('104.17.131.50', 80)","('104.17.129.50', 443)",1,0
4210,"('104.17.131.50', 80)","('54.192.13.167', 443)",1,0
4211,"('104.17.131.50', 80)","('202.77.128.77', 443)",1,0
4212,"('104.17.131.50', 80)","('52.85.254.245', 443)",2,0
4213,"('104.17.131.50', 80)","('64.210.149.57', 443)",1,0
4214,"('104.17.131.50', 80)","('205.185.208.142', 443)",1,0
4215,"('104.17.131.50', 80)","('54.230.15.243', 443)",1,0
4216,"('104.17.131.50', 80)","('163.171.140.206', 80)",1,0
4217,"('104.17.131.50', 80)","('54.192.15.155', 443)",1,0
4218,"('104.17.131.50', 80)","('198.11.188.13', 443)",1,0
4219,"('104.17.131.50', 80)","('163.171.140.206', 443)",1,0
4220,"('104.17.131.50', 80)","('66.254.114.32', 443)",1,0
4221,"('104.17.131.50', 80)","('52.85.253.88', 443)",1,0
4222,"('104.17.131.50', 80)","('208.67.222.222', 53)",2,0
4223,"('104.17.131.50', 80)","('151.101.38.167', 443)",1,0
4224,"('104.17.131.50', 80)","('104.101.254.56', 443)",1,0
4225,"('104.17.131.50', 80)","('87.240.129.135', 443)",1,0
4226,"('104.17.131.50', 80)","('18.211.9.206', 443)",1,0
4227,"('104.17.131.50', 80)","('192.229.221.214', 443)",1,0
4228,"('104.17.131.50', 80)","('205.185.208.85', 443)",1,0
4229,"('104.17.131.50', 80)","('216.137.59.237', 443)",1,0
4230,"('104.17.131.50', 80)","('111.206.228.65', 443)",1,0
4231,"('104.17.131.50', 80)","('35.162.84.239', 443)",1,0
4232,"('104.17.131.50', 80)","('151.101.38.214', 443)",1,0
4233,"('104.17.131.50', 80)","('152.195.34.118', 443)",1,0
4234,"('104.17.131.50', 80)","('216.58.211.106', 443)",1,0
4235,"('104.17.131.50', 80)","('151.101.130.167', 443)",1,0
4236,"('104.17.131.50', 80)","('66.254.114.41', 443)",1,0
4237,"('104.17.131.50', 80)","('104.17.130.50', 443)",1,0
4238,"('104.17.131.50', 80)","('172.217.20.98', 443)",1,0
4239,"('104.17.131.50', 80)","('213.244.178.254', 443)",1,0
4240,"('104.17.131.50', 80)","('172.217.168.232', 443)",1,0
4241,"('104.17.131.50', 80)","('87.240.129.71', 443)",1,0
4242,"('104.17.131.50', 80)","('205.185.208.78', 443)",1,0
4243,"('104.17.131.50', 80)","('104.16.204.165', 443)",1,0
4244,"('104.17.131.50', 80)","('23.38.41.146', 443)",1,0
4245,"('104.17.131.50', 80)","('216.137.59.153', 443)",1,0
4246,"('104.17.131.50', 80)","('52.0.125.40', 443)",1,0
4247,"('104.17.131.50', 80)","('172.217.168.226', 443)",2,0
4248,"('104.17.131.50', 80)","('216.18.168.26', 443)",1,0
4249,"('64.210.135.234', 443)","('104.17.131.50', 443)",1,0
4250,"('64.210.135.234', 443)","('104.17.129.50', 443)",1,0
4251,"('64.210.135.234', 443)","('54.192.13.167', 443)",1,0
4252,"('64.210.135.234', 443)","('202.77.128.77', 443)",1,0
4253,"('64.210.135.234', 443)","('52.85.254.245', 443)",1,0
4254,"('64.210.135.234', 443)","('64.210.149.57', 443)",1,0
4255,"('64.210.135.234', 443)","('205.185.208.142', 443)",1,0
4256,"('64.210.135.234', 443)","('54.230.15.243', 443)",1,0
4257,"('64.210.135.234', 443)","('163.171.140.206', 80)",1,0
4258,"('64.210.135.234', 443)","('54.192.15.155', 443)",1,0
4259,"('64.210.135.234', 443)","('198.11.188.13', 443)",1,0
4260,"('64.210.135.234', 443)","('163.171.140.206', 443)",1,0
4261,"('64.210.135.234', 443)","('66.254.114.32', 443)",1,0
4262,"('64.210.135.234', 443)","('52.85.253.88', 443)",1,0
4263,"('64.210.135.234', 443)","('208.67.222.222', 53)",2,0
4264,"('64.210.135.234', 443)","('151.101.38.167', 443)",1,0
4265,"('64.210.135.234', 443)","('104.101.254.56', 443)",1,0
4266,"('64.210.135.234', 443)","('87.240.129.135', 443)",1,0
4267,"('64.210.135.234', 443)","('18.211.9.206', 443)",1,0
4268,"('64.210.135.234', 443)","('192.229.221.214', 443)",1,0
4269,"('64.210.135.234', 443)","('205.185.208.85', 443)",1,0
4270,"('64.210.135.234', 443)","('216.137.59.237', 443)",1,0
4271,"('64.210.135.234', 443)","('111.206.228.65', 443)",1,0
4272,"('64.210.135.234', 443)","('35.162.84.239', 443)",1,0
4273,"('64.210.135.234', 443)","('151.101.38.214', 443)",1,0
4274,"('64.210.135.234', 443)","('152.195.34.118', 443)",1,0
4275,"('64.210.135.234', 443)","('216.58.211.106', 443)",2,0
4276,"('64.210.135.234', 443)","('151.101.130.167', 443)",1,0
4277,"('64.210.135.234', 443)","('66.254.114.41', 443)",1,0
4278,"('64.210.135.234', 443)","('104.17.130.50', 443)",1,0
4279,"('64.210.135.234', 443)","('172.217.20.98', 443)",1,0
4280,"('64.210.135.234', 443)","('213.244.178.254', 443)",1,0
4281,"('64.210.135.234', 443)","('172.217.168.232', 443)",1,0
4282,"('64.210.135.234', 443)","('87.240.129.71', 443)",2,0
4283,"('64.210.135.234', 443)","('205.185.208.78', 443)",1,0
4284,"('64.210.135.234', 443)","('104.16.204.165', 443)",1,0
4285,"('64.210.135.234', 443)","('23.38.41.146', 443)",1,0
4286,"('64.210.135.234', 443)","('216.137.59.153', 443)",2,0
4287,"('64.210.135.234', 443)","('52.0.125.40', 443)",1,0
4288,"('64.210.135.234', 443)","('172.217.168.226', 443)",1,0
4289,"('64.210.135.234', 443)","('216.18.168.26', 443)",1,0
4290,"('104.17.131.50', 443)","('104.17.129.50', 443)",2,0
4291,"('104.17.131.50', 443)","('54.192.13.167', 443)",2,0
4292,"('104.17.131.50', 443)","('202.77.128.77', 443)",1,0
4293,"('104.17.131.50', 443)","('52.85.254.245', 443)",1,0
4294,"('104.17.131.50', 443)","('64.210.149.57', 443)",1,0
4295,"('104.17.131.50', 443)","('205.185.208.142', 443)",1,0
4296,"('104.17.131.50', 443)","('54.230.15.243', 443)",1,0
4297,"('104.17.131.50', 443)","('163.171.140.206', 80)",1,0
4298,"('104.17.131.50', 443)","('54.192.15.155', 443)",1,0
4299,"('104.17.131.50', 443)","('198.11.188.13', 443)",1,0
4300,"('104.17.131.50', 443)","('163.171.140.206', 443)",1,0
4301,"('104.17.131.50', 443)","('66.254.114.32', 443)",1,0
4302,"('104.17.131.50', 443)","('52.85.253.88', 443)",1,0
4303,"('104.17.131.50', 443)","('208.67.222.222', 53)",3,0
4304,"('104.17.131.50', 443)","('151.101.38.167', 443)",1,0
4305,"('104.17.131.50', 443)","('104.101.254.56', 443)",1,0
4306,"('104.17.131.50', 443)","('87.240.129.135', 443)",1,0
4307,"('104.17.131.50', 443)","('18.211.9.206', 443)",1,0
4308,"('104.17.131.50', 443)","('192.229.221.214', 443)",1,0
4309,"('104.17.131.50', 443)","('205.185.208.85', 443)",1,0
4310,"('104.17.131.50', 443)","('216.137.59.237', 443)",1,0
4311,"('104.17.131.50', 443)","('111.206.228.65', 443)",1,0
4312,"('104.17.131.50', 443)","('35.162.84.239', 443)",1,0
4313,"('104.17.131.50', 443)","('151.101.38.214', 443)",1,0
4314,"('104.17.131.50', 443)","('152.195.34.118', 443)",1,0
4315,"('104.17.131.50', 443)","('216.58.211.106', 443)",1,0
4316,"('104.17.131.50', 443)","('151.101.130.167', 443)",1,0
4317,"('104.17.131.50', 443)","('66.254.114.41', 443)",1,0
4318,"('104.17.131.50', 443)","('104.17.130.50', 443)",2,0
4319,"('104.17.131.50', 443)","('172.217.20.98', 443)",1,0
4320,"('104.17.131.50', 443)","('213.244.178.254', 443)",1,0
4321,"('104.17.131.50', 443)","('172.217.168.232', 443)",1,0
4322,"('104.17.131.50', 443)","('87.240.129.71', 443)",1,0
4323,"('104.17.131.50', 443)","('205.185.208.78', 443)",1,0
4324,"('104.17.131.50', 443)","('104.16.204.165', 443)",2,0
4325,"('104.17.131.50', 443)","('23.38.41.146', 443)",1,0
4326,"('104.17.131.50', 443)","('216.137.59.153', 443)",1,0
4327,"('104.17.131.50', 443)","('52.0.125.40', 443)",1,0
4328,"('104.17.131.50', 443)","('172.217.168.226', 443)",1,0
4329,"('104.17.131.50', 443)","('216.18.168.26', 443)",1,0
4330,"('104.17.129.50', 443)","('54.192.13.167', 443)",1,0
4331,"('104.17.129.50', 443)","('202.77.128.77', 443)",1,0
4332,"('104.17.129.50', 443)","('52.85.254.245', 443)",1,0
4333,"('104.17.129.50', 443)","('64.210.149.57', 443)",1,0
4334,"('104.17.129.50', 443)","('205.185.208.142', 443)",1,0
4335,"('104.17.129.50', 443)","('54.230.15.243', 443)",1,0
4336,"('104.17.129.50', 443)","('163.171.140.206', 80)",1,0
4337,"('104.17.129.50', 443)","('54.192.15.155', 443)",1,0
4338,"('104.17.129.50', 443)","('198.11.188.13', 443)",1,0
4339,"('104.17.129.50', 443)","('163.171.140.206', 443)",1,0
4340,"('104.17.129.50', 443)","('66.254.114.32', 443)",1,0
4341,"('104.17.129.50', 443)","('52.85.253.88', 443)",1,0
4342,"('104.17.129.50', 443)","('208.67.222.222', 53)",2,0
4343,"('104.17.129.50', 443)","('151.101.38.167', 443)",1,0
4344,"('104.17.129.50', 443)","('104.101.254.56', 443)",1,0
4345,"('104.17.129.50', 443)","('87.240.129.135', 443)",1,0
4346,"('104.17.129.50', 443)","('18.211.9.206', 443)",1,0
4347,"('104.17.129.50', 443)","('192.229.221.214', 443)",1,0
4348,"('104.17.129.50', 443)","('205.185.208.85', 443)",1,0
4349,"('104.17.129.50', 443)","('216.137.59.237', 443)",1,0
4350,"('104.17.129.50', 443)","('111.206.228.65', 443)",1,0
4351,"('104.17.129.50', 443)","('35.162.84.239', 443)",1,0
4352,"('104.17.129.50', 443)","('151.101.38.214', 443)",1,0
4353,"('104.17.129.50', 443)","('152.195.34.118', 443)",1,0
4354,"('104.17.129.50', 443)","('216.58.211.106', 443)",1,0
4355,"('104.17.129.50', 443)","('151.101.130.167', 443)",1,0
4356,"('104.17.129.50', 443)","('66.254.114.41', 443)",1,0
4357,"('104.17.129.50', 443)","('104.17.130.50', 443)",1,0
4358,"('104.17.129.50', 443)","('172.217.20.98', 443)",1,0
4359,"('104.17.129.50', 443)","('213.244.178.254', 443)",1,0
4360,"('104.17.129.50', 443)","('172.217.168.232', 443)",1,0
4361,"('104.17.129.50', 443)","('87.240.129.71', 443)",1,0
4362,"('104.17.129.50', 443)","('205.185.208.78', 443)",1,0
4363,"('104.17.129.50', 443)","('104.16.204.165', 443)",1,0
4364,"('104.17.129.50', 443)","('23.38.41.146', 443)",1,0
4365,"('104.17.129.50', 443)","('216.137.59.153', 443)",1,0
4366,"('104.17.129.50', 443)","('52.0.125.40', 443)",1,0
4367,"('104.17.129.50', 443)","('172.217.168.226', 443)",1,0
4368,"('104.17.129.50', 443)","('216.18.168.26', 443)",1,0
4369,"('54.192.13.167', 443)","('202.77.128.77', 443)",1,0
4370,"('54.192.13.167', 443)","('52.85.254.245', 443)",1,0
4371,"('54.192.13.167', 443)","('64.210.149.57', 443)",1,0
4372,"('54.192.13.167', 443)","('205.185.208.142', 443)",1,0
4373,"('54.192.13.167', 443)","('54.230.15.243', 443)",1,0
4374,"('54.192.13.167', 443)","('163.171.140.206', 80)",1,0
4375,"('54.192.13.167', 443)","('54.192.15.155', 443)",2,0
4376,"('54.192.13.167', 443)","('198.11.188.13', 443)",1,0
4377,"('54.192.13.167', 443)","('163.171.140.206', 443)",1,0
4378,"('54.192.13.167', 443)","('66.254.114.32', 443)",1,0
4379,"('54.192.13.167', 443)","('52.85.253.88', 443)",1,0
4380,"('54.192.13.167', 443)","('208.67.222.222', 53)",5,0
4381,"('54.192.13.167', 443)","('151.101.38.167', 443)",1,0
4382,"('54.192.13.167', 443)","('104.101.254.56', 443)",2,0
4383,"('54.192.13.167', 443)","('87.240.129.135', 443)",1,0
4384,"('54.192.13.167', 443)","('18.211.9.206', 443)",1,0
4385,"('54.192.13.167', 443)","('192.229.221.214', 443)",2,0
4386,"('54.192.13.167', 443)","('205.185.208.85', 443)",1,0
4387,"('54.192.13.167', 443)","('216.137.59.237', 443)",1,0
4388,"('54.192.13.167', 443)","('111.206.228.65', 443)",1,0
4389,"('54.192.13.167', 443)","('35.162.84.239', 443)",1,0
4390,"('54.192.13.167', 443)","('151.101.38.214', 443)",1,0
4391,"('54.192.13.167', 443)","('152.195.34.118', 443)",2,0
4392,"('54.192.13.167', 443)","('216.58.211.106', 443)",2,0
4393,"('54.192.13.167', 443)","('151.101.130.167', 443)",1,0
4394,"('54.192.13.167', 443)","('66.254.114.41', 443)",1,0
4395,"('54.192.13.167', 443)","('104.17.130.50', 443)",2,0
4396,"('54.192.13.167', 443)","('172.217.20.98', 443)",1,0
4397,"('54.192.13.167', 443)","('213.244.178.254', 443)",1,0
4398,"('54.192.13.167', 443)","('172.217.168.232', 443)",1,0
4399,"('54.192.13.167', 443)","('87.240.129.71', 443)",1,0
4400,"('54.192.13.167', 443)","('205.185.208.78', 443)",1,0
4401,"('54.192.13.167', 443)","('104.16.204.165', 443)",2,0
4402,"('54.192.13.167', 443)","('23.38.41.146', 443)",1,0
4403,"('54.192.13.167', 443)","('216.137.59.153', 443)",1,0
4404,"('54.192.13.167', 443)","('52.0.125.40', 443)",1,0
4405,"('54.192.13.167', 443)","('172.217.168.226', 443)",1,0
4406,"('54.192.13.167', 443)","('216.18.168.26', 443)",1,0
4407,"('202.77.128.77', 443)","('52.85.254.245', 443)",1,0
4408,"('202.77.128.77', 443)","('64.210.149.57', 443)",1,0
4409,"('202.77.128.77', 443)","('205.185.208.142', 443)",1,0
4410,"('202.77.128.77', 443)","('54.230.15.243', 443)",1,0
4411,"('202.77.128.77', 443)","('54.192.15.155', 443)",1,0
4412,"('202.77.128.77', 443)","('198.11.188.13', 443)",1,0
4413,"('202.77.128.77', 443)","('66.254.114.32', 443)",1,0
4414,"('202.77.128.77', 443)","('52.85.253.88', 443)",1,0
4415,"('202.77.128.77', 443)","('151.101.38.167', 443)",1,0
4416,"('202.77.128.77', 443)","('104.101.254.56', 443)",1,0
4417,"('202.77.128.77', 443)","('87.240.129.135', 443)",1,0
4418,"('202.77.128.77', 443)","('18.211.9.206', 443)",1,0
4419,"('202.77.128.77', 443)","('192.229.221.214', 443)",1,0
4420,"('202.77.128.77', 443)","('205.185.208.85', 443)",1,0
4421,"('202.77.128.77', 443)","('216.137.59.237', 443)",1,0
4422,"('202.77.128.77', 443)","('35.162.84.239', 443)",1,0
4423,"('202.77.128.77', 443)","('151.101.38.214', 443)",1,0
4424,"('202.77.128.77', 443)","('152.195.34.118', 443)",1,0
4425,"('202.77.128.77', 443)","('216.58.211.106', 443)",1,0
4426,"('202.77.128.77', 443)","('151.101.130.167', 443)",1,0
4427,"('202.77.128.77', 443)","('66.254.114.41', 443)",1,0
4428,"('202.77.128.77', 443)","('104.17.130.50', 443)",1,0
4429,"('202.77.128.77', 443)","('172.217.20.98', 443)",1,0
