,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
117,"('216.58.211.98', 443)",1398,52,494.0121951219512,105.26475751389773,596.0813258320969,355312.94700575055,0.8314905975290706,-1.2771495622405589,52.0,52.0,90.0,90.0,123.0,154.0,1069.5,1398.0,1398.0,172,1398,52,157.5174418604651,0.0,214.6051396748253,46055.36597485128,2.5386497692528947,7.430605200962988,52.0,52.0,52.0,52.0,52.0,86.0,90.0,137.0,534.5,418,1398,52,355.55023923444975,56.33888430321287,505.4489487777346,255478.63982051695,1.4553706850744275,0.30468101864581865,52.0,52.0,52.0,82.0,90.0,123.0,154.0,567.6,1398.0,12385.0,1.5833333333333333,0.8620067027323833,12,34.833333333333336,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.3843137254901961,0
118,"('205.185.216.10', 443)",1398,52,1048.6833333333334,0.0,548.0404635811321,300348.3497222222,-1.0598332989931143,-0.7278625985620142,52.0,312.40000000000003,1098.2999999999997,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,63,683,52,85.65079365079364,0.0,128.84975361756275,16602.259007306624,3.9707365652387727,14.389143039467012,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,123,1398,52,555.4227642276422,0.0,621.8801940421904,386734.9757419524,0.5385202753392192,-1.6271734847677182,52.0,52.0,52.0,52.0,52.0,338.60000000000036,1398.0,1398.0,1398.0,22772.333333333332,2.0,0.816496580927726,3,41.0,1,0.803921568627451,0.7254901960784313,0.8470588235294118,0.0392156862745098,0
119,"('216.58.211.106', 443)",1398,52,709.48,699.7882471346442,624.8949062728183,390493.64388571435,0.10111020110310434,-1.8967336421414283,52.0,60.0,90.0,134.80000000000018,524.0,1398.0,1398.0,1398.0,1398.0,81,1002,52,104.85185185185185,17.791226622067224,118.13458647348796,13955.780521262002,5.6376511504789,38.542219220085364,52.0,52.0,52.0,52.0,64.0,90.0,90.0,136.0,160.0,256,1398,52,518.171875,90.43873532884172,591.9680643489008,350426.1892089844,0.7229986569041285,-1.380270825767905,52.0,52.0,71.0,90.0,113.0,203.0,1093.0,1398.0,1398.0,13265.2,1.3,0.6403124237432849,10,25.6,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.41568627450980394,0
120,"('209.160.66.5', 443)",1398,52,600.0,369.16795240789486,588.0141721648099,345760.6666666667,0.4961707625262199,-1.5731719694250614,62.9,89.2,93.89999999999999,110.2,305.0,558.0,1159.7999999999995,1398.0,1398.0,16,552,52,117.125,0.0,126.5992076397005,16027.359375,2.5581988179949184,5.870544748181159,52.0,52.0,52.0,52.0,52.0,60.0,117.5,145.0,207.0,28,1398,52,324.07142857142856,56.33888430321287,463.0810580519685,214444.06632653065,1.6828595971959115,1.202287045550527,52.0,52.0,52.0,60.0,90.0,125.79999999999998,145.9,526.8000000000001,1398.0,4537.0,1.5,0.5,2,14.0,1,0.8196078431372549,0.6274509803921569,0.25882352941176473,0.0196078431372549,0
121,"('37.157.6.234', 443)",1398,52,1009.7983193277311,0.0,561.0158490223946,314738.78285431827,-0.8447722483699439,-1.1499335506474502,60.0,274.8000000000001,683.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,118,1398,40,122.7542372881356,0.0,186.27112263073195,34696.93112611318,3.8692233450499334,18.577438811225967,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999993,151.00000000000006,178.0,237,1398,40,568.1476793248945,151.2254262875714,609.9319317048255,372016.9613131799,0.5426119859899123,-1.5933914932555011,52.0,52.0,52.0,60.0,154.0,569.0,1398.0,1398.0,1398.0,67325.5,2.5,1.5,2,118.5,1,0.1450980392156863,0.615686274509804,0.023529411764705882,0.9176470588235294,0
122,"('52.29.81.150', 443)",83,83,83.0,0.0,0.0,0.0,0.0,-3.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,3,83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,187.0,4.0,0.0,1,3.0,1,0.20392156862745098,0.11372549019607843,0.3176470588235294,0.5882352941176471,0
123,"('54.154.158.135', 443)",1398,52,417.9,60.78669095872968,517.6750814941743,267987.49,1.170379341746341,-0.3009454756238439,52.0,52.0,57.6,73.8,93.0,234.19999999999982,466.70000000000005,719.6000000000001,1398.0,14,1398,52,247.78571428571428,0.0,415.74067785638897,172840.3112244898,2.042232058774031,2.4449138952657634,52.0,52.0,52.0,52.0,52.0,58.39999999999999,75.39999999999996,210.40000000000003,843.5000000000009,24,1398,52,318.6666666666667,11.860817748044816,468.5282512530298,219518.72222222222,1.6067728406880584,0.8998173886775125,52.0,52.0,52.0,52.0,60.0,79.19999999999997,186.09999999999982,478.60000000000025,1306.7999999999997,1912.0,1.5,0.5,4,6.0,1,0.21176470588235294,0.6039215686274509,0.6196078431372549,0.5294117647058824,0
124,"('188.42.191.196', 443)",1398,52,683.1111111111111,382.51137237444533,598.594918574498,358315.8765432099,0.19933616306274496,-1.8515030053482309,58.4,73.8,160.2,282.8,310.0,1000.3999999999999,1308.0,1398.0,1398.0,13,1147,52,186.30769230769232,0.0,309.8079764120361,95980.98224852071,2.377041165604332,4.318194322850378,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,490.80000000000024,22,1398,52,389.54545454545456,11.860817748044816,512.7995999921081,262963.4297520661,1.1803140062293362,-0.3876494456271278,52.0,52.0,52.0,52.0,60.0,139.99999999999997,299.79999999999995,1031.4000000000003,1375.5000000000005,4285.0,1.0,0.0,2,11.0,1,0.7372549019607844,0.16470588235294117,0.7490196078431373,0.7686274509803922,0
125,"('103.24.8.23', 443)",1398,52,1268.6274038461538,0.0,378.2377573378314,143063.80107595224,-2.6900854345866536,5.436416472000488,826.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,366,802,40,64.34972677595628,0.0,53.82341180560086,2896.9596583952944,8.534649684137674,99.46301324199503,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,64.0,782,1398,40,704.9884910485933,318.7594769787044,662.231344839168,438550.3540874929,0.07390819579851117,-1.9756560656896571,52.0,52.0,52.0,60.0,255.0,1398.0,1398.0,1398.0,1398.0,183767.0,2.3333333333333335,1.247219128924647,3,260.6666666666667,1,0.403921568627451,0.09411764705882353,0.03137254901960784,0.09019607843137255,0
126,"('140.98.193.152', 443)",1398,40,446.6521739130435,29.65204437011204,574.6694027832647,330244.9224952741,0.9929475113832438,-0.9125415808380146,52.0,52.0,52.0,58.0,60.0,116.59999999999992,428.0,1398.0,1398.0,22,515,52,103.04545454545455,0.0,109.90842356365563,12079.861570247933,2.5571123186915456,6.299776687740909,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,241.00000000000014,45,1398,40,278.6666666666667,8.895613311033612,451.88425263310273,204199.37777777782,1.9474744077291988,2.063152973557398,52.0,52.0,52.0,52.0,52.0,60.0,161.79999999999978,284.0000000000005,1398.0,4180.0,1.3333333333333333,0.4714045207910317,3,15.0,1,0.5490196078431373,0.3843137254901961,0.7568627450980392,0.596078431372549,0
127,"('172.217.17.33', 443)",1398,52,1257.589705882353,0.0,396.35405764502804,157096.5390116782,-2.527760352332212,4.495798880170204,344.3000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,231,881,52,74.74458874458874,0.0,81.10321388136937,6577.731301887146,6.267787717040078,48.82648290084323,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,90.0,911,1398,52,957.6586169045006,0.0,619.4701170664913,383743.2259383725,-0.714812823929167,-1.4657522274866248,52.0,52.0,181.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,109053.375,1.5,0.7071067811865476,8,113.875,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.12941176470588237,0
128,"('13.232.249.206', 443)",1398,52,605.75,406.23300787053495,593.9581389570593,352786.2708333333,0.42772020757012785,-1.6145354029222194,52.0,56.8,60.0,83.0,326.0,685.9999999999999,1398.0,1398.0,1398.0,33,522,40,86.18181818181819,0.0,94.86719730215995,8999.785123966944,3.2929845848640866,11.173799105400988,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,57,1398,40,304.94736842105266,11.860817748044816,468.56935755974484,219557.24284395203,1.7048225907188108,1.235215388932751,52.0,52.0,52.0,52.0,52.0,60.0,178.0,482.80000000000086,1398.0,5794.0,2.3333333333333335,0.9428090415820634,3,19.0,1,0.050980392156862744,0.9098039215686274,0.9764705882352941,0.807843137254902,0
129,"('185.49.84.114', 443)",1398,40,1341.7751072961373,0.0,260.5984381952343,67911.54598979536,-4.548080374871795,18.92329804288354,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,403,1398,40,73.1637717121588,0.0,137.25281586074914,18838.335461704708,8.994368225834359,83.27540063259961,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1568,1398,40,1015.7225765306123,0.0,602.1815867908052,362622.66346989205,-0.9508343335683846,-1.0857832602653794,52.0,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,796326.5,2.5,1.5,2,784.0,1,0.7254901960784313,0.19215686274509805,0.32941176470588235,0.4470588235294118,0
130,"('23.34.191.206', 443)",75,52,61.2,0.0,11.26765281680262,126.96000000000001,0.4082482904638622,-1.8333333333333341,52.0,52.0,52.0,52.0,52.0,61.19999999999999,75.0,75.0,75.0,16,52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,40.0,40.0,40.0,40.0,46.0,52.0,52.0,52.0,52.0,26,75,40,51.84615384615385,0.0,11.210202453713958,125.66863905325444,0.9924668459854401,0.18347236204206707,40.0,40.0,46.0,52.0,52.0,52.0,52.0,52.0,75.0,449.3333333333333,1.0,0.0,3,8.666666666666666,1,0.09019607843137255,0.13333333333333333,0.7490196078431373,0.807843137254902,0
131,"('194.226.130.228', 443)",1398,52,476.3333333333333,406.23300787053495,518.158062542481,268487.77777777775,1.0258375037009375,-0.5986284174067498,52.0,56.800000000000004,78.0,150.80000000000004,334.0,334.8,465.7999999999999,891.0000000000002,1398.0,13,617,52,138.15384615384616,0.0,171.3713225061731,29368.130177514788,1.8645074248619569,2.1365649862341174,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,178.20000000000027,366.6000000000001,22,1398,52,276.5,5.930408874022408,393.492029490722,154835.97727272726,2.0396925753123547,3.098669856310093,52.0,52.0,52.0,52.0,56.0,86.99999999999999,310.8999999999999,382.20000000000005,610.6000000000001,2027.6666666666667,1.0,0.0,3,7.333333333333333,1,0.7607843137254902,0.8862745098039215,0.5098039215686274,0.8941176470588236,0
132,"('92.122.254.10', 443)",1398,52,1151.9375,0.0,502.11798345412376,252122.4693080357,-1.6403329811918832,0.7769990220295284,61.50000000000002,1110.2000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,105,656,40,81.33333333333333,0.0,123.37281221424271,15220.850793650796,3.831675456063606,12.817522351057306,40.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,217,1398,40,633.9032258064516,29.65204437011204,650.9552957664362,423742.7970863683,0.27712036412141605,-1.8794437316302595,52.0,52.0,52.0,52.0,60.0,1398.0,1398.0,1398.0,1398.0,34389.25,1.75,0.82915619758885,4,54.25,1,0.3607843137254902,0.47843137254901963,0.996078431372549,0.0392156862745098,0
133,"('185.34.189.217', 443)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,208.0,1.0,0.0,1,4.0,1,0.7254901960784313,0.13333333333333333,0.7411764705882353,0.8509803921568627,0
134,"('151.101.2.202', 443)",1398,52,731.3636363636364,939.9698065325516,590.8339672526489,349084.77685950417,-0.0005869189941194273,-1.7988466220054142,52.0,60.0,118.0,310.0,764.0,1097.0,1398.0,1398.0,1398.0,15,383,52,102.93333333333334,0.0,93.04297692763036,8656.995555555555,2.0050823045658364,2.986570137098634,52.0,52.0,52.0,52.0,52.0,55.2,83.99999999999997,145.0,209.79999999999995,26,1398,52,368.8076923076923,34.099851025628844,499.07761221853207,249078.46301775146,1.342244969932113,0.061115414783623034,52.0,52.0,52.0,52.0,75.0,145.0,281.5,764.0,1398.0,9589.0,1.0,0.0,1,26.0,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.792156862745098,0
135,"('93.158.134.36', 443)",1398,52,628.9090909090909,238.6989571794019,594.0332795307705,352875.5371900826,0.28666337375620593,-1.7900055610423007,60.0,86.0,86.0,103.0,213.0,927.0,1197.0,1398.0,1398.0,12,548,52,160.33333333333334,0.0,177.68292608526633,31571.22222222222,1.4005476388614937,0.322845207505154,52.0,52.0,52.0,52.0,52.0,56.8,142.5999999999999,242.00000000000006,490.2000000000001,23,1398,52,384.4347826086956,50.40847542919047,489.9240248186631,240025.550094518,1.2471458636327477,-0.10608039296817129,52.0,52.0,52.0,60.0,86.0,184.99999999999997,361.1999999999996,775.4000000000005,1357.8000000000002,8842.0,3.0,0.0,1,23.0,1,0.36470588235294116,0.6196078431372549,0.5254901960784314,0.1411764705882353,0
136,"('104.16.253.5', 443)",78,40,55.25,17.049925512814422,16.145819892467525,260.6875,0.30570554679209205,-1.6033681432590374,40.0,40.0,40.0,44.60000000000001,51.5,58.4,64.5,69.0,73.5,4,52,40,43.0,0.0,5.196152422706632,27.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,41.199999999999996,44.800000000000004,48.4,8,78,40,49.125,0.0,13.466973490729089,181.359375,1.1756502124579686,-0.0852348371428433,40.0,40.0,40.0,40.0,40.0,42.400000000000006,50.79999999999999,58.60000000000001,67.5,393.0,1.0,0.0,1,8.0,1,0.40784313725490196,0.06274509803921569,0.9921568627450981,0.0196078431372549,0
137,"('37.157.6.246', 443)",1398,52,720.7368421052631,889.5613311033611,569.2659023602483,324063.66759002773,0.12684355162616912,-1.7119222745858007,58.4,90.0,196.5999999999999,357.8,660.0,926.9999999999997,1398.0,1398.0,1398.0,27,1398,52,208.62962962962962,0.0,331.93943536692757,110183.78875171469,2.446698633131796,5.100049292951384,52.0,52.0,52.0,52.0,52.0,52.0,100.99999999999996,251.60000000000008,599.4000000000001,46,1398,52,420.1521739130435,56.33888430321287,511.9628029707909,262105.91162570886,1.0993110807461888,-0.44912613371059784,52.0,52.0,52.0,52.0,90.0,270.0,520.9999999999997,988.0,1398.0,9663.5,2.0,1.0,2,23.0,1,0.1450980392156863,0.615686274509804,0.023529411764705882,0.9647058823529412,0
138,"('103.24.8.17', 443)",1398,52,1376.0107991360692,0.0,167.26011445559374,27975.94588769832,-7.581551546104493,55.845642484039104,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,767,624,52,60.541069100391134,0.0,27.147682840397028,736.9966836027872,14.309028019643351,263.8618881164683,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,72.0,1693,1398,52,780.0478440637921,0.0,666.6595408224049,444434.9433695398,-0.15394796368077035,-1.9738580103294863,52.0,52.0,64.0,72.0,1398.0,1398.0,1398.0,1398.0,1398.0,220103.5,3.0,1.4142135623730951,6,282.1666666666667,1,0.403921568627451,0.09411764705882353,0.03137254901960784,0.06666666666666667,0
139,"('13.107.21.200', 443)",254,40,80.25,0.0,67.82591073230545,4600.354166666667,1.6323704478383068,1.2375145106280208,40.0,40.0,40.0,40.0,40.0,47.199999999999996,70.19999999999999,102.80000000000001,181.9,11,749,40,169.8181818181818,29.65204437011204,233.09842563401807,54334.87603305786,1.7137115168930215,1.2086973308943083,40.0,40.0,40.0,40.0,60.0,78.0,91.0,133.0,557.0,23,749,40,123.08695652173913,0.0,174.32226853769586,30388.25330812855,2.6407074398588612,5.93945855836534,40.0,40.0,40.0,40.0,40.0,63.59999999999999,83.19999999999999,123.40000000000003,241.20000000000005,943.6666666666666,1.0,0.0,3,7.666666666666667,1,0.050980392156862744,0.4196078431372549,0.08235294117647059,0.7843137254901961,0
140,"('72.251.249.9', 443)",1398,52,914.7142857142857,83.76702534556651,606.287935905449,367585.0612244898,-0.5962613922893272,-1.585746532113806,54.400000000000006,73.8,272.9,1212.2,1341.5,1398.0,1398.0,1398.0,1398.0,19,1398,52,194.0,0.0,340.52822744114843,115959.47368421052,2.572771470713958,5.708212250267277,52.0,52.0,52.0,52.0,52.0,52.0,52.0,107.20000000000005,605.7999999999998,33,1398,52,499.75757575757575,11.860817748044816,591.2578799681456,349585.8806244261,0.7202014795656452,-1.367158956832229,52.0,52.0,52.0,52.0,60.0,201.1999999999999,929.3999999999994,1398.0,1398.0,8246.0,1.0,0.0,2,16.5,1,0.2823529411764706,0.984313725490196,0.9764705882352941,0.03529411764705882,0
141,"('147.75.32.173', 443)",98,52,77.66666666666667,22.239033277584028,19.154343864744856,366.8888888888889,-0.3960727278302712,-1.4999999999999998,58.2,64.4,70.6,76.80000000000001,83.0,86.0,89.0,92.0,95.0,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,98,52,64.83333333333333,0.0,18.658480347790622,348.1388888888889,0.873019105295943,-1.0370346437642708,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,90.5,389.0,1.0,0.0,1,6.0,1,0.5764705882352941,0.29411764705882354,0.12549019607843137,0.6784313725490196,0
142,"('52.72.205.62', 443)",1398,52,339.6923076923077,68.19970205125769,463.9748641426742,215272.67455621302,1.7159592716826848,1.2271604824590616,53.60000000000001,69.20000000000002,87.2,90.0,98.0,144.7999999999999,267.9999999999999,378.40000000000015,1203.2000000000007,14,646,52,128.07142857142858,0.0,155.90494553033375,24306.352040816335,2.5892111873212444,5.7703081145069,52.0,52.0,52.0,52.0,52.0,58.39999999999999,95.49999999999997,158.2,234.00000000000009,27,1398,52,229.96296296296296,56.33888430321287,356.9784184244903,127433.59122085047,2.593148252991953,5.593511948329651,52.0,52.0,52.0,60.0,90.0,94.8,151.59999999999997,254.4,512.8000000000005,3104.5,1.5,0.5,2,13.5,1,0.20392156862745098,0.2823529411764706,0.803921568627451,0.24313725490196078,0
143,"('104.31.115.22', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,2,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,120.0,1.0,0.0,1,3.0,1,0.40784313725490196,0.12156862745098039,0.45098039215686275,0.08627450980392157,0
144,"('108.174.11.37', 443)",1398,52,280.4375,59.30408874022408,431.8997234240258,186537.37109375,2.0865897948913954,2.6429080649943986,52.0,52.0,56.0,83.0,92.0,102.0,175.0,310.0,870.0,16,635,52,137.3125,0.0,179.71495442436057,32297.46484375,2.1213761171321104,2.7910538834233938,52.0,52.0,52.0,52.0,52.0,52.0,75.0,145.0,373.5,32,1398,52,208.875,11.860817748044816,338.4355320810745,114538.609375,2.7542815805085286,6.671595272782309,52.0,52.0,52.0,52.0,60.0,90.0,107.6,227.60000000000005,546.3000000000004,3342.0,1.5,0.5,2,16.0,1,0.4235294117647059,0.6823529411764706,0.043137254901960784,0.1450980392156863,0
145,"('52.218.248.64', 443)",1398,40,283.7368421052632,17.791226622067224,416.63878614015704,173587.87811634352,1.9204711183992362,2.459109916768199,40.0,43.6,47.8,49.599999999999994,52.0,82.19999999999999,279.5999999999999,476.2,693.1999999999994,23,490,40,76.6086956521739,0.0,100.92861839608307,10186.586011342157,3.2175160713747952,9.691250492962778,40.0,40.0,40.0,40.0,40.0,40.0,40.0,56.80000000000001,144.80000000000007,42,1398,40,170.3095238095238,4.447806655516806,307.78962265492146,94734.45181405894,3.0868822637061677,9.194280756544094,40.0,40.0,40.0,40.0,43.0,50.8,60.0,159.20000000000013,487.7,2384.3333333333335,2.3333333333333335,0.4714045207910317,3,14.0,1,0.20392156862745098,0.8549019607843137,0.9725490196078431,0.25098039215686274,0
146,"('54.230.14.136', 443)",1398,52,1176.532258064516,0.0,479.58664048700405,230003.34573361085,-1.7679126192903702,1.201486237175418,100.30000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,64,367,52,64.421875,0.0,49.4873104591912,2448.993896484375,4.708307180414406,22.821764306865926,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,57.60000000000002,126,1398,52,611.6507936507936,31.87594769787044,650.7992438784048,423539.6558327034,0.3611222996603408,-1.8485178252074592,52.0,52.0,52.0,52.0,73.5,1299.0,1398.0,1398.0,1398.0,38534.0,1.5,0.5,2,63.0,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.5333333333333333,0
147,"('104.16.251.5', 443)",78,40,55.25,17.049925512814422,16.145819892467525,260.6875,0.30570554679209205,-1.6033681432590374,40.0,40.0,40.0,44.60000000000001,51.5,58.4,64.5,69.0,73.5,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,7,78,40,48.714285714285715,0.0,14.349856004397353,205.91836734693877,1.1952873679560911,-0.28434486057592645,40.0,40.0,40.0,40.0,40.0,40.0,44.59999999999998,58.40000000000002,69.0,341.0,1.0,0.0,1,7.0,1,0.40784313725490196,0.06274509803921569,0.984313725490196,0.0196078431372549,0
148,"('104.27.182.198', 443)",1398,40,430.0,56.33888430321287,549.4390722524628,301883.29411764705,0.9568962762069639,-0.9450463992775524,40.0,42.400000000000006,60.8,70.0,78.0,101.0,432.3999999999995,1103.6000000000001,1398.0,18,302,40,78.66666666666667,0.0,73.94818005423346,5468.333333333332,2.0654233138356806,3.0082623925282537,40.0,40.0,40.0,40.0,40.0,42.39999999999999,59.19999999999999,103.00000000000007,160.10000000000008,35,1398,40,249.31428571428572,29.65204437011204,424.5879193105826,180274.9012244898,2.036406634044014,2.4354204662243513,40.0,40.0,40.0,40.0,60.0,70.0,101.0,251.60000000000014,1078.2000000000003,4363.0,1.0,0.0,2,17.5,1,0.40784313725490196,0.10588235294117647,0.7137254901960784,0.7764705882352941,0
149,"('104.20.120.107', 443)",1398,40,592.3846153846154,370.6505546264005,580.9637269838848,337518.8520710059,0.4697674762921471,-1.543148515024315,42.400000000000006,59.2,88.6,101.0,290.0,654.3999999999999,1036.7999999999993,1398.0,1398.0,15,664,40,110.46666666666667,0.0,157.30813357512346,24745.84888888889,2.888098563166954,7.276027006532988,40.0,40.0,40.0,40.0,40.0,55.2,68.0,125.0,194.59999999999997,28,1398,40,334.2142857142857,44.478066555168056,477.2073790848809,227726.88265306124,1.5022164582395774,0.6493919346185328,40.0,40.0,40.0,52.0,70.0,105.79999999999998,229.39999999999984,646.0,1398.0,9358.0,1.0,0.0,1,28.0,1,0.40784313725490196,0.0784313725490196,0.47058823529411764,0.4196078431372549,0
150,"('185.143.234.2', 443)",1398,52,1328.0648148148148,0.0,277.6285245627539,77077.59765089164,-3.8605826431996118,13.295545839649531,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,354,431,40,71.55367231638418,0.0,49.83955841055667,2483.98158255929,3.061386323906283,11.775496240932068,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,153.69999999999987,1758,1398,40,1075.047212741752,0.0,562.1019208678368,315958.56944331195,-1.1893445918986956,-0.5519462906503327,52.0,143.2000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1889933.0,2.0,0.0,1,1758.0,1,0.7254901960784313,0.5607843137254902,0.9176470588235294,0.00784313725490196,0
151,"('23.38.41.170', 443)",1398,52,852.0140845070423,214.97732168331228,603.4070051682643,364100.0138861337,-0.3549153740846351,-1.737764208491192,52.0,60.0,247.0,643.0,1253.0,1398.0,1398.0,1398.0,1398.0,46,776,52,125.28260869565217,0.0,144.60616124998123,20910.941871455576,2.5559381890440815,7.155092959644753,52.0,52.0,52.0,52.0,52.0,52.0,82.0,170.0,338.0,117,1398,52,566.2905982905983,185.32527731320025,595.967547155074,355177.3172620354,0.5417192688298456,-1.5684858765447711,52.0,52.0,52.0,61.60000000000002,177.0,408.79999999999995,1281.9999999999982,1398.0,1398.0,22085.333333333332,2.0,0.0,3,39.0,1,0.09019607843137255,0.14901960784313725,0.1607843137254902,0.6666666666666666,0
152,"('31.13.64.21', 443)",1398,52,1263.7661169415292,0.0,382.1680665045634,146052.43105583638,-2.607241225076733,4.9708636792570235,693.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,549,569,40,60.42258652094718,0.0,42.103999090272865,1772.7467393936981,8.286172908123833,84.85545491836896,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1216,1398,40,720.4802631578947,586.3691774189656,662.9577660835245,439512.9996104571,0.025971760491860348,-1.9820798038569807,52.0,52.0,52.0,52.0,447.5,1398.0,1398.0,1398.0,1398.0,54756.5,1.4375,0.998044963916957,16,76.0,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
153,"('23.62.99.200', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,52.0,52.0,52.0,52.0,63.5,75.0,75.0,75.0,75.0,15,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,40.0,49.59999999999999,52.0,52.0,25,75,40,51.8,17.791226622067224,12.781236246936365,163.35999999999999,0.8813574975137324,-0.538246049416705,40.0,40.0,40.0,47.20000000000002,52.0,52.0,52.0,56.600000000000065,75.0,1295.0,1.0,0.0,1,25.0,1,0.09019607843137255,0.24313725490196078,0.38823529411764707,0.7843137254901961,0
154,"('199.167.65.37', 443)",1398,52,817.9473684210526,0.0,643.3953907270895,413957.6288088642,-0.233096510576037,-1.9203876773001485,52.0,71.60000000000001,98.0,272.20000000000016,1398.0,1398.0,1398.0,1398.0,1398.0,23,569,40,109.82608695652173,0.0,128.63519437741047,16547.013232514175,2.3972978702998504,4.957833483773354,42.400000000000006,52.0,52.0,52.0,52.0,52.0,61.599999999999994,123.00000000000007,306.0000000000001,61,1398,40,550.9508196721312,69.68230426976329,617.9749696832922,381893.06315506593,0.5976254076741496,-1.5847901617471623,52.0,52.0,52.0,64.0,98.0,338.0,1398.0,1398.0,1398.0,11202.666666666666,1.3333333333333333,0.4714045207910317,3,20.333333333333332,1,0.7803921568627451,0.6549019607843137,0.2549019607843137,0.1450980392156863,0
