,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
125,"('37.157.6.246', 443)",1398,52,404.1875,57.080185412465674,507.34175103548296,257395.65234375,1.2430977263217489,-0.11415409720310299,52.0,52.0,52.0,60.0,90.5,308.0,366.5,679.0,1398.0,20,569,52,137.95,0.0,170.05277857183046,28917.9475,1.8437372606020066,1.625573399588827,52.0,52.0,52.0,52.0,52.0,55.2,68.99999999999997,151.60000000000002,496.90000000000003,36,1398,52,256.27777777777777,5.930408874022408,384.662739083871,147965.42283950618,2.156861373744979,3.582394248101444,52.0,52.0,52.0,52.0,56.0,60.0,161.5,423.0,624.0,3075.3333333333335,2.0,0.816496580927726,3,12.0,1,0.1450980392156863,0.615686274509804,0.023529411764705882,0.9647058823529412,0
126,"('52.215.140.104', 80)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,104.0,1.0,0.0,2,2.0,1,0.20392156862745098,0.8431372549019608,0.5490196078431373,0.40784313725490196,0
127,"('54.239.36.249', 443)",1252,40,629.6363636363636,760.5749380933738,559.6388888831916,313195.6859504133,0.05456049226622918,-1.8803867306297648,40.0,40.0,52.0,91.0,553.0,1102.0,1252.0,1252.0,1252.0,12,1113,40,202.91666666666666,0.0,310.00442425158315,96102.74305555556,2.1209857414052458,3.3507097695309325,40.0,40.0,40.0,40.0,40.0,51.99999999999999,134.19999999999993,256.4000000000001,511.2000000000001,23,1252,40,407.0,29.65204437011204,495.3445002349814,245366.1739130435,0.8863845971539964,-1.0160224705390548,40.0,40.0,40.0,40.0,60.0,188.5999999999999,543.4,1108.6,1252.0,9361.0,1.0,0.0,1,23.0,1,0.21176470588235294,0.9372549019607843,0.1411764705882353,0.9764705882352941,0
128,"('185.235.84.132', 443)",1398,40,470.1,70.4236053790161,586.8661602103158,344411.89,0.8536753052221913,-1.2266557435435044,50.8,52.0,52.0,56.8,93.5,169.40000000000003,549.7999999999988,1310.8000000000002,1398.0,18,937,52,214.66666666666666,0.0,279.7312202017422,78249.55555555556,1.7543113985261476,1.821741954973212,52.0,52.0,52.0,52.0,52.0,60.0,266.0999999999997,352.0000000000001,552.1000000000004,38,1398,40,349.10526315789474,11.860817748044816,484.35664271352795,234601.3573407202,1.4048511587404577,0.2537182976752139,52.0,52.0,52.0,52.0,60.0,127.0,283.3999999999999,710.2000000000007,1321.7000000000005,3316.5,1.0,0.0,4,9.5,1,0.7254901960784313,0.9215686274509803,0.32941176470588235,0.5176470588235295,0
129,"('13.107.21.200', 443)",1398,40,221.12,17.791226622067224,399.1135998685087,159291.66560000004,2.510100127315047,4.584671055703571,40.0,40.0,40.0,40.0,52.0,81.19999999999999,124.89999999999985,190.0,469.20000000000147,50,1096,40,166.18,0.0,243.2990497309843,59194.42759999998,2.1785607292250746,3.9105709270928575,40.0,40.0,40.0,40.0,40.0,78.0,91.0,151.40000000000026,562.8000000000001,100,1398,40,193.65,17.791226622067224,331.6589324893874,109997.6475,2.730208768153643,6.576618187145385,40.0,40.0,40.0,40.0,52.0,78.0,109.0,190.0,562.8000000000005,2420.625,1.25,0.4330127018922193,8,12.5,1,0.050980392156862744,0.4196078431372549,0.08235294117647059,0.7843137254901961,0
130,"('72.251.249.9', 443)",1398,52,751.8888888888889,753.1619270008458,586.1877674989748,343616.09876543214,-0.09438148808170901,-1.800511844607312,58.4,73.8,167.39999999999998,413.20000000000016,890.0,1133.2,1316.3999999999999,1398.0,1398.0,13,689,52,151.07692307692307,0.0,207.8066636743288,43183.60946745561,1.8786171805190173,1.7508086849896491,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,490.80000000000024,22,1398,52,396.8636363636364,11.860817748044816,503.33716293035303,253348.29958677673,1.1184098775040514,-0.40521646061142125,52.0,52.0,52.0,52.0,60.0,139.99999999999997,486.49999999999983,849.8000000000002,1377.6000000000004,4365.5,2.0,1.0,2,11.0,1,0.2823529411764706,0.984313725490196,0.9764705882352941,0.03529411764705882,0
131,"('147.75.32.173', 443)",1340,52,1147.433734939759,0.0,434.82917827997767,189076.4142836406,-1.879042059034829,1.6565482755629226,159.4000000000002,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,85,347,52,60.61176470588235,0.0,40.80833078663834,1665.3198615916942,5.581272584058808,32.28242223949414,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,168,1340,52,597.5535714285714,11.860817748044816,624.1065400399023,389508.97332057817,0.33085070751960455,-1.8652732572243946,52.0,52.0,52.0,52.0,60.0,1340.0,1340.0,1340.0,1340.0,50194.5,1.0,0.0,2,84.0,1,0.5764705882352941,0.29411764705882354,0.12549019607843137,0.6784313725490196,0
132,"('104.94.106.179', 443)",1398,52,597.7777777777778,370.6505546264005,567.5617984517002,322126.39506172837,0.3311487137412187,-1.6692440397819532,52.0,56.800000000000004,66.0,120.40000000000003,302.0,811.5999999999999,1038.0,1221.6000000000001,1398.0,12,615,40,125.25,5.930408874022408,161.4141283572579,26054.520833333332,2.307890485752128,4.147435788911629,41.2,52.0,52.0,52.0,52.0,52.0,57.599999999999994,148.00000000000006,256.40000000000003,21,1398,40,327.76190476190476,22.239033277584028,455.6576518523638,207623.89569161,1.4583698614206386,0.5441188561195078,52.0,52.0,52.0,52.0,60.0,75.0,266.0,615.0,1104.0,3441.5,1.0,0.0,2,10.5,1,0.40784313725490196,0.3686274509803922,0.41568627450980394,0.7019607843137254,0
133,"('91.225.248.129', 443)",1398,52,305.5625,59.30408874022408,432.41703955065185,186984.49609375,1.6535745991336899,1.1714539368945758,52.0,52.0,54.39999999999999,83.0,92.0,102.0,150.59999999999997,509.20000000000016,1068.5000000000005,36,825,52,146.11111111111111,0.0,193.7293039523875,37531.043209876545,2.286821574703602,4.039256647352134,52.0,52.0,52.0,52.0,52.0,60.0,92.0,145.0,447.5,68,1398,52,221.14705882352942,11.860817748044816,337.9293898011084,114196.27249134947,2.3215916926576736,4.435160012516747,52.0,52.0,52.0,52.0,60.0,90.79999999999998,104.80000000000001,224.80000000000007,719.3000000000006,3759.5,1.25,0.4330127018922193,4,17.0,1,0.3568627450980392,0.8823529411764706,0.9725490196078431,0.5058823529411764,0
134,"('23.0.41.204', 443)",1398,52,809.0,458.8653866274838,608.9974001039194,370877.8333333333,-0.25848609571565734,-1.806479949930835,52.800000000000004,63.0,143.09999999999997,549.2000000000003,1088.5,1341.6,1398.0,1398.0,1398.0,12,501,40,114.75,5.930408874022408,132.1079892865429,17452.520833333332,2.096731045789148,3.239837624236367,41.2,52.0,52.0,52.0,52.0,52.0,57.599999999999994,148.00000000000006,245.60000000000002,24,1398,40,461.875,40.77156100890405,560.9464704482357,314660.9427083333,0.8908945560617828,-1.0402049362346617,52.0,52.0,52.0,53.60000000000001,67.5,237.19999999999993,542.8999999999991,1313.4000000000003,1398.0,5542.5,1.0,0.0,2,12.0,1,0.09019607843137255,0.0,0.1607843137254902,0.8,0
135,"('172.217.17.66', 443)",1398,52,440.6027397260274,106.74735973240334,549.4477527953451,301892.8330518546,1.0179156519024308,-0.8754061830879079,52.0,52.0,82.0,90.0,124.0,154.0,276.19999999999993,1257.4,1398.0,145,1398,52,180.42068965517242,56.33888430321287,264.4320829031339,69924.32646848989,2.9539086687090736,8.979653202121439,52.0,52.0,52.0,52.0,90.0,90.0,90.0,221.00000000000006,412.2,364,1398,52,336.9587912087912,56.33888430321287,475.091594355352,225712.02302711032,1.5468980331986812,0.6202051717465702,52.0,52.0,52.0,90.0,90.0,124.0,203.1,502.2000000000011,1398.0,8760.92857142857,1.6428571428571428,0.8949974347244049,14,26.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.25882352941176473,0
136,"('94.100.180.72', 443)",490,52,141.85714285714286,11.860817748044816,150.92706712792352,22778.979591836734,1.6416320519770597,1.1181048083242597,52.0,52.0,52.0,55.2,60.0,73.79999999999998,107.19999999999992,179.8000000000001,318.4000000000001,10,898,52,194.2,0.0,279.9038406310281,78346.15999999999,1.7366581567354271,1.3651188170588355,52.0,52.0,52.0,52.0,52.0,55.199999999999996,72.89999999999999,196.20000000000007,601.9,17,898,52,172.64705882352942,0.0,236.91595461296612,56129.16955017302,2.0178802772906463,2.862033570839494,52.0,52.0,52.0,52.0,52.0,60.0,86.99999999999999,183.8000000000001,521.6,1467.5,2.0,1.0,2,8.5,1,0.3686274509803922,0.39215686274509803,0.7058823529411765,0.2823529411764706,0
137,"('208.82.237.225', 443)",1299,40,901.8448275862069,0.0,476.4805076783142,227033.67419738407,-1.007318220200557,-0.8181003315125777,40.0,185.0,876.8,1207.0,1207.0,1207.0,1207.0,1207.0,1223.0,151,699,40,96.10596026490066,0.0,151.4555495002049,22938.78347440902,2.8371612346256962,6.6919963388081705,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,278.0,383,1299,40,584.1775456919061,352.85932800433324,549.1925331351634,301612.4384514176,0.1767511128876841,-1.86325618081605,40.0,40.0,40.0,58.40000000000009,278.0,1207.0,1207.0,1207.0,1207.0,20340.0,1.7272727272727273,1.0523488093445659,11,34.81818181818182,1,0.8156862745098039,0.3215686274509804,0.9294117647058824,0.8823529411764706,0
138,"('52.212.134.12', 443)",1398,52,324.625,62.269293177235284,446.36768406214173,199244.109375,1.6834216026525692,1.3089801539097374,52.0,52.0,71.5,90.0,94.0,121.0,215.5,447.0,1084.0,18,569,52,121.27777777777777,0.0,151.34317352573092,22904.7561728395,2.2811875664322483,3.5816573876659072,52.0,52.0,52.0,52.0,52.0,53.599999999999994,63.599999999999994,123.00000000000007,276.10000000000025,34,1398,52,216.97058823529412,14.82602218505602,340.866153246499,116189.73442906572,2.564445433562627,5.7671337046966915,52.0,52.0,52.0,52.0,62.0,90.0,121.0,230.80000000000027,549.8,3688.5,1.0,0.0,2,17.0,1,0.20392156862745098,0.8313725490196079,0.5254901960784314,0.047058823529411764,0
139,"('52.51.19.158', 80)",1398,52,1062.7142857142858,0.0,534.9427110276694,286163.7040816326,-1.1523014584555828,-0.475016060378497,55.5,442.40000000000015,1131.6,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,32,497,52,105.9375,0.0,142.03805332990873,20174.80859375,2.2725407732953533,3.175516017571983,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,420.9000000000009,60,1398,52,552.4333333333333,3.706505546264005,610.0338342165039,372141.27888888895,0.5537364302866074,-1.5706184841305961,52.0,52.0,52.0,52.0,54.5,482.8,1398.0,1398.0,1398.0,16573.0,2.0,0.0,2,30.0,1,0.20392156862745098,0.2,0.07450980392156863,0.6196078431372549,0
140,"('31.13.64.21', 443)",1398,52,1223.7558922558921,0.0,433.6396889185175,188043.37980534864,-2.1529716373753676,2.7260301598299552,133.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,504,569,40,63.74007936507937,0.0,60.1762779290189,3621.1844253905274,6.876366802317221,50.840189386037444,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1098,1398,40,691.2896174863388,140.10590964877937,661.4677116897319,437539.5336080504,0.11510083401711825,-1.9683222584055937,52.0,52.0,52.0,52.0,146.5,1398.0,1398.0,1398.0,1398.0,50602.4,1.4666666666666666,0.9568466729604883,15,73.2,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
141,"('34.240.118.107', 443)",1340,52,539.4,343.96371469329966,557.4692919153227,310772.01142857136,0.5968746035604577,-1.5238348865807698,52.0,58.400000000000006,83.0,103.0,284.0,335.0,1172.0,1340.0,1340.0,47,1064,52,151.61702127659575,0.0,232.08138275379704,53861.76822091445,2.6004883325116928,5.834029137431768,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999966,178.0,392.3999999999995,82,1340,52,317.1341463414634,11.860817748044816,447.5571298100204,200307.38444378343,1.539061882775231,0.6963898566427082,52.0,52.0,52.0,52.0,60.0,95.00000000000003,266.0,534.3999999999993,1323.2000000000012,6501.25,1.75,0.4330127018922193,4,20.5,1,0.13333333333333333,0.9411764705882353,0.4627450980392157,0.4196078431372549,0
142,"('46.228.164.11', 443)",1398,52,516.0,298.003045919626,535.8206323015194,287103.75,0.8679683187947449,-0.9671329745073192,57.6,78.0,114.1,177.8,257.0,374.6,572.6999999999998,1079.2000000000005,1398.0,13,569,52,154.76923076923077,0.0,189.52943909594538,35921.40828402367,1.3927749915770327,0.08751954822890085,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,260.40000000000043,495.6000000000001,21,1398,52,292.3809523809524,11.860817748044816,402.9671469759664,162382.52154195012,1.888544424328137,2.50231830344935,52.0,52.0,52.0,52.0,60.0,105.0,318.0,521.0,601.0,3070.0,1.0,0.0,2,10.5,1,0.1803921568627451,0.8941176470588236,0.6431372549019608,0.043137254901960784,0
143,"('175.25.20.11', 6672)",60,40,53.333333333333336,0.0,9.428090415820632,88.88888888888887,-0.7071067811865485,-1.499999999999999,44.0,48.0,52.0,56.0,60.0,60.0,60.0,60.0,60.0,9,239,52,156.77777777777777,0.0,91.95624294893715,8455.950617283952,-0.22548267612673903,-1.946717249024026,52.0,52.0,55.199999999999996,95.80000000000003,239.0,239.0,239.0,239.0,239.0,12,239,40,130.91666666666666,20.75643105907843,91.49085412700491,8370.57638888889,0.3283198266243879,-1.8785586651697823,52.0,52.0,54.39999999999999,60.0,60.0,167.39999999999995,239.0,239.0,239.0,314.2,1.4,0.8000000000000002,5,2.4,1,0.6862745098039216,0.09803921568627451,0.0784313725490196,0.043137254901960784,0
144,"('213.244.178.240', 443)",1398,40,1127.0592216582065,0.0,520.2749613520575,270686.03540988493,-1.4369538140404021,0.10418746716127503,103.0,409.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,135,557,40,67.86666666666666,0.0,79.11490003411119,6259.167407407406,4.577188735235584,23.15649653495086,40.0,40.0,40.0,40.0,40.0,40.0,40.0,77.4000000000001,123.20000000000002,726,1398,40,930.1019283746557,0.0,625.5711577088276,391339.2733571629,-0.6131549318753063,-1.5988103588179896,40.0,103.0,111.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,225084.66666666666,1.6666666666666667,0.4714045207910317,3,242.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9411764705882353,0
145,"('35.241.17.50', 80)",1398,52,1150.8615384615384,0.0,485.53537599357566,235744.60134122288,-1.5912843910044807,0.7006646027779024,60.0,879.0000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,150,796,52,158.85333333333332,0.0,256.7725423188564,65932.13848888889,2.0186017134727035,2.098838945593905,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,786.0,345,1398,52,719.5536231884058,907.3525577254284,635.4113383184819,403747.5688636842,0.018744714927425604,-1.8940863624887703,52.0,52.0,52.0,60.0,786.0,1398.0,1398.0,1398.0,1398.0,124123.0,2.5,0.5,2,172.5,1,0.13725490196078433,0.9450980392156862,0.06666666666666667,0.19607843137254902,0
146,"('178.250.0.130', 443)",1398,40,748.875,888.0787288848555,648.481097931929,420527.734375,-0.017351867755641383,-1.9778518652206722,52.0,52.0,93.5,215.0,799.0,1398.0,1398.0,1398.0,1398.0,9,505,52,167.55555555555554,0.0,169.38720344629942,28692.024691358027,0.9800424732034289,-0.727345083193101,52.0,52.0,52.0,52.0,52.0,58.39999999999999,197.39999999999992,331.0,416.20000000000005,25,1398,40,539.6,241.6641616164131,597.7679148298275,357326.48,0.6716150142294252,-1.4437963414098536,52.0,52.0,52.0,60.0,215.0,330.9999999999999,1202.5999999999974,1398.0,1398.0,6745.0,1.0,0.0,2,12.5,1,0.6980392156862745,0.9803921568627451,0.0,0.5098039215686274,0
147,"('54.72.1.54', 443)",1398,52,215.25581395348837,0.0,363.4369586755236,132086.42293131424,2.4800466626252105,5.007845673627575,52.0,52.0,52.0,52.0,52.0,60.0,97.0,154.0,637.8000000000001,36,1137,52,202.44444444444446,0.0,324.7849240860484,105485.24691358025,2.2685071773539267,3.488806126765274,52.0,52.0,52.0,52.0,52.0,60.0,103.0,283.0,668.5,79,1398,52,209.41772151898735,0.0,346.417491869694,120005.07867328952,2.4168237234205163,4.603642750711767,52.0,52.0,52.0,52.0,52.0,60.0,97.0,189.60000000000016,643.2,16544.0,2.0,0.0,1,79.0,1,0.21176470588235294,0.2823529411764706,0.00392156862745098,0.21176470588235294,0
148,"('185.235.84.53', 443)",1398,40,378.9,70.4236053790161,519.5204423311945,269901.49,1.3703936442193545,0.046813117430886564,50.800000000000004,52.0,52.0,56.800000000000004,93.5,169.39999999999995,276.2,581.2000000000002,1398.0,10,937,52,199.3,0.0,272.01545911951405,73992.41,1.9262855865378796,2.4953001770501793,52.0,52.0,52.0,52.0,52.0,55.199999999999996,128.99999999999994,310.8,448.2999999999998,20,1398,40,289.1,5.930408874022408,424.2770203534479,180010.99000000005,1.8573215214800225,1.9978740022689312,52.0,52.0,52.0,52.0,56.0,86.80000000000003,250.09999999999994,380.40000000000003,983.1000000000007,2891.0,1.5,0.5,2,10.0,1,0.7254901960784313,0.9215686274509803,0.32941176470588235,0.20784313725490197,0
149,"('54.152.54.76', 443)",1398,52,524.1111111111111,532.2541964435111,519.3719378985961,269747.2098765432,0.7807760082871523,-0.958866444907363,58.4,73.8,91.0,166.20000000000005,419.0,419.0,638.5999999999999,1030.2000000000003,1398.0,13,1370,52,279.0769230769231,0.0,458.9438480046353,210629.45562130178,1.8391762221519592,1.5091037333748902,52.0,52.0,52.0,52.0,52.0,53.599999999999994,107.19999999999983,243.40000000000015,1111.000000000001,22,1398,52,379.3181818181818,28.91074326085924,499.32776504231043,249328.21694214875,1.2928648888528511,-0.033928447536935025,52.0,52.0,52.0,55.2,71.5,147.99999999999997,379.3999999999999,711.8000000000003,1364.7000000000003,4172.5,2.5,0.5,2,11.0,1,0.21176470588235294,0.596078431372549,0.21176470588235294,0.2980392156862745,0
150,"('217.20.156.158', 443)",1398,52,1007.4241245136187,0.0,551.9377000963583,304635.2247876576,-0.8184606368294433,-1.1823258922377544,60.0,338.0000000000002,408.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,182,569,52,142.69230769230768,0.0,187.8757008019329,35297.27895181741,1.6758712763818435,0.852881305901044,52.0,52.0,52.0,52.0,52.0,52.0,52.0,103.0,555.0,439,1398,52,648.9248291571754,526.3237875694887,611.9293111306818,374457.48182087066,0.2915816702397588,-1.7675913089406923,52.0,52.0,52.0,83.0,407.0,599.4000000000004,1398.0,1398.0,1398.0,71219.5,2.0,0.7071067811865476,4,109.75,1,0.8509803921568627,0.0784313725490196,0.611764705882353,0.6196078431372549,0
151,"('216.137.59.118', 443)",610,52,264.6666666666667,118.60817748044816,249.84439601924677,62422.22222222222,0.5806299966542164,-1.532767189934302,52.0,52.0,56.0,60.0,132.0,204.0,407.0,610.0,610.0,9,1319,52,360.77777777777777,11.860817748044816,458.65086643758843,210360.6172839506,1.1211200486854636,-0.3668653958660073,52.0,52.0,52.0,53.60000000000001,60.0,94.39999999999999,382.59999999999985,736.6000000000001,1054.2,15,1319,52,322.3333333333333,11.860817748044816,391.6659574461664,153402.22222222222,1.3101614894504212,0.5256763780637788,52.0,52.0,52.0,56.8,60.0,143.40000000000003,495.99999999999966,610.0,836.7999999999998,2417.5,1.0,0.0,2,7.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.4627450980392157,0
152,"('104.24.102.90', 443)",1398,40,525.7916666666666,73.38880981602729,600.3119313578196,360374.4149305555,0.6659066672082264,-1.465886369230802,43.6,67.2,71.8,72.0,89.5,252.1999999999998,1122.5999999999995,1398.0,1398.0,26,336,40,68.0,0.0,68.81580766521152,4735.615384615385,2.866273412030704,7.404725608804661,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,125.0,50,1398,40,287.74,31.87594769787044,477.23339405368523,227751.7124,1.771112723636338,1.3078844969894918,40.0,40.0,40.0,40.0,61.5,72.0,101.0,299.20000000000016,1398.0,7193.5,1.0,0.0,2,25.0,1,0.40784313725490196,0.09411764705882353,0.4,0.35294117647058826,0
153,"('104.102.6.111', 443)",1398,52,522.0,372.8744579541589,543.6188922397749,295521.5,0.7529202771657253,-1.0682970993708392,61.3,70.6,79.89999999999999,177.4000000000001,319.0,460.5999999999999,639.2999999999997,892.2000000000003,1145.1000000000001,6,865,40,183.5,8.895613311033612,304.82330947616197,92917.25,1.7876045329015033,1.197773124418216,40.0,40.0,46.0,52.0,52.0,52.0,52.0,52.0,458.5,10,1398,40,318.9,17.791226622067224,448.84149763585805,201458.68999999997,1.4377089143798267,0.6552398437561502,40.0,49.6,52.0,52.0,52.0,64.39999999999998,224.59999999999994,617.0,918.2999999999998,1594.5,1.0,0.0,2,5.0,1,0.40784313725490196,0.4,0.023529411764705882,0.43529411764705883,0
154,"('147.75.102.200', 443)",1398,52,408.2,102.29955307688654,496.6453060283567,246656.56000000006,1.1928711002802934,-0.32156351335302036,52.0,83.0,98.0,125.80000000000001,129.0,129.0,310.0,886.600000000001,1398.0,51,569,40,99.58823529411765,17.791226622067224,115.94474283469457,13443.183391003457,2.4542820075202743,5.265463404395344,40.0,40.0,52.0,52.0,52.0,52.0,60.0,90.0,259.0,96,1398,40,244.25,63.75189539574088,382.72607697934563,146479.25,2.2253358064447215,3.5733143855528127,40.0,52.0,52.0,52.0,83.0,121.0,129.0,310.0,777.0,2344.8,1.4,0.66332495807108,10,9.6,1,0.5764705882352941,0.29411764705882354,0.4,0.7843137254901961,0
155,"('104.19.195.29', 443)",1398,40,967.391129032258,0.0,584.6977853933488,341871.5002438866,-0.7333184018819109,-1.3451544122736805,70.0,72.0,546.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,262,336,40,63.156488549618324,0.0,45.85700409218789,2102.864824310937,2.3315969164982566,6.682258510171394,40.0,40.0,40.0,40.0,40.0,40.0,40.0,116.80000000000001,126.0,758,1398,40,654.8456464379947,244.62936605342432,639.8136096292407,409361.4550667984,0.2329056779900487,-1.8797561487820336,40.0,40.0,52.0,92.8000000000003,205.0,1398.0,1398.0,1398.0,1398.0,165457.66666666666,3.3333333333333335,0.9428090415820634,3,252.66666666666666,1,0.40784313725490196,0.07450980392156863,0.7647058823529411,0.11372549019607843,0
156,"('95.100.97.122', 443)",1398,52,1368.3622125958013,0.0,187.8324166716665,35281.01675271854,-6.363913309335674,39.16545453825162,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1196,445,40,68.8586956521739,17.791226622067224,28.141441601709438,791.9407354224227,5.512085247966674,44.93589034770633,52.0,52.0,52.0,52.0,64.0,72.0,80.0,80.0,80.0,4197,1398,40,998.048606147248,0.0,607.9017095421129,369544.4884642235,-0.868154838889751,-1.2386228145003968,52.0,72.0,432.39999999999714,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,4188810.0,2.0,0.0,1,4197.0,1,0.37254901960784315,0.39215686274509803,0.3803921568627451,0.47843137254901963,0
157,"('42.121.252.58', 443)",1398,40,1005.2553191489362,0.0,569.8639118899736,324744.8780745436,-0.8750310489856195,-1.1161958058326273,78.0,111.0,772.3,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,245,477,40,62.77142857142857,0.0,56.751991783800605,3220.7885714285717,3.2916293347431433,14.229854513157488,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,145.6,527,1398,40,567.0986717267552,105.26475751389773,629.479202329369,396244.06616521854,0.5017873163458422,-1.6866636253964558,40.0,40.0,40.0,40.0,111.0,335.7999999999994,1398.0,1398.0,1398.0,49810.166666666664,2.8333333333333335,1.2133516482134197,6,87.83333333333333,1,0.16470588235294117,0.4745098039215686,0.9882352941176471,0.22745098039215686,0
158,"('172.217.17.42', 443)",1398,52,244.3125,0.0,379.23932396805844,143822.46484375,2.027640219973438,2.9704771614232257,52.0,52.0,52.0,52.0,52.0,70.79999999999995,78.0,430.2000000000002,734.0000000000001,46,1398,52,816.804347826087,5.189107764769607,639.0366601569699,408367.85302457464,-0.24843430196356558,-1.8816277397572372,52.0,52.0,60.0,250.0,1394.5,1398.0,1398.0,1398.0,1398.0,78,1398,52,581.9358974358975,63.75189539574088,615.7381715395443,379133.49589086126,0.46656302451322973,-1.6736500200881745,52.0,52.0,52.0,60.0,95.0,567.3999999999994,1398.0,1398.0,1398.0,22695.5,2.0,0.0,2,39.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.16470588235294117,0
159,"('213.244.178.206', 443)",1398,40,896.5918367346939,0.0,622.9382292686663,388052.0374843815,-0.468787243256523,-1.730826101205271,52.0,87.20000000000005,109.09999999999987,1235.0000000000036,1398.0,1398.0,1398.0,1398.0,1398.0,107,372,40,56.42056074766355,0.0,52.57767505038858,2764.4119137042535,4.1125521069526725,17.868051420590664,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,86.80000000000024,205,1398,40,458.06341463414634,29.65204437011204,602.5632733726878,363082.49841760856,0.8910700404060378,-1.1595423127487232,40.0,40.0,40.0,40.0,60.0,103.0,398.0,1398.0,1398.0,18780.6,2.0,0.6324555320336759,5,41.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.807843137254902,0
160,"('104.18.60.153', 443)",1398,40,427.4117647058824,56.33888430321287,546.2919989317854,298434.9480968858,0.9666155833512797,-0.9136101054006263,40.0,42.400000000000006,60.8,70.0,78.0,101.0,431.1999999999995,1072.0,1398.0,18,391,40,83.72222222222223,0.0,90.15468531335804,8127.867283950616,2.4491579010854467,5.09199924183735,40.0,40.0,40.0,40.0,40.0,42.39999999999999,59.19999999999999,103.00000000000007,160.7000000000001,35,1398,40,250.65714285714284,29.65204437011204,422.6590617140246,178640.6824489796,2.02011418103035,2.4140812333071358,40.0,40.0,40.0,40.0,60.0,70.0,101.0,253.20000000000013,1053.0,4386.5,1.0,0.0,2,17.5,1,0.40784313725490196,0.07058823529411765,0.23529411764705882,0.6,0
161,"('104.156.83.91', 443)",0,0,,,,,,,,,,,,,,,,3,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,3,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,90.0,1.5,0.5,2,1.5,1,0.40784313725490196,0.611764705882353,0.3254901960784314,0.3568627450980392,0
