,source,target,weight,id
9548,"('217.12.15.54', 443)","('216.58.212.226', 443)",2,0
9549,"('217.12.15.54', 443)","('173.194.76.188', 5228)",2,0
9550,"('217.12.15.54', 443)","('23.210.248.110', 443)",2,0
9551,"('217.12.15.54', 443)","('151.101.2.202', 443)",2,0
9552,"('217.12.15.54', 443)","('172.217.20.78', 443)",2,0
9553,"('217.12.15.54', 443)","('210.140.92.139', 443)",1,0
9554,"('217.12.15.54', 443)","('34.202.42.112', 443)",1,0
9555,"('217.12.15.54', 443)","('52.85.255.43', 443)",1,0
9556,"('217.12.15.54', 443)","('23.111.9.35', 443)",1,0
9557,"('217.12.15.54', 443)","('172.217.168.194', 443)",2,0
9558,"('217.12.15.54', 443)","('87.248.116.11', 443)",1,0
9559,"('52.85.255.138', 443)","('210.140.92.140', 443)",1,0
9560,"('52.85.255.138', 443)","('18.196.199.155', 443)",1,0
9561,"('52.85.255.138', 443)","('54.72.80.76', 443)",1,0
9562,"('52.85.255.138', 443)","('52.26.213.60', 443)",1,0
9563,"('52.85.255.138', 443)","('95.100.64.176', 443)",1,0
9564,"('52.85.255.138', 443)","('172.217.20.110', 443)",1,0
9565,"('52.85.255.138', 443)","('104.18.63.180', 80)",1,0
9566,"('52.85.255.138', 443)","('217.12.15.83', 443)",1,0
9567,"('52.85.255.138', 443)","('46.228.164.11', 443)",1,0
9568,"('52.85.255.138', 443)","('52.85.255.78', 443)",1,0
9569,"('52.85.255.138', 443)","('108.177.127.157', 443)",1,0
9570,"('52.85.255.138', 443)","('52.201.75.180', 443)",1,0
9571,"('52.85.255.138', 443)","('54.194.73.223', 443)",1,0
9572,"('52.85.255.138', 443)","('63.140.41.244', 443)",1,0
9573,"('52.85.255.138', 443)","('147.75.102.200', 443)",1,0
9574,"('52.85.255.138', 443)","('46.137.189.8', 443)",1,0
9575,"('52.85.255.138', 443)","('54.92.61.107', 443)",1,0
9576,"('52.85.255.138', 443)","('213.244.178.210', 443)",1,0
9577,"('52.85.255.138', 443)","('23.52.49.112', 443)",1,0
9578,"('52.85.255.138', 443)","('23.52.60.251', 443)",1,0
9579,"('52.85.255.138', 443)","('52.22.145.76', 443)",1,0
9580,"('52.85.255.138', 443)","('108.177.126.155', 443)",1,0
9581,"('52.85.255.138', 443)","('192.229.221.228', 443)",1,0
9582,"('52.85.255.138', 443)","('37.157.4.24', 443)",1,0
9583,"('52.85.255.138', 443)","('34.245.244.46', 443)",1,0
9584,"('52.85.255.138', 443)","('66.117.28.86', 443)",1,0
9585,"('52.85.255.138', 443)","('217.146.190.233', 443)",1,0
9586,"('52.85.255.138', 443)","('23.52.58.109', 443)",1,0
9587,"('52.85.255.138', 443)","('52.85.255.46', 443)",1,0
9588,"('52.85.255.138', 443)","('115.231.100.109', 443)",1,0
9589,"('52.85.255.138', 443)","('172.217.168.206', 443)",1,0
9590,"('52.85.255.138', 443)","('23.56.184.55', 443)",1,0
9591,"('52.85.255.138', 443)","('35.227.197.177', 443)",1,0
9592,"('52.85.255.138', 443)","('18.194.72.221', 443)",1,0
9593,"('52.85.255.138', 443)","('23.210.248.110', 443)",1,0
9594,"('52.85.255.138', 443)","('151.101.2.202', 443)",1,0
9595,"('52.85.255.138', 443)","('210.140.92.139', 443)",1,0
9596,"('52.85.255.138', 443)","('34.202.42.112', 443)",1,0
9597,"('52.85.255.138', 443)","('87.248.116.11', 443)",1,0
9598,"('210.140.92.140', 443)","('18.196.199.155', 443)",1,0
9599,"('210.140.92.140', 443)","('115.238.129.197', 443)",1,0
9600,"('210.140.92.140', 443)","('54.72.80.76', 443)",1,0
9601,"('210.140.92.140', 443)","('52.26.213.60', 443)",1,0
9602,"('210.140.92.140', 443)","('95.100.64.176', 443)",1,0
9603,"('210.140.92.140', 443)","('172.217.20.110', 443)",1,0
9604,"('210.140.92.140', 443)","('103.235.46.191', 443)",1,0
9605,"('210.140.92.140', 443)","('104.18.63.180', 80)",1,0
9606,"('210.140.92.140', 443)","('31.13.64.21', 443)",1,0
9607,"('210.140.92.140', 443)","('217.12.15.83', 443)",1,0
9608,"('210.140.92.140', 443)","('46.228.164.11', 443)",1,0
9609,"('210.140.92.140', 443)","('52.85.255.78', 443)",1,0
9610,"('210.140.92.140', 443)","('108.177.127.157', 443)",1,0
9611,"('210.140.92.140', 443)","('52.201.75.180', 443)",1,0
9612,"('210.140.92.140', 443)","('54.194.73.223', 443)",1,0
9613,"('210.140.92.140', 443)","('172.217.168.227', 443)",1,0
9614,"('210.140.92.140', 443)","('63.140.41.244', 443)",1,0
9615,"('210.140.92.140', 443)","('147.75.102.200', 443)",1,0
9616,"('210.140.92.140', 443)","('46.137.189.8', 443)",1,0
9617,"('210.140.92.140', 443)","('208.67.222.222', 53)",1,0
9618,"('210.140.92.140', 443)","('54.92.61.107', 443)",1,0
9619,"('210.140.92.140', 443)","('72.246.146.189', 443)",1,0
9620,"('210.140.92.140', 443)","('213.244.178.210', 443)",1,0
9621,"('210.140.92.140', 443)","('54.238.119.86', 443)",1,0
9622,"('210.140.92.140', 443)","('23.52.49.112', 443)",1,0
9623,"('210.140.92.140', 443)","('23.52.60.251', 443)",1,0
9624,"('210.140.92.140', 443)","('52.22.145.76', 443)",1,0
9625,"('210.140.92.140', 443)","('192.229.221.228', 443)",1,0
9626,"('210.140.92.140', 443)","('34.245.244.46', 443)",1,0
9627,"('210.140.92.140', 443)","('52.85.255.139', 443)",1,0
9628,"('210.140.92.140', 443)","('66.117.28.86', 443)",1,0
9629,"('210.140.92.140', 443)","('217.146.190.233', 443)",1,0
9630,"('210.140.92.140', 443)","('23.52.58.109', 443)",1,0
9631,"('210.140.92.140', 443)","('52.85.255.46', 443)",1,0
9632,"('210.140.92.140', 443)","('115.231.100.109', 443)",1,0
9633,"('210.140.92.140', 443)","('113.200.16.30', 443)",1,0
9634,"('210.140.92.140', 443)","('172.217.168.206', 443)",1,0
9635,"('210.140.92.140', 443)","('52.85.255.160', 443)",1,0
9636,"('210.140.92.140', 443)","('216.58.211.106', 443)",1,0
9637,"('210.140.92.140', 443)","('23.56.184.55', 443)",1,0
9638,"('210.140.92.140', 443)","('35.227.197.177', 443)",1,0
9639,"('210.140.92.140', 443)","('18.194.72.221', 443)",1,0
9640,"('210.140.92.140', 443)","('104.16.204.165', 443)",1,0
9641,"('210.140.92.140', 443)","('23.210.248.110', 443)",1,0
9642,"('210.140.92.140', 443)","('151.101.2.202', 443)",1,0
9643,"('210.140.92.140', 443)","('172.217.20.78', 443)",1,0
9644,"('210.140.92.140', 443)","('34.202.42.112', 443)",1,0
9645,"('210.140.92.140', 443)","('52.85.255.43', 443)",1,0
9646,"('210.140.92.140', 443)","('23.111.9.35', 443)",1,0
9647,"('210.140.92.140', 443)","('87.248.116.11', 443)",1,0
9648,"('18.196.199.155', 443)","('115.238.129.197', 443)",1,0
9649,"('18.196.199.155', 443)","('54.72.80.76', 443)",2,0
9650,"('18.196.199.155', 443)","('52.26.213.60', 443)",1,0
9651,"('18.196.199.155', 443)","('95.100.64.176', 443)",1,0
9652,"('18.196.199.155', 443)","('172.217.20.110', 443)",2,0
9653,"('18.196.199.155', 443)","('103.235.46.191', 443)",1,0
9654,"('18.196.199.155', 443)","('104.18.63.180', 80)",1,0
9655,"('18.196.199.155', 443)","('31.13.64.21', 443)",2,0
9656,"('18.196.199.155', 443)","('217.12.15.83', 443)",1,0
9657,"('18.196.199.155', 443)","('46.228.164.11', 443)",1,0
9658,"('18.196.199.155', 443)","('52.85.255.78', 443)",1,0
9659,"('18.196.199.155', 443)","('108.177.127.157', 443)",1,0
9660,"('18.196.199.155', 443)","('52.201.75.180', 443)",1,0
9661,"('18.196.199.155', 443)","('54.194.73.223', 443)",2,0
9662,"('18.196.199.155', 443)","('172.217.168.227', 443)",2,0
9663,"('18.196.199.155', 443)","('63.140.41.244', 443)",1,0
9664,"('18.196.199.155', 443)","('147.75.102.200', 443)",2,0
9665,"('18.196.199.155', 443)","('46.137.189.8', 443)",1,0
9666,"('18.196.199.155', 443)","('52.85.255.157', 443)",2,0
9667,"('18.196.199.155', 443)","('208.67.222.222', 53)",2,0
9668,"('18.196.199.155', 443)","('54.92.61.107', 443)",1,0
9669,"('18.196.199.155', 443)","('72.246.146.189', 443)",2,0
9670,"('18.196.199.155', 443)","('213.244.178.210', 443)",1,0
9671,"('18.196.199.155', 443)","('54.238.119.86', 443)",2,0
9672,"('18.196.199.155', 443)","('23.52.49.112', 443)",1,0
9673,"('18.196.199.155', 443)","('23.52.60.251', 443)",1,0
9674,"('18.196.199.155', 443)","('52.22.145.76', 443)",2,0
9675,"('18.196.199.155', 443)","('108.177.126.155', 443)",2,0
9676,"('18.196.199.155', 443)","('192.229.221.228', 443)",1,0
9677,"('18.196.199.155', 443)","('37.157.4.24', 443)",1,0
9678,"('18.196.199.155', 443)","('34.245.244.46', 443)",1,0
9679,"('18.196.199.155', 443)","('52.85.255.139', 443)",1,0
9680,"('18.196.199.155', 443)","('66.117.28.86', 443)",1,0
9681,"('18.196.199.155', 443)","('217.146.190.233', 443)",1,0
9682,"('18.196.199.155', 443)","('23.52.58.109', 443)",1,0
9683,"('18.196.199.155', 443)","('52.85.255.46', 443)",1,0
9684,"('18.196.199.155', 443)","('172.217.17.68', 443)",2,0
9685,"('18.196.199.155', 443)","('115.231.100.109', 443)",1,0
9686,"('18.196.199.155', 443)","('113.200.16.30', 443)",1,0
9687,"('18.196.199.155', 443)","('172.217.168.206', 443)",2,0
9688,"('18.196.199.155', 443)","('27.0.237.141', 443)",1,0
9689,"('18.196.199.155', 443)","('216.58.212.238', 443)",2,0
9690,"('18.196.199.155', 443)","('52.85.255.160', 443)",1,0
9691,"('18.196.199.155', 443)","('216.58.211.106', 443)",2,0
9692,"('18.196.199.155', 443)","('23.56.184.55', 443)",1,0
9693,"('18.196.199.155', 443)","('35.227.197.177', 443)",1,0
9694,"('18.196.199.155', 443)","('18.194.72.221', 443)",2,0
9695,"('18.196.199.155', 443)","('104.16.204.165', 443)",1,0
9696,"('18.196.199.155', 443)","('216.58.212.226', 443)",2,0
9697,"('18.196.199.155', 443)","('173.194.76.188', 5228)",2,0
9698,"('18.196.199.155', 443)","('23.210.248.110', 443)",1,0
9699,"('18.196.199.155', 443)","('151.101.2.202', 443)",1,0
9700,"('18.196.199.155', 443)","('172.217.20.78', 443)",2,0
9701,"('18.196.199.155', 443)","('210.140.92.139', 443)",1,0
9702,"('18.196.199.155', 443)","('34.202.42.112', 443)",2,0
9703,"('18.196.199.155', 443)","('52.85.255.43', 443)",1,0
9704,"('18.196.199.155', 443)","('23.111.9.35', 443)",1,0
9705,"('18.196.199.155', 443)","('172.217.168.194', 443)",2,0
9706,"('18.196.199.155', 443)","('87.248.116.11', 443)",1,0
9707,"('115.238.129.197', 443)","('54.72.80.76', 443)",1,0
9708,"('115.238.129.197', 443)","('52.26.213.60', 443)",1,0
9709,"('115.238.129.197', 443)","('95.100.64.176', 443)",1,0
9710,"('115.238.129.197', 443)","('172.217.20.110', 443)",1,0
9711,"('115.238.129.197', 443)","('104.18.63.180', 80)",1,0
9712,"('115.238.129.197', 443)","('217.12.15.83', 443)",1,0
9713,"('115.238.129.197', 443)","('46.228.164.11', 443)",1,0
9714,"('115.238.129.197', 443)","('52.85.255.78', 443)",1,0
9715,"('115.238.129.197', 443)","('108.177.127.157', 443)",1,0
9716,"('115.238.129.197', 443)","('52.201.75.180', 443)",1,0
9717,"('115.238.129.197', 443)","('54.194.73.223', 443)",1,0
9718,"('115.238.129.197', 443)","('63.140.41.244', 443)",1,0
9719,"('115.238.129.197', 443)","('147.75.102.200', 443)",1,0
9720,"('115.238.129.197', 443)","('46.137.189.8', 443)",1,0
9721,"('115.238.129.197', 443)","('54.92.61.107', 443)",1,0
9722,"('115.238.129.197', 443)","('213.244.178.210', 443)",1,0
9723,"('115.238.129.197', 443)","('23.52.49.112', 443)",1,0
9724,"('115.238.129.197', 443)","('23.52.60.251', 443)",1,0
9725,"('115.238.129.197', 443)","('52.22.145.76', 443)",1,0
9726,"('115.238.129.197', 443)","('108.177.126.155', 443)",2,0
9727,"('115.238.129.197', 443)","('192.229.221.228', 443)",1,0
9728,"('115.238.129.197', 443)","('37.157.4.24', 443)",1,0
9729,"('115.238.129.197', 443)","('34.245.244.46', 443)",1,0
9730,"('115.238.129.197', 443)","('66.117.28.86', 443)",2,0
9731,"('115.238.129.197', 443)","('217.146.190.233', 443)",1,0
9732,"('115.238.129.197', 443)","('23.52.58.109', 443)",1,0
9733,"('115.238.129.197', 443)","('52.85.255.46', 443)",1,0
9734,"('115.238.129.197', 443)","('115.231.100.109', 443)",1,0
9735,"('115.238.129.197', 443)","('172.217.168.206', 443)",2,0
9736,"('115.238.129.197', 443)","('23.56.184.55', 443)",1,0
9737,"('115.238.129.197', 443)","('35.227.197.177', 443)",1,0
9738,"('115.238.129.197', 443)","('18.194.72.221', 443)",1,0
9739,"('115.238.129.197', 443)","('23.210.248.110', 443)",1,0
9740,"('115.238.129.197', 443)","('151.101.2.202', 443)",1,0
9741,"('115.238.129.197', 443)","('210.140.92.139', 443)",1,0
9742,"('115.238.129.197', 443)","('34.202.42.112', 443)",1,0
9743,"('115.238.129.197', 443)","('87.248.116.11', 443)",1,0
9744,"('54.72.80.76', 443)","('52.26.213.60', 443)",1,0
9745,"('54.72.80.76', 443)","('95.100.64.176', 443)",1,0
9746,"('54.72.80.76', 443)","('172.217.20.110', 443)",2,0
9747,"('54.72.80.76', 443)","('103.235.46.191', 443)",1,0
9748,"('54.72.80.76', 443)","('104.18.63.180', 80)",1,0
9749,"('54.72.80.76', 443)","('31.13.64.21', 443)",2,0
9750,"('54.72.80.76', 443)","('217.12.15.83', 443)",1,0
9751,"('54.72.80.76', 443)","('46.228.164.11', 443)",1,0
9752,"('54.72.80.76', 443)","('52.85.255.78', 443)",1,0
9753,"('54.72.80.76', 443)","('108.177.127.157', 443)",1,0
9754,"('54.72.80.76', 443)","('52.201.75.180', 443)",1,0
9755,"('54.72.80.76', 443)","('54.194.73.223', 443)",2,0
9756,"('54.72.80.76', 443)","('172.217.168.227', 443)",2,0
9757,"('54.72.80.76', 443)","('63.140.41.244', 443)",1,0
9758,"('54.72.80.76', 443)","('147.75.102.200', 443)",2,0
9759,"('54.72.80.76', 443)","('46.137.189.8', 443)",1,0
9760,"('54.72.80.76', 443)","('52.85.255.157', 443)",2,0
9761,"('54.72.80.76', 443)","('208.67.222.222', 53)",2,0
9762,"('54.72.80.76', 443)","('54.92.61.107', 443)",1,0
9763,"('54.72.80.76', 443)","('72.246.146.189', 443)",2,0
9764,"('54.72.80.76', 443)","('213.244.178.210', 443)",1,0
9765,"('54.72.80.76', 443)","('54.238.119.86', 443)",2,0
9766,"('54.72.80.76', 443)","('23.52.49.112', 443)",1,0
9767,"('54.72.80.76', 443)","('23.52.60.251', 443)",1,0
9768,"('54.72.80.76', 443)","('52.22.145.76', 443)",2,0
9769,"('54.72.80.76', 443)","('108.177.126.155', 443)",2,0
9770,"('54.72.80.76', 443)","('192.229.221.228', 443)",1,0
9771,"('54.72.80.76', 443)","('37.157.4.24', 443)",1,0
9772,"('54.72.80.76', 443)","('34.245.244.46', 443)",1,0
9773,"('54.72.80.76', 443)","('52.85.255.139', 443)",1,0
9774,"('54.72.80.76', 443)","('66.117.28.86', 443)",1,0
9775,"('54.72.80.76', 443)","('217.146.190.233', 443)",1,0
9776,"('54.72.80.76', 443)","('23.52.58.109', 443)",1,0
9777,"('54.72.80.76', 443)","('52.85.255.46', 443)",1,0
9778,"('54.72.80.76', 443)","('172.217.17.68', 443)",2,0
9779,"('54.72.80.76', 443)","('115.231.100.109', 443)",1,0
9780,"('54.72.80.76', 443)","('113.200.16.30', 443)",1,0
9781,"('54.72.80.76', 443)","('172.217.168.206', 443)",2,0
9782,"('54.72.80.76', 443)","('27.0.237.141', 443)",1,0
9783,"('54.72.80.76', 443)","('216.58.212.238', 443)",2,0
9784,"('54.72.80.76', 443)","('52.85.255.160', 443)",1,0
9785,"('54.72.80.76', 443)","('216.58.211.106', 443)",2,0
9786,"('54.72.80.76', 443)","('23.56.184.55', 443)",1,0
9787,"('54.72.80.76', 443)","('35.227.197.177', 443)",1,0
9788,"('54.72.80.76', 443)","('18.194.72.221', 443)",2,0
9789,"('54.72.80.76', 443)","('104.16.204.165', 443)",1,0
9790,"('54.72.80.76', 443)","('216.58.212.226', 443)",2,0
9791,"('54.72.80.76', 443)","('173.194.76.188', 5228)",2,0
9792,"('54.72.80.76', 443)","('23.210.248.110', 443)",1,0
9793,"('54.72.80.76', 443)","('151.101.2.202', 443)",1,0
9794,"('54.72.80.76', 443)","('172.217.20.78', 443)",2,0
9795,"('54.72.80.76', 443)","('210.140.92.139', 443)",1,0
9796,"('54.72.80.76', 443)","('34.202.42.112', 443)",2,0
9797,"('54.72.80.76', 443)","('52.85.255.43', 443)",1,0
9798,"('54.72.80.76', 443)","('23.111.9.35', 443)",1,0
9799,"('54.72.80.76', 443)","('172.217.168.194', 443)",2,0
9800,"('54.72.80.76', 443)","('87.248.116.11', 443)",1,0
9801,"('52.26.213.60', 443)","('95.100.64.176', 443)",1,0
9802,"('52.26.213.60', 443)","('172.217.20.110', 443)",1,0
9803,"('52.26.213.60', 443)","('103.235.46.191', 443)",2,0
9804,"('52.26.213.60', 443)","('104.18.63.180', 80)",1,0
9805,"('52.26.213.60', 443)","('31.13.64.21', 443)",1,0
9806,"('52.26.213.60', 443)","('217.12.15.83', 443)",2,0
9807,"('52.26.213.60', 443)","('46.228.164.11', 443)",2,0
9808,"('52.26.213.60', 443)","('52.85.255.78', 443)",1,0
9809,"('52.26.213.60', 443)","('108.177.127.157', 443)",1,0
9810,"('52.26.213.60', 443)","('52.201.75.180', 443)",1,0
9811,"('52.26.213.60', 443)","('54.194.73.223', 443)",2,0
9812,"('52.26.213.60', 443)","('172.217.168.227', 443)",1,0
9813,"('52.26.213.60', 443)","('63.140.41.244', 443)",2,0
9814,"('52.26.213.60', 443)","('147.75.102.200', 443)",1,0
9815,"('52.26.213.60', 443)","('46.137.189.8', 443)",2,0
9816,"('52.26.213.60', 443)","('52.85.255.157', 443)",1,0
9817,"('52.26.213.60', 443)","('208.67.222.222', 53)",2,0
9818,"('52.26.213.60', 443)","('54.92.61.107', 443)",2,0
9819,"('52.26.213.60', 443)","('72.246.146.189', 443)",1,0
9820,"('52.26.213.60', 443)","('213.244.178.210', 443)",1,0
9821,"('52.26.213.60', 443)","('54.238.119.86', 443)",1,0
9822,"('52.26.213.60', 443)","('23.52.49.112', 443)",2,0
9823,"('52.26.213.60', 443)","('23.52.60.251', 443)",2,0
9824,"('52.26.213.60', 443)","('52.22.145.76', 443)",1,0
9825,"('52.26.213.60', 443)","('108.177.126.155', 443)",2,0
9826,"('52.26.213.60', 443)","('192.229.221.228', 443)",1,0
9827,"('52.26.213.60', 443)","('37.157.4.24', 443)",1,0
9828,"('52.26.213.60', 443)","('34.245.244.46', 443)",1,0
9829,"('52.26.213.60', 443)","('52.85.255.139', 443)",1,0
9830,"('52.26.213.60', 443)","('66.117.28.86', 443)",2,0
9831,"('52.26.213.60', 443)","('217.146.190.233', 443)",1,0
9832,"('52.26.213.60', 443)","('23.52.58.109', 443)",1,0
9833,"('52.26.213.60', 443)","('52.85.255.46', 443)",1,0
9834,"('52.26.213.60', 443)","('172.217.17.68', 443)",2,0
9835,"('52.26.213.60', 443)","('115.231.100.109', 443)",1,0
9836,"('52.26.213.60', 443)","('113.200.16.30', 443)",1,0
9837,"('52.26.213.60', 443)","('172.217.168.206', 443)",2,0
9838,"('52.26.213.60', 443)","('27.0.237.141', 443)",1,0
9839,"('52.26.213.60', 443)","('216.58.212.238', 443)",2,0
9840,"('52.26.213.60', 443)","('52.85.255.160', 443)",1,0
9841,"('52.26.213.60', 443)","('216.58.211.106', 443)",1,0
9842,"('52.26.213.60', 443)","('23.56.184.55', 443)",2,0
9843,"('52.26.213.60', 443)","('35.227.197.177', 443)",1,0
9844,"('52.26.213.60', 443)","('18.194.72.221', 443)",1,0
9845,"('52.26.213.60', 443)","('104.16.204.165', 443)",1,0
9846,"('52.26.213.60', 443)","('216.58.212.226', 443)",2,0
9847,"('52.26.213.60', 443)","('173.194.76.188', 5228)",2,0
9848,"('52.26.213.60', 443)","('23.210.248.110', 443)",2,0
9849,"('52.26.213.60', 443)","('151.101.2.202', 443)",2,0
9850,"('52.26.213.60', 443)","('172.217.20.78', 443)",2,0
9851,"('52.26.213.60', 443)","('210.140.92.139', 443)",1,0
9852,"('52.26.213.60', 443)","('34.202.42.112', 443)",1,0
9853,"('52.26.213.60', 443)","('52.85.255.43', 443)",1,0
9854,"('52.26.213.60', 443)","('23.111.9.35', 443)",1,0
9855,"('52.26.213.60', 443)","('172.217.168.194', 443)",2,0
9856,"('52.26.213.60', 443)","('87.248.116.11', 443)",1,0
9857,"('95.100.64.176', 443)","('172.217.20.110', 443)",2,0
9858,"('95.100.64.176', 443)","('103.235.46.191', 443)",1,0
9859,"('95.100.64.176', 443)","('104.18.63.180', 80)",1,0
9860,"('95.100.64.176', 443)","('31.13.64.21', 443)",1,0
9861,"('95.100.64.176', 443)","('217.12.15.83', 443)",1,0
9862,"('95.100.64.176', 443)","('46.228.164.11', 443)",1,0
9863,"('95.100.64.176', 443)","('52.85.255.78', 443)",1,0
9864,"('95.100.64.176', 443)","('108.177.127.157', 443)",1,0
9865,"('95.100.64.176', 443)","('52.201.75.180', 443)",1,0
9866,"('95.100.64.176', 443)","('54.194.73.223', 443)",1,0
9867,"('95.100.64.176', 443)","('172.217.168.227', 443)",1,0
9868,"('95.100.64.176', 443)","('63.140.41.244', 443)",2,0
9869,"('95.100.64.176', 443)","('147.75.102.200', 443)",1,0
9870,"('95.100.64.176', 443)","('46.137.189.8', 443)",1,0
9871,"('95.100.64.176', 443)","('52.85.255.157', 443)",1,0
9872,"('95.100.64.176', 443)","('208.67.222.222', 53)",2,0
9873,"('95.100.64.176', 443)","('54.92.61.107', 443)",1,0
9874,"('95.100.64.176', 443)","('72.246.146.189', 443)",1,0
9875,"('95.100.64.176', 443)","('213.244.178.210', 443)",1,0
9876,"('95.100.64.176', 443)","('54.238.119.86', 443)",1,0
9877,"('95.100.64.176', 443)","('23.52.49.112', 443)",1,0
9878,"('95.100.64.176', 443)","('23.52.60.251', 443)",1,0
9879,"('95.100.64.176', 443)","('52.22.145.76', 443)",1,0
9880,"('95.100.64.176', 443)","('108.177.126.155', 443)",1,0
9881,"('95.100.64.176', 443)","('192.229.221.228', 443)",1,0
9882,"('95.100.64.176', 443)","('37.157.4.24', 443)",1,0
9883,"('95.100.64.176', 443)","('34.245.244.46', 443)",1,0
9884,"('95.100.64.176', 443)","('52.85.255.139', 443)",1,0
9885,"('95.100.64.176', 443)","('66.117.28.86', 443)",1,0
9886,"('95.100.64.176', 443)","('217.146.190.233', 443)",1,0
9887,"('95.100.64.176', 443)","('23.52.58.109', 443)",1,0
9888,"('95.100.64.176', 443)","('52.85.255.46', 443)",1,0
9889,"('95.100.64.176', 443)","('172.217.17.68', 443)",1,0
9890,"('95.100.64.176', 443)","('115.231.100.109', 443)",1,0
9891,"('95.100.64.176', 443)","('113.200.16.30', 443)",1,0
9892,"('95.100.64.176', 443)","('172.217.168.206', 443)",1,0
9893,"('95.100.64.176', 443)","('27.0.237.141', 443)",1,0
9894,"('95.100.64.176', 443)","('216.58.212.238', 443)",2,0
9895,"('95.100.64.176', 443)","('52.85.255.160', 443)",1,0
9896,"('95.100.64.176', 443)","('216.58.211.106', 443)",1,0
9897,"('95.100.64.176', 443)","('23.56.184.55', 443)",1,0
9898,"('95.100.64.176', 443)","('35.227.197.177', 443)",1,0
9899,"('95.100.64.176', 443)","('18.194.72.221', 443)",1,0
9900,"('95.100.64.176', 443)","('104.16.204.165', 443)",1,0
9901,"('95.100.64.176', 443)","('216.58.212.226', 443)",1,0
9902,"('95.100.64.176', 443)","('173.194.76.188', 5228)",2,0
9903,"('95.100.64.176', 443)","('23.210.248.110', 443)",2,0
9904,"('95.100.64.176', 443)","('151.101.2.202', 443)",1,0
9905,"('95.100.64.176', 443)","('172.217.20.78', 443)",1,0
9906,"('95.100.64.176', 443)","('210.140.92.139', 443)",1,0
9907,"('95.100.64.176', 443)","('34.202.42.112', 443)",1,0
9908,"('95.100.64.176', 443)","('52.85.255.43', 443)",1,0
9909,"('95.100.64.176', 443)","('23.111.9.35', 443)",1,0
9910,"('95.100.64.176', 443)","('172.217.168.194', 443)",1,0
9911,"('95.100.64.176', 443)","('87.248.116.11', 443)",1,0
9912,"('172.217.20.110', 443)","('103.235.46.191', 443)",2,0
9913,"('172.217.20.110', 443)","('104.18.63.180', 80)",1,0
9914,"('172.217.20.110', 443)","('217.12.15.83', 443)",1,0
9915,"('172.217.20.110', 443)","('46.228.164.11', 443)",1,0
9916,"('172.217.20.110', 443)","('52.85.255.78', 443)",1,0
9917,"('172.217.20.110', 443)","('108.177.127.157', 443)",2,0
9918,"('172.217.20.110', 443)","('52.201.75.180', 443)",1,0
9919,"('172.217.20.110', 443)","('54.194.73.223', 443)",2,0
9920,"('172.217.20.110', 443)","('63.140.41.244', 443)",3,0
9921,"('172.217.20.110', 443)","('147.75.102.200', 443)",3,0
9922,"('172.217.20.110', 443)","('46.137.189.8', 443)",1,0
9923,"('172.217.20.110', 443)","('52.85.255.157', 443)",3,0
9924,"('172.217.20.110', 443)","('54.92.61.107', 443)",1,0
9925,"('172.217.20.110', 443)","('54.238.119.86', 443)",3,0
9926,"('172.217.20.110', 443)","('23.52.49.112', 443)",1,0
9927,"('172.217.20.110', 443)","('23.52.60.251', 443)",1,0
9928,"('172.217.20.110', 443)","('52.22.145.76', 443)",2,0
9929,"('172.217.20.110', 443)","('192.229.221.228', 443)",1,0
9930,"('172.217.20.110', 443)","('37.157.4.24', 443)",1,0
9931,"('172.217.20.110', 443)","('34.245.244.46', 443)",1,0
9932,"('172.217.20.110', 443)","('52.85.255.139', 443)",2,0
9933,"('172.217.20.110', 443)","('66.117.28.86', 443)",2,0
9934,"('172.217.20.110', 443)","('217.146.190.233', 443)",1,0
9935,"('172.217.20.110', 443)","('23.52.58.109', 443)",1,0
9936,"('172.217.20.110', 443)","('52.85.255.46', 443)",3,0
9937,"('172.217.20.110', 443)","('115.231.100.109', 443)",1,0
9938,"('172.217.20.110', 443)","('113.200.16.30', 443)",1,0
9939,"('172.217.20.110', 443)","('27.0.237.141', 443)",1,0
9940,"('172.217.20.110', 443)","('52.85.255.160', 443)",2,0
9941,"('172.217.20.110', 443)","('216.58.211.106', 443)",4,0
9942,"('172.217.20.110', 443)","('23.56.184.55', 443)",1,0
9943,"('172.217.20.110', 443)","('35.227.197.177', 443)",1,0
9944,"('172.217.20.110', 443)","('18.194.72.221', 443)",2,0
9945,"('172.217.20.110', 443)","('104.16.204.165', 443)",1,0
9946,"('172.217.20.110', 443)","('23.210.248.110', 443)",2,0
9947,"('172.217.20.110', 443)","('151.101.2.202', 443)",1,0
9948,"('172.217.20.110', 443)","('210.140.92.139', 443)",1,0
9949,"('172.217.20.110', 443)","('34.202.42.112', 443)",2,0
9950,"('172.217.20.110', 443)","('52.85.255.43', 443)",2,0
9951,"('172.217.20.110', 443)","('23.111.9.35', 443)",1,0
9952,"('172.217.20.110', 443)","('87.248.116.11', 443)",1,0
9953,"('103.235.46.191', 443)","('104.18.63.180', 80)",1,0
9954,"('103.235.46.191', 443)","('217.12.15.83', 443)",2,0
9955,"('103.235.46.191', 443)","('46.228.164.11', 443)",2,0
9956,"('103.235.46.191', 443)","('52.85.255.78', 443)",1,0
9957,"('103.235.46.191', 443)","('108.177.127.157', 443)",1,0
9958,"('103.235.46.191', 443)","('63.140.41.244', 443)",2,0
