,source,target,weight,id
8827,"('52.85.254.245', 443)","('172.217.168.206', 443)",1,0
8828,"('52.85.254.245', 443)","('108.178.19.78', 3085)",1,0
8829,"('52.85.254.245', 443)","('23.38.33.253', 443)",1,0
8830,"('52.85.254.245', 443)","('88.221.165.83', 443)",1,0
8831,"('52.85.254.245', 443)","('95.100.185.227', 443)",1,0
8832,"('52.85.254.245', 443)","('54.246.133.167', 443)",1,0
8833,"('52.85.254.245', 443)","('151.101.2.202', 443)",1,0
8834,"('52.85.254.245', 443)","('87.250.251.119', 443)",1,0
8835,"('52.85.254.245', 443)","('184.154.69.154', 443)",1,0
8836,"('52.85.254.245', 443)","('95.101.2.216', 443)",1,0
8837,"('52.85.254.245', 443)","('96.127.174.18', 443)",1,0
8838,"('52.85.254.245', 443)","('108.177.126.157', 443)",1,0
8839,"('52.85.254.245', 443)","('52.85.255.49', 443)",1,0
8840,"('95.85.28.135', 443)","('212.16.67.4', 443)",1,0
8841,"('95.85.28.135', 443)","('88.221.188.65', 443)",1,0
8842,"('95.85.28.135', 443)","('194.54.14.113', 450)",1,0
8843,"('95.85.28.135', 443)","('54.230.13.221', 443)",1,0
8844,"('95.85.28.135', 443)","('217.69.133.145', 443)",1,0
8845,"('95.85.28.135', 443)","('23.62.132.121', 443)",1,0
8846,"('95.85.28.135', 443)","('18.184.23.97', 443)",1,0
8847,"('95.85.28.135', 443)","('95.101.2.12', 443)",1,0
8848,"('95.85.28.135', 443)","('66.117.28.86', 443)",1,0
8849,"('95.85.28.135', 443)","('95.101.39.93', 443)",1,0
8850,"('95.85.28.135', 443)","('92.122.85.56', 443)",1,0
8851,"('95.85.28.135', 443)","('94.130.239.232', 443)",1,0
8852,"('95.85.28.135', 443)","('66.117.29.227', 443)",1,0
8853,"('95.85.28.135', 443)","('172.217.17.68', 443)",1,0
8854,"('95.85.28.135', 443)","('172.217.168.206', 443)",1,0
8855,"('95.85.28.135', 443)","('108.178.19.78', 3085)",1,0
8856,"('95.85.28.135', 443)","('23.38.33.253', 443)",1,0
8857,"('95.85.28.135', 443)","('88.221.165.83', 443)",1,0
8858,"('95.85.28.135', 443)","('95.100.185.227', 443)",1,0
8859,"('95.85.28.135', 443)","('54.246.133.167', 443)",1,0
8860,"('95.85.28.135', 443)","('151.101.2.202', 443)",1,0
8861,"('95.85.28.135', 443)","('52.94.220.16', 443)",1,0
8862,"('95.85.28.135', 443)","('184.154.69.154', 443)",1,0
8863,"('95.85.28.135', 443)","('172.217.168.232', 443)",1,0
8864,"('95.85.28.135', 443)","('95.101.2.216', 443)",1,0
8865,"('95.85.28.135', 443)","('96.127.174.18', 443)",1,0
8866,"('95.85.28.135', 443)","('172.217.168.226', 443)",1,0
8867,"('95.85.28.135', 443)","('52.85.255.49', 443)",1,0
8868,"('212.16.67.4', 443)","('88.221.188.65', 443)",1,0
8869,"('212.16.67.4', 443)","('194.54.14.113', 450)",1,0
8870,"('212.16.67.4', 443)","('54.230.13.221', 443)",1,0
8871,"('212.16.67.4', 443)","('208.67.222.222', 53)",3,0
8872,"('212.16.67.4', 443)","('217.69.133.145', 443)",1,0
8873,"('212.16.67.4', 443)","('23.62.132.121', 443)",1,0
8874,"('212.16.67.4', 443)","('18.184.23.97', 443)",1,0
8875,"('212.16.67.4', 443)","('205.185.216.42', 443)",1,0
8876,"('212.16.67.4', 443)","('95.101.2.12', 443)",1,0
8877,"('212.16.67.4', 443)","('66.117.28.86', 443)",2,0
8878,"('212.16.67.4', 443)","('95.101.39.93', 443)",1,0
8879,"('212.16.67.4', 443)","('92.122.85.56', 443)",1,0
8880,"('212.16.67.4', 443)","('94.130.239.232', 443)",1,0
8881,"('212.16.67.4', 443)","('66.117.29.227', 443)",1,0
8882,"('212.16.67.4', 443)","('172.217.17.68', 443)",1,0
8883,"('212.16.67.4', 443)","('172.217.168.206', 443)",2,0
8884,"('212.16.67.4', 443)","('108.178.19.78', 3085)",1,0
8885,"('212.16.67.4', 443)","('216.58.212.238', 443)",3,0
8886,"('212.16.67.4', 443)","('23.38.33.253', 443)",2,0
8887,"('212.16.67.4', 443)","('88.221.165.83', 443)",1,0
8888,"('212.16.67.4', 443)","('95.100.185.227', 443)",1,0
8889,"('212.16.67.4', 443)","('54.246.133.167', 443)",2,0
8890,"('212.16.67.4', 443)","('173.194.76.188', 5228)",3,0
8891,"('212.16.67.4', 443)","('151.101.2.202', 443)",1,0
8892,"('212.16.67.4', 443)","('52.94.220.16', 443)",2,0
8893,"('212.16.67.4', 443)","('87.250.251.119', 443)",1,0
8894,"('212.16.67.4', 443)","('184.154.69.154', 443)",2,0
8895,"('212.16.67.4', 443)","('172.217.168.232', 443)",3,0
8896,"('212.16.67.4', 443)","('95.101.2.216', 443)",1,0
8897,"('212.16.67.4', 443)","('96.127.174.18', 443)",2,0
8898,"('212.16.67.4', 443)","('108.177.126.157', 443)",3,0
8899,"('212.16.67.4', 443)","('172.217.168.226', 443)",2,0
8900,"('212.16.67.4', 443)","('52.85.255.49', 443)",2,0
8901,"('88.221.188.65', 443)","('194.54.14.113', 450)",1,0
8902,"('88.221.188.65', 443)","('54.230.13.221', 443)",1,0
8903,"('88.221.188.65', 443)","('208.67.222.222', 53)",1,0
8904,"('88.221.188.65', 443)","('217.69.133.145', 443)",1,0
8905,"('88.221.188.65', 443)","('23.62.132.121', 443)",1,0
8906,"('88.221.188.65', 443)","('18.184.23.97', 443)",1,0
8907,"('88.221.188.65', 443)","('205.185.216.42', 443)",1,0
8908,"('88.221.188.65', 443)","('95.101.2.12', 443)",1,0
8909,"('88.221.188.65', 443)","('66.117.28.86', 443)",1,0
8910,"('88.221.188.65', 443)","('95.101.39.93', 443)",1,0
8911,"('88.221.188.65', 443)","('92.122.85.56', 443)",1,0
8912,"('88.221.188.65', 443)","('94.130.239.232', 443)",1,0
8913,"('88.221.188.65', 443)","('66.117.29.227', 443)",1,0
8914,"('88.221.188.65', 443)","('172.217.17.68', 443)",1,0
8915,"('88.221.188.65', 443)","('172.217.168.206', 443)",1,0
8916,"('88.221.188.65', 443)","('108.178.19.78', 3085)",1,0
8917,"('88.221.188.65', 443)","('216.58.212.238', 443)",1,0
8918,"('88.221.188.65', 443)","('23.38.33.253', 443)",1,0
8919,"('88.221.188.65', 443)","('88.221.165.83', 443)",1,0
8920,"('88.221.188.65', 443)","('95.100.185.227', 443)",1,0
8921,"('88.221.188.65', 443)","('54.246.133.167', 443)",1,0
8922,"('88.221.188.65', 443)","('173.194.76.188', 5228)",1,0
8923,"('88.221.188.65', 443)","('151.101.2.202', 443)",1,0
8924,"('88.221.188.65', 443)","('52.94.220.16', 443)",1,0
8925,"('88.221.188.65', 443)","('87.250.251.119', 443)",1,0
8926,"('88.221.188.65', 443)","('184.154.69.154', 443)",1,0
8927,"('88.221.188.65', 443)","('172.217.168.232', 443)",1,0
8928,"('88.221.188.65', 443)","('95.101.2.216', 443)",1,0
8929,"('88.221.188.65', 443)","('96.127.174.18', 443)",1,0
8930,"('88.221.188.65', 443)","('108.177.126.157', 443)",1,0
8931,"('88.221.188.65', 443)","('172.217.168.226', 443)",1,0
8932,"('88.221.188.65', 443)","('52.85.255.49', 443)",1,0
8933,"('194.54.14.113', 450)","('54.230.13.221', 443)",1,0
8934,"('194.54.14.113', 450)","('23.62.132.121', 443)",1,0
8935,"('194.54.14.113', 450)","('18.184.23.97', 443)",1,0
8936,"('194.54.14.113', 450)","('205.185.216.42', 443)",1,0
8937,"('194.54.14.113', 450)","('95.101.2.12', 443)",1,0
8938,"('194.54.14.113', 450)","('66.117.28.86', 443)",1,0
8939,"('194.54.14.113', 450)","('95.101.39.93', 443)",1,0
8940,"('194.54.14.113', 450)","('92.122.85.56', 443)",1,0
8941,"('194.54.14.113', 450)","('94.130.239.232', 443)",1,0
8942,"('194.54.14.113', 450)","('66.117.29.227', 443)",1,0
8943,"('194.54.14.113', 450)","('108.178.19.78', 3085)",1,0
8944,"('194.54.14.113', 450)","('23.38.33.253', 443)",1,0
8945,"('194.54.14.113', 450)","('95.100.185.227', 443)",1,0
8946,"('194.54.14.113', 450)","('54.246.133.167', 443)",1,0
8947,"('194.54.14.113', 450)","('151.101.2.202', 443)",1,0
8948,"('194.54.14.113', 450)","('184.154.69.154', 443)",1,0
8949,"('194.54.14.113', 450)","('95.101.2.216', 443)",1,0
8950,"('194.54.14.113', 450)","('96.127.174.18', 443)",1,0
8951,"('194.54.14.113', 450)","('52.85.255.49', 443)",1,0
8952,"('54.230.13.221', 443)","('208.67.222.222', 53)",2,0
8953,"('54.230.13.221', 443)","('217.69.133.145', 443)",1,0
8954,"('54.230.13.221', 443)","('23.62.132.121', 443)",1,0
8955,"('54.230.13.221', 443)","('18.184.23.97', 443)",1,0
8956,"('54.230.13.221', 443)","('205.185.216.42', 443)",1,0
8957,"('54.230.13.221', 443)","('95.101.2.12', 443)",1,0
8958,"('54.230.13.221', 443)","('66.117.28.86', 443)",1,0
8959,"('54.230.13.221', 443)","('95.101.39.93', 443)",1,0
8960,"('54.230.13.221', 443)","('92.122.85.56', 443)",1,0
8961,"('54.230.13.221', 443)","('94.130.239.232', 443)",1,0
8962,"('54.230.13.221', 443)","('66.117.29.227', 443)",1,0
8963,"('54.230.13.221', 443)","('172.217.17.68', 443)",2,0
8964,"('54.230.13.221', 443)","('172.217.168.206', 443)",1,0
8965,"('54.230.13.221', 443)","('108.178.19.78', 3085)",1,0
8966,"('54.230.13.221', 443)","('216.58.212.238', 443)",2,0
8967,"('54.230.13.221', 443)","('23.38.33.253', 443)",1,0
8968,"('54.230.13.221', 443)","('88.221.165.83', 443)",1,0
8969,"('54.230.13.221', 443)","('95.100.185.227', 443)",1,0
8970,"('54.230.13.221', 443)","('54.246.133.167', 443)",1,0
8971,"('54.230.13.221', 443)","('173.194.76.188', 5228)",2,0
8972,"('54.230.13.221', 443)","('151.101.2.202', 443)",1,0
8973,"('54.230.13.221', 443)","('52.94.220.16', 443)",1,0
8974,"('54.230.13.221', 443)","('87.250.251.119', 443)",1,0
8975,"('54.230.13.221', 443)","('184.154.69.154', 443)",1,0
8976,"('54.230.13.221', 443)","('172.217.168.232', 443)",1,0
8977,"('54.230.13.221', 443)","('95.101.2.216', 443)",1,0
8978,"('54.230.13.221', 443)","('96.127.174.18', 443)",1,0
8979,"('54.230.13.221', 443)","('108.177.126.157', 443)",1,0
8980,"('54.230.13.221', 443)","('172.217.168.226', 443)",1,0
8981,"('54.230.13.221', 443)","('52.85.255.49', 443)",1,0
8982,"('208.67.222.222', 53)","('23.62.132.121', 443)",1,0
8983,"('208.67.222.222', 53)","('95.101.2.12', 443)",3,0
8984,"('208.67.222.222', 53)","('66.117.28.86', 443)",3,0
8985,"('208.67.222.222', 53)","('95.101.39.93', 443)",2,0
8986,"('208.67.222.222', 53)","('92.122.85.56', 443)",1,0
8987,"('208.67.222.222', 53)","('66.117.29.227', 443)",2,0
8988,"('208.67.222.222', 53)","('108.178.19.78', 3085)",1,0
8989,"('208.67.222.222', 53)","('23.38.33.253', 443)",6,0
8990,"('208.67.222.222', 53)","('95.100.185.227', 443)",1,0
8991,"('208.67.222.222', 53)","('54.246.133.167', 443)",2,0
8992,"('208.67.222.222', 53)","('151.101.2.202', 443)",2,0
8993,"('208.67.222.222', 53)","('184.154.69.154', 443)",2,0
8994,"('208.67.222.222', 53)","('95.101.2.216', 443)",1,0
8995,"('208.67.222.222', 53)","('96.127.174.18', 443)",3,0
8996,"('217.69.133.145', 443)","('23.62.132.121', 443)",1,0
8997,"('217.69.133.145', 443)","('18.184.23.97', 443)",1,0
8998,"('217.69.133.145', 443)","('205.185.216.42', 443)",1,0
8999,"('217.69.133.145', 443)","('95.101.2.12', 443)",1,0
9000,"('217.69.133.145', 443)","('66.117.28.86', 443)",1,0
9001,"('217.69.133.145', 443)","('95.101.39.93', 443)",1,0
9002,"('217.69.133.145', 443)","('92.122.85.56', 443)",1,0
9003,"('217.69.133.145', 443)","('94.130.239.232', 443)",1,0
9004,"('217.69.133.145', 443)","('66.117.29.227', 443)",1,0
9005,"('217.69.133.145', 443)","('108.178.19.78', 3085)",1,0
9006,"('217.69.133.145', 443)","('23.38.33.253', 443)",1,0
9007,"('217.69.133.145', 443)","('95.100.185.227', 443)",1,0
9008,"('217.69.133.145', 443)","('54.246.133.167', 443)",1,0
9009,"('217.69.133.145', 443)","('151.101.2.202', 443)",1,0
9010,"('217.69.133.145', 443)","('184.154.69.154', 443)",1,0
9011,"('217.69.133.145', 443)","('95.101.2.216', 443)",1,0
9012,"('217.69.133.145', 443)","('96.127.174.18', 443)",1,0
9013,"('217.69.133.145', 443)","('52.85.255.49', 443)",1,0
9014,"('23.62.132.121', 443)","('18.184.23.97', 443)",1,0
9015,"('23.62.132.121', 443)","('205.185.216.42', 443)",1,0
9016,"('23.62.132.121', 443)","('95.101.2.12', 443)",1,0
9017,"('23.62.132.121', 443)","('66.117.28.86', 443)",1,0
9018,"('23.62.132.121', 443)","('95.101.39.93', 443)",1,0
9019,"('23.62.132.121', 443)","('92.122.85.56', 443)",1,0
9020,"('23.62.132.121', 443)","('94.130.239.232', 443)",1,0
9021,"('23.62.132.121', 443)","('66.117.29.227', 443)",1,0
9022,"('23.62.132.121', 443)","('172.217.17.68', 443)",1,0
9023,"('23.62.132.121', 443)","('172.217.168.206', 443)",1,0
9024,"('23.62.132.121', 443)","('108.178.19.78', 3085)",1,0
9025,"('23.62.132.121', 443)","('216.58.212.238', 443)",1,0
9026,"('23.62.132.121', 443)","('23.38.33.253', 443)",1,0
9027,"('23.62.132.121', 443)","('88.221.165.83', 443)",1,0
9028,"('23.62.132.121', 443)","('95.100.185.227', 443)",1,0
9029,"('23.62.132.121', 443)","('54.246.133.167', 443)",1,0
9030,"('23.62.132.121', 443)","('173.194.76.188', 5228)",1,0
9031,"('23.62.132.121', 443)","('151.101.2.202', 443)",1,0
9032,"('23.62.132.121', 443)","('52.94.220.16', 443)",1,0
9033,"('23.62.132.121', 443)","('87.250.251.119', 443)",1,0
9034,"('23.62.132.121', 443)","('184.154.69.154', 443)",1,0
9035,"('23.62.132.121', 443)","('172.217.168.232', 443)",1,0
9036,"('23.62.132.121', 443)","('95.101.2.216', 443)",1,0
9037,"('23.62.132.121', 443)","('96.127.174.18', 443)",1,0
9038,"('23.62.132.121', 443)","('108.177.126.157', 443)",1,0
9039,"('23.62.132.121', 443)","('172.217.168.226', 443)",1,0
9040,"('23.62.132.121', 443)","('52.85.255.49', 443)",1,0
9041,"('18.184.23.97', 443)","('205.185.216.42', 443)",2,0
9042,"('18.184.23.97', 443)","('95.101.2.12', 443)",1,0
9043,"('18.184.23.97', 443)","('66.117.28.86', 443)",1,0
9044,"('18.184.23.97', 443)","('95.101.39.93', 443)",1,0
9045,"('18.184.23.97', 443)","('92.122.85.56', 443)",1,0
9046,"('18.184.23.97', 443)","('94.130.239.232', 443)",1,0
9047,"('18.184.23.97', 443)","('66.117.29.227', 443)",1,0
9048,"('18.184.23.97', 443)","('172.217.168.206', 443)",2,0
9049,"('18.184.23.97', 443)","('108.178.19.78', 3085)",1,0
9050,"('18.184.23.97', 443)","('23.38.33.253', 443)",2,0
9051,"('18.184.23.97', 443)","('88.221.165.83', 443)",1,0
9052,"('18.184.23.97', 443)","('95.100.185.227', 443)",1,0
9053,"('18.184.23.97', 443)","('54.246.133.167', 443)",1,0
9054,"('18.184.23.97', 443)","('151.101.2.202', 443)",1,0
9055,"('18.184.23.97', 443)","('87.250.251.119', 443)",1,0
9056,"('18.184.23.97', 443)","('184.154.69.154', 443)",1,0
9057,"('18.184.23.97', 443)","('95.101.2.216', 443)",1,0
9058,"('18.184.23.97', 443)","('96.127.174.18', 443)",1,0
9059,"('18.184.23.97', 443)","('108.177.126.157', 443)",1,0
9060,"('18.184.23.97', 443)","('52.85.255.49', 443)",2,0
9061,"('205.185.216.42', 443)","('95.101.2.12', 443)",1,0
9062,"('205.185.216.42', 443)","('66.117.28.86', 443)",1,0
9063,"('205.185.216.42', 443)","('95.101.39.93', 443)",1,0
9064,"('205.185.216.42', 443)","('92.122.85.56', 443)",1,0
9065,"('205.185.216.42', 443)","('94.130.239.232', 443)",1,0
9066,"('205.185.216.42', 443)","('66.117.29.227', 443)",1,0
9067,"('205.185.216.42', 443)","('172.217.17.68', 443)",1,0
9068,"('205.185.216.42', 443)","('172.217.168.206', 443)",3,0
9069,"('205.185.216.42', 443)","('108.178.19.78', 3085)",1,0
9070,"('205.185.216.42', 443)","('23.38.33.253', 443)",2,0
9071,"('205.185.216.42', 443)","('88.221.165.83', 443)",1,0
9072,"('205.185.216.42', 443)","('95.100.185.227', 443)",1,0
9073,"('205.185.216.42', 443)","('54.246.133.167', 443)",1,0
9074,"('205.185.216.42', 443)","('151.101.2.202', 443)",1,0
9075,"('205.185.216.42', 443)","('52.94.220.16', 443)",1,0
9076,"('205.185.216.42', 443)","('184.154.69.154', 443)",1,0
9077,"('205.185.216.42', 443)","('172.217.168.232', 443)",2,0
9078,"('205.185.216.42', 443)","('95.101.2.216', 443)",1,0
9079,"('205.185.216.42', 443)","('96.127.174.18', 443)",1,0
9080,"('205.185.216.42', 443)","('172.217.168.226', 443)",1,0
9081,"('205.185.216.42', 443)","('52.85.255.49', 443)",2,0
9082,"('95.101.2.12', 443)","('66.117.28.86', 443)",1,0
9083,"('95.101.2.12', 443)","('95.101.39.93', 443)",2,0
9084,"('95.101.2.12', 443)","('92.122.85.56', 443)",1,0
9085,"('95.101.2.12', 443)","('94.130.239.232', 443)",1,0
9086,"('95.101.2.12', 443)","('66.117.29.227', 443)",1,0
9087,"('95.101.2.12', 443)","('172.217.17.68', 443)",3,0
9088,"('95.101.2.12', 443)","('172.217.168.206', 443)",3,0
9089,"('95.101.2.12', 443)","('108.178.19.78', 3085)",1,0
9090,"('95.101.2.12', 443)","('216.58.212.238', 443)",3,0
9091,"('95.101.2.12', 443)","('23.38.33.253', 443)",2,0
9092,"('95.101.2.12', 443)","('88.221.165.83', 443)",1,0
9093,"('95.101.2.12', 443)","('95.100.185.227', 443)",1,0
9094,"('95.101.2.12', 443)","('54.246.133.167', 443)",1,0
9095,"('95.101.2.12', 443)","('173.194.76.188', 5228)",3,0
9096,"('95.101.2.12', 443)","('151.101.2.202', 443)",2,0
9097,"('95.101.2.12', 443)","('52.94.220.16', 443)",1,0
9098,"('95.101.2.12', 443)","('87.250.251.119', 443)",1,0
9099,"('95.101.2.12', 443)","('184.154.69.154', 443)",1,0
9100,"('95.101.2.12', 443)","('172.217.168.232', 443)",2,0
9101,"('95.101.2.12', 443)","('95.101.2.216', 443)",1,0
9102,"('95.101.2.12', 443)","('96.127.174.18', 443)",2,0
9103,"('95.101.2.12', 443)","('108.177.126.157', 443)",2,0
9104,"('95.101.2.12', 443)","('172.217.168.226', 443)",3,0
9105,"('95.101.2.12', 443)","('52.85.255.49', 443)",1,0
9106,"('66.117.28.86', 443)","('95.101.39.93', 443)",1,0
9107,"('66.117.28.86', 443)","('92.122.85.56', 443)",1,0
9108,"('66.117.28.86', 443)","('94.130.239.232', 443)",1,0
9109,"('66.117.28.86', 443)","('66.117.29.227', 443)",1,0
9110,"('66.117.28.86', 443)","('172.217.17.68', 443)",1,0
9111,"('66.117.28.86', 443)","('172.217.168.206', 443)",2,0
9112,"('66.117.28.86', 443)","('108.178.19.78', 3085)",1,0
9113,"('66.117.28.86', 443)","('216.58.212.238', 443)",3,0
9114,"('66.117.28.86', 443)","('23.38.33.253', 443)",2,0
9115,"('66.117.28.86', 443)","('88.221.165.83', 443)",1,0
9116,"('66.117.28.86', 443)","('95.100.185.227', 443)",1,0
9117,"('66.117.28.86', 443)","('54.246.133.167', 443)",2,0
9118,"('66.117.28.86', 443)","('173.194.76.188', 5228)",3,0
9119,"('66.117.28.86', 443)","('151.101.2.202', 443)",1,0
9120,"('66.117.28.86', 443)","('52.94.220.16', 443)",2,0
9121,"('66.117.28.86', 443)","('87.250.251.119', 443)",1,0
9122,"('66.117.28.86', 443)","('184.154.69.154', 443)",2,0
9123,"('66.117.28.86', 443)","('172.217.168.232', 443)",2,0
9124,"('66.117.28.86', 443)","('95.101.2.216', 443)",1,0
9125,"('66.117.28.86', 443)","('96.127.174.18', 443)",2,0
9126,"('66.117.28.86', 443)","('108.177.126.157', 443)",2,0
9127,"('66.117.28.86', 443)","('172.217.168.226', 443)",2,0
9128,"('66.117.28.86', 443)","('52.85.255.49', 443)",2,0
9129,"('95.101.39.93', 443)","('92.122.85.56', 443)",1,0
9130,"('95.101.39.93', 443)","('94.130.239.232', 443)",1,0
9131,"('95.101.39.93', 443)","('66.117.29.227', 443)",1,0
9132,"('95.101.39.93', 443)","('172.217.17.68', 443)",2,0
9133,"('95.101.39.93', 443)","('172.217.168.206', 443)",2,0
9134,"('95.101.39.93', 443)","('108.178.19.78', 3085)",1,0
9135,"('95.101.39.93', 443)","('216.58.212.238', 443)",2,0
9136,"('95.101.39.93', 443)","('23.38.33.253', 443)",2,0
9137,"('95.101.39.93', 443)","('88.221.165.83', 443)",1,0
9138,"('95.101.39.93', 443)","('95.100.185.227', 443)",1,0
9139,"('95.101.39.93', 443)","('54.246.133.167', 443)",1,0
9140,"('95.101.39.93', 443)","('173.194.76.188', 5228)",2,0
9141,"('95.101.39.93', 443)","('151.101.2.202', 443)",2,0
9142,"('95.101.39.93', 443)","('52.94.220.16', 443)",1,0
9143,"('95.101.39.93', 443)","('87.250.251.119', 443)",1,0
9144,"('95.101.39.93', 443)","('184.154.69.154', 443)",1,0
9145,"('95.101.39.93', 443)","('172.217.168.232', 443)",2,0
9146,"('95.101.39.93', 443)","('95.101.2.216', 443)",1,0
9147,"('95.101.39.93', 443)","('96.127.174.18', 443)",1,0
9148,"('95.101.39.93', 443)","('108.177.126.157', 443)",2,0
9149,"('95.101.39.93', 443)","('172.217.168.226', 443)",2,0
9150,"('95.101.39.93', 443)","('52.85.255.49', 443)",1,0
9151,"('92.122.85.56', 443)","('94.130.239.232', 443)",1,0
9152,"('92.122.85.56', 443)","('66.117.29.227', 443)",1,0
9153,"('92.122.85.56', 443)","('172.217.17.68', 443)",1,0
9154,"('92.122.85.56', 443)","('172.217.168.206', 443)",1,0
9155,"('92.122.85.56', 443)","('108.178.19.78', 3085)",1,0
9156,"('92.122.85.56', 443)","('216.58.212.238', 443)",1,0
9157,"('92.122.85.56', 443)","('23.38.33.253', 443)",1,0
9158,"('92.122.85.56', 443)","('88.221.165.83', 443)",1,0
9159,"('92.122.85.56', 443)","('95.100.185.227', 443)",1,0
9160,"('92.122.85.56', 443)","('54.246.133.167', 443)",1,0
9161,"('92.122.85.56', 443)","('173.194.76.188', 5228)",1,0
9162,"('92.122.85.56', 443)","('151.101.2.202', 443)",1,0
9163,"('92.122.85.56', 443)","('52.94.220.16', 443)",1,0
9164,"('92.122.85.56', 443)","('87.250.251.119', 443)",1,0
9165,"('92.122.85.56', 443)","('184.154.69.154', 443)",1,0
9166,"('92.122.85.56', 443)","('172.217.168.232', 443)",1,0
9167,"('92.122.85.56', 443)","('95.101.2.216', 443)",1,0
9168,"('92.122.85.56', 443)","('96.127.174.18', 443)",1,0
9169,"('92.122.85.56', 443)","('108.177.126.157', 443)",1,0
9170,"('92.122.85.56', 443)","('172.217.168.226', 443)",1,0
9171,"('92.122.85.56', 443)","('52.85.255.49', 443)",1,0
9172,"('94.130.239.232', 443)","('66.117.29.227', 443)",1,0
9173,"('94.130.239.232', 443)","('172.217.17.68', 443)",1,0
9174,"('94.130.239.232', 443)","('108.178.19.78', 3085)",1,0
9175,"('94.130.239.232', 443)","('23.38.33.253', 443)",1,0
9176,"('94.130.239.232', 443)","('88.221.165.83', 443)",1,0
9177,"('94.130.239.232', 443)","('95.100.185.227', 443)",1,0
9178,"('94.130.239.232', 443)","('54.246.133.167', 443)",1,0
9179,"('94.130.239.232', 443)","('151.101.2.202', 443)",1,0
9180,"('94.130.239.232', 443)","('52.94.220.16', 443)",1,0
9181,"('94.130.239.232', 443)","('184.154.69.154', 443)",1,0
9182,"('94.130.239.232', 443)","('95.101.2.216', 443)",1,0
9183,"('94.130.239.232', 443)","('96.127.174.18', 443)",1,0
9184,"('94.130.239.232', 443)","('52.85.255.49', 443)",1,0
9185,"('66.117.29.227', 443)","('172.217.17.68', 443)",2,0
9186,"('66.117.29.227', 443)","('172.217.168.206', 443)",1,0
9187,"('66.117.29.227', 443)","('108.178.19.78', 3085)",1,0
9188,"('66.117.29.227', 443)","('216.58.212.238', 443)",2,0
9189,"('66.117.29.227', 443)","('23.38.33.253', 443)",1,0
9190,"('66.117.29.227', 443)","('88.221.165.83', 443)",2,0
9191,"('66.117.29.227', 443)","('95.100.185.227', 443)",1,0
9192,"('66.117.29.227', 443)","('54.246.133.167', 443)",1,0
9193,"('66.117.29.227', 443)","('173.194.76.188', 5228)",2,0
9194,"('66.117.29.227', 443)","('151.101.2.202', 443)",1,0
9195,"('66.117.29.227', 443)","('52.94.220.16', 443)",1,0
9196,"('66.117.29.227', 443)","('87.250.251.119', 443)",2,0
9197,"('66.117.29.227', 443)","('184.154.69.154', 443)",1,0
9198,"('66.117.29.227', 443)","('172.217.168.232', 443)",1,0
9199,"('66.117.29.227', 443)","('95.101.2.216', 443)",1,0
9200,"('66.117.29.227', 443)","('96.127.174.18', 443)",1,0
9201,"('66.117.29.227', 443)","('108.177.126.157', 443)",1,0
9202,"('66.117.29.227', 443)","('172.217.168.226', 443)",2,0
9203,"('66.117.29.227', 443)","('52.85.255.49', 443)",1,0
9204,"('172.217.17.68', 443)","('108.178.19.78', 3085)",1,0
9205,"('172.217.17.68', 443)","('23.38.33.253', 443)",4,0
9206,"('172.217.17.68', 443)","('95.100.185.227', 443)",1,0
9207,"('172.217.17.68', 443)","('54.246.133.167', 443)",1,0
9208,"('172.217.17.68', 443)","('151.101.2.202', 443)",2,0
9209,"('172.217.17.68', 443)","('184.154.69.154', 443)",1,0
9210,"('172.217.17.68', 443)","('95.101.2.216', 443)",1,0
9211,"('172.217.17.68', 443)","('96.127.174.18', 443)",2,0
9212,"('172.217.168.206', 443)","('108.178.19.78', 3085)",1,0
9213,"('172.217.168.206', 443)","('23.38.33.253', 443)",6,0
9214,"('172.217.168.206', 443)","('95.100.185.227', 443)",1,0
9215,"('172.217.168.206', 443)","('54.246.133.167', 443)",2,0
9216,"('172.217.168.206', 443)","('151.101.2.202', 443)",2,0
9217,"('172.217.168.206', 443)","('184.154.69.154', 443)",2,0
9218,"('172.217.168.206', 443)","('95.101.2.216', 443)",1,0
9219,"('172.217.168.206', 443)","('96.127.174.18', 443)",3,0
9220,"('108.178.19.78', 3085)","('216.58.212.238', 443)",1,0
9221,"('108.178.19.78', 3085)","('23.38.33.253', 443)",1,0
9222,"('108.178.19.78', 3085)","('88.221.165.83', 443)",1,0
9223,"('108.178.19.78', 3085)","('95.100.185.227', 443)",1,0
9224,"('108.178.19.78', 3085)","('54.246.133.167', 443)",1,0
9225,"('108.178.19.78', 3085)","('173.194.76.188', 5228)",1,0
9226,"('108.178.19.78', 3085)","('151.101.2.202', 443)",1,0
9227,"('108.178.19.78', 3085)","('52.94.220.16', 443)",1,0
9228,"('108.178.19.78', 3085)","('87.250.251.119', 443)",1,0
9229,"('108.178.19.78', 3085)","('184.154.69.154', 443)",1,0
9230,"('108.178.19.78', 3085)","('172.217.168.232', 443)",1,0
9231,"('108.178.19.78', 3085)","('95.101.2.216', 443)",1,0
9232,"('108.178.19.78', 3085)","('96.127.174.18', 443)",1,0
9233,"('108.178.19.78', 3085)","('108.177.126.157', 443)",1,0
9234,"('108.178.19.78', 3085)","('172.217.168.226', 443)",1,0
9235,"('108.178.19.78', 3085)","('52.85.255.49', 443)",1,0
9236,"('216.58.212.238', 443)","('23.38.33.253', 443)",6,0
