,source,target,weight,id
1878,"('23.56.185.158', 443)","('52.49.221.181', 443)",1,0
1879,"('23.56.185.158', 443)","('52.18.226.220', 443)",1,0
1880,"('23.56.185.158', 443)","('23.52.54.92', 443)",1,0
1881,"('23.56.185.158', 443)","('18.185.226.226', 443)",1,0
1882,"('23.56.185.158', 443)","('52.211.27.134', 443)",1,0
1883,"('23.56.185.158', 443)","('173.241.240.143', 443)",1,0
1884,"('23.56.185.158', 443)","('184.84.223.182', 443)",1,0
1885,"('23.56.185.158', 443)","('52.85.255.87', 443)",1,0
1886,"('23.56.185.158', 443)","('170.76.216.244', 443)",1,0
1887,"('23.56.185.158', 443)","('104.66.101.26', 443)",1,0
1888,"('23.56.185.158', 443)","('151.101.1.194', 443)",1,0
1889,"('23.56.185.158', 443)","('35.186.236.163', 443)",1,0
1890,"('23.56.185.158', 443)","('35.163.223.239', 443)",1,0
1891,"('23.56.185.158', 443)","('37.157.2.234', 443)",1,0
1892,"('23.56.185.158', 443)","('172.217.17.42', 443)",1,0
1893,"('23.56.185.158', 443)","('54.154.94.173', 443)",1,0
1894,"('23.56.185.158', 443)","('52.30.162.218', 443)",1,0
1895,"('23.56.185.158', 443)","('52.4.198.99', 443)",1,0
1896,"('23.56.185.158', 443)","('172.227.14.92', 443)",1,0
1897,"('23.56.185.158', 443)","('35.177.109.169', 443)",1,0
1898,"('23.56.185.158', 443)","('104.17.169.114', 443)",1,0
1899,"('23.56.185.158', 443)","('52.94.216.48', 443)",1,0
1900,"('23.56.185.158', 443)","('52.2.210.133', 443)",1,0
1901,"('23.56.185.158', 443)","('185.64.189.112', 443)",2,0
1902,"('23.56.185.158', 443)","('52.215.232.115', 443)",1,0
1903,"('23.56.185.158', 443)","('52.85.255.10', 443)",1,0
1904,"('23.56.185.158', 443)","('31.13.64.35', 443)",1,0
1905,"('23.56.185.158', 443)","('152.195.39.114', 443)",1,0
1906,"('23.56.185.158', 443)","('124.243.192.30', 443)",1,0
1907,"('23.56.185.158', 443)","('54.228.214.7', 443)",1,0
1908,"('23.56.185.158', 443)","('108.177.15.92', 443)",1,0
1909,"('23.56.185.158', 443)","('50.17.112.51', 443)",1,0
1910,"('23.56.185.158', 443)","('173.241.240.220', 443)",2,0
1911,"('23.56.185.158', 443)","('37.252.172.53', 443)",1,0
1912,"('23.56.185.158', 443)","('34.247.108.7', 443)",1,0
1913,"('23.56.185.158', 443)","('23.38.41.146', 443)",1,0
1914,"('23.56.185.158', 443)","('185.64.189.110', 443)",1,0
1915,"('23.56.185.158', 443)","('172.217.17.74', 443)",1,0
1916,"('23.56.185.158', 443)","('52.85.255.41', 443)",1,0
1917,"('23.56.185.158', 443)","('37.157.5.71', 443)",1,0
1918,"('23.56.185.158', 443)","('172.217.168.194', 443)",1,0
1919,"('23.56.185.158', 443)","('172.217.19.202', 443)",1,0
1920,"('23.56.185.158', 443)","('23.52.60.94', 443)",1,0
1921,"('172.217.17.66', 443)","('52.18.226.220', 443)",1,0
1922,"('172.217.17.66', 443)","('23.52.54.92', 443)",2,0
1923,"('172.217.17.66', 443)","('18.185.226.226', 443)",1,0
1924,"('172.217.17.66', 443)","('52.211.27.134', 443)",1,0
1925,"('172.217.17.66', 443)","('173.241.240.143', 443)",1,0
1926,"('172.217.17.66', 443)","('184.84.223.182', 443)",4,0
1927,"('172.217.17.66', 443)","('52.85.255.87', 443)",1,0
1928,"('172.217.17.66', 443)","('170.76.216.244', 443)",1,0
1929,"('172.217.17.66', 443)","('151.101.1.194', 443)",1,0
1930,"('172.217.17.66', 443)","('35.186.236.163', 443)",1,0
1931,"('172.217.17.66', 443)","('35.163.223.239', 443)",1,0
1932,"('172.217.17.66', 443)","('37.157.2.234', 443)",1,0
1933,"('172.217.17.66', 443)","('172.217.17.42', 443)",1,0
1934,"('172.217.17.66', 443)","('54.154.94.173', 443)",1,0
1935,"('172.217.17.66', 443)","('52.30.162.218', 443)",1,0
1936,"('172.217.17.66', 443)","('52.4.198.99', 443)",1,0
1937,"('172.217.17.66', 443)","('172.227.14.92', 443)",1,0
1938,"('172.217.17.66', 443)","('35.177.109.169', 443)",1,0
1939,"('172.217.17.66', 443)","('104.17.169.114', 443)",1,0
1940,"('172.217.17.66', 443)","('52.94.216.48', 443)",1,0
1941,"('172.217.17.66', 443)","('52.2.210.133', 443)",1,0
1942,"('172.217.17.66', 443)","('185.64.189.112', 443)",1,0
1943,"('172.217.17.66', 443)","('52.215.232.115', 443)",1,0
1944,"('172.217.17.66', 443)","('52.85.255.10', 443)",1,0
1945,"('172.217.17.66', 443)","('31.13.64.35', 443)",6,0
1946,"('172.217.17.66', 443)","('152.195.39.114', 443)",2,0
1947,"('172.217.17.66', 443)","('124.243.192.30', 443)",1,0
1948,"('172.217.17.66', 443)","('54.228.214.7', 443)",1,0
1949,"('172.217.17.66', 443)","('108.177.15.92', 443)",1,0
1950,"('172.217.17.66', 443)","('50.17.112.51', 443)",1,0
1951,"('172.217.17.66', 443)","('173.241.240.220', 443)",1,0
1952,"('172.217.17.66', 443)","('37.252.172.53', 443)",1,0
1953,"('172.217.17.66', 443)","('34.247.108.7', 443)",1,0
1954,"('172.217.17.66', 443)","('23.38.41.146', 443)",1,0
1955,"('172.217.17.66', 443)","('185.64.189.110', 443)",1,0
1956,"('172.217.17.66', 443)","('172.217.17.74', 443)",1,0
1957,"('172.217.17.66', 443)","('52.85.255.41', 443)",1,0
1958,"('172.217.17.66', 443)","('37.157.5.71', 443)",1,0
1959,"('172.217.17.66', 443)","('172.217.19.202', 443)",1,0
1960,"('172.217.17.66', 443)","('23.52.60.94', 443)",2,0
1961,"('37.252.172.80', 443)","('52.18.226.220', 443)",1,0
1962,"('37.252.172.80', 443)","('23.52.54.92', 443)",1,0
1963,"('37.252.172.80', 443)","('18.185.226.226', 443)",1,0
1964,"('37.252.172.80', 443)","('52.211.27.134', 443)",1,0
1965,"('37.252.172.80', 443)","('173.241.240.143', 443)",1,0
1966,"('37.252.172.80', 443)","('184.84.223.182', 443)",1,0
1967,"('37.252.172.80', 443)","('52.85.255.87', 443)",1,0
1968,"('37.252.172.80', 443)","('170.76.216.244', 443)",1,0
1969,"('37.252.172.80', 443)","('151.101.1.194', 443)",1,0
1970,"('37.252.172.80', 443)","('35.186.236.163', 443)",1,0
1971,"('37.252.172.80', 443)","('35.163.223.239', 443)",1,0
1972,"('37.252.172.80', 443)","('37.157.2.234', 443)",1,0
1973,"('37.252.172.80', 443)","('172.217.17.42', 443)",1,0
1974,"('37.252.172.80', 443)","('54.154.94.173', 443)",1,0
1975,"('37.252.172.80', 443)","('52.30.162.218', 443)",1,0
1976,"('37.252.172.80', 443)","('52.4.198.99', 443)",1,0
1977,"('37.252.172.80', 443)","('172.227.14.92', 443)",1,0
1978,"('37.252.172.80', 443)","('35.177.109.169', 443)",1,0
1979,"('37.252.172.80', 443)","('104.17.169.114', 443)",1,0
1980,"('37.252.172.80', 443)","('52.94.216.48', 443)",1,0
1981,"('37.252.172.80', 443)","('52.2.210.133', 443)",1,0
1982,"('37.252.172.80', 443)","('185.64.189.112', 443)",1,0
1983,"('37.252.172.80', 443)","('52.215.232.115', 443)",1,0
1984,"('37.252.172.80', 443)","('52.85.255.10', 443)",1,0
1985,"('37.252.172.80', 443)","('31.13.64.35', 443)",1,0
1986,"('37.252.172.80', 443)","('152.195.39.114', 443)",1,0
1987,"('37.252.172.80', 443)","('124.243.192.30', 443)",1,0
1988,"('37.252.172.80', 443)","('54.228.214.7', 443)",1,0
1989,"('37.252.172.80', 443)","('108.177.15.92', 443)",1,0
1990,"('37.252.172.80', 443)","('50.17.112.51', 443)",1,0
1991,"('37.252.172.80', 443)","('173.241.240.220', 443)",1,0
1992,"('37.252.172.80', 443)","('37.252.172.53', 443)",1,0
1993,"('37.252.172.80', 443)","('34.247.108.7', 443)",1,0
1994,"('37.252.172.80', 443)","('23.38.41.146', 443)",1,0
1995,"('37.252.172.80', 443)","('185.64.189.110', 443)",1,0
1996,"('37.252.172.80', 443)","('172.217.17.74', 443)",1,0
1997,"('37.252.172.80', 443)","('52.85.255.41', 443)",1,0
1998,"('37.252.172.80', 443)","('37.157.5.71', 443)",1,0
1999,"('37.252.172.80', 443)","('172.217.19.202', 443)",1,0
2000,"('37.252.172.80', 443)","('23.52.60.94', 443)",1,0
2001,"('52.49.221.181', 443)","('52.18.226.220', 443)",1,0
2002,"('52.49.221.181', 443)","('23.52.54.92', 443)",1,0
2003,"('52.49.221.181', 443)","('18.185.226.226', 443)",1,0
2004,"('52.49.221.181', 443)","('52.211.27.134', 443)",1,0
2005,"('52.49.221.181', 443)","('173.241.240.143', 443)",1,0
2006,"('52.49.221.181', 443)","('104.20.196.117', 443)",1,0
2007,"('52.49.221.181', 443)","('216.58.211.110', 443)",1,0
2008,"('52.49.221.181', 443)","('184.84.223.182', 443)",1,0
2009,"('52.49.221.181', 443)","('52.85.255.87', 443)",1,0
2010,"('52.49.221.181', 443)","('170.76.216.244', 443)",1,0
2011,"('52.49.221.181', 443)","('185.86.138.79', 443)",1,0
2012,"('52.49.221.181', 443)","('151.101.1.194', 443)",1,0
2013,"('52.49.221.181', 443)","('35.186.236.163', 443)",1,0
2014,"('52.49.221.181', 443)","('35.163.223.239', 443)",1,0
2015,"('52.49.221.181', 443)","('37.157.2.234', 443)",1,0
2016,"('52.49.221.181', 443)","('172.217.17.42', 443)",1,0
2017,"('52.49.221.181', 443)","('54.154.94.173', 443)",1,0
2018,"('52.49.221.181', 443)","('52.30.162.218', 443)",1,0
2019,"('52.49.221.181', 443)","('52.4.198.99', 443)",1,0
2020,"('52.49.221.181', 443)","('172.227.14.92', 443)",1,0
2021,"('52.49.221.181', 443)","('35.177.109.169', 443)",1,0
2022,"('52.49.221.181', 443)","('104.17.169.114', 443)",1,0
2023,"('52.49.221.181', 443)","('52.94.216.48', 443)",1,0
2024,"('52.49.221.181', 443)","('52.2.210.133', 443)",1,0
2025,"('52.49.221.181', 443)","('185.64.189.112', 443)",1,0
2026,"('52.49.221.181', 443)","('52.215.232.115', 443)",1,0
2027,"('52.49.221.181', 443)","('52.85.255.10', 443)",1,0
2028,"('52.49.221.181', 443)","('172.217.17.68', 443)",1,0
2029,"('52.49.221.181', 443)","('31.13.64.35', 443)",1,0
2030,"('52.49.221.181', 443)","('152.195.39.114', 443)",1,0
2031,"('52.49.221.181', 443)","('124.243.192.30', 443)",1,0
2032,"('52.49.221.181', 443)","('216.58.211.106', 443)",1,0
2033,"('52.49.221.181', 443)","('54.228.214.7', 443)",1,0
2034,"('52.49.221.181', 443)","('108.177.15.92', 443)",1,0
2035,"('52.49.221.181', 443)","('50.17.112.51', 443)",1,0
2036,"('52.49.221.181', 443)","('173.241.240.220', 443)",1,0
2037,"('52.49.221.181', 443)","('37.252.172.53', 443)",1,0
2038,"('52.49.221.181', 443)","('34.247.108.7', 443)",1,0
2039,"('52.49.221.181', 443)","('23.38.41.146', 443)",1,0
2040,"('52.49.221.181', 443)","('185.64.189.110', 443)",1,0
2041,"('52.49.221.181', 443)","('172.217.17.74', 443)",1,0
2042,"('52.49.221.181', 443)","('52.85.255.41', 443)",1,0
2043,"('52.49.221.181', 443)","('37.157.5.71', 443)",1,0
2044,"('52.49.221.181', 443)","('172.217.19.202', 443)",1,0
2045,"('52.49.221.181', 443)","('23.52.60.94', 443)",1,0
2046,"('52.49.221.181', 443)","('66.29.212.110', 443)",1,0
2047,"('52.18.226.220', 443)","('23.52.54.92', 443)",1,0
2048,"('52.18.226.220', 443)","('18.185.226.226', 443)",1,0
2049,"('52.18.226.220', 443)","('172.217.20.110', 443)",1,0
2050,"('52.18.226.220', 443)","('52.211.27.134', 443)",1,0
2051,"('52.18.226.220', 443)","('173.241.240.143', 443)",1,0
2052,"('52.18.226.220', 443)","('104.20.196.117', 443)",1,0
2053,"('52.18.226.220', 443)","('216.58.211.110', 443)",1,0
2054,"('52.18.226.220', 443)","('184.84.223.182', 443)",1,0
2055,"('52.18.226.220', 443)","('52.85.255.87', 443)",1,0
2056,"('52.18.226.220', 443)","('170.76.216.244', 443)",1,0
2057,"('52.18.226.220', 443)","('185.86.138.79', 443)",1,0
2058,"('52.18.226.220', 443)","('104.66.101.26', 443)",1,0
2059,"('52.18.226.220', 443)","('151.101.1.194', 443)",1,0
2060,"('52.18.226.220', 443)","('35.186.236.163', 443)",1,0
2061,"('52.18.226.220', 443)","('35.163.223.239', 443)",1,0
2062,"('52.18.226.220', 443)","('37.157.2.234', 443)",1,0
2063,"('52.18.226.220', 443)","('172.217.17.42', 443)",1,0
2064,"('52.18.226.220', 443)","('208.67.222.222', 53)",1,0
2065,"('52.18.226.220', 443)","('54.154.94.173', 443)",1,0
2066,"('52.18.226.220', 443)","('52.30.162.218', 443)",1,0
2067,"('52.18.226.220', 443)","('52.4.198.99', 443)",1,0
2068,"('52.18.226.220', 443)","('172.227.14.92', 443)",1,0
2069,"('52.18.226.220', 443)","('35.177.109.169', 443)",1,0
2070,"('52.18.226.220', 443)","('104.17.169.114', 443)",1,0
2071,"('52.18.226.220', 443)","('52.94.216.48', 443)",1,0
2072,"('52.18.226.220', 443)","('52.2.210.133', 443)",1,0
2073,"('52.18.226.220', 443)","('185.64.189.112', 443)",1,0
2074,"('52.18.226.220', 443)","('52.215.232.115', 443)",1,0
2075,"('52.18.226.220', 443)","('52.85.255.10', 443)",1,0
2076,"('52.18.226.220', 443)","('172.217.17.68', 443)",1,0
2077,"('52.18.226.220', 443)","('31.13.64.35', 443)",1,0
2078,"('52.18.226.220', 443)","('152.195.39.114', 443)",1,0
2079,"('52.18.226.220', 443)","('124.243.192.30', 443)",1,0
2080,"('52.18.226.220', 443)","('216.58.212.238', 443)",1,0
2081,"('52.18.226.220', 443)","('216.58.211.106', 443)",1,0
2082,"('52.18.226.220', 443)","('54.228.214.7', 443)",1,0
2083,"('52.18.226.220', 443)","('108.177.15.92', 443)",1,0
2084,"('52.18.226.220', 443)","('50.17.112.51', 443)",1,0
2085,"('52.18.226.220', 443)","('173.241.240.220', 443)",1,0
2086,"('52.18.226.220', 443)","('37.252.172.53', 443)",1,0
2087,"('52.18.226.220', 443)","('34.247.108.7', 443)",1,0
2088,"('52.18.226.220', 443)","('23.38.41.146', 443)",1,0
2089,"('52.18.226.220', 443)","('185.64.189.110', 443)",1,0
2090,"('52.18.226.220', 443)","('172.217.17.74', 443)",1,0
2091,"('52.18.226.220', 443)","('173.194.76.188', 5228)",1,0
2092,"('52.18.226.220', 443)","('213.19.162.21', 443)",1,0
2093,"('52.18.226.220', 443)","('52.85.255.41', 443)",1,0
2094,"('52.18.226.220', 443)","('37.157.5.71', 443)",1,0
2095,"('52.18.226.220', 443)","('172.217.168.194', 443)",1,0
2096,"('52.18.226.220', 443)","('172.217.19.202', 443)",1,0
2097,"('52.18.226.220', 443)","('23.52.60.94', 443)",1,0
2098,"('52.18.226.220', 443)","('66.29.212.110', 443)",1,0
2099,"('23.52.54.92', 443)","('18.185.226.226', 443)",1,0
2100,"('23.52.54.92', 443)","('172.217.20.110', 443)",1,0
2101,"('23.52.54.92', 443)","('52.211.27.134', 443)",1,0
2102,"('23.52.54.92', 443)","('173.241.240.143', 443)",1,0
2103,"('23.52.54.92', 443)","('104.20.196.117', 443)",1,0
2104,"('23.52.54.92', 443)","('216.58.211.110', 443)",1,0
2105,"('23.52.54.92', 443)","('184.84.223.182', 443)",2,0
2106,"('23.52.54.92', 443)","('52.85.255.87', 443)",1,0
2107,"('23.52.54.92', 443)","('170.76.216.244', 443)",1,0
2108,"('23.52.54.92', 443)","('185.86.138.79', 443)",1,0
2109,"('23.52.54.92', 443)","('104.66.101.26', 443)",1,0
2110,"('23.52.54.92', 443)","('151.101.1.194', 443)",2,0
2111,"('23.52.54.92', 443)","('35.186.236.163', 443)",1,0
2112,"('23.52.54.92', 443)","('35.163.223.239', 443)",1,0
2113,"('23.52.54.92', 443)","('37.157.2.234', 443)",1,0
2114,"('23.52.54.92', 443)","('172.217.17.42', 443)",1,0
2115,"('23.52.54.92', 443)","('208.67.222.222', 53)",2,0
2116,"('23.52.54.92', 443)","('54.154.94.173', 443)",1,0
2117,"('23.52.54.92', 443)","('52.30.162.218', 443)",1,0
2118,"('23.52.54.92', 443)","('52.4.198.99', 443)",1,0
2119,"('23.52.54.92', 443)","('172.227.14.92', 443)",1,0
2120,"('23.52.54.92', 443)","('35.177.109.169', 443)",1,0
2121,"('23.52.54.92', 443)","('104.17.169.114', 443)",1,0
2122,"('23.52.54.92', 443)","('52.94.216.48', 443)",1,0
2123,"('23.52.54.92', 443)","('52.2.210.133', 443)",1,0
2124,"('23.52.54.92', 443)","('185.64.189.112', 443)",1,0
2125,"('23.52.54.92', 443)","('52.215.232.115', 443)",1,0
2126,"('23.52.54.92', 443)","('52.85.255.10', 443)",1,0
2127,"('23.52.54.92', 443)","('172.217.17.68', 443)",2,0
2128,"('23.52.54.92', 443)","('31.13.64.35', 443)",3,0
2129,"('23.52.54.92', 443)","('152.195.39.114', 443)",1,0
2130,"('23.52.54.92', 443)","('124.243.192.30', 443)",1,0
2131,"('23.52.54.92', 443)","('216.58.212.238', 443)",4,0
2132,"('23.52.54.92', 443)","('216.58.211.106', 443)",1,0
2133,"('23.52.54.92', 443)","('54.228.214.7', 443)",1,0
2134,"('23.52.54.92', 443)","('108.177.15.92', 443)",1,0
2135,"('23.52.54.92', 443)","('50.17.112.51', 443)",1,0
2136,"('23.52.54.92', 443)","('173.241.240.220', 443)",1,0
2137,"('23.52.54.92', 443)","('37.252.172.53', 443)",1,0
2138,"('23.52.54.92', 443)","('34.247.108.7', 443)",1,0
2139,"('23.52.54.92', 443)","('23.38.41.146', 443)",1,0
2140,"('23.52.54.92', 443)","('185.64.189.110', 443)",1,0
2141,"('23.52.54.92', 443)","('172.217.17.74', 443)",1,0
2142,"('23.52.54.92', 443)","('173.194.76.188', 5228)",4,0
2143,"('23.52.54.92', 443)","('213.19.162.21', 443)",1,0
2144,"('23.52.54.92', 443)","('52.85.255.41', 443)",1,0
2145,"('23.52.54.92', 443)","('37.157.5.71', 443)",1,0
2146,"('23.52.54.92', 443)","('172.217.168.194', 443)",3,0
2147,"('23.52.54.92', 443)","('172.217.19.202', 443)",1,0
2148,"('23.52.54.92', 443)","('23.52.60.94', 443)",1,0
2149,"('23.52.54.92', 443)","('66.29.212.110', 443)",1,0
2150,"('18.185.226.226', 443)","('172.217.20.110', 443)",1,0
2151,"('18.185.226.226', 443)","('52.211.27.134', 443)",1,0
2152,"('18.185.226.226', 443)","('173.241.240.143', 443)",1,0
2153,"('18.185.226.226', 443)","('104.20.196.117', 443)",1,0
2154,"('18.185.226.226', 443)","('216.58.211.110', 443)",1,0
2155,"('18.185.226.226', 443)","('184.84.223.182', 443)",1,0
2156,"('18.185.226.226', 443)","('52.85.255.87', 443)",1,0
2157,"('18.185.226.226', 443)","('170.76.216.244', 443)",1,0
2158,"('18.185.226.226', 443)","('185.86.138.79', 443)",1,0
2159,"('18.185.226.226', 443)","('104.66.101.26', 443)",1,0
2160,"('18.185.226.226', 443)","('151.101.1.194', 443)",1,0
2161,"('18.185.226.226', 443)","('35.186.236.163', 443)",1,0
2162,"('18.185.226.226', 443)","('35.163.223.239', 443)",1,0
2163,"('18.185.226.226', 443)","('37.157.2.234', 443)",1,0
2164,"('18.185.226.226', 443)","('172.217.17.42', 443)",1,0
2165,"('18.185.226.226', 443)","('208.67.222.222', 53)",2,0
2166,"('18.185.226.226', 443)","('54.154.94.173', 443)",1,0
2167,"('18.185.226.226', 443)","('52.30.162.218', 443)",1,0
2168,"('18.185.226.226', 443)","('52.4.198.99', 443)",1,0
2169,"('18.185.226.226', 443)","('172.227.14.92', 443)",1,0
2170,"('18.185.226.226', 443)","('35.177.109.169', 443)",1,0
2171,"('18.185.226.226', 443)","('104.17.169.114', 443)",1,0
2172,"('18.185.226.226', 443)","('52.94.216.48', 443)",1,0
2173,"('18.185.226.226', 443)","('52.2.210.133', 443)",1,0
2174,"('18.185.226.226', 443)","('185.64.189.112', 443)",1,0
2175,"('18.185.226.226', 443)","('52.215.232.115', 443)",1,0
2176,"('18.185.226.226', 443)","('52.85.255.10', 443)",1,0
2177,"('18.185.226.226', 443)","('172.217.17.68', 443)",1,0
2178,"('18.185.226.226', 443)","('31.13.64.35', 443)",1,0
2179,"('18.185.226.226', 443)","('152.195.39.114', 443)",1,0
2180,"('18.185.226.226', 443)","('124.243.192.30', 443)",1,0
2181,"('18.185.226.226', 443)","('216.58.212.238', 443)",2,0
2182,"('18.185.226.226', 443)","('216.58.211.106', 443)",1,0
2183,"('18.185.226.226', 443)","('54.228.214.7', 443)",1,0
2184,"('18.185.226.226', 443)","('108.177.15.92', 443)",1,0
2185,"('18.185.226.226', 443)","('50.17.112.51', 443)",1,0
2186,"('18.185.226.226', 443)","('173.241.240.220', 443)",1,0
2187,"('18.185.226.226', 443)","('37.252.172.53', 443)",1,0
2188,"('18.185.226.226', 443)","('34.247.108.7', 443)",1,0
2189,"('18.185.226.226', 443)","('23.38.41.146', 443)",1,0
2190,"('18.185.226.226', 443)","('185.64.189.110', 443)",1,0
2191,"('18.185.226.226', 443)","('172.217.17.74', 443)",1,0
2192,"('18.185.226.226', 443)","('173.194.76.188', 5228)",2,0
2193,"('18.185.226.226', 443)","('213.19.162.21', 443)",1,0
2194,"('18.185.226.226', 443)","('52.85.255.41', 443)",1,0
2195,"('18.185.226.226', 443)","('37.157.5.71', 443)",1,0
2196,"('18.185.226.226', 443)","('172.217.168.194', 443)",1,0
2197,"('18.185.226.226', 443)","('172.217.19.202', 443)",1,0
2198,"('18.185.226.226', 443)","('23.52.60.94', 443)",1,0
2199,"('18.185.226.226', 443)","('66.29.212.110', 443)",1,0
2200,"('172.217.20.110', 443)","('52.211.27.134', 443)",1,0
2201,"('172.217.20.110', 443)","('173.241.240.143', 443)",1,0
2202,"('172.217.20.110', 443)","('184.84.223.182', 443)",1,0
2203,"('172.217.20.110', 443)","('52.85.255.87', 443)",1,0
2204,"('172.217.20.110', 443)","('170.76.216.244', 443)",1,0
2205,"('172.217.20.110', 443)","('151.101.1.194', 443)",1,0
2206,"('172.217.20.110', 443)","('35.186.236.163', 443)",1,0
2207,"('172.217.20.110', 443)","('35.163.223.239', 443)",1,0
2208,"('172.217.20.110', 443)","('37.157.2.234', 443)",1,0
2209,"('172.217.20.110', 443)","('172.217.17.42', 443)",1,0
2210,"('172.217.20.110', 443)","('54.154.94.173', 443)",1,0
2211,"('172.217.20.110', 443)","('52.30.162.218', 443)",1,0
2212,"('172.217.20.110', 443)","('52.4.198.99', 443)",1,0
2213,"('172.217.20.110', 443)","('172.227.14.92', 443)",1,0
2214,"('172.217.20.110', 443)","('35.177.109.169', 443)",1,0
2215,"('172.217.20.110', 443)","('104.17.169.114', 443)",1,0
2216,"('172.217.20.110', 443)","('52.94.216.48', 443)",1,0
2217,"('172.217.20.110', 443)","('52.2.210.133', 443)",1,0
2218,"('172.217.20.110', 443)","('185.64.189.112', 443)",1,0
2219,"('172.217.20.110', 443)","('52.215.232.115', 443)",1,0
2220,"('172.217.20.110', 443)","('52.85.255.10', 443)",1,0
2221,"('172.217.20.110', 443)","('31.13.64.35', 443)",4,0
2222,"('172.217.20.110', 443)","('152.195.39.114', 443)",2,0
2223,"('172.217.20.110', 443)","('124.243.192.30', 443)",1,0
2224,"('172.217.20.110', 443)","('54.228.214.7', 443)",1,0
2225,"('172.217.20.110', 443)","('108.177.15.92', 443)",1,0
2226,"('172.217.20.110', 443)","('50.17.112.51', 443)",1,0
2227,"('172.217.20.110', 443)","('173.241.240.220', 443)",1,0
2228,"('172.217.20.110', 443)","('37.252.172.53', 443)",1,0
2229,"('172.217.20.110', 443)","('34.247.108.7', 443)",1,0
2230,"('172.217.20.110', 443)","('23.38.41.146', 443)",1,0
2231,"('172.217.20.110', 443)","('185.64.189.110', 443)",1,0
2232,"('172.217.20.110', 443)","('172.217.17.74', 443)",1,0
2233,"('172.217.20.110', 443)","('52.85.255.41', 443)",1,0
2234,"('172.217.20.110', 443)","('37.157.5.71', 443)",1,0
2235,"('172.217.20.110', 443)","('172.217.19.202', 443)",1,0
2236,"('172.217.20.110', 443)","('23.52.60.94', 443)",1,0
2237,"('52.211.27.134', 443)","('173.241.240.143', 443)",1,0
2238,"('52.211.27.134', 443)","('104.20.196.117', 443)",1,0
2239,"('52.211.27.134', 443)","('216.58.211.110', 443)",1,0
2240,"('52.211.27.134', 443)","('184.84.223.182', 443)",1,0
2241,"('52.211.27.134', 443)","('52.85.255.87', 443)",1,0
2242,"('52.211.27.134', 443)","('170.76.216.244', 443)",1,0
2243,"('52.211.27.134', 443)","('185.86.138.79', 443)",1,0
2244,"('52.211.27.134', 443)","('104.66.101.26', 443)",1,0
2245,"('52.211.27.134', 443)","('151.101.1.194', 443)",1,0
2246,"('52.211.27.134', 443)","('35.186.236.163', 443)",1,0
2247,"('52.211.27.134', 443)","('35.163.223.239', 443)",1,0
2248,"('52.211.27.134', 443)","('37.157.2.234', 443)",1,0
2249,"('52.211.27.134', 443)","('172.217.17.42', 443)",1,0
2250,"('52.211.27.134', 443)","('208.67.222.222', 53)",1,0
2251,"('52.211.27.134', 443)","('54.154.94.173', 443)",1,0
2252,"('52.211.27.134', 443)","('52.30.162.218', 443)",1,0
2253,"('52.211.27.134', 443)","('52.4.198.99', 443)",1,0
2254,"('52.211.27.134', 443)","('172.227.14.92', 443)",1,0
2255,"('52.211.27.134', 443)","('35.177.109.169', 443)",1,0
2256,"('52.211.27.134', 443)","('104.17.169.114', 443)",1,0
2257,"('52.211.27.134', 443)","('52.94.216.48', 443)",1,0
2258,"('52.211.27.134', 443)","('52.2.210.133', 443)",1,0
2259,"('52.211.27.134', 443)","('185.64.189.112', 443)",1,0
2260,"('52.211.27.134', 443)","('52.215.232.115', 443)",1,0
2261,"('52.211.27.134', 443)","('52.85.255.10', 443)",1,0
2262,"('52.211.27.134', 443)","('172.217.17.68', 443)",1,0
2263,"('52.211.27.134', 443)","('31.13.64.35', 443)",1,0
2264,"('52.211.27.134', 443)","('152.195.39.114', 443)",1,0
2265,"('52.211.27.134', 443)","('124.243.192.30', 443)",1,0
2266,"('52.211.27.134', 443)","('216.58.212.238', 443)",1,0
2267,"('52.211.27.134', 443)","('216.58.211.106', 443)",1,0
2268,"('52.211.27.134', 443)","('54.228.214.7', 443)",1,0
2269,"('52.211.27.134', 443)","('108.177.15.92', 443)",1,0
2270,"('52.211.27.134', 443)","('50.17.112.51', 443)",1,0
2271,"('52.211.27.134', 443)","('173.241.240.220', 443)",1,0
2272,"('52.211.27.134', 443)","('37.252.172.53', 443)",1,0
2273,"('52.211.27.134', 443)","('34.247.108.7', 443)",1,0
2274,"('52.211.27.134', 443)","('23.38.41.146', 443)",1,0
2275,"('52.211.27.134', 443)","('185.64.189.110', 443)",1,0
2276,"('52.211.27.134', 443)","('172.217.17.74', 443)",1,0
2277,"('52.211.27.134', 443)","('173.194.76.188', 5228)",1,0
2278,"('52.211.27.134', 443)","('213.19.162.21', 443)",1,0
2279,"('52.211.27.134', 443)","('52.85.255.41', 443)",1,0
2280,"('52.211.27.134', 443)","('37.157.5.71', 443)",1,0
2281,"('52.211.27.134', 443)","('172.217.168.194', 443)",1,0
2282,"('52.211.27.134', 443)","('172.217.19.202', 443)",1,0
2283,"('52.211.27.134', 443)","('23.52.60.94', 443)",1,0
2284,"('52.211.27.134', 443)","('66.29.212.110', 443)",1,0
2285,"('173.241.240.143', 443)","('104.20.196.117', 443)",1,0
2286,"('173.241.240.143', 443)","('216.58.211.110', 443)",1,0
2287,"('173.241.240.143', 443)","('184.84.223.182', 443)",1,0
2288,"('173.241.240.143', 443)","('52.85.255.87', 443)",1,0
