,source,target,weight,id
2563,"('104.16.250.239', 80)","('69.43.132.198', 443)",1,0
2564,"('104.16.250.239', 80)","('185.29.133.58', 80)",1,0
2565,"('104.16.250.239', 80)","('95.211.229.247', 443)",1,0
2566,"('104.16.250.239', 80)","('83.66.160.22', 80)",1,0
2567,"('104.16.250.239', 80)","('37.157.4.39', 80)",1,0
2568,"('104.16.250.239', 80)","('192.229.233.25', 80)",1,0
2569,"('104.16.250.239', 80)","('172.217.17.68', 443)",1,0
2570,"('104.16.250.239', 80)","('104.17.167.114', 443)",1,0
2571,"('104.16.250.239', 80)","('83.66.162.36', 80)",2,0
2572,"('104.16.250.239', 80)","('173.241.240.220', 80)",2,0
2573,"('104.16.250.239', 80)","('192.229.173.26', 443)",1,0
2574,"('104.16.250.239', 80)","('216.58.212.142', 443)",1,0
2575,"('104.16.250.239', 80)","('173.194.76.188', 5228)",2,0
2576,"('104.16.250.239', 80)","('130.211.89.22', 80)",1,0
2577,"('104.16.250.239', 80)","('178.250.2.89', 80)",1,0
2578,"('104.16.250.239', 80)","('104.17.168.114', 80)",2,0
2579,"('104.16.250.239', 80)","('172.217.168.232', 80)",1,0
2580,"('104.16.250.239', 80)","('172.217.168.194', 80)",1,0
2581,"('104.16.250.239', 80)","('104.244.42.200', 443)",1,0
2582,"('173.241.240.143', 443)","('172.217.168.195', 443)",3,0
2583,"('173.241.240.143', 443)","('2.20.166.95', 443)",1,0
2584,"('173.241.240.143', 443)","('104.17.171.114', 443)",1,0
2585,"('173.241.240.143', 443)","('83.66.162.142', 80)",1,0
2586,"('173.241.240.143', 443)","('213.19.162.80', 443)",2,0
2587,"('173.241.240.143', 443)","('208.67.222.222', 53)",4,0
2588,"('173.241.240.143', 443)","('83.66.162.77', 443)",1,0
2589,"('173.241.240.143', 443)","('213.180.204.90', 443)",2,0
2590,"('173.241.240.143', 443)","('205.185.216.10', 443)",1,0
2591,"('173.241.240.143', 443)","('172.217.168.238', 443)",2,0
2592,"('173.241.240.143', 443)","('216.58.211.106', 443)",4,0
2593,"('173.241.240.143', 443)","('104.17.147.66', 443)",1,0
2594,"('173.241.240.143', 443)","('172.217.17.33', 80)",1,0
2595,"('173.241.240.143', 443)","('151.101.2.202', 443)",1,0
2596,"('173.241.240.143', 443)","('37.157.4.40', 443)",2,0
2597,"('173.241.240.143', 443)","('52.49.216.17', 80)",1,0
2598,"('173.241.240.143', 443)","('172.217.17.130', 443)",1,0
2599,"('173.241.240.143', 443)","('185.235.84.16', 443)",3,0
2600,"('173.241.240.143', 443)","('83.66.162.140', 80)",1,0
2601,"('173.241.240.143', 443)","('31.13.64.21', 443)",2,0
2602,"('173.241.240.143', 443)","('46.228.164.11', 443)",2,0
2603,"('173.241.240.143', 443)","('45.249.212.124', 443)",1,0
2604,"('173.241.240.143', 443)","('104.66.101.26', 80)",1,0
2605,"('173.241.240.143', 443)","('18.153.11.27', 443)",2,0
2606,"('173.241.240.143', 443)","('18.153.11.27', 80)",2,0
2607,"('173.241.240.143', 443)","('108.177.126.155', 443)",4,0
2608,"('173.241.240.143', 443)","('216.58.212.163', 443)",1,0
2609,"('173.241.240.143', 443)","('52.58.178.254', 443)",1,0
2610,"('173.241.240.143', 443)","('178.250.2.130', 80)",2,0
2611,"('173.241.240.143', 443)","('52.211.178.91', 80)",1,0
2612,"('173.241.240.143', 443)","('185.235.84.4', 443)",3,0
2613,"('173.241.240.143', 443)","('148.253.237.39', 80)",2,0
2614,"('173.241.240.143', 443)","('87.250.251.119', 443)",2,0
2615,"('173.241.240.143', 443)","('37.157.2.249', 443)",2,0
2616,"('173.241.240.143', 443)","('151.101.2.2', 443)",1,0
2617,"('173.241.240.143', 443)","('151.101.2.217', 443)",1,0
2618,"('173.241.240.143', 443)","('88.221.165.92', 443)",4,0
2619,"('173.241.240.143', 443)","('192.229.133.23', 443)",2,0
2620,"('173.241.240.143', 443)","('69.43.132.198', 443)",1,0
2621,"('173.241.240.143', 443)","('185.29.133.58', 80)",1,0
2622,"('173.241.240.143', 443)","('95.211.229.247', 443)",1,0
2623,"('173.241.240.143', 443)","('83.66.160.22', 80)",1,0
2624,"('173.241.240.143', 443)","('37.157.4.39', 80)",1,0
2625,"('173.241.240.143', 443)","('192.229.233.25', 80)",1,0
2626,"('173.241.240.143', 443)","('172.217.17.68', 443)",2,0
2627,"('173.241.240.143', 443)","('104.17.167.114', 443)",1,0
2628,"('173.241.240.143', 443)","('83.66.162.36', 80)",1,0
2629,"('173.241.240.143', 443)","('173.241.240.220', 80)",1,0
2630,"('173.241.240.143', 443)","('192.229.173.26', 443)",3,0
2631,"('173.241.240.143', 443)","('216.58.212.142', 443)",2,0
2632,"('173.241.240.143', 443)","('173.194.76.188', 5228)",4,0
2633,"('173.241.240.143', 443)","('130.211.89.22', 80)",2,0
2634,"('173.241.240.143', 443)","('178.250.2.89', 80)",1,0
2635,"('173.241.240.143', 443)","('104.17.168.114', 80)",1,0
2636,"('173.241.240.143', 443)","('172.217.168.232', 80)",1,0
2637,"('173.241.240.143', 443)","('172.217.168.194', 80)",1,0
2638,"('173.241.240.143', 443)","('104.244.42.200', 443)",1,0
2639,"('172.217.168.195', 443)","('2.20.166.95', 443)",1,0
2640,"('172.217.168.195', 443)","('104.17.171.114', 443)",1,0
2641,"('172.217.168.195', 443)","('83.66.162.142', 80)",1,0
2642,"('172.217.168.195', 443)","('213.19.162.80', 443)",3,0
2643,"('172.217.168.195', 443)","('83.66.162.77', 443)",1,0
2644,"('172.217.168.195', 443)","('213.180.204.90', 443)",3,0
2645,"('172.217.168.195', 443)","('205.185.216.10', 443)",1,0
2646,"('172.217.168.195', 443)","('104.17.147.66', 443)",2,0
2647,"('172.217.168.195', 443)","('172.217.17.33', 80)",2,0
2648,"('172.217.168.195', 443)","('151.101.2.202', 443)",1,0
2649,"('172.217.168.195', 443)","('37.157.4.40', 443)",2,0
2650,"('172.217.168.195', 443)","('52.49.216.17', 80)",2,0
2651,"('172.217.168.195', 443)","('172.217.17.130', 443)",1,0
2652,"('172.217.168.195', 443)","('185.235.84.16', 443)",6,0
2653,"('172.217.168.195', 443)","('83.66.162.140', 80)",1,0
2654,"('172.217.168.195', 443)","('46.228.164.11', 443)",2,0
2655,"('172.217.168.195', 443)","('104.66.101.26', 80)",1,0
2656,"('172.217.168.195', 443)","('18.153.11.27', 443)",2,0
2657,"('172.217.168.195', 443)","('18.153.11.27', 80)",2,0
2658,"('172.217.168.195', 443)","('108.177.126.155', 443)",12,0
2659,"('172.217.168.195', 443)","('216.58.212.163', 443)",1,0
2660,"('172.217.168.195', 443)","('52.58.178.254', 443)",1,0
2661,"('172.217.168.195', 443)","('178.250.2.130', 80)",3,0
2662,"('172.217.168.195', 443)","('52.211.178.91', 80)",2,0
2663,"('172.217.168.195', 443)","('185.235.84.4', 443)",6,0
2664,"('172.217.168.195', 443)","('148.253.237.39', 80)",2,0
2665,"('172.217.168.195', 443)","('87.250.251.119', 443)",8,0
2666,"('172.217.168.195', 443)","('37.157.2.249', 443)",2,0
2667,"('172.217.168.195', 443)","('151.101.2.2', 443)",3,0
2668,"('172.217.168.195', 443)","('151.101.2.217', 443)",1,0
2669,"('172.217.168.195', 443)","('88.221.165.92', 443)",5,0
2670,"('172.217.168.195', 443)","('192.229.133.23', 443)",2,0
2671,"('172.217.168.195', 443)","('69.43.132.198', 443)",3,0
2672,"('172.217.168.195', 443)","('185.29.133.58', 80)",1,0
2673,"('172.217.168.195', 443)","('95.211.229.247', 443)",1,0
2674,"('172.217.168.195', 443)","('83.66.160.22', 80)",1,0
2675,"('172.217.168.195', 443)","('37.157.4.39', 80)",1,0
2676,"('172.217.168.195', 443)","('192.229.233.25', 80)",1,0
2677,"('172.217.168.195', 443)","('172.217.17.68', 443)",14,0
2678,"('172.217.168.195', 443)","('104.17.167.114', 443)",1,0
2679,"('172.217.168.195', 443)","('83.66.162.36', 80)",1,0
2680,"('172.217.168.195', 443)","('173.241.240.220', 80)",1,0
2681,"('172.217.168.195', 443)","('192.229.173.26', 443)",2,0
2682,"('172.217.168.195', 443)","('130.211.89.22', 80)",2,0
2683,"('172.217.168.195', 443)","('178.250.2.89', 80)",1,0
2684,"('172.217.168.195', 443)","('104.17.168.114', 80)",1,0
2685,"('172.217.168.195', 443)","('172.217.168.232', 80)",2,0
2686,"('172.217.168.195', 443)","('172.217.168.194', 80)",2,0
2687,"('172.217.168.195', 443)","('104.244.42.200', 443)",2,0
2688,"('2.20.166.95', 443)","('104.17.171.114', 443)",1,0
2689,"('2.20.166.95', 443)","('83.66.162.142', 80)",1,0
2690,"('2.20.166.95', 443)","('213.19.162.80', 443)",1,0
2691,"('2.20.166.95', 443)","('83.66.162.77', 443)",1,0
2692,"('2.20.166.95', 443)","('213.180.204.90', 443)",1,0
2693,"('2.20.166.95', 443)","('172.217.168.238', 443)",1,0
2694,"('2.20.166.95', 443)","('216.58.211.106', 443)",1,0
2695,"('2.20.166.95', 443)","('104.17.147.66', 443)",1,0
2696,"('2.20.166.95', 443)","('172.217.17.33', 80)",1,0
2697,"('2.20.166.95', 443)","('151.101.2.202', 443)",1,0
2698,"('2.20.166.95', 443)","('37.157.4.40', 443)",1,0
2699,"('2.20.166.95', 443)","('52.49.216.17', 80)",1,0
2700,"('2.20.166.95', 443)","('172.217.17.130', 443)",1,0
2701,"('2.20.166.95', 443)","('185.235.84.16', 443)",1,0
2702,"('2.20.166.95', 443)","('83.66.162.140', 80)",1,0
2703,"('2.20.166.95', 443)","('31.13.64.21', 443)",1,0
2704,"('2.20.166.95', 443)","('46.228.164.11', 443)",1,0
2705,"('2.20.166.95', 443)","('104.66.101.26', 80)",1,0
2706,"('2.20.166.95', 443)","('18.153.11.27', 443)",1,0
2707,"('2.20.166.95', 443)","('18.153.11.27', 80)",1,0
2708,"('2.20.166.95', 443)","('108.177.126.155', 443)",1,0
2709,"('2.20.166.95', 443)","('216.58.212.163', 443)",1,0
2710,"('2.20.166.95', 443)","('52.58.178.254', 443)",1,0
2711,"('2.20.166.95', 443)","('178.250.2.130', 80)",1,0
2712,"('2.20.166.95', 443)","('52.211.178.91', 80)",1,0
2713,"('2.20.166.95', 443)","('185.235.84.4', 443)",1,0
2714,"('2.20.166.95', 443)","('148.253.237.39', 80)",1,0
2715,"('2.20.166.95', 443)","('87.250.251.119', 443)",1,0
2716,"('2.20.166.95', 443)","('37.157.2.249', 443)",1,0
2717,"('2.20.166.95', 443)","('151.101.2.217', 443)",1,0
2718,"('2.20.166.95', 443)","('88.221.165.92', 443)",1,0
2719,"('2.20.166.95', 443)","('192.229.133.23', 443)",1,0
2720,"('2.20.166.95', 443)","('69.43.132.198', 443)",1,0
2721,"('2.20.166.95', 443)","('185.29.133.58', 80)",1,0
2722,"('2.20.166.95', 443)","('83.66.160.22', 80)",1,0
2723,"('2.20.166.95', 443)","('37.157.4.39', 80)",1,0
2724,"('2.20.166.95', 443)","('192.229.233.25', 80)",1,0
2725,"('2.20.166.95', 443)","('172.217.17.68', 443)",1,0
2726,"('2.20.166.95', 443)","('104.17.167.114', 443)",1,0
2727,"('2.20.166.95', 443)","('83.66.162.36', 80)",1,0
2728,"('2.20.166.95', 443)","('173.241.240.220', 80)",1,0
2729,"('2.20.166.95', 443)","('192.229.173.26', 443)",1,0
2730,"('2.20.166.95', 443)","('216.58.212.142', 443)",1,0
2731,"('2.20.166.95', 443)","('130.211.89.22', 80)",1,0
2732,"('2.20.166.95', 443)","('178.250.2.89', 80)",1,0
2733,"('2.20.166.95', 443)","('104.17.168.114', 80)",1,0
2734,"('2.20.166.95', 443)","('172.217.168.232', 80)",1,0
2735,"('2.20.166.95', 443)","('172.217.168.194', 80)",1,0
2736,"('2.20.166.95', 443)","('104.244.42.200', 443)",1,0
2737,"('104.17.171.114', 443)","('83.66.162.142', 80)",1,0
2738,"('104.17.171.114', 443)","('213.19.162.80', 443)",1,0
2739,"('104.17.171.114', 443)","('208.67.222.222', 53)",2,0
2740,"('104.17.171.114', 443)","('83.66.162.77', 443)",1,0
2741,"('104.17.171.114', 443)","('213.180.204.90', 443)",1,0
2742,"('104.17.171.114', 443)","('205.185.216.10', 443)",1,0
2743,"('104.17.171.114', 443)","('172.217.168.238', 443)",1,0
2744,"('104.17.171.114', 443)","('216.58.211.106', 443)",1,0
2745,"('104.17.171.114', 443)","('104.17.147.66', 443)",1,0
2746,"('104.17.171.114', 443)","('172.217.17.33', 80)",1,0
2747,"('104.17.171.114', 443)","('151.101.2.202', 443)",1,0
2748,"('104.17.171.114', 443)","('37.157.4.40', 443)",1,0
2749,"('104.17.171.114', 443)","('52.49.216.17', 80)",1,0
2750,"('104.17.171.114', 443)","('172.217.17.130', 443)",1,0
2751,"('104.17.171.114', 443)","('185.235.84.16', 443)",1,0
2752,"('104.17.171.114', 443)","('83.66.162.140', 80)",1,0
2753,"('104.17.171.114', 443)","('31.13.64.21', 443)",1,0
2754,"('104.17.171.114', 443)","('46.228.164.11', 443)",1,0
2755,"('104.17.171.114', 443)","('45.249.212.124', 443)",1,0
2756,"('104.17.171.114', 443)","('104.66.101.26', 80)",1,0
2757,"('104.17.171.114', 443)","('18.153.11.27', 443)",1,0
2758,"('104.17.171.114', 443)","('18.153.11.27', 80)",1,0
2759,"('104.17.171.114', 443)","('108.177.126.155', 443)",1,0
2760,"('104.17.171.114', 443)","('216.58.212.163', 443)",1,0
2761,"('104.17.171.114', 443)","('52.58.178.254', 443)",1,0
2762,"('104.17.171.114', 443)","('178.250.2.130', 80)",1,0
2763,"('104.17.171.114', 443)","('52.211.178.91', 80)",1,0
2764,"('104.17.171.114', 443)","('185.235.84.4', 443)",1,0
2765,"('104.17.171.114', 443)","('148.253.237.39', 80)",1,0
2766,"('104.17.171.114', 443)","('87.250.251.119', 443)",1,0
2767,"('104.17.171.114', 443)","('37.157.2.249', 443)",1,0
2768,"('104.17.171.114', 443)","('151.101.2.2', 443)",1,0
2769,"('104.17.171.114', 443)","('151.101.2.217', 443)",1,0
2770,"('104.17.171.114', 443)","('88.221.165.92', 443)",1,0
2771,"('104.17.171.114', 443)","('192.229.133.23', 443)",1,0
2772,"('104.17.171.114', 443)","('69.43.132.198', 443)",1,0
2773,"('104.17.171.114', 443)","('185.29.133.58', 80)",1,0
2774,"('104.17.171.114', 443)","('95.211.229.247', 443)",1,0
2775,"('104.17.171.114', 443)","('83.66.160.22', 80)",1,0
2776,"('104.17.171.114', 443)","('37.157.4.39', 80)",1,0
2777,"('104.17.171.114', 443)","('192.229.233.25', 80)",1,0
2778,"('104.17.171.114', 443)","('172.217.17.68', 443)",2,0
2779,"('104.17.171.114', 443)","('104.17.167.114', 443)",2,0
2780,"('104.17.171.114', 443)","('83.66.162.36', 80)",1,0
2781,"('104.17.171.114', 443)","('173.241.240.220', 80)",1,0
2782,"('104.17.171.114', 443)","('192.229.173.26', 443)",1,0
2783,"('104.17.171.114', 443)","('216.58.212.142', 443)",1,0
2784,"('104.17.171.114', 443)","('173.194.76.188', 5228)",2,0
2785,"('104.17.171.114', 443)","('130.211.89.22', 80)",1,0
2786,"('104.17.171.114', 443)","('178.250.2.89', 80)",1,0
2787,"('104.17.171.114', 443)","('104.17.168.114', 80)",1,0
2788,"('104.17.171.114', 443)","('172.217.168.232', 80)",1,0
2789,"('104.17.171.114', 443)","('172.217.168.194', 80)",1,0
2790,"('104.17.171.114', 443)","('104.244.42.200', 443)",1,0
2791,"('83.66.162.142', 80)","('213.19.162.80', 443)",1,0
2792,"('83.66.162.142', 80)","('208.67.222.222', 53)",2,0
2793,"('83.66.162.142', 80)","('83.66.162.77', 443)",2,0
2794,"('83.66.162.142', 80)","('213.180.204.90', 443)",1,0
2795,"('83.66.162.142', 80)","('205.185.216.10', 443)",1,0
2796,"('83.66.162.142', 80)","('172.217.168.238', 443)",1,0
2797,"('83.66.162.142', 80)","('216.58.211.106', 443)",1,0
2798,"('83.66.162.142', 80)","('104.17.147.66', 443)",1,0
2799,"('83.66.162.142', 80)","('172.217.17.33', 80)",1,0
2800,"('83.66.162.142', 80)","('151.101.2.202', 443)",1,0
2801,"('83.66.162.142', 80)","('37.157.4.40', 443)",1,0
2802,"('83.66.162.142', 80)","('52.49.216.17', 80)",1,0
2803,"('83.66.162.142', 80)","('172.217.17.130', 443)",1,0
2804,"('83.66.162.142', 80)","('185.235.84.16', 443)",2,0
2805,"('83.66.162.142', 80)","('83.66.162.140', 80)",2,0
2806,"('83.66.162.142', 80)","('31.13.64.21', 443)",1,0
2807,"('83.66.162.142', 80)","('46.228.164.11', 443)",1,0
2808,"('83.66.162.142', 80)","('45.249.212.124', 443)",1,0
2809,"('83.66.162.142', 80)","('104.66.101.26', 80)",1,0
2810,"('83.66.162.142', 80)","('18.153.11.27', 443)",1,0
2811,"('83.66.162.142', 80)","('18.153.11.27', 80)",1,0
2812,"('83.66.162.142', 80)","('108.177.126.155', 443)",2,0
2813,"('83.66.162.142', 80)","('216.58.212.163', 443)",1,0
2814,"('83.66.162.142', 80)","('52.58.178.254', 443)",1,0
2815,"('83.66.162.142', 80)","('178.250.2.130', 80)",2,0
2816,"('83.66.162.142', 80)","('52.211.178.91', 80)",1,0
2817,"('83.66.162.142', 80)","('185.235.84.4', 443)",2,0
2818,"('83.66.162.142', 80)","('148.253.237.39', 80)",1,0
2819,"('83.66.162.142', 80)","('87.250.251.119', 443)",1,0
2820,"('83.66.162.142', 80)","('37.157.2.249', 443)",1,0
2821,"('83.66.162.142', 80)","('151.101.2.2', 443)",1,0
2822,"('83.66.162.142', 80)","('151.101.2.217', 443)",1,0
2823,"('83.66.162.142', 80)","('88.221.165.92', 443)",2,0
2824,"('83.66.162.142', 80)","('192.229.133.23', 443)",1,0
2825,"('83.66.162.142', 80)","('69.43.132.198', 443)",1,0
2826,"('83.66.162.142', 80)","('185.29.133.58', 80)",1,0
2827,"('83.66.162.142', 80)","('95.211.229.247', 443)",1,0
2828,"('83.66.162.142', 80)","('83.66.160.22', 80)",1,0
2829,"('83.66.162.142', 80)","('37.157.4.39', 80)",1,0
2830,"('83.66.162.142', 80)","('192.229.233.25', 80)",1,0
2831,"('83.66.162.142', 80)","('172.217.17.68', 443)",1,0
2832,"('83.66.162.142', 80)","('104.17.167.114', 443)",1,0
2833,"('83.66.162.142', 80)","('83.66.162.36', 80)",2,0
2834,"('83.66.162.142', 80)","('173.241.240.220', 80)",2,0
2835,"('83.66.162.142', 80)","('192.229.173.26', 443)",1,0
2836,"('83.66.162.142', 80)","('216.58.212.142', 443)",1,0
2837,"('83.66.162.142', 80)","('173.194.76.188', 5228)",2,0
2838,"('83.66.162.142', 80)","('130.211.89.22', 80)",1,0
2839,"('83.66.162.142', 80)","('178.250.2.89', 80)",1,0
2840,"('83.66.162.142', 80)","('104.17.168.114', 80)",2,0
2841,"('83.66.162.142', 80)","('172.217.168.232', 80)",1,0
2842,"('83.66.162.142', 80)","('172.217.168.194', 80)",1,0
2843,"('83.66.162.142', 80)","('104.244.42.200', 443)",1,0
2844,"('213.19.162.80', 443)","('208.67.222.222', 53)",6,0
2845,"('213.19.162.80', 443)","('83.66.162.77', 443)",1,0
2846,"('213.19.162.80', 443)","('213.180.204.90', 443)",3,0
2847,"('213.19.162.80', 443)","('205.185.216.10', 443)",1,0
2848,"('213.19.162.80', 443)","('172.217.168.238', 443)",1,0
2849,"('213.19.162.80', 443)","('216.58.211.106', 443)",3,0
2850,"('213.19.162.80', 443)","('104.17.147.66', 443)",1,0
2851,"('213.19.162.80', 443)","('172.217.17.33', 80)",2,0
2852,"('213.19.162.80', 443)","('151.101.2.202', 443)",1,0
2853,"('213.19.162.80', 443)","('37.157.4.40', 443)",1,0
2854,"('213.19.162.80', 443)","('52.49.216.17', 80)",1,0
2855,"('213.19.162.80', 443)","('172.217.17.130', 443)",1,0
2856,"('213.19.162.80', 443)","('185.235.84.16', 443)",4,0
2857,"('213.19.162.80', 443)","('83.66.162.140', 80)",1,0
2858,"('213.19.162.80', 443)","('31.13.64.21', 443)",4,0
2859,"('213.19.162.80', 443)","('46.228.164.11', 443)",1,0
2860,"('213.19.162.80', 443)","('45.249.212.124', 443)",1,0
2861,"('213.19.162.80', 443)","('104.66.101.26', 80)",1,0
2862,"('213.19.162.80', 443)","('18.153.11.27', 443)",2,0
2863,"('213.19.162.80', 443)","('18.153.11.27', 80)",1,0
2864,"('213.19.162.80', 443)","('108.177.126.155', 443)",3,0
2865,"('213.19.162.80', 443)","('216.58.212.163', 443)",1,0
2866,"('213.19.162.80', 443)","('52.58.178.254', 443)",1,0
2867,"('213.19.162.80', 443)","('178.250.2.130', 80)",2,0
2868,"('213.19.162.80', 443)","('52.211.178.91', 80)",1,0
2869,"('213.19.162.80', 443)","('185.235.84.4', 443)",4,0
2870,"('213.19.162.80', 443)","('148.253.237.39', 80)",1,0
2871,"('213.19.162.80', 443)","('87.250.251.119', 443)",4,0
2872,"('213.19.162.80', 443)","('37.157.2.249', 443)",1,0
2873,"('213.19.162.80', 443)","('151.101.2.2', 443)",2,0
2874,"('213.19.162.80', 443)","('151.101.2.217', 443)",1,0
2875,"('213.19.162.80', 443)","('88.221.165.92', 443)",3,0
2876,"('213.19.162.80', 443)","('192.229.133.23', 443)",1,0
2877,"('213.19.162.80', 443)","('69.43.132.198', 443)",2,0
2878,"('213.19.162.80', 443)","('185.29.133.58', 80)",2,0
2879,"('213.19.162.80', 443)","('95.211.229.247', 443)",1,0
2880,"('213.19.162.80', 443)","('83.66.160.22', 80)",1,0
2881,"('213.19.162.80', 443)","('37.157.4.39', 80)",2,0
2882,"('213.19.162.80', 443)","('192.229.233.25', 80)",1,0
2883,"('213.19.162.80', 443)","('172.217.17.68', 443)",4,0
2884,"('213.19.162.80', 443)","('104.17.167.114', 443)",1,0
2885,"('213.19.162.80', 443)","('83.66.162.36', 80)",1,0
2886,"('213.19.162.80', 443)","('173.241.240.220', 80)",1,0
2887,"('213.19.162.80', 443)","('192.229.173.26', 443)",2,0
2888,"('213.19.162.80', 443)","('216.58.212.142', 443)",1,0
2889,"('213.19.162.80', 443)","('173.194.76.188', 5228)",6,0
2890,"('213.19.162.80', 443)","('130.211.89.22', 80)",1,0
2891,"('213.19.162.80', 443)","('178.250.2.89', 80)",1,0
2892,"('213.19.162.80', 443)","('104.17.168.114', 80)",1,0
2893,"('213.19.162.80', 443)","('172.217.168.232', 80)",2,0
2894,"('213.19.162.80', 443)","('172.217.168.194', 80)",2,0
2895,"('213.19.162.80', 443)","('104.244.42.200', 443)",1,0
2896,"('208.67.222.222', 53)","('83.66.162.77', 443)",2,0
2897,"('208.67.222.222', 53)","('213.180.204.90', 443)",6,0
2898,"('208.67.222.222', 53)","('104.17.147.66', 443)",2,0
2899,"('208.67.222.222', 53)","('172.217.17.33', 80)",2,0
2900,"('208.67.222.222', 53)","('151.101.2.202', 443)",1,0
2901,"('208.67.222.222', 53)","('37.157.4.40', 443)",3,0
2902,"('208.67.222.222', 53)","('52.49.216.17', 80)",2,0
2903,"('208.67.222.222', 53)","('172.217.17.130', 443)",1,0
2904,"('208.67.222.222', 53)","('185.235.84.16', 443)",10,0
2905,"('208.67.222.222', 53)","('83.66.162.140', 80)",2,0
2906,"('208.67.222.222', 53)","('46.228.164.11', 443)",2,0
2907,"('208.67.222.222', 53)","('104.66.101.26', 80)",1,0
2908,"('208.67.222.222', 53)","('18.153.11.27', 443)",3,0
2909,"('208.67.222.222', 53)","('18.153.11.27', 80)",2,0
2910,"('208.67.222.222', 53)","('108.177.126.155', 443)",19,0
2911,"('208.67.222.222', 53)","('216.58.212.163', 443)",1,0
2912,"('208.67.222.222', 53)","('52.58.178.254', 443)",1,0
2913,"('208.67.222.222', 53)","('178.250.2.130', 80)",4,0
2914,"('208.67.222.222', 53)","('52.211.178.91', 80)",2,0
2915,"('208.67.222.222', 53)","('185.235.84.4', 443)",10,0
2916,"('208.67.222.222', 53)","('148.253.237.39', 80)",2,0
2917,"('208.67.222.222', 53)","('87.250.251.119', 443)",13,0
2918,"('208.67.222.222', 53)","('37.157.2.249', 443)",2,0
2919,"('208.67.222.222', 53)","('151.101.2.217', 443)",1,0
2920,"('208.67.222.222', 53)","('88.221.165.92', 443)",8,0
2921,"('208.67.222.222', 53)","('192.229.133.23', 443)",3,0
2922,"('208.67.222.222', 53)","('69.43.132.198', 443)",3,0
2923,"('208.67.222.222', 53)","('185.29.133.58', 80)",2,0
2924,"('208.67.222.222', 53)","('83.66.160.22', 80)",1,0
2925,"('208.67.222.222', 53)","('37.157.4.39', 80)",2,0
2926,"('208.67.222.222', 53)","('192.229.233.25', 80)",2,0
2927,"('208.67.222.222', 53)","('172.217.17.68', 443)",17,0
2928,"('208.67.222.222', 53)","('104.17.167.114', 443)",2,0
2929,"('208.67.222.222', 53)","('83.66.162.36', 80)",2,0
2930,"('208.67.222.222', 53)","('173.241.240.220', 80)",2,0
2931,"('208.67.222.222', 53)","('192.229.173.26', 443)",3,0
2932,"('208.67.222.222', 53)","('130.211.89.22', 80)",2,0
2933,"('208.67.222.222', 53)","('178.250.2.89', 80)",1,0
2934,"('208.67.222.222', 53)","('104.17.168.114', 80)",2,0
2935,"('208.67.222.222', 53)","('172.217.168.232', 80)",2,0
2936,"('208.67.222.222', 53)","('172.217.168.194', 80)",2,0
2937,"('208.67.222.222', 53)","('104.244.42.200', 443)",3,0
2938,"('83.66.162.77', 443)","('213.180.204.90', 443)",1,0
2939,"('83.66.162.77', 443)","('205.185.216.10', 443)",1,0
2940,"('83.66.162.77', 443)","('172.217.168.238', 443)",1,0
2941,"('83.66.162.77', 443)","('216.58.211.106', 443)",1,0
2942,"('83.66.162.77', 443)","('104.17.147.66', 443)",1,0
2943,"('83.66.162.77', 443)","('172.217.17.33', 80)",1,0
2944,"('83.66.162.77', 443)","('151.101.2.202', 443)",1,0
2945,"('83.66.162.77', 443)","('37.157.4.40', 443)",1,0
2946,"('83.66.162.77', 443)","('52.49.216.17', 80)",1,0
2947,"('83.66.162.77', 443)","('172.217.17.130', 443)",1,0
2948,"('83.66.162.77', 443)","('185.235.84.16', 443)",2,0
2949,"('83.66.162.77', 443)","('83.66.162.140', 80)",2,0
2950,"('83.66.162.77', 443)","('31.13.64.21', 443)",1,0
2951,"('83.66.162.77', 443)","('46.228.164.11', 443)",1,0
2952,"('83.66.162.77', 443)","('45.249.212.124', 443)",1,0
2953,"('83.66.162.77', 443)","('104.66.101.26', 80)",1,0
2954,"('83.66.162.77', 443)","('18.153.11.27', 443)",1,0
2955,"('83.66.162.77', 443)","('18.153.11.27', 80)",1,0
2956,"('83.66.162.77', 443)","('108.177.126.155', 443)",2,0
2957,"('83.66.162.77', 443)","('216.58.212.163', 443)",1,0
2958,"('83.66.162.77', 443)","('52.58.178.254', 443)",1,0
2959,"('83.66.162.77', 443)","('178.250.2.130', 80)",2,0
2960,"('83.66.162.77', 443)","('52.211.178.91', 80)",1,0
2961,"('83.66.162.77', 443)","('185.235.84.4', 443)",2,0
2962,"('83.66.162.77', 443)","('148.253.237.39', 80)",1,0
2963,"('83.66.162.77', 443)","('87.250.251.119', 443)",1,0
2964,"('83.66.162.77', 443)","('37.157.2.249', 443)",1,0
2965,"('83.66.162.77', 443)","('151.101.2.2', 443)",1,0
2966,"('83.66.162.77', 443)","('151.101.2.217', 443)",1,0
2967,"('83.66.162.77', 443)","('88.221.165.92', 443)",2,0
2968,"('83.66.162.77', 443)","('192.229.133.23', 443)",1,0
2969,"('83.66.162.77', 443)","('69.43.132.198', 443)",1,0
2970,"('83.66.162.77', 443)","('185.29.133.58', 80)",1,0
2971,"('83.66.162.77', 443)","('95.211.229.247', 443)",1,0
2972,"('83.66.162.77', 443)","('83.66.160.22', 80)",1,0
2973,"('83.66.162.77', 443)","('37.157.4.39', 80)",1,0
