,source,target,weight,id
4686,"('35.172.177.65', 443)","('213.244.178.253', 443)",1,0
4687,"('35.172.177.65', 443)","('88.85.66.249', 443)",1,0
4688,"('35.172.177.65', 443)","('52.7.6.198', 443)",1,0
4689,"('35.172.177.65', 443)","('104.244.42.195', 443)",1,0
4690,"('35.172.177.65', 443)","('54.230.14.151', 443)",1,0
4691,"('35.172.177.65', 443)","('103.229.76.153', 443)",1,0
4692,"('35.172.177.65', 443)","('104.25.86.8', 443)",1,0
4693,"('35.172.177.65', 443)","('162.247.242.19', 443)",1,0
4694,"('35.172.177.65', 443)","('94.23.144.230', 443)",1,0
4695,"('74.115.50.109', 443)","('104.16.61.155', 443)",1,0
4696,"('74.115.50.109', 443)","('185.235.84.144', 443)",2,0
4697,"('74.115.50.109', 443)","('64.58.116.132', 443)",1,0
4698,"('74.115.50.109', 443)","('88.212.201.15', 443)",1,0
4699,"('74.115.50.109', 443)","('35.241.35.213', 80)",1,0
4700,"('74.115.50.109', 443)","('34.198.152.94', 443)",2,0
4701,"('74.115.50.109', 443)","('18.153.11.7', 443)",2,0
4702,"('74.115.50.109', 443)","('104.28.28.190', 443)",1,0
4703,"('74.115.50.109', 443)","('52.85.255.62', 443)",1,0
4704,"('74.115.50.109', 443)","('213.196.34.138', 443)",2,0
4705,"('74.115.50.109', 443)","('92.223.126.251', 443)",1,0
4706,"('74.115.50.109', 443)","('147.75.205.49', 443)",1,0
4707,"('74.115.50.109', 443)","('172.217.168.246', 443)",1,0
4708,"('74.115.50.109', 443)","('213.244.178.253', 443)",2,0
4709,"('74.115.50.109', 443)","('88.85.66.249', 443)",2,0
4710,"('74.115.50.109', 443)","('52.7.6.198', 443)",2,0
4711,"('74.115.50.109', 443)","('104.244.42.195', 443)",1,0
4712,"('74.115.50.109', 443)","('54.230.14.151', 443)",1,0
4713,"('74.115.50.109', 443)","('103.229.76.153', 443)",2,0
4714,"('74.115.50.109', 443)","('104.25.86.8', 443)",2,0
4715,"('74.115.50.109', 443)","('94.23.144.230', 443)",1,0
4716,"('104.16.61.155', 443)","('185.235.84.144', 443)",2,0
4717,"('104.16.61.155', 443)","('64.58.116.132', 443)",1,0
4718,"('104.16.61.155', 443)","('172.217.168.227', 443)",1,0
4719,"('104.16.61.155', 443)","('88.212.201.15', 443)",1,0
4720,"('104.16.61.155', 443)","('208.67.222.222', 53)",2,0
4721,"('104.16.61.155', 443)","('35.241.35.213', 80)",1,0
4722,"('104.16.61.155', 443)","('34.198.152.94', 443)",1,0
4723,"('104.16.61.155', 443)","('18.153.11.7', 443)",1,0
4724,"('104.16.61.155', 443)","('108.177.126.156', 443)",2,0
4725,"('104.16.61.155', 443)","('104.28.28.190', 443)",2,0
4726,"('104.16.61.155', 443)","('52.85.255.62', 443)",1,0
4727,"('104.16.61.155', 443)","('213.196.34.138', 443)",1,0
4728,"('104.16.61.155', 443)","('92.223.126.251', 443)",1,0
4729,"('104.16.61.155', 443)","('172.217.17.68', 443)",1,0
4730,"('104.16.61.155', 443)","('31.13.64.35', 443)",1,0
4731,"('104.16.61.155', 443)","('172.217.168.206', 443)",2,0
4732,"('104.16.61.155', 443)","('216.58.212.238', 443)",2,0
4733,"('104.16.61.155', 443)","('147.75.205.49', 443)",1,0
4734,"('104.16.61.155', 443)","('172.217.168.246', 443)",1,0
4735,"('104.16.61.155', 443)","('213.244.178.253', 443)",1,0
4736,"('104.16.61.155', 443)","('88.85.66.249', 443)",1,0
4737,"('104.16.61.155', 443)","('52.7.6.198', 443)",1,0
4738,"('104.16.61.155', 443)","('104.244.42.195', 443)",1,0
4739,"('104.16.61.155', 443)","('54.230.14.151', 443)",1,0
4740,"('104.16.61.155', 443)","('103.229.76.153', 443)",1,0
4741,"('104.16.61.155', 443)","('217.69.136.175', 443)",2,0
4742,"('104.16.61.155', 443)","('173.194.76.188', 5228)",2,0
4743,"('104.16.61.155', 443)","('104.25.86.8', 443)",1,0
4744,"('104.16.61.155', 443)","('162.247.242.19', 443)",1,0
4745,"('104.16.61.155', 443)","('172.217.168.232', 443)",2,0
4746,"('104.16.61.155', 443)","('94.23.144.230', 443)",1,0
4747,"('104.16.61.155', 443)","('172.217.168.194', 443)",1,0
4748,"('185.235.84.144', 443)","('64.58.116.132', 443)",1,0
4749,"('185.235.84.144', 443)","('172.217.168.227', 443)",3,0
4750,"('185.235.84.144', 443)","('88.212.201.15', 443)",1,0
4751,"('185.235.84.144', 443)","('35.241.35.213', 80)",1,0
4752,"('185.235.84.144', 443)","('18.153.11.7', 443)",2,0
4753,"('185.235.84.144', 443)","('104.28.28.190', 443)",2,0
4754,"('185.235.84.144', 443)","('52.85.255.62', 443)",1,0
4755,"('185.235.84.144', 443)","('213.196.34.138', 443)",2,0
4756,"('185.235.84.144', 443)","('92.223.126.251', 443)",3,0
4757,"('185.235.84.144', 443)","('147.75.205.49', 443)",1,0
4758,"('185.235.84.144', 443)","('172.217.168.246', 443)",1,0
4759,"('185.235.84.144', 443)","('213.244.178.253', 443)",2,0
4760,"('185.235.84.144', 443)","('88.85.66.249', 443)",2,0
4761,"('185.235.84.144', 443)","('52.7.6.198', 443)",2,0
4762,"('185.235.84.144', 443)","('104.244.42.195', 443)",1,0
4763,"('185.235.84.144', 443)","('54.230.14.151', 443)",1,0
4764,"('185.235.84.144', 443)","('217.69.136.175', 443)",3,0
4765,"('185.235.84.144', 443)","('104.25.86.8', 443)",3,0
4766,"('185.235.84.144', 443)","('94.23.144.230', 443)",1,0
4767,"('64.58.116.132', 443)","('172.217.168.227', 443)",2,0
4768,"('64.58.116.132', 443)","('88.212.201.15', 443)",3,0
4769,"('64.58.116.132', 443)","('208.67.222.222', 53)",3,0
4770,"('64.58.116.132', 443)","('35.241.35.213', 80)",1,0
4771,"('64.58.116.132', 443)","('34.198.152.94', 443)",1,0
4772,"('64.58.116.132', 443)","('18.153.11.7', 443)",2,0
4773,"('64.58.116.132', 443)","('108.177.126.156', 443)",3,0
4774,"('64.58.116.132', 443)","('104.28.28.190', 443)",1,0
4775,"('64.58.116.132', 443)","('52.85.255.62', 443)",1,0
4776,"('64.58.116.132', 443)","('213.196.34.138', 443)",1,0
4777,"('64.58.116.132', 443)","('92.223.126.251', 443)",2,0
4778,"('64.58.116.132', 443)","('172.217.17.68', 443)",3,0
4779,"('64.58.116.132', 443)","('31.13.64.35', 443)",2,0
4780,"('64.58.116.132', 443)","('172.217.168.206', 443)",3,0
4781,"('64.58.116.132', 443)","('216.58.212.238', 443)",3,0
4782,"('64.58.116.132', 443)","('147.75.205.49', 443)",2,0
4783,"('64.58.116.132', 443)","('172.217.168.246', 443)",1,0
4784,"('64.58.116.132', 443)","('213.244.178.253', 443)",1,0
4785,"('64.58.116.132', 443)","('88.85.66.249', 443)",1,0
4786,"('64.58.116.132', 443)","('52.7.6.198', 443)",1,0
4787,"('64.58.116.132', 443)","('104.244.42.195', 443)",1,0
4788,"('64.58.116.132', 443)","('54.230.14.151', 443)",1,0
4789,"('64.58.116.132', 443)","('103.229.76.153', 443)",1,0
4790,"('64.58.116.132', 443)","('217.69.136.175', 443)",1,0
4791,"('64.58.116.132', 443)","('173.194.76.188', 5228)",3,0
4792,"('64.58.116.132', 443)","('104.25.86.8', 443)",1,0
4793,"('64.58.116.132', 443)","('162.247.242.19', 443)",1,0
4794,"('64.58.116.132', 443)","('172.217.168.232', 443)",2,0
4795,"('64.58.116.132', 443)","('94.23.144.230', 443)",1,0
4796,"('64.58.116.132', 443)","('172.217.168.194', 443)",2,0
4797,"('172.217.168.227', 443)","('88.212.201.15', 443)",2,0
4798,"('172.217.168.227', 443)","('35.241.35.213', 80)",1,0
4799,"('172.217.168.227', 443)","('34.198.152.94', 443)",2,0
4800,"('172.217.168.227', 443)","('18.153.11.7', 443)",2,0
4801,"('172.217.168.227', 443)","('104.28.28.190', 443)",1,0
4802,"('172.217.168.227', 443)","('52.85.255.62', 443)",1,0
4803,"('172.217.168.227', 443)","('213.196.34.138', 443)",1,0
4804,"('172.217.168.227', 443)","('92.223.126.251', 443)",4,0
4805,"('172.217.168.227', 443)","('147.75.205.49', 443)",2,0
4806,"('172.217.168.227', 443)","('172.217.168.246', 443)",1,0
4807,"('172.217.168.227', 443)","('213.244.178.253', 443)",2,0
4808,"('172.217.168.227', 443)","('88.85.66.249', 443)",1,0
4809,"('172.217.168.227', 443)","('52.7.6.198', 443)",2,0
4810,"('172.217.168.227', 443)","('104.244.42.195', 443)",1,0
4811,"('172.217.168.227', 443)","('54.230.14.151', 443)",1,0
4812,"('172.217.168.227', 443)","('103.229.76.153', 443)",1,0
4813,"('172.217.168.227', 443)","('104.25.86.8', 443)",1,0
4814,"('172.217.168.227', 443)","('94.23.144.230', 443)",1,0
4815,"('88.212.201.15', 443)","('208.67.222.222', 53)",3,0
4816,"('88.212.201.15', 443)","('35.241.35.213', 80)",1,0
4817,"('88.212.201.15', 443)","('34.198.152.94', 443)",1,0
4818,"('88.212.201.15', 443)","('18.153.11.7', 443)",2,0
4819,"('88.212.201.15', 443)","('108.177.126.156', 443)",3,0
4820,"('88.212.201.15', 443)","('104.28.28.190', 443)",1,0
4821,"('88.212.201.15', 443)","('52.85.255.62', 443)",1,0
4822,"('88.212.201.15', 443)","('213.196.34.138', 443)",1,0
4823,"('88.212.201.15', 443)","('92.223.126.251', 443)",2,0
4824,"('88.212.201.15', 443)","('172.217.17.68', 443)",3,0
4825,"('88.212.201.15', 443)","('31.13.64.35', 443)",2,0
4826,"('88.212.201.15', 443)","('172.217.168.206', 443)",3,0
4827,"('88.212.201.15', 443)","('216.58.212.238', 443)",3,0
4828,"('88.212.201.15', 443)","('147.75.205.49', 443)",2,0
4829,"('88.212.201.15', 443)","('172.217.168.246', 443)",1,0
4830,"('88.212.201.15', 443)","('213.244.178.253', 443)",1,0
4831,"('88.212.201.15', 443)","('88.85.66.249', 443)",1,0
4832,"('88.212.201.15', 443)","('52.7.6.198', 443)",1,0
4833,"('88.212.201.15', 443)","('104.244.42.195', 443)",1,0
4834,"('88.212.201.15', 443)","('54.230.14.151', 443)",1,0
4835,"('88.212.201.15', 443)","('103.229.76.153', 443)",1,0
4836,"('88.212.201.15', 443)","('217.69.136.175', 443)",1,0
4837,"('88.212.201.15', 443)","('173.194.76.188', 5228)",3,0
4838,"('88.212.201.15', 443)","('104.25.86.8', 443)",1,0
4839,"('88.212.201.15', 443)","('162.247.242.19', 443)",1,0
4840,"('88.212.201.15', 443)","('172.217.168.232', 443)",2,0
4841,"('88.212.201.15', 443)","('94.23.144.230', 443)",1,0
4842,"('88.212.201.15', 443)","('172.217.168.194', 443)",2,0
4843,"('208.67.222.222', 53)","('35.241.35.213', 80)",1,0
4844,"('208.67.222.222', 53)","('18.153.11.7', 443)",3,0
4845,"('208.67.222.222', 53)","('104.28.28.190', 443)",2,0
4846,"('208.67.222.222', 53)","('52.85.255.62', 443)",1,0
4847,"('208.67.222.222', 53)","('213.196.34.138', 443)",3,0
4848,"('208.67.222.222', 53)","('92.223.126.251', 443)",5,0
4849,"('208.67.222.222', 53)","('147.75.205.49', 443)",2,0
4850,"('208.67.222.222', 53)","('172.217.168.246', 443)",1,0
4851,"('208.67.222.222', 53)","('213.244.178.253', 443)",3,0
4852,"('208.67.222.222', 53)","('88.85.66.249', 443)",2,0
4853,"('208.67.222.222', 53)","('52.7.6.198', 443)",4,0
4854,"('208.67.222.222', 53)","('104.244.42.195', 443)",1,0
4855,"('208.67.222.222', 53)","('54.230.14.151', 443)",1,0
4856,"('208.67.222.222', 53)","('104.25.86.8', 443)",3,0
4857,"('208.67.222.222', 53)","('94.23.144.230', 443)",1,0
4858,"('35.241.35.213', 80)","('34.198.152.94', 443)",1,0
4859,"('35.241.35.213', 80)","('18.153.11.7', 443)",1,0
4860,"('35.241.35.213', 80)","('108.177.126.156', 443)",1,0
4861,"('35.241.35.213', 80)","('104.28.28.190', 443)",1,0
4862,"('35.241.35.213', 80)","('52.85.255.62', 443)",1,0
4863,"('35.241.35.213', 80)","('213.196.34.138', 443)",1,0
4864,"('35.241.35.213', 80)","('92.223.126.251', 443)",1,0
4865,"('35.241.35.213', 80)","('172.217.17.68', 443)",1,0
4866,"('35.241.35.213', 80)","('31.13.64.35', 443)",1,0
4867,"('35.241.35.213', 80)","('172.217.168.206', 443)",1,0
4868,"('35.241.35.213', 80)","('216.58.212.238', 443)",1,0
4869,"('35.241.35.213', 80)","('147.75.205.49', 443)",1,0
4870,"('35.241.35.213', 80)","('172.217.168.246', 443)",1,0
4871,"('35.241.35.213', 80)","('213.244.178.253', 443)",1,0
4872,"('35.241.35.213', 80)","('88.85.66.249', 443)",1,0
4873,"('35.241.35.213', 80)","('52.7.6.198', 443)",1,0
4874,"('35.241.35.213', 80)","('104.244.42.195', 443)",1,0
4875,"('35.241.35.213', 80)","('54.230.14.151', 443)",1,0
4876,"('35.241.35.213', 80)","('103.229.76.153', 443)",1,0
4877,"('35.241.35.213', 80)","('217.69.136.175', 443)",1,0
4878,"('35.241.35.213', 80)","('173.194.76.188', 5228)",1,0
4879,"('35.241.35.213', 80)","('104.25.86.8', 443)",1,0
4880,"('35.241.35.213', 80)","('162.247.242.19', 443)",1,0
4881,"('35.241.35.213', 80)","('172.217.168.232', 443)",1,0
4882,"('35.241.35.213', 80)","('94.23.144.230', 443)",1,0
4883,"('35.241.35.213', 80)","('172.217.168.194', 443)",1,0
4884,"('34.198.152.94', 443)","('18.153.11.7', 443)",2,0
4885,"('34.198.152.94', 443)","('104.28.28.190', 443)",1,0
4886,"('34.198.152.94', 443)","('52.85.255.62', 443)",1,0
4887,"('34.198.152.94', 443)","('213.196.34.138', 443)",3,0
4888,"('34.198.152.94', 443)","('92.223.126.251', 443)",1,0
4889,"('34.198.152.94', 443)","('147.75.205.49', 443)",1,0
4890,"('34.198.152.94', 443)","('172.217.168.246', 443)",1,0
4891,"('34.198.152.94', 443)","('213.244.178.253', 443)",3,0
4892,"('34.198.152.94', 443)","('88.85.66.249', 443)",2,0
4893,"('34.198.152.94', 443)","('52.7.6.198', 443)",4,0
4894,"('34.198.152.94', 443)","('104.244.42.195', 443)",1,0
4895,"('34.198.152.94', 443)","('54.230.14.151', 443)",1,0
4896,"('34.198.152.94', 443)","('217.69.136.175', 443)",1,0
4897,"('34.198.152.94', 443)","('104.25.86.8', 443)",2,0
4898,"('34.198.152.94', 443)","('94.23.144.230', 443)",1,0
4899,"('18.153.11.7', 443)","('108.177.126.156', 443)",3,0
4900,"('18.153.11.7', 443)","('104.28.28.190', 443)",1,0
4901,"('18.153.11.7', 443)","('52.85.255.62', 443)",1,0
4902,"('18.153.11.7', 443)","('213.196.34.138', 443)",2,0
4903,"('18.153.11.7', 443)","('92.223.126.251', 443)",2,0
4904,"('18.153.11.7', 443)","('172.217.17.68', 443)",2,0
4905,"('18.153.11.7', 443)","('31.13.64.35', 443)",1,0
4906,"('18.153.11.7', 443)","('172.217.168.206', 443)",3,0
4907,"('18.153.11.7', 443)","('216.58.212.238', 443)",3,0
4908,"('18.153.11.7', 443)","('147.75.205.49', 443)",2,0
4909,"('18.153.11.7', 443)","('172.217.168.246', 443)",1,0
4910,"('18.153.11.7', 443)","('213.244.178.253', 443)",2,0
4911,"('18.153.11.7', 443)","('88.85.66.249', 443)",2,0
4912,"('18.153.11.7', 443)","('52.7.6.198', 443)",2,0
4913,"('18.153.11.7', 443)","('104.244.42.195', 443)",1,0
4914,"('18.153.11.7', 443)","('54.230.14.151', 443)",1,0
4915,"('18.153.11.7', 443)","('103.229.76.153', 443)",2,0
4916,"('18.153.11.7', 443)","('217.69.136.175', 443)",1,0
4917,"('18.153.11.7', 443)","('173.194.76.188', 5228)",3,0
4918,"('18.153.11.7', 443)","('104.25.86.8', 443)",2,0
4919,"('18.153.11.7', 443)","('162.247.242.19', 443)",1,0
4920,"('18.153.11.7', 443)","('172.217.168.232', 443)",3,0
4921,"('18.153.11.7', 443)","('94.23.144.230', 443)",1,0
4922,"('18.153.11.7', 443)","('172.217.168.194', 443)",3,0
4923,"('108.177.126.156', 443)","('104.28.28.190', 443)",2,0
4924,"('108.177.126.156', 443)","('52.85.255.62', 443)",1,0
4925,"('108.177.126.156', 443)","('213.196.34.138', 443)",3,0
4926,"('108.177.126.156', 443)","('92.223.126.251', 443)",5,0
4927,"('108.177.126.156', 443)","('147.75.205.49', 443)",2,0
4928,"('108.177.126.156', 443)","('172.217.168.246', 443)",1,0
4929,"('108.177.126.156', 443)","('213.244.178.253', 443)",3,0
4930,"('108.177.126.156', 443)","('88.85.66.249', 443)",2,0
4931,"('108.177.126.156', 443)","('52.7.6.198', 443)",4,0
4932,"('108.177.126.156', 443)","('104.244.42.195', 443)",1,0
4933,"('108.177.126.156', 443)","('54.230.14.151', 443)",1,0
4934,"('108.177.126.156', 443)","('104.25.86.8', 443)",2,0
4935,"('108.177.126.156', 443)","('94.23.144.230', 443)",1,0
4936,"('104.28.28.190', 443)","('52.85.255.62', 443)",1,0
4937,"('104.28.28.190', 443)","('213.196.34.138', 443)",1,0
4938,"('104.28.28.190', 443)","('92.223.126.251', 443)",1,0
4939,"('104.28.28.190', 443)","('172.217.17.68', 443)",1,0
4940,"('104.28.28.190', 443)","('31.13.64.35', 443)",1,0
4941,"('104.28.28.190', 443)","('172.217.168.206', 443)",2,0
4942,"('104.28.28.190', 443)","('216.58.212.238', 443)",2,0
4943,"('104.28.28.190', 443)","('147.75.205.49', 443)",1,0
4944,"('104.28.28.190', 443)","('172.217.168.246', 443)",1,0
4945,"('104.28.28.190', 443)","('213.244.178.253', 443)",1,0
4946,"('104.28.28.190', 443)","('88.85.66.249', 443)",1,0
4947,"('104.28.28.190', 443)","('52.7.6.198', 443)",1,0
4948,"('104.28.28.190', 443)","('104.244.42.195', 443)",1,0
4949,"('104.28.28.190', 443)","('54.230.14.151', 443)",1,0
4950,"('104.28.28.190', 443)","('103.229.76.153', 443)",1,0
4951,"('104.28.28.190', 443)","('217.69.136.175', 443)",2,0
4952,"('104.28.28.190', 443)","('173.194.76.188', 5228)",2,0
4953,"('104.28.28.190', 443)","('104.25.86.8', 443)",1,0
4954,"('104.28.28.190', 443)","('162.247.242.19', 443)",1,0
4955,"('104.28.28.190', 443)","('172.217.168.232', 443)",2,0
4956,"('104.28.28.190', 443)","('94.23.144.230', 443)",1,0
4957,"('104.28.28.190', 443)","('172.217.168.194', 443)",1,0
4958,"('52.85.255.62', 443)","('213.196.34.138', 443)",1,0
4959,"('52.85.255.62', 443)","('92.223.126.251', 443)",1,0
4960,"('52.85.255.62', 443)","('172.217.17.68', 443)",1,0
4961,"('52.85.255.62', 443)","('31.13.64.35', 443)",1,0
4962,"('52.85.255.62', 443)","('172.217.168.206', 443)",1,0
4963,"('52.85.255.62', 443)","('216.58.212.238', 443)",1,0
4964,"('52.85.255.62', 443)","('147.75.205.49', 443)",1,0
4965,"('52.85.255.62', 443)","('172.217.168.246', 443)",1,0
4966,"('52.85.255.62', 443)","('213.244.178.253', 443)",1,0
4967,"('52.85.255.62', 443)","('88.85.66.249', 443)",1,0
4968,"('52.85.255.62', 443)","('52.7.6.198', 443)",1,0
4969,"('52.85.255.62', 443)","('104.244.42.195', 443)",1,0
4970,"('52.85.255.62', 443)","('54.230.14.151', 443)",1,0
4971,"('52.85.255.62', 443)","('103.229.76.153', 443)",1,0
4972,"('52.85.255.62', 443)","('217.69.136.175', 443)",1,0
4973,"('52.85.255.62', 443)","('173.194.76.188', 5228)",1,0
4974,"('52.85.255.62', 443)","('104.25.86.8', 443)",1,0
4975,"('52.85.255.62', 443)","('162.247.242.19', 443)",1,0
4976,"('52.85.255.62', 443)","('172.217.168.232', 443)",1,0
4977,"('52.85.255.62', 443)","('94.23.144.230', 443)",1,0
4978,"('52.85.255.62', 443)","('172.217.168.194', 443)",1,0
4979,"('213.196.34.138', 443)","('92.223.126.251', 443)",1,0
4980,"('213.196.34.138', 443)","('172.217.17.68', 443)",2,0
4981,"('213.196.34.138', 443)","('31.13.64.35', 443)",1,0
4982,"('213.196.34.138', 443)","('172.217.168.206', 443)",2,0
4983,"('213.196.34.138', 443)","('216.58.212.238', 443)",3,0
4984,"('213.196.34.138', 443)","('147.75.205.49', 443)",1,0
4985,"('213.196.34.138', 443)","('172.217.168.246', 443)",1,0
4986,"('213.196.34.138', 443)","('213.244.178.253', 443)",2,0
4987,"('213.196.34.138', 443)","('88.85.66.249', 443)",2,0
4988,"('213.196.34.138', 443)","('52.7.6.198', 443)",3,0
4989,"('213.196.34.138', 443)","('104.244.42.195', 443)",1,0
4990,"('213.196.34.138', 443)","('54.230.14.151', 443)",1,0
4991,"('213.196.34.138', 443)","('103.229.76.153', 443)",2,0
4992,"('213.196.34.138', 443)","('217.69.136.175', 443)",1,0
4993,"('213.196.34.138', 443)","('173.194.76.188', 5228)",3,0
4994,"('213.196.34.138', 443)","('104.25.86.8', 443)",2,0
4995,"('213.196.34.138', 443)","('162.247.242.19', 443)",1,0
4996,"('213.196.34.138', 443)","('172.217.168.232', 443)",2,0
4997,"('213.196.34.138', 443)","('94.23.144.230', 443)",1,0
4998,"('213.196.34.138', 443)","('172.217.168.194', 443)",3,0
4999,"('92.223.126.251', 443)","('172.217.17.68', 443)",5,0
5000,"('92.223.126.251', 443)","('31.13.64.35', 443)",2,0
5001,"('92.223.126.251', 443)","('172.217.168.206', 443)",4,0
5002,"('92.223.126.251', 443)","('216.58.212.238', 443)",5,0
5003,"('92.223.126.251', 443)","('147.75.205.49', 443)",2,0
5004,"('92.223.126.251', 443)","('172.217.168.246', 443)",1,0
5005,"('92.223.126.251', 443)","('213.244.178.253', 443)",1,0
5006,"('92.223.126.251', 443)","('88.85.66.249', 443)",1,0
5007,"('92.223.126.251', 443)","('52.7.6.198', 443)",1,0
5008,"('92.223.126.251', 443)","('104.244.42.195', 443)",1,0
5009,"('92.223.126.251', 443)","('54.230.14.151', 443)",1,0
5010,"('92.223.126.251', 443)","('103.229.76.153', 443)",1,0
5011,"('92.223.126.251', 443)","('217.69.136.175', 443)",1,0
5012,"('92.223.126.251', 443)","('173.194.76.188', 5228)",5,0
5013,"('92.223.126.251', 443)","('104.25.86.8', 443)",1,0
5014,"('92.223.126.251', 443)","('162.247.242.19', 443)",2,0
5015,"('92.223.126.251', 443)","('172.217.168.232', 443)",5,0
5016,"('92.223.126.251', 443)","('94.23.144.230', 443)",1,0
5017,"('92.223.126.251', 443)","('172.217.168.194', 443)",4,0
5018,"('172.217.17.68', 443)","('147.75.205.49', 443)",2,0
5019,"('172.217.17.68', 443)","('172.217.168.246', 443)",1,0
5020,"('172.217.17.68', 443)","('213.244.178.253', 443)",2,0
5021,"('172.217.17.68', 443)","('88.85.66.249', 443)",1,0
5022,"('172.217.17.68', 443)","('52.7.6.198', 443)",3,0
5023,"('172.217.17.68', 443)","('104.244.42.195', 443)",1,0
5024,"('172.217.17.68', 443)","('54.230.14.151', 443)",1,0
5025,"('172.217.17.68', 443)","('104.25.86.8', 443)",2,0
5026,"('172.217.17.68', 443)","('94.23.144.230', 443)",1,0
5027,"('31.13.64.35', 443)","('147.75.205.49', 443)",1,0
5028,"('31.13.64.35', 443)","('172.217.168.246', 443)",1,0
5029,"('31.13.64.35', 443)","('213.244.178.253', 443)",2,0
5030,"('31.13.64.35', 443)","('88.85.66.249', 443)",1,0
5031,"('31.13.64.35', 443)","('52.7.6.198', 443)",2,0
5032,"('31.13.64.35', 443)","('104.244.42.195', 443)",1,0
5033,"('31.13.64.35', 443)","('54.230.14.151', 443)",1,0
5034,"('31.13.64.35', 443)","('104.25.86.8', 443)",2,0
5035,"('31.13.64.35', 443)","('94.23.144.230', 443)",1,0
5036,"('172.217.168.206', 443)","('147.75.205.49', 443)",2,0
5037,"('172.217.168.206', 443)","('172.217.168.246', 443)",1,0
5038,"('172.217.168.206', 443)","('213.244.178.253', 443)",3,0
5039,"('172.217.168.206', 443)","('88.85.66.249', 443)",2,0
5040,"('172.217.168.206', 443)","('52.7.6.198', 443)",3,0
5041,"('172.217.168.206', 443)","('104.244.42.195', 443)",1,0
5042,"('172.217.168.206', 443)","('54.230.14.151', 443)",1,0
5043,"('172.217.168.206', 443)","('104.25.86.8', 443)",3,0
5044,"('172.217.168.206', 443)","('94.23.144.230', 443)",1,0
5045,"('216.58.212.238', 443)","('147.75.205.49', 443)",2,0
5046,"('216.58.212.238', 443)","('172.217.168.246', 443)",1,0
5047,"('216.58.212.238', 443)","('213.244.178.253', 443)",3,0
5048,"('216.58.212.238', 443)","('88.85.66.249', 443)",2,0
5049,"('216.58.212.238', 443)","('52.7.6.198', 443)",4,0
5050,"('216.58.212.238', 443)","('104.244.42.195', 443)",1,0
5051,"('216.58.212.238', 443)","('54.230.14.151', 443)",1,0
5052,"('216.58.212.238', 443)","('104.25.86.8', 443)",3,0
5053,"('216.58.212.238', 443)","('94.23.144.230', 443)",1,0
5054,"('147.75.205.49', 443)","('172.217.168.246', 443)",1,0
5055,"('147.75.205.49', 443)","('213.244.178.253', 443)",1,0
5056,"('147.75.205.49', 443)","('88.85.66.249', 443)",1,0
5057,"('147.75.205.49', 443)","('52.7.6.198', 443)",1,0
5058,"('147.75.205.49', 443)","('104.244.42.195', 443)",1,0
5059,"('147.75.205.49', 443)","('54.230.14.151', 443)",1,0
5060,"('147.75.205.49', 443)","('103.229.76.153', 443)",1,0
5061,"('147.75.205.49', 443)","('217.69.136.175', 443)",1,0
5062,"('147.75.205.49', 443)","('173.194.76.188', 5228)",2,0
5063,"('147.75.205.49', 443)","('104.25.86.8', 443)",1,0
5064,"('147.75.205.49', 443)","('162.247.242.19', 443)",1,0
5065,"('147.75.205.49', 443)","('172.217.168.232', 443)",2,0
5066,"('147.75.205.49', 443)","('94.23.144.230', 443)",1,0
5067,"('147.75.205.49', 443)","('172.217.168.194', 443)",2,0
5068,"('172.217.168.246', 443)","('213.244.178.253', 443)",1,0
5069,"('172.217.168.246', 443)","('88.85.66.249', 443)",1,0
5070,"('172.217.168.246', 443)","('52.7.6.198', 443)",1,0
5071,"('172.217.168.246', 443)","('104.244.42.195', 443)",1,0
5072,"('172.217.168.246', 443)","('54.230.14.151', 443)",1,0
5073,"('172.217.168.246', 443)","('103.229.76.153', 443)",1,0
5074,"('172.217.168.246', 443)","('217.69.136.175', 443)",1,0
5075,"('172.217.168.246', 443)","('173.194.76.188', 5228)",1,0
5076,"('172.217.168.246', 443)","('104.25.86.8', 443)",1,0
5077,"('172.217.168.246', 443)","('162.247.242.19', 443)",1,0
5078,"('172.217.168.246', 443)","('172.217.168.232', 443)",1,0
5079,"('172.217.168.246', 443)","('94.23.144.230', 443)",1,0
5080,"('172.217.168.246', 443)","('172.217.168.194', 443)",1,0
5081,"('213.244.178.253', 443)","('88.85.66.249', 443)",2,0
5082,"('213.244.178.253', 443)","('52.7.6.198', 443)",3,0
5083,"('213.244.178.253', 443)","('104.244.42.195', 443)",1,0
5084,"('213.244.178.253', 443)","('54.230.14.151', 443)",1,0
5085,"('213.244.178.253', 443)","('103.229.76.153', 443)",2,0
5086,"('213.244.178.253', 443)","('217.69.136.175', 443)",1,0
5087,"('213.244.178.253', 443)","('173.194.76.188', 5228)",3,0
5088,"('213.244.178.253', 443)","('104.25.86.8', 443)",2,0
5089,"('213.244.178.253', 443)","('162.247.242.19', 443)",2,0
5090,"('213.244.178.253', 443)","('172.217.168.232', 443)",3,0
5091,"('213.244.178.253', 443)","('94.23.144.230', 443)",1,0
5092,"('213.244.178.253', 443)","('172.217.168.194', 443)",3,0
5093,"('88.85.66.249', 443)","('52.7.6.198', 443)",2,0
5094,"('88.85.66.249', 443)","('104.244.42.195', 443)",1,0
5095,"('88.85.66.249', 443)","('54.230.14.151', 443)",1,0
5096,"('88.85.66.249', 443)","('103.229.76.153', 443)",2,0
