,source,target,weight,id
6150,"('172.217.19.194', 443)","('136.243.75.11', 443)",1,0
6151,"('172.217.19.194', 443)","('68.232.35.205', 443)",1,0
6152,"('172.217.19.194', 443)","('23.56.184.34', 443)",1,0
6153,"('172.217.19.194', 443)","('104.16.48.55', 443)",1,0
6154,"('172.217.19.194', 443)","('147.75.83.82', 443)",1,0
6155,"('172.217.19.194', 443)","('104.28.3.212', 443)",1,0
6156,"('172.217.19.194', 443)","('104.16.46.23', 443)",1,0
6157,"('172.217.19.194', 443)","('104.16.147.241', 443)",1,0
6158,"('172.217.19.194', 443)","('52.85.255.43', 80)",1,0
6159,"('172.217.19.194', 443)","('172.217.17.33', 80)",1,0
6160,"('172.217.19.194', 443)","('93.184.220.127', 443)",1,0
6161,"('172.217.19.194', 443)","('5.57.16.220', 443)",1,0
6162,"('172.217.19.194', 443)","('68.232.35.203', 443)",1,0
6163,"('172.217.19.194', 80)","('178.250.2.146', 443)",1,0
6164,"('172.217.19.194', 80)","('183.79.248.252', 443)",1,0
6165,"('172.217.19.194', 80)","('37.252.161.184', 443)",1,0
6166,"('172.217.19.194', 80)","('172.217.168.230', 443)",1,0
6167,"('172.217.19.194', 80)","('103.235.46.191', 443)",1,0
6168,"('172.217.19.194', 80)","('52.51.19.158', 80)",1,0
6169,"('172.217.19.194', 80)","('147.75.80.178', 443)",1,0
6170,"('172.217.19.194', 80)","('223.31.160.61', 443)",1,0
6171,"('172.217.19.194', 80)","('172.217.168.195', 443)",1,0
6172,"('172.217.19.194', 80)","('136.243.75.11', 443)",1,0
6173,"('172.217.19.194', 80)","('68.232.35.205', 443)",1,0
6174,"('172.217.19.194', 80)","('178.250.2.151', 443)",1,0
6175,"('172.217.19.194', 80)","('178.250.2.150', 443)",1,0
6176,"('172.217.19.194', 80)","('52.85.255.87', 443)",1,0
6177,"('172.217.19.194', 80)","('204.79.197.200', 443)",1,0
6178,"('172.217.19.194', 80)","('185.235.84.144', 443)",1,0
6179,"('172.217.19.194', 80)","('23.38.32.94', 443)",1,0
6180,"('172.217.19.194', 80)","('23.56.184.34', 443)",1,0
6181,"('172.217.19.194', 80)","('104.16.48.55', 443)",1,0
6182,"('172.217.19.194', 80)","('208.67.220.220', 53)",1,0
6183,"('172.217.19.194', 80)","('185.235.84.14', 443)",1,0
6184,"('172.217.19.194', 80)","('172.217.17.68', 443)",1,0
6185,"('172.217.19.194', 80)","('31.13.64.35', 443)",1,0
6186,"('172.217.19.194', 80)","('172.217.168.206', 443)",1,0
6187,"('172.217.19.194', 80)","('216.58.212.238', 443)",1,0
6188,"('172.217.19.194', 80)","('147.75.83.82', 443)",1,0
6189,"('172.217.19.194', 80)","('104.28.3.212', 443)",1,0
6190,"('172.217.19.194', 80)","('104.16.46.23', 443)",1,0
6191,"('172.217.19.194', 80)","('104.16.147.241', 443)",1,0
6192,"('172.217.19.194', 80)","('52.85.255.43', 80)",1,0
6193,"('172.217.19.194', 80)","('172.217.17.33', 80)",1,0
6194,"('172.217.19.194', 80)","('101.227.188.178', 443)",1,0
6195,"('172.217.19.194', 80)","('93.184.220.127', 443)",1,0
6196,"('172.217.19.194', 80)","('173.194.76.188', 5228)",1,0
6197,"('172.217.19.194', 80)","('108.177.126.154', 443)",1,0
6198,"('172.217.19.194', 80)","('5.57.16.220', 443)",1,0
6199,"('172.217.19.194', 80)","('172.217.168.232', 443)",1,0
6200,"('172.217.19.194', 80)","('68.232.35.203', 443)",1,0
6201,"('178.250.2.146', 443)","('103.235.46.191', 443)",1,0
6202,"('178.250.2.146', 443)","('52.51.19.158', 80)",1,0
6203,"('178.250.2.146', 443)","('147.75.80.178', 443)",1,0
6204,"('178.250.2.146', 443)","('136.243.75.11', 443)",1,0
6205,"('178.250.2.146', 443)","('68.232.35.205', 443)",2,0
6206,"('178.250.2.146', 443)","('23.56.184.34', 443)",1,0
6207,"('178.250.2.146', 443)","('104.16.48.55', 443)",1,0
6208,"('178.250.2.146', 443)","('172.217.168.206', 443)",2,0
6209,"('178.250.2.146', 443)","('147.75.83.82', 443)",2,0
6210,"('178.250.2.146', 443)","('104.28.3.212', 443)",1,0
6211,"('178.250.2.146', 443)","('104.16.46.23', 443)",1,0
6212,"('178.250.2.146', 443)","('104.16.147.241', 443)",1,0
6213,"('178.250.2.146', 443)","('52.85.255.43', 80)",1,0
6214,"('178.250.2.146', 443)","('172.217.17.33', 80)",1,0
6215,"('178.250.2.146', 443)","('93.184.220.127', 443)",1,0
6216,"('178.250.2.146', 443)","('108.177.126.154', 443)",2,0
6217,"('178.250.2.146', 443)","('5.57.16.220', 443)",1,0
6218,"('178.250.2.146', 443)","('68.232.35.203', 443)",2,0
6219,"('183.79.248.252', 443)","('103.235.46.191', 443)",1,0
6220,"('183.79.248.252', 443)","('52.51.19.158', 80)",1,0
6221,"('183.79.248.252', 443)","('147.75.80.178', 443)",1,0
6222,"('183.79.248.252', 443)","('136.243.75.11', 443)",1,0
6223,"('183.79.248.252', 443)","('68.232.35.205', 443)",1,0
6224,"('183.79.248.252', 443)","('23.56.184.34', 443)",1,0
6225,"('183.79.248.252', 443)","('104.16.48.55', 443)",1,0
6226,"('183.79.248.252', 443)","('172.217.168.206', 443)",2,0
6227,"('183.79.248.252', 443)","('147.75.83.82', 443)",1,0
6228,"('183.79.248.252', 443)","('104.28.3.212', 443)",1,0
6229,"('183.79.248.252', 443)","('104.16.46.23', 443)",1,0
6230,"('183.79.248.252', 443)","('104.16.147.241', 443)",1,0
6231,"('183.79.248.252', 443)","('52.85.255.43', 80)",1,0
6232,"('183.79.248.252', 443)","('172.217.17.33', 80)",1,0
6233,"('183.79.248.252', 443)","('93.184.220.127', 443)",1,0
6234,"('183.79.248.252', 443)","('108.177.126.154', 443)",2,0
6235,"('183.79.248.252', 443)","('5.57.16.220', 443)",1,0
6236,"('183.79.248.252', 443)","('68.232.35.203', 443)",1,0
6237,"('37.252.161.184', 443)","('103.235.46.191', 443)",1,0
6238,"('37.252.161.184', 443)","('52.51.19.158', 80)",1,0
6239,"('37.252.161.184', 443)","('147.75.80.178', 443)",1,0
6240,"('37.252.161.184', 443)","('136.243.75.11', 443)",1,0
6241,"('37.252.161.184', 443)","('68.232.35.205', 443)",1,0
6242,"('37.252.161.184', 443)","('23.56.184.34', 443)",1,0
6243,"('37.252.161.184', 443)","('104.16.48.55', 443)",1,0
6244,"('37.252.161.184', 443)","('147.75.83.82', 443)",1,0
6245,"('37.252.161.184', 443)","('104.28.3.212', 443)",1,0
6246,"('37.252.161.184', 443)","('104.16.46.23', 443)",1,0
6247,"('37.252.161.184', 443)","('104.16.147.241', 443)",1,0
6248,"('37.252.161.184', 443)","('52.85.255.43', 80)",1,0
6249,"('37.252.161.184', 443)","('172.217.17.33', 80)",1,0
6250,"('37.252.161.184', 443)","('93.184.220.127', 443)",1,0
6251,"('37.252.161.184', 443)","('5.57.16.220', 443)",1,0
6252,"('37.252.161.184', 443)","('68.232.35.203', 443)",1,0
6253,"('172.217.168.230', 443)","('103.235.46.191', 443)",2,0
6254,"('172.217.168.230', 443)","('52.51.19.158', 80)",1,0
6255,"('172.217.168.230', 443)","('147.75.80.178', 443)",1,0
6256,"('172.217.168.230', 443)","('136.243.75.11', 443)",1,0
6257,"('172.217.168.230', 443)","('68.232.35.205', 443)",1,0
6258,"('172.217.168.230', 443)","('23.56.184.34', 443)",3,0
6259,"('172.217.168.230', 443)","('104.16.48.55', 443)",2,0
6260,"('172.217.168.230', 443)","('172.217.168.206', 443)",4,0
6261,"('172.217.168.230', 443)","('147.75.83.82', 443)",2,0
6262,"('172.217.168.230', 443)","('104.28.3.212', 443)",1,0
6263,"('172.217.168.230', 443)","('104.16.46.23', 443)",2,0
6264,"('172.217.168.230', 443)","('104.16.147.241', 443)",1,0
6265,"('172.217.168.230', 443)","('52.85.255.43', 80)",1,0
6266,"('172.217.168.230', 443)","('172.217.17.33', 80)",1,0
6267,"('172.217.168.230', 443)","('93.184.220.127', 443)",1,0
6268,"('172.217.168.230', 443)","('108.177.126.154', 443)",5,0
6269,"('172.217.168.230', 443)","('5.57.16.220', 443)",1,0
6270,"('172.217.168.230', 443)","('68.232.35.203', 443)",1,0
6271,"('103.235.46.191', 443)","('52.51.19.158', 80)",1,0
6272,"('103.235.46.191', 443)","('147.75.80.178', 443)",3,0
6273,"('103.235.46.191', 443)","('223.31.160.61', 443)",1,0
6274,"('103.235.46.191', 443)","('172.217.168.195', 443)",6,0
6275,"('103.235.46.191', 443)","('136.243.75.11', 443)",1,0
6276,"('103.235.46.191', 443)","('68.232.35.205', 443)",1,0
6277,"('103.235.46.191', 443)","('178.250.2.151', 443)",1,0
6278,"('103.235.46.191', 443)","('178.250.2.150', 443)",2,0
6279,"('103.235.46.191', 443)","('52.85.255.87', 443)",1,0
6280,"('103.235.46.191', 443)","('204.79.197.200', 443)",2,0
6281,"('103.235.46.191', 443)","('185.235.84.144', 443)",1,0
6282,"('103.235.46.191', 443)","('23.38.32.94', 443)",1,0
6283,"('103.235.46.191', 443)","('23.56.184.34', 443)",2,0
6284,"('103.235.46.191', 443)","('104.16.48.55', 443)",3,0
6285,"('103.235.46.191', 443)","('208.67.220.220', 53)",7,0
6286,"('103.235.46.191', 443)","('185.235.84.14', 443)",1,0
6287,"('103.235.46.191', 443)","('172.217.17.68', 443)",6,0
6288,"('103.235.46.191', 443)","('31.13.64.35', 443)",5,0
6289,"('103.235.46.191', 443)","('172.217.168.206', 443)",9,0
6290,"('103.235.46.191', 443)","('216.58.212.238', 443)",12,0
6291,"('103.235.46.191', 443)","('147.75.83.82', 443)",1,0
6292,"('103.235.46.191', 443)","('104.28.3.212', 443)",1,0
6293,"('103.235.46.191', 443)","('104.16.46.23', 443)",3,0
6294,"('103.235.46.191', 443)","('104.16.147.241', 443)",2,0
6295,"('103.235.46.191', 443)","('52.85.255.43', 80)",1,0
6296,"('103.235.46.191', 443)","('172.217.17.33', 80)",1,0
6297,"('103.235.46.191', 443)","('101.227.188.178', 443)",2,0
6298,"('103.235.46.191', 443)","('93.184.220.127', 443)",2,0
6299,"('103.235.46.191', 443)","('173.194.76.188', 5228)",12,0
6300,"('103.235.46.191', 443)","('108.177.126.154', 443)",6,0
6301,"('103.235.46.191', 443)","('5.57.16.220', 443)",3,0
6302,"('103.235.46.191', 443)","('172.217.168.232', 443)",6,0
6303,"('103.235.46.191', 443)","('68.232.35.203', 443)",1,0
6304,"('52.51.19.158', 80)","('147.75.80.178', 443)",1,0
6305,"('52.51.19.158', 80)","('223.31.160.61', 443)",1,0
6306,"('52.51.19.158', 80)","('136.243.75.11', 443)",1,0
6307,"('52.51.19.158', 80)","('68.232.35.205', 443)",1,0
6308,"('52.51.19.158', 80)","('178.250.2.151', 443)",1,0
6309,"('52.51.19.158', 80)","('178.250.2.150', 443)",1,0
6310,"('52.51.19.158', 80)","('52.85.255.87', 443)",1,0
6311,"('52.51.19.158', 80)","('204.79.197.200', 443)",1,0
6312,"('52.51.19.158', 80)","('185.235.84.144', 443)",1,0
6313,"('52.51.19.158', 80)","('23.38.32.94', 443)",1,0
6314,"('52.51.19.158', 80)","('23.56.184.34', 443)",1,0
6315,"('52.51.19.158', 80)","('104.16.48.55', 443)",1,0
6316,"('52.51.19.158', 80)","('208.67.220.220', 53)",1,0
6317,"('52.51.19.158', 80)","('185.235.84.14', 443)",1,0
6318,"('52.51.19.158', 80)","('31.13.64.35', 443)",1,0
6319,"('52.51.19.158', 80)","('172.217.168.206', 443)",1,0
6320,"('52.51.19.158', 80)","('147.75.83.82', 443)",1,0
6321,"('52.51.19.158', 80)","('104.28.3.212', 443)",1,0
6322,"('52.51.19.158', 80)","('104.16.46.23', 443)",1,0
6323,"('52.51.19.158', 80)","('104.16.147.241', 443)",1,0
6324,"('52.51.19.158', 80)","('52.85.255.43', 80)",1,0
6325,"('52.51.19.158', 80)","('172.217.17.33', 80)",1,0
6326,"('52.51.19.158', 80)","('101.227.188.178', 443)",1,0
6327,"('52.51.19.158', 80)","('93.184.220.127', 443)",1,0
6328,"('52.51.19.158', 80)","('108.177.126.154', 443)",1,0
6329,"('52.51.19.158', 80)","('5.57.16.220', 443)",1,0
6330,"('52.51.19.158', 80)","('172.217.168.232', 443)",1,0
6331,"('52.51.19.158', 80)","('68.232.35.203', 443)",1,0
6332,"('147.75.80.178', 443)","('223.31.160.61', 443)",1,0
6333,"('147.75.80.178', 443)","('172.217.168.195', 443)",2,0
6334,"('147.75.80.178', 443)","('136.243.75.11', 443)",1,0
6335,"('147.75.80.178', 443)","('68.232.35.205', 443)",1,0
6336,"('147.75.80.178', 443)","('178.250.2.151', 443)",1,0
6337,"('147.75.80.178', 443)","('178.250.2.150', 443)",2,0
6338,"('147.75.80.178', 443)","('52.85.255.87', 443)",1,0
6339,"('147.75.80.178', 443)","('204.79.197.200', 443)",2,0
6340,"('147.75.80.178', 443)","('185.235.84.144', 443)",1,0
6341,"('147.75.80.178', 443)","('23.38.32.94', 443)",1,0
6342,"('147.75.80.178', 443)","('23.56.184.34', 443)",2,0
6343,"('147.75.80.178', 443)","('104.16.48.55', 443)",2,0
6344,"('147.75.80.178', 443)","('208.67.220.220', 53)",3,0
6345,"('147.75.80.178', 443)","('185.235.84.14', 443)",1,0
6346,"('147.75.80.178', 443)","('172.217.17.68', 443)",2,0
6347,"('147.75.80.178', 443)","('31.13.64.35', 443)",2,0
6348,"('147.75.80.178', 443)","('172.217.168.206', 443)",2,0
6349,"('147.75.80.178', 443)","('216.58.212.238', 443)",3,0
6350,"('147.75.80.178', 443)","('147.75.83.82', 443)",1,0
6351,"('147.75.80.178', 443)","('104.28.3.212', 443)",1,0
6352,"('147.75.80.178', 443)","('104.16.46.23', 443)",2,0
6353,"('147.75.80.178', 443)","('104.16.147.241', 443)",2,0
6354,"('147.75.80.178', 443)","('52.85.255.43', 80)",1,0
6355,"('147.75.80.178', 443)","('172.217.17.33', 80)",1,0
6356,"('147.75.80.178', 443)","('101.227.188.178', 443)",1,0
6357,"('147.75.80.178', 443)","('93.184.220.127', 443)",2,0
6358,"('147.75.80.178', 443)","('173.194.76.188', 5228)",3,0
6359,"('147.75.80.178', 443)","('108.177.126.154', 443)",1,0
6360,"('147.75.80.178', 443)","('5.57.16.220', 443)",2,0
6361,"('147.75.80.178', 443)","('172.217.168.232', 443)",1,0
6362,"('147.75.80.178', 443)","('68.232.35.203', 443)",1,0
6363,"('223.31.160.61', 443)","('136.243.75.11', 443)",1,0
6364,"('223.31.160.61', 443)","('68.232.35.205', 443)",1,0
6365,"('223.31.160.61', 443)","('23.56.184.34', 443)",1,0
6366,"('223.31.160.61', 443)","('104.16.48.55', 443)",1,0
6367,"('223.31.160.61', 443)","('172.217.168.206', 443)",1,0
6368,"('223.31.160.61', 443)","('147.75.83.82', 443)",1,0
6369,"('223.31.160.61', 443)","('104.28.3.212', 443)",1,0
6370,"('223.31.160.61', 443)","('104.16.46.23', 443)",1,0
6371,"('223.31.160.61', 443)","('104.16.147.241', 443)",1,0
6372,"('223.31.160.61', 443)","('52.85.255.43', 80)",1,0
6373,"('223.31.160.61', 443)","('172.217.17.33', 80)",1,0
6374,"('223.31.160.61', 443)","('93.184.220.127', 443)",1,0
6375,"('223.31.160.61', 443)","('108.177.126.154', 443)",1,0
6376,"('223.31.160.61', 443)","('5.57.16.220', 443)",1,0
6377,"('223.31.160.61', 443)","('68.232.35.203', 443)",1,0
6378,"('172.217.168.195', 443)","('136.243.75.11', 443)",1,0
6379,"('172.217.168.195', 443)","('68.232.35.205', 443)",1,0
6380,"('172.217.168.195', 443)","('23.56.184.34', 443)",3,0
6381,"('172.217.168.195', 443)","('104.16.48.55', 443)",2,0
6382,"('172.217.168.195', 443)","('147.75.83.82', 443)",2,0
6383,"('172.217.168.195', 443)","('104.28.3.212', 443)",1,0
6384,"('172.217.168.195', 443)","('104.16.46.23', 443)",2,0
6385,"('172.217.168.195', 443)","('104.16.147.241', 443)",1,0
6386,"('172.217.168.195', 443)","('52.85.255.43', 80)",1,0
6387,"('172.217.168.195', 443)","('172.217.17.33', 80)",1,0
6388,"('172.217.168.195', 443)","('93.184.220.127', 443)",1,0
6389,"('172.217.168.195', 443)","('5.57.16.220', 443)",1,0
6390,"('172.217.168.195', 443)","('68.232.35.203', 443)",1,0
6391,"('136.243.75.11', 443)","('68.232.35.205', 443)",1,0
6392,"('136.243.75.11', 443)","('178.250.2.151', 443)",1,0
6393,"('136.243.75.11', 443)","('178.250.2.150', 443)",1,0
6394,"('136.243.75.11', 443)","('52.85.255.87', 443)",1,0
6395,"('136.243.75.11', 443)","('204.79.197.200', 443)",1,0
6396,"('136.243.75.11', 443)","('185.235.84.144', 443)",1,0
6397,"('136.243.75.11', 443)","('23.38.32.94', 443)",1,0
6398,"('136.243.75.11', 443)","('23.56.184.34', 443)",1,0
6399,"('136.243.75.11', 443)","('104.16.48.55', 443)",1,0
6400,"('136.243.75.11', 443)","('208.67.220.220', 53)",1,0
6401,"('136.243.75.11', 443)","('185.235.84.14', 443)",1,0
6402,"('136.243.75.11', 443)","('172.217.17.68', 443)",1,0
6403,"('136.243.75.11', 443)","('31.13.64.35', 443)",1,0
6404,"('136.243.75.11', 443)","('172.217.168.206', 443)",1,0
6405,"('136.243.75.11', 443)","('216.58.212.238', 443)",1,0
6406,"('136.243.75.11', 443)","('147.75.83.82', 443)",1,0
6407,"('136.243.75.11', 443)","('104.28.3.212', 443)",1,0
6408,"('136.243.75.11', 443)","('104.16.46.23', 443)",1,0
6409,"('136.243.75.11', 443)","('104.16.147.241', 443)",1,0
6410,"('136.243.75.11', 443)","('52.85.255.43', 80)",1,0
6411,"('136.243.75.11', 443)","('172.217.17.33', 80)",1,0
6412,"('136.243.75.11', 443)","('101.227.188.178', 443)",1,0
6413,"('136.243.75.11', 443)","('93.184.220.127', 443)",1,0
6414,"('136.243.75.11', 443)","('173.194.76.188', 5228)",1,0
6415,"('136.243.75.11', 443)","('108.177.126.154', 443)",1,0
6416,"('136.243.75.11', 443)","('5.57.16.220', 443)",1,0
6417,"('136.243.75.11', 443)","('172.217.168.232', 443)",1,0
6418,"('136.243.75.11', 443)","('68.232.35.203', 443)",1,0
6419,"('68.232.35.205', 443)","('178.250.2.151', 443)",1,0
6420,"('68.232.35.205', 443)","('178.250.2.150', 443)",1,0
6421,"('68.232.35.205', 443)","('52.85.255.87', 443)",1,0
6422,"('68.232.35.205', 443)","('204.79.197.200', 443)",1,0
6423,"('68.232.35.205', 443)","('185.235.84.144', 443)",1,0
6424,"('68.232.35.205', 443)","('23.38.32.94', 443)",1,0
6425,"('68.232.35.205', 443)","('23.56.184.34', 443)",1,0
6426,"('68.232.35.205', 443)","('104.16.48.55', 443)",1,0
6427,"('68.232.35.205', 443)","('208.67.220.220', 53)",2,0
6428,"('68.232.35.205', 443)","('185.235.84.14', 443)",1,0
6429,"('68.232.35.205', 443)","('172.217.17.68', 443)",1,0
6430,"('68.232.35.205', 443)","('31.13.64.35', 443)",2,0
6431,"('68.232.35.205', 443)","('172.217.168.206', 443)",2,0
6432,"('68.232.35.205', 443)","('216.58.212.238', 443)",2,0
6433,"('68.232.35.205', 443)","('147.75.83.82', 443)",1,0
6434,"('68.232.35.205', 443)","('104.28.3.212', 443)",1,0
6435,"('68.232.35.205', 443)","('104.16.46.23', 443)",1,0
6436,"('68.232.35.205', 443)","('104.16.147.241', 443)",1,0
6437,"('68.232.35.205', 443)","('52.85.255.43', 80)",1,0
6438,"('68.232.35.205', 443)","('172.217.17.33', 80)",1,0
6439,"('68.232.35.205', 443)","('101.227.188.178', 443)",1,0
6440,"('68.232.35.205', 443)","('93.184.220.127', 443)",1,0
6441,"('68.232.35.205', 443)","('173.194.76.188', 5228)",2,0
6442,"('68.232.35.205', 443)","('108.177.126.154', 443)",1,0
6443,"('68.232.35.205', 443)","('5.57.16.220', 443)",1,0
6444,"('68.232.35.205', 443)","('172.217.168.232', 443)",2,0
6445,"('68.232.35.205', 443)","('68.232.35.203', 443)",2,0
6446,"('178.250.2.151', 443)","('23.56.184.34', 443)",1,0
6447,"('178.250.2.151', 443)","('104.16.48.55', 443)",1,0
6448,"('178.250.2.151', 443)","('147.75.83.82', 443)",2,0
6449,"('178.250.2.151', 443)","('104.28.3.212', 443)",1,0
6450,"('178.250.2.151', 443)","('104.16.46.23', 443)",1,0
6451,"('178.250.2.151', 443)","('104.16.147.241', 443)",1,0
6452,"('178.250.2.151', 443)","('52.85.255.43', 80)",1,0
6453,"('178.250.2.151', 443)","('172.217.17.33', 80)",1,0
6454,"('178.250.2.151', 443)","('93.184.220.127', 443)",1,0
6455,"('178.250.2.151', 443)","('5.57.16.220', 443)",1,0
6456,"('178.250.2.151', 443)","('68.232.35.203', 443)",1,0
6457,"('178.250.2.150', 443)","('23.56.184.34', 443)",1,0
6458,"('178.250.2.150', 443)","('104.16.48.55', 443)",2,0
6459,"('178.250.2.150', 443)","('172.217.168.206', 443)",2,0
6460,"('178.250.2.150', 443)","('147.75.83.82', 443)",2,0
6461,"('178.250.2.150', 443)","('104.28.3.212', 443)",1,0
6462,"('178.250.2.150', 443)","('104.16.46.23', 443)",2,0
6463,"('178.250.2.150', 443)","('104.16.147.241', 443)",2,0
6464,"('178.250.2.150', 443)","('52.85.255.43', 80)",1,0
6465,"('178.250.2.150', 443)","('172.217.17.33', 80)",1,0
6466,"('178.250.2.150', 443)","('93.184.220.127', 443)",2,0
6467,"('178.250.2.150', 443)","('108.177.126.154', 443)",2,0
6468,"('178.250.2.150', 443)","('5.57.16.220', 443)",2,0
6469,"('178.250.2.150', 443)","('68.232.35.203', 443)",1,0
6470,"('52.85.255.87', 443)","('23.56.184.34', 443)",1,0
6471,"('52.85.255.87', 443)","('104.16.48.55', 443)",1,0
6472,"('52.85.255.87', 443)","('172.217.168.206', 443)",1,0
6473,"('52.85.255.87', 443)","('147.75.83.82', 443)",1,0
6474,"('52.85.255.87', 443)","('104.28.3.212', 443)",1,0
6475,"('52.85.255.87', 443)","('104.16.46.23', 443)",1,0
6476,"('52.85.255.87', 443)","('104.16.147.241', 443)",1,0
6477,"('52.85.255.87', 443)","('52.85.255.43', 80)",1,0
6478,"('52.85.255.87', 443)","('172.217.17.33', 80)",1,0
6479,"('52.85.255.87', 443)","('93.184.220.127', 443)",1,0
6480,"('52.85.255.87', 443)","('108.177.126.154', 443)",1,0
6481,"('52.85.255.87', 443)","('5.57.16.220', 443)",1,0
6482,"('52.85.255.87', 443)","('68.232.35.203', 443)",1,0
6483,"('204.79.197.200', 443)","('23.56.184.34', 443)",2,0
6484,"('204.79.197.200', 443)","('104.16.48.55', 443)",1,0
6485,"('204.79.197.200', 443)","('147.75.83.82', 443)",1,0
6486,"('204.79.197.200', 443)","('104.28.3.212', 443)",1,0
6487,"('204.79.197.200', 443)","('104.16.46.23', 443)",1,0
6488,"('204.79.197.200', 443)","('104.16.147.241', 443)",1,0
6489,"('204.79.197.200', 443)","('52.85.255.43', 80)",1,0
6490,"('204.79.197.200', 443)","('172.217.17.33', 80)",1,0
6491,"('204.79.197.200', 443)","('93.184.220.127', 443)",1,0
6492,"('204.79.197.200', 443)","('5.57.16.220', 443)",1,0
6493,"('204.79.197.200', 443)","('68.232.35.203', 443)",1,0
6494,"('185.235.84.144', 443)","('23.56.184.34', 443)",1,0
6495,"('185.235.84.144', 443)","('104.16.48.55', 443)",1,0
6496,"('185.235.84.144', 443)","('172.217.168.206', 443)",1,0
6497,"('185.235.84.144', 443)","('147.75.83.82', 443)",2,0
6498,"('185.235.84.144', 443)","('104.28.3.212', 443)",1,0
6499,"('185.235.84.144', 443)","('104.16.46.23', 443)",1,0
6500,"('185.235.84.144', 443)","('104.16.147.241', 443)",1,0
6501,"('185.235.84.144', 443)","('52.85.255.43', 80)",1,0
6502,"('185.235.84.144', 443)","('172.217.17.33', 80)",1,0
6503,"('185.235.84.144', 443)","('93.184.220.127', 443)",1,0
6504,"('185.235.84.144', 443)","('108.177.126.154', 443)",2,0
6505,"('185.235.84.144', 443)","('5.57.16.220', 443)",1,0
6506,"('185.235.84.144', 443)","('68.232.35.203', 443)",1,0
6507,"('23.38.32.94', 443)","('23.56.184.34', 443)",1,0
6508,"('23.38.32.94', 443)","('104.16.48.55', 443)",1,0
6509,"('23.38.32.94', 443)","('172.217.168.206', 443)",1,0
6510,"('23.38.32.94', 443)","('147.75.83.82', 443)",1,0
6511,"('23.38.32.94', 443)","('104.28.3.212', 443)",1,0
6512,"('23.38.32.94', 443)","('104.16.46.23', 443)",1,0
6513,"('23.38.32.94', 443)","('104.16.147.241', 443)",1,0
6514,"('23.38.32.94', 443)","('52.85.255.43', 80)",1,0
6515,"('23.38.32.94', 443)","('172.217.17.33', 80)",1,0
6516,"('23.38.32.94', 443)","('93.184.220.127', 443)",1,0
6517,"('23.38.32.94', 443)","('108.177.126.154', 443)",1,0
6518,"('23.38.32.94', 443)","('5.57.16.220', 443)",1,0
6519,"('23.38.32.94', 443)","('68.232.35.203', 443)",1,0
6520,"('23.56.184.34', 443)","('104.16.48.55', 443)",1,0
6521,"('23.56.184.34', 443)","('208.67.220.220', 53)",4,0
6522,"('23.56.184.34', 443)","('185.235.84.14', 443)",1,0
6523,"('23.56.184.34', 443)","('172.217.17.68', 443)",3,0
6524,"('23.56.184.34', 443)","('31.13.64.35', 443)",4,0
6525,"('23.56.184.34', 443)","('172.217.168.206', 443)",3,0
6526,"('23.56.184.34', 443)","('216.58.212.238', 443)",5,0
6527,"('23.56.184.34', 443)","('147.75.83.82', 443)",1,0
6528,"('23.56.184.34', 443)","('104.28.3.212', 443)",1,0
6529,"('23.56.184.34', 443)","('104.16.46.23', 443)",1,0
6530,"('23.56.184.34', 443)","('104.16.147.241', 443)",1,0
6531,"('23.56.184.34', 443)","('52.85.255.43', 80)",1,0
6532,"('23.56.184.34', 443)","('172.217.17.33', 80)",1,0
6533,"('23.56.184.34', 443)","('101.227.188.178', 443)",1,0
6534,"('23.56.184.34', 443)","('93.184.220.127', 443)",1,0
6535,"('23.56.184.34', 443)","('173.194.76.188', 5228)",5,0
6536,"('23.56.184.34', 443)","('108.177.126.154', 443)",3,0
6537,"('23.56.184.34', 443)","('5.57.16.220', 443)",1,0
6538,"('23.56.184.34', 443)","('172.217.168.232', 443)",3,0
6539,"('23.56.184.34', 443)","('68.232.35.203', 443)",1,0
6540,"('104.16.48.55', 443)","('208.67.220.220', 53)",2,0
6541,"('104.16.48.55', 443)","('185.235.84.14', 443)",1,0
6542,"('104.16.48.55', 443)","('172.217.17.68', 443)",3,0
6543,"('104.16.48.55', 443)","('31.13.64.35', 443)",1,0
6544,"('104.16.48.55', 443)","('172.217.168.206', 443)",3,0
6545,"('104.16.48.55', 443)","('216.58.212.238', 443)",3,0
6546,"('104.16.48.55', 443)","('147.75.83.82', 443)",1,0
6547,"('104.16.48.55', 443)","('104.28.3.212', 443)",1,0
6548,"('104.16.48.55', 443)","('104.16.46.23', 443)",3,0
6549,"('104.16.48.55', 443)","('104.16.147.241', 443)",2,0
6550,"('104.16.48.55', 443)","('52.85.255.43', 80)",1,0
6551,"('104.16.48.55', 443)","('172.217.17.33', 80)",1,0
6552,"('104.16.48.55', 443)","('101.227.188.178', 443)",1,0
6553,"('104.16.48.55', 443)","('93.184.220.127', 443)",2,0
6554,"('104.16.48.55', 443)","('173.194.76.188', 5228)",3,0
6555,"('104.16.48.55', 443)","('108.177.126.154', 443)",2,0
6556,"('104.16.48.55', 443)","('5.57.16.220', 443)",2,0
6557,"('104.16.48.55', 443)","('172.217.168.232', 443)",2,0
6558,"('104.16.48.55', 443)","('68.232.35.203', 443)",1,0
6559,"('208.67.220.220', 53)","('147.75.83.82', 443)",2,0
6560,"('208.67.220.220', 53)","('104.28.3.212', 443)",1,0
