,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
148,"('216.200.199.79', 443)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,208.0,1.0,0.0,1,4.0,1,0.8470588235294118,0.7843137254901961,0.7803921568627451,0.30980392156862746,0
149,"('173.194.76.188', 5228)",394,52,219.37209302325581,17.791226622067224,170.6245058949573,29112.722011898324,0.04612572848778551,-1.9973631611349767,52.0,52.0,52.0,52.0,64.0,394.0,394.0,394.0,394.0,172,1175,52,626.6279069767442,0.0,561.2774683082362,315032.396430503,-0.04653203552617679,-1.9978244786148747,52.0,52.0,52.0,52.0,1175.0,1175.0,1175.0,1175.0,1175.0,344,1175,52,423.0,262.42059267549155,462.1005125737584,213536.88372093023,0.8445103870003831,-0.9990364249944403,52.0,52.0,52.0,52.0,229.0,394.0,394.0,1175.0,1175.0,1753.1566265060242,1.1325301204819278,0.3390661995053082,83,4.144578313253012,1,0.6784313725490196,0.7607843137254902,0.2980392156862745,0.7372549019607844,0
150,"('52.214.77.221', 443)",1398,52,584.7619047619048,102.29955307688654,603.875570970891,364665.7052154195,0.485870041432264,-1.6942048287781137,52.0,83.0,90.0,98.0,121.0,326.0,1273.0,1398.0,1398.0,24,569,52,101.33333333333333,0.0,114.83925964388466,13188.055555555555,3.0075286121527904,8.87688166519138,52.0,52.0,52.0,52.0,52.0,52.0,60.39999999999999,112.00000000000011,189.89999999999998,45,1398,52,326.93333333333334,45.96066877367366,485.15676275245767,235377.0844444445,1.5859232430791481,0.6985089154553505,52.0,52.0,52.0,52.0,83.0,93.19999999999999,171.39999999999992,374.60000000000065,1398.0,4904.0,1.0,0.0,3,15.0,1,0.20392156862745098,0.8392156862745098,0.30196078431372547,0.8666666666666667,0
151,"('178.250.2.89', 80)",1398,52,339.0,5.930408874022408,492.10263157191105,242165.0,1.5321839410177238,0.6496439743127893,52.0,52.0,52.0,52.0,56.0,60.0,240.0,420.0,909.0,7,1187,52,215.28571428571428,0.0,396.7102988636542,157379.06122448985,2.0410345828345915,2.16621377903824,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,58.400000000000006,510.8000000000004,13,1398,52,272.38461538461536,0.0,447.56530051474283,200314.69822485204,1.792951198390955,1.463822590233514,52.0,52.0,52.0,52.0,52.0,53.599999999999994,60.0,276.0000000000005,1033.6000000000006,3541.0,1.0,0.0,1,13.0,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.34901960784313724,0
152,"('151.101.1.209', 443)",1398,52,1237.875587858059,0.0,402.96033071507,162377.02812999857,-2.2254296428060236,3.109098001467923,313.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1151,1398,52,85.7341442224153,17.791226622067224,110.1683044169986,12137.055298116471,7.667770977206071,73.48566726158035,52.0,52.0,52.0,52.0,64.0,64.0,72.0,72.0,150.0,3490,1398,52,857.9,0.0,637.3634333411812,406232.14616045845,-0.3649760883710651,-1.832258768460368,52.0,64.0,80.0,371.0000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,748517.75,3.75,0.4330127018922193,4,872.5,1,0.592156862745098,0.396078431372549,0.00392156862745098,0.8196078431372549,0
153,"('216.58.212.162', 80)",1398,45,746.8508771929825,605.6430062595384,609.7702361712018,371819.74092028313,0.018590908845104597,-1.9180912743107628,48.0,59.400000000000006,182.1,247.8,455.0,1378.0,1378.0,1378.0,1378.0,192,1378,51,196.58854166666666,5.930408874022408,332.92587462332597,110839.63799370658,2.7313493845543295,6.341392602352757,52.0,56.0,56.0,56.0,56.0,56.0,120.39999999999998,153.80000000000007,556.5000000000002,420,1398,45,495.30238095238093,141.58851186728498,572.4120614466201,327655.56808956916,0.8090156659187036,-1.2257331198992791,51.900000000000006,56.0,56.0,60.0,144.5,243.9999999999999,632.899999999998,1378.0,1378.0,9044.652173913044,1.7391304347826086,1.1503266569846045,23,18.26086956521739,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.6352941176470588,0
154,"('172.217.168.232', 80)",1398,47,1222.0582901554403,0.0,392.8860768723998,154359.46940018525,-2.2828233426500333,3.514638720906265,360.7000000000003,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,462,1378,51,89.45454545454545,0.0,171.5244769771433,29420.64620228256,6.696606009182978,46.00928320039553,52.0,56.0,56.0,56.0,56.0,56.0,57.0,59.0,109.90000000000003,1234,1398,47,798.0202593192869,0.0,638.7817749368754,408042.1559915049,-0.23025606211302257,-1.9057587410767873,56.0,56.0,57.0,125.0,1378.0,1378.0,1378.0,1378.0,1378.0,35169.892857142855,1.25,0.57476703355111,28,44.07142857142857,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9098039215686274,0
155,"('104.19.148.8', 443)",642,40,173.47619047619048,45.96066877367366,182.3817605353225,33263.10657596372,1.2751978958688484,0.1387573820506991,40.0,52.0,71.0,71.0,71.0,79.0,102.0,426.0,426.0,23,595,40,99.69565217391305,17.791226622067224,122.6449221844025,15041.776937618146,3.1033553060903496,9.152698497119085,40.0,40.0,40.0,40.0,52.0,72.6,79.0,117.20000000000003,132.6,44,642,40,134.9090909090909,45.96066877367366,158.41843587930757,25096.400826446283,1.9356506533776068,2.469562047383941,40.0,40.0,40.0,53.599999999999994,71.0,79.0,102.0,131.8,426.0,1978.6666666666667,1.3333333333333333,0.4714045207910317,3,14.666666666666666,1,0.40784313725490196,0.07450980392156863,0.5803921568627451,0.03137254901960784,0
156,"('52.86.210.175', 443)",1398,52,512.25,225.35553721285152,548.7325737551945,301107.4375,0.7943656025852521,-1.0941658897261666,57.6,69.2,85.0,99.00000000000001,208.0,388.6000000000001,653.1999999999998,1115.2000000000003,1398.0,12,857,52,173.33333333333334,0.0,250.7642762081996,62882.72222222221,1.9328471994415373,2.1605039679361306,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,529.9000000000002,20,1398,52,308.9,11.860817748044816,430.97574177672686,185740.08999999994,1.6338365415735423,1.3211846795305506,52.0,52.0,52.0,52.0,60.0,91.0,218.49999999999986,593.4000000000001,911.1000000000008,3089.0,1.0,0.0,2,10.0,1,0.20392156862745098,0.33725490196078434,0.8235294117647058,0.6862745098039216,0
157,"('52.85.74.132', 80)",1398,52,1239.48,0.0,392.1868837967714,153810.55182222225,-2.273574940762482,3.526591279945505,572.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,376,627,52,90.625,0.0,129.74691121851293,16834.26097074468,3.184976965430491,8.281700953882837,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,826,1398,52,716.5145278450364,766.5053469673962,647.1296320559162,418776.7606848255,0.04368078680694922,-1.9310380478601432,52.0,52.0,52.0,52.0,569.0,1398.0,1398.0,1398.0,1398.0,295920.5,1.5,0.5,2,413.0,1,0.20392156862745098,0.3333333333333333,0.2901960784313726,0.5176470588235295,0
158,"('216.58.212.174', 443)",0,0,,,,,,,,,,,,,,,,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,0.0,1,1.0,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.6823529411764706,0
159,"('52.85.70.132', 443)",1398,52,903.45,0.0,606.2254922881419,367509.3475,-0.5018430550765717,-1.6736171897992311,59.2,114.80000000000001,242.09999999999985,1083.6000000000006,1398.0,1398.0,1398.0,1398.0,1398.0,44,569,52,94.56818181818181,0.0,115.60658162438692,13364.881714876035,3.287655550868357,10.203910150338078,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,178.0,84,1398,52,479.75,37.065055462640046,587.5428834399685,345206.63988095237,0.8384817224777237,-1.205715016208853,52.0,52.0,52.0,52.0,77.0,171.39999999999992,598.1999999999983,1398.0,1398.0,20149.5,3.0,1.0,2,42.0,1,0.20392156862745098,0.3333333333333333,0.27450980392156865,0.5176470588235295,0
160,"('104.24.31.48', 443)",1398,40,225.04545454545453,45.96066877367366,333.4645241145978,111198.58884297516,2.2379117492692364,4.523647690429071,40.0,40.0,43.599999999999994,56.800000000000004,71.0,75.8,102.0,376.4000000000001,695.2000000000005,25,557,40,102.52,0.0,141.65369603367222,20065.769600000003,2.4670414699984238,4.556012419329165,40.0,40.0,40.0,40.0,40.0,52.0,58.39999999999998,77.6000000000001,253.20000000000027,47,1398,40,159.87234042553192,17.791226622067224,257.8013103495145,66461.51561792668,2.9732330327112546,9.674840037536729,40.0,40.0,40.0,40.0,52.0,62.39999999999999,72.59999999999997,121.6000000000001,501.5999999999999,1878.5,1.75,0.82915619758885,4,11.75,1,0.40784313725490196,0.09411764705882353,0.12156862745098039,0.18823529411764706,0
161,"('172.217.168.226', 80)",1398,46,583.0588235294117,287.6248303900868,586.1070240140583,343521.44359861594,0.5426256407305015,-1.5725181830392811,48.0,51.0,61.0,198.60000000000002,242.0,444.2,1378.0,1378.0,1378.0,83,1378,52,345.0120481927711,102.29955307688654,402.3607292981598,161894.15648134705,1.403034596270486,0.9980874881778634,52.800000000000004,56.0,56.0,56.0,123.0,163.99999999999986,533.0,576.0,911.0,168,1398,46,465.45238095238096,202.37520282601466,517.6422257920063,267953.4739229025,0.9575161738821084,-0.7320562808562685,51.0,56.0,56.0,103.8,187.5,410.0,576.0,1378.0,1378.0,9774.5,2.125,0.9270248108869579,8,21.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8862745098039215,0
162,"('185.225.208.133', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,5,52,40,44.8,0.0,5.878775382679627,34.559999999999995,0.4082482904638645,-1.8333333333333321,40.0,40.0,40.0,40.0,40.0,44.8,49.6,52.0,52.0,9,98,40,56.55555555555556,17.791226622067224,19.21290718421176,369.13580246913574,1.1857897019836827,-0.010302193487767841,40.0,40.0,44.8,52.0,52.0,52.0,52.0,64.4,86.0,509.0,1.0,0.0,1,9.0,1,0.7254901960784313,0.8823529411764706,0.8156862745098039,0.5215686274509804,0
163,"('204.2.197.204', 443)",1340,52,596.4,427.73074003886614,557.7028240918277,311032.44000000006,0.38117071973845085,-1.671813439332763,52.0,58.4,76.1,228.8,340.5,619.3999999999996,1113.1999999999998,1340.0,1340.0,12,665,52,157.33333333333334,0.0,209.33558915981985,43821.38888888888,1.7291050161203485,1.1754038622348437,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,529.9000000000002,22,1340,52,356.90909090909093,11.860817748044816,461.6032248480102,213077.53719008266,1.3001504845813627,0.11414476779068439,52.0,52.0,52.0,52.0,60.0,139.99999999999997,346.29999999999995,645.8000000000001,1307.6000000000008,7852.0,2.0,0.0,1,22.0,1,0.8,0.00784313725490196,0.7725490196078432,0.8,0
164,"('18.185.203.138', 443)",1398,52,447.44444444444446,40.030259899651256,560.076207336726,313685.35802469135,0.9673869525851339,-0.9632572421729355,52.0,78.40000000000002,83.0,83.0,83.0,105.79999999999998,497.7999999999992,1261.2000000000005,1398.0,57,569,52,113.87719298245614,0.0,152.04063055476018,23116.353339489076,2.4529135895859415,4.255941243266099,52.0,52.0,52.0,52.0,52.0,60.0,64.0,64.0,301.59999999999957,102,1398,52,261.03921568627453,17.791226622067224,422.77692911920263,178740.3317954633,2.018899083206922,2.4770389228530716,52.0,52.0,52.0,60.0,64.0,83.0,83.0,263.6000000000012,1227.0,6656.5,1.5,0.8660254037844386,4,25.5,1,0.07058823529411765,0.7254901960784313,0.796078431372549,0.5411764705882353,0
165,"('178.250.2.146', 443)",1398,40,635.125,242.40546272566593,618.698015493019,382787.234375,0.2711914628790774,-1.8594067999427428,52.0,52.0,56.0,127.0,209.5,1157.0,1279.5,1398.0,1398.0,16,697,52,184.8125,0.0,236.36365487051938,55867.77734375,1.340545418087068,-0.009307034129797831,52.0,52.0,52.0,52.0,52.0,52.0,56.0,394.0,617.0,32,1398,40,409.96875,5.930408874022408,519.6372222747689,270022.8427734375,1.0788385176300925,-0.55234399427018,52.0,52.0,52.0,52.0,56.0,170.19999999999985,516.4999999999999,1065.0000000000002,1398.0,6559.5,2.0,1.0,2,16.0,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.5725490196078431,0
166,"('178.154.131.216', 443)",1398,52,925.0555555555555,0.0,599.6782908102775,359614.0524691358,-0.5221049039823996,-1.6478582069730103,57.60000000000001,162.40000000000006,338.9,1200.4000000000008,1398.0,1398.0,1398.0,1398.0,1398.0,22,632,52,104.5909090909091,0.0,155.90459177181788,24306.241735537184,2.8379626676698644,6.186897677332706,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,110.40000000000012,40,1398,52,473.8,5.930408874022408,584.638700395381,341802.41000000003,0.8666591063559518,-1.1253440584737509,52.0,52.0,52.0,52.0,56.0,186.39999999999975,579.4999999999998,1398.0,1398.0,6317.333333333333,1.0,0.0,3,13.333333333333334,1,0.6980392156862745,0.6039215686274509,0.5137254901960784,0.8470588235294118,0
167,"('204.11.109.66', 443)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,208.0,1.0,0.0,1,4.0,1,0.8,0.043137254901960784,0.42745098039215684,0.25882352941176473,0
168,"('88.221.166.39', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,52.0,52.0,52.0,56.60000000000001,63.5,70.39999999999999,75.0,75.0,75.0,6,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,40.0,46.0,52.0,52.0,10,75,40,51.8,17.791226622067224,12.781236246936365,163.35999999999999,0.8813574975137324,-0.5382460494167036,40.0,40.0,40.0,47.2,52.0,52.0,52.0,56.60000000000001,75.0,259.0,1.0,0.0,2,5.0,1,0.34509803921568627,0.8666666666666667,0.6509803921568628,0.15294117647058825,0
169,"('107.178.242.85', 443)",1378,48,321.75,17.049925512814422,437.49764285079294,191404.1875,1.6327074591538462,1.3448832641528101,48.0,49.6,52.7,57.6,59.5,123.80000000000005,347.09999999999985,481.6000000000001,798.3999999999999,9,1378,52,349.8888888888889,11.860817748044816,455.1093749966886,207124.54320987652,1.2556677185841802,0.1607821065143158,52.0,54.400000000000006,56.0,56.8,60.0,67.2,381.5999999999998,688.4000000000001,944.4000000000001,17,1378,48,336.6470588235294,13.343419966550417,447.1286091043435,199923.99307958482,1.4244412320457724,0.6631697101709708,50.4,52.0,55.2,57.2,60.0,65.4,413.1999999999999,582.0,1052.8000000000002,2861.5,1.5,0.5,2,8.5,1,0.4196078431372549,0.6980392156862745,0.9490196078431372,0.3333333333333333,0
170,"('178.250.0.93', 443)",1398,40,351.125,29.65204437011204,502.7913179192735,252799.109375,1.470785613594316,0.3472210818008059,48.4,52.0,52.0,52.0,60.0,127.0,220.0,505.00000000000045,1398.0,55,1337,52,219.5090909090909,0.0,323.769776383117,104826.8680991736,2.02431780814793,3.288208976742821,52.0,52.0,52.0,52.0,52.0,52.0,60.0,394.0,569.0,103,1398,40,280.84466019417476,11.860817748044816,422.01361403709654,178095.4904326515,1.8412308795903236,1.9451073352400519,52.0,52.0,52.0,52.0,52.0,60.0,218.2,394.0,1138.5999999999997,1807.9375,1.1875,0.5266343608235224,16,6.4375,1,0.6980392156862745,0.9803921568627451,0.0,0.36470588235294116,0
171,"('172.217.168.230', 443)",1398,48,382.42857142857144,91.92133754734732,458.144401381275,209896.2925170068,1.3627132175054772,0.49444713338852697,52.0,52.0,60.0,91.0,114.0,188.59999999999994,525.5,611.8000000000002,1378.0,46,1378,52,229.17391304347825,8.895613311033612,360.2221720445788,129760.01323251416,2.2434245344946016,4.031435835808851,52.0,52.0,52.0,56.0,58.0,69.0,103.49999999999991,178.0,663.5,88,1398,48,302.3181818181818,35.58245324413445,416.9730083223871,173866.4896694215,1.7461325584609764,1.811118358338594,52.0,52.0,52.0,59.800000000000004,76.0,114.0,177.2,569.0,928.5999999999982,6651.0,1.0,0.0,4,22.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9019607843137255,0
172,"('213.215.199.52', 443)",1398,52,674.047619047619,664.2057938905097,587.0066500954107,344576.80725623586,0.30680595146682377,-1.7084886831506936,52.0,60.0,124.0,294.0,500.0,500.0,1398.0,1398.0,1398.0,27,569,52,117.5925925925926,0.0,141.80718763041892,20109.278463648836,2.4645962024118826,4.8467300456096165,52.0,52.0,52.0,52.0,52.0,56.8,69.19999999999999,134.80000000000004,241.20000000000033,48,1398,52,361.0416666666667,14.82602218505602,488.1237871659423,238264.83159722216,1.459136423286856,0.4847830635768706,52.0,52.0,52.0,52.0,62.0,151.59999999999997,331.79999999999995,541.4000000000001,1398.0,8665.0,1.0,0.0,2,24.0,1,0.8352941176470589,0.8431372549019608,0.7803921568627451,0.20392156862745098,0
173,"('216.58.211.110', 443)",1398,48,933.7254901960785,0.0,571.6986069542126,326839.2971933872,-0.6526833398224887,-1.4361941367426738,59.0,114.0,438.0,1168.0,1378.0,1378.0,1378.0,1378.0,1378.0,40,1378,51,193.425,5.930408874022408,342.8628652610253,117554.944375,2.5156138740890417,5.1239258021326535,52.0,55.2,56.0,56.0,56.0,56.0,61.19999999999999,78.40000000000013,601.8000000000005,91,1398,48,608.3186813186813,100.81695085838093,608.15738418334,369855.4039367226,0.3496173602696429,-1.7638609315880867,52.0,56.0,56.0,64.0,116.0,897.0,1378.0,1378.0,1378.0,13839.25,1.25,0.4330127018922193,4,22.75,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.43137254901960786,0
174,"('109.232.193.177', 80)",1398,40,573.7916666666666,533.7367986620167,576.4929516168337,332344.12326388893,0.4915886619164096,-1.4749631344039311,40.0,40.0,40.4,44.0,400.0,545.4,875.0,1398.0,1398.0,48,565,40,168.29166666666666,0.0,215.1017160877358,46268.7482638889,1.1707440244072909,-0.5889232731674703,40.0,40.0,40.0,40.0,40.0,40.0,60.0,537.2,554.3,96,1398,40,371.0416666666667,5.930408874022408,480.0145813034109,230413.99826388888,1.2650875303792133,0.17667754413366232,40.0,40.0,40.0,40.0,44.0,139.0,541.0,563.0,1398.0,11873.333333333334,3.3333333333333335,0.9428090415820634,3,32.0,1,0.42745098039215684,0.9098039215686274,0.7568627450980392,0.6941176470588235,0
175,"('217.74.70.164', 8443)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,156.0,1.0,0.0,1,3.0,1,0.8509803921568627,0.2901960784313726,0.27450980392156865,0.6431372549019608,0
176,"('146.148.13.70', 443)",1398,52,380.5833333333333,69.68230426976329,511.2558815200945,261382.5763888889,1.2491159618472714,-0.2509876291610724,52.0,52.0,63.599999999999994,90.8,99.0,108.0,141.49999999999957,944.6,1388.1,27,569,52,106.0,0.0,115.12215734215161,13253.111111111111,2.8018678229130436,7.610111035071975,52.0,52.0,52.0,52.0,52.0,56.8,69.19999999999999,137.0,195.00000000000026,51,1398,52,235.2156862745098,17.791226622067224,385.750824467648,148803.69857747018,2.300323163109701,3.798338550150948,52.0,52.0,52.0,52.0,64.0,94.0,121.0,145.0,931.0,5998.0,2.0,1.0,2,25.5,1,0.5725490196078431,0.5803921568627451,0.050980392156862744,0.27450980392156865,0
177,"('162.208.32.99', 443)",1398,52,733.45,993.3434863987533,595.339270920372,354428.84750000003,0.03680806692827813,-1.8099559330755923,52.0,60.0,110.0,310.0,722.0,1114.2000000000003,1398.0,1398.0,1398.0,26,576,52,122.23076923076923,0.0,165.57506029506973,27415.100591715982,2.2459624301689334,3.273466961210696,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,373.5,46,1398,52,387.9782608695652,11.860817748044816,511.27608848629427,261403.23865784498,1.2257157709356505,-0.18823458670089233,52.0,52.0,52.0,52.0,60.0,110.0,414.4999999999993,925.0,1398.0,8923.5,1.0,0.0,2,23.0,1,0.6352941176470588,0.8156862745098039,0.12549019607843137,0.38823529411764707,0
178,"('35.244.232.184', 443)",1398,52,205.42307692307693,56.33888430321287,351.9022124962605,123835.16715976331,2.9552522624421425,7.1644050321046535,52.0,52.0,52.0,82.0,90.0,107.0,115.0,147.0,327.0,24,1398,52,164.0,8.15431220178081,292.1683304763426,85362.33333333333,3.3121845750679273,10.559010558121463,52.0,52.0,52.0,52.0,57.5,64.0,82.79999999999998,108.8000000000001,428.8999999999997,50,1398,52,185.54,17.791226622067224,325.26372130934,105796.4884,3.1329752427667077,8.673020090581664,52.0,52.0,52.0,53.800000000000004,64.0,90.0,108.79999999999998,137.0,350.6000000000003,4638.5,2.0,0.0,2,25.0,1,0.13725490196078433,0.9568627450980393,0.9098039215686274,0.7215686274509804,0
179,"('2.20.162.152', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,5,83,40,53.4,17.791226622067224,15.742934923323542,247.84,1.0824247428031613,-0.29050990226310613,40.0,40.0,42.4,47.2,52.0,52.0,52.0,58.20000000000001,70.6,267.0,1.0,0.0,1,5.0,1,0.00784313725490196,0.0784313725490196,0.6352941176470588,0.596078431372549,0
180,"('104.20.24.216', 443)",79,40,61.0,22.239033277584028,16.06237840420901,258.0,-0.2736424660533174,-1.5,44.8,49.6,54.4,59.2,64.0,67.0,70.0,73.0,76.0,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,6,79,40,50.5,0.0,15.46770829825802,239.25,0.9448342172538776,-0.8407346625917591,40.0,40.0,40.0,40.0,40.0,40.0,52.0,64.0,71.5,303.0,1.0,0.0,1,6.0,1,0.40784313725490196,0.0784313725490196,0.09411764705882353,0.8470588235294118,0
181,"('37.252.172.39', 443)",1340,52,573.0,395.11349123174296,553.2519769508284,306087.75,0.5851070713726777,-1.5002879835751668,52.0,60.0,60.0,310.0,322.5,336.0,1340.0,1340.0,1340.0,36,569,52,124.33333333333333,0.0,161.98079447199223,26237.777777777785,2.2363527536729864,3.340792620656628,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,373.5,60,1340,52,303.8,11.860817748044816,431.845103403215,186490.19333333342,1.7393005893658453,1.4972337037846684,52.0,52.0,52.0,52.0,60.0,107.19999999999983,310.0,383.40000000000066,1340.0,18228.0,1.0,0.0,1,60.0,1,0.1450980392156863,0.9882352941176471,0.6745098039215687,0.15294117647058825,0
182,"('185.129.44.23', 443)",1340,52,1175.6506024096386,0.0,405.66622085231717,164565.08274060095,-2.131834477762885,2.704386832124844,365.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,177,569,40,68.03389830508475,0.0,81.85973246998464,6701.0158000574565,5.451207026608837,28.710598589878387,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,343,1340,40,604.0816326530612,11.860817748044816,624.0913014293529,389489.9525197834,0.3067097262780448,-1.8724306828203163,52.0,52.0,52.0,52.0,60.0,1340.0,1340.0,1340.0,1340.0,51800.0,2.75,1.299038105676658,4,85.75,1,0.7254901960784313,0.5058823529411764,0.17254901960784313,0.09019607843137255,0
183,"('104.25.23.11', 443)",1398,40,1303.1669745105282,0.0,327.79065447516416,107446.71316125647,-3.314711066314551,9.252242622336313,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,555,557,40,67.96756756756757,0.0,57.23555589008668,3275.908858047236,4.757716637033483,34.3426659748841,40.0,40.0,40.0,40.0,40.0,40.0,52.0,115.0,125.0,3262,1398,40,1093.0088902513796,0.0,552.3981418829978,305143.7071557886,-1.2919345256365597,-0.2937833769496465,40.0,125.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1782697.5,3.5,0.5,2,1631.0,1,0.40784313725490196,0.09803921568627451,0.09019607843137255,0.043137254901960784,0
184,"('151.101.2.109', 443)",626,52,181.88888888888889,68.19970205125769,185.86999306232207,34547.654320987655,1.476874107975479,0.8519048018317417,52.0,52.0,55.199999999999996,67.6,98.0,114.0,170.79999999999995,272.80000000000007,423.6,13,569,52,160.84615384615384,56.33888430321287,164.66041799545474,27113.05325443787,1.4665269237897198,0.666037629399931,52.0,52.0,52.0,58.400000000000006,90.0,98.99999999999999,119.79999999999994,257.2000000000003,413.6000000000001,22,626,52,169.45454545454547,62.269293177235284,173.95838772866637,30261.52066115702,1.4935322158930282,0.8800915129395435,52.0,52.0,52.0,60.0,94.0,101.0,136.89999999999998,306.8000000000001,427.90000000000015,1864.0,1.0,0.0,2,11.0,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.42745098039215684,0
185,"('104.20.23.216', 443)",79,40,61.0,22.239033277584028,16.06237840420901,258.0,-0.2736424660533174,-1.5,44.8,49.6,54.4,59.2,64.0,67.0,70.0,73.0,76.0,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,6,79,40,50.5,0.0,15.46770829825802,239.25,0.9448342172538776,-0.8407346625917591,40.0,40.0,40.0,40.0,40.0,40.0,52.0,64.0,71.5,303.0,1.0,0.0,1,6.0,1,0.40784313725490196,0.0784313725490196,0.09019607843137255,0.8470588235294118,0
