,source,target,weight,id
12865,"('52.85.255.66', 443)","('18.153.11.2', 443)",1,0
12866,"('52.85.255.66', 443)","('34.240.158.102', 443)",2,0
12867,"('52.85.255.66', 443)","('64.74.236.51', 443)",1,0
12868,"('52.85.255.66', 443)","('162.247.242.19', 443)",2,0
12869,"('52.85.255.66', 443)","('185.102.218.54', 443)",1,0
12870,"('52.85.255.66', 443)","('35.177.15.101', 443)",1,0
12871,"('52.85.255.66', 443)","('172.217.168.194', 443)",4,0
12872,"('52.85.255.66', 443)","('178.250.0.157', 443)",1,0
12873,"('172.217.17.66', 443)","('52.85.255.168', 443)",4,0
12874,"('172.217.17.66', 443)","('52.85.255.140', 443)",2,0
12875,"('172.217.17.66', 443)","('88.221.166.39', 443)",3,0
12876,"('172.217.17.66', 443)","('104.25.65.8', 443)",1,0
12877,"('172.217.17.66', 443)","('34.203.89.138', 443)",1,0
12878,"('172.217.17.66', 443)","('172.217.168.226', 443)",1,0
12879,"('172.217.17.66', 443)","('185.235.84.144', 443)",5,0
12880,"('172.217.17.66', 443)","('151.101.38.109', 443)",1,0
12881,"('172.217.17.66', 443)","('111.11.31.225', 443)",1,0
12882,"('172.217.17.66', 443)","('104.244.36.20', 443)",2,0
12883,"('172.217.17.66', 443)","('52.85.255.187', 443)",6,0
12884,"('172.217.17.66', 443)","('69.172.216.58', 443)",1,0
12885,"('172.217.17.66', 443)","('185.80.38.94', 443)",1,0
12886,"('172.217.17.66', 443)","('176.74.173.248', 443)",2,0
12887,"('172.217.17.66', 443)","('172.217.17.74', 443)",4,0
12888,"('172.217.17.66', 443)","('18.194.192.157', 443)",1,0
12889,"('172.217.17.66', 443)","('18.153.11.2', 443)",1,0
12890,"('172.217.17.66', 443)","('34.240.158.102', 443)",2,0
12891,"('172.217.17.66', 443)","('35.177.15.101', 443)",1,0
12892,"('18.184.40.88', 443)","('54.86.120.112', 443)",1,0
12893,"('18.184.40.88', 443)","('178.250.0.163', 443)",1,0
12894,"('18.184.40.88', 443)","('52.85.255.168', 443)",1,0
12895,"('18.184.40.88', 443)","('52.85.255.140', 443)",1,0
12896,"('18.184.40.88', 443)","('88.221.166.39', 443)",1,0
12897,"('18.184.40.88', 443)","('62.22.15.85', 443)",1,0
12898,"('18.184.40.88', 443)","('104.25.65.8', 443)",1,0
12899,"('18.184.40.88', 443)","('88.221.165.219', 443)",1,0
12900,"('18.184.40.88', 443)","('34.203.89.138', 443)",1,0
12901,"('18.184.40.88', 443)","('172.217.168.226', 443)",1,0
12902,"('18.184.40.88', 443)","('185.235.84.144', 443)",1,0
12903,"('18.184.40.88', 443)","('151.101.38.109', 443)",1,0
12904,"('18.184.40.88', 443)","('111.11.31.225', 443)",1,0
12905,"('18.184.40.88', 443)","('34.199.235.23', 443)",1,0
12906,"('18.184.40.88', 443)","('104.66.101.246', 443)",1,0
12907,"('18.184.40.88', 443)","('42.156.162.55', 443)",1,0
12908,"('18.184.40.88', 443)","('104.244.36.20', 443)",1,0
12909,"('18.184.40.88', 443)","('216.58.212.230', 443)",1,0
12910,"('18.184.40.88', 443)","('52.85.255.187', 443)",1,0
12911,"('18.184.40.88', 443)","('208.67.220.220', 53)",1,0
12912,"('18.184.40.88', 443)","('185.235.84.14', 443)",1,0
12913,"('18.184.40.88', 443)","('199.166.0.26', 443)",1,0
12914,"('18.184.40.88', 443)","('216.58.211.98', 443)",1,0
12915,"('18.184.40.88', 443)","('172.217.168.238', 443)",1,0
12916,"('18.184.40.88', 443)","('69.172.216.58', 443)",1,0
12917,"('18.184.40.88', 443)","('185.80.38.94', 443)",1,0
12918,"('18.184.40.88', 443)","('104.25.28.12', 443)",1,0
12919,"('18.184.40.88', 443)","('52.19.153.98', 443)",1,0
12920,"('18.184.40.88', 443)","('54.230.14.61', 443)",1,0
12921,"('18.184.40.88', 443)","('176.74.173.248', 443)",1,0
12922,"('18.184.40.88', 443)","('172.217.17.74', 443)",1,0
12923,"('18.184.40.88', 443)","('216.58.212.142', 443)",1,0
12924,"('18.184.40.88', 443)","('18.194.192.157', 443)",1,0
12925,"('18.184.40.88', 443)","('18.153.11.2', 443)",1,0
12926,"('18.184.40.88', 443)","('34.240.158.102', 443)",1,0
12927,"('18.184.40.88', 443)","('64.74.236.51', 443)",1,0
12928,"('18.184.40.88', 443)","('185.102.218.54', 443)",1,0
12929,"('18.184.40.88', 443)","('35.177.15.101', 443)",1,0
12930,"('18.184.40.88', 443)","('178.250.0.157', 443)",1,0
12931,"('54.86.120.112', 443)","('52.85.255.168', 443)",1,0
12932,"('54.86.120.112', 443)","('52.85.255.140', 443)",1,0
12933,"('54.86.120.112', 443)","('172.217.168.230', 443)",1,0
12934,"('54.86.120.112', 443)","('88.221.166.39', 443)",1,0
12935,"('54.86.120.112', 443)","('54.65.103.154', 443)",1,0
12936,"('54.86.120.112', 443)","('104.19.197.151', 443)",1,0
12937,"('54.86.120.112', 443)","('104.25.65.8', 443)",1,0
12938,"('54.86.120.112', 443)","('54.244.227.251', 443)",1,0
12939,"('54.86.120.112', 443)","('34.203.89.138', 443)",1,0
12940,"('54.86.120.112', 443)","('172.217.168.226', 443)",1,0
12941,"('54.86.120.112', 443)","('54.154.201.99', 443)",1,0
12942,"('54.86.120.112', 443)","('185.235.84.144', 443)",1,0
12943,"('54.86.120.112', 443)","('151.101.38.109', 443)",1,0
12944,"('54.86.120.112', 443)","('52.209.198.125', 443)",1,0
12945,"('54.86.120.112', 443)","('111.11.31.225', 443)",1,0
12946,"('54.86.120.112', 443)","('34.205.236.222', 443)",1,0
12947,"('54.86.120.112', 443)","('104.244.36.20', 443)",1,0
12948,"('54.86.120.112', 443)","('52.85.255.187', 443)",1,0
12949,"('54.86.120.112', 443)","('69.172.216.58', 443)",1,0
12950,"('54.86.120.112', 443)","('54.95.215.39', 443)",1,0
12951,"('54.86.120.112', 443)","('185.80.38.94', 443)",1,0
12952,"('54.86.120.112', 443)","('176.74.173.248', 443)",1,0
12953,"('54.86.120.112', 443)","('52.213.9.79', 443)",1,0
12954,"('54.86.120.112', 443)","('172.217.17.74', 443)",1,0
12955,"('54.86.120.112', 443)","('18.194.192.157', 443)",2,0
12956,"('54.86.120.112', 443)","('18.153.11.2', 443)",1,0
12957,"('54.86.120.112', 443)","('34.240.158.102', 443)",1,0
12958,"('54.86.120.112', 443)","('162.247.242.19', 443)",1,0
12959,"('54.86.120.112', 443)","('35.177.15.101', 443)",2,0
12960,"('178.250.0.163', 443)","('52.85.255.168', 443)",1,0
12961,"('178.250.0.163', 443)","('52.85.255.140', 443)",1,0
12962,"('178.250.0.163', 443)","('172.217.168.230', 443)",1,0
12963,"('178.250.0.163', 443)","('88.221.166.39', 443)",1,0
12964,"('178.250.0.163', 443)","('54.65.103.154', 443)",1,0
12965,"('178.250.0.163', 443)","('104.19.197.151', 443)",1,0
12966,"('178.250.0.163', 443)","('104.25.65.8', 443)",1,0
12967,"('178.250.0.163', 443)","('54.244.227.251', 443)",1,0
12968,"('178.250.0.163', 443)","('34.203.89.138', 443)",1,0
12969,"('178.250.0.163', 443)","('172.217.168.226', 443)",1,0
12970,"('178.250.0.163', 443)","('54.154.201.99', 443)",1,0
12971,"('178.250.0.163', 443)","('185.235.84.144', 443)",2,0
12972,"('178.250.0.163', 443)","('151.101.38.109', 443)",1,0
12973,"('178.250.0.163', 443)","('52.209.198.125', 443)",1,0
12974,"('178.250.0.163', 443)","('111.11.31.225', 443)",1,0
12975,"('178.250.0.163', 443)","('34.205.236.222', 443)",1,0
12976,"('178.250.0.163', 443)","('104.244.36.20', 443)",1,0
12977,"('178.250.0.163', 443)","('52.85.255.187', 443)",1,0
12978,"('178.250.0.163', 443)","('69.172.216.58', 443)",1,0
12979,"('178.250.0.163', 443)","('54.95.215.39', 443)",1,0
12980,"('178.250.0.163', 443)","('185.80.38.94', 443)",1,0
12981,"('178.250.0.163', 443)","('176.74.173.248', 443)",1,0
12982,"('178.250.0.163', 443)","('52.213.9.79', 443)",1,0
12983,"('178.250.0.163', 443)","('172.217.17.74', 443)",1,0
12984,"('178.250.0.163', 443)","('18.194.192.157', 443)",1,0
12985,"('178.250.0.163', 443)","('18.153.11.2', 443)",1,0
12986,"('178.250.0.163', 443)","('34.240.158.102', 443)",1,0
12987,"('178.250.0.163', 443)","('162.247.242.19', 443)",1,0
12988,"('178.250.0.163', 443)","('35.177.15.101', 443)",1,0
12989,"('52.85.255.168', 443)","('52.85.255.140', 443)",2,0
12990,"('52.85.255.168', 443)","('18.185.226.226', 443)",1,0
12991,"('52.85.255.168', 443)","('172.217.168.230', 443)",2,0
12992,"('52.85.255.168', 443)","('88.221.166.39', 443)",2,0
12993,"('52.85.255.168', 443)","('62.22.15.85', 443)",1,0
12994,"('52.85.255.168', 443)","('54.65.103.154', 443)",1,0
12995,"('52.85.255.168', 443)","('104.19.197.151', 443)",1,0
12996,"('52.85.255.168', 443)","('104.25.65.8', 443)",1,0
12997,"('52.85.255.168', 443)","('54.244.227.251', 443)",1,0
12998,"('52.85.255.168', 443)","('88.221.165.219', 443)",1,0
12999,"('52.85.255.168', 443)","('34.203.89.138', 443)",1,0
13000,"('52.85.255.168', 443)","('172.217.168.226', 443)",1,0
13001,"('52.85.255.168', 443)","('54.154.201.99', 443)",1,0
13002,"('52.85.255.168', 443)","('185.235.84.144', 443)",2,0
13003,"('52.85.255.168', 443)","('151.101.38.109', 443)",1,0
13004,"('52.85.255.168', 443)","('52.209.198.125', 443)",1,0
13005,"('52.85.255.168', 443)","('111.11.31.225', 443)",1,0
13006,"('52.85.255.168', 443)","('34.199.235.23', 443)",1,0
13007,"('52.85.255.168', 443)","('34.205.236.222', 443)",1,0
13008,"('52.85.255.168', 443)","('208.67.222.222', 53)",4,0
13009,"('52.85.255.168', 443)","('104.66.101.246', 443)",1,0
13010,"('52.85.255.168', 443)","('42.156.162.55', 443)",1,0
13011,"('52.85.255.168', 443)","('104.244.36.20', 443)",1,0
13012,"('52.85.255.168', 443)","('216.58.212.230', 443)",2,0
13013,"('52.85.255.168', 443)","('52.85.255.187', 443)",4,0
13014,"('52.85.255.168', 443)","('208.67.220.220', 53)",1,0
13015,"('52.85.255.168', 443)","('185.235.84.14', 443)",2,0
13016,"('52.85.255.168', 443)","('199.166.0.26', 443)",1,0
13017,"('52.85.255.168', 443)","('31.13.64.35', 443)",4,0
13018,"('52.85.255.168', 443)","('172.217.17.68', 443)",4,0
13019,"('52.85.255.168', 443)","('216.58.211.98', 443)",1,0
13020,"('52.85.255.168', 443)","('172.217.168.238', 443)",2,0
13021,"('52.85.255.168', 443)","('216.58.212.238', 443)",4,0
13022,"('52.85.255.168', 443)","('69.172.216.58', 443)",1,0
13023,"('52.85.255.168', 443)","('54.95.215.39', 443)",1,0
13024,"('52.85.255.168', 443)","('185.80.38.94', 443)",1,0
13025,"('52.85.255.168', 443)","('216.58.211.106', 443)",3,0
13026,"('52.85.255.168', 443)","('23.38.33.253', 443)",4,0
13027,"('52.85.255.168', 443)","('104.25.28.12', 443)",1,0
13028,"('52.85.255.168', 443)","('52.19.153.98', 443)",1,0
13029,"('52.85.255.168', 443)","('54.230.14.61', 443)",1,0
13030,"('52.85.255.168', 443)","('176.74.173.248', 443)",1,0
13031,"('52.85.255.168', 443)","('172.217.17.33', 443)",3,0
13032,"('52.85.255.168', 443)","('52.213.9.79', 443)",1,0
13033,"('52.85.255.168', 443)","('172.217.17.74', 443)",1,0
13034,"('52.85.255.168', 443)","('216.58.212.142', 443)",1,0
13035,"('52.85.255.168', 443)","('18.194.192.157', 443)",1,0
13036,"('52.85.255.168', 443)","('173.194.76.188', 5228)",4,0
13037,"('52.85.255.168', 443)","('18.153.11.2', 443)",1,0
13038,"('52.85.255.168', 443)","('34.240.158.102', 443)",1,0
13039,"('52.85.255.168', 443)","('64.74.236.51', 443)",1,0
13040,"('52.85.255.168', 443)","('162.247.242.19', 443)",3,0
13041,"('52.85.255.168', 443)","('185.102.218.54', 443)",1,0
13042,"('52.85.255.168', 443)","('35.177.15.101', 443)",1,0
13043,"('52.85.255.168', 443)","('172.217.168.194', 443)",3,0
13044,"('52.85.255.168', 443)","('178.250.0.157', 443)",1,0
13045,"('52.85.255.140', 443)","('18.185.226.226', 443)",1,0
13046,"('52.85.255.140', 443)","('172.217.168.230', 443)",2,0
13047,"('52.85.255.140', 443)","('88.221.166.39', 443)",2,0
13048,"('52.85.255.140', 443)","('62.22.15.85', 443)",1,0
13049,"('52.85.255.140', 443)","('54.65.103.154', 443)",1,0
13050,"('52.85.255.140', 443)","('104.19.197.151', 443)",1,0
13051,"('52.85.255.140', 443)","('104.25.65.8', 443)",1,0
13052,"('52.85.255.140', 443)","('54.244.227.251', 443)",1,0
13053,"('52.85.255.140', 443)","('88.221.165.219', 443)",1,0
13054,"('52.85.255.140', 443)","('34.203.89.138', 443)",1,0
13055,"('52.85.255.140', 443)","('172.217.168.226', 443)",1,0
13056,"('52.85.255.140', 443)","('54.154.201.99', 443)",1,0
13057,"('52.85.255.140', 443)","('185.235.84.144', 443)",1,0
13058,"('52.85.255.140', 443)","('151.101.38.109', 443)",1,0
13059,"('52.85.255.140', 443)","('52.209.198.125', 443)",1,0
13060,"('52.85.255.140', 443)","('111.11.31.225', 443)",1,0
13061,"('52.85.255.140', 443)","('34.199.235.23', 443)",1,0
13062,"('52.85.255.140', 443)","('34.205.236.222', 443)",1,0
13063,"('52.85.255.140', 443)","('208.67.222.222', 53)",2,0
13064,"('52.85.255.140', 443)","('104.66.101.246', 443)",1,0
13065,"('52.85.255.140', 443)","('42.156.162.55', 443)",1,0
13066,"('52.85.255.140', 443)","('104.244.36.20', 443)",1,0
13067,"('52.85.255.140', 443)","('216.58.212.230', 443)",2,0
13068,"('52.85.255.140', 443)","('52.85.255.187', 443)",2,0
13069,"('52.85.255.140', 443)","('208.67.220.220', 53)",1,0
13070,"('52.85.255.140', 443)","('185.235.84.14', 443)",1,0
13071,"('52.85.255.140', 443)","('199.166.0.26', 443)",1,0
13072,"('52.85.255.140', 443)","('31.13.64.35', 443)",2,0
13073,"('52.85.255.140', 443)","('172.217.17.68', 443)",2,0
13074,"('52.85.255.140', 443)","('216.58.211.98', 443)",1,0
13075,"('52.85.255.140', 443)","('172.217.168.238', 443)",1,0
13076,"('52.85.255.140', 443)","('216.58.212.238', 443)",2,0
13077,"('52.85.255.140', 443)","('69.172.216.58', 443)",1,0
13078,"('52.85.255.140', 443)","('54.95.215.39', 443)",1,0
13079,"('52.85.255.140', 443)","('185.80.38.94', 443)",1,0
13080,"('52.85.255.140', 443)","('216.58.211.106', 443)",2,0
13081,"('52.85.255.140', 443)","('23.38.33.253', 443)",2,0
13082,"('52.85.255.140', 443)","('104.25.28.12', 443)",1,0
13083,"('52.85.255.140', 443)","('52.19.153.98', 443)",1,0
13084,"('52.85.255.140', 443)","('54.230.14.61', 443)",1,0
13085,"('52.85.255.140', 443)","('176.74.173.248', 443)",1,0
13086,"('52.85.255.140', 443)","('172.217.17.33', 443)",2,0
13087,"('52.85.255.140', 443)","('52.213.9.79', 443)",1,0
13088,"('52.85.255.140', 443)","('172.217.17.74', 443)",1,0
13089,"('52.85.255.140', 443)","('216.58.212.142', 443)",1,0
13090,"('52.85.255.140', 443)","('18.194.192.157', 443)",1,0
13091,"('52.85.255.140', 443)","('173.194.76.188', 5228)",2,0
13092,"('52.85.255.140', 443)","('18.153.11.2', 443)",1,0
13093,"('52.85.255.140', 443)","('34.240.158.102', 443)",1,0
13094,"('52.85.255.140', 443)","('64.74.236.51', 443)",1,0
13095,"('52.85.255.140', 443)","('162.247.242.19', 443)",2,0
13096,"('52.85.255.140', 443)","('185.102.218.54', 443)",1,0
13097,"('52.85.255.140', 443)","('35.177.15.101', 443)",1,0
13098,"('52.85.255.140', 443)","('172.217.168.194', 443)",2,0
13099,"('52.85.255.140', 443)","('178.250.0.157', 443)",1,0
13100,"('18.185.226.226', 443)","('88.221.166.39', 443)",1,0
13101,"('18.185.226.226', 443)","('104.25.65.8', 443)",1,0
13102,"('18.185.226.226', 443)","('34.203.89.138', 443)",1,0
13103,"('18.185.226.226', 443)","('172.217.168.226', 443)",1,0
13104,"('18.185.226.226', 443)","('185.235.84.144', 443)",1,0
13105,"('18.185.226.226', 443)","('151.101.38.109', 443)",1,0
13106,"('18.185.226.226', 443)","('111.11.31.225', 443)",1,0
13107,"('18.185.226.226', 443)","('104.244.36.20', 443)",1,0
13108,"('18.185.226.226', 443)","('52.85.255.187', 443)",1,0
13109,"('18.185.226.226', 443)","('69.172.216.58', 443)",1,0
13110,"('18.185.226.226', 443)","('185.80.38.94', 443)",1,0
13111,"('18.185.226.226', 443)","('176.74.173.248', 443)",1,0
13112,"('18.185.226.226', 443)","('172.217.17.74', 443)",1,0
13113,"('18.185.226.226', 443)","('18.194.192.157', 443)",1,0
13114,"('18.185.226.226', 443)","('18.153.11.2', 443)",1,0
13115,"('18.185.226.226', 443)","('34.240.158.102', 443)",1,0
13116,"('18.185.226.226', 443)","('35.177.15.101', 443)",1,0
13117,"('172.217.168.230', 443)","('88.221.166.39', 443)",3,0
13118,"('172.217.168.230', 443)","('62.22.15.85', 443)",1,0
13119,"('172.217.168.230', 443)","('54.65.103.154', 443)",1,0
13120,"('172.217.168.230', 443)","('104.25.65.8', 443)",1,0
13121,"('172.217.168.230', 443)","('54.244.227.251', 443)",1,0
13122,"('172.217.168.230', 443)","('88.221.165.219', 443)",1,0
13123,"('172.217.168.230', 443)","('34.203.89.138', 443)",1,0
13124,"('172.217.168.230', 443)","('172.217.168.226', 443)",1,0
13125,"('172.217.168.230', 443)","('54.154.201.99', 443)",1,0
13126,"('172.217.168.230', 443)","('185.235.84.144', 443)",3,0
13127,"('172.217.168.230', 443)","('151.101.38.109', 443)",1,0
13128,"('172.217.168.230', 443)","('52.209.198.125', 443)",1,0
13129,"('172.217.168.230', 443)","('111.11.31.225', 443)",1,0
13130,"('172.217.168.230', 443)","('34.199.235.23', 443)",1,0
13131,"('172.217.168.230', 443)","('34.205.236.222', 443)",1,0
13132,"('172.217.168.230', 443)","('104.66.101.246', 443)",1,0
13133,"('172.217.168.230', 443)","('42.156.162.55', 443)",1,0
13134,"('172.217.168.230', 443)","('104.244.36.20', 443)",1,0
13135,"('172.217.168.230', 443)","('216.58.212.230', 443)",2,0
13136,"('172.217.168.230', 443)","('52.85.255.187', 443)",3,0
13137,"('172.217.168.230', 443)","('208.67.220.220', 53)",1,0
13138,"('172.217.168.230', 443)","('185.235.84.14', 443)",2,0
13139,"('172.217.168.230', 443)","('199.166.0.26', 443)",1,0
13140,"('172.217.168.230', 443)","('216.58.211.98', 443)",1,0
13141,"('172.217.168.230', 443)","('172.217.168.238', 443)",2,0
13142,"('172.217.168.230', 443)","('69.172.216.58', 443)",1,0
13143,"('172.217.168.230', 443)","('54.95.215.39', 443)",1,0
13144,"('172.217.168.230', 443)","('185.80.38.94', 443)",1,0
13145,"('172.217.168.230', 443)","('104.25.28.12', 443)",1,0
13146,"('172.217.168.230', 443)","('52.19.153.98', 443)",1,0
13147,"('172.217.168.230', 443)","('54.230.14.61', 443)",1,0
13148,"('172.217.168.230', 443)","('176.74.173.248', 443)",2,0
13149,"('172.217.168.230', 443)","('172.217.17.33', 443)",2,0
13150,"('172.217.168.230', 443)","('172.217.17.74', 443)",2,0
13151,"('172.217.168.230', 443)","('216.58.212.142', 443)",1,0
13152,"('172.217.168.230', 443)","('18.194.192.157', 443)",1,0
13153,"('172.217.168.230', 443)","('18.153.11.2', 443)",1,0
13154,"('172.217.168.230', 443)","('34.240.158.102', 443)",1,0
13155,"('172.217.168.230', 443)","('64.74.236.51', 443)",1,0
13156,"('172.217.168.230', 443)","('185.102.218.54', 443)",2,0
13157,"('172.217.168.230', 443)","('35.177.15.101', 443)",1,0
13158,"('172.217.168.230', 443)","('178.250.0.157', 443)",1,0
13159,"('88.221.166.39', 443)","('62.22.15.85', 443)",1,0
13160,"('88.221.166.39', 443)","('54.65.103.154', 443)",1,0
13161,"('88.221.166.39', 443)","('104.19.197.151', 443)",1,0
13162,"('88.221.166.39', 443)","('104.25.65.8', 443)",1,0
13163,"('88.221.166.39', 443)","('54.244.227.251', 443)",1,0
13164,"('88.221.166.39', 443)","('88.221.165.219', 443)",1,0
13165,"('88.221.166.39', 443)","('34.203.89.138', 443)",1,0
13166,"('88.221.166.39', 443)","('172.217.168.226', 443)",1,0
13167,"('88.221.166.39', 443)","('54.154.201.99', 443)",1,0
13168,"('88.221.166.39', 443)","('185.235.84.144', 443)",1,0
13169,"('88.221.166.39', 443)","('151.101.38.109', 443)",1,0
13170,"('88.221.166.39', 443)","('52.209.198.125', 443)",1,0
13171,"('88.221.166.39', 443)","('111.11.31.225', 443)",1,0
13172,"('88.221.166.39', 443)","('34.199.235.23', 443)",1,0
13173,"('88.221.166.39', 443)","('34.205.236.222', 443)",1,0
13174,"('88.221.166.39', 443)","('208.67.222.222', 53)",3,0
13175,"('88.221.166.39', 443)","('104.66.101.246', 443)",1,0
13176,"('88.221.166.39', 443)","('42.156.162.55', 443)",1,0
13177,"('88.221.166.39', 443)","('104.244.36.20', 443)",1,0
13178,"('88.221.166.39', 443)","('216.58.212.230', 443)",2,0
13179,"('88.221.166.39', 443)","('52.85.255.187', 443)",2,0
13180,"('88.221.166.39', 443)","('208.67.220.220', 53)",1,0
13181,"('88.221.166.39', 443)","('185.235.84.14', 443)",1,0
13182,"('88.221.166.39', 443)","('199.166.0.26', 443)",1,0
13183,"('88.221.166.39', 443)","('31.13.64.35', 443)",3,0
13184,"('88.221.166.39', 443)","('172.217.17.68', 443)",3,0
13185,"('88.221.166.39', 443)","('216.58.211.98', 443)",1,0
13186,"('88.221.166.39', 443)","('172.217.168.238', 443)",2,0
13187,"('88.221.166.39', 443)","('216.58.212.238', 443)",3,0
13188,"('88.221.166.39', 443)","('69.172.216.58', 443)",1,0
13189,"('88.221.166.39', 443)","('54.95.215.39', 443)",1,0
13190,"('88.221.166.39', 443)","('185.80.38.94', 443)",1,0
13191,"('88.221.166.39', 443)","('216.58.211.106', 443)",2,0
13192,"('88.221.166.39', 443)","('23.38.33.253', 443)",3,0
13193,"('88.221.166.39', 443)","('104.25.28.12', 443)",1,0
13194,"('88.221.166.39', 443)","('52.19.153.98', 443)",1,0
13195,"('88.221.166.39', 443)","('54.230.14.61', 443)",1,0
13196,"('88.221.166.39', 443)","('176.74.173.248', 443)",1,0
13197,"('88.221.166.39', 443)","('172.217.17.33', 443)",2,0
13198,"('88.221.166.39', 443)","('52.213.9.79', 443)",1,0
13199,"('88.221.166.39', 443)","('172.217.17.74', 443)",1,0
13200,"('88.221.166.39', 443)","('216.58.212.142', 443)",1,0
13201,"('88.221.166.39', 443)","('18.194.192.157', 443)",1,0
13202,"('88.221.166.39', 443)","('173.194.76.188', 5228)",3,0
13203,"('88.221.166.39', 443)","('18.153.11.2', 443)",1,0
13204,"('88.221.166.39', 443)","('34.240.158.102', 443)",1,0
13205,"('88.221.166.39', 443)","('64.74.236.51', 443)",1,0
13206,"('88.221.166.39', 443)","('162.247.242.19', 443)",2,0
13207,"('88.221.166.39', 443)","('185.102.218.54', 443)",1,0
13208,"('88.221.166.39', 443)","('35.177.15.101', 443)",1,0
13209,"('88.221.166.39', 443)","('172.217.168.194', 443)",3,0
13210,"('88.221.166.39', 443)","('178.250.0.157', 443)",1,0
13211,"('62.22.15.85', 443)","('54.65.103.154', 443)",1,0
13212,"('62.22.15.85', 443)","('104.19.197.151', 443)",1,0
13213,"('62.22.15.85', 443)","('104.25.65.8', 443)",1,0
13214,"('62.22.15.85', 443)","('54.244.227.251', 443)",1,0
13215,"('62.22.15.85', 443)","('34.203.89.138', 443)",1,0
13216,"('62.22.15.85', 443)","('172.217.168.226', 443)",1,0
13217,"('62.22.15.85', 443)","('54.154.201.99', 443)",1,0
13218,"('62.22.15.85', 443)","('185.235.84.144', 443)",1,0
13219,"('62.22.15.85', 443)","('151.101.38.109', 443)",1,0
13220,"('62.22.15.85', 443)","('52.209.198.125', 443)",1,0
13221,"('62.22.15.85', 443)","('111.11.31.225', 443)",1,0
13222,"('62.22.15.85', 443)","('34.205.236.222', 443)",1,0
13223,"('62.22.15.85', 443)","('104.244.36.20', 443)",2,0
13224,"('62.22.15.85', 443)","('52.85.255.187', 443)",1,0
13225,"('62.22.15.85', 443)","('69.172.216.58', 443)",1,0
13226,"('62.22.15.85', 443)","('54.95.215.39', 443)",1,0
13227,"('62.22.15.85', 443)","('185.80.38.94', 443)",1,0
13228,"('62.22.15.85', 443)","('176.74.173.248', 443)",1,0
13229,"('62.22.15.85', 443)","('52.213.9.79', 443)",1,0
13230,"('62.22.15.85', 443)","('172.217.17.74', 443)",2,0
13231,"('62.22.15.85', 443)","('18.194.192.157', 443)",1,0
13232,"('62.22.15.85', 443)","('18.153.11.2', 443)",1,0
13233,"('62.22.15.85', 443)","('34.240.158.102', 443)",2,0
13234,"('62.22.15.85', 443)","('162.247.242.19', 443)",1,0
13235,"('62.22.15.85', 443)","('35.177.15.101', 443)",1,0
13236,"('54.65.103.154', 443)","('104.19.197.151', 443)",1,0
13237,"('54.65.103.154', 443)","('104.25.65.8', 443)",1,0
13238,"('54.65.103.154', 443)","('88.221.165.219', 443)",1,0
13239,"('54.65.103.154', 443)","('34.203.89.138', 443)",1,0
13240,"('54.65.103.154', 443)","('172.217.168.226', 443)",1,0
13241,"('54.65.103.154', 443)","('185.235.84.144', 443)",1,0
13242,"('54.65.103.154', 443)","('151.101.38.109', 443)",1,0
13243,"('54.65.103.154', 443)","('111.11.31.225', 443)",1,0
13244,"('54.65.103.154', 443)","('34.199.235.23', 443)",1,0
13245,"('54.65.103.154', 443)","('104.66.101.246', 443)",1,0
13246,"('54.65.103.154', 443)","('42.156.162.55', 443)",1,0
13247,"('54.65.103.154', 443)","('104.244.36.20', 443)",1,0
13248,"('54.65.103.154', 443)","('216.58.212.230', 443)",1,0
13249,"('54.65.103.154', 443)","('52.85.255.187', 443)",1,0
13250,"('54.65.103.154', 443)","('208.67.220.220', 53)",1,0
13251,"('54.65.103.154', 443)","('185.235.84.14', 443)",1,0
13252,"('54.65.103.154', 443)","('199.166.0.26', 443)",1,0
13253,"('54.65.103.154', 443)","('31.13.64.35', 443)",1,0
13254,"('54.65.103.154', 443)","('216.58.211.98', 443)",1,0
13255,"('54.65.103.154', 443)","('172.217.168.238', 443)",1,0
13256,"('54.65.103.154', 443)","('69.172.216.58', 443)",1,0
13257,"('54.65.103.154', 443)","('185.80.38.94', 443)",1,0
13258,"('54.65.103.154', 443)","('23.38.33.253', 443)",1,0
13259,"('54.65.103.154', 443)","('104.25.28.12', 443)",1,0
13260,"('54.65.103.154', 443)","('52.19.153.98', 443)",1,0
13261,"('54.65.103.154', 443)","('54.230.14.61', 443)",1,0
13262,"('54.65.103.154', 443)","('176.74.173.248', 443)",1,0
13263,"('54.65.103.154', 443)","('172.217.17.74', 443)",1,0
13264,"('54.65.103.154', 443)","('216.58.212.142', 443)",1,0
13265,"('54.65.103.154', 443)","('18.194.192.157', 443)",1,0
13266,"('54.65.103.154', 443)","('18.153.11.2', 443)",1,0
13267,"('54.65.103.154', 443)","('34.240.158.102', 443)",1,0
13268,"('54.65.103.154', 443)","('64.74.236.51', 443)",1,0
13269,"('54.65.103.154', 443)","('162.247.242.19', 443)",1,0
13270,"('54.65.103.154', 443)","('185.102.218.54', 443)",1,0
13271,"('54.65.103.154', 443)","('35.177.15.101', 443)",1,0
13272,"('54.65.103.154', 443)","('178.250.0.157', 443)",1,0
13273,"('104.19.197.151', 443)","('104.25.65.8', 443)",1,0
13274,"('104.19.197.151', 443)","('54.244.227.251', 443)",1,0
13275,"('104.19.197.151', 443)","('88.221.165.219', 443)",1,0
