,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
145,"('18.195.73.96', 443)",1398,52,591.0,151.2254262875714,615.3741951040846,378685.4,0.42660898143698456,-1.7644912283656042,52.0,58.4,76.1,95.0,154.0,587.3999999999995,1232.1,1398.0,1398.0,14,1125,52,175.14285714285714,0.0,295.472951902746,87304.26530612244,2.48621861470415,4.8771148838495035,52.0,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,451.7000000000004,24,1398,52,348.4166666666667,5.930408874022408,500.7458534248908,250746.40972222222,1.3547519282286686,0.02135082872586569,52.0,52.0,52.0,52.0,56.0,78.39999999999998,180.69999999999996,791.4000000000012,1326.8999999999999,2090.5,1.0,0.0,4,6.0,1,0.07058823529411765,0.7647058823529411,0.28627450980392155,0.3764705882352941,0
146,"('118.89.204.190', 443)",1398,40,349.5,253.52497936445792,396.71338918404905,157381.51315789475,1.7810466677211385,2.2634037111188734,40.0,59.60000000000001,82.0,85.20000000000002,224.0,352.0,389.9,498.6,768.7000000000038,59,983,40,139.5593220338983,0.0,203.54462894515717,41430.41597242171,2.528368483536751,5.557599912894563,40.0,40.0,40.0,40.0,40.0,58.39999999999998,126.0,130.00000000000003,459.4000000000003,97,1398,40,221.8041237113402,62.269293177235284,312.02063899404595,97356.87915825273,2.4495403306569266,5.9866312001848225,40.0,40.0,40.0,52.0,82.0,126.0,183.79999999999984,352.8,522.2000000000003,2689.375,1.5,1.0,8,12.125,1,0.4627450980392157,0.34901960784313724,0.8,0.7450980392156863,0
147,"('69.192.69.32', 443)",1398,52,993.4649122807018,0.0,558.6121615346966,312047.54701446596,-0.8683456868926013,-1.0788191156853781,52.0,121.40000000000002,800.2999999999998,1215.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,52,1398,52,286.2307692307692,0.0,422.4721936860103,178482.75443786982,1.7653535673821747,1.601010002702166,52.0,52.0,52.0,52.0,52.0,79.59999999999994,205.99999999999983,394.0000000000003,1104.0999999999997,166,1398,52,771.9216867469879,434.40245002214135,614.662107108635,377809.5059152272,-0.12793559785035838,-1.8609666376148224,52.0,52.0,92.0,279.0,1105.0,1398.0,1398.0,1398.0,1398.0,25627.8,1.6,0.8,5,33.2,1,0.27058823529411763,0.7529411764705882,0.27058823529411763,0.12549019607843137,0
148,"('205.204.101.182', 443)",1320,40,377.44117647058823,152.708028506077,470.9197628156845,221765.4230103806,1.273405219997633,-0.041107826551233906,40.0,40.0,60.0,109.0,143.0,161.40000000000003,298.0,685.0,1320.0,42,718,40,147.95238095238096,0.0,186.74823290818864,34874.90249433107,1.647309978361235,1.380831831403607,40.0,40.0,40.0,40.0,40.0,51.99999999999996,116.49999999999997,289.20000000000067,523.9999999999998,76,1320,40,250.6184210526316,29.65204437011204,362.63509160127455,131504.20966066478,2.045544134868778,3.173519158794856,40.0,40.0,40.0,40.0,60.0,133.0,166.0,349.0,685.0,9523.5,1.5,0.5,2,38.0,1,0.803921568627451,0.8,0.396078431372549,0.7137254901960784,0
149,"('88.221.166.77', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,5,75,40,51.8,17.791226622067224,12.781236246936365,163.35999999999996,0.8813574975137327,-0.5382460494167036,40.0,40.0,42.4,47.2,52.0,52.0,52.0,56.60000000000001,65.80000000000001,259.0,1.0,0.0,1,5.0,1,0.34509803921568627,0.8666666666666667,0.6509803921568628,0.30196078431372547,0
150,"('213.244.178.240', 443)",1398,40,1087.8150943396226,0.0,545.2655682636544,297314.539933886,-1.2244123805403366,-0.46288375766163803,104.0,104.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1230,890,40,54.30731707317073,0.0,74.86035690464836,5604.073035891332,8.490992239049424,80.43221827765363,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,3085,1398,40,675.7520259319286,94.88654198435853,661.1225283591532,437082.9975039994,0.15670080114326593,-1.9544203122218562,40.0,40.0,40.0,104.0,104.0,1398.0,1398.0,1398.0,1398.0,208469.5,1.7,1.1,10,308.5,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9411764705882353,0
151,"('185.183.112.148', 443)",1398,52,497.8888888888889,383.9939745929509,501.7530256664449,251756.0987654321,1.0560397098013492,-0.5086490719000438,58.4,73.8,173.79999999999998,316.4,342.0,345.20000000000005,433.5999999999999,854.4000000000003,1398.0,15,704,52,179.93333333333334,0.0,236.96482626940414,56152.328888888886,1.4851549070333394,0.3400807235108214,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,256.2000000000004,628.4,24,1398,52,299.1666666666667,11.860817748044816,391.40523189599236,153198.05555555553,1.8009332505455415,2.35772244148464,52.0,52.0,52.0,52.0,60.0,158.9999999999999,342.40000000000003,522.8000000000002,693.2,2393.3333333333335,1.6666666666666667,0.9428090415820634,3,8.0,1,0.7254901960784313,0.7176470588235294,0.4392156862745098,0.5803921568627451,0
152,"('52.57.238.9', 80)",91,52,61.666666666666664,0.0,14.267289706021797,203.55555555555554,0.9836121073379336,-0.6477922808489529,52.0,52.0,52.0,52.0,52.0,52.0,66.39999999999999,76.0,79.0,8,64,40,50.5,17.791226622067224,9.367496997597597,87.75,0.22171590526858218,-1.3293885601577908,40.0,40.0,41.2,49.60000000000001,52.0,52.0,52.0,59.2,64.0,17,91,40,56.411764705882355,0.0,13.421049417763442,180.12456747404843,1.052421679457021,0.541531080158169,40.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,64.0,76.0,479.5,1.5,0.5,2,8.5,1,0.20392156862745098,0.2235294117647059,0.9333333333333333,0.03529411764705882,0
153,"('95.101.126.251', 443)",1398,52,375.5882352941176,45.96066877367366,502.912816537879,252921.30103806232,1.2297944449814646,-0.29931065792606715,52.0,52.0,52.0,55.2,83.0,110.59999999999998,304.4,946.0000000000006,1250.4,16,569,52,123.25,0.0,144.03927415812674,20747.3125,2.2112150163096724,3.5988943983933375,52.0,52.0,52.0,52.0,52.0,60.0,77.0,145.0,288.0,33,1398,52,253.24242424242425,11.860817748044816,395.2924525571776,156256.12304866852,2.065268004686429,2.7798619268267872,52.0,52.0,52.0,52.0,60.0,83.0,135.39999999999998,307.20000000000005,997.8000000000004,2785.6666666666665,1.0,0.0,3,11.0,1,0.37254901960784315,0.396078431372549,0.49411764705882355,0.984313725490196,0
154,"('95.100.185.145', 443)",1398,52,433.4761904761905,114.16037082493135,477.3521829592526,227865.10657596376,1.0622101750408133,-0.27920070504014083,52.0,52.0,52.0,98.0,129.0,433.0,558.0,618.0,1398.0,24,835,52,184.54166666666666,0.0,233.28969457998403,54424.081597222226,1.7214593631800625,1.4296059881244574,52.0,52.0,52.0,52.0,52.0,83.99999999999997,147.89999999999995,215.2000000000002,620.0999999999999,45,1398,52,300.7111111111111,56.33888430321287,388.3123383292957,150786.47209876543,1.6748893432652103,1.8371210720422146,52.0,52.0,52.0,52.0,90.0,135.39999999999998,289.3999999999999,578.2000000000002,777.4000000000002,4510.666666666667,1.6666666666666667,0.4714045207910317,3,15.0,1,0.37254901960784315,0.39215686274509803,0.7254901960784313,0.5686274509803921,0
155,"('104.66.101.26', 443)",608,52,180.8,5.930408874022408,214.48813486997363,46005.159999999996,1.3643798254464439,0.017091237126298786,52.0,52.0,52.0,52.0,56.0,69.19999999999999,119.29999999999998,281.80000000000007,594.5,12,569,40,177.08333333333334,14.82602218505602,211.26699471416626,44633.743055555555,1.16228540165875,-0.5898153676860494,41.2,52.0,52.0,52.0,52.0,56.8,90.09999999999997,411.80000000000024,556.5,22,608,40,178.77272727272728,11.860817748044816,212.74524496730442,45260.53925619836,1.256783837553911,-0.2996538541435534,52.0,52.0,52.0,52.0,52.0,60.0,96.99999999999999,432.00000000000017,568.5,1311.0,1.6666666666666667,0.4714045207910317,3,7.333333333333333,1,0.40784313725490196,0.25882352941176473,0.396078431372549,0.10196078431372549,0
156,"('147.75.102.200', 443)",1398,40,264.9428571428571,68.19970205125769,409.47017633293206,167665.82530612245,2.156109982585237,2.9325389945375253,44.800000000000004,58.400000000000006,83.0,98.0,129.0,129.0,129.0,129.0,1035.8000000000006,32,602,40,90.8125,17.791226622067224,131.2846234094077,17235.65234375,3.333676123756506,9.702165178345798,40.0,40.0,40.0,44.800000000000004,52.0,52.0,52.0,64.0,139.90000000000012,67,1398,40,181.77611940298507,35.58245324413445,321.53339794939075,103383.72599688126,3.022660882864504,7.98760995898823,40.0,40.0,52.0,52.0,64.0,92.4,129.0,129.0,413.5999999999997,1353.2222222222222,1.4444444444444444,0.8314794192830981,9,7.444444444444445,1,0.5764705882352941,0.29411764705882354,0.4,0.7843137254901961,0
157,"('216.46.185.183', 443)",1398,52,354.09090909090907,11.860817748044816,506.6731875758421,256717.7190082645,1.4653850676196982,0.34918954932999036,52.0,52.0,52.0,58.0,60.0,121.0,169.0,483.0,1398.0,11,617,52,182.1818181818182,0.0,216.82033541907379,47011.05785123967,1.1801797796478393,-0.43397099022507746,52.0,52.0,52.0,52.0,52.0,52.0,60.0,394.0,569.0,22,1398,52,268.1363636363636,4.447806655516806,399.0646217269198,159252.5723140496,2.0196886910381897,2.9414517179960757,52.0,52.0,52.0,52.0,55.0,60.0,154.59999999999997,465.20000000000005,612.2,5899.0,2.0,0.0,1,22.0,1,0.8470588235294118,0.1803921568627451,0.7254901960784313,0.7176470588235294,0
158,"('42.121.252.58', 443)",1398,40,882.5775577557756,0.0,598.1565463035446,357791.25388578454,-0.42771399504141816,-1.684072525125423,52.0,99.40000000000003,219.7999999999998,780.0000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,229,738,40,76.1877729257642,0.0,90.39121488412418,8170.571728227913,3.933682168462503,19.41741485224464,40.0,40.0,40.0,40.0,40.0,40.0,40.0,106.40000000000003,170.40000000000003,532,1398,40,535.4661654135339,105.26475751389773,605.5719604069862,366717.3992311606,0.6240746884812532,-1.5046799092497851,40.0,40.0,40.0,78.0,111.0,319.39999999999986,1398.0,1398.0,1398.0,47478.0,2.5,0.7637626158259734,6,88.66666666666667,1,0.16470588235294117,0.4745098039215686,0.9882352941176471,0.22745098039215686,0
159,"('34.249.56.252', 443)",1340,52,552.6666666666666,209.78821391854268,550.139275295104,302653.22222222225,0.45049269232184636,-1.6079580448896011,52.800000000000004,64.6,83.0,91.0,193.5,670.3999999999999,955.3,1265.4000000000003,1340.0,17,603,52,122.70588235294117,0.0,171.81411456978128,29520.089965397925,2.2617374347667774,3.293613954223688,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000006,334.40000000000015,29,1340,52,300.62068965517244,0.0,432.8780519358775,187383.40784780026,1.5600939555306368,0.8665042401622842,52.0,52.0,52.0,52.0,52.0,78.40000000000002,147.99999999999983,582.6000000000001,1041.5999999999997,1743.6,1.2,0.4000000000000001,5,5.8,1,0.13333333333333333,0.9764705882352941,0.2196078431372549,0.9882352941176471,0
160,"('52.58.194.129', 443)",1398,52,1056.5735294117646,0.0,537.9148280541116,289352.36224048445,-1.074503281165196,-0.6707695798021862,62.8,249.39999999999998,961.499999999999,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,74,1398,40,272.5810810810811,0.0,466.2585991311003,217397.08126369608,1.832656507647941,1.5386237757114962,52.0,52.0,52.0,52.0,52.0,52.0,52.799999999999955,261.2000000000012,1371.9000000000003,142,1398,40,648.0140845070423,212.01211724630107,636.5856102978188,405241.23923824634,0.24821909910271664,-1.8601309505343526,52.0,52.0,52.0,52.0,195.0,1241.7999999999995,1398.0,1398.0,1398.0,23004.5,2.0,1.0,4,35.5,1,0.20392156862745098,0.22745098039215686,0.7607843137254902,0.5058823529411764,0
161,"('23.56.184.239', 443)",75,52,67.33333333333333,0.0,10.842303978193728,117.55555555555554,-0.7071067811865464,-1.5000000000000009,56.6,61.2,65.8,70.4,75.0,75.0,75.0,75.0,75.0,4,52,40,43.0,0.0,5.196152422706632,27.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,41.199999999999996,44.800000000000004,48.4,7,75,40,53.42857142857143,17.791226622067224,14.519515368310756,210.81632653061226,0.59762484127309,-1.2944040281551024,40.0,40.0,40.0,44.800000000000004,52.0,52.0,56.59999999999998,70.40000000000002,75.0,374.0,2.0,0.0,1,7.0,1,0.09019607843137255,0.2196078431372549,0.7215686274509804,0.9372549019607843,0
162,"('68.232.35.133', 443)",1398,52,1302.0169491525423,0.0,316.68720375705226,100290.78502346072,-3.1529163797268365,8.321312190761601,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,149,926,52,76.84563758389261,0.0,127.79507110640117,16331.58019909013,5.341251051719612,27.471517187907022,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,326,1398,52,742.0460122699386,771.6944547321658,659.0976177031838,434409.6696620122,-0.0415375379138201,-1.9648671843681702,52.0,52.0,52.0,52.0,877.5,1398.0,1398.0,1398.0,1398.0,120953.5,1.5,0.5,2,163.0,1,0.26666666666666666,0.9098039215686274,0.13725490196078433,0.5215686274509804,0
163,"('34.194.164.46', 80)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,208.0,2.0,0.0,1,4.0,1,0.13333333333333333,0.7607843137254902,0.6431372549019608,0.1803921568627451,0
164,"('104.156.83.91', 443)",0,0,,,,,,,,,,,,,,,,2,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,2,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,120.0,1.0,0.0,1,2.0,1,0.40784313725490196,0.611764705882353,0.3254901960784314,0.3568627450980392,0
165,"('3.120.53.177', 443)",1398,52,623.4,307.6399603399124,605.2232976348482,366295.24000000005,0.3577465473270942,-1.7778532143264125,59.2,78.4,96.99999999999999,107.2,263.5,736.1999999999996,1269.9,1398.0,1398.0,14,628,52,139.64285714285714,0.0,190.38817758270943,36247.6581632653,1.9504036628687231,1.974052871549807,52.0,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,451.7000000000004,24,1398,52,341.2083333333333,11.860817748044816,480.2578282518904,230647.58159722225,1.4616185567890592,0.47357466511531054,52.0,52.0,52.0,52.0,60.0,98.99999999999997,201.8999999999995,592.6000000000001,1343.1,4094.5,2.5,0.5,2,12.0,1,0.011764705882352941,0.47058823529411764,0.20784313725490197,0.6941176470588235,0
166,"('108.177.8.94', 443)",1398,44,325.03225806451616,23.721635496089633,493.56814634703636,243609.51508844952,1.5583316658852644,0.5853567139750444,48.0,52.0,52.0,58.0,60.0,82.0,113.0,328.0,1378.0,28,1398,51,406.9642857142857,38.54765768114565,532.8332278719954,283911.24872448976,1.1693501883704374,-0.4250768611790754,52.0,52.0,52.0,56.0,77.5,137.0,443.3999999999997,1056.800000000001,1384.0,59,1398,44,363.91525423728814,31.134646588617642,514.2077759874429,264409.6368859523,1.359772722416532,0.0338385398269998,51.0,52.0,52.0,56.400000000000006,72.0,90.0,241.3999999999999,723.8000000000021,1378.0,5367.75,1.5,0.5,4,14.75,1,0.4235294117647059,0.6941176470588235,0.03137254901960784,0.3686274509803922,0
167,"('52.94.216.48', 443)",935,40,216.08,17.791226622067224,269.65606538700365,72714.3936,1.611783685785907,1.489077812651515,40.0,40.0,40.0,40.0,52.0,114.99999999999986,287.39999999999964,317.6,605.0,32,980,40,272.4375,8.895613311033612,341.6188425625115,116703.43359375,0.9397846809855435,-0.9518808363523825,40.0,40.0,40.0,40.0,46.0,60.0,417.19999999999965,752.4000000000001,834.5,57,980,40,247.71929824561403,17.791226622067224,313.35612576970993,98192.06155740228,1.193453629036438,-0.2174586002893375,40.0,40.0,40.0,40.0,52.0,71.0,314.0,595.4000000000002,827.0,3530.0,1.75,0.82915619758885,4,14.25,1,0.20392156862745098,0.3686274509803922,0.8470588235294118,0.18823529411764706,0
168,"('151.101.38.114', 443)",1398,52,720.3157894736842,883.6309222293388,601.2741779913001,361530.63711911364,0.12639537105147672,-1.8223989529741411,52.0,60.0,160.39999999999995,294.0,648.0,1247.999999999999,1398.0,1398.0,1398.0,26,569,52,117.07692307692308,0.0,143.29096892389248,20532.301775147924,2.4864225689031434,4.845080081296398,52.0,52.0,52.0,52.0,52.0,52.0,75.0,145.0,240.0,45,1398,52,371.77777777777777,11.860817748044816,503.27160278803683,253282.30617283954,1.3705373636447675,0.16911936951874784,52.0,52.0,52.0,52.0,60.0,145.0,294.0,648.0,1398.0,16730.0,1.0,0.0,1,45.0,1,0.592156862745098,0.396078431372549,0.14901960784313725,0.4470588235294118,0
169,"('52.95.116.113', 443)",1252,40,591.5263157894736,191.25568618722266,569.8605894538965,324741.0914127424,0.2601082870637276,-1.8762046726691197,40.0,47.2,67.59999999999998,106.60000000000002,169.0,1089.3999999999992,1252.0,1252.0,1252.0,23,557,40,116.8695652173913,0.0,165.05448490352353,27242.982986767474,2.0479415526937763,2.4724997144779426,40.0,40.0,40.0,40.0,40.0,40.0,47.99999999999997,123.60000000000015,418.80000000000024,42,1252,40,331.5952380952381,17.791226622067224,466.5183127893271,217639.33616780047,1.3226057369634128,-0.022057261277467877,40.0,40.0,40.0,40.0,52.0,91.0,169.0,557.0,1252.0,6963.5,1.0,0.0,2,21.0,1,0.20392156862745098,0.37254901960784315,0.4549019607843137,0.44313725490196076,0
170,"('185.184.8.30', 443)",98,52,63.5,0.0,19.91858428704209,396.75,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,56.59999999999998,70.4,84.20000000000002,3,64,52,56.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,7,98,52,60.285714285714285,0.0,15.943778775204239,254.20408163265316,1.792356383424091,1.5251236568520792,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,61.60000000000001,77.60000000000001,422.0,1.0,0.0,1,7.0,1,0.7254901960784313,0.7215686274509804,0.03137254901960784,0.11764705882352941,0
171,"('52.85.255.139', 443)",1398,52,1354.512987012987,0.0,229.96759334128282,52885.09398718162,-5.242513494031974,25.671094829358935,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,98,569,52,62.88775510204081,0.0,61.554502587852845,3788.956788837983,6.963398519229885,49.99518654067606,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,252,1398,52,852.2142857142857,0.0,655.9495734967144,430269.84297052154,-0.37883461484517045,-1.8477878294463028,52.0,52.0,52.0,266.800000000001,1398.0,1398.0,1398.0,1398.0,1398.0,214758.0,2.0,0.0,1,252.0,1,0.20392156862745098,0.3333333333333333,1.0,0.5450980392156862,0
172,"('172.217.17.106', 443)",0,0,,,,,,,,,,,,,,,,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,0.0,1,1.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.41568627450980394,0
173,"('59.63.238.235', 443)",1398,40,1014.4634146341464,0.0,587.3005254536185,344921.9071980964,-0.9268117094095032,-1.0996595273303653,52.0,101.0,1176.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,42,658,40,74.69047619047619,0.0,121.16016320306065,14679.785147392293,4.1447162145259036,15.776242963583524,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,73.6,83,1398,40,538.9156626506024,34.099851025628844,631.3261277930761,398572.6796341994,0.5810854174764886,-1.6154806652353957,40.0,40.0,40.0,49.60000000000005,63.0,154.7999999999994,1398.0,1398.0,1398.0,14910.0,1.6666666666666667,0.9428090415820634,3,27.666666666666668,1,0.23137254901960785,0.24705882352941178,0.9333333333333333,0.9215686274509803,0
174,"('5.39.66.15', 443)",1398,52,702.0967741935484,308.3812614491652,624.2331737026514,389667.05515088444,0.17418593644097097,-1.9314060847321577,83.0,86.0,110.0,165.0,268.0,1398.0,1398.0,1398.0,1398.0,45,1141,52,290.8666666666667,0.0,420.791085668147,177065.13777777783,1.2757080137469883,-0.2849564956816142,52.0,52.0,52.0,52.0,52.0,52.0,52.0,910.0000000000002,1085.4,76,1398,52,458.60526315789474,49.667174319937665,551.9304894961475,304627.26523545705,0.832685006833863,-1.148681879211896,52.0,52.0,52.0,52.0,85.5,165.0,935.5,1122.0,1398.0,6970.8,1.8,0.9797958971132713,5,15.2,1,0.0196078431372549,0.15294117647058825,0.25882352941176473,0.058823529411764705,0
175,"('54.154.0.227', 443)",1398,52,292.90909090909093,56.33888430321287,415.9106010901544,172981.6280991735,1.7999136726531242,1.8464602838220632,52.0,52.0,61.2,85.8,90.0,98.0,121.0,419.6000000000001,842.4000000000001,25,569,52,140.96,0.0,169.00070532397194,28561.238399999995,1.82299108522207,1.6134430187852784,52.0,52.0,52.0,52.0,52.0,61.599999999999994,93.19999999999999,151.60000000000008,489.6000000000002,47,1398,52,212.08510638297872,17.791226622067224,319.23484517502925,101910.8863739249,2.5125512634413614,5.84052212671895,52.0,52.0,52.0,52.0,64.0,90.0,102.59999999999991,283.60000000000053,556.4,3322.6666666666665,1.0,0.0,3,15.666666666666666,1,0.21176470588235294,0.6039215686274509,0.0,0.8901960784313725,0
176,"('34.200.80.85', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,83,52,58.2,0.0,12.4,153.76000000000002,1.4999999999999993,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,145.5,2.0,1.0,2,2.5,1,0.13333333333333333,0.7843137254901961,0.3137254901960784,0.3333333333333333,0
177,"('106.11.47.19', 443)",1398,40,765.0851063829788,330.62029472674925,642.7542407744187,413133.0140334994,-0.07694207075679547,-1.9445223188254452,40.0,52.0,102.79999999999997,185.8000000000004,1175.0,1398.0,1398.0,1398.0,1398.0,55,557,40,76.47272727272727,17.791226622067224,103.55882905083547,10724.431074380163,3.885099707104889,14.49095712963419,40.0,40.0,40.0,40.0,52.0,52.0,52.0,60.0,115.80000000000005,102,1398,40,393.77450980392155,17.791226622067224,560.3262513729844,313965.5079777009,1.1699686295341343,-0.5414306923634986,40.0,40.0,40.0,52.0,52.0,71.59999999999991,258.3999999999985,1398.0,1398.0,13388.333333333334,2.3333333333333335,0.9428090415820634,3,34.0,1,0.41568627450980394,0.043137254901960784,0.1843137254901961,0.07450980392156863,0
178,"('159.53.42.11', 443)",1398,52,800.2136363636364,118.60817748044816,637.677914421789,406633.1225413224,-0.19181264845173704,-1.9357771613837906,56.0,83.0,97.0,161.8000000000003,1318.0,1398.0,1398.0,1398.0,1398.0,338,569,40,77.68639053254438,0.0,96.6622674925135,9343.59395679423,4.398712880440942,17.737079934407934,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,778,1398,40,486.31362467866325,29.65204437011204,601.9134927847799,362299.8527963733,0.7934737435484278,-1.3254997398739228,52.0,52.0,52.0,64.0,72.0,114.0,1238.0999999999995,1398.0,1398.0,75670.4,3.4,1.2,5,155.6,1,0.6235294117647059,0.20784313725490197,0.16470588235294117,0.043137254901960784,0
179,"('54.76.230.22', 443)",83,83,83.0,0.0,0.0,0.0,0.0,-3.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,3,83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,187.0,2.0,0.0,1,3.0,1,0.21176470588235294,0.2980392156862745,0.9019607843137255,0.08627450980392157,0
180,"('151.101.1.67', 443)",1398,52,1263.3761174968072,0.0,374.84585292172375,140509.41345261454,-2.5132880097374533,4.451258606704316,315.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,761,775,52,74.61235216819973,17.791226622067224,58.20804867206724,3388.176930209749,7.037875375483434,61.27408819096664,52.0,52.0,52.0,52.0,64.0,64.0,80.0,80.0,80.0,2327,1398,52,874.6140954018049,0.0,637.7122240709781,406676.8807295534,-0.4199307978064614,-1.7992510455313975,52.0,64.0,80.0,696.4000000000024,1398.0,1398.0,1398.0,1398.0,1398.0,339204.5,2.3333333333333335,1.1055415967851334,6,387.8333333333333,1,0.592156862745098,0.396078431372549,0.00392156862745098,0.2627450980392157,0
181,"('104.16.208.165', 443)",1398,40,908.9948979591836,0.0,626.5886788180494,392613.37242294865,-0.5447949168233608,-1.6690356988386361,52.0,72.0,104.0,1377.0,1398.0,1398.0,1398.0,1398.0,1398.0,190,557,40,61.45263157894737,0.0,73.8044027243351,5447.089861495843,4.62781820855768,23.357165330287277,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,78.0,386,1398,40,491.81088082901556,44.478066555168056,617.7199031451967,381577.8787417112,0.7489874935428942,-1.4007992583402789,40.0,40.0,40.0,40.0,70.0,104.0,1398.0,1398.0,1398.0,37967.8,2.4,0.8,5,77.2,1,0.40784313725490196,0.06274509803921569,0.8156862745098039,0.6470588235294118,0
182,"('54.171.175.228', 443)",1398,52,466.14285714285717,85.24962756407211,569.6176483450303,324464.26530612254,0.9222529294380302,-1.083882373488552,52.0,56.800000000000004,80.69999999999999,91.6,109.5,161.0,403.29999999999967,1305.0,1398.0,14,569,40,124.57142857142857,5.930408874022408,141.4843324419019,20017.816326530614,2.2589285060192434,4.164011896890094,52.0,52.0,52.0,52.0,52.0,58.39999999999999,95.49999999999997,158.2,262.0000000000001,28,1398,40,295.35714285714283,51.14977653844327,448.78591891948673,201408.8010204081,1.8411133155841537,1.667193211381523,52.0,52.0,52.0,58.400000000000006,86.5,102.59999999999998,168.39999999999995,305.20000000000005,1289.5,4135.0,1.0,0.0,2,14.0,1,0.21176470588235294,0.6705882352941176,0.6862745098039216,0.8941176470588236,0
