,source,target,weight,id
5539,"('104.199.139.92', 443)","('172.217.17.33', 443)",1,0
5540,"('104.199.139.92', 443)","('2.20.163.49', 443)",1,0
5541,"('104.199.139.92', 443)","('95.101.177.202', 443)",1,0
5542,"('104.199.139.92', 443)","('93.184.221.48', 443)",1,0
5543,"('104.199.139.92', 443)","('35.236.211.40', 443)",1,0
5544,"('104.199.139.92', 443)","('185.102.218.54', 443)",1,0
5545,"('64.74.236.19', 443)","('185.33.223.83', 443)",1,0
5546,"('64.74.236.19', 443)","('54.228.238.12', 443)",1,0
5547,"('64.74.236.19', 443)","('172.217.17.66', 443)",1,0
5548,"('64.74.236.19', 443)","('84.53.150.246', 443)",1,0
5549,"('64.74.236.19', 443)","('151.101.2.2', 443)",1,0
5550,"('64.74.236.19', 443)","('178.250.2.146', 443)",1,0
5551,"('64.74.236.19', 443)","('13.229.192.172', 443)",1,0
5552,"('64.74.236.19', 443)","('18.195.52.121', 443)",1,0
5553,"('64.74.236.19', 443)","('35.244.249.179', 443)",1,0
5554,"('64.74.236.19', 443)","('185.64.189.244', 443)",1,0
5555,"('64.74.236.19', 443)","('172.217.168.230', 443)",1,0
5556,"('64.74.236.19', 443)","('216.58.211.110', 443)",1,0
5557,"('64.74.236.19', 443)","('104.155.230.110', 443)",1,0
5558,"('64.74.236.19', 443)","('31.13.64.21', 443)",1,0
5559,"('64.74.236.19', 443)","('151.101.0.175', 443)",1,0
5560,"('64.74.236.19', 443)","('52.208.178.139', 443)",1,0
5561,"('64.74.236.19', 443)","('103.243.172.110', 443)",1,0
5562,"('64.74.236.19', 443)","('80.252.91.53', 443)",1,0
5563,"('64.74.236.19', 443)","('37.157.5.72', 443)",1,0
5564,"('64.74.236.19', 443)","('52.77.103.124', 443)",1,0
5565,"('64.74.236.19', 443)","('2.20.162.152', 443)",1,0
5566,"('64.74.236.19', 443)","('172.217.168.227', 443)",1,0
5567,"('64.74.236.19', 443)","('208.67.222.222', 53)",1,0
5568,"('64.74.236.19', 443)","('2.20.171.198', 443)",1,0
5569,"('64.74.236.19', 443)","('34.224.207.227', 443)",1,0
5570,"('64.74.236.19', 443)","('202.6.246.33', 443)",1,0
5571,"('64.74.236.19', 443)","('185.33.223.216', 443)",1,0
5572,"('64.74.236.19', 443)","('23.111.11.100', 443)",1,0
5573,"('64.74.236.19', 443)","('13.251.182.81', 443)",1,0
5574,"('64.74.236.19', 443)","('95.101.39.11', 443)",1,0
5575,"('64.74.236.19', 443)","('52.85.255.213', 443)",1,0
5576,"('64.74.236.19', 443)","('37.157.2.235', 443)",1,0
5577,"('64.74.236.19', 443)","('185.64.189.112', 443)",1,0
5578,"('64.74.236.19', 443)","('88.221.164.209', 443)",1,0
5579,"('64.74.236.19', 443)","('199.166.0.26', 443)",1,0
5580,"('64.74.236.19', 443)","('93.184.221.189', 443)",1,0
5581,"('64.74.236.19', 443)","('52.51.227.120', 443)",1,0
5582,"('64.74.236.19', 443)","('172.217.17.68', 443)",1,0
5583,"('64.74.236.19', 443)","('130.211.37.21', 443)",1,0
5584,"('64.74.236.19', 443)","('172.217.168.206', 443)",1,0
5585,"('64.74.236.19', 443)","('216.58.212.238', 443)",1,0
5586,"('64.74.236.19', 443)","('47.254.199.63', 443)",1,0
5587,"('64.74.236.19', 443)","('216.58.211.106', 443)",1,0
5588,"('64.74.236.19', 443)","('67.199.248.10', 443)",1,0
5589,"('64.74.236.19', 443)","('151.101.38.2', 443)",1,0
5590,"('64.74.236.19', 443)","('172.217.17.33', 443)",1,0
5591,"('64.74.236.19', 443)","('2.20.163.49', 443)",1,0
5592,"('64.74.236.19', 443)","('95.101.177.202', 443)",1,0
5593,"('64.74.236.19', 443)","('93.184.221.48', 443)",1,0
5594,"('64.74.236.19', 443)","('178.250.2.89', 443)",1,0
5595,"('64.74.236.19', 443)","('173.194.76.188', 5228)",1,0
5596,"('64.74.236.19', 443)","('35.236.211.40', 443)",1,0
5597,"('64.74.236.19', 443)","('172.217.20.78', 443)",1,0
5598,"('64.74.236.19', 443)","('172.217.168.232', 443)",1,0
5599,"('64.74.236.19', 443)","('185.102.218.54', 443)",1,0
5600,"('64.74.236.19', 443)","('108.177.126.157', 443)",1,0
5601,"('64.74.236.19', 443)","('172.217.168.194', 443)",1,0
5602,"('64.74.236.19', 443)","('103.6.0.3', 443)",1,0
5603,"('185.33.223.83', 443)","('151.101.2.2', 443)",1,0
5604,"('185.33.223.83', 443)","('13.229.192.172', 443)",1,0
5605,"('185.33.223.83', 443)","('18.195.52.121', 443)",1,0
5606,"('185.33.223.83', 443)","('185.64.189.244', 443)",1,0
5607,"('185.33.223.83', 443)","('80.252.91.53', 443)",1,0
5608,"('185.33.223.83', 443)","('37.157.5.72', 443)",1,0
5609,"('185.33.223.83', 443)","('2.20.162.152', 443)",1,0
5610,"('185.33.223.83', 443)","('34.224.207.227', 443)",1,0
5611,"('185.33.223.83', 443)","('202.6.246.33', 443)",1,0
5612,"('185.33.223.83', 443)","('23.111.11.100', 443)",1,0
5613,"('185.33.223.83', 443)","('95.101.39.11', 443)",1,0
5614,"('185.33.223.83', 443)","('37.157.2.235', 443)",1,0
5615,"('185.33.223.83', 443)","('185.64.189.112', 443)",1,0
5616,"('185.33.223.83', 443)","('88.221.164.209', 443)",1,0
5617,"('185.33.223.83', 443)","('199.166.0.26', 443)",1,0
5618,"('185.33.223.83', 443)","('93.184.221.189', 443)",1,0
5619,"('185.33.223.83', 443)","('130.211.37.21', 443)",1,0
5620,"('185.33.223.83', 443)","('47.254.199.63', 443)",1,0
5621,"('185.33.223.83', 443)","('67.199.248.10', 443)",1,0
5622,"('185.33.223.83', 443)","('151.101.38.2', 443)",1,0
5623,"('185.33.223.83', 443)","('172.217.17.33', 443)",1,0
5624,"('185.33.223.83', 443)","('2.20.163.49', 443)",1,0
5625,"('185.33.223.83', 443)","('95.101.177.202', 443)",1,0
5626,"('185.33.223.83', 443)","('93.184.221.48', 443)",1,0
5627,"('185.33.223.83', 443)","('35.236.211.40', 443)",1,0
5628,"('185.33.223.83', 443)","('185.102.218.54', 443)",1,0
5629,"('54.228.238.12', 443)","('151.101.2.2', 443)",2,0
5630,"('54.228.238.12', 443)","('13.229.192.172', 443)",2,0
5631,"('54.228.238.12', 443)","('18.195.52.121', 443)",1,0
5632,"('54.228.238.12', 443)","('185.64.189.244', 443)",2,0
5633,"('54.228.238.12', 443)","('80.252.91.53', 443)",1,0
5634,"('54.228.238.12', 443)","('37.157.5.72', 443)",1,0
5635,"('54.228.238.12', 443)","('2.20.162.152', 443)",1,0
5636,"('54.228.238.12', 443)","('34.224.207.227', 443)",1,0
5637,"('54.228.238.12', 443)","('202.6.246.33', 443)",3,0
5638,"('54.228.238.12', 443)","('23.111.11.100', 443)",1,0
5639,"('54.228.238.12', 443)","('95.101.39.11', 443)",2,0
5640,"('54.228.238.12', 443)","('37.157.2.235', 443)",1,0
5641,"('54.228.238.12', 443)","('185.64.189.112', 443)",1,0
5642,"('54.228.238.12', 443)","('88.221.164.209', 443)",2,0
5643,"('54.228.238.12', 443)","('199.166.0.26', 443)",2,0
5644,"('54.228.238.12', 443)","('93.184.221.189', 443)",1,0
5645,"('54.228.238.12', 443)","('130.211.37.21', 443)",1,0
5646,"('54.228.238.12', 443)","('47.254.199.63', 443)",1,0
5647,"('54.228.238.12', 443)","('67.199.248.10', 443)",1,0
5648,"('54.228.238.12', 443)","('151.101.38.2', 443)",1,0
5649,"('54.228.238.12', 443)","('172.217.17.33', 443)",1,0
5650,"('54.228.238.12', 443)","('2.20.163.49', 443)",1,0
5651,"('54.228.238.12', 443)","('95.101.177.202', 443)",2,0
5652,"('54.228.238.12', 443)","('93.184.221.48', 443)",1,0
5653,"('54.228.238.12', 443)","('35.236.211.40', 443)",1,0
5654,"('54.228.238.12', 443)","('185.102.218.54', 443)",1,0
5655,"('172.217.17.66', 443)","('151.101.2.2', 443)",3,0
5656,"('172.217.17.66', 443)","('13.229.192.172', 443)",3,0
5657,"('172.217.17.66', 443)","('18.195.52.121', 443)",2,0
5658,"('172.217.17.66', 443)","('185.64.189.244', 443)",2,0
5659,"('172.217.17.66', 443)","('80.252.91.53', 443)",2,0
5660,"('172.217.17.66', 443)","('37.157.5.72', 443)",1,0
5661,"('172.217.17.66', 443)","('2.20.162.152', 443)",1,0
5662,"('172.217.17.66', 443)","('202.6.246.33', 443)",4,0
5663,"('172.217.17.66', 443)","('23.111.11.100', 443)",1,0
5664,"('172.217.17.66', 443)","('95.101.39.11', 443)",2,0
5665,"('172.217.17.66', 443)","('37.157.2.235', 443)",1,0
5666,"('172.217.17.66', 443)","('185.64.189.112', 443)",1,0
5667,"('172.217.17.66', 443)","('88.221.164.209', 443)",4,0
5668,"('172.217.17.66', 443)","('93.184.221.189', 443)",1,0
5669,"('172.217.17.66', 443)","('130.211.37.21', 443)",2,0
5670,"('172.217.17.66', 443)","('47.254.199.63', 443)",1,0
5671,"('172.217.17.66', 443)","('67.199.248.10', 443)",2,0
5672,"('172.217.17.66', 443)","('151.101.38.2', 443)",1,0
5673,"('172.217.17.66', 443)","('172.217.17.33', 443)",1,0
5674,"('172.217.17.66', 443)","('2.20.163.49', 443)",1,0
5675,"('172.217.17.66', 443)","('95.101.177.202', 443)",3,0
5676,"('172.217.17.66', 443)","('93.184.221.48', 443)",1,0
5677,"('172.217.17.66', 443)","('35.236.211.40', 443)",2,0
5678,"('172.217.17.66', 443)","('185.102.218.54', 443)",1,0
5679,"('84.53.150.246', 443)","('151.101.2.2', 443)",1,0
5680,"('84.53.150.246', 443)","('13.229.192.172', 443)",1,0
5681,"('84.53.150.246', 443)","('18.195.52.121', 443)",1,0
5682,"('84.53.150.246', 443)","('185.64.189.244', 443)",1,0
5683,"('84.53.150.246', 443)","('80.252.91.53', 443)",1,0
5684,"('84.53.150.246', 443)","('37.157.5.72', 443)",1,0
5685,"('84.53.150.246', 443)","('2.20.162.152', 443)",1,0
5686,"('84.53.150.246', 443)","('34.224.207.227', 443)",1,0
5687,"('84.53.150.246', 443)","('202.6.246.33', 443)",1,0
5688,"('84.53.150.246', 443)","('23.111.11.100', 443)",1,0
5689,"('84.53.150.246', 443)","('95.101.39.11', 443)",1,0
5690,"('84.53.150.246', 443)","('37.157.2.235', 443)",1,0
5691,"('84.53.150.246', 443)","('185.64.189.112', 443)",2,0
5692,"('84.53.150.246', 443)","('88.221.164.209', 443)",1,0
5693,"('84.53.150.246', 443)","('199.166.0.26', 443)",1,0
5694,"('84.53.150.246', 443)","('93.184.221.189', 443)",1,0
5695,"('84.53.150.246', 443)","('130.211.37.21', 443)",1,0
5696,"('84.53.150.246', 443)","('47.254.199.63', 443)",1,0
5697,"('84.53.150.246', 443)","('67.199.248.10', 443)",1,0
5698,"('84.53.150.246', 443)","('151.101.38.2', 443)",1,0
5699,"('84.53.150.246', 443)","('172.217.17.33', 443)",1,0
5700,"('84.53.150.246', 443)","('2.20.163.49', 443)",1,0
5701,"('84.53.150.246', 443)","('95.101.177.202', 443)",1,0
5702,"('84.53.150.246', 443)","('93.184.221.48', 443)",1,0
5703,"('84.53.150.246', 443)","('35.236.211.40', 443)",1,0
5704,"('84.53.150.246', 443)","('185.102.218.54', 443)",1,0
5705,"('151.101.2.2', 443)","('178.250.2.146', 443)",2,0
5706,"('151.101.2.2', 443)","('13.229.192.172', 443)",2,0
5707,"('151.101.2.2', 443)","('18.195.52.121', 443)",1,0
5708,"('151.101.2.2', 443)","('35.244.249.179', 443)",1,0
5709,"('151.101.2.2', 443)","('185.64.189.244', 443)",1,0
5710,"('151.101.2.2', 443)","('172.217.168.230', 443)",3,0
5711,"('151.101.2.2', 443)","('216.58.211.110', 443)",1,0
5712,"('151.101.2.2', 443)","('104.155.230.110', 443)",1,0
5713,"('151.101.2.2', 443)","('31.13.64.21', 443)",4,0
5714,"('151.101.2.2', 443)","('151.101.0.175', 443)",2,0
5715,"('151.101.2.2', 443)","('52.208.178.139', 443)",1,0
5716,"('151.101.2.2', 443)","('103.243.172.110', 443)",1,0
5717,"('151.101.2.2', 443)","('80.252.91.53', 443)",1,0
5718,"('151.101.2.2', 443)","('37.157.5.72', 443)",1,0
5719,"('151.101.2.2', 443)","('52.77.103.124', 443)",2,0
5720,"('151.101.2.2', 443)","('2.20.162.152', 443)",1,0
5721,"('151.101.2.2', 443)","('172.217.168.227', 443)",3,0
5722,"('151.101.2.2', 443)","('208.67.222.222', 53)",6,0
5723,"('151.101.2.2', 443)","('2.20.171.198', 443)",1,0
5724,"('151.101.2.2', 443)","('34.224.207.227', 443)",1,0
5725,"('151.101.2.2', 443)","('202.6.246.33', 443)",2,0
5726,"('151.101.2.2', 443)","('185.33.223.216', 443)",1,0
5727,"('151.101.2.2', 443)","('23.111.11.100', 443)",1,0
5728,"('151.101.2.2', 443)","('13.251.182.81', 443)",2,0
5729,"('151.101.2.2', 443)","('95.101.39.11', 443)",1,0
5730,"('151.101.2.2', 443)","('52.85.255.213', 443)",1,0
5731,"('151.101.2.2', 443)","('37.157.2.235', 443)",1,0
5732,"('151.101.2.2', 443)","('185.64.189.112', 443)",1,0
5733,"('151.101.2.2', 443)","('88.221.164.209', 443)",3,0
5734,"('151.101.2.2', 443)","('199.166.0.26', 443)",4,0
5735,"('151.101.2.2', 443)","('93.184.221.189', 443)",1,0
5736,"('151.101.2.2', 443)","('52.51.227.120', 443)",2,0
5737,"('151.101.2.2', 443)","('172.217.17.68', 443)",4,0
5738,"('151.101.2.2', 443)","('130.211.37.21', 443)",1,0
5739,"('151.101.2.2', 443)","('172.217.168.206', 443)",4,0
5740,"('151.101.2.2', 443)","('216.58.212.238', 443)",6,0
5741,"('151.101.2.2', 443)","('47.254.199.63', 443)",1,0
5742,"('151.101.2.2', 443)","('216.58.211.106', 443)",4,0
5743,"('151.101.2.2', 443)","('67.199.248.10', 443)",1,0
5744,"('151.101.2.2', 443)","('151.101.38.2', 443)",1,0
5745,"('151.101.2.2', 443)","('172.217.17.33', 443)",2,0
5746,"('151.101.2.2', 443)","('2.20.163.49', 443)",1,0
5747,"('151.101.2.2', 443)","('95.101.177.202', 443)",3,0
5748,"('151.101.2.2', 443)","('93.184.221.48', 443)",1,0
5749,"('151.101.2.2', 443)","('178.250.2.89', 443)",1,0
5750,"('151.101.2.2', 443)","('173.194.76.188', 5228)",6,0
5751,"('151.101.2.2', 443)","('35.236.211.40', 443)",1,0
5752,"('151.101.2.2', 443)","('172.217.20.78', 443)",2,0
5753,"('151.101.2.2', 443)","('172.217.168.232', 443)",6,0
5754,"('151.101.2.2', 443)","('185.102.218.54', 443)",1,0
5755,"('151.101.2.2', 443)","('108.177.126.157', 443)",3,0
5756,"('151.101.2.2', 443)","('172.217.168.194', 443)",5,0
5757,"('151.101.2.2', 443)","('103.6.0.3', 443)",1,0
5758,"('178.250.2.146', 443)","('13.229.192.172', 443)",2,0
5759,"('178.250.2.146', 443)","('18.195.52.121', 443)",1,0
5760,"('178.250.2.146', 443)","('185.64.189.244', 443)",2,0
5761,"('178.250.2.146', 443)","('80.252.91.53', 443)",1,0
5762,"('178.250.2.146', 443)","('37.157.5.72', 443)",1,0
5763,"('178.250.2.146', 443)","('2.20.162.152', 443)",1,0
5764,"('178.250.2.146', 443)","('202.6.246.33', 443)",3,0
5765,"('178.250.2.146', 443)","('23.111.11.100', 443)",1,0
5766,"('178.250.2.146', 443)","('95.101.39.11', 443)",2,0
5767,"('178.250.2.146', 443)","('37.157.2.235', 443)",1,0
5768,"('178.250.2.146', 443)","('88.221.164.209', 443)",2,0
5769,"('178.250.2.146', 443)","('93.184.221.189', 443)",1,0
5770,"('178.250.2.146', 443)","('130.211.37.21', 443)",1,0
5771,"('178.250.2.146', 443)","('47.254.199.63', 443)",1,0
5772,"('178.250.2.146', 443)","('67.199.248.10', 443)",1,0
5773,"('178.250.2.146', 443)","('151.101.38.2', 443)",1,0
5774,"('178.250.2.146', 443)","('172.217.17.33', 443)",1,0
5775,"('178.250.2.146', 443)","('2.20.163.49', 443)",1,0
5776,"('178.250.2.146', 443)","('95.101.177.202', 443)",2,0
5777,"('178.250.2.146', 443)","('93.184.221.48', 443)",1,0
5778,"('178.250.2.146', 443)","('35.236.211.40', 443)",1,0
5779,"('178.250.2.146', 443)","('185.102.218.54', 443)",1,0
5780,"('13.229.192.172', 443)","('18.195.52.121', 443)",2,0
5781,"('13.229.192.172', 443)","('35.244.249.179', 443)",1,0
5782,"('13.229.192.172', 443)","('185.64.189.244', 443)",1,0
5783,"('13.229.192.172', 443)","('172.217.168.230', 443)",1,0
5784,"('13.229.192.172', 443)","('216.58.211.110', 443)",1,0
5785,"('13.229.192.172', 443)","('104.155.230.110', 443)",1,0
5786,"('13.229.192.172', 443)","('31.13.64.21', 443)",2,0
5787,"('13.229.192.172', 443)","('151.101.0.175', 443)",1,0
5788,"('13.229.192.172', 443)","('52.208.178.139', 443)",1,0
5789,"('13.229.192.172', 443)","('103.243.172.110', 443)",1,0
5790,"('13.229.192.172', 443)","('80.252.91.53', 443)",2,0
5791,"('13.229.192.172', 443)","('37.157.5.72', 443)",1,0
5792,"('13.229.192.172', 443)","('52.77.103.124', 443)",2,0
5793,"('13.229.192.172', 443)","('2.20.162.152', 443)",1,0
5794,"('13.229.192.172', 443)","('172.217.168.227', 443)",2,0
5795,"('13.229.192.172', 443)","('208.67.222.222', 53)",3,0
5796,"('13.229.192.172', 443)","('2.20.171.198', 443)",1,0
5797,"('13.229.192.172', 443)","('34.224.207.227', 443)",2,0
5798,"('13.229.192.172', 443)","('202.6.246.33', 443)",3,0
5799,"('13.229.192.172', 443)","('185.33.223.216', 443)",1,0
5800,"('13.229.192.172', 443)","('23.111.11.100', 443)",1,0
5801,"('13.229.192.172', 443)","('13.251.182.81', 443)",3,0
5802,"('13.229.192.172', 443)","('95.101.39.11', 443)",1,0
5803,"('13.229.192.172', 443)","('52.85.255.213', 443)",1,0
5804,"('13.229.192.172', 443)","('37.157.2.235', 443)",1,0
5805,"('13.229.192.172', 443)","('185.64.189.112', 443)",1,0
5806,"('13.229.192.172', 443)","('88.221.164.209', 443)",3,0
5807,"('13.229.192.172', 443)","('199.166.0.26', 443)",3,0
5808,"('13.229.192.172', 443)","('93.184.221.189', 443)",1,0
5809,"('13.229.192.172', 443)","('52.51.227.120', 443)",2,0
5810,"('13.229.192.172', 443)","('172.217.17.68', 443)",1,0
5811,"('13.229.192.172', 443)","('130.211.37.21', 443)",2,0
5812,"('13.229.192.172', 443)","('172.217.168.206', 443)",2,0
5813,"('13.229.192.172', 443)","('216.58.212.238', 443)",3,0
5814,"('13.229.192.172', 443)","('47.254.199.63', 443)",1,0
5815,"('13.229.192.172', 443)","('216.58.211.106', 443)",2,0
5816,"('13.229.192.172', 443)","('67.199.248.10', 443)",2,0
5817,"('13.229.192.172', 443)","('151.101.38.2', 443)",1,0
5818,"('13.229.192.172', 443)","('172.217.17.33', 443)",1,0
5819,"('13.229.192.172', 443)","('2.20.163.49', 443)",1,0
5820,"('13.229.192.172', 443)","('95.101.177.202', 443)",2,0
5821,"('13.229.192.172', 443)","('93.184.221.48', 443)",1,0
5822,"('13.229.192.172', 443)","('178.250.2.89', 443)",1,0
5823,"('13.229.192.172', 443)","('173.194.76.188', 5228)",3,0
5824,"('13.229.192.172', 443)","('35.236.211.40', 443)",2,0
5825,"('13.229.192.172', 443)","('172.217.20.78', 443)",1,0
5826,"('13.229.192.172', 443)","('172.217.168.232', 443)",3,0
5827,"('13.229.192.172', 443)","('185.102.218.54', 443)",1,0
5828,"('13.229.192.172', 443)","('108.177.126.157', 443)",3,0
5829,"('13.229.192.172', 443)","('172.217.168.194', 443)",1,0
5830,"('13.229.192.172', 443)","('103.6.0.3', 443)",1,0
5831,"('18.195.52.121', 443)","('35.244.249.179', 443)",1,0
5832,"('18.195.52.121', 443)","('185.64.189.244', 443)",1,0
5833,"('18.195.52.121', 443)","('172.217.168.230', 443)",1,0
5834,"('18.195.52.121', 443)","('216.58.211.110', 443)",1,0
5835,"('18.195.52.121', 443)","('104.155.230.110', 443)",1,0
5836,"('18.195.52.121', 443)","('31.13.64.21', 443)",1,0
5837,"('18.195.52.121', 443)","('151.101.0.175', 443)",1,0
5838,"('18.195.52.121', 443)","('52.208.178.139', 443)",1,0
5839,"('18.195.52.121', 443)","('103.243.172.110', 443)",1,0
5840,"('18.195.52.121', 443)","('80.252.91.53', 443)",2,0
5841,"('18.195.52.121', 443)","('37.157.5.72', 443)",1,0
5842,"('18.195.52.121', 443)","('52.77.103.124', 443)",1,0
5843,"('18.195.52.121', 443)","('2.20.162.152', 443)",1,0
5844,"('18.195.52.121', 443)","('172.217.168.227', 443)",1,0
5845,"('18.195.52.121', 443)","('208.67.222.222', 53)",2,0
5846,"('18.195.52.121', 443)","('2.20.171.198', 443)",1,0
5847,"('18.195.52.121', 443)","('34.224.207.227', 443)",2,0
5848,"('18.195.52.121', 443)","('202.6.246.33', 443)",2,0
5849,"('18.195.52.121', 443)","('185.33.223.216', 443)",1,0
5850,"('18.195.52.121', 443)","('23.111.11.100', 443)",1,0
5851,"('18.195.52.121', 443)","('13.251.182.81', 443)",2,0
5852,"('18.195.52.121', 443)","('95.101.39.11', 443)",1,0
5853,"('18.195.52.121', 443)","('52.85.255.213', 443)",1,0
5854,"('18.195.52.121', 443)","('37.157.2.235', 443)",1,0
5855,"('18.195.52.121', 443)","('185.64.189.112', 443)",1,0
5856,"('18.195.52.121', 443)","('88.221.164.209', 443)",2,0
5857,"('18.195.52.121', 443)","('199.166.0.26', 443)",2,0
5858,"('18.195.52.121', 443)","('93.184.221.189', 443)",1,0
5859,"('18.195.52.121', 443)","('52.51.227.120', 443)",1,0
5860,"('18.195.52.121', 443)","('172.217.17.68', 443)",1,0
5861,"('18.195.52.121', 443)","('130.211.37.21', 443)",2,0
5862,"('18.195.52.121', 443)","('172.217.168.206', 443)",2,0
5863,"('18.195.52.121', 443)","('216.58.212.238', 443)",2,0
5864,"('18.195.52.121', 443)","('47.254.199.63', 443)",1,0
5865,"('18.195.52.121', 443)","('216.58.211.106', 443)",1,0
5866,"('18.195.52.121', 443)","('67.199.248.10', 443)",2,0
5867,"('18.195.52.121', 443)","('151.101.38.2', 443)",1,0
5868,"('18.195.52.121', 443)","('172.217.17.33', 443)",1,0
5869,"('18.195.52.121', 443)","('2.20.163.49', 443)",1,0
5870,"('18.195.52.121', 443)","('95.101.177.202', 443)",1,0
5871,"('18.195.52.121', 443)","('93.184.221.48', 443)",1,0
5872,"('18.195.52.121', 443)","('178.250.2.89', 443)",1,0
5873,"('18.195.52.121', 443)","('173.194.76.188', 5228)",2,0
5874,"('18.195.52.121', 443)","('35.236.211.40', 443)",2,0
5875,"('18.195.52.121', 443)","('172.217.20.78', 443)",1,0
5876,"('18.195.52.121', 443)","('172.217.168.232', 443)",2,0
5877,"('18.195.52.121', 443)","('185.102.218.54', 443)",1,0
5878,"('18.195.52.121', 443)","('108.177.126.157', 443)",2,0
5879,"('18.195.52.121', 443)","('172.217.168.194', 443)",1,0
5880,"('18.195.52.121', 443)","('103.6.0.3', 443)",1,0
5881,"('35.244.249.179', 443)","('185.64.189.244', 443)",1,0
5882,"('35.244.249.179', 443)","('80.252.91.53', 443)",1,0
5883,"('35.244.249.179', 443)","('37.157.5.72', 443)",1,0
5884,"('35.244.249.179', 443)","('2.20.162.152', 443)",1,0
5885,"('35.244.249.179', 443)","('34.224.207.227', 443)",1,0
5886,"('35.244.249.179', 443)","('202.6.246.33', 443)",1,0
5887,"('35.244.249.179', 443)","('23.111.11.100', 443)",1,0
5888,"('35.244.249.179', 443)","('95.101.39.11', 443)",1,0
5889,"('35.244.249.179', 443)","('37.157.2.235', 443)",1,0
5890,"('35.244.249.179', 443)","('185.64.189.112', 443)",1,0
5891,"('35.244.249.179', 443)","('88.221.164.209', 443)",1,0
5892,"('35.244.249.179', 443)","('199.166.0.26', 443)",1,0
5893,"('35.244.249.179', 443)","('93.184.221.189', 443)",1,0
5894,"('35.244.249.179', 443)","('130.211.37.21', 443)",1,0
5895,"('35.244.249.179', 443)","('47.254.199.63', 443)",1,0
5896,"('35.244.249.179', 443)","('67.199.248.10', 443)",1,0
5897,"('35.244.249.179', 443)","('151.101.38.2', 443)",1,0
5898,"('35.244.249.179', 443)","('172.217.17.33', 443)",1,0
5899,"('35.244.249.179', 443)","('2.20.163.49', 443)",1,0
5900,"('35.244.249.179', 443)","('95.101.177.202', 443)",1,0
5901,"('35.244.249.179', 443)","('93.184.221.48', 443)",1,0
5902,"('35.244.249.179', 443)","('35.236.211.40', 443)",1,0
5903,"('35.244.249.179', 443)","('185.102.218.54', 443)",1,0
5904,"('185.64.189.244', 443)","('172.217.168.230', 443)",1,0
5905,"('185.64.189.244', 443)","('216.58.211.110', 443)",1,0
5906,"('185.64.189.244', 443)","('104.155.230.110', 443)",1,0
5907,"('185.64.189.244', 443)","('31.13.64.21', 443)",2,0
5908,"('185.64.189.244', 443)","('151.101.0.175', 443)",1,0
5909,"('185.64.189.244', 443)","('52.208.178.139', 443)",1,0
5910,"('185.64.189.244', 443)","('103.243.172.110', 443)",2,0
5911,"('185.64.189.244', 443)","('80.252.91.53', 443)",1,0
5912,"('185.64.189.244', 443)","('37.157.5.72', 443)",1,0
5913,"('185.64.189.244', 443)","('52.77.103.124', 443)",1,0
5914,"('185.64.189.244', 443)","('2.20.162.152', 443)",1,0
5915,"('185.64.189.244', 443)","('172.217.168.227', 443)",1,0
5916,"('185.64.189.244', 443)","('208.67.222.222', 53)",2,0
5917,"('185.64.189.244', 443)","('2.20.171.198', 443)",1,0
5918,"('185.64.189.244', 443)","('34.224.207.227', 443)",1,0
5919,"('185.64.189.244', 443)","('202.6.246.33', 443)",2,0
5920,"('185.64.189.244', 443)","('185.33.223.216', 443)",1,0
5921,"('185.64.189.244', 443)","('23.111.11.100', 443)",1,0
5922,"('185.64.189.244', 443)","('13.251.182.81', 443)",1,0
5923,"('185.64.189.244', 443)","('95.101.39.11', 443)",2,0
5924,"('185.64.189.244', 443)","('52.85.255.213', 443)",1,0
5925,"('185.64.189.244', 443)","('37.157.2.235', 443)",1,0
5926,"('185.64.189.244', 443)","('185.64.189.112', 443)",1,0
5927,"('185.64.189.244', 443)","('88.221.164.209', 443)",1,0
5928,"('185.64.189.244', 443)","('199.166.0.26', 443)",1,0
5929,"('185.64.189.244', 443)","('93.184.221.189', 443)",1,0
5930,"('185.64.189.244', 443)","('52.51.227.120', 443)",1,0
5931,"('185.64.189.244', 443)","('172.217.17.68', 443)",1,0
5932,"('185.64.189.244', 443)","('130.211.37.21', 443)",1,0
5933,"('185.64.189.244', 443)","('172.217.168.206', 443)",2,0
5934,"('185.64.189.244', 443)","('216.58.212.238', 443)",2,0
5935,"('185.64.189.244', 443)","('47.254.199.63', 443)",1,0
5936,"('185.64.189.244', 443)","('216.58.211.106', 443)",1,0
5937,"('185.64.189.244', 443)","('67.199.248.10', 443)",1,0
5938,"('185.64.189.244', 443)","('151.101.38.2', 443)",1,0
5939,"('185.64.189.244', 443)","('172.217.17.33', 443)",1,0
5940,"('185.64.189.244', 443)","('2.20.163.49', 443)",1,0
5941,"('185.64.189.244', 443)","('95.101.177.202', 443)",1,0
5942,"('185.64.189.244', 443)","('93.184.221.48', 443)",1,0
5943,"('185.64.189.244', 443)","('178.250.2.89', 443)",1,0
5944,"('185.64.189.244', 443)","('173.194.76.188', 5228)",2,0
5945,"('185.64.189.244', 443)","('35.236.211.40', 443)",1,0
5946,"('185.64.189.244', 443)","('172.217.20.78', 443)",1,0
5947,"('185.64.189.244', 443)","('172.217.168.232', 443)",2,0
5948,"('185.64.189.244', 443)","('185.102.218.54', 443)",1,0
5949,"('185.64.189.244', 443)","('108.177.126.157', 443)",2,0
