,source,target,weight,id
2405,"('118.191.216.57', 443)","('204.79.197.200', 443)",1,0
2406,"('118.191.216.57', 443)","('192.30.253.116', 443)",1,0
2407,"('118.191.216.57', 443)","('31.148.200.7', 443)",1,0
2408,"('118.191.216.57', 443)","('34.228.148.202', 443)",1,0
2409,"('118.191.216.57', 443)","('18.195.84.125', 443)",1,0
2410,"('118.191.216.57', 443)","('151.101.193.69', 443)",1,0
2411,"('118.191.216.57', 443)","('172.217.168.206', 443)",1,0
2412,"('118.191.216.57', 443)","('2.18.162.235', 443)",1,0
2413,"('118.191.216.57', 443)","('204.2.255.240', 443)",1,0
2414,"('118.191.216.57', 443)","('18.195.155.181', 443)",1,0
2415,"('118.191.216.57', 443)","('172.217.168.194', 443)",1,0
2416,"('118.191.216.57', 443)","('172.217.19.202', 443)",1,0
2417,"('172.217.17.130', 443)","('204.79.197.200', 443)",1,0
2418,"('172.217.17.130', 443)","('31.148.200.7', 443)",1,0
2419,"('172.217.17.130', 443)","('34.228.148.202', 443)",1,0
2420,"('172.217.17.130', 443)","('18.195.84.125', 443)",2,0
2421,"('172.217.17.130', 443)","('151.101.193.69', 443)",1,0
2422,"('172.217.17.130', 443)","('2.18.162.235', 443)",1,0
2423,"('172.217.17.130', 443)","('204.2.255.240', 443)",1,0
2424,"('172.217.17.130', 443)","('18.195.155.181', 443)",1,0
2425,"('172.217.17.130', 443)","('216.21.13.13', 443)",1,0
2426,"('172.217.17.130', 443)","('172.217.168.194', 443)",1,0
2427,"('172.217.17.130', 443)","('172.217.19.202', 443)",1,0
2428,"('192.30.253.112', 443)","('204.79.197.200', 443)",1,0
2429,"('192.30.253.112', 443)","('31.148.200.7', 443)",1,0
2430,"('192.30.253.112', 443)","('34.228.148.202', 443)",1,0
2431,"('192.30.253.112', 443)","('18.195.84.125', 443)",1,0
2432,"('192.30.253.112', 443)","('151.101.193.69', 443)",1,0
2433,"('192.30.253.112', 443)","('2.18.162.235', 443)",1,0
2434,"('192.30.253.112', 443)","('204.2.255.240', 443)",1,0
2435,"('192.30.253.112', 443)","('18.195.155.181', 443)",1,0
2436,"('192.30.253.112', 443)","('216.21.13.13', 443)",1,0
2437,"('192.30.253.112', 443)","('172.217.168.194', 443)",1,0
2438,"('192.30.253.112', 443)","('172.217.19.202', 443)",1,0
2439,"('35.172.25.111', 443)","('204.79.197.200', 443)",1,0
2440,"('35.172.25.111', 443)","('31.148.200.7', 443)",1,0
2441,"('35.172.25.111', 443)","('34.228.148.202', 443)",1,0
2442,"('35.172.25.111', 443)","('18.195.84.125', 443)",1,0
2443,"('35.172.25.111', 443)","('151.101.193.69', 443)",1,0
2444,"('35.172.25.111', 443)","('2.18.162.235', 443)",1,0
2445,"('35.172.25.111', 443)","('204.2.255.240', 443)",1,0
2446,"('35.172.25.111', 443)","('18.195.155.181', 443)",1,0
2447,"('35.172.25.111', 443)","('216.21.13.13', 443)",1,0
2448,"('35.172.25.111', 443)","('172.217.168.194', 443)",1,0
2449,"('35.172.25.111', 443)","('172.217.19.202', 443)",1,0
2450,"('204.79.197.200', 443)","('208.67.222.222', 53)",2,0
2451,"('204.79.197.200', 443)","('192.30.253.116', 443)",1,0
2452,"('204.79.197.200', 443)","('31.148.200.7', 443)",1,0
2453,"('204.79.197.200', 443)","('34.228.148.202', 443)",1,0
2454,"('204.79.197.200', 443)","('18.195.84.125', 443)",1,0
2455,"('204.79.197.200', 443)","('151.101.193.69', 443)",1,0
2456,"('204.79.197.200', 443)","('172.217.168.206', 443)",2,0
2457,"('204.79.197.200', 443)","('216.58.212.238', 443)",2,0
2458,"('204.79.197.200', 443)","('2.18.162.235', 443)",1,0
2459,"('204.79.197.200', 443)","('204.2.255.240', 443)",1,0
2460,"('204.79.197.200', 443)","('173.194.76.188', 5228)",2,0
2461,"('204.79.197.200', 443)","('18.195.155.181', 443)",1,0
2462,"('204.79.197.200', 443)","('216.21.13.13', 443)",1,0
2463,"('204.79.197.200', 443)","('172.217.168.194', 443)",2,0
2464,"('204.79.197.200', 443)","('172.217.19.202', 443)",1,0
2465,"('208.67.222.222', 53)","('31.148.200.7', 443)",1,0
2466,"('208.67.222.222', 53)","('34.228.148.202', 443)",1,0
2467,"('208.67.222.222', 53)","('18.195.84.125', 443)",3,0
2468,"('208.67.222.222', 53)","('151.101.193.69', 443)",1,0
2469,"('208.67.222.222', 53)","('2.18.162.235', 443)",7,0
2470,"('208.67.222.222', 53)","('204.2.255.240', 443)",1,0
2471,"('208.67.222.222', 53)","('18.195.155.181', 443)",1,0
2472,"('208.67.222.222', 53)","('172.217.168.194', 443)",8,0
2473,"('208.67.222.222', 53)","('172.217.19.202', 443)",1,0
2474,"('192.30.253.116', 443)","('31.148.200.7', 443)",1,0
2475,"('192.30.253.116', 443)","('34.228.148.202', 443)",1,0
2476,"('192.30.253.116', 443)","('18.195.84.125', 443)",1,0
2477,"('192.30.253.116', 443)","('151.101.193.69', 443)",1,0
2478,"('192.30.253.116', 443)","('2.18.162.235', 443)",1,0
2479,"('192.30.253.116', 443)","('204.2.255.240', 443)",1,0
2480,"('192.30.253.116', 443)","('18.195.155.181', 443)",1,0
2481,"('192.30.253.116', 443)","('216.21.13.13', 443)",1,0
2482,"('192.30.253.116', 443)","('172.217.168.194', 443)",1,0
2483,"('192.30.253.116', 443)","('172.217.19.202', 443)",1,0
2484,"('31.148.200.7', 443)","('34.228.148.202', 443)",1,0
2485,"('31.148.200.7', 443)","('18.195.84.125', 443)",1,0
2486,"('31.148.200.7', 443)","('151.101.193.69', 443)",1,0
2487,"('31.148.200.7', 443)","('172.217.168.206', 443)",1,0
2488,"('31.148.200.7', 443)","('216.58.212.238', 443)",1,0
2489,"('31.148.200.7', 443)","('2.18.162.235', 443)",1,0
2490,"('31.148.200.7', 443)","('204.2.255.240', 443)",1,0
2491,"('31.148.200.7', 443)","('173.194.76.188', 5228)",1,0
2492,"('31.148.200.7', 443)","('18.195.155.181', 443)",1,0
2493,"('31.148.200.7', 443)","('216.21.13.13', 443)",1,0
2494,"('31.148.200.7', 443)","('172.217.168.194', 443)",1,0
2495,"('31.148.200.7', 443)","('172.217.19.202', 443)",1,0
2496,"('34.228.148.202', 443)","('18.195.84.125', 443)",1,0
2497,"('34.228.148.202', 443)","('151.101.193.69', 443)",1,0
2498,"('34.228.148.202', 443)","('172.217.168.206', 443)",1,0
2499,"('34.228.148.202', 443)","('216.58.212.238', 443)",1,0
2500,"('34.228.148.202', 443)","('2.18.162.235', 443)",1,0
2501,"('34.228.148.202', 443)","('204.2.255.240', 443)",1,0
2502,"('34.228.148.202', 443)","('173.194.76.188', 5228)",1,0
2503,"('34.228.148.202', 443)","('18.195.155.181', 443)",1,0
2504,"('34.228.148.202', 443)","('216.21.13.13', 443)",1,0
2505,"('34.228.148.202', 443)","('172.217.168.194', 443)",1,0
2506,"('34.228.148.202', 443)","('172.217.19.202', 443)",1,0
2507,"('18.195.84.125', 443)","('151.101.193.69', 443)",1,0
2508,"('18.195.84.125', 443)","('172.217.168.206', 443)",2,0
2509,"('18.195.84.125', 443)","('216.58.212.238', 443)",3,0
2510,"('18.195.84.125', 443)","('2.18.162.235', 443)",1,0
2511,"('18.195.84.125', 443)","('204.2.255.240', 443)",1,0
2512,"('18.195.84.125', 443)","('173.194.76.188', 5228)",3,0
2513,"('18.195.84.125', 443)","('18.195.155.181', 443)",1,0
2514,"('18.195.84.125', 443)","('216.21.13.13', 443)",1,0
2515,"('18.195.84.125', 443)","('172.217.168.194', 443)",1,0
2516,"('18.195.84.125', 443)","('172.217.19.202', 443)",1,0
2517,"('151.101.193.69', 443)","('172.217.168.206', 443)",1,0
2518,"('151.101.193.69', 443)","('216.58.212.238', 443)",1,0
2519,"('151.101.193.69', 443)","('2.18.162.235', 443)",1,0
2520,"('151.101.193.69', 443)","('204.2.255.240', 443)",1,0
2521,"('151.101.193.69', 443)","('173.194.76.188', 5228)",1,0
2522,"('151.101.193.69', 443)","('18.195.155.181', 443)",1,0
2523,"('151.101.193.69', 443)","('216.21.13.13', 443)",1,0
2524,"('151.101.193.69', 443)","('172.217.168.194', 443)",1,0
2525,"('151.101.193.69', 443)","('172.217.19.202', 443)",1,0
2526,"('172.217.168.206', 443)","('2.18.162.235', 443)",3,0
2527,"('172.217.168.206', 443)","('204.2.255.240', 443)",1,0
2528,"('172.217.168.206', 443)","('18.195.155.181', 443)",1,0
2529,"('172.217.168.206', 443)","('216.21.13.13', 443)",1,0
2530,"('172.217.168.206', 443)","('172.217.168.194', 443)",4,0
2531,"('172.217.168.206', 443)","('172.217.19.202', 443)",1,0
2532,"('216.58.212.238', 443)","('2.18.162.235', 443)",7,0
2533,"('216.58.212.238', 443)","('204.2.255.240', 443)",1,0
2534,"('216.58.212.238', 443)","('18.195.155.181', 443)",1,0
2535,"('216.58.212.238', 443)","('172.217.168.194', 443)",8,0
2536,"('216.58.212.238', 443)","('172.217.19.202', 443)",1,0
2537,"('2.18.162.235', 443)","('204.2.255.240', 443)",1,0
2538,"('2.18.162.235', 443)","('173.194.76.188', 5228)",7,0
2539,"('2.18.162.235', 443)","('18.195.155.181', 443)",1,0
2540,"('2.18.162.235', 443)","('216.21.13.13', 443)",1,0
2541,"('2.18.162.235', 443)","('172.217.168.194', 443)",6,0
2542,"('2.18.162.235', 443)","('172.217.19.202', 443)",1,0
2543,"('204.2.255.240', 443)","('173.194.76.188', 5228)",1,0
2544,"('204.2.255.240', 443)","('18.195.155.181', 443)",1,0
2545,"('204.2.255.240', 443)","('216.21.13.13', 443)",1,0
2546,"('204.2.255.240', 443)","('172.217.168.194', 443)",1,0
2547,"('204.2.255.240', 443)","('172.217.19.202', 443)",1,0
2548,"('173.194.76.188', 5228)","('18.195.155.181', 443)",1,0
2549,"('173.194.76.188', 5228)","('172.217.168.194', 443)",8,0
2550,"('173.194.76.188', 5228)","('172.217.19.202', 443)",1,0
2551,"('18.195.155.181', 443)","('216.21.13.13', 443)",1,0
2552,"('18.195.155.181', 443)","('172.217.168.194', 443)",1,0
2553,"('18.195.155.181', 443)","('172.217.19.202', 443)",1,0
2554,"('216.21.13.13', 443)","('172.217.168.194', 443)",1,0
2555,"('216.21.13.13', 443)","('172.217.19.202', 443)",1,0
2556,"('172.217.168.194', 443)","('172.217.19.202', 443)",1,0
2557,"('93.184.220.66', 443)","('151.101.1.69', 443)",1,0
2558,"('93.184.220.66', 443)","('151.101.64.194', 80)",1,0
2559,"('93.184.220.66', 443)","('172.217.17.130', 443)",1,0
2560,"('93.184.220.66', 443)","('104.156.87.91', 443)",1,0
2561,"('93.184.220.66', 443)","('172.217.168.227', 443)",1,0
2562,"('93.184.220.66', 443)","('104.244.42.136', 443)",1,0
2563,"('93.184.220.66', 443)","('208.67.222.222', 53)",2,0
2564,"('93.184.220.66', 443)","('151.101.0.194', 80)",1,0
2565,"('93.184.220.66', 443)","('151.101.130.66', 443)",1,0
2566,"('93.184.220.66', 443)","('151.101.0.194', 443)",1,0
2567,"('93.184.220.66', 443)","('74.120.188.194', 443)",1,0
2568,"('93.184.220.66', 443)","('61.135.162.10', 443)",1,0
2569,"('93.184.220.66', 443)","('40.84.199.233', 443)",1,0
2570,"('93.184.220.66', 443)","('18.195.84.125', 443)",1,0
2571,"('93.184.220.66', 443)","('151.101.38.214', 443)",1,0
2572,"('93.184.220.66', 443)","('151.101.128.194', 80)",1,0
2573,"('93.184.220.66', 443)","('172.217.168.206', 443)",2,0
2574,"('93.184.220.66', 443)","('151.101.128.194', 443)",1,0
2575,"('93.184.220.66', 443)","('216.58.211.106', 443)",1,0
2576,"('93.184.220.66', 443)","('67.199.248.10', 443)",1,0
2577,"('93.184.220.66', 443)","('216.58.212.238', 443)",2,0
2578,"('93.184.220.66', 443)","('67.199.248.10', 80)",1,0
2579,"('93.184.220.66', 443)","('104.31.160.7', 443)",1,0
2580,"('93.184.220.66', 443)","('173.194.76.188', 5228)",2,0
2581,"('93.184.220.66', 443)","('23.56.186.143', 443)",1,0
2582,"('93.184.220.66', 443)","('151.101.2.66', 443)",1,0
2583,"('93.184.220.66', 443)","('151.101.38.66', 443)",1,0
2584,"('151.101.1.69', 443)","('151.101.64.194', 80)",1,0
2585,"('151.101.1.69', 443)","('104.156.87.91', 443)",1,0
2586,"('151.101.1.69', 443)","('172.217.168.227', 443)",1,0
2587,"('151.101.1.69', 443)","('104.244.42.136', 443)",1,0
2588,"('151.101.1.69', 443)","('151.101.0.194', 80)",1,0
2589,"('151.101.1.69', 443)","('151.101.130.66', 443)",1,0
2590,"('151.101.1.69', 443)","('151.101.0.194', 443)",1,0
2591,"('151.101.1.69', 443)","('74.120.188.194', 443)",1,0
2592,"('151.101.1.69', 443)","('61.135.162.10', 443)",1,0
2593,"('151.101.1.69', 443)","('40.84.199.233', 443)",1,0
2594,"('151.101.1.69', 443)","('151.101.38.214', 443)",1,0
2595,"('151.101.1.69', 443)","('151.101.128.194', 80)",1,0
2596,"('151.101.1.69', 443)","('151.101.128.194', 443)",1,0
2597,"('151.101.1.69', 443)","('216.58.211.106', 443)",1,0
2598,"('151.101.1.69', 443)","('67.199.248.10', 443)",1,0
2599,"('151.101.1.69', 443)","('67.199.248.10', 80)",1,0
2600,"('151.101.1.69', 443)","('104.31.160.7', 443)",1,0
2601,"('151.101.1.69', 443)","('23.56.186.143', 443)",1,0
2602,"('151.101.1.69', 443)","('151.101.2.66', 443)",1,0
2603,"('151.101.1.69', 443)","('151.101.38.66', 443)",1,0
2604,"('151.101.64.194', 80)","('172.217.17.130', 443)",1,0
2605,"('151.101.64.194', 80)","('104.156.87.91', 443)",2,0
2606,"('151.101.64.194', 80)","('172.217.168.227', 443)",2,0
2607,"('151.101.64.194', 80)","('104.244.42.136', 443)",1,0
2608,"('151.101.64.194', 80)","('208.67.222.222', 53)",2,0
2609,"('151.101.64.194', 80)","('151.101.0.194', 80)",1,0
2610,"('151.101.64.194', 80)","('151.101.130.66', 443)",1,0
2611,"('151.101.64.194', 80)","('151.101.0.194', 443)",1,0
2612,"('151.101.64.194', 80)","('74.120.188.194', 443)",1,0
2613,"('151.101.64.194', 80)","('61.135.162.10', 443)",2,0
2614,"('151.101.64.194', 80)","('40.84.199.233', 443)",1,0
2615,"('151.101.64.194', 80)","('18.195.84.125', 443)",1,0
2616,"('151.101.64.194', 80)","('151.101.38.214', 443)",1,0
2617,"('151.101.64.194', 80)","('151.101.128.194', 80)",1,0
2618,"('151.101.64.194', 80)","('172.217.168.206', 443)",1,0
2619,"('151.101.64.194', 80)","('151.101.128.194', 443)",1,0
2620,"('151.101.64.194', 80)","('216.58.211.106', 443)",1,0
2621,"('151.101.64.194', 80)","('67.199.248.10', 443)",1,0
2622,"('151.101.64.194', 80)","('216.58.212.238', 443)",2,0
2623,"('151.101.64.194', 80)","('67.199.248.10', 80)",2,0
2624,"('151.101.64.194', 80)","('104.31.160.7', 443)",1,0
2625,"('151.101.64.194', 80)","('173.194.76.188', 5228)",2,0
2626,"('151.101.64.194', 80)","('23.56.186.143', 443)",1,0
2627,"('151.101.64.194', 80)","('151.101.2.66', 443)",1,0
2628,"('151.101.64.194', 80)","('151.101.38.66', 443)",1,0
2629,"('172.217.17.130', 443)","('104.156.87.91', 443)",1,0
2630,"('172.217.17.130', 443)","('172.217.168.227', 443)",1,0
2631,"('172.217.17.130', 443)","('104.244.42.136', 443)",1,0
2632,"('172.217.17.130', 443)","('151.101.0.194', 80)",1,0
2633,"('172.217.17.130', 443)","('151.101.130.66', 443)",1,0
2634,"('172.217.17.130', 443)","('151.101.0.194', 443)",1,0
2635,"('172.217.17.130', 443)","('74.120.188.194', 443)",1,0
2636,"('172.217.17.130', 443)","('61.135.162.10', 443)",1,0
2637,"('172.217.17.130', 443)","('40.84.199.233', 443)",1,0
2638,"('172.217.17.130', 443)","('151.101.38.214', 443)",1,0
2639,"('172.217.17.130', 443)","('151.101.128.194', 80)",1,0
2640,"('172.217.17.130', 443)","('151.101.128.194', 443)",1,0
2641,"('172.217.17.130', 443)","('216.58.211.106', 443)",1,0
2642,"('172.217.17.130', 443)","('67.199.248.10', 443)",1,0
2643,"('172.217.17.130', 443)","('67.199.248.10', 80)",1,0
2644,"('172.217.17.130', 443)","('104.31.160.7', 443)",1,0
2645,"('172.217.17.130', 443)","('23.56.186.143', 443)",1,0
2646,"('172.217.17.130', 443)","('151.101.2.66', 443)",1,0
2647,"('172.217.17.130', 443)","('151.101.38.66', 443)",1,0
2648,"('104.156.87.91', 443)","('172.217.168.227', 443)",2,0
2649,"('104.156.87.91', 443)","('104.244.42.136', 443)",1,0
2650,"('104.156.87.91', 443)","('208.67.222.222', 53)",7,0
2651,"('104.156.87.91', 443)","('151.101.0.194', 80)",1,0
2652,"('104.156.87.91', 443)","('151.101.130.66', 443)",2,0
2653,"('104.156.87.91', 443)","('151.101.0.194', 443)",1,0
2654,"('104.156.87.91', 443)","('74.120.188.194', 443)",1,0
2655,"('104.156.87.91', 443)","('61.135.162.10', 443)",4,0
2656,"('104.156.87.91', 443)","('40.84.199.233', 443)",1,0
2657,"('104.156.87.91', 443)","('18.195.84.125', 443)",2,0
2658,"('104.156.87.91', 443)","('151.101.38.214', 443)",1,0
2659,"('104.156.87.91', 443)","('151.101.128.194', 80)",1,0
2660,"('104.156.87.91', 443)","('172.217.168.206', 443)",2,0
2661,"('104.156.87.91', 443)","('151.101.128.194', 443)",1,0
2662,"('104.156.87.91', 443)","('216.58.211.106', 443)",1,0
2663,"('104.156.87.91', 443)","('67.199.248.10', 443)",1,0
2664,"('104.156.87.91', 443)","('216.58.212.238', 443)",7,0
2665,"('104.156.87.91', 443)","('67.199.248.10', 80)",2,0
2666,"('104.156.87.91', 443)","('104.31.160.7', 443)",1,0
2667,"('104.156.87.91', 443)","('173.194.76.188', 5228)",7,0
2668,"('104.156.87.91', 443)","('23.56.186.143', 443)",1,0
2669,"('104.156.87.91', 443)","('151.101.2.66', 443)",2,0
2670,"('104.156.87.91', 443)","('151.101.38.66', 443)",2,0
2671,"('172.217.168.227', 443)","('104.244.42.136', 443)",1,0
2672,"('172.217.168.227', 443)","('208.67.222.222', 53)",4,0
2673,"('172.217.168.227', 443)","('151.101.0.194', 80)",2,0
2674,"('172.217.168.227', 443)","('151.101.130.66', 443)",1,0
2675,"('172.217.168.227', 443)","('151.101.0.194', 443)",1,0
2676,"('172.217.168.227', 443)","('74.120.188.194', 443)",1,0
2677,"('172.217.168.227', 443)","('61.135.162.10', 443)",2,0
2678,"('172.217.168.227', 443)","('40.84.199.233', 443)",1,0
2679,"('172.217.168.227', 443)","('18.195.84.125', 443)",1,0
2680,"('172.217.168.227', 443)","('151.101.38.214', 443)",1,0
2681,"('172.217.168.227', 443)","('151.101.128.194', 80)",2,0
2682,"('172.217.168.227', 443)","('172.217.168.206', 443)",2,0
2683,"('172.217.168.227', 443)","('151.101.128.194', 443)",2,0
2684,"('172.217.168.227', 443)","('216.58.211.106', 443)",2,0
2685,"('172.217.168.227', 443)","('67.199.248.10', 443)",1,0
2686,"('172.217.168.227', 443)","('216.58.212.238', 443)",4,0
2687,"('172.217.168.227', 443)","('67.199.248.10', 80)",2,0
2688,"('172.217.168.227', 443)","('104.31.160.7', 443)",1,0
2689,"('172.217.168.227', 443)","('173.194.76.188', 5228)",4,0
2690,"('172.217.168.227', 443)","('23.56.186.143', 443)",1,0
2691,"('172.217.168.227', 443)","('151.101.2.66', 443)",1,0
2692,"('172.217.168.227', 443)","('151.101.38.66', 443)",1,0
2693,"('104.244.42.136', 443)","('208.67.222.222', 53)",1,0
2694,"('104.244.42.136', 443)","('151.101.0.194', 80)",1,0
2695,"('104.244.42.136', 443)","('151.101.130.66', 443)",1,0
2696,"('104.244.42.136', 443)","('151.101.0.194', 443)",1,0
2697,"('104.244.42.136', 443)","('74.120.188.194', 443)",1,0
2698,"('104.244.42.136', 443)","('61.135.162.10', 443)",1,0
2699,"('104.244.42.136', 443)","('40.84.199.233', 443)",1,0
2700,"('104.244.42.136', 443)","('18.195.84.125', 443)",1,0
2701,"('104.244.42.136', 443)","('151.101.38.214', 443)",1,0
2702,"('104.244.42.136', 443)","('151.101.128.194', 80)",1,0
2703,"('104.244.42.136', 443)","('172.217.168.206', 443)",1,0
2704,"('104.244.42.136', 443)","('151.101.128.194', 443)",1,0
2705,"('104.244.42.136', 443)","('216.58.211.106', 443)",1,0
2706,"('104.244.42.136', 443)","('67.199.248.10', 443)",1,0
2707,"('104.244.42.136', 443)","('216.58.212.238', 443)",1,0
2708,"('104.244.42.136', 443)","('67.199.248.10', 80)",1,0
2709,"('104.244.42.136', 443)","('104.31.160.7', 443)",1,0
2710,"('104.244.42.136', 443)","('173.194.76.188', 5228)",1,0
2711,"('104.244.42.136', 443)","('23.56.186.143', 443)",1,0
2712,"('104.244.42.136', 443)","('151.101.2.66', 443)",1,0
2713,"('104.244.42.136', 443)","('151.101.38.66', 443)",1,0
2714,"('208.67.222.222', 53)","('151.101.0.194', 80)",2,0
2715,"('208.67.222.222', 53)","('151.101.130.66', 443)",3,0
2716,"('208.67.222.222', 53)","('151.101.0.194', 443)",1,0
2717,"('208.67.222.222', 53)","('74.120.188.194', 443)",2,0
2718,"('208.67.222.222', 53)","('61.135.162.10', 443)",6,0
2719,"('208.67.222.222', 53)","('151.101.38.214', 443)",1,0
2720,"('208.67.222.222', 53)","('151.101.128.194', 80)",2,0
2721,"('208.67.222.222', 53)","('151.101.128.194', 443)",2,0
2722,"('208.67.222.222', 53)","('216.58.211.106', 443)",2,0
2723,"('208.67.222.222', 53)","('67.199.248.10', 443)",1,0
2724,"('208.67.222.222', 53)","('67.199.248.10', 80)",2,0
2725,"('208.67.222.222', 53)","('23.56.186.143', 443)",3,0
2726,"('208.67.222.222', 53)","('151.101.2.66', 443)",3,0
2727,"('208.67.222.222', 53)","('151.101.38.66', 443)",3,0
2728,"('151.101.0.194', 80)","('151.101.130.66', 443)",1,0
2729,"('151.101.0.194', 80)","('151.101.0.194', 443)",1,0
2730,"('151.101.0.194', 80)","('74.120.188.194', 443)",1,0
2731,"('151.101.0.194', 80)","('61.135.162.10', 443)",1,0
2732,"('151.101.0.194', 80)","('40.84.199.233', 443)",1,0
2733,"('151.101.0.194', 80)","('18.195.84.125', 443)",1,0
2734,"('151.101.0.194', 80)","('151.101.38.214', 443)",1,0
2735,"('151.101.0.194', 80)","('151.101.128.194', 80)",2,0
2736,"('151.101.0.194', 80)","('172.217.168.206', 443)",1,0
2737,"('151.101.0.194', 80)","('151.101.128.194', 443)",2,0
2738,"('151.101.0.194', 80)","('216.58.211.106', 443)",1,0
2739,"('151.101.0.194', 80)","('67.199.248.10', 443)",1,0
2740,"('151.101.0.194', 80)","('216.58.212.238', 443)",2,0
2741,"('151.101.0.194', 80)","('67.199.248.10', 80)",1,0
2742,"('151.101.0.194', 80)","('104.31.160.7', 443)",1,0
2743,"('151.101.0.194', 80)","('173.194.76.188', 5228)",2,0
2744,"('151.101.0.194', 80)","('23.56.186.143', 443)",1,0
2745,"('151.101.0.194', 80)","('151.101.2.66', 443)",1,0
2746,"('151.101.0.194', 80)","('151.101.38.66', 443)",1,0
2747,"('151.101.130.66', 443)","('151.101.0.194', 443)",1,0
2748,"('151.101.130.66', 443)","('74.120.188.194', 443)",1,0
2749,"('151.101.130.66', 443)","('61.135.162.10', 443)",1,0
2750,"('151.101.130.66', 443)","('40.84.199.233', 443)",1,0
2751,"('151.101.130.66', 443)","('18.195.84.125', 443)",1,0
2752,"('151.101.130.66', 443)","('151.101.38.214', 443)",1,0
2753,"('151.101.130.66', 443)","('151.101.128.194', 80)",1,0
2754,"('151.101.130.66', 443)","('172.217.168.206', 443)",2,0
2755,"('151.101.130.66', 443)","('151.101.128.194', 443)",1,0
2756,"('151.101.130.66', 443)","('216.58.211.106', 443)",1,0
2757,"('151.101.130.66', 443)","('67.199.248.10', 443)",1,0
2758,"('151.101.130.66', 443)","('216.58.212.238', 443)",3,0
2759,"('151.101.130.66', 443)","('67.199.248.10', 80)",1,0
2760,"('151.101.130.66', 443)","('104.31.160.7', 443)",1,0
2761,"('151.101.130.66', 443)","('173.194.76.188', 5228)",3,0
2762,"('151.101.130.66', 443)","('23.56.186.143', 443)",2,0
2763,"('151.101.130.66', 443)","('151.101.2.66', 443)",3,0
2764,"('151.101.130.66', 443)","('151.101.38.66', 443)",3,0
2765,"('151.101.0.194', 443)","('74.120.188.194', 443)",1,0
2766,"('151.101.0.194', 443)","('61.135.162.10', 443)",1,0
2767,"('151.101.0.194', 443)","('40.84.199.233', 443)",1,0
2768,"('151.101.0.194', 443)","('18.195.84.125', 443)",1,0
2769,"('151.101.0.194', 443)","('151.101.38.214', 443)",1,0
2770,"('151.101.0.194', 443)","('151.101.128.194', 80)",1,0
2771,"('151.101.0.194', 443)","('172.217.168.206', 443)",1,0
2772,"('151.101.0.194', 443)","('151.101.128.194', 443)",1,0
2773,"('151.101.0.194', 443)","('216.58.211.106', 443)",1,0
2774,"('151.101.0.194', 443)","('67.199.248.10', 443)",1,0
2775,"('151.101.0.194', 443)","('216.58.212.238', 443)",1,0
2776,"('151.101.0.194', 443)","('67.199.248.10', 80)",1,0
2777,"('151.101.0.194', 443)","('104.31.160.7', 443)",1,0
2778,"('151.101.0.194', 443)","('173.194.76.188', 5228)",1,0
2779,"('151.101.0.194', 443)","('23.56.186.143', 443)",1,0
2780,"('151.101.0.194', 443)","('151.101.2.66', 443)",1,0
2781,"('151.101.0.194', 443)","('151.101.38.66', 443)",1,0
2782,"('74.120.188.194', 443)","('61.135.162.10', 443)",1,0
2783,"('74.120.188.194', 443)","('40.84.199.233', 443)",1,0
2784,"('74.120.188.194', 443)","('18.195.84.125', 443)",1,0
2785,"('74.120.188.194', 443)","('151.101.38.214', 443)",1,0
2786,"('74.120.188.194', 443)","('151.101.128.194', 80)",1,0
2787,"('74.120.188.194', 443)","('172.217.168.206', 443)",1,0
2788,"('74.120.188.194', 443)","('151.101.128.194', 443)",1,0
2789,"('74.120.188.194', 443)","('216.58.211.106', 443)",1,0
2790,"('74.120.188.194', 443)","('67.199.248.10', 443)",1,0
2791,"('74.120.188.194', 443)","('216.58.212.238', 443)",2,0
2792,"('74.120.188.194', 443)","('67.199.248.10', 80)",1,0
2793,"('74.120.188.194', 443)","('104.31.160.7', 443)",1,0
2794,"('74.120.188.194', 443)","('173.194.76.188', 5228)",2,0
2795,"('74.120.188.194', 443)","('23.56.186.143', 443)",1,0
2796,"('74.120.188.194', 443)","('151.101.2.66', 443)",1,0
2797,"('74.120.188.194', 443)","('151.101.38.66', 443)",1,0
2798,"('61.135.162.10', 443)","('40.84.199.233', 443)",1,0
2799,"('61.135.162.10', 443)","('18.195.84.125', 443)",2,0
2800,"('61.135.162.10', 443)","('151.101.38.214', 443)",1,0
2801,"('61.135.162.10', 443)","('151.101.128.194', 80)",1,0
2802,"('61.135.162.10', 443)","('172.217.168.206', 443)",1,0
2803,"('61.135.162.10', 443)","('151.101.128.194', 443)",1,0
2804,"('61.135.162.10', 443)","('216.58.211.106', 443)",1,0
2805,"('61.135.162.10', 443)","('67.199.248.10', 443)",1,0
2806,"('61.135.162.10', 443)","('216.58.212.238', 443)",6,0
2807,"('61.135.162.10', 443)","('67.199.248.10', 80)",2,0
2808,"('61.135.162.10', 443)","('104.31.160.7', 443)",1,0
2809,"('61.135.162.10', 443)","('173.194.76.188', 5228)",6,0
2810,"('61.135.162.10', 443)","('23.56.186.143', 443)",1,0
2811,"('61.135.162.10', 443)","('151.101.2.66', 443)",1,0
2812,"('61.135.162.10', 443)","('151.101.38.66', 443)",1,0
2813,"('40.84.199.233', 443)","('18.195.84.125', 443)",1,0
2814,"('40.84.199.233', 443)","('151.101.38.214', 443)",1,0
