,source,target,weight,id
4616,"('66.155.71.150', 443)","('18.196.44.198', 443)",1,0
4617,"('66.155.71.150', 443)","('213.19.162.80', 443)",1,0
4618,"('66.155.71.150', 443)","('217.69.139.211', 443)",1,0
4619,"('66.155.71.150', 443)","('208.67.222.222', 53)",1,0
4620,"('66.155.71.150', 443)","('23.38.43.65', 443)",1,0
4621,"('66.155.71.150', 443)","('34.245.125.242', 443)",1,0
4622,"('66.155.71.150', 443)","('77.245.58.158', 443)",1,0
4623,"('66.155.71.150', 443)","('52.31.82.142', 443)",1,0
4624,"('66.155.71.150', 443)","('172.217.17.33', 443)",1,0
4625,"('66.155.71.150', 443)","('185.64.189.115', 443)",1,0
4626,"('66.155.71.150', 443)","('151.101.192.166', 443)",1,0
4627,"('66.155.71.150', 443)","('35.203.66.107', 443)",1,0
4628,"('66.155.71.150', 443)","('23.23.144.134', 443)",1,0
4629,"('66.155.71.150', 443)","('217.69.139.36', 443)",1,0
4630,"('66.155.71.150', 443)","('94.100.180.72', 443)",1,0
4631,"('66.155.71.150', 443)","('52.203.133.139', 443)",1,0
4632,"('66.155.71.150', 443)","('18.195.162.149', 443)",1,0
4633,"('66.155.71.150', 443)","('89.207.16.137', 443)",1,0
4634,"('66.155.71.150', 443)","('204.86.118.16', 443)",1,0
4635,"('66.155.71.150', 443)","('94.100.180.187', 443)",1,0
4636,"('66.155.71.150', 443)","('213.244.178.240', 443)",1,0
4637,"('66.155.71.150', 443)","('144.76.14.215', 443)",1,0
4638,"('66.155.71.150', 443)","('159.253.128.188', 443)",1,0
4639,"('66.155.71.150', 443)","('36.51.254.228', 443)",1,0
4640,"('66.155.71.150', 443)","('147.75.102.200', 443)",1,0
4641,"('66.155.71.150', 443)","('54.239.17.112', 443)",1,0
4642,"('66.155.71.150', 443)","('151.101.2.49', 443)",1,0
4643,"('66.155.71.150', 443)","('52.94.216.48', 443)",1,0
4644,"('66.155.71.150', 443)","('185.64.189.112', 443)",1,0
4645,"('66.155.71.150', 443)","('152.195.15.114', 443)",1,0
4646,"('66.155.71.150', 443)","('47.246.16.234', 443)",1,0
4647,"('66.155.71.150', 443)","('35.227.197.177', 443)",1,0
4648,"('66.155.71.150', 443)","('185.64.189.110', 443)",1,0
4649,"('66.155.71.150', 443)","('217.69.141.141', 443)",1,0
4650,"('66.155.71.150', 443)","('192.229.133.187', 443)",1,0
4651,"('66.155.71.150', 443)","('184.25.208.245', 443)",1,0
4652,"('66.155.71.150', 443)","('178.250.0.162', 443)",1,0
4653,"('66.155.71.150', 443)","('151.101.2.2', 443)",1,0
4654,"('66.155.71.150', 443)","('108.177.126.157', 443)",1,0
4655,"('66.155.71.150', 443)","('88.212.196.102', 443)",1,0
4656,"('66.155.71.150', 443)","('217.69.139.42', 443)",1,0
4657,"('66.155.71.150', 443)","('18.153.11.8', 443)",1,0
4658,"('66.155.71.150', 443)","('2.20.129.15', 80)",1,0
4659,"('66.155.71.150', 443)","('18.196.234.37', 443)",1,0
4660,"('66.155.71.150', 443)","('185.235.84.144', 443)",1,0
4661,"('66.155.71.150', 443)","('198.11.136.82', 443)",1,0
4662,"('66.155.71.150', 443)","('75.98.9.100', 443)",1,0
4663,"('66.155.71.150', 443)","('205.204.101.3', 443)",1,0
4664,"('66.155.71.150', 443)","('217.69.133.145', 443)",1,0
4665,"('66.155.71.150', 443)","('104.155.76.175', 443)",1,0
4666,"('66.155.71.150', 443)","('93.158.134.90', 443)",1,0
4667,"('66.155.71.150', 443)","('104.24.17.91', 443)",1,0
4668,"('66.155.71.150', 443)","('198.11.132.221', 443)",1,0
4669,"('66.155.71.150', 443)","('185.94.180.125', 443)",1,0
4670,"('66.155.71.150', 443)","('106.11.250.82', 443)",1,0
4671,"('66.155.71.150', 443)","('216.109.152.214', 443)",1,0
4672,"('66.155.71.150', 443)","('213.180.204.36', 443)",1,0
4673,"('66.155.71.150', 443)","('37.252.172.12', 443)",1,0
4674,"('66.155.71.150', 443)","('194.226.130.227', 443)",1,0
4675,"('66.155.71.150', 443)","('8.41.222.152', 443)",1,0
4676,"('66.155.71.150', 443)","('88.208.52.65', 443)",1,0
4677,"('66.155.71.150', 443)","('173.194.76.188', 5228)",1,0
4678,"('66.155.71.150', 443)","('54.229.133.169', 443)",1,0
4679,"('66.155.71.150', 443)","('217.69.139.101', 443)",1,0
4680,"('66.155.71.150', 443)","('217.69.133.58', 443)",1,0
4681,"('66.155.71.150', 443)","('34.205.221.87', 443)",1,0
4682,"('66.155.71.150', 443)","('198.11.132.250', 443)",1,0
4683,"('94.100.180.245', 443)","('198.134.116.50', 443)",1,0
4684,"('94.100.180.245', 443)","('172.217.17.97', 443)",1,0
4685,"('94.100.180.245', 443)","('37.252.161.184', 443)",1,0
4686,"('94.100.180.245', 443)","('185.64.189.244', 443)",1,0
4687,"('94.100.180.245', 443)","('178.250.0.93', 443)",1,0
4688,"('94.100.180.245', 443)","('217.69.139.52', 443)",1,0
4689,"('94.100.180.245', 443)","('185.33.223.203', 443)",1,0
4690,"('94.100.180.245', 443)","('52.57.63.85', 443)",1,0
4691,"('94.100.180.245', 443)","('2.20.129.15', 443)",1,0
4692,"('94.100.180.245', 443)","('34.196.247.149', 443)",1,0
4693,"('94.100.180.245', 443)","('87.98.128.108', 443)",1,0
4694,"('94.100.180.245', 443)","('54.164.238.81', 443)",1,0
4695,"('94.100.180.245', 443)","('185.86.139.59', 443)",1,0
4696,"('94.100.180.245', 443)","('94.100.180.200', 443)",1,0
4697,"('94.100.180.245', 443)","('185.5.137.176', 443)",1,0
4698,"('94.100.180.245', 443)","('91.236.51.54', 443)",1,0
4699,"('94.100.180.245', 443)","('63.251.210.233', 443)",1,0
4700,"('94.100.180.245', 443)","('208.67.220.220', 53)",1,0
4701,"('94.100.180.245', 443)","('185.235.84.14', 443)",1,0
4702,"('94.100.180.245', 443)","('35.177.69.214', 443)",1,0
4703,"('94.100.180.245', 443)","('31.13.64.35', 443)",1,0
4704,"('94.100.180.245', 443)","('23.56.184.10', 443)",1,0
4705,"('94.100.180.245', 443)","('172.217.168.206', 443)",1,0
4706,"('94.100.180.245', 443)","('216.58.212.238', 443)",1,0
4707,"('94.100.180.245', 443)","('173.198.245.126', 443)",1,0
4708,"('94.100.180.245', 443)","('35.165.169.175', 443)",1,0
4709,"('94.100.180.245', 443)","('18.194.155.91', 443)",1,0
4710,"('94.100.180.245', 443)","('74.214.194.134', 443)",1,0
4711,"('94.100.180.245', 443)","('172.217.168.194', 443)",1,0
4712,"('94.100.180.245', 443)","('178.250.0.157', 443)",1,0
4713,"('94.100.180.245', 443)","('34.252.220.93', 443)",1,0
4714,"('94.100.180.245', 443)","('72.251.249.13', 443)",1,0
4715,"('94.100.180.245', 443)","('217.69.135.132', 443)",1,0
4716,"('94.100.180.245', 443)","('35.156.114.230', 443)",1,0
4717,"('94.100.180.245', 443)","('104.94.106.119', 443)",1,0
4718,"('94.100.180.245', 443)","('40.77.226.250', 443)",1,0
4719,"('94.100.180.245', 443)","('94.100.180.76', 443)",1,0
4720,"('94.100.180.245', 443)","('54.76.88.219', 443)",1,0
4721,"('94.100.180.245', 443)","('52.85.254.245', 443)",1,0
4722,"('94.100.180.245', 443)","('217.69.139.244', 443)",1,0
4723,"('94.100.180.245', 443)","('18.196.44.198', 443)",1,0
4724,"('94.100.180.245', 443)","('213.19.162.80', 443)",1,0
4725,"('94.100.180.245', 443)","('217.69.139.211', 443)",1,0
4726,"('94.100.180.245', 443)","('208.67.222.222', 53)",1,0
4727,"('94.100.180.245', 443)","('23.38.43.65', 443)",1,0
4728,"('94.100.180.245', 443)","('34.245.125.242', 443)",1,0
4729,"('94.100.180.245', 443)","('77.245.58.158', 443)",1,0
4730,"('94.100.180.245', 443)","('52.31.82.142', 443)",1,0
4731,"('94.100.180.245', 443)","('172.217.17.33', 443)",1,0
4732,"('94.100.180.245', 443)","('185.64.189.115', 443)",1,0
4733,"('94.100.180.245', 443)","('151.101.192.166', 443)",1,0
4734,"('94.100.180.245', 443)","('35.203.66.107', 443)",1,0
4735,"('94.100.180.245', 443)","('23.23.144.134', 443)",1,0
4736,"('94.100.180.245', 443)","('217.69.139.36', 443)",1,0
4737,"('94.100.180.245', 443)","('94.100.180.72', 443)",1,0
4738,"('94.100.180.245', 443)","('52.203.133.139', 443)",1,0
4739,"('94.100.180.245', 443)","('18.195.162.149', 443)",1,0
4740,"('94.100.180.245', 443)","('89.207.16.137', 443)",1,0
4741,"('94.100.180.245', 443)","('204.86.118.16', 443)",1,0
4742,"('94.100.180.245', 443)","('94.100.180.187', 443)",1,0
4743,"('94.100.180.245', 443)","('213.244.178.240', 443)",1,0
4744,"('94.100.180.245', 443)","('144.76.14.215', 443)",1,0
4745,"('94.100.180.245', 443)","('159.253.128.188', 443)",1,0
4746,"('94.100.180.245', 443)","('36.51.254.228', 443)",1,0
4747,"('94.100.180.245', 443)","('147.75.102.200', 443)",1,0
4748,"('94.100.180.245', 443)","('54.239.17.112', 443)",1,0
4749,"('94.100.180.245', 443)","('151.101.2.49', 443)",1,0
4750,"('94.100.180.245', 443)","('52.94.216.48', 443)",1,0
4751,"('94.100.180.245', 443)","('185.64.189.112', 443)",1,0
4752,"('94.100.180.245', 443)","('152.195.15.114', 443)",1,0
4753,"('94.100.180.245', 443)","('47.246.16.234', 443)",1,0
4754,"('94.100.180.245', 443)","('35.227.197.177', 443)",1,0
4755,"('94.100.180.245', 443)","('185.64.189.110', 443)",1,0
4756,"('94.100.180.245', 443)","('217.69.141.141', 443)",1,0
4757,"('94.100.180.245', 443)","('192.229.133.187', 443)",1,0
4758,"('94.100.180.245', 443)","('184.25.208.245', 443)",1,0
4759,"('94.100.180.245', 443)","('178.250.0.162', 443)",1,0
4760,"('94.100.180.245', 443)","('151.101.2.2', 443)",1,0
4761,"('94.100.180.245', 443)","('108.177.126.157', 443)",1,0
4762,"('94.100.180.245', 443)","('88.212.196.102', 443)",1,0
4763,"('94.100.180.245', 443)","('217.69.139.42', 443)",1,0
4764,"('94.100.180.245', 443)","('18.153.11.8', 443)",1,0
4765,"('94.100.180.245', 443)","('2.20.129.15', 80)",1,0
4766,"('94.100.180.245', 443)","('18.196.234.37', 443)",1,0
4767,"('94.100.180.245', 443)","('185.235.84.144', 443)",1,0
4768,"('94.100.180.245', 443)","('198.11.136.82', 443)",1,0
4769,"('94.100.180.245', 443)","('75.98.9.100', 443)",1,0
4770,"('94.100.180.245', 443)","('205.204.101.3', 443)",1,0
4771,"('94.100.180.245', 443)","('217.69.133.145', 443)",1,0
4772,"('94.100.180.245', 443)","('104.155.76.175', 443)",1,0
4773,"('94.100.180.245', 443)","('93.158.134.90', 443)",1,0
4774,"('94.100.180.245', 443)","('104.24.17.91', 443)",1,0
4775,"('94.100.180.245', 443)","('198.11.132.221', 443)",1,0
4776,"('94.100.180.245', 443)","('185.94.180.125', 443)",1,0
4777,"('94.100.180.245', 443)","('106.11.250.82', 443)",1,0
4778,"('94.100.180.245', 443)","('216.109.152.214', 443)",1,0
4779,"('94.100.180.245', 443)","('213.180.204.36', 443)",1,0
4780,"('94.100.180.245', 443)","('37.252.172.12', 443)",1,0
4781,"('94.100.180.245', 443)","('194.226.130.227', 443)",1,0
4782,"('94.100.180.245', 443)","('8.41.222.152', 443)",1,0
4783,"('94.100.180.245', 443)","('88.208.52.65', 443)",1,0
4784,"('94.100.180.245', 443)","('173.194.76.188', 5228)",1,0
4785,"('94.100.180.245', 443)","('54.229.133.169', 443)",1,0
4786,"('94.100.180.245', 443)","('217.69.139.101', 443)",1,0
4787,"('94.100.180.245', 443)","('217.69.133.58', 443)",1,0
4788,"('94.100.180.245', 443)","('34.205.221.87', 443)",1,0
4789,"('94.100.180.245', 443)","('198.11.132.250', 443)",1,0
4790,"('198.134.116.50', 443)","('172.217.17.97', 443)",2,0
4791,"('198.134.116.50', 443)","('37.252.161.184', 443)",1,0
4792,"('198.134.116.50', 443)","('185.64.189.244', 443)",1,0
4793,"('198.134.116.50', 443)","('178.250.0.93', 443)",1,0
4794,"('198.134.116.50', 443)","('217.69.139.52', 443)",1,0
4795,"('198.134.116.50', 443)","('185.33.223.203', 443)",2,0
4796,"('198.134.116.50', 443)","('52.57.63.85', 443)",2,0
4797,"('198.134.116.50', 443)","('2.20.129.15', 443)",2,0
4798,"('198.134.116.50', 443)","('34.196.247.149', 443)",2,0
4799,"('198.134.116.50', 443)","('87.98.128.108', 443)",2,0
4800,"('198.134.116.50', 443)","('54.164.238.81', 443)",2,0
4801,"('198.134.116.50', 443)","('185.86.139.59', 443)",1,0
4802,"('198.134.116.50', 443)","('94.100.180.200', 443)",1,0
4803,"('198.134.116.50', 443)","('185.5.137.176', 443)",1,0
4804,"('198.134.116.50', 443)","('91.236.51.54', 443)",1,0
4805,"('198.134.116.50', 443)","('63.251.210.233', 443)",2,0
4806,"('198.134.116.50', 443)","('208.67.220.220', 53)",1,0
4807,"('198.134.116.50', 443)","('185.235.84.14', 443)",1,0
4808,"('198.134.116.50', 443)","('35.177.69.214', 443)",2,0
4809,"('198.134.116.50', 443)","('31.13.64.35', 443)",2,0
4810,"('198.134.116.50', 443)","('23.56.184.10', 443)",1,0
4811,"('198.134.116.50', 443)","('172.217.168.206', 443)",3,0
4812,"('198.134.116.50', 443)","('216.58.212.238', 443)",3,0
4813,"('198.134.116.50', 443)","('173.198.245.126', 443)",1,0
4814,"('198.134.116.50', 443)","('35.165.169.175', 443)",2,0
4815,"('198.134.116.50', 443)","('18.194.155.91', 443)",2,0
4816,"('198.134.116.50', 443)","('74.214.194.134', 443)",1,0
4817,"('198.134.116.50', 443)","('172.217.168.194', 443)",2,0
4818,"('198.134.116.50', 443)","('178.250.0.157', 443)",2,0
4819,"('198.134.116.50', 443)","('34.252.220.93', 443)",2,0
4820,"('198.134.116.50', 443)","('72.251.249.13', 443)",2,0
4821,"('198.134.116.50', 443)","('217.69.135.132', 443)",2,0
4822,"('198.134.116.50', 443)","('35.156.114.230', 443)",2,0
4823,"('198.134.116.50', 443)","('104.94.106.119', 443)",1,0
4824,"('198.134.116.50', 443)","('40.77.226.250', 443)",1,0
4825,"('198.134.116.50', 443)","('94.100.180.76', 443)",1,0
4826,"('198.134.116.50', 443)","('54.76.88.219', 443)",2,0
4827,"('198.134.116.50', 443)","('52.85.254.245', 443)",1,0
4828,"('198.134.116.50', 443)","('217.69.139.244', 443)",1,0
4829,"('198.134.116.50', 443)","('18.196.44.198', 443)",2,0
4830,"('198.134.116.50', 443)","('213.19.162.80', 443)",2,0
4831,"('198.134.116.50', 443)","('217.69.139.211', 443)",1,0
4832,"('198.134.116.50', 443)","('208.67.222.222', 53)",3,0
4833,"('198.134.116.50', 443)","('23.38.43.65', 443)",2,0
4834,"('198.134.116.50', 443)","('34.245.125.242', 443)",1,0
4835,"('198.134.116.50', 443)","('77.245.58.158', 443)",1,0
4836,"('198.134.116.50', 443)","('52.31.82.142', 443)",1,0
4837,"('198.134.116.50', 443)","('172.217.17.33', 443)",1,0
4838,"('198.134.116.50', 443)","('185.64.189.115', 443)",1,0
4839,"('198.134.116.50', 443)","('151.101.192.166', 443)",1,0
4840,"('198.134.116.50', 443)","('35.203.66.107', 443)",1,0
4841,"('198.134.116.50', 443)","('23.23.144.134', 443)",2,0
4842,"('198.134.116.50', 443)","('217.69.139.36', 443)",1,0
4843,"('198.134.116.50', 443)","('94.100.180.72', 443)",1,0
4844,"('198.134.116.50', 443)","('52.203.133.139', 443)",2,0
4845,"('198.134.116.50', 443)","('18.195.162.149', 443)",2,0
4846,"('198.134.116.50', 443)","('89.207.16.137', 443)",1,0
4847,"('198.134.116.50', 443)","('204.86.118.16', 443)",2,0
4848,"('198.134.116.50', 443)","('94.100.180.187', 443)",1,0
4849,"('198.134.116.50', 443)","('213.244.178.240', 443)",3,0
4850,"('198.134.116.50', 443)","('144.76.14.215', 443)",1,0
4851,"('198.134.116.50', 443)","('159.253.128.188', 443)",1,0
4852,"('198.134.116.50', 443)","('36.51.254.228', 443)",1,0
4853,"('198.134.116.50', 443)","('147.75.102.200', 443)",1,0
4854,"('198.134.116.50', 443)","('54.239.17.112', 443)",3,0
4855,"('198.134.116.50', 443)","('151.101.2.49', 443)",1,0
4856,"('198.134.116.50', 443)","('52.94.216.48', 443)",2,0
4857,"('198.134.116.50', 443)","('185.64.189.112', 443)",1,0
4858,"('198.134.116.50', 443)","('152.195.15.114', 443)",2,0
4859,"('198.134.116.50', 443)","('47.246.16.234', 443)",1,0
4860,"('198.134.116.50', 443)","('35.227.197.177', 443)",1,0
4861,"('198.134.116.50', 443)","('185.64.189.110', 443)",1,0
4862,"('198.134.116.50', 443)","('217.69.141.141', 443)",1,0
4863,"('198.134.116.50', 443)","('192.229.133.187', 443)",1,0
4864,"('198.134.116.50', 443)","('184.25.208.245', 443)",1,0
4865,"('198.134.116.50', 443)","('178.250.0.162', 443)",1,0
4866,"('198.134.116.50', 443)","('151.101.2.2', 443)",1,0
4867,"('198.134.116.50', 443)","('108.177.126.157', 443)",1,0
4868,"('198.134.116.50', 443)","('88.212.196.102', 443)",2,0
4869,"('198.134.116.50', 443)","('217.69.139.42', 443)",1,0
4870,"('198.134.116.50', 443)","('18.153.11.8', 443)",1,0
4871,"('198.134.116.50', 443)","('2.20.129.15', 80)",2,0
4872,"('198.134.116.50', 443)","('18.196.234.37', 443)",2,0
4873,"('198.134.116.50', 443)","('185.235.84.144', 443)",2,0
4874,"('198.134.116.50', 443)","('198.11.136.82', 443)",2,0
4875,"('198.134.116.50', 443)","('75.98.9.100', 443)",2,0
4876,"('198.134.116.50', 443)","('205.204.101.3', 443)",2,0
4877,"('198.134.116.50', 443)","('217.69.133.145', 443)",1,0
4878,"('198.134.116.50', 443)","('104.155.76.175', 443)",2,0
4879,"('198.134.116.50', 443)","('93.158.134.90', 443)",1,0
4880,"('198.134.116.50', 443)","('104.24.17.91', 443)",1,0
4881,"('198.134.116.50', 443)","('198.11.132.221', 443)",1,0
4882,"('198.134.116.50', 443)","('185.94.180.125', 443)",2,0
4883,"('198.134.116.50', 443)","('106.11.250.82', 443)",2,0
4884,"('198.134.116.50', 443)","('216.109.152.214', 443)",2,0
4885,"('198.134.116.50', 443)","('213.180.204.36', 443)",1,0
4886,"('198.134.116.50', 443)","('37.252.172.12', 443)",1,0
4887,"('198.134.116.50', 443)","('194.226.130.227', 443)",1,0
4888,"('198.134.116.50', 443)","('8.41.222.152', 443)",1,0
4889,"('198.134.116.50', 443)","('88.208.52.65', 443)",2,0
4890,"('198.134.116.50', 443)","('173.194.76.188', 5228)",3,0
4891,"('198.134.116.50', 443)","('54.229.133.169', 443)",2,0
4892,"('198.134.116.50', 443)","('217.69.139.101', 443)",1,0
4893,"('198.134.116.50', 443)","('217.69.133.58', 443)",1,0
4894,"('198.134.116.50', 443)","('34.205.221.87', 443)",2,0
4895,"('198.134.116.50', 443)","('198.11.132.250', 443)",2,0
4896,"('172.217.17.97', 443)","('37.252.161.184', 443)",1,0
4897,"('172.217.17.97', 443)","('185.64.189.244', 443)",1,0
4898,"('172.217.17.97', 443)","('178.250.0.93', 443)",2,0
4899,"('172.217.17.97', 443)","('217.69.139.52', 443)",1,0
4900,"('172.217.17.97', 443)","('185.33.223.203', 443)",2,0
4901,"('172.217.17.97', 443)","('52.57.63.85', 443)",1,0
4902,"('172.217.17.97', 443)","('34.196.247.149', 443)",1,0
4903,"('172.217.17.97', 443)","('87.98.128.108', 443)",1,0
4904,"('172.217.17.97', 443)","('54.164.238.81', 443)",2,0
4905,"('172.217.17.97', 443)","('185.86.139.59', 443)",1,0
4906,"('172.217.17.97', 443)","('94.100.180.200', 443)",1,0
4907,"('172.217.17.97', 443)","('185.5.137.176', 443)",1,0
4908,"('172.217.17.97', 443)","('91.236.51.54', 443)",1,0
4909,"('172.217.17.97', 443)","('63.251.210.233', 443)",2,0
4910,"('172.217.17.97', 443)","('185.235.84.14', 443)",2,0
4911,"('172.217.17.97', 443)","('35.177.69.214', 443)",1,0
4912,"('172.217.17.97', 443)","('23.56.184.10', 443)",1,0
4913,"('172.217.17.97', 443)","('173.198.245.126', 443)",1,0
4914,"('172.217.17.97', 443)","('35.165.169.175', 443)",1,0
4915,"('172.217.17.97', 443)","('18.194.155.91', 443)",1,0
4916,"('172.217.17.97', 443)","('74.214.194.134', 443)",1,0
4917,"('172.217.17.97', 443)","('172.217.168.194', 443)",3,0
4918,"('172.217.17.97', 443)","('178.250.0.157', 443)",3,0
4919,"('172.217.17.97', 443)","('34.252.220.93', 443)",1,0
4920,"('172.217.17.97', 443)","('72.251.249.13', 443)",2,0
4921,"('172.217.17.97', 443)","('217.69.135.132', 443)",2,0
4922,"('172.217.17.97', 443)","('35.156.114.230', 443)",1,0
4923,"('172.217.17.97', 443)","('104.94.106.119', 443)",2,0
4924,"('172.217.17.97', 443)","('40.77.226.250', 443)",1,0
4925,"('172.217.17.97', 443)","('94.100.180.76', 443)",1,0
4926,"('172.217.17.97', 443)","('54.76.88.219', 443)",1,0
4927,"('172.217.17.97', 443)","('217.69.139.244', 443)",1,0
4928,"('172.217.17.97', 443)","('18.196.44.198', 443)",1,0
4929,"('172.217.17.97', 443)","('213.19.162.80', 443)",2,0
4930,"('172.217.17.97', 443)","('217.69.139.211', 443)",1,0
4931,"('172.217.17.97', 443)","('23.38.43.65', 443)",2,0
4932,"('172.217.17.97', 443)","('34.245.125.242', 443)",1,0
4933,"('172.217.17.97', 443)","('77.245.58.158', 443)",1,0
4934,"('172.217.17.97', 443)","('52.31.82.142', 443)",1,0
4935,"('172.217.17.97', 443)","('172.217.17.33', 443)",1,0
4936,"('172.217.17.97', 443)","('185.64.189.115', 443)",2,0
4937,"('172.217.17.97', 443)","('151.101.192.166', 443)",2,0
4938,"('172.217.17.97', 443)","('35.203.66.107', 443)",1,0
4939,"('172.217.17.97', 443)","('23.23.144.134', 443)",2,0
4940,"('172.217.17.97', 443)","('217.69.139.36', 443)",1,0
4941,"('172.217.17.97', 443)","('94.100.180.72', 443)",1,0
4942,"('172.217.17.97', 443)","('52.203.133.139', 443)",1,0
4943,"('172.217.17.97', 443)","('18.195.162.149', 443)",1,0
4944,"('172.217.17.97', 443)","('89.207.16.137', 443)",1,0
4945,"('172.217.17.97', 443)","('204.86.118.16', 443)",1,0
4946,"('172.217.17.97', 443)","('94.100.180.187', 443)",1,0
4947,"('172.217.17.97', 443)","('144.76.14.215', 443)",1,0
4948,"('172.217.17.97', 443)","('159.253.128.188', 443)",1,0
4949,"('172.217.17.97', 443)","('36.51.254.228', 443)",1,0
4950,"('172.217.17.97', 443)","('147.75.102.200', 443)",2,0
4951,"('172.217.17.97', 443)","('54.239.17.112', 443)",2,0
4952,"('172.217.17.97', 443)","('151.101.2.49', 443)",1,0
4953,"('172.217.17.97', 443)","('52.94.216.48', 443)",1,0
4954,"('172.217.17.97', 443)","('185.64.189.112', 443)",1,0
4955,"('172.217.17.97', 443)","('152.195.15.114', 443)",2,0
4956,"('172.217.17.97', 443)","('47.246.16.234', 443)",1,0
4957,"('172.217.17.97', 443)","('35.227.197.177', 443)",2,0
4958,"('172.217.17.97', 443)","('185.64.189.110', 443)",3,0
4959,"('172.217.17.97', 443)","('217.69.141.141', 443)",1,0
4960,"('172.217.17.97', 443)","('192.229.133.187', 443)",1,0
4961,"('172.217.17.97', 443)","('184.25.208.245', 443)",1,0
4962,"('172.217.17.97', 443)","('178.250.0.162', 443)",2,0
4963,"('172.217.17.97', 443)","('151.101.2.2', 443)",2,0
4964,"('172.217.17.97', 443)","('88.212.196.102', 443)",2,0
4965,"('172.217.17.97', 443)","('217.69.139.42', 443)",1,0
4966,"('172.217.17.97', 443)","('18.153.11.8', 443)",1,0
4967,"('172.217.17.97', 443)","('2.20.129.15', 80)",2,0
4968,"('172.217.17.97', 443)","('18.196.234.37', 443)",1,0
4969,"('172.217.17.97', 443)","('185.235.84.144', 443)",3,0
4970,"('172.217.17.97', 443)","('198.11.136.82', 443)",2,0
4971,"('172.217.17.97', 443)","('75.98.9.100', 443)",2,0
4972,"('172.217.17.97', 443)","('205.204.101.3', 443)",2,0
4973,"('172.217.17.97', 443)","('217.69.133.145', 443)",1,0
4974,"('172.217.17.97', 443)","('104.155.76.175', 443)",1,0
4975,"('172.217.17.97', 443)","('93.158.134.90', 443)",1,0
4976,"('172.217.17.97', 443)","('104.24.17.91', 443)",1,0
4977,"('172.217.17.97', 443)","('198.11.132.221', 443)",1,0
4978,"('172.217.17.97', 443)","('185.94.180.125', 443)",2,0
4979,"('172.217.17.97', 443)","('216.109.152.214', 443)",2,0
4980,"('172.217.17.97', 443)","('213.180.204.36', 443)",2,0
4981,"('172.217.17.97', 443)","('37.252.172.12', 443)",1,0
4982,"('172.217.17.97', 443)","('194.226.130.227', 443)",1,0
4983,"('172.217.17.97', 443)","('8.41.222.152', 443)",1,0
4984,"('172.217.17.97', 443)","('88.208.52.65', 443)",3,0
4985,"('172.217.17.97', 443)","('54.229.133.169', 443)",1,0
4986,"('172.217.17.97', 443)","('217.69.139.101', 443)",1,0
4987,"('172.217.17.97', 443)","('217.69.133.58', 443)",1,0
4988,"('172.217.17.97', 443)","('34.205.221.87', 443)",1,0
4989,"('172.217.17.97', 443)","('198.11.132.250', 443)",2,0
4990,"('37.252.161.184', 443)","('185.64.189.244', 443)",1,0
4991,"('37.252.161.184', 443)","('178.250.0.93', 443)",1,0
4992,"('37.252.161.184', 443)","('217.69.139.52', 443)",2,0
4993,"('37.252.161.184', 443)","('185.33.223.203', 443)",1,0
4994,"('37.252.161.184', 443)","('52.57.63.85', 443)",1,0
4995,"('37.252.161.184', 443)","('2.20.129.15', 443)",2,0
4996,"('37.252.161.184', 443)","('34.196.247.149', 443)",1,0
4997,"('37.252.161.184', 443)","('87.98.128.108', 443)",1,0
4998,"('37.252.161.184', 443)","('54.164.238.81', 443)",1,0
4999,"('37.252.161.184', 443)","('185.86.139.59', 443)",1,0
5000,"('37.252.161.184', 443)","('94.100.180.200', 443)",2,0
5001,"('37.252.161.184', 443)","('185.5.137.176', 443)",1,0
5002,"('37.252.161.184', 443)","('91.236.51.54', 443)",1,0
5003,"('37.252.161.184', 443)","('63.251.210.233', 443)",1,0
5004,"('37.252.161.184', 443)","('208.67.220.220', 53)",2,0
5005,"('37.252.161.184', 443)","('185.235.84.14', 443)",2,0
5006,"('37.252.161.184', 443)","('35.177.69.214', 443)",1,0
5007,"('37.252.161.184', 443)","('31.13.64.35', 443)",2,0
5008,"('37.252.161.184', 443)","('23.56.184.10', 443)",1,0
5009,"('37.252.161.184', 443)","('172.217.168.206', 443)",2,0
5010,"('37.252.161.184', 443)","('216.58.212.238', 443)",3,0
5011,"('37.252.161.184', 443)","('173.198.245.126', 443)",1,0
5012,"('37.252.161.184', 443)","('35.165.169.175', 443)",1,0
5013,"('37.252.161.184', 443)","('18.194.155.91', 443)",1,0
5014,"('37.252.161.184', 443)","('74.214.194.134', 443)",1,0
5015,"('37.252.161.184', 443)","('172.217.168.194', 443)",2,0
5016,"('37.252.161.184', 443)","('178.250.0.157', 443)",2,0
5017,"('37.252.161.184', 443)","('34.252.220.93', 443)",1,0
5018,"('37.252.161.184', 443)","('72.251.249.13', 443)",1,0
5019,"('37.252.161.184', 443)","('217.69.135.132', 443)",2,0
5020,"('37.252.161.184', 443)","('35.156.114.230', 443)",1,0
5021,"('37.252.161.184', 443)","('104.94.106.119', 443)",1,0
5022,"('37.252.161.184', 443)","('40.77.226.250', 443)",2,0
5023,"('37.252.161.184', 443)","('94.100.180.76', 443)",1,0
5024,"('37.252.161.184', 443)","('54.76.88.219', 443)",1,0
5025,"('37.252.161.184', 443)","('52.85.254.245', 443)",1,0
5026,"('37.252.161.184', 443)","('217.69.139.244', 443)",1,0
