,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
36,"('87.240.129.181', 443)",1398,52,421.2307692307692,65.23449761424648,543.658214724904,295564.2544378698,1.1758574992481536,-0.4905889479393384,52.0,52.0,60.0,94.0,96.0,121.0,342.0,1398.0,1398.0,31,752,40,127.61290322580645,0.0,171.92978263258348,29559.850156087403,2.579473698338789,5.442519206286104,52.0,52.0,52.0,52.0,52.0,52.0,90.0,145.0,199.0,57,1398,40,261.5438596491228,29.65204437011204,415.06892558780146,172282.21298861186,2.1255007000417425,2.999290715163143,52.0,52.0,52.0,52.0,60.0,95.2,125.7999999999999,310.0,1010.3999999999991,14908.0,1.0,0.0,1,57.0,1,0.3411764705882353,0.9411764705882353,0.5058823529411764,0.7098039215686275,0
37,"('52.85.255.23', 443)",1398,52,453.75,102.29955307688654,529.2200432397348,280073.8541666667,0.9892309266777695,-0.8110834454966303,52.800000000000004,66.0,90.0,102.4,121.0,224.79999999999993,476.6999999999998,1082.2000000000005,1379.6000000000001,15,569,52,120.6,0.0,136.162060305603,18540.10666666667,2.4283060630814646,5.030560136464155,52.0,52.0,52.0,52.0,52.0,61.6,84.79999999999997,151.60000000000002,243.39999999999998,27,1398,52,268.6666666666667,56.33888430321287,402.7182638023758,162181.99999999997,2.0535864561656765,2.7712469339227574,52.0,52.0,52.0,60.0,90.0,108.59999999999998,151.59999999999997,292.6,827.0000000000014,7254.0,1.0,0.0,1,27.0,1,0.20392156862745098,0.3333333333333333,1.0,0.09019607843137255,0
38,"('52.85.255.106', 443)",1398,52,847.5238095238095,0.0,595.0957201154897,354138.9160997733,-0.2538457467766134,-1.7775905882364373,52.0,60.0,294.0,451.0,1398.0,1398.0,1398.0,1398.0,1398.0,27,1398,52,151.8148148148148,0.0,279.641441987445,78199.33607681756,3.4889157108892017,11.986239959999178,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,91.20000000000003,334.40000000000083,48,1398,52,456.1875,11.860817748044816,563.9459066941467,318034.9856770833,0.9567632049625543,-0.9075966666229438,52.0,52.0,52.0,52.0,60.0,201.1999999999999,557.1999999999998,1398.0,1398.0,10948.5,1.0,0.0,2,24.0,1,0.20392156862745098,0.3333333333333333,1.0,0.41568627450980394,0
39,"('172.217.168.234', 443)",108,40,63.0,8.895613311033612,26.43860813280457,699.0,1.0321100683893696,-0.7436865663394059,43.6,47.2,50.8,52.0,52.0,52.0,57.59999999999998,74.40000000000002,91.20000000000002,3,75,52,59.666666666666664,0.0,10.842303978193728,117.55555555555554,0.7071067811865482,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,7,108,40,61.57142857142857,0.0,21.27276691558712,452.53061224489795,1.3201297542456465,0.4386635147815281,47.2,52.0,52.0,52.0,52.0,52.0,56.59999999999998,70.40000000000002,88.20000000000002,215.5,1.0,0.0,2,3.5,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9176470588235294,0
40,"('172.217.168.232', 443)",1398,48,918.6451612903226,0.0,570.5573137582574,325535.6482830386,-0.5731259492448474,-1.461580557985046,59.0,109.0,567.0,719.0,1378.0,1378.0,1378.0,1378.0,1378.0,27,1378,52,191.25925925925927,5.930408874022408,353.00095400066164,124609.67352537723,2.816530937913179,6.527872527383515,52.0,52.0,56.0,56.0,56.0,56.0,60.8,106.60000000000004,393.80000000000064,58,1398,48,580.0344827586207,96.36914420286413,603.0295059263981,363644.58501783584,0.4709122227415337,-1.6446919485147404,52.0,56.0,56.0,60.0,115.0,567.4,1378.0,1378.0,1378.0,16821.0,1.0,0.0,2,29.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9098039215686274,0
41,"('172.217.168.194', 443)",1378,44,375.4,22.239033277584028,514.4090201386441,264616.64,1.3291607238153023,-0.01803689452711854,45.6,47.2,50.2,54.6,59.0,174.59999999999997,290.19999999999993,554.0000000000002,966.0,5,1378,56,457.0,19.273828840572826,527.7779836256908,278549.6,0.834381073069712,-0.9401274211530275,56.0,56.0,58.6,63.8,69.0,331.79999999999995,594.5999999999999,856.4000000000001,1117.2,10,1378,44,416.2,26.686839933100835,522.7310589586197,273247.75999999995,1.0687032376172478,-0.5587386565303896,47.6,54.400000000000006,56.0,57.8,64.0,180.59999999999985,461.3999999999999,856.4000000000001,1378.0,4162.0,1.0,0.0,1,10.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7607843137254902,0
42,"('104.193.88.123', 443)",1398,40,392.42857142857144,84.50832645481931,502.83148473501177,252839.50204081635,1.2500827783761959,-0.10218713226447251,47.2,52.0,52.0,60.6,97.0,163.79999999999998,387.5999999999999,853.2,1398.0,29,1398,40,179.41379310344828,17.791226622067224,332.82474597584866,110772.31153388819,2.744290551826828,6.3865714026944715,40.0,40.0,44.800000000000004,52.0,52.0,52.0,56.79999999999998,116.20000000000017,559.4,64,1398,40,295.90625,22.239033277584028,446.8886088399854,199709.4287109375,1.737105799527999,1.4539469422279874,40.0,47.800000000000004,52.0,52.0,55.0,84.6,166.49999999999997,497.40000000000043,1338.6000000000006,4734.5,1.5,0.5,4,16.0,1,0.40784313725490196,0.7568627450980392,0.34509803921568627,0.4823529411764706,0
43,"('74.125.8.10', 443)",1378,48,795.3333333333334,0.0,651.5351103355828,424498.0,-0.2244732924291465,-1.9484609012535377,56.8,64.4,78.0,350.0000000000002,1378.0,1378.0,1378.0,1378.0,1378.0,10,1378,56,356.1,9.636914420286413,518.4500843861442,268790.49000000005,1.4052694307825646,0.09048757821754005,56.0,56.0,56.0,56.0,62.5,80.59999999999998,175.99999999999994,562.0000000000002,1378.0,19,1378,48,564.1578947368421,54.856282084707274,625.0156430175332,390644.55401662044,0.5157474846802579,-1.7034244250956463,56.0,56.0,57.2,68.2,93.0,305.9999999999997,1378.0,1378.0,1378.0,10719.0,1.0,0.0,1,19.0,1,0.2901960784313726,0.49019607843137253,0.03137254901960784,0.0392156862745098,0
44,"('213.244.178.250', 443)",1398,40,1044.0819112627987,0.0,560.6225301188788,314297.62127689313,-1.0365423747701594,-0.8518132192556154,104.0,104.0,1251.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,310,795,40,72.6774193548387,0.0,72.25027607795191,5220.102393340269,5.461523696773214,42.95129989379613,40.0,40.0,40.0,40.0,40.0,52.0,52.0,131.0,150.0,896,1398,40,707.9933035714286,392.88958790398453,648.7563101466974,420884.7499551578,0.07758029391929307,-1.9544110590931671,40.0,40.0,71.0,104.0,305.0,1398.0,1398.0,1398.0,1398.0,211454.0,2.3333333333333335,1.247219128924647,3,298.6666666666667,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9803921568627451,0
45,"('91.198.174.208', 443)",1398,52,881.8484848484849,37.065055462640046,605.6726349105782,366839.3406795225,-0.478934239216191,-1.69040500474351,64.4,101.0,139.99999999999997,1009.6000000000001,1373.0,1373.0,1386.0,1398.0,1398.0,37,569,52,98.21621621621621,0.0,114.08700689578869,13015.845142439735,2.931903262702591,8.06709179569606,52.0,52.0,52.0,52.0,52.0,52.0,52.0,78.4,226.79999999999995,70,1398,52,467.64285714285717,44.478066555168056,576.9202231483578,332836.94387755095,0.8658420674433277,-1.1500861059755523,52.0,52.0,52.0,52.0,82.0,145.39999999999998,638.2999999999993,1373.0,1398.0,16367.5,1.0,0.0,2,35.0,1,0.3568627450980392,0.7764705882352941,0.6823529411764706,0.8156862745098039,0
46,"('104.193.88.109', 443)",1398,52,608.9666666666667,107.48866084165614,639.0006511907654,408321.8322222223,0.3936994778084986,-1.8220958873171824,52.0,52.0,57.599999999999994,87.20000000000002,124.5,701.1999999999987,1398.0,1398.0,1398.0,25,569,52,94.36,0.0,112.55429978459286,12668.470399999998,3.2732146357307546,10.247440788367975,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999998,66.00000000000009,164.80000000000004,55,1398,52,375.05454545454546,11.860817748044816,542.3442187119247,294137.251570248,1.2946236719037592,-0.2441836937180466,52.0,52.0,52.0,52.0,60.0,90.0,171.39999999999992,1310.0000000000005,1398.0,6876.0,1.6666666666666667,0.4714045207910317,3,18.333333333333332,1,0.40784313725490196,0.7568627450980392,0.34509803921568627,0.42745098039215684,0
47,"('217.69.136.176', 443)",1398,52,551.0,602.6778018225273,481.01680497324276,231377.16666666666,0.5417379737285993,-0.9916820600596084,52.800000000000004,64.6,112.99999999999999,233.80000000000007,539.5,769.0,769.0,769.0,1335.1000000000001,19,892,52,258.2105263157895,0.0,336.08372687195674,112952.27146814403,1.1526081435475541,-0.5500115733223696,52.0,52.0,52.0,52.0,52.0,52.0,130.79999999999995,674.6000000000001,864.8,31,1398,52,371.5483870967742,11.860817748044816,423.24086322548084,179132.82830385017,1.0048049525150564,-0.2415032084081763,52.0,52.0,52.0,52.0,60.0,183.0,769.0,769.0,892.0,3839.3333333333335,2.0,0.816496580927726,3,10.333333333333334,1,0.8509803921568627,0.27058823529411763,0.5333333333333333,0.6901960784313725,0
48,"('175.100.207.206', 443)",1398,40,995.6964285714286,0.0,576.1618981192594,331962.5328443878,-0.8730900284534393,-1.103789344097095,52.0,52.0,743.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,56,557,40,102.30357142857143,17.791226622067224,114.56437984863375,13124.997130102038,2.3478171405474897,4.983012154874987,40.0,40.0,40.0,40.0,52.0,52.0,82.0,136.0,248.5,112,1398,40,549.0,140.10590964877937,609.9848066023565,372081.46428571426,0.5811718983369736,-1.561050506334383,40.0,40.0,52.0,52.0,134.5,355.79999999999995,1386.2999999999995,1398.0,1398.0,20496.0,3.6666666666666665,0.4714045207910317,3,37.333333333333336,1,0.6862745098039216,0.39215686274509803,0.8117647058823529,0.807843137254902,0
49,"('104.244.42.5', 443)",1398,52,556.375,194.22089062423385,579.4104627766054,335716.484375,0.5544852978162607,-1.5626521825133295,57.6,74.4,96.0,96.0,187.0,437.0000000000001,993.4999999999997,1268.0000000000002,1398.0,9,569,52,125.66666666666667,0.0,161.42834667774775,26059.111111111113,2.238807457509694,3.3513512556238947,52.0,52.0,52.0,52.0,52.0,58.39999999999999,62.4,109.60000000000004,256.20000000000005,17,1398,52,328.3529411764706,17.791226622067224,466.9016701085712,217997.169550173,1.538525532423272,0.6955108445550655,52.0,52.0,52.0,60.0,64.0,96.0,197.99999999999991,510.8000000000002,1203.0,2791.0,1.0,0.0,2,8.5,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.0196078431372549,0
50,"('93.184.220.70', 443)",1398,52,532.5,197.18609506124506,557.4757842274407,310779.25,0.8014329920707598,-1.253704378161987,59.2,130.4,148.0,149.8,237.0,323.0,623.2999999999998,1338.8000000000002,1398.0,8,683,52,217.25,14.82602218505602,260.23871253139873,67724.1875,1.1328612676753942,-0.6760104045693707,52.0,52.0,52.800000000000004,58.4,62.0,76.4,119.79999999999997,439.80000000000024,659.2,18,1398,52,392.3888888888889,142.3298129765378,476.7532717231895,227293.6820987654,1.3095880151017427,0.13503000420305877,52.0,55.2,60.4,113.60000000000005,148.0,185.39999999999986,323.0,669.4000000000001,1346.2,3531.5,1.0,0.0,2,9.0,1,0.36470588235294116,0.7215686274509804,0.8627450980392157,0.27450980392156865,0
51,"('172.217.17.130', 80)",0,0,,,,,,,,,,,,,,,,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,0.0,4,1.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.5098039215686274,0
52,"('13.107.42.11', 443)",1398,40,443.625,56.33888430321287,563.0158976811105,316986.9010416667,0.9698475530005133,-0.9041169669761833,40.0,40.0,40.0,78.0,78.0,104.99999999999999,436.3999999999994,1354.8000000000002,1398.0,24,852,40,120.5,0.0,187.5146660930819,35161.75,2.9558868095074686,7.899356467481608,40.0,40.0,40.0,40.0,40.0,40.0,78.39999999999998,133.0,209.89999999999995,48,1398,40,282.0625,23.721635496089633,449.64070870761174,202176.76692708334,1.8104989078482843,1.6464124153192623,40.0,40.0,40.0,40.0,56.0,78.0,130.59999999999997,391.80000000000007,1352.1000000000001,6769.5,1.5,0.5,2,24.0,1,0.050980392156862744,0.4196078431372549,0.16470588235294117,0.043137254901960784,0
53,"('40.77.226.250', 443)",1398,40,657.0434782608696,969.6218509026637,594.5700293899544,353513.5198487712,0.23003170885603574,-1.7234892504991968,52.0,55.2,85.79999999999998,139.80000000000004,744.0,759.9999999999999,1398.0,1398.0,1398.0,34,1398,52,337.5,0.0,461.5771715478547,213053.48529411765,1.3983411082942656,0.3752488751002936,52.0,52.0,52.0,52.0,52.0,60.0,367.0,597.8000000000002,1285.0,57,1398,40,466.43859649122805,75.6127131437857,542.5003845917905,294306.66728224064,0.8484174579896722,-1.0050402963252567,52.0,52.0,52.0,52.0,103.0,279.20000000000033,744.0,1285.0,1398.0,8862.333333333334,1.0,0.0,3,19.0,1,0.1568627450980392,0.30196078431372547,0.8862745098039215,0.9803921568627451,0
54,"('104.244.42.70', 443)",1398,52,687.0555555555555,668.6536005460265,569.3267764606385,324132.9783950618,0.1988520521570135,-1.7167322724513379,52.0,90.0,100.0,382.0,503.0,890.1999999999997,1335.8999999999996,1398.0,1398.0,40,961,52,129.225,0.0,192.35182446496316,36999.224375,3.040976379974894,8.714141153171365,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999998,146.20000000000002,261.60000000000014,94,1398,52,449.6808510638298,71.1649064882689,527.2727142240846,278016.5151652331,0.9648264626776013,-0.7818150376129758,52.0,52.0,52.0,69.20000000000007,100.0,285.5999999999999,522.0999999999999,1203.8000000000002,1398.0,21135.0,2.0,0.0,2,47.0,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.27450980392156865,0
55,"('172.217.168.195', 443)",1378,48,495.0,16.30862440356162,624.3914370542462,389864.6666666667,0.7069421893094076,-1.5,50.2,52.4,54.6,56.8,59.0,322.79999999999995,586.5999999999999,850.4000000000001,1114.2,3,1378,56,500.3333333333333,16.30862440356162,620.6202990199045,385169.55555555556,0.7069401830233955,-1.4999999999999996,58.2,60.400000000000006,62.599999999999994,64.8,67.0,329.2,591.4,853.6,1115.8000000000002,6,1378,48,497.6666666666667,16.30862440356162,622.5144353524842,387524.2222222222,0.7068536155581285,-1.499999991405584,52.0,56.0,57.5,59.0,63.0,67.0,722.5,1378.0,1378.0,2986.0,1.0,0.0,1,6.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7647058823529411,0
56,"('52.85.255.141', 443)",83,40,56.75,8.895613311033612,15.927570436196476,253.6875,0.8151043024392697,-0.8458536658201359,43.6,47.2,50.8,52.0,52.0,52.0,55.09999999999999,64.4,73.7,4,83,52,62.75,8.895613311033612,12.676257334087218,160.6875,0.7144532117620543,-1.1132890098563686,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,65.89999999999999,71.60000000000001,77.30000000000001,8,83,40,59.75,8.895613311033612,14.703315952532613,216.1875,0.6153216067544558,-0.9905639774265609,48.400000000000006,52.0,52.0,52.0,52.0,54.400000000000006,62.8,75.4,83.0,239.0,1.0,0.0,2,4.0,1,0.20392156862745098,0.3333333333333333,1.0,0.5529411764705883,0
57,"('54.192.13.167', 443)",1398,52,1387.4056784056784,0.0,109.70464301160843,12035.108698304444,-10.960652397610785,121.40505746988917,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1181,1398,52,70.98814563928873,17.791226622067224,72.90052049377489,5314.4858882632925,14.90664746284609,243.08547633819128,52.0,52.0,52.0,64.0,64.0,64.0,72.0,80.0,80.0,4844,1398,52,1066.4541701073492,0.0,574.3630362086983,329892.89736287453,-1.1618573667267396,-0.6437150363339819,64.0,80.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1721968.0,3.0,0.816496580927726,3,1614.6666666666667,1,0.21176470588235294,0.7529411764705882,0.050980392156862744,0.6549019607843137,0
58,"('123.125.54.76', 443)",1398,40,504.7,214.2360205740595,592.5814796295948,351152.80999999994,0.7930486212704435,-1.2736890736944082,40.0,40.0,52.0,63.400000000000006,184.5,301.2,633.5999999999988,1398.0,1398.0,25,557,40,93.84,0.0,140.72119385508353,19802.4544,2.8211553952506754,6.409426698817979,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,166.0,45,1398,40,276.44444444444446,0.0,456.89140725635383,208749.75802469137,1.8920610059231207,1.893576114985783,40.0,40.0,40.0,40.0,40.0,60.0,146.99999999999972,306.0,1398.0,6220.0,2.0,1.0,2,22.5,1,0.4823529411764706,0.49019607843137253,0.21176470588235294,0.2980392156862745,0
59,"('202.77.128.77', 80)",1398,52,1231.3478260869565,0.0,407.39891877251375,165973.87901701324,-2.2792324178023113,3.520441532114453,646.6000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,26,654,40,67.46153846153847,0.0,117.4911554017286,13804.171597633142,4.775907650651553,20.890793236218556,40.0,40.0,40.0,40.0,40.0,40.0,46.0,52.0,56.0,49,1398,40,613.7755102040817,17.791226622067224,650.0916502201549,422619.1536859642,0.32082857986813773,-1.8467215618104005,40.0,40.0,40.0,52.0,52.0,1033.9999999999986,1398.0,1398.0,1398.0,30075.0,2.0,0.0,1,49.0,1,0.792156862745098,0.30196078431372547,0.5019607843137255,0.30196078431372547,0
60,"('52.85.254.245', 443)",1398,52,826.9166666666666,584.1452740912072,590.2439408602363,348387.9097222222,-0.17357314042583913,-1.7964075701204862,62.6,127.60000000000004,335.69999999999993,503.80000000000007,1004.0,1398.0,1398.0,1398.0,1398.0,15,569,52,124.4,0.0,162.0344819269446,26255.17333333334,2.057087591544574,2.482339160489258,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.60000000000014,363.39999999999986,27,1398,52,436.6296296296296,11.860817748044816,539.7077500077069,291284.4554183814,1.056831312480247,-0.6212694019564418,52.0,52.0,52.0,52.0,60.0,247.59999999999997,503.4,1240.4000000000005,1398.0,11789.0,1.0,0.0,1,27.0,1,0.20392156862745098,0.3333333333333333,0.996078431372549,0.9607843137254902,0
61,"('180.163.251.63', 80)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,4,60,40,50.0,14.82602218505602,10.0,100.0,0.0,-2.0,40.0,40.0,40.0,44.0,50.0,55.99999999999999,60.0,60.0,60.0,6,60,40,48.666666666666664,8.895613311033612,9.067647005823629,82.22222222222223,0.22255145317434236,-1.7662527392257124,40.0,40.0,40.0,40.0,46.0,52.0,56.0,60.0,60.0,146.0,2.0,1.0,2,3.0,1,0.7058823529411765,0.6392156862745098,0.984313725490196,0.24705882352941178,0
62,"('140.205.134.25', 443)",1320,40,530.6052631578947,276.50531375129475,557.3306936438745,310617.50207756227,0.5344113380700354,-1.5953492931460085,40.0,40.0,60.0,102.80000000000001,226.5,298.0,1066.0,1320.0,1320.0,43,749,40,108.44186046511628,0.0,164.57645460542696,27085.409410492164,2.739035233032924,6.20718482519284,40.0,40.0,40.0,40.0,40.0,52.0,55.19999999999999,80.4,166.0,81,1320,40,306.4938271604938,17.791226622067224,452.20147709601963,204486.17588782197,1.5191177078255107,0.5929282520317893,40.0,40.0,40.0,40.0,52.0,78.0,166.0,557.0,1320.0,6206.5,1.5,0.8660254037844386,4,20.25,1,0.5490196078431373,0.803921568627451,0.5254901960784314,0.09803921568627451,0
63,"('68.232.34.217', 443)",1398,40,522.2,194.22089062423385,559.3334962256417,312853.95999999996,0.8054742331474911,-1.245244810665725,50.800000000000004,119.20000000000002,136.0,137.8,225.0,311.0,607.9999999999998,1320.4,1398.0,8,563,40,183.25,23.721635496089633,218.71028210854652,47834.1875,1.1194091151627226,-0.69879009597937,40.0,40.0,41.2,49.60000000000001,56.0,70.80000000000001,108.59999999999997,379.8000000000002,558.8,18,1398,40,371.55555555555554,142.3298129765378,472.6886715872442,223434.5802469136,1.4106099062116437,0.4063702209410742,40.0,44.800000000000004,52.8,103.20000000000003,136.0,173.39999999999986,311.0,560.6,1330.1,3344.0,1.0,0.0,2,9.0,1,0.26666666666666666,0.9098039215686274,0.13333333333333333,0.8509803921568627,0
64,"('208.67.222.222', 53)",414,68,132.48373983739836,48.92587321068486,56.507048087602236,3193.0464835745915,1.9738326697804702,5.9105890867976,75.0,84.0,100.5,113.0,122.0,135.0,146.0,165.0,195.5,248,167,47,62.17338709677419,5.189107764769607,10.113378307254207,102.28042078563996,6.239142146859928,56.67726297686468,55.0,57.0,59.0,59.0,60.5,62.0,63.0,66.0,70.0,494,414,47,97.18623481781377,23.721635496089633,53.64021820332507,2877.273008900326,2.2283736866099373,7.138221055549112,57.0,59.0,62.0,66.0,73.0,84.0,113.09999999999997,135.40000000000003,165.0,1091.1363636363637,2.659090909090909,1.2421239474490644,44,11.227272727272727,1,0.8156862745098039,0.2627450980392157,0.8705882352941177,0.8705882352941177,0
65,"('116.211.94.5', 80)",1398,52,686.25,762.0575403118794,638.1116183709555,407186.4375,0.06619354540702341,-1.9269438494522106,52.0,55.2,60.0,60.0,566.0,1137.2,1365.3999999999999,1398.0,1398.0,9,990,52,158.0,0.0,294.1745513579764,86538.66666666667,2.47428712086097,4.12333377060666,52.0,52.0,52.0,52.0,52.0,52.0,56.8,60.0,246.00000000000017,17,1398,52,406.5882352941176,11.860817748044816,554.0328147877088,306952.35986159166,1.0008026412283304,-0.8808310514629154,52.0,52.0,52.0,52.0,60.0,60.0,245.99999999999932,1055.6000000000001,1398.0,6912.0,2.0,0.0,1,17.0,1,0.4549019607843137,0.8274509803921568,0.3686274509803922,0.0196078431372549,0
66,"('106.11.95.2', 443)",1398,40,602.6666666666666,242.40546272566593,615.5239412258651,378869.72222222225,0.3831658278305252,-1.7459282885250391,41.2,52.0,54.99999999999999,80.80000000000001,203.5,711.3999999999999,1274.6999999999998,1398.0,1398.0,16,557,40,82.6875,0.0,126.19663166562727,15925.58984375,3.3066417064928624,9.494141869323945,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,113.0,28,1398,40,305.5357142857143,8.895613311033612,487.5327448448138,237688.1772959183,1.602209351968956,0.7978540036008184,40.0,40.0,40.0,40.0,46.0,60.0,104.29999999999994,453.4000000000004,1398.0,4277.5,1.0,0.0,2,14.0,1,0.41568627450980394,0.043137254901960784,0.37254901960784315,0.00784313725490196,0
67,"('175.100.207.232', 443)",1398,40,358.61538461538464,56.33888430321287,478.292883953166,228764.0828402367,1.4317588030662107,0.5371725391052999,40.0,40.0,47.199999999999996,52.0,78.0,149.99999999999986,394.3999999999997,557.6000000000001,1235.6000000000006,18,557,40,110.5,8.895613311033612,147.31721254188565,21702.36111111111,2.2972386936950655,3.712137724138035,40.0,40.0,40.0,40.0,46.0,53.599999999999994,60.0,111.00000000000007,257.5000000000002,31,1398,40,214.5483870967742,17.791226622067224,351.4607158068495,123524.63475546306,2.489715157179705,5.425550740400022,40.0,40.0,40.0,40.0,52.0,60.0,109.0,314.0,557.0,3325.5,1.5,0.5,2,15.5,1,0.6862745098039216,0.39215686274509803,0.8117647058823529,0.9098039215686274,0
68,"('172.217.20.68', 443)",108,52,63.2,0.0,22.400000000000002,501.76000000000005,1.4999999999999993,0.24999999999999822,52.0,52.0,52.0,52.0,52.0,52.0,52.0,63.20000000000002,85.60000000000001,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,8,108,52,59.0,0.0,18.520259177452136,343.0,2.2677868380553634,3.1428571428571432,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,68.79999999999998,472.0,3.0,0.0,1,8.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.26666666666666666,0
69,"('172.217.168.246', 443)",1378,48,1309.7280334728034,0.0,270.09819477519466,72953.034820819,-4.039047800896758,15.071568108731547,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,138,1378,56,98.22463768115942,0.0,181.1114645222396,32801.36258139046,5.816483229093791,35.50957583670356,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,115.6,377,1378,48,866.2599469496021,0.0,631.5494871415466,398854.7547087505,-0.45450828098218427,-1.7633142285690044,56.0,56.0,56.0,961.6000000000007,1378.0,1378.0,1378.0,1378.0,1378.0,163290.0,2.0,1.0,2,188.5,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9647058823529412,0
70,"('36.110.213.49', 80)",1398,40,638.8644067796611,372.13315684490607,645.4811490801791,416645.9138178684,0.2839864402662051,-1.8716742096062724,40.0,40.0,52.0,52.0,291.0,1335.1999999999991,1398.0,1398.0,1398.0,75,632,40,76.86666666666666,0.0,121.25513963906391,14702.808888888887,3.7575136783258376,12.709220980096793,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,60.0,134,1398,40,324.3134328358209,0.0,519.1458170608694,269512.37937179767,1.4980599586091403,0.374018315567505,40.0,40.0,40.0,40.0,40.0,52.0,61.09999999999994,557.0,1398.0,7243.0,2.3333333333333335,1.247219128924647,6,22.333333333333332,1,0.1411764705882353,0.43137254901960786,0.8352941176470589,0.19215686274509805,0
71,"('111.161.64.48', 443)",0,0,,,,,,,,,,,,,,,,21,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,21,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,210.0,1.6666666666666667,1.1055415967851332,6,3.5,1,0.43529411764705883,0.6313725490196078,0.25098039215686274,0.18823529411764706,0
72,"('192.229.133.187', 80)",1398,52,1127.9411764705883,0.0,485.71874827120405,235922.7024221453,-1.5019326506648112,0.5595528933838714,60.0,841.2,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,72,515,52,82.83333333333333,0.0,109.28721080000369,11943.694444444443,3.3937359967550793,9.557295239557568,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,63.599999999999994,140,1398,52,590.4571428571429,11.860817748044816,627.3541193141305,393573.1910204082,0.4141088209426226,-1.737206702410339,52.0,52.0,52.0,52.0,60.0,586.5999999999992,1398.0,1398.0,1398.0,82664.0,4.0,0.0,1,140.0,1,0.7529411764705882,0.8980392156862745,0.5215686274509804,0.7333333333333333,0
