,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
71,"('52.46.156.51', 443)",1252,40,385.0,83.0257242363137,492.7438184170709,242796.4705882353,1.1042658851179528,-0.6273034964104744,40.0,46.0,49.0,60.200000000000045,96.0,127.40000000000002,378.0,1252.0,1252.0,39,637,40,91.15384615384616,0.0,146.32446181767676,21410.848126232748,2.9673057312581395,7.256139372086736,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,190.0,73,1252,40,228.013698630137,8.895613311033612,382.1087306044293,146007.08200412834,2.0700800047968317,2.725356371344679,40.0,40.0,40.0,40.0,46.0,52.0,96.0,295.0000000000002,1128.9999999999984,4161.25,2.0,1.224744871391589,4,18.25,1,0.20392156862745098,0.1803921568627451,0.611764705882353,0.2,0
72,"('42.62.30.180', 80)",1398,40,916.1721611721612,0.0,602.0117400812841,362418.13519569556,-0.5760972791010883,-1.5514807986539894,44.0,60.0,246.79999999999995,1088.0000000000014,1398.0,1398.0,1398.0,1398.0,1398.0,280,872,40,133.62857142857143,17.791226622067224,182.4073284421099,33272.43346938775,1.9163248116636045,2.4705111332251883,40.0,40.0,40.0,52.0,52.0,52.0,60.0,103.0,493.4,553,1398,40,519.9475587703436,35.58245324413445,590.6193112728967,348831.1708484708,0.6722503798986251,-1.3842499141280677,40.0,40.0,52.0,52.0,64.0,453.2,983.9999999999998,1398.0,1398.0,57506.2,3.0,0.6324555320336759,5,110.6,1,0.16470588235294117,0.24313725490196078,0.11764705882352941,0.7058823529411765,0
73,"('104.16.40.15', 443)",1398,40,788.2156862745098,495.18914098087106,624.866175907415,390457.73779315647,-0.15006851135597715,-1.8787693699011851,40.0,72.2,102.0,291.0000000000001,1064.0,1398.0,1398.0,1398.0,1398.0,52,557,40,85.61538461538461,0.0,112.68594101206747,12698.12130177515,3.2763098691726387,9.997470115452959,40.0,40.0,40.0,40.0,40.0,40.0,67.69999999999996,76.0,125.8,154,1398,40,550.974025974026,93.40393976585293,610.9869060179194,373304.9993253499,0.5709464793107542,-1.5733935298145973,40.0,40.0,52.0,73.0,103.0,431.9999999999998,1398.0,1398.0,1398.0,84850.0,2.0,0.0,1,154.0,1,0.40784313725490196,0.06274509803921569,0.1568627450980392,0.058823529411764705,0
74,"('23.199.209.69', 443)",1398,52,1301.7526236881558,0.0,307.39387725924956,94490.99577647459,-3.3159561136676015,9.733917704923579,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,258,569,52,104.64728682170542,0.0,102.09390917722895,10423.166291088273,2.2217481989863948,5.262937136687741,52.0,52.0,52.0,52.0,52.0,52.0,64.0,233.80000000000007,251.0,925,1398,52,967.8572972972974,0.0,599.3869166508015,359264.6758521549,-0.7459401428623306,-1.3761021032859415,52.0,52.0,266.59999999999985,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,298422.6666666667,2.0,1.4142135623730951,3,308.3333333333333,1,0.09019607843137255,0.7803921568627451,0.8196078431372549,0.27058823529411763,0
75,"('52.21.103.149', 443)",1398,52,407.7,43.73676544591526,519.3207197869156,269694.01000000007,1.2093804294925077,-0.235145267172713,52.0,52.0,52.0,56.800000000000004,81.5,213.79999999999984,425.0,703.6000000000001,1398.0,13,1131,52,232.07692307692307,0.0,328.0749120688659,107633.14792899408,1.7267818482617259,1.711916785155502,52.0,52.0,52.0,52.0,52.0,53.599999999999994,107.19999999999983,412.6000000000006,644.2,23,1398,52,308.4347826086956,0.0,430.89914345894033,185674.07183364843,1.6156874758657342,1.2386243678695692,52.0,52.0,52.0,52.0,52.0,68.59999999999997,258.7999999999997,553.4000000000001,1037.4000000000003,2364.6666666666665,1.3333333333333333,0.4714045207910317,3,7.666666666666667,1,0.20392156862745098,0.08235294117647059,0.403921568627451,0.5843137254901961,0
76,"('68.232.35.182', 443)",1398,52,342.3636363636364,126.76248968222896,459.11451784480494,210786.14049586773,1.6513537679397916,1.0149175523592504,52.0,60.8,78.1,109.4,140.5,149.8,226.0,323.0,1353.200000000001,20,575,40,143.65,14.82602218505602,165.7930260897605,27487.327500000007,1.778148945530779,1.6992540495587258,52.0,52.0,52.0,52.0,62.0,64.0,95.89999999999995,177.8000000000002,360.20000000000033,42,1398,40,247.73809523809524,45.96066877367366,365.1717182187691,133350.3837868481,2.3560856277210847,4.428122970371788,52.0,52.0,54.39999999999999,64.0,83.0,130.2,150.1,323.0,574.4,5202.5,1.0,0.0,2,21.0,1,0.26666666666666666,0.9098039215686274,0.13725490196078433,0.7137254901960784,0
77,"('172.217.20.66', 443)",1378,46,318.55333333333334,135.6581029932626,431.54133887213584,186227.92715555558,1.7939515152761796,1.6716078778585146,48.0,48.0,51.0,60.6,139.5,216.0,246.6,304.80000000000007,1378.0,163,1378,51,312.3680981595092,26.686839933100835,406.76073305027586,165454.29395159776,1.5961345228162427,1.287506140837178,56.0,56.0,56.0,67.0,69.0,133.0,335.0,562.7999999999998,914.2,313,1378,46,315.33226837060704,97.85174642136973,418.83082146598343,175419.2570098705,1.7031032690502768,1.5172049264438554,48.0,56.0,56.0,65.60000000000002,114.0,186.59999999999997,251.79999999999995,507.6,1228.6000000000017,7592.2307692307695,2.230769230769231,1.186711432349347,13,24.076923076923077,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.25882352941176473,0
78,"('213.19.162.71', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,2,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,4,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,160.0,2.0,0.0,1,4.0,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.2784313725490196,0
79,"('66.254.114.42', 443)",1398,52,904.0,0.0,618.9547433851479,383104.9743589744,-0.5000756476192831,-1.7130880041543304,52.0,73.80000000000001,231.00000000000006,1316.2,1398.0,1398.0,1398.0,1398.0,1398.0,51,569,40,106.19607843137256,0.0,146.2107020583172,21377.569396386,2.5994178060441233,5.008525845549439,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,90,1398,40,451.9111111111111,11.860817748044816,578.2906159909652,334420.0365432099,0.9433571386760256,-1.0051455685125033,52.0,52.0,52.0,52.0,60.0,130.99999999999991,522.7999999999998,1398.0,1398.0,20336.0,2.5,0.5,2,45.0,1,0.25882352941176473,0.996078431372549,0.4470588235294118,0.16470588235294117,0
80,"('34.206.59.239', 443)",1398,52,462.375,85.24962756407211,561.551631085691,315340.234375,0.957695133463544,-0.9318182746013477,52.0,52.0,71.5,90.0,109.5,134.0,506.0,1398.0,1398.0,18,569,52,118.27777777777777,0.0,145.90210018881214,21287.422839506173,2.308289147267716,3.8223592016231596,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,123.00000000000007,263.5000000000002,34,1398,52,280.20588235294116,11.860817748044816,434.9293234951929,189163.51643598615,1.942604058899515,2.2068195230559517,52.0,52.0,52.0,52.0,60.0,90.0,135.09999999999997,380.8000000000003,1184.3999999999994,4763.5,1.0,0.0,2,17.0,1,0.13333333333333333,0.807843137254902,0.23137254901960785,0.9372549019607843,0
81,"('52.23.111.175', 3478)",88,88,88.0,0.0,0.0,0.0,0.0,-3.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,2,48,48,48.0,0.0,0.0,0.0,0.0,-3.0,48.0,48.00000000000001,47.99999999999999,48.0,48.0,48.0,48.0,48.0,48.0,4,88,48,68.0,29.65204437011204,20.0,400.0,0.0,-2.0,48.0,48.0,48.0,56.00000000000001,68.0,79.99999999999999,88.0,88.0,88.0,136.0,1.0,0.0,2,2.0,1,0.20392156862745098,0.09019607843137255,0.43529411764705883,0.6862745098039216,0
82,"('54.192.130.130', 443)",1398,52,1048.639534883721,0.0,564.1836644871971,318303.20727420226,-1.0606964838338302,-0.8146775507845625,60.0,121.0,1358.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,77,905,52,94.48051948051948,0.0,138.70969501314332,19240.379490639232,4.140207127975538,17.49039921408928,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,157.0,163,1398,52,597.9018404907976,102.29955307688654,635.5620305361148,403939.09465918934,0.4133881621021553,-1.778248383821965,52.0,52.0,52.0,52.0,121.0,569.0,1398.0,1398.0,1398.0,32486.0,1.3333333333333333,0.4714045207910317,3,54.333333333333336,1,0.21176470588235294,0.7529411764705882,0.5098039215686274,0.5098039215686274,0
83,"('54.230.130.162', 443)",1398,52,868.4285714285714,0.0,619.9289952758086,384311.9591836735,-0.3582238265140774,-1.8071408895645584,57.60000000000001,93.2,138.29999999999995,532.4000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,33,569,40,83.0909090909091,0.0,100.57753337791533,10115.840220385673,3.8172842467464627,14.479068856986103,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000001,134.00000000000003,61,1398,40,443.57377049180326,29.65204437011204,578.8185099914602,335030.86750873417,0.9885764688863877,-0.9363212437871749,52.0,52.0,52.0,52.0,60.0,121.0,346.0,1398.0,1398.0,13529.0,1.0,0.0,2,30.5,1,0.21176470588235294,0.9019607843137255,0.5098039215686274,0.6352941176470588,0
84,"('151.101.2.110', 443)",110,52,74.25,22.98033438683683,24.21130934088448,586.1875,0.4285820536714127,-1.4506828410424475,52.0,52.0,52.0,58.20000000000001,67.5,76.8,85.69999999999999,93.80000000000001,101.9,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,7,110,52,64.71428571428571,0.0,21.35893446856966,456.2040816326531,1.3005671850866194,0.05330559905909915,52.0,52.0,52.0,52.0,52.0,52.0,58.199999999999974,76.80000000000003,93.80000000000001,453.0,1.0,0.0,1,7.0,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.43137254901960786,0
85,"('104.27.243.245', 443)",1398,40,602.1363636363636,418.8351267278326,586.1545945206657,343577.20867768594,0.3532586235453071,-1.6743378153493005,40.5,52.0,71.6,84.60000000000002,322.5,798.1999999999998,1062.0,1398.0,1398.0,27,557,40,104.14814814814815,0.0,155.36830881959017,24139.31138545954,2.403118707425731,3.9148659076487693,40.0,40.0,40.0,40.0,40.0,40.0,53.599999999999994,68.80000000000001,286.80000000000086,49,1398,40,327.734693877551,17.791226622067224,478.4484607694557,228912.92961266142,1.4434443650058257,0.4484177541347938,40.0,40.0,40.0,40.0,52.0,72.6,133.79999999999993,543.2000000000002,1398.0,16059.0,2.0,0.0,1,49.0,1,0.40784313725490196,0.10588235294117647,0.9529411764705882,0.9607843137254902,0
86,"('54.192.129.252', 443)",1398,52,1150.4545454545455,0.0,503.88055287959656,253895.61157024791,-1.6223368291982139,0.687750462731112,73.5,1299.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,22,569,52,113.72727272727273,0.0,129.45486465742053,16758.561983471063,2.356099172244894,4.753530490250498,52.0,52.0,52.0,52.0,52.0,52.0,62.8,134.00000000000003,318.4000000000003,88,1398,52,891.2727272727273,0.0,629.3941482105255,396136.993801653,-0.48354284530631375,-1.7242737715923409,52.0,55.20000000000002,100.29999999999995,1230.4000000000015,1398.0,1398.0,1398.0,1398.0,1398.0,39216.0,1.0,0.0,2,44.0,1,0.21176470588235294,0.7529411764705882,0.5058823529411764,0.9882352941176471,0
87,"('52.209.206.192', 443)",1340,52,1092.3614457831325,0.0,487.9487080074118,238093.94164610247,-1.5324767681006564,0.4253447029832822,70.20000000000002,926.8000000000002,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,85,569,52,69.87058823529412,0.0,72.16953703692832,5208.442076124569,5.008333617886123,27.406305590487012,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000007,168,1340,52,575.0297619047619,11.860817748044816,617.7376583877816,381599.8145904195,0.40190612673574394,-1.8073864651401381,52.0,52.0,52.0,52.0,60.0,629.6000000000008,1340.0,1340.0,1340.0,32201.666666666668,1.3333333333333333,0.4714045207910317,3,56.0,1,0.20392156862745098,0.8196078431372549,0.807843137254902,0.7529411764705882,0
88,"('173.241.240.143', 443)",1398,40,399.44444444444446,99.33434863987533,500.53240789985284,250532.69135802466,1.2058144668931075,-0.3360654492199675,49.6,72.4,99.19999999999999,119.0,119.0,119.0,313.39999999999986,753.4000000000003,1254.8000000000002,12,579,40,150.0,37.80635657189285,189.1066718371759,35761.333333333336,1.7057125150392733,1.048219411204455,40.0,40.0,43.599999999999994,55.2,65.5,73.4,106.49999999999997,124.80000000000001,513.9000000000001,21,1398,40,256.9047619047619,59.30408874022408,378.21207262868563,143044.37188208618,2.057231188031089,3.03517399018914,40.0,40.0,52.0,71.0,86.0,119.0,120.0,443.0,579.0,5395.0,1.0,0.0,1,21.0,1,0.6784313725490196,0.9450980392156862,0.9411764705882353,0.5607843137254902,0
89,"('23.111.9.64', 443)",1398,40,585.3714285714286,312.829068104682,604.325413083017,365209.2048979592,0.5097883845281632,-1.599893130763342,40.0,40.0,72.4,86.0,251.0,521.0,1398.0,1398.0,1398.0,37,570,40,89.29729729729729,0.0,109.91492161074126,12081.289992695396,2.9385134562560338,8.791957564886816,40.0,40.0,40.0,40.0,40.0,40.0,52.0,122.00000000000003,205.6,72,1398,40,330.44444444444446,23.721635496089633,495.1924959293016,245215.60802469138,1.555049482862091,0.6700294715473087,40.0,40.0,40.0,40.0,56.0,86.0,206.79999999999998,529.0,1398.0,7930.666666666667,1.3333333333333333,0.4714045207910317,3,24.0,1,0.09019607843137255,0.43529411764705883,0.03529411764705882,0.25098039215686274,0
90,"('172.217.168.195', 443)",1398,44,756.8823529411765,830.9985434723899,617.9190297568446,381823.9273356401,-0.08703200091907055,-1.880901794625318,48.9,59.0,60.9,250.20000000000027,817.5,1378.0,1378.0,1378.0,1378.0,30,1378,40,271.73333333333335,5.930408874022408,447.91099810366586,200624.26222222217,1.9376818574084171,2.0067765568080738,52.0,55.2,56.0,56.0,56.0,62.79999999999999,82.49999999999987,315.00000000000017,1378.0,64,1398,40,529.46875,64.49319650499369,596.2374728440318,355499.1240234375,0.6350603390023216,-1.4888059381841832,51.3,56.0,56.0,59.2,91.5,347.99999999999983,1378.0,1378.0,1378.0,6777.2,1.2,0.4000000000000001,5,12.8,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7647058823529411,0
91,"('104.31.75.68', 443)",1398,40,589.9166666666666,221.6490316665875,587.7824793710303,345488.24305555556,0.3951518487507011,-1.7111124885203315,53.800000000000004,70.0,79.3,101.0,195.5,733.9999999999998,1100.7,1344.6000000000001,1398.0,15,557,40,105.86666666666666,0.0,135.45669254619924,18348.51555555555,2.5330018648447483,5.412791039103075,40.0,40.0,40.0,40.0,40.0,55.2,68.0,125.0,217.39999999999992,27,1398,40,321.0,44.478066555168056,470.7407873648606,221596.88888888888,1.5297073686632576,0.6304064273543362,40.0,40.0,40.0,55.2,70.0,101.0,155.7999999999999,503.6000000000002,1237.8000000000006,8667.0,1.0,0.0,1,27.0,1,0.40784313725490196,0.12156862745098039,0.29411764705882354,0.26666666666666666,0
92,"('87.250.255.11', 443)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,8,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,104.0,1.0,0.0,4,2.0,1,0.3411764705882353,0.9803921568627451,1.0,0.043137254901960784,0
93,"('116.203.114.151', 443)",1398,52,454.8181818181818,394.3721901224901,490.6294321271621,240717.23966942157,1.0597390886497702,-0.31643307580832936,52.0,52.0,60.0,75.0,318.0,398.0,506.0,694.0,1398.0,15,625,52,169.73333333333332,0.0,219.26771054783438,48078.328888888886,1.4792157924011442,0.24700351405093768,52.0,52.0,52.0,52.0,52.0,55.2,63.199999999999996,223.40000000000046,601.4,26,1398,52,290.34615384615387,11.860817748044816,386.54474736565277,149416.84171597633,1.7839110642780431,2.3748759682615406,52.0,52.0,52.0,52.0,60.0,75.0,358.0,569.0,659.5,2516.3333333333335,1.3333333333333333,0.4714045207910317,3,8.666666666666666,1,0.4549019607843137,0.796078431372549,0.4470588235294118,0.592156862745098,0
94,"('54.192.130.234', 443)",1398,52,924.44,0.0,577.4927241100099,333497.8464,-0.5571723651687561,-1.5214456830829648,72.0,121.0,369.1999999999997,936.0000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,15,695,52,147.8,0.0,194.8076658313699,37950.02666666668,2.075012375180858,2.6439070660729636,52.0,52.0,52.0,52.0,52.0,61.6,84.79999999999997,151.60000000000002,412.59999999999985,40,1398,52,633.2,324.68988585272683,603.3533873278578,364035.31,0.3306696554275867,-1.7319967911717893,52.0,52.0,62.8,121.0,271.0,742.1999999999998,1398.0,1398.0,1398.0,25328.0,1.0,0.0,1,40.0,1,0.21176470588235294,0.7529411764705882,0.5098039215686274,0.9176470588235294,0
95,"('83.222.105.133', 443)",1398,40,716.8571428571429,584.1452740912072,603.263370243504,363926.69387755106,0.16134891367704654,-1.826199646411087,47.2,101.20000000000005,248.79999999999995,352.4000000000001,434.0,1012.3999999999996,1398.0,1398.0,1398.0,10,557,40,106.3,0.0,154.79279699004084,23960.81,2.41642876050872,4.2135648902611615,40.0,40.0,40.0,40.0,40.0,40.0,46.0,81.20000000000002,205.09999999999985,17,1398,40,357.70588235294116,17.791226622067224,504.22167915521425,254239.5017301038,1.4073696681592431,0.28948099374538794,40.0,40.0,40.0,40.0,52.0,123.59999999999997,325.19999999999993,532.4000000000001,1398.0,3040.5,1.5,0.5,2,8.5,1,0.3254901960784314,0.8705882352941177,0.4117647058823529,0.5215686274509804,0
96,"('69.192.75.177', 443)",1398,52,1176.7969543147208,0.0,394.6516351000848,155749.91308717048,-1.793170616135708,1.963979247308676,451.6,1097.0,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,200,621,52,87.295,17.791226622067224,78.71307372349271,6195.747974999998,4.392778180338004,22.97779076284753,52.0,52.0,52.0,64.0,64.0,64.0,64.0,95.40000000000072,159.0,594,1398,52,809.9612794612794,446.2632677701862,608.682797242512,370494.7476589691,-0.2551916558766095,-1.8005846849533484,52.0,64.0,86.50000000000003,461.40000000000066,1097.0,1398.0,1398.0,1398.0,1398.0,160372.33333333334,2.3333333333333335,0.9428090415820634,3,198.0,1,0.27058823529411763,0.7529411764705882,0.29411764705882354,0.6941176470588235,0
97,"('104.16.207.165', 443)",78,40,55.25,17.049925512814422,16.145819892467525,260.6875,0.30570554679209205,-1.6033681432590374,40.0,40.0,40.0,44.60000000000001,51.5,58.4,64.5,69.0,73.5,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,7,78,40,48.714285714285715,0.0,14.349856004397353,205.91836734693877,1.1952873679560911,-0.28434486057592645,40.0,40.0,40.0,40.0,40.0,40.0,44.59999999999998,58.40000000000002,69.0,341.0,1.0,0.0,1,7.0,1,0.40784313725490196,0.06274509803921569,0.8117647058823529,0.6470588235294118,0
98,"('52.199.78.121', 443)",1398,52,940.1176470588235,0.0,587.5467389688203,345211.170472895,-0.634331714688906,-1.4609922206396164,60.0,90.0,453.80000000000007,1112.2000000000016,1398.0,1398.0,1398.0,1398.0,1398.0,217,662,52,83.61290322580645,0.0,81.75025145104208,6683.103612308607,4.464053452005131,23.540982089113765,52.0,52.0,52.0,52.0,52.0,52.0,52.0,126.20000000000005,145.0,472,1398,52,546.3432203389831,102.29955307688654,609.7423156726396,371785.69152183284,0.5959645039706079,-1.5559899870052674,52.0,52.0,52.0,60.0,121.0,291.1999999999984,1398.0,1398.0,1398.0,36839.142857142855,2.857142857142857,1.3552618543578767,7,67.42857142857143,1,0.20392156862745098,0.7803921568627451,0.3058823529411765,0.4745098039215686,0
99,"('199.101.134.237', 443)",1398,52,1077.5689655172414,0.0,531.8910347335856,282908.07282996434,-1.1678132714069718,-0.5211827873829069,76.10000000000001,360.00000000000006,1319.6999999999998,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,68,629,52,108.57352941176471,0.0,151.47192675022524,22943.744593425603,2.5998824074574305,5.019802017425084,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,255.4000000000011,126,1398,52,554.6190476190476,17.791226622067224,613.0818306439685,375869.3310657597,0.5626762916281597,-1.5846849025306464,52.0,52.0,52.0,52.0,64.0,459.0,1398.0,1398.0,1398.0,23294.0,2.0,0.0,3,42.0,1,0.7803921568627451,0.396078431372549,0.5254901960784314,0.9294117647058824,0
100,"('104.25.161.101', 443)",1398,40,579.780487804878,94.88654198435853,620.157789213127,384595.68352171325,0.5190764231277296,-1.682352597574367,52.0,70.0,72.0,78.0,104.0,320.0,1398.0,1398.0,1398.0,45,557,40,69.33333333333333,0.0,88.51691614852183,7835.2444444444445,4.316197275030767,19.303642670184928,40.0,40.0,40.0,40.0,40.0,40.0,40.0,62.00000000000003,118.60000000000002,86,1398,40,312.6860465116279,44.478066555168056,502.44576848692486,252451.75027041652,1.6245081940015211,0.7558564755069148,40.0,40.0,40.0,40.0,70.0,72.0,107.99999999999999,335.0,1398.0,13445.5,1.0,0.0,2,43.0,1,0.40784313725490196,0.09803921568627451,0.6313725490196078,0.396078431372549,0
101,"('54.194.108.5', 443)",1398,52,493.77777777777777,75.6127131437857,545.5288520280681,297601.72839506174,0.7852058992485854,-1.0933476049393185,52.0,56.800000000000004,69.2,87.00000000000001,103.0,365.3999999999999,692.5999999999999,1079.4,1398.0,13,1398,52,294.9230769230769,0.0,453.6785479302179,205824.22485207103,1.6536238558895584,1.0450292529014122,52.0,52.0,52.0,52.0,52.0,53.599999999999994,107.19999999999983,412.6000000000006,1084.2000000000005,22,1398,52,376.27272727272725,11.860817748044816,502.9200353768689,252928.56198347107,1.234050438669214,-0.18347323485186084,52.0,52.0,52.0,52.0,60.0,95.0,355.09999999999985,807.4000000000002,1379.5000000000005,4139.0,1.5,0.5,2,11.0,1,0.21176470588235294,0.7607843137254902,0.4235294117647059,0.0196078431372549,0
102,"('192.229.233.139', 443)",1398,52,398.55,114.16037082493135,514.2956810046144,264500.04750000004,1.3226945943767687,-0.0555712453391668,52.0,58.4,76.7,98.60000000000002,129.0,149.20000000000002,323.0,730.0000000000009,1398.0,18,575,52,135.44444444444446,5.930408874022408,164.4503377322373,27043.913580246914,2.0443090829839137,2.6041133259981093,52.0,52.0,52.0,52.0,56.0,64.0,81.09999999999997,133.20000000000002,374.4000000000002,38,1398,52,273.92105263157896,41.51286211815685,411.4353170099797,169279.02008310248,2.0890052890135,2.9301562166875295,52.0,52.0,52.0,63.2,80.0,113.19999999999999,148.0,323.0,821.9000000000035,5204.5,1.0,0.0,2,19.0,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.5450980392156862,0
103,"('192.243.255.84', 443)",1398,52,405.2857142857143,39.28895879039845,475.9970631018984,226573.20408163266,1.1303706308313044,-0.09547494349513164,52.0,52.0,52.0,58.400000000000006,78.5,355.4,515.1999999999999,734.6,1215.9000000000005,16,1398,52,386.875,5.930408874022408,487.171283405539,237335.859375,1.1741030711505778,-0.20853404559520028,52.0,52.0,52.0,52.0,56.0,178.0,439.5,737.0,1261.0,30,1398,52,395.46666666666664,11.860817748044816,482.0763932084716,232397.64888888889,1.1527332757862248,-0.16144876668704455,52.0,52.0,52.0,52.0,60.0,230.7999999999998,517.1999999999998,747.8000000000002,1398.0,11864.0,3.0,0.0,1,30.0,1,0.7529411764705882,0.9529411764705882,1.0,0.32941176470588235,0
104,"('203.119.129.114', 80)",285,40,78.42857142857143,0.0,84.49489780514584,7139.387755102039,2.024975109432894,2.13060015113176,40.0,40.0,40.0,40.0,40.0,47.199999999999996,52.0,52.0,145.20000000000007,10,836,40,123.6,0.0,237.59764308595317,56452.63999999999,2.6612090223122,5.093909860963947,40.0,40.0,40.0,40.0,40.0,40.0,46.0,60.0,137.59999999999974,17,836,40,105.0,0.0,191.4194654801488,36641.41176470588,3.2955581735982187,9.56619118295856,40.0,40.0,40.0,40.0,40.0,40.0,52.0,58.400000000000006,150.00000000000009,595.0,2.0,1.4142135623730951,3,5.666666666666667,1,0.796078431372549,0.4666666666666667,0.5058823529411764,0.4470588235294118,0
105,"('64.226.52.45', 443)",1398,40,1263.921052631579,0.0,382.5639184006378,146355.15166204987,-2.687866799238597,5.409318779071265,1011.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,76,569,52,82.52631578947368,0.0,113.51645761555673,12885.986149584489,3.7730083505169896,12.674114053482157,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.0,152,1398,40,673.2236842105264,119.34947858970095,654.6326832395201,428543.9499653739,0.1631583195835648,-1.9355422019146697,52.0,52.0,52.0,52.0,132.5,1398.0,1398.0,1398.0,1398.0,51165.0,1.5,0.5,2,76.0,1,0.25098039215686274,0.8862745098039215,0.20392156862745098,0.17647058823529413,0
106,"('18.196.151.146', 443)",1340,52,717.1111111111111,922.1785799104844,563.0025546506959,316971.87654320983,-0.02544612184636983,-1.8126917645760692,58.4,85.80000000000001,175.39999999999998,370.80000000000007,718.0,1117.1999999999998,1290.8,1340.0,1340.0,12,835,52,171.5,0.0,245.7903917297555,60412.916666666664,1.9073433677306464,2.035919323919429,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,529.9000000000002,21,1340,52,405.3333333333333,11.860817748044816,493.2248915563706,243270.79365079352,1.023140674345235,-0.6280230054833194,52.0,52.0,52.0,52.0,60.0,178.0,569.0,835.0,1340.0,8512.0,1.0,0.0,1,21.0,1,0.07058823529411765,0.7686274509803922,0.592156862745098,0.5725490196078431,0
107,"('212.193.156.212', 443)",1398,52,582.4444444444445,382.51137237444533,554.0353199954576,306955.13580246916,0.39569887824835204,-1.5515295177774215,52.0,56.800000000000004,69.2,128.40000000000003,310.0,758.8,959.1999999999999,1170.0,1398.0,13,569,52,131.30769230769232,0.0,163.10986604852224,26604.828402366864,1.8840814844759979,1.9189700458630066,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,381.20000000000016,22,1398,52,315.8636363636364,5.930408874022408,436.45465196643335,190492.66322314044,1.5409613670883295,0.9458571420895643,52.0,52.0,52.0,52.0,56.0,73.79999999999998,270.3999999999999,541.6000000000001,1003.3000000000004,2316.3333333333335,1.0,0.0,3,7.333333333333333,1,0.8313725490196079,0.7568627450980392,0.611764705882353,0.8313725490196079,0
