,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
38,"('185.64.189.112', 443)",98,52,67.33333333333333,0.0,21.684607956387456,470.2222222222222,0.7071067811865482,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,61.199999999999996,70.39999999999999,79.60000000000001,88.80000000000001,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,98,52,61.2,0.0,18.400000000000002,338.56000000000006,1.499999999999999,0.24999999999999734,52.0,52.0,52.0,52.0,52.0,52.0,52.0,61.20000000000001,79.60000000000001,306.0,1.0,0.0,1,5.0,1,0.7254901960784313,0.25098039215686274,0.7411764705882353,0.4392156862745098,0
39,"('54.192.130.137', 443)",98,52,67.4,0.0,19.44839324982915,378.23999999999995,0.5843331094522507,-1.4556322040849634,52.0,52.0,52.0,52.0,52.0,64.4,76.8,86.0,92.0,3,64,52,56.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,8,98,52,63.125,0.0,16.699083058659237,278.859375,1.164570532129938,-0.24814575297360264,52.0,52.0,52.0,52.0,52.0,54.400000000000006,62.8,75.4,87.5,505.0,1.0,0.0,1,8.0,1,0.21176470588235294,0.7529411764705882,0.5098039215686274,0.5372549019607843,0
40,"('88.221.164.122', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,52.0,52.0,52.0,58.20000000000001,67.5,76.8,83.0,83.0,83.0,6,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,40.0,46.0,52.0,52.0,10,83,40,53.4,17.791226622067224,15.742934923323542,247.84,1.0824247428031613,-0.29050990226310613,40.0,40.0,40.0,47.2,52.0,52.0,52.0,58.20000000000001,83.0,534.0,1.0,0.0,1,10.0,1,0.34509803921568627,0.8666666666666667,0.6431372549019608,0.47843137254901963,0
41,"('31.13.64.35', 443)",1398,52,200.47619047619048,51.891077647696065,307.61031610783755,94624.10657596374,3.0856135093574713,8.698847947792531,52.0,52.0,60.0,83.4,87.0,111.99999999999993,126.0,217.40000000000003,268.0,43,1197,52,189.04651162790697,11.860817748044816,275.75215982947793,76039.25365062195,2.1065527546615024,3.417612216141971,52.0,52.0,52.0,52.0,60.0,64.0,96.19999999999996,138.0,569.0,85,1398,52,194.69411764705882,17.791226622067224,291.9846097285593,85255.0123183391,2.6867995540068828,6.777617023269606,52.0,52.0,52.0,60.0,64.0,87.0,126.0,215.6,569.0,2758.1666666666665,1.3333333333333333,0.74535599249993,6,14.166666666666666,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
42,"('82.199.68.73', 80)",1398,40,389.25,14.82602218505602,582.4565970954402,339255.6875,1.1540501201934765,-0.6671609313720399,45.7,51.400000000000006,57.099999999999994,59.2,59.5,59.8,193.79999999999953,595.2000000000005,996.6000000000003,5,886,52,220.4,0.0,332.8144227643989,110765.44000000003,1.4996760403937612,0.24956460366671518,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,225.20000000000016,555.6,9,1398,40,295.44444444444446,10.378215529539213,468.3548301379845,219356.24691358028,1.564935113605063,0.7488359790174246,49.6,52.0,52.0,53.400000000000006,59.0,59.8,60.0,390.4000000000003,988.4000000000001,886.3333333333334,1.0,0.0,3,3.0,1,0.3215686274509804,0.7803921568627451,0.26666666666666666,0.28627450980392155,0
43,"('172.217.168.206', 443)",1378,46,406.2857142857143,19.273828840572826,530.1026084733069,281008.775510204,1.079172678291046,-0.598365622212111,46.0,48.0,48.0,48.0,59.0,142.39999999999998,547.7999999999986,929.2000000000015,1378.0,37,1378,56,263.6216216216216,16.30862440356162,376.38991796183416,141669.37034331626,2.071159242535722,3.3508237327171138,56.0,56.0,56.0,56.0,67.0,67.0,317.2,483.60000000000014,597.1999999999999,72,1378,46,332.97222222222223,28.169442151606436,463.12864100299817,214488.13811728393,1.5081968375367396,0.7255848252350598,48.0,48.6,56.0,56.0,67.0,67.0,317.70000000000005,622.4000000000003,1378.0,3995.6666666666665,1.8333333333333333,1.0671873729054748,6,12.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.807843137254902,0
44,"('172.217.20.67', 443)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,3,83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,5,83,40,55.8,0.0,14.372195378577345,206.56,1.0788970563597386,-0.1392016528657849,44.8,49.6,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,139.5,1.0,0.0,2,2.5,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2627450980392157,0
45,"('104.17.93.47', 443)",78,40,60.333333333333336,22.239033277584028,15.627610892974722,244.2222222222222,-0.2509886944140005,-1.4999999999999998,44.6,49.2,53.8,58.400000000000006,63.0,66.0,69.0,72.0,75.0,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,6,78,40,50.166666666666664,0.0,15.015732490365638,225.47222222222226,0.9585883208600455,-0.8034361756465804,40.0,40.0,40.0,40.0,40.0,40.0,51.5,63.0,70.5,301.0,1.0,0.0,1,6.0,1,0.40784313725490196,0.06666666666666667,0.36470588235294116,0.1843137254901961,0
46,"('216.58.212.238', 443)",1398,48,409.9583333333333,120.83208080820656,491.602437541986,241672.95659722225,1.220428887349301,-0.13774726394312697,48.0,54.400000000000006,58.699999999999996,70.80000000000005,129.5,338.19999999999993,400.0,752.0000000000011,1378.0,25,1378,51,312.28,7.41301109252801,480.11894526252553,230514.2016,1.6499819890992566,0.9436802532559732,52.0,52.0,56.0,56.0,56.0,65.19999999999999,106.19999999999986,376.20000000000067,1378.0,49,1398,48,360.1224489795918,23.721635496089633,488.225342445727,238363.9850062474,1.4179010907844096,0.3177870452820559,51.0,52.0,56.0,56.60000000000001,64.0,115.6,345.39999999999986,560.0000000000001,1378.0,4411.5,1.0,0.0,4,12.25,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.9333333333333333,0
47,"('172.217.20.86', 443)",1398,44,407.3076923076923,97.85174642136973,520.3206680818437,270733.5976331361,1.1173171875911958,-0.5437793324730893,48.0,49.6,56.199999999999996,59.8,114.0,138.1999999999999,362.59999999999957,936.200000000001,1340.6000000000001,14,1378,51,214.92857142857142,8.895613311033612,355.3118276921825,126246.49489795919,2.518189142963747,5.30373393282645,52.0,52.0,52.0,56.0,58.0,63.2,73.69999999999999,222.4000000000001,512.9000000000002,27,1398,44,307.55555555555554,17.791226622067224,452.8289950582141,205054.09876543208,1.6718413007603539,1.1639316875192156,49.8,52.0,52.0,57.2,60.0,95.99999999999999,139.7999999999999,519.6000000000001,1265.8000000000002,4152.0,2.0,1.0,2,13.5,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.33725490196078434,0
48,"('104.24.20.110', 443)",103,40,61.0,17.791226622067224,23.874672772626646,570.0,0.638862434857544,-1.0505817174515235,40.0,40.0,40.0,40.0,52.0,64.0,71.5,79.0,91.0,7,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,13,103,40,49.69230769230769,0.0,19.304780656951728,372.67455621301764,1.8228115457867207,1.9532762841398137,40.0,40.0,40.0,40.0,40.0,40.0,40.0,54.400000000000034,76.00000000000001,646.0,1.0,0.0,1,13.0,1,0.40784313725490196,0.09411764705882353,0.0784313725490196,0.43137254901960786,0
49,"('185.235.84.4', 443)",1398,40,356.6111111111111,14.82602218505602,518.9047374453329,269262.12654320983,1.3168906714831927,-0.1840078773141789,48.4,52.0,52.0,52.0,56.0,73.39999999999995,207.9999999999999,837.8000000000014,1288.1000000000001,17,873,52,234.88235294117646,0.0,290.7187608735897,84517.39792387544,1.2719536952151305,0.04077005952525292,52.0,52.0,52.0,52.0,52.0,60.0,180.3999999999998,534.0000000000001,690.6000000000001,35,1398,40,297.48571428571427,11.860817748044816,428.054226967203,183230.42122448975,1.6147292479464994,1.1107350817806143,52.0,52.0,52.0,52.0,52.0,60.0,198.99999999999977,569.0,1093.8000000000004,2603.0,1.0,0.0,4,8.75,1,0.7254901960784313,0.9215686274509803,0.32941176470588235,0.01568627450980392,0
50,"('2.18.162.235', 443)",1398,52,554.7692307692307,370.6505546264005,571.3832277022211,326478.7928994083,0.7318478955650023,-1.3314491767783865,53.60000000000001,69.20000000000002,99.19999999999999,258.0000000000001,310.0,329.0,756.5999999999984,1398.0,1398.0,18,699,40,158.22222222222223,0.0,224.35996760056904,50337.39506172839,1.7729223487227832,1.294015503638441,48.4,52.0,52.0,52.0,52.0,52.0,52.0,130.80000000000018,605.3000000000001,31,1398,40,324.51612903225805,29.65204437011204,452.1374948574641,204428.3142559834,1.6371054123037416,1.2094824846139867,52.0,52.0,52.0,52.0,60.0,110.0,310.0,569.0,1398.0,5030.0,2.0,1.0,2,15.5,1,0.00784313725490196,0.07058823529411765,0.6352941176470588,0.9215686274509803,0
51,"('104.31.64.71', 443)",584,40,151.6153846153846,45.96066877367366,187.87947792362013,35298.698224852065,1.7670821957485157,1.352352068155243,40.0,40.0,40.0,64.80000000000003,71.0,79.0,108.1999999999999,152.0,496.8000000000003,12,182,40,82.58333333333333,43.73676544591525,42.29550475194996,1788.909722222222,0.9936025817273141,0.23719020266338342,40.0,40.0,50.49999999999999,75.0,77.0,79.0,92.99999999999999,99.0,138.60000000000002,25,584,40,118.48,51.891077647696065,142.8406440758372,20403.4496,2.696537546311593,6.0233930782565,40.0,40.0,40.0,71.0,75.0,79.0,94.99999999999994,144.8,170.00000000000006,1481.0,1.0,0.0,2,12.5,1,0.40784313725490196,0.12156862745098039,0.25098039215686274,0.2784313725490196,0
52,"('185.64.189.110', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0,0,0,,,,,,,,,,,,,,,,1,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,0.0,1,1.0,1,0.7254901960784313,0.25098039215686274,0.7411764705882353,0.43137254901960786,0
53,"('80.252.91.52', 80)",60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222223,0.7071067811865496,-1.4999999999999982,52.0,52.0,52.0,52.0,52.0,53.599999999999994,55.199999999999996,56.800000000000004,58.4,4,60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.8,55.2,57.60000000000001,7,60,52,54.285714285714285,0.0,3.6140316116210047,13.061224489795917,0.9486832980505147,-1.0999999999999976,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,58.400000000000006,60.0,190.0,1.0,0.0,2,3.5,1,0.3137254901960784,0.9882352941176471,0.3568627450980392,0.20392156862745098,0
54,"('104.244.42.131', 443)",98,52,82.71428571428571,0.0,20.076384746507422,403.06122448979585,-0.7708389847857725,-1.242838493831117,52.0,58.20000000000001,76.8,89.0,98.0,98.0,98.0,98.0,98.0,8,52,40,43.0,0.0,5.196152422706632,27.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,40.0,47.2,52.0,15,98,40,61.53333333333333,17.791226622067224,24.393623939236438,595.048888888889,0.6452666938676501,-1.379086363888569,40.0,40.0,40.0,47.2,52.0,52.0,76.79999999999995,98.0,98.0,923.0,2.0,0.0,1,15.0,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.5137254901960784,0
55,"('104.16.77.165', 443)",78,40,60.333333333333336,22.239033277584028,15.627610892974722,244.2222222222222,-0.2509886944140005,-1.4999999999999998,44.6,49.2,53.8,58.400000000000006,63.0,66.0,69.0,72.0,75.0,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,6,78,40,50.166666666666664,0.0,15.015732490365638,225.47222222222226,0.9585883208600455,-0.8034361756465804,40.0,40.0,40.0,40.0,40.0,40.0,51.5,63.0,70.5,301.0,1.0,0.0,1,6.0,1,0.40784313725490196,0.06274509803921569,0.30196078431372547,0.6470588235294118,0
56,"('108.177.126.154', 443)",1378,46,202.58333333333334,11.119516638792014,363.11739569394854,131854.2430555556,2.7830088340097427,6.170395958134003,46.0,46.0,47.8,48.0,53.5,97.39999999999995,115.29999999999995,145.20000000000005,332.2,23,1378,51,298.69565217391306,16.30862440356162,412.7211327995663,170338.73345935726,1.7629239452334033,1.691464838992319,56.0,56.0,56.0,56.0,67.0,199.2,213.6,429.60000000000036,988.6000000000003,47,1378,46,249.61702127659575,19.273828840572826,391.1462997337218,152995.42779538254,2.1968724662431884,3.3755202362526733,46.0,48.0,56.0,56.0,59.0,110.59999999999998,166.99999999999983,244.80000000000015,831.7999999999995,1466.5,1.375,0.9921567416492215,8,5.875,1,0.4235294117647059,0.6941176470588235,0.49411764705882355,0.6039215686274509,0
57,"('172.217.168.234', 443)",52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,3,83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,6,83,40,53.166666666666664,8.895613311033612,14.380735570740306,206.80555555555554,1.231923180025401,0.3212231718521461,40.0,40.0,46.0,52.0,52.0,52.0,52.0,52.0,67.5,159.5,1.0,0.0,2,3.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9176470588235294,0
58,"('172.217.168.232', 443)",1378,48,550.75,16.30862440356162,640.7984765119218,410622.6875,0.5162682407257027,-1.733288367419167,48.0,52.0,58.1,58.8,59.0,322.80000000000024,1246.0999999999995,1378.0,1378.0,9,1378,56,646.0,16.30862440356162,654.733024471298,428675.3333333333,0.22349331679870285,-1.9498988394026104,56.0,56.0,60.400000000000006,67.0,67.0,1115.8,1378.0,1378.0,1378.0,17,1378,48,601.1764705882352,28.169442151606436,649.9540468185259,422440.26297577855,0.35841056264996557,-1.8713278987374486,52.800000000000004,56.0,57.6,59.0,67.0,853.5999999999996,1378.0,1378.0,1378.0,5110.0,1.0,0.0,2,8.5,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9098039215686274,0
59,"('172.217.168.194', 443)",1378,44,892.8365384615385,0.0,624.4040252447641,389880.386741864,-0.5305163989052565,-1.7009799311709233,48.0,63.20000000000001,111.8,1339.6,1378.0,1378.0,1378.0,1378.0,1378.0,77,1378,51,260.72727272727275,0.0,391.04876091357517,152919.13341204246,2.101425903026809,3.222478301427139,56.0,56.0,56.0,56.0,56.0,56.0,354.4,399.0,730.8000000000018,181,1378,44,623.9281767955802,395.85479234099574,621.8853799380187,386741.4257806538,0.33213215225081344,-1.8168301003234946,51.0,56.0,56.0,67.0,317.0,915.0,1378.0,1378.0,1378.0,16133.0,1.5714285714285714,1.049781318335648,7,25.857142857142858,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7607843137254902,0
60,"('52.85.255.49', 443)",1398,52,795.8235294117648,825.8094357076203,586.7048797453069,344222.61591695505,-0.06019713247639429,-1.806868787176677,56.800000000000004,106.80000000000004,294.0,462.0,609.0,1398.0,1398.0,1398.0,1398.0,22,965,52,152.6818181818182,0.0,231.30231818270695,53500.762396694205,2.436986152810204,4.89544282379625,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,529.9000000000008,39,1398,52,433.02564102564105,11.860817748044816,530.9744060266543,281933.81985535834,1.0556161718247716,-0.592434716593619,52.0,52.0,52.0,52.0,60.0,270.80000000000007,526.1999999999998,1138.200000000001,1398.0,8444.0,1.0,0.0,2,19.5,1,0.20392156862745098,0.3333333333333333,1.0,0.19215686274509805,0
61,"('188.40.114.5', 443)",368,52,115.9407894736842,11.860817748044816,106.88128150531709,11423.608336218836,1.584606851252789,0.9959969766422554,52.0,52.0,52.0,52.0,60.0,60.0,83.0,204.0,368.0,205,697,52,165.86829268292684,0.0,224.99003169140562,50620.5143604997,1.6613841023284872,0.8787182617402163,52.0,52.0,52.0,52.0,52.0,60.0,64.0,103.0,569.0,357,697,52,144.6106442577031,0.0,185.85233196940112,34541.089298464474,2.0437662330099333,2.7513883258046095,52.0,52.0,52.0,52.0,52.0,60.0,83.0,204.0,569.0,2065.04,2.64,1.1271202242884297,25,14.28,1,0.7372549019607844,0.1568627450980392,0.4470588235294118,0.0196078431372549,0
62,"('104.16.75.51', 443)",79,40,55.75,17.791226622067224,16.618889854620253,276.1875,0.2895264968595827,-1.6237779003737334,40.0,40.0,40.0,44.800000000000004,52.0,59.199999999999996,65.5,70.0,74.5,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,7,79,40,49.0,0.0,14.784161409137434,218.57142857142858,1.1817097873739608,-0.3283737024221458,40.0,40.0,40.0,40.0,40.0,40.0,44.79999999999998,59.20000000000002,70.0,343.0,1.0,0.0,1,7.0,1,0.40784313725490196,0.06274509803921569,0.29411764705882354,0.2,0
63,"('213.244.178.250', 443)",79,40,73.52941176470588,0.0,12.737705246554299,162.2491349480969,-2.1051720866679924,2.6947752918682157,54.400000000000006,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,17,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,34,79,40,56.76470588235294,0.0,19.031025479354696,362.17993079584767,0.27634171973265254,-1.8955546814986886,40.0,40.0,40.0,40.0,40.0,76.00000000000001,79.0,79.0,79.0,965.0,2.5,1.5,2,17.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9803921568627451,0
64,"('151.101.66.166', 443)",110,52,76.5,22.98033438683683,26.100766272276374,681.25,0.29382243975855593,-1.7066137867182898,52.0,52.0,52.0,52.0,67.5,83.0,96.5,110.0,110.0,5,64,52,56.8,0.0,5.878775382679627,34.559999999999995,0.4082482904638645,-1.8333333333333321,52.0,52.0,52.0,52.0,52.0,56.8,61.599999999999994,64.0,64.0,11,110,52,67.54545454545455,0.0,21.989103236763086,483.5206611570248,1.1466114332968378,-0.31503216716414384,52.0,52.0,52.0,52.0,52.0,64.0,64.0,83.0,110.0,743.0,1.0,0.0,1,11.0,1,0.592156862745098,0.396078431372549,0.25882352941176473,0.6509803921568628,0
65,"('2.16.212.184', 443)",329,52,127.41666666666667,11.860817748044816,105.0804916348521,11041.90972222222,1.0368224156649533,-0.5542818924094695,52.0,52.0,52.0,55.2,60.0,73.79999999999998,167.6999999999999,204.0,316.50000000000006,17,699,40,194.05882352941177,11.860817748044816,245.53027142666383,60285.11418685121,1.2847329260916336,-0.24498918449092333,47.2,52.0,52.0,52.0,52.0,60.0,103.0,476.6000000000003,618.0,29,699,40,166.48275862068965,11.860817748044816,202.44975889130774,40985.90487514863,1.6897742319465308,1.3748185789758907,52.0,52.0,52.0,52.0,60.0,60.0,103.0,254.00000000000028,570.0,1609.3333333333333,1.0,0.0,3,9.666666666666666,1,0.00784313725490196,0.06274509803921569,0.8313725490196079,0.7215686274509804,0
66,"('34.254.154.90', 443)",1398,52,429.5,190.51438507796985,512.0041503738031,262148.25,1.1648572332455247,-0.30063660259186253,52.0,52.0,57.6,73.8,180.5,297.2,406.99999999999994,756.4000000000001,1398.0,13,1370,52,304.38461538461536,0.0,471.763555259418,222560.85207100597,1.635724974005415,0.9314211944643302,52.0,52.0,52.0,52.0,52.0,53.599999999999994,107.19999999999983,420.4000000000006,1197.2000000000005,23,1398,52,358.7826086956522,11.860817748044816,493.57841159555863,243619.6483931947,1.4035044838457766,0.2771128705067323,52.0,52.0,52.0,52.0,60.0,101.99999999999994,297.19999999999993,590.4,1366.1999999999998,2750.6666666666665,1.0,0.0,3,7.666666666666667,1,0.13333333333333333,0.996078431372549,0.6039215686274509,0.35294117647058826,0
67,"('104.17.92.47', 443)",78,40,52.2,0.0,15.676734353812341,245.76000000000005,0.6741055374794986,-1.2676852544148773,40.0,40.0,40.0,40.0,40.0,49.2,58.4,66.0,72.0,2,52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,7,78,40,50.42857142857143,0.0,13.916661574808632,193.6734693877551,0.9759564983925593,-0.5237723919915718,40.0,40.0,40.0,40.0,40.0,47.199999999999996,54.19999999999999,60.80000000000001,69.0,353.0,1.0,0.0,1,7.0,1,0.40784313725490196,0.06666666666666667,0.3607843137254902,0.1843137254901961,0
68,"('35.241.8.63', 443)",325,52,99.05263157894737,11.860817748044816,73.74741650012706,5438.6814404432125,1.8848767786703713,2.607451189424266,52.0,52.0,52.0,52.0,60.0,88.39999999999999,100.19999999999999,109.4,207.99999999999997,21,776,52,124.76190476190476,11.860817748044816,183.48034921689253,33665.03854875283,2.827680632026243,6.408630955837101,52.0,52.0,52.0,52.0,60.0,64.0,82.0,90.0,137.0,40,776,52,112.55,11.860817748044816,142.9067790554388,20422.3475,3.4509452821956783,11.683612486125153,52.0,52.0,52.0,52.0,60.0,71.19999999999997,90.0,107.0,204.00000000000006,1500.6666666666667,1.3333333333333333,0.4714045207910317,3,13.333333333333334,1,0.13725490196078433,0.9450980392156862,0.03137254901960784,0.24705882352941178,0
69,"('178.250.0.162', 443)",1398,40,376.4,70.4236053790161,519.4328060490596,269810.44000000006,1.3858024307902779,0.07530065830296007,50.8,52.0,52.0,56.8,93.5,172.20000000000005,271.4999999999999,555.6000000000012,1398.0,21,633,52,245.23809523809524,0.0,252.10710210088334,63557.990929705215,0.6406942511327886,-1.4548402271980236,52.0,52.0,52.0,52.0,52.0,60.0,394.0,569.0,633.0,41,1398,40,309.219512195122,11.860817748044816,410.4476148028187,168467.24449732303,1.7396242751363806,1.9645343068751329,52.0,52.0,52.0,52.0,60.0,127.0,345.0,569.0,633.0,3169.5,1.25,0.4330127018922193,4,10.25,1,0.6980392156862745,0.9803921568627451,0.0,0.6352941176470588,0
70,"('172.217.19.194', 443)",1378,44,235.77777777777777,108.22996195090894,333.3617913778021,111130.08395061726,2.6484317955862444,6.270349106777335,46.8,48.0,58.0,62.00000000000001,121.0,143.39999999999998,210.79999999999998,265.00000000000034,497.80000000000007,48,1378,51,364.875,89.69743421958891,452.59449404700746,204841.77604166666,1.3772843014948248,0.46007127456744135,56.0,56.0,56.0,56.0,116.5,160.79999999999998,470.0999999999999,653.4000000000002,1378.0,93,1378,44,302.40860215053766,103.78215529539213,404.5486330283947,163659.59648514277,1.8490960053284873,2.154872556357363,48.0,56.0,56.0,59.0,121.0,150.99999999999997,237.99999999999994,478.2,1068.599999999999,9374.666666666666,2.6666666666666665,1.247219128924647,3,31.0,1,0.6745098039215687,0.8509803921568627,0.07450980392156863,0.7607843137254902,0
71,"('151.101.2.2', 443)",110,52,74.25,22.98033438683683,24.21130934088448,586.1875,0.4285820536714127,-1.4506828410424475,52.0,52.0,52.0,58.20000000000001,67.5,76.8,85.69999999999999,93.80000000000001,101.9,5,52,40,47.2,0.0,5.878775382679627,34.559999999999995,-0.4082482904638645,-1.8333333333333321,40.0,40.0,42.4,47.2,52.0,52.0,52.0,52.0,52.0,9,110,40,59.22222222222222,0.0,21.456818536968502,460.39506172839515,1.4428423081003943,0.8027334085081166,40.0,47.2,52.0,52.0,52.0,52.0,52.0,64.4,88.4,533.0,1.0,0.0,1,9.0,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.00784313725490196,0
72,"('104.244.42.5', 443)",98,52,89.28571428571429,0.0,16.077617855838202,258.48979591836735,-1.6766215391430224,1.197219746961677,70.6,86.0,95.0,98.0,98.0,98.0,98.0,98.0,98.0,8,52,40,43.0,0.0,5.196152422706632,27.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,40.0,47.2,52.0,15,98,40,64.6,17.791226622067224,25.85033848907979,668.24,0.37514563184544586,-1.714586400230497,40.0,40.0,40.0,47.2,52.0,64.4,94.99999999999997,98.0,98.0,969.0,1.0,0.0,1,15.0,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.0196078431372549,0
73,"('23.37.55.132', 443)",204,52,81.5,5.930408874022408,51.43338271145363,2645.3928571428573,1.8253079448383325,1.6553816579181255,52.0,52.0,52.0,52.0,56.0,60.0,83.0,83.0,167.70000000000013,19,586,40,110.63157894736842,17.791226622067224,164.02670210295057,26904.759002770086,2.5171154179771467,4.443564278408547,40.0,40.0,44.8,52.0,52.0,52.0,56.8,77.20000000000002,199.59999999999968,33,586,40,98.27272727272727,11.860817748044816,129.6927073782772,16820.198347107438,3.2171115154979124,9.163646093205493,40.0,52.0,52.0,52.0,52.0,53.599999999999994,60.0,83.0,183.8000000000001,648.6,1.0,0.0,5,6.6,1,0.09019607843137255,0.1450980392156863,0.21568627450980393,0.5176470588235295,0
74,"('35.190.26.201', 443)",200,52,84.5625,11.860817748044816,48.599085318038654,2361.87109375,1.5599214039492169,1.0884150666427708,52.0,52.0,52.0,60.0,60.0,64.0,85.5,113.0,156.5,19,581,52,169.3684210526316,0.0,212.94951477961942,45347.49584487535,1.4073175502134094,-0.00015180252307356312,52.0,52.0,52.0,52.0,52.0,60.0,82.6,289.40000000000015,581.0,35,581,52,130.6,11.860817748044816,165.7761313165611,27481.72571428571,2.230192461680026,3.2591968613140825,52.0,52.0,52.0,52.0,60.0,61.599999999999994,88.79999999999991,113.0,428.60000000000053,914.2,1.2,0.4000000000000001,5,7.0,1,0.13725490196078433,0.7450980392156863,0.10196078431372549,0.788235294117647,0
75,"('172.217.17.67', 443)",1378,48,495.5,14.084721075803218,624.0343874071898,389418.9166666667,0.7069777041158027,-1.4999998751577206,49.5,51.0,55.0,59.0,59.0,59.0,718.5,1378.0,1378.0,7,1378,56,625.7142857142857,16.30862440356162,651.5118054594723,424467.63265306124,0.28855170104593286,-1.9165716484438098,56.0,58.2,64.8,67.0,67.0,853.5999999999996,1378.0,1378.0,1378.0,13,1378,48,565.6153846153846,23.721635496089633,642.265645790987,412505.1597633136,0.47415723032793905,-1.7749224137650192,52.0,56.0,57.8,59.0,67.0,329.199999999999,1378.0,1378.0,1378.0,3676.5,1.0,0.0,2,6.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.2627450980392157,0
