,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
78,"('52.239.129.4', 443)",1398,40,1383.2430340557275,0.0,128.41155322851293,16489.52700255921,-9.135426769170003,84.80410308327437,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1945,569,40,64.12442159383033,17.791226622067224,43.79701889101582,1918.1788637399961,9.901367064004509,104.77227100476112,52.0,52.0,52.0,52.0,52.0,64.0,64.0,72.0,80.0,5175,1398,40,887.4583574879227,0.0,647.4637455429232,419209.30179247126,-0.4860981439699397,-1.7560498266582263,52.0,60.0,72.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1148149.25,2.5,1.118033988749895,4,1293.75,1,0.20392156862745098,0.9372549019607843,0.5058823529411764,0.01568627450980392,0
79,"('31.13.64.21', 443)",1398,52,1247.2214484679666,0.0,409.30170814019493,167527.88828648132,-2.4113666186115874,3.8996061479645627,229.0000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,640,569,52,62.134375,0.0,53.968515760203886,2912.6006933593753,7.493906296829741,62.12810715334213,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1358,1398,52,688.7120765832107,127.50379079148176,663.2475410829172,439897.300752536,0.12045139664641855,-1.9713988187219211,52.0,52.0,52.0,52.0,138.0,1398.0,1398.0,1398.0,1398.0,62351.4,1.3333333333333333,0.5962847939999438,15,90.53333333333333,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
80,"('91.198.174.192', 443)",1398,52,1137.159509202454,0.0,505.91878305476257,255953.8150476119,-1.5427290581838957,0.4947845862078539,76.4,875.9999999999999,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,64,569,40,97.609375,5.930408874022408,82.40915778667669,6791.269287109375,3.456937483650919,15.5289461260484,52.0,52.0,52.0,52.0,52.0,85.19999999999999,136.0,137.0,163.10000000000008,227,1398,40,844.0704845814978,0.0,635.9912755069134,404484.9025209106,-0.3295547767517802,-1.8459989012430758,52.0,52.0,113.0,378.8000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,95802.0,2.0,1.0,2,113.5,1,0.3568627450980392,0.7764705882352941,0.6823529411764706,0.7529411764705882,0
81,"('80.252.91.53', 443)",1388,40,769.5714285714286,478.88051657730944,609.7683066174415,371817.38775510207,-0.21815833687169464,-1.8647840548181545,52.0,73.4,113.6,502.2000000000004,1065.0,1217.3999999999999,1332.8,1374.2,1388.0,10,937,52,227.2,0.0,293.3584155943033,86059.15999999999,1.4467143146378225,0.7089020443787923,52.0,52.0,52.0,52.0,52.0,55.199999999999996,160.19999999999993,429.0,605.8,17,1388,40,450.52941176470586,29.65204437011204,524.381329326963,274975.7785467128,0.8360946725219721,-1.016454341806697,52.0,52.0,52.0,55.2,60.0,287.19999999999993,642.5999999999997,1039.4,1346.6,3829.5,1.0,0.0,2,8.5,1,0.3137254901960784,0.9882352941176471,0.3568627450980392,0.20784313725490197,0
82,"('52.94.234.174', 80)",320,40,135.16666666666666,8.895613311033612,130.41269962017589,17007.472222222223,0.7038048720607029,-1.5000913744934852,40.0,40.0,40.0,40.0,46.0,52.0,185.5,319.0,319.5,10,520,40,129.3,0.0,174.78675579116398,30550.409999999996,1.5418663677991484,0.4581874054250217,40.0,40.0,40.0,40.0,40.0,40.0,46.0,134.60000000000008,441.7,16,520,40,131.5,0.0,159.6241679696405,25479.875,1.3953879990307914,0.30291342277240085,40.0,40.0,40.0,40.0,40.0,40.0,56.0,319.0,376.5,526.0,1.25,0.4330127018922193,4,4.0,1,0.20392156862745098,0.3686274509803922,0.9176470588235294,0.6823529411764706,0
83,"('95.101.126.251', 443)",1398,52,440.5,80.06051979930251,531.2456722512799,282221.96428571426,0.9423912066112394,-0.9427443251820189,52.0,52.0,52.0,64.6,106.0,243.39999999999998,389.4999999999997,1123.8000000000002,1324.2000000000003,15,569,52,128.73333333333332,0.0,148.90599570049406,22172.995555555553,2.0839639156597065,2.9755374420082026,52.0,52.0,52.0,52.0,52.0,61.6,84.79999999999997,151.60000000000002,316.5999999999999,29,1398,52,279.2413793103448,11.860817748044816,414.7102565749276,171984.59690844227,1.8614187878212192,1.9321784315954122,52.0,52.0,52.0,52.0,60.0,88.6,164.79999999999993,349.60000000000025,1114.4,4049.0,1.0,0.0,2,14.5,1,0.37254901960784315,0.396078431372549,0.49411764705882355,0.984313725490196,0
84,"('96.43.148.26', 443)",1398,52,572.3536585365854,194.22089062423385,595.4884421059212,354606.4846817371,0.5360680992739228,-1.5829998894534074,52.0,52.0,60.0,97.0,183.0,463.19999999999993,1334.6,1398.0,1398.0,150,1398,40,319.1066666666667,0.0,447.11724259104824,199913.8286222223,1.5873020467306307,1.1745040686842332,52.0,52.0,52.0,52.0,52.0,64.0,509.9,577.0,1398.0,314,1398,40,451.37579617834393,63.75189539574088,544.7112589184466,296710.3555925189,0.9654823183823457,-0.8184258692746633,52.0,52.0,52.0,60.0,95.0,183.0,577.0,1398.0,1398.0,70866.0,4.0,0.0,2,157.0,1,0.3764705882352941,0.16862745098039217,0.5803921568627451,0.10196078431372549,0
85,"('52.48.207.156', 443)",1398,52,563.0,85.99092867332492,608.1940479813987,369900.0,0.5495602499424908,-1.6494590765069248,52.0,60.0,83.0,103.0,110.0,285.0,1254.0,1398.0,1398.0,15,573,52,130.13333333333333,0.0,175.70766125078958,30873.182222222225,2.038902231508765,2.3158989452641023,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.60000000000014,412.59999999999985,26,1398,52,313.2692307692308,5.930408874022408,469.08663769994456,220042.27366863907,1.6391746367872124,0.9885116284839728,52.0,52.0,52.0,52.0,56.0,83.0,144.0,569.0,1326.0,2715.0,1.3333333333333333,0.4714045207910317,3,8.666666666666666,1,0.20392156862745098,0.18823529411764706,0.8117647058823529,0.611764705882353,0
86,"('35.241.23.116', 443)",1398,52,318.3488372093023,90.43873532884172,452.10128952151865,204395.57598702004,1.8057272901661772,1.6000777982355272,52.0,52.0,60.0,88.4,113.0,113.0,270.0,328.0,1398.0,44,569,52,121.02272727272727,0.0,151.3042522740136,22892.97675619835,2.377080579572134,4.005620345343924,52.0,52.0,52.0,52.0,52.0,63.2,82.0,137.0,327.4000000000008,87,1398,52,218.55172413793105,17.791226622067224,349.7631631734813,122334.27031311933,2.6529975142965654,6.016117920117921,52.0,52.0,52.0,55.19999999999999,64.0,90.0,117.7999999999999,270.0,569.0,3802.8,1.2,0.4000000000000001,5,17.4,1,0.13725490196078433,0.9450980392156862,0.09019607843137255,0.4549019607843137,0
87,"('172.217.17.42', 443)",52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,3,83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,6,83,40,53.166666666666664,8.895613311033612,14.380735570740306,206.80555555555554,1.231923180025401,0.3212231718521461,40.0,40.0,46.0,52.0,52.0,52.0,52.0,52.0,67.5,159.5,1.0,0.0,2,3.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.16470588235294117,0
88,"('54.238.119.86', 443)",1398,52,632.7142857142857,382.51137237444533,609.9865839943213,372083.6326530612,0.40048956770021166,-1.7382909710657128,52.0,60.0,60.0,275.0,310.0,462.0,1398.0,1398.0,1398.0,30,569,52,110.36666666666666,0.0,148.18940208020575,21960.098888888886,2.5077305579907967,4.6200053227287965,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,209.50000000000045,51,1398,52,325.45098039215685,0.0,481.8880886160387,232216.12995001918,1.6193948154519264,0.9177643704765193,52.0,52.0,52.0,52.0,52.0,60.0,275.0,493.0,1398.0,5532.666666666667,1.6666666666666667,0.4714045207910317,3,17.0,1,0.21176470588235294,0.9333333333333333,0.4666666666666667,0.33725490196078434,0
89,"('104.119.18.61', 443)",1398,52,616.8125,358.78973687835565,611.7650916354659,374256.52734375,0.407413916843167,-1.72702478699808,52.0,52.0,60.0,83.0,294.0,528.0,1375.0,1398.0,1398.0,22,569,40,130.3181818181818,0.0,169.19982440449638,28628.580578512407,1.9700927129280332,2.1481795379891695,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,465.10000000000065,38,1398,40,335.1578947368421,5.930408874022408,481.5082404233264,231850.1855955679,1.5424717215791228,0.7222309952938915,52.0,52.0,52.0,52.0,56.0,64.59999999999998,282.3999999999998,552.6000000000001,1381.9,4245.333333333333,1.3333333333333333,0.4714045207910317,3,12.666666666666666,1,0.40784313725490196,0.4666666666666667,0.07058823529411765,0.23921568627450981,0
90,"('52.94.216.48', 443)",409,40,114.57142857142857,0.0,129.42715231010084,16751.38775510204,1.575643449657696,0.906471195666207,40.0,40.0,40.0,40.0,40.0,47.199999999999996,77.79999999999991,155.2000000000001,272.20000000000005,8,1252,40,288.625,52.63237875694887,400.0687245649177,160054.984375,1.6543103416321077,1.3050209927141712,40.0,40.0,42.00000000000001,56.0,75.5,118.60000000000002,215.19999999999993,425.8000000000002,765.4999999999999,15,1252,40,207.4,17.791226622067224,317.3641021497758,100719.97333333334,2.397212711622036,4.978170412819475,40.0,40.0,40.0,40.0,52.0,72.4,162.99999999999991,265.0000000000002,497.79999999999995,3111.0,1.0,0.0,1,15.0,1,0.20392156862745098,0.3686274509803922,0.8470588235294118,0.18823529411764706,0
91,"('54.88.210.174', 443)",1398,52,577.0,382.51137237444533,558.7422099169322,312192.85714285716,0.5830172825725363,-1.3809125561157325,54.400000000000006,60.0,114.89999999999999,158.80000000000004,310.0,622.0,769.7999999999997,1398.0,1398.0,16,569,52,133.375,0.0,169.6518033355378,28781.734375,2.0394683797608475,2.4721512742033642,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,373.5,30,1398,52,340.4,11.860817748044816,458.2819801534131,210022.37333333332,1.5386720989752345,0.8971311419329346,52.0,52.0,52.0,56.80000000000001,60.0,143.7999999999999,310.0,595.2000000000004,1398.0,10212.0,1.0,0.0,1,30.0,1,0.21176470588235294,0.34509803921568627,0.8235294117647058,0.6823529411764706,0
92,"('54.225.100.60', 443)",1398,52,641.5,418.0938256185798,604.917886989631,365925.65,0.28839914736737565,-1.7951627627871753,59.2,78.4,96.99999999999999,107.2,338.0,838.3999999999996,1292.3,1398.0,1398.0,14,569,52,133.64285714285714,0.0,175.65697381254068,30855.372448979604,1.9222987134117966,1.8584887853222405,52.0,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,434.2000000000004,24,1398,52,345.25,11.860817748044816,482.8629248209751,233156.60416666666,1.439509974154607,0.4177811662733508,52.0,52.0,52.0,52.0,60.0,98.99999999999997,214.59999999999923,567.2,1352.6999999999998,2762.0,2.3333333333333335,1.247219128924647,3,8.0,1,0.21176470588235294,0.8823529411764706,0.39215686274509803,0.23529411764705882,0
93,"('52.58.178.254', 443)",1398,52,288.5,62.269293177235284,430.16479400341444,185041.75,2.0624155315360855,2.5740748269966884,52.0,52.0,71.5,90.0,94.0,121.0,187.0,326.0,884.0,17,578,52,118.88235294117646,0.0,141.08065375894705,19903.7508650519,2.360356436478762,4.388243282246248,52.0,52.0,52.0,52.0,52.0,56.8,69.19999999999999,134.00000000000003,261.2000000000001,33,1398,52,201.12121212121212,17.791226622067224,327.34781405750635,107156.59136822775,2.9658626073170455,7.913952043344935,52.0,52.0,52.0,52.0,64.0,90.0,121.0,223.0000000000001,382.80000000000007,3318.5,1.0,0.0,2,16.5,1,0.20392156862745098,0.22745098039215686,0.6980392156862745,0.996078431372549,0
94,"('52.85.255.139', 443)",1398,52,882.9078947368421,0.0,597.4638837568456,356963.09239381354,-0.4314182050875424,-1.6733278937904714,52.0,90.0,290.4,696.2000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,108,569,52,93.93518518518519,0.0,69.79324932177633,4871.097650891632,3.6262881234196693,19.32646812778522,52.0,52.0,52.0,52.0,52.0,94.0,124.79999999999998,134.60000000000002,154.89999999999998,336,1398,52,629.3095238095239,178.65356732992504,616.0849987003277,379560.7256235827,0.34841197239475785,-1.7778333716230181,52.0,52.0,90.0,98.0,172.5,738.0,1398.0,1398.0,1398.0,42289.6,2.6,1.2,5,67.2,1,0.20392156862745098,0.3333333333333333,1.0,0.5450980392156862,0
95,"('63.140.40.57', 443)",1398,52,405.46153846153845,11.860817748044816,495.05751264716946,245081.94082840232,1.086461853016414,-0.3223222241750925,52.0,52.0,52.0,56.800000000000004,60.0,176.3999999999997,574.7999999999997,764.4000000000001,1280.4000000000005,14,1398,52,388.07142857142856,5.930408874022408,542.2351182553448,294018.92346938775,1.2236696831347151,-0.3545031923421553,52.0,52.0,52.0,52.0,56.0,72.8,217.09999999999988,897.4000000000003,1395.6,27,1398,52,396.44444444444446,11.860817748044816,520.1270737420867,270532.1728395061,1.1654197993792652,-0.3350008130467632,52.0,52.0,52.0,52.0,60.0,88.6,508.99999999999994,787.2,1398.0,5352.0,1.0,0.0,2,13.5,1,0.24705882352941178,0.5490196078431373,0.1568627450980392,0.2235294117647059,0
96,"('172.217.20.67', 443)",52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,3,83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,6,83,40,53.166666666666664,8.895613311033612,14.380735570740306,206.80555555555554,1.231923180025401,0.3212231718521461,40.0,40.0,46.0,52.0,52.0,52.0,52.0,52.0,67.5,159.5,1.0,0.0,2,3.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2627450980392157,0
97,"('35.186.233.53', 443)",107,40,81.08333333333333,0.0,30.898916737574403,954.7430555555555,-0.38240345072696236,-1.7991561764585156,40.0,42.400000000000006,52.0,74.00000000000003,107.0,107.0,107.0,107.0,107.0,8,64,40,47.5,0.0,10.283481900601567,105.75,0.800705698009719,-1.161611588954278,40.0,40.0,40.0,40.0,40.0,42.400000000000006,50.79999999999999,59.2,64.0,20,107,40,67.65,17.791226622067224,29.762854365803022,885.8275,0.4661606682077213,-1.6211402564352304,40.0,40.0,40.0,47.2,52.0,64.0,107.0,107.0,107.0,338.25,1.25,0.4330127018922193,4,5.0,1,0.13725490196078433,0.7294117647058823,0.9137254901960784,0.20784313725490197,0
98,"('151.101.0.84', 443)",1398,52,425.11764705882354,45.96066877367366,546.180845115365,298313.5155709342,1.076594933610543,-0.680672194873317,52.0,52.0,52.0,60.0,83.0,160.39999999999998,357.1999999999998,1177.2000000000005,1398.0,21,569,40,128.8095238095238,0.0,171.6307273653634,29457.10657596371,1.9985803519329361,2.1399464088975435,52.0,52.0,52.0,52.0,52.0,52.0,60.0,103.0,495.0,38,1398,40,261.36842105263156,11.860817748044816,414.05481591417026,171441.39058171742,2.026049822984095,2.679073499533411,52.0,52.0,52.0,52.0,52.0,60.0,100.99999999999997,414.60000000000025,822.700000000003,4966.0,1.0,0.0,2,19.0,1,0.592156862745098,0.396078431372549,0.0,0.32941176470588235,0
99,"('50.31.142.51', 80)",1398,52,270.52941176470586,45.96066877367366,379.02109998387596,143656.9942329873,2.187478986369906,3.6623318211933498,52.0,52.0,60.0,60.0,83.0,189.0,310.0,351.0,622.0,71,1049,52,204.28169014084506,0.0,292.42243141924564,85510.87839714343,1.7900490798185915,1.848732465521251,52.0,52.0,52.0,52.0,52.0,60.0,60.0,569.0,575.0,122,1398,52,231.97540983606558,11.860817748044816,332.994842255994,110885.56496909432,2.1303713892407035,3.804747846718609,52.0,52.0,52.0,52.0,60.0,62.39999999999998,178.0,374.20000000000033,617.3000000000003,4716.833333333333,1.6666666666666667,1.1055415967851332,6,20.333333333333332,1,0.19607843137254902,0.12156862745098039,0.5568627450980392,0.2,0
100,"('104.20.135.55', 443)",1398,40,336.6923076923077,91.92133754734732,419.19233415909645,175722.21301775158,1.4887439378673135,0.9536230740874281,42.400000000000006,59.60000000000001,71.0,71.0,102.0,154.7999999999998,415.59999999999985,504.40000000000003,950.8000000000004,16,557,40,112.6875,8.895613311033612,136.55114369257402,18646.21484375,2.3065352405072823,4.40834938556093,40.0,40.0,40.0,40.0,46.0,60.0,87.5,126.0,256.5,29,1398,40,213.10344827586206,45.96066877367366,318.5433814257932,101469.88585017835,2.4377383229203167,5.464336993796303,40.0,40.0,40.0,53.60000000000001,71.0,95.80000000000003,117.19999999999996,340.20000000000005,522.6,6180.0,2.0,0.0,1,29.0,1,0.40784313725490196,0.0784313725490196,0.5294117647058824,0.21568627450980393,0
101,"('52.85.253.88', 443)",606,52,148.3846153846154,56.33888430321287,163.5338301681565,26743.313609467456,1.9155273927069354,2.309384225090988,52.0,52.0,52.0,58.400000000000006,90.0,90.0,102.39999999999995,167.2000000000001,370.8000000000001,17,1398,52,271.5882352941176,56.33888430321287,382.4620025453554,146277.18339100346,1.961782629236188,2.6219651235569854,52.0,52.0,52.0,55.2,90.0,116.79999999999998,185.19999999999987,346.0,769.4000000000002,30,1398,52,218.2,56.33888430321287,313.37915267824263,98206.49333333332,2.4893258809696515,5.694148356799978,52.0,52.0,52.0,56.80000000000001,90.0,95.19999999999999,131.69999999999993,346.0,572.7,6546.0,2.0,0.0,1,30.0,1,0.20392156862745098,0.3333333333333333,0.9921568627450981,0.34509803921568627,0
102,"('23.111.224.2', 443)",1340,52,479.77777777777777,401.7852012150181,496.333843245267,246347.28395061727,0.8888066250814958,-0.7686864155983231,52.0,56.800000000000004,69.2,131.60000000000005,326.0,439.59999999999997,545.3999999999999,894.2000000000003,1340.0,12,569,52,141.91666666666666,0.0,175.45011557578286,30782.74305555556,1.700733534125761,1.1249101956996137,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,449.8000000000001,21,1340,52,286.7142857142857,11.860817748044816,388.74500674877976,151122.68027210882,1.8159095133070526,2.248500578358459,52.0,52.0,52.0,52.0,60.0,83.0,326.0,480.0,597.0,2007.0,1.0,0.0,3,7.0,1,0.09019607843137255,0.43529411764705883,0.8784313725490196,0.00784313725490196,0
103,"('136.243.25.70', 443)",1398,52,823.2758620689655,0.0,639.0884616632923,408434.0618311534,-0.2216225691898322,-1.933829149091347,52.0,101.0,152.0,224.40000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,22,569,52,131.22727272727272,0.0,135.71927303953615,18419.721074380166,1.8853943663295276,2.8303657212016686,52.0,52.0,52.0,52.0,52.0,56.8,128.49999999999997,207.60000000000002,300.40000000000015,51,1398,52,524.7450980392157,148.26022185056019,598.0549795415152,357669.75855440216,0.7320865577969716,-1.390196041622328,52.0,52.0,52.0,98.0,152.0,250.0,1398.0,1398.0,1398.0,8920.666666666666,1.6666666666666667,0.9428090415820634,3,17.0,1,0.5333333333333333,0.9529411764705882,0.09803921568627451,0.27450980392156865,0
104,"('63.215.202.137', 443)",1398,52,683.0,406.23300787053495,594.8454514503,353841.1111111111,0.2001919806553741,-1.8358251025019852,58.4,73.8,162.99999999999997,291.6,326.0,984.3999999999999,1298.3999999999999,1398.0,1398.0,12,584,52,150.58333333333334,0.0,193.56930642250305,37469.07638888888,1.6807514886917085,0.9627712448400931,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,529.9000000000002,21,1398,52,378.76190476190476,11.860817748044816,492.42025264546083,242477.7052154195,1.2902546369198307,0.017140791120540122,52.0,52.0,52.0,52.0,60.0,178.0,326.0,584.0,1398.0,7954.0,1.0,0.0,1,21.0,1,0.24705882352941178,0.8431372549019608,0.792156862745098,0.5372549019607843,0
105,"('61.130.29.199', 443)",1398,52,642.4285714285714,370.6505546264005,614.7291754778469,377891.9591836735,0.259570561301114,-1.8528780352539842,52.0,53.60000000000001,58.39999999999999,156.8000000000001,302.0,861.7999999999996,1267.6,1365.4,1398.0,11,569,52,111.18181818181819,0.0,148.57310302389448,22073.96694214876,2.6178901114152406,5.217130730100255,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,170.0,18,1398,52,317.77777777777777,5.930408874022408,476.9896988819635,227519.17283950618,1.5792194603916372,0.7494380468024113,52.0,52.0,52.0,52.0,56.0,60.0,158.99999999999986,462.2000000000004,1283.9,2860.0,2.0,1.0,2,9.0,1,0.23921568627450981,0.5098039215686274,0.11372549019607843,0.7803921568627451,0
106,"('185.33.223.206', 443)",1340,52,366.16,0.0,447.02739781807554,199833.49439999997,0.9387487143185131,-0.7548098024531367,52.0,52.0,52.0,52.0,52.0,71.59999999999997,759.5999999999984,895.0,895.0,40,1398,52,801.325,546.3389175193144,608.0803149050296,369761.66937499994,-0.264329999218151,-1.7632449020127665,52.0,52.0,52.0,613.4000000000001,1029.5,1398.0,1398.0,1398.0,1398.0,65,1398,52,633.9538461538461,766.5053469673962,590.9531656770007,349225.64402366866,0.21167618071066188,-1.7431479530645848,52.0,52.0,52.0,56.80000000000001,569.0,895.0,1196.0,1398.0,1398.0,10301.75,1.5,0.8660254037844386,4,16.25,1,0.7254901960784313,0.12941176470588237,0.8745098039215686,0.807843137254902,0
107,"('174.35.78.101', 443)",1398,52,1011.0433333333333,0.0,557.8124727799558,311154.75478888885,-0.8736616054489802,-1.1076701942092422,60.0,235.0,748.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,306,569,52,73.71895424836602,0.0,78.18864045976001,6113.46349694562,5.3294796447803074,29.641346819295762,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,72.0,606,1398,52,537.7409240924093,17.791226622067224,613.7969696963214,376746.72000838694,0.6169932818723992,-1.548047123851754,52.0,52.0,52.0,60.0,64.0,235.0,1398.0,1398.0,1398.0,108623.66666666667,1.6666666666666667,0.9428090415820634,3,202.0,1,0.6823529411764706,0.13725490196078433,0.3058823529411765,0.396078431372549,0
108,"('52.85.255.35', 443)",1398,52,1251.421568627451,0.0,403.8175776329982,163068.63600538255,-2.423679202061776,3.9585547929236506,385.80000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,105,569,52,65.2,0.0,57.8077931803399,3341.7409523809524,7.208194539873972,55.71067376244883,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,207,1398,52,649.7149758454107,17.791226622067224,658.6002290892408,433754.26175640046,0.24567940936254248,-1.9241917787207812,52.0,52.0,52.0,64.0,64.0,1398.0,1398.0,1398.0,1398.0,67245.5,1.0,0.0,2,103.5,1,0.20392156862745098,0.3333333333333333,1.0,0.13725490196078433,0
109,"('172.217.20.74', 443)",652,40,149.9090909090909,29.65204437011204,171.336168524419,29356.082644628106,2.1863481641382796,3.769720776049855,52.0,52.0,52.0,52.0,60.0,86.0,186.0,203.0,214.0,12,1398,52,413.0,22.98033438683683,533.3654157017182,284478.6666666667,1.0335993694740613,-0.7142149446877353,52.0,52.0,52.0,55.2,67.5,91.79999999999998,429.1999999999997,988.2000000000004,1367.5,23,1398,40,287.17391304347825,22.239033277584028,423.9516637926005,179735.01323251417,1.7996419981791483,1.754276449493414,52.0,52.0,52.0,52.0,60.0,89.39999999999999,192.79999999999995,427.0000000000005,1004.8000000000003,2201.6666666666665,1.0,0.0,3,7.666666666666667,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2901960784313726,0
110,"('69.192.74.210', 443)",1398,52,930.9512195121952,0.0,584.5709684312583,341723.21713265916,-0.634756598957901,-1.4295145184909563,52.0,75.0,380.0,957.0,1398.0,1398.0,1398.0,1398.0,1398.0,25,569,52,95.12,0.0,115.03436703872455,13232.905599999998,3.195590211923899,9.475442526772852,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999998,67.60000000000005,156.80000000000004,66,1398,52,614.3484848484849,150.4841251783186,617.8059784779999,381684.2270431589,0.354457097566148,-1.7594634836134058,52.0,52.0,52.0,64.0,153.5,796.0,1398.0,1398.0,1398.0,20273.5,2.0,0.0,2,33.0,1,0.27058823529411763,0.7529411764705882,0.2901960784313726,0.8235294117647058,0
111,"('54.230.191.16', 80)",508,52,144.8,0.0,181.62642979478508,32988.159999999996,1.4989152195809992,0.24853251145222321,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,149.60000000000008,328.80000000000007,6,480,52,124.66666666666667,0.0,158.936744929827,25260.888888888887,1.7875050857034802,1.1975503220590946,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,270.0,11,508,52,133.8181818181818,0.0,169.9228799307702,28873.785123966947,1.6535006867736128,0.7443923467108373,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,480.0,736.0,1.5,0.5,2,5.5,1,0.21176470588235294,0.9019607843137255,0.7490196078431373,0.06274509803921569,0
112,"('151.101.2.114', 443)",1398,52,1256.8875,0.0,381.39919415003413,145465.34529829543,-2.491942073638314,4.467756080697857,385.40000000000026,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,337,1398,52,114.46290801186943,29.65204437011204,149.4916587725952,22347.75604258204,5.174278840766205,34.556158959367906,52.0,52.0,52.0,52.0,72.0,72.0,80.0,145.0,232.0,1217,1398,52,940.5382087099425,0.0,610.4925355548554,372701.13596819644,-0.6324405676042689,-1.5470412027342924,52.0,72.0,235.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,572317.5,3.0,1.0,2,608.5,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.4470588235294118,0
113,"('185.29.132.30', 443)",1398,52,577.2857142857143,394.3721901224901,541.0024331304446,292683.63265306124,0.7017946504265394,-1.2192642813274774,56.800000000000004,102.40000000000003,229.59999999999997,293.6,326.0,451.4,707.5999999999995,1225.4000000000005,1398.0,10,1255,52,234.5,0.0,373.4033342111449,139430.05,2.034153804683614,2.685650414914546,52.0,52.0,52.0,52.0,52.0,55.199999999999996,85.49999999999999,230.60000000000008,641.1999999999997,17,1398,52,375.6470588235294,11.860817748044816,480.61956842202443,230995.169550173,1.3326219926797402,0.18004260880931344,52.0,52.0,52.0,55.2,60.0,221.19999999999996,367.79999999999984,565.4000000000001,1312.2,6386.0,1.0,0.0,1,17.0,1,0.7254901960784313,0.11372549019607843,0.5176470588235295,0.11764705882352941,0
114,"('103.243.172.110', 443)",1398,52,442.14285714285717,73.38880981602729,547.4150758849472,299663.26530612254,1.0027650370126453,-0.8263527457393369,52.0,52.0,59.199999999999996,67.6,101.5,190.6,373.2999999999998,1125.0,1398.0,20,569,52,108.35,0.0,131.04360915359436,17172.427499999998,2.614791375019648,5.714955647713126,52.0,52.0,52.0,52.0,52.0,52.0,60.0,101.00000000000006,199.1000000000003,34,1398,52,245.7941176470588,5.930408874022408,400.59850660581566,160479.16349480973,2.197952956921887,3.355901562497806,52.0,52.0,52.0,52.0,56.0,60.0,108.99999999999991,251.20000000000022,830.7999999999997,2785.6666666666665,1.3333333333333333,0.4714045207910317,3,11.333333333333334,1,0.403921568627451,0.9529411764705882,0.6745098039215687,0.43137254901960786,0
