,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
305,"('34.196.57.87', 443)",1398,52,261.125,79.31921869004971,356.05281823768786,126773.609375,2.6444261975974825,5.701621146810984,54.4,90.0,90.0,90.0,105.5,240.0,240.0,240.0,389.79999999999995,31,761,52,184.2258064516129,0.0,212.66810575400063,45227.7232049948,1.2802291879889827,0.11620705130621856,52.0,52.0,52.0,52.0,52.0,52.0,145.0,480.0,481.0,55,1398,52,217.78181818181818,56.33888430321287,286.82016481089465,82265.80694214876,2.6983113217253885,7.862598016456836,52.0,52.0,52.0,56.80000000000001,90.0,102.39999999999995,240.0,331.2000000000003,480.6,3992.6666666666665,2.0,1.4142135623730951,3,18.333333333333332,1,0.13333333333333333,0.7686274509803922,0.2235294117647059,0.3411764705882353,0
306,"('172.217.17.46', 443)",1398,48,283.8695652173913,117.12557526194256,412.4941427091738,170151.41776937622,1.9752759486598812,2.312613814550888,48.0,48.0,56.199999999999996,82.40000000000002,127.0,144.8,154.79999999999998,273.20000000000016,1019.6000000000005,28,1378,52,546.2857142857143,85.24962756407211,606.8986063316894,368325.9183673469,0.5607744038543029,-1.6182392337686766,52.0,56.0,56.0,65.60000000000001,109.5,225.7999999999997,1347.3999999999996,1378.0,1378.0,51,1398,48,427.94117647058823,91.92133754734732,544.0617544160071,296003.1926182237,1.0527184821527982,-0.7666657818380025,48.0,52.0,56.0,67.0,114.0,144.0,312.0,1378.0,1378.0,7275.0,2.0,1.4142135623730951,3,17.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.1803921568627451,0
307,"('54.154.94.173', 443)",1398,52,542.0,254.26628047371074,564.4628293468807,318618.28571428574,0.7218804818530513,-1.2653311772302007,54.400000000000006,78.0,90.0,121.0,223.5,449.99999999999994,682.4999999999997,1398.0,1398.0,17,569,52,127.47058823529412,0.0,160.10258389620768,25632.837370242214,2.178881830798569,3.053689532384153,52.0,52.0,52.0,52.0,52.0,56.8,69.19999999999999,134.00000000000003,323.20000000000016,31,1398,52,314.6774193548387,56.33888430321287,447.77805469262114,200505.186264308,1.731736307632077,1.49728930936788,52.0,52.0,52.0,60.0,90.0,121.0,178.0,541.0,1398.0,9755.0,1.0,0.0,1,31.0,1,0.21176470588235294,0.6039215686274509,0.3686274509803922,0.6784313725490196,0
308,"('65.39.251.71', 443)",1398,52,467.7586206896552,85.99092867332492,578.9514693003155,335184.80380499415,0.9517139574122806,-1.0302894516625545,52.0,52.0,61.2,86.00000000000001,110.0,203.40000000000006,326.0,1398.0,1398.0,30,569,52,108.6,0.0,135.55751546852727,18375.84000000001,2.729996665943486,6.180510485451036,52.0,52.0,52.0,52.0,52.0,52.0,60.0,104.20000000000014,164.60000000000028,59,1398,52,285.135593220339,11.860817748044816,454.24108650068854,206334.96466532603,1.9177821843433536,1.931978426515708,52.0,52.0,52.0,52.0,60.0,93.19999999999999,135.39999999999986,326.0,1398.0,5607.666666666667,1.3333333333333333,0.4714045207910317,3,19.666666666666668,1,0.2549019607843137,0.15294117647058825,0.984313725490196,0.2784313725490196,0
309,"('34.193.232.33', 443)",1398,52,523.5294117647059,102.29955307688654,560.2459667437108,313875.5432525952,0.7162933516224117,-1.2765200615461374,52.0,64.6,88.6,93.2,121.0,429.3999999999999,725.9999999999995,1354.0000000000002,1398.0,21,569,52,119.14285714285714,0.0,141.06610598759505,19899.6462585034,2.2596238258891117,3.8538926192667615,52.0,52.0,52.0,52.0,52.0,52.0,60.0,145.0,261.0,38,1398,52,300.05263157894734,28.91074326085924,438.0003573279257,191844.3130193906,1.782124980736711,1.6526902375449355,52.0,52.0,52.0,52.0,71.5,91.6,174.69999999999996,493.80000000000007,1244.000000000001,5701.0,1.5,0.5,2,19.0,1,0.13333333333333333,0.7568627450980392,0.9098039215686274,0.12941176470588237,0
310,"('54.243.193.217', 443)",1398,52,1154.7055393586006,0.0,480.5967599292017,230973.24565444674,-1.6277016007687868,0.8330285520519238,83.0,883.0000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,221,757,40,166.55656108597285,0.0,220.77660688863722,48742.31014925985,1.4936528259668573,0.40959717263320705,52.0,52.0,52.0,52.0,52.0,52.0,52.0,487.0,596.0,564,1398,40,767.5053191489362,958.5023342638716,626.3023579619734,392254.64358872786,-0.1000837675858629,-1.8644269213558848,52.0,52.0,52.0,248.60000000000235,751.5,1398.0,1398.0,1398.0,1398.0,108218.25,1.5,0.8660254037844386,4,141.0,1,0.21176470588235294,0.9529411764705882,0.7568627450980392,0.8509803921568627,0
311,"('216.239.38.21', 443)",107,52,70.33333333333333,0.0,25.92724864350674,672.2222222222222,0.7071067811865483,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,63.0,74.0,85.0,96.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,107,52,65.75,0.0,23.81569860407206,567.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,57.49999999999998,74.00000000000003,90.50000000000001,263.0,1.0,0.0,1,4.0,1,0.8470588235294118,0.9372549019607843,0.14901960784313725,0.08235294117647059,0
312,"('104.16.28.34', 443)",101,40,55.25,0.0,23.49512360753468,552.0208333333334,1.1268655898339086,-0.41134900504045646,40.0,40.0,40.0,40.0,40.0,40.0,56.09999999999998,75.00000000000001,98.7,6,52,40,50.0,0.0,4.47213595499958,20.0,-1.7888543819998317,1.2000000000000002,46.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,18,101,40,53.5,8.895613311033612,19.514239814954504,380.80555555555554,1.5531283330277044,1.1562341786806378,40.0,40.0,40.0,40.0,46.0,52.0,52.0,58.600000000000016,84.90000000000002,963.0,2.0,0.0,1,18.0,1,0.40784313725490196,0.06274509803921569,0.10980392156862745,0.13333333333333333,0
313,"('31.13.64.35', 443)",1398,52,676.757785467128,265.38579711250276,628.0300420518619,394421.73371966335,0.24430394641058426,-1.8926387516640417,52.0,87.0,87.0,172.0,231.0,1398.0,1398.0,1398.0,1398.0,334,1398,52,213.52994011976048,0.0,354.26818049941727,125505.94371436768,2.5261405506806685,5.327342259749534,52.0,52.0,52.0,52.0,52.0,52.0,91.0,265.80000000000024,586.0,623,1398,52,428.41412520064205,51.891077647696065,551.0144433522793,303616.9167828222,1.0939428024748221,-0.6609640005582826,52.0,52.0,52.0,52.0,87.0,203.0,322.79999999999995,1398.0,1398.0,12131.90909090909,1.6363636363636365,0.8813963377120598,22,28.318181818181817,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
314,"('192.229.233.25', 443)",1398,40,921.3125,0.0,570.3009587873319,325243.18359375,-0.5095621247324582,-1.575754691105596,54.400000000000006,263.8000000000003,339.0,924.0,1398.0,1398.0,1398.0,1398.0,1398.0,66,1260,52,219.1818181818182,0.0,343.1768653064228,117770.36088154269,1.8375690563779155,1.83654368631346,52.0,52.0,52.0,52.0,52.0,52.0,60.0,126.0,838.0,130,1398,40,564.8461538461538,164.5688462541218,585.771738971346,343128.5301775148,0.5061492277382171,-1.5570708415875056,52.0,52.0,52.0,56.80000000000001,151.0,573.8,1138.7999999999997,1398.0,1398.0,12238.333333333334,1.6666666666666667,1.1055415967851332,6,21.666666666666668,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.09803921568627451,0
315,"('23.62.130.245', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,5,75,40,51.8,17.791226622067224,12.781236246936365,163.35999999999996,0.8813574975137327,-0.5382460494167036,40.0,40.0,42.4,47.2,52.0,52.0,52.0,56.60000000000001,65.80000000000001,259.0,1.0,0.0,1,5.0,1,0.09019607843137255,0.24313725490196078,0.5098039215686274,0.9607843137254902,0
316,"('95.100.185.208', 443)",1398,52,1223.44,0.0,364.3410311865253,132744.3870060606,-2.180380456010945,3.539566496044065,719.8000000000001,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,233,569,40,83.28755364806867,0.0,77.08079852817227,5941.449501740683,4.4950175902195495,24.54075607798792,52.0,52.0,52.0,52.0,52.0,52.0,52.0,131.0,155.00000000000006,1058,1398,40,972.3478260869565,0.0,572.760903807214,328055.05293005676,-0.7967710756831919,-1.216651508913633,52.0,129.0,736.6999999999985,1199.4000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,171457.33333333334,2.1666666666666665,1.0671873729054748,6,176.33333333333334,1,0.37254901960784315,0.39215686274509803,0.7254901960784313,0.8156862745098039,0
317,"('104.18.98.194', 443)",1398,40,286.6666666666667,91.92133754734732,395.0997623666992,156103.8222222222,1.885156293503975,2.211092951269542,44.8,67.2,71.0,71.0,102.0,129.60000000000002,171.0,410.80000000000007,831.3999999999999,19,557,40,134.6315789473684,0.0,163.74955541163135,26813.916897506922,1.6182418230950104,1.0713300447273042,40.0,40.0,40.0,40.0,40.0,58.39999999999999,90.79999999999998,203.20000000000005,391.5999999999999,34,1398,40,201.7058823529412,45.96066877367366,299.2528469972945,89552.26643598615,2.608572731041275,6.657292525454217,40.0,40.0,40.0,53.60000000000001,71.0,95.80000000000003,130.4999999999999,336.60000000000014,501.2,3429.0,2.5,1.5,2,17.0,1,0.40784313725490196,0.07058823529411765,0.3843137254901961,0.7607843137254902,0
318,"('72.251.249.14', 443)",1398,60,918.1428571428571,302.4508525751428,527.4202522173182,278172.1224489796,-0.521212341908278,-1.408849996966354,200.40000000000003,372.20000000000005,606.8,888.6000000000001,1194.0,1316.3999999999999,1398.0,1398.0,1398.0,11,922,52,190.27272727272728,0.0,274.65948865958336,75437.8347107438,1.8664212979654156,1.9537110520281518,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,569.0,18,1398,52,473.3333333333333,99.33434863987533,529.3269311115769,280187.00000000006,0.8055269133411296,-1.023415906081386,52.0,52.0,52.0,58.400000000000006,119.0,348.99999999999983,673.3999999999997,1085.2000000000003,1398.0,8520.0,1.0,0.0,1,18.0,1,0.2823529411764706,0.984313725490196,0.9764705882352941,0.054901960784313725,0
319,"('95.100.65.135', 443)",1398,52,897.4464285714286,446.2632677701862,560.1366516830276,313753.06855867343,-0.5024229331390965,-1.5443292528024413,60.0,227.0,286.0,1097.0,1097.0,1398.0,1398.0,1398.0,1398.0,56,569,52,99.28571428571429,0.0,120.45786374818172,14510.096938775512,3.2234336565702484,9.53935263873362,52.0,52.0,52.0,52.0,52.0,52.0,56.0,122.0,170.0,112,1398,52,498.36607142857144,108.22996195090894,568.6797993651568,323396.7142059949,0.749288207448633,-1.2769696291038448,52.0,52.0,52.0,60.0,125.0,271.5999999999998,1040.8999999999978,1398.0,1398.0,27908.5,2.0,1.0,2,56.0,1,0.37254901960784315,0.39215686274509803,0.2549019607843137,0.5294117647058824,0
320,"('216.58.212.226', 443)",1398,52,487.625,157.8971362708466,546.6163959990589,298789.484375,0.9359911664575892,-0.9164676496900621,57.6,81.60000000000001,114.0,114.0,162.5,279.6,519.6999999999998,1060.4000000000005,1398.0,8,569,52,127.125,5.930408874022408,168.2419667473012,28305.359375,2.2055779090092025,2.9735172539695407,52.0,52.0,52.0,52.0,56.0,60.8,63.599999999999994,95.20000000000003,251.89999999999992,16,1398,52,307.375,54.856282084707274,442.76120468600226,196037.484375,1.7836668062666956,1.6748382295516828,52.0,52.0,56.0,60.0,89.0,114.0,163.5,554.0,983.5,4918.0,1.0,0.0,1,16.0,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.8862745098039215,0
321,"('52.50.5.144', 443)",1340,52,682.4444444444445,859.9092867332491,529.4865670546874,280356.024691358,0.10464481288856035,-1.6001636843476472,58.4,85.80000000000001,213.39999999999998,455.20000000000005,760.0,766.4,1111.1999999999998,1340.0,1340.0,13,1020,52,250.23076923076923,0.0,353.7900624438505,125167.40828402364,1.4895682401115933,0.4778958948095271,52.0,52.0,52.0,52.0,52.0,53.599999999999994,107.19999999999983,412.6000000000006,921.8000000000003,22,1340,52,427.04545454545456,43.73676544591526,483.54105562954925,233811.95247933886,0.8626072393111158,-0.8559367952395824,52.0,52.0,52.0,55.2,81.5,298.5999999999999,702.6999999999998,961.6000000000001,1308.0000000000007,4697.5,1.0,0.0,2,11.0,1,0.20392156862745098,0.19607843137254902,0.0196078431372549,0.5647058823529412,0
322,"('213.19.162.21', 443)",1299,40,438.05882352941177,209.04691280928986,510.7263536420441,260841.40830449827,0.9156520137933073,-0.9959668551648213,40.0,40.0,47.2,92.2,181.0,253.00000000000006,497.59999999999997,1233.6,1288.1999999999998,38,1172,40,260.6578947368421,0.0,407.628266949951,166160.80401662053,1.5605557832734418,0.6981436390888773,40.0,40.0,40.0,40.0,40.0,40.0,57.99999999999997,477.40000000000026,1143.8000000000002,72,1299,40,344.43055555555554,5.930408874022408,467.669304648918,218714.5785108025,1.232073999956119,-0.2533453443423537,40.0,40.0,40.0,40.0,44.0,109.00000000000003,314.39999999999975,1022.6000000000024,1232.0,6199.75,1.75,0.4330127018922193,4,18.0,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.08235294117647059,0
323,"('35.241.16.233', 443)",1398,52,480.40909090909093,85.99092867332492,541.5573216609928,293284.33264462795,0.8695525721041264,-0.9289092766339353,52.0,52.0,54.39999999999999,68.80000000000001,110.0,417.3999999999999,628.1999999999998,1279.6000000000004,1398.0,23,569,52,101.04347826086956,0.0,124.47087253506676,15492.998109640837,2.927761522112857,7.332588895724513,52.0,52.0,52.0,52.0,52.0,52.0,60.0,86.80000000000001,137.0,45,1398,52,286.5111111111111,11.860817748044816,432.7399846570543,187263.89432098763,1.8474286233312174,1.9579354842901848,52.0,52.0,52.0,52.0,60.0,82.0,132.19999999999993,481.20000000000005,1161.2000000000007,4297.666666666667,1.6666666666666667,0.4714045207910317,3,15.0,1,0.13725490196078433,0.9450980392156862,0.06274509803921569,0.9137254901960784,0
324,"('52.196.175.174', 443)",1398,52,487.7692307692308,75.6127131437857,607.7012365458937,369300.7928994083,0.8241829426697176,-1.308280747211621,52.0,55.2,60.0,78.40000000000002,103.0,123.39999999999996,665.3999999999983,1398.0,1398.0,17,569,40,89.3529411764706,0.0,123.63653618402925,15285.993079584774,3.429379689979618,10.348797239853095,47.2,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000006,107.20000000000005,30,1398,40,262.0,11.860817748044816,455.70911774946967,207670.8,2.0055370104495522,2.187333584199034,52.0,52.0,52.0,52.0,52.0,60.0,88.99999999999994,177.20000000000002,1398.0,3930.0,2.0,0.0,2,15.0,1,0.20392156862745098,0.7686274509803922,0.6862745098039216,0.6823529411764706,0
325,"('222.230.178.25', 443)",1398,52,417.3333333333333,75.6127131437857,532.7767929547149,283851.1111111112,1.2281179376706712,-0.346276607450525,52.0,56.800000000000004,69.2,87.00000000000001,103.0,248.59999999999997,309.0,754.2000000000004,1398.0,18,569,52,115.88888888888889,11.860817748044816,150.26897694500605,22580.76543209876,2.366399164424257,3.866235942251917,52.0,52.0,52.0,58.400000000000006,60.0,60.0,60.0,60.0,273.10000000000025,27,1398,52,216.37037037037038,11.860817748044816,360.366392578252,129863.93689986282,2.602576139323939,5.637631849198893,52.0,52.0,52.0,60.0,60.0,60.0,86.99999999999999,263.6000000000001,524.6000000000001,973.6666666666666,1.6666666666666667,1.1055415967851332,6,4.5,1,0.8705882352941177,0.9019607843137255,0.6980392156862745,0.09803921568627451,0
326,"('18.207.76.63', 443)",1398,52,521.6923076923077,109.71256416941455,589.3180393296051,347295.7514792899,0.7805506123287665,-1.3250864582743729,53.60000000000001,72.0,90.0,114.80000000000001,126.0,293.2,745.1999999999985,1398.0,1398.0,15,569,52,132.8,0.0,159.22570981680903,25352.82666666667,1.9893527776003699,2.3406291778287693,52.0,52.0,52.0,52.0,52.0,55.2,83.99999999999997,151.60000000000002,360.39999999999986,28,1398,52,313.35714285714283,56.33888430321287,460.915100199415,212442.72959183677,1.766171177099606,1.440944169554922,52.0,52.0,52.0,58.400000000000006,90.0,122.0,174.69999999999996,413.2000000000002,1398.0,8774.0,2.0,0.0,1,28.0,1,0.07058823529411765,0.8117647058823529,0.2980392156862745,0.24705882352941178,0
327,"('52.211.27.134', 443)",1398,52,381.0,311.3464658861764,441.9137576844256,195287.76923076922,1.4360519849559947,0.7736919604623576,52.0,52.0,52.0,60.0,262.0,416.0,417.0,417.0,1285.5,37,1398,52,472.8918918918919,422.54163227409657,543.0803426592673,294936.25858290726,0.9828899397466276,-0.7840241616459802,52.0,52.0,52.0,52.0,337.0,362.4,385.20000000000005,1398.0,1398.0,63,1398,52,434.968253968254,422.54163227409657,505.8242359973949,255858.15772234826,1.1608230317779233,-0.27333295465540486,52.0,52.0,52.0,52.0,337.0,380.99999999999994,416.4,931.4000000000009,1398.0,13701.5,3.0,0.0,2,31.5,1,0.20392156862745098,0.8274509803921568,0.10588235294117647,0.5254901960784314,0
328,"('47.110.223.99', 443)",86,40,55.4,0.0,19.44839324982915,378.23999999999995,0.5843331094522518,-1.4556322040849625,40.0,40.0,40.0,40.0,40.0,52.4,64.8,74.0,80.0,3,52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,8,86,40,51.125,0.0,16.699083058659237,278.859375,1.164570532129938,-0.24814575297360264,40.0,40.0,40.0,40.0,40.0,42.400000000000006,50.79999999999999,63.400000000000006,75.5,409.0,2.0,0.0,1,8.0,1,0.1843137254901961,0.43137254901960786,0.8745098039215686,0.38823529411764707,0
329,"('64.74.236.19', 443)",1398,52,365.64285714285717,124.53858635447057,453.0592214747045,205262.65816326535,1.5490944733428251,0.9606864077113499,52.0,56.800000000000004,60.0,83.0,136.0,285.79999999999995,380.0,476.80000000000007,1165.2000000000007,19,718,52,181.31578947368422,0.0,229.08354087114364,52479.26869806094,1.4246231229955317,0.19889799238785022,52.0,52.0,52.0,52.0,52.0,58.39999999999999,85.79999999999998,334.40000000000015,578.4,33,1398,52,259.5151515151515,11.860817748044816,354.39467138173075,125595.58310376492,2.0634674116123866,3.7069141375880905,52.0,52.0,52.0,52.0,60.0,86.99999999999999,237.3999999999998,493.4000000000003,620.8,4282.0,1.5,0.5,2,16.5,1,0.25098039215686274,0.2901960784313726,0.9254901960784314,0.07450980392156863,0
330,"('104.25.64.8', 443)",79,40,55.75,17.791226622067224,16.618889854620253,276.1875,0.2895264968595827,-1.6237779003737334,40.0,40.0,40.0,44.800000000000004,52.0,59.199999999999996,65.5,70.0,74.5,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,7,79,40,49.0,0.0,14.784161409137434,218.57142857142858,1.1817097873739608,-0.3283737024221458,40.0,40.0,40.0,40.0,40.0,40.0,44.79999999999998,59.20000000000002,70.0,343.0,1.0,0.0,1,7.0,1,0.40784313725490196,0.09803921568627451,0.25098039215686274,0.03137254901960784,0
331,"('52.211.95.198', 443)",1398,52,444.94736842105266,56.33888430321287,547.2036543510835,299431.83933518006,0.9389598596627933,-0.9145177114482155,52.0,52.0,55.199999999999996,64.6,90.0,116.39999999999998,642.3999999999997,1081.2000000000003,1398.0,21,569,52,132.8095238095238,0.0,165.56414928463428,27411.48752834467,1.9717933980934428,2.2066447169801524,52.0,52.0,52.0,52.0,52.0,52.0,60.0,145.0,442.0,40,1398,52,281.075,11.860817748044816,425.3442951010393,180917.76937499997,1.8411019928298253,1.9310019695506035,52.0,52.0,52.0,52.0,60.0,85.79999999999998,128.19999999999993,467.4000000000004,931.8000000000006,3747.6666666666665,1.3333333333333333,0.4714045207910317,3,13.333333333333334,1,0.20392156862745098,0.8274509803921568,0.37254901960784315,0.7764705882352941,0
332,"('54.87.30.119', 443)",1398,52,324.53333333333336,56.33888430321287,452.88112740050843,205101.31555555554,1.7001043805176888,1.3059023847012758,52.0,52.0,64.6,87.2,90.0,107.20000000000002,271.3999999999998,388.6000000000004,1119.9999999999998,16,711,52,142.0625,0.0,193.29752609319655,37363.93359375,2.1982708075124937,3.209953412059951,52.0,52.0,52.0,52.0,52.0,52.0,75.0,145.0,373.5,31,1398,52,230.3548387096774,11.860817748044816,356.1494384055476,126842.42247658691,2.3815505406440693,4.723560173099403,52.0,52.0,52.0,52.0,60.0,90.0,121.0,309.0,703.0,3570.5,1.5,0.5,2,15.5,1,0.21176470588235294,0.3411764705882353,0.11764705882352941,0.4666666666666667,0
333,"('2.20.170.241', 443)",1398,52,742.5652173913044,895.4917399773835,604.5731391066763,365508.6805293006,0.02813836750147511,-1.822445793375741,52.0,55.2,99.19999999999999,318.8,656.0,1398.0,1398.0,1398.0,1398.0,32,1327,40,438.59375,17.791226622067224,485.96816121114097,236165.0537109375,0.6064942947522826,-1.347269700804488,40.0,40.0,52.0,52.0,52.0,412.59999999999917,953.3,980.0,980.0,55,1398,40,565.709090909091,400.30259899651253,559.227443491214,312735.333553719,0.4169176782584344,-1.535492629520175,40.0,52.0,52.0,56.80000000000001,310.0,745.1999999999999,980.0,1327.0,1398.0,6222.8,1.4,0.8000000000000002,5,11.0,1,0.00784313725490196,0.0784313725490196,0.6666666666666666,0.9450980392156862,0
334,"('34.242.8.199', 443)",1398,52,204.53225806451613,62.269293177235284,320.56415581233557,102761.37799167534,3.2583412526960553,9.281656952462413,52.0,52.0,90.0,90.0,94.0,94.0,221.0,221.0,246.0,86,1398,52,476.86046511627904,293.55523926410916,530.6824952479348,281623.9107625743,0.9244791906029179,-0.8451692264615445,52.0,52.0,52.0,60.0,250.0,364.0,545.0,1398.0,1398.0,148,1398,52,362.77702702702703,62.269293177235284,474.0760690036697,224748.11920197224,1.501904094049016,0.591713807129298,52.0,52.0,52.0,90.0,94.0,221.0,250.0,545.2,1398.0,17897.0,2.0,0.816496580927726,3,49.333333333333336,1,0.13333333333333333,0.9490196078431372,0.03137254901960784,0.7803921568627451,0
335,"('54.64.107.215', 443)",1398,52,341.8333333333333,56.33888430321287,486.64329281769056,236821.6944444445,1.5898666512522197,0.7643480224361916,52.0,52.0,60.0,78.40000000000002,90.0,102.59999999999998,257.7999999999998,432.40000000000026,1398.0,22,569,52,104.95454545454545,0.0,129.06075992363483,16656.67975206611,2.7275903631163105,6.21571187880096,52.0,52.0,52.0,52.0,52.0,52.0,60.0,84.00000000000001,174.70000000000007,40,1398,52,211.55,11.860817748044816,360.02575949506723,129618.54750000002,2.6728210172895874,5.909212938415093,52.0,52.0,52.0,52.0,60.0,69.19999999999996,92.39999999999998,197.00000000000028,519.5000000000001,2115.5,2.0,1.224744871391589,4,10.0,1,0.21176470588235294,0.25098039215686274,0.4196078431372549,0.8431372549019608,0
336,"('23.56.186.51', 443)",1398,52,484.5882352941176,45.96066877367366,594.60130575266,353550.7128027682,0.8544531030711813,-1.2140015396324395,52.0,52.0,58.39999999999999,71.60000000000001,83.0,170.79999999999995,577.9999999999993,1398.0,1398.0,19,719,40,184.68421052631578,11.860817748044816,257.5279346383875,66320.63711911357,1.4545743086538867,0.18762189216581726,40.0,47.2,52.0,52.0,52.0,52.0,56.8,289.40000000000015,712.6,36,1398,40,326.30555555555554,23.721635496089633,473.68055453745785,224373.26774691357,1.530981486949081,0.7525401346937213,46.0,52.0,52.0,52.0,56.0,83.0,162.5,711.0,1398.0,2936.75,1.0,0.0,4,9.0,1,0.09019607843137255,0.2196078431372549,0.7294117647058823,0.2,0
337,"('173.241.240.143', 443)",1398,40,301.8421052631579,117.12557526194256,385.4975272168483,148608.3434903047,1.7937420127951265,2.2336623856885245,40.0,47.2,52.0,80.4,119.0,119.0,437.4,458.6,629.5999999999995,19,557,40,135.68421052631578,51.891077647696065,150.26960074674872,22580.952908587264,1.9310514915983361,2.4081553451307274,40.0,47.2,52.0,62.2,75.0,78.2,103.6,169.60000000000002,321.3999999999998,38,1398,40,218.76315789473685,57.82148652171848,304.13279944013084,92496.75969529086,2.501187991092583,6.204216745013861,40.0,44.800000000000004,52.0,68.80000000000001,79.0,119.0,125.39999999999999,437.40000000000003,490.7000000000001,4156.5,1.5,0.5,2,19.0,1,0.6784313725490196,0.9450980392156862,0.9411764705882353,0.5607843137254902,0
338,"('151.101.65.111', 443)",1398,52,1210.9209508015479,0.0,434.06889204148587,188415.8030381231,-1.9707545348866695,1.974019227988152,148.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,743,717,52,88.39165545087484,23.721635496089633,65.22573937542646,4254.397077071057,4.429102913518144,28.798966781861978,52.0,52.0,64.0,64.0,80.0,80.0,80.0,80.0,159.0,2552,1398,52,884.1030564263323,0.0,628.3717071211971,394851.00231040746,-0.4346389425557487,-1.7817076278160953,64.0,80.0,148.0,991.2000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,752077.0,3.3333333333333335,0.4714045207910317,3,850.6666666666666,1,0.592156862745098,0.396078431372549,0.2549019607843137,0.43529411764705883,0
339,"('172.217.168.195', 443)",1398,44,1026.6359143327843,0.0,565.7220001422269,320041.3814449218,-1.035810733811482,-0.8709166803249428,52.0,114.0,1351.5999999999976,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,401,1378,51,195.0997506234414,2.965204437011204,355.20601310447114,126171.31174557372,2.687120440198006,5.863176783767377,52.0,56.0,56.0,56.0,57.0,59.0,64.0,91.0,569.0,1008,1398,44,695.8363095238095,547.0802186285671,639.1869354760044,408559.93848320574,0.08686727000821509,-1.9436315356789138,52.0,56.0,57.0,83.0,418.0,1378.0,1378.0,1378.0,1378.0,28056.12,1.16,0.5425863986500215,25,40.32,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7647058823529411,0
340,"('151.139.242.18', 443)",1398,52,1135.2666666666667,0.0,502.5977472647043,252604.49555555556,-1.5017493630811942,0.3675089270962806,90.0,729.6,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,38,569,52,91.07894736842105,0.0,97.54280614412791,9514.599030470918,3.60243778050881,13.548139979037334,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,102.40000000000002,154.90000000000015,98,1398,52,730.3775510204082,881.4070189015804,645.9026197422648,417190.19418992085,0.017329953267033585,-1.9533686345822454,52.0,52.0,60.0,121.0,646.5,1398.0,1398.0,1398.0,1398.0,35788.5,1.5,0.5,2,49.0,1,0.592156862745098,0.5450980392156862,0.9490196078431372,0.07058823529411765,0
