,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
78,"('172.217.168.195', 443)",1378,45,1143.719387755102,0.0,492.883879017709,242934.51819554355,-1.6636159041228968,0.8236444549329556,58.1,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,229,1378,51,160.07423580786025,1.482602218505602,312.3349991504074,97553.15169428498,3.2027270929393348,9.038712966750639,56.0,56.0,56.0,56.0,56.0,57.0,59.0,61.60000000000002,394.0000000000003,621,1378,45,780.9903381642512,0.0,643.8540081443846,414547.98380358925,-0.17999971757969527,-1.9357498317818742,56.0,56.0,57.0,88.0,1378.0,1378.0,1378.0,1378.0,1378.0,32333.0,1.2,0.4,15,41.4,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7647058823529411,0
79,"('133.237.48.11', 443)",1398,52,504.8,42.99546433666246,592.2150735445133,350718.69333333336,0.7114803629885302,-1.3863173583235011,52.0,52.0,53.2,59.199999999999996,81.0,211.8000000000001,908.7999999999993,1398.0,1398.0,12,1307,52,210.83333333333334,0.0,360.03676509798584,129626.47222222223,2.3704529582201115,4.269846783087942,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,529.9000000000002,27,1398,52,374.14814814814815,8.895613311033612,523.2522020412481,273792.8669410151,1.2474468397680452,-0.26528739061747464,52.0,52.0,52.0,52.0,58.0,72.6,219.19999999999985,945.8000000000003,1398.0,10102.0,2.0,0.0,1,27.0,1,0.5215686274509804,0.9294117647058824,0.18823529411764706,0.043137254901960784,0
80,"('192.0.78.9', 443)",79,40,55.75,17.791226622067224,16.618889854620253,276.1875,0.2895264968595827,-1.6237779003737334,40.0,40.0,40.0,44.800000000000004,52.0,59.199999999999996,65.5,70.0,74.5,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,7,79,40,49.0,0.0,14.784161409137434,218.57142857142858,1.1817097873739608,-0.3283737024221458,40.0,40.0,40.0,40.0,40.0,40.0,44.79999999999998,59.20000000000002,70.0,343.0,1.0,0.0,1,7.0,1,0.7529411764705882,0.0,0.3058823529411765,0.03529411764705882,0
81,"('23.56.186.38', 443)",1398,52,1293.717571884984,0.0,318.0809039354883,101175.46144841734,-3.154720353469009,8.680030376429315,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,673,1398,40,81.01188707280832,0.0,99.16147625370145,9832.998372813398,7.353947586952389,69.38766672306559,52.0,52.0,52.0,52.0,52.0,64.0,72.0,80.0,80.0,2238,1398,40,929.038873994638,0.0,618.8414958368572,382964.796969599,-0.6263303399781883,-1.5548998605629765,52.0,64.0,94.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,415837.8,2.8,1.16619037896906,5,447.6,1,0.09019607843137255,0.2196078431372549,0.7294117647058823,0.14901960784313725,0
82,"('216.58.212.131', 443)",1378,46,289.54545454545456,97.85174642136973,386.0648470344101,149046.06611570247,1.9585813701186339,2.8434130849443866,48.0,52.0,59.0,60.0,114.0,114.0,264.0,496.0,554.0,13,1378,52,259.7692307692308,17.791226622067224,391.2880414233826,153106.33136094676,1.894076062792347,2.401225030874107,52.0,53.6,56.0,59.2,64.0,67.4,87.79999999999993,420.2000000000007,710.2,24,1378,46,273.4166666666667,22.98033438683683,389.1856794070865,151465.49305555553,1.9174167091233414,2.5904424660925773,52.0,52.0,56.0,60.0,65.5,104.99999999999994,130.79999999999967,519.2000000000002,699.3,3281.0,1.0,0.0,2,12.0,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.5137254901960784,0
83,"('52.85.254.245', 443)",1398,52,374.27272727272725,50.40847542919047,488.84317822033887,238967.652892562,1.3225566417163825,0.02980529017000766,52.0,52.0,60.0,83.0,86.0,180.0,204.0,648.0,1302.0,9,569,52,169.77777777777777,0.0,205.30886097551107,42151.72839506173,1.3218500767465182,-0.21613649155011716,52.0,52.0,52.0,52.0,52.0,58.39999999999999,85.79999999999998,276.20000000000016,542.6,20,1398,52,282.25,28.91074326085924,400.93701188590705,160750.4875,1.85868943716219,2.207958592211247,52.0,52.0,52.0,56.8,71.5,92.80000000000001,187.2,542.6,713.400000000001,1881.6666666666667,1.3333333333333333,0.4714045207910317,3,6.666666666666667,1,0.20392156862745098,0.3333333333333333,0.996078431372549,0.9607843137254902,0
84,"('52.85.255.243', 443)",1398,52,461.2,244.62936605342432,466.7618879043147,217866.66,1.0152930574963683,-0.2921911051862769,52.0,78.4,116.20000000000002,124.0,217.0,566.0,566.0,678.0000000000003,1398.0,23,1012,52,287.9130434782609,0.0,393.62837395999463,154943.29678638937,1.1920082794433335,-0.475993185840363,52.0,52.0,52.0,52.0,52.0,52.0,107.19999999999983,821.0000000000007,1011.0,43,1398,52,368.51162790697674,68.19970205125769,437.8133494247968,191680.52893455923,1.1336548076078026,-0.1157885586372851,52.0,52.0,52.0,52.0,98.0,134.79999999999995,566.0,816.0000000000005,1011.8000000000001,5282.0,1.6666666666666667,0.9428090415820634,3,14.333333333333334,1,0.20392156862745098,0.3333333333333333,1.0,0.9529411764705882,0
85,"('202.241.208.53', 443)",1398,52,515.4347826086956,382.51137237444533,514.8499845743972,265070.50661625713,0.6030491792509982,-1.1590072987708515,52.0,52.0,60.0,78.40000000000002,310.0,794.2,797.0,901.2,1398.0,34,780,52,172.7058823529412,0.0,244.12117644507475,59595.14878892733,1.7332405743357693,1.2026329624036665,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,675.3999999999999,57,1398,52,311.0,0.0,413.25341615637285,170778.38596491228,1.4306697223716454,0.8318441055475185,52.0,52.0,52.0,52.0,52.0,60.0,310.0,768.2000000000003,838.1999999999998,8863.5,3.5,0.5,2,28.5,1,0.792156862745098,0.9450980392156862,0.8156862745098039,0.20784313725490197,0
86,"('106.11.176.1', 80)",447,40,95.875,0.0,132.98161292073428,17684.109375,2.2497505148992936,3.096424407800174,40.0,40.0,40.0,40.0,40.0,44.0,57.99999999999999,60.0,176.0999999999999,10,1167,40,156.7,0.0,336.85903579984307,113474.00999999997,2.663943509519315,5.102560453827371,40.0,40.0,40.0,40.0,40.0,40.0,46.0,60.0,170.69999999999962,18,1167,40,129.66666666666666,0.0,267.98175725638896,71814.22222222219,3.285676366490392,9.591866193399476,40.0,40.0,40.0,40.0,40.0,40.0,57.99999999999997,60.0,176.10000000000025,583.5,1.5,0.5,4,4.5,1,0.41568627450980394,0.043137254901960784,0.6901960784313725,0.00392156862745098,0
87,"('208.67.222.222', 53)",374,68,142.22540983606558,48.92587321068486,54.50968489895033,2971.305747782854,1.1069433881235249,1.3738375863913177,78.0,93.0,110.0,122.0,133.0,146.2,159.0,176.60000000000002,216.3,490,152,47,64.68571428571428,5.930408874022408,7.9426002013939785,63.08489795918367,3.5898659559237407,31.558541894836708,57.0,59.0,60.0,62.0,63.0,65.0,67.0,70.0,73.10000000000002,978,374,47,103.3762781186094,25.204237714595234,54.93010552044359,3017.316492487067,1.5670512787875381,2.3896355981995008,59.0,62.0,65.0,70.0,76.0,93.0,122.0,146.60000000000002,176.30000000000007,1148.8863636363637,2.25,1.1306675421666135,88,11.113636363636363,1,0.8156862745098039,0.2627450980392157,0.8705882352941177,0.8705882352941177,0
88,"('192.30.253.116', 443)",1398,52,219.2962962962963,0.0,396.32728850775874,157075.31961591222,2.2450796858141526,3.4459952909509495,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,120.00000000000004,847.8000000000004,31,1398,52,848.4516129032259,0.0,626.1802192767891,392101.6670135277,-0.34775334829014787,-1.7713086273148957,52.0,52.0,60.0,607.0,1398.0,1398.0,1398.0,1398.0,1398.0,58,1398,52,555.5689655172414,11.860817748044816,617.3988012026879,381181.2797265161,0.533383572360007,-1.614015539106236,52.0,52.0,52.0,52.0,60.0,576.5999999999999,1398.0,1398.0,1398.0,16111.5,1.5,0.5,2,29.0,1,0.7529411764705882,0.11764705882352941,0.9921568627450981,0.4549019607843137,0
89,"('104.18.84.14', 443)",78,40,55.25,17.049925512814422,16.145819892467525,260.6875,0.30570554679209205,-1.6033681432590374,40.0,40.0,40.0,44.60000000000001,51.5,58.4,64.5,69.0,73.5,4,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,8,78,40,47.625,0.0,13.728961177015544,188.484375,1.400850224985788,0.2631694257556023,40.0,40.0,40.0,40.0,40.0,40.0,40.0,53.80000000000001,67.5,381.0,1.0,0.0,1,8.0,1,0.40784313725490196,0.07058823529411765,0.32941176470588235,0.054901960784313725,0
90,"('34.252.28.119', 443)",729,52,288.0,45.96066877367366,312.0907987536106,97400.66666666667,0.7018778859397897,-1.5000000000000002,58.2,64.4,70.6,76.80000000000001,83.0,212.19999999999996,341.3999999999999,470.6000000000001,599.8000000000001,6,1398,52,719.5,973.3283564489277,667.5906305513881,445677.25,0.0008099066828639153,-1.9989320513145987,52.0,52.0,52.0,52.0,708.5,1365.0,1381.5,1398.0,1398.0,9,1398,52,575.6666666666666,45.96066877367366,609.0657691178442,370961.1111111111,0.44927389471044893,-1.6572287267593462,52.0,52.0,52.0,58.20000000000001,83.0,599.7999999999998,1110.6,1378.2,1398.0,1727.0,1.0,0.0,3,3.0,1,0.13333333333333333,0.9882352941176471,0.10980392156862745,0.4666666666666667,0
91,"('61.135.162.10', 443)",1320,40,415.2113821138211,100.81695085838093,511.2841198908502,261411.45125256127,0.9665329710639313,-0.8874522525605162,40.0,46.0,49.0,71.0,108.0,159.0,378.0,1040.0,1320.0,140,557,40,71.98571428571428,0.0,105.70572262615856,11173.69979591837,4.152031609661304,16.027392239749908,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,60.0,263,1320,40,232.50570342205324,17.791226622067224,396.90421664654247,157532.95719180553,2.0443532392639345,2.5421867696165705,40.0,40.0,40.0,44.80000000000007,52.0,52.0,85.0,166.0,1040.0,7643.625,1.625,0.8569568250501305,8,32.875,1,0.23921568627450981,0.5294117647058824,0.6352941176470588,0.0392156862745098,0
92,"('63.34.95.95', 443)",1398,52,467.6470588235294,507.04995872891584,423.1011478534168,179014.58131487886,1.0742484271706374,0.23368020083159946,52.0,53.60000000000001,94.39999999999999,445.0,445.0,445.0,510.0,510.0,1176.0,27,1398,52,389.2962962962963,11.860817748044816,484.6896536513369,234924.06035665295,1.186129950127323,-0.08875181860147352,52.0,52.0,52.0,52.0,60.0,147.2,562.6,600.2,1379.8000000000002,44,1398,52,419.5681818181818,131.21029633774577,463.4415917757094,214778.1089876033,1.1174101261620686,-0.04321457503610171,52.0,52.0,52.0,60.0,140.5,445.0,515.0999999999999,596.6,1386.4,6153.666666666667,2.0,0.816496580927726,3,14.666666666666666,1,0.24705882352941178,0.13333333333333333,0.37254901960784315,0.37254901960784315,0
93,"('69.192.73.61', 443)",75,52,59.666666666666664,0.0,10.842303978193728,117.55555555555554,0.7071067811865482,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,75,52,56.6,0.0,9.200000000000001,84.64000000000001,1.499999999999999,0.24999999999999734,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,283.0,1.0,0.0,1,5.0,1,0.27058823529411763,0.7529411764705882,0.28627450980392155,0.23921568627450981,0
94,"('104.244.36.20', 443)",382,52,167.86206896551724,11.860817748044816,148.73320806708324,22121.567181926275,0.6602272761900896,-1.461995858824205,52.0,52.0,52.0,52.0,60.0,83.0,312.39999999999964,382.0,382.0,40,1398,40,369.775,35.58245324413445,499.3154057056521,249315.87437499996,1.280738149766875,-0.06139653742928708,52.0,52.0,52.0,52.0,64.0,127.4,230.2999999999994,919.2000000000003,1398.0,69,1398,40,284.9130434782609,11.860817748044816,404.6746676547247,163761.5866414619,1.9096130861625087,2.3796385021014164,52.0,52.0,52.0,52.0,60.0,122.19999999999993,312.399999999999,382.0,980.2,3931.8,2.0,1.0954451150103321,5,13.8,1,0.40784313725490196,0.9568627450980393,0.1411764705882353,0.0784313725490196,0
95,"('188.125.66.33', 443)",83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,6,83,52,57.166666666666664,0.0,11.553017883748915,133.47222222222226,1.7888543819998317,1.1999999999999993,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,67.5,343.0,1.0,0.0,1,6.0,1,0.7372549019607844,0.49019607843137253,0.25882352941176473,0.12941176470588237,0
96,"('151.101.38.214', 443)",110,52,74.25,22.98033438683683,24.21130934088448,586.1875,0.4285820536714127,-1.4506828410424475,52.0,52.0,52.0,58.20000000000001,67.5,76.8,85.69999999999999,93.80000000000001,101.9,4,52,40,49.0,0.0,5.196152422706632,27.0,-1.1547005383792515,-0.6666666666666665,43.6,47.2,50.8,52.0,52.0,52.0,52.0,52.0,52.0,8,110,40,61.625,0.0,21.586671234815245,465.984375,1.3470365621733829,0.4232332799529699,48.400000000000006,52.0,52.0,52.0,52.0,52.0,52.0,70.60000000000002,91.1,493.0,1.0,0.0,1,8.0,1,0.592156862745098,0.396078431372549,0.14901960784313725,0.8392156862745098,0
97,"('70.33.182.205', 443)",1398,52,354.09090909090907,17.791226622067224,506.372384451934,256412.99173553725,1.4685795978509917,0.3565582184141114,52.0,52.0,52.0,58.0,64.0,121.0,169.0,479.0,1398.0,12,1398,52,344.6666666666667,0.0,487.8173041439,237965.72222222225,1.4362263735412817,0.40977382318748967,52.0,52.0,52.0,52.0,52.0,56.8,293.7999999999998,534.0000000000001,1272.8000000000004,23,1398,52,349.17391304347825,8.895613311033612,496.8002531132444,246810.49149338374,1.454229878429918,0.3906848485417087,52.0,52.0,52.0,52.0,58.0,75.39999999999996,258.99999999999966,533.0000000000001,1388.6,8031.0,2.0,0.0,1,23.0,1,0.27450980392156865,0.12941176470588237,0.7137254901960784,0.803921568627451,0
98,"('104.20.68.57', 443)",490,40,129.64285714285714,45.96066877367366,121.34696837866974,14725.086734693874,1.8924239421919744,2.808376449648515,40.0,47.2,69.1,71.0,75.0,97.39999999999999,106.49999999999999,189.00000000000006,256.20000000000005,17,594,40,126.23529411764706,17.791226622067224,165.2116394602656,27294.885813148787,2.121639541111642,2.9224063067234756,40.0,40.0,40.0,40.0,52.0,66.6,83.99999999999999,121.60000000000002,338.0000000000001,31,594,40,127.7741935483871,45.96066877367366,147.04107604239186,21621.07804370447,2.120644858695204,3.3487685520917205,40.0,40.0,40.0,52.0,71.0,79.0,102.0,147.0,258.0,1980.5,1.0,0.0,2,15.5,1,0.40784313725490196,0.0784313725490196,0.26666666666666666,0.2235294117647059,0
99,"('52.71.116.66', 443)",1398,52,337.7391304347826,214.97732168331228,382.31050633146066,146161.3232514178,1.7417614641877839,2.3606092410893824,52.0,52.0,56.8,78.40000000000002,197.0,415.0,415.0,415.0,711.0000000000002,36,1398,52,485.44444444444446,11.860817748044816,556.9455112209234,310188.3024691358,0.7556064255412467,-1.2233403758997052,52.0,52.0,52.0,52.0,60.0,524.0,583.0,1327.0,1361.0,59,1398,52,427.864406779661,75.6127131437857,501.4329452315944,251434.99856363115,1.0684735240558831,-0.46613833995275833,52.0,52.0,52.0,53.60000000000002,103.0,415.0,480.3999999999994,971.8000000000027,1348.4,3606.285714285714,2.0,1.3093073414159542,7,8.428571428571429,1,0.20392156862745098,0.2784313725490196,0.4549019607843137,0.25882352941176473,0
100,"('209.206.41.95', 443)",1398,52,471.96153846153845,17.791226622067224,566.9708295826455,321455.92159763316,0.7998338843433322,-1.157708519940835,52.0,52.0,52.0,54.40000000000001,64.0,97.0,805.7999999999995,1398.0,1398.0,54,889,52,160.09259259259258,0.0,244.36813974597445,59715.78772290809,2.167530977425139,3.162118803907596,52.0,52.0,52.0,52.0,52.0,52.0,52.799999999999955,133.00000000000043,569.0,106,1398,52,313.08490566037733,0.0,460.89425214354026,212423.51165895327,1.5215618665447297,0.7434060405803029,52.0,52.0,52.0,52.0,52.0,60.0,100.0,719.0,1398.0,11062.333333333334,1.3333333333333333,0.4714045207910317,3,35.333333333333336,1,0.8196078431372549,0.807843137254902,0.1607843137254902,0.37254901960784315,0
101,"('109.232.194.246', 443)",86,40,65.66666666666667,22.239033277584028,19.154343864744856,366.8888888888889,-0.3960727278302712,-1.4999999999999998,46.2,52.400000000000006,58.6,64.8,71.0,74.0,77.0,80.0,83.0,2,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,5,86,40,55.4,0.0,19.44839324982915,378.23999999999995,0.5843331094522518,-1.4556322040849625,40.0,40.0,40.0,40.0,40.0,52.4,64.8,74.0,80.0,277.0,1.0,0.0,1,5.0,1,0.42745098039215684,0.9098039215686274,0.7607843137254902,0.9647058823529412,0
102,"('52.85.255.8', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,5,52,40,44.8,0.0,5.878775382679627,34.559999999999995,0.4082482904638645,-1.8333333333333321,40.0,40.0,40.0,40.0,40.0,44.8,49.6,52.0,52.0,9,98,40,56.55555555555556,17.791226622067224,19.21290718421176,369.13580246913574,1.1857897019836827,-0.010302193487767841,40.0,40.0,44.8,52.0,52.0,52.0,52.0,64.4,86.0,509.0,1.0,0.0,1,9.0,1,0.20392156862745098,0.3333333333333333,1.0,0.03137254901960784,0
103,"('216.21.13.12', 443)",1370,40,590.8333333333334,444.7806655516806,575.124455130269,330768.1388888888,0.48399134540303573,-1.5632698541258772,41.2,55.80000000000001,77.0,178.60000000000008,346.0,527.1999999999998,1146.1999999999994,1370.0,1370.0,15,689,40,127.46666666666667,0.0,198.32796631393722,39333.98222222222,2.1253635930677284,2.7797467898987716,40.0,40.0,40.0,40.0,40.0,40.0,40.0,81.2000000000001,400.5999999999999,27,1370,40,333.4074074074074,17.791226622067224,471.0358372195583,221874.75994513024,1.4629214317555381,0.5821057598287145,40.0,40.0,40.0,40.0,52.0,83.0,324.4,610.6,1370.0,4501.0,1.5,0.5,2,13.5,1,0.8470588235294118,0.08235294117647059,0.050980392156862744,0.047058823529411764,0
104,"('216.58.211.106', 443)",1378,47,475.77777777777777,17.791226622067224,577.5611132219453,333576.8395061728,0.7482829821425505,-1.360302499622945,47.800000000000004,48.0,52.4,59.0,59.0,147.79999999999998,724.9999999999998,1208.2000000000003,1378.0,9,1378,56,388.77777777777777,16.30862440356162,538.0951542819619,289546.39506172837,1.2284718111378152,-0.3687158752166928,56.0,56.0,56.0,58.2,67.0,68.6,257.39999999999986,781.0000000000003,1378.0,18,1378,47,432.27777777777777,22.239033277584028,559.8695091572238,313453.8672839506,0.9724337730024721,-0.9546900385362966,48.0,56.0,56.0,58.400000000000006,63.0,89.19999999999993,361.6999999999997,1264.8000000000004,1378.0,3890.5,1.0,0.0,2,9.0,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.41568627450980394,0
105,"('52.178.167.109', 443)",0,0,,,,,,,,,,,,,,,,21,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,21,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,210.0,1.5,1.118033988749895,6,3.5,1,0.20392156862745098,0.6980392156862745,0.6549019607843137,0.42745098039215684,0
106,"('23.56.186.143', 443)",1398,52,1220.4024390243903,0.0,442.4320771834704,195746.14292088035,-2.145371548801411,2.660194232299398,169.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,26,569,40,130.96153846153845,0.0,170.464180936197,29058.036982248515,1.899741077617117,1.7948759440699824,52.0,52.0,52.0,52.0,52.0,52.0,60.0,95.0,479.0,108,1398,40,958.1296296296297,0.0,610.3779353293334,372561.22393689986,-0.7114018287553867,-1.4402040642469016,52.0,55.20000000000002,316.50000000000017,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,34492.666666666664,1.0,0.0,3,36.0,1,0.09019607843137255,0.2196078431372549,0.7294117647058823,0.5607843137254902,0
107,"('172.217.17.35', 443)",1378,46,269.3333333333333,57.82148652171848,375.55921267121414,141044.72222222225,2.089528378046918,3.4279839031965755,48.0,48.8,54.099999999999994,59.4,87.0,114.0,218.9999999999999,448.8000000000002,548.1,13,1378,52,260.2307692307692,17.791226622067224,391.78195541872003,153493.10059171595,1.8875025527312337,2.371203325366027,52.0,53.6,56.0,59.2,64.0,67.4,87.79999999999993,422.0000000000007,713.2000000000002,25,1378,46,264.6,23.721635496089633,384.10748495701046,147538.56,1.977508337855137,2.842485427529371,49.6,52.0,56.0,59.6,64.0,86.99999999999994,115.6,506.8000000000002,691.4000000000001,3307.5,1.0,0.0,2,12.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.13725490196078433,0
108,"('104.17.48.107', 443)",78,40,55.25,17.049925512814422,16.145819892467525,260.6875,0.30570554679209205,-1.6033681432590374,40.0,40.0,40.0,44.60000000000001,51.5,58.4,64.5,69.0,73.5,3,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,7,78,40,48.714285714285715,0.0,14.349856004397353,205.91836734693877,1.1952873679560911,-0.28434486057592645,40.0,40.0,40.0,40.0,40.0,40.0,44.59999999999998,58.40000000000002,69.0,341.0,1.0,0.0,1,7.0,1,0.40784313725490196,0.06666666666666667,0.18823529411764706,0.4196078431372549,0
109,"('54.76.33.238', 443)",98,52,79.0,11.119516638792014,16.748134224444225,280.5,-0.6756279756150492,-0.8956790299979982,61.3,70.6,79.89999999999999,83.0,83.0,83.0,84.5,89.0,93.5,3,64,52,56.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,7,98,52,69.14285714285714,17.791226622067224,17.42271564389901,303.5510204081633,0.3809300033945341,-1.4077856251487892,52.0,52.0,52.0,56.800000000000004,64.0,75.39999999999999,83.0,83.0,89.0,484.0,1.0,0.0,1,7.0,1,0.21176470588235294,0.2980392156862745,0.12941176470588237,0.9333333333333333,0
110,"('23.23.144.134', 443)",83,83,83.0,0.0,0.0,0.0,0.0,-3.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,3,83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,93.5,1.0,0.0,2,1.5,1,0.09019607843137255,0.09019607843137255,0.5647058823529412,0.5254901960784314,0
111,"('52.30.21.185', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,52.0,52.0,52.0,58.20000000000001,67.5,76.8,83.0,83.0,83.0,6,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,10,83,52,58.2,0.0,12.4,153.76000000000002,1.4999999999999991,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,83.0,291.0,2.5,1.5,2,5.0,1,0.20392156862745098,0.11764705882352941,0.08235294117647059,0.7254901960784313,0
112,"('88.221.165.28', 443)",1398,52,526.4311377245509,213.49471946480668,552.0804688271287,304792.8440603822,0.6661148871701033,-1.2336227160052389,52.0,52.0,52.0,75.0,196.0,634.5999999999999,722.5999999999997,1398.0,1398.0,147,1398,40,295.2721088435374,17.791226622067224,448.81295526524207,201433.06881392017,1.6874456690117883,1.2727659510842066,52.0,52.0,52.0,52.0,52.0,64.0,96.59999999999991,569.0,1376.6,314,1398,40,418.21337579617835,20.756431059078427,519.3352460433159,269709.0977828715,1.061495601190181,-0.5359579601071878,52.0,52.0,52.0,52.0,66.0,170.0,569.0999999999999,969.2000000000003,1398.0,18759.85714285714,2.857142857142857,1.3552618543578767,7,44.857142857142854,1,0.34509803921568627,0.8666666666666667,0.6470588235294118,0.10980392156862745,0
113,"('35.201.81.244', 443)",107,52,65.75,0.0,23.81569860407206,567.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,57.49999999999998,74.00000000000003,90.50000000000001,2,64,52,58.0,8.895613311033612,6.0,36.0,0.0,-2.0,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,6,107,52,63.166666666666664,0.0,20.08661798865658,403.4722222222222,1.6174470933912501,0.8432209645071578,52.0,52.0,52.0,52.0,52.0,52.0,58.0,64.0,85.5,379.0,1.0,0.0,1,6.0,1,0.13725490196078433,0.788235294117647,0.3176470588235294,0.9568627450980393,0
114,"('42.125.207.29', 443)",1398,40,433.4,206.08170837227868,511.1463978157334,261270.63999999998,1.1337721144745343,-0.30654769651855185,50.800000000000004,52.0,52.0,56.800000000000004,185.0,374.3999999999999,480.0,680.4000000000001,1398.0,10,607,52,172.6,0.0,211.1422269466721,44581.03999999999,1.4056020138614103,0.10594547570015145,52.0,52.0,52.0,52.0,52.0,55.199999999999996,95.39999999999998,256.20000000000005,572.8000000000001,20,1398,40,303.0,5.930408874022408,412.22566635278787,169930.0,1.780257364831269,2.08883834321317,52.0,52.0,52.0,52.0,56.0,107.20000000000005,358.29999999999984,514.6,686.1000000000012,3030.0,1.5,0.5,2,10.0,1,0.16470588235294117,0.49019607843137253,0.8117647058823529,0.11372549019607843,0
115,"('151.101.128.84', 443)",1398,52,847.8571428571429,117.12557526194256,617.9857669584837,381906.4081632654,-0.3296585269058065,-1.8302868449790615,54.400000000000006,60.0,285.0,511.8000000000002,1319.0,1382.2,1398.0,1398.0,1398.0,20,569,52,113.8,0.0,154.21076486419486,23780.959999999995,2.5234803740823257,4.611599744440131,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,77.00000000000009,187.4000000000006,34,1398,52,416.05882352941177,11.860817748044816,549.3261616143091,301759.23183391005,1.0939460159801373,-0.6533787912822313,52.0,52.0,52.0,52.0,60.0,128.00000000000006,335.89999999999947,1319.0,1398.0,7073.0,1.0,0.0,2,17.0,1,0.592156862745098,0.396078431372549,0.5019607843137255,0.32941176470588235,0
