,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
83,"('2.20.169.32', 443)",75,52,63.5,17.049925512814422,11.5,132.25,0.0,-2.0,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,75,52,56.6,0.0,9.200000000000001,84.64000000000001,1.499999999999999,0.24999999999999734,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,141.5,1.0,0.0,2,2.5,1,0.00784313725490196,0.0784313725490196,0.6627450980392157,0.12549019607843137,0
84,"('52.85.255.170', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,4,52,40,49.0,0.0,5.196152422706632,27.0,-1.1547005383792515,-0.6666666666666665,43.6,47.2,50.8,52.0,52.0,52.0,52.0,52.0,52.0,8,98,40,60.125,0.0,18.346917315996166,336.609375,1.1227220744280364,-0.22270574644003727,48.400000000000006,52.0,52.0,52.0,52.0,52.0,52.0,70.60000000000002,87.5,481.0,1.0,0.0,1,8.0,1,0.20392156862745098,0.3333333333333333,1.0,0.6666666666666666,0
85,"('85.114.144.106', 443)",91,52,73.0,22.239033277584028,16.06237840420901,258.0,-0.2736424660533174,-1.5,56.800000000000004,61.6,66.4,71.2,76.0,79.0,82.0,85.0,88.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,91,52,64.6,0.0,16.144348856488453,260.64,0.6597248872630247,-1.2975718079423693,52.0,52.0,52.0,52.0,52.0,61.599999999999994,71.19999999999999,79.0,85.0,323.0,2.0,0.0,1,5.0,1,0.3333333333333333,0.4470588235294118,0.5647058823529412,0.41568627450980394,0
86,"('213.244.178.240', 80)",1398,40,1046.3026905829597,0.0,554.6805329017818,307670.49358020467,-1.046820518139585,-0.7911747354787773,52.0,199.0,1108.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,378,588,40,95.01322751322752,0.0,135.77113615321366,18433.80141233448,2.208677919475595,3.0659370119397673,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,426.0,824,1398,40,609.9101941747573,141.58851186728498,632.2055392644558,399683.84387666127,0.368666664086335,-1.7748553045855642,40.0,40.0,40.0,40.0,135.5,588.0,1398.0,1398.0,1398.0,62820.75,2.625,1.2183492931011204,8,103.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9411764705882353,0
87,"('88.221.164.210', 80)",1398,52,1211.9005772931366,0.0,414.26022039887744,171611.53020492653,-2.0334298550275247,2.5213564929789385,329.4000000000001,1365.4,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,2251,1128,40,147.2607729897823,0.0,262.04302393128245,68666.54639105067,2.482076026552662,4.331729737057805,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,806.0,5369,1398,40,765.5410691003912,671.6188049830376,635.9451534964238,404426.23825559,-0.12682029732699812,-1.885948789244168,52.0,52.0,52.0,64.0,945.0,1398.0,1398.0,1398.0,1398.0,685031.6666666666,3.1666666666666665,1.2133516482134197,6,894.8333333333334,1,0.34509803921568627,0.8666666666666667,0.6431372549019608,0.8235294117647058,0
88,"('87.248.100.136', 443)",76,52,71.63636363636364,0.0,9.256670590078441,85.68595041322315,-1.6499158227686117,0.7222222222222241,52.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,19,64,52,57.68421052631579,0.0,5.9916839876874555,35.90027700831025,0.10540925533894693,-1.9888888888888887,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,30,76,52,62.8,17.791226622067224,9.96794863550169,99.36,0.1884300309168569,-1.5261499684940134,52.0,52.0,52.0,59.20000000000002,64.0,64.0,67.59999999999997,76.0,76.0,269.14285714285717,2.0,1.1952286093343936,7,4.285714285714286,1,0.3411764705882353,0.9725490196078431,0.39215686274509803,0.5333333333333333,0
89,"('49.213.114.129', 443)",98,52,79.0,11.119516638792014,16.748134224444225,280.5,-0.6756279756150492,-0.8956790299979982,61.3,70.6,79.89999999999999,83.0,83.0,83.0,84.5,89.0,93.5,2,64,52,58.0,8.895613311033612,6.0,36.0,0.0,-2.0,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,6,98,52,72.0,22.98033438683683,17.233687939614086,297.0,0.12132685112063789,-1.4688750581006473,52.0,52.0,58.0,64.0,73.5,83.0,83.0,83.0,90.5,432.0,2.0,0.0,1,6.0,1,0.19215686274509805,0.8352941176470589,0.4470588235294118,0.5058823529411764,0
90,"('216.58.212.131', 443)",1398,44,1233.5895196506551,0.0,392.92492596518673,154389.99744474745,-2.4661986575003754,4.319766765611164,547.6,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1398.0,116,1378,52,107.79310344827586,0.0,203.04430963850106,41226.99167657549,4.943010698511151,25.58246669124949,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,112.5,345,1398,44,855.0608695652174,29.65204437011204,631.8253283703165,399203.2455702583,-0.4139015348318502,-1.7875661268486513,56.0,56.0,56.0,657.4,1378.0,1378.0,1378.0,1378.0,1378.0,147498.0,1.5,0.5,2,172.5,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.5137254901960784,0
91,"('46.105.203.81', 443)",1480,52,561.9375,96.36914420286413,607.775808661179,369391.43359375,0.6985984857688838,-1.3726477242968018,71.5,90.0,94.0,103.0,121.0,401.0,926.0,1480.0,1480.0,18,569,52,112.16666666666667,5.930408874022408,128.8449757568287,16601.027777777774,2.64422783440706,6.167337201680018,52.0,52.0,52.0,52.0,56.0,64.0,64.0,123.00000000000007,219.7000000000001,34,1480,52,323.8235294117647,56.33888430321287,482.7198962855128,233018.4982698962,1.7489741129754097,1.3771535702937348,52.0,52.0,59.2,64.0,90.0,102.0,148.29999999999993,468.2000000000004,1419.1,5505.0,1.0,0.0,2,17.0,1,0.1803921568627451,0.4117647058823529,0.796078431372549,0.3176470588235294,0
92,"('52.85.255.243', 443)",1398,52,718.551724137931,902.1634499606588,617.8140321804744,381694.1783590963,0.07535145142288914,-1.8624442566313615,52.0,55.2,90.0,121.0,660.5,1398.0,1398.0,1398.0,1398.0,59,1017,52,109.42372881355932,0.0,162.19262490180193,26306.44757253662,3.8680852773450582,16.100633374973675,52.0,52.0,52.0,52.0,52.0,52.0,52.0,90.0,178.0,117,1398,52,411.38461538461536,11.860817748044816,543.3544096298184,295234.01446416846,1.1218259898277532,-0.5612015952843232,52.0,52.0,52.0,52.0,60.0,111.79999999999987,415.4,1388.8000000000006,1398.0,12033.0,2.0,1.0,4,29.25,1,0.20392156862745098,0.3333333333333333,1.0,0.9529411764705882,0
93,"('52.32.174.111', 443)",1398,52,401.38461538461536,370.6505546264005,459.27376425455043,210932.39053254435,1.3760571677801745,0.5595206728350792,52.0,55.2,60.0,60.0,310.0,343.1999999999999,483.6,495.0,1217.4000000000005,21,569,52,135.42857142857142,0.0,171.23071915889818,29319.959183673458,1.9010693760374555,1.8712903172100015,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,494.0,34,1398,52,237.11764705882354,11.860817748044816,339.8001804439748,115464.16262975782,2.3481882448875404,5.157754693748991,52.0,52.0,52.0,52.0,60.0,60.0,191.19999999999973,483.20000000000005,546.8,4031.0,1.5,0.5,2,17.0,1,0.20392156862745098,0.12549019607843137,0.6823529411764706,0.43529411764705883,0
94,"('104.17.112.162', 443)",1398,40,538.0588235294117,90.43873532884172,600.9086717912382,361091.2318339101,0.6308750897103067,-1.5253759791715604,47.2,70.0,71.6,83.60000000000001,101.0,249.99999999999994,1126.7999999999997,1398.0,1398.0,19,557,40,93.52631578947368,0.0,125.77564337094032,15819.512465373962,2.844190003394845,7.1712983400169215,40.0,40.0,40.0,40.0,40.0,40.0,56.8,92.00000000000001,161.59999999999985,36,1398,40,303.44444444444446,44.478066555168056,477.6131305451472,228114.30246913582,1.68520001306262,1.06010784374185,40.0,40.0,40.0,52.0,70.0,72.0,125.0,308.0,1398.0,10924.0,2.0,0.0,1,36.0,1,0.40784313725490196,0.06666666666666667,0.4392156862745098,0.6352941176470588,0
95,"('58.215.98.35', 443)",1380,40,1368.6715418939018,0.0,120.17670615507379,14442.44070228295,-10.624893123799536,111.32087035168809,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,1984,1380,40,47.703629032258064,0.0,41.03892559813767,1684.1934142494797,28.19469173118398,861.5432546995269,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,68.0,6018,1380,40,933.1779661016949,0.0,629.1698635885015,395854.71724797355,-0.6988947815965071,-1.5105716580307207,40.0,40.0,68.0,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,935977.5,2.1666666666666665,0.8975274678557507,6,1003.0,1,0.22745098039215686,0.8431372549019608,0.3843137254901961,0.13725490196078433,0
96,"('185.86.137.42', 443)",1398,52,499.1111111111111,382.51137237444533,520.6268538864033,271052.32098765427,0.8768109959504601,-0.8001783491402912,52.0,56.800000000000004,69.2,128.40000000000003,310.0,455.59999999999997,585.0,947.4000000000003,1398.0,14,1398,52,204.78571428571428,0.0,357.4013707247335,127735.73979591839,2.678611438969752,5.974458056383794,52.0,52.0,52.0,52.0,52.0,52.0,71.79999999999995,184.4,456.50000000000034,23,1398,52,319.95652173913044,11.860817748044816,452.16094463008557,204449.5198487713,1.6692673336635218,1.3039584804305973,52.0,52.0,52.0,52.0,60.0,101.99999999999994,240.39999999999984,538.2000000000002,1247.8000000000006,2453.0,1.3333333333333333,0.4714045207910317,3,7.666666666666667,1,0.7254901960784313,0.33725490196078434,0.5372549019607843,0.16470588235294117,0
97,"('192.229.182.215', 80)",1398,40,1367.3025296850801,0.0,191.47418038486282,36662.36175405499,-6.329848496707023,38.86560610449193,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,807,563,40,57.608426270136306,11.860817748044816,45.79175781614682,2096.8850838926433,7.19672179897687,63.02625418498968,40.0,40.0,40.0,52.0,52.0,52.0,52.0,52.0,60.0,2744,1398,40,982.1264577259475,0.0,618.5458834096943,382599.0098830791,-0.8241092740902628,-1.3104103398389615,40.0,52.0,157.89999999999998,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1347477.5,3.5,0.5,2,1372.0,1,0.7529411764705882,0.8980392156862745,0.7137254901960784,0.8431372549019608,0
98,"('104.27.185.197', 443)",1398,40,1355.1593073593074,0.0,216.96318874527063,47073.02527051592,-5.216551149751549,26.265473202465063,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,2027,772,40,74.06166748889986,17.791226622067224,117.25105631922594,13747.810207974291,4.527210927797979,19.00784625858182,40.0,40.0,40.0,40.0,52.0,52.0,52.0,60.0,68.0,6647,1398,40,964.4890928238303,0.0,620.301529505635,384773.98750703014,-0.7604676615262448,-1.3901217663471757,40.0,52.0,76.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1068493.1666666667,2.1666666666666665,1.3437096247164249,6,1107.8333333333333,1,0.40784313725490196,0.10588235294117647,0.7254901960784313,0.7725490196078432,0
99,"('146.88.138.32', 443)",86,40,55.4,0.0,19.44839324982915,378.23999999999995,0.5843331094522518,-1.4556322040849625,40.0,40.0,40.0,40.0,40.0,52.4,64.8,74.0,80.0,4,52,40,43.0,0.0,5.196152422706632,27.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,41.199999999999996,44.800000000000004,48.4,9,86,40,49.888888888888886,0.0,16.12757779184769,260.09876543209873,1.3430849571961194,0.21332961492885394,40.0,40.0,40.0,40.0,40.0,40.0,47.199999999999996,59.60000000000001,74.0,449.0,1.0,0.0,1,9.0,1,0.5725490196078431,0.34509803921568627,0.5411764705882353,0.12549019607843137,0
100,"('213.19.162.80', 443)",1300,40,385.8,174.947061783661,471.9883049398575,222772.95999999996,1.2907602230772564,-0.07515110506501266,40.0,46.400000000000006,78.10000000000001,122.80000000000003,162.0,218.00000000000006,324.49999999999983,612.0000000000009,1300.0,27,1398,40,219.77777777777777,0.0,368.0004361242719,135424.32098765433,2.4134940922169896,4.876127059573908,40.0,40.0,40.0,40.0,40.0,40.0,83.59999999999991,352.40000000000003,557.0,47,1398,40,290.4255319148936,29.65204437011204,423.47602834418376,179331.94658216395,1.8125616242976665,1.8136509541691677,40.0,40.0,40.0,40.0,60.0,144.0,275.0,423.60000000000036,1300.0,4550.0,1.6666666666666667,0.9428090415820634,3,15.666666666666666,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.3137254901960784,0
101,"('104.17.234.204', 443)",1398,40,1038.2238805970148,0.0,569.9782876434339,324875.248384941,-1.0222275879037792,-0.9124982882086785,89.4,110.40000000000003,1208.6000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,67,557,40,55.07462686567164,0.0,70.82442310702476,5016.098908442862,5.957535110578547,36.84863289485508,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,44.79999999999998,134,1398,40,546.6492537313433,45.96066877367366,637.645110876588,406591.28742481617,0.5487379733921172,-1.669056218226116,40.0,40.0,40.0,40.0,71.0,136.0,1398.0,1398.0,1398.0,73251.0,2.0,0.0,1,134.0,1,0.40784313725490196,0.06666666666666667,0.9176470588235294,0.8,0
102,"('52.91.99.99', 443)",1398,52,375.09090909090907,99.33434863987533,493.4891459698812,243531.5371900827,1.4882711374797295,0.4363509571008306,58.0,60.0,61.0,97.0,119.0,187.0,306.0,390.0,1398.0,11,569,52,111.18181818181819,0.0,149.149600421138,22245.603305785124,2.5882436021847672,5.093277132129236,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,22,1398,52,243.13636363636363,11.860817748044816,387.6861776154131,150300.5723140496,2.360133012699598,4.216665178394238,52.0,52.0,52.0,54.400000000000006,60.0,82.6,160.29999999999995,282.20000000000005,551.1000000000004,5349.0,2.0,0.0,1,22.0,1,0.20392156862745098,0.3568627450980392,0.38823529411764707,0.38823529411764707,0
103,"('208.67.222.222', 53)",414,69,134.56396396396397,44.478066555168056,50.176597669195935,2517.690953656359,1.4252362547259352,3.461156177623404,78.4,87.0,105.19999999999999,119.60000000000002,130.0,141.0,151.0,163.0,193.0,556,122,47,63.55755395683453,4.447806655516806,6.199785078860967,38.43733502406708,2.7098879659283908,20.038163323117132,57.0,59.0,60.0,61.0,63.0,64.0,65.0,68.0,70.0,1111,414,47,99.02880288028803,20.756431059078427,50.3728588921489,2537.4249129683444,1.7398204066093215,3.9081522395949744,59.0,61.0,64.0,68.0,73.0,88.0,120.0,141.0,163.0,1264.6091954022988,2.586206896551724,1.1198493755235497,87,12.770114942528735,1,0.8156862745098039,0.2627450980392157,0.8705882352941177,0.8705882352941177,0
104,"('74.119.119.150', 443)",1398,40,461.8,70.4236053790161,576.2150293076362,332023.76000000007,0.868670363061496,-1.1804342318016705,50.800000000000004,52.0,52.0,56.800000000000004,93.5,168.19999999999993,523.6999999999998,1246.8000000000002,1398.0,10,809,52,214.4,0.0,263.36825928725733,69362.84,1.265723327973112,0.04684829642162791,52.0,52.0,52.0,52.0,52.0,55.199999999999996,160.19999999999993,429.0,593.0,20,1398,40,338.1,5.930408874022408,464.7526116118123,215994.99000000005,1.4284471043243196,0.46550129582818656,52.0,52.0,52.0,52.0,56.0,86.80000000000003,279.1999999999998,617.0000000000002,1227.9000000000003,3381.0,1.5,0.5,2,10.0,1,0.2901960784313726,0.4666666666666667,0.4666666666666667,0.5882352941176471,0
105,"('88.221.165.18', 443)",1398,52,889.5641025641025,0.0,643.7284741682349,414386.3484549639,-0.47983989404088717,-1.7629342093024072,52.0,56.8,75.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,21,1398,40,276.0952380952381,17.791226622067224,434.9640274958603,189193.7052154195,1.713950431481006,1.4885451388954634,40.0,40.0,52.0,52.0,52.0,52.0,64.0,569.0,805.0,60,1398,40,674.85,219.4251283388291,648.9893636776081,421187.1941666667,0.16351469748097563,-1.917561869808015,50.800000000000004,52.0,52.0,64.0,188.0,1398.0,1398.0,1398.0,1398.0,13497.0,1.6666666666666667,0.4714045207910317,3,20.0,1,0.34509803921568627,0.8666666666666667,0.6470588235294118,0.07058823529411765,0
106,"('88.221.164.51', 443)",1398,52,954.6888888888889,0.0,579.833149265937,336206.48098765436,-0.7323897315075272,-1.3377490728610584,52.0,110.80000000000001,461.1999999999997,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,23,569,52,113.21739130434783,0.0,121.82701796497439,14841.822306238191,2.4741354830717293,5.942388624828663,52.0,52.0,52.0,52.0,52.0,53.599999999999994,71.19999999999997,156.80000000000004,246.2,68,1398,52,670.0735294117648,360.2723390968613,621.2885167649679,385999.42106401373,0.18959458519041458,-1.8696709692289293,52.0,52.0,60.0,119.0,295.0,1097.0,1398.0,1398.0,1398.0,15188.333333333334,1.0,0.0,3,22.666666666666668,1,0.34509803921568627,0.8666666666666667,0.6431372549019608,0.2,0
107,"('35.186.236.204', 443)",107,52,70.33333333333333,0.0,25.92724864350674,672.2222222222222,0.7071067811865483,-1.4999999999999993,52.0,52.0,52.0,52.0,52.0,63.0,74.0,85.0,96.0,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,5,107,52,63.0,0.0,22.0,484.0,1.5,0.25,52.0,52.0,52.0,52.0,52.0,52.0,52.0,63.000000000000014,85.0,315.0,1.0,0.0,1,5.0,1,0.13725490196078433,0.7294117647058823,0.9254901960784314,0.8,0
108,"('52.31.114.28', 443)",1340,52,612.7777777777778,484.81092545133185,562.1286483394621,315988.6172839506,0.3272921097993035,-1.6842522864623226,58.4,73.8,91.0,158.20000000000005,379.0,730.1999999999999,1131.1999999999998,1340.0,1340.0,13,764,52,156.84615384615384,0.0,223.13633161188054,49789.822485207114,1.956393061176241,2.148552239170165,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,490.80000000000024,22,1340,52,343.3636363636364,11.860817748044816,457.09930743713034,208939.7768595042,1.3486994525018525,0.26743144118635476,52.0,52.0,52.0,52.0,60.0,95.0,318.6999999999999,725.0000000000001,1287.800000000001,3777.0,2.5,1.5,2,11.0,1,0.20392156862745098,0.12156862745098039,0.4470588235294118,0.10980392156862745,0
109,"('151.139.128.10', 443)",538,52,147.5,54.11498097545447,136.1838830405419,18546.05,2.2710534038511727,3.816814255776312,59.2,78.4,87.9,90.0,94.0,111.99999999999999,133.0,146.0,231.9999999999999,15,569,52,129.86666666666667,0.0,163.62960883925894,26774.64888888888,2.0733299907677676,2.4952766769225265,52.0,52.0,52.0,52.0,52.0,55.2,83.99999999999997,111.40000000000005,365.7999999999999,25,569,52,136.92,45.96066877367366,153.48561365808848,23557.8336,2.1130326904385948,2.8645680451624074,52.0,52.0,52.0,56.80000000000001,83.0,90.0,101.99999999999999,135.40000000000003,387.00000000000045,1711.5,1.0,0.0,2,12.5,1,0.592156862745098,0.5450980392156862,0.5019607843137255,0.0392156862745098,0
110,"('104.16.250.5', 443)",1398,40,525.6818181818181,230.5446449776211,570.5657787242761,325545.30785123963,0.7109259204756659,-1.2904255465067984,40.0,52.0,79.3,101.0,195.5,306.2,771.0,1398.0,1398.0,25,557,40,107.8,0.0,144.46591293450507,20870.399999999998,2.465917090234003,4.685610467901508,40.0,40.0,40.0,40.0,40.0,55.19999999999999,67.99999999999997,125.0,240.8000000000003,47,1398,40,303.40425531914894,44.478066555168056,454.93144957419634,206962.62381167954,1.7208550997765502,1.3912758325982928,40.0,40.0,40.0,52.0,70.0,101.0,157.99999999999932,509.200000000001,1398.0,14260.0,1.0,0.0,1,47.0,1,0.40784313725490196,0.06274509803921569,0.9803921568627451,0.0196078431372549,0
111,"('173.0.157.59', 443)",1398,52,527.7058823529412,382.51137237444533,535.1769102451221,286414.32525951555,0.7397068880937736,-1.098380856417987,52.0,53.60000000000001,60.0,173.80000000000007,310.0,369.0,805.0,1279.4000000000005,1398.0,24,569,52,142.70833333333334,0.0,177.03141886085896,31340.123263888887,1.69531951750205,1.0901963651672268,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,494.9,41,1398,52,302.3414634146341,11.860817748044816,416.02671172191714,173078.22486615114,1.7552743443086158,1.8851974587387756,52.0,52.0,52.0,52.0,60.0,83.0,310.0,503.0,805.0,4132.0,1.0,0.0,3,13.666666666666666,1,0.6784313725490196,0.0,0.615686274509804,0.23137254901960785,0
112,"('188.125.66.33', 443)",1398,52,347.5,56.33888430321287,483.36101932199705,233637.875,1.473750762907405,0.40661264865860325,52.0,52.0,71.5,85.0,90.0,90.0,214.0,452.0,1288.0,17,579,52,126.0,0.0,158.63869418939896,25166.235294117647,2.1887777475672783,3.1375239321057995,52.0,52.0,52.0,52.0,52.0,52.0,65.99999999999997,134.00000000000003,314.0000000000001,33,1398,52,233.3939393939394,11.860817748044816,372.1527821965091,138497.69329660237,2.325838334976892,4.140033827179794,52.0,52.0,52.0,52.0,60.0,90.0,94.79999999999998,266.80000000000024,566.8,3851.0,1.0,0.0,2,16.5,1,0.7372549019607844,0.49019607843137253,0.25882352941176473,0.12941176470588237,0
113,"('35.186.212.60', 443)",1398,52,378.7,85.99092867332492,519.2243349458882,269593.9099999999,1.381790987620708,0.04734986679241748,52.0,52.0,75.4,90.0,110.0,113.39999999999999,206.8999999999998,655.600000000001,1398.0,21,569,52,111.19047619047619,0.0,141.21871555704917,19942.725623582763,2.6309561392501943,5.247962241202851,52.0,52.0,52.0,52.0,52.0,60.0,64.0,90.0,137.0,41,1398,52,241.6829268292683,17.791226622067224,399.5040485783067,159603.48483045804,2.326182133591384,3.8946539857063946,52.0,52.0,52.0,52.0,64.0,90.0,113.0,155.0,569.0,4954.5,1.0,0.0,2,20.5,1,0.13725490196078433,0.7294117647058823,0.8313725490196079,0.23529411764705882,0
114,"('34.215.69.139', 443)",1398,52,529.3846153846154,252.78367825520513,578.0986791545512,334198.0828402367,0.739144514718994,-1.3366520963094095,52.0,60.0,71.5,110.0,226.5,339.0,857.0,1398.0,1398.0,30,569,52,107.06666666666666,0.0,134.87103304844803,18190.195555555558,2.7904491964400586,6.460320318583779,52.0,52.0,52.0,52.0,52.0,52.0,60.0,96.00000000000013,157.60000000000028,56,1398,52,303.14285714285717,11.860817748044816,457.45903128708966,209268.76530612246,1.785067369584737,1.4975456687389066,52.0,52.0,52.0,52.0,60.0,110.0,135.0,339.0,1366.5,8488.0,1.5,0.5,2,28.0,1,0.13333333333333333,0.8431372549019608,0.27058823529411763,0.5450980392156862,0
115,"('52.213.106.142', 443)",1340,52,486.6,45.96066877367366,557.5418429738405,310852.9066666666,0.7061965963583724,-1.322412832233644,52.0,52.0,52.0,56.8,83.0,280.60000000000014,776.5999999999997,1340.0,1340.0,19,1398,40,202.57894736842104,0.0,362.4811161381882,131392.5595567867,2.3700349770274043,4.330833242119896,40.0,47.2,52.0,52.0,52.0,52.0,52.0,107.20000000000005,647.9999999999998,34,1398,40,327.88235294117646,11.860817748044816,480.05635482329404,230454.1038062284,1.405027403803842,0.25687221328820087,43.6,52.0,52.0,52.0,52.0,58.400000000000006,110.49999999999983,675.0000000000006,1340.0,3716.0,1.6666666666666667,0.9428090415820634,3,11.333333333333334,1,0.20392156862745098,0.8352941176470589,0.41568627450980394,0.5568627450980392,0
116,"('52.85.255.93', 443)",98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,3,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,7,98,52,63.0,0.0,17.84856937044055,318.57142857142856,1.110990802736063,-0.5594100022119886,52.0,52.0,52.0,52.0,52.0,52.0,58.199999999999974,76.80000000000003,89.0,441.0,1.0,0.0,1,7.0,1,0.20392156862745098,0.3333333333333333,1.0,0.36470588235294116,0
117,"('50.115.208.167', 443)",1370,40,485.8888888888889,75.6127131437857,558.8097359456565,312268.32098765427,0.7315596310132959,-1.3116162702590235,40.0,47.2,59.599999999999994,75.0,91.0,262.19999999999993,742.3999999999997,1168.4,1370.0,13,1370,40,223.15384615384616,0.0,365.85407897219307,133849.20710059168,2.3477263704953923,4.5240014175806715,40.0,40.0,40.0,40.0,40.0,43.999999999999986,130.39999999999975,309.20000000000016,517.2000000000002,22,1370,40,330.6363636363636,23.721635496089633,472.7851275785905,223525.77685950408,1.4662262682257516,0.492561458915711,40.0,40.0,40.0,40.0,56.0,83.0,284.29999999999995,517.2000000000002,1336.4000000000008,3637.0,1.5,0.5,2,11.0,1,0.19607843137254902,0.45098039215686275,0.8156862745098039,0.6549019607843137,0
118,"('104.16.173.19', 443)",1398,40,368.2,91.92133754734732,458.18790905042437,209936.15999999997,1.3018244606789555,0.17323232478340378,40.0,49.6,65.3,89.60000000000001,102.0,187.59999999999988,372.99999999999994,615.8000000000001,1089.2999999999997,12,611,40,148.41666666666666,23.721635496089633,196.90880221282364,38773.0763888889,1.731903877418332,1.1316767602474807,40.0,40.0,40.0,44.800000000000004,56.0,66.6,94.09999999999998,121.60000000000002,513.9000000000001,22,1398,40,248.3181818181818,45.96066877367366,358.53989081521337,128550.85330578512,2.003705748395002,3.1126638721408586,40.0,40.0,43.599999999999994,55.2,71.0,102.0,119.39999999999998,468.0000000000001,605.6000000000001,5463.0,3.0,0.0,1,22.0,1,0.40784313725490196,0.06274509803921569,0.6784313725490196,0.07450980392156863,0
119,"('52.51.227.120', 443)",1398,52,396.38461538461536,102.29955307688654,491.83995809480365,241906.54437869822,1.2479602254368993,-0.10875901740914218,52.0,55.2,78.0,90.0,121.0,158.79999999999987,364.79999999999984,756.0000000000008,1310.8000000000004,16,712,52,145.5,5.930408874022408,192.18383126579613,36934.625,2.1993077030969115,3.225638993675327,52.0,52.0,52.0,52.0,56.0,64.0,92.0,145.0,373.5,29,1398,52,257.9655172413793,56.33888430321287,379.9815315619705,144385.96432818077,2.0730030968249666,3.129053638355699,52.0,52.0,52.0,60.0,90.0,93.20000000000002,135.39999999999995,364.8000000000003,761.9999999999998,7481.0,1.0,0.0,1,29.0,1,0.20392156862745098,0.2,0.8901960784313725,0.47058823529411764,0
