,source,target,weight,id
4435,"('172.217.168.206', 443)","('194.226.130.229', 443)",2,0
4436,"('172.217.168.206', 443)","('172.217.17.99', 443)",2,0
4437,"('172.217.168.206', 443)","('87.250.251.119', 443)",4,0
4438,"('172.217.168.206', 443)","('104.24.6.25', 443)",2,0
4439,"('172.217.168.206', 443)","('149.202.199.193', 443)",2,0
4440,"('193.232.151.148', 443)","('88.212.201.194', 443)",2,0
4441,"('193.232.151.148', 443)","('2.18.162.235', 443)",2,0
4442,"('193.232.151.148', 443)","('163.172.224.96', 443)",2,0
4443,"('193.232.151.148', 443)","('185.165.123.77', 443)",2,0
4444,"('193.232.151.148', 443)","('217.69.136.175', 443)",2,0
4445,"('193.232.151.148', 443)","('194.226.130.229', 443)",2,0
4446,"('193.232.151.148', 443)","('172.217.17.99', 443)",2,0
4447,"('193.232.151.148', 443)","('87.250.251.119', 443)",2,0
4448,"('193.232.151.148', 443)","('104.24.6.25', 443)",2,0
4449,"('193.232.151.148', 443)","('172.217.168.232', 443)",2,0
4450,"('193.232.151.148', 443)","('8.37.239.129', 443)",2,0
4451,"('193.232.151.148', 443)","('149.202.199.193', 443)",2,0
4452,"('88.212.201.194', 443)","('2.18.162.235', 443)",2,0
4453,"('88.212.201.194', 443)","('163.172.224.96', 443)",2,0
4454,"('88.212.201.194', 443)","('185.165.123.77', 443)",2,0
4455,"('88.212.201.194', 443)","('217.69.136.175', 443)",2,0
4456,"('88.212.201.194', 443)","('194.226.130.229', 443)",2,0
4457,"('88.212.201.194', 443)","('172.217.17.99', 443)",2,0
4458,"('88.212.201.194', 443)","('87.250.251.119', 443)",2,0
4459,"('88.212.201.194', 443)","('104.24.6.25', 443)",2,0
4460,"('88.212.201.194', 443)","('172.217.168.232', 443)",2,0
4461,"('88.212.201.194', 443)","('8.37.239.129', 443)",2,0
4462,"('88.212.201.194', 443)","('149.202.199.193', 443)",2,0
4463,"('2.18.162.235', 443)","('163.172.224.96', 443)",2,0
4464,"('2.18.162.235', 443)","('185.165.123.77', 443)",2,0
4465,"('2.18.162.235', 443)","('217.69.136.175', 443)",3,0
4466,"('2.18.162.235', 443)","('194.226.130.229', 443)",2,0
4467,"('2.18.162.235', 443)","('172.217.17.99', 443)",2,0
4468,"('2.18.162.235', 443)","('87.250.251.119', 443)",2,0
4469,"('2.18.162.235', 443)","('104.24.6.25', 443)",2,0
4470,"('2.18.162.235', 443)","('149.202.199.193', 443)",2,0
4471,"('163.172.224.96', 443)","('185.165.123.77', 443)",2,0
4472,"('163.172.224.96', 443)","('217.69.136.175', 443)",2,0
4473,"('163.172.224.96', 443)","('194.226.130.229', 443)",2,0
4474,"('163.172.224.96', 443)","('172.217.17.99', 443)",2,0
4475,"('163.172.224.96', 443)","('87.250.251.119', 443)",2,0
4476,"('163.172.224.96', 443)","('104.24.6.25', 443)",2,0
4477,"('163.172.224.96', 443)","('172.217.168.232', 443)",2,0
4478,"('163.172.224.96', 443)","('8.37.239.129', 443)",2,0
4479,"('163.172.224.96', 443)","('149.202.199.193', 443)",2,0
4480,"('185.165.123.77', 443)","('217.69.136.175', 443)",2,0
4481,"('185.165.123.77', 443)","('194.226.130.229', 443)",2,0
4482,"('185.165.123.77', 443)","('172.217.17.99', 443)",2,0
4483,"('185.165.123.77', 443)","('87.250.251.119', 443)",2,0
4484,"('185.165.123.77', 443)","('104.24.6.25', 443)",2,0
4485,"('185.165.123.77', 443)","('172.217.168.232', 443)",2,0
4486,"('185.165.123.77', 443)","('8.37.239.129', 443)",2,0
4487,"('185.165.123.77', 443)","('149.202.199.193', 443)",2,0
4488,"('217.69.136.175', 443)","('194.226.130.229', 443)",2,0
4489,"('217.69.136.175', 443)","('172.217.17.99', 443)",2,0
4490,"('217.69.136.175', 443)","('87.250.251.119', 443)",2,0
4491,"('217.69.136.175', 443)","('104.24.6.25', 443)",2,0
4492,"('217.69.136.175', 443)","('172.217.168.232', 443)",2,0
4493,"('217.69.136.175', 443)","('8.37.239.129', 443)",3,0
4494,"('217.69.136.175', 443)","('149.202.199.193', 443)",2,0
4495,"('194.226.130.229', 443)","('172.217.17.99', 443)",2,0
4496,"('194.226.130.229', 443)","('87.250.251.119', 443)",2,0
4497,"('194.226.130.229', 443)","('104.24.6.25', 443)",2,0
4498,"('194.226.130.229', 443)","('172.217.168.232', 443)",2,0
4499,"('194.226.130.229', 443)","('8.37.239.129', 443)",2,0
4500,"('194.226.130.229', 443)","('149.202.199.193', 443)",2,0
4501,"('172.217.17.99', 443)","('87.250.251.119', 443)",2,0
4502,"('172.217.17.99', 443)","('104.24.6.25', 443)",2,0
4503,"('172.217.17.99', 443)","('172.217.168.232', 443)",2,0
4504,"('172.217.17.99', 443)","('8.37.239.129', 443)",2,0
4505,"('172.217.17.99', 443)","('149.202.199.193', 443)",2,0
4506,"('87.250.251.119', 443)","('104.24.6.25', 443)",2,0
4507,"('87.250.251.119', 443)","('172.217.168.232', 443)",3,0
4508,"('87.250.251.119', 443)","('8.37.239.129', 443)",2,0
4509,"('87.250.251.119', 443)","('149.202.199.193', 443)",2,0
4510,"('104.24.6.25', 443)","('172.217.168.232', 443)",2,0
4511,"('104.24.6.25', 443)","('8.37.239.129', 443)",2,0
4512,"('104.24.6.25', 443)","('149.202.199.193', 443)",2,0
4513,"('172.217.168.232', 443)","('149.202.199.193', 443)",2,0
4514,"('8.37.239.129', 443)","('149.202.199.193', 443)",2,0
4515,"('31.13.64.16', 443)","('31.41.158.100', 443)",1,0
4516,"('31.13.64.16', 443)","('104.24.7.2', 443)",1,0
4517,"('31.13.64.16', 443)","('87.250.250.92', 443)",1,0
4518,"('31.13.64.16', 443)","('35.158.22.151', 443)",1,0
4519,"('31.13.64.16', 443)","('81.19.89.12', 443)",1,0
4520,"('31.13.64.16', 443)","('192.229.221.24', 443)",1,0
4521,"('31.13.64.16', 443)","('152.195.52.104', 443)",1,0
4522,"('31.13.64.16', 443)","('34.199.137.118', 443)",1,0
4523,"('31.13.64.16', 443)","('172.217.17.67', 443)",1,0
4524,"('31.13.64.16', 443)","('207.246.147.248', 443)",1,0
4525,"('31.13.64.16', 443)","('8.37.236.225', 443)",1,0
4526,"('31.13.64.16', 443)","('216.58.211.110', 443)",1,0
4527,"('31.13.64.16', 443)","('91.207.59.240', 443)",1,0
4528,"('31.13.64.16', 443)","('91.207.59.160', 443)",1,0
4529,"('31.13.64.16', 443)","('98.136.103.26', 443)",1,0
4530,"('31.13.64.16', 443)","('52.144.10.170', 443)",1,0
4531,"('31.13.64.16', 443)","('193.232.151.128', 443)",1,0
4532,"('31.13.64.16', 443)","('88.85.94.227', 443)",1,0
4533,"('31.13.64.16', 443)","('87.248.100.136', 443)",1,0
4534,"('31.13.64.16', 443)","('194.190.77.85', 443)",1,0
4535,"('31.13.64.16', 443)","('149.202.217.129', 443)",1,0
4536,"('31.13.64.16', 443)","('207.246.147.247', 443)",1,0
4537,"('31.13.64.16', 443)","('124.108.115.103', 443)",1,0
4538,"('31.13.64.16', 443)","('108.177.96.188', 5228)",1,0
4539,"('31.13.64.16', 443)","('8.37.239.4', 443)",1,0
4540,"('31.13.64.16', 443)","('152.195.53.200', 443)",1,0
4541,"('31.13.64.16', 443)","('157.185.128.143', 80)",1,0
4542,"('31.13.64.16', 443)","('213.180.193.90', 443)",1,0
4543,"('31.13.64.16', 443)","('79.175.141.111', 443)",1,0
4544,"('31.13.64.16', 443)","('152.195.39.122', 443)",1,0
4545,"('31.13.64.16', 443)","('87.248.116.11', 443)",1,0
4546,"('31.13.64.16', 443)","('213.180.204.50', 443)",1,0
4547,"('31.13.64.16', 443)","('162.251.238.237', 443)",1,0
4548,"('31.13.64.16', 443)","('52.213.10.86', 443)",1,0
4549,"('31.13.64.16', 443)","('188.125.72.139', 443)",1,0
4550,"('31.13.64.16', 443)","('74.6.140.136', 443)",1,0
4551,"('31.13.64.16', 443)","('193.232.151.148', 443)",1,0
4552,"('31.13.64.16', 443)","('88.212.201.194', 443)",1,0
4553,"('31.13.64.16', 443)","('163.172.224.96', 443)",1,0
4554,"('31.13.64.16', 443)","('34.240.137.188', 443)",1,0
4555,"('31.13.64.16', 443)","('185.165.123.77', 443)",1,0
4556,"('31.13.64.16', 443)","('152.195.132.189', 443)",1,0
4557,"('31.13.64.16', 443)","('172.217.168.214', 443)",1,0
4558,"('31.13.64.16', 443)","('217.69.136.175', 443)",1,0
4559,"('31.13.64.16', 443)","('194.226.130.229', 443)",1,0
4560,"('31.13.64.16', 443)","('172.217.17.99', 443)",1,0
4561,"('31.13.64.16', 443)","('91.207.58.146', 443)",1,0
4562,"('31.13.64.16', 443)","('87.250.251.119', 443)",1,0
4563,"('31.13.64.16', 443)","('172.217.168.234', 443)",1,0
4564,"('31.13.64.16', 443)","('104.24.6.25', 443)",1,0
4565,"('31.13.64.16', 443)","('31.172.81.198', 443)",1,0
4566,"('31.13.64.16', 443)","('104.19.217.131', 443)",1,0
4567,"('31.13.64.16', 443)","('192.229.220.196', 443)",1,0
4568,"('31.13.64.16', 443)","('8.37.239.129', 443)",1,0
4569,"('31.13.64.16', 443)","('149.202.199.193', 443)",1,0
4570,"('31.13.64.16', 443)","('193.232.148.104', 443)",1,0
4571,"('31.41.158.100', 443)","('87.250.250.92', 443)",1,0
4572,"('31.41.158.100', 443)","('180.179.9.87', 443)",1,0
4573,"('31.41.158.100', 443)","('35.158.22.151', 443)",1,0
4574,"('31.41.158.100', 443)","('172.217.19.194', 443)",1,0
4575,"('31.41.158.100', 443)","('172.217.17.34', 443)",1,0
4576,"('31.41.158.100', 443)","('192.229.221.24', 443)",1,0
4577,"('31.41.158.100', 443)","('152.195.52.104', 443)",1,0
4578,"('31.41.158.100', 443)","('34.199.137.118', 443)",1,0
4579,"('31.41.158.100', 443)","('216.58.211.110', 443)",1,0
4580,"('31.41.158.100', 443)","('98.136.103.26', 443)",1,0
4581,"('31.41.158.100', 443)","('193.232.151.128', 443)",1,0
4582,"('31.41.158.100', 443)","('87.248.100.136', 443)",1,0
4583,"('31.41.158.100', 443)","('198.11.132.39', 443)",1,0
4584,"('31.41.158.100', 443)","('124.108.115.103', 443)",1,0
4585,"('31.41.158.100', 443)","('108.177.96.188', 5228)",1,0
4586,"('31.41.158.100', 443)","('8.37.239.4', 443)",1,0
4587,"('31.41.158.100', 443)","('152.195.53.200', 443)",1,0
4588,"('31.41.158.100', 443)","('152.195.39.122', 443)",1,0
4589,"('31.41.158.100', 443)","('87.248.116.11', 443)",1,0
4590,"('31.41.158.100', 443)","('213.180.204.50', 443)",1,0
4591,"('31.41.158.100', 443)","('52.213.10.86', 443)",1,0
4592,"('31.41.158.100', 443)","('188.125.72.139', 443)",1,0
4593,"('31.41.158.100', 443)","('74.6.140.136', 443)",1,0
4594,"('31.41.158.100', 443)","('216.58.211.106', 443)",1,0
4595,"('31.41.158.100', 443)","('34.240.137.188', 443)",1,0
4596,"('31.41.158.100', 443)","('216.58.212.244', 443)",1,0
4597,"('31.41.158.100', 443)","('172.217.20.98', 443)",1,0
4598,"('31.41.158.100', 443)","('152.195.132.189', 443)",1,0
4599,"('31.41.158.100', 443)","('172.217.168.214', 443)",1,0
4600,"('31.41.158.100', 443)","('91.207.58.146', 443)",1,0
4601,"('31.41.158.100', 443)","('172.217.168.234', 443)",1,0
4602,"('31.41.158.100', 443)","('104.19.217.131', 443)",1,0
4603,"('31.41.158.100', 443)","('192.229.220.196', 443)",1,0
4604,"('31.41.158.100', 443)","('193.232.148.104', 443)",1,0
4605,"('104.24.7.2', 443)","('87.250.250.92', 443)",1,0
4606,"('104.24.7.2', 443)","('180.179.9.87', 443)",1,0
4607,"('104.24.7.2', 443)","('35.158.22.151', 443)",1,0
4608,"('104.24.7.2', 443)","('172.217.19.194', 443)",1,0
4609,"('104.24.7.2', 443)","('172.217.17.34', 443)",1,0
4610,"('104.24.7.2', 443)","('192.229.221.24', 443)",1,0
4611,"('104.24.7.2', 443)","('152.195.52.104', 443)",1,0
4612,"('104.24.7.2', 443)","('34.199.137.118', 443)",1,0
4613,"('104.24.7.2', 443)","('216.58.211.110', 443)",1,0
4614,"('104.24.7.2', 443)","('98.136.103.26', 443)",1,0
4615,"('104.24.7.2', 443)","('193.232.151.128', 443)",1,0
4616,"('104.24.7.2', 443)","('87.248.100.136', 443)",1,0
4617,"('104.24.7.2', 443)","('198.11.132.39', 443)",1,0
4618,"('104.24.7.2', 443)","('124.108.115.103', 443)",1,0
4619,"('104.24.7.2', 443)","('108.177.96.188', 5228)",1,0
4620,"('104.24.7.2', 443)","('8.37.239.4', 443)",1,0
4621,"('104.24.7.2', 443)","('152.195.53.200', 443)",1,0
4622,"('104.24.7.2', 443)","('152.195.39.122', 443)",1,0
4623,"('104.24.7.2', 443)","('87.248.116.11', 443)",1,0
4624,"('104.24.7.2', 443)","('213.180.204.50', 443)",1,0
4625,"('104.24.7.2', 443)","('52.213.10.86', 443)",1,0
4626,"('104.24.7.2', 443)","('188.125.72.139', 443)",1,0
4627,"('104.24.7.2', 443)","('74.6.140.136', 443)",1,0
4628,"('104.24.7.2', 443)","('216.58.211.106', 443)",1,0
4629,"('104.24.7.2', 443)","('34.240.137.188', 443)",1,0
4630,"('104.24.7.2', 443)","('216.58.212.244', 443)",1,0
4631,"('104.24.7.2', 443)","('172.217.20.98', 443)",1,0
4632,"('104.24.7.2', 443)","('152.195.132.189', 443)",1,0
4633,"('104.24.7.2', 443)","('172.217.168.214', 443)",1,0
4634,"('104.24.7.2', 443)","('91.207.58.146', 443)",1,0
4635,"('104.24.7.2', 443)","('172.217.168.234', 443)",1,0
4636,"('104.24.7.2', 443)","('104.19.217.131', 443)",1,0
4637,"('104.24.7.2', 443)","('192.229.220.196', 443)",1,0
4638,"('104.24.7.2', 443)","('193.232.148.104', 443)",1,0
4639,"('87.250.250.92', 443)","('180.179.9.87', 443)",1,0
4640,"('87.250.250.92', 443)","('35.158.22.151', 443)",1,0
4641,"('87.250.250.92', 443)","('172.217.19.194', 443)",1,0
4642,"('87.250.250.92', 443)","('81.19.89.12', 443)",1,0
4643,"('87.250.250.92', 443)","('172.217.17.34', 443)",1,0
4644,"('87.250.250.92', 443)","('192.229.221.24', 443)",1,0
4645,"('87.250.250.92', 443)","('152.195.52.104', 443)",1,0
4646,"('87.250.250.92', 443)","('34.199.137.118', 443)",1,0
4647,"('87.250.250.92', 443)","('172.217.17.67', 443)",1,0
4648,"('87.250.250.92', 443)","('207.246.147.248', 443)",1,0
4649,"('87.250.250.92', 443)","('8.37.236.225', 443)",1,0
4650,"('87.250.250.92', 443)","('216.58.211.110', 443)",1,0
4651,"('87.250.250.92', 443)","('8.37.239.2', 443)",1,0
4652,"('87.250.250.92', 443)","('91.207.59.240', 443)",1,0
4653,"('87.250.250.92', 443)","('91.207.59.160', 443)",1,0
4654,"('87.250.250.92', 443)","('98.136.103.26', 443)",1,0
4655,"('87.250.250.92', 443)","('52.144.10.170', 443)",1,0
4656,"('87.250.250.92', 443)","('193.232.151.128', 443)",1,0
4657,"('87.250.250.92', 443)","('88.85.94.227', 443)",1,0
4658,"('87.250.250.92', 443)","('87.248.100.136', 443)",1,0
4659,"('87.250.250.92', 443)","('157.185.188.1', 80)",1,0
4660,"('87.250.250.92', 443)","('194.190.77.85', 443)",1,0
4661,"('87.250.250.92', 443)","('149.202.217.129', 443)",1,0
4662,"('87.250.250.92', 443)","('198.11.132.39', 443)",1,0
4663,"('87.250.250.92', 443)","('207.246.147.247', 443)",1,0
4664,"('87.250.250.92', 443)","('124.108.115.103', 443)",1,0
4665,"('87.250.250.92', 443)","('208.67.222.222', 53)",1,0
4666,"('87.250.250.92', 443)","('108.177.96.188', 5228)",1,0
4667,"('87.250.250.92', 443)","('8.37.239.4', 443)",1,0
4668,"('87.250.250.92', 443)","('152.195.53.200', 443)",1,0
4669,"('87.250.250.92', 443)","('157.185.128.143', 80)",1,0
4670,"('87.250.250.92', 443)","('213.180.193.90', 443)",1,0
4671,"('87.250.250.92', 443)","('79.175.141.111', 443)",1,0
4672,"('87.250.250.92', 443)","('152.195.39.122', 443)",1,0
4673,"('87.250.250.92', 443)","('87.248.116.11', 443)",1,0
4674,"('87.250.250.92', 443)","('213.180.204.50', 443)",1,0
4675,"('87.250.250.92', 443)","('162.251.238.237', 443)",1,0
4676,"('87.250.250.92', 443)","('52.213.10.86', 443)",1,0
4677,"('87.250.250.92', 443)","('172.217.17.68', 443)",1,0
4678,"('87.250.250.92', 443)","('188.125.72.139', 443)",1,0
4679,"('87.250.250.92', 443)","('74.6.140.136', 443)",1,0
4680,"('87.250.250.92', 443)","('193.232.151.148', 443)",1,0
4681,"('87.250.250.92', 443)","('172.217.168.206', 443)",1,0
4682,"('87.250.250.92', 443)","('216.58.211.106', 443)",1,0
4683,"('87.250.250.92', 443)","('88.212.201.194', 443)",1,0
4684,"('87.250.250.92', 443)","('2.18.162.235', 443)",1,0
4685,"('87.250.250.92', 443)","('163.172.224.96', 443)",1,0
4686,"('87.250.250.92', 443)","('34.240.137.188', 443)",1,0
4687,"('87.250.250.92', 443)","('216.58.212.244', 443)",1,0
4688,"('87.250.250.92', 443)","('185.165.123.77', 443)",1,0
4689,"('87.250.250.92', 443)","('172.217.20.98', 443)",1,0
4690,"('87.250.250.92', 443)","('152.195.132.189', 443)",1,0
4691,"('87.250.250.92', 443)","('172.217.168.232', 443)",1,0
4692,"('87.250.250.92', 443)","('172.217.168.214', 443)",1,0
4693,"('87.250.250.92', 443)","('217.69.136.175', 443)",1,0
4694,"('87.250.250.92', 443)","('194.226.130.229', 443)",1,0
4695,"('87.250.250.92', 443)","('172.217.17.99', 443)",1,0
4696,"('87.250.250.92', 443)","('91.207.58.146', 443)",1,0
4697,"('87.250.250.92', 443)","('87.250.251.119', 443)",1,0
4698,"('87.250.250.92', 443)","('172.217.168.234', 443)",1,0
4699,"('87.250.250.92', 443)","('104.24.6.25', 443)",1,0
4700,"('87.250.250.92', 443)","('31.172.81.198', 443)",1,0
4701,"('87.250.250.92', 443)","('104.19.217.131', 443)",1,0
4702,"('87.250.250.92', 443)","('192.229.220.196', 443)",1,0
4703,"('87.250.250.92', 443)","('8.37.239.129', 443)",1,0
4704,"('87.250.250.92', 443)","('149.202.199.193', 443)",1,0
4705,"('87.250.250.92', 443)","('193.232.148.104', 443)",1,0
4706,"('180.179.9.87', 443)","('35.158.22.151', 443)",3,0
4707,"('180.179.9.87', 443)","('81.19.89.12', 443)",1,0
4708,"('180.179.9.87', 443)","('192.229.221.24', 443)",2,0
4709,"('180.179.9.87', 443)","('152.195.52.104', 443)",2,0
4710,"('180.179.9.87', 443)","('34.199.137.118', 443)",2,0
4711,"('180.179.9.87', 443)","('172.217.17.67', 443)",1,0
4712,"('180.179.9.87', 443)","('207.246.147.248', 443)",1,0
4713,"('180.179.9.87', 443)","('91.207.59.240', 443)",4,0
4714,"('180.179.9.87', 443)","('91.207.59.160', 443)",1,0
4715,"('180.179.9.87', 443)","('98.136.103.26', 443)",2,0
4716,"('180.179.9.87', 443)","('52.144.10.170', 443)",1,0
4717,"('180.179.9.87', 443)","('193.232.151.128', 443)",1,0
4718,"('180.179.9.87', 443)","('88.85.94.227', 443)",1,0
4719,"('180.179.9.87', 443)","('87.248.100.136', 443)",3,0
4720,"('180.179.9.87', 443)","('194.190.77.85', 443)",1,0
4721,"('180.179.9.87', 443)","('149.202.217.129', 443)",1,0
4722,"('180.179.9.87', 443)","('207.246.147.247', 443)",1,0
4723,"('180.179.9.87', 443)","('124.108.115.103', 443)",2,0
4724,"('180.179.9.87', 443)","('108.177.96.188', 5228)",2,0
4725,"('180.179.9.87', 443)","('152.195.53.200', 443)",2,0
4726,"('180.179.9.87', 443)","('213.180.193.90', 443)",1,0
4727,"('180.179.9.87', 443)","('152.195.39.122', 443)",2,0
4728,"('180.179.9.87', 443)","('87.248.116.11', 443)",3,0
4729,"('180.179.9.87', 443)","('213.180.204.50', 443)",1,0
4730,"('180.179.9.87', 443)","('162.251.238.237', 443)",1,0
4731,"('180.179.9.87', 443)","('52.213.10.86', 443)",2,0
4732,"('180.179.9.87', 443)","('188.125.72.139', 443)",3,0
4733,"('180.179.9.87', 443)","('74.6.140.136', 443)",2,0
4734,"('180.179.9.87', 443)","('193.232.151.148', 443)",1,0
4735,"('180.179.9.87', 443)","('88.212.201.194', 443)",1,0
4736,"('180.179.9.87', 443)","('163.172.224.96', 443)",1,0
4737,"('180.179.9.87', 443)","('34.240.137.188', 443)",2,0
4738,"('180.179.9.87', 443)","('185.165.123.77', 443)",1,0
4739,"('180.179.9.87', 443)","('172.217.168.214', 443)",1,0
4740,"('180.179.9.87', 443)","('217.69.136.175', 443)",2,0
4741,"('180.179.9.87', 443)","('194.226.130.229', 443)",1,0
4742,"('180.179.9.87', 443)","('172.217.17.99', 443)",1,0
4743,"('180.179.9.87', 443)","('91.207.58.146', 443)",1,0
4744,"('180.179.9.87', 443)","('87.250.251.119', 443)",4,0
4745,"('180.179.9.87', 443)","('172.217.168.234', 443)",1,0
4746,"('180.179.9.87', 443)","('104.24.6.25', 443)",1,0
4747,"('180.179.9.87', 443)","('31.172.81.198', 443)",1,0
4748,"('180.179.9.87', 443)","('104.19.217.131', 443)",2,0
4749,"('180.179.9.87', 443)","('192.229.220.196', 443)",2,0
4750,"('180.179.9.87', 443)","('149.202.199.193', 443)",1,0
4751,"('180.179.9.87', 443)","('193.232.148.104', 443)",1,0
4752,"('35.158.22.151', 443)","('172.217.19.194', 443)",2,0
4753,"('35.158.22.151', 443)","('81.19.89.12', 443)",1,0
4754,"('35.158.22.151', 443)","('172.217.17.34', 443)",2,0
4755,"('35.158.22.151', 443)","('192.229.221.24', 443)",2,0
4756,"('35.158.22.151', 443)","('152.195.52.104', 443)",2,0
4757,"('35.158.22.151', 443)","('34.199.137.118', 443)",2,0
4758,"('35.158.22.151', 443)","('172.217.17.67', 443)",1,0
4759,"('35.158.22.151', 443)","('207.246.147.248', 443)",1,0
4760,"('35.158.22.151', 443)","('8.37.236.225', 443)",2,0
4761,"('35.158.22.151', 443)","('216.58.211.110', 443)",1,0
4762,"('35.158.22.151', 443)","('8.37.239.2', 443)",3,0
4763,"('35.158.22.151', 443)","('91.207.59.240', 443)",3,0
4764,"('35.158.22.151', 443)","('91.207.59.160', 443)",1,0
4765,"('35.158.22.151', 443)","('98.136.103.26', 443)",2,0
4766,"('35.158.22.151', 443)","('52.144.10.170', 443)",1,0
4767,"('35.158.22.151', 443)","('193.232.151.128', 443)",1,0
4768,"('35.158.22.151', 443)","('88.85.94.227', 443)",1,0
4769,"('35.158.22.151', 443)","('87.248.100.136', 443)",3,0
4770,"('35.158.22.151', 443)","('157.185.188.1', 80)",3,0
4771,"('35.158.22.151', 443)","('194.190.77.85', 443)",1,0
4772,"('35.158.22.151', 443)","('149.202.217.129', 443)",1,0
4773,"('35.158.22.151', 443)","('198.11.132.39', 443)",2,0
4774,"('35.158.22.151', 443)","('207.246.147.247', 443)",1,0
4775,"('35.158.22.151', 443)","('124.108.115.103', 443)",2,0
4776,"('35.158.22.151', 443)","('208.67.222.222', 53)",3,0
4777,"('35.158.22.151', 443)","('108.177.96.188', 5228)",1,0
4778,"('35.158.22.151', 443)","('8.37.239.4', 443)",3,0
4779,"('35.158.22.151', 443)","('152.195.53.200', 443)",2,0
4780,"('35.158.22.151', 443)","('157.185.128.143', 80)",1,0
4781,"('35.158.22.151', 443)","('213.180.193.90', 443)",1,0
4782,"('35.158.22.151', 443)","('79.175.141.111', 443)",1,0
4783,"('35.158.22.151', 443)","('152.195.39.122', 443)",2,0
4784,"('35.158.22.151', 443)","('87.248.116.11', 443)",3,0
4785,"('35.158.22.151', 443)","('213.180.204.50', 443)",1,0
4786,"('35.158.22.151', 443)","('162.251.238.237', 443)",1,0
4787,"('35.158.22.151', 443)","('52.213.10.86', 443)",2,0
4788,"('35.158.22.151', 443)","('172.217.17.68', 443)",2,0
4789,"('35.158.22.151', 443)","('188.125.72.139', 443)",3,0
4790,"('35.158.22.151', 443)","('74.6.140.136', 443)",2,0
4791,"('35.158.22.151', 443)","('193.232.151.148', 443)",1,0
4792,"('35.158.22.151', 443)","('172.217.168.206', 443)",3,0
4793,"('35.158.22.151', 443)","('216.58.211.106', 443)",2,0
4794,"('35.158.22.151', 443)","('88.212.201.194', 443)",1,0
4795,"('35.158.22.151', 443)","('2.18.162.235', 443)",2,0
4796,"('35.158.22.151', 443)","('163.172.224.96', 443)",1,0
4797,"('35.158.22.151', 443)","('34.240.137.188', 443)",2,0
4798,"('35.158.22.151', 443)","('216.58.212.244', 443)",1,0
4799,"('35.158.22.151', 443)","('185.165.123.77', 443)",1,0
4800,"('35.158.22.151', 443)","('172.217.20.98', 443)",2,0
4801,"('35.158.22.151', 443)","('152.195.132.189', 443)",1,0
4802,"('35.158.22.151', 443)","('172.217.168.232', 443)",1,0
4803,"('35.158.22.151', 443)","('172.217.168.214', 443)",1,0
4804,"('35.158.22.151', 443)","('217.69.136.175', 443)",2,0
4805,"('35.158.22.151', 443)","('194.226.130.229', 443)",1,0
4806,"('35.158.22.151', 443)","('172.217.17.99', 443)",1,0
4807,"('35.158.22.151', 443)","('91.207.58.146', 443)",1,0
4808,"('35.158.22.151', 443)","('87.250.251.119', 443)",1,0
4809,"('35.158.22.151', 443)","('172.217.168.234', 443)",1,0
4810,"('35.158.22.151', 443)","('104.24.6.25', 443)",1,0
4811,"('35.158.22.151', 443)","('31.172.81.198', 443)",1,0
4812,"('35.158.22.151', 443)","('104.19.217.131', 443)",2,0
4813,"('35.158.22.151', 443)","('192.229.220.196', 443)",2,0
4814,"('35.158.22.151', 443)","('8.37.239.129', 443)",3,0
4815,"('35.158.22.151', 443)","('149.202.199.193', 443)",1,0
4816,"('35.158.22.151', 443)","('193.232.148.104', 443)",1,0
4817,"('172.217.19.194', 443)","('81.19.89.12', 443)",1,0
4818,"('172.217.19.194', 443)","('192.229.221.24', 443)",1,0
4819,"('172.217.19.194', 443)","('152.195.52.104', 443)",1,0
4820,"('172.217.19.194', 443)","('34.199.137.118', 443)",1,0
4821,"('172.217.19.194', 443)","('172.217.17.67', 443)",1,0
4822,"('172.217.19.194', 443)","('207.246.147.248', 443)",1,0
4823,"('172.217.19.194', 443)","('216.58.211.110', 443)",3,0
4824,"('172.217.19.194', 443)","('91.207.59.240', 443)",3,0
4825,"('172.217.19.194', 443)","('91.207.59.160', 443)",1,0
4826,"('172.217.19.194', 443)","('98.136.103.26', 443)",1,0
4827,"('172.217.19.194', 443)","('52.144.10.170', 443)",1,0
4828,"('172.217.19.194', 443)","('193.232.151.128', 443)",1,0
4829,"('172.217.19.194', 443)","('88.85.94.227', 443)",1,0
4830,"('172.217.19.194', 443)","('87.248.100.136', 443)",2,0
4831,"('172.217.19.194', 443)","('194.190.77.85', 443)",1,0
4832,"('172.217.19.194', 443)","('149.202.217.129', 443)",1,0
4833,"('172.217.19.194', 443)","('207.246.147.247', 443)",1,0
4834,"('172.217.19.194', 443)","('124.108.115.103', 443)",1,0
4835,"('172.217.19.194', 443)","('108.177.96.188', 5228)",2,0
4836,"('172.217.19.194', 443)","('152.195.53.200', 443)",1,0
4837,"('172.217.19.194', 443)","('213.180.193.90', 443)",1,0
4838,"('172.217.19.194', 443)","('152.195.39.122', 443)",1,0
4839,"('172.217.19.194', 443)","('87.248.116.11', 443)",2,0
4840,"('172.217.19.194', 443)","('213.180.204.50', 443)",1,0
4841,"('172.217.19.194', 443)","('162.251.238.237', 443)",1,0
4842,"('172.217.19.194', 443)","('52.213.10.86', 443)",1,0
4843,"('172.217.19.194', 443)","('188.125.72.139', 443)",2,0
4844,"('172.217.19.194', 443)","('74.6.140.136', 443)",1,0
4845,"('172.217.19.194', 443)","('193.232.151.148', 443)",1,0
