,source,target,weight,id
1651,"('31.13.64.21', 443)","('208.67.222.222', 53)",10,0
1652,"('31.13.64.21', 443)","('216.18.168.108', 443)",2,0
1653,"('31.13.64.21', 443)","('108.177.126.155', 443)",7,0
1654,"('31.13.64.21', 443)","('104.28.19.232', 443)",1,0
1655,"('31.13.64.21', 443)","('87.250.250.119', 443)",2,0
1656,"('31.13.64.21', 443)","('104.86.111.177', 443)",1,0
1657,"('31.13.64.21', 443)","('88.198.239.116', 443)",1,0
1658,"('31.13.64.21', 443)","('104.244.36.20', 443)",2,0
1659,"('31.13.64.21', 443)","('54.230.202.154', 443)",1,0
1660,"('31.13.64.21', 443)","('93.184.221.189', 443)",1,0
1661,"('31.13.64.21', 443)","('52.58.100.218', 443)",2,0
1662,"('31.13.64.21', 443)","('52.28.182.175', 443)",2,0
1663,"('31.13.64.21', 443)","('172.217.17.68', 443)",5,0
1664,"('31.13.64.21', 443)","('31.13.64.35', 443)",5,0
1665,"('31.13.64.21', 443)","('54.230.202.143', 443)",1,0
1666,"('31.13.64.21', 443)","('172.217.168.206', 443)",10,0
1667,"('31.13.64.21', 443)","('216.58.211.106', 443)",6,0
1668,"('31.13.64.21', 443)","('54.229.236.204', 443)",1,0
1669,"('31.13.64.21', 443)","('104.20.171.45', 443)",2,0
1670,"('31.13.64.21', 443)","('52.19.153.98', 443)",2,0
1671,"('31.13.64.21', 443)","('172.217.20.98', 443)",3,0
1672,"('31.13.64.21', 443)","('151.101.38.217', 443)",1,0
1673,"('31.13.64.21', 443)","('93.184.221.48', 443)",2,0
1674,"('31.13.64.21', 443)","('194.226.130.228', 443)",3,0
1675,"('31.13.64.21', 443)","('151.101.2.202', 443)",1,0
1676,"('31.13.64.21', 443)","('195.209.111.17', 443)",1,0
1677,"('31.13.64.21', 443)","('54.64.165.4', 443)",1,0
1678,"('31.13.64.21', 443)","('172.217.168.232', 443)",6,0
1679,"('31.13.64.21', 443)","('172.217.168.194', 443)",5,0
1680,"('172.217.168.195', 443)","('216.58.211.110', 443)",2,0
1681,"('172.217.168.195', 443)","('95.100.67.47', 443)",1,0
1682,"('172.217.168.195', 443)","('23.56.186.51', 443)",1,0
1683,"('172.217.168.195', 443)","('205.185.208.152', 443)",1,0
1684,"('172.217.168.195', 443)","('52.222.167.5', 443)",3,0
1685,"('172.217.168.195', 443)","('88.208.29.57', 443)",1,0
1686,"('172.217.168.195', 443)","('157.185.188.1', 80)",6,0
1687,"('172.217.168.195', 443)","('34.251.90.6', 443)",1,0
1688,"('172.217.168.195', 443)","('198.11.132.39', 443)",5,0
1689,"('172.217.168.195', 443)","('64.210.149.51', 443)",1,0
1690,"('172.217.168.195', 443)","('208.67.222.222', 53)",6,0
1691,"('172.217.168.195', 443)","('216.18.168.108', 443)",1,0
1692,"('172.217.168.195', 443)","('108.177.126.155', 443)",5,0
1693,"('172.217.168.195', 443)","('104.28.19.232', 443)",1,0
1694,"('172.217.168.195', 443)","('87.250.250.119', 443)",2,0
1695,"('172.217.168.195', 443)","('104.86.111.177', 443)",1,0
1696,"('172.217.168.195', 443)","('88.198.239.116', 443)",1,0
1697,"('172.217.168.195', 443)","('104.244.36.20', 443)",1,0
1698,"('172.217.168.195', 443)","('54.230.202.154', 443)",1,0
1699,"('172.217.168.195', 443)","('93.184.221.189', 443)",1,0
1700,"('172.217.168.195', 443)","('52.58.100.218', 443)",1,0
1701,"('172.217.168.195', 443)","('52.28.182.175', 443)",1,0
1702,"('172.217.168.195', 443)","('172.217.17.68', 443)",5,0
1703,"('172.217.168.195', 443)","('31.13.64.35', 443)",3,0
1704,"('172.217.168.195', 443)","('54.230.202.143', 443)",2,0
1705,"('172.217.168.195', 443)","('172.217.168.206', 443)",6,0
1706,"('172.217.168.195', 443)","('216.58.211.106', 443)",3,0
1707,"('172.217.168.195', 443)","('54.229.236.204', 443)",1,0
1708,"('172.217.168.195', 443)","('104.20.171.45', 443)",1,0
1709,"('172.217.168.195', 443)","('52.19.153.98', 443)",2,0
1710,"('172.217.168.195', 443)","('172.217.20.98', 443)",4,0
1711,"('172.217.168.195', 443)","('151.101.38.217', 443)",2,0
1712,"('172.217.168.195', 443)","('93.184.221.48', 443)",1,0
1713,"('172.217.168.195', 443)","('194.226.130.228', 443)",1,0
1714,"('172.217.168.195', 443)","('151.101.2.202', 443)",1,0
1715,"('172.217.168.195', 443)","('195.209.111.17', 443)",1,0
1716,"('172.217.168.195', 443)","('54.64.165.4', 443)",1,0
1717,"('172.217.168.195', 443)","('172.217.168.232', 443)",4,0
1718,"('172.217.168.195', 443)","('172.217.168.194', 443)",5,0
1719,"('216.58.211.110', 443)","('95.100.67.47', 443)",1,0
1720,"('216.58.211.110', 443)","('23.56.186.51', 443)",3,0
1721,"('216.58.211.110', 443)","('205.185.208.152', 443)",2,0
1722,"('216.58.211.110', 443)","('52.222.167.5', 443)",2,0
1723,"('216.58.211.110', 443)","('88.208.29.57', 443)",1,0
1724,"('216.58.211.110', 443)","('157.185.188.1', 80)",7,0
1725,"('216.58.211.110', 443)","('34.251.90.6', 443)",1,0
1726,"('216.58.211.110', 443)","('198.11.132.39', 443)",3,0
1727,"('216.58.211.110', 443)","('64.210.149.51', 443)",1,0
1728,"('216.58.211.110', 443)","('208.67.222.222', 53)",7,0
1729,"('216.58.211.110', 443)","('216.18.168.108', 443)",2,0
1730,"('216.58.211.110', 443)","('108.177.126.155', 443)",4,0
1731,"('216.58.211.110', 443)","('104.28.19.232', 443)",1,0
1732,"('216.58.211.110', 443)","('87.250.250.119', 443)",3,0
1733,"('216.58.211.110', 443)","('104.86.111.177', 443)",1,0
1734,"('216.58.211.110', 443)","('88.198.239.116', 443)",1,0
1735,"('216.58.211.110', 443)","('104.244.36.20', 443)",2,0
1736,"('216.58.211.110', 443)","('54.230.202.154', 443)",1,0
1737,"('216.58.211.110', 443)","('93.184.221.189', 443)",1,0
1738,"('216.58.211.110', 443)","('52.58.100.218', 443)",1,0
1739,"('216.58.211.110', 443)","('52.28.182.175', 443)",3,0
1740,"('216.58.211.110', 443)","('172.217.17.68', 443)",5,0
1741,"('216.58.211.110', 443)","('31.13.64.35', 443)",4,0
1742,"('216.58.211.110', 443)","('54.230.202.143', 443)",1,0
1743,"('216.58.211.110', 443)","('172.217.168.206', 443)",7,0
1744,"('216.58.211.110', 443)","('216.58.211.106', 443)",5,0
1745,"('216.58.211.110', 443)","('54.229.236.204', 443)",1,0
1746,"('216.58.211.110', 443)","('104.20.171.45', 443)",2,0
1747,"('216.58.211.110', 443)","('52.19.153.98', 443)",2,0
1748,"('216.58.211.110', 443)","('172.217.20.98', 443)",4,0
1749,"('216.58.211.110', 443)","('151.101.38.217', 443)",2,0
1750,"('216.58.211.110', 443)","('93.184.221.48', 443)",2,0
1751,"('216.58.211.110', 443)","('194.226.130.228', 443)",3,0
1752,"('216.58.211.110', 443)","('151.101.2.202', 443)",1,0
1753,"('216.58.211.110', 443)","('195.209.111.17', 443)",1,0
1754,"('216.58.211.110', 443)","('54.64.165.4', 443)",1,0
1755,"('216.58.211.110', 443)","('172.217.168.232', 443)",2,0
1756,"('216.58.211.110', 443)","('172.217.168.194', 443)",4,0
1757,"('95.100.67.47', 443)","('23.56.186.51', 443)",1,0
1758,"('95.100.67.47', 443)","('205.185.208.152', 443)",1,0
1759,"('95.100.67.47', 443)","('52.222.167.5', 443)",2,0
1760,"('95.100.67.47', 443)","('88.208.29.57', 443)",1,0
1761,"('95.100.67.47', 443)","('157.185.188.1', 80)",2,0
1762,"('95.100.67.47', 443)","('34.251.90.6', 443)",1,0
1763,"('95.100.67.47', 443)","('198.11.132.39', 443)",1,0
1764,"('95.100.67.47', 443)","('64.210.149.51', 443)",1,0
1765,"('95.100.67.47', 443)","('208.67.222.222', 53)",2,0
1766,"('95.100.67.47', 443)","('216.18.168.108', 443)",1,0
1767,"('95.100.67.47', 443)","('108.177.126.155', 443)",2,0
1768,"('95.100.67.47', 443)","('104.28.19.232', 443)",1,0
1769,"('95.100.67.47', 443)","('87.250.250.119', 443)",1,0
1770,"('95.100.67.47', 443)","('104.86.111.177', 443)",1,0
1771,"('95.100.67.47', 443)","('88.198.239.116', 443)",1,0
1772,"('95.100.67.47', 443)","('104.244.36.20', 443)",1,0
1773,"('95.100.67.47', 443)","('54.230.202.154', 443)",2,0
1774,"('95.100.67.47', 443)","('93.184.221.189', 443)",1,0
1775,"('95.100.67.47', 443)","('52.58.100.218', 443)",1,0
1776,"('95.100.67.47', 443)","('52.28.182.175', 443)",1,0
1777,"('95.100.67.47', 443)","('172.217.17.68', 443)",1,0
1778,"('95.100.67.47', 443)","('31.13.64.35', 443)",1,0
1779,"('95.100.67.47', 443)","('54.230.202.143', 443)",1,0
1780,"('95.100.67.47', 443)","('172.217.168.206', 443)",2,0
1781,"('95.100.67.47', 443)","('216.58.211.106', 443)",1,0
1782,"('95.100.67.47', 443)","('54.229.236.204', 443)",1,0
1783,"('95.100.67.47', 443)","('104.20.171.45', 443)",1,0
1784,"('95.100.67.47', 443)","('52.19.153.98', 443)",1,0
1785,"('95.100.67.47', 443)","('172.217.20.98', 443)",2,0
1786,"('95.100.67.47', 443)","('151.101.38.217', 443)",1,0
1787,"('95.100.67.47', 443)","('93.184.221.48', 443)",1,0
1788,"('95.100.67.47', 443)","('194.226.130.228', 443)",1,0
1789,"('95.100.67.47', 443)","('151.101.2.202', 443)",1,0
1790,"('95.100.67.47', 443)","('195.209.111.17', 443)",1,0
1791,"('95.100.67.47', 443)","('54.64.165.4', 443)",1,0
1792,"('95.100.67.47', 443)","('172.217.168.232', 443)",1,0
1793,"('95.100.67.47', 443)","('172.217.168.194', 443)",2,0
1794,"('23.56.186.51', 443)","('205.185.208.152', 443)",2,0
1795,"('23.56.186.51', 443)","('52.222.167.5', 443)",1,0
1796,"('23.56.186.51', 443)","('88.208.29.57', 443)",1,0
1797,"('23.56.186.51', 443)","('157.185.188.1', 80)",4,0
1798,"('23.56.186.51', 443)","('34.251.90.6', 443)",1,0
1799,"('23.56.186.51', 443)","('198.11.132.39', 443)",3,0
1800,"('23.56.186.51', 443)","('64.210.149.51', 443)",2,0
1801,"('23.56.186.51', 443)","('208.67.222.222', 53)",4,0
1802,"('23.56.186.51', 443)","('216.18.168.108', 443)",2,0
1803,"('23.56.186.51', 443)","('108.177.126.155', 443)",2,0
1804,"('23.56.186.51', 443)","('104.28.19.232', 443)",1,0
1805,"('23.56.186.51', 443)","('87.250.250.119', 443)",2,0
1806,"('23.56.186.51', 443)","('104.86.111.177', 443)",1,0
1807,"('23.56.186.51', 443)","('88.198.239.116', 443)",1,0
1808,"('23.56.186.51', 443)","('104.244.36.20', 443)",2,0
1809,"('23.56.186.51', 443)","('54.230.202.154', 443)",1,0
1810,"('23.56.186.51', 443)","('93.184.221.189', 443)",1,0
1811,"('23.56.186.51', 443)","('52.58.100.218', 443)",1,0
1812,"('23.56.186.51', 443)","('52.28.182.175', 443)",2,0
1813,"('23.56.186.51', 443)","('172.217.17.68', 443)",3,0
1814,"('23.56.186.51', 443)","('31.13.64.35', 443)",3,0
1815,"('23.56.186.51', 443)","('54.230.202.143', 443)",1,0
1816,"('23.56.186.51', 443)","('172.217.168.206', 443)",4,0
1817,"('23.56.186.51', 443)","('216.58.211.106', 443)",2,0
1818,"('23.56.186.51', 443)","('54.229.236.204', 443)",1,0
1819,"('23.56.186.51', 443)","('104.20.171.45', 443)",2,0
1820,"('23.56.186.51', 443)","('52.19.153.98', 443)",1,0
1821,"('23.56.186.51', 443)","('172.217.20.98', 443)",2,0
1822,"('23.56.186.51', 443)","('151.101.38.217', 443)",1,0
1823,"('23.56.186.51', 443)","('93.184.221.48', 443)",2,0
1824,"('23.56.186.51', 443)","('194.226.130.228', 443)",2,0
1825,"('23.56.186.51', 443)","('151.101.2.202', 443)",1,0
1826,"('23.56.186.51', 443)","('195.209.111.17', 443)",1,0
1827,"('23.56.186.51', 443)","('54.64.165.4', 443)",1,0
1828,"('23.56.186.51', 443)","('172.217.168.232', 443)",2,0
1829,"('23.56.186.51', 443)","('172.217.168.194', 443)",2,0
1830,"('205.185.208.152', 443)","('52.222.167.5', 443)",1,0
1831,"('205.185.208.152', 443)","('88.208.29.57', 443)",1,0
1832,"('205.185.208.152', 443)","('157.185.188.1', 80)",2,0
1833,"('205.185.208.152', 443)","('34.251.90.6', 443)",1,0
1834,"('205.185.208.152', 443)","('198.11.132.39', 443)",1,0
1835,"('205.185.208.152', 443)","('64.210.149.51', 443)",1,0
1836,"('205.185.208.152', 443)","('208.67.222.222', 53)",2,0
1837,"('205.185.208.152', 443)","('216.18.168.108', 443)",2,0
1838,"('205.185.208.152', 443)","('108.177.126.155', 443)",2,0
1839,"('205.185.208.152', 443)","('104.28.19.232', 443)",1,0
1840,"('205.185.208.152', 443)","('87.250.250.119', 443)",2,0
1841,"('205.185.208.152', 443)","('104.86.111.177', 443)",1,0
1842,"('205.185.208.152', 443)","('88.198.239.116', 443)",1,0
1843,"('205.185.208.152', 443)","('104.244.36.20', 443)",2,0
1844,"('205.185.208.152', 443)","('54.230.202.154', 443)",1,0
1845,"('205.185.208.152', 443)","('93.184.221.189', 443)",1,0
1846,"('205.185.208.152', 443)","('52.58.100.218', 443)",1,0
1847,"('205.185.208.152', 443)","('52.28.182.175', 443)",2,0
1848,"('205.185.208.152', 443)","('172.217.17.68', 443)",2,0
1849,"('205.185.208.152', 443)","('31.13.64.35', 443)",2,0
1850,"('205.185.208.152', 443)","('54.230.202.143', 443)",1,0
1851,"('205.185.208.152', 443)","('172.217.168.206', 443)",2,0
1852,"('205.185.208.152', 443)","('216.58.211.106', 443)",2,0
1853,"('205.185.208.152', 443)","('54.229.236.204', 443)",1,0
1854,"('205.185.208.152', 443)","('104.20.171.45', 443)",2,0
1855,"('205.185.208.152', 443)","('52.19.153.98', 443)",1,0
1856,"('205.185.208.152', 443)","('172.217.20.98', 443)",2,0
1857,"('205.185.208.152', 443)","('151.101.38.217', 443)",1,0
1858,"('205.185.208.152', 443)","('93.184.221.48', 443)",2,0
1859,"('205.185.208.152', 443)","('194.226.130.228', 443)",2,0
1860,"('205.185.208.152', 443)","('151.101.2.202', 443)",1,0
1861,"('205.185.208.152', 443)","('195.209.111.17', 443)",1,0
1862,"('205.185.208.152', 443)","('54.64.165.4', 443)",1,0
1863,"('205.185.208.152', 443)","('172.217.168.232', 443)",1,0
1864,"('205.185.208.152', 443)","('172.217.168.194', 443)",2,0
1865,"('52.222.167.5', 443)","('88.208.29.57', 443)",1,0
1866,"('52.222.167.5', 443)","('157.185.188.1', 80)",11,0
1867,"('52.222.167.5', 443)","('34.251.90.6', 443)",2,0
1868,"('52.222.167.5', 443)","('198.11.132.39', 443)",4,0
1869,"('52.222.167.5', 443)","('64.210.149.51', 443)",1,0
1870,"('52.222.167.5', 443)","('208.67.222.222', 53)",11,0
1871,"('52.222.167.5', 443)","('216.18.168.108', 443)",1,0
1872,"('52.222.167.5', 443)","('108.177.126.155', 443)",8,0
1873,"('52.222.167.5', 443)","('104.28.19.232', 443)",1,0
1874,"('52.222.167.5', 443)","('87.250.250.119', 443)",1,0
1875,"('52.222.167.5', 443)","('104.86.111.177', 443)",1,0
1876,"('52.222.167.5', 443)","('88.198.239.116', 443)",1,0
1877,"('52.222.167.5', 443)","('104.244.36.20', 443)",1,0
1878,"('52.222.167.5', 443)","('54.230.202.154', 443)",2,0
1879,"('52.222.167.5', 443)","('93.184.221.189', 443)",2,0
1880,"('52.222.167.5', 443)","('52.58.100.218', 443)",2,0
1881,"('52.222.167.5', 443)","('52.28.182.175', 443)",1,0
1882,"('52.222.167.5', 443)","('172.217.17.68', 443)",4,0
1883,"('52.222.167.5', 443)","('31.13.64.35', 443)",2,0
1884,"('52.222.167.5', 443)","('54.230.202.143', 443)",2,0
1885,"('52.222.167.5', 443)","('172.217.168.206', 443)",11,0
1886,"('52.222.167.5', 443)","('216.58.211.106', 443)",5,0
1887,"('52.222.167.5', 443)","('54.229.236.204', 443)",1,0
1888,"('52.222.167.5', 443)","('104.20.171.45', 443)",1,0
1889,"('52.222.167.5', 443)","('52.19.153.98', 443)",4,0
1890,"('52.222.167.5', 443)","('172.217.20.98', 443)",6,0
1891,"('52.222.167.5', 443)","('151.101.38.217', 443)",2,0
1892,"('52.222.167.5', 443)","('93.184.221.48', 443)",2,0
1893,"('52.222.167.5', 443)","('194.226.130.228', 443)",2,0
1894,"('52.222.167.5', 443)","('151.101.2.202', 443)",1,0
1895,"('52.222.167.5', 443)","('195.209.111.17', 443)",1,0
1896,"('52.222.167.5', 443)","('54.64.165.4', 443)",2,0
1897,"('52.222.167.5', 443)","('172.217.168.232', 443)",6,0
1898,"('52.222.167.5', 443)","('172.217.168.194', 443)",7,0
1899,"('88.208.29.57', 443)","('34.251.90.6', 443)",1,0
1900,"('88.208.29.57', 443)","('198.11.132.39', 443)",1,0
1901,"('88.208.29.57', 443)","('64.210.149.51', 443)",1,0
1902,"('88.208.29.57', 443)","('216.18.168.108', 443)",1,0
1903,"('88.208.29.57', 443)","('108.177.126.155', 443)",1,0
1904,"('88.208.29.57', 443)","('104.28.19.232', 443)",1,0
1905,"('88.208.29.57', 443)","('104.86.111.177', 443)",1,0
1906,"('88.208.29.57', 443)","('88.198.239.116', 443)",1,0
1907,"('88.208.29.57', 443)","('104.244.36.20', 443)",1,0
1908,"('88.208.29.57', 443)","('54.230.202.154', 443)",1,0
1909,"('88.208.29.57', 443)","('93.184.221.189', 443)",1,0
1910,"('88.208.29.57', 443)","('52.58.100.218', 443)",1,0
1911,"('88.208.29.57', 443)","('52.28.182.175', 443)",1,0
1912,"('88.208.29.57', 443)","('172.217.17.68', 443)",1,0
1913,"('88.208.29.57', 443)","('31.13.64.35', 443)",1,0
1914,"('88.208.29.57', 443)","('54.230.202.143', 443)",1,0
1915,"('88.208.29.57', 443)","('216.58.211.106', 443)",1,0
1916,"('88.208.29.57', 443)","('54.229.236.204', 443)",1,0
1917,"('88.208.29.57', 443)","('104.20.171.45', 443)",1,0
1918,"('88.208.29.57', 443)","('52.19.153.98', 443)",1,0
1919,"('88.208.29.57', 443)","('172.217.20.98', 443)",1,0
1920,"('88.208.29.57', 443)","('151.101.38.217', 443)",1,0
1921,"('88.208.29.57', 443)","('93.184.221.48', 443)",1,0
1922,"('88.208.29.57', 443)","('194.226.130.228', 443)",1,0
1923,"('88.208.29.57', 443)","('151.101.2.202', 443)",1,0
1924,"('88.208.29.57', 443)","('195.209.111.17', 443)",1,0
1925,"('88.208.29.57', 443)","('54.64.165.4', 443)",1,0
1926,"('88.208.29.57', 443)","('172.217.168.194', 443)",1,0
1927,"('157.185.188.1', 80)","('34.251.90.6', 443)",2,0
1928,"('157.185.188.1', 80)","('198.11.132.39', 443)",14,0
1929,"('157.185.188.1', 80)","('64.210.149.51', 443)",2,0
1930,"('157.185.188.1', 80)","('216.18.168.108', 443)",2,0
1931,"('157.185.188.1', 80)","('108.177.126.155', 443)",16,0
1932,"('157.185.188.1', 80)","('104.28.19.232', 443)",1,0
1933,"('157.185.188.1', 80)","('104.86.111.177', 443)",1,0
1934,"('157.185.188.1', 80)","('88.198.239.116', 443)",1,0
1935,"('157.185.188.1', 80)","('104.244.36.20', 443)",2,0
1936,"('157.185.188.1', 80)","('54.230.202.154', 443)",2,0
1937,"('157.185.188.1', 80)","('93.184.221.189', 443)",2,0
1938,"('157.185.188.1', 80)","('52.58.100.218', 443)",2,0
1939,"('157.185.188.1', 80)","('52.28.182.175', 443)",3,0
1940,"('157.185.188.1', 80)","('172.217.17.68', 443)",10,0
1941,"('157.185.188.1', 80)","('31.13.64.35', 443)",9,0
1942,"('157.185.188.1', 80)","('54.230.202.143', 443)",5,0
1943,"('157.185.188.1', 80)","('216.58.211.106', 443)",11,0
1944,"('157.185.188.1', 80)","('54.229.236.204', 443)",1,0
1945,"('157.185.188.1', 80)","('104.20.171.45', 443)",3,0
1946,"('157.185.188.1', 80)","('52.19.153.98', 443)",4,0
1947,"('157.185.188.1', 80)","('172.217.20.98', 443)",11,0
1948,"('157.185.188.1', 80)","('151.101.38.217', 443)",3,0
1949,"('157.185.188.1', 80)","('93.184.221.48', 443)",3,0
1950,"('157.185.188.1', 80)","('194.226.130.228', 443)",4,0
1951,"('157.185.188.1', 80)","('151.101.2.202', 443)",1,0
1952,"('157.185.188.1', 80)","('195.209.111.17', 443)",1,0
1953,"('157.185.188.1', 80)","('54.64.165.4', 443)",3,0
1954,"('157.185.188.1', 80)","('172.217.168.194', 443)",14,0
1955,"('34.251.90.6', 443)","('198.11.132.39', 443)",1,0
1956,"('34.251.90.6', 443)","('64.210.149.51', 443)",1,0
1957,"('34.251.90.6', 443)","('208.67.222.222', 53)",2,0
1958,"('34.251.90.6', 443)","('216.18.168.108', 443)",1,0
1959,"('34.251.90.6', 443)","('108.177.126.155', 443)",1,0
1960,"('34.251.90.6', 443)","('104.28.19.232', 443)",1,0
1961,"('34.251.90.6', 443)","('87.250.250.119', 443)",1,0
1962,"('34.251.90.6', 443)","('104.86.111.177', 443)",1,0
1963,"('34.251.90.6', 443)","('88.198.239.116', 443)",1,0
1964,"('34.251.90.6', 443)","('104.244.36.20', 443)",1,0
1965,"('34.251.90.6', 443)","('54.230.202.154', 443)",1,0
1966,"('34.251.90.6', 443)","('93.184.221.189', 443)",1,0
1967,"('34.251.90.6', 443)","('52.58.100.218', 443)",1,0
1968,"('34.251.90.6', 443)","('52.28.182.175', 443)",1,0
1969,"('34.251.90.6', 443)","('172.217.17.68', 443)",1,0
1970,"('34.251.90.6', 443)","('31.13.64.35', 443)",2,0
1971,"('34.251.90.6', 443)","('54.230.202.143', 443)",1,0
1972,"('34.251.90.6', 443)","('172.217.168.206', 443)",2,0
1973,"('34.251.90.6', 443)","('216.58.211.106', 443)",1,0
1974,"('34.251.90.6', 443)","('54.229.236.204', 443)",1,0
1975,"('34.251.90.6', 443)","('104.20.171.45', 443)",1,0
1976,"('34.251.90.6', 443)","('52.19.153.98', 443)",1,0
1977,"('34.251.90.6', 443)","('172.217.20.98', 443)",1,0
1978,"('34.251.90.6', 443)","('151.101.38.217', 443)",1,0
1979,"('34.251.90.6', 443)","('93.184.221.48', 443)",1,0
1980,"('34.251.90.6', 443)","('194.226.130.228', 443)",1,0
1981,"('34.251.90.6', 443)","('151.101.2.202', 443)",1,0
1982,"('34.251.90.6', 443)","('195.209.111.17', 443)",1,0
1983,"('34.251.90.6', 443)","('54.64.165.4', 443)",2,0
1984,"('34.251.90.6', 443)","('172.217.168.232', 443)",1,0
1985,"('34.251.90.6', 443)","('172.217.168.194', 443)",2,0
1986,"('198.11.132.39', 443)","('64.210.149.51', 443)",2,0
1987,"('198.11.132.39', 443)","('208.67.222.222', 53)",14,0
1988,"('198.11.132.39', 443)","('216.18.168.108', 443)",1,0
1989,"('198.11.132.39', 443)","('108.177.126.155', 443)",8,0
1990,"('198.11.132.39', 443)","('104.28.19.232', 443)",1,0
1991,"('198.11.132.39', 443)","('87.250.250.119', 443)",2,0
1992,"('198.11.132.39', 443)","('104.86.111.177', 443)",1,0
1993,"('198.11.132.39', 443)","('88.198.239.116', 443)",1,0
1994,"('198.11.132.39', 443)","('104.244.36.20', 443)",1,0
1995,"('198.11.132.39', 443)","('54.230.202.154', 443)",1,0
1996,"('198.11.132.39', 443)","('93.184.221.189', 443)",2,0
1997,"('198.11.132.39', 443)","('52.58.100.218', 443)",1,0
1998,"('198.11.132.39', 443)","('52.28.182.175', 443)",1,0
1999,"('198.11.132.39', 443)","('172.217.17.68', 443)",6,0
2000,"('198.11.132.39', 443)","('31.13.64.35', 443)",4,0
2001,"('198.11.132.39', 443)","('54.230.202.143', 443)",3,0
2002,"('198.11.132.39', 443)","('172.217.168.206', 443)",14,0
2003,"('198.11.132.39', 443)","('216.58.211.106', 443)",4,0
2004,"('198.11.132.39', 443)","('54.229.236.204', 443)",1,0
2005,"('198.11.132.39', 443)","('104.20.171.45', 443)",2,0
2006,"('198.11.132.39', 443)","('52.19.153.98', 443)",2,0
2007,"('198.11.132.39', 443)","('172.217.20.98', 443)",5,0
2008,"('198.11.132.39', 443)","('151.101.38.217', 443)",1,0
2009,"('198.11.132.39', 443)","('93.184.221.48', 443)",2,0
2010,"('198.11.132.39', 443)","('194.226.130.228', 443)",1,0
2011,"('198.11.132.39', 443)","('151.101.2.202', 443)",1,0
2012,"('198.11.132.39', 443)","('195.209.111.17', 443)",1,0
2013,"('198.11.132.39', 443)","('54.64.165.4', 443)",1,0
2014,"('198.11.132.39', 443)","('172.217.168.232', 443)",9,0
2015,"('198.11.132.39', 443)","('172.217.168.194', 443)",6,0
2016,"('64.210.149.51', 443)","('208.67.222.222', 53)",2,0
2017,"('64.210.149.51', 443)","('216.18.168.108', 443)",1,0
2018,"('64.210.149.51', 443)","('108.177.126.155', 443)",1,0
2019,"('64.210.149.51', 443)","('104.28.19.232', 443)",1,0
2020,"('64.210.149.51', 443)","('87.250.250.119', 443)",1,0
2021,"('64.210.149.51', 443)","('104.86.111.177', 443)",1,0
2022,"('64.210.149.51', 443)","('88.198.239.116', 443)",1,0
2023,"('64.210.149.51', 443)","('104.244.36.20', 443)",1,0
2024,"('64.210.149.51', 443)","('54.230.202.154', 443)",1,0
2025,"('64.210.149.51', 443)","('93.184.221.189', 443)",1,0
2026,"('64.210.149.51', 443)","('52.58.100.218', 443)",1,0
2027,"('64.210.149.51', 443)","('52.28.182.175', 443)",1,0
2028,"('64.210.149.51', 443)","('172.217.17.68', 443)",1,0
2029,"('64.210.149.51', 443)","('31.13.64.35', 443)",1,0
2030,"('64.210.149.51', 443)","('54.230.202.143', 443)",1,0
2031,"('64.210.149.51', 443)","('172.217.168.206', 443)",2,0
2032,"('64.210.149.51', 443)","('216.58.211.106', 443)",1,0
2033,"('64.210.149.51', 443)","('54.229.236.204', 443)",1,0
2034,"('64.210.149.51', 443)","('104.20.171.45', 443)",1,0
2035,"('64.210.149.51', 443)","('52.19.153.98', 443)",1,0
2036,"('64.210.149.51', 443)","('172.217.20.98', 443)",1,0
2037,"('64.210.149.51', 443)","('151.101.38.217', 443)",1,0
2038,"('64.210.149.51', 443)","('93.184.221.48', 443)",1,0
2039,"('64.210.149.51', 443)","('194.226.130.228', 443)",1,0
2040,"('64.210.149.51', 443)","('151.101.2.202', 443)",1,0
2041,"('64.210.149.51', 443)","('195.209.111.17', 443)",1,0
2042,"('64.210.149.51', 443)","('54.64.165.4', 443)",1,0
2043,"('64.210.149.51', 443)","('172.217.168.232', 443)",2,0
2044,"('64.210.149.51', 443)","('172.217.168.194', 443)",1,0
2045,"('208.67.222.222', 53)","('216.18.168.108', 443)",2,0
2046,"('208.67.222.222', 53)","('108.177.126.155', 443)",16,0
2047,"('208.67.222.222', 53)","('104.28.19.232', 443)",1,0
2048,"('208.67.222.222', 53)","('104.86.111.177', 443)",1,0
2049,"('208.67.222.222', 53)","('88.198.239.116', 443)",1,0
2050,"('208.67.222.222', 53)","('104.244.36.20', 443)",2,0
2051,"('208.67.222.222', 53)","('54.230.202.154', 443)",2,0
2052,"('208.67.222.222', 53)","('93.184.221.189', 443)",2,0
2053,"('208.67.222.222', 53)","('52.58.100.218', 443)",2,0
2054,"('208.67.222.222', 53)","('52.28.182.175', 443)",3,0
2055,"('208.67.222.222', 53)","('172.217.17.68', 443)",10,0
2056,"('208.67.222.222', 53)","('31.13.64.35', 443)",9,0
2057,"('208.67.222.222', 53)","('54.230.202.143', 443)",5,0
2058,"('208.67.222.222', 53)","('216.58.211.106', 443)",11,0
2059,"('208.67.222.222', 53)","('54.229.236.204', 443)",1,0
2060,"('208.67.222.222', 53)","('104.20.171.45', 443)",3,0
2061,"('208.67.222.222', 53)","('52.19.153.98', 443)",4,0
