,source,target,weight,id
3627,"('87.250.250.119', 443)","('104.244.42.197', 443)",1,0
3628,"('87.250.250.119', 443)","('104.16.18.13', 443)",1,0
3629,"('87.250.250.119', 443)","('104.244.46.80', 443)",1,0
3630,"('87.250.250.119', 443)","('92.123.250.89', 443)",1,0
3631,"('87.250.250.119', 443)","('54.88.230.167', 443)",1,0
3632,"('87.250.250.119', 443)","('93.184.220.178', 443)",1,0
3633,"('87.250.250.119', 443)","('34.206.89.40', 443)",1,0
3634,"('87.250.250.119', 443)","('142.0.160.13', 443)",1,0
3635,"('87.250.250.119', 443)","('23.38.37.31', 443)",1,0
3636,"('87.250.250.119', 443)","('104.18.74.113', 443)",1,0
3637,"('87.250.250.119', 443)","('100.25.252.92', 443)",1,0
3638,"('87.250.250.119', 443)","('23.2.213.204', 443)",1,0
3639,"('87.250.250.119', 443)","('2.21.41.193', 443)",1,0
3640,"('87.250.250.119', 443)","('104.244.46.48', 443)",1,0
3641,"('87.250.250.119', 443)","('35.172.79.251', 443)",1,0
3642,"('87.250.250.119', 443)","('34.230.250.108', 443)",1,0
3643,"('104.16.106.83', 443)","('93.184.220.42', 443)",2,0
3644,"('104.16.106.83', 443)","('93.158.134.36', 443)",1,0
3645,"('104.16.106.83', 443)","('52.42.90.154', 443)",2,0
3646,"('104.16.106.83', 443)","('202.241.208.52', 443)",1,0
3647,"('104.16.106.83', 443)","('202.232.238.37', 443)",1,0
3648,"('104.16.106.83', 443)","('14.116.143.163', 443)",1,0
3649,"('104.16.106.83', 443)","('35.243.119.58', 443)",1,0
3650,"('104.16.106.83', 443)","('54.165.87.211', 443)",2,0
3651,"('104.16.106.83', 443)","('172.217.17.66', 443)",2,0
3652,"('104.16.106.83', 443)","('34.194.119.149', 443)",2,0
3653,"('104.16.106.83', 443)","('104.18.99.194', 443)",1,0
3654,"('104.16.106.83', 443)","('8.37.236.225', 443)",1,0
3655,"('104.16.106.83', 443)","('8.37.239.2', 443)",2,0
3656,"('104.16.106.83', 443)","('54.248.241.2', 443)",2,0
3657,"('104.16.106.83', 443)","('202.232.238.39', 443)",1,0
3658,"('104.16.106.83', 443)","('31.13.64.21', 443)",2,0
3659,"('104.16.106.83', 443)","('104.244.42.197', 443)",2,0
3660,"('104.16.106.83', 443)","('183.79.255.12', 443)",1,0
3661,"('104.16.106.83', 443)","('104.16.18.13', 443)",2,0
3662,"('104.16.106.83', 443)","('198.11.132.39', 443)",1,0
3663,"('104.16.106.83', 443)","('8.37.239.4', 443)",2,0
3664,"('104.16.106.83', 443)","('104.244.46.80', 443)",2,0
3665,"('104.16.106.83', 443)","('92.123.250.89', 443)",2,0
3666,"('104.16.106.83', 443)","('23.62.119.11', 443)",1,0
3667,"('104.16.106.83', 443)","('52.198.128.113', 443)",2,0
3668,"('104.16.106.83', 443)","('54.199.132.225', 443)",2,0
3669,"('104.16.106.83', 443)","('180.179.9.87', 443)",2,0
3670,"('104.16.106.83', 443)","('172.217.19.194', 443)",1,0
3671,"('104.16.106.83', 443)","('54.88.230.167', 443)",2,0
3672,"('104.16.106.83', 443)","('93.184.220.178', 443)",2,0
3673,"('104.16.106.83', 443)","('182.22.65.137', 443)",1,0
3674,"('104.16.106.83', 443)","('34.206.89.40', 443)",2,0
3675,"('104.16.106.83', 443)","('183.79.249.124', 443)",1,0
3676,"('104.16.106.83', 443)","('142.0.160.13', 443)",2,0
3677,"('104.16.106.83', 443)","('23.38.37.31', 443)",2,0
3678,"('104.16.106.83', 443)","('52.193.174.114', 443)",2,0
3679,"('104.16.106.83', 443)","('104.18.74.113', 443)",2,0
3680,"('104.16.106.83', 443)","('108.177.126.156', 443)",1,0
3681,"('104.16.106.83', 443)","('210.160.193.168', 443)",1,0
3682,"('104.16.106.83', 443)","('100.25.252.92', 443)",2,0
3683,"('104.16.106.83', 443)","('23.2.213.204', 443)",2,0
3684,"('104.16.106.83', 443)","('172.217.17.68', 443)",2,0
3685,"('104.16.106.83', 443)","('95.100.76.185', 443)",1,0
3686,"('104.16.106.83', 443)","('52.194.127.169', 443)",2,0
3687,"('104.16.106.83', 443)","('2.21.41.193', 443)",2,0
3688,"('104.16.106.83', 443)","('104.244.46.48', 443)",2,0
3689,"('104.16.106.83', 443)","('35.172.79.251', 443)",2,0
3690,"('104.16.106.83', 443)","('34.230.250.108', 443)",2,0
3691,"('93.184.220.42', 443)","('93.158.134.36', 443)",1,0
3692,"('93.184.220.42', 443)","('52.42.90.154', 443)",2,0
3693,"('93.184.220.42', 443)","('202.241.208.52', 443)",1,0
3694,"('93.184.220.42', 443)","('202.232.238.37', 443)",1,0
3695,"('93.184.220.42', 443)","('14.116.143.163', 443)",3,0
3696,"('93.184.220.42', 443)","('35.243.119.58', 443)",1,0
3697,"('93.184.220.42', 443)","('54.165.87.211', 443)",2,0
3698,"('93.184.220.42', 443)","('172.217.17.66', 443)",2,0
3699,"('93.184.220.42', 443)","('34.194.119.149', 443)",2,0
3700,"('93.184.220.42', 443)","('104.18.99.194', 443)",1,0
3701,"('93.184.220.42', 443)","('8.37.236.225', 443)",2,0
3702,"('93.184.220.42', 443)","('8.37.239.2', 443)",4,0
3703,"('93.184.220.42', 443)","('54.248.241.2', 443)",2,0
3704,"('93.184.220.42', 443)","('202.232.238.39', 443)",1,0
3705,"('93.184.220.42', 443)","('31.13.64.21', 443)",2,0
3706,"('93.184.220.42', 443)","('104.244.42.197', 443)",2,0
3707,"('93.184.220.42', 443)","('183.79.255.12', 443)",1,0
3708,"('93.184.220.42', 443)","('104.16.18.13', 443)",2,0
3709,"('93.184.220.42', 443)","('198.11.132.39', 443)",3,0
3710,"('93.184.220.42', 443)","('8.37.239.4', 443)",4,0
3711,"('93.184.220.42', 443)","('104.244.46.80', 443)",2,0
3712,"('93.184.220.42', 443)","('92.123.250.89', 443)",2,0
3713,"('93.184.220.42', 443)","('23.62.119.11', 443)",1,0
3714,"('93.184.220.42', 443)","('52.198.128.113', 443)",2,0
3715,"('93.184.220.42', 443)","('54.199.132.225', 443)",2,0
3716,"('93.184.220.42', 443)","('180.179.9.87', 443)",4,0
3717,"('93.184.220.42', 443)","('172.217.19.194', 443)",1,0
3718,"('93.184.220.42', 443)","('54.88.230.167', 443)",2,0
3719,"('93.184.220.42', 443)","('93.184.220.178', 443)",3,0
3720,"('93.184.220.42', 443)","('182.22.65.137', 443)",1,0
3721,"('93.184.220.42', 443)","('34.206.89.40', 443)",2,0
3722,"('93.184.220.42', 443)","('183.79.249.124', 443)",1,0
3723,"('93.184.220.42', 443)","('142.0.160.13', 443)",2,0
3724,"('93.184.220.42', 443)","('23.38.37.31', 443)",2,0
3725,"('93.184.220.42', 443)","('52.193.174.114', 443)",2,0
3726,"('93.184.220.42', 443)","('104.18.74.113', 443)",2,0
3727,"('93.184.220.42', 443)","('108.177.126.156', 443)",1,0
3728,"('93.184.220.42', 443)","('210.160.193.168', 443)",1,0
3729,"('93.184.220.42', 443)","('100.25.252.92', 443)",2,0
3730,"('93.184.220.42', 443)","('23.2.213.204', 443)",2,0
3731,"('93.184.220.42', 443)","('172.217.17.68', 443)",3,0
3732,"('93.184.220.42', 443)","('95.100.76.185', 443)",1,0
3733,"('93.184.220.42', 443)","('52.194.127.169', 443)",2,0
3734,"('93.184.220.42', 443)","('2.21.41.193', 443)",2,0
3735,"('93.184.220.42', 443)","('104.244.46.48', 443)",2,0
3736,"('93.184.220.42', 443)","('35.172.79.251', 443)",2,0
3737,"('93.184.220.42', 443)","('34.230.250.108', 443)",2,0
3738,"('93.158.134.36', 443)","('52.42.90.154', 443)",1,0
3739,"('93.158.134.36', 443)","('54.165.87.211', 443)",1,0
3740,"('93.158.134.36', 443)","('34.194.119.149', 443)",1,0
3741,"('93.158.134.36', 443)","('8.37.236.225', 443)",1,0
3742,"('93.158.134.36', 443)","('104.244.42.197', 443)",1,0
3743,"('93.158.134.36', 443)","('104.16.18.13', 443)",1,0
3744,"('93.158.134.36', 443)","('198.11.132.39', 443)",1,0
3745,"('93.158.134.36', 443)","('104.244.46.80', 443)",1,0
3746,"('93.158.134.36', 443)","('92.123.250.89', 443)",1,0
3747,"('93.158.134.36', 443)","('54.88.230.167', 443)",1,0
3748,"('93.158.134.36', 443)","('93.184.220.178', 443)",1,0
3749,"('93.158.134.36', 443)","('34.206.89.40', 443)",1,0
3750,"('93.158.134.36', 443)","('142.0.160.13', 443)",1,0
3751,"('93.158.134.36', 443)","('23.38.37.31', 443)",1,0
3752,"('93.158.134.36', 443)","('104.18.74.113', 443)",1,0
3753,"('93.158.134.36', 443)","('100.25.252.92', 443)",1,0
3754,"('93.158.134.36', 443)","('23.2.213.204', 443)",1,0
3755,"('93.158.134.36', 443)","('2.21.41.193', 443)",1,0
3756,"('93.158.134.36', 443)","('104.244.46.48', 443)",1,0
3757,"('93.158.134.36', 443)","('35.172.79.251', 443)",1,0
3758,"('93.158.134.36', 443)","('34.230.250.108', 443)",1,0
3759,"('52.42.90.154', 443)","('202.241.208.52', 443)",1,0
3760,"('52.42.90.154', 443)","('202.232.238.37', 443)",1,0
3761,"('52.42.90.154', 443)","('14.116.143.163', 443)",1,0
3762,"('52.42.90.154', 443)","('35.243.119.58', 443)",1,0
3763,"('52.42.90.154', 443)","('54.165.87.211', 443)",2,0
3764,"('52.42.90.154', 443)","('172.217.17.66', 443)",2,0
3765,"('52.42.90.154', 443)","('34.194.119.149', 443)",2,0
3766,"('52.42.90.154', 443)","('104.18.99.194', 443)",1,0
3767,"('52.42.90.154', 443)","('8.37.236.225', 443)",1,0
3768,"('52.42.90.154', 443)","('8.37.239.2', 443)",2,0
3769,"('52.42.90.154', 443)","('54.248.241.2', 443)",2,0
3770,"('52.42.90.154', 443)","('202.232.238.39', 443)",1,0
3771,"('52.42.90.154', 443)","('31.13.64.21', 443)",2,0
3772,"('52.42.90.154', 443)","('104.244.42.197', 443)",2,0
3773,"('52.42.90.154', 443)","('183.79.255.12', 443)",1,0
3774,"('52.42.90.154', 443)","('104.16.18.13', 443)",2,0
3775,"('52.42.90.154', 443)","('198.11.132.39', 443)",1,0
3776,"('52.42.90.154', 443)","('8.37.239.4', 443)",2,0
3777,"('52.42.90.154', 443)","('104.244.46.80', 443)",2,0
3778,"('52.42.90.154', 443)","('92.123.250.89', 443)",2,0
3779,"('52.42.90.154', 443)","('23.62.119.11', 443)",1,0
3780,"('52.42.90.154', 443)","('52.198.128.113', 443)",2,0
3781,"('52.42.90.154', 443)","('54.199.132.225', 443)",2,0
3782,"('52.42.90.154', 443)","('180.179.9.87', 443)",2,0
3783,"('52.42.90.154', 443)","('172.217.19.194', 443)",1,0
3784,"('52.42.90.154', 443)","('54.88.230.167', 443)",2,0
3785,"('52.42.90.154', 443)","('93.184.220.178', 443)",2,0
3786,"('52.42.90.154', 443)","('182.22.65.137', 443)",1,0
3787,"('52.42.90.154', 443)","('34.206.89.40', 443)",2,0
3788,"('52.42.90.154', 443)","('183.79.249.124', 443)",1,0
3789,"('52.42.90.154', 443)","('142.0.160.13', 443)",2,0
3790,"('52.42.90.154', 443)","('23.38.37.31', 443)",2,0
3791,"('52.42.90.154', 443)","('52.193.174.114', 443)",2,0
3792,"('52.42.90.154', 443)","('104.18.74.113', 443)",2,0
3793,"('52.42.90.154', 443)","('108.177.126.156', 443)",1,0
3794,"('52.42.90.154', 443)","('210.160.193.168', 443)",1,0
3795,"('52.42.90.154', 443)","('100.25.252.92', 443)",2,0
3796,"('52.42.90.154', 443)","('23.2.213.204', 443)",2,0
3797,"('52.42.90.154', 443)","('172.217.17.68', 443)",2,0
3798,"('52.42.90.154', 443)","('95.100.76.185', 443)",1,0
3799,"('52.42.90.154', 443)","('52.194.127.169', 443)",2,0
3800,"('52.42.90.154', 443)","('2.21.41.193', 443)",2,0
3801,"('52.42.90.154', 443)","('104.244.46.48', 443)",2,0
3802,"('52.42.90.154', 443)","('35.172.79.251', 443)",2,0
3803,"('52.42.90.154', 443)","('34.230.250.108', 443)",2,0
3804,"('202.241.208.52', 443)","('54.165.87.211', 443)",1,0
3805,"('202.241.208.52', 443)","('34.194.119.149', 443)",1,0
3806,"('202.241.208.52', 443)","('8.37.236.225', 443)",1,0
3807,"('202.241.208.52', 443)","('104.244.42.197', 443)",1,0
3808,"('202.241.208.52', 443)","('104.16.18.13', 443)",1,0
3809,"('202.241.208.52', 443)","('198.11.132.39', 443)",1,0
3810,"('202.241.208.52', 443)","('104.244.46.80', 443)",1,0
3811,"('202.241.208.52', 443)","('92.123.250.89', 443)",1,0
3812,"('202.241.208.52', 443)","('54.88.230.167', 443)",1,0
3813,"('202.241.208.52', 443)","('93.184.220.178', 443)",1,0
3814,"('202.241.208.52', 443)","('34.206.89.40', 443)",1,0
3815,"('202.241.208.52', 443)","('142.0.160.13', 443)",1,0
3816,"('202.241.208.52', 443)","('23.38.37.31', 443)",1,0
3817,"('202.241.208.52', 443)","('104.18.74.113', 443)",1,0
3818,"('202.241.208.52', 443)","('100.25.252.92', 443)",1,0
3819,"('202.241.208.52', 443)","('23.2.213.204', 443)",1,0
3820,"('202.241.208.52', 443)","('2.21.41.193', 443)",1,0
3821,"('202.241.208.52', 443)","('104.244.46.48', 443)",1,0
3822,"('202.241.208.52', 443)","('35.172.79.251', 443)",1,0
3823,"('202.241.208.52', 443)","('34.230.250.108', 443)",1,0
3824,"('202.232.238.37', 443)","('54.165.87.211', 443)",1,0
3825,"('202.232.238.37', 443)","('34.194.119.149', 443)",1,0
3826,"('202.232.238.37', 443)","('8.37.236.225', 443)",1,0
3827,"('202.232.238.37', 443)","('104.244.42.197', 443)",1,0
3828,"('202.232.238.37', 443)","('104.16.18.13', 443)",1,0
3829,"('202.232.238.37', 443)","('198.11.132.39', 443)",1,0
3830,"('202.232.238.37', 443)","('104.244.46.80', 443)",1,0
3831,"('202.232.238.37', 443)","('92.123.250.89', 443)",1,0
3832,"('202.232.238.37', 443)","('54.88.230.167', 443)",1,0
3833,"('202.232.238.37', 443)","('93.184.220.178', 443)",1,0
3834,"('202.232.238.37', 443)","('34.206.89.40', 443)",1,0
3835,"('202.232.238.37', 443)","('142.0.160.13', 443)",1,0
3836,"('202.232.238.37', 443)","('23.38.37.31', 443)",1,0
3837,"('202.232.238.37', 443)","('104.18.74.113', 443)",1,0
3838,"('202.232.238.37', 443)","('100.25.252.92', 443)",1,0
3839,"('202.232.238.37', 443)","('23.2.213.204', 443)",1,0
3840,"('202.232.238.37', 443)","('2.21.41.193', 443)",1,0
3841,"('202.232.238.37', 443)","('104.244.46.48', 443)",1,0
3842,"('202.232.238.37', 443)","('35.172.79.251', 443)",1,0
3843,"('202.232.238.37', 443)","('34.230.250.108', 443)",1,0
3844,"('14.116.143.163', 443)","('54.165.87.211', 443)",1,0
3845,"('14.116.143.163', 443)","('34.194.119.149', 443)",1,0
3846,"('14.116.143.163', 443)","('8.37.236.225', 443)",5,0
3847,"('14.116.143.163', 443)","('104.244.42.197', 443)",1,0
3848,"('14.116.143.163', 443)","('104.16.18.13', 443)",1,0
3849,"('14.116.143.163', 443)","('198.11.132.39', 443)",4,0
3850,"('14.116.143.163', 443)","('104.244.46.80', 443)",1,0
3851,"('14.116.143.163', 443)","('92.123.250.89', 443)",1,0
3852,"('14.116.143.163', 443)","('54.88.230.167', 443)",1,0
3853,"('14.116.143.163', 443)","('93.184.220.178', 443)",2,0
3854,"('14.116.143.163', 443)","('34.206.89.40', 443)",1,0
3855,"('14.116.143.163', 443)","('142.0.160.13', 443)",1,0
3856,"('14.116.143.163', 443)","('23.38.37.31', 443)",1,0
3857,"('14.116.143.163', 443)","('104.18.74.113', 443)",1,0
3858,"('14.116.143.163', 443)","('100.25.252.92', 443)",1,0
3859,"('14.116.143.163', 443)","('23.2.213.204', 443)",1,0
3860,"('14.116.143.163', 443)","('2.21.41.193', 443)",1,0
3861,"('14.116.143.163', 443)","('104.244.46.48', 443)",1,0
3862,"('14.116.143.163', 443)","('35.172.79.251', 443)",1,0
3863,"('14.116.143.163', 443)","('34.230.250.108', 443)",1,0
3864,"('35.243.119.58', 443)","('54.165.87.211', 443)",1,0
3865,"('35.243.119.58', 443)","('34.194.119.149', 443)",1,0
3866,"('35.243.119.58', 443)","('8.37.236.225', 443)",1,0
3867,"('35.243.119.58', 443)","('104.244.42.197', 443)",1,0
3868,"('35.243.119.58', 443)","('104.16.18.13', 443)",1,0
3869,"('35.243.119.58', 443)","('198.11.132.39', 443)",1,0
3870,"('35.243.119.58', 443)","('104.244.46.80', 443)",1,0
3871,"('35.243.119.58', 443)","('92.123.250.89', 443)",1,0
3872,"('35.243.119.58', 443)","('54.88.230.167', 443)",1,0
3873,"('35.243.119.58', 443)","('93.184.220.178', 443)",1,0
3874,"('35.243.119.58', 443)","('34.206.89.40', 443)",1,0
3875,"('35.243.119.58', 443)","('142.0.160.13', 443)",1,0
3876,"('35.243.119.58', 443)","('23.38.37.31', 443)",1,0
3877,"('35.243.119.58', 443)","('104.18.74.113', 443)",1,0
3878,"('35.243.119.58', 443)","('100.25.252.92', 443)",1,0
3879,"('35.243.119.58', 443)","('23.2.213.204', 443)",1,0
3880,"('35.243.119.58', 443)","('2.21.41.193', 443)",1,0
3881,"('35.243.119.58', 443)","('104.244.46.48', 443)",1,0
3882,"('35.243.119.58', 443)","('35.172.79.251', 443)",1,0
3883,"('35.243.119.58', 443)","('34.230.250.108', 443)",1,0
3884,"('54.165.87.211', 443)","('172.217.17.66', 443)",2,0
3885,"('54.165.87.211', 443)","('34.194.119.149', 443)",2,0
3886,"('54.165.87.211', 443)","('104.18.99.194', 443)",1,0
3887,"('54.165.87.211', 443)","('8.37.236.225', 443)",1,0
3888,"('54.165.87.211', 443)","('8.37.239.2', 443)",2,0
3889,"('54.165.87.211', 443)","('54.248.241.2', 443)",2,0
3890,"('54.165.87.211', 443)","('202.232.238.39', 443)",1,0
3891,"('54.165.87.211', 443)","('31.13.64.21', 443)",2,0
3892,"('54.165.87.211', 443)","('104.244.42.197', 443)",2,0
3893,"('54.165.87.211', 443)","('183.79.255.12', 443)",1,0
3894,"('54.165.87.211', 443)","('104.16.18.13', 443)",2,0
3895,"('54.165.87.211', 443)","('198.11.132.39', 443)",1,0
3896,"('54.165.87.211', 443)","('8.37.239.4', 443)",2,0
3897,"('54.165.87.211', 443)","('104.244.46.80', 443)",2,0
3898,"('54.165.87.211', 443)","('92.123.250.89', 443)",2,0
3899,"('54.165.87.211', 443)","('23.62.119.11', 443)",1,0
3900,"('54.165.87.211', 443)","('52.198.128.113', 443)",2,0
3901,"('54.165.87.211', 443)","('54.199.132.225', 443)",2,0
3902,"('54.165.87.211', 443)","('180.179.9.87', 443)",2,0
3903,"('54.165.87.211', 443)","('172.217.19.194', 443)",1,0
3904,"('54.165.87.211', 443)","('54.88.230.167', 443)",2,0
3905,"('54.165.87.211', 443)","('93.184.220.178', 443)",2,0
3906,"('54.165.87.211', 443)","('182.22.65.137', 443)",1,0
3907,"('54.165.87.211', 443)","('34.206.89.40', 443)",2,0
3908,"('54.165.87.211', 443)","('183.79.249.124', 443)",1,0
3909,"('54.165.87.211', 443)","('142.0.160.13', 443)",2,0
3910,"('54.165.87.211', 443)","('23.38.37.31', 443)",2,0
3911,"('54.165.87.211', 443)","('52.193.174.114', 443)",2,0
3912,"('54.165.87.211', 443)","('104.18.74.113', 443)",2,0
3913,"('54.165.87.211', 443)","('108.177.126.156', 443)",1,0
3914,"('54.165.87.211', 443)","('210.160.193.168', 443)",1,0
3915,"('54.165.87.211', 443)","('100.25.252.92', 443)",2,0
3916,"('54.165.87.211', 443)","('23.2.213.204', 443)",2,0
3917,"('54.165.87.211', 443)","('172.217.17.68', 443)",2,0
3918,"('54.165.87.211', 443)","('95.100.76.185', 443)",1,0
3919,"('54.165.87.211', 443)","('52.194.127.169', 443)",2,0
3920,"('54.165.87.211', 443)","('2.21.41.193', 443)",2,0
3921,"('54.165.87.211', 443)","('104.244.46.48', 443)",2,0
3922,"('54.165.87.211', 443)","('35.172.79.251', 443)",2,0
3923,"('54.165.87.211', 443)","('34.230.250.108', 443)",2,0
3924,"('172.217.17.66', 443)","('34.194.119.149', 443)",2,0
3925,"('172.217.17.66', 443)","('104.244.42.197', 443)",2,0
3926,"('172.217.17.66', 443)","('104.16.18.13', 443)",2,0
3927,"('172.217.17.66', 443)","('104.244.46.80', 443)",2,0
3928,"('172.217.17.66', 443)","('92.123.250.89', 443)",2,0
3929,"('172.217.17.66', 443)","('54.88.230.167', 443)",2,0
3930,"('172.217.17.66', 443)","('93.184.220.178', 443)",2,0
3931,"('172.217.17.66', 443)","('34.206.89.40', 443)",2,0
3932,"('172.217.17.66', 443)","('142.0.160.13', 443)",2,0
3933,"('172.217.17.66', 443)","('23.38.37.31', 443)",2,0
3934,"('172.217.17.66', 443)","('104.18.74.113', 443)",2,0
3935,"('172.217.17.66', 443)","('100.25.252.92', 443)",2,0
3936,"('172.217.17.66', 443)","('23.2.213.204', 443)",2,0
3937,"('172.217.17.66', 443)","('2.21.41.193', 443)",2,0
3938,"('172.217.17.66', 443)","('104.244.46.48', 443)",2,0
3939,"('172.217.17.66', 443)","('35.172.79.251', 443)",2,0
3940,"('172.217.17.66', 443)","('34.230.250.108', 443)",2,0
3941,"('34.194.119.149', 443)","('104.18.99.194', 443)",1,0
3942,"('34.194.119.149', 443)","('8.37.236.225', 443)",1,0
3943,"('34.194.119.149', 443)","('8.37.239.2', 443)",2,0
3944,"('34.194.119.149', 443)","('54.248.241.2', 443)",2,0
3945,"('34.194.119.149', 443)","('202.232.238.39', 443)",1,0
3946,"('34.194.119.149', 443)","('31.13.64.21', 443)",2,0
3947,"('34.194.119.149', 443)","('104.244.42.197', 443)",2,0
3948,"('34.194.119.149', 443)","('183.79.255.12', 443)",1,0
3949,"('34.194.119.149', 443)","('104.16.18.13', 443)",2,0
3950,"('34.194.119.149', 443)","('198.11.132.39', 443)",1,0
3951,"('34.194.119.149', 443)","('8.37.239.4', 443)",2,0
3952,"('34.194.119.149', 443)","('104.244.46.80', 443)",2,0
3953,"('34.194.119.149', 443)","('92.123.250.89', 443)",2,0
3954,"('34.194.119.149', 443)","('23.62.119.11', 443)",1,0
3955,"('34.194.119.149', 443)","('52.198.128.113', 443)",2,0
3956,"('34.194.119.149', 443)","('54.199.132.225', 443)",2,0
3957,"('34.194.119.149', 443)","('180.179.9.87', 443)",2,0
3958,"('34.194.119.149', 443)","('172.217.19.194', 443)",1,0
3959,"('34.194.119.149', 443)","('54.88.230.167', 443)",2,0
3960,"('34.194.119.149', 443)","('93.184.220.178', 443)",2,0
3961,"('34.194.119.149', 443)","('182.22.65.137', 443)",1,0
3962,"('34.194.119.149', 443)","('34.206.89.40', 443)",2,0
3963,"('34.194.119.149', 443)","('183.79.249.124', 443)",1,0
3964,"('34.194.119.149', 443)","('142.0.160.13', 443)",2,0
3965,"('34.194.119.149', 443)","('23.38.37.31', 443)",2,0
3966,"('34.194.119.149', 443)","('52.193.174.114', 443)",2,0
3967,"('34.194.119.149', 443)","('104.18.74.113', 443)",2,0
3968,"('34.194.119.149', 443)","('108.177.126.156', 443)",1,0
3969,"('34.194.119.149', 443)","('210.160.193.168', 443)",1,0
3970,"('34.194.119.149', 443)","('100.25.252.92', 443)",2,0
3971,"('34.194.119.149', 443)","('23.2.213.204', 443)",2,0
3972,"('34.194.119.149', 443)","('172.217.17.68', 443)",2,0
3973,"('34.194.119.149', 443)","('95.100.76.185', 443)",1,0
3974,"('34.194.119.149', 443)","('52.194.127.169', 443)",2,0
3975,"('34.194.119.149', 443)","('2.21.41.193', 443)",2,0
3976,"('34.194.119.149', 443)","('104.244.46.48', 443)",2,0
3977,"('34.194.119.149', 443)","('35.172.79.251', 443)",2,0
3978,"('34.194.119.149', 443)","('34.230.250.108', 443)",2,0
3979,"('104.18.99.194', 443)","('8.37.236.225', 443)",1,0
3980,"('104.18.99.194', 443)","('104.244.42.197', 443)",1,0
3981,"('104.18.99.194', 443)","('104.16.18.13', 443)",1,0
3982,"('104.18.99.194', 443)","('198.11.132.39', 443)",1,0
3983,"('104.18.99.194', 443)","('104.244.46.80', 443)",1,0
3984,"('104.18.99.194', 443)","('92.123.250.89', 443)",1,0
3985,"('104.18.99.194', 443)","('54.88.230.167', 443)",1,0
3986,"('104.18.99.194', 443)","('93.184.220.178', 443)",1,0
3987,"('104.18.99.194', 443)","('34.206.89.40', 443)",1,0
3988,"('104.18.99.194', 443)","('142.0.160.13', 443)",1,0
3989,"('104.18.99.194', 443)","('23.38.37.31', 443)",1,0
3990,"('104.18.99.194', 443)","('104.18.74.113', 443)",1,0
3991,"('104.18.99.194', 443)","('100.25.252.92', 443)",1,0
3992,"('104.18.99.194', 443)","('23.2.213.204', 443)",1,0
3993,"('104.18.99.194', 443)","('2.21.41.193', 443)",1,0
3994,"('104.18.99.194', 443)","('104.244.46.48', 443)",1,0
3995,"('104.18.99.194', 443)","('35.172.79.251', 443)",1,0
3996,"('104.18.99.194', 443)","('34.230.250.108', 443)",1,0
3997,"('8.37.236.225', 443)","('54.248.241.2', 443)",1,0
3998,"('8.37.236.225', 443)","('202.232.238.39', 443)",1,0
3999,"('8.37.236.225', 443)","('31.13.64.21', 443)",1,0
4000,"('8.37.236.225', 443)","('104.244.42.197', 443)",1,0
4001,"('8.37.236.225', 443)","('183.79.255.12', 443)",1,0
4002,"('8.37.236.225', 443)","('104.16.18.13', 443)",1,0
4003,"('8.37.236.225', 443)","('198.11.132.39', 443)",4,0
4004,"('8.37.236.225', 443)","('104.244.46.80', 443)",1,0
4005,"('8.37.236.225', 443)","('92.123.250.89', 443)",1,0
4006,"('8.37.236.225', 443)","('23.62.119.11', 443)",1,0
4007,"('8.37.236.225', 443)","('52.198.128.113', 443)",1,0
4008,"('8.37.236.225', 443)","('54.199.132.225', 443)",1,0
4009,"('8.37.236.225', 443)","('180.179.9.87', 443)",6,0
4010,"('8.37.236.225', 443)","('172.217.19.194', 443)",2,0
4011,"('8.37.236.225', 443)","('54.88.230.167', 443)",1,0
4012,"('8.37.236.225', 443)","('93.184.220.178', 443)",2,0
4013,"('8.37.236.225', 443)","('182.22.65.137', 443)",1,0
4014,"('8.37.236.225', 443)","('34.206.89.40', 443)",1,0
4015,"('8.37.236.225', 443)","('183.79.249.124', 443)",1,0
4016,"('8.37.236.225', 443)","('142.0.160.13', 443)",1,0
4017,"('8.37.236.225', 443)","('23.38.37.31', 443)",1,0
4018,"('8.37.236.225', 443)","('52.193.174.114', 443)",1,0
4019,"('8.37.236.225', 443)","('104.18.74.113', 443)",1,0
4020,"('8.37.236.225', 443)","('108.177.126.156', 443)",1,0
4021,"('8.37.236.225', 443)","('210.160.193.168', 443)",1,0
4022,"('8.37.236.225', 443)","('100.25.252.92', 443)",1,0
4023,"('8.37.236.225', 443)","('23.2.213.204', 443)",1,0
4024,"('8.37.236.225', 443)","('172.217.17.68', 443)",4,0
4025,"('8.37.236.225', 443)","('95.100.76.185', 443)",1,0
4026,"('8.37.236.225', 443)","('52.194.127.169', 443)",1,0
4027,"('8.37.236.225', 443)","('2.21.41.193', 443)",1,0
4028,"('8.37.236.225', 443)","('104.244.46.48', 443)",1,0
4029,"('8.37.236.225', 443)","('35.172.79.251', 443)",1,0
4030,"('8.37.236.225', 443)","('34.230.250.108', 443)",1,0
4031,"('8.37.239.2', 443)","('104.244.42.197', 443)",2,0
4032,"('8.37.239.2', 443)","('104.16.18.13', 443)",2,0
4033,"('8.37.239.2', 443)","('104.244.46.80', 443)",2,0
4034,"('8.37.239.2', 443)","('92.123.250.89', 443)",2,0
4035,"('8.37.239.2', 443)","('54.88.230.167', 443)",2,0
4036,"('8.37.239.2', 443)","('93.184.220.178', 443)",3,0
4037,"('8.37.239.2', 443)","('34.206.89.40', 443)",2,0
