,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
88,"('147.75.32.173', 443)",1340,52,488.92857142857144,190.51438507796985,549.5671627076445,302024.0663265306,0.8270697137485447,-1.1792056237570845,52.0,52.0,59.199999999999996,98.0,180.5,307.0,529.9999999999997,1340.0,1340.0,16,323,52,99.875,5.930408874022408,77.7253779341085,6041.234375,1.8817617807312381,2.371661000042952,52.0,52.0,52.0,52.0,56.0,90.0,99.5,108.0,201.0,30,1340,52,281.43333333333334,56.33888430321287,426.4258969100674,181839.04555555547,1.9537176327627912,2.1090819682159694,52.0,52.0,52.0,56.80000000000001,90.0,106.19999999999999,170.79999999999976,323.6,1340.0,4221.5,1.0,0.0,2,15.0,1,0.5764705882352941,0.29411764705882354,0.12549019607843137,0.6784313725490196,0
89,"('87.250.250.92', 443)",1398,52,570.8,437.36765445915256,567.7423359236125,322331.36,0.6136017491542561,-1.3682700026569246,52.0,52.0,57.6,219.60000000000002,347.0,462.39999999999986,842.1999999999998,1398.0,1398.0,12,1023,52,161.66666666666666,0.0,267.54760739394067,71581.72222222222,2.734602788206084,5.973848443487785,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,254.50000000000003,22,1398,52,347.6363636363636,5.930408874022408,476.5086611303424,227060.50413223144,1.4552948638813707,0.4935494978622543,52.0,52.0,52.0,52.0,56.0,130.79999999999995,307.09999999999997,556.8000000000002,1360.500000000001,3824.0,1.0,0.0,2,11.0,1,0.3411764705882353,0.9803921568627451,0.9803921568627451,0.3607843137254902,0
90,"('54.230.197.113', 443)",1398,52,1009.0833333333334,0.0,589.8185396562423,347885.90972222225,-0.8786058034807372,-1.1895200939682822,56.0,121.0,910.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,40,324,52,72.4,0.0,56.18175860544061,3156.390000000001,3.3331093527871274,10.563548743888992,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.80000000000001,105.30000000000001,76,1398,52,516.0921052631579,14.82602218505602,620.6332542278593,385185.63625346264,0.6994273094016031,-1.4797842283413032,52.0,52.0,52.0,52.0,62.0,121.0,1398.0,1398.0,1398.0,19611.5,1.0,0.0,2,38.0,1,0.21176470588235294,0.9019607843137255,0.7725490196078432,0.44313725490196076,0
91,"('172.217.17.66', 443)",1398,52,295.34615384615387,56.33888430321287,430.52646146743245,185353.03402366862,1.8942122257948129,2.074902615900479,52.0,52.0,52.0,82.0,90.0,113.0,131.7,379.2000000000003,1337.299999999999,56,707,52,111.83928571428571,14.82602218505602,125.72543451984599,15806.884885204081,3.1640862300731794,10.041006006538165,52.0,52.0,52.0,52.0,62.0,86.0,90.0,100.0,260.0,108,1398,52,200.19444444444446,44.478066555168056,325.3419129769575,105847.36033950618,2.8864524680646624,7.486550911457893,52.0,52.0,52.0,60.0,82.0,90.0,111.69999999999989,210.80000000000103,509.39999999999986,3603.5,1.0,0.0,6,18.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.25882352941176473,0
92,"('87.240.190.67', 443)",1398,52,627.5714285714286,382.51137237444533,583.076534340012,339978.2448979592,0.32904938129826516,-1.730390806766869,56.800000000000004,72.2,108.8,196.60000000000008,310.0,756.3999999999997,1122.7999999999997,1329.2000000000003,1398.0,10,246,52,84.8,0.0,65.43515874512723,4281.759999999999,1.690407753546677,1.1409193535284565,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,83.60000000000002,184.79999999999998,17,1398,52,308.29411764705884,11.860817748044816,462.4568361042094,213866.3252595156,1.682150667441172,1.0807059057467843,52.0,52.0,52.0,52.0,60.0,96.59999999999997,191.59999999999994,297.20000000000005,1191.6000000000001,2620.5,1.0,0.0,2,8.5,1,0.3411764705882353,0.9411764705882353,0.7450980392156863,0.2627450980392157,0
93,"('31.13.64.21', 443)",1398,52,1129.2897526501768,0.0,504.5700588738426,254590.94431195295,-1.4430417469491381,0.201568027740064,94.0,509.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,457,531,40,73.21006564551422,0.0,57.549937095822344,3311.9952597331085,3.992926132174758,18.816574667850528,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,118.80000000000092,1023,1398,40,657.5122189638319,177.91226622067222,646.5283480151186,417998.90478715824,0.23507420773035392,-1.9057026002272717,52.0,52.0,52.0,72.0,172.0,1398.0,1398.0,1398.0,1398.0,48045.357142857145,1.5,0.823754471047914,14,73.07142857142857,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
94,"('5.200.6.34', 123)",76,76,76.0,0.0,0.0,0.0,0.0,-3.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,1,76,76,76.0,0.0,0.0,0.0,0.0,-3.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,2,76,76,76.0,0.0,0.0,0.0,0.0,-3.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,152.0,1.0,0.0,1,2.0,1,0.0196078431372549,0.7843137254901961,0.023529411764705882,0.13333333333333333,0
95,"('47.89.0.199', 80)",309,40,107.25,0.0,116.480416809007,13567.6875,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,66.8999999999999,147.60000000000008,228.30000000000007,5,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,9,309,40,69.88888888888889,0.0,84.53854406185835,7146.765432098766,2.4748737341529163,4.125000000000001,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,93.80000000000004,314.5,1.0,0.0,2,4.5,1,0.1843137254901961,0.34901960784313724,0.0,0.7803921568627451,0
96,"('185.167.72.20', 443)",1398,40,1276.320996441281,0.0,347.0895914684977,120471.18450576864,-2.6035716040819024,4.974718644723338,491.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,2655,962,40,55.099435028248585,0.0,80.02770647609448,6404.433803823934,7.216249194819105,52.76743705625419,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,5465,1398,40,683.0285452881976,360.2723390968613,661.5141783448898,437601.00815131475,0.12887806089862797,-1.9519900277187974,40.0,40.0,40.0,52.0,283.0,1398.0,1398.0,1398.0,1398.0,746550.2,3.2,0.7483314773547882,5,1093.0,1,0.7254901960784313,0.6549019607843137,0.2823529411764706,0.0784313725490196,0
97,"('178.250.0.130', 443)",1398,52,874.1,0.0,639.7318109958265,409256.79,-0.4173107645028105,-1.813794215411867,52.0,58.4,124.6,909.8000000000006,1398.0,1398.0,1398.0,1398.0,1398.0,22,505,52,97.81818181818181,0.0,120.24166437320996,14458.057851239668,2.5032521751009127,4.808056009087604,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,237.3000000000004,42,1398,52,467.4761904761905,0.0,593.9437699092895,352769.20181405894,0.8836334633418661,-1.1532953313466705,52.0,52.0,52.0,52.0,52.0,123.79999999999998,471.69999999999993,1398.0,1398.0,9817.0,1.5,0.5,2,21.0,1,0.6980392156862745,0.9803921568627451,0.0,0.5098039215686274,0
98,"('35.201.95.83', 443)",1398,52,368.95,73.38880981602729,519.4364710915089,269814.2475,1.4341639921829232,0.1498921189642064,52.0,52.0,57.60000000000001,82.0,101.5,134.20000000000002,208.29999999999993,542.0000000000011,1398.0,23,516,52,93.95652173913044,0.0,100.10232949592331,10020.476370510398,3.3917157053626976,11.03493797826789,52.0,52.0,52.0,52.0,52.0,60.8,83.6,94.20000000000002,129.60000000000002,43,1398,52,221.86046511627907,17.791226622067224,386.8696422115593,149668.1200648999,2.573129357351909,4.975768007836737,52.0,52.0,52.0,52.0,64.0,86.80000000000001,105.19999999999999,180.40000000000003,478.40000000000083,4770.0,1.5,0.5,2,21.5,1,0.13725490196078433,0.788235294117647,0.37254901960784315,0.3254901960784314,0
99,"('54.165.183.246', 443)",1398,52,589.6666666666666,80.8018209085553,617.4137366646634,381199.72222222225,0.4288559069605318,-1.7332157251737925,52.800000000000004,64.6,83.3,91.60000000000001,106.5,607.9999999999997,1260.5999999999997,1398.0,1398.0,16,1170,40,141.1875,0.0,271.3948274078745,73655.15234375,3.378703593270067,9.918704854316326,46.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,214.5,28,1398,40,333.39285714285717,14.82602218505602,504.69512291267165,254717.16709183672,1.4495145315364963,0.23588997879429563,52.0,52.0,52.0,52.0,56.0,83.2,109.29999999999998,664.400000000001,1398.0,4667.5,1.0,0.0,2,14.0,1,0.21176470588235294,0.6470588235294118,0.7176470588235294,0.9647058823529412,0
100,"('104.66.101.26', 443)",1398,52,558.625,468.50230104777023,535.7734916688208,287053.234375,0.6427960507659686,-1.1908305957766412,52.0,55.2,85.00000000000003,260.00000000000006,368.0,495.40000000000003,738.2999999999998,1148.0000000000005,1398.0,11,728,40,143.0909090909091,0.0,196.19167554643855,38491.17355371901,2.3521173823174486,4.227152279690623,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,256.0,19,1398,40,318.05263157894734,11.860817748044816,430.39498061104297,185239.83933518006,1.6331280463912174,1.3668096081975998,52.0,52.0,52.0,52.0,60.0,154.39999999999986,288.4,546.8000000000002,897.9999999999995,6043.0,1.0,0.0,1,19.0,1,0.40784313725490196,0.25882352941176473,0.396078431372549,0.10196078431372549,0
101,"('95.100.97.122', 443)",1398,52,1297.614828209765,0.0,323.5082636808785,104657.59666981679,-3.0847361666263615,7.895825873919085,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,186,324,40,69.33870967741936,0.0,46.70449664579651,2181.3100069372176,3.279792635308172,11.047029949868437,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,128.0,739,1398,40,988.468200270636,0.0,602.503918316622,363010.9715868827,-0.8242438229772475,-1.2810030133745915,52.0,52.0,319.20000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,146095.6,2.0,0.6324555320336759,5,147.8,1,0.37254901960784315,0.39215686274509803,0.3803921568627451,0.47843137254901963,0
102,"('147.75.102.200', 443)",1398,52,544.3333333333334,102.29955307688654,571.7481574570709,326895.9555555555,0.5725663597825059,-1.512988115761954,52.0,52.0,66.0,108.60000000000002,121.0,443.2000000000001,1095.7999999999993,1246.8000000000002,1398.0,20,673,52,110.7,5.930408874022408,138.66221547343025,19227.21,3.3554637255132334,10.60575095207583,52.0,52.0,52.0,52.0,56.0,64.0,91.2,105.6,186.0000000000001,35,1398,52,296.54285714285714,17.791226622067224,443.9992498614733,197135.333877551,1.73484330190184,1.344045644207963,52.0,52.0,52.0,56.80000000000001,64.0,98.39999999999998,121.0,376.60000000000093,1209.0,10379.0,1.0,0.0,1,35.0,1,0.5764705882352941,0.29411764705882354,0.4,0.7843137254901961,0
103,"('95.101.125.125', 443)",1398,52,403.7692307692308,102.29955307688654,470.9101096397769,221756.3313609467,1.2591873416925727,0.20931672557848824,52.0,52.0,56.8,72.00000000000001,121.0,328.9999999999999,524.1999999999999,609.4000000000001,1247.0000000000005,20,520,40,105.7,14.82602218505602,110.49891402181291,12210.01,2.722072644454249,7.122017154157282,50.8,52.0,52.0,52.0,52.0,68.80000000000001,89.29999999999998,114.00000000000007,200.3000000000001,33,1398,40,223.12121212121212,29.65204437011204,340.54437325568387,115970.47015610652,2.5347258503073253,5.75323404192652,52.0,52.0,52.0,52.0,60.0,88.2,140.5999999999999,274.4000000000001,551.2,3681.5,1.0,0.0,2,16.5,1,0.37254901960784315,0.396078431372549,0.49019607843137253,0.49019607843137253,0
104,"('104.18.254.23', 443)",1398,40,432.3809523809524,47.443270992179265,547.8552534062326,300145.3786848073,0.9673347465095911,-0.9070819805161601,40.0,40.0,52.0,70.0,72.0,101.0,336.0,1068.0,1398.0,21,503,40,99.23809523809524,17.791226622067224,108.80734602384543,11839.038548752831,2.584195013979556,6.390574011311594,40.0,40.0,40.0,40.0,52.0,70.0,85.0,125.0,238.0,42,1398,40,265.8095238095238,44.478066555168056,428.64699862836613,183738.24943310654,1.9455881180370318,2.140793851450124,40.0,40.0,40.0,52.0,70.0,80.59999999999997,117.79999999999998,282.6000000000002,1065.1,5582.0,1.5,0.5,2,21.0,1,0.40784313725490196,0.07058823529411765,0.996078431372549,0.09019607843137255,0
105,"('47.88.199.146', 80)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,10,60,40,42.0,0.0,6.0,36.0,2.6666666666666665,5.111111111111111,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,41.99999999999999,12,60,40,42.666666666666664,0.0,6.182412330330468,38.222222222222214,2.0563459076004555,2.6106003244997336,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,50.800000000000004,64.0,1.125,0.33071891388307384,8,1.5,1,0.1843137254901961,0.34509803921568627,0.7803921568627451,0.5725490196078431,0
106,"('198.11.132.39', 443)",80,40,69.16666666666667,0.0,15.68350159314629,245.97222222222226,-0.8574588882076546,-1.054038382995248,43.6,52.0,52.0,80.0,80.0,80.0,80.0,80.0,80.0,33,80,40,62.90909090909091,0.0,18.999782512891827,360.99173553719004,-0.2576400488681087,-1.8643843336151031,40.0,40.0,40.0,52.0,80.0,80.0,80.0,80.0,80.0,57,80,40,65.54385964912281,0.0,17.947359846339122,322.1077254539859,-0.5073081870464664,-1.6235606286064461,40.0,40.0,52.0,63.20000000000006,80.0,80.0,80.0,80.0,80.0,287.38461538461536,1.6153846153846154,0.8355984993230935,13,4.384615384615385,1,0.7764705882352941,0.043137254901960784,0.5176470588235295,0.15294117647058825,0
107,"('52.178.24.254', 443)",1398,52,1054.3185185185184,0.0,538.6793680000343,290175.46150891634,-1.1051212332711784,-0.6082371536170124,52.0,310.0,1032.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,137,612,52,114.57664233576642,0.0,155.8506079845826,24289.412009164043,2.344586932302575,3.7605211753948184,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,487.8000000000001,272,1398,52,580.9926470588235,46.70196988292646,614.0209087779687,377021.6764165225,0.4650011308569111,-1.6660699021901135,52.0,52.0,52.0,52.0,83.5,556.9999999999999,1398.0,1398.0,1398.0,39507.5,2.0,1.0,4,68.0,1,0.20392156862745098,0.6980392156862745,0.09411764705882353,0.996078431372549,0
108,"('52.212.225.108', 443)",1398,52,721.2857142857143,867.3222978257771,646.0748993036366,417412.7755102041,0.02016947753710134,-1.9735248244812038,54.400000000000006,73.8,85.7,104.4,637.0,1351.2,1398.0,1398.0,1398.0,18,489,40,93.94444444444444,0.0,110.25045841286517,12155.163580246912,2.719094251095881,6.484307713385542,48.4,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000001,202.60000000000008,32,1398,40,368.40625,14.82602218505602,535.0769138272904,286307.3037109375,1.3036928633866605,-0.1984257694104521,52.0,52.0,52.0,52.0,56.0,84.79999999999998,157.59999999999997,1029.0000000000005,1398.0,5894.5,1.5,0.5,2,16.0,1,0.20392156862745098,0.8313725490196079,0.8823529411764706,0.4235294117647059,0
109,"('88.221.165.178', 443)",1398,52,1212.863387978142,0.0,424.76364102411424,180424.15073606258,-2.048172143249038,2.4490019194775465,294.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,195,775,40,71.71282051282051,0.0,79.9333670563663,6389.343168967785,5.731283196713802,38.190692604443235,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,378,1398,40,624.1746031746031,39.28895879039845,644.8816520688947,415872.345175107,0.321042514462124,-1.8532828511614594,52.0,52.0,52.0,52.0,78.5,1111.799999999999,1398.0,1398.0,1398.0,117969.0,3.0,1.0,2,189.0,1,0.34509803921568627,0.8666666666666667,0.6470588235294118,0.6980392156862745,0
110,"('54.230.196.231', 443)",1398,52,669.25,248.33587159968832,632.4216848748943,399957.1875,0.21197261851602273,-1.9032759545130105,52.0,58.4,90.0,121.0,219.5,1202.4,1398.0,1398.0,1398.0,25,374,52,87.04,0.0,76.46880671227974,5847.4784,2.6749921883023005,6.381794325682312,52.0,52.0,52.0,52.0,52.0,52.0,63.19999999999999,96.20000000000003,150.0000000000001,45,1398,52,345.8,17.791226622067224,514.493217750352,264703.27111111104,1.4676386164930504,0.26165059566023086,52.0,52.0,52.0,52.0,64.0,98.39999999999998,127.39999999999998,513.600000000002,1398.0,7780.5,1.0,0.0,2,22.5,1,0.21176470588235294,0.9019607843137255,0.7686274509803922,0.9058823529411765,0
111,"('52.86.72.168', 443)",1340,52,440.875,60.78669095872968,537.3254222303277,288718.609375,0.9642000196623186,-0.895637135547481,52.0,55.2,62.3,78.4,93.0,181.80000000000007,457.5999999999998,1002.8000000000004,1340.0,11,283,40,83.0,0.0,73.24802200245907,5365.272727272727,1.9679719939782834,2.350139530075528,40.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,19,1340,40,233.68421052631578,11.860817748044816,394.8320165964759,155892.32132963985,2.2639908753888665,3.5295943510731025,49.6,52.0,52.0,52.0,52.0,60.0,95.0,220.00000000000006,665.5999999999995,1480.0,1.0,0.0,3,6.333333333333333,1,0.20392156862745098,0.33725490196078434,0.2823529411764706,0.6588235294117647,0
112,"('96.44.183.196', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,12,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,24,60,40,50.0,14.82602218505602,10.0,100.0,0.0,-2.0,40.0,40.0,40.0,40.0,50.0,60.0,60.0,60.0,60.0,600.0,2.0,0.0,2,12.0,1,0.3764705882352941,0.17254901960784313,0.7176470588235294,0.7686274509803922,0
113,"('63.140.41.90', 443)",1398,40,330.29411764705884,11.860817748044816,461.37578976054067,212867.6193771626,1.4182525077301151,0.5572166711825233,52.0,52.0,52.0,54.400000000000006,60.0,62.4,204.59999999999962,684.6,1036.8000000000002,18,1398,52,307.22222222222223,0.0,482.49278124197605,232799.28395061733,1.69325987684135,1.015288278171325,52.0,52.0,52.0,52.0,52.0,60.0,166.19999999999985,307.4000000000001,1340.6,35,1398,40,318.42857142857144,8.895613311033612,472.49461286206576,223251.15918367342,1.5653813084097,0.796242475954188,52.0,52.0,52.0,52.0,58.0,60.0,161.79999999999978,647.4000000000001,1365.2000000000003,3715.0,2.3333333333333335,1.247219128924647,3,11.666666666666666,1,0.24705882352941178,0.5490196078431373,0.1607843137254902,0.35294117647058826,0
114,"('87.250.250.90', 443)",1398,52,668.8632478632478,415.1286211815685,599.1685964233094,359003.00693987857,0.2847020902940117,-1.760028349675782,52.0,60.0,94.0,310.0,332.0,690.0,1398.0,1398.0,1398.0,125,1398,52,163.512,11.860817748044816,283.6479963898917,80456.18585600001,3.557838438282467,12.038854236095226,52.0,52.0,52.0,52.0,60.0,64.0,105.0,174.8,252.0,242,1398,52,407.8347107438017,62.269293177235284,528.1105154047916,278900.7164811147,1.208973338495811,-0.33367190775625266,52.0,52.0,52.0,64.0,94.0,176.39999999999998,332.0,1398.0,1398.0,24674.0,2.0,1.224744871391589,4,60.5,1,0.3411764705882353,0.9803921568627451,0.9803921568627451,0.35294117647058826,0
115,"('185.184.8.30', 443)",1398,52,394.6,81.5431220178081,510.3388155594934,260445.70666666664,1.380593350726488,0.07686078380591077,52.0,52.0,69.0,106.2,107.0,250.40000000000003,308.0,527.6000000000012,1398.0,20,563,52,148.45,34.099851025628844,149.8220527826261,22446.6475,1.6186411364769966,1.3027632153691364,52.0,52.0,52.0,52.0,75.0,98.4,127.19999999999993,196.2000000000001,431.0,35,1398,52,253.94285714285715,78.5779175807969,373.20847815030316,139284.56816326533,2.4107706584891067,4.627009914331112,52.0,52.0,52.0,60.0,105.0,107.4,205.1999999999999,308.4,510.20000000000016,2962.6666666666665,1.0,0.0,3,11.666666666666666,1,0.7254901960784313,0.7215686274509804,0.03137254901960784,0.11764705882352941,0
116,"('213.180.204.50', 443)",1398,52,779.04,429.95464336662457,614.3518685574253,377428.2184,-0.14439700870839706,-1.8657373099051506,52.0,58.400000000000006,76.09999999999998,310.0,1108.0,1398.0,1398.0,1398.0,1398.0,130,1398,52,122.23076923076923,0.0,211.64576858738928,44793.931360946735,4.515528148406734,21.873094622206626,52.0,52.0,52.0,52.0,52.0,52.0,52.0,86.80000000000032,252.0,230,1398,52,407.8,11.860817748044816,543.536802481832,295432.25565217395,1.1196515214168046,-0.6019147996826177,52.0,52.0,52.0,52.0,60.0,121.00000000000054,310.0,1144.0000000000032,1398.0,13399.142857142857,1.2857142857142858,0.45175395145262565,7,32.857142857142854,1,0.8352941176470589,0.7058823529411765,0.8,0.19607843137254902,0
117,"('95.101.127.123', 443)",1398,52,1317.4354354354355,0.0,258.57779757031585,66862.47739631524,-3.5413368420623863,12.047590344050677,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1644,1398,40,75.44282238442823,0.0,55.527242964652565,3083.274711255558,17.793579710477225,399.0977045470376,52.0,52.0,64.0,72.0,80.0,80.0,80.0,80.0,80.0,4641,1398,40,877.479422538246,0.0,630.1829417170949,397130.54003121145,-0.4469759638214947,-1.7516175737702997,52.0,80.0,80.0,873.0,1398.0,1398.0,1398.0,1398.0,1398.0,1357460.6666666667,2.6666666666666665,1.247219128924647,3,1547.0,1,0.37254901960784315,0.396078431372549,0.4980392156862745,0.4823529411764706,0
118,"('54.239.164.58', 443)",1398,52,406.3076923076923,56.33888430321287,521.4964244460925,271958.5207100591,1.1770168077270329,-0.437159222673952,52.0,52.0,56.8,84.00000000000001,90.0,155.59999999999988,339.9999999999999,892.0000000000011,1361.2,16,328,52,102.4375,5.930408874022408,80.55663283522965,6489.37109375,1.7591781868807737,1.8866640512454884,52.0,52.0,52.0,52.0,56.0,90.0,99.5,108.0,219.0,29,1398,52,238.6551724137931,56.33888430321287,385.1363641945152,148330.01902497024,2.3790736284289338,4.112756453511141,52.0,52.0,52.0,53.60000000000001,90.0,93.20000000000002,115.79999999999997,273.6,569.9999999999994,3460.5,1.0,0.0,2,14.5,1,0.21176470588235294,0.9372549019607843,0.6431372549019608,0.22745098039215686,0
119,"('172.217.17.106', 443)",1398,40,214.025,11.860817748044816,362.0449894350148,131076.574375,2.2718762621186857,3.923019235923209,50.800000000000004,52.0,52.0,52.0,52.0,60.0,78.0,114.20000000000027,728.4000000000004,54,1398,52,683.2222222222222,408.4569111982933,642.0012307207156,412165.5802469135,0.16026583122342383,-1.9164941243343128,52.0,52.0,52.0,75.0,327.5,1398.0,1398.0,1398.0,1398.0,94,1398,40,483.56382978723406,34.099851025628844,588.5311604127875,346368.9267768222,0.800592610331652,-1.2458087714775847,52.0,52.0,52.0,52.0,75.0,128.59999999999988,728.3999999999985,1398.0,1398.0,15151.666666666666,2.0,0.816496580927726,3,31.333333333333332,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.41568627450980394,0
120,"('52.31.192.216', 443)",1398,52,359.92857142857144,79.31921869004971,469.38796994227556,220325.06632653056,1.4575447670853603,0.5606405733810154,52.0,52.0,59.199999999999996,90.0,105.5,121.0,323.69999999999993,586.6000000000001,1217.4000000000005,19,647,52,111.6842105263158,0.0,136.34246843174336,18589.268698060932,3.20440993456989,9.597516469174321,52.0,52.0,52.0,52.0,52.0,63.199999999999996,92.39999999999999,106.2,193.59999999999994,33,1398,52,217.0,17.791226622067224,345.29232235714113,119226.78787878787,2.572102045365818,5.641701203201409,52.0,52.0,52.0,52.0,64.0,90.79999999999998,113.19999999999999,224.80000000000013,607.0000000000001,7161.0,1.0,0.0,1,33.0,1,0.20392156862745098,0.12156862745098039,0.7529411764705882,0.8470588235294118,0
121,"('172.217.20.67', 443)",1398,52,1118.5428571428572,0.0,522.7755236841768,273294.24816326535,-1.3798766598358088,-0.02943275643036225,82.0,323.6000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,70,517,52,105.81428571428572,0.0,105.06219829322096,11038.065510204082,2.5360893097186215,5.766869878728585,52.0,52.0,52.0,52.0,52.0,86.0,90.0,100.0,254.40000000000003,315,1398,52,893.4920634920635,0.0,626.3246805711615,392282.60549256747,-0.46684232401077413,-1.7394829166790173,52.0,82.0,120.80000000000001,1286.8000000000025,1398.0,1398.0,1398.0,1398.0,1398.0,70362.5,1.5,0.8660254037844386,4,78.75,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2627450980392157,0
122,"('2.21.40.209', 443)",1398,52,696.7326732673267,655.3101805794761,569.6975207687685,324555.2651700814,0.09121324896440793,-1.7887595892787114,60.0,82.0,112.0,242.0,494.0,1097.0,1097.0,1398.0,1398.0,105,924,40,109.62857142857143,11.860817748044816,158.78432555141055,25212.462040816325,4.072451716646985,17.228104319476017,52.0,52.0,52.0,52.0,52.0,64.0,64.0,97.0,170.0,206,1398,40,397.4805825242718,44.478066555168056,508.0530867373507,258117.93894335002,1.1386526762961158,-0.4670209983250402,52.0,52.0,52.0,64.0,82.0,170.0,302.0,1097.0,1398.0,40940.5,2.5,1.5,2,103.0,1,0.00784313725490196,0.08235294117647059,0.1568627450980392,0.8196078431372549,0
123,"('54.230.197.182', 443)",1398,52,522.6666666666666,79.31921869004971,604.2819889937332,365156.72222222225,0.6809596122024293,-1.4910218746189785,52.0,53.60000000000001,61.2,74.4,105.5,224.79999999999993,993.2999999999993,1377.0,1398.0,19,1222,52,145.6315789473684,11.860817748044816,258.7169171378177,66934.44321329641,3.76760081824355,12.779327370883124,52.0,52.0,52.0,52.0,60.0,93.2,94.0,106.2,193.19999999999993,31,1398,52,291.5806451612903,56.33888430321287,464.86784623600283,216102.11446409996,1.8022750558712637,1.3586470645465427,52.0,52.0,52.0,60.0,90.0,94.0,108.0,254.0,1293.0,4519.5,1.5,0.5,2,15.5,1,0.21176470588235294,0.9019607843137255,0.7725490196078432,0.7137254901960784,0
124,"('95.100.97.97', 443)",1398,52,805.3703703703703,0.0,620.972483922397,385606.8257887517,-0.12768107642946716,-1.9231197525140669,56.800000000000004,88.0,193.0,321.20000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,21,305,40,87.38095238095238,17.791226622067224,69.52866910609177,4834.235827664401,2.1633527710136327,3.484224060177919,52.0,52.0,52.0,52.0,52.0,64.0,82.0,97.0,170.0,48,1398,40,491.25,96.36914420286413,588.117600909886,345882.3125,0.8532810405509614,-1.19773348516165,52.0,52.0,60.0,80.6,106.0,219.79999999999995,430.9999999999999,1398.0,1398.0,11790.0,1.0,0.0,2,24.0,1,0.37254901960784315,0.39215686274509803,0.3803921568627451,0.3803921568627451,0
