,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
75,"('54.36.96.121', 443)",1398,52,651.9090909090909,75.6127131437857,642.399119005602,412676.62809917354,0.2069286345919786,-1.9264970821972245,52.0,60.0,60.0,83.0,103.0,1169.0,1398.0,1398.0,1398.0,15,693,52,117.06666666666666,0.0,164.05627760686951,26914.46222222223,2.877125049368021,7.177538949890497,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.60000000000014,222.99999999999994,26,1398,52,343.34615384615387,5.930408874022408,509.84605084489,259942.99556213015,1.41372451699323,0.15922192044496608,52.0,52.0,52.0,52.0,56.0,60.0,140.5,693.0,1398.0,4463.5,2.0,1.0,2,13.0,1,0.21176470588235294,0.1411764705882353,0.3764705882352941,0.4745098039215686,0
76,"('172.217.20.66', 443)",551,52,152.64705882352942,44.478066555168056,153.34004548771014,23513.169550173014,1.508686415308508,0.8443537963164482,52.0,52.0,52.0,55.2,82.0,90.0,130.39999999999992,205.6,418.0,17,1398,52,256.94117647058823,56.33888430321287,413.8630734900323,171282.6435986159,2.095574433054774,2.7068070149259515,52.0,52.0,58.39999999999999,83.60000000000001,90.0,93.0,97.6,143.20000000000005,856.2000000000003,34,1398,52,204.7941176470588,53.37367986620167,316.4130564915726,100117.22231833912,2.795390498602285,7.106018480414376,52.0,52.0,52.0,64.40000000000002,88.0,90.0,101.29999999999997,202.8,512.8999999999999,6963.0,2.0,0.0,1,34.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.25882352941176473,0
77,"('104.31.84.114', 443)",1398,40,482.0,90.43873532884172,582.434055126783,339229.4285714286,0.89555445031973,-1.1309070879513543,47.2,61.80000000000001,91.19999999999999,101.0,101.0,214.39999999999992,510.3999999999992,1171.6000000000008,1394.4,8,242,40,79.875,8.895613311033612,66.94482336222869,4481.609375,1.6957779521464562,1.393208637683327,40.0,40.0,40.0,40.0,46.0,53.60000000000001,59.2,99.00000000000004,160.09999999999997,15,1398,40,267.53333333333336,29.65204437011204,448.26745984462843,200943.71555555557,2.0475103048403263,2.3716277927614478,40.0,40.0,42.400000000000006,52.0,60.0,101.0,120.19999999999999,251.60000000000005,951.1999999999996,2006.5,1.0,0.0,2,7.5,1,0.40784313725490196,0.12156862745098039,0.32941176470588235,0.4470588235294118,0
78,"('104.199.139.92', 443)",1398,52,628.125,352.85932800433324,608.3733305915044,370118.109375,0.3741793233069614,-1.736931446912821,52.0,52.0,60.0,125.8000000000001,290.0,630.9999999999998,1398.0,1398.0,1398.0,29,709,52,142.6551724137931,0.0,193.3319952937967,37377.26040428063,1.9847052284374052,2.262590267118772,52.0,52.0,52.0,52.0,52.0,52.0,56.79999999999998,133.00000000000017,570.1999999999999,53,1398,52,362.49056603773585,11.860817748044816,496.43550656167946,246448.2121751513,1.3792739429384597,0.23414952895976082,52.0,52.0,52.0,52.0,60.0,104.4,285.99999999999994,635.2,1398.0,6404.0,3.0,1.4142135623730951,3,17.666666666666668,1,0.40784313725490196,0.7803921568627451,0.5450980392156862,0.3607843137254902,0
79,"('2.23.104.226', 443)",1398,52,1253.9714285714285,0.0,404.7009467823501,163782.85632653057,-2.5338358076239866,4.50878081659373,406.0000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,141,569,52,60.829787234042556,0.0,53.24864163642997,2835.4178361249437,7.6567739244426996,62.85577235137305,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,281,1398,52,655.2775800711744,0.0,662.5065966199601,438914.99056496244,0.21472233093274837,-1.9409382825851846,52.0,52.0,52.0,52.0,52.0,1398.0,1398.0,1398.0,1398.0,92066.5,1.0,0.0,2,140.5,1,0.00784313725490196,0.09019607843137255,0.40784313725490196,0.8862745098039215,0
80,"('35.190.14.224', 443)",1398,52,247.26315789473685,56.33888430321287,403.24288646517317,162604.82548476453,2.3859964643328464,4.008909936447585,52.0,52.0,52.0,64.4,90.0,111.79999999999998,133.39999999999998,229.00000000000006,547.5999999999992,20,842,52,117.55,14.82602218505602,172.80783402380808,29862.547500000004,3.682086251034561,12.478446874786318,52.0,52.0,52.0,52.0,62.0,71.2,87.19999999999999,97.6,149.40000000000018,39,1398,52,180.74358974358975,17.791226622067224,314.22201182494973,98735.47271531886,3.1871805290773416,9.069964629060733,52.0,52.0,52.0,53.60000000000001,64.0,89.19999999999999,104.19999999999999,141.0,329.40000000000003,3524.5,1.5,0.5,2,19.5,1,0.13725490196078433,0.7450980392156863,0.054901960784313725,0.8784313725490196,0
81,"('54.230.202.111', 443)",1398,52,888.8133333333334,0.0,616.306518832598,379833.72515555547,-0.4616720644062153,-1.706170297973036,52.0,83.0,121.0,889.0000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,53,527,40,102.69811320754717,0.0,108.99845678423925,11880.663581345672,2.4946874849029834,5.385825101533872,52.0,52.0,52.0,52.0,52.0,52.0,90.0,106.80000000000001,245.20000000000033,128,1398,40,563.3125,80.8018209085553,614.3358424703462,377408.52734375,0.5533035801221612,-1.6105405341399566,52.0,52.0,52.0,83.0,106.5,426.0,1398.0,1398.0,1398.0,24034.666666666668,2.6666666666666665,0.9428090415820634,3,42.666666666666664,1,0.21176470588235294,0.9019607843137255,0.792156862745098,0.43529411764705883,0
82,"('104.244.46.112', 443)",160,52,90.5,34.099851025628844,44.30293444005713,1962.75,0.6382310034832277,-1.2005568754350893,52.0,52.0,52.0,61.20000000000001,75.0,88.79999999999998,104.19999999999997,122.80000000000003,141.4,4,136,52,95.0,31.134646588617642,29.748949561287034,885.0,-0.10027415728787739,-1.006752848798238,64.6,77.2,89.8,94.80000000000001,96.0,97.19999999999999,101.79999999999998,113.20000000000002,124.6,8,160,52,92.75,62.269293177235284,37.80128966053936,1428.9375,0.42194171404900443,-1.0271380407924124,52.0,52.0,56.2,85.60000000000002,96.0,98.0,98.0,120.80000000000003,143.2,742.0,1.0,0.0,1,8.0,1,0.40784313725490196,0.9568627450980393,0.1803921568627451,0.4392156862745098,0
83,"('52.51.239.0', 443)",499,52,121.52631578947368,45.96066877367366,119.08792347675535,14181.933518005539,2.3132523032570314,4.030885998133682,52.0,52.0,55.199999999999996,83.0,83.0,90.0,94.8,107.20000000000002,239.19999999999987,25,569,40,108.2,11.860817748044816,139.34762287172322,19417.76,2.712486517592066,5.9170099122089255,40.0,52.0,52.0,52.0,52.0,52.0,83.99999999999991,103.4,187.80000000000018,44,569,40,113.95454545454545,23.721635496089633,131.15032224433682,17200.40702479339,2.5737373207207934,5.383717485632401,52.0,52.0,52.0,52.0,56.0,83.0,90.4,103.8,228.1000000000001,1671.3333333333333,2.3333333333333335,1.247219128924647,3,14.666666666666666,1,0.20392156862745098,0.2,0.9372549019607843,0.0,0
84,"('18.185.226.226', 443)",1398,52,497.5,302.4508525751428,534.6945389659409,285898.25,0.8405881434106699,-1.0042900068381801,52.0,56.800000000000004,80.69999999999999,104.4,260.0,410.0,471.8999999999998,1176.6000000000001,1398.0,19,714,52,174.6315789473684,0.0,239.31243848428852,57270.44321329638,1.70916242968282,1.1151423921879173,52.0,52.0,52.0,52.0,52.0,52.0,56.8,212.00000000000003,713.2,33,1398,52,311.6060606060606,11.860817748044816,423.9419585340584,179726.78420569332,1.6187570330096643,1.3245835894241784,52.0,52.0,52.0,52.0,60.0,104.4,321.79999999999984,591.8000000000004,966.0000000000002,2570.75,1.5,0.8660254037844386,4,8.25,1,0.07058823529411765,0.7254901960784313,0.8862745098039215,0.8862745098039215,0
85,"('130.211.18.37', 443)",107,52,65.75,0.0,23.81569860407206,567.1875,1.1547005383792517,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,57.49999999999998,74.00000000000003,90.50000000000001,2,64,52,58.0,8.895613311033612,6.0,36.0,0.0,-2.0,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,6,107,52,63.166666666666664,0.0,20.08661798865658,403.4722222222222,1.6174470933912501,0.8432209645071578,52.0,52.0,52.0,52.0,52.0,52.0,58.0,64.0,85.5,379.0,1.0,0.0,1,6.0,1,0.5098039215686274,0.8274509803921568,0.07058823529411765,0.1450980392156863,0
86,"('182.22.24.124', 443)",1398,40,348.28,56.33888430321287,481.0842354515475,231442.0416,1.4869976553614168,0.5341774108576023,52.0,52.0,53.599999999999994,62.400000000000006,90.0,105.19999999999999,231.0,659.0,1374.8000000000002,26,543,52,106.57692307692308,0.0,108.77824056906682,11832.705621301777,2.6863744272359673,7.372009758986058,52.0,52.0,52.0,52.0,52.0,60.0,92.0,108.0,248.0,51,1398,40,225.05882352941177,11.860817748044816,366.1745759459607,134083.82006920417,2.5008534374221623,4.996429291527101,52.0,52.0,52.0,52.0,60.0,90.0,108.0,248.0,659.0,3826.0,2.0,0.816496580927726,3,17.0,1,0.7137254901960784,0.08627450980392157,0.09411764705882353,0.48627450980392156,0
87,"('203.104.142.66', 443)",1398,40,381.25,31.87594769787044,496.3946892342826,246407.6875,1.273632731835685,0.06463480988685166,40.0,40.0,43.599999999999994,52.0,61.5,197.59999999999994,419.89999999999986,642.2,1326.5000000000002,15,790,40,114.4,0.0,189.05829788718611,35743.04,3.019315697123225,7.901630407103385,40.0,40.0,40.0,40.0,40.0,40.0,55.99999999999998,81.2000000000001,210.39999999999998,27,1398,40,233.0,0.0,383.3460867443702,146954.22222222222,2.1786985347650507,3.6013617258576085,40.0,40.0,40.0,40.0,40.0,56.8,89.99999999999994,273.6,725.8000000000002,3145.5,2.0,0.0,2,13.5,1,0.796078431372549,0.40784313725490196,0.5568627450980392,0.25882352941176473,0
88,"('173.241.240.143', 443)",1398,40,285.5769230769231,48.92587321068486,438.5555988852605,192331.0133136095,1.6535323959270691,1.129560942706373,40.0,40.0,40.0,52.0,73.0,78.0,83.0,569.0,1088.0,31,740,40,117.54838709677419,29.65204437011204,173.32141291490183,30040.3121748179,2.9881262192629814,7.795161611268869,40.0,40.0,40.0,40.0,60.0,70.0,85.0,88.0,274.0,57,1398,40,194.19298245614036,44.478066555168056,333.2742634641868,111071.73468759618,2.49823730793514,5.159249646373347,40.0,40.0,40.0,44.800000000000026,70.0,75.2,83.39999999999998,125.0,690.1999999999999,2767.25,1.0,0.0,4,14.25,1,0.6784313725490196,0.9450980392156862,0.9411764705882353,0.5607843137254902,0
89,"('52.207.150.86', 443)",240,52,116.6923076923077,25.204237714595234,69.66942229103715,4853.828402366864,1.058447355695391,-0.5443704450137865,52.0,52.0,90.0,90.0,90.0,98.0,98.0,240.0,240.0,32,400,52,118.25,0.0,113.09343482271639,12790.125,1.5384388190717293,0.5707186525457533,52.0,52.0,52.0,52.0,52.0,84.39999999999992,98.0,98.0,342.1,58,400,52,117.55172413793103,56.33888430321287,96.08889067327424,9233.074910820449,1.5750585971827724,1.1187003896966772,52.0,52.0,52.0,52.0,90.0,98.0,98.0,183.20000000000022,268.2000000000004,1136.3333333333333,1.0,0.0,6,9.666666666666666,1,0.20392156862745098,0.8117647058823529,0.5882352941176471,0.33725490196078434,0
90,"('54.230.202.180', 443)",1398,52,368.8888888888889,56.33888430321287,478.6248305249757,229081.7283950617,1.368353956568566,0.2989358545373184,52.0,52.0,78.4,90.0,90.0,111.79999999999998,340.7999999999999,734.2,1398.0,31,637,52,96.93548387096774,0.0,109.84679521185066,12066.318418314258,3.9375801120451497,16.077434572342707,52.0,52.0,52.0,52.0,52.0,60.0,90.0,105.0,151.0,58,1398,52,223.5344827586207,31.87594769787044,362.61888492946844,131492.45570749108,2.454407132810741,4.851547955778732,52.0,52.0,52.0,52.0,73.5,90.0,104.3,167.20000000000005,729.7,3241.25,1.25,0.4330127018922193,4,14.5,1,0.21176470588235294,0.9019607843137255,0.792156862745098,0.7058823529411765,0
91,"('104.25.115.113', 443)",1398,40,438.53333333333336,47.443270992179265,536.9455921123563,288310.5688888889,0.9298601326702208,-0.9069913672404781,40.0,49.60000000000001,70.0,72.0,72.0,101.0,674.7999999999997,1086.0,1398.0,81,626,40,79.01234567901234,0.0,105.76744742123618,11186.752934003962,3.7644976791076914,14.210889861753724,40.0,40.0,40.0,40.0,40.0,40.0,52.0,74.0,125.0,156,1398,40,251.85897435897436,31.87594769787044,420.33961313226104,176685.39036817887,1.9736454714653644,2.314546954477038,40.0,40.0,40.0,40.0,61.5,72.0,86.5,290.0,1072.0,9822.5,2.0,1.224744871391589,4,39.0,1,0.40784313725490196,0.09803921568627451,0.45098039215686275,0.44313725490196076,0
92,"('95.100.75.49', 443)",1398,52,1260.2569832402235,0.0,331.9623235232334,110198.98423894387,-2.623126493603469,5.971923446219572,796.0,1360.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,127,1398,52,99.89763779527559,11.860817748044816,180.9379253475226,32738.532829065658,6.371715202519406,40.97398060225035,52.0,52.0,64.0,64.0,72.0,72.0,72.0,72.0,80.0,306,1398,52,778.6699346405229,446.2632677701862,636.347635043524,404938.3126254859,-0.15313739146889815,-1.905545936119198,52.0,64.0,72.0,132.0,1097.0,1398.0,1398.0,1398.0,1398.0,59568.25,2.0,1.224744871391589,4,76.5,1,0.37254901960784315,0.39215686274509803,0.29411764705882354,0.19215686274509805,0
93,"('52.197.223.70', 443)",1398,52,606.8181818181819,85.99092867332492,601.6120492902712,361937.0578512397,0.34415458909121766,-1.7523361954788559,52.0,60.0,83.0,103.0,110.0,801.0,1220.0,1398.0,1398.0,30,1251,52,154.1,0.0,298.3931802169749,89038.49000000005,3.2779650802711218,9.162953344060902,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.60000000000034,251.0,52,1398,52,345.63461538461536,5.930408874022408,504.5010112380714,254521.27034023663,1.36987018269642,0.027656308792272988,52.0,52.0,52.0,52.0,56.0,83.0,157.5999999999997,801.0,1383.2999999999997,5991.0,1.6666666666666667,0.4714045207910317,3,17.333333333333332,1,0.20392156862745098,0.7725490196078432,0.8745098039215686,0.27450980392156865,0
94,"('172.217.168.195', 443)",1398,52,180.33333333333334,44.478066555168056,297.6093062142029,88571.29914529917,3.490487864329197,11.400483725242543,52.0,52.0,52.0,53.60000000000001,82.0,103.60000000000002,113.0,172.4000000000001,329.20000000000005,37,581,52,123.67567567567568,17.791226622067224,143.97391919485713,20728.48940832725,2.380527448248062,4.1857324108255884,52.0,52.0,52.0,52.0,64.0,86.0,90.99999999999999,99.4,315.1999999999998,76,1398,52,152.75,44.478066555168056,237.37002676256992,56344.52960526316,4.004112056815292,17.329754160002633,52.0,52.0,52.0,52.0,82.0,90.0,100.0,137.0,331.0,2902.25,1.75,1.299038105676658,4,19.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7647058823529411,0
95,"('111.65.249.150', 443)",52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,4,60,40,45.0,0.0,8.660254037844387,75.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,41.99999999999999,48.00000000000001,54.00000000000001,7,60,40,44.57142857142857,0.0,7.537660547584525,56.81632653061224,1.2025003449872271,-0.2609988109393555,40.0,40.0,40.0,40.0,40.0,40.0,42.39999999999999,49.60000000000001,55.2,156.0,3.0,1.0,2,3.5,1,0.43529411764705883,0.2549019607843137,0.9764705882352941,0.5882352941176471,0
96,"('104.16.71.254', 443)",1398,40,1193.1185819070904,0.0,456.2290253711868,208144.92359114304,-1.9126448481974332,1.8291735491511227,72.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,373,1398,40,89.11796246648794,0.0,129.9561981234485,16888.613430701003,6.610631256756988,57.644200529938665,40.0,40.0,40.0,40.0,40.0,52.0,52.0,157.20000000000005,209.40000000000003,1191,1398,40,847.3652392947104,0.0,640.6351396336474,410413.382133423,-0.3502552785908468,-1.8308417142630264,40.0,52.0,72.0,429.0,1398.0,1398.0,1398.0,1398.0,1398.0,201842.4,3.0,1.0954451150103321,5,238.2,1,0.40784313725490196,0.06274509803921569,0.2784313725490196,0.996078431372549,0
97,"('138.201.8.32', 443)",1398,52,371.8333333333333,31.87594769787044,483.8403375311139,234101.47222222225,1.4332507848924605,0.4746659593093274,52.0,52.0,54.39999999999999,61.6,73.5,228.7999999999999,418.3999999999999,465.2,1304.9000000000003,15,1398,52,336.4,0.0,463.80107804963103,215111.43999999994,1.5071985260020828,0.7789673699078219,52.0,52.0,52.0,52.0,52.0,107.20000000000005,245.1999999999999,667.0,1105.5999999999997,27,1398,52,352.14814814814815,11.860817748044816,473.1399999298386,223861.4595336077,1.4746433535838877,0.6440580849522202,52.0,52.0,52.0,52.0,60.0,139.99999999999997,352.3999999999999,627.0000000000001,1398.0,9508.0,2.0,0.0,1,27.0,1,0.5411764705882353,0.788235294117647,0.03137254901960784,0.12549019607843137,0
98,"('85.114.144.106', 443)",98,52,82.75,11.119516638792014,18.779976038323372,352.6875,-0.8297349765165609,-0.9856270908342872,61.3,70.6,79.89999999999999,86.0,90.5,95.0,98.0,98.0,98.0,5,52,40,44.8,0.0,5.878775382679627,34.559999999999995,0.4082482904638645,-1.8333333333333321,40.0,40.0,40.0,40.0,40.0,44.8,49.6,52.0,52.0,9,98,40,61.666666666666664,17.791226622067224,23.05548862105411,531.5555555555555,0.6565276746464574,-1.2776608343307119,40.0,40.0,44.8,52.0,52.0,52.0,70.6,89.0,98.0,555.0,2.0,0.0,1,9.0,1,0.3333333333333333,0.4470588235294118,0.5647058823529412,0.41568627450980394,0
99,"('203.104.150.1', 443)",1398,52,403.8666666666667,45.96066877367366,513.1405092391578,263313.1822222222,1.2894229253961118,-0.07153647074483471,52.0,52.0,53.60000000000001,60.0,83.0,310.0,322.8,643.600000000001,1398.0,21,1398,52,194.0952380952381,0.0,368.2236515982805,135588.6575963719,2.6818630126948406,5.440544708320138,52.0,52.0,52.0,52.0,52.0,52.0,60.0,159.0,263.0,36,1398,52,281.5,0.0,446.65718273513625,199502.63888888888,1.914614183630918,1.9483898038365215,52.0,52.0,52.0,52.0,52.0,60.0,168.5,310.0,1314.0,2533.5,2.0,1.224744871391589,4,9.0,1,0.796078431372549,0.40784313725490196,0.5882352941176471,0.00392156862745098,0
100,"('185.94.180.127', 443)",1398,40,419.7,48.18457210143207,530.8067539133239,281755.80999999994,1.0862985478131988,-0.54865686939501,50.800000000000004,52.0,56.2,59.2,78.5,175.3999999999999,429.79999999999995,878.8000000000001,1398.0,11,476,52,138.27272727272728,0.0,147.30678618515287,21699.289256198346,1.3487195639363179,0.18177422001917432,52.0,52.0,52.0,52.0,52.0,52.0,60.0,251.0,370.0,21,1398,40,272.2857142857143,8.895613311033612,406.5601511001601,165291.15646258503,2.003737951471798,2.745475353331007,52.0,52.0,52.0,52.0,58.0,60.0,251.0,370.0,749.0,2859.0,1.0,0.0,2,10.5,1,0.7254901960784313,0.3686274509803922,0.7058823529411765,0.4980392156862745,0
101,"('109.207.1.97', 443)",1370,40,580.0217391304348,157.8971362708466,598.898571986451,358679.49952741025,0.46378492064920235,-1.6607850251792682,40.0,40.0,52.0,109.0,146.5,607.0,1370.0,1370.0,1370.0,53,733,40,120.41509433962264,0.0,175.055186334844,30644.31826272695,2.3638822973032583,4.595408242432878,40.0,40.0,40.0,40.0,40.0,40.0,55.19999999999999,115.0,360.8000000000004,99,1370,40,333.969696969697,17.791226622067224,485.3970041182567,235610.25160697888,1.4628461539182882,0.4493091378918792,40.0,40.0,40.0,40.0,52.0,109.0,242.39999999999998,607.0,1370.0,16531.5,2.0,1.0,2,49.5,1,0.42745098039215684,0.8117647058823529,0.00392156862745098,0.3803921568627451,0
102,"('198.11.188.13', 443)",1320,40,374.5,56.33888430321287,503.84050055548335,253855.25,1.1560541258379244,-0.5024232156269122,40.0,40.0,41.99999999999999,68.80000000000001,78.0,84.19999999999997,279.09999999999974,985.600000000001,1271.0,19,747,40,106.84210526315789,17.791226622067224,159.32299637690483,25383.817174515232,3.40917057949549,10.764235249648264,40.0,40.0,40.0,40.0,52.0,58.39999999999999,80.4,94.2,181.59999999999997,37,1320,40,237.05405405405406,29.65204437011204,392.97479088021464,154429.1862673484,2.0593142912853692,2.6339169137211336,40.0,40.0,40.0,44.800000000000004,60.0,78.0,93.6,228.40000000000003,948.1999999999994,4385.5,1.5,0.5,2,18.5,1,0.7764705882352941,0.043137254901960784,0.7372549019607844,0.050980392156862744,0
103,"('192.33.31.168', 443)",1398,52,498.4117647058824,102.29955307688654,535.4325418952561,286688.00692041515,0.7822289863934629,-1.102096556551574,52.0,52.0,60.0,98.0,121.0,326.0,599.0,1066.0,1398.0,66,595,40,92.78787878787878,0.0,87.37892318352624,7635.07621671258,3.3829704522383737,14.621994439876708,52.0,52.0,52.0,52.0,52.0,52.0,60.0,145.0,167.5,117,1398,40,269.5982905982906,11.860817748044816,411.98317656775225,169730.1377748557,1.9908831154993722,2.4633040106137107,52.0,52.0,52.0,52.0,60.0,102.19999999999996,147.59999999999985,326.0,1066.0,10514.333333333334,1.0,0.0,3,39.0,1,0.7529411764705882,0.12941176470588237,0.12156862745098039,0.6588235294117647,0
104,"('216.58.211.116', 443)",1398,52,902.027027027027,0.0,613.3607679840406,376211.43170197215,-0.483934406825479,-1.6881404247337133,52.0,87.0,270.5999999999998,1010.4000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,39,321,52,72.05128205128206,0.0,54.845212828023705,3007.997370151216,3.527636024883205,11.879618018635327,52.0,52.0,52.0,52.0,52.0,52.0,52.0,71.20000000000005,97.60000000000001,76,1398,52,476.11842105263156,31.134646588617642,597.3230406771722,356794.8149238227,0.8532377225544114,-1.209641279208011,52.0,52.0,52.0,52.0,73.0,113.0,597.0,1398.0,1398.0,18092.5,1.0,0.0,2,38.0,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.4549019607843137,0
105,"('208.67.222.222', 53)",414,59,148.6578108395324,42.99546433666246,56.199014584474924,3158.329240266025,1.3681549472954868,2.263900333388018,89.0,105.0,117.0,125.0,136.0,149.0,164.0,185.0,225.0,941,99,52,63.679064824654624,5.930408874022408,5.863219309985597,34.377340676987984,1.1140468721000947,3.3220901677146104,57.0,59.0,60.0,61.0,62.0,64.0,66.0,68.0,71.0,1882,414,52,106.16843783209352,25.204237714595234,58.32409544122209,3401.700109036784,1.6160936880109926,2.8268590706753765,59.0,61.0,64.0,68.0,75.0,105.0,125.0,149.0,185.0,1978.3069306930693,2.9702970297029703,0.9995587694355613,101,18.633663366336634,1,0.8156862745098039,0.2627450980392157,0.8705882352941177,0.8705882352941177,0
106,"('2.20.171.198', 443)",1398,52,1141.828282828283,0.0,500.47678359465726,250477.0109172534,-1.519436344242147,0.4032002184255905,80.0,853.4000000000008,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,104,569,40,94.54807692307692,0.0,123.94538808310298,15362.459227071007,2.8217357238883816,6.214923314409727,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,147.50000000000023,203,1398,40,605.2906403940887,59.30408874022408,635.6546598292537,404056.8465626441,0.39515329338992283,-1.7820647321485101,52.0,52.0,52.0,52.0,80.0,539.7999999999997,1398.0,1398.0,1398.0,24574.8,1.2,0.4000000000000001,5,40.6,1,0.00784313725490196,0.0784313725490196,0.6705882352941176,0.7764705882352941,0
107,"('23.236.60.174', 443)",0,0,,,,,,,,,,,,,,,,24,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,24,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,144.0,1.6,1.2,10,2.4,1,0.09019607843137255,0.9254901960784314,0.23529411764705882,0.6823529411764706,0
108,"('151.139.237.73', 443)",1398,40,1308.9068322981366,0.0,306.0035074950652,93638.14659928244,-3.4527356875000796,10.473089090676874,1386.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,140,328,40,60.628571428571426,17.791226622067224,39.603993820454676,1568.476326530612,3.46721919116263,16.089784739905244,40.0,40.0,40.0,40.0,52.0,52.0,52.0,52.0,114.10000000000001,462,1398,40,930.6406926406927,0.0,628.3584749668963,394834.3730627237,-0.6364440719271469,-1.564004699211103,40.0,52.0,114.29999999999998,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,143318.66666666666,2.3333333333333335,1.247219128924647,3,154.0,1,0.592156862745098,0.5450980392156862,0.9294117647058824,0.28627450980392155,0
109,"('52.210.251.53', 443)",1398,52,327.40909090909093,45.96066877367366,453.6077259133319,205759.9690082644,1.701779692153077,1.3228266955659018,52.0,52.0,60.0,69.20000000000002,83.0,154.59999999999997,297.4999999999999,380.0,1329.2000000000014,29,680,52,148.44827586206895,0.0,192.42097996712863,37025.833531510114,2.0906648735728464,2.9545508346466853,52.0,52.0,52.0,52.0,52.0,58.400000000000006,85.79999999999991,208.40000000000015,362.9999999999998,51,1398,52,225.64705882352942,11.860817748044816,343.0291717732297,117669.01268742791,2.462607529414425,5.3199780883698455,52.0,52.0,52.0,52.0,60.0,83.0,178.0,286.0,680.0,11508.0,2.0,0.0,1,51.0,1,0.20392156862745098,0.8235294117647058,0.984313725490196,0.20784313725490197,0
110,"('185.54.150.20', 443)",1398,40,388.75,20.75643105907843,495.2326263148124,245255.35416666666,1.1180254461205281,-0.34352478372235185,52.0,52.0,52.0,53.2,60.0,97.0,719.0,719.0,1346.3999999999999,23,1197,52,278.30434782608694,0.0,420.65067969625636,176946.99432892248,1.6212180647087067,0.7627666587503916,52.0,52.0,52.0,52.0,52.0,60.0,132.9999999999999,298.0,1177.4,47,1398,40,334.70212765957444,8.895613311033612,463.5472348441345,214876.03893164318,1.3457350083127533,0.13553623749764565,52.0,52.0,52.0,52.0,58.0,82.19999999999992,201.9999999999995,719.0,1189.2,5243.666666666667,1.6666666666666667,0.4714045207910317,3,15.666666666666666,1,0.7254901960784313,0.21176470588235294,0.5882352941176471,0.0784313725490196,0
111,"('54.230.202.248', 443)",1398,52,510.0,102.29955307688654,570.2283051550493,325160.32,0.8177879855570088,-1.1714509454110966,52.0,58.400000000000006,90.0,90.0,121.0,360.79999999999984,559.1999999999996,1398.0,1398.0,29,337,52,84.75862068965517,0.0,66.86252245049037,4470.59690844233,2.574356925800212,5.994752043730543,52.0,52.0,52.0,52.0,52.0,58.400000000000006,64.0,98.40000000000003,151.59999999999997,54,1398,52,281.6296296296296,31.87594769787044,444.85679328239155,197897.56652949244,1.973572100380939,2.186780083938019,52.0,52.0,52.0,53.60000000000002,73.5,90.0,123.39999999999986,320.8000000000002,1398.0,7604.0,1.5,0.5,2,27.0,1,0.21176470588235294,0.9019607843137255,0.792156862745098,0.9725490196078431,0
