,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
74,"('216.58.211.98', 443)",1398,52,311.5,56.33888430321287,421.7922493513877,177908.7016129032,1.737886077896692,1.6346571690620264,52.0,52.0,54.400000000000006,85.20000000000002,90.0,118.4,315.3999999999998,438.6,970.0,64,877,52,117.53125,17.791226622067224,147.06142092145546,21627.0615234375,3.5257351263598236,12.761349808503882,52.0,52.0,52.0,52.0,64.0,86.0,90.0,100.0,236.00000000000023,126,1398,52,212.97619047619048,50.40847542919047,328.5287662089233,107931.15022675738,2.612216991932039,5.998927620657236,52.0,52.0,52.0,60.0,86.0,90.0,113.0,260.0,589.0,3833.5714285714284,1.7142857142857142,1.1605769149479943,7,18.0,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.3843137254901961,0
75,"('216.58.211.106', 443)",1398,52,379.9447852760736,90.43873532884172,486.00543120414125,236201.27915992326,1.2881026905288986,-0.027196132839903964,52.0,52.0,60.0,82.0,113.0,120.2,328.0,797.1999999999996,1398.0,161,1228,52,102.34782608695652,11.860817748044816,116.78957351943598,13639.804482851741,6.128476751339925,51.88300767270042,52.0,52.0,52.0,52.0,60.0,82.0,90.0,126.0,260.0,324,1398,52,242.0030864197531,44.478066555168056,380.6202094183052,144871.7438176345,2.276767579878754,3.7458446198149513,52.0,52.0,52.0,60.0,82.0,97.0,121.0,292.0,851.6999999999997,5227.266666666666,1.2666666666666666,0.7717224601860151,15,21.6,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.41568627450980394,0
76,"('34.246.149.235', 443)",1398,52,552.8387096774194,472.950107703287,563.908886301633,317993.232049948,0.6943825033127847,-1.2961970990725693,52.0,60.0,83.0,141.0,371.0,446.0,721.0,1398.0,1398.0,42,758,40,161.11904761904762,0.0,216.35389905705006,46809.00963718821,1.7608629364715709,1.4938679557654533,52.0,52.0,52.0,52.0,52.0,52.0,60.0,237.20000000000033,577.4999999999999,73,1398,40,327.4657534246575,29.65204437011204,446.6088688146311,199459.48170388438,1.6076685272626423,1.1934092742078901,52.0,52.0,52.0,52.0,60.0,116.19999999999987,388.19999999999993,549.0000000000001,1398.0,7968.333333333333,2.6666666666666665,1.247219128924647,3,24.333333333333332,1,0.13333333333333333,0.9647058823529412,0.5843137254901961,0.9215686274509803,0
77,"('192.0.77.48', 443)",1398,40,1314.809272918862,0.0,313.1958191889334,98091.62115742707,-3.568411366994379,10.896900579126687,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,371,319,40,51.23180592991914,0.0,29.44747549758155,867.1538131806657,4.873663335838141,30.079821863111313,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,1320,1398,40,959.6674242424242,0.0,627.2074284738338,393389.1583327594,-0.7409321119191579,-1.439623244270023,40.0,52.0,112.69999999999999,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,422253.6666666667,1.6666666666666667,0.9428090415820634,3,440.0,1,0.7529411764705882,0.0,0.30196078431372547,0.18823529411764706,0
78,"('104.31.5.156', 443)",1398,40,1332.2218225419665,0.0,281.98001307393605,79512.72777317716,-4.131368532399827,15.262565751207106,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,478,505,40,57.26569037656904,0.0,46.1919602425636,2133.6971910505767,4.119491284079452,24.308739506738313,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,121.30000000000001,2146,1398,40,1048.2381174277725,0.0,586.2570643016709,343697.3454436134,-1.0899926006347038,-0.7973553994253306,40.0,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,374919.8333333333,2.5,1.5,6,357.6666666666667,1,0.40784313725490196,0.12156862745098039,0.0196078431372549,0.611764705882353,0
79,"('172.217.17.33', 443)",1398,52,1179.6307129798904,0.0,473.5745192003809,224272.82523587192,-1.761035053051897,1.1916764229622725,113.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,213,1278,40,97.95774647887323,0.0,133.34428276141568,17780.697745156383,5.931359180357677,41.50787582443398,52.0,52.0,52.0,52.0,52.0,64.0,82.0,100.0,149.8,760,1398,40,876.4776315789474,0.0,634.3590399804491,402411.391604917,-0.421922701889589,-1.7875568557721169,52.0,52.0,113.0,697.8000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,83265.375,1.625,1.1110243021644486,8,95.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.12941176470588237,0
80,"('80.252.91.52', 443)",1388,52,626.5714285714286,111.19516638792014,640.2949894145571,409977.67346938775,0.2878745229187508,-1.9074550610284786,52.0,53.60000000000001,58.39999999999999,86.80000000000003,127.0,842.1999999999996,1332.8,1374.2,1388.0,10,394,52,107.6,0.0,113.3800687951811,12855.039999999999,1.7552603600540413,1.424631806893605,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,99.60000000000002,271.59999999999997,17,1388,52,321.29411764705884,0.0,491.54052728681285,241612.089965398,1.5859757892733408,0.6663039386246576,52.0,52.0,52.0,52.0,52.0,60.0,153.1999999999999,366.80000000000007,1346.6,2731.0,1.0,0.0,2,8.5,1,0.3137254901960784,0.9882352941176471,0.3568627450980392,0.20392156862745098,0
81,"('172.217.17.35', 443)",1398,52,1175.8541666666667,0.0,479.5527773171988,229970.86623263886,-1.7517668662512758,1.1495366461747087,90.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,77,520,52,93.20779220779221,0.0,92.89658230643667,8629.775004216563,2.7861358139569363,7.131084173870111,52.0,52.0,52.0,52.0,52.0,52.0,86.0,90.0,185.00000000000068,317,1398,52,912.8769716088328,0.0,625.9080827738851,391760.92808168055,-0.5444890557218152,-1.666521004467827,52.0,55.20000000000002,118.6,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,144691.0,2.0,1.0,2,158.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.13725490196078433,0
82,"('54.180.0.116', 443)",0,0,,,,,,,,,,,,,,,,6,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,6,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,90.0,1.75,1.299038105676658,4,1.5,1,0.21176470588235294,0.7058823529411765,0.0,0.4549019607843137,0
83,"('13.107.21.200', 443)",1398,40,761.0238095238095,440.33285889616377,648.5044879271677,420558.07086167805,-0.07559914297406399,-1.9468502741089322,40.0,40.0,78.0,144.80000000000013,1101.0,1398.0,1398.0,1398.0,1398.0,42,560,40,70.26190476190476,0.0,91.56576078836909,8384.288548752831,4.09933312552235,17.5552100594894,40.0,40.0,40.0,40.0,40.0,40.0,40.0,56.000000000000085,95.69999999999999,84,1398,40,415.64285714285717,0.0,577.7189472163685,333759.18197278917,1.0621349212367441,-0.7990646647313433,40.0,40.0,40.0,40.0,40.0,90.79999999999997,244.89999999999972,1398.0,1398.0,17457.0,1.5,0.5,2,42.0,1,0.050980392156862744,0.4196078431372549,0.08235294117647059,0.7843137254901961,0
84,"('183.61.180.213', 443)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,4,60,40,45.0,0.0,8.660254037844387,75.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,41.99999999999999,48.00000000000001,54.00000000000001,6,60,40,45.333333333333336,0.0,7.888106377466154,62.22222222222221,0.9658905768325898,-0.7836734693877552,40.0,40.0,40.0,40.0,40.0,40.0,46.0,52.0,56.0,136.0,1.5,0.5,2,3.0,1,0.7176470588235294,0.23921568627450981,0.7058823529411765,0.8352941176470589,0
85,"('52.85.59.146', 443)",1398,40,1257.6332046332047,0.0,388.48529562985823,150920.82492061835,-2.5180864578750635,4.545299101644245,543.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,586,413,52,70.4914675767918,0.0,51.408364038044056,2642.819893068061,3.954770272614416,17.911710028720826,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,130.5,1622,1398,40,828.7398273736128,0.0,650.0448415753048,422558.2960586631,-0.288895034844907,-1.890087956745147,52.0,52.0,60.0,216.00000000000227,1398.0,1398.0,1398.0,1398.0,1398.0,336054.0,3.0,1.224744871391589,4,405.5,1,0.20392156862745098,0.3333333333333333,0.23137254901960785,0.5725490196078431,0
86,"('88.221.165.21', 443)",1398,52,1234.4749373433583,0.0,367.972506666721,135403.76566259004,-2.3582710415746324,4.29420953782317,719.0,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1091,790,40,73.54628780934922,0.0,55.22811964322958,3050.145199326881,4.768921570085111,37.22079508062324,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,148.0,2687,1398,40,763.1042054335691,434.40245002214135,637.7317414332141,406701.7740314398,-0.11264137310463596,-1.9179987396311011,52.0,52.0,64.0,149.20000000000027,1105.0,1398.0,1398.0,1398.0,1398.0,292923.0,2.7142857142857144,1.2777531299998797,7,383.85714285714283,1,0.34509803921568627,0.8666666666666667,0.6470588235294118,0.08235294117647059,0
87,"('18.195.251.148', 443)",1398,52,614.5,428.47204114811893,554.0446281663599,306965.45,0.5063975006099676,-1.475340839691646,59.2,78.4,201.29999999999995,277.20000000000005,345.0,563.1999999999998,989.1999999999999,1398.0,1398.0,16,562,40,135.125,0.0,170.52377950010373,29078.359375,1.8834710664879004,1.9465976550718036,46.0,52.0,52.0,52.0,52.0,52.0,56.0,178.0,407.0,26,1398,40,319.5,29.65204437011204,436.2896224016618,190348.63461538462,1.6794974046577618,1.4600462635711784,52.0,52.0,52.0,52.0,60.0,178.0,273.5,561.0,1106.0,4153.5,1.0,0.0,2,13.0,1,0.07058823529411765,0.7647058823529411,0.984313725490196,0.5803921568627451,0
88,"('52.30.21.185', 443)",60,52,56.0,5.930408874022408,4.0,16.0,0.0,-2.0,52.800000000000004,53.6,54.4,55.2,56.0,56.8,57.6,58.4,59.2,4,60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.8,55.2,57.60000000000001,6,60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222223,0.7071067811865493,-1.4999999999999982,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,60.0,164.0,1.0,0.0,2,3.0,1,0.20392156862745098,0.11764705882352941,0.08235294117647059,0.7254901960784313,0
89,"('95.100.97.48', 443)",1398,52,1245.1297297297297,0.0,397.99834455597465,158402.68226929632,-2.387524797036891,3.9240564203910546,341.8000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,454,553,40,95.27973568281938,0.0,125.71908999574188,15805.289589357448,2.7796179542505057,5.970273100996357,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,170.0,1009,1398,40,727.7542120911794,680.5144182940713,649.2054616694516,421467.7314614457,0.013780977199633296,-1.945253650161817,52.0,52.0,52.0,64.0,511.0,1398.0,1398.0,1398.0,1398.0,244768.0,2.0,1.4142135623730951,3,336.3333333333333,1,0.37254901960784315,0.39215686274509803,0.3803921568627451,0.18823529411764706,0
90,"('88.221.164.80', 443)",1398,52,1312.7732067510549,0.0,293.4439189792817,86109.33358591924,-3.5468582015999788,11.330379397530898,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,656,1064,40,70.28658536585365,0.0,56.322678277406816,3172.2440883402737,10.624612437601806,158.393374005563,52.0,52.0,52.0,52.0,52.0,64.0,64.0,80.0,80.0,1604,1398,40,804.6240648379053,0.0,652.1831686579577,425342.88548073405,-0.22303694883781428,-1.9227165112606515,52.0,52.0,64.0,97.60000000000014,1398.0,1398.0,1398.0,1398.0,1398.0,430205.6666666667,2.6666666666666665,1.247219128924647,3,534.6666666666666,1,0.34509803921568627,0.8666666666666667,0.6431372549019608,0.3137254901960784,0
91,"('54.230.197.94', 443)",1398,52,1359.92501102779,0.0,213.49656870461283,45580.78484864346,-5.616443084275779,29.973783808521098,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,820,1398,40,74.27560975609757,17.791226622067224,62.38499381980005,3891.8874538964906,14.09973369213412,267.4838284072378,52.0,52.0,52.0,52.0,64.0,80.0,80.0,80.0,80.0,3087,1398,40,1018.4178814382896,0.0,597.4431166178804,356938.27759408625,-0.9480439572582717,-1.0915496151578836,52.0,80.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1047952.0,1.3333333333333333,0.4714045207910317,3,1029.0,1,0.21176470588235294,0.9019607843137255,0.7725490196078432,0.3686274509803922,0
92,"('54.192.198.82', 443)",1398,52,706.1538461538462,667.1709983275209,618.7858267674559,382895.899408284,0.09775627380335535,-1.8788633021495207,52.0,52.0,90.0,121.0,502.0,1289.0,1398.0,1398.0,1398.0,28,522,52,115.5,0.0,131.7807974305383,17366.178571428572,2.2818785391233334,3.9258502950730954,52.0,52.0,52.0,52.0,52.0,53.599999999999994,87.39999999999996,106.80000000000001,282.00000000000006,54,1398,52,399.8888888888889,56.33888430321287,529.5850460385511,280460.3209876543,1.1948553467360588,-0.3739880452627369,52.0,52.0,52.0,52.0,90.0,107.39999999999999,368.4999999999995,1133.6000000000013,1398.0,5398.5,1.25,0.4330127018922193,4,13.5,1,0.21176470588235294,0.7529411764705882,0.7764705882352941,0.3215686274509804,0
93,"('87.240.190.67', 443)",1398,52,385.2307692307692,56.33888430321287,505.8837132789973,255918.3313609467,1.2550871047694714,-0.1934940344972076,52.0,52.0,52.0,58.400000000000006,90.0,158.79999999999987,312.8,759.200000000001,1329.2000000000003,16,777,52,129.625,5.930408874022408,175.34675467484422,30746.484375,3.1160015949556286,8.645707883747399,52.0,52.0,52.0,52.0,56.0,90.0,99.5,108.0,212.0,29,1398,52,244.20689655172413,11.860817748044816,384.50535885331993,147844.37098692034,2.2031179742462297,3.432917143699771,52.0,52.0,52.0,52.0,60.0,93.20000000000002,115.79999999999997,271.60000000000014,832.3999999999999,3541.0,1.0,0.0,2,14.5,1,0.3411764705882353,0.9411764705882353,0.7450980392156863,0.2627450980392157,0
94,"('54.239.164.200', 443)",1398,52,966.516129032258,0.0,595.2161369955071,354282.2497398543,-0.716278046995767,-1.400904565757685,52.0,90.0,429.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,36,321,52,81.77777777777777,0.0,71.1832966951873,5067.061728395063,2.58241496637297,5.370030130179545,52.0,52.0,52.0,52.0,52.0,52.0,52.0,90.0,143.0,67,1398,52,491.13432835820896,17.791226622067224,601.0365150335323,361244.8924036534,0.800912376015335,-1.2912154681257024,52.0,52.0,52.0,52.0,64.0,155.20000000000007,868.3999999999971,1398.0,1398.0,16453.0,1.0,0.0,2,33.5,1,0.21176470588235294,0.9372549019607843,0.6431372549019608,0.7843137254901961,0
95,"('209.58.131.71', 443)",1398,52,798.1666666666666,419.57642783708536,632.5678927110424,400142.1388888888,-0.20666534261726346,-1.8668271510000598,52.800000000000004,66.2,94.6,394.60000000000025,1115.0,1398.0,1398.0,1398.0,1398.0,16,1161,52,144.5625,0.0,268.6563717721022,72176.24609375,3.359792463081433,9.819074848979682,52.0,52.0,52.0,52.0,52.0,52.0,62.0,64.0,222.0,28,1398,52,424.67857142857144,14.82602218505602,563.3409937640806,317353.07525510195,1.0183934537613937,-0.8600779404497336,52.0,52.0,52.0,52.0,62.0,93.39999999999999,257.1999999999999,1303.2000000000003,1398.0,5945.5,1.5,0.5,2,14.0,1,0.8196078431372549,0.22745098039215686,0.5137254901960784,0.2784313725490196,0
96,"('31.13.64.21', 443)",1398,52,1158.2594202898551,0.0,488.3681709348723,238503.47038227267,-1.6164406969448497,0.7116756924658105,94.0,1141.8000000000004,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,569,583,40,68.39543057996485,0.0,52.90014515080548,2798.425356976288,4.70589347682718,26.83674408043972,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,94.0,1259,1398,40,665.6997617156474,140.8472107580322,652.8288735445013,426185.53813338245,0.20557483061252624,-1.928976995084263,52.0,52.0,52.0,64.0,135.0,1398.0,1398.0,1398.0,1398.0,52382.25,1.25,0.5590169943749475,16,78.6875,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
97,"('5.200.6.34', 123)",76,76,76.0,0.0,0.0,0.0,0.0,-3.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,2,76,76,76.0,0.0,0.0,0.0,0.0,-3.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,4,76,76,76.0,0.0,0.0,0.0,0.0,-3.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,152.0,1.0,0.0,2,2.0,1,0.0196078431372549,0.7843137254901961,0.023529411764705882,0.13333333333333333,0
98,"('54.239.164.185', 443)",1398,52,585.4444444444445,607.8669095872968,557.1878021938207,310458.2469135803,0.5872777776891374,-1.3566455637069033,52.0,53.60000000000001,111.19999999999999,192.00000000000006,462.0,566.0,766.7999999999995,1398.0,1398.0,37,1398,52,271.7567567567568,0.0,434.0145971767014,188368.67056245438,1.8320243597124963,1.6979062523868693,52.0,52.0,52.0,52.0,52.0,52.0,83.59999999999991,264.0,1080.7999999999997,64,1398,52,404.09375,11.860817748044816,513.6872747216321,263874.6162109375,1.1703972835359888,-0.3234500189610152,52.0,52.0,52.0,52.0,60.0,178.0,462.0,959.0000000000002,1398.0,6465.5,1.5,0.5,4,16.0,1,0.21176470588235294,0.9372549019607843,0.6431372549019608,0.7254901960784313,0
99,"('95.101.2.83', 443)",1398,52,801.188679245283,563.3888430321288,501.83429786469355,251837.66251335,-0.38130935912967817,-1.3845739167933149,52.0,121.0,431.8,796.0,1018.0,1097.0,1097.0,1374.0,1398.0,43,547,40,95.32558139534883,0.0,84.87192017366111,7203.242833964305,3.647364632989484,16.07306701746649,52.0,52.0,52.0,52.0,52.0,64.39999999999998,115.19999999999995,141.2,145.0,96,1398,40,485.0208333333333,135.6581029932626,515.2387185237269,265470.93706597225,0.6831222945623667,-1.2408045834390031,52.0,52.0,52.0,97.0,143.5,421.0,922.0,1097.0,1398.0,23281.0,2.0,1.0,2,48.0,1,0.37254901960784315,0.396078431372549,0.00784313725490196,0.3254901960784314,0
100,"('47.89.0.199', 80)",309,40,94.9375,17.791226622067224,102.97358201864205,10603.55859375,1.5907776332857633,0.5483312709497121,40.0,40.0,40.0,40.0,52.0,52.0,52.0,52.0,309.0,27,1197,40,215.85185185185185,0.0,409.24734019848387,167483.38545953357,1.9792399405563317,1.9204449693223333,40.0,40.0,40.0,40.0,40.0,40.0,60.0,60.0,1197.0,43,1197,40,170.86046511627907,0.0,335.4480226187858,112525.37587885342,2.623271499854459,5.1642691537796015,40.0,40.0,40.0,40.0,40.0,52.0,55.19999999999999,60.0,309.0,1469.4,1.6,0.4898979485566356,5,8.6,1,0.1843137254901961,0.34901960784313724,0.0,0.7803921568627451,0
101,"('104.20.117.11', 443)",1398,40,1097.3523206751054,0.0,525.2801225001481,275919.2070937706,-1.2989955158436002,-0.1813899147564575,70.0,379.80000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,362,322,40,60.651933701657455,0.0,43.342913280257406,1878.6081316199138,2.891375827125964,9.288366899066876,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,124.0,836,1398,40,648.4461722488038,137.1407052117682,648.9377025874019,421120.14183941524,0.24135347317193823,-1.8986013663896244,40.0,40.0,52.0,70.0,132.5,1398.0,1398.0,1398.0,1398.0,271050.5,2.0,1.0,2,418.0,1,0.40784313725490196,0.0784313725490196,0.4588235294117647,0.043137254901960784,0
102,"('92.223.20.35', 443)",1398,52,1121.1294964028777,0.0,510.1020328817619,260204.08395010608,-1.450618073972607,0.2548935368908949,60.0,799.0000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,140,1209,52,143.44285714285715,0.0,274.77165250514497,75499.46102040815,2.967179861136063,7.3537461302994345,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,289.10000000000264,279,1398,52,630.5340501792115,11.860817748044816,637.5621395718975,406485.4818154957,0.27486893454653993,-1.8547471738825858,52.0,52.0,52.0,52.0,60.0,1101.3999999999992,1398.0,1398.0,1398.0,43979.75,2.25,1.0897247358851685,4,69.75,1,0.3607843137254902,0.8745098039215686,0.0784313725490196,0.13725490196078433,0
103,"('178.250.0.130', 443)",1398,40,444.3157894736842,111.19516638792014,544.6499651037669,296643.5844875346,0.9662974309452277,-0.8491478439930975,52.0,52.0,52.0,60.0,127.0,202.19999999999987,592.9999999999998,1063.8000000000002,1398.0,22,489,52,142.1818181818182,0.0,153.90718465231993,23687.421487603304,1.33432004870071,0.10618877242315206,52.0,52.0,52.0,52.0,52.0,52.0,60.0,257.0,394.0,41,1398,40,282.1951219512195,11.860817748044816,415.7864261508865,172878.35217132658,1.9056907400040302,2.279924999555358,52.0,52.0,52.0,52.0,52.0,60.0,221.0,394.0,841.0,3856.6666666666665,1.0,0.0,3,13.666666666666666,1,0.6980392156862745,0.9803921568627451,0.0,0.5098039215686274,0
104,"('172.217.168.226', 443)",1398,52,360.14285714285717,90.43873532884172,438.60116232385514,192370.97959183675,1.3537342045577145,0.461907310690143,52.0,52.0,60.0,90.0,113.0,122.0,436.0,603.0,970.0,22,939,52,144.63636363636363,17.791226622067224,214.31827340208204,45932.32231404958,2.8581620019453484,6.961982583538896,52.0,52.0,52.0,55.2,64.0,84.39999999999999,90.0,99.4,246.80000000000027,43,1398,52,249.88372093023256,50.40847542919047,359.23997351659125,129053.35857220118,2.025218032509878,3.028993186326243,52.0,52.0,52.0,63.2,86.0,91.39999999999999,116.59999999999998,392.8000000000001,880.4000000000012,10745.0,2.0,0.0,1,43.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8862745098039215,0
105,"('198.11.132.39', 443)",80,80,80.0,0.0,0.0,0.0,0.0,-3.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,26,80,40,60.0,29.65204437011204,20.0,400.0,0.0,-2.0,40.0,40.0,40.0,40.0,60.0,80.0,80.0,80.0,80.0,39,80,40,66.66666666666667,0.0,18.856180831641264,355.55555555555543,-0.7071067811865487,-1.499999999999999,40.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,200.0,1.5384615384615385,0.498518515262143,13,3.0,1,0.7764705882352941,0.043137254901960784,0.5176470588235295,0.15294117647058825,0
106,"('23.0.214.218', 443)",1398,52,926.0268456375838,0.0,614.2513416254847,377304.7106887078,-0.6086731891078789,-1.5669082526412315,52.0,60.0,196.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,168,903,40,97.58928571428571,0.0,150.70458845185232,22711.872980442182,3.753961506973581,13.343215381739302,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,95.0,317,1398,40,486.98107255520506,17.791226622067224,600.2853577114482,360342.5106827613,0.7790730565971181,-1.313237979753179,52.0,52.0,52.0,52.0,64.0,95.0,974.3999999999994,1398.0,1398.0,51457.666666666664,2.0,1.4142135623730951,3,105.66666666666667,1,0.09019607843137255,0.0,0.8392156862745098,0.8549019607843137,0
107,"('178.33.252.232', 443)",1398,52,1351.6109660574411,0.0,224.4066096606338,50358.326459380056,-4.882343519743705,22.697125198782306,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,263,590,52,66.82509505703422,0.0,78.26070194610722,6124.73746909743,5.540547387515775,29.835632599989893,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,646,1398,52,828.547987616099,0.0,656.3375349402867,430778.95977149205,-0.302639351275602,-1.8870314983874061,52.0,52.0,52.0,137.0,1398.0,1398.0,1398.0,1398.0,1398.0,178414.0,1.6666666666666667,0.9428090415820634,3,215.33333333333334,1,0.6980392156862745,0.12941176470588237,0.9882352941176471,0.9098039215686274,0
108,"('54.239.164.235', 443)",1398,52,1041.861111111111,0.0,561.7802631307101,315597.0640432099,-1.0331406790199629,-0.8345648203278531,56.0,121.0,1199.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,41,311,52,71.41463414634147,0.0,53.57191456112242,2869.9500297442,3.3185254940280937,10.453743211609206,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,105.0,77,1398,52,525.1298701298701,17.791226622067224,619.297074311378,383528.8662506324,0.6570476011530014,-1.5208996028392872,52.0,52.0,52.0,52.0,64.0,155.20000000000007,1398.0,1398.0,1398.0,20217.5,1.0,0.0,2,38.5,1,0.21176470588235294,0.9372549019607843,0.6431372549019608,0.9215686274509803,0
109,"('52.178.24.254', 443)",1398,52,1274.8255033557048,0.0,327.55819671546135,107294.37223548489,-2.760902625797644,6.408561119209017,962.5999999999999,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,124,586,52,110.06451612903226,0.0,151.19261064975515,22859.20551508845,2.506794329725646,4.392895484190278,52.0,52.0,52.0,52.0,52.0,58.39999999999998,64.0,64.0,455.7000000000008,273,1398,52,745.7765567765567,871.770104481294,636.6047858521245,405265.6533698292,-0.045565036676434814,-1.908608529067327,52.0,52.0,64.0,64.0,810.0,1398.0,1398.0,1398.0,1398.0,101798.5,1.5,0.5,2,136.5,1,0.20392156862745098,0.6980392156862745,0.09411764705882353,0.996078431372549,0
110,"('54.230.196.231', 443)",1398,52,1280.2737430167597,0.0,362.40146868645763,131334.82450610152,-2.890199975921127,6.5342823839449125,1072.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,317,431,52,75.17981072555204,11.860817748044816,50.118054662154925,2511.819403118749,3.8642901120444137,17.716510273358775,52.0,52.0,52.0,64.0,64.0,64.0,64.0,72.0,98.40000000000038,675,1398,52,714.325925925926,324.68988585272683,657.6922327590238,432559.07303155,0.059037194918207164,-1.9788039014814813,52.0,60.0,64.0,72.0,271.0,1398.0,1398.0,1398.0,1398.0,241085.0,1.5,0.5,2,337.5,1,0.21176470588235294,0.9019607843137255,0.7686274509803922,0.9058823529411765,0
111,"('52.19.167.6', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,12,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,24,60,40,50.0,14.82602218505602,10.0,100.0,0.0,-2.0,40.0,40.0,40.0,40.0,50.0,60.0,60.0,60.0,60.0,600.0,2.0,0.0,2,12.0,1,0.20392156862745098,0.07450980392156863,0.6549019607843137,0.023529411764705882,0
