,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
81,"('216.58.211.106', 443)",1398,40,629.058201058201,360.2723390968613,601.249679007662,361501.1765068167,0.34798713528173375,-1.7394678989569745,52.0,60.0,82.0,113.0,295.0,722.4,1398.0,1398.0,1398.0,141,611,52,100.34042553191489,11.860817748044816,91.73325729219444,8414.990493435944,3.2826641530163325,12.850448977491416,52.0,52.0,52.0,52.0,60.0,86.0,90.0,137.0,161.0,330,1398,40,403.1515151515151,56.33888430321287,528.2462764263563,279044.1285583104,1.195290268328943,-0.3914473744931066,52.0,52.0,52.0,82.0,90.0,137.0,328.0,1192.0,1398.0,10233.846153846154,1.3076923076923077,0.6056929133855238,13,25.384615384615383,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.41568627450980394,0
82,"('163.53.78.128', 443)",1398,52,955.3039647577092,0.0,577.1350250338689,333084.8371208445,-0.6783943911245215,-1.39756661755022,52.0,83.0,467.99999999999983,1203.0,1398.0,1398.0,1398.0,1398.0,1398.0,246,1398,40,187.1951219512195,0.0,329.618556549435,108648.39282173308,2.8172463970320663,7.067258591024004,52.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,503.0,473,1398,40,555.8224101479915,111.19516638792014,603.0080500454046,363618.70841956115,0.563314359474097,-1.5576597831187697,52.0,52.0,52.0,52.0,115.0,436.79999999999984,1398.0,1398.0,1398.0,43817.333333333336,3.0,1.0,6,78.83333333333333,1,0.6392156862745098,0.20784313725490197,0.3058823529411765,0.5019607843137255,0
83,"('31.13.64.174', 443)",1398,52,700.2857142857143,862.1331900610076,603.1727339152321,363817.34693877544,0.12086158806501683,-1.824370325630004,52.0,90.8,94.0,139.00000000000003,633.5,1051.6,1398.0,1398.0,1398.0,43,452,40,96.04651162790698,17.791226622067224,91.07445292837808,8294.555976203354,2.5791705109573653,6.433761715608107,40.0,52.0,52.0,52.0,52.0,60.8,94.0,106.80000000000001,203.0,85,1398,40,394.61176470588236,62.269293177235284,524.6220173020404,275228.26103806234,1.2177570198783976,-0.314553375103761,52.0,52.0,52.0,62.400000000000006,94.0,126.39999999999998,265.79999999999995,1005.2000000000003,1398.0,33542.0,3.0,0.0,1,85.0,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.6823529411764706,0
84,"('104.18.205.222', 443)",1398,40,1253.8988644428673,0.0,396.59841363140754,157290.301694949,-2.4812788316928613,4.294379891853875,328.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1739,858,40,65.28062104657849,0.0,98.21706446496829,9646.591752115735,5.086756687242801,24.950138568193342,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,60.0,4557,1398,40,800.3094140882159,0.0,659.0517332686818,434349.1871244538,-0.22172424928341375,-1.9235265815459837,40.0,40.0,52.0,76.0,1398.0,1398.0,1398.0,1398.0,1398.0,521001.4285714286,2.2857142857142856,1.4846149779161804,7,651.0,1,0.40784313725490196,0.07058823529411765,0.803921568627451,0.8705882352941177,0
85,"('61.147.122.129', 80)",1398,40,669.6538461538462,851.7549745314683,588.3561808650693,346162.9955621302,0.18606700629073697,-1.685431859121949,40.0,40.0,52.0,314.0,614.5,900.0,1398.0,1398.0,1398.0,29,512,40,100.65517241379311,17.791226622067224,131.9438950416554,17409.191438763377,2.260170938238665,3.5502995331389924,40.0,40.0,40.0,40.0,52.0,52.0,52.0,60.0,284.5999999999999,55,1398,40,369.6363636363636,17.791226622067224,503.506842551189,253519.1404958678,1.2772118870431528,0.0031235511759213352,40.0,40.0,40.0,52.0,52.0,60.0,424.4,688.8000000000008,1398.0,6776.666666666667,3.3333333333333335,0.9428090415820634,3,18.333333333333332,1,0.23921568627450981,0.5764705882352941,0.47843137254901963,0.5058823529411764,0
86,"('172.217.17.33', 443)",1398,52,1093.0555555555557,0.0,533.5755844498393,284702.90432098764,-1.216616053203001,-0.4453778033903846,64.0,315.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,103,394,40,88.87378640776699,0.0,73.86575064718983,5456.149118672825,2.3052083345979466,4.548599051783539,52.0,52.0,52.0,52.0,52.0,52.0,64.0,100.0,239.99999999999966,319,1398,40,768.8213166144201,0.0,644.2056049811857,415000.86148917547,-0.0723511128369008,-1.9540093279917812,52.0,52.0,71.19999999999985,265.0,1398.0,1398.0,1398.0,1398.0,1398.0,40875.666666666664,1.8333333333333333,1.0671873729054748,6,53.166666666666664,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.12941176470588237,0
87,"('118.89.206.145', 80)",456,40,106.23076923076923,0.0,148.1398267989526,21945.408284023677,1.9156242704621091,1.6760543224608941,40.0,40.0,40.0,40.0,40.0,45.0,47.79999999999999,52.0,371.2000000000003,15,794,40,94.53333333333333,0.0,187.08210912739776,34999.71555555556,3.4653625084719812,10.032425831850759,40.0,40.0,40.0,40.0,40.0,40.0,49.59999999999999,53.60000000000001,60.0,28,794,40,99.96428571428571,0.0,170.21404217355635,28972.820153061224,3.028069539065431,8.212550059797662,40.0,40.0,40.0,40.0,40.0,41.0,51.29999999999999,52.0,177.3000000000003,1399.5,2.0,0.0,2,14.0,1,0.4627450980392157,0.34901960784313724,0.807843137254902,0.5686274509803921,0
88,"('172.217.17.74', 443)",0,0,,,,,,,,,,,,,,,,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,0.0,1,1.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.2901960784313726,0
89,"('60.28.125.129', 443)",1398,40,1284.949083503055,0.0,362.0585850330096,131086.41899610503,-3.004091513969211,7.190437595080249,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,472,514,40,53.59322033898305,0.0,51.02956724975447,2604.016733697214,7.531742690667933,58.61168869207484,40.0,40.0,40.0,40.0,40.0,52.0,52.0,60.0,60.0,963,1398,40,681.4184839044652,29.65204437011204,668.598874657393,447024.45519313234,0.12446272989430256,-1.9708956225490692,40.0,40.0,40.0,52.0,60.0,1398.0,1398.0,1398.0,1398.0,328103.0,2.5,0.5,2,481.5,1,0.23529411764705882,0.10980392156862745,0.49019607843137253,0.5058823529411764,0
90,"('47.88.140.61', 443)",1398,40,361.8,56.33888430321287,485.6040362270479,235811.2800000001,1.4282219877212183,0.425378030032308,40.0,40.0,52.0,67.60000000000004,78.0,170.19999999999976,298.0,678.0,1398.0,33,670,40,89.3030303030303,0.0,116.74434250090572,13629.241505968781,3.841484048016005,15.768023387707284,40.0,40.0,40.0,40.0,40.0,43.999999999999986,67.19999999999997,94.80000000000001,166.0,58,1398,40,206.75862068965517,17.791226622067224,357.22239331787796,127607.8382877527,2.6149445340358146,5.709779215792464,40.0,40.0,40.0,40.0,52.0,78.0,107.69999999999999,244.0,672.4000000000001,5996.0,2.0,0.0,2,29.0,1,0.1843137254901961,0.34509803921568627,0.5490196078431373,0.23921568627450981,0
91,"('151.101.2.202', 443)",1398,52,516.6666666666666,97.85174642136973,567.812840839499,322411.42222222226,0.7321147224720383,-1.235351526417944,52.0,52.0,60.8,75.4,118.0,406.4000000000001,721.3999999999997,1398.0,1398.0,21,558,40,122.61904761904762,11.860817748044816,149.20790103887362,22262.997732426305,2.3299732677137754,3.970189281706162,52.0,52.0,52.0,52.0,52.0,60.0,94.0,108.0,257.0,36,1398,40,286.80555555555554,31.87594769787044,430.19174145208814,185064.93441358022,1.8725348560470376,2.054220817262787,52.0,52.0,52.0,52.0,62.0,94.0,131.5,551.0,1081.0,5162.5,1.5,0.5,2,18.0,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.792156862745098,0
92,"('23.56.186.143', 443)",1398,52,1295.325,0.0,341.41546446375264,116564.51937499996,-3.131778324017096,8.015635627514971,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,84,464,40,60.51190476190476,0.0,50.98260535469755,2599.226048752835,6.65404428777543,46.37778938170041,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,164,1398,40,662.859756097561,14.82602218505602,662.6885639353316,439156.1327706721,0.1945175646924935,-1.946730884642477,52.0,52.0,52.0,52.0,56.0,1398.0,1398.0,1398.0,1398.0,108709.0,4.0,0.0,1,164.0,1,0.09019607843137255,0.2196078431372549,0.7294117647058823,0.5607843137254902,0
93,"('23.56.185.61', 443)",1398,52,1215.7804391217564,0.0,383.39760074378995,146993.72025609456,-2.1588828554467168,3.3640366903418046,703.0,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,487,653,40,68.00410677618069,0.0,48.48116109460459,2350.4229810810016,5.872359036186261,51.11023227507802,52.0,52.0,52.0,52.0,52.0,52.0,60.799999999999955,64.0,98.40000000000038,988,1398,40,650.0242914979757,157.1558351615938,636.3791085942933,404978.36985526734,0.224146022425079,-1.8811139683139249,52.0,52.0,52.0,64.0,158.0,1105.0,1398.0,1398.0,1398.0,214074.66666666666,2.6666666666666665,1.247219128924647,3,329.3333333333333,1,0.09019607843137255,0.2196078431372549,0.7254901960784313,0.23921568627450981,0
94,"('54.239.36.249', 443)",1252,40,541.6428571428571,75.6127131437857,554.8803097635248,307892.15816326527,0.3340364036476442,-1.7865145342166997,40.0,40.0,40.0,52.0,91.0,662.7999999999996,1102.0,1252.0,1252.0,33,1252,40,149.8181818181818,0.0,278.1331112043465,77358.02754820939,3.0926847914488924,8.543133049936289,40.0,40.0,40.0,40.0,40.0,40.0,60.0,166.0,247.0,61,1252,40,329.672131147541,0.0,470.426131248076,221300.744961032,1.2555419738271176,-0.2597478373084319,40.0,40.0,40.0,40.0,40.0,60.0,169.0,1089.0,1252.0,6703.333333333333,1.6666666666666667,0.9428090415820634,3,20.333333333333332,1,0.21176470588235294,0.9372549019607843,0.1411764705882353,0.9764705882352941,0
95,"('212.8.242.150', 443)",1398,52,1340.5989399293287,0.0,260.5214326870932,67871.41688933563,-4.418928694452324,17.846859985670793,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,186,401,52,76.65591397849462,0.0,53.06822442403252,2816.236443519482,3.1539242480929213,13.5822320939611,52.0,52.0,52.0,52.0,52.0,52.0,52.0,105.0,150.0,752,1398,52,1027.974734042553,0.0,590.9195643592134,349185.93154248246,-0.9824595552010535,-1.0166115725166653,52.0,64.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,257679.0,2.3333333333333335,0.9428090415820634,3,250.66666666666666,1,0.8313725490196079,0.03137254901960784,0.9490196078431372,0.5882352941176471,0
96,"('13.107.21.200', 443)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.0,52.0,52.0,3,60,40,46.666666666666664,0.0,9.428090415820632,88.88888888888887,0.7071067811865483,-1.499999999999999,40.0,40.0,40.0,40.0,40.0,44.0,48.0,52.0,56.0,7,60,40,46.285714285714285,0.0,7.666518779999279,58.77551020408164,0.6211299937499418,-1.1907407407407404,40.0,40.0,40.0,40.0,40.0,47.199999999999996,52.0,52.0,55.2,162.0,1.5,0.5,2,3.5,1,0.050980392156862744,0.4196078431372549,0.08235294117647059,0.7843137254901961,0
97,"('34.204.229.100', 443)",1398,52,364.4375,60.78669095872968,443.91975186259737,197064.74609375,1.4517636129157145,0.8470344690534768,52.0,52.0,52.0,60.0,93.0,423.0,423.0,423.0,1091.5,22,1130,40,372.04545454545456,23.721635496089633,404.657484487889,163747.67975206615,0.657925296747129,-1.3346191484509626,52.0,52.0,52.0,52.0,56.0,226.59999999999997,773.0,773.8,926.0,38,1398,40,368.8421052631579,46.70196988292646,421.65154772730415,177790.02770083107,1.047527403327369,-0.21114969705369813,52.0,52.0,52.0,52.0,71.5,291.7999999999999,423.0,773.6,967.7000000000006,4672.0,2.0,0.816496580927726,3,12.666666666666666,1,0.13333333333333333,0.8,0.8980392156862745,0.39215686274509803,0
98,"('211.231.99.162', 443)",1398,52,472.2,75.6127131437857,572.7839848785345,328081.4933333333,0.9150669972660754,-1.0309059781013987,52.0,52.0,53.60000000000001,78.00000000000001,103.0,194.60000000000008,502.59999999999974,1398.0,1398.0,18,590,52,111.22222222222223,0.0,127.6782220860775,16301.72839506173,2.9606128919224877,8.110685184598783,52.0,52.0,52.0,52.0,52.0,65.99999999999997,93.6,106.80000000000001,201.70000000000005,33,1398,52,275.3030303030303,11.860817748044816,436.2646183952402,190326.81726354454,2.002776202405717,2.3695645912944236,52.0,52.0,52.0,52.0,60.0,95.8,113.19999999999999,285.80000000000007,1236.4000000000005,9085.0,4.0,0.0,1,33.0,1,0.8274509803921568,0.9058823529411765,0.38823529411764707,0.6352941176470588,0
99,"('50.112.169.92', 80)",60,52,56.0,5.930408874022408,4.0,16.0,0.0,-2.0,52.800000000000004,53.6,54.4,55.2,56.0,56.8,57.6,58.4,59.2,4,60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.8,55.2,57.60000000000001,6,60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222223,0.7071067811865493,-1.4999999999999982,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,60.0,164.0,1.0,0.0,2,3.0,1,0.19607843137254902,0.4392156862745098,0.6627450980392157,0.3607843137254902,0
100,"('104.106.237.136', 443)",1398,52,759.05,621.2103295538473,572.9232802042521,328241.085,-0.09768736470445084,-1.7805799019983382,52.0,94.0,182.59999999999997,294.0,979.0,1105.0,1398.0,1398.0,1398.0,157,1398,40,136.0,17.791226622067224,254.80850809221096,64927.37579617834,3.9935682866692637,15.572470583843291,52.0,52.0,52.0,52.0,52.0,64.0,64.0,90.0,250.0,317,1398,40,450.47318611987384,62.269293177235284,543.0187180432819,294869.3281453692,0.9112561804905145,-0.9799843779132122,52.0,52.0,52.0,64.0,94.0,185.0,670.7999999999994,1105.0,1398.0,35700.0,1.75,1.299038105676658,4,79.25,1,0.40784313725490196,0.41568627450980394,0.9294117647058824,0.5333333333333333,0
101,"('203.133.167.81', 443)",1370,40,473.6363636363636,111.19516638792014,563.0283817692373,317000.95867768605,0.8784993932747114,-1.0860990995472055,40.0,40.0,52.0,93.0,115.0,227.0,493.0,1370.0,1370.0,14,717,40,128.21428571428572,0.0,189.95570106566146,36083.16836734694,2.235638976591287,3.862523329197856,40.0,40.0,40.0,40.0,40.0,40.0,41.99999999999999,130.40000000000006,338.20000000000016,25,1370,40,280.2,0.0,434.84084444771287,189086.56,1.8306174095069347,1.8336449046575103,40.0,40.0,40.0,40.0,40.0,73.19999999999996,204.59999999999968,404.2000000000003,1108.8000000000009,7005.0,2.0,0.0,1,25.0,1,0.796078431372549,0.5215686274509804,0.6549019607843137,0.3176470588235294,0
102,"('123.184.223.1', 443)",1398,40,1340.39586645469,0.0,257.78787889960245,66454.5905075561,-4.457877754244932,18.366036791915256,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,596,803,40,59.58389261744966,0.0,94.51265677615775,8932.642290887798,4.992556804747707,24.02204446587388,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1854,1398,40,928.6569579288026,0.0,637.0199149744262,405794.37207402516,-0.6417855840648168,-1.5642213799033402,40.0,40.0,40.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,286955.0,3.1666666666666665,1.0671873729054748,6,309.0,1,0.4823529411764706,0.7215686274509804,0.8745098039215686,0.00392156862745098,0
103,"('216.137.59.216', 443)",1398,52,579.8235294117648,358.78973687835565,572.4339402210136,327680.615916955,0.519404145419256,-1.4641531434818045,52.0,52.0,58.39999999999999,117.60000000000005,294.0,622.5999999999999,909.1999999999996,1398.0,1398.0,24,570,52,132.58333333333334,0.0,170.02399748924333,28908.15972222222,2.0001248917932473,2.2988367412601765,52.0,52.0,52.0,52.0,52.0,52.0,60.0,133.00000000000017,465.7999999999997,41,1398,52,318.0243902439024,0.0,448.7067317440569,201337.73111243307,1.6288670301704404,1.2186092490662057,52.0,52.0,52.0,52.0,52.0,60.0,253.0,569.0,1398.0,4346.333333333333,2.0,0.816496580927726,3,13.666666666666666,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.8470588235294118,0
104,"('118.191.216.42', 443)",1398,52,954.2117647058824,85.99092867332492,564.1454497636604,318260.08848904265,-0.7953748246744227,-1.2570626262039537,52.0,64.0,532.0,1340.0,1340.0,1340.0,1340.0,1340.0,1398.0,218,1222,52,218.76605504587155,0.0,354.2857595193445,125518.3993981988,1.9883182924300744,2.370088424602195,52.0,52.0,52.0,52.0,52.0,64.0,64.0,145.0,805.2000000000003,473,1398,52,615.2536997885835,295.0378414826148,603.1753074294853,363820.4514926541,0.2811350398869959,-1.8176254609311462,52.0,52.0,60.0,64.0,251.0,1023.0,1340.0,1340.0,1340.0,48502.5,3.0,1.0,6,78.83333333333333,1,0.4627450980392157,0.7490196078431373,0.8470588235294118,0.16470588235294117,0
105,"('87.248.202.64', 443)",1398,52,1116.4679487179487,0.0,521.0889690986609,271533.7137163051,-1.3936194843528966,0.04827644903492567,52.0,371.00000000000017,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,434,885,52,96.7258064516129,0.0,140.3395025285887,19695.17596997175,3.144777106731878,8.695872314978661,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1058,1398,52,698.1616257088847,633.071147301892,647.9289715223418,419811.9521379997,0.10142860494582887,-1.929613580668886,52.0,52.0,52.0,52.0,479.0,1398.0,1398.0,1398.0,1398.0,369327.5,3.0,0.0,2,529.0,1,0.3411764705882353,0.9725490196078431,0.792156862745098,0.25098039215686274,0
106,"('101.89.125.217', 443)",1398,40,1177.4767441860465,0.0,471.0860220350861,221922.04015684163,-1.7741893922493503,1.2922096630146243,103.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,95,497,40,61.65263157894737,0.0,84.5875153685973,7155.047756232684,4.503797958266754,19.60255082883996,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,181,1398,40,591.8232044198895,17.791226622067224,647.8389504806712,419695.3057598976,0.4038907452447908,-1.7950039417117756,40.0,40.0,40.0,40.0,52.0,620.0,1398.0,1398.0,1398.0,53560.0,3.5,0.5,2,90.5,1,0.396078431372549,0.34901960784313724,0.49019607843137253,0.8509803921568627,0
107,"('188.72.215.103', 443)",1398,40,971.2083333333334,0.0,593.0898596310867,351755.5815972222,-0.7463227936747326,-1.3406468416321757,52.0,75.60000000000002,561.8,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,39,713,52,109.17948717948718,0.0,153.243709335878,23483.634451019065,2.746006475818127,6.4140529148363505,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.20000000000002,278.8000000000004,87,1398,40,584.7816091954023,78.5779175807969,623.2050717868548,388384.5615008588,0.4631448856537801,-1.6886920050643575,52.0,52.0,52.0,52.0,105.0,559.8000000000001,1398.0,1398.0,1398.0,16958.666666666668,2.6666666666666665,1.247219128924647,3,29.0,1,0.7372549019607844,0.2823529411764706,0.8431372549019608,0.403921568627451,0
108,"('151.101.130.2', 443)",1398,52,705.4782608695652,530.7715942250055,623.3315727022097,388542.24952741014,0.1414224676704334,-1.884788813562125,52.0,59.4,103.99999999999999,148.0,410.0,1398.0,1398.0,1398.0,1398.0,19,578,40,104.42105263157895,11.860817748044816,122.30992376550459,14959.717451523546,3.101981186638703,8.979378795626367,49.6,52.0,52.0,52.0,52.0,58.39999999999999,92.39999999999999,106.2,167.19999999999993,42,1398,40,433.57142857142856,70.4236053790161,555.9126405700613,309038.86394557817,1.0656771966497505,-0.7224548991089361,52.0,52.0,52.0,60.0,99.5,146.8,379.99999999999994,1398.0,1398.0,9105.0,1.0,0.0,2,21.0,1,0.592156862745098,0.396078431372549,0.5098039215686274,0.00784313725490196,0
109,"('163.171.134.146', 443)",1398,40,700.6388888888889,902.9047510699116,633.236885321835,400988.9529320987,0.032928107021869275,-1.9338503179551818,40.0,40.0,40.0,133.0,649.0,1261.0,1398.0,1398.0,1398.0,34,511,40,83.32352941176471,17.791226622067224,89.35116464175144,7983.630622837372,3.4355947780336864,12.862787095837373,40.0,40.0,40.0,42.40000000000001,52.0,52.0,61.79999999999996,94.2,167.4,70,1398,40,400.8,17.791226622067224,552.5327553315602,305292.4457142858,1.100394712075117,-0.6934676252009018,40.0,40.0,40.0,52.0,52.0,102.39999999999998,212.09999999999988,1261.0,1398.0,9352.0,2.3333333333333335,0.4714045207910317,3,23.333333333333332,1,0.6392156862745098,0.6705882352941176,0.5254901960784314,0.5725490196078431,0
110,"('23.56.185.40', 443)",1398,52,1291.4097116843702,0.0,320.12431997510333,102479.58023952233,-3.1198853692881876,8.385029152478145,1097.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,429,394,40,66.7039627039627,0.0,41.447172073316,1717.8680728750655,4.541393908711749,23.204690345099486,52.0,52.0,52.0,52.0,52.0,60.0,64.0,64.0,64.0,1088,1398,40,808.5064338235294,0.0,648.8204172050501,420967.9337821353,-0.24234660929296808,-1.9067359490115092,52.0,52.0,64.0,158.20000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,293218.3333333333,2.3333333333333335,1.247219128924647,3,362.6666666666667,1,0.09019607843137255,0.2196078431372549,0.7254901960784313,0.1568627450980392,0
111,"('31.13.64.21', 443)",1398,52,1124.5027472527472,0.0,521.0836368433183,271528.15658585925,-1.4260435328341439,0.08876072462244222,90.0,414.6,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,379,355,40,64.45382585751979,0.0,44.438803254624034,1974.8072347031834,4.527332379274388,21.74069506293832,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,90.0,743,1398,40,583.7779273216689,45.96066877367366,644.0822807150505,414841.98433110106,0.45503447943282177,-1.771768822165109,52.0,52.0,52.0,52.0,83.0,317.59999999999997,1398.0,1398.0,1398.0,36145.583333333336,1.5,0.8660254037844386,12,61.916666666666664,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
112,"('88.85.66.189', 443)",1398,40,511.1081081081081,548.5628208470728,508.85089324465196,258929.23155588016,0.8518958534792769,-0.743966809263394,52.0,52.0,56.0,154.20000000000005,426.0,537.0,553.0,1257.8000000000004,1398.0,50,1398,52,261.26,0.0,381.45829706535415,145510.4324,1.6566536400358938,1.292695674545457,52.0,52.0,52.0,52.0,52.0,52.0,87.79999999999984,429.0000000000005,893.8000000000003,87,1398,40,367.51724137931035,5.930408874022408,457.1690967640619,209003.5830360682,1.276096518753595,0.2292183869084501,52.0,52.0,52.0,52.0,56.0,241.80000000000004,537.0,674.5999999999997,1294.2000000000012,7993.5,2.75,1.0897247358851685,4,21.75,1,0.34509803921568627,0.3333333333333333,0.25882352941176473,0.7411764705882353,0
113,"('95.101.205.160', 443)",1398,52,1105.8035714285713,0.0,512.2706020738939,262421.1697491497,-1.2971709317115976,-0.13863770881760917,83.0,630.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,125,482,40,81.8,0.0,92.04581467943017,8472.432000000003,3.328532671447897,10.494411793739355,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000002,178.0,293,1398,40,668.9419795221843,382.51137237444533,640.7659825671103,410581.04441519425,0.20300446166441188,-1.888133688076702,52.0,52.0,52.0,60.0,310.0,1398.0,1398.0,1398.0,1398.0,98000.0,1.5,0.5,2,146.5,1,0.37254901960784315,0.396078431372549,0.803921568627451,0.6274509803921569,0
114,"('185.232.59.55', 443)",1398,52,1353.5316455696202,0.0,232.0434879122099,53844.1802824639,-5.107826733774247,24.407953068663616,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,357,582,52,65.0280112044818,11.860817748044816,33.553323917380176,1125.8255459046366,11.471179925770892,161.42549981294286,52.0,52.0,52.0,52.0,64.0,64.0,72.0,72.0,72.0,910,1398,52,848.0417582417582,0.0,654.9564069154114,428967.894959546,-0.35548309872901185,-1.8677013091294488,52.0,64.0,72.0,121.0,1398.0,1398.0,1398.0,1398.0,1398.0,385859.0,2.0,1.0,2,455.0,1,0.7254901960784313,0.9098039215686274,0.23137254901960785,0.21568627450980393,0
115,"('221.14.145.34', 80)",60,52,56.57142857142857,0.0,3.958973274443148,15.673469387755102,-0.28867513459481137,-1.9166666666666674,52.0,52.0,52.0,55.2,60.0,60.0,60.0,60.0,60.0,9,60,52,53.77777777777778,0.0,3.3259176771323924,11.061728395061728,1.3363062095621212,-0.21428571428571574,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.2,60.0,16,60,52,55.0,0.0,3.872983346207417,15.0,0.5163977794943223,-1.7333333333333334,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,60.0,293.3333333333333,2.3333333333333335,1.247219128924647,3,5.333333333333333,1,0.8666666666666667,0.054901960784313725,0.5686274509803921,0.13333333333333333,0
116,"('34.207.18.4', 443)",1398,52,763.0,898.4569444143948,615.359432177025,378667.23076923075,-0.03898665752188293,-1.8836978172590444,64.6,90.2,120.19999999999999,274.60000000000014,792.0,1398.0,1398.0,1398.0,1398.0,19,676,40,127.6842105263158,0.0,174.95414515977396,30608.952908587256,2.2700767124940833,3.7534017226671343,49.6,52.0,52.0,52.0,52.0,52.0,52.0,107.20000000000005,322.3999999999998,32,1398,40,385.78125,29.65204437011204,519.0054632645378,269366.6708984375,1.2527625459378298,-0.171592941630065,52.0,52.0,52.0,52.0,60.0,120.19999999999993,297.4,768.8000000000002,1398.0,6172.5,1.0,0.0,2,16.0,1,0.13333333333333333,0.8117647058823529,0.07058823529411765,0.01568627450980392,0
117,"('54.36.212.192', 443)",1398,52,710.6666666666666,730.9228937232617,582.2571024327083,339023.3333333333,0.10285507388428292,-1.7851383815768314,58.4,73.8,173.79999999999998,357.00000000000006,545.0,1030.6,1299.6,1398.0,1398.0,14,697,40,120.85714285714286,0.0,171.03794781228152,29253.979591836738,2.7165014852189353,6.252879450944313,43.6,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,236.10000000000008,23,1398,40,351.6521739130435,29.65204437011204,483.03916563644447,233326.8355387524,1.3965117833818839,0.30157290447391416,52.0,52.0,52.0,52.0,60.0,101.99999999999994,280.5999999999999,636.2000000000003,1348.8000000000002,8088.0,4.0,0.0,1,23.0,1,0.21176470588235294,0.1411764705882353,0.8313725490196079,0.7529411764705882,0
