,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
73,"('139.162.41.250', 443)",1398,52,680.4444444444445,870.2875022627884,565.3993890479564,319676.4691358025,0.19965385278287787,-1.6141134030530626,52.0,56.800000000000004,159.99999999999997,375.80000000000007,639.0,781.4,1165.6,1398.0,1398.0,13,523,52,114.3076923076923,0.0,132.82051777051768,17641.289940828403,2.268179341534921,4.037970879719052,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,241.20000000000007,22,1398,52,345.90909090909093,5.930408874022408,467.632325374901,218679.99173553725,1.4656856431785996,0.6400660233770128,52.0,52.0,52.0,52.0,56.0,130.79999999999995,294.09999999999997,615.8000000000001,1339.9000000000012,3805.0,2.0,0.0,2,11.0,1,0.5450980392156862,0.6352941176470588,0.1607843137254902,0.9803921568627451,0
74,"('54.154.86.186', 443)",1340,52,471.1666666666667,60.78669095872968,521.3901024078697,271847.6388888889,0.70681999526731,-1.2328917312869359,52.0,52.0,54.39999999999999,69.20000000000002,93.0,369.39999999999986,735.9999999999998,1088.2000000000003,1321.6000000000001,16,1398,40,308.25,14.82602218505602,452.496477886845,204753.0625,1.6890149678623982,1.3293203514416936,46.0,52.0,52.0,52.0,52.0,60.0,216.0,449.0,1074.5,28,1398,40,378.07142857142856,29.65204437011204,489.9060353469712,240007.92346938775,1.1952517372014582,-0.21852070711177074,52.0,52.0,52.0,52.0,60.0,117.99999999999994,429.4999999999997,790.6000000000001,1340.0,5293.0,2.0,1.0,2,14.0,1,0.21176470588235294,0.6039215686274509,0.33725490196078434,0.7294117647058823,0
75,"('69.192.69.168', 443)",1398,52,1151.6036866359448,0.0,490.7343595055394,240820.21159931194,-1.6266270899093587,0.8044742275068693,60.0,975.2000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,198,767,40,99.83333333333333,0.0,150.85204973446963,22756.3409090909,3.1024337885645283,7.983433307087987,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,95.0,415,1398,40,649.7951807228916,81.5431220178081,642.4606079347269,412755.6327478588,0.23730939904390475,-1.873590469653161,52.0,52.0,52.0,56.80000000000018,95.0,1398.0,1398.0,1398.0,1398.0,134832.5,1.5,0.5,2,207.5,1,0.27058823529411763,0.7529411764705882,0.27058823529411763,0.6588235294117647,0
76,"('151.101.2.202', 443)",1398,52,353.85185185185185,45.96066877367366,488.2911778318574,238428.27434842256,1.397715128129539,0.2777833317755354,52.0,52.0,52.0,60.0,83.0,101.39999999999999,226.79999999999993,722.0000000000001,1398.0,34,603,40,134.91176470588235,23.721635496089633,168.7386366800755,28472.727508650525,2.153792890021392,2.9681533565468197,43.6,52.0,52.0,52.0,56.0,90.0,103.19999999999999,108.0,466.9999999999998,61,1398,40,231.81967213114754,29.65204437011204,365.0065127735471,133229.75436710563,2.305431262309467,4.243116927150099,52.0,52.0,52.0,52.0,60.0,90.0,108.0,257.0,603.0,3535.25,1.0,0.0,4,15.25,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.792156862745098,0
77,"('52.3.130.216', 443)",1398,52,313.64285714285717,56.33888430321287,456.15154235389446,208074.22959183675,1.8178903196730765,1.6183008729209405,52.0,52.0,52.0,66.0,90.0,114.8,246.99999999999997,355.6,1105.800000000001,17,585,52,132.76470588235293,0.0,165.49054688188818,27387.121107266434,2.210256616866376,3.1535455581550726,52.0,52.0,52.0,52.0,52.0,78.0,96.2,107.4,334.40000000000015,31,1398,52,214.4516129032258,11.860817748044816,342.1847113635367,117090.37669094693,2.691517522193692,6.348479198632118,52.0,52.0,52.0,52.0,60.0,90.0,108.0,240.0,569.0,3324.0,1.0,0.0,2,15.5,1,0.20392156862745098,0.011764705882352941,0.5098039215686274,0.8470588235294118,0
78,"('74.125.140.148', 443)",1398,52,320.64285714285717,67.45840094200489,459.4603367216893,211103.8010204081,1.7403917938661848,1.3828791412349064,52.0,52.0,52.0,64.4,97.5,113.0,211.89999999999998,412.0000000000001,1140.000000000001,18,362,52,99.44444444444444,31.134646588617642,80.31204574257852,6450.024691358024,2.3147419842188532,4.333849612305081,52.0,52.0,52.0,58.400000000000006,73.0,86.0,89.6,98.80000000000001,174.5000000000001,32,1398,52,196.21875,44.478066555168056,328.67477603010167,108027.1083984375,3.0496974623032664,8.230427796895674,52.0,52.0,52.0,60.0,82.0,88.39999999999999,109.1,186.60000000000002,358.6,3139.5,1.5,0.5,2,16.0,1,0.2901960784313726,0.49019607843137253,0.5490196078431373,0.5803921568627451,0
79,"('149.202.197.102', 443)",1398,52,349.1818181818182,56.33888430321287,503.8926325359073,253907.78512396693,1.5214689453552808,0.4793612559892768,52.0,52.0,52.0,60.0,90.0,96.0,198.0,393.0,1398.0,13,644,52,156.3846153846154,56.33888430321287,193.7327812543463,37532.39053254439,1.8901540488789073,1.710061244186985,52.0,52.0,52.0,58.400000000000006,90.0,95.8,103.8,106.80000000000001,476.8000000000003,24,1398,52,244.75,56.33888430321287,382.0112618322484,145932.60416666666,2.293937959273839,4.029214187638082,52.0,52.0,52.0,60.0,90.0,95.6,105.3,276.00000000000045,621.5,2937.0,1.0,0.0,2,12.0,1,0.5843137254901961,0.792156862745098,0.7725490196078432,0.4,0
80,"('172.217.19.206', 443)",1398,52,523.1743119266055,105.26475751389773,599.1109444366649,358933.9237437926,0.710191149803874,-1.416968146822332,52.0,52.0,60.0,90.0,123.0,200.0,1332.799999999999,1398.0,1398.0,80,1398,52,231.7875,47.443270992179265,363.9880043954059,132487.26734375,2.2454890217779213,3.703758877763061,52.0,52.0,52.0,52.0,84.0,90.0,121.3,199.0,710.0,189,1398,52,399.83597883597884,56.33888430321287,532.7384972295423,283810.3064303911,1.1991535096529646,-0.4060504909568996,52.0,52.0,52.0,82.0,90.0,123.0,221.79999999999993,1208.0,1398.0,12594.833333333334,2.6666666666666665,1.1055415967851334,6,31.5,1,0.6745098039215687,0.8509803921568627,0.07450980392156863,0.807843137254902,0
81,"('62.209.227.211', 443)",1398,52,484.22222222222223,335.06810138226604,527.2858760309518,278030.39506172837,0.9284659767337742,-0.8061003802814617,52.0,56.800000000000004,71.6,126.80000000000004,278.0,310.0,554.9999999999999,987.0000000000002,1398.0,12,878,52,166.25,0.0,237.43424528347492,56375.020833333336,2.2277708108337038,3.8231679536325354,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,222.40000000000015,366.50000000000006,21,1398,52,302.5238095238095,11.860817748044816,419.6795397678724,176130.9160997732,1.7354328709572486,1.707573877808735,52.0,52.0,52.0,52.0,60.0,89.0,278.0,378.0,878.0,3176.5,1.0,0.0,2,10.5,1,0.24313725490196078,0.8196078431372549,0.8901960784313725,0.8274509803921568,0
82,"('104.64.36.102', 443)",1398,52,408.8709677419355,56.33888430321287,534.7255396046788,285931.402705515,1.1823467335023776,-0.4494360964927764,52.0,52.0,60.0,60.0,90.0,120.0,294.0,1231.0,1398.0,41,1074,40,121.53658536585365,0.0,217.8967194999229,47478.98036882809,3.8237600265227205,13.456431871175521,52.0,52.0,52.0,52.0,52.0,52.0,60.0,94.0,178.0,72,1398,40,245.25,11.860817748044816,412.7809396843157,170388.10416666666,2.154939954715072,2.9726989835937365,52.0,52.0,52.0,52.0,52.0,60.0,107.1,254.4,1070.1,4414.5,1.5,0.5,4,18.0,1,0.40784313725490196,0.25098039215686274,0.1411764705882353,0.4,0
83,"('52.57.55.24', 443)",1398,52,481.09090909090907,45.96066877367366,573.7146035103096,329148.4462809918,0.8934857385516717,-1.059483676510424,52.0,52.0,54.0,60.0,83.0,326.0,419.0,1398.0,1398.0,13,909,52,142.15384615384616,0.0,229.26264620898357,52561.36094674557,2.84509023208545,6.65282340442158,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,111.00000000000011,241.80000000000007,24,1398,52,297.5,1.482602218505602,455.9063317539397,207850.58333333334,1.7573665241109948,1.4331256273156274,52.0,52.0,52.0,52.0,53.0,60.0,157.09999999999974,363.2000000000002,1251.2999999999997,7140.0,1.0,0.0,1,24.0,1,0.20392156862745098,0.2235294117647059,0.21568627450980393,0.09411764705882353,0
84,"('35.158.49.82', 443)",1340,52,630.0,726.475087067745,550.8535800615865,303439.6666666667,0.1867583045403309,-1.7367026435244837,52.800000000000004,64.6,89.0,175.40000000000006,546.0,851.8,1116.1999999999998,1315.4,1340.0,17,745,40,149.11764705882354,0.0,216.51487718289127,46878.692041522496,2.1343975517116043,2.8938006959281903,47.2,52.0,52.0,52.0,52.0,52.0,53.599999999999994,154.4000000000001,431.00000000000017,29,1340,40,348.1034482758621,29.65204437011204,457.31309314355207,209135.26516052315,1.2552106453084098,-0.025224035263067712,52.0,52.0,52.0,52.0,60.0,99.00000000000001,270.79999999999995,770.2000000000002,1241.6,3365.0,1.3333333333333333,0.4714045207910317,3,9.666666666666666,1,0.13725490196078433,0.6196078431372549,0.19215686274509805,0.3215686274509804,0
85,"('172.217.17.66', 443)",685,52,157.62962962962962,50.40847542919047,160.0592825702398,25618.97393689987,1.648167272936546,1.7087517306099942,52.0,52.0,52.0,60.0,86.0,90.0,122.39999999999998,301.20000000000005,429.4000000000001,60,656,52,126.36666666666666,31.134646588617642,161.1432040832694,25967.132222222215,2.566715720359869,4.871111211119062,52.0,52.0,52.0,52.0,73.0,87.6,90.0,97.0,231.50000000000054,114,685,52,141.17543859649123,44.478066555168056,161.38736475325638,26045.881502000615,2.104534917077474,3.1482848427409733,52.0,52.0,52.0,60.0,82.0,90.0,95.19999999999999,138.40000000000018,429.4000000000001,2011.75,1.0,0.0,8,14.25,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.25882352941176473,0
86,"('46.137.100.137', 443)",1398,52,504.3076923076923,246.11196827192992,538.2254867211446,289686.674556213,0.7991460259706845,-1.0269696323036221,52.0,55.2,62.4,100.80000000000004,218.0,392.7999999999997,712.8,1136.400000000001,1398.0,17,772,52,151.11764705882354,0.0,222.90432723557885,49686.33910034602,2.1791700042096993,3.0338998100467407,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,121.60000000000005,442.00000000000017,30,1398,52,304.1666666666667,5.930408874022408,429.3225736229371,184317.87222222227,1.6624980468577435,1.4204231538954595,52.0,52.0,52.0,52.0,56.0,82.39999999999993,229.9999999999999,697.2000000000002,834.6000000000009,4562.5,2.0,0.0,2,15.0,1,0.1803921568627451,0.5372549019607843,0.39215686274509803,0.5372549019607843,0
87,"('31.13.64.21', 443)",1398,52,1142.5173333333332,0.0,508.87505640666734,258953.82303288885,-1.5319650765611565,0.3979583210532609,94.0,875.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,347,569,40,74.11815561959654,0.0,81.07050611313437,6572.426961439758,5.1603167678552015,26.78726831438372,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,94.0,722,1398,40,629.0346260387812,68.19970205125769,650.0745792867403,422596.95863483247,0.3152025755517424,-1.874707719708381,52.0,52.0,52.0,64.0,98.0,1398.0,1398.0,1398.0,1398.0,45416.3,1.9,1.2206555615733703,10,72.2,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
88,"('46.228.164.11', 443)",1398,52,457.47222222222223,207.56431059078426,525.2739753960738,275912.7492283951,1.081485494428195,-0.5737615721830149,52.0,60.0,82.5,105.0,196.0,318.0,443.5,1398.0,1398.0,52,777,40,143.55769230769232,0.0,189.79203329530685,36021.01590236687,1.8010504992579737,1.8629305856559544,40.0,52.0,52.0,52.0,52.0,52.0,57.599999999999966,213.6000000000008,493.8999999999998,88,1398,40,271.97727272727275,20.75643105907843,397.4666360289859,157979.72675619833,2.0284240477227513,2.977423311411183,52.0,52.0,52.0,52.0,60.0,105.0,245.49999999999991,394.0,687.3999999999996,3989.0,1.8333333333333333,1.0671873729054748,6,14.666666666666666,1,0.1803921568627451,0.8941176470588236,0.6431372549019608,0.043137254901960784,0
89,"('91.198.174.192', 443)",1398,52,803.972972972973,499.63694763638784,608.9744807366387,370849.9181884587,-0.2560974957593969,-1.8343148219607852,56.800000000000004,82.0,106.99999999999999,402.60000000000014,1061.0,1363.0,1373.0,1373.0,1398.0,45,518,52,84.17777777777778,0.0,81.27956935824481,6606.368395061729,3.7623094023212773,15.844177403297241,52.0,52.0,52.0,52.0,52.0,52.0,52.0,88.20000000000003,158.20000000000005,82,1398,52,408.9634146341463,44.478066555168056,547.0407628527207,299253.59622248664,1.0921235009354369,-0.6979026380700901,52.0,52.0,52.0,52.0,82.0,106.00000000000001,236.69999999999996,1339.6,1373.0,16767.5,2.0,1.0,2,41.0,1,0.3568627450980392,0.7764705882352941,0.6823529411764706,0.7529411764705882,0
90,"('23.99.134.72', 443)",1398,52,723.625,992.6021852895005,595.8706034380842,355061.7760416667,0.026236138633918417,-1.7904130727138656,52.0,52.0,60.0,326.0,728.5,1001.3999999999996,1398.0,1398.0,1398.0,68,1398,52,268.3970588235294,0.0,398.9799913789678,159185.0335207612,1.7074794570458338,1.5042292670497996,52.0,52.0,52.0,52.0,52.0,52.0,166.19999999999985,569.0,934.8000000000004,116,1398,52,456.76724137931035,11.860817748044816,538.9856430459271,290505.5234096315,0.8602841008267006,-0.9851557197237786,52.0,52.0,52.0,52.0,60.0,271.0,762.0,1195.0,1398.0,10597.0,2.4,1.3564659966250538,5,23.2,1,0.09019607843137255,0.38823529411764707,0.5254901960784314,0.2823529411764706,0
91,"('203.12.21.5', 443)",1398,40,835.6388888888889,0.0,629.5640093119902,396350.8418209877,-0.28432199823698456,-1.8533587966557916,52.0,52.0,105.5,346.0,1398.0,1398.0,1398.0,1398.0,1398.0,42,525,52,76.69047619047619,0.0,78.78254825338576,6206.689909297054,4.651904857912866,22.5864467725032,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,107.69999999999999,78,1398,40,426.97435897435895,5.930408874022408,573.9528028116583,329421.81985535834,1.0450900840390303,-0.8329098243651685,52.0,52.0,52.0,52.0,52.0,96.19999999999996,312.7,1398.0,1398.0,8326.0,2.25,1.0897247358851685,4,19.5,1,0.796078431372549,0.047058823529411764,0.08235294117647059,0.0196078431372549,0
92,"('95.213.171.162', 443)",1398,52,464.6666666666667,11.860817748044816,547.1188170772415,299339.0,0.7782796192311195,-1.204410015815881,52.0,52.0,52.0,52.0,60.0,225.19999999999993,964.2999999999989,1041.6,1398.0,26,1398,52,285.96153846153845,0.0,423.83999890826277,179640.34467455617,1.7121335241903655,1.4299278191725966,52.0,52.0,52.0,52.0,52.0,60.0,161.0,569.0,1025.0,44,1398,52,359.0681818181818,5.930408874022408,486.135708593209,236327.92716942143,1.2615637870142553,-0.1091257813618558,52.0,52.0,52.0,52.0,56.0,94.40000000000003,214.59999999999977,1024.8,1291.2000000000012,7899.5,3.5,0.5,2,22.0,1,0.37254901960784315,0.8352941176470589,0.6705882352941176,0.6352941176470588,0
93,"('23.37.60.173', 443)",1398,52,1022.9473684210526,0.0,558.5304471448371,311956.26038781164,-0.9909325240698813,-0.8829723439183805,58.4,219.20000000000002,1025.8,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,23,565,40,88.0,0.0,112.60048652300483,12678.869565217392,3.442906355255431,11.250956197461848,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,154.4000000000001,42,1398,40,510.95238095238096,14.82602218505602,603.8342153581464,364615.7596371882,0.6895659731745636,-1.4356946068891316,52.0,52.0,52.0,52.0,56.0,225.39999999999984,1102.8999999999999,1398.0,1398.0,10730.0,1.0,0.0,2,21.0,1,0.09019607843137255,0.1450980392156863,0.23529411764705882,0.6784313725490196,0
94,"('104.66.101.26', 443)",1398,52,433.3,214.2360205740595,507.90295332868465,257965.41,1.1698357039082408,-0.24950214623887135,52.0,52.0,57.6,73.8,196.5,355.99999999999994,448.4,682.0000000000002,1398.0,13,805,40,134.15384615384616,0.0,203.34163982127984,41347.8224852071,2.725363484974566,6.145809230123605,42.400000000000006,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,241.20000000000007,23,1398,40,264.2173913043478,11.860817748044816,396.8889842065399,157520.86578449904,2.0509771608480625,3.000102659973507,52.0,52.0,52.0,52.0,52.0,64.59999999999998,209.5999999999999,379.00000000000017,744.6000000000003,3038.5,1.0,0.0,2,11.5,1,0.40784313725490196,0.25882352941176473,0.396078431372549,0.10196078431372549,0
95,"('124.146.215.4', 443)",1398,52,617.25,737.594603706537,543.1143410921866,294973.1875,0.3204823920406128,-1.4802583584133213,52.0,55.2,85.00000000000003,260.00000000000006,553.5,811.8000000000001,863.5999999999999,1187.2000000000003,1398.0,12,543,52,120.83333333333333,0.0,141.58791929006122,20047.138888888894,2.1990374986866574,3.6919883906522646,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,245.50000000000003,20,1398,52,319.4,5.930408874022408,434.9260166970929,189160.63999999996,1.5609183083705345,1.0727516877935734,52.0,52.0,52.0,52.0,56.0,107.20000000000005,270.09999999999997,593.8000000000003,923.7000000000007,3194.0,2.5,1.5,2,10.0,1,0.48627450980392156,0.5725490196078431,0.8431372549019608,0.01568627450980392,0
96,"('198.11.132.39', 443)",80,40,72.84210526315789,0.0,14.131946481548136,199.71191135734074,-1.5562705387481066,0.6203484863797484,49.6,68.80000000000001,80.0,80.0,80.0,80.0,80.0,80.0,80.0,30,80,40,60.8,20.756431059078427,19.41545775921855,376.95999999999987,-0.05547537480817037,-1.9482129937363255,40.0,40.0,40.0,40.0,66.0,80.0,80.0,80.0,80.0,49,80,40,65.46938775510205,0.0,18.511002840358717,342.65722615576846,-0.5326883637060106,-1.6475515885604937,40.0,40.0,44.79999999999998,80.0,80.0,80.0,80.0,80.0,80.0,246.76923076923077,1.4615384615384615,0.498518515262143,13,3.769230769230769,1,0.7764705882352941,0.043137254901960784,0.5176470588235295,0.15294117647058825,0
97,"('52.178.24.254', 443)",1398,52,1198.9955947136564,0.0,441.04144368377985,194517.55504667276,-1.983850904454993,2.168101979271622,171.80000000000007,1260.4000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,222,584,52,99.37387387387388,0.0,138.98499446629086,19316.8286867949,2.8502817501632136,6.322364455375194,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,449,1398,52,655.3073496659242,186.80787953170585,640.4273517279734,410147.19284130534,0.22275186930567276,-1.8790194251253642,52.0,52.0,52.0,52.0,178.0,1398.0,1398.0,1398.0,1398.0,98077.66666666667,1.3333333333333333,0.4714045207910317,3,149.66666666666666,1,0.20392156862745098,0.6980392156862745,0.09411764705882353,0.996078431372549,0
98,"('178.162.215.85', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,6,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,12,60,40,50.0,14.82602218505602,10.0,100.0,0.0,-2.0,40.0,40.0,40.0,40.0,50.0,60.0,60.0,60.0,60.0,600.0,2.0,0.0,1,12.0,1,0.6980392156862745,0.6352941176470588,0.8431372549019608,0.3333333333333333,0
99,"('52.222.166.180', 443)",1398,52,605.125,504.0847542919047,561.0649332964947,314793.859375,0.41317645981551726,-1.5695608064754498,52.0,55.2,83.40000000000002,247.20000000000005,392.0,611.4000000000001,1036.2999999999997,1277.6000000000001,1398.0,12,559,52,122.75,0.0,146.11247094846718,21348.854166666668,2.209296206346898,3.728407483216327,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,251.8,20,1398,52,315.7,5.930408874022408,441.10249375853675,194571.40999999997,1.6385369488137866,1.1979943281479457,52.0,52.0,52.0,52.0,56.0,107.20000000000005,270.2,503.80000000000007,1127.1000000000004,3157.0,1.5,0.5,2,10.0,1,0.20392156862745098,0.8705882352941177,0.6509803921568628,0.7058823529411765,0
100,"('204.135.13.50', 443)",1398,52,687.1666666666666,817.6551235058395,574.2416496756589,329753.4722222222,0.155365502330303,-1.702110673231752,56.0,60.0,193.0,326.0,607.5,889.0,1143.5,1398.0,1398.0,9,249,52,88.77777777777777,0.0,68.77948301601734,4730.617283950617,1.5370719654532594,0.6445444118458488,52.0,52.0,52.0,52.0,52.0,52.0,56.8,107.20000000000005,192.20000000000002,15,1398,52,328.1333333333333,11.860817748044816,469.76204851203363,220676.38222222225,1.5664390300703555,0.7932019234345571,52.0,52.0,52.0,52.0,60.0,107.20000000000005,234.79999999999993,438.6000000000006,1194.3999999999999,2461.0,1.5,0.5,2,7.5,1,0.8,0.5294117647058824,0.050980392156862744,0.19607843137254902,0
101,"('8.39.54.155', 443)",1398,52,1063.0869565217392,0.0,546.5774071472226,298746.8620037807,-1.1083387437693342,-0.6904612884620307,70.0,318.20000000000005,1306.8,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,27,770,40,110.11111111111111,0.0,191.54350310111516,36688.91358024692,3.0097537192369552,7.45788002766901,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,187.80000000000024,50,1398,40,548.48,29.65204437011204,618.7271204658803,382823.2495999999,0.5550555648993424,-1.6051049215045516,40.0,40.0,52.0,52.0,60.0,318.19999999999993,1398.0,1398.0,1398.0,13712.0,2.0,0.0,2,25.0,1,0.03137254901960784,0.15294117647058825,0.21176470588235294,0.6078431372549019,0
102,"('52.222.167.17', 443)",1398,52,1105.9574468085107,0.0,525.8565032582683,276525.06201901316,-1.3326201014059182,-0.15591627600585634,69.00000000000003,308.40000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,105,420,52,69.70476190476191,0.0,54.99816859453445,3024.798548752835,3.987653856656085,17.622939669230366,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,100.6000000000001,199,1398,52,559.1909547738693,17.791226622067224,632.3373516963429,399850.52635034453,0.5381187933292638,-1.679969944773076,52.0,52.0,52.0,52.0,64.0,263.0,1398.0,1398.0,1398.0,55639.5,1.0,0.0,2,99.5,1,0.20392156862745098,0.8705882352941177,0.6549019607843137,0.06666666666666667,0
103,"('35.190.74.53', 443)",1398,52,388.1333333333333,44.478066555168056,524.3119766788557,274903.0488888889,1.2821965474794734,-0.152796196588469,52.0,52.0,53.60000000000001,68.4,82.0,113.0,284.9999999999998,758.0000000000009,1398.0,19,397,52,96.63157894736842,11.860817748044816,85.11553171784918,7244.653739612189,2.5818253491745957,5.834863485227974,52.0,52.0,52.0,52.0,60.0,78.39999999999998,88.4,98.2,160.5999999999999,34,1398,52,225.23529411764707,25.204237714595234,382.4637667439522,146278.53287197227,2.517575663655966,4.852822778890224,52.0,52.0,52.0,53.60000000000001,69.0,85.20000000000002,101.29999999999997,184.20000000000024,537.6999999999998,3829.0,1.0,0.0,2,17.0,1,0.13725490196078433,0.7450980392156863,0.2901960784313726,0.20784313725490197,0
104,"('172.217.20.67', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,2,83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,4,83,40,53.75,8.895613311033612,17.583728273605686,309.1875,0.9114323978761197,-0.8987662184590253,40.0,40.0,40.0,42.400000000000006,46.0,49.6,55.09999999999999,64.4,73.7,215.0,1.0,0.0,1,4.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2627450980392157,0
105,"('104.19.195.151', 443)",1398,40,477.6842105263158,47.443270992179265,561.7393151380319,315551.0581717451,0.7961680885736768,-1.191933663580175,40.0,47.2,70.0,70.4,72.0,252.1999999999998,800.9999999999998,1188.6000000000001,1398.0,25,625,40,83.16,0.0,118.86418468150951,14128.6944,3.8668577191780713,14.431336399012114,40.0,40.0,40.0,40.0,40.0,44.79999999999998,58.39999999999998,76.20000000000003,110.20000000000005,44,1398,40,253.52272727272728,23.721635496089633,427.1733993588958,182477.11311983468,1.9784085547598738,2.2824707090332623,40.0,40.0,40.0,40.0,56.0,70.0,85.3,264.79999999999995,1049.0,11155.0,3.0,0.0,1,44.0,1,0.40784313725490196,0.07450980392156863,0.7647058823529411,0.592156862745098,0
106,"('104.16.92.60', 443)",1398,40,494.375,90.43873532884172,570.9653968280389,326001.484375,0.7615160150131499,-1.2157914275628177,40.0,40.0,46.0,70.0,101.0,290.0,752.0,1398.0,1398.0,19,381,40,83.10526315789474,0.0,84.83661990887146,7197.252077562325,2.571105095066689,5.721750419553022,40.0,40.0,40.0,40.0,40.0,58.39999999999999,72.4,86.2,148.7999999999999,35,1398,40,271.1142857142857,29.65204437011204,441.48766502287117,194911.35836734693,1.9144837141279085,2.037275843702754,40.0,40.0,40.0,40.0,60.0,78.39999999999998,101.0,308.2000000000003,1207.6000000000008,9489.0,4.0,0.0,1,35.0,1,0.40784313725490196,0.06274509803921569,0.3607843137254902,0.23529411764705882,0
107,"('18.232.243.41', 443)",1398,52,381.8235294117647,102.29955307688654,485.61691937940475,235823.79238754328,1.475663829488049,0.47377149866211,52.0,53.60000000000001,84.0,90.0,121.0,240.0,332.79999999999995,424.0,1398.0,19,569,52,142.05263157894737,11.860817748044816,164.96362395969874,27212.99722991689,1.8523280241085385,1.7758541381663555,52.0,52.0,52.0,52.0,60.0,84.79999999999997,100.6,136.0,439.7999999999999,36,1398,52,255.27777777777777,56.33888430321287,374.2349686071506,140051.81172839503,2.3235034699189216,4.316672362711063,52.0,52.0,52.0,60.0,90.0,105.0,209.0,412.0,560.0,3063.3333333333335,1.6666666666666667,0.4714045207910317,3,12.0,1,0.07058823529411765,0.9098039215686274,0.9529411764705882,0.1607843137254902,0
108,"('52.222.167.139', 443)",60,52,56.0,5.930408874022408,4.0,16.0,0.0,-2.0,52.800000000000004,53.6,54.4,55.2,56.0,56.8,57.6,58.4,59.2,4,60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.8,55.2,57.60000000000001,6,60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222223,0.7071067811865493,-1.4999999999999982,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,60.0,164.0,1.0,0.0,2,3.0,1,0.20392156862745098,0.8705882352941177,0.6549019607843137,0.5450980392156862,0
109,"('17.248.148.46', 443)",1398,52,550.6666666666666,45.96066877367366,612.2307636312536,374826.50793650793,0.5943087039194118,-1.557223682711397,52.0,52.0,52.0,60.0,83.0,310.0,1389.0,1398.0,1398.0,26,816,40,171.07692307692307,0.0,246.71018860145054,60865.917159763296,1.8829389723692893,1.8233422020988943,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,671.0,47,1398,40,340.6808510638298,11.860817748044816,486.58051776824783,236760.60027161613,1.4442909256871546,0.433593785175451,52.0,52.0,52.0,52.0,52.0,62.39999999999999,217.5999999999998,746.0000000000006,1398.0,8006.0,1.5,0.5,2,23.5,1,0.06666666666666667,0.9725490196078431,0.5803921568627451,0.1803921568627451,0
