,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
98,"('213.244.178.240', 443)",1398,40,1080.0288659793814,0.0,543.7172013492344,295628.39504304394,-1.2066458899922121,-0.4530122052333829,70.0,274.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,353,915,40,68.45325779036827,0.0,81.98862421530346,6722.134500718245,6.06773740456816,47.44612081526692,40.0,40.0,40.0,40.0,40.0,40.0,44.79999999999973,72.40000000000009,128.60000000000002,838,1398,40,653.9116945107398,146.77761963205458,650.6943303378958,423403.1115338828,0.22922893331867805,-1.9069130821734523,40.0,40.0,40.0,70.0,139.0,1398.0,1398.0,1398.0,1398.0,109595.6,2.4,1.3564659966250538,5,167.6,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9411764705882353,0
99,"('47.89.0.199', 80)",309,40,88.83333333333333,8.895613311033612,98.60766817150797,9723.472222222224,1.7770168115182174,1.17858411901729,40.0,40.0,40.0,40.0,46.0,52.0,52.0,52.0,180.5,10,1198,40,159.8,0.0,346.15655417744154,119824.36000000002,2.6640873464072,5.10301406818304,40.0,40.0,40.0,40.0,40.0,40.0,46.0,60.0,173.79999999999959,16,1198,40,133.1875,0.0,282.3418182695401,79716.90234375,3.340008877391844,9.66186163144892,40.0,40.0,40.0,40.0,40.0,40.0,52.0,60.0,184.5,1065.5,1.5,0.5,2,8.0,1,0.1843137254901961,0.34901960784313724,0.0,0.7803921568627451,0
100,"('108.174.11.65', 443)",1398,52,1250.1618497109826,0.0,404.3664956719487,163512.2628220121,-2.474577168858363,4.2255421602785885,345.3999999999999,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,179,1046,52,67.32402234636872,0.0,85.93420916962256,7384.688305608442,8.91818973000441,92.95115077973003,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,352,1398,52,648.6619318181819,14.82602218505602,658.62929455174,433792.54764172266,0.23793269005462894,-1.9269610763877243,52.0,52.0,52.0,52.0,62.0,1398.0,1398.0,1398.0,1398.0,76109.66666666667,1.6666666666666667,0.4714045207910317,3,117.33333333333333,1,0.4235294117647059,0.6823529411764706,0.043137254901960784,0.2549019607843137,0
101,"('151.101.0.116', 443)",1398,52,736.8787878787879,938.487204314046,626.6388625799556,392676.26409550046,0.0064282410079688984,-1.9016834572364323,52.0,52.0,94.0,148.0,765.0,1398.0,1398.0,1398.0,1398.0,169,1398,40,207.88757396449705,0.0,363.463800268952,132105.93410594866,2.5586280787754747,5.200015271246002,52.0,52.0,52.0,52.0,52.0,52.0,94.0,169.60000000000002,530.8000000000004,334,1398,40,469.21556886227546,62.269293177235284,575.133628000495,330778.6900570118,0.8765266125011272,-1.1026016481368817,52.0,52.0,52.0,52.0,94.0,148.0,752.2,1398.0,1398.0,26119.666666666668,2.6666666666666665,0.9428090415820634,6,55.666666666666664,1,0.592156862745098,0.396078431372549,0.0,0.4549019607843137,0
102,"('205.204.101.187', 443)",1320,40,407.3333333333333,29.65204437011204,510.8007330543771,260917.388888889,0.9838313291691557,-0.8108884588324634,40.0,40.0,40.0,48.00000000000001,60.0,202.79999999999993,435.89999999999986,1007.0000000000005,1301.5,16,566,40,96.125,0.0,133.554237577847,17836.734375,2.7655673961180405,6.701795193709733,40.0,40.0,40.0,40.0,40.0,40.0,50.0,60.0,206.0,28,1320,40,229.5,0.0,381.74949714626814,145732.67857142858,2.095735417415521,2.956966389991547,40.0,40.0,40.0,40.0,40.0,60.0,60.0,277.20000000000005,736.7000000000004,2142.0,1.3333333333333333,0.4714045207910317,3,9.333333333333334,1,0.803921568627451,0.8,0.396078431372549,0.7333333333333333,0
103,"('23.23.43.102', 443)",1398,40,595.1296296296297,84.50832645481931,634.9736082674295,403191.48319615907,0.42005984979713884,-1.7687430849000105,52.0,52.0,52.0,56.400000000000006,97.0,574.9999999999997,1398.0,1398.0,1398.0,49,943,52,117.93877551020408,0.0,181.7097268254796,33018.42482299042,3.3536338368870524,10.687328489570044,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,260.0,103,1398,40,368.11650485436894,5.930408874022408,532.8070617656974,283883.3650673957,1.3011663528162398,-0.1687464747321803,52.0,52.0,52.0,52.0,52.0,60.0,178.0,991.0000000000007,1398.0,12638.666666666666,1.3333333333333333,0.4714045207910317,3,34.333333333333336,1,0.09019607843137255,0.09019607843137255,0.16862745098039217,0.4,0
104,"('147.75.102.200', 443)",1398,52,486.625,79.31921869004971,546.851542354047,299046.609375,0.7626067648234885,-1.153741598427443,52.0,52.0,52.0,60.0,105.5,310.0,745.0,1209.0,1398.0,19,553,52,129.05263157894737,0.0,143.93473436329634,20717.207756232685,2.0928972101663277,3.0119265260109698,52.0,52.0,52.0,52.0,52.0,83.99999999999997,100.6,136.0,304.1999999999998,35,1398,52,292.51428571428573,11.860817748044816,423.89050954418957,179683.16408163265,1.7785558590727677,1.728836048262992,52.0,52.0,52.0,52.0,60.0,98.39999999999998,166.59999999999985,498.6000000000002,1023.4000000000005,3412.6666666666665,1.0,0.0,3,11.666666666666666,1,0.5764705882352941,0.29411764705882354,0.4,0.7843137254901961,0
105,"('104.27.216.28', 80)",1398,40,276.1,7.41301109252801,472.52110005797624,223276.19,1.6243487314669118,0.8236026487345769,40.0,40.0,40.0,40.0,45.0,47.800000000000004,52.0,235.20000000000098,1089.3000000000006,27,929,40,165.33333333333334,0.0,294.34195281200607,86637.1851851852,2.061305805432014,2.3673242342634415,40.0,40.0,40.0,40.0,40.0,40.0,53.599999999999994,60.0,770.6000000000006,47,1398,40,212.46808510638297,0.0,384.4225761665748,147780.717066546,2.0114472048018355,2.499577793124364,40.0,40.0,40.0,40.0,40.0,45.0,52.0,60.0,929.0,3328.6666666666665,1.3333333333333333,0.4714045207910317,3,15.666666666666666,1,0.40784313725490196,0.10588235294117647,0.8470588235294118,0.10980392156862745,0
106,"('198.11.132.39', 443)",80,80,80.0,0.0,0.0,0.0,0.0,-3.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,26,80,40,60.0,29.65204437011204,20.0,400.0,0.0,-2.0,40.0,40.0,40.0,40.0,60.0,80.0,80.0,80.0,80.0,39,80,40,66.66666666666667,0.0,18.856180831641264,355.55555555555543,-0.7071067811865487,-1.499999999999999,40.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,200.0,1.3846153846153846,0.48650425541051995,13,3.0,1,0.7764705882352941,0.043137254901960784,0.5176470588235295,0.15294117647058825,0
107,"('199.255.34.89', 443)",1260,40,444.4,111.19516638792014,473.28883358896184,224002.32,0.6997496539578488,-1.1232124460127098,40.0,40.0,40.0,44.0,115.0,400.79999999999995,684.9999999999998,930.6000000000006,1260.0,34,1260,40,287.4117647058824,0.0,428.18935597171725,183346.124567474,1.5323473068148454,0.6488158847121666,40.0,40.0,40.0,40.0,40.0,56.000000000000014,195.99999999999986,445.8000000000005,1182.2999999999997,59,1260,40,353.93220338983053,5.930408874022408,454.5231386180607,206591.28353921283,1.1243775913852199,-0.39872273974909334,40.0,40.0,40.0,40.0,44.0,174.99999999999977,382.0,888.0,1260.0,10441.0,2.0,1.0,2,29.5,1,0.7803921568627451,1.0,0.13333333333333333,0.34901960784313724,0
108,"('119.254.147.230', 443)",0,0,,,,,,,,,,,,,,,,5,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,5,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,2.0,1.4142135623730951,3,1.6666666666666667,1,0.4666666666666667,0.996078431372549,0.5764705882352941,0.9019607843137255,0
109,"('172.217.17.42', 443)",1398,52,1019.8,0.0,573.557198542569,328967.86,-0.9256440029936469,-1.0654729746852036,52.0,113.0,989.6999999999995,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,46,328,52,75.02173913043478,0.0,63.60253246613582,4045.282136105861,3.248321805914155,9.437617497064911,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,98.5,86,1398,52,514.453488372093,31.134646588617642,614.1965191335247,377237.3641157382,0.7033512204404988,-1.4559936687571322,52.0,52.0,52.0,52.0,73.0,137.0,1398.0,1398.0,1398.0,22121.5,1.0,0.0,2,43.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.16470588235294117,0
110,"('81.19.83.36', 443)",1398,52,1163.5352798053527,0.0,471.08282945817837,221919.03221032314,-1.6240806272568045,0.8167750818924766,204.0,916.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,420,580,52,87.97380952380952,0.0,119.76624764917582,14343.954075963715,3.5455418986963116,11.133003888796019,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,67.90000000000089,831,1398,52,619.9302045728039,17.791226622067224,637.3238082203636,406181.63652450684,0.3472758652180354,-1.8128049301471807,52.0,52.0,52.0,52.0,64.0,584.0,1398.0,1398.0,1398.0,128790.5,3.75,0.4330127018922193,4,207.75,1,0.3176470588235294,0.07450980392156863,0.3254901960784314,0.1411764705882353,0
111,"('23.56.184.239', 443)",1398,52,1246.5555555555557,0.0,407.8928344233295,166376.56437389768,-2.4028178404777445,3.9012273470927408,415.0000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,67,808,40,73.4776119402985,11.860817748044816,94.80874041969344,8988.697259968812,7.057148541218517,50.998847215876516,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,72.0,130,1398,40,641.9692307692308,29.65204437011204,654.953080391865,428963.5375147928,0.2663169497467808,-1.9073143794653458,52.0,52.0,62.79999999999998,64.0,72.0,1398.0,1398.0,1398.0,1398.0,41728.0,1.0,0.0,2,65.0,1,0.09019607843137255,0.2196078431372549,0.7215686274509804,0.9372549019607843,0
112,"('124.251.13.4', 443)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,4,60,40,45.0,0.0,8.660254037844387,75.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,41.99999999999999,48.00000000000001,54.00000000000001,6,60,40,45.333333333333336,0.0,7.888106377466154,62.22222222222221,0.9658905768325898,-0.7836734693877552,40.0,40.0,40.0,40.0,40.0,40.0,46.0,52.0,56.0,136.0,1.0,0.0,2,3.0,1,0.48627450980392156,0.984313725490196,0.050980392156862744,0.01568627450980392,0
113,"('104.156.83.91', 443)",0,0,,,,,,,,,,,,,,,,1,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1.0,0.0,1,1.0,1,0.40784313725490196,0.611764705882353,0.3254901960784314,0.3568627450980392,0
114,"('104.17.213.67', 443)",1398,40,1250.7242524916944,0.0,408.9917840801197,167274.27944503925,-2.45665343763641,4.11583018527231,290.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,235,332,40,52.52340425531915,0.0,33.408281638361274,1116.113282028067,5.385218086083729,33.19349418211608,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,52.0,536,1398,40,725.3936567164179,616.7625228983304,669.2566130149484,447904.4140642404,0.002028105809699178,-1.989223085389787,40.0,40.0,52.0,52.0,456.0,1398.0,1398.0,1398.0,1398.0,129603.66666666667,1.6666666666666667,0.4714045207910317,3,178.66666666666666,1,0.40784313725490196,0.06666666666666667,0.8352941176470589,0.2627450980392157,0
115,"('91.192.148.14', 443)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,4,60,40,45.0,0.0,8.660254037844387,75.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,41.99999999999999,48.00000000000001,54.00000000000001,6,60,40,45.333333333333336,0.0,7.888106377466154,62.22222222222221,0.9658905768325898,-0.7836734693877552,40.0,40.0,40.0,40.0,40.0,40.0,46.0,52.0,56.0,136.0,1.5,0.5,2,3.0,1,0.3568627450980392,0.7529411764705882,0.5803921568627451,0.054901960784313725,0
116,"('17.120.252.12', 443)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,4,60,40,45.0,0.0,8.660254037844387,75.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,41.99999999999999,48.00000000000001,54.00000000000001,6,60,40,45.333333333333336,0.0,7.888106377466154,62.22222222222221,0.9658905768325898,-0.7836734693877552,40.0,40.0,40.0,40.0,40.0,40.0,46.0,52.0,56.0,272.0,4.0,0.0,1,6.0,1,0.06666666666666667,0.47058823529411764,0.9882352941176471,0.047058823529411764,0
117,"('213.180.204.50', 443)",1398,52,717.8695652173913,925.1437843474956,583.4139632816349,340371.8525519849,0.043402239421791,-1.7489666923074252,52.0,55.2,73.79999999999998,310.0,676.0,1108.0,1398.0,1398.0,1398.0,31,575,52,119.90322580645162,0.0,145.98748396169157,21312.34547346515,2.180933299037694,3.415019622079744,52.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,252.0,54,1398,52,374.5925925925926,5.930408874022408,494.60798238749305,244637.05624142665,1.2831556495601912,0.00881809829905933,52.0,52.0,52.0,52.0,56.0,158.99999999999972,328.29999999999893,676.0,1398.0,4045.6,1.4,0.8,5,10.8,1,0.8352941176470589,0.7058823529411765,0.8,0.19607843137254902,0
118,"('91.192.149.30', 443)",1398,40,564.8285714285714,544.1150141915559,520.5766849350431,271000.08489795914,0.5987567288559558,-1.1380263130997972,40.0,40.0,52.0,330.0,407.0,537.3999999999995,733.0,1398.0,1398.0,51,1397,40,168.0392156862745,0.0,295.6859728505249,87430.19454056132,2.7519911458087596,6.875249519529824,40.0,40.0,40.0,40.0,40.0,40.0,60.0,133.0,547.0,86,1398,40,329.5232558139535,17.791226622067224,447.36665485680953,200136.92387777174,1.4755273956508097,0.7929382831118188,40.0,40.0,40.0,40.0,52.0,133.0,330.0,733.0,1283.0,4723.166666666667,2.3333333333333335,1.247219128924647,6,14.333333333333334,1,0.3568627450980392,0.7529411764705882,0.5843137254901961,0.11764705882352941,0
119,"('17.125.249.11', 443)",1252,40,590.0,612.3147162428136,524.4014842338518,274996.9166666667,0.2217514374169038,-1.6855277777357975,40.0,40.0,52.0,149.2000000000003,453.0,789.9999999999999,1252.0,1252.0,1252.0,30,1103,40,124.83333333333333,0.0,234.57196242423254,55024.00555555557,3.2948016210815148,9.818398211999183,40.0,40.0,40.0,40.0,40.0,40.0,40.0,81.2000000000003,240.0,54,1252,40,331.5740740740741,0.0,454.1111220612177,206216.9111796982,1.242937685374834,-0.16156187446586356,40.0,40.0,40.0,40.0,40.0,84.79999999999991,254.1999999999992,810.0,1252.0,17905.0,4.0,0.0,1,54.0,1,0.06666666666666667,0.49019607843137253,0.9764705882352941,0.043137254901960784,0
120,"('151.101.130.219', 443)",1398,52,1159.4887892376682,0.0,476.4822128911772,227035.29920167313,-1.587907486095376,0.6424294069995695,148.0,981.6000000000009,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,58,524,40,93.15517241379311,0.0,80.66443939922326,6506.751783590962,3.0525176990235194,12.006177639507117,52.0,52.0,52.0,52.0,52.0,52.0,93.6,144.2,169.70000000000016,281,1398,40,939.3914590747331,0.0,606.4415047777388,367771.2987170882,-0.6145039379187254,-1.5668359407986447,52.0,138.0,203.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,131984.5,2.0,1.0,2,140.5,1,0.592156862745098,0.396078431372549,0.5098039215686274,0.8588235294117647,0
121,"('172.217.20.67', 443)",214,40,120.42105263157895,11.860817748044816,78.65870031810896,6187.191135734073,0.30974455303840753,-1.8899072517507938,52.0,52.0,52.0,53.60000000000001,60.0,182.39999999999984,212.0,212.0,212.39999999999998,26,569,52,167.76923076923077,11.860817748044816,160.43817589346892,25740.40828402367,1.1953855972799836,0.33546352189419615,52.0,52.0,52.0,52.0,60.0,103.0,313.0,313.0,313.0,45,569,40,147.77777777777777,11.860817748044816,134.28144388872016,18031.506172839505,1.4824511797171425,1.8092554419520903,52.0,52.0,52.0,52.0,60.0,103.0,212.0,233.8000000000003,313.0,831.25,1.0,0.0,8,5.625,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2627450980392157,0
122,"('107.154.244.134', 80)",1398,52,662.7837837837837,382.51137237444533,622.380179942841,387357.0883856831,0.21523779094081474,-1.8651867092970096,52.0,53.60000000000001,60.0,95.60000000000001,310.0,1116.9999999999995,1398.0,1398.0,1398.0,46,701,40,97.04347826086956,0.0,145.58726003175514,21195.650283553885,3.368279964225338,10.061049880113906,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,121.0,83,1398,40,349.2409638554217,0.0,513.321491839776,263498.9539846131,1.3846003547082433,0.10009727888946607,52.0,52.0,52.0,52.0,52.0,60.0,181.59999999999997,756.2000000000007,1398.0,14493.5,3.0,0.0,2,41.5,1,0.4196078431372549,0.6039215686274509,0.9568627450980393,0.5254901960784314,0
123,"('52.211.104.45', 443)",1398,52,406.8181818181818,45.96066877367366,516.6683160019884,266946.1487603306,1.1358256671560862,-0.3844423083074511,52.0,52.0,52.0,60.0,83.0,103.0,431.0,794.0,1398.0,16,1398,40,349.4375,14.82602218505602,514.9965981380362,265221.49609375,1.4580315746179693,0.2944421780285187,46.0,52.0,52.0,52.0,52.0,60.0,216.5,460.0,1398.0,27,1398,40,372.81481481481484,29.65204437011204,516.4484870541507,266719.0397805213,1.3206687609393886,-0.017425927234805183,52.0,52.0,52.0,52.0,60.0,95.0,290.1999999999999,727.2000000000003,1398.0,10066.0,3.0,0.0,1,27.0,1,0.20392156862745098,0.8274509803921568,0.40784313725490196,0.17647058823529413,0
124,"('52.30.93.156', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,3,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,6,60,40,50.0,14.82602218505602,10.0,100.0,0.0,-2.0,40.0,40.0,40.0,40.0,50.0,60.0,60.0,60.0,60.0,300.0,1.0,0.0,1,6.0,1,0.20392156862745098,0.11764705882352941,0.36470588235294116,0.611764705882353,0
125,"('157.240.20.15', 443)",1398,52,298.625,59.30408874022408,433.8282890441793,188206.984375,1.9388852930109102,2.208733736726235,52.0,52.0,56.0,83.0,92.0,98.0,221.5,414.0,919.0,19,524,40,127.36842105263158,17.791226622067224,145.7406530455333,21240.33795013851,2.065678747844747,2.8537356844909425,40.0,52.0,52.0,52.0,52.0,83.99999999999997,100.6,136.0,307.1999999999998,35,1398,40,205.65714285714284,45.96066877367366,323.79975671544224,104846.28244897957,2.864162183872061,7.601853980319181,52.0,52.0,52.0,52.0,83.0,94.0,107.39999999999999,264.4000000000002,490.40000000000015,3599.0,1.0,0.0,2,17.5,1,0.615686274509804,0.9411764705882353,0.0784313725490196,0.058823529411764705,0
126,"('192.229.233.230', 443)",1398,52,1302.6078431372548,0.0,323.3670085556383,104566.22222222225,-3.285585589283474,9.113313552614601,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,552,603,52,79.78260869565217,17.791226622067224,51.38843820939204,2640.771581600504,4.3579295421269935,28.113385670554162,52.0,52.0,52.0,64.0,64.0,72.0,80.0,80.0,156.00000000000068,1419,1398,52,826.9210711768851,0.0,648.3212620965935,420320.45888651995,-0.2761542828504029,-1.9027736247773692,52.0,64.0,80.0,184.20000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,293350.25,2.5,1.5,4,354.75,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.9019607843137255,0
127,"('198.11.189.20', 443)",80,40,60.0,29.65204437011204,20.0,400.0,0.0,-2.0,40.0,40.0,40.0,40.0,60.0,80.0,80.0,80.0,80.0,3,80,80,80.0,0.0,0.0,0.0,0.0,-3.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,9,80,40,66.66666666666667,0.0,18.856180831641268,355.55555555555554,-0.7071067811865481,-1.4999999999999993,40.0,40.0,56.0,80.0,80.0,80.0,80.0,80.0,80.0,200.0,1.3333333333333333,0.4714045207910317,3,3.0,1,0.7764705882352941,0.043137254901960784,0.7411764705882353,0.0784313725490196,0
128,"('64.210.135.244', 443)",1398,52,1310.5280320366132,0.0,314.3574988545024,98820.63708605847,-3.432384735898123,9.995928268308464,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,690,1398,52,80.21449275362319,0.0,84.69385836666409,7173.049645032557,9.656362257377737,131.19062602697528,52.0,52.0,52.0,52.0,52.0,64.0,64.0,72.0,158.0,2438,1398,52,962.3260869565217,0.0,616.4702859989561,380035.61351963476,-0.7262255832443304,-1.4522948964647104,52.0,64.0,160.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,391025.1666666667,2.8333333333333335,1.0671873729054748,6,406.3333333333333,1,0.25098039215686274,0.8235294117647058,0.5294117647058824,0.9568627450980393,0
129,"('108.174.10.19', 443)",1398,52,326.6666666666667,62.269293177235284,444.38776860855313,197480.48888888894,1.7562261124618006,1.5809211730921904,52.0,52.0,53.60000000000001,78.00000000000001,94.0,168.40000000000006,314.4,387.80000000000024,1062.3999999999996,16,525,52,114.375,5.930408874022408,119.20983338215015,14210.984375,2.58582991163192,5.961633497351244,52.0,52.0,52.0,52.0,56.0,90.0,99.5,108.0,216.0,31,1398,52,217.09677419354838,56.33888430321287,337.85350469509035,114144.99063475545,2.7502945168456336,6.717336027105555,52.0,52.0,52.0,52.0,90.0,94.0,108.0,268.0,525.0,3365.0,1.0,0.0,2,15.5,1,0.4235294117647059,0.6823529411764706,0.0392156862745098,0.07450980392156863,0
130,"('104.16.120.127', 443)",1398,40,745.3443223443223,948.8654198435853,647.0216963760314,418637.0755813173,-0.018351497076709494,-1.9571606841143738,40.0,70.0,72.0,101.80000000000001,680.0,1398.0,1398.0,1398.0,1398.0,282,1398,40,110.00709219858156,0.0,252.33219960360373,63671.53895679291,4.474255367554545,19.320545413346448,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,146.0,555,1398,40,422.5243243243243,44.478066555168056,582.3770433142935,339163.02057949844,1.03390317838912,-0.8704197933124882,40.0,40.0,40.0,40.0,70.0,72.0,288.7999999999997,1398.0,1398.0,46900.2,2.4,1.019803902718557,5,111.0,1,0.40784313725490196,0.06274509803921569,0.47058823529411764,0.4980392156862745,0
131,"('63.245.208.195', 443)",1398,52,257.10526315789474,11.860817748044816,419.9608872435675,176367.14681440443,2.117174316674363,2.85595504691464,52.0,52.0,52.0,53.60000000000001,60.0,88.6,116.79999999999998,207.0,868.3999999999995,23,523,40,99.43478260869566,11.860817748044816,103.86689897755498,10788.332703213611,3.047244953842095,9.274520910759332,52.0,52.0,52.0,52.0,52.0,60.0,91.6,106.80000000000001,175.6,42,1398,40,170.76190476190476,5.930408874022408,303.0703838984797,91851.65759637186,3.315825082445898,10.149635635090371,52.0,52.0,52.0,52.0,56.0,73.79999999999995,100.29999999999998,158.00000000000017,246.89999999999992,2390.6666666666665,2.0,0.816496580927726,3,14.0,1,0.24705882352941178,0.9607843137254902,0.8156862745098039,0.7647058823529411,0
132,"('136.243.148.229', 443)",1398,52,336.5,54.11498097545447,453.8258201116371,205957.875,1.5746287836374215,0.9509476824773739,52.0,52.0,56.0,64.0,88.5,113.0,318.0,397.0,1139.5,21,419,52,117.71428571428571,11.860817748044816,112.62374902096545,12684.108843537417,1.8501864880147876,2.0936213710022145,52.0,52.0,52.0,52.0,60.0,82.0,97.0,137.0,252.0,37,1398,52,212.32432432432432,17.791226622067224,328.6490820587469,108010.21913805696,2.7220941107230723,6.665340740727228,52.0,52.0,52.0,55.2,64.0,91.39999999999998,117.79999999999998,249.40000000000003,419.0,3928.0,1.5,0.5,2,18.5,1,0.5333333333333333,0.9529411764705882,0.5803921568627451,0.8980392156862745,0
133,"('151.101.38.66', 443)",1398,52,686.2,727.9576892862506,603.0344600435368,363650.56,0.15208287398964235,-1.8098605745720695,52.0,58.4,76.1,228.8,543.0,989.9999999999998,1353.9,1398.0,1398.0,14,747,40,122.71428571428571,0.0,183.13594816475572,33538.77551020409,2.817802706384862,6.694726066479511,43.6,52.0,52.0,52.0,52.0,52.0,52.8,94.00000000000003,232.5000000000001,24,1398,40,357.5,14.82602218505602,498.2563764435601,248259.41666666666,1.349061011202775,0.1162119367336869,52.0,52.0,52.0,52.0,56.0,78.39999999999998,275.59999999999985,752.2,1379.1,4290.0,1.0,0.0,2,12.0,1,0.592156862745098,0.396078431372549,0.14901960784313725,0.25882352941176473,0
134,"('54.165.65.65', 443)",1398,52,491.7142857142857,80.8018209085553,560.4158441437455,314065.91836734687,0.8081242730095921,-1.1624544429629022,52.0,52.0,59.199999999999996,87.00000000000001,106.5,390.7999999999999,535.2999999999997,1281.6,1398.0,19,884,40,235.42105263157896,0.0,318.53436000556536,101464.13850415513,1.3361572898087668,-0.10306762535416292,49.6,52.0,52.0,52.0,52.0,52.0,130.79999999999995,486.8000000000002,827.4,33,1398,40,344.1515151515151,29.65204437011204,455.7448861869797,207703.40128558312,1.3285204121675585,0.2614705777667017,52.0,52.0,52.0,52.0,60.0,104.4,341.59999999999974,824.0,1140.0000000000002,5678.5,2.5,1.5,2,16.5,1,0.21176470588235294,0.6470588235294118,0.2549019607843137,0.2549019607843137,0
135,"('54.236.196.250', 443)",1398,52,195.82089552238807,56.33888430321287,308.2459729856735,95015.57986188457,3.361851212334929,10.154690310321888,52.0,52.0,52.0,90.0,90.0,94.0,220.0,221.0,246.0,77,1398,52,399.05194805194805,123.05598413596496,478.9434230639409,229386.80249620508,1.2279095554155357,-0.041856221735397714,52.0,52.0,52.0,55.20000000000002,135.0,250.0,430.19999999999993,823.400000000001,1398.0,144,1398,52,304.49305555555554,62.269293177235284,420.8833303060985,177142.77772955244,1.8534294590167735,1.9611206648324346,52.0,52.0,52.0,90.0,94.0,186.79999999999998,246.0,416.0,1261.100000000002,10961.75,2.5,1.118033988749895,4,36.0,1,0.21176470588235294,0.9254901960784314,0.7686274509803922,0.9803921568627451,0
