,source,target,weight,id
419,"('208.67.222.222', 53)","('104.27.6.111', 443)",1,0
420,"('208.67.222.222', 53)","('198.15.83.34', 8000)",1,0
421,"('208.67.222.222', 53)","('198.15.94.18', 8000)",1,0
422,"('208.67.222.222', 53)","('162.216.5.78', 8000)",2,0
423,"('8.37.239.4', 443)","('8.37.239.120', 80)",1,0
424,"('8.37.239.4', 443)","('198.15.117.58', 8000)",1,0
425,"('8.37.239.4', 443)","('50.22.67.98', 443)",1,0
426,"('8.37.239.4', 443)","('209.95.56.120', 8000)",1,0
427,"('8.37.239.4', 443)","('95.101.176.207', 80)",3,0
428,"('8.37.239.4', 443)","('104.27.6.111', 443)",1,0
429,"('8.37.239.4', 443)","('198.15.83.34', 8000)",1,0
430,"('8.37.239.4', 443)","('198.15.94.18', 8000)",1,0
431,"('8.37.239.4', 443)","('162.216.5.78', 8000)",1,0
432,"('8.37.239.120', 80)","('93.158.134.119', 443)",1,0
433,"('8.37.239.120', 80)","('198.15.117.58', 8000)",1,0
434,"('8.37.239.120', 80)","('50.22.67.98', 443)",1,0
435,"('8.37.239.120', 80)","('209.95.56.120', 8000)",1,0
436,"('8.37.239.120', 80)","('157.185.129.21', 80)",1,0
437,"('8.37.239.120', 80)","('95.101.176.207', 80)",1,0
438,"('8.37.239.120', 80)","('104.27.6.111', 443)",1,0
439,"('8.37.239.120', 80)","('198.15.83.34', 8000)",1,0
440,"('8.37.239.120', 80)","('52.222.167.65', 443)",1,0
441,"('8.37.239.120', 80)","('180.179.9.97', 80)",1,0
442,"('8.37.239.120', 80)","('104.27.100.110', 443)",1,0
443,"('8.37.239.120', 80)","('172.217.168.232', 443)",1,0
444,"('8.37.239.120', 80)","('198.15.94.18', 8000)",1,0
445,"('8.37.239.120', 80)","('168.235.199.134', 443)",1,0
446,"('8.37.239.120', 80)","('162.216.5.78', 8000)",1,0
447,"('93.158.134.119', 443)","('198.15.117.58', 8000)",1,0
448,"('93.158.134.119', 443)","('50.22.67.98', 443)",1,0
449,"('93.158.134.119', 443)","('209.95.56.120', 8000)",1,0
450,"('93.158.134.119', 443)","('95.101.176.207', 80)",1,0
451,"('93.158.134.119', 443)","('104.27.6.111', 443)",1,0
452,"('93.158.134.119', 443)","('198.15.83.34', 8000)",1,0
453,"('93.158.134.119', 443)","('198.15.94.18', 8000)",1,0
454,"('93.158.134.119', 443)","('162.216.5.78', 8000)",1,0
455,"('198.15.117.58', 8000)","('50.22.67.98', 443)",1,0
456,"('198.15.117.58', 8000)","('209.95.56.120', 8000)",1,0
457,"('198.15.117.58', 8000)","('157.185.129.21', 80)",1,0
458,"('198.15.117.58', 8000)","('95.101.176.207', 80)",1,0
459,"('198.15.117.58', 8000)","('104.27.6.111', 443)",1,0
460,"('198.15.117.58', 8000)","('198.15.83.34', 8000)",1,0
461,"('198.15.117.58', 8000)","('52.222.167.65', 443)",1,0
462,"('198.15.117.58', 8000)","('180.179.9.97', 80)",1,0
463,"('198.15.117.58', 8000)","('104.27.100.110', 443)",1,0
464,"('198.15.117.58', 8000)","('172.217.168.232', 443)",1,0
465,"('198.15.117.58', 8000)","('198.15.94.18', 8000)",1,0
466,"('198.15.117.58', 8000)","('168.235.199.134', 443)",1,0
467,"('198.15.117.58', 8000)","('162.216.5.78', 8000)",1,0
468,"('50.22.67.98', 443)","('209.95.56.120', 8000)",1,0
469,"('50.22.67.98', 443)","('157.185.129.21', 80)",1,0
470,"('50.22.67.98', 443)","('95.101.176.207', 80)",1,0
471,"('50.22.67.98', 443)","('104.27.6.111', 443)",1,0
472,"('50.22.67.98', 443)","('198.15.83.34', 8000)",1,0
473,"('50.22.67.98', 443)","('52.222.167.65', 443)",1,0
474,"('50.22.67.98', 443)","('180.179.9.97', 80)",1,0
475,"('50.22.67.98', 443)","('104.27.100.110', 443)",1,0
476,"('50.22.67.98', 443)","('172.217.168.232', 443)",1,0
477,"('50.22.67.98', 443)","('198.15.94.18', 8000)",1,0
478,"('50.22.67.98', 443)","('168.235.199.134', 443)",1,0
479,"('50.22.67.98', 443)","('162.216.5.78', 8000)",1,0
480,"('209.95.56.120', 8000)","('157.185.129.21', 80)",1,0
481,"('209.95.56.120', 8000)","('95.101.176.207', 80)",1,0
482,"('209.95.56.120', 8000)","('104.27.6.111', 443)",1,0
483,"('209.95.56.120', 8000)","('198.15.83.34', 8000)",1,0
484,"('209.95.56.120', 8000)","('52.222.167.65', 443)",1,0
485,"('209.95.56.120', 8000)","('180.179.9.97', 80)",1,0
486,"('209.95.56.120', 8000)","('104.27.100.110', 443)",1,0
487,"('209.95.56.120', 8000)","('172.217.168.232', 443)",1,0
488,"('209.95.56.120', 8000)","('198.15.94.18', 8000)",1,0
489,"('209.95.56.120', 8000)","('168.235.199.134', 443)",1,0
490,"('209.95.56.120', 8000)","('162.216.5.78', 8000)",1,0
491,"('157.185.129.21', 80)","('95.101.176.207', 80)",4,0
492,"('157.185.129.21', 80)","('104.27.6.111', 443)",1,0
493,"('157.185.129.21', 80)","('198.15.83.34', 8000)",1,0
494,"('157.185.129.21', 80)","('198.15.94.18', 8000)",1,0
495,"('157.185.129.21', 80)","('162.216.5.78', 8000)",2,0
496,"('95.101.176.207', 80)","('104.27.6.111', 443)",1,0
497,"('95.101.176.207', 80)","('198.15.83.34', 8000)",1,0
498,"('95.101.176.207', 80)","('52.222.167.65', 443)",2,0
499,"('95.101.176.207', 80)","('180.179.9.97', 80)",2,0
500,"('95.101.176.207', 80)","('104.27.100.110', 443)",1,0
501,"('95.101.176.207', 80)","('172.217.168.232', 443)",2,0
502,"('95.101.176.207', 80)","('198.15.94.18', 8000)",1,0
503,"('95.101.176.207', 80)","('168.235.199.134', 443)",2,0
504,"('95.101.176.207', 80)","('162.216.5.78', 8000)",2,0
505,"('104.27.6.111', 443)","('198.15.83.34', 8000)",1,0
506,"('104.27.6.111', 443)","('52.222.167.65', 443)",1,0
507,"('104.27.6.111', 443)","('180.179.9.97', 80)",1,0
508,"('104.27.6.111', 443)","('104.27.100.110', 443)",1,0
509,"('104.27.6.111', 443)","('172.217.168.232', 443)",1,0
510,"('104.27.6.111', 443)","('198.15.94.18', 8000)",1,0
511,"('104.27.6.111', 443)","('168.235.199.134', 443)",1,0
512,"('104.27.6.111', 443)","('162.216.5.78', 8000)",1,0
513,"('198.15.83.34', 8000)","('52.222.167.65', 443)",1,0
514,"('198.15.83.34', 8000)","('180.179.9.97', 80)",1,0
515,"('198.15.83.34', 8000)","('104.27.100.110', 443)",1,0
516,"('198.15.83.34', 8000)","('172.217.168.232', 443)",1,0
517,"('198.15.83.34', 8000)","('198.15.94.18', 8000)",1,0
518,"('198.15.83.34', 8000)","('168.235.199.134', 443)",1,0
519,"('198.15.83.34', 8000)","('162.216.5.78', 8000)",1,0
520,"('52.222.167.65', 443)","('198.15.94.18', 8000)",1,0
521,"('52.222.167.65', 443)","('162.216.5.78', 8000)",2,0
522,"('180.179.9.97', 80)","('198.15.94.18', 8000)",1,0
523,"('180.179.9.97', 80)","('162.216.5.78', 8000)",2,0
524,"('104.27.100.110', 443)","('198.15.94.18', 8000)",1,0
525,"('104.27.100.110', 443)","('162.216.5.78', 8000)",1,0
526,"('172.217.168.232', 443)","('198.15.94.18', 8000)",1,0
527,"('172.217.168.232', 443)","('162.216.5.78', 8000)",1,0
528,"('198.15.94.18', 8000)","('168.235.199.134', 443)",1,0
529,"('198.15.94.18', 8000)","('162.216.5.78', 8000)",1,0
530,"('168.235.199.134', 443)","('162.216.5.78', 8000)",2,0
531,"('180.179.9.87', 443)","('169.46.246.6', 443)",1,0
532,"('180.179.9.87', 443)","('172.217.20.66', 443)",2,0
533,"('180.179.9.87', 443)","('172.217.19.194', 443)",2,0
534,"('180.179.9.87', 443)","('35.190.88.7', 443)",2,0
535,"('180.179.9.87', 443)","('151.101.2.110', 443)",2,0
536,"('180.179.9.87', 443)","('151.101.2.217', 443)",2,0
537,"('180.179.9.87', 443)","('198.178.122.70', 8000)",1,0
538,"('180.179.9.87', 443)","('96.45.82.193', 443)",1,0
539,"('180.179.9.87', 443)","('8.37.239.2', 443)",5,0
540,"('180.179.9.87', 443)","('31.13.64.21', 443)",3,0
541,"('180.179.9.87', 443)","('151.101.0.104', 443)",2,0
542,"('180.179.9.87', 443)","('23.56.186.184', 80)",1,0
543,"('180.179.9.87', 443)","('52.222.167.43', 443)",1,0
544,"('180.179.9.87', 443)","('47.89.0.199', 80)",1,0
545,"('180.179.9.87', 443)","('8.247.211.252', 443)",1,0
546,"('180.179.9.87', 443)","('172.217.168.226', 443)",2,0
547,"('180.179.9.87', 443)","('157.185.188.1', 80)",5,0
548,"('180.179.9.87', 443)","('96.45.83.233', 443)",1,0
549,"('180.179.9.87', 443)","('47.88.199.146', 80)",2,0
550,"('180.179.9.87', 443)","('157.185.128.203', 8053)",1,0
551,"('180.179.9.87', 443)","('208.67.222.222', 53)",5,0
552,"('180.179.9.87', 443)","('34.205.124.139', 443)",1,0
553,"('180.179.9.87', 443)","('108.177.96.188', 5228)",1,0
554,"('180.179.9.87', 443)","('157.185.128.143', 80)",3,0
555,"('180.179.9.87', 443)","('35.175.26.81', 443)",2,0
556,"('180.179.9.87', 443)","('216.58.212.230', 443)",1,0
557,"('180.179.9.87', 443)","('31.13.64.35', 443)",3,0
558,"('180.179.9.87', 443)","('172.217.17.68', 443)",3,0
559,"('180.179.9.87', 443)","('172.217.168.206', 443)",4,0
560,"('180.179.9.87', 443)","('216.58.211.106', 443)",2,0
561,"('180.179.9.87', 443)","('2.18.162.235', 443)",1,0
562,"('180.179.9.87', 443)","('95.101.176.207', 80)",3,0
563,"('180.179.9.87', 443)","('157.185.129.21', 80)",5,0
564,"('180.179.9.87', 443)","('47.88.131.236', 80)",2,0
565,"('180.179.9.87', 443)","('172.217.20.98', 443)",3,0
566,"('180.179.9.87', 443)","('172.217.17.33', 443)",2,0
567,"('180.179.9.87', 443)","('52.207.200.151', 443)",2,0
568,"('180.179.9.87', 443)","('151.101.66.110', 443)",2,0
569,"('180.179.9.87', 443)","('64.158.223.143', 443)",1,0
570,"('180.179.9.87', 443)","('35.174.150.228', 443)",2,0
571,"('180.179.9.87', 443)","('52.222.167.65', 443)",1,0
572,"('180.179.9.87', 443)","('180.179.9.97', 80)",1,0
573,"('180.179.9.87', 443)","('213.19.162.90', 443)",1,0
574,"('180.179.9.87', 443)","('13.107.21.200', 443)",2,0
575,"('180.179.9.87', 443)","('168.235.199.134', 443)",1,0
576,"('180.179.9.87', 443)","('172.217.168.194', 443)",2,0
577,"('180.179.9.87', 443)","('162.216.5.78', 8000)",1,0
578,"('169.46.246.6', 443)","('172.217.20.66', 443)",1,0
579,"('169.46.246.6', 443)","('172.217.19.194', 443)",1,0
580,"('169.46.246.6', 443)","('35.190.88.7', 443)",1,0
581,"('169.46.246.6', 443)","('151.101.2.110', 443)",1,0
582,"('169.46.246.6', 443)","('151.101.2.217', 443)",1,0
583,"('169.46.246.6', 443)","('96.45.82.193', 443)",1,0
584,"('169.46.246.6', 443)","('31.13.64.21', 443)",1,0
585,"('169.46.246.6', 443)","('151.101.0.104', 443)",1,0
586,"('169.46.246.6', 443)","('23.56.186.184', 80)",1,0
587,"('169.46.246.6', 443)","('52.222.167.43', 443)",1,0
588,"('169.46.246.6', 443)","('47.89.0.199', 80)",1,0
589,"('169.46.246.6', 443)","('8.247.211.252', 443)",1,0
590,"('169.46.246.6', 443)","('172.217.168.226', 443)",1,0
591,"('169.46.246.6', 443)","('96.45.83.233', 443)",1,0
592,"('169.46.246.6', 443)","('47.88.199.146', 80)",1,0
593,"('169.46.246.6', 443)","('34.205.124.139', 443)",1,0
594,"('169.46.246.6', 443)","('108.177.96.188', 5228)",1,0
595,"('169.46.246.6', 443)","('157.185.128.143', 80)",1,0
596,"('169.46.246.6', 443)","('35.175.26.81', 443)",1,0
597,"('169.46.246.6', 443)","('216.58.212.230', 443)",1,0
598,"('169.46.246.6', 443)","('31.13.64.35', 443)",1,0
599,"('169.46.246.6', 443)","('172.217.17.68', 443)",1,0
600,"('169.46.246.6', 443)","('172.217.168.206', 443)",1,0
601,"('169.46.246.6', 443)","('216.58.211.106', 443)",1,0
602,"('169.46.246.6', 443)","('2.18.162.235', 443)",1,0
603,"('169.46.246.6', 443)","('47.88.131.236', 80)",1,0
604,"('169.46.246.6', 443)","('172.217.20.98', 443)",1,0
605,"('169.46.246.6', 443)","('172.217.17.33', 443)",1,0
606,"('169.46.246.6', 443)","('52.207.200.151', 443)",1,0
607,"('169.46.246.6', 443)","('151.101.66.110', 443)",1,0
608,"('169.46.246.6', 443)","('64.158.223.143', 443)",1,0
609,"('169.46.246.6', 443)","('35.174.150.228', 443)",1,0
610,"('169.46.246.6', 443)","('213.19.162.90', 443)",1,0
611,"('169.46.246.6', 443)","('13.107.21.200', 443)",1,0
612,"('169.46.246.6', 443)","('172.217.168.194', 443)",1,0
613,"('172.217.20.66', 443)","('172.217.19.194', 443)",2,0
614,"('172.217.20.66', 443)","('35.190.88.7', 443)",1,0
615,"('172.217.20.66', 443)","('151.101.2.110', 443)",1,0
616,"('172.217.20.66', 443)","('151.101.2.217', 443)",1,0
617,"('172.217.20.66', 443)","('198.178.122.70', 8000)",1,0
618,"('172.217.20.66', 443)","('96.45.82.193', 443)",1,0
619,"('172.217.20.66', 443)","('8.37.239.2', 443)",2,0
620,"('172.217.20.66', 443)","('31.13.64.21', 443)",1,0
621,"('172.217.20.66', 443)","('151.101.0.104', 443)",1,0
622,"('172.217.20.66', 443)","('23.56.186.184', 80)",1,0
623,"('172.217.20.66', 443)","('52.222.167.43', 443)",1,0
624,"('172.217.20.66', 443)","('47.89.0.199', 80)",1,0
625,"('172.217.20.66', 443)","('8.247.211.252', 443)",1,0
626,"('172.217.20.66', 443)","('172.217.168.226', 443)",2,0
627,"('172.217.20.66', 443)","('157.185.188.1', 80)",2,0
628,"('172.217.20.66', 443)","('96.45.83.233', 443)",1,0
629,"('172.217.20.66', 443)","('47.88.199.146', 80)",1,0
630,"('172.217.20.66', 443)","('157.185.128.203', 8053)",1,0
631,"('172.217.20.66', 443)","('208.67.222.222', 53)",2,0
632,"('172.217.20.66', 443)","('34.205.124.139', 443)",1,0
633,"('172.217.20.66', 443)","('108.177.96.188', 5228)",1,0
634,"('172.217.20.66', 443)","('157.185.128.143', 80)",2,0
635,"('172.217.20.66', 443)","('35.175.26.81', 443)",1,0
636,"('172.217.20.66', 443)","('216.58.212.230', 443)",1,0
637,"('172.217.20.66', 443)","('31.13.64.35', 443)",1,0
638,"('172.217.20.66', 443)","('172.217.17.68', 443)",2,0
639,"('172.217.20.66', 443)","('172.217.168.206', 443)",2,0
640,"('172.217.20.66', 443)","('216.58.211.106', 443)",2,0
641,"('172.217.20.66', 443)","('2.18.162.235', 443)",1,0
642,"('172.217.20.66', 443)","('95.101.176.207', 80)",1,0
643,"('172.217.20.66', 443)","('157.185.129.21', 80)",2,0
644,"('172.217.20.66', 443)","('47.88.131.236', 80)",1,0
645,"('172.217.20.66', 443)","('172.217.20.98', 443)",2,0
646,"('172.217.20.66', 443)","('172.217.17.33', 443)",2,0
647,"('172.217.20.66', 443)","('52.207.200.151', 443)",1,0
648,"('172.217.20.66', 443)","('151.101.66.110', 443)",1,0
649,"('172.217.20.66', 443)","('64.158.223.143', 443)",1,0
650,"('172.217.20.66', 443)","('35.174.150.228', 443)",1,0
651,"('172.217.20.66', 443)","('52.222.167.65', 443)",1,0
652,"('172.217.20.66', 443)","('180.179.9.97', 80)",1,0
653,"('172.217.20.66', 443)","('213.19.162.90', 443)",1,0
654,"('172.217.20.66', 443)","('13.107.21.200', 443)",1,0
655,"('172.217.20.66', 443)","('168.235.199.134', 443)",1,0
656,"('172.217.20.66', 443)","('172.217.168.194', 443)",2,0
657,"('172.217.20.66', 443)","('162.216.5.78', 8000)",1,0
658,"('172.217.19.194', 443)","('35.190.88.7', 443)",1,0
659,"('172.217.19.194', 443)","('151.101.2.110', 443)",1,0
660,"('172.217.19.194', 443)","('151.101.2.217', 443)",1,0
661,"('172.217.19.194', 443)","('198.178.122.70', 8000)",1,0
662,"('172.217.19.194', 443)","('96.45.82.193', 443)",1,0
663,"('172.217.19.194', 443)","('8.37.239.2', 443)",2,0
664,"('172.217.19.194', 443)","('31.13.64.21', 443)",1,0
665,"('172.217.19.194', 443)","('151.101.0.104', 443)",1,0
666,"('172.217.19.194', 443)","('23.56.186.184', 80)",1,0
667,"('172.217.19.194', 443)","('52.222.167.43', 443)",1,0
668,"('172.217.19.194', 443)","('47.89.0.199', 80)",1,0
669,"('172.217.19.194', 443)","('8.247.211.252', 443)",1,0
670,"('172.217.19.194', 443)","('172.217.168.226', 443)",2,0
671,"('172.217.19.194', 443)","('157.185.188.1', 80)",2,0
672,"('172.217.19.194', 443)","('96.45.83.233', 443)",1,0
673,"('172.217.19.194', 443)","('47.88.199.146', 80)",1,0
674,"('172.217.19.194', 443)","('157.185.128.203', 8053)",1,0
675,"('172.217.19.194', 443)","('208.67.222.222', 53)",2,0
676,"('172.217.19.194', 443)","('34.205.124.139', 443)",1,0
677,"('172.217.19.194', 443)","('108.177.96.188', 5228)",1,0
678,"('172.217.19.194', 443)","('157.185.128.143', 80)",2,0
679,"('172.217.19.194', 443)","('35.175.26.81', 443)",1,0
680,"('172.217.19.194', 443)","('216.58.212.230', 443)",1,0
681,"('172.217.19.194', 443)","('31.13.64.35', 443)",1,0
682,"('172.217.19.194', 443)","('172.217.17.68', 443)",2,0
683,"('172.217.19.194', 443)","('172.217.168.206', 443)",2,0
684,"('172.217.19.194', 443)","('216.58.211.106', 443)",2,0
685,"('172.217.19.194', 443)","('2.18.162.235', 443)",1,0
686,"('172.217.19.194', 443)","('95.101.176.207', 80)",1,0
687,"('172.217.19.194', 443)","('157.185.129.21', 80)",2,0
688,"('172.217.19.194', 443)","('47.88.131.236', 80)",1,0
689,"('172.217.19.194', 443)","('172.217.20.98', 443)",2,0
690,"('172.217.19.194', 443)","('172.217.17.33', 443)",2,0
691,"('172.217.19.194', 443)","('52.207.200.151', 443)",1,0
692,"('172.217.19.194', 443)","('151.101.66.110', 443)",1,0
693,"('172.217.19.194', 443)","('64.158.223.143', 443)",1,0
694,"('172.217.19.194', 443)","('35.174.150.228', 443)",1,0
695,"('172.217.19.194', 443)","('52.222.167.65', 443)",1,0
696,"('172.217.19.194', 443)","('180.179.9.97', 80)",1,0
697,"('172.217.19.194', 443)","('213.19.162.90', 443)",1,0
698,"('172.217.19.194', 443)","('13.107.21.200', 443)",1,0
699,"('172.217.19.194', 443)","('168.235.199.134', 443)",1,0
700,"('172.217.19.194', 443)","('172.217.168.194', 443)",2,0
701,"('172.217.19.194', 443)","('162.216.5.78', 8000)",1,0
702,"('35.190.88.7', 443)","('151.101.2.110', 443)",2,0
703,"('35.190.88.7', 443)","('151.101.2.217', 443)",2,0
704,"('35.190.88.7', 443)","('198.178.122.70', 8000)",1,0
705,"('35.190.88.7', 443)","('96.45.82.193', 443)",1,0
706,"('35.190.88.7', 443)","('8.37.239.2', 443)",2,0
707,"('35.190.88.7', 443)","('31.13.64.21', 443)",2,0
708,"('35.190.88.7', 443)","('151.101.0.104', 443)",2,0
709,"('35.190.88.7', 443)","('23.56.186.184', 80)",1,0
710,"('35.190.88.7', 443)","('52.222.167.43', 443)",1,0
711,"('35.190.88.7', 443)","('47.89.0.199', 80)",1,0
712,"('35.190.88.7', 443)","('8.247.211.252', 443)",1,0
713,"('35.190.88.7', 443)","('172.217.168.226', 443)",1,0
714,"('35.190.88.7', 443)","('157.185.188.1', 80)",2,0
715,"('35.190.88.7', 443)","('96.45.83.233', 443)",1,0
716,"('35.190.88.7', 443)","('47.88.199.146', 80)",2,0
717,"('35.190.88.7', 443)","('157.185.128.203', 8053)",1,0
718,"('35.190.88.7', 443)","('208.67.222.222', 53)",2,0
719,"('35.190.88.7', 443)","('34.205.124.139', 443)",1,0
720,"('35.190.88.7', 443)","('108.177.96.188', 5228)",1,0
721,"('35.190.88.7', 443)","('157.185.128.143', 80)",1,0
722,"('35.190.88.7', 443)","('35.175.26.81', 443)",2,0
723,"('35.190.88.7', 443)","('216.58.212.230', 443)",1,0
724,"('35.190.88.7', 443)","('31.13.64.35', 443)",2,0
725,"('35.190.88.7', 443)","('172.217.17.68', 443)",1,0
726,"('35.190.88.7', 443)","('172.217.168.206', 443)",2,0
727,"('35.190.88.7', 443)","('216.58.211.106', 443)",1,0
728,"('35.190.88.7', 443)","('2.18.162.235', 443)",1,0
729,"('35.190.88.7', 443)","('95.101.176.207', 80)",2,0
730,"('35.190.88.7', 443)","('157.185.129.21', 80)",2,0
731,"('35.190.88.7', 443)","('47.88.131.236', 80)",2,0
732,"('35.190.88.7', 443)","('172.217.20.98', 443)",2,0
733,"('35.190.88.7', 443)","('172.217.17.33', 443)",1,0
734,"('35.190.88.7', 443)","('52.207.200.151', 443)",2,0
735,"('35.190.88.7', 443)","('151.101.66.110', 443)",2,0
736,"('35.190.88.7', 443)","('64.158.223.143', 443)",1,0
737,"('35.190.88.7', 443)","('35.174.150.228', 443)",2,0
738,"('35.190.88.7', 443)","('52.222.167.65', 443)",1,0
739,"('35.190.88.7', 443)","('180.179.9.97', 80)",1,0
740,"('35.190.88.7', 443)","('213.19.162.90', 443)",1,0
741,"('35.190.88.7', 443)","('13.107.21.200', 443)",2,0
742,"('35.190.88.7', 443)","('168.235.199.134', 443)",1,0
743,"('35.190.88.7', 443)","('172.217.168.194', 443)",1,0
744,"('35.190.88.7', 443)","('162.216.5.78', 8000)",1,0
745,"('151.101.2.110', 443)","('151.101.2.217', 443)",2,0
746,"('151.101.2.110', 443)","('198.178.122.70', 8000)",1,0
747,"('151.101.2.110', 443)","('96.45.82.193', 443)",1,0
748,"('151.101.2.110', 443)","('8.37.239.2', 443)",2,0
749,"('151.101.2.110', 443)","('31.13.64.21', 443)",2,0
750,"('151.101.2.110', 443)","('151.101.0.104', 443)",2,0
751,"('151.101.2.110', 443)","('23.56.186.184', 80)",1,0
752,"('151.101.2.110', 443)","('52.222.167.43', 443)",1,0
753,"('151.101.2.110', 443)","('47.89.0.199', 80)",1,0
754,"('151.101.2.110', 443)","('8.247.211.252', 443)",1,0
755,"('151.101.2.110', 443)","('172.217.168.226', 443)",1,0
756,"('151.101.2.110', 443)","('157.185.188.1', 80)",2,0
757,"('151.101.2.110', 443)","('96.45.83.233', 443)",1,0
758,"('151.101.2.110', 443)","('47.88.199.146', 80)",2,0
759,"('151.101.2.110', 443)","('157.185.128.203', 8053)",1,0
760,"('151.101.2.110', 443)","('208.67.222.222', 53)",2,0
761,"('151.101.2.110', 443)","('34.205.124.139', 443)",1,0
762,"('151.101.2.110', 443)","('108.177.96.188', 5228)",1,0
763,"('151.101.2.110', 443)","('157.185.128.143', 80)",1,0
764,"('151.101.2.110', 443)","('35.175.26.81', 443)",2,0
765,"('151.101.2.110', 443)","('216.58.212.230', 443)",1,0
766,"('151.101.2.110', 443)","('31.13.64.35', 443)",2,0
767,"('151.101.2.110', 443)","('172.217.17.68', 443)",1,0
768,"('151.101.2.110', 443)","('172.217.168.206', 443)",2,0
769,"('151.101.2.110', 443)","('216.58.211.106', 443)",1,0
770,"('151.101.2.110', 443)","('2.18.162.235', 443)",1,0
771,"('151.101.2.110', 443)","('95.101.176.207', 80)",2,0
772,"('151.101.2.110', 443)","('157.185.129.21', 80)",2,0
773,"('151.101.2.110', 443)","('47.88.131.236', 80)",2,0
774,"('151.101.2.110', 443)","('172.217.20.98', 443)",2,0
775,"('151.101.2.110', 443)","('172.217.17.33', 443)",1,0
776,"('151.101.2.110', 443)","('52.207.200.151', 443)",2,0
777,"('151.101.2.110', 443)","('151.101.66.110', 443)",2,0
778,"('151.101.2.110', 443)","('64.158.223.143', 443)",1,0
779,"('151.101.2.110', 443)","('35.174.150.228', 443)",2,0
780,"('151.101.2.110', 443)","('52.222.167.65', 443)",1,0
781,"('151.101.2.110', 443)","('180.179.9.97', 80)",1,0
782,"('151.101.2.110', 443)","('213.19.162.90', 443)",1,0
783,"('151.101.2.110', 443)","('13.107.21.200', 443)",2,0
784,"('151.101.2.110', 443)","('168.235.199.134', 443)",1,0
785,"('151.101.2.110', 443)","('172.217.168.194', 443)",1,0
786,"('151.101.2.110', 443)","('162.216.5.78', 8000)",1,0
787,"('151.101.2.217', 443)","('198.178.122.70', 8000)",1,0
788,"('151.101.2.217', 443)","('96.45.82.193', 443)",1,0
789,"('151.101.2.217', 443)","('8.37.239.2', 443)",2,0
790,"('151.101.2.217', 443)","('31.13.64.21', 443)",2,0
791,"('151.101.2.217', 443)","('151.101.0.104', 443)",2,0
792,"('151.101.2.217', 443)","('23.56.186.184', 80)",1,0
793,"('151.101.2.217', 443)","('52.222.167.43', 443)",1,0
794,"('151.101.2.217', 443)","('47.89.0.199', 80)",1,0
795,"('151.101.2.217', 443)","('8.247.211.252', 443)",1,0
796,"('151.101.2.217', 443)","('172.217.168.226', 443)",1,0
797,"('151.101.2.217', 443)","('157.185.188.1', 80)",2,0
798,"('151.101.2.217', 443)","('96.45.83.233', 443)",1,0
799,"('151.101.2.217', 443)","('47.88.199.146', 80)",2,0
800,"('151.101.2.217', 443)","('157.185.128.203', 8053)",1,0
801,"('151.101.2.217', 443)","('208.67.222.222', 53)",2,0
802,"('151.101.2.217', 443)","('34.205.124.139', 443)",1,0
803,"('151.101.2.217', 443)","('108.177.96.188', 5228)",1,0
804,"('151.101.2.217', 443)","('157.185.128.143', 80)",1,0
805,"('151.101.2.217', 443)","('35.175.26.81', 443)",2,0
806,"('151.101.2.217', 443)","('216.58.212.230', 443)",1,0
807,"('151.101.2.217', 443)","('31.13.64.35', 443)",2,0
808,"('151.101.2.217', 443)","('172.217.17.68', 443)",1,0
809,"('151.101.2.217', 443)","('172.217.168.206', 443)",2,0
810,"('151.101.2.217', 443)","('216.58.211.106', 443)",1,0
811,"('151.101.2.217', 443)","('2.18.162.235', 443)",1,0
812,"('151.101.2.217', 443)","('95.101.176.207', 80)",2,0
813,"('151.101.2.217', 443)","('157.185.129.21', 80)",2,0
814,"('151.101.2.217', 443)","('47.88.131.236', 80)",2,0
815,"('151.101.2.217', 443)","('172.217.20.98', 443)",2,0
816,"('151.101.2.217', 443)","('172.217.17.33', 443)",1,0
817,"('151.101.2.217', 443)","('52.207.200.151', 443)",2,0
818,"('151.101.2.217', 443)","('151.101.66.110', 443)",2,0
819,"('151.101.2.217', 443)","('64.158.223.143', 443)",1,0
820,"('151.101.2.217', 443)","('35.174.150.228', 443)",2,0
821,"('151.101.2.217', 443)","('52.222.167.65', 443)",1,0
822,"('151.101.2.217', 443)","('180.179.9.97', 80)",1,0
823,"('151.101.2.217', 443)","('213.19.162.90', 443)",1,0
824,"('151.101.2.217', 443)","('13.107.21.200', 443)",2,0
825,"('151.101.2.217', 443)","('168.235.199.134', 443)",1,0
826,"('151.101.2.217', 443)","('172.217.168.194', 443)",1,0
827,"('151.101.2.217', 443)","('162.216.5.78', 8000)",1,0
828,"('198.178.122.70', 8000)","('96.45.82.193', 443)",1,0
829,"('198.178.122.70', 8000)","('31.13.64.21', 443)",1,0
830,"('198.178.122.70', 8000)","('151.101.0.104', 443)",1,0
831,"('198.178.122.70', 8000)","('23.56.186.184', 80)",1,0
832,"('198.178.122.70', 8000)","('52.222.167.43', 443)",1,0
833,"('198.178.122.70', 8000)","('47.89.0.199', 80)",1,0
834,"('198.178.122.70', 8000)","('8.247.211.252', 443)",1,0
835,"('198.178.122.70', 8000)","('172.217.168.226', 443)",1,0
836,"('198.178.122.70', 8000)","('96.45.83.233', 443)",1,0
837,"('198.178.122.70', 8000)","('47.88.199.146', 80)",1,0
838,"('198.178.122.70', 8000)","('34.205.124.139', 443)",1,0
