,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
36,"('31.13.64.35', 443)",1398,52,268.48275862068965,62.269293177235284,397.7625024099487,158215.00832342444,2.292872766339815,3.767691744053069,52.0,52.0,60.0,88.6,94.0,133.0,225.0,310.0,710.6000000000042,70,1398,40,157.07142857142858,17.791226622067224,270.43173532222096,73133.32346938776,3.3981846941504283,11.35216024648619,40.0,52.0,52.0,52.0,52.0,64.0,94.0,120.60000000000018,263.8000000000001,128,1398,40,207.5546875,31.87594769787044,338.7651243993061,114761.80950927734,2.809272577259485,6.830761488467406,52.0,52.0,52.0,52.0,73.5,94.0,108.0,256.0,415.3,3320.875,1.375,0.6959705453537527,8,16.0,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
37,"('172.217.168.206', 443)",1398,52,365.14285714285717,90.43873532884172,493.91375230690545,243950.79471788713,1.483287728097323,0.45360031881934626,52.0,52.0,52.0,90.0,113.0,147.0,328.0,488.0,1398.0,114,1398,52,157.7017543859649,31.134646588617642,243.45286405065352,59269.29701446598,3.523776240600051,13.01032444125364,52.0,52.0,52.0,52.0,73.0,90.0,97.0,137.0,376.0,233,1398,52,263.6480686695279,56.33888430321287,405.39438298781664,164344.60575807255,2.173795834611306,3.24870858569449,52.0,52.0,52.0,63.200000000000045,90.0,100.0,139.79999999999984,342.20000000000005,1111.4000000000017,6825.555555555556,1.7777777777777777,0.7856742013183862,9,25.88888888888889,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.807843137254902,0
38,"('172.217.20.67', 443)",214,52,133.83333333333334,111.19516638792015,78.57674945908335,6174.305555555556,-0.005477628936960036,-1.992606286332044,52.0,52.0,54.39999999999999,61.6,138.0,212.0,212.0,212.0,212.0,15,569,52,178.2,17.791226622067224,157.43917343956468,24787.09333333333,0.9618986049980301,-0.08171466360575019,52.0,52.0,52.0,56.8,64.0,187.00000000000009,313.0,313.0,313.0,27,569,52,158.4814814814815,17.791226622067224,130.3869938896629,17000.76817558299,1.2151264084468876,1.2216106930849158,52.0,52.0,52.0,60.0,64.0,212.0,212.0,293.2000000000001,313.0,1426.3333333333333,1.3333333333333333,0.4714045207910317,3,9.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2627450980392157,0
39,"('50.22.67.98', 443)",1398,52,282.6470588235294,45.96066877367366,428.5618825761711,183665.28719723187,2.0031337420053448,2.4571909318266645,52.0,52.0,52.0,60.0,83.0,83.0,204.59999999999994,288.6,906.0000000000002,21,716,40,126.19047619047619,0.0,175.9395510497363,30954.725623582774,2.5124492716609046,4.960866178442511,52.0,52.0,52.0,52.0,52.0,52.0,60.0,103.0,248.0,38,1398,40,196.18421052631578,5.930408874022408,324.5373107463639,105324.46606648197,2.806153123031723,7.193148133438324,52.0,52.0,52.0,52.0,56.0,60.8,83.0,224.4000000000001,571.7,2485.0,1.6666666666666667,0.4714045207910317,3,12.666666666666666,1,0.19607843137254902,0.08627450980392157,0.2627450980392157,0.3843137254901961,0
40,"('63.215.202.72', 443)",1370,40,471.72222222222223,58.56278763097128,560.6576302834571,314336.97839506174,0.7595771787004543,-1.2247999725768428,40.0,40.0,40.4,44.0,79.5,217.99999999999963,630.0,1281.6000000000004,1370.0,26,1005,40,121.1923076923077,0.0,203.40921604390894,41375.309171597626,3.2856124425185613,10.94371441817074,40.0,40.0,40.0,40.0,40.0,40.0,50.0,60.0,311.5,44,1370,40,264.59090909090907,0.0,427.48542336561917,182743.78719008266,1.822628113815108,1.760633512681716,40.0,40.0,40.0,40.0,40.0,44.0,115.0,382.0,1105.8000000000004,3880.6666666666665,1.3333333333333333,0.4714045207910317,3,14.666666666666666,1,0.24705882352941178,0.8431372549019608,0.792156862745098,0.2823529411764706,0
41,"('168.235.204.115', 443)",1398,40,582.2608695652174,382.51137237444533,578.126149720412,334229.8449905482,0.5024245876757357,-1.4718566166220857,40.0,40.0,52.0,71.0,298.0,656.5999999999999,954.599999999999,1398.0,1398.0,24,1398,40,241.5,0.0,380.6641126592664,144905.16666666666,2.1098399228224403,3.3385184642441326,40.0,40.0,40.0,40.0,40.0,60.0,166.0,373.40000000000066,601.0,47,1398,40,408.25531914893617,45.96066877367366,516.3039459459575,266569.7645993662,1.129906501583687,-0.3567179297209644,40.0,40.0,40.0,44.800000000000026,71.0,216.9999999999998,565.7999999999997,659.0,1398.0,19188.0,4.0,0.0,1,47.0,1,0.6588235294117647,0.9215686274509803,0.8,0.45098039215686275,0
42,"('2.18.162.235', 443)",1398,52,600.85,371.3918557356533,595.00178781244,354027.12749999994,0.4181355634992903,-1.6896888484348114,52.0,52.0,62.8,99.20000000000002,302.5,621.0000000000002,1160.6999999999996,1398.0,1398.0,25,1398,40,313.36,0.0,482.56704238893064,232870.9504,1.4968644688736876,0.36188368472595966,52.0,52.0,52.0,52.0,52.0,52.0,154.39999999999966,441.6000000000025,1196.0,45,1398,40,441.1333333333333,29.65204437011204,554.1892015468284,307125.6711111111,0.9344557905165062,-0.9993436826250583,52.0,52.0,52.0,52.0,60.0,180.39999999999998,325.19999999999993,1196.0,1398.0,9925.5,1.5,0.5,2,22.5,1,0.00784313725490196,0.07058823529411765,0.6352941176470588,0.9215686274509803,0
43,"('157.185.129.21', 80)",64,52,56.301886792452834,0.0,5.754686050025132,33.11641153435386,0.5901671065234736,-1.6517027863777103,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,76,60,52,54.21052631578947,0.0,3.5773990458876685,12.797783933518001,1.0004328067720507,-0.9991341991341964,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,129,64,52,55.06976744186046,0.0,4.712158192340071,22.20443482963764,0.9982264719669591,-0.7807326942832353,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,64.0,592.0,1.0833333333333333,0.2763853991962833,12,10.75,1,0.615686274509804,0.7254901960784313,0.5058823529411764,0.08235294117647059,0
44,"('172.217.20.98', 443)",1398,52,1089.4642857142858,0.0,543.6660323000424,295572.75467687077,-1.2402372504514474,-0.4081951599996789,60.0,162.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,234,889,52,78.18376068376068,0.0,89.88751513592001,8079.765377310249,5.952483850217428,41.63444138803293,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,136.0,570,1398,52,674.3070175438596,134.17550077475698,651.946485361579,425034.21977531555,0.1825244553614624,-1.9374618682002505,52.0,52.0,52.0,64.0,142.5,1398.0,1398.0,1398.0,1398.0,76871.0,2.0,1.0954451150103321,5,114.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.3843137254901961,0
45,"('198.11.189.20', 443)",80,40,60.0,29.65204437011204,20.0,400.0,0.0,-2.0,40.0,40.0,40.0,40.0,60.0,80.0,80.0,80.0,80.0,3,80,80,80.0,0.0,0.0,0.0,0.0,-3.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,9,80,40,66.66666666666667,0.0,18.856180831641268,355.55555555555554,-0.7071067811865481,-1.4999999999999993,40.0,40.0,56.0,80.0,80.0,80.0,80.0,80.0,80.0,200.0,1.3333333333333333,0.4714045207910317,3,3.0,1,0.7764705882352941,0.043137254901960784,0.7411764705882353,0.0784313725490196,0
46,"('104.110.206.138', 443)",1398,52,575.25,314.3116703231876,581.8364783167175,338533.6875,0.5399896084549687,-1.5275087520660835,52.0,60.0,71.7,110.0,264.0,505.2000000000002,1003.1999999999994,1398.0,1398.0,24,710,52,106.41666666666667,0.0,139.6841427013898,19511.659722222223,3.4151334854178166,11.64005205956509,52.0,52.0,52.0,52.0,52.0,52.0,52.79999999999998,104.00000000000024,225.99999999999994,44,1398,52,319.52272727272725,11.860817748044816,467.994341877042,219018.70402892568,1.6292305240854754,0.9863292447621568,52.0,52.0,52.0,52.0,60.0,103.00000000000003,242.79999999999998,455.5999999999994,1398.0,7029.5,1.5,0.5,2,22.0,1,0.40784313725490196,0.43137254901960786,0.807843137254902,0.5411764705882353,0
47,"('151.101.66.110', 443)",60,52,57.333333333333336,0.0,3.7712361663282534,14.222222222222223,-0.7071067811865493,-1.4999999999999982,53.6,55.2,56.8,58.4,60.0,60.0,60.0,60.0,60.0,5,60,52,53.6,0.0,3.1999999999999997,10.239999999999998,1.4999999999999993,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000001,56.800000000000004,8,60,52,55.0,0.0,3.872983346207417,15.0,0.5163977794943223,-1.7333333333333334,52.0,52.0,52.0,52.0,52.0,53.60000000000001,59.2,60.0,60.0,220.0,2.0,1.0,2,4.0,1,0.592156862745098,0.396078431372549,0.25882352941176473,0.43137254901960786,0
48,"('202.137.235.35', 443)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,3,60,40,46.666666666666664,0.0,9.428090415820632,88.88888888888887,0.7071067811865483,-1.499999999999999,40.0,40.0,40.0,40.0,40.0,44.0,48.0,52.0,56.0,4,60,40,48.0,8.895613311033612,8.48528137423857,72.0,0.31426968052735443,-1.5925925925925926,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.8,55.2,57.60000000000001,96.0,1.5,0.5,2,2.0,1,0.792156862745098,0.5372549019607843,0.9215686274509803,0.13725490196078433,0
49,"('104.27.6.111', 443)",1398,40,798.0,104.52345640464493,643.9524050735426,414674.7,-0.1943723445225223,-1.933477694338104,50.800000000000004,72.0,101.0,142.4000000000001,1327.5,1398.0,1398.0,1398.0,1398.0,44,341,40,57.75,0.0,55.04713889022753,3030.1875,4.0274470358144105,16.10402482658323,40.0,40.0,40.0,40.0,40.0,40.0,40.0,44.79999999999998,81.70000000000003,84,1398,40,410.25,37.065055462640046,579.4249381313954,335733.2589285714,1.0716768513803216,-0.8108023195421454,40.0,40.0,40.0,40.0,65.0,82.79999999999997,175.79999999999956,1398.0,1398.0,17230.5,1.0,0.0,2,42.0,1,0.40784313725490196,0.10588235294117647,0.023529411764705882,0.43529411764705883,0
50,"('198.15.83.34', 8000)",1398,52,899.7058823529412,0.0,610.8860262145644,373181.73702422145,-0.47750775824093106,-1.682458326334549,56.800000000000004,93.4,242.99999999999997,964.2000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,21,574,40,101.52380952380952,0.0,132.89294619125687,17660.535147392293,2.6016833211120844,5.6153744946040085,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,260.0,38,1398,40,458.60526315789474,14.82602218505602,578.116203010109,334218.34418282553,0.9232013631134759,-1.0205047431087007,52.0,52.0,52.0,52.0,56.0,140.7999999999999,554.3999999999997,1398.0,1398.0,8713.5,1.5,0.5,2,19.0,1,0.7764705882352941,0.058823529411764705,0.3254901960784314,0.13333333333333333,0
51,"('172.217.168.202', 443)",652,52,174.7,50.40847542919047,183.2997817783753,33598.81,1.7192968992636815,1.7718558685288848,52.0,52.0,57.6,75.6,86.0,107.99999999999997,162.89999999999998,241.60000000000002,381.9999999999999,10,1398,52,465.5,46.70196988292646,539.8826261327549,291473.25,0.8374050769854503,-0.9891375963239093,52.0,52.0,57.6,62.4,83.5,289.39999999999975,670.4,1005.2,1398.0,20,1398,52,320.1,50.40847542919047,428.5757692637324,183677.19,1.6187112049889585,1.280623462014181,52.0,52.0,57.60000000000001,62.400000000000006,86.0,118.20000000000002,255.39999999999986,585.6000000000001,956.1000000000007,6402.0,1.0,0.0,1,20.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.792156862745098,0
52,"('52.222.167.65', 443)",1398,52,605.84,607.8669095872968,568.7479357325177,323474.21440000006,0.5217394689180449,-1.4786466831763296,52.0,58.400000000000006,124.0,226.00000000000026,462.0,566.0,1231.5999999999976,1398.0,1398.0,33,1398,52,223.33333333333334,0.0,376.68004803262227,141887.8585858586,2.282458085648926,3.8001291183555264,52.0,52.0,52.0,52.0,52.0,52.0,60.0,229.60000000000014,835.2000000000003,58,1398,52,388.2068965517241,11.860817748044816,506.0037398873883,256039.78478002374,1.2641287859223138,-0.08756494883656929,52.0,52.0,52.0,52.0,60.0,178.0,443.39999999999975,783.8000000000005,1398.0,5629.0,1.5,0.8660254037844386,4,14.5,1,0.20392156862745098,0.8705882352941177,0.6549019607843137,0.2549019607843137,0
53,"('180.179.9.97', 80)",1398,52,1198.872340425532,0.0,471.88596787969493,222676.36668175645,-1.9740843530143486,1.9077587023628766,64.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,50,324,52,57.76,0.0,38.066552247347005,1449.0623999999993,6.839322007169971,44.85788645609465,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,97,1398,52,610.6701030927835,0.0,658.6840163812021,433864.6334360718,0.35102747504688914,-1.8706932249857602,52.0,52.0,52.0,52.0,52.0,1367.9999999999995,1398.0,1398.0,1398.0,19745.0,1.3333333333333333,0.4714045207910317,3,32.333333333333336,1,0.7058823529411765,0.7019607843137254,0.03529411764705882,0.3803921568627451,0
54,"('108.177.126.154', 443)",60,52,56.0,5.930408874022408,4.0,16.0,0.0,-2.0,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,60.0,60.0,60.0,5,60,52,53.6,0.0,3.1999999999999997,10.239999999999998,1.4999999999999993,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000001,56.800000000000004,9,60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222221,0.7071067811865495,-1.499999999999998,52.0,52.0,52.0,52.0,52.0,52.0,56.8,60.0,60.0,246.0,2.0,1.0,2,4.5,1,0.4235294117647059,0.6941176470588235,0.49411764705882355,0.6039215686274509,0
55,"('119.252.154.10', 443)",1370,40,505.5238095238095,106.74735973240334,577.4795085251423,333482.5827664399,0.70712072761029,-1.3691728927076166,40.0,40.0,52.0,65.60000000000008,112.0,382.0,988.7999999999995,1370.0,1370.0,46,669,40,138.93478260869566,0.0,181.51768415153202,32948.669659735344,1.755900694191436,1.6424360982612258,40.0,40.0,40.0,40.0,40.0,40.0,60.0,246.0,525.0,88,1370,40,313.89772727272725,17.791226622067224,458.162387839943,209912.77363119833,1.596065942841301,0.9610025450761421,40.0,40.0,40.0,40.0,52.0,96.19999999999993,269.4,528.2000000000003,1370.0,5524.6,2.8,1.16619037896906,5,17.6,1,0.4666666666666667,0.9882352941176471,0.6039215686274509,0.0392156862745098,0
56,"('213.19.162.90', 443)",1300,40,393.4,174.947061783661,473.4095901014258,224116.63999999998,1.232934427776824,-0.1902818842265659,40.0,46.400000000000006,78.1,122.8,162.0,217.99999999999994,347.29999999999995,672.8000000000002,1300.0,14,645,40,122.5,0.0,172.627902892733,29800.39285714286,2.110751718616768,3.3032823573180963,40.0,40.0,40.0,40.0,40.0,40.0,41.99999999999999,136.80000000000007,326.20000000000016,24,1300,40,235.375,5.930408874022408,358.61200162338866,128602.56770833333,2.1689476901221667,3.610971325712857,40.0,40.0,40.0,40.0,44.0,84.79999999999995,187.19999999999987,308.20000000000016,606.3,2824.5,1.0,0.0,2,12.0,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.35294117647058826,0
57,"('202.137.238.20', 443)",1370,40,472.85714285714283,78.5779175807969,576.2201369776167,332029.6462585034,0.8620866576844086,-1.1677857378257406,40.0,52.0,52.0,84.0,93.0,115.0,461.0,1370.0,1370.0,29,717,40,123.86206896551724,0.0,179.23317968269063,32124.532699167667,2.2119825462969986,3.799212516864908,40.0,40.0,40.0,40.0,40.0,40.0,51.99999999999996,134.8000000000004,382.0,50,1370,40,270.44,17.791226622067224,433.30655014666,187754.56639999998,1.9028439607036733,2.0584678109326946,40.0,40.0,40.0,40.0,52.0,69.59999999999997,115.0,382.0,1370.0,4507.333333333333,1.3333333333333333,0.4714045207910317,3,16.666666666666668,1,0.792156862745098,0.5372549019607843,0.9333333333333333,0.0784313725490196,0
58,"('172.217.168.232', 443)",1398,52,955.0412371134021,0.0,596.9970024882142,356405.4209799128,-0.6487134994186378,-1.50574591234017,52.0,113.0,378.3999999999999,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,58,321,52,83.70689655172414,0.0,62.980294844057944,3966.5175386444716,2.6444927095843407,6.374998781790364,52.0,52.0,52.0,52.0,52.0,60.0,85.6,94.20000000000002,139.10000000000002,155,1398,52,628.9935483870968,164.5688462541218,634.2826732899111,402314.50963579613,0.3551492506834917,-1.8217301165293491,52.0,52.0,52.0,90.0,163.0,875.9999999999926,1398.0,1398.0,1398.0,24373.5,2.25,0.82915619758885,4,38.75,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9098039215686274,0
59,"('8.37.239.129', 80)",1398,40,284.42857142857144,17.791226622067224,417.3963026541894,174219.6734693877,1.8495608623753026,2.1058292031442107,40.0,40.0,40.0,52.0,52.0,71.0,259.0,388.0,889.0,25,1367,40,172.32,0.0,292.97122316022785,85832.13760000002,2.9219337634272424,8.46109363995224,40.0,40.0,40.0,40.0,40.0,60.0,71.0,177.40000000000015,508.60000000000014,46,1398,40,223.5,17.791226622067224,359.58489050328694,129301.29347826086,2.338748051227969,4.5329615214834655,40.0,40.0,40.0,40.0,52.0,71.0,128.49999999999972,298.0,591.5,3427.0,1.6666666666666667,0.4714045207910317,3,15.333333333333334,1,0.03137254901960784,0.1450980392156863,0.9372549019607843,0.5058823529411764,0
60,"('198.15.94.18', 8000)",1398,52,866.0526315789474,0.0,626.168757620013,392087.3130193906,-0.34242971272589817,-1.8542222315053467,58.4,102.2,213.59999999999997,500.4000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,23,574,40,97.21739130434783,0.0,127.7480388760351,16319.561436672973,2.7702725119484977,6.58074251103851,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,220.0000000000001,42,1398,40,445.0238095238095,14.82602218505602,576.8416258713205,332746.26133786846,0.992828567993933,-0.9227049045295672,52.0,52.0,52.0,52.0,56.0,160.7999999999998,347.3999999999999,1398.0,1398.0,9345.5,1.5,0.5,2,21.0,1,0.7764705882352941,0.058823529411764705,0.3686274509803922,0.07058823529411765,0
61,"('172.217.168.194', 443)",1398,52,1113.075794621027,0.0,528.2440965605001,279041.82555101893,-1.3677997050132282,-0.058465780087994634,52.0,358.00000000000017,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,239,1398,52,125.02928870292887,0.0,246.31852354574042,60672.81504175347,3.975151759061983,15.304724248149672,52.0,52.0,52.0,52.0,52.0,52.0,52.0,87.60000000000002,128.20000000000002,648,1398,52,748.6574074074074,775.4009602784298,652.5051392168414,425762.95670438954,-0.04884689903756445,-1.9588458924555798,52.0,52.0,52.0,90.0,875.0,1398.0,1398.0,1398.0,1398.0,80855.0,2.3333333333333335,1.247219128924647,6,108.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7607843137254902,0
62,"('119.252.154.22', 443)",1370,40,682.4736842105264,158.63843738009942,639.218961613645,408600.8808864266,0.10633962351678809,-1.975153166668561,40.0,52.0,87.6,110.19999999999999,147.0,1343.0,1370.0,1370.0,1370.0,25,701,40,102.8,0.0,150.25019134763193,22575.120000000006,2.832112362938948,7.667677096833561,40.0,40.0,40.0,40.0,40.0,40.0,40.0,71.00000000000016,269.20000000000005,44,1370,40,353.1136363636364,17.791226622067224,521.2594108986555,271711.3734504133,1.332144421624893,-0.09748374074316812,40.0,40.0,40.0,40.0,52.0,91.2,157.29999999999978,914.5999999999992,1370.0,5179.0,1.3333333333333333,0.4714045207910317,3,14.666666666666666,1,0.4666666666666667,0.9882352941176471,0.6039215686274509,0.08627450980392157,0
63,"('2.20.169.27', 443)",1398,52,973.582191780822,0.0,579.6510258230048,335995.31173766183,-0.7861194120053541,-1.2507314699890737,60.0,75.0,697.5,1386.0,1398.0,1398.0,1398.0,1398.0,1398.0,160,656,40,106.89375,0.0,152.4543208995321,23242.319960937504,2.8626993659286923,6.6582128337783555,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,253.0,306,1398,40,520.4117647058823,17.791226622067224,599.8820475499354,359858.4709727029,0.6603597294245482,-1.4465120379821483,52.0,52.0,52.0,60.0,64.0,260.0,1064.5,1398.0,1398.0,53082.0,2.3333333333333335,0.9428090415820634,3,102.0,1,0.00784313725490196,0.0784313725490196,0.6627450980392157,0.10588235294117647,0
64,"('180.179.9.87', 443)",1398,40,523.2068965517242,406.23300787053495,532.4312407807548,283483.0261593342,0.7704647207224942,-0.9754359554694934,40.0,40.0,52.0,164.0000000000001,314.0,546.0,600.0,1398.0,1398.0,83,1398,40,139.78313253012047,0.0,245.75499838977996,60395.51923356074,3.3127003087604647,10.860609047891163,40.0,40.0,40.0,40.0,40.0,40.0,60.0,166.0,250.0,141,1398,40,297.50354609929076,17.791226622067224,433.3128629771654,187760.03722146773,1.7371817864567642,1.6518122632009238,40.0,40.0,40.0,40.0,52.0,91.0,250.0,546.0,1398.0,4194.8,1.7,0.9,10,14.1,1,0.7058823529411765,0.7019607843137254,0.03529411764705882,0.3411764705882353,0
65,"('210.245.26.140', 443)",1398,52,768.6153846153846,326.1724880712324,626.011248173894,391890.0828402368,-0.15489445422474368,-1.903717670176175,52.0,55.2,60.0,272.8000000000002,1178.0,1257.1999999999998,1398.0,1398.0,1398.0,19,517,52,94.94736842105263,0.0,112.59263960434888,12677.102493074792,2.9180613036071903,7.672522520008796,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,194.59999999999994,32,1398,52,368.625,0.0,525.5480918764714,276200.796875,1.2794764596384929,-0.2216421213102362,52.0,52.0,52.0,52.0,52.0,60.0,236.09999999999994,1045.8000000000006,1398.0,5898.0,2.5,0.5,2,16.0,1,0.8235294117647058,0.9607843137254902,0.10196078431372549,0.5490196078431373,0
66,"('23.56.187.162', 443)",1398,52,1106.64,0.0,519.0252309859319,269387.19039999996,-1.3516086329984554,-0.03440165997670164,66.0,630.8000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,14,498,40,107.0,5.930408874022408,123.94872211638857,15363.285714285714,2.3181454794494187,4.286650289329045,43.6,52.0,52.0,52.0,52.0,52.0,60.4,106.40000000000003,234.4000000000001,39,1398,40,747.7948717948718,997.7912930542701,638.8624577901737,408145.23997370154,-0.034865919595091055,-1.9267201541428465,52.0,52.0,60.0,188.4000000000001,713.0,1398.0,1398.0,1398.0,1398.0,14582.0,1.0,0.0,2,19.5,1,0.09019607843137255,0.2196078431372549,0.7333333333333333,0.6352941176470588,0
67,"('172.217.20.66', 443)",1398,52,326.4117647058824,56.33888430321287,425.18619572848587,180783.3010380623,1.598558857183149,1.1959953952161024,52.0,52.0,52.0,82.0,90.0,122.0,328.0,518.0,970.0,49,955,52,117.89795918367346,11.860817748044816,161.99423583823798,26242.132444814666,3.764925765209192,14.486166468929031,52.0,52.0,52.0,52.0,60.0,82.0,90.0,100.0,179.00000000000028,100,1398,52,224.24,44.478066555168056,340.4750833761554,115923.28239999998,2.39737727121848,4.804655685702697,52.0,52.0,52.0,52.0,82.0,90.0,122.0,297.60000000000014,650.3000000000002,4484.8,1.2,0.4000000000000001,5,20.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.25882352941176473,0
68,"('172.217.19.194', 443)",1398,52,1038.7485714285715,0.0,562.3507646460163,316238.38249795925,-0.9822255337658393,-0.9448554274914933,52.0,181.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,124,916,52,86.26612903225806,0.0,118.26406408016571,13986.388852757542,5.266929847728546,29.352844412276838,52.0,52.0,52.0,52.0,52.0,52.0,52.0,87.60000000000002,100.0,299,1398,52,643.7391304347826,146.77761963205458,641.1683306809065,411096.8282681402,0.2854431214470668,-1.8655421680139497,52.0,52.0,52.0,82.0,151.0,1398.0,1398.0,1398.0,1398.0,27496.85714285714,1.7142857142857142,1.1605769149479943,7,42.714285714285715,1,0.6745098039215687,0.8509803921568627,0.07450980392156863,0.7607843137254902,0
69,"('35.190.88.7', 443)",1398,52,242.5142857142857,44.478066555168056,399.3011302927419,159441.39265306122,2.3220071781602725,3.7139779405136952,52.0,52.0,52.0,56.80000000000001,82.0,95.19999999999999,128.99999999999994,208.80000000000035,805.0000000000011,37,605,52,119.70270270270271,17.791226622067224,137.0194038073529,18774.317019722428,2.6258360053440617,5.662883254005646,52.0,52.0,52.0,52.0,64.0,86.0,90.0,118.40000000000002,228.19999999999993,72,1398,52,179.40277777777777,31.134646588617642,301.5325972668729,90921.9072145062,3.2205004415247234,9.571223587759098,52.0,52.0,52.0,52.0,73.0,90.0,102.1,141.00000000000003,326.4,4305.666666666667,1.6666666666666667,0.4714045207910317,3,24.0,1,0.13725490196078433,0.7450980392156863,0.34509803921568627,0.027450980392156862,0
70,"('151.101.2.110', 443)",1398,52,1154.7061855670104,0.0,492.3266362546947,242385.51676586247,-1.6131773556578384,0.6831832071008166,148.0,1104.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,186,327,40,64.21505376344086,0.0,37.98736333814451,1443.0397733842058,4.3009937105598315,20.631754242634855,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,77.0,380,1398,40,620.9394736842105,104.52345640464493,649.3161617544356,421611.4779155124,0.33601165179266534,-1.865210181116877,52.0,52.0,52.0,52.0,122.5,1353.6000000000004,1398.0,1398.0,1398.0,78652.33333333333,2.3333333333333335,0.9428090415820634,3,126.66666666666667,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.43137254901960786,0
71,"('172.217.1.3', 443)",1398,52,319.3829787234043,44.478066555168056,469.24477816800015,220190.66183793568,1.6118559424489391,0.8585985382896792,52.0,52.0,60.0,60.0,82.0,103.79999999999995,125.99999999999987,328.0,1398.0,52,1398,52,198.46153846153845,11.860817748044816,353.76912623143954,125152.5946745562,2.815231426897449,6.510624305954471,52.0,52.0,52.0,52.0,60.0,60.0,90.0,137.0,433.1999999999999,99,1398,52,255.86868686868686,11.860817748044816,417.03459262239886,173917.85144373018,2.1116143159307357,2.8172794575174382,52.0,52.0,52.0,60.0,60.0,82.0,113.0,258.6,1037.200000000001,12665.5,1.5,0.5,2,49.5,1,0.6745098039215687,0.8509803921568627,0.00392156862745098,0.011764705882352941,0
72,"('151.101.2.217', 443)",1398,52,642.9545454545455,246.11196827192992,631.5443176900664,398848.2252066115,0.3396691824012673,-1.8486463443400096,52.0,53.60000000000001,93.5,148.0,218.0,962.7999999999996,1398.0,1398.0,1398.0,22,324,40,85.81818181818181,0.0,70.52184469022629,4973.330578512398,2.354705195152765,4.59881363989919,52.0,52.0,52.0,52.0,52.0,52.0,80.99999999999997,102.80000000000001,141.30000000000007,44,1398,40,364.3863636363636,51.14977653844327,528.6880080104424,279511.00981404964,1.4060252472890435,0.0580243962694591,52.0,52.0,52.0,52.0,86.5,116.00000000000001,169.79999999999978,753.5999999999984,1398.0,8016.5,1.0,0.0,2,22.0,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.8509803921568627,0
