,source,target,weight,id
2749,"('104.20.19.254', 80)","('104.20.18.254', 80)",1,0
2750,"('104.20.19.254', 80)","('216.137.59.32', 443)",1,0
2751,"('104.20.19.254', 80)","('108.174.11.33', 443)",1,0
2752,"('104.20.19.254', 80)","('161.170.230.170', 443)",1,0
2753,"('104.20.19.254', 80)","('35.161.75.207', 443)",1,0
2754,"('104.20.19.254', 80)","('162.247.242.19', 443)",1,0
2755,"('104.20.19.254', 80)","('23.2.234.250', 443)",1,0
2756,"('104.20.19.254', 80)","('192.229.133.150', 443)",1,0
2757,"('104.20.19.254', 80)","('118.89.204.192', 443)",1,0
2758,"('185.147.179.68', 443)","('152.199.19.230', 443)",1,0
2759,"('185.147.179.68', 443)","('54.68.17.237', 443)",1,0
2760,"('185.147.179.68', 443)","('104.28.12.29', 443)",1,0
2761,"('185.147.179.68', 443)","('104.20.18.254', 80)",1,0
2762,"('185.147.179.68', 443)","('216.137.59.32', 443)",1,0
2763,"('185.147.179.68', 443)","('108.174.11.33', 443)",1,0
2764,"('185.147.179.68', 443)","('161.170.230.170', 443)",1,0
2765,"('185.147.179.68', 443)","('162.247.242.19', 443)",1,0
2766,"('185.147.179.68', 443)","('23.2.234.250', 443)",1,0
2767,"('185.147.179.68', 443)","('192.229.133.150', 443)",1,0
2768,"('152.199.19.230', 443)","('172.217.168.206', 443)",1,0
2769,"('152.199.19.230', 443)","('54.68.17.237', 443)",3,0
2770,"('152.199.19.230', 443)","('104.28.12.29', 443)",1,0
2771,"('152.199.19.230', 443)","('104.20.18.254', 80)",1,0
2772,"('152.199.19.230', 443)","('216.137.59.32', 443)",3,0
2773,"('152.199.19.230', 443)","('108.174.11.33', 443)",1,0
2774,"('152.199.19.230', 443)","('161.170.230.170', 443)",2,0
2775,"('152.199.19.230', 443)","('35.161.75.207', 443)",2,0
2776,"('152.199.19.230', 443)","('162.247.242.19', 443)",1,0
2777,"('152.199.19.230', 443)","('23.2.234.250', 443)",3,0
2778,"('152.199.19.230', 443)","('192.229.133.150', 443)",1,0
2779,"('152.199.19.230', 443)","('118.89.204.192', 443)",1,0
2780,"('172.217.168.206', 443)","('54.68.17.237', 443)",3,0
2781,"('172.217.168.206', 443)","('104.28.12.29', 443)",1,0
2782,"('172.217.168.206', 443)","('104.20.18.254', 80)",1,0
2783,"('172.217.168.206', 443)","('216.137.59.32', 443)",1,0
2784,"('172.217.168.206', 443)","('108.174.11.33', 443)",1,0
2785,"('172.217.168.206', 443)","('161.170.230.170', 443)",1,0
2786,"('172.217.168.206', 443)","('162.247.242.19', 443)",1,0
2787,"('172.217.168.206', 443)","('23.2.234.250', 443)",1,0
2788,"('172.217.168.206', 443)","('192.229.133.150', 443)",1,0
2789,"('54.68.17.237', 443)","('104.28.12.29', 443)",1,0
2790,"('54.68.17.237', 443)","('104.20.18.254', 80)",1,0
2791,"('54.68.17.237', 443)","('108.174.11.33', 443)",1,0
2792,"('54.68.17.237', 443)","('161.170.230.170', 443)",2,0
2793,"('54.68.17.237', 443)","('162.247.242.19', 443)",1,0
2794,"('54.68.17.237', 443)","('23.2.234.250', 443)",3,0
2795,"('54.68.17.237', 443)","('192.229.133.150', 443)",1,0
2796,"('104.28.12.29', 443)","('104.20.18.254', 80)",1,0
2797,"('104.28.12.29', 443)","('216.137.59.32', 443)",1,0
2798,"('104.28.12.29', 443)","('108.174.11.33', 443)",1,0
2799,"('104.28.12.29', 443)","('161.170.230.170', 443)",1,0
2800,"('104.28.12.29', 443)","('35.161.75.207', 443)",1,0
2801,"('104.28.12.29', 443)","('162.247.242.19', 443)",1,0
2802,"('104.28.12.29', 443)","('23.2.234.250', 443)",1,0
2803,"('104.28.12.29', 443)","('192.229.133.150', 443)",1,0
2804,"('104.28.12.29', 443)","('118.89.204.192', 443)",1,0
2805,"('104.20.18.254', 80)","('216.137.59.32', 443)",1,0
2806,"('104.20.18.254', 80)","('108.174.11.33', 443)",1,0
2807,"('104.20.18.254', 80)","('161.170.230.170', 443)",1,0
2808,"('104.20.18.254', 80)","('35.161.75.207', 443)",1,0
2809,"('104.20.18.254', 80)","('162.247.242.19', 443)",1,0
2810,"('104.20.18.254', 80)","('23.2.234.250', 443)",1,0
2811,"('104.20.18.254', 80)","('192.229.133.150', 443)",1,0
2812,"('104.20.18.254', 80)","('118.89.204.192', 443)",1,0
2813,"('216.137.59.32', 443)","('108.174.11.33', 443)",1,0
2814,"('216.137.59.32', 443)","('161.170.230.170', 443)",2,0
2815,"('216.137.59.32', 443)","('162.247.242.19', 443)",1,0
2816,"('216.137.59.32', 443)","('23.2.234.250', 443)",3,0
2817,"('216.137.59.32', 443)","('192.229.133.150', 443)",1,0
2818,"('108.174.11.33', 443)","('161.170.230.170', 443)",1,0
2819,"('108.174.11.33', 443)","('35.161.75.207', 443)",1,0
2820,"('108.174.11.33', 443)","('162.247.242.19', 443)",1,0
2821,"('108.174.11.33', 443)","('23.2.234.250', 443)",1,0
2822,"('108.174.11.33', 443)","('192.229.133.150', 443)",1,0
2823,"('108.174.11.33', 443)","('118.89.204.192', 443)",1,0
2824,"('161.170.230.170', 443)","('35.161.75.207', 443)",2,0
2825,"('161.170.230.170', 443)","('162.247.242.19', 443)",1,0
2826,"('161.170.230.170', 443)","('23.2.234.250', 443)",2,0
2827,"('161.170.230.170', 443)","('192.229.133.150', 443)",1,0
2828,"('161.170.230.170', 443)","('118.89.204.192', 443)",1,0
2829,"('35.161.75.207', 443)","('162.247.242.19', 443)",1,0
2830,"('35.161.75.207', 443)","('23.2.234.250', 443)",2,0
2831,"('35.161.75.207', 443)","('192.229.133.150', 443)",1,0
2832,"('162.247.242.19', 443)","('23.2.234.250', 443)",1,0
2833,"('162.247.242.19', 443)","('192.229.133.150', 443)",1,0
2834,"('162.247.242.19', 443)","('118.89.204.192', 443)",1,0
2835,"('23.2.234.250', 443)","('192.229.133.150', 443)",1,0
2836,"('23.2.234.250', 443)","('118.89.204.192', 443)",1,0
2837,"('192.229.133.150', 443)","('118.89.204.192', 443)",1,0
2838,"('192.0.73.2', 443)","('180.179.9.87', 443)",2,0
2839,"('192.0.73.2', 443)","('161.170.232.170', 443)",1,0
2840,"('192.0.73.2', 443)","('31.13.64.16', 443)",2,0
2841,"('192.0.73.2', 443)","('18.184.44.178', 443)",1,0
2842,"('192.0.73.2', 443)","('192.229.233.235', 443)",1,0
2843,"('192.0.73.2', 443)","('185.33.223.204', 443)",1,0
2844,"('192.0.73.2', 443)","('151.101.1.69', 443)",2,0
2845,"('192.0.73.2', 443)","('172.217.17.97', 443)",2,0
2846,"('192.0.73.2', 443)","('172.217.168.230', 443)",1,0
2847,"('192.0.73.2', 443)","('185.59.222.18', 443)",1,0
2848,"('192.0.73.2', 443)","('8.37.239.2', 443)",2,0
2849,"('192.0.73.2', 443)","('31.13.64.21', 443)",2,0
2850,"('192.0.73.2', 443)","('93.184.220.29', 80)",1,0
2851,"('192.0.73.2', 443)","('23.0.250.139', 443)",1,0
2852,"('192.0.73.2', 443)","('23.0.213.189', 443)",1,0
2853,"('192.0.73.2', 443)","('63.140.40.196', 443)",2,0
2854,"('192.0.73.2', 443)","('161.170.239.188', 443)",2,0
2855,"('192.0.73.2', 443)","('2.21.42.189', 443)",1,0
2856,"('192.0.73.2', 443)","('172.217.168.226', 443)",1,0
2857,"('192.0.73.2', 443)","('204.79.197.200', 443)",1,0
2858,"('192.0.73.2', 443)","('157.185.188.1', 80)",2,0
2859,"('192.0.73.2', 443)","('147.75.102.200', 443)",1,0
2860,"('192.0.73.2', 443)","('146.132.2.1', 443)",1,0
2861,"('192.0.73.2', 443)","('104.244.42.69', 443)",1,0
2862,"('192.0.73.2', 443)","('151.101.2.133', 443)",1,0
2863,"('192.0.73.2', 443)","('208.67.222.222', 53)",2,0
2864,"('192.0.73.2', 443)","('205.185.216.42', 443)",1,0
2865,"('192.0.73.2', 443)","('152.199.19.230', 443)",2,0
2866,"('192.0.73.2', 443)","('172.217.17.98', 443)",1,0
2867,"('192.0.73.2', 443)","('172.217.20.99', 443)",1,0
2868,"('192.0.73.2', 443)","('188.125.66.33', 443)",1,0
2869,"('192.0.73.2', 443)","('23.2.218.106', 443)",1,0
2870,"('192.0.73.2', 443)","('185.29.135.226', 443)",1,0
2871,"('192.0.73.2', 443)","('31.13.64.35', 443)",1,0
2872,"('192.0.73.2', 443)","('172.217.17.68', 443)",2,0
2873,"('192.0.73.2', 443)","('216.58.211.98', 443)",1,0
2874,"('192.0.73.2', 443)","('54.68.17.237', 443)",2,0
2875,"('192.0.73.2', 443)","('8.248.1.240', 443)",1,0
2876,"('192.0.73.2', 443)","('216.137.59.161', 443)",1,0
2877,"('192.0.73.2', 443)","('54.154.158.135', 443)",1,0
2878,"('192.0.73.2', 443)","('161.170.230.188', 443)",1,0
2879,"('192.0.73.2', 443)","('104.16.43.17', 443)",1,0
2880,"('192.0.73.2', 443)","('104.16.30.34', 443)",2,0
2881,"('192.0.73.2', 443)","('104.244.42.131', 443)",1,0
2882,"('192.0.73.2', 443)","('104.244.46.48', 443)",1,0
2883,"('192.0.73.2', 443)","('161.170.230.170', 443)",1,0
2884,"('192.0.73.2', 443)","('35.161.75.207', 443)",1,0
2885,"('192.0.73.2', 443)","('23.2.234.250', 443)",2,0
2886,"('192.0.73.2', 443)","('178.79.208.17', 443)",1,0
2887,"('192.0.73.2', 443)","('46.137.176.25', 443)",2,0
2888,"('192.0.73.2', 443)","('216.58.212.162', 443)",1,0
2889,"('192.0.73.2', 443)","('172.217.168.232', 443)",2,0
2890,"('192.0.73.2', 443)","('31.13.64.2', 443)",1,0
2891,"('192.0.73.2', 443)","('108.177.126.157', 443)",1,0
2892,"('192.0.73.2', 443)","('172.217.168.194', 443)",1,0
2893,"('192.0.73.2', 443)","('52.9.25.95', 443)",1,0
2894,"('192.0.73.2', 443)","('216.137.59.32', 443)",2,0
2895,"('180.179.9.87', 443)","('31.13.64.16', 443)",3,0
2896,"('180.179.9.87', 443)","('18.184.44.178', 443)",1,0
2897,"('180.179.9.87', 443)","('192.229.233.235', 443)",1,0
2898,"('180.179.9.87', 443)","('185.33.223.204', 443)",1,0
2899,"('180.179.9.87', 443)","('151.101.1.69', 443)",2,0
2900,"('180.179.9.87', 443)","('172.217.17.97', 443)",2,0
2901,"('180.179.9.87', 443)","('185.59.222.18', 443)",1,0
2902,"('180.179.9.87', 443)","('23.0.250.139', 443)",1,0
2903,"('180.179.9.87', 443)","('23.0.213.189', 443)",1,0
2904,"('180.179.9.87', 443)","('63.140.40.196', 443)",2,0
2905,"('180.179.9.87', 443)","('161.170.239.188', 443)",2,0
2906,"('180.179.9.87', 443)","('2.21.42.189', 443)",4,0
2907,"('180.179.9.87', 443)","('204.79.197.200', 443)",3,0
2908,"('180.179.9.87', 443)","('147.75.102.200', 443)",1,0
2909,"('180.179.9.87', 443)","('146.132.2.1', 443)",1,0
2910,"('180.179.9.87', 443)","('104.244.42.69', 443)",1,0
2911,"('180.179.9.87', 443)","('151.101.2.133', 443)",1,0
2912,"('180.179.9.87', 443)","('205.185.216.42', 443)",1,0
2913,"('180.179.9.87', 443)","('172.217.20.99', 443)",5,0
2914,"('180.179.9.87', 443)","('23.2.218.106', 443)",1,0
2915,"('180.179.9.87', 443)","('185.29.135.226', 443)",3,0
2916,"('180.179.9.87', 443)","('8.248.1.240', 443)",1,0
2917,"('180.179.9.87', 443)","('216.137.59.161', 443)",1,0
2918,"('180.179.9.87', 443)","('54.154.158.135', 443)",1,0
2919,"('180.179.9.87', 443)","('161.170.230.188', 443)",1,0
2920,"('180.179.9.87', 443)","('104.16.43.17', 443)",1,0
2921,"('180.179.9.87', 443)","('104.16.30.34', 443)",2,0
2922,"('180.179.9.87', 443)","('104.244.42.131', 443)",3,0
2923,"('180.179.9.87', 443)","('104.244.46.48', 443)",1,0
2924,"('180.179.9.87', 443)","('178.79.208.17', 443)",1,0
2925,"('180.179.9.87', 443)","('46.137.176.25', 443)",2,0
2926,"('180.179.9.87', 443)","('216.58.212.162', 443)",7,0
2927,"('180.179.9.87', 443)","('31.13.64.2', 443)",1,0
2928,"('180.179.9.87', 443)","('52.9.25.95', 443)",1,0
2929,"('161.170.232.170', 443)","('31.13.64.16', 443)",1,0
2930,"('161.170.232.170', 443)","('18.184.44.178', 443)",1,0
2931,"('161.170.232.170', 443)","('192.229.233.235', 443)",1,0
2932,"('161.170.232.170', 443)","('185.33.223.204', 443)",1,0
2933,"('161.170.232.170', 443)","('151.101.1.69', 443)",1,0
2934,"('161.170.232.170', 443)","('172.217.17.97', 443)",1,0
2935,"('161.170.232.170', 443)","('172.217.168.230', 443)",1,0
2936,"('161.170.232.170', 443)","('185.59.222.18', 443)",1,0
2937,"('161.170.232.170', 443)","('8.37.239.2', 443)",1,0
2938,"('161.170.232.170', 443)","('23.0.250.139', 443)",1,0
2939,"('161.170.232.170', 443)","('23.0.213.189', 443)",1,0
2940,"('161.170.232.170', 443)","('63.140.40.196', 443)",1,0
2941,"('161.170.232.170', 443)","('161.170.239.188', 443)",1,0
2942,"('161.170.232.170', 443)","('2.21.42.189', 443)",1,0
2943,"('161.170.232.170', 443)","('172.217.168.226', 443)",1,0
2944,"('161.170.232.170', 443)","('204.79.197.200', 443)",1,0
2945,"('161.170.232.170', 443)","('147.75.102.200', 443)",1,0
2946,"('161.170.232.170', 443)","('146.132.2.1', 443)",1,0
2947,"('161.170.232.170', 443)","('104.244.42.69', 443)",1,0
2948,"('161.170.232.170', 443)","('151.101.2.133', 443)",1,0
2949,"('161.170.232.170', 443)","('205.185.216.42', 443)",1,0
2950,"('161.170.232.170', 443)","('172.217.17.98', 443)",1,0
2951,"('161.170.232.170', 443)","('172.217.20.99', 443)",1,0
2952,"('161.170.232.170', 443)","('188.125.66.33', 443)",1,0
2953,"('161.170.232.170', 443)","('23.2.218.106', 443)",1,0
2954,"('161.170.232.170', 443)","('185.29.135.226', 443)",1,0
2955,"('161.170.232.170', 443)","('31.13.64.35', 443)",1,0
2956,"('161.170.232.170', 443)","('172.217.17.68', 443)",1,0
2957,"('161.170.232.170', 443)","('216.58.211.98', 443)",1,0
2958,"('161.170.232.170', 443)","('8.248.1.240', 443)",1,0
2959,"('161.170.232.170', 443)","('216.137.59.161', 443)",1,0
2960,"('161.170.232.170', 443)","('54.154.158.135', 443)",1,0
2961,"('161.170.232.170', 443)","('161.170.230.188', 443)",1,0
2962,"('161.170.232.170', 443)","('104.16.43.17', 443)",1,0
2963,"('161.170.232.170', 443)","('104.16.30.34', 443)",1,0
2964,"('161.170.232.170', 443)","('104.244.42.131', 443)",1,0
2965,"('161.170.232.170', 443)","('104.244.46.48', 443)",1,0
2966,"('161.170.232.170', 443)","('178.79.208.17', 443)",1,0
2967,"('161.170.232.170', 443)","('46.137.176.25', 443)",1,0
2968,"('161.170.232.170', 443)","('216.58.212.162', 443)",1,0
2969,"('161.170.232.170', 443)","('172.217.168.232', 443)",1,0
2970,"('161.170.232.170', 443)","('31.13.64.2', 443)",1,0
2971,"('161.170.232.170', 443)","('108.177.126.157', 443)",1,0
2972,"('161.170.232.170', 443)","('172.217.168.194', 443)",1,0
2973,"('161.170.232.170', 443)","('52.9.25.95', 443)",1,0
2974,"('31.13.64.16', 443)","('18.184.44.178', 443)",1,0
2975,"('31.13.64.16', 443)","('192.229.233.235', 443)",1,0
2976,"('31.13.64.16', 443)","('185.33.223.204', 443)",1,0
2977,"('31.13.64.16', 443)","('151.101.1.69', 443)",2,0
2978,"('31.13.64.16', 443)","('172.217.17.97', 443)",2,0
2979,"('31.13.64.16', 443)","('172.217.168.230', 443)",1,0
2980,"('31.13.64.16', 443)","('185.59.222.18', 443)",1,0
2981,"('31.13.64.16', 443)","('8.37.239.2', 443)",3,0
2982,"('31.13.64.16', 443)","('31.13.64.21', 443)",3,0
2983,"('31.13.64.16', 443)","('93.184.220.29', 80)",1,0
2984,"('31.13.64.16', 443)","('23.0.250.139', 443)",1,0
2985,"('31.13.64.16', 443)","('23.0.213.189', 443)",1,0
2986,"('31.13.64.16', 443)","('63.140.40.196', 443)",2,0
2987,"('31.13.64.16', 443)","('161.170.239.188', 443)",2,0
2988,"('31.13.64.16', 443)","('2.21.42.189', 443)",1,0
2989,"('31.13.64.16', 443)","('172.217.168.226', 443)",2,0
2990,"('31.13.64.16', 443)","('204.79.197.200', 443)",1,0
2991,"('31.13.64.16', 443)","('157.185.188.1', 80)",3,0
2992,"('31.13.64.16', 443)","('147.75.102.200', 443)",1,0
2993,"('31.13.64.16', 443)","('146.132.2.1', 443)",1,0
2994,"('31.13.64.16', 443)","('104.244.42.69', 443)",1,0
2995,"('31.13.64.16', 443)","('151.101.2.133', 443)",1,0
2996,"('31.13.64.16', 443)","('208.67.222.222', 53)",3,0
2997,"('31.13.64.16', 443)","('205.185.216.42', 443)",1,0
2998,"('31.13.64.16', 443)","('152.199.19.230', 443)",2,0
2999,"('31.13.64.16', 443)","('172.217.17.98', 443)",2,0
3000,"('31.13.64.16', 443)","('172.217.20.99', 443)",2,0
3001,"('31.13.64.16', 443)","('188.125.66.33', 443)",1,0
3002,"('31.13.64.16', 443)","('23.2.218.106', 443)",1,0
3003,"('31.13.64.16', 443)","('185.29.135.226', 443)",2,0
3004,"('31.13.64.16', 443)","('31.13.64.35', 443)",2,0
3005,"('31.13.64.16', 443)","('172.217.17.68', 443)",3,0
3006,"('31.13.64.16', 443)","('216.58.211.98', 443)",1,0
3007,"('31.13.64.16', 443)","('54.68.17.237', 443)",2,0
3008,"('31.13.64.16', 443)","('8.248.1.240', 443)",1,0
3009,"('31.13.64.16', 443)","('216.137.59.161', 443)",1,0
3010,"('31.13.64.16', 443)","('54.154.158.135', 443)",1,0
3011,"('31.13.64.16', 443)","('161.170.230.188', 443)",1,0
3012,"('31.13.64.16', 443)","('104.16.43.17', 443)",1,0
3013,"('31.13.64.16', 443)","('104.16.30.34', 443)",2,0
3014,"('31.13.64.16', 443)","('104.244.42.131', 443)",1,0
3015,"('31.13.64.16', 443)","('104.244.46.48', 443)",1,0
3016,"('31.13.64.16', 443)","('161.170.230.170', 443)",1,0
3017,"('31.13.64.16', 443)","('35.161.75.207', 443)",1,0
3018,"('31.13.64.16', 443)","('23.2.234.250', 443)",2,0
3019,"('31.13.64.16', 443)","('178.79.208.17', 443)",1,0
3020,"('31.13.64.16', 443)","('46.137.176.25', 443)",2,0
3021,"('31.13.64.16', 443)","('216.58.212.162', 443)",2,0
3022,"('31.13.64.16', 443)","('172.217.168.232', 443)",3,0
3023,"('31.13.64.16', 443)","('31.13.64.2', 443)",1,0
3024,"('31.13.64.16', 443)","('108.177.126.157', 443)",2,0
3025,"('31.13.64.16', 443)","('172.217.168.194', 443)",2,0
3026,"('31.13.64.16', 443)","('52.9.25.95', 443)",1,0
3027,"('31.13.64.16', 443)","('216.137.59.32', 443)",2,0
3028,"('18.184.44.178', 443)","('192.229.233.235', 443)",1,0
3029,"('18.184.44.178', 443)","('185.33.223.204', 443)",1,0
3030,"('18.184.44.178', 443)","('151.101.1.69', 443)",1,0
3031,"('18.184.44.178', 443)","('172.217.17.97', 443)",1,0
3032,"('18.184.44.178', 443)","('172.217.168.230', 443)",1,0
3033,"('18.184.44.178', 443)","('185.59.222.18', 443)",1,0
3034,"('18.184.44.178', 443)","('8.37.239.2', 443)",1,0
3035,"('18.184.44.178', 443)","('31.13.64.21', 443)",1,0
3036,"('18.184.44.178', 443)","('93.184.220.29', 80)",1,0
3037,"('18.184.44.178', 443)","('23.0.250.139', 443)",1,0
3038,"('18.184.44.178', 443)","('23.0.213.189', 443)",1,0
3039,"('18.184.44.178', 443)","('63.140.40.196', 443)",1,0
3040,"('18.184.44.178', 443)","('161.170.239.188', 443)",1,0
3041,"('18.184.44.178', 443)","('2.21.42.189', 443)",1,0
3042,"('18.184.44.178', 443)","('172.217.168.226', 443)",1,0
3043,"('18.184.44.178', 443)","('204.79.197.200', 443)",1,0
3044,"('18.184.44.178', 443)","('157.185.188.1', 80)",1,0
3045,"('18.184.44.178', 443)","('147.75.102.200', 443)",1,0
3046,"('18.184.44.178', 443)","('146.132.2.1', 443)",1,0
3047,"('18.184.44.178', 443)","('104.244.42.69', 443)",1,0
3048,"('18.184.44.178', 443)","('151.101.2.133', 443)",1,0
3049,"('18.184.44.178', 443)","('208.67.222.222', 53)",1,0
3050,"('18.184.44.178', 443)","('205.185.216.42', 443)",1,0
3051,"('18.184.44.178', 443)","('152.199.19.230', 443)",1,0
3052,"('18.184.44.178', 443)","('172.217.17.98', 443)",1,0
3053,"('18.184.44.178', 443)","('172.217.20.99', 443)",1,0
3054,"('18.184.44.178', 443)","('188.125.66.33', 443)",1,0
3055,"('18.184.44.178', 443)","('23.2.218.106', 443)",1,0
3056,"('18.184.44.178', 443)","('185.29.135.226', 443)",1,0
3057,"('18.184.44.178', 443)","('31.13.64.35', 443)",1,0
3058,"('18.184.44.178', 443)","('172.217.17.68', 443)",1,0
3059,"('18.184.44.178', 443)","('216.58.211.98', 443)",1,0
3060,"('18.184.44.178', 443)","('54.68.17.237', 443)",1,0
3061,"('18.184.44.178', 443)","('8.248.1.240', 443)",1,0
3062,"('18.184.44.178', 443)","('216.137.59.161', 443)",1,0
3063,"('18.184.44.178', 443)","('54.154.158.135', 443)",1,0
3064,"('18.184.44.178', 443)","('161.170.230.188', 443)",1,0
3065,"('18.184.44.178', 443)","('104.16.43.17', 443)",1,0
3066,"('18.184.44.178', 443)","('104.16.30.34', 443)",1,0
3067,"('18.184.44.178', 443)","('104.244.42.131', 443)",1,0
3068,"('18.184.44.178', 443)","('104.244.46.48', 443)",1,0
3069,"('18.184.44.178', 443)","('161.170.230.170', 443)",1,0
3070,"('18.184.44.178', 443)","('35.161.75.207', 443)",1,0
3071,"('18.184.44.178', 443)","('23.2.234.250', 443)",1,0
3072,"('18.184.44.178', 443)","('178.79.208.17', 443)",1,0
3073,"('18.184.44.178', 443)","('46.137.176.25', 443)",1,0
3074,"('18.184.44.178', 443)","('216.58.212.162', 443)",1,0
3075,"('18.184.44.178', 443)","('172.217.168.232', 443)",1,0
3076,"('18.184.44.178', 443)","('31.13.64.2', 443)",1,0
3077,"('18.184.44.178', 443)","('108.177.126.157', 443)",1,0
3078,"('18.184.44.178', 443)","('172.217.168.194', 443)",1,0
3079,"('18.184.44.178', 443)","('52.9.25.95', 443)",1,0
3080,"('18.184.44.178', 443)","('216.137.59.32', 443)",1,0
3081,"('192.229.233.235', 443)","('185.33.223.204', 443)",1,0
3082,"('192.229.233.235', 443)","('151.101.1.69', 443)",1,0
3083,"('192.229.233.235', 443)","('172.217.17.97', 443)",1,0
3084,"('192.229.233.235', 443)","('172.217.168.230', 443)",1,0
3085,"('192.229.233.235', 443)","('185.59.222.18', 443)",1,0
3086,"('192.229.233.235', 443)","('8.37.239.2', 443)",1,0
3087,"('192.229.233.235', 443)","('31.13.64.21', 443)",1,0
3088,"('192.229.233.235', 443)","('93.184.220.29', 80)",1,0
3089,"('192.229.233.235', 443)","('23.0.250.139', 443)",1,0
3090,"('192.229.233.235', 443)","('23.0.213.189', 443)",1,0
3091,"('192.229.233.235', 443)","('63.140.40.196', 443)",1,0
3092,"('192.229.233.235', 443)","('161.170.239.188', 443)",1,0
3093,"('192.229.233.235', 443)","('2.21.42.189', 443)",1,0
3094,"('192.229.233.235', 443)","('172.217.168.226', 443)",1,0
3095,"('192.229.233.235', 443)","('204.79.197.200', 443)",1,0
3096,"('192.229.233.235', 443)","('157.185.188.1', 80)",1,0
3097,"('192.229.233.235', 443)","('147.75.102.200', 443)",1,0
3098,"('192.229.233.235', 443)","('146.132.2.1', 443)",1,0
3099,"('192.229.233.235', 443)","('104.244.42.69', 443)",1,0
3100,"('192.229.233.235', 443)","('151.101.2.133', 443)",1,0
3101,"('192.229.233.235', 443)","('208.67.222.222', 53)",1,0
3102,"('192.229.233.235', 443)","('205.185.216.42', 443)",1,0
3103,"('192.229.233.235', 443)","('152.199.19.230', 443)",1,0
3104,"('192.229.233.235', 443)","('172.217.17.98', 443)",1,0
3105,"('192.229.233.235', 443)","('172.217.20.99', 443)",1,0
3106,"('192.229.233.235', 443)","('188.125.66.33', 443)",1,0
3107,"('192.229.233.235', 443)","('23.2.218.106', 443)",1,0
3108,"('192.229.233.235', 443)","('185.29.135.226', 443)",1,0
3109,"('192.229.233.235', 443)","('31.13.64.35', 443)",1,0
3110,"('192.229.233.235', 443)","('172.217.17.68', 443)",1,0
3111,"('192.229.233.235', 443)","('216.58.211.98', 443)",1,0
3112,"('192.229.233.235', 443)","('54.68.17.237', 443)",1,0
3113,"('192.229.233.235', 443)","('8.248.1.240', 443)",1,0
3114,"('192.229.233.235', 443)","('216.137.59.161', 443)",1,0
3115,"('192.229.233.235', 443)","('54.154.158.135', 443)",1,0
3116,"('192.229.233.235', 443)","('161.170.230.188', 443)",1,0
3117,"('192.229.233.235', 443)","('104.16.43.17', 443)",1,0
3118,"('192.229.233.235', 443)","('104.16.30.34', 443)",1,0
3119,"('192.229.233.235', 443)","('104.244.42.131', 443)",1,0
3120,"('192.229.233.235', 443)","('104.244.46.48', 443)",1,0
3121,"('192.229.233.235', 443)","('161.170.230.170', 443)",1,0
3122,"('192.229.233.235', 443)","('35.161.75.207', 443)",1,0
3123,"('192.229.233.235', 443)","('23.2.234.250', 443)",1,0
3124,"('192.229.233.235', 443)","('178.79.208.17', 443)",1,0
3125,"('192.229.233.235', 443)","('46.137.176.25', 443)",1,0
3126,"('192.229.233.235', 443)","('216.58.212.162', 443)",1,0
3127,"('192.229.233.235', 443)","('172.217.168.232', 443)",1,0
3128,"('192.229.233.235', 443)","('31.13.64.2', 443)",1,0
3129,"('192.229.233.235', 443)","('108.177.126.157', 443)",1,0
3130,"('192.229.233.235', 443)","('172.217.168.194', 443)",1,0
3131,"('192.229.233.235', 443)","('52.9.25.95', 443)",1,0
3132,"('192.229.233.235', 443)","('216.137.59.32', 443)",1,0
3133,"('185.33.223.204', 443)","('151.101.1.69', 443)",1,0
3134,"('185.33.223.204', 443)","('172.217.17.97', 443)",1,0
3135,"('185.33.223.204', 443)","('172.217.168.230', 443)",1,0
3136,"('185.33.223.204', 443)","('185.59.222.18', 443)",1,0
3137,"('185.33.223.204', 443)","('8.37.239.2', 443)",1,0
3138,"('185.33.223.204', 443)","('31.13.64.21', 443)",1,0
3139,"('185.33.223.204', 443)","('93.184.220.29', 80)",1,0
3140,"('185.33.223.204', 443)","('23.0.250.139', 443)",1,0
3141,"('185.33.223.204', 443)","('23.0.213.189', 443)",1,0
3142,"('185.33.223.204', 443)","('63.140.40.196', 443)",1,0
3143,"('185.33.223.204', 443)","('161.170.239.188', 443)",1,0
3144,"('185.33.223.204', 443)","('2.21.42.189', 443)",1,0
3145,"('185.33.223.204', 443)","('172.217.168.226', 443)",1,0
3146,"('185.33.223.204', 443)","('204.79.197.200', 443)",1,0
3147,"('185.33.223.204', 443)","('157.185.188.1', 80)",1,0
3148,"('185.33.223.204', 443)","('147.75.102.200', 443)",1,0
3149,"('185.33.223.204', 443)","('146.132.2.1', 443)",1,0
3150,"('185.33.223.204', 443)","('104.244.42.69', 443)",1,0
3151,"('185.33.223.204', 443)","('151.101.2.133', 443)",1,0
3152,"('185.33.223.204', 443)","('208.67.222.222', 53)",1,0
3153,"('185.33.223.204', 443)","('205.185.216.42', 443)",1,0
3154,"('185.33.223.204', 443)","('152.199.19.230', 443)",1,0
3155,"('185.33.223.204', 443)","('172.217.17.98', 443)",1,0
3156,"('185.33.223.204', 443)","('172.217.20.99', 443)",1,0
3157,"('185.33.223.204', 443)","('188.125.66.33', 443)",1,0
3158,"('185.33.223.204', 443)","('23.2.218.106', 443)",1,0
3159,"('185.33.223.204', 443)","('185.29.135.226', 443)",1,0
