,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
77,"('23.2.235.136', 443)",1398,52,805.7037037037037,446.2632677701862,617.1908171717215,380924.5048010974,-0.2534714381320129,-1.8163421858783162,52.0,53.60000000000001,75.0,490.00000000000017,1097.0,1398.0,1398.0,1398.0,1398.0,20,379,40,90.3,17.791226622067224,83.71266331923742,7007.8099999999995,2.3977565381625223,4.925899682885787,40.0,49.60000000000001,52.0,52.0,52.0,55.2,83.2,97.6,178.60000000000014,47,1398,40,501.27659574468083,68.19970205125769,589.0020663232787,346923.4341330919,0.7302094965369149,-1.3553931304361575,52.0,52.0,52.0,60.0,86.0,221.59999999999982,931.3999999999991,1398.0,1398.0,11780.0,1.0,0.0,2,23.5,1,0.09019607843137255,0.00784313725490196,0.9215686274509803,0.5333333333333333,0
78,"('31.13.64.174', 443)",1398,52,1305.40877914952,0.0,316.50458963339435,100175.15525900337,-3.3300164752604364,9.46232456561929,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,227,1398,40,86.04405286343612,0.0,138.8173388520078,19270.253565953153,7.847913398815237,68.47966175969954,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,142.8,956,1398,40,1015.8734309623431,0.0,591.7625750901707,350182.94527734985,-0.9377109350438224,-1.084496703091768,52.0,64.0,1196.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,323725.0,2.0,1.4142135623730951,3,318.6666666666667,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.6823529411764706,0
79,"('217.69.139.58', 443)",1398,52,505.75,309.122562558418,540.3088815668311,291933.6875,0.8796323426307335,-0.9432301364563833,52.0,53.599999999999994,71.50000000000001,180.00000000000006,260.5,361.80000000000007,543.0999999999998,1066.4000000000005,1398.0,12,789,52,141.41666666666666,0.0,204.93269559107014,41997.40972222222,2.5831810588657715,5.343059484313585,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,154.4000000000001,246.4,20,1398,52,287.15,2.965204437011204,416.9283241757508,173829.22749999995,1.8865083898941801,2.2147862200650197,52.0,52.0,52.0,52.0,54.0,107.20000000000005,223.89999999999995,361.8000000000003,849.9000000000009,2871.5,1.0,0.0,2,10.0,1,0.8509803921568627,0.27058823529411763,0.5450980392156862,0.22745098039215686,0
80,"('198.11.189.20', 80)",0,0,,,,,,,,,,,,,,,,4,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,4,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,120.0,2.5,1.5,2,2.0,1,0.7764705882352941,0.043137254901960784,0.7411764705882353,0.0784313725490196,0
81,"('172.217.17.33', 443)",1398,52,606.5666666666667,282.43572262531717,614.8753089493475,378071.6455555556,0.45033355131827657,-1.7089790105988314,52.0,52.0,80.8,103.80000000000003,242.5,475.5999999999995,1398.0,1398.0,1398.0,21,342,52,97.76190476190476,17.791226622067224,74.51360039610843,5552.276643990931,2.158698067117955,3.8217190735840747,52.0,52.0,52.0,52.0,64.0,86.0,90.0,100.0,172.0,51,1398,52,397.05882352941177,56.33888430321287,536.0842928950746,287386.36908881203,1.2595227059693894,-0.2873497427666796,52.0,52.0,52.0,82.0,90.0,113.0,315.0,1398.0,1398.0,10125.0,1.5,0.5,2,25.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.12941176470588237,0
82,"('192.229.133.187', 80)",1398,52,1337.6048171275647,0.0,262.1925835674544,68744.95087777654,-4.329923365548239,17.288501660098998,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,881,543,52,65.79228149829738,0.0,49.22646810166377,2423.2451617641204,8.031415484510626,66.37453526723053,52.0,52.0,52.0,52.0,52.0,64.0,64.0,72.0,72.0,2002,1398,52,777.9310689310689,0.0,661.9099707923442,438124.809434322,-0.14377077119264647,-1.9656719955120054,52.0,52.0,64.0,72.0,1398.0,1398.0,1398.0,1398.0,1398.0,389354.5,2.0,1.0,4,500.5,1,0.7529411764705882,0.8980392156862745,0.5215686274509804,0.7333333333333333,0
83,"('172.217.17.74', 443)",1398,40,342.9,68.94100316051049,444.83321593604046,197876.59,1.4262999549376836,0.5768798097039234,50.8,52.0,52.0,75.60000000000001,92.0,141.4,296.0999999999999,691.8000000000002,1028.1000000000006,19,1398,52,368.05263157894734,11.860817748044816,535.5341134826065,286796.7867036012,1.372814718485414,-0.048407734658640234,52.0,52.0,52.0,52.0,60.0,103.79999999999998,213.39999999999998,718.8000000000004,1398.0,39,1398,40,355.15384615384613,50.40847542919047,491.2786842130748,241354.74556213012,1.4234392939917957,0.30413039141659803,52.0,52.0,52.0,53.60000000000001,86.0,128.20000000000002,254.39999999999992,731.6000000000004,1398.0,4617.0,1.0,0.0,3,13.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.2901960784313726,0
84,"('202.108.33.60', 443)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,4,60,40,45.0,0.0,8.660254037844387,75.0,1.1547005383792515,-0.6666666666666665,40.0,40.0,40.0,40.0,40.0,40.0,41.99999999999999,48.00000000000001,54.00000000000001,6,60,40,45.333333333333336,0.0,7.888106377466154,62.22222222222221,0.9658905768325898,-0.7836734693877552,40.0,40.0,40.0,40.0,40.0,40.0,46.0,52.0,56.0,136.0,1.0,0.0,2,3.0,1,0.792156862745098,0.4235294117647059,0.12941176470588237,0.23529411764705882,0
85,"('194.226.130.228', 443)",1398,52,534.1111111111111,413.64601896306294,502.85218602254713,252860.32098765433,0.8258091175937905,-0.7825130423303435,52.0,55.2,87.39999999999989,334.0,335.0,553.0,553.0,1117.600000000001,1398.0,27,617,52,172.74074074074073,0.0,200.09527223255844,40038.11796982167,1.3008812775576684,0.03172435335520163,52.0,52.0,52.0,52.0,52.0,52.0,99.59999999999985,366.80000000000007,565.8000000000001,45,1398,52,317.2888888888889,11.860817748044816,395.6112357814717,156508.2498765432,1.7102557993828094,2.1083430330303248,52.0,52.0,52.0,52.0,60.0,288.39999999999986,382.1999999999999,553.0,665.0000000000001,2855.6,1.4,0.4898979485566356,5,9.0,1,0.7607843137254902,0.8862745098039215,0.5098039215686274,0.8941176470588236,0
86,"('172.217.19.206', 443)",1398,48,712.3,778.3661647154411,585.6503674182599,342986.3528571428,0.06863231723336943,-1.8145314643576194,48.0,57.60000000000001,114.0,280.4000000000001,573.0,1131.4,1378.0,1378.0,1378.0,64,1378,52,252.21875,5.930408874022408,422.1033074360322,178171.2021484375,2.0754977786917856,2.617830974829417,52.0,52.0,56.0,56.0,56.0,56.0,116.0,192.80000000000044,1235.500000000001,134,1398,48,492.55970149253733,94.88654198435853,563.0996904288841,317081.261361105,0.7696629190010357,-1.2405072851943104,52.0,52.0,56.0,56.60000000000001,116.0,255.79999999999995,738.2999999999982,1378.0,1378.0,33001.5,2.0,1.0,2,67.0,1,0.6745098039215687,0.8509803921568627,0.07450980392156863,0.807843137254902,0
87,"('216.137.59.151', 443)",1398,52,958.6842105263158,0.0,567.8020923407045,322399.2160664819,-0.6948162866755612,-1.308708476463194,52.0,147.20000000000007,623.1999999999999,1155.6000000000004,1398.0,1398.0,1398.0,1398.0,1398.0,29,649,52,127.34482758620689,0.0,158.64149039027004,25167.122473246138,2.190120951106101,3.5842406549552592,52.0,52.0,52.0,52.0,52.0,52.0,56.79999999999998,178.0,299.79999999999984,67,1398,52,598.8507462686567,298.003045919626,602.8350744416379,363410.12697705504,0.4321808989061082,-1.6519956013591466,52.0,52.0,52.0,60.0,253.0,631.4000000000001,1398.0,1398.0,1398.0,8024.6,1.0,0.0,5,13.4,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.592156862745098,0
88,"('216.137.59.216', 443)",1398,52,280.66037735849056,56.33888430321287,398.11442099430553,158495.09220363112,2.0392314776467564,2.9713472095746836,52.0,52.0,52.0,64.0,90.0,90.0,318.3999999999999,413.0,747.0000000000008,55,1398,52,229.72727272727272,62.269293177235284,323.5116102761554,104659.76198347106,2.435163672185854,5.337247904821417,52.0,52.0,52.0,52.0,94.0,124.4,175.39999999999998,304.00000000000006,580.0,108,1398,52,254.72222222222223,56.33888430321287,362.9425225725942,131727.27469135806,2.242047561430512,4.087809447881129,52.0,52.0,52.0,58.400000000000034,90.0,105.60000000000001,243.6999999999994,370.20000000000005,636.7999999999997,5502.0,1.6,0.8,5,21.6,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.8470588235294118,0
89,"('172.217.17.66', 443)",1398,52,1030.6184210526317,0.0,568.0955249340893,322732.52545013855,-0.9546152419518359,-1.0043346976645195,52.0,151.0,1061.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,49,313,52,79.40816326530613,0.0,62.08352450524819,3854.364014993753,2.807154888373167,7.069076723904487,52.0,52.0,52.0,52.0,52.0,52.0,62.39999999999998,90.0,134.60000000000002,125,1398,52,657.744,204.59910615377308,642.9455081606837,413378.9264639999,0.24990309288785253,-1.8913819148614583,52.0,52.0,52.0,88.4,190.0,1398.0,1398.0,1398.0,1398.0,41109.0,2.0,1.0,2,62.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.25882352941176473,0
90,"('87.250.250.254', 443)",1398,52,693.5454545454545,856.944082296238,516.7896290185756,267071.52066115703,0.1446179035945128,-1.3909077715658367,52.0,60.0,310.0,584.0,638.0,856.0,883.0,1398.0,1398.0,15,688,52,182.46666666666667,0.0,215.35269262821444,46376.78222222221,1.3877910511182399,0.2990607504310856,52.0,52.0,52.0,52.0,52.0,55.2,154.39999999999986,302.60000000000025,554.1999999999999,26,1398,52,398.6923076923077,99.33434863987533,451.1124513765745,203502.44378698227,1.1333679055020187,0.05697022829188958,52.0,52.0,52.0,52.0,119.0,310.0,589.5,688.0,1140.5,3455.3333333333335,1.0,0.0,3,8.666666666666666,1,0.3411764705882353,0.9803921568627451,0.9803921568627451,0.996078431372549,0
91,"('94.100.180.72', 443)",1398,52,412.1,151.9667273968242,511.50961867788953,261642.08999999994,1.2629004633791747,-0.12452368687867699,52.0,52.0,57.6,73.8,154.5,259.5999999999999,364.0,671.6000000000001,1398.0,13,633,52,122.23076923076923,0.0,158.9833827050216,25275.715976331358,2.52975103491982,5.25641654999621,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,235.60000000000005,23,1398,52,248.2608695652174,0.0,385.6064920740814,148692.36672967862,2.2764532113955718,3.9639154187408314,52.0,52.0,52.0,52.0,52.0,64.59999999999998,197.19999999999993,286.0000000000001,604.4000000000001,2855.0,2.0,1.0,2,11.5,1,0.3686274509803922,0.39215686274509803,0.7058823529411765,0.2823529411764706,0
92,"('23.62.123.49', 443)",1398,52,1300.247619047619,0.0,329.4491587614344,108536.74820861679,-3.1989640891512168,8.525001349989825,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,185,569,40,64.03783783783784,0.0,70.89934757962831,5026.717487216947,6.133749258501394,36.89745856169912,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,395,1398,40,721.2632911392406,705.7186560086665,663.7624605952776,440580.6040954975,0.020598573653166544,-1.9778509429403748,52.0,52.0,52.0,52.0,528.0,1398.0,1398.0,1398.0,1398.0,94966.33333333333,1.3333333333333333,0.4714045207910317,3,131.66666666666666,1,0.09019607843137255,0.24313725490196078,0.4823529411764706,0.19215686274509805,0
93,"('23.56.184.159', 443)",1398,52,642.1724137931035,346.9289191303109,608.5325519848615,370311.8668252082,0.26078080588802627,-1.825461769577139,52.0,52.0,66.0,112.20000000000002,286.0,1001.0,1350.0,1398.0,1398.0,33,334,40,91.27272727272727,0.0,72.5197037915664,5259.107438016529,1.916802823214626,2.733241947682468,52.0,52.0,52.0,52.0,52.0,53.599999999999994,83.6,116.80000000000004,190.00000000000003,62,1398,40,348.9516129032258,25.204237714595234,501.5639549294738,251566.40088449526,1.4326320951320421,0.21610812847935712,52.0,52.0,52.0,52.0,67.5,110.0,199.19999999999996,832.4000000000027,1398.0,10817.5,1.5,0.5,2,31.0,1,0.09019607843137255,0.2196078431372549,0.7215686274509804,0.6235294117647059,0
94,"('31.13.64.21', 443)",1398,52,1094.031746031746,0.0,540.3987936099105,292030.8561350467,-1.2509834493002652,-0.39737043995078825,94.0,236.80000000000004,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,69,319,40,64.7536231884058,0.0,45.082020516265985,2032.3885738290269,4.138887962752996,17.636533778000995,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,90.80000000000001,132,1398,40,556.0,51.14977653844327,636.1972130867864,404746.8939393939,0.5504654457311865,-1.6762066175944579,52.0,52.0,52.0,52.0,86.5,183.99999999999994,1398.0,1398.0,1398.0,36696.0,1.5,0.5,2,66.0,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
95,"('175.100.207.205', 443)",1398,40,1094.448717948718,0.0,523.0741064843727,273606.52087442484,-1.2866331096513208,-0.18168833543531893,59.80000000000002,424.40000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,201,512,40,62.353233830845774,0.0,53.80450703337525,2894.924977104527,3.917912179877577,23.836483962089755,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,145.0,435,1398,40,617.5494252873564,155.6732329430882,642.8777214980468,413291.7647985202,0.3343727478964596,-1.834606380565009,40.0,40.0,40.0,40.0,145.0,974.3999999999997,1398.0,1398.0,1398.0,67158.5,3.5,0.5,4,108.75,1,0.6862745098039216,0.39215686274509803,0.8117647058823529,0.803921568627451,0
96,"('205.204.101.182', 443)",1320,40,280.62857142857143,152.708028506077,402.81155365145884,162257.14775510208,1.9236968316514325,2.178204740771008,40.0,40.0,43.999999999999986,70.80000000000003,143.0,143.0,166.0,298.0,1066.000000000001,49,646,40,125.44897959183673,0.0,137.8649237218674,19006.737192836317,1.8696515877256703,3.09216953632185,40.0,40.0,40.0,40.0,40.0,81.19999999999999,94.79999999999998,215.00000000000026,338.6,84,1320,40,190.10714285714286,42.99546433666246,290.7702831584191,84547.3575680272,2.912731500783188,8.185575339995113,40.0,40.0,40.0,40.0,69.0,106.39999999999996,166.0,254.00000000000017,374.90000000000003,2661.5,1.3333333333333333,0.74535599249993,6,14.0,1,0.803921568627451,0.8,0.396078431372549,0.7137254901960784,0
97,"('91.198.174.192', 443)",1398,52,1047.7570850202428,0.0,555.3328338725597,308394.55637692806,-1.078697522907811,-0.7557022625511904,82.0,113.80000000000001,1143.9999999999998,1373.0,1398.0,1398.0,1398.0,1398.0,1398.0,149,1023,52,91.48993288590604,0.0,109.34469955819534,11956.263321472006,5.2102157493767915,35.68823215222925,52.0,52.0,52.0,52.0,52.0,52.0,60.0,98.20000000000002,172.00000000000026,396,1398,52,687.9494949494949,302.4508525751428,641.4566106197875,411466.5833078257,0.1368915255291511,-1.9347136485571428,52.0,52.0,60.0,110.0,256.0,1373.0,1398.0,1398.0,1398.0,136214.0,2.0,1.0,2,198.0,1,0.3568627450980392,0.7764705882352941,0.6823529411764706,0.7529411764705882,0
98,"('119.96.247.19', 80)",60,40,44.0,0.0,8.0,64.0,1.5,0.25,40.0,40.0,40.0,40.0,40.0,40.0,40.0,44.0,52.0,5,60,40,44.0,0.0,8.0,64.0,1.5,0.25,40.0,40.0,40.0,40.0,40.0,40.0,40.0,44.0,52.0,10,60,40,44.0,0.0,8.0,64.0,1.5,0.25,40.0,40.0,40.0,40.0,40.0,40.0,40.0,44.0,60.0,220.0,1.5,0.5,2,5.0,1,0.4666666666666667,0.3764705882352941,0.9686274509803922,0.07450980392156863,0
99,"('213.244.178.240', 443)",1398,40,1026.9833546734956,0.0,571.7820927300216,326934.7615667231,-0.9638373640948621,-0.9983507002100485,103.0,103.0,1000.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,472,987,40,67.67372881355932,0.0,75.39994709341094,5685.15202168917,5.900436017909054,53.81701284723537,40.0,40.0,40.0,40.0,40.0,40.0,40.0,74.0,132.0,1253,1398,40,665.6153232242617,160.12103959860502,649.6139762237132,421998.3181051829,0.1991985865477237,-1.9191633737828373,40.0,40.0,40.0,103.0,148.0,1398.0,1398.0,1398.0,1398.0,166803.2,2.2,1.16619037896906,5,250.6,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9411764705882353,0
100,"('220.181.2.13', 443)",1398,40,546.2857142857143,382.51137237444533,569.7271813986847,324589.0612244898,0.6490725861336022,-1.308673194469014,40.0,42.400000000000006,49.6,150.4000000000001,298.0,477.9999999999999,757.9999999999994,1238.0000000000005,1398.0,10,242,40,74.8,0.0,67.05937667470523,4496.96,1.7026326652024668,1.257716640709912,40.0,40.0,40.0,40.0,40.0,40.0,46.0,81.20000000000002,173.59999999999997,17,1398,40,268.94117647058823,0.0,436.0545662816599,190143.58477508652,1.9764198332793212,2.354102155537438,40.0,40.0,40.0,40.0,40.0,56.8,181.19999999999996,286.8,918.0000000000002,2286.0,1.5,0.5,2,8.5,1,0.8627450980392157,0.7098039215686275,0.00784313725490196,0.050980392156862744,0
101,"('205.204.101.187', 443)",1320,40,383.0,29.65204437011204,498.7604635493876,248762.0,1.0987789429500938,-0.5610005677323553,40.0,40.0,40.0,56.000000000000014,60.0,119.59999999999982,387.9999999999997,880.6000000000008,1283.0,17,1185,40,129.47058823529412,0.0,269.60932905116374,72689.19031141869,3.5074512221446343,10.83096285884064,40.0,40.0,40.0,40.0,40.0,40.0,43.999999999999986,60.0,199.60000000000002,30,1320,40,239.33333333333334,0.0,405.9199702185423,164771.02222222227,1.9652758887687554,2.1657074807166357,40.0,40.0,40.0,40.0,40.0,60.0,63.29999999999997,262.8000000000002,1140.0,2393.3333333333335,2.0,0.816496580927726,3,10.0,1,0.803921568627451,0.8,0.396078431372549,0.7333333333333333,0
102,"('66.135.205.94', 443)",1370,40,449.03125,50.40847542919047,540.5372607632498,292180.5302734375,0.7957528800105449,-1.1213883186058302,40.0,40.0,40.0,44.0,74.0,91.0,678.0,1017.6,1370.0,44,1370,40,270.3181818181818,0.0,432.0500693168493,186667.26239669428,1.8622136456127771,1.9403780494543907,40.0,40.0,40.0,40.0,40.0,40.0,243.0,358.0,1227.2000000000012,76,1370,40,345.5657894736842,2.965204437011204,488.7529333745951,238879.42988227142,1.3179646536017393,0.05904179882797811,40.0,40.0,40.0,40.0,42.0,74.0,300.5,682.0,1370.0,13131.5,1.5,0.5,2,38.0,1,0.25882352941176473,0.5294117647058824,0.803921568627451,0.3686274509803922,0
103,"('49.7.36.94', 443)",1398,52,652.2424242424242,392.88958790398453,598.5737103189817,358290.4866850322,0.29125413133282907,-1.7202191380374998,52.0,52.0,60.0,260.00000000000017,317.0,684.3999999999999,1398.0,1398.0,1398.0,48,1120,52,122.3125,0.0,195.81795928127568,38344.673177083336,3.616108605475284,13.716800969822636,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,286.7000000000005,81,1398,52,338.2098765432099,0.0,486.30419571154374,236491.77076665143,1.486799440186171,0.5320767690683188,52.0,52.0,52.0,52.0,52.0,60.0,310.0,637.0,1398.0,13697.5,1.5,0.5,2,40.5,1,0.19215686274509805,0.027450980392156862,0.1411764705882353,0.3686274509803922,0
104,"('124.243.193.106', 443)",1398,52,388.92857142857144,11.860817748044816,479.04405766450486,229483.20918367343,1.2247208864910348,0.03295929235558326,52.0,52.0,52.0,60.0,60.0,259.99999999999994,488.2,671.2,1245.3000000000006,22,702,52,117.86363636363636,0.0,162.68941281264225,26467.84504132232,2.6540839529035387,5.926594462691369,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,60.0,249.10000000000016,36,1398,52,223.27777777777777,0.0,350.54272295582444,122880.20061728389,2.3129392899132677,4.538254858204123,52.0,52.0,52.0,52.0,52.0,60.0,60.0,310.0,614.0,1607.6,1.8,0.7483314773547883,5,7.2,1,0.48627450980392156,0.9529411764705882,0.7568627450980392,0.41568627450980394,0
105,"('54.154.201.99', 443)",1398,52,346.2142857142857,79.31921869004971,459.139751300723,210809.31122448973,1.5965094703136309,1.0223222682424549,52.0,52.0,59.199999999999996,90.0,105.5,121.0,323.69999999999993,509.80000000000007,1159.8000000000009,19,566,52,107.42105263157895,0.0,119.80041111847291,14352.138504155128,3.0050336010685244,8.456969119833905,52.0,52.0,52.0,52.0,52.0,63.199999999999996,92.39999999999999,106.2,193.59999999999994,33,1398,52,208.72727272727272,17.791226622067224,334.1046173233833,111625.8953168044,2.7728509402605352,6.863761117446366,52.0,52.0,52.0,52.0,64.0,90.79999999999998,113.19999999999999,224.80000000000013,542.2,3444.0,1.0,0.0,2,16.5,1,0.21176470588235294,0.6039215686274509,0.788235294117647,0.38823529411764707,0
106,"('52.17.117.113', 443)",1398,52,345.15384615384613,56.33888430321287,468.91935441688213,219885.3609467455,1.6197182461523068,0.9864252118260604,52.0,52.0,56.8,84.00000000000001,90.0,154.59999999999988,297.4,437.8000000000003,1223.0000000000007,16,731,52,127.3125,5.930408874022408,165.18766553150994,27286.96484375,3.0281607666571517,8.19504033886659,52.0,52.0,52.0,52.0,56.0,90.0,99.5,108.0,216.5,29,1398,52,224.9655172413793,56.33888430321287,354.06345454652916,125360.92984542213,2.563671639144164,5.501160138260865,52.0,52.0,52.0,53.60000000000001,90.0,93.20000000000002,115.79999999999997,268.6000000000001,564.5999999999999,3262.0,1.5,0.5,2,14.5,1,0.20392156862745098,0.06666666666666667,0.4588235294117647,0.44313725490196076,0
107,"('87.250.247.181', 443)",1398,52,1198.8686868686868,0.0,435.6271993699838,189771.05683093562,-1.9076862957874634,1.909247474852644,230.40000000000006,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,207,569,52,130.23671497584542,0.0,175.52765724743733,30809.958458773835,1.9013546275994544,1.6846822076935268,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,540.0,504,1398,52,759.9662698412699,879.9244166830748,633.1455492702204,400873.2865606891,-0.0713664610190278,-1.8921310091112282,52.0,52.0,52.0,204.0,645.5,1398.0,1398.0,1398.0,1398.0,127674.33333333333,1.3333333333333333,0.4714045207910317,3,168.0,1,0.3411764705882353,0.9803921568627451,0.9686274509803922,0.7098039215686275,0
108,"('104.18.57.205', 443)",1398,40,589.8,90.43873532884172,631.6730905566053,399010.8933333333,0.44687873569458103,-1.7490076394204024,40.0,59.0,72.0,72.0,101.0,516.3999999999992,1398.0,1398.0,1398.0,34,419,40,65.76470588235294,0.0,72.73847546621244,5290.885813148789,3.839646565366819,14.619140669971095,40.0,40.0,40.0,40.0,40.0,40.0,41.199999999999974,64.00000000000003,87.1,64,1398,40,311.40625,28.169442151606436,508.1655340151844,258232.2099609375,1.6000002629745544,0.6648708650028254,40.0,40.0,40.0,40.0,59.0,72.0,89.29999999999993,341.6000000000007,1398.0,9965.0,1.5,0.5,2,32.0,1,0.40784313725490196,0.07058823529411765,0.2235294117647059,0.803921568627451,0
109,"('198.11.132.39', 443)",80,80,80.0,0.0,0.0,0.0,0.0,-3.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,27,80,40,59.7037037037037,17.791226622067224,19.68420087431432,387.46776406035667,0.04267459361792499,-1.9715172169736948,40.0,40.0,40.0,40.0,52.0,80.0,80.0,80.0,80.0,41,80,40,66.63414634146342,0.0,18.649208572184186,347.7929803688281,-0.6929765971943528,-1.49791631277957,40.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,210.15384615384616,1.6153846153846154,0.48650425541051995,13,3.1538461538461537,1,0.7764705882352941,0.043137254901960784,0.5176470588235295,0.15294117647058825,0
110,"('68.232.35.133', 443)",1398,52,1384.8042515500442,0.0,127.95846639733112,16373.36912275692,-9.8633668607643,96.25395742367068,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,667,659,52,64.68215892053973,11.860817748044816,30.33804094157441,920.396728172645,13.521037453380703,233.7473991217002,52.0,52.0,52.0,64.0,64.0,64.0,64.0,72.0,72.0,1796,1398,52,894.5361915367483,0.0,646.1310686088201,417485.3578215758,-0.5068522697147391,-1.7402772162699713,52.0,64.0,72.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,803293.5,1.0,0.0,2,898.0,1,0.26666666666666666,0.9098039215686274,0.13725490196078433,0.5215686274509804,0
111,"('183.79.215.140', 443)",1398,40,604.1785714285714,99.33434863987533,597.7373439881093,357289.93239795923,0.35041484466592293,-1.7134527700066642,52.0,55.2,60.4,103.0,113.0,776.1999999999998,1218.7999999999995,1398.0,1398.0,36,841,40,119.38888888888889,0.0,171.7998314864291,29515.182098765432,2.8866517562327583,7.792298182507816,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,257.0,64,1398,40,331.484375,5.930408874022408,480.36844557678785,230753.84350585938,1.459613564830131,0.44902249544754946,52.0,52.0,52.0,52.0,56.0,63.19999999999999,178.0,731.0,1398.0,10607.5,3.0,1.0,2,32.0,1,0.7176470588235294,0.30980392156862746,0.8431372549019608,0.5490196078431373,0
112,"('183.79.162.63', 443)",1398,52,543.9166666666666,360.2723390968613,553.6088357816876,306482.74305555556,0.6168300359370487,-1.2931295540126002,52.0,53.60000000000001,66.9,91.0,295.0,527.8,788.7999999999997,1296.2000000000003,1398.0,14,694,52,122.78571428571429,0.0,169.91181686452558,28870.025510204076,2.704803676076718,6.184473533197277,52.0,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,240.3000000000001,26,1398,52,317.15384615384613,5.930408874022408,448.4132445298895,201074.43786982246,1.5975334194974848,1.094259787953927,52.0,52.0,52.0,52.0,56.0,83.0,222.5,555.0,1143.5,8246.0,2.0,0.0,1,26.0,1,0.7176470588235294,0.30980392156862746,0.6352941176470588,0.24705882352941178,0
113,"('217.69.133.148', 443)",1398,52,589.2,618.9864262260888,506.13749120174845,256175.15999999997,0.42262916636575065,-1.2588178754713064,52.0,58.4,146.79999999999995,259.6,539.5,784.6,823.9,968.4000000000001,1398.0,15,597,52,176.86666666666667,0.0,201.9910449060112,40800.38222222224,1.2808608422903558,-0.11111324797953337,52.0,52.0,52.0,52.0,52.0,55.2,154.39999999999986,309.2000000000003,552.0,25,1398,52,341.8,11.860817748044816,409.57880804553355,167754.80000000002,1.3907717601047416,0.8972103948778778,52.0,52.0,52.0,52.0,60.0,212.7999999999999,479.59999999999945,631.4000000000005,839.8000000000002,2848.3333333333335,1.3333333333333333,0.4714045207910317,3,8.333333333333334,1,0.8509803921568627,0.27058823529411763,0.5215686274509804,0.5803921568627451,0
