,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
85,"('54.239.164.171', 443)",1398,52,1376.4989939637826,0.0,164.16520271264577,26950.21378168408,-7.7081491061280865,57.70009392541688,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,305,503,52,58.82622950819672,0.0,29.864491232951952,891.887836603064,11.972218169733694,164.55072927873277,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,802,1398,52,875.3890274314215,0.0,652.8614004968091,426228.008258655,-0.4521383126040044,-1.7929381445507924,52.0,52.0,64.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,351031.0,2.0,1.0,2,401.0,1,0.21176470588235294,0.9372549019607843,0.6431372549019608,0.6705882352941176,0
86,"('205.185.216.10', 443)",1398,52,1177.0699588477366,0.0,456.40398776087744,208304.6000440312,-1.7339633096678424,1.2046438098625831,172.5,1217.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,314,532,40,81.7484076433121,17.791226622067224,55.623023809562675,3093.9207777191764,3.643751375603294,18.321948653704364,52.0,52.0,52.0,64.0,64.0,72.0,72.0,72.0,158.0,800,1398,40,747.15625,976.2935608859389,643.2941487655064,413827.3618359375,-0.024345928359577877,-1.9530087729054015,52.0,64.0,72.0,158.0,739.5,1398.0,1398.0,1398.0,1398.0,149431.25,2.0,1.224744871391589,4,200.0,1,0.803921568627451,0.7254901960784313,0.8470588235294118,0.0392156862745098,0
87,"('147.75.205.49', 443)",1398,52,453.07142857142856,102.29955307688654,534.465482553192,285653.3520408164,1.0159960588072752,-0.7410484327106257,52.0,56.800000000000004,86.99999999999999,96.2,121.0,283.4,379.4999999999998,1075.8000000000002,1398.0,19,324,52,93.0,0.0,73.29823721582511,5372.631578947368,2.1562244738940866,3.579273289558377,52.0,52.0,52.0,52.0,52.0,63.199999999999996,92.39999999999999,106.2,167.39999999999992,33,1398,52,245.75757575757575,56.33888430321287,394.90298235504747,155948.36547291093,2.3053822103477057,3.7993864210777257,52.0,52.0,52.0,58.400000000000006,90.0,96.2,121.0,297.2000000000001,754.0000000000005,4055.0,1.0,0.0,2,16.5,1,0.5764705882352941,0.29411764705882354,0.803921568627451,0.19215686274509805,0
88,"('66.117.29.228', 443)",1398,52,395.2,45.96066877367366,486.8264851737903,237000.02666666664,1.1509304790767747,-0.26052591105835265,52.0,52.0,52.0,56.8,83.0,211.20000000000007,381.99999999999994,846.8000000000002,1244.3999999999999,16,848,40,166.9375,0.0,248.55066604970102,61777.43359375,2.054843954478135,2.561129964635483,46.0,52.0,52.0,52.0,52.0,52.0,56.0,178.0,518.5,31,1398,40,277.38709677419354,11.860817748044816,399.4683303220431,159574.94693028092,1.735051563037007,1.7340469170216286,52.0,52.0,52.0,52.0,52.0,60.0,178.0,392.0,848.0,4299.5,1.5,0.5,2,15.5,1,0.25882352941176473,0.4588235294117647,0.11372549019607843,0.8941176470588236,0
89,"('31.13.64.174', 443)",1398,52,579.0,120.09077969895375,581.433437381497,338064.84210526315,0.4784201596194648,-1.614007564752678,52.0,73.8,91.6,105.0,133.0,588.3999999999996,1098.0,1398.0,1398.0,18,393,40,100.27777777777777,23.72163549608963,88.8261757939226,7890.089506172841,2.2295584438383313,4.181234686195406,48.4,52.0,52.0,52.0,62.0,69.19999999999999,93.6,106.80000000000001,201.70000000000005,37,1398,40,346.1081081081081,62.269293177235284,484.44935494004545,234691.17750182617,1.466804464089028,0.3945533998349373,52.0,52.0,58.39999999999999,71.60000000000001,94.0,106.8,193.79999999999995,605.0000000000001,1398.0,6403.0,1.0,0.0,2,18.5,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.6823529411764706,0
90,"('216.58.212.244', 443)",1398,52,412.65,90.43873532884172,515.4620524345124,265701.12750000006,1.2334888085588733,-0.21482660111001328,52.0,52.0,57.60000000000001,86.80000000000001,113.0,227.0,362.19999999999993,802.8000000000008,1398.0,23,333,52,86.65217391304348,0.0,70.17407467251468,4924.4007561436665,2.57596045340112,5.589037728685314,52.0,52.0,52.0,52.0,52.0,60.8,83.6,94.20000000000002,129.60000000000002,43,1398,52,238.27906976744185,17.791226622067224,390.7111777843659,152655.22444564634,2.399265723249225,4.282240346889814,52.0,52.0,52.0,52.0,64.0,90.0,113.0,267.2,611.6000000000009,5123.0,1.5,0.5,2,21.5,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.9568627450980393,0
91,"('172.217.17.33', 443)",1398,52,1093.0751445086705,0.0,538.780092962756,290283.988572956,-1.241960508470135,-0.3957625200942547,60.8,315.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,151,569,52,73.9271523178808,0.0,69.59200868884056,4843.047673347661,5.259337110303193,29.649114395810095,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,95.0,324,1398,52,618.1018518518518,71.1649064882689,644.7657427957772,415722.8630829904,0.3596361447394182,-1.8396300797194876,52.0,52.0,52.0,64.0,100.0,1314.3999999999928,1398.0,1398.0,1398.0,50066.25,1.5,0.8660254037844386,4,81.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.12941176470588237,0
92,"('23.111.9.32', 443)",0,0,,,,,,,,,,,,,,,,2,71,40,55.5,22.98033438683683,15.5,240.25,0.0,-2.0,43.1,46.2,49.3,52.400000000000006,55.5,58.6,61.699999999999996,64.8,67.89999999999999,2,71,40,55.5,22.98033438683683,15.5,240.25,0.0,-2.0,43.1,46.2,49.3,52.400000000000006,55.5,58.6,61.699999999999996,64.8,67.89999999999999,111.0,1.0,0.0,1,2.0,1,0.09019607843137255,0.43529411764705883,0.03529411764705882,0.12549019607843137,0
93,"('27.221.109.45', 443)",1380,40,1098.6095238095238,0.0,536.7176697782124,288065.85705215426,-1.418209186496611,0.03676141978473568,44.800000000000004,252.20000000000013,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,90,334,40,49.4,0.0,39.11714599905151,1530.1511111111113,5.870041048381695,35.996683157281446,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.80000000000007,195,1380,40,614.3589743589744,17.791226622067224,655.2864273786238,429400.30190664035,0.2990846709527424,-1.899631074238946,40.0,40.0,40.0,40.0,52.0,1380.0,1380.0,1380.0,1380.0,119800.0,3.0,0.0,1,195.0,1,0.10588235294117647,0.8666666666666667,0.42745098039215684,0.17647058823529413,0
94,"('54.156.251.60', 443)",1398,52,522.0,74.8714120345329,588.8453107565688,346738.8,0.7354106889014106,-1.340757720205282,59.2,78.4,83.0,95.0,106.5,279.9999999999998,793.8999999999999,1398.0,1398.0,13,259,52,79.15384615384616,0.0,61.61149512356397,3795.9763313609465,2.168193129895627,3.1216284869369106,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,62.400000000000006,155.20000000000007,23,1398,52,271.69565217391306,11.860817748044816,448.4368439642028,201095.60302457475,1.9995813103395623,2.231473829675508,52.0,52.0,52.0,52.0,60.0,83.0,105.79999999999998,226.60000000000014,1225.4000000000005,2083.0,1.3333333333333333,0.4714045207910317,3,7.666666666666667,1,0.21176470588235294,0.611764705882353,0.984313725490196,0.23529411764705882,0
95,"('35.176.109.40', 443)",1398,52,471.3333333333333,102.29955307688654,565.4669653382847,319752.8888888889,0.9802778235083887,-0.9417388173758146,52.0,52.0,66.0,108.60000000000002,121.0,272.6,319.4,1398.0,1398.0,20,381,52,95.95,0.0,83.98540051699463,7053.547500000002,2.338612673182727,4.584814077485888,52.0,52.0,52.0,52.0,52.0,61.6,91.2,105.6,186.90000000000015,35,1398,52,256.8285714285714,17.791226622067224,419.0188189237386,175576.77061224484,2.2406393421961455,3.319738583061599,52.0,52.0,52.0,52.0,64.0,98.39999999999998,121.0,272.20000000000005,991.2000000000014,4494.5,1.0,0.0,2,17.5,1,0.13725490196078433,0.6901960784313725,0.42745098039215684,0.1568627450980392,0
96,"('45.60.65.37', 443)",1398,52,569.969696969697,200.15129949825626,574.5979086783069,330162.756657484,0.6112061871854518,-1.4467602509017043,52.0,85.8,113.0,144.0,187.0,507.9999999999999,1019.9999999999991,1398.0,1398.0,38,526,40,89.78947368421052,17.791226622067224,98.84335238269342,9770.008310249306,3.3161315053978964,10.3753582194728,52.0,52.0,52.0,52.0,52.0,64.0,64.0,79.60000000000004,129.00000000000028,71,1398,40,312.9718309859155,35.58245324413445,464.8035469256616,216042.3372346757,1.716432013074653,1.2631945864865672,52.0,52.0,52.0,64.0,64.0,108.0,178.0,477.0,1398.0,11110.5,2.0,1.0,2,35.5,1,0.17647058823529413,0.23529411764705882,0.2549019607843137,0.1450980392156863,0
97,"('72.251.249.9', 443)",1398,52,720.4444444444445,822.844231270609,585.525805695874,342840.4691358025,0.0634199723102177,-1.7986946868843756,58.4,73.8,167.39999999999998,356.6000000000001,607.0,1076.6,1316.3999999999999,1398.0,1398.0,14,746,40,123.71428571428571,0.0,182.41688070830216,33275.918367346945,2.810764038998507,6.71230342150063,43.6,52.0,52.0,52.0,52.0,52.0,52.8,107.20000000000005,229.80000000000007,23,1398,40,357.2173913043478,29.65204437011204,489.1058351302017,239224.51795841203,1.3534926615193197,0.15894309260299488,52.0,52.0,52.0,52.0,60.0,101.99999999999994,268.79999999999995,690.4000000000002,1357.2000000000003,4108.0,1.0,0.0,2,11.5,1,0.2823529411764706,0.984313725490196,0.9764705882352941,0.03529411764705882,0
98,"('23.38.224.193', 443)",1398,52,646.1052631578947,370.6505546264005,611.990014945793,374531.7783933518,0.2942147067938401,-1.8422973306467827,52.0,60.0,88.99999999999999,138.20000000000005,302.0,1045.199999999999,1331.1999999999998,1398.0,1398.0,26,718,40,102.23076923076923,0.0,137.43398630512024,18888.100591715975,3.5393062796478185,12.646731702928136,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,214.0,45,1398,40,331.8666666666667,11.860817748044816,491.13055969534884,241209.2266666666,1.531635290110212,0.5332982682960732,52.0,52.0,52.0,52.0,60.0,88.99999999999994,234.79999999999976,385.2000000000012,1398.0,7467.0,2.0,0.0,2,22.5,1,0.09019607843137255,0.14901960784313725,0.8784313725490196,0.7568627450980392,0
99,"('52.72.205.62', 443)",1398,52,313.64285714285717,56.33888430321287,456.15154235389446,208074.22959183675,1.8178903196730765,1.6183008729209405,52.0,52.0,52.0,66.0,90.0,114.8,246.99999999999997,355.6,1105.800000000001,17,706,52,139.88235294117646,0.0,186.10587826255096,34635.39792387543,2.3142523273067646,3.728378068849854,52.0,52.0,52.0,52.0,52.0,78.0,96.2,107.4,334.40000000000015,31,1398,52,218.3548387096774,11.860817748044816,347.0448096369426,120440.09989594175,2.59866735923346,5.805936366848673,52.0,52.0,52.0,52.0,60.0,90.0,108.0,240.0,569.0,3384.5,1.5,0.5,2,15.5,1,0.20392156862745098,0.2823529411764706,0.803921568627451,0.24313725490196078,0
100,"('185.13.88.201', 443)",1398,40,936.4574468085107,0.0,611.559215220522,374004.6737211408,-0.6480251256489304,-1.5236256489531266,40.0,78.0,291.0999999999999,1253.2000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,108,557,40,72.36111111111111,0.0,87.42631377054721,7643.360339506174,3.8551412996731864,15.068166365618623,40.0,40.0,40.0,40.0,40.0,40.0,52.0,78.0,96.0,202,1398,40,474.46534653465346,29.65204437011204,603.2390141602895,363897.30820507795,0.8191482518816,-1.270588814766496,40.0,40.0,40.0,40.0,60.0,109.0,962.9999999999934,1398.0,1398.0,15973.666666666666,1.1666666666666667,0.3726779962499649,6,33.666666666666664,1,0.7254901960784313,0.050980392156862744,0.34509803921568627,0.788235294117647,0
101,"('54.239.164.246', 443)",1398,52,380.6363636363636,11.860817748044816,500.3969829004445,250397.14049586776,1.3720755291728264,0.20803893180994315,52.0,52.0,52.0,52.0,60.0,204.0,385.0,482.0,1398.0,12,1398,52,425.0,43.73676544591526,496.11557793186324,246130.66666666666,1.0431589311802847,-0.3533320528940651,52.0,52.0,52.0,55.2,81.5,382.59999999999985,625.0,660.1999999999999,1324.5000000000002,23,1398,52,403.7826086956522,11.860817748044816,498.6604627287457,248662.25708884676,1.1979056626376279,-0.11139633048289888,52.0,52.0,52.0,52.0,60.0,240.19999999999987,516.7999999999998,657.4,1398.0,4643.5,1.5,0.5,2,11.5,1,0.21176470588235294,0.9372549019607843,0.6431372549019608,0.9647058823529412,0
102,"('107.20.177.233', 443)",1398,52,971.531914893617,0.0,590.3783082513957,348546.54685378,-0.7593857898752596,-1.3306631664142743,52.0,87.00000000000001,533.7999999999997,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,47,1053,40,142.70212765957447,0.0,259.32587852366146,67249.91127206883,2.8854152009848346,6.732895728620635,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000034,267.79999999999995,94,1398,40,557.1170212765958,46.70196988292646,616.1476552860779,379637.9331145315,0.5210891157154167,-1.6407135602462073,52.0,52.0,52.0,52.0,71.5,349.3999999999998,1398.0,1398.0,1398.0,17456.333333333332,1.6666666666666667,0.4714045207910317,3,31.333333333333332,1,0.4196078431372549,0.0784313725490196,0.6941176470588235,0.9137254901960784,0
103,"('172.217.17.66', 443)",1398,48,430.1232876712329,106.74735973240334,530.5627135592249,281496.79301932815,1.109136709145768,-0.6104688624018753,52.0,52.0,73.19999999999996,113.0,124.0,146.99999999999972,328.0,1202.0000000000002,1398.0,86,1378,52,144.1627906976744,0.0,254.01743487429948,64524.857220118975,3.9320499516272007,15.463811952948777,52.0,52.0,52.0,52.0,52.0,60.0,83.99999999999997,137.0,267.0,159,1398,48,275.45283018867923,22.239033277584028,429.47362397120344,184447.59368695863,1.9896421200731016,2.2862469861905144,52.0,52.0,52.0,52.80000000000001,67.0,110.39999999999996,133.0,328.0,1326.800000000001,8759.4,1.2,0.4,5,31.8,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.25882352941176473,0
104,"('54.239.164.250', 443)",1398,52,1272.0088495575221,0.0,372.63371409124744,138855.88487743755,-2.705936611029897,5.518840768057963,846.0000000000008,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,120,323,52,60.34166666666667,0.0,36.09951427035487,1303.1749305555547,5.402235029025939,30.86816158085506,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,233,1398,52,647.9742489270386,56.33888430321287,659.3302292995618,434716.35126821266,0.24584763017689887,-1.9227359992573483,52.0,52.0,52.0,52.0,90.0,1398.0,1398.0,1398.0,1398.0,50326.0,1.0,0.0,3,77.66666666666667,1,0.21176470588235294,0.9372549019607843,0.6431372549019608,0.9803921568627451,0
105,"('202.80.220.215', 443)",1398,52,1161.6996466431096,0.0,483.0687587589588,233355.4256889211,-1.6661753212898822,0.9212198073869247,60.0,1126.6000000000004,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,231,409,52,70.68831168831169,0.0,48.507220796949156,2352.9504694439765,3.343011793068553,13.571749911639454,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,132.0,514,1398,52,671.3813229571984,186.80787953170585,651.2065175677861,424069.92852276337,0.18589384188748406,-1.930505607564001,52.0,52.0,52.0,52.0,178.0,1398.0,1398.0,1398.0,1398.0,86272.5,3.5,0.8660254037844386,4,128.5,1,0.792156862745098,0.3137254901960784,0.8627450980392157,0.8431372549019608,0
106,"('54.192.199.36', 443)",1398,52,1377.2486305538648,0.0,159.6359120859779,25483.624427522063,-7.762691541437173,59.090374297082114,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1113,522,40,62.21743036837376,0.0,34.30681005861506,1176.957216397892,7.770125072375126,84.26224522897655,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,70.40000000000055,4399,1398,40,1044.5298931575358,0.0,588.3600148884898,346167.50711958396,-1.0688600149334533,-0.8507617129064444,52.0,64.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,656412.4285714285,2.7142857142857144,1.2777531299998797,7,628.4285714285714,1,0.21176470588235294,0.7529411764705882,0.7803921568627451,0.1411764705882353,0
107,"('52.5.229.22', 443)",1398,52,333.7692307692308,56.33888430321287,467.3424298579813,218408.94674556216,1.7046524050042844,1.2016756325480973,52.0,52.0,56.8,84.00000000000001,90.0,144.7999999999999,267.9999999999999,378.40000000000015,1203.2000000000007,16,807,52,132.25,5.930408874022408,182.77598994397485,33407.0625,3.1179530587516644,8.643175305233855,52.0,52.0,52.0,52.0,56.0,90.0,99.5,108.0,218.0,29,1398,52,222.58620689655172,56.33888430321287,355.5035784524664,126382.79429250893,2.590138025935746,5.5258281168500805,52.0,52.0,52.0,53.60000000000001,90.0,93.20000000000002,115.79999999999997,247.20000000000005,500.5999999999997,3227.5,1.5,0.5,2,14.5,1,0.20392156862745098,0.0196078431372549,0.8980392156862745,0.08627450980392157,0
108,"('34.199.137.118', 443)",60,52,53.6,0.0,3.1999999999999997,10.239999999999998,1.4999999999999993,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000001,56.800000000000004,7,64,40,53.142857142857146,0.0,6.998542122237652,48.9795918367347,-0.28087482383913903,-0.26373333333333315,47.2,52.0,52.0,52.0,52.0,52.0,53.599999999999994,58.400000000000006,61.6,12,64,40,53.333333333333336,0.0,5.734883511361751,32.888888888888886,-0.2576299020808981,0.7384952520087662,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.400000000000006,60.0,213.33333333333334,1.0,0.0,3,4.0,1,0.13333333333333333,0.7803921568627451,0.5372549019607843,0.4627450980392157,0
109,"('31.172.81.227', 443)",1398,52,530.1428571428571,370.6505546264005,560.2138440099532,313839.55102040817,0.8214323903038934,-1.1628298162121062,56.800000000000004,72.2,108.8,196.60000000000008,310.0,347.2,577.1999999999992,1192.8000000000006,1398.0,9,256,52,89.55555555555556,0.0,70.60234668921913,4984.691358024691,1.5657596995344978,0.7625017814513084,52.0,52.0,52.0,52.0,52.0,52.0,56.8,107.20000000000005,193.60000000000002,16,1398,52,282.3125,11.860817748044816,433.45093706641126,187879.71484375,2.045626960238442,2.5318650074470623,52.0,52.0,52.0,52.0,60.0,121.0,217.0,310.0,885.0,2258.5,1.5,0.5,2,8.0,1,0.12156862745098039,0.6745098039215687,0.3176470588235294,0.8901960784313725,0
110,"('87.240.190.67', 443)",1398,52,464.6923076923077,102.29955307688654,524.8168009469715,275432.6745562131,0.8468275013291767,-1.0352865046609576,52.0,52.0,56.8,84.00000000000001,121.0,317.2,629.599999999999,1055.0,1329.4000000000003,19,733,52,115.6842105263158,0.0,153.8242512642539,23661.90027700831,3.3949276544985145,10.69701261191388,52.0,52.0,52.0,52.0,52.0,63.199999999999996,92.39999999999999,106.2,191.59999999999994,32,1398,52,257.46875,14.82602218505602,394.1127681558129,155324.8740234375,2.002341210059329,2.540832775578492,52.0,52.0,52.0,52.0,62.0,92.39999999999999,117.1,297.20000000000005,1022.8000000000008,4119.5,1.5,0.5,2,16.0,1,0.3411764705882353,0.9411764705882353,0.7450980392156863,0.2627450980392157,0
111,"('31.13.64.21', 443)",1398,52,1122.3425196850394,0.0,522.126008767971,272615.5690319714,-1.4060684987335672,0.03513030656226501,90.0,414.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,642,828,40,70.42990654205607,0.0,66.81729104698356,4464.550382857309,5.887971030930021,44.14090237398427,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,94.0,1404,1398,40,641.3397435897435,78.5779175807969,651.6200744827312,424608.72146888013,0.2801010872518031,-1.8959978343796133,52.0,52.0,52.0,64.0,105.0,1398.0,1398.0,1398.0,1398.0,45022.05,1.7,1.004987562112089,20,70.2,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
112,"('143.204.181.118', 443)",1398,52,652.0909090909091,607.8669095872968,589.5021712575411,347512.80991735536,0.3334014923477164,-1.6691491319456726,52.0,52.0,60.0,294.0,462.0,609.0,1398.0,1398.0,1398.0,16,1398,52,267.375,0.0,440.78039812927256,194287.359375,2.0348688926715,2.4522944886772597,52.0,52.0,52.0,52.0,52.0,52.0,119.0,264.0,929.0,27,1398,52,424.1111111111111,11.860817748044816,540.7820354602612,292445.2098765432,1.1149818523779804,-0.5369151997551151,52.0,52.0,52.0,52.0,60.0,229.59999999999997,460.4,1240.2000000000005,1398.0,5725.5,1.5,0.5,2,13.5,1,0.5607843137254902,0.8,0.7098039215686275,0.4627450980392157,0
113,"('95.100.96.10', 443)",1398,52,345.9230769230769,22.98033438683683,449.4179075440828,201976.45562130178,1.3170230961296934,0.17742577703066198,52.0,52.0,52.0,52.0,67.5,121.0,288.5,765.0,1097.0,32,1398,40,253.03125,11.860817748044816,410.99844011071076,168919.7177734375,2.0706798381488762,2.8332934987780494,52.0,52.0,52.0,52.0,52.0,73.19999999999996,99.1,238.00000000000006,794.0000000000002,58,1398,40,294.67241379310343,11.860817748044816,431.12920648835313,185872.39268727702,1.6872107881430667,1.3450492502672757,52.0,52.0,52.0,52.0,60.0,82.79999999999998,165.09999999999994,513.2,1097.0,5697.0,2.0,0.816496580927726,3,19.333333333333332,1,0.37254901960784315,0.39215686274509803,0.3764705882352941,0.0392156862745098,0
114,"('54.239.164.185', 443)",1398,52,607.4285714285714,626.3994373186168,534.9740600234363,286197.24489795923,0.5643678150693207,-1.2890338789143196,54.400000000000006,98.4,124.0,327.6,514.5,567.0,688.7999999999997,1398.0,1398.0,20,1284,52,239.05,0.0,403.91452994414556,163146.94750000004,1.9686414531413627,2.0835572067096564,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,195.2000000000001,1013.9000000000003,34,1398,52,390.7352941176471,11.860817748044816,496.67283046189584,246683.90051903116,1.1995147058129623,-0.21446887064504594,52.0,52.0,52.0,52.0,60.0,167.20000000000005,472.4999999999998,759.6000000000008,1363.8,4428.333333333333,1.3333333333333333,0.4714045207910317,3,11.333333333333334,1,0.21176470588235294,0.9372549019607843,0.6431372549019608,0.7254901960784313,0
115,"('54.154.121.234', 443)",1398,52,401.2,60.78669095872968,518.8409775644171,269195.96,1.256692685007201,-0.16921453315793755,52.0,52.0,57.6,73.8,93.0,173.7999999999999,356.19999999999993,706.8000000000002,1398.0,15,1398,40,181.66666666666666,11.860817748044816,335.28031390000945,112412.88888888886,3.1470016173708473,8.566341163145049,44.8,52.0,52.0,52.0,52.0,55.2,78.39999999999998,189.00000000000006,290.59999999999997,25,1398,40,269.48,29.65204437011204,432.0797259765841,186692.8896,2.066099766898032,2.6300538313899358,52.0,52.0,52.0,52.0,60.0,83.0,162.99999999999977,289.8000000000001,1052.4000000000012,3368.5,1.5,0.5,2,12.5,1,0.21176470588235294,0.6039215686274509,0.4745098039215686,0.9176470588235294,0
116,"('213.244.178.240', 443)",1398,40,930.5291479820628,0.0,608.2172713351662,369928.2491503951,-0.5947745639441735,-1.5859554287823174,70.0,103.0,151.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,474,833,40,56.438818565400844,0.0,73.84118443277733,5452.520518435435,7.936840040741885,74.39257327763134,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,66.99999999999989,920,1398,40,480.18260869565216,34.099851025628844,610.7172541202281,372975.5644801513,0.7927097737707665,-1.324031520006066,40.0,40.0,40.0,40.0,63.0,103.0,1136.0999999999988,1398.0,1398.0,88353.6,1.8,1.1661903789690604,5,184.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9411764705882353,0
117,"('47.89.0.199', 80)",309,40,110.25,8.895613311033612,114.85289504405189,13191.1875,1.148465630351946,-0.6716568674395664,40.0,40.0,40.0,40.0,46.0,52.0,52.0,206.20000000000016,309.0,12,1197,40,236.16666666666666,0.0,429.7597843240131,184693.47222222222,1.7877002932519084,1.1979070331307948,40.0,40.0,40.0,40.0,40.0,40.0,53.999999999999986,60.0,1083.3000000000004,20,1197,40,185.8,0.0,346.262559339008,119897.76000000004,2.4396924587876017,4.2976446544230225,40.0,40.0,40.0,40.0,40.0,44.800000000000004,54.39999999999999,109.80000000000027,397.80000000000126,1858.0,2.0,0.0,2,10.0,1,0.1843137254901961,0.34901960784313724,0.0,0.7803921568627451,0
118,"('149.126.72.90', 80)",60,52,56.0,5.930408874022408,4.0,16.0,0.0,-2.0,52.0,52.0,52.0,52.0,56.0,60.0,60.0,60.0,60.0,24,60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,36,60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222221,0.7071067811865498,-1.4999999999999978,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,60.0,1968.0,1.0,0.0,1,36.0,1,0.5843137254901961,0.49411764705882355,0.2823529411764706,0.35294117647058826,0
119,"('172.217.168.226', 443)",1398,52,662.4,574.5083596709208,614.225154157659,377272.5399999999,0.28866252274639614,-1.7967300156610524,52.0,52.0,75.4,165.20000000000005,439.5,841.2000000000003,1398.0,1398.0,1398.0,26,569,52,91.76923076923077,0.0,107.97695897106497,11659.023668639049,3.610136414700995,12.34166103038099,52.0,52.0,52.0,52.0,52.0,52.0,73.0,90.0,98.5,46,1398,52,339.8695652173913,14.82602218505602,500.64092003436406,250641.33081285452,1.5254762202696148,0.538237334285308,52.0,52.0,52.0,52.0,62.0,90.0,156.4999999999997,470.0,1398.0,7817.0,1.0,0.0,2,23.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8862745098039215,0
120,"('54.154.201.99', 443)",1398,52,374.1875,79.31921869004971,461.2045666987156,212709.65234375,1.31885943500119,0.2681775537646862,52.0,52.0,75.0,90.0,105.5,121.0,378.5,788.0,1132.0,22,639,52,117.04545454545455,0.0,136.74245110383353,18698.4979338843,2.7599931852517625,7.160980788560467,52.0,52.0,52.0,52.0,52.0,62.4,92.79999999999998,107.4,248.20000000000016,38,1398,52,225.31578947368422,37.065055462640046,341.32945230942266,116505.79501385044,2.4065480674320674,4.952671557816474,52.0,52.0,52.0,52.0,77.0,90.79999999999998,119.69999999999999,288.4000000000001,683.7000000000006,4281.0,1.5,0.5,2,19.0,1,0.21176470588235294,0.6039215686274509,0.788235294117647,0.38823529411764707,0
121,"('198.11.132.39', 443)",336,40,92.85714285714286,0.0,69.06331512893541,4769.741496598639,2.611085711218666,5.866654951089041,40.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,98.0,36,546,40,76.61111111111111,0.0,89.91702279131756,8085.0709876543215,4.276642198436462,18.491248581642235,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,80.0,57,546,40,82.59649122807018,29.65204437011204,83.21687152847531,6925.047706986764,3.8924925124585665,16.388427397129544,40.0,40.0,40.0,48.00000000000004,80.0,80.0,80.0,80.0,80.0,313.8666666666667,1.1333333333333333,0.4988876515698589,15,3.8,1,0.7764705882352941,0.043137254901960784,0.5176470588235295,0.15294117647058825,0
