,source,target,weight,id
3790,"('216.137.59.108', 443)","('172.217.20.67', 443)",1,0
3791,"('216.137.59.108', 443)","('168.235.199.134', 443)",1,0
3792,"('54.194.7.140', 443)","('8.37.239.2', 80)",1,0
3793,"('54.194.7.140', 443)","('185.49.84.250', 80)",1,0
3794,"('54.194.7.140', 443)","('185.49.84.250', 443)",1,0
3795,"('54.194.7.140', 443)","('172.217.168.225', 443)",1,0
3796,"('54.194.7.140', 443)","('185.49.85.14', 80)",1,0
3797,"('54.194.7.140', 443)","('54.149.77.175', 443)",1,0
3798,"('54.194.7.140', 443)","('104.16.81.22', 443)",1,0
3799,"('54.194.7.140', 443)","('8.37.239.4', 443)",1,0
3800,"('54.194.7.140', 443)","('209.197.3.15', 443)",1,0
3801,"('54.194.7.140', 443)","('192.229.221.206', 443)",1,0
3802,"('54.194.7.140', 443)","('208.67.220.220', 53)",1,0
3803,"('54.194.7.140', 443)","('52.211.113.0', 443)",1,0
3804,"('54.194.7.140', 443)","('172.217.17.129', 443)",1,0
3805,"('54.194.7.140', 443)","('34.233.218.142', 443)",1,0
3806,"('54.194.7.140', 443)","('172.217.19.206', 443)",1,0
3807,"('54.194.7.140', 443)","('168.235.199.134', 443)",1,0
3808,"('54.194.7.140', 443)","('104.18.62.180', 80)",1,0
3809,"('8.37.239.2', 80)","('8.37.239.2', 443)",4,0
3810,"('8.37.239.2', 80)","('185.49.84.250', 80)",2,0
3811,"('8.37.239.2', 80)","('31.13.64.21', 443)",3,0
3812,"('8.37.239.2', 80)","('185.49.84.250', 443)",2,0
3813,"('8.37.239.2', 80)","('172.217.168.225', 443)",1,0
3814,"('8.37.239.2', 80)","('185.49.85.14', 80)",2,0
3815,"('8.37.239.2', 80)","('54.149.77.175', 443)",1,0
3816,"('8.37.239.2', 80)","('104.16.81.22', 443)",2,0
3817,"('8.37.239.2', 80)","('8.37.239.4', 443)",3,0
3818,"('8.37.239.2', 80)","('209.197.3.15', 443)",2,0
3819,"('8.37.239.2', 80)","('192.229.221.206', 443)",2,0
3820,"('8.37.239.2', 80)","('208.67.220.220', 53)",1,0
3821,"('8.37.239.2', 80)","('52.211.113.0', 443)",1,0
3822,"('8.37.239.2', 80)","('172.217.168.206', 443)",3,0
3823,"('8.37.239.2', 80)","('172.217.20.67', 443)",1,0
3824,"('8.37.239.2', 80)","('216.58.211.106', 443)",3,0
3825,"('8.37.239.2', 80)","('172.217.20.98', 443)",2,0
3826,"('8.37.239.2', 80)","('172.217.17.129', 443)",1,0
3827,"('8.37.239.2', 80)","('34.233.218.142', 443)",1,0
3828,"('8.37.239.2', 80)","('172.217.19.206', 443)",2,0
3829,"('8.37.239.2', 80)","('168.235.199.134', 443)",1,0
3830,"('8.37.239.2', 80)","('104.18.62.180', 80)",1,0
3831,"('8.37.239.2', 443)","('185.49.84.250', 80)",2,0
3832,"('8.37.239.2', 443)","('185.49.84.250', 443)",2,0
3833,"('8.37.239.2', 443)","('172.217.168.225', 443)",4,0
3834,"('8.37.239.2', 443)","('185.49.85.14', 80)",2,0
3835,"('8.37.239.2', 443)","('52.211.113.0', 443)",3,0
3836,"('185.49.84.250', 80)","('31.13.64.21', 443)",2,0
3837,"('185.49.84.250', 80)","('185.49.84.250', 443)",2,0
3838,"('185.49.84.250', 80)","('172.217.168.225', 443)",1,0
3839,"('185.49.84.250', 80)","('185.49.85.14', 80)",2,0
3840,"('185.49.84.250', 80)","('54.149.77.175', 443)",1,0
3841,"('185.49.84.250', 80)","('104.16.81.22', 443)",2,0
3842,"('185.49.84.250', 80)","('157.185.188.1', 80)",2,0
3843,"('185.49.84.250', 80)","('208.67.222.222', 53)",2,0
3844,"('185.49.84.250', 80)","('8.37.239.4', 443)",2,0
3845,"('185.49.84.250', 80)","('209.197.3.15', 443)",2,0
3846,"('185.49.84.250', 80)","('192.229.221.206', 443)",1,0
3847,"('185.49.84.250', 80)","('208.67.220.220', 53)",1,0
3848,"('185.49.84.250', 80)","('52.211.113.0', 443)",1,0
3849,"('185.49.84.250', 80)","('172.217.168.206', 443)",2,0
3850,"('185.49.84.250', 80)","('172.217.20.67', 443)",1,0
3851,"('185.49.84.250', 80)","('216.58.211.106', 443)",2,0
3852,"('185.49.84.250', 80)","('172.217.20.98', 443)",2,0
3853,"('185.49.84.250', 80)","('172.217.17.129', 443)",1,0
3854,"('185.49.84.250', 80)","('34.233.218.142', 443)",1,0
3855,"('185.49.84.250', 80)","('172.217.19.206', 443)",1,0
3856,"('185.49.84.250', 80)","('168.235.199.134', 443)",1,0
3857,"('185.49.84.250', 80)","('104.18.62.180', 80)",1,0
3858,"('31.13.64.21', 443)","('185.49.84.250', 443)",2,0
3859,"('31.13.64.21', 443)","('172.217.168.225', 443)",4,0
3860,"('31.13.64.21', 443)","('185.49.85.14', 80)",2,0
3861,"('31.13.64.21', 443)","('54.149.77.175', 443)",1,0
3862,"('31.13.64.21', 443)","('104.16.81.22', 443)",2,0
3863,"('31.13.64.21', 443)","('8.37.239.4', 443)",6,0
3864,"('31.13.64.21', 443)","('209.197.3.15', 443)",2,0
3865,"('31.13.64.21', 443)","('208.67.220.220', 53)",4,0
3866,"('31.13.64.21', 443)","('52.211.113.0', 443)",2,0
3867,"('31.13.64.21', 443)","('172.217.17.129', 443)",1,0
3868,"('31.13.64.21', 443)","('34.233.218.142', 443)",1,0
3869,"('31.13.64.21', 443)","('172.217.19.206', 443)",1,0
3870,"('31.13.64.21', 443)","('168.235.199.134', 443)",1,0
3871,"('31.13.64.21', 443)","('104.18.62.180', 80)",1,0
3872,"('185.49.84.250', 443)","('172.217.168.225', 443)",1,0
3873,"('185.49.84.250', 443)","('185.49.85.14', 80)",2,0
3874,"('185.49.84.250', 443)","('54.149.77.175', 443)",1,0
3875,"('185.49.84.250', 443)","('104.16.81.22', 443)",2,0
3876,"('185.49.84.250', 443)","('157.185.188.1', 80)",2,0
3877,"('185.49.84.250', 443)","('208.67.222.222', 53)",2,0
3878,"('185.49.84.250', 443)","('8.37.239.4', 443)",2,0
3879,"('185.49.84.250', 443)","('209.197.3.15', 443)",2,0
3880,"('185.49.84.250', 443)","('192.229.221.206', 443)",1,0
3881,"('185.49.84.250', 443)","('208.67.220.220', 53)",1,0
3882,"('185.49.84.250', 443)","('52.211.113.0', 443)",1,0
3883,"('185.49.84.250', 443)","('172.217.168.206', 443)",2,0
3884,"('185.49.84.250', 443)","('172.217.20.67', 443)",1,0
3885,"('185.49.84.250', 443)","('216.58.211.106', 443)",2,0
3886,"('185.49.84.250', 443)","('172.217.20.98', 443)",2,0
3887,"('185.49.84.250', 443)","('172.217.17.129', 443)",1,0
3888,"('185.49.84.250', 443)","('34.233.218.142', 443)",1,0
3889,"('185.49.84.250', 443)","('172.217.19.206', 443)",1,0
3890,"('185.49.84.250', 443)","('168.235.199.134', 443)",1,0
3891,"('185.49.84.250', 443)","('104.18.62.180', 80)",1,0
3892,"('172.217.168.225', 443)","('185.49.85.14', 80)",1,0
3893,"('172.217.168.225', 443)","('54.149.77.175', 443)",1,0
3894,"('172.217.168.225', 443)","('104.16.81.22', 443)",1,0
3895,"('172.217.168.225', 443)","('157.185.188.1', 80)",4,0
3896,"('172.217.168.225', 443)","('208.67.222.222', 53)",4,0
3897,"('172.217.168.225', 443)","('8.37.239.4', 443)",3,0
3898,"('172.217.168.225', 443)","('209.197.3.15', 443)",1,0
3899,"('172.217.168.225', 443)","('192.229.221.206', 443)",1,0
3900,"('172.217.168.225', 443)","('208.67.220.220', 53)",2,0
3901,"('172.217.168.225', 443)","('52.211.113.0', 443)",1,0
3902,"('172.217.168.225', 443)","('172.217.168.206', 443)",4,0
3903,"('172.217.168.225', 443)","('172.217.20.67', 443)",1,0
3904,"('172.217.168.225', 443)","('216.58.211.106', 443)",3,0
3905,"('172.217.168.225', 443)","('172.217.20.98', 443)",4,0
3906,"('172.217.168.225', 443)","('172.217.17.129', 443)",1,0
3907,"('172.217.168.225', 443)","('34.233.218.142', 443)",1,0
3908,"('172.217.168.225', 443)","('172.217.19.206', 443)",1,0
3909,"('172.217.168.225', 443)","('168.235.199.134', 443)",1,0
3910,"('172.217.168.225', 443)","('104.18.62.180', 80)",1,0
3911,"('185.49.85.14', 80)","('54.149.77.175', 443)",1,0
3912,"('185.49.85.14', 80)","('104.16.81.22', 443)",2,0
3913,"('185.49.85.14', 80)","('157.185.188.1', 80)",2,0
3914,"('185.49.85.14', 80)","('208.67.222.222', 53)",2,0
3915,"('185.49.85.14', 80)","('8.37.239.4', 443)",2,0
3916,"('185.49.85.14', 80)","('209.197.3.15', 443)",2,0
3917,"('185.49.85.14', 80)","('192.229.221.206', 443)",1,0
3918,"('185.49.85.14', 80)","('208.67.220.220', 53)",1,0
3919,"('185.49.85.14', 80)","('52.211.113.0', 443)",1,0
3920,"('185.49.85.14', 80)","('172.217.168.206', 443)",2,0
3921,"('185.49.85.14', 80)","('172.217.20.67', 443)",1,0
3922,"('185.49.85.14', 80)","('216.58.211.106', 443)",2,0
3923,"('185.49.85.14', 80)","('172.217.20.98', 443)",2,0
3924,"('185.49.85.14', 80)","('172.217.17.129', 443)",1,0
3925,"('185.49.85.14', 80)","('34.233.218.142', 443)",1,0
3926,"('185.49.85.14', 80)","('172.217.19.206', 443)",1,0
3927,"('185.49.85.14', 80)","('168.235.199.134', 443)",1,0
3928,"('185.49.85.14', 80)","('104.18.62.180', 80)",1,0
3929,"('54.149.77.175', 443)","('192.229.221.206', 443)",1,0
3930,"('54.149.77.175', 443)","('208.67.220.220', 53)",1,0
3931,"('54.149.77.175', 443)","('52.211.113.0', 443)",1,0
3932,"('54.149.77.175', 443)","('172.217.20.67', 443)",1,0
3933,"('54.149.77.175', 443)","('168.235.199.134', 443)",1,0
3934,"('104.16.81.22', 443)","('192.229.221.206', 443)",1,0
3935,"('104.16.81.22', 443)","('208.67.220.220', 53)",1,0
3936,"('104.16.81.22', 443)","('52.211.113.0', 443)",1,0
3937,"('104.16.81.22', 443)","('172.217.20.67', 443)",1,0
3938,"('104.16.81.22', 443)","('168.235.199.134', 443)",1,0
3939,"('157.185.188.1', 80)","('52.211.113.0', 443)",3,0
3940,"('208.67.222.222', 53)","('52.211.113.0', 443)",3,0
3941,"('8.37.239.4', 443)","('52.211.113.0', 443)",2,0
3942,"('8.37.239.4', 443)","('172.217.20.67', 443)",3,0
3943,"('8.37.239.4', 443)","('168.235.199.134', 443)",1,0
3944,"('209.197.3.15', 443)","('192.229.221.206', 443)",1,0
3945,"('209.197.3.15', 443)","('208.67.220.220', 53)",1,0
3946,"('209.197.3.15', 443)","('52.211.113.0', 443)",1,0
3947,"('209.197.3.15', 443)","('172.217.20.67', 443)",1,0
3948,"('209.197.3.15', 443)","('168.235.199.134', 443)",1,0
3949,"('192.229.221.206', 443)","('208.67.220.220', 53)",2,0
3950,"('192.229.221.206', 443)","('52.211.113.0', 443)",3,0
3951,"('192.229.221.206', 443)","('172.217.20.67', 443)",3,0
3952,"('192.229.221.206', 443)","('216.58.211.106', 443)",4,0
3953,"('192.229.221.206', 443)","('172.217.20.98', 443)",3,0
3954,"('192.229.221.206', 443)","('172.217.17.129', 443)",1,0
3955,"('192.229.221.206', 443)","('34.233.218.142', 443)",1,0
3956,"('192.229.221.206', 443)","('168.235.199.134', 443)",1,0
3957,"('192.229.221.206', 443)","('104.18.62.180', 80)",1,0
3958,"('208.67.220.220', 53)","('52.211.113.0', 443)",1,0
3959,"('208.67.220.220', 53)","('172.217.168.206', 443)",5,0
3960,"('208.67.220.220', 53)","('172.217.20.67', 443)",1,0
3961,"('208.67.220.220', 53)","('216.58.211.106', 443)",3,0
3962,"('208.67.220.220', 53)","('172.217.17.129', 443)",1,0
3963,"('208.67.220.220', 53)","('34.233.218.142', 443)",1,0
3964,"('208.67.220.220', 53)","('172.217.19.206', 443)",2,0
3965,"('208.67.220.220', 53)","('168.235.199.134', 443)",1,0
3966,"('208.67.220.220', 53)","('104.18.62.180', 80)",1,0
3967,"('52.211.113.0', 443)","('172.217.168.206', 443)",1,0
3968,"('52.211.113.0', 443)","('172.217.20.67', 443)",3,0
3969,"('52.211.113.0', 443)","('216.58.211.106', 443)",2,0
3970,"('52.211.113.0', 443)","('172.217.20.98', 443)",3,0
3971,"('52.211.113.0', 443)","('172.217.17.129', 443)",1,0
3972,"('52.211.113.0', 443)","('34.233.218.142', 443)",1,0
3973,"('52.211.113.0', 443)","('172.217.19.206', 443)",1,0
3974,"('52.211.113.0', 443)","('168.235.199.134', 443)",1,0
3975,"('52.211.113.0', 443)","('104.18.62.180', 80)",1,0
3976,"('172.217.20.67', 443)","('172.217.17.129', 443)",1,0
3977,"('172.217.20.67', 443)","('34.233.218.142', 443)",1,0
3978,"('172.217.20.67', 443)","('172.217.19.206', 443)",1,0
3979,"('172.217.20.67', 443)","('168.235.199.134', 443)",1,0
3980,"('172.217.20.67', 443)","('104.18.62.180', 80)",1,0
3981,"('216.58.211.106', 443)","('168.235.199.134', 443)",1,0
3982,"('172.217.20.98', 443)","('168.235.199.134', 443)",1,0
3983,"('34.233.218.142', 443)","('168.235.199.134', 443)",1,0
3984,"('172.217.19.206', 443)","('168.235.199.134', 443)",1,0
3985,"('168.235.199.134', 443)","('104.18.62.180', 80)",1,0
3986,"('54.77.151.154', 443)","('172.217.17.34', 443)",2,0
3987,"('54.77.151.154', 443)","('185.64.189.244', 443)",2,0
3988,"('54.77.151.154', 443)","('178.250.0.93', 443)",2,0
3989,"('54.77.151.154', 443)","('216.58.212.170', 443)",2,0
3990,"('54.77.151.154', 443)","('23.62.124.104', 443)",2,0
3991,"('54.77.151.154', 443)","('216.137.59.87', 443)",1,0
3992,"('54.77.151.154', 443)","('104.16.78.22', 443)",1,0
3993,"('54.77.151.154', 443)","('185.49.85.14', 80)",1,0
3994,"('54.77.151.154', 443)","('104.16.81.22', 443)",1,0
3995,"('54.77.151.154', 443)","('157.185.188.1', 80)",2,0
3996,"('54.77.151.154', 443)","('216.137.59.45', 443)",2,0
3997,"('54.77.151.154', 443)","('54.149.37.140', 443)",1,0
3998,"('54.77.151.154', 443)","('54.230.14.94', 443)",1,0
3999,"('54.77.151.154', 443)","('95.100.96.202', 443)",2,0
4000,"('54.77.151.154', 443)","('31.13.64.35', 443)",2,0
4001,"('54.77.151.154', 443)","('172.217.168.206', 443)",2,0
4002,"('54.77.151.154', 443)","('151.101.1.208', 443)",1,0
4003,"('54.77.151.154', 443)","('47.254.199.63', 443)",2,0
4004,"('54.77.151.154', 443)","('52.76.225.168', 443)",2,0
4005,"('54.77.151.154', 443)","('172.217.20.98', 443)",2,0
4006,"('54.77.151.154', 443)","('104.20.51.244', 443)",1,0
4007,"('54.77.151.154', 443)","('216.58.212.162', 443)",2,0
4008,"('54.77.151.154', 443)","('172.217.168.232', 443)",2,0
4009,"('54.77.151.154', 443)","('3.1.146.130', 443)",2,0
4010,"('54.77.151.154', 443)","('13.251.186.151', 443)",2,0
4011,"('54.77.151.154', 443)","('95.100.96.232', 443)",2,0
4012,"('54.77.151.154', 443)","('172.217.168.194', 443)",2,0
4013,"('54.77.151.154', 443)","('178.250.0.157', 443)",2,0
4014,"('54.77.151.154', 443)","('104.199.139.92', 443)",1,0
4015,"('54.77.151.154', 443)","('95.100.96.216', 443)",2,0
4016,"('54.77.151.154', 443)","('8.37.239.2', 80)",1,0
4017,"('54.77.151.154', 443)","('172.217.168.195', 443)",2,0
4018,"('54.77.151.154', 443)","('37.157.4.23', 443)",2,0
4019,"('54.77.151.154', 443)","('54.230.14.230', 443)",1,0
4020,"('54.77.151.154', 443)","('208.67.222.222', 53)",2,0
4021,"('54.77.151.154', 443)","('176.34.180.203', 443)",2,0
4022,"('54.77.151.154', 443)","('54.225.162.88', 443)",2,0
4023,"('54.77.151.154', 443)","('203.12.21.50', 443)",2,0
4024,"('54.77.151.154', 443)","('216.58.211.98', 443)",2,0
4025,"('54.77.151.154', 443)","('216.137.59.49', 443)",2,0
4026,"('54.77.151.154', 443)","('216.58.211.106', 443)",2,0
4027,"('54.77.151.154', 443)","('52.221.118.118', 443)",2,0
4028,"('54.77.151.154', 443)","('172.217.17.33', 443)",2,0
4029,"('54.77.151.154', 443)","('31.13.64.16', 443)",2,0
4030,"('54.77.151.154', 443)","('95.100.96.208', 443)",2,0
4031,"('54.77.151.154', 443)","('172.217.17.66', 443)",2,0
4032,"('54.77.151.154', 443)","('18.197.145.83', 443)",2,0
4033,"('54.77.151.154', 443)","('54.172.190.168', 443)",1,0
4034,"('54.77.151.154', 443)","('8.37.239.2', 443)",2,0
4035,"('54.77.151.154', 443)","('185.49.84.250', 80)",1,0
4036,"('54.77.151.154', 443)","('31.13.64.21', 443)",2,0
4037,"('54.77.151.154', 443)","('151.101.0.175', 443)",2,0
4038,"('54.77.151.154', 443)","('23.56.185.75', 443)",2,0
4039,"('54.77.151.154', 443)","('50.19.252.232', 443)",2,0
4040,"('54.77.151.154', 443)","('8.37.239.4', 443)",2,0
4041,"('54.77.151.154', 443)","('185.64.189.112', 443)",2,0
4042,"('54.77.151.154', 443)","('18.195.135.198', 443)",2,0
4043,"('54.77.151.154', 443)","('23.56.184.227', 443)",2,0
4044,"('54.77.151.154', 443)","('52.211.104.45', 443)",2,0
4045,"('54.77.151.154', 443)","('185.33.223.80', 443)",2,0
4046,"('54.77.151.154', 443)","('108.177.126.154', 443)",2,0
4047,"('54.77.151.154', 443)","('151.101.1.2', 443)",1,0
4048,"('54.77.151.154', 443)","('180.179.9.87', 443)",2,0
4049,"('54.77.151.154', 443)","('216.137.59.108', 443)",1,0
4050,"('54.77.151.154', 443)","('54.230.14.165', 443)",2,0
4051,"('54.77.151.154', 443)","('95.100.96.200', 443)",2,0
4052,"('54.77.151.154', 443)","('185.49.84.250', 443)",1,0
4053,"('54.77.151.154', 443)","('103.243.172.110', 443)",2,0
4054,"('54.77.151.154', 443)","('203.12.21.51', 443)",2,0
4055,"('54.77.151.154', 443)","('95.100.96.168', 443)",2,0
4056,"('54.77.151.154', 443)","('209.197.3.15', 443)",1,0
4057,"('54.77.151.154', 443)","('13.251.182.81', 443)",2,0
4058,"('54.77.151.154', 443)","('37.157.6.252', 443)",2,0
4059,"('54.77.151.154', 443)","('172.217.17.68', 443)",2,0
4060,"('54.77.151.154', 443)","('104.19.148.8', 443)",2,0
4061,"('54.77.151.154', 443)","('172.217.168.226', 443)",2,0
4062,"('172.217.17.34', 443)","('185.64.189.244', 443)",2,0
4063,"('172.217.17.34', 443)","('178.250.0.93', 443)",2,0
4064,"('172.217.17.34', 443)","('216.58.212.170', 443)",2,0
4065,"('172.217.17.34', 443)","('23.62.124.104', 443)",2,0
4066,"('172.217.17.34', 443)","('216.137.59.87', 443)",1,0
4067,"('172.217.17.34', 443)","('104.16.78.22', 443)",1,0
4068,"('172.217.17.34', 443)","('185.49.85.14', 80)",1,0
4069,"('172.217.17.34', 443)","('104.16.81.22', 443)",1,0
4070,"('172.217.17.34', 443)","('216.137.59.45', 443)",2,0
4071,"('172.217.17.34', 443)","('54.149.37.140', 443)",1,0
4072,"('172.217.17.34', 443)","('54.230.14.94', 443)",1,0
4073,"('172.217.17.34', 443)","('95.100.96.202', 443)",2,0
4074,"('172.217.17.34', 443)","('151.101.1.208', 443)",1,0
4075,"('172.217.17.34', 443)","('47.254.199.63', 443)",2,0
4076,"('172.217.17.34', 443)","('52.76.225.168', 443)",2,0
4077,"('172.217.17.34', 443)","('104.20.51.244', 443)",1,0
4078,"('172.217.17.34', 443)","('3.1.146.130', 443)",2,0
4079,"('172.217.17.34', 443)","('13.251.186.151', 443)",2,0
4080,"('172.217.17.34', 443)","('95.100.96.232', 443)",2,0
4081,"('172.217.17.34', 443)","('178.250.0.157', 443)",2,0
4082,"('172.217.17.34', 443)","('104.199.139.92', 443)",1,0
4083,"('172.217.17.34', 443)","('95.100.96.216', 443)",2,0
4084,"('172.217.17.34', 443)","('8.37.239.2', 80)",1,0
4085,"('172.217.17.34', 443)","('37.157.4.23', 443)",2,0
4086,"('172.217.17.34', 443)","('54.230.14.230', 443)",1,0
4087,"('172.217.17.34', 443)","('176.34.180.203', 443)",2,0
4088,"('172.217.17.34', 443)","('54.225.162.88', 443)",2,0
4089,"('172.217.17.34', 443)","('203.12.21.50', 443)",2,0
4090,"('172.217.17.34', 443)","('216.137.59.49', 443)",2,0
4091,"('172.217.17.34', 443)","('216.58.211.106', 443)",2,0
4092,"('172.217.17.34', 443)","('52.221.118.118', 443)",2,0
4093,"('172.217.17.34', 443)","('172.217.17.33', 443)",3,0
4094,"('172.217.17.34', 443)","('31.13.64.16', 443)",2,0
4095,"('172.217.17.34', 443)","('95.100.96.208', 443)",2,0
4096,"('172.217.17.34', 443)","('18.197.145.83', 443)",2,0
4097,"('172.217.17.34', 443)","('54.172.190.168', 443)",1,0
4098,"('172.217.17.34', 443)","('185.49.84.250', 80)",1,0
4099,"('172.217.17.34', 443)","('31.13.64.21', 443)",2,0
4100,"('172.217.17.34', 443)","('151.101.0.175', 443)",2,0
4101,"('172.217.17.34', 443)","('23.56.185.75', 443)",2,0
4102,"('172.217.17.34', 443)","('50.19.252.232', 443)",2,0
4103,"('172.217.17.34', 443)","('8.37.239.4', 443)",2,0
4104,"('172.217.17.34', 443)","('185.64.189.112', 443)",2,0
4105,"('172.217.17.34', 443)","('18.195.135.198', 443)",2,0
4106,"('172.217.17.34', 443)","('23.56.184.227', 443)",2,0
4107,"('172.217.17.34', 443)","('52.211.104.45', 443)",2,0
4108,"('172.217.17.34', 443)","('185.33.223.80', 443)",2,0
4109,"('172.217.17.34', 443)","('108.177.126.154', 443)",3,0
4110,"('172.217.17.34', 443)","('151.101.1.2', 443)",1,0
4111,"('172.217.17.34', 443)","('216.137.59.108', 443)",1,0
4112,"('172.217.17.34', 443)","('54.230.14.165', 443)",2,0
4113,"('172.217.17.34', 443)","('95.100.96.200', 443)",2,0
4114,"('172.217.17.34', 443)","('185.49.84.250', 443)",1,0
4115,"('172.217.17.34', 443)","('103.243.172.110', 443)",2,0
4116,"('172.217.17.34', 443)","('203.12.21.51', 443)",2,0
4117,"('172.217.17.34', 443)","('95.100.96.168', 443)",2,0
4118,"('172.217.17.34', 443)","('209.197.3.15', 443)",1,0
4119,"('172.217.17.34', 443)","('13.251.182.81', 443)",2,0
4120,"('172.217.17.34', 443)","('37.157.6.252', 443)",2,0
4121,"('172.217.17.34', 443)","('104.19.148.8', 443)",2,0
4122,"('185.64.189.244', 443)","('178.250.0.93', 443)",2,0
4123,"('185.64.189.244', 443)","('216.58.212.170', 443)",2,0
4124,"('185.64.189.244', 443)","('23.62.124.104', 443)",2,0
4125,"('185.64.189.244', 443)","('216.137.59.87', 443)",1,0
4126,"('185.64.189.244', 443)","('104.16.78.22', 443)",1,0
4127,"('185.64.189.244', 443)","('185.49.85.14', 80)",1,0
4128,"('185.64.189.244', 443)","('104.16.81.22', 443)",1,0
4129,"('185.64.189.244', 443)","('157.185.188.1', 80)",2,0
4130,"('185.64.189.244', 443)","('216.137.59.45', 443)",2,0
4131,"('185.64.189.244', 443)","('54.149.37.140', 443)",1,0
4132,"('185.64.189.244', 443)","('54.230.14.94', 443)",1,0
4133,"('185.64.189.244', 443)","('95.100.96.202', 443)",2,0
4134,"('185.64.189.244', 443)","('31.13.64.35', 443)",2,0
4135,"('185.64.189.244', 443)","('172.217.168.206', 443)",2,0
4136,"('185.64.189.244', 443)","('151.101.1.208', 443)",1,0
4137,"('185.64.189.244', 443)","('47.254.199.63', 443)",2,0
4138,"('185.64.189.244', 443)","('52.76.225.168', 443)",2,0
4139,"('185.64.189.244', 443)","('172.217.20.98', 443)",2,0
4140,"('185.64.189.244', 443)","('104.20.51.244', 443)",1,0
4141,"('185.64.189.244', 443)","('216.58.212.162', 443)",2,0
4142,"('185.64.189.244', 443)","('172.217.168.232', 443)",2,0
4143,"('185.64.189.244', 443)","('3.1.146.130', 443)",2,0
4144,"('185.64.189.244', 443)","('13.251.186.151', 443)",2,0
4145,"('185.64.189.244', 443)","('95.100.96.232', 443)",2,0
4146,"('185.64.189.244', 443)","('172.217.168.194', 443)",2,0
4147,"('185.64.189.244', 443)","('178.250.0.157', 443)",2,0
4148,"('185.64.189.244', 443)","('104.199.139.92', 443)",1,0
4149,"('185.64.189.244', 443)","('95.100.96.216', 443)",2,0
4150,"('185.64.189.244', 443)","('8.37.239.2', 80)",1,0
4151,"('185.64.189.244', 443)","('172.217.168.195', 443)",2,0
4152,"('185.64.189.244', 443)","('37.157.4.23', 443)",2,0
4153,"('185.64.189.244', 443)","('54.230.14.230', 443)",1,0
4154,"('185.64.189.244', 443)","('208.67.222.222', 53)",2,0
4155,"('185.64.189.244', 443)","('176.34.180.203', 443)",2,0
4156,"('185.64.189.244', 443)","('54.225.162.88', 443)",2,0
4157,"('185.64.189.244', 443)","('203.12.21.50', 443)",2,0
4158,"('185.64.189.244', 443)","('216.58.211.98', 443)",2,0
4159,"('185.64.189.244', 443)","('216.137.59.49', 443)",2,0
4160,"('185.64.189.244', 443)","('216.58.211.106', 443)",2,0
4161,"('185.64.189.244', 443)","('52.221.118.118', 443)",2,0
4162,"('185.64.189.244', 443)","('172.217.17.33', 443)",2,0
4163,"('185.64.189.244', 443)","('31.13.64.16', 443)",2,0
4164,"('185.64.189.244', 443)","('95.100.96.208', 443)",2,0
4165,"('185.64.189.244', 443)","('172.217.17.66', 443)",2,0
4166,"('185.64.189.244', 443)","('18.197.145.83', 443)",2,0
4167,"('185.64.189.244', 443)","('54.172.190.168', 443)",1,0
4168,"('185.64.189.244', 443)","('8.37.239.2', 443)",2,0
4169,"('185.64.189.244', 443)","('185.49.84.250', 80)",1,0
4170,"('185.64.189.244', 443)","('31.13.64.21', 443)",2,0
4171,"('185.64.189.244', 443)","('151.101.0.175', 443)",2,0
4172,"('185.64.189.244', 443)","('23.56.185.75', 443)",2,0
4173,"('185.64.189.244', 443)","('50.19.252.232', 443)",2,0
4174,"('185.64.189.244', 443)","('8.37.239.4', 443)",2,0
4175,"('185.64.189.244', 443)","('185.64.189.112', 443)",2,0
4176,"('185.64.189.244', 443)","('18.195.135.198', 443)",2,0
4177,"('185.64.189.244', 443)","('23.56.184.227', 443)",2,0
4178,"('185.64.189.244', 443)","('52.211.104.45', 443)",2,0
4179,"('185.64.189.244', 443)","('185.33.223.80', 443)",2,0
4180,"('185.64.189.244', 443)","('108.177.126.154', 443)",2,0
4181,"('185.64.189.244', 443)","('151.101.1.2', 443)",1,0
4182,"('185.64.189.244', 443)","('180.179.9.87', 443)",2,0
4183,"('185.64.189.244', 443)","('216.137.59.108', 443)",1,0
4184,"('185.64.189.244', 443)","('54.230.14.165', 443)",2,0
4185,"('185.64.189.244', 443)","('95.100.96.200', 443)",2,0
4186,"('185.64.189.244', 443)","('185.49.84.250', 443)",1,0
4187,"('185.64.189.244', 443)","('103.243.172.110', 443)",2,0
4188,"('185.64.189.244', 443)","('203.12.21.51', 443)",2,0
4189,"('185.64.189.244', 443)","('95.100.96.168', 443)",2,0
4190,"('185.64.189.244', 443)","('209.197.3.15', 443)",1,0
4191,"('185.64.189.244', 443)","('13.251.182.81', 443)",2,0
4192,"('185.64.189.244', 443)","('37.157.6.252', 443)",2,0
4193,"('185.64.189.244', 443)","('172.217.17.68', 443)",2,0
4194,"('185.64.189.244', 443)","('104.19.148.8', 443)",2,0
4195,"('185.64.189.244', 443)","('172.217.168.226', 443)",2,0
4196,"('178.250.0.93', 443)","('216.58.212.170', 443)",2,0
4197,"('178.250.0.93', 443)","('23.62.124.104', 443)",2,0
4198,"('178.250.0.93', 443)","('216.137.59.87', 443)",1,0
4199,"('178.250.0.93', 443)","('104.16.78.22', 443)",1,0
4200,"('178.250.0.93', 443)","('185.49.85.14', 80)",1,0
