,source,target,weight,id
2025,"('52.85.254.245', 80)","('212.95.74.42', 443)",2,0
2026,"('52.85.254.245', 80)","('172.227.102.19', 443)",1,0
2027,"('52.85.254.245', 80)","('35.227.209.167', 443)",2,0
2028,"('35.244.232.184', 443)","('52.85.254.245', 443)",1,0
2029,"('35.244.232.184', 443)","('88.221.165.151', 80)",2,0
2030,"('35.244.232.184', 443)","('212.95.74.29', 443)",2,0
2031,"('35.244.232.184', 443)","('216.137.59.93', 443)",2,0
2032,"('35.244.232.184', 443)","('176.58.34.241', 80)",1,0
2033,"('35.244.232.184', 443)","('151.101.37.108', 443)",1,0
2034,"('35.244.232.184', 443)","('78.109.86.10', 443)",1,0
2035,"('35.244.232.184', 443)","('208.67.222.222', 53)",2,0
2036,"('35.244.232.184', 443)","('52.94.216.48', 80)",1,0
2037,"('35.244.232.184', 443)","('35.186.243.230', 443)",2,0
2038,"('35.244.232.184', 443)","('199.166.0.26', 80)",2,0
2039,"('35.244.232.184', 443)","('52.211.144.184', 443)",2,0
2040,"('35.244.232.184', 443)","('216.58.211.106', 80)",2,0
2041,"('35.244.232.184', 443)","('95.101.202.192', 80)",2,0
2042,"('35.244.232.184', 443)","('172.217.168.232', 443)",2,0
2043,"('35.244.232.184', 443)","('95.101.202.192', 443)",2,0
2044,"('35.244.232.184', 443)","('88.221.161.16', 80)",2,0
2045,"('35.244.232.184', 443)","('104.66.96.118', 80)",2,0
2046,"('35.244.232.184', 443)","('50.31.142.51', 443)",1,0
2047,"('35.244.232.184', 443)","('212.95.74.42', 80)",1,0
2048,"('35.244.232.184', 443)","('216.137.59.24', 443)",2,0
2049,"('35.244.232.184', 443)","('104.66.96.118', 443)",2,0
2050,"('35.244.232.184', 443)","('212.95.74.42', 443)",2,0
2051,"('35.244.232.184', 443)","('172.227.102.19', 443)",1,0
2052,"('35.244.232.184', 443)","('35.227.209.167', 443)",2,0
2053,"('52.85.254.245', 443)","('88.221.165.151', 80)",1,0
2054,"('52.85.254.245', 443)","('212.95.74.29', 443)",1,0
2055,"('52.85.254.245', 443)","('216.137.59.93', 443)",1,0
2056,"('52.85.254.245', 443)","('176.58.34.241', 80)",1,0
2057,"('52.85.254.245', 443)","('151.101.37.108', 443)",1,0
2058,"('52.85.254.245', 443)","('78.109.86.10', 443)",1,0
2059,"('52.85.254.245', 443)","('208.67.222.222', 53)",2,0
2060,"('52.85.254.245', 443)","('52.94.216.48', 80)",1,0
2061,"('52.85.254.245', 443)","('35.186.243.230', 443)",1,0
2062,"('52.85.254.245', 443)","('199.166.0.26', 80)",1,0
2063,"('52.85.254.245', 443)","('52.211.144.184', 443)",1,0
2064,"('52.85.254.245', 443)","('216.58.211.106', 80)",1,0
2065,"('52.85.254.245', 443)","('95.101.202.192', 80)",1,0
2066,"('52.85.254.245', 443)","('172.217.168.232', 443)",2,0
2067,"('52.85.254.245', 443)","('95.101.202.192', 443)",1,0
2068,"('52.85.254.245', 443)","('88.221.161.16', 80)",1,0
2069,"('52.85.254.245', 443)","('104.66.96.118', 80)",1,0
2070,"('52.85.254.245', 443)","('50.31.142.51', 443)",1,0
2071,"('52.85.254.245', 443)","('212.95.74.42', 80)",1,0
2072,"('52.85.254.245', 443)","('216.137.59.24', 443)",1,0
2073,"('52.85.254.245', 443)","('104.66.96.118', 443)",1,0
2074,"('52.85.254.245', 443)","('212.95.74.42', 443)",1,0
2075,"('52.85.254.245', 443)","('172.227.102.19', 443)",1,0
2076,"('52.85.254.245', 443)","('35.227.209.167', 443)",1,0
2077,"('88.221.165.151', 80)","('212.95.74.29', 443)",2,0
2078,"('88.221.165.151', 80)","('216.137.59.93', 443)",2,0
2079,"('88.221.165.151', 80)","('176.58.34.241', 80)",1,0
2080,"('88.221.165.151', 80)","('151.101.37.108', 443)",1,0
2081,"('88.221.165.151', 80)","('78.109.86.10', 443)",1,0
2082,"('88.221.165.151', 80)","('208.67.222.222', 53)",2,0
2083,"('88.221.165.151', 80)","('52.94.216.48', 80)",1,0
2084,"('88.221.165.151', 80)","('35.186.243.230', 443)",2,0
2085,"('88.221.165.151', 80)","('199.166.0.26', 80)",2,0
2086,"('88.221.165.151', 80)","('52.211.144.184', 443)",2,0
2087,"('88.221.165.151', 80)","('216.58.211.106', 80)",2,0
2088,"('88.221.165.151', 80)","('95.101.202.192', 80)",2,0
2089,"('88.221.165.151', 80)","('172.217.168.232', 443)",2,0
2090,"('88.221.165.151', 80)","('95.101.202.192', 443)",2,0
2091,"('88.221.165.151', 80)","('88.221.161.16', 80)",2,0
2092,"('88.221.165.151', 80)","('104.66.96.118', 80)",2,0
2093,"('88.221.165.151', 80)","('50.31.142.51', 443)",1,0
2094,"('88.221.165.151', 80)","('212.95.74.42', 80)",1,0
2095,"('88.221.165.151', 80)","('216.137.59.24', 443)",2,0
2096,"('88.221.165.151', 80)","('104.66.96.118', 443)",2,0
2097,"('88.221.165.151', 80)","('212.95.74.42', 443)",2,0
2098,"('88.221.165.151', 80)","('172.227.102.19', 443)",1,0
2099,"('88.221.165.151', 80)","('35.227.209.167', 443)",2,0
2100,"('212.95.74.29', 443)","('216.137.59.93', 443)",2,0
2101,"('212.95.74.29', 443)","('176.58.34.241', 80)",1,0
2102,"('212.95.74.29', 443)","('151.101.37.108', 443)",1,0
2103,"('212.95.74.29', 443)","('78.109.86.10', 443)",1,0
2104,"('212.95.74.29', 443)","('208.67.222.222', 53)",2,0
2105,"('212.95.74.29', 443)","('52.94.216.48', 80)",1,0
2106,"('212.95.74.29', 443)","('35.186.243.230', 443)",2,0
2107,"('212.95.74.29', 443)","('199.166.0.26', 80)",2,0
2108,"('212.95.74.29', 443)","('52.211.144.184', 443)",2,0
2109,"('212.95.74.29', 443)","('216.58.211.106', 80)",2,0
2110,"('212.95.74.29', 443)","('95.101.202.192', 80)",2,0
2111,"('212.95.74.29', 443)","('172.217.168.232', 443)",2,0
2112,"('212.95.74.29', 443)","('95.101.202.192', 443)",2,0
2113,"('212.95.74.29', 443)","('88.221.161.16', 80)",2,0
2114,"('212.95.74.29', 443)","('104.66.96.118', 80)",2,0
2115,"('212.95.74.29', 443)","('50.31.142.51', 443)",1,0
2116,"('212.95.74.29', 443)","('212.95.74.42', 80)",1,0
2117,"('212.95.74.29', 443)","('216.137.59.24', 443)",2,0
2118,"('212.95.74.29', 443)","('104.66.96.118', 443)",2,0
2119,"('212.95.74.29', 443)","('212.95.74.42', 443)",2,0
2120,"('212.95.74.29', 443)","('172.227.102.19', 443)",1,0
2121,"('212.95.74.29', 443)","('35.227.209.167', 443)",2,0
2122,"('216.137.59.93', 443)","('176.58.34.241', 80)",1,0
2123,"('216.137.59.93', 443)","('151.101.37.108', 443)",1,0
2124,"('216.137.59.93', 443)","('78.109.86.10', 443)",1,0
2125,"('216.137.59.93', 443)","('208.67.222.222', 53)",2,0
2126,"('216.137.59.93', 443)","('52.94.216.48', 80)",1,0
2127,"('216.137.59.93', 443)","('35.186.243.230', 443)",2,0
2128,"('216.137.59.93', 443)","('199.166.0.26', 80)",2,0
2129,"('216.137.59.93', 443)","('52.211.144.184', 443)",2,0
2130,"('216.137.59.93', 443)","('216.58.211.106', 80)",2,0
2131,"('216.137.59.93', 443)","('95.101.202.192', 80)",2,0
2132,"('216.137.59.93', 443)","('172.217.168.232', 443)",2,0
2133,"('216.137.59.93', 443)","('95.101.202.192', 443)",2,0
2134,"('216.137.59.93', 443)","('88.221.161.16', 80)",2,0
2135,"('216.137.59.93', 443)","('104.66.96.118', 80)",2,0
2136,"('216.137.59.93', 443)","('50.31.142.51', 443)",1,0
2137,"('216.137.59.93', 443)","('212.95.74.42', 80)",1,0
2138,"('216.137.59.93', 443)","('216.137.59.24', 443)",2,0
2139,"('216.137.59.93', 443)","('104.66.96.118', 443)",2,0
2140,"('216.137.59.93', 443)","('212.95.74.42', 443)",2,0
2141,"('216.137.59.93', 443)","('172.227.102.19', 443)",1,0
2142,"('216.137.59.93', 443)","('35.227.209.167', 443)",2,0
2143,"('176.58.34.241', 80)","('151.101.37.108', 443)",1,0
2144,"('176.58.34.241', 80)","('78.109.86.10', 443)",1,0
2145,"('176.58.34.241', 80)","('52.94.216.48', 80)",1,0
2146,"('176.58.34.241', 80)","('35.186.243.230', 443)",1,0
2147,"('176.58.34.241', 80)","('199.166.0.26', 80)",1,0
2148,"('176.58.34.241', 80)","('52.211.144.184', 443)",1,0
2149,"('176.58.34.241', 80)","('216.58.211.106', 80)",1,0
2150,"('176.58.34.241', 80)","('95.101.202.192', 80)",1,0
2151,"('176.58.34.241', 80)","('95.101.202.192', 443)",1,0
2152,"('176.58.34.241', 80)","('88.221.161.16', 80)",1,0
2153,"('176.58.34.241', 80)","('50.31.142.51', 443)",1,0
2154,"('176.58.34.241', 80)","('212.95.74.42', 80)",1,0
2155,"('176.58.34.241', 80)","('216.137.59.24', 443)",1,0
2156,"('176.58.34.241', 80)","('212.95.74.42', 443)",1,0
2157,"('176.58.34.241', 80)","('35.227.209.167', 443)",1,0
2158,"('151.101.37.108', 443)","('78.109.86.10', 443)",1,0
2159,"('151.101.37.108', 443)","('208.67.222.222', 53)",1,0
2160,"('151.101.37.108', 443)","('52.94.216.48', 80)",1,0
2161,"('151.101.37.108', 443)","('35.186.243.230', 443)",1,0
2162,"('151.101.37.108', 443)","('199.166.0.26', 80)",1,0
2163,"('151.101.37.108', 443)","('52.211.144.184', 443)",1,0
2164,"('151.101.37.108', 443)","('216.58.211.106', 80)",1,0
2165,"('151.101.37.108', 443)","('95.101.202.192', 80)",1,0
2166,"('151.101.37.108', 443)","('172.217.168.232', 443)",1,0
2167,"('151.101.37.108', 443)","('95.101.202.192', 443)",1,0
2168,"('151.101.37.108', 443)","('88.221.161.16', 80)",1,0
2169,"('151.101.37.108', 443)","('104.66.96.118', 80)",1,0
2170,"('151.101.37.108', 443)","('50.31.142.51', 443)",1,0
2171,"('151.101.37.108', 443)","('212.95.74.42', 80)",1,0
2172,"('151.101.37.108', 443)","('216.137.59.24', 443)",1,0
2173,"('151.101.37.108', 443)","('104.66.96.118', 443)",1,0
2174,"('151.101.37.108', 443)","('212.95.74.42', 443)",1,0
2175,"('151.101.37.108', 443)","('172.227.102.19', 443)",1,0
2176,"('151.101.37.108', 443)","('35.227.209.167', 443)",1,0
2177,"('78.109.86.10', 443)","('208.67.222.222', 53)",1,0
2178,"('78.109.86.10', 443)","('52.94.216.48', 80)",1,0
2179,"('78.109.86.10', 443)","('35.186.243.230', 443)",1,0
2180,"('78.109.86.10', 443)","('199.166.0.26', 80)",1,0
2181,"('78.109.86.10', 443)","('52.211.144.184', 443)",1,0
2182,"('78.109.86.10', 443)","('216.58.211.106', 80)",1,0
2183,"('78.109.86.10', 443)","('95.101.202.192', 80)",1,0
2184,"('78.109.86.10', 443)","('172.217.168.232', 443)",1,0
2185,"('78.109.86.10', 443)","('95.101.202.192', 443)",1,0
2186,"('78.109.86.10', 443)","('88.221.161.16', 80)",1,0
2187,"('78.109.86.10', 443)","('104.66.96.118', 80)",1,0
2188,"('78.109.86.10', 443)","('50.31.142.51', 443)",1,0
2189,"('78.109.86.10', 443)","('212.95.74.42', 80)",1,0
2190,"('78.109.86.10', 443)","('216.137.59.24', 443)",1,0
2191,"('78.109.86.10', 443)","('104.66.96.118', 443)",1,0
2192,"('78.109.86.10', 443)","('212.95.74.42', 443)",1,0
2193,"('78.109.86.10', 443)","('172.227.102.19', 443)",1,0
2194,"('78.109.86.10', 443)","('35.227.209.167', 443)",1,0
2195,"('208.67.222.222', 53)","('52.94.216.48', 80)",1,0
2196,"('208.67.222.222', 53)","('35.186.243.230', 443)",2,0
2197,"('208.67.222.222', 53)","('199.166.0.26', 80)",2,0
2198,"('208.67.222.222', 53)","('52.211.144.184', 443)",2,0
2199,"('208.67.222.222', 53)","('216.58.211.106', 80)",2,0
2200,"('208.67.222.222', 53)","('95.101.202.192', 80)",2,0
2201,"('208.67.222.222', 53)","('95.101.202.192', 443)",3,0
2202,"('208.67.222.222', 53)","('88.221.161.16', 80)",2,0
2203,"('208.67.222.222', 53)","('50.31.142.51', 443)",1,0
2204,"('208.67.222.222', 53)","('212.95.74.42', 80)",1,0
2205,"('208.67.222.222', 53)","('216.137.59.24', 443)",2,0
2206,"('208.67.222.222', 53)","('212.95.74.42', 443)",2,0
2207,"('208.67.222.222', 53)","('35.227.209.167', 443)",2,0
2208,"('52.94.216.48', 80)","('35.186.243.230', 443)",1,0
2209,"('52.94.216.48', 80)","('199.166.0.26', 80)",1,0
2210,"('52.94.216.48', 80)","('52.211.144.184', 443)",1,0
2211,"('52.94.216.48', 80)","('216.58.211.106', 80)",1,0
2212,"('52.94.216.48', 80)","('95.101.202.192', 80)",1,0
2213,"('52.94.216.48', 80)","('172.217.168.232', 443)",1,0
2214,"('52.94.216.48', 80)","('95.101.202.192', 443)",1,0
2215,"('52.94.216.48', 80)","('88.221.161.16', 80)",1,0
2216,"('52.94.216.48', 80)","('104.66.96.118', 80)",1,0
2217,"('52.94.216.48', 80)","('50.31.142.51', 443)",1,0
2218,"('52.94.216.48', 80)","('212.95.74.42', 80)",1,0
2219,"('52.94.216.48', 80)","('216.137.59.24', 443)",1,0
2220,"('52.94.216.48', 80)","('104.66.96.118', 443)",1,0
2221,"('52.94.216.48', 80)","('212.95.74.42', 443)",1,0
2222,"('52.94.216.48', 80)","('172.227.102.19', 443)",1,0
2223,"('52.94.216.48', 80)","('35.227.209.167', 443)",1,0
2224,"('35.186.243.230', 443)","('199.166.0.26', 80)",2,0
2225,"('35.186.243.230', 443)","('52.211.144.184', 443)",2,0
2226,"('35.186.243.230', 443)","('216.58.211.106', 80)",2,0
2227,"('35.186.243.230', 443)","('95.101.202.192', 80)",2,0
2228,"('35.186.243.230', 443)","('172.217.168.232', 443)",2,0
2229,"('35.186.243.230', 443)","('95.101.202.192', 443)",2,0
2230,"('35.186.243.230', 443)","('88.221.161.16', 80)",2,0
2231,"('35.186.243.230', 443)","('104.66.96.118', 80)",2,0
2232,"('35.186.243.230', 443)","('50.31.142.51', 443)",1,0
2233,"('35.186.243.230', 443)","('212.95.74.42', 80)",1,0
2234,"('35.186.243.230', 443)","('216.137.59.24', 443)",2,0
2235,"('35.186.243.230', 443)","('104.66.96.118', 443)",2,0
2236,"('35.186.243.230', 443)","('212.95.74.42', 443)",2,0
2237,"('35.186.243.230', 443)","('172.227.102.19', 443)",1,0
2238,"('35.186.243.230', 443)","('35.227.209.167', 443)",2,0
2239,"('199.166.0.26', 80)","('52.211.144.184', 443)",2,0
2240,"('199.166.0.26', 80)","('216.58.211.106', 80)",2,0
2241,"('199.166.0.26', 80)","('95.101.202.192', 80)",2,0
2242,"('199.166.0.26', 80)","('172.217.168.232', 443)",2,0
2243,"('199.166.0.26', 80)","('95.101.202.192', 443)",2,0
2244,"('199.166.0.26', 80)","('88.221.161.16', 80)",2,0
2245,"('199.166.0.26', 80)","('104.66.96.118', 80)",2,0
2246,"('199.166.0.26', 80)","('50.31.142.51', 443)",1,0
2247,"('199.166.0.26', 80)","('212.95.74.42', 80)",1,0
2248,"('199.166.0.26', 80)","('216.137.59.24', 443)",2,0
2249,"('199.166.0.26', 80)","('104.66.96.118', 443)",2,0
2250,"('199.166.0.26', 80)","('212.95.74.42', 443)",2,0
2251,"('199.166.0.26', 80)","('172.227.102.19', 443)",1,0
2252,"('199.166.0.26', 80)","('35.227.209.167', 443)",2,0
2253,"('52.211.144.184', 443)","('216.58.211.106', 80)",2,0
2254,"('52.211.144.184', 443)","('95.101.202.192', 80)",2,0
2255,"('52.211.144.184', 443)","('172.217.168.232', 443)",2,0
2256,"('52.211.144.184', 443)","('95.101.202.192', 443)",2,0
2257,"('52.211.144.184', 443)","('88.221.161.16', 80)",2,0
2258,"('52.211.144.184', 443)","('104.66.96.118', 80)",2,0
2259,"('52.211.144.184', 443)","('50.31.142.51', 443)",1,0
2260,"('52.211.144.184', 443)","('212.95.74.42', 80)",1,0
2261,"('52.211.144.184', 443)","('216.137.59.24', 443)",2,0
2262,"('52.211.144.184', 443)","('104.66.96.118', 443)",2,0
2263,"('52.211.144.184', 443)","('212.95.74.42', 443)",2,0
2264,"('52.211.144.184', 443)","('172.227.102.19', 443)",1,0
2265,"('52.211.144.184', 443)","('35.227.209.167', 443)",2,0
2266,"('216.58.211.106', 80)","('95.101.202.192', 80)",2,0
2267,"('216.58.211.106', 80)","('172.217.168.232', 443)",2,0
2268,"('216.58.211.106', 80)","('95.101.202.192', 443)",2,0
2269,"('216.58.211.106', 80)","('88.221.161.16', 80)",2,0
2270,"('216.58.211.106', 80)","('104.66.96.118', 80)",2,0
2271,"('216.58.211.106', 80)","('50.31.142.51', 443)",1,0
2272,"('216.58.211.106', 80)","('212.95.74.42', 80)",1,0
2273,"('216.58.211.106', 80)","('216.137.59.24', 443)",2,0
2274,"('216.58.211.106', 80)","('104.66.96.118', 443)",2,0
2275,"('216.58.211.106', 80)","('212.95.74.42', 443)",2,0
2276,"('216.58.211.106', 80)","('172.227.102.19', 443)",1,0
2277,"('216.58.211.106', 80)","('35.227.209.167', 443)",2,0
2278,"('95.101.202.192', 80)","('172.217.168.232', 443)",2,0
2279,"('95.101.202.192', 80)","('95.101.202.192', 443)",2,0
2280,"('95.101.202.192', 80)","('88.221.161.16', 80)",2,0
2281,"('95.101.202.192', 80)","('104.66.96.118', 80)",2,0
2282,"('95.101.202.192', 80)","('50.31.142.51', 443)",1,0
2283,"('95.101.202.192', 80)","('212.95.74.42', 80)",1,0
2284,"('95.101.202.192', 80)","('216.137.59.24', 443)",2,0
2285,"('95.101.202.192', 80)","('104.66.96.118', 443)",2,0
2286,"('95.101.202.192', 80)","('212.95.74.42', 443)",2,0
2287,"('95.101.202.192', 80)","('172.227.102.19', 443)",1,0
2288,"('95.101.202.192', 80)","('35.227.209.167', 443)",2,0
2289,"('172.217.168.232', 443)","('95.101.202.192', 443)",3,0
2290,"('172.217.168.232', 443)","('88.221.161.16', 80)",2,0
2291,"('172.217.168.232', 443)","('104.66.96.118', 80)",2,0
2292,"('172.217.168.232', 443)","('50.31.142.51', 443)",1,0
2293,"('172.217.168.232', 443)","('212.95.74.42', 80)",1,0
2294,"('172.217.168.232', 443)","('216.137.59.24', 443)",2,0
2295,"('172.217.168.232', 443)","('104.66.96.118', 443)",2,0
2296,"('172.217.168.232', 443)","('212.95.74.42', 443)",2,0
2297,"('172.217.168.232', 443)","('172.227.102.19', 443)",1,0
2298,"('172.217.168.232', 443)","('35.227.209.167', 443)",2,0
2299,"('95.101.202.192', 443)","('88.221.161.16', 80)",2,0
2300,"('95.101.202.192', 443)","('104.66.96.118', 80)",2,0
2301,"('95.101.202.192', 443)","('50.31.142.51', 443)",1,0
2302,"('95.101.202.192', 443)","('212.95.74.42', 80)",1,0
2303,"('95.101.202.192', 443)","('216.137.59.24', 443)",2,0
2304,"('95.101.202.192', 443)","('104.66.96.118', 443)",2,0
2305,"('95.101.202.192', 443)","('212.95.74.42', 443)",2,0
2306,"('95.101.202.192', 443)","('172.227.102.19', 443)",1,0
2307,"('95.101.202.192', 443)","('35.227.209.167', 443)",2,0
2308,"('88.221.161.16', 80)","('104.66.96.118', 80)",2,0
2309,"('88.221.161.16', 80)","('50.31.142.51', 443)",1,0
2310,"('88.221.161.16', 80)","('212.95.74.42', 80)",1,0
2311,"('88.221.161.16', 80)","('216.137.59.24', 443)",2,0
2312,"('88.221.161.16', 80)","('104.66.96.118', 443)",2,0
2313,"('88.221.161.16', 80)","('212.95.74.42', 443)",2,0
2314,"('88.221.161.16', 80)","('172.227.102.19', 443)",1,0
2315,"('88.221.161.16', 80)","('35.227.209.167', 443)",2,0
2316,"('104.66.96.118', 80)","('50.31.142.51', 443)",1,0
2317,"('104.66.96.118', 80)","('212.95.74.42', 80)",1,0
2318,"('104.66.96.118', 80)","('216.137.59.24', 443)",2,0
2319,"('104.66.96.118', 80)","('212.95.74.42', 443)",2,0
2320,"('104.66.96.118', 80)","('35.227.209.167', 443)",2,0
2321,"('50.31.142.51', 443)","('212.95.74.42', 80)",1,0
2322,"('50.31.142.51', 443)","('216.137.59.24', 443)",1,0
2323,"('50.31.142.51', 443)","('104.66.96.118', 443)",1,0
2324,"('50.31.142.51', 443)","('212.95.74.42', 443)",1,0
2325,"('50.31.142.51', 443)","('172.227.102.19', 443)",1,0
2326,"('50.31.142.51', 443)","('35.227.209.167', 443)",1,0
2327,"('212.95.74.42', 80)","('216.137.59.24', 443)",1,0
2328,"('212.95.74.42', 80)","('104.66.96.118', 443)",1,0
2329,"('212.95.74.42', 80)","('212.95.74.42', 443)",1,0
2330,"('212.95.74.42', 80)","('172.227.102.19', 443)",1,0
2331,"('212.95.74.42', 80)","('35.227.209.167', 443)",1,0
2332,"('216.137.59.24', 443)","('104.66.96.118', 443)",2,0
2333,"('216.137.59.24', 443)","('212.95.74.42', 443)",2,0
2334,"('216.137.59.24', 443)","('172.227.102.19', 443)",1,0
2335,"('216.137.59.24', 443)","('35.227.209.167', 443)",2,0
2336,"('104.66.96.118', 443)","('212.95.74.42', 443)",2,0
2337,"('104.66.96.118', 443)","('35.227.209.167', 443)",2,0
2338,"('212.95.74.42', 443)","('172.227.102.19', 443)",1,0
2339,"('212.95.74.42', 443)","('35.227.209.167', 443)",2,0
2340,"('172.227.102.19', 443)","('35.227.209.167', 443)",1,0
2341,"('151.101.2.2', 443)","('216.137.59.157', 443)",1,0
2342,"('151.101.2.2', 443)","('94.232.175.100', 443)",1,0
2343,"('151.101.2.2', 443)","('88.221.165.151', 443)",1,0
2344,"('151.101.2.2', 443)","('216.137.59.130', 443)",1,0
2345,"('151.101.2.2', 443)","('216.137.59.224', 443)",1,0
2346,"('151.101.2.2', 443)","('172.217.168.206', 443)",1,0
2347,"('151.101.2.2', 443)","('104.244.46.176', 443)",1,0
2348,"('151.101.2.2', 443)","('88.221.165.83', 443)",1,0
2349,"('151.101.2.2', 443)","('52.24.10.148', 443)",1,0
2350,"('151.101.2.2', 443)","('185.78.20.130', 443)",1,0
2351,"('151.101.2.2', 443)","('2.16.84.116', 443)",1,0
2352,"('151.101.2.2', 443)","('216.137.59.125', 443)",1,0
2353,"('151.101.2.2', 443)","('185.49.87.173', 443)",1,0
2354,"('151.101.2.217', 443)","('216.137.59.157', 443)",2,0
2355,"('151.101.2.217', 443)","('94.232.175.100', 443)",2,0
2356,"('151.101.2.217', 443)","('88.221.165.151', 443)",1,0
2357,"('151.101.2.217', 443)","('216.137.59.130', 443)",2,0
2358,"('151.101.2.217', 443)","('216.137.59.224', 443)",1,0
2359,"('151.101.2.217', 443)","('172.217.168.206', 443)",3,0
2360,"('151.101.2.217', 443)","('104.244.46.176', 443)",2,0
2361,"('151.101.2.217', 443)","('88.221.165.83', 443)",1,0
2362,"('151.101.2.217', 443)","('52.24.10.148', 443)",1,0
2363,"('151.101.2.217', 443)","('185.78.20.130', 443)",1,0
2364,"('151.101.2.217', 443)","('2.16.84.116', 443)",1,0
2365,"('151.101.2.217', 443)","('216.137.59.125', 443)",1,0
2366,"('151.101.2.217', 443)","('185.49.87.173', 443)",1,0
2367,"('107.178.242.85', 443)","('216.137.59.157', 443)",1,0
2368,"('107.178.242.85', 443)","('94.232.175.100', 443)",1,0
2369,"('107.178.242.85', 443)","('88.221.165.151', 443)",1,0
2370,"('107.178.242.85', 443)","('216.137.59.130', 443)",1,0
2371,"('107.178.242.85', 443)","('216.137.59.224', 443)",1,0
2372,"('107.178.242.85', 443)","('172.217.168.206', 443)",1,0
2373,"('107.178.242.85', 443)","('104.244.46.176', 443)",1,0
2374,"('107.178.242.85', 443)","('88.221.165.83', 443)",1,0
2375,"('107.178.242.85', 443)","('52.24.10.148', 443)",1,0
2376,"('107.178.242.85', 443)","('185.78.20.130', 443)",1,0
2377,"('107.178.242.85', 443)","('2.16.84.116', 443)",1,0
2378,"('107.178.242.85', 443)","('216.137.59.125', 443)",1,0
2379,"('107.178.242.85', 443)","('185.49.87.173', 443)",1,0
2380,"('31.13.64.21', 443)","('216.137.59.157', 443)",3,0
2381,"('31.13.64.21', 443)","('94.232.175.100', 443)",1,0
2382,"('31.13.64.21', 443)","('88.221.165.151', 443)",1,0
2383,"('31.13.64.21', 443)","('216.137.59.130', 443)",1,0
2384,"('31.13.64.21', 443)","('216.137.59.224', 443)",1,0
2385,"('31.13.64.21', 443)","('172.217.168.206', 443)",1,0
2386,"('31.13.64.21', 443)","('104.244.46.176', 443)",1,0
2387,"('31.13.64.21', 443)","('88.221.165.83', 443)",1,0
2388,"('31.13.64.21', 443)","('52.24.10.148', 443)",1,0
2389,"('31.13.64.21', 443)","('185.78.20.130', 443)",1,0
2390,"('31.13.64.21', 443)","('2.16.84.116', 443)",1,0
2391,"('31.13.64.21', 443)","('185.49.87.173', 443)",1,0
2392,"('216.137.59.157', 443)","('94.232.175.100', 443)",3,0
2393,"('216.137.59.157', 443)","('216.137.59.159', 443)",1,0
2394,"('216.137.59.157', 443)","('52.85.254.245', 80)",1,0
2395,"('216.137.59.157', 443)","('35.244.232.184', 443)",1,0
2396,"('216.137.59.157', 443)","('88.221.165.151', 443)",1,0
2397,"('216.137.59.157', 443)","('88.221.165.151', 80)",1,0
2398,"('216.137.59.157', 443)","('212.95.74.29', 443)",1,0
2399,"('216.137.59.157', 443)","('216.137.59.93', 443)",1,0
2400,"('216.137.59.157', 443)","('208.67.222.222', 53)",5,0
2401,"('216.137.59.157', 443)","('216.137.59.130', 443)",3,0
2402,"('216.137.59.157', 443)","('35.186.243.230', 443)",1,0
2403,"('216.137.59.157', 443)","('199.166.0.26', 80)",1,0
2404,"('216.137.59.157', 443)","('212.95.74.42', 443)",1,0
2405,"('216.137.59.157', 443)","('216.137.59.224', 443)",1,0
2406,"('216.137.59.157', 443)","('172.217.168.206', 443)",3,0
2407,"('216.137.59.157', 443)","('52.211.144.184', 443)",1,0
2408,"('216.137.59.157', 443)","('216.58.211.106', 80)",1,0
2409,"('216.137.59.157', 443)","('104.244.46.176', 443)",2,0
2410,"('216.137.59.157', 443)","('88.221.165.83', 443)",1,0
2411,"('216.137.59.157', 443)","('95.101.202.192', 80)",1,0
2412,"('216.137.59.157', 443)","('52.24.10.148', 443)",1,0
2413,"('216.137.59.157', 443)","('95.101.202.192', 443)",2,0
2414,"('216.137.59.157', 443)","('88.221.161.16', 80)",1,0
2415,"('216.137.59.157', 443)","('185.78.20.130', 443)",2,0
2416,"('216.137.59.157', 443)","('2.16.84.116', 443)",1,0
2417,"('216.137.59.157', 443)","('104.66.96.118', 80)",1,0
2418,"('216.137.59.157', 443)","('216.137.59.24', 443)",1,0
2419,"('216.137.59.157', 443)","('216.137.59.125', 443)",2,0
2420,"('216.137.59.157', 443)","('104.66.96.118', 443)",1,0
2421,"('216.137.59.157', 443)","('185.49.87.173', 443)",2,0
2422,"('216.137.59.157', 443)","('172.217.168.232', 443)",2,0
2423,"('216.137.59.157', 443)","('35.227.209.167', 443)",1,0
2424,"('94.232.175.100', 443)","('216.137.59.159', 443)",1,0
2425,"('94.232.175.100', 443)","('52.85.254.245', 80)",1,0
2426,"('94.232.175.100', 443)","('35.244.232.184', 443)",1,0
2427,"('94.232.175.100', 443)","('88.221.165.151', 443)",1,0
2428,"('94.232.175.100', 443)","('88.221.165.151', 80)",1,0
2429,"('94.232.175.100', 443)","('212.95.74.29', 443)",1,0
2430,"('94.232.175.100', 443)","('216.137.59.93', 443)",1,0
2431,"('94.232.175.100', 443)","('208.67.222.222', 53)",3,0
2432,"('94.232.175.100', 443)","('216.137.59.130', 443)",3,0
2433,"('94.232.175.100', 443)","('35.186.243.230', 443)",1,0
2434,"('94.232.175.100', 443)","('199.166.0.26', 80)",1,0
2435,"('94.232.175.100', 443)","('212.95.74.42', 443)",1,0
