,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
87,"('151.101.2.202', 443)",1398,52,482.6,45.96066877367366,579.9142235422983,336300.5066666667,0.8267690980154399,-1.1743356098167212,52.0,52.0,52.0,56.8,83.0,194.80000000000007,673.1999999999995,1398.0,1398.0,19,569,40,98.0,11.860817748044816,119.66620241321273,14320.0,3.234731303183843,9.727626561732581,40.0,52.0,52.0,52.0,52.0,52.0,73.79999999999998,93.2,161.79999999999995,34,1398,40,267.6764705882353,14.82602218505602,439.1328835857852,192837.68944636677,1.9776865496613636,2.2576311584623934,52.0,52.0,52.0,52.0,52.0,78.40000000000002,99.99999999999997,261.4000000000002,1207.7999999999995,4550.5,1.0,0.0,2,17.0,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.792156862745098,0
88,"('52.16.134.74', 443)",1398,52,589.7,80.8018209085553,630.0322293343413,396940.61,0.41898650753639,-1.8045062527458513,52.0,58.4,76.1,95.0,106.5,563.1999999999994,1289.5,1398.0,1398.0,14,569,40,99.0,0.0,134.57658467525894,18110.85714285714,3.0188966749387864,7.649159871399185,43.6,52.0,52.0,52.0,52.0,52.0,52.8,69.20000000000002,149.5000000000001,24,1398,40,303.4583333333333,14.82602218505602,484.23246648404546,234481.08159722222,1.6582553580018589,0.9063203010684302,52.0,52.0,52.0,52.0,56.0,78.39999999999998,103.69999999999999,334.40000000000083,1351.5,3641.5,1.5,0.5,2,12.0,1,0.20392156862745098,0.06274509803921569,0.5254901960784314,0.2901960784313726,0
89,"('52.85.255.241', 443)",1398,52,1328.2657733109995,0.0,277.8093046795899,77178.00976655721,-3.985007893732555,14.39822641606425,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,386,1276,52,77.5,0.0,79.20587884446026,6273.571243523316,9.921420923405794,137.32343713675886,52.0,52.0,52.0,52.0,52.0,52.0,52.0,72.0,147.0,2177,1398,52,1106.4947175011484,0.0,541.1167293108988,292807.31474012457,-1.355807158487228,-0.12069320808137673,52.0,164.20000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,401473.1666666667,2.3333333333333335,1.3743685418725535,6,362.8333333333333,1,0.20392156862745098,0.3333333333333333,1.0,0.9450980392156862,0
90,"('172.217.19.206', 443)",1398,52,904.8227424749164,0.0,627.0293491537466,393165.80470017105,-0.5190893271640582,-1.6910505790999848,52.0,83.0,117.19999999999993,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,283,713,52,106.5583038869258,0.0,155.6138169579379,24215.660028218605,3.1950185314504513,9.025523284817261,52.0,52.0,52.0,52.0,52.0,52.0,52.0,80.20000000000016,222.0,582,1398,52,516.6632302405499,45.96066877367366,610.6949649328841,372948.34019437653,0.6908228549608904,-1.4499601630574677,52.0,52.0,52.0,52.0,83.0,158.59999999999945,1398.0,1398.0,1398.0,33410.88888888889,2.0,0.816496580927726,9,64.66666666666667,1,0.6745098039215687,0.8509803921568627,0.07450980392156863,0.807843137254902,0
91,"('52.175.158.219', 443)",1398,40,611.75,338.03330581927725,621.0722079597508,385730.6875,0.4130301198023761,-1.7297832481331445,48.400000000000006,55.2,64.3,94.40000000000002,274.0,635.6000000000001,1302.6999999999996,1398.0,1398.0,10,569,52,120.2,0.0,154.16796035493238,23767.760000000002,2.4130084570545773,4.209443807389823,52.0,52.0,52.0,52.0,52.0,55.199999999999996,66.9,102.00000000000003,217.09999999999988,18,1398,40,338.6666666666667,20.75643105907843,494.26690945052934,244299.77777777778,1.5233400499411451,0.589527320813306,52.0,52.0,52.0,52.0,60.0,86.99999999999999,170.49999999999991,519.4000000000002,1398.0,3048.0,1.5,0.5,2,9.0,1,0.20392156862745098,0.6862745098039216,0.6196078431372549,0.8588235294117647,0
92,"('13.107.21.200', 443)",1398,40,430.44736842105266,22.239033277584028,583.4380270778063,340399.93144044303,1.0218847683931915,-0.893578086726349,40.0,40.0,40.0,40.0,55.0,109.0,354.79999999999984,1398.0,1398.0,39,644,40,108.7948717948718,0.0,151.78986478228572,23040.163050624586,2.4986880212504756,5.050966035053248,40.0,40.0,40.0,40.0,40.0,40.0,66.59999999999998,104.8000000000001,255.6000000000003,77,1398,40,267.53246753246754,0.0,453.3431252435616,205519.9892055996,1.9452097485282867,2.0726420435861987,40.0,40.0,40.0,40.0,40.0,60.0,109.0,324.4000000000004,1398.0,20600.0,2.0,0.0,1,77.0,1,0.050980392156862744,0.4196078431372549,0.08235294117647059,0.7843137254901961,0
93,"('163.171.129.134', 80)",1398,40,617.7383720930233,382.51137237444533,607.7265929539338,369331.6117833964,0.3653653957898512,-1.7091157813660458,40.0,40.0,52.0,71.0,298.0,625.0,1398.0,1398.0,1398.0,214,606,40,102.47196261682242,0.0,142.50239105676715,20306.931456895793,2.325674663199764,4.038078201895665,40.0,40.0,40.0,40.0,40.0,40.0,41.999999999999886,71.0,386.80000000000007,386,1398,40,332.07253886010363,0.0,491.3450134063168,241419.92219925366,1.4941276156861427,0.5524370375880681,40.0,40.0,40.0,40.0,40.0,71.0,278.5,606.0,1398.0,16022.5,1.5,0.7071067811865476,8,48.25,1,0.6392156862745098,0.6705882352941176,0.5058823529411764,0.5254901960784314,0
94,"('23.2.219.140', 443)",1398,52,453.73333333333335,45.96066877367366,529.1333123346348,279982.06222222216,0.7882004501197885,-1.1643309333037144,52.0,52.0,52.0,56.8,83.0,201.40000000000006,868.3999999999993,1036.6,1272.0,21,569,40,130.0952380952381,17.791226622067224,148.24108573918969,21975.41950113379,1.8680162717408506,2.1585206417711396,40.0,52.0,52.0,52.0,52.0,60.0,90.0,178.0,392.0,36,1398,40,264.94444444444446,23.721635496089633,393.61938358749876,154936.21913580247,1.876880145907134,2.13661080987164,52.0,52.0,52.0,52.0,56.0,83.0,153.5,392.0,1016.5,3179.3333333333335,1.0,0.0,3,12.0,1,0.09019607843137255,0.00784313725490196,0.8588235294117647,0.5490196078431373,0
95,"('54.230.14.136', 443)",1398,52,1221.6375,0.0,442.81305998553165,196083.40609375003,-2.1257794233392877,2.5540565077789923,190.30000000000004,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,86,598,52,65.66279069767442,0.0,66.4394479460418,4414.2002433747975,6.610592692404912,46.91783445376813,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.0,166,1398,52,622.7590361445783,14.82602218505602,656.0623793137953,430417.8455508782,0.3256156023186848,-1.8794298933984612,52.0,52.0,52.0,52.0,62.0,1398.0,1398.0,1398.0,1398.0,51689.0,1.0,0.0,2,83.0,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.5333333333333333,0
96,"('52.85.255.138', 443)",1398,52,442.53333333333336,17.791226622067224,562.546811879292,316458.9155555556,1.0008477832591962,-0.9065603325227332,52.0,52.0,53.60000000000001,62.400000000000006,64.0,195.60000000000008,305.2,1290.8000000000002,1398.0,16,569,52,127.25,5.930408874022408,136.1522585196441,18537.4375,2.22672912768348,4.21484532296609,52.0,52.0,52.0,52.0,56.0,83.0,94.0,178.0,271.0,31,1398,52,279.80645161290323,17.791226622067224,433.0335172422003,187518.02705515095,1.9672063190064346,2.2143840026466295,52.0,52.0,52.0,52.0,64.0,90.0,178.0,308.0,1264.0,8674.0,2.0,0.0,1,31.0,1,0.20392156862745098,0.3333333333333333,1.0,0.5411764705882353,0
97,"('172.217.17.66', 443)",1398,52,230.9655172413793,45.96066877367366,327.7116039487517,107394.8953626635,2.281151952219593,4.452344165899709,52.0,52.0,52.0,60.0,83.0,114.0,124.7,366.0000000000002,558.5,65,695,40,134.66153846153847,11.860817748044816,168.96210562162946,28548.193136094673,2.3854287876842606,4.4951475256469156,52.0,52.0,52.0,52.0,60.0,76.0,91.0,116.0,361.20000000000016,123,1398,40,180.0731707317073,17.791226622067224,260.8429478182837,68039.04342653185,2.7962951621601175,8.090176334923271,52.0,52.0,52.0,52.0,64.0,91.0,114.0,222.0,554.0,3691.5,1.3333333333333333,0.4714045207910317,6,20.5,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.25882352941176473,0
98,"('52.239.129.4', 443)",1398,40,1360.06809848088,0.0,210.51835194242813,44317.976504556034,-5.606234037137531,30.182756938805767,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1450,569,40,65.1848275862069,0.0,56.77132876547686,3222.98376979786,7.643649193964562,60.688980451522916,52.0,52.0,52.0,52.0,52.0,52.0,64.0,72.0,80.0,3359,1398,40,801.0979458172075,0.0,661.7640958827635,437931.7185995314,-0.2165013601350601,-1.941969821700185,52.0,52.0,64.0,80.0,1398.0,1398.0,1398.0,1398.0,1398.0,1345444.0,3.0,1.0,2,1679.5,1,0.20392156862745098,0.9372549019607843,0.5058823529411764,0.01568627450980392,0
99,"('104.18.65.11', 443)",1398,40,937.3837209302326,0.0,610.8365245587332,373121.2597349919,-0.6452996155738171,-1.5239188603657023,78.0,80.0,134.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,76,557,40,61.13157894736842,0.0,72.05084865734592,5191.324792243768,4.980851946287482,28.33643497480095,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,101.5,162,1398,40,526.3024691358024,59.30408874022408,625.8875188803494,391735.18629019964,0.6253824208969401,-1.562445297524779,40.0,40.0,40.0,40.0,80.0,134.2,1398.0,1398.0,1398.0,42630.5,1.5,0.5,2,81.0,1,0.40784313725490196,0.07058823529411765,0.2549019607843137,0.043137254901960784,0
100,"('94.182.163.186', 443)",1398,52,1312.9019123997532,0.0,294.9351452712025,86986.7399161453,-3.4235454518418367,10.268021148240067,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,887,575,52,87.65276211950395,0.0,111.614547763849,12457.807272528531,3.039330870118004,7.7141057788607075,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,2508,1398,52,879.5701754385965,0.0,635.4456468615394,403791.17011528026,-0.45094336615399194,-1.74790481386318,52.0,52.0,52.0,851.4000000000012,1398.0,1398.0,1398.0,1398.0,1398.0,367660.3333333333,2.6666666666666665,1.1055415967851334,6,418.0,1,0.3686274509803922,0.7137254901960784,0.6392156862745098,0.7294117647058823,0
101,"('52.85.255.212', 443)",1398,52,702.75,859.9092867332491,604.9354820970581,365946.9375,0.08288055587910767,-1.8257074416191086,52.0,52.0,60.0,310.0,632.0,954.0,1398.0,1398.0,1398.0,24,628,52,113.75,0.0,158.88157277251088,25243.354166666668,2.7882097021580776,6.164450978634473,52.0,52.0,52.0,52.0,52.0,52.0,60.0,83.0,178.0,40,1398,52,349.35,5.930408874022408,494.75835263287877,244785.82750000004,1.3899976727684926,0.22561785206274054,52.0,52.0,52.0,52.0,56.0,69.19999999999996,217.59999999999962,693.200000000001,1398.0,4658.0,1.0,0.0,3,13.333333333333334,1,0.20392156862745098,0.3333333333333333,1.0,0.8313725490196079,0
102,"('184.30.69.43', 443)",1398,52,449.6666666666667,28.91074326085924,559.9301047650699,313521.72222222225,0.9835087456076553,-0.8656649935797582,52.0,52.0,52.0,55.2,71.5,209.5999999999999,457.79999999999984,1205.6000000000006,1395.7,15,569,40,120.2,11.860817748044816,154.2686833633666,23798.82666666666,2.106358918314756,2.881214405900913,40.0,49.60000000000001,52.0,52.0,52.0,52.0,58.39999999999999,102.0000000000001,328.5999999999999,27,1398,40,266.6296296296296,11.860817748044816,423.5169460204981,179366.6035665295,2.010402035078284,2.570745227213119,47.2,52.0,52.0,52.0,52.0,60.0,101.99999999999994,402.0000000000001,891.4000000000017,7199.0,4.0,0.0,1,27.0,1,0.7215686274509804,0.11764705882352941,0.27058823529411763,0.16862745098039217,0
103,"('31.13.64.21', 443)",1398,40,748.1515151515151,981.4826686507084,649.9610114746101,422449.3164370983,-0.028563199638121577,-1.9662508893903194,52.0,52.0,83.0,126.0,736.0,1398.0,1398.0,1398.0,1398.0,127,594,52,100.22047244094489,0.0,119.28909589638444,14229.888399776803,3.2361809300752746,9.899508231336215,52.0,52.0,52.0,52.0,52.0,52.0,76.0,91.0,222.0,292,1398,40,466.34589041095893,45.96066877367366,589.9813790452183,348078.0276200976,0.8973124035215143,-1.1265086884640345,52.0,52.0,52.0,52.0,83.0,126.0,580.0,1398.0,1398.0,15130.333333333334,1.5555555555555556,0.8314794192830981,9,32.44444444444444,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
104,"('91.198.174.192', 443)",1398,40,1023.2932692307693,0.0,578.5874173969577,334763.3995700813,-0.9917542126555268,-0.9563674222738214,52.0,95.0,1061.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,130,569,40,102.9076923076923,0.0,109.40787808463453,11970.083786982252,3.0888627810355844,9.952053765506092,52.0,52.0,52.0,52.0,52.0,52.0,75.0,145.0,200.80000000000007,338,1398,40,669.2988165680473,195.70349284273945,641.1797254237359,411111.4402944574,0.19618666624880002,-1.9128602376431474,52.0,52.0,52.0,95.0,184.0,1374.6,1398.0,1398.0,1398.0,56555.75,1.5,0.8660254037844386,4,84.5,1,0.3568627450980392,0.7764705882352941,0.6823529411764706,0.7529411764705882,0
105,"('52.85.255.195', 443)",1398,52,437.625,79.31921869004971,550.1643930453879,302680.859375,1.0693693998520382,-0.7365685602485836,52.0,52.0,52.0,60.0,105.5,294.0,309.0,1313.0,1398.0,16,569,52,128.75,17.791226622067224,135.37886651911367,18327.4375,2.2405880694863254,4.2751150515873,52.0,52.0,52.0,60.0,64.0,83.0,94.0,178.0,271.0,32,1398,52,283.1875,31.87594769787044,429.3659160247236,184355.08984375,1.9921450720422367,2.347040088744489,52.0,52.0,52.0,60.0,73.5,94.79999999999998,213.69999999999996,309.0,1238.6000000000015,9062.0,2.0,0.0,1,32.0,1,0.20392156862745098,0.3333333333333333,1.0,0.7647058823529411,0
106,"('54.230.14.78', 443)",1398,52,434.57142857142856,63.75189539574088,552.1197740508478,304836.24489795923,1.006303165434023,-0.8325173994855861,52.0,52.0,52.0,53.60000000000001,95.0,130.0,373.7999999999998,1128.0,1398.0,15,569,52,115.66666666666667,11.860817748044816,131.25581468601263,17228.088888888888,2.7326253689707682,6.5568945220466315,52.0,52.0,52.0,52.0,60.0,71.60000000000001,88.6,114.00000000000009,208.59999999999997,29,1398,52,269.62068965517244,11.860817748044816,425.9908865621507,181468.23543400713,1.9914503160047445,2.363400505388012,52.0,52.0,52.0,52.0,60.0,88.6,130.0,261.4000000000002,1037.9999999999995,7819.0,1.0,0.0,1,29.0,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.3058823529411765,0
107,"('52.85.255.31', 443)",1398,52,881.4767441860465,0.0,603.9741201668,364784.7378312602,-0.45661621274601677,-1.6635649330645124,52.0,60.0,310.0,954.0,1398.0,1398.0,1398.0,1398.0,1398.0,100,628,52,102.49,0.0,135.3407178198786,18317.109900000003,3.1707916891653167,8.981000776152596,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,178.0,186,1398,52,462.6666666666667,11.860817748044816,573.8967130729934,329357.43727598566,0.8879051535945636,-1.075002874384972,52.0,52.0,52.0,52.0,60.0,178.0,628.0,1398.0,1398.0,8605.6,1.1,0.3,10,18.6,1,0.20392156862745098,0.3333333333333333,1.0,0.12156862745098039,0
108,"('211.231.108.82', 443)",1398,40,658.1739130434783,338.03330581927725,616.7108160425099,380332.2306238185,0.2176441193514976,-1.8516516997964143,52.0,60.0,83.0,103.0,268.0,1129.0,1398.0,1398.0,1398.0,31,569,40,109.41935483870968,0.0,147.11302966208657,21642.24349635796,2.5465185416145957,4.8372622941380605,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,178.0,54,1398,40,343.14814814814815,29.65204437011204,498.04437580836947,248048.20027434838,1.4308697459172146,0.28866789033951523,52.0,52.0,52.0,52.0,60.0,83.0,178.0,591.0000000000003,1398.0,9265.0,3.0,1.0,2,27.0,1,0.8274509803921568,0.9058823529411765,0.4235294117647059,0.3215686274509804,0
109,"('178.250.0.130', 443)",1398,40,820.2682926829268,0.0,642.4479868626831,412739.4158239143,-0.24720109190992787,-1.9125491773314525,52.0,60.0,127.0,221.0,1398.0,1398.0,1398.0,1398.0,1398.0,25,569,40,142.72,0.0,179.0109538547851,32044.9216,1.6310841912046257,0.8739123160568618,52.0,52.0,52.0,52.0,52.0,52.0,60.0,162.8000000000008,479.80000000000024,66,1398,40,563.6212121212121,120.09077969895375,613.6448673185571,376560.0231864095,0.5503264846298517,-1.6062227796079356,52.0,52.0,52.0,60.0,127.0,394.0,1398.0,1398.0,1398.0,9299.75,1.25,0.4330127018922193,4,16.5,1,0.6980392156862745,0.9803921568627451,0.0,0.5098039215686274,0
110,"('54.229.221.74', 443)",1398,52,950.0,0.0,591.8961585447231,350341.0625,-0.6718250026750233,-1.441824598331484,52.800000000000004,96.2,429.3999999999996,1328.4,1398.0,1398.0,1398.0,1398.0,1398.0,20,613,52,140.35,0.0,165.3563651632437,27342.7275,2.0119234619022355,2.71101426043945,52.0,52.0,52.0,52.0,52.0,69.20000000000002,92.39999999999999,188.20000000000005,340.4000000000004,52,1398,52,638.5961538461538,322.4659825249684,617.4679767347448,381266.7022928993,0.3163251156526461,-1.7881004226280477,52.0,52.0,60.0,93.20000000000002,269.5,764.3999999999999,1398.0,1398.0,1398.0,11069.0,1.3333333333333333,0.4714045207910317,3,17.333333333333332,1,0.21176470588235294,0.8980392156862745,0.8666666666666667,0.2901960784313726,0
111,"('52.85.255.199', 443)",1398,52,640.625,358.78973687835565,609.6887511377333,371720.3732638889,0.3055459991290351,-1.780536926336798,52.0,53.60000000000001,69.00000000000003,102.40000000000006,294.0,824.6000000000001,1398.0,1398.0,1398.0,88,569,52,96.9659090909091,0.0,107.64265892121067,11586.942019628095,3.1328926626806357,10.130982052773245,52.0,52.0,52.0,52.0,52.0,52.0,60.0,87.20000000000006,230.2,160,1398,52,341.6125,11.860817748044816,496.7890647384965,246799.37484375006,1.489807894506844,0.44036643397120834,52.0,52.0,52.0,52.0,60.0,90.0,230.0,624.4000000000001,1398.0,27329.0,2.5,0.5,2,80.0,1,0.20392156862745098,0.3333333333333333,1.0,0.7803921568627451,0
112,"('172.217.17.42', 443)",1398,52,897.2105263157895,0.0,601.4150925720166,361700.1135734073,-0.4412266303645416,-1.6931181756641298,52.0,95.4,277.09999999999997,649.2,1398.0,1398.0,1398.0,1398.0,1398.0,22,687,52,117.04545454545455,0.0,140.9779084153153,19874.77066115703,3.069250212248997,9.299045844650939,52.0,52.0,52.0,52.0,52.0,69.6,88.6,111.00000000000001,240.00000000000006,60,1398,52,611.15,298.003045919626,614.5794991970797,377707.9608333333,0.4253916109493759,-1.7136063919933064,52.0,52.0,57.599999999999994,91.0,253.0,601.5999999999998,1398.0,1398.0,1398.0,18334.5,1.5,0.5,2,30.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.16470588235294117,0
113,"('52.212.225.108', 443)",1398,52,721.2857142857143,867.3222978257771,646.0748993036366,417412.7755102041,0.02016947753710134,-1.9735248244812038,54.400000000000006,73.8,85.7,104.4,637.0,1351.2,1398.0,1398.0,1398.0,19,569,40,105.21052631578948,0.0,136.74624172546308,18699.53462603878,2.565094381912596,5.204734663846882,49.6,52.0,52.0,52.0,52.0,52.0,52.0,69.20000000000002,223.39999999999984,33,1398,40,366.57575757575756,29.65204437011204,529.6786350061723,280559.45638200187,1.31041958232939,-0.1497814047368089,52.0,52.0,52.0,52.0,60.0,83.6,137.1999999999999,926.0000000000009,1398.0,6048.5,1.5,0.5,2,16.5,1,0.20392156862745098,0.8313725490196079,0.8823529411764706,0.4235294117647059,0
114,"('54.238.119.86', 443)",1398,52,659.8,382.51137237444533,612.6224449038739,375306.26,0.3167734580140639,-1.7958491269984989,52.0,52.0,60.0,275.0,310.0,836.4000000000003,1398.0,1398.0,1398.0,28,569,52,114.03571428571429,0.0,146.35487256832212,21419.748724489804,2.4383475379499058,4.424263547051873,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,83.0,252.1000000000002,48,1398,52,341.4375,5.930408874022408,491.1910654321968,241268.66276041666,1.537616837334123,0.6430177271235356,52.0,52.0,52.0,52.0,56.0,83.0,275.0,526.2000000000002,1398.0,4097.25,1.25,0.4330127018922193,4,12.0,1,0.21176470588235294,0.9333333333333333,0.4666666666666667,0.33725490196078434,0
115,"('123.51.169.83', 80)",1398,40,1242.580357142857,0.0,411.5473770329847,169371.24354272964,-2.377820975742216,3.816054474528346,420.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,128,563,40,70.15625,0.0,88.02649081917045,7748.6630859375,4.939354759529079,23.23109482679002,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,240,1398,40,617.2875,5.930408874022408,652.1424664215763,425289.7965104168,0.3341485486872538,-1.8573313270604088,52.0,52.0,52.0,52.0,56.0,1398.0,1398.0,1398.0,1398.0,74074.5,3.0,1.0,2,120.0,1,0.4823529411764706,0.2,0.6627450980392157,0.3254901960784314,0
116,"('185.184.8.30', 443)",52,40,44.0,0.0,5.656854249492381,32.0,0.7071067811865475,-1.5,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,4,98,52,71.25,22.98033438683683,19.967160539245434,398.6875,0.20403073329527927,-1.7327534664920494,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,7,98,40,59.57142857142857,17.791226622067224,20.576388291000946,423.38775510204084,0.8742509639256927,-0.7802092942592505,40.0,42.400000000000006,49.6,52.0,52.0,52.0,58.199999999999974,76.80000000000003,89.0,417.0,1.0,0.0,1,7.0,1,0.7254901960784313,0.7215686274509804,0.03137254901960784,0.11764705882352941,0
117,"('104.16.117.25', 443)",1398,40,1049.6936479128856,0.0,563.4393499452528,317463.90106672904,-1.0615202698222084,-0.8102976300982072,80.0,120.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1877,833,40,70.09163558870539,0.0,122.80032225882798,15079.919146872002,4.343110297630417,17.834327866886234,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,4632,1398,40,652.7348877374784,118.60817748044816,652.8520801913204,426215.8386101342,0.22123248732770787,-1.9062097429878033,40.0,40.0,40.0,52.0,120.0,1398.0,1398.0,1398.0,1398.0,302346.8,3.0,1.1832159566199232,10,463.2,1,0.40784313725490196,0.06274509803921569,0.4588235294117647,0.09803921568627451,0
118,"('172.217.20.67', 443)",214,52,122.0,11.860817748044816,78.56571407790696,6172.571428571428,0.28555375040841313,-1.9139078320132517,52.0,52.0,52.0,55.2,60.0,151.19999999999996,212.0,212.0,212.8,9,569,52,174.0,11.860817748044816,173.92207706006988,30248.88888888889,1.222809791952132,0.17801812488876623,52.0,52.0,52.0,53.60000000000001,60.0,94.39999999999999,228.99999999999994,313.0,364.20000000000005,16,569,52,151.25,11.860817748044816,142.7618208765915,20380.9375,1.5806897648220684,1.9187455130061926,52.0,52.0,52.0,52.0,60.0,103.0,212.0,214.0,313.0,1210.0,1.0,0.0,2,8.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2627450980392157,0
119,"('104.16.222.52', 80)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,60,40,50.0,14.82602218505602,10.0,100.0,0.0,-2.0,42.0,44.0,46.0,48.0,50.0,52.0,54.0,56.0,58.0,3,60,40,50.666666666666664,11.860817748044816,8.219218670625303,67.55555555555556,-0.23906314692954395,-1.5000000000000004,42.4,44.8,47.2,49.6,52.0,53.599999999999994,55.199999999999996,56.800000000000004,58.4,152.0,1.0,0.0,1,3.0,1,0.40784313725490196,0.06274509803921569,0.8705882352941177,0.20392156862745098,0
120,"('52.211.104.45', 443)",1340,52,365.14285714285717,11.860817748044816,495.4635430069296,245484.12244897962,1.216414769559371,-0.3109067894574573,52.0,52.0,52.0,52.0,60.0,83.0,197.0,817.0,1286.0,30,1048,40,177.23333333333332,11.860817748044816,274.458823060137,75327.64555555557,2.060865786703004,2.7988706003371986,40.0,52.0,52.0,52.0,52.0,52.0,66.89999999999993,118.00000000000021,587.2000000000003,51,1340,40,254.6078431372549,11.860817748044816,392.35783379767855,153944.66974240675,1.8128907235567844,1.824911804810851,52.0,52.0,52.0,52.0,52.0,60.0,83.0,547.0,885.0,2597.0,1.4,0.4898979485566356,5,10.2,1,0.20392156862745098,0.8274509803921568,0.40784313725490196,0.17647058823529413,0
121,"('64.158.223.157', 443)",1398,40,464.1219512195122,263.9031948939971,532.7004006336181,283769.71683521714,0.9573406806258301,-0.7487025405732823,52.0,52.0,52.0,60.0,230.0,310.0,620.0,1398.0,1398.0,53,592,52,142.67924528301887,0.0,179.03491528189812,32053.50088999644,1.7112951777840717,1.1124968743329235,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,522.4000000000002,94,1398,40,282.8829787234043,11.860817748044816,408.96821018792974,167254.99694431867,1.891697146964823,2.409337100901931,52.0,52.0,52.0,52.0,52.0,78.39999999999993,230.0,531.2,691.6,5318.2,1.6,0.8,5,18.8,1,0.25098039215686274,0.6196078431372549,0.8745098039215686,0.615686274509804,0
122,"('205.147.93.132', 443)",1398,52,528.3571428571429,175.68836289291383,582.6195287716698,339445.51530612254,0.6977088727628686,-1.3675023466709364,52.0,52.0,60.0,84.80000000000001,170.5,310.0,900.3999999999996,1398.0,1398.0,35,569,52,117.74285714285715,0.0,127.45449448044312,16244.648163265307,2.2033641186204362,3.971755004937977,52.0,52.0,52.0,52.0,52.0,60.0,83.0,178.0,258.00000000000006,63,1398,52,300.23809523809524,11.860817748044816,448.9099218260076,201520.11791383225,1.8135806351474544,1.6652919879056647,52.0,52.0,52.0,52.0,60.0,91.59999999999997,213.4,388.00000000000017,1398.0,6305.0,1.0,0.0,3,21.0,1,0.803921568627451,0.5764705882352941,0.36470588235294116,0.5176470588235295,0
123,"('52.85.255.60', 443)",1398,52,1010.7333333333333,0.0,583.5718426685403,340556.0955555556,-0.8899929880860153,-1.1527369403905166,52.0,114.80000000000001,844.3999999999995,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,68,598,52,84.52941176470588,0.0,105.6502930855648,11161.984429065742,3.8809934853998547,14.38093750432499,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,99.50000000000003,128,1398,52,518.6875,14.82602218505602,615.7849887288176,379191.15234375,0.6844007466445214,-1.4760375861541322,52.0,52.0,52.0,52.0,62.0,182.00000000000006,1398.0,1398.0,1398.0,22130.666666666668,1.0,0.0,3,42.666666666666664,1,0.20392156862745098,0.3333333333333333,1.0,0.23529411764705882,0
