,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
76,"('198.11.188.13', 443)",1320,40,491.7959183673469,56.33888430321287,563.1511914869187,317139.26447313617,0.6466402942485738,-1.4922410189926527,40.0,40.0,40.0,60.0,78.0,298.0,1249.0,1249.4,1320.0,63,557,40,103.17460317460318,0.0,139.36961702125777,19423.89014865206,2.4837919320821586,4.966465179033014,40.0,40.0,40.0,40.0,40.0,40.0,60.0,82.80000000000001,234.0,112,1320,40,273.19642857142856,8.895613311033612,432.25114308874953,186841.05070153062,1.7524500191168662,1.3767058376410013,40.0,40.0,40.0,40.0,46.0,66.59999999999994,109.0,430.8000000000019,1249.0,10199.333333333334,1.6666666666666667,0.4714045207910317,3,37.333333333333336,1,0.7764705882352941,0.043137254901960784,0.7372549019607844,0.050980392156862744,0
77,"('208.67.222.222', 53)",374,68,146.9154334038055,40.030259899651256,53.30138127622782,2841.03724595381,1.3048536479072954,2.120723613775345,89.0,106.0,118.0,125.0,135.0,147.0,161.0,182.0,212.5,946,90,52,64.29492600422833,5.930408874022408,5.953725328775902,35.44684529050772,0.6220340348983715,0.8624778507507975,57.0,59.0,61.0,62.0,64.0,65.0,67.0,69.0,71.0,1892,374,52,105.60517970401692,26.686839933100835,56.078330096063446,3144.7791063630557,1.5463950790295704,2.5231273321489605,59.0,62.0,65.0,69.0,76.0,106.0,124.69999999999982,147.0,182.0,1833.073394495413,2.7247706422018347,1.0993873158858896,109,17.357798165137616,1,0.8156862745098039,0.2627450980392157,0.8705882352941177,0.8705882352941177,0
78,"('151.139.237.73', 443)",1398,40,1185.2028985507247,0.0,457.94753448339964,209715.94433942452,-1.822012643695591,1.5110958397264023,157.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,175,557,40,81.62857142857143,0.0,102.51112433411751,10508.530612244898,3.553065243324992,13.127765324153508,40.0,40.0,40.0,40.0,40.0,40.0,52.0,121.0,166.0,589,1398,40,857.3157894736842,0.0,636.2912239448211,404866.52166919847,-0.38048081100293024,-1.7970222355504384,40.0,40.0,113.80000000000007,627.6000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,168319.66666666666,1.6666666666666667,0.9428090415820634,3,196.33333333333334,1,0.592156862745098,0.5450980392156862,0.9294117647058824,0.28627450980392155,0
79,"('23.236.60.174', 443)",0,0,,,,,,,,,,,,,,,,10,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,10,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,150.0,1.75,1.299038105676658,4,2.5,1,0.09019607843137255,0.9254901960784314,0.23529411764705882,0.6823529411764706,0
80,"('203.12.21.4', 443)",1398,52,541.6875,356.5658335505973,585.9151729079475,343296.58984375,0.7191738916266188,-1.3700804258196895,52.0,52.0,56.0,121.0,292.5,317.0,866.0,1398.0,1398.0,18,569,52,126.44444444444444,0.0,144.70898851842165,20940.69135802469,2.1427881759692498,3.2882266318256432,52.0,52.0,52.0,52.0,52.0,64.59999999999998,89.29999999999998,146.0000000000001,295.00000000000017,34,1398,52,321.8529411764706,28.91074326085924,464.3222215579671,215595.12543252588,1.7242315968958373,1.308896280977839,52.0,52.0,52.0,52.0,71.5,116.4,278.49999999999994,380.0000000000002,1398.0,10943.0,3.0,0.0,1,34.0,1,0.796078431372549,0.047058823529411764,0.08235294117647059,0.01568627450980392,0
81,"('104.18.98.60', 443)",1398,40,545.0,80.8018209085553,617.7348651617161,381596.36363636365,0.5813896146571386,-1.6052156422068495,40.0,42.400000000000006,67.5,78.8,94.5,226.79999999999995,1292.3999999999996,1398.0,1398.0,27,557,40,83.55555555555556,0.0,109.79487046418387,12054.913580246917,3.255912576764437,10.404859298128795,40.0,40.0,40.0,40.0,40.0,40.0,43.999999999999986,76.60000000000001,166.6000000000002,49,1398,40,290.734693877551,17.791226622067224,480.26029402900326,230649.95002082465,1.7418422467000132,1.209409607140528,40.0,40.0,40.0,40.0,52.0,78.0,99.79999999999987,295.6,1398.0,14246.0,4.0,0.0,1,49.0,1,0.40784313725490196,0.07058823529411765,0.3843137254901961,0.23529411764705882,0
82,"('202.6.246.33', 443)",0,0,,,,,,,,,,,,,,,,6,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,6,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,180.0,2.5,1.5,2,3.0,1,0.792156862745098,0.023529411764705882,0.9647058823529412,0.12941176470588237,0
83,"('151.101.66.217', 443)",1398,52,477.1320754716981,97.85174642136973,593.8984741943772,352715.39765040926,0.8620916034468931,-1.2103695505750325,52.0,52.0,52.0,60.0,118.0,148.0,589.599999999999,1398.0,1398.0,48,705,40,120.52083333333333,17.791226622067224,159.3134998442972,25380.791232638887,2.680380786345437,5.895266789075253,40.0,52.0,52.0,52.0,52.0,64.59999999999998,90.0,101.0,229.0,101,1398,40,307.65346534653463,29.65204437011204,478.3988028488358,228865.41456719927,1.7050945024298099,1.112133046965499,52.0,52.0,52.0,52.0,60.0,90.0,148.0,310.0,1398.0,6214.6,1.4,0.4898979485566356,5,20.2,1,0.592156862745098,0.396078431372549,0.25882352941176473,0.8509803921568627,0
84,"('195.70.1.181', 443)",1398,52,362.35714285714283,57.080185412465674,467.0556111187949,218140.94387755098,1.4299992401101165,0.5746589243361613,52.0,52.0,52.0,53.60000000000001,90.5,185.79999999999998,338.69999999999993,628.2,1181.1000000000008,15,569,52,131.06666666666666,11.860817748044816,137.68440563678791,18956.995555555557,2.1813389828692773,4.032580570385788,52.0,52.0,52.0,52.0,60.0,85.8,96.39999999999999,188.20000000000005,268.59999999999997,29,1398,52,242.72413793103448,11.860817748044816,358.4308615630196,128472.68252080855,2.343121131584023,4.617194651590649,52.0,52.0,52.0,52.0,60.0,96.4,192.39999999999995,301.0,612.5999999999999,3519.5,1.0,0.0,2,14.5,1,0.7647058823529411,0.27450980392156865,0.00392156862745098,0.7098039215686275,0
85,"('188.125.66.33', 443)",1398,40,303.1578947368421,56.33888430321287,455.3247843899763,207320.6592797784,1.7390723125336873,1.2886422919381362,49.6,52.0,55.199999999999996,83.4,90.0,90.0,115.19999999999999,374.80000000000007,1222.0,21,569,52,110.33333333333333,0.0,124.81313015992131,15578.317460317461,2.6186254126357875,6.249207604328838,52.0,52.0,52.0,52.0,52.0,52.0,83.0,98.0,229.0,40,1398,40,201.925,29.65204437011204,340.48203972456463,115928.019375,2.746321530056235,6.36710321626869,52.0,52.0,52.0,52.0,60.0,87.0,92.39999999999998,188.20000000000016,460.1000000000002,4038.5,1.5,0.5,2,20.0,1,0.7372549019607844,0.49019607843137253,0.25882352941176473,0.12941176470588237,0
86,"('203.12.21.50', 443)",1398,52,599.5333333333333,406.23300787053495,593.7260722664021,352510.6488888888,0.46800267307628385,-1.6034585290697412,52.0,52.0,60.0,108.60000000000004,326.0,568.5999999999996,1398.0,1398.0,1398.0,41,582,40,109.58536585365853,0.0,138.6207276250748,19215.706127305177,2.728479437581138,6.2368296923018285,52.0,52.0,52.0,52.0,52.0,52.0,60.0,98.0,229.0,71,1398,40,316.6056338028169,29.65204437011204,467.5642451562586,218616.3233485419,1.6588566101176438,1.1181471586627172,52.0,52.0,52.0,52.0,60.0,90.0,178.0,569.0,1398.0,11239.5,1.5,0.5,2,35.5,1,0.796078431372549,0.047058823529411764,0.08235294117647059,0.19607843137254902,0
87,"('13.127.38.7', 443)",1398,52,497.8095238095238,75.6127131437857,560.5475740438449,314213.5827664397,0.7436868292595898,-1.26827278684098,52.0,52.0,60.0,83.0,103.0,500.0,555.0,1340.0,1340.0,88,569,40,113.9090909090909,0.0,156.54113867981656,24505.128099173562,2.4366535125276245,4.224278253531893,40.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,83.0,293.79999999999893,151,1398,40,274.0794701986755,11.860817748044816,425.6897872970302,181211.79500899083,1.8602933066882683,1.9418288491654208,52.0,52.0,52.0,52.0,52.0,60.0,103.0,555.0,1340.0,10346.5,1.25,0.4330127018922193,4,37.75,1,0.050980392156862744,0.4980392156862745,0.14901960784313725,0.027450980392156862,0
88,"('88.221.176.116', 443)",1398,52,284.35135135135135,0.0,425.9600422965856,181441.95763330898,1.8966787262414457,2.1857913211162385,52.0,52.0,52.0,52.0,52.0,73.79999999999995,225.19999999999993,423.0,1054.7999999999993,43,1166,40,141.8139534883721,0.0,220.83828196679204,48769.54678204435,2.957229812933318,9.094525118780718,42.400000000000006,52.0,52.0,52.0,52.0,52.0,60.0,95.00000000000003,456.2000000000001,80,1398,40,207.7375,0.0,339.38354938586815,115181.19359375001,2.5344678658103943,5.619218767669196,52.0,52.0,52.0,52.0,52.0,60.0,83.0,310.0,571.4000000000002,1661.9,1.3,0.45825756949558394,10,8.0,1,0.34509803921568627,0.8666666666666667,0.6901960784313725,0.4549019607843137,0
89,"('52.193.166.120', 443)",1398,52,542.2307692307693,75.6127131437857,600.4976338704623,360597.40828402375,0.5304096483041872,-1.648058306259878,52.0,52.0,60.0,83.0,103.0,110.0,1140.5,1398.0,1398.0,34,569,40,119.32352941176471,0.0,162.70773519850127,26473.807093425607,2.2339850271302777,3.201473007811501,40.0,52.0,52.0,52.0,52.0,52.0,52.79999999999998,83.0,434.19999999999976,60,1398,40,302.5833333333333,14.82602218505602,463.8733049611236,215178.44305555557,1.6209177954088583,0.9153545315084042,52.0,52.0,52.0,52.0,52.0,83.0,105.09999999999998,549.8000000000001,1240.5000000000002,4538.75,2.75,1.299038105676658,4,15.0,1,0.20392156862745098,0.7568627450980392,0.6509803921568628,0.47058823529411764,0
90,"('216.58.211.98', 443)",1398,52,324.0,45.96066877367366,474.1389980519259,224807.7894736842,1.6000148262544578,0.8503569432239062,52.0,52.0,52.0,53.60000000000001,83.0,96.6,133.2,510.20000000000005,1333.2,16,569,52,136.8125,23.721635496089633,159.30757152047104,25378.90234375,2.0249606593362315,2.4594861772890324,52.0,52.0,52.0,52.0,68.0,83.0,91.0,116.0,369.5,35,1398,52,238.42857142857142,35.58245324413445,377.27407890318267,142335.73061224492,2.3087214782097663,4.0865396013228565,52.0,52.0,52.0,52.0,76.0,91.0,110.79999999999995,273.80000000000075,563.0,2781.6666666666665,1.0,0.0,3,11.666666666666666,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.3843137254901961,0
91,"('216.137.59.49', 443)",1398,52,959.4556962025316,0.0,610.4840328512183,372690.7543662874,-0.6956610526800256,-1.4833137964977698,52.0,79.60000000000004,306.4,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,77,604,52,87.40259740259741,0.0,98.72252335019667,9746.136616630127,3.7727827720522824,14.982777375584828,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,154.00000000000023,156,1398,52,529.0192307692307,51.14977653844327,619.3810751846106,383632.9162968442,0.6601189136579586,-1.519098609200496,52.0,52.0,52.0,52.0,86.5,229.0,1398.0,1398.0,1398.0,20631.75,1.75,0.82915619758885,4,39.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.19215686274509805,0
92,"('23.222.48.206', 443)",83,52,57.166666666666664,0.0,11.553017883748913,133.4722222222222,1.7888543819998326,1.2000000000000028,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,79.9,15,98,40,55.2,17.791226622067224,17.520273970460618,306.9599999999999,1.284043526290278,0.40876347735235585,40.0,40.0,42.400000000000006,52.0,52.0,52.0,52.0,58.20000000000003,83.0,27,98,40,56.074074074074076,0.0,15.192410205308601,230.8093278463649,1.3716883642499342,0.845192450132751,40.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,302.8,1.4,0.8,5,5.4,1,0.09019607843137255,0.8705882352941177,0.18823529411764706,0.807843137254902,0
93,"('205.185.216.10', 443)",1398,40,801.5263157894736,115.64297304343695,630.2612130505099,397229.1966759003,-0.18729651598177313,-1.8911574827709259,52.0,53.60000000000001,96.4,300.40000000000003,1320.0,1398.0,1398.0,1398.0,1398.0,45,1096,52,119.68888888888888,0.0,190.27194832919446,36203.41432098765,3.6544949473901833,13.95617859197689,52.0,52.0,52.0,52.0,52.0,52.0,52.0,84.40000000000002,208.60000000000008,102,1398,40,500.7156862745098,45.96066877367366,593.7760748033241,352570.02700884274,0.7536434633508607,-1.331297958246605,52.0,52.0,52.0,52.0,83.0,208.5999999999997,1025.7999999999975,1398.0,1398.0,10214.6,1.2,0.4,5,20.4,1,0.803921568627451,0.7254901960784313,0.8470588235294118,0.0392156862745098,0
94,"('216.58.211.106', 443)",1398,52,223.57692307692307,45.96066877367366,321.3551561598671,103269.13639053256,2.3389769078964386,4.802572483941478,52.0,52.0,52.0,60.0,83.0,91.0,114.0,347.0,554.0,151,688,52,124.80132450331126,11.860817748044816,159.4217622421462,25415.29827639139,2.716825597949692,6.311496328905001,52.0,52.0,52.0,52.0,60.0,76.0,91.0,116.0,239.0,281,1398,52,170.4982206405694,11.860817748044816,252.70263177022008,63858.620103595444,2.9483846966559284,9.078667209875425,52.0,52.0,52.0,52.0,60.0,83.0,91.0,222.0,554.0,3685.3846153846152,1.5384615384615385,0.7457969011409736,13,21.615384615384617,1,0.8470588235294118,0.22745098039215686,0.8274509803921568,0.41568627450980394,0
95,"('147.75.205.49', 443)",1398,52,309.9230769230769,11.860817748044816,473.4444101132208,224149.6094674556,1.768959790581235,1.3440530386827518,52.0,52.0,52.0,52.0,60.0,96.19999999999997,202.1999999999997,325.20000000000005,1183.6000000000008,16,569,52,108.875,0.0,127.49895832907812,16255.984375,2.9370431340320224,7.674655784355002,52.0,52.0,52.0,52.0,52.0,60.0,86.5,98.0,187.0,29,1398,52,199.0,0.0,345.610504310351,119446.62068965517,2.8761101386789734,7.05662778636381,52.0,52.0,52.0,52.0,52.0,78.40000000000002,94.79999999999998,178.6000000000002,374.59999999999985,2885.5,1.0,0.0,2,14.5,1,0.5764705882352941,0.29411764705882354,0.803921568627451,0.19215686274509805,0
96,"('50.7.91.72', 443)",1398,52,1314.13769751693,0.0,312.5769850110228,97704.37155858119,-3.5716079016920754,11.008466419939108,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,497,569,40,70.63983903420524,0.0,49.30977372777888,2431.453785084753,7.335071290710768,65.5028334734115,52.0,52.0,52.0,52.0,52.0,64.0,80.0,80.0,80.0,1383,1398,40,867.2697035430224,0.0,647.6535590967486,419455.1326106857,-0.4131975689902825,-1.8149448302580038,52.0,52.0,80.0,698.0,1398.0,1398.0,1398.0,1398.0,1398.0,399811.3333333333,2.0,0.816496580927726,3,461.0,1,0.19607843137254902,0.027450980392156862,0.3568627450980392,0.2823529411764706,0
97,"('104.17.49.107', 443)",1398,40,491.3125,102.29955307688654,582.6967943360116,339535.55412946426,0.8219939422100724,-1.2018363508697536,40.0,40.0,78.0,80.0,109.0,202.99999999999997,637.9999999999998,1398.0,1398.0,135,1398,40,183.59259259259258,0.0,354.97447579177975,126006.87846364884,2.7208435837032514,6.087007411980375,40.0,40.0,40.0,40.0,40.0,40.0,71.0,102.60000000000011,601.0,247,1398,40,323.1255060728745,45.96066877367366,496.2834059950418,246297.21906603948,1.5526443764343152,0.6280647642548942,40.0,40.0,40.0,40.0,71.0,80.0,146.0,598.0000000000002,1398.0,9976.5,1.75,0.82915619758885,8,30.875,1,0.40784313725490196,0.06666666666666667,0.19215686274509805,0.4196078431372549,0
98,"('54.154.158.135', 443)",1398,52,515.9,60.78669095872968,556.7747210497258,309998.08999999997,0.6058109166043356,-1.4231048920722178,52.0,52.0,52.0,60.0,93.0,477.40000000000003,919.2999999999997,1243.2,1345.8000000000002,28,1398,40,277.57142857142856,17.791226622067224,423.81864623675915,179622.2448979592,1.9106470164694271,2.311938453698575,40.0,52.0,52.0,52.0,52.0,60.0,168.4999999999999,514.4000000000001,817.7000000000006,48,1398,40,376.875,29.65204437011204,497.74611270037394,247751.19270833334,1.2295132061730656,-0.14841978313929483,48.4,52.0,52.0,52.0,60.0,86.99999999999999,482.2999999999999,717.8000000000004,1357.4000000000003,4522.5,2.25,1.299038105676658,4,12.0,1,0.21176470588235294,0.6039215686274509,0.6196078431372549,0.5294117647058824,0
99,"('31.13.64.174', 443)",1398,40,167.3658536585366,29.65204437011204,302.298976229079,91384.6710291493,3.4240557423968485,10.730017488593214,40.0,52.0,52.0,52.0,60.0,83.0,91.0,126.0,264.0,40,596,52,117.75,17.791226622067224,139.16837823298798,19367.8375,2.741159211802846,6.263077623446623,52.0,52.0,52.0,56.80000000000001,64.0,76.0,85.39999999999998,116.0,222.0,81,1398,40,142.8641975308642,23.721635496089633,237.56292229958052,56436.14205151654,4.043164083134601,17.18300176899029,52.0,52.0,52.0,52.0,60.0,83.0,91.0,126.0,222.0,2314.4,1.4,0.4898979485566356,5,16.2,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.6823529411764706,0
100,"('172.217.17.33', 443)",1398,52,1128.9924812030076,0.0,511.18480239450275,261309.90219910684,-1.4455481066257567,0.19966730632041374,64.60000000000002,601.2000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,100,693,52,81.67,0.0,103.08792897327992,10627.121100000004,4.775870711502125,23.60339046764332,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.80000000000001,93.50000000000021,233,1398,52,679.4978540772532,252.04237714595234,649.9547169730878,422441.1341155666,0.1643470203695122,-1.9286749012693494,52.0,52.0,52.0,60.0,222.0,1398.0,1398.0,1398.0,1398.0,39580.75,1.5,0.5,4,58.25,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.12941176470588237,0
101,"('23.43.64.234', 443)",1398,52,1237.3793103448277,0.0,357.3228599440635,127679.62623860482,-2.379982167266584,4.578840422567597,812.0,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,140,657,40,68.99285714285715,0.0,79.50637857866423,6321.264234693878,5.89827816481093,35.837663007163634,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.80000000000007,314,1398,40,716.4426751592357,868.8049000442827,640.9767016547333,410851.13206418103,0.013594748140347,-1.9229569395002402,52.0,52.0,52.0,52.0,812.0,1398.0,1398.0,1398.0,1398.0,74987.66666666667,1.3333333333333333,0.4714045207910317,3,104.66666666666667,1,0.09019607843137255,0.16862745098039217,0.25098039215686274,0.9176470588235294,0
102,"('151.101.2.202', 443)",1398,52,1245.8794520547945,0.0,395.9294412575229,156760.1224544943,-2.3389843274931184,3.663670083599068,313.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,214,569,40,72.39252336448598,0.0,80.29661798598849,6447.5468599877695,4.92479668713091,25.558036224456426,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,579,1398,40,812.1554404145078,0.0,649.659233128324,422057.119188882,-0.23878051704424083,-1.9082811501017958,52.0,52.0,52.0,176.80000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,117559.5,2.0,1.224744871391589,4,144.75,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.792156862745098,0
103,"('35.236.211.40', 443)",1398,52,299.78125,56.33888430321287,432.2339307579144,186826.1708984375,1.951081433097546,2.2648852651678117,52.0,52.0,52.0,72.0,90.0,110.19999999999993,319.0,374.8,1300.300000000002,41,771,40,141.41463414634146,0.0,178.25768900185145,31775.80368828079,2.199438811008088,3.7301317070326183,52.0,52.0,52.0,52.0,52.0,60.0,90.0,187.0,421.0,73,1398,40,210.83561643835617,11.860817748044816,325.4501209052206,105917.78119722272,2.736187685823576,6.933934147563013,52.0,52.0,52.0,52.0,60.0,90.0,130.59999999999997,319.0,539.3999999999996,7695.5,3.5,0.5,2,36.5,1,0.13725490196078433,0.9254901960784314,0.8274509803921568,0.1568627450980392,0
104,"('23.56.186.143', 443)",1398,52,564.0,269.83360376801954,595.8456175889859,355032.0,0.6448719485897745,-1.5057325437868283,56.0,60.0,113.0,166.0,238.0,310.0,854.0,1398.0,1398.0,9,569,52,124.33333333333333,0.0,161.9807944719922,26237.77777777778,2.236352753672986,3.3407926206566305,52.0,52.0,52.0,52.0,52.0,52.0,56.8,107.20000000000005,256.20000000000005,15,1398,52,300.2,11.860817748044816,451.8286105741129,204149.09333333335,1.826021441381842,1.7089846538035598,52.0,52.0,52.0,52.0,60.0,102.40000000000003,175.59999999999997,361.8000000000003,1066.3999999999996,4503.0,1.0,0.0,1,15.0,1,0.09019607843137255,0.2196078431372549,0.7294117647058823,0.5607843137254902,0
105,"('52.28.96.204', 443)",1398,52,1216.0697674418604,0.0,443.2649554317366,196483.82071389942,-2.1152440407757065,2.5866281348073663,93.10000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,99,1114,52,109.36363636363636,0.0,168.17682220261742,28283.443526170795,4.736862556084049,23.82845527360394,52.0,52.0,52.0,52.0,52.0,52.0,56.799999999999955,165.8,177.0,271,1398,52,811.7749077490774,0.0,647.3169184224323,419019.1928759139,-0.23548754905656596,-1.9105433167454415,52.0,52.0,52.0,177.0,1398.0,1398.0,1398.0,1398.0,1398.0,73330.33333333333,2.3333333333333335,0.9428090415820634,3,90.33333333333333,1,0.20392156862745098,0.10980392156862745,0.3764705882352941,0.8,0
106,"('95.101.195.88', 80)",1398,52,741.0054945054945,842.8593612204347,594.6371272941369,353593.3131566236,-0.05569862255272856,-1.8157784148805127,52.0,52.0,83.0,294.0,829.5,1105.0,1398.0,1398.0,1398.0,201,1398,40,144.55223880597015,0.0,244.11617107957008,59592.704982549934,3.740235675424158,15.074554537349897,52.0,52.0,52.0,52.0,52.0,52.0,60.0,172.0,380.0,383,1398,40,427.98433420365535,28.169442151606436,536.6757020343483,288020.8091540606,1.0144660554150118,-0.7517347709789362,52.0,52.0,52.0,52.0,64.0,178.0,486.3999999999985,1105.0,1398.0,27319.666666666668,2.1666666666666665,1.0671873729054748,6,63.833333333333336,1,0.37254901960784315,0.396078431372549,0.7647058823529411,0.34509803921568627,0
107,"('52.86.202.170', 443)",1398,52,492.46153846153845,102.29955307688654,587.5523695656825,345217.78698224836,0.8031718763991693,-1.2980665597584546,52.0,52.0,55.2,90.0,121.0,145.0,888.3999999999979,1398.0,1398.0,53,596,52,119.50943396226415,0.0,142.39058992672093,20275.0800996796,2.468773387385699,5.061984021304948,52.0,52.0,52.0,52.0,52.0,52.0,83.0,178.0,242.60000000000005,92,1398,52,277.60869565217394,11.860817748044816,438.16732848362005,191990.6077504726,1.9480740314609843,2.1055462973574155,52.0,52.0,52.0,52.0,60.0,90.0,145.0,297.1999999999998,1274.0,25540.0,2.0,0.0,1,92.0,1,0.20392156862745098,0.33725490196078434,0.792156862745098,0.6666666666666666,0
108,"('184.87.177.198', 443)",1398,52,897.2272727272727,434.40245002214135,527.9168694731967,278696.22107438016,-0.6572658587731711,-1.2115525442985384,52.0,110.59999999999998,773.3000000000002,1087.4,1105.0,1105.0,1398.0,1398.0,1398.0,23,569,40,131.1304347826087,11.860817748044816,148.9906049993483,22198.20037807183,1.9213325899188358,2.278140465781056,52.0,52.0,52.0,52.0,52.0,64.59999999999998,93.19999999999999,164.80000000000004,404.20000000000016,67,1398,40,634.2388059701492,587.1104785282183,568.2924958875988,322956.3608821564,0.21687040962625156,-1.7192613361199338,52.0,52.0,58.400000000000006,135.40000000000003,448.0,993.4000000000003,1105.0,1398.0,1398.0,21247.0,1.0,0.0,2,33.5,1,0.7215686274509804,0.3411764705882353,0.6941176470588235,0.7764705882352941,0
109,"('216.137.59.151', 443)",1398,52,770.9859154929577,907.3525577254284,632.3171225450079,399824.9434635985,-0.07931829716034891,-1.9082084464312163,52.0,52.0,90.0,278.0,786.0,1398.0,1398.0,1398.0,1398.0,61,605,52,115.36065573770492,0.0,135.56887219331261,18378.919107766727,2.638615412476069,5.9956460083051635,52.0,52.0,52.0,52.0,52.0,60.0,90.0,138.0,229.0,132,1398,52,468.00757575757575,56.33888430321287,574.7999849250873,330395.0226698806,0.91323315819476,-1.036020032098749,52.0,52.0,52.0,55.200000000000045,90.0,178.0,553.3999999999997,1398.0,1398.0,8825.285714285714,1.1428571428571428,0.3499271061118826,7,18.857142857142858,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.592156862745098,0
110,"('23.56.185.36', 443)",1398,52,1078.546511627907,0.0,537.7684652852686,289194.92225527315,-1.1988865324305105,-0.4539175317774222,70.0,310.0,1386.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,51,569,40,101.62745098039215,0.0,119.10581237102296,14186.194540561326,2.770826983009993,7.2126346071142535,52.0,52.0,52.0,52.0,52.0,52.0,60.0,90.0,229.0,137,1398,40,714.8759124087592,784.2965735894634,640.1873521994467,409839.8459161383,0.06625913127099295,-1.9313252273598611,52.0,52.0,58.39999999999998,110.0,569.0,1398.0,1398.0,1398.0,1398.0,48969.0,1.0,0.0,2,68.5,1,0.09019607843137255,0.2196078431372549,0.7254901960784313,0.1411764705882353,0
111,"('159.180.84.2', 443)",1398,52,357.0769230769231,56.33888430321287,474.36231876852906,225019.6094674556,1.4959175144725667,0.665784295288455,52.0,52.0,52.0,58.400000000000006,90.0,158.79999999999987,335.5999999999999,528.2000000000003,1244.6000000000006,18,569,52,120.66666666666667,0.0,133.344999489628,17780.88888888889,2.326987810851429,4.61259011665172,52.0,52.0,52.0,52.0,52.0,64.59999999999998,89.29999999999998,146.0000000000001,263.80000000000007,31,1398,52,219.80645161290323,11.860817748044816,343.9424576174409,118296.4141519251,2.616852365377597,6.019124494451129,52.0,52.0,52.0,52.0,60.0,90.0,121.0,310.0,569.0,3407.0,1.0,0.0,2,15.5,1,0.6235294117647059,0.7058823529411765,0.32941176470588235,0.00784313725490196,0
112,"('216.137.59.216', 443)",1398,52,444.625,79.31921869004971,558.9413961901552,312415.484375,1.0587107627028522,-0.7604272917521162,52.0,52.0,52.0,60.0,105.5,263.0,338.0,1398.0,1398.0,17,569,52,127.52941176470588,0.0,141.08408742017434,19904.719723183392,2.1275745107057724,3.4412407064064823,52.0,52.0,52.0,52.0,52.0,73.79999999999998,91.6,162.00000000000006,294.6,33,1398,52,281.27272727272725,11.860817748044816,432.2527510280876,186842.44077134985,2.0115197147535455,2.4515082348614294,52.0,52.0,52.0,52.0,60.0,91.6,198.39999999999992,346.8000000000001,1232.2000000000005,4641.0,1.0,0.0,2,16.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.8470588235294118,0
