,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
36,"('183.79.215.138', 443)",1398,52,669.6923076923077,988.8956797432365,587.5122760897963,345170.674556213,0.15409568695980141,-1.7526805649281758,53.60000000000001,69.20000000000002,95.0,108.60000000000001,731.0,842.9999999999997,1254.5999999999997,1398.0,1398.0,17,569,40,113.58823529411765,0.0,147.79081354222947,21842.124567474042,2.3051870305797175,3.7488081165475666,47.2,52.0,52.0,52.0,52.0,52.0,53.599999999999994,78.40000000000002,283.2000000000001,30,1398,40,354.56666666666666,29.65204437011204,487.73932131370714,237889.64555555565,1.3431622249781017,0.16024143876583485,52.0,52.0,52.0,52.0,60.0,90.99999999999997,256.8999999999993,737.6000000000001,1398.0,10637.0,3.0,0.0,1,30.0,1,0.7176470588235294,0.30980392156862746,0.8431372549019608,0.5411764705882353,0
37,"('31.13.64.35', 443)",1398,40,714.7654320987655,745.7489159083178,620.4054881037545,384902.96966925776,0.08512630994064332,-1.873432041157961,52.0,52.0,87.0,126.0,555.0,1398.0,1398.0,1398.0,1398.0,90,809,40,110.52222222222223,0.0,159.02447245473314,25288.782839506177,3.1981852287127417,9.55705361015589,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.80000000000001,224.30000000000018,171,1398,40,396.7426900584795,29.65204437011204,535.4035515677498,286656.9630313601,1.1846219382132555,-0.4037122954039618,52.0,52.0,52.0,52.0,60.0,91.0,279.9999999999998,1294.0,1398.0,13568.6,1.8,0.7483314773547883,5,34.2,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
38,"('172.217.168.206', 443)",1398,52,168.20833333333334,45.96066877367366,254.0610128766098,64546.99826388889,3.49547844058774,13.02487396801024,52.0,52.0,52.0,52.0,83.0,91.0,118.0,151.4,405.7999999999998,72,692,52,143.27777777777777,11.860817748044816,175.60476630950905,30837.03395061728,2.086787870534108,3.007929830672805,52.0,52.0,52.0,52.0,60.0,83.0,91.0,116.0,411.99999999999994,144,1398,52,155.74305555555554,11.860817748044816,218.7404838097654,47847.39925733024,3.338508821583379,13.349759584183978,52.0,52.0,52.0,52.0,60.0,91.0,114.0,150.20000000000002,417.50000000000006,2242.7,1.3,0.45825756949558394,10,14.4,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.807843137254902,0
39,"('216.58.212.238', 443)",1398,52,292.84444444444443,57.82148652171848,401.43957373186896,161153.73135802464,1.8807107965501235,2.330046475477907,52.0,52.0,52.0,83.0,91.0,118.79999999999998,225.99999999999986,510.0000000000001,804.0,41,569,40,123.51219512195122,28.169442151606436,129.6912133758057,16819.81082688876,2.31677848498124,4.740765111025406,52.0,52.0,52.0,52.0,64.0,91.0,91.0,210.0,239.0,86,1398,40,212.11627906976744,45.96066877367366,315.4302126260536,99496.21903731741,2.686329085598952,6.78897869075659,52.0,52.0,52.0,60.0,83.0,91.0,137.49999999999983,239.0,561.5,4560.5,1.5,0.5,4,21.5,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.9333333333333333,0
40,"('123.125.115.110', 443)",427,40,89.85714285714286,0.0,95.35112340551565,9091.836734693876,2.244711339639727,4.7419440659746215,40.0,40.0,40.0,40.0,40.0,40.0,60.0,192.0,192.0,21,1046,40,150.1904761904762,17.791226622067224,253.4022999571684,64212.725623582744,2.5153864265804753,5.247217532076011,40.0,40.0,40.0,40.0,52.0,60.0,71.0,91.0,580.0,42,1046,40,120.02380952380952,0.0,193.80998157194097,37562.3089569161,3.287378988127791,11.086986833921614,40.0,40.0,40.0,40.0,40.0,52.0,60.0,91.0,192.0,1680.3333333333333,2.0,0.816496580927726,3,14.0,1,0.4823529411764706,0.49019607843137253,0.45098039215686275,0.43137254901960786,0
41,"('198.11.136.24', 443)",1320,40,280.5,29.65204437011204,424.569267022473,180259.0625,1.78412548369702,1.6002312840555337,40.0,40.0,40.0,40.0,60.0,96.59999999999994,180.0,294.6,1256.5000000000014,39,659,40,138.7948717948718,0.0,183.23617651533203,33575.49638395792,1.8910365629383363,1.9932574629837596,40.0,40.0,40.0,40.0,40.0,68.80000000000001,82.79999999999998,186.40000000000012,557.0,71,1320,40,202.66197183098592,29.65204437011204,323.5084056927398,104657.68855385832,2.4643946149490334,5.346442757728264,40.0,40.0,40.0,40.0,60.0,78.0,109.0,281.0,600.0,3597.25,2.0,1.0,4,17.75,1,0.7764705882352941,0.043137254901960784,0.5333333333333333,0.09411764705882353,0
42,"('34.240.137.188', 443)",1340,52,425.73333333333335,35.58245324413445,557.4004505041435,310695.2622222221,0.9924299592389617,-0.9492968051589257,52.0,52.0,52.0,56.8,76.0,91.0,334.1999999999997,1340.0,1340.0,18,569,40,116.44444444444444,0.0,160.16076028728907,25651.469135802472,2.334494672867568,3.660310927705419,48.4,52.0,52.0,52.0,52.0,52.0,52.0,73.80000000000004,290.8000000000003,33,1340,40,257.030303030303,0.0,423.0060164948216,178934.08999081727,1.9764188490832975,2.262897812663569,52.0,52.0,52.0,52.0,52.0,60.0,83.0,306.4000000000003,1185.8000000000004,1696.4,1.0,0.0,5,6.6,1,0.13333333333333333,0.9411764705882353,0.5372549019607843,0.7372549019607844,0
43,"('66.254.114.41', 443)",1398,52,962.4574468085107,0.0,594.173781171619,353042.482231779,-0.7110623975642768,-1.4105319276763777,52.0,73.80000000000004,425.3999999999998,1338.0000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,100,718,40,107.78,5.930408874022408,162.06625682109157,26265.47160000001,2.801621448974598,6.166937450108437,40.0,40.0,52.0,52.0,52.0,52.0,52.0,83.0,178.0,194,1398,40,521.9020618556701,32.61724880712324,605.8419171305744,367044.4285524498,0.665390804450049,-1.4541494562897237,40.0,52.0,52.0,52.0,62.0,272.9999999999997,1322.0,1398.0,1398.0,33749.666666666664,2.3333333333333335,1.247219128924647,3,64.66666666666667,1,0.25882352941176473,0.996078431372549,0.4470588235294118,0.1607843137254902,0
44,"('52.85.255.83', 443)",198,52,95.16129032258064,11.860817748044816,56.538937068065586,3196.6514047866804,0.9500666311684338,-0.701701966908622,52.0,52.0,52.0,52.0,60.0,60.0,121.0,121.0,198.0,53,599,52,124.11320754716981,0.0,170.53707175986287,29082.892844428618,2.395306794040835,3.827240210501065,52.0,52.0,52.0,52.0,52.0,60.0,83.0,103.0,499.8000000000021,84,599,52,113.42857142857143,5.930408874022408,140.44506515549278,19724.81632653061,2.9171193167925784,7.236912407760768,52.0,52.0,52.0,52.0,56.0,60.0,83.0,121.0,198.0,9528.0,1.0,0.0,1,84.0,1,0.20392156862745098,0.3333333333333333,1.0,0.3254901960784314,0
45,"('52.57.129.188', 443)",1398,52,468.07142857142856,79.31921869004971,575.0750838288999,330711.3520408163,0.9050449789443373,-1.1089335969107426,52.0,52.0,52.8,63.2,105.5,215.0,326.0,1351.2000000000003,1398.0,34,1110,52,184.94117647058823,5.930408874022408,266.76139825434996,71161.6435986159,2.5642970579556956,5.800740884087686,52.0,52.0,52.0,52.0,56.0,83.0,136.5999999999999,235.80000000000004,507.1999999999999,62,1398,52,312.80645161290323,31.87594769787044,456.32295576529646,208230.6399583767,1.6793347791605098,1.1123011850212219,52.0,52.0,52.0,52.0,73.5,111.80000000000003,215.0,355.6000000000002,1281.0,19394.0,3.0,0.0,1,62.0,1,0.20392156862745098,0.2235294117647059,0.5058823529411764,0.7372549019607844,0
46,"('172.217.20.98', 443)",1398,52,303.57894736842104,57.82148652171848,423.9297751911616,179716.4542936288,1.8008744994082486,1.843457624912272,52.0,52.0,69.19999999999999,83.0,91.0,121.19999999999999,143.59999999999997,483.8,921.9999999999995,20,569,52,135.35,14.82602218505602,155.25407402061947,24103.827499999992,2.0163171840876175,2.6209927869824146,52.0,52.0,52.0,52.0,62.0,78.80000000000001,91.0,137.2000000000001,344.30000000000035,39,1398,52,217.30769230769232,45.96066877367366,327.0866860592749,106985.70019723864,2.5822929552953693,6.0986179821433275,52.0,52.0,52.0,60.800000000000004,83.0,91.0,120.19999999999999,262.0000000000002,557.0000000000001,4237.5,1.5,0.5,2,19.5,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.3843137254901961,0
47,"('213.244.178.254', 443)",1398,40,331.5,0.0,509.24296053764243,259328.39285714287,1.4084231297423937,0.13930815336054492,40.0,40.0,40.0,40.0,40.0,49.6,134.39999999999995,598.4000000000003,1300.5000000000005,15,557,40,101.46666666666667,0.0,130.51583130878115,17034.38222222222,2.8225096250797317,6.961553703488635,40.0,40.0,40.0,40.0,40.0,64.4,76.6,95.40000000000006,183.39999999999998,29,1398,40,212.51724137931035,0.0,383.6886867284785,147217.00832342452,2.3881311822228533,4.205824230722953,40.0,40.0,40.0,40.0,40.0,58.400000000000006,82.79999999999998,166.6000000000002,660.1999999999996,3081.5,1.5,0.5,2,14.5,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.996078431372549,0
48,"('23.66.24.60', 443)",1398,52,319.29411764705884,11.860817748044816,502.78901723063814,252796.79584775094,1.6478079897464288,0.7873808180993143,52.0,52.0,52.0,52.0,60.0,99.19999999999999,131.6,263.60000000000014,1398.0,20,569,40,112.25,14.82602218505602,124.10998146805115,15403.2875,2.627419277801037,6.493481528377847,50.8,52.0,52.0,52.0,52.0,69.20000000000002,91.2,114.00000000000009,235.7000000000001,37,1398,40,207.3783783783784,11.860817748044816,367.58991188046673,135122.3433162893,2.7329542855983133,5.969554195130886,52.0,52.0,52.0,52.0,52.0,83.0,100.39999999999998,170.8,405.1999999999996,7673.0,3.0,0.0,1,37.0,1,0.09019607843137255,0.25882352941176473,0.09411764705882353,0.23529411764705882,0
49,"('175.100.207.233', 443)",1398,40,295.0235294117647,56.33888430321287,432.8226909478153,187335.48179930804,1.8713004438884144,2.0524761619946883,40.0,40.0,40.0,40.0,78.0,142.19999999999987,298.0,316.0,1398.0,105,1182,40,146.56190476190477,0.0,210.63631142708982,44367.655691609965,2.8983220068995927,9.485472841079142,40.0,40.0,40.0,40.0,40.0,71.0,85.19999999999999,207.40000000000003,410.6000000000003,190,1398,40,212.97894736842105,17.791226622067224,337.30713722058204,113776.10481994456,2.5711911811420975,5.904745339792376,40.0,40.0,40.0,40.0,52.0,79.59999999999997,189.0,300.4000000000002,562.7999999999996,10116.5,2.0,1.224744871391589,4,47.5,1,0.6862745098039216,0.39215686274509803,0.8117647058823529,0.9137254901960784,0
50,"('77.88.55.80', 443)",1398,52,847.1190476190476,722.768581521481,547.843269313794,300132.24773242633,-0.252907304372925,-1.6224519527934622,52.0,299.0,328.0,637.0,910.5,1398.0,1398.0,1398.0,1398.0,137,1398,52,275.014598540146,0.0,452.74715370540156,204979.9851883425,1.7282320928209916,1.2281761983996704,52.0,52.0,52.0,52.0,52.0,52.0,52.0,251.80000000000024,1188.2000000000003,263,1398,52,549.1026615969582,225.3555372128515,576.4104217061582,332248.9742514711,0.5552449328991331,-1.477063430446056,52.0,52.0,52.0,52.0,204.0,592.0,1060.8,1398.0,1398.0,36103.5,2.25,0.82915619758885,4,65.75,1,0.30196078431372547,0.34509803921568627,0.21568627450980393,0.3137254901960784,0
51,"('175.100.207.231', 443)",1398,40,285.1666666666667,17.791226622067224,441.49194657308175,194915.13888888888,1.7498658250161259,1.6172380235502288,40.0,40.0,40.0,40.0,52.0,57.19999999999998,105.89999999999996,519.2000000000005,912.2000000000005,26,557,40,89.34615384615384,0.0,114.32879114731819,13071.072485207102,2.99562421473028,8.5868844670387,40.0,40.0,40.0,40.0,40.0,40.0,60.0,78.0,191.5,44,1398,40,169.45454545454547,0.0,311.01662148987344,96731.33884297522,3.004840802353407,8.47778628840088,40.0,40.0,40.0,40.0,40.0,52.0,71.69999999999999,131.7999999999999,488.30000000000064,2485.3333333333335,2.0,1.4142135623730951,3,14.666666666666666,1,0.6862745098039216,0.39215686274509803,0.8117647058823529,0.9058823529411765,0
52,"('151.101.65.140', 443)",206,52,77.9,0.0,47.31691029642574,2238.8900000000003,1.9414357055374065,2.4794456772039553,52.0,52.0,52.0,52.0,52.0,55.199999999999996,66.9,90.00000000000001,126.79999999999997,12,593,40,124.33333333333333,34.099851025628844,149.63808190282165,22391.55555555556,2.520627819912878,5.072835319541065,41.2,52.0,52.0,55.2,71.5,87.2,95.6,102.0,216.40000000000003,22,593,40,103.22727272727273,14.82602218505602,117.32779714744102,13765.811983471069,3.33969725457266,10.913409857940389,52.0,52.0,52.0,52.0,56.0,73.79999999999998,87.89999999999999,102.0,197.2000000000002,1135.5,1.0,0.0,2,11.0,1,0.592156862745098,0.396078431372549,0.2549019607843137,0.5490196078431373,0
53,"('172.217.168.194', 443)",1398,52,250.44736842105263,57.82148652171848,352.8031878189028,124470.08933518003,2.092469803687889,3.2784389066563424,52.0,52.0,52.0,60.0,91.0,114.0,156.0,340.20000000000016,699.5000000000018,43,931,52,165.95348837209303,17.791226622067224,232.2498607893414,53939.99783666846,2.259749690138557,3.8351045455960486,52.0,52.0,52.0,52.0,64.0,83.0,91.0,143.00000000000006,568.8,81,1398,52,205.59259259259258,35.58245324413445,298.0036779033033,88806.19204389573,2.3653440122586633,4.927426176882985,52.0,52.0,52.0,52.0,76.0,91.0,116.0,222.0,569.0,4163.25,1.0,0.0,4,20.25,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7607843137254902,0
54,"('104.193.88.123', 443)",1398,40,451.9858490566038,29.65204437011204,580.6082974629019,337105.9950827696,0.9205331031716546,-1.0503985319523483,40.0,52.0,52.0,52.0,60.0,136.0,493.0,1398.0,1398.0,194,1398,40,190.0463917525773,11.860817748044816,357.47192653434536,127786.1782601764,2.5387482974400686,4.953530376283731,40.0,40.0,52.0,52.0,52.0,52.0,52.0,86.20000000000005,569.0,406,1398,40,326.8226600985222,17.791226622067224,504.18799574466505,254205.53505302238,1.4850640762118685,0.37703924129798905,40.0,46.0,52.0,52.0,52.0,60.0,100.0,569.0,1398.0,8293.125,2.4375,1.2231491119238078,16,25.375,1,0.40784313725490196,0.7568627450980392,0.34509803921568627,0.4823529411764706,0
55,"('213.244.178.250', 443)",1398,40,1206.8878830083565,0.0,454.45735260928905,206531.48534064367,-2.0055368347695204,2.073568180315961,104.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,774,675,40,62.093023255813954,0.0,51.41860056073855,2643.872483624782,5.8834331412878065,50.89516876814347,40.0,40.0,40.0,40.0,40.0,52.0,52.0,68.0,123.0,2210,1398,40,805.9506787330316,0.0,658.3045656740671,433364.90118732216,-0.22768711061515093,-1.9335349709844496,40.0,52.0,68.0,123.0,1398.0,1398.0,1398.0,1398.0,1398.0,356230.2,3.0,1.0954451150103321,5,442.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9803921568627451,0
56,"('91.198.174.208', 443)",1398,52,1346.5776119402985,0.0,241.17164094125408,58163.76039429718,-4.772677214236853,21.34083462576573,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,275,569,52,68.81818181818181,0.0,45.74025118549741,2092.170578512397,6.44764543010169,55.88746122028739,52.0,52.0,52.0,52.0,52.0,64.0,64.0,72.0,72.0,945,1398,52,974.7428571428571,0.0,615.3867975486049,378700.9105971277,-0.7846071833064091,-1.368535837458249,52.0,64.0,187.2,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,230283.0,1.5,0.8660254037844386,4,236.25,1,0.3568627450980392,0.7764705882352941,0.6823529411764706,0.8156862745098039,0
57,"('175.100.207.206', 443)",1398,40,602.1111111111111,315.7942725416932,615.5118365942724,378854.8209876542,0.39883253169550836,-1.7343788865311938,40.0,40.0,40.0,88.0,253.0,652.0,1363.0,1398.0,1398.0,40,557,40,97.6,0.0,119.2253748159342,14214.689999999999,2.316252901278397,4.573032758597055,40.0,40.0,40.0,40.0,40.0,40.0,73.09999999999998,82.80000000000001,319.20000000000005,76,1398,40,336.57894736842104,8.895613311033612,500.39540321308584,250395.55955678676,1.4796620937706442,0.4167443707850209,40.0,40.0,40.0,40.0,46.0,82.0,253.0,557.0,1398.0,8526.666666666666,2.0,1.4142135623730951,3,25.333333333333332,1,0.6862745098039216,0.39215686274509803,0.8117647058823529,0.807843137254902,0
58,"('54.230.14.22', 80)",60,52,56.0,5.930408874022408,4.0,16.0,0.0,-2.0,52.800000000000004,53.6,54.4,55.2,56.0,56.8,57.6,58.4,59.2,4,60,52,54.0,0.0,3.4641016151377544,12.0,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,52.8,55.2,57.60000000000001,6,60,52,54.666666666666664,0.0,3.7712361663282534,14.222222222222223,0.7071067811865493,-1.4999999999999982,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,60.0,164.0,1.0,0.0,2,3.0,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.08627450980392157,0
59,"('183.79.248.252', 443)",1398,40,450.3478260869565,68.19970205125769,567.5077175261988,322065.00945179584,0.9757306668161887,-0.9542556474423987,52.0,52.0,60.0,83.0,98.0,110.0,326.0,1340.0,1398.0,51,630,40,115.07843137254902,11.860817748044816,146.520672855437,21468.30757400999,2.581037186720217,5.470599133128784,40.0,52.0,52.0,52.0,52.0,52.0,60.0,98.0,246.0,97,1398,40,274.07216494845363,29.65204437011204,438.2305858091285,192046.04633861195,1.9571038724304661,2.1673560644255865,47.20000000000002,52.0,52.0,52.0,60.0,87.19999999999996,110.0,316.00000000000057,1340.0,13292.5,1.5,0.5,2,48.5,1,0.7176470588235294,0.30980392156862746,0.9725490196078431,0.9882352941176471,0
60,"('202.77.129.185', 443)",1398,40,162.04032258064515,17.791226622067224,264.0701702686284,69733.05482570239,3.5282745915917837,13.082856730217241,40.0,40.0,40.0,40.0,52.0,84.79999999999988,102.59999999999945,201.0,381.0,164,1398,40,244.15853658536585,29.65204437011204,379.24998093194785,143830.5480368828,2.10639860570514,3.473949397321575,40.0,40.0,40.0,40.0,60.0,93.0,115.0,557.0,622.5000000000009,288,1398,40,208.80208333333334,17.791226622067224,337.0174931514745,113580.79069010417,2.55648893694344,5.911894613372368,40.0,40.0,40.0,40.0,52.0,93.0,115.0,304.80000000000007,584.0,15033.75,2.25,0.82915619758885,4,72.0,1,0.792156862745098,0.30196078431372547,0.5058823529411764,0.7254901960784313,0
61,"('72.30.35.9', 443)",1398,40,345.09090909090907,55.59758319396007,503.6623967672745,253675.80991735545,1.5480551019361992,0.5353150753053981,52.0,52.0,54.39999999999999,83.8,89.5,100.8,215.6999999999999,349.2,1398.0,20,624,40,115.4,5.930408874022408,138.799639768985,19265.34,2.6533799494830497,6.4514952555532386,50.8,52.0,52.0,52.0,52.0,55.2,85.1,114.00000000000009,240.70000000000016,42,1398,40,235.71428571428572,28.91074326085924,393.9687131470918,155211.34693877553,2.4060979145271206,4.266310054757958,52.0,52.0,52.0,52.0,71.5,89.6,101.1,254.60000000000014,597.0999999999996,4950.0,1.5,0.5,2,21.0,1,0.2823529411764706,0.11764705882352941,0.13725490196078433,0.03529411764705882,0
62,"('13.107.42.11', 443)",1398,40,415.8235294117647,56.33888430321287,530.1718628447281,281082.2041522492,1.1119716295250626,-0.4928537519476923,40.0,40.0,40.0,52.0,78.0,297.8000000000001,407.7,1077.6000000000008,1398.0,38,557,40,93.5,0.0,111.40224650479806,12410.46052631579,2.701796170471321,7.211554115036135,40.0,40.0,40.0,40.0,40.0,40.0,69.89999999999998,114.20000000000006,218.5,72,1398,40,245.70833333333334,0.0,406.4187235099344,165176.1788194445,2.166447421662038,3.2695041569330394,40.0,40.0,40.0,40.0,40.0,75.20000000000002,125.7999999999999,361.80000000000007,865.6999999999996,8845.5,2.0,1.0,2,36.0,1,0.050980392156862744,0.4196078431372549,0.16470588235294117,0.043137254901960784,0
63,"('40.77.226.250', 443)",1398,52,523.7333333333333,143.8124151950434,561.9480956656247,315785.66222222213,0.7239603876165406,-1.2064306592450864,52.0,52.0,53.60000000000001,85.80000000000003,149.0,494.0,661.9999999999998,1398.0,1398.0,21,1398,52,316.8095238095238,0.0,483.38564108228854,233661.6780045351,1.4871956475228867,0.42024102365668403,52.0,52.0,52.0,52.0,52.0,56.0,83.0,569.0,1269.0,36,1398,52,403.02777777777777,8.895613311033612,527.5291717110749,278287.0270061728,1.1189422619748328,-0.5051786549510298,52.0,52.0,52.0,52.0,58.0,103.0,494.0,1051.0,1398.0,3627.25,1.25,0.4330127018922193,4,9.0,1,0.1568627450980392,0.30196078431372547,0.8862745098039215,0.9803921568627451,0
64,"('182.22.24.124', 443)",1398,40,395.6666666666667,62.269293177235284,540.6004891681923,292248.8888888888,1.2121861013639976,-0.4190660477206767,46.0,52.0,56.0,83.0,94.0,110.0,229.5,1340.0,1398.0,36,814,40,122.25,11.860817748044816,170.3485601478464,29018.631944444445,2.827824702014884,7.216954397919324,40.0,52.0,52.0,52.0,52.0,52.0,71.5,98.0,237.5,72,1398,40,258.9583333333333,29.65204437011204,423.46538089842056,179322.9288194444,2.0638751862404883,2.641826682193255,40.0,52.0,52.0,52.0,60.0,87.20000000000002,107.59999999999997,242.60000000000005,1287.3999999999994,9322.5,2.0,1.0,2,36.0,1,0.7137254901960784,0.08627450980392157,0.09411764705882353,0.48627450980392156,0
65,"('104.244.42.70', 443)",1398,52,536.3571428571429,162.34494292636342,560.4968808132304,314156.7534013606,0.678861344606628,-1.3220573951431382,52.0,64.60000000000002,91.2,94.80000000000001,161.5,450.39999999999986,850.5999999999999,1398.0,1398.0,31,741,40,111.35483870967742,0.0,151.88334835934103,23068.551508844943,3.1572704265937808,9.22040854404879,52.0,52.0,52.0,52.0,52.0,52.0,60.0,98.0,187.0,73,1398,40,355.8767123287671,56.33888430321287,484.4330380576804,234675.368361794,1.4190497352613187,0.3422035341466114,52.0,52.0,52.0,58.400000000000006,90.0,100.0,254.9999999999999,646.4000000000002,1398.0,8659.666666666666,1.3333333333333333,0.4714045207910317,3,24.333333333333332,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.27450980392156865,0
66,"('221.179.193.41', 443)",1398,40,659.0526315789474,435.885052240647,603.8772508316754,364667.7340720222,0.2593056214613537,-1.7647970922256293,52.0,52.0,77.99999999999997,150.80000000000004,334.0,857.7999999999997,1398.0,1398.0,1398.0,24,809,52,156.625,0.0,230.3627234927561,53066.984375,2.109289336471781,2.865045977989933,52.0,52.0,52.0,52.0,52.0,52.0,64.0,105.0,516.4999999999999,43,1398,40,378.6279069767442,11.860817748044816,502.9971576624956,253006.14061654947,1.2501076296023372,-0.09126371257561594,52.0,52.0,52.0,52.0,60.0,105.0,357.99999999999994,809.0,1398.0,4070.25,2.0,0.0,4,10.75,1,0.8666666666666667,0.7019607843137254,0.7568627450980392,0.1607843137254902,0
67,"('172.217.168.195', 443)",1398,52,326.3537414965986,57.82148652171848,445.4510639533345,198426.65037715767,1.6490769087339503,1.2408787559394163,52.0,52.0,52.0,83.0,91.0,125.6,215.79999999999967,554.0,1398.0,149,971,52,131.33557046979865,11.860817748044816,167.9507602312608,28207.457862258452,2.906385727101703,8.768852110780953,52.0,52.0,52.0,52.0,60.0,76.0,91.0,116.0,255.20000000000138,296,1398,52,228.1858108108108,35.58245324413445,349.642069781125,122249.57696082906,2.43842910908699,5.027120019321986,52.0,52.0,52.0,52.0,76.0,91.0,124.0,239.0,579.0,7504.777777777777,1.1111111111111112,0.3142696805273545,9,32.888888888888886,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.7647058823529411,0
68,"('34.212.55.103', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,2,52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,83,52,59.75,0.0,13.423393758658799,180.1875,1.1547005383792515,-0.6666666666666665,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,119.5,1.0,0.0,2,2.0,1,0.13333333333333333,0.8313725490196079,0.21568627450980393,0.403921568627451,0
69,"('52.85.255.170', 443)",1398,52,621.8181818181819,358.78973687835565,604.3633491958623,365255.0578512397,0.41667166989389126,-1.693882845522918,52.0,60.0,90.0,121.0,294.0,579.0,1398.0,1398.0,1398.0,14,569,52,114.57142857142857,0.0,138.1028158840436,19072.38775510204,2.548278220460433,5.464628537126169,52.0,52.0,52.0,52.0,52.0,52.0,62.29999999999999,121.00000000000003,225.60000000000008,25,1398,52,337.76,11.860817748044816,484.5526827910459,234791.30239999996,1.5636284198637085,0.7418334786594758,52.0,52.0,52.0,52.0,60.0,102.39999999999995,232.3999999999998,571.0,1398.0,8444.0,2.0,0.0,1,25.0,1,0.20392156862745098,0.3333333333333333,1.0,0.6666666666666666,0
70,"('202.77.128.77', 80)",1398,40,946.6857142857143,0.0,612.8432925507873,375576.9012244898,-0.6684502309538848,-1.5144173383417892,44.800000000000004,67.20000000000002,262.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,44,663,40,72.75,0.0,119.39908728903478,14256.142045454546,4.257721735529946,16.735071226546346,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,60.0,79,1398,40,459.9367088607595,17.791226622067224,602.3269086260311,362797.7048549912,0.8621085604975721,-1.1980773708897514,40.0,40.0,40.0,40.0,52.0,68.79999999999997,620.5999999999993,1398.0,1398.0,7267.0,1.8,0.7483314773547883,5,15.8,1,0.792156862745098,0.30196078431372547,0.5019607843137255,0.30196078431372547,0
71,"('54.192.13.167', 443)",1398,52,490.1505376344086,102.29955307688654,586.6256512954197,344129.65475777537,0.8200258273941726,-1.2382028312499413,52.0,52.0,52.0,90.0,121.0,198.0,718.599999999999,1398.0,1398.0,97,630,40,131.55670103092783,11.860817748044816,153.43556820084711,23542.47358911681,2.4313034109196128,4.938286065337049,52.0,52.0,52.0,52.0,60.0,83.0,103.0,145.60000000000002,266.0000000000003,190,1398,40,307.07894736842104,45.96066877367366,461.0798185026872,212594.59903047097,1.7540503327874313,1.3739567088738749,52.0,52.0,52.0,60.0,83.0,103.0,176.9999999999995,425.0,1398.0,19448.333333333332,2.0,0.816496580927726,3,63.333333333333336,1,0.21176470588235294,0.7529411764705882,0.050980392156862744,0.6549019607843137,0
72,"('182.22.24.252', 443)",1398,40,900.8195266272189,0.0,623.6670614390632,388960.60352403624,-0.493353402724676,-1.715499917880526,52.0,85.80000000000004,110.0,1340.0,1398.0,1398.0,1398.0,1398.0,1398.0,359,624,40,81.03899721448468,0.0,95.35585680120793,9092.739426292474,4.093649857630043,17.405754837188702,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,176.2,697,1398,40,478.5796269727403,29.65204437011204,600.9672569670408,361161.64394648926,0.8352222292017394,-1.2469016598788019,52.0,52.0,52.0,52.0,60.0,110.0,648.5999999999993,1398.0,1398.0,83392.5,3.25,0.82915619758885,4,174.25,1,0.7137254901960784,0.08627450980392157,0.09411764705882353,0.9882352941176471,0
