,source,target,weight,id
2013,"('23.222.50.143', 443)","('151.101.1.63', 443)",2,0
2014,"('23.222.50.143', 443)","('95.211.229.246', 443)",3,0
2015,"('23.222.50.143', 443)","('172.217.17.106', 443)",1,0
2016,"('23.222.50.143', 443)","('88.208.20.195', 443)",2,0
2017,"('23.222.50.143', 443)","('68.232.35.133', 443)",3,0
2018,"('104.31.160.7', 443)","('52.19.42.53', 443)",2,0
2019,"('104.31.160.7', 443)","('151.101.1.63', 443)",2,0
2020,"('104.31.160.7', 443)","('88.221.176.116', 443)",2,0
2021,"('104.31.160.7', 443)","('95.211.229.246', 443)",3,0
2022,"('104.31.160.7', 443)","('172.217.17.106', 443)",1,0
2023,"('104.31.160.7', 443)","('88.208.20.195', 443)",2,0
2024,"('104.31.160.7', 443)","('23.222.64.207', 443)",2,0
2025,"('52.19.42.53', 443)","('151.101.1.63', 443)",2,0
2026,"('52.19.42.53', 443)","('95.211.229.246', 443)",1,0
2027,"('52.19.42.53', 443)","('172.217.17.106', 443)",1,0
2028,"('52.19.42.53', 443)","('88.208.20.195', 443)",1,0
2029,"('52.19.42.53', 443)","('68.232.35.133', 443)",2,0
2030,"('151.101.1.63', 443)","('88.221.176.116', 443)",2,0
2031,"('151.101.1.63', 443)","('95.211.229.246', 443)",2,0
2032,"('151.101.1.63', 443)","('172.217.17.106', 443)",1,0
2033,"('151.101.1.63', 443)","('208.67.222.222', 53)",3,0
2034,"('151.101.1.63', 443)","('88.208.20.195', 443)",1,0
2035,"('151.101.1.63', 443)","('68.232.35.133', 443)",3,0
2036,"('151.101.1.63', 443)","('23.222.64.207', 443)",2,0
2037,"('88.221.176.116', 443)","('95.211.229.246', 443)",1,0
2038,"('88.221.176.116', 443)","('172.217.17.106', 443)",1,0
2039,"('88.221.176.116', 443)","('88.208.20.195', 443)",1,0
2040,"('88.221.176.116', 443)","('68.232.35.133', 443)",2,0
2041,"('95.211.229.246', 443)","('172.217.17.106', 443)",1,0
2042,"('95.211.229.246', 443)","('68.232.35.133', 443)",5,0
2043,"('95.211.229.246', 443)","('23.222.64.207', 443)",1,0
2044,"('172.217.17.106', 443)","('208.67.222.222', 53)",3,0
2045,"('172.217.17.106', 443)","('88.208.20.195', 443)",1,0
2046,"('172.217.17.106', 443)","('68.232.35.133', 443)",1,0
2047,"('172.217.17.106', 443)","('23.222.64.207', 443)",1,0
2048,"('88.208.20.195', 443)","('68.232.35.133', 443)",2,0
2049,"('88.208.20.195', 443)","('23.222.64.207', 443)",1,0
2050,"('68.232.35.133', 443)","('23.222.64.207', 443)",2,0
2051,"('95.100.161.78', 443)","('172.217.17.34', 443)",1,0
2052,"('95.100.161.78', 443)","('104.25.54.4', 443)",1,0
2053,"('95.100.161.78', 443)","('172.217.17.66', 443)",1,0
2054,"('95.100.161.78', 443)","('23.56.184.29', 443)",2,0
2055,"('95.100.161.78', 443)","('172.217.17.130', 443)",1,0
2056,"('95.100.161.78', 443)","('172.217.20.74', 443)",1,0
2057,"('95.100.161.78', 443)","('104.20.55.197', 443)",2,0
2058,"('95.100.161.78', 443)","('54.230.14.254', 443)",2,0
2059,"('95.100.161.78', 443)","('104.17.47.107', 443)",2,0
2060,"('95.100.161.78', 443)","('23.56.185.171', 443)",1,0
2061,"('95.100.161.78', 443)","('104.25.218.21', 443)",1,0
2062,"('95.100.161.78', 443)","('151.101.194.202', 443)",1,0
2063,"('95.100.161.78', 443)","('104.19.186.16', 443)",2,0
2064,"('95.100.161.78', 443)","('172.217.20.67', 443)",1,0
2065,"('95.100.161.78', 443)","('104.17.49.107', 443)",1,0
2066,"('95.100.161.78', 443)","('104.16.67.60', 443)",2,0
2067,"('95.100.161.78', 443)","('69.16.175.10', 443)",1,0
2068,"('95.100.161.78', 443)","('216.137.59.190', 443)",1,0
2069,"('95.100.161.78', 443)","('104.19.185.16', 443)",1,0
2070,"('95.100.161.78', 443)","('52.6.60.254', 443)",1,0
2071,"('95.100.161.78', 443)","('18.209.204.66', 443)",1,0
2072,"('95.100.161.78', 443)","('95.101.195.88', 443)",2,0
2073,"('95.100.161.78', 443)","('172.217.168.194', 443)",1,0
2074,"('95.100.161.78', 443)","('151.101.1.177', 443)",1,0
2075,"('172.217.17.34', 443)","('104.25.54.4', 443)",1,0
2076,"('172.217.17.34', 443)","('23.56.184.29', 443)",3,0
2077,"('172.217.17.34', 443)","('104.20.55.197', 443)",1,0
2078,"('172.217.17.34', 443)","('54.230.14.254', 443)",1,0
2079,"('172.217.17.34', 443)","('185.70.212.109', 443)",1,0
2080,"('172.217.17.34', 443)","('104.17.47.107', 443)",1,0
2081,"('172.217.17.34', 443)","('68.232.35.133', 443)",1,0
2082,"('172.217.17.34', 443)","('23.46.60.169', 443)",1,0
2083,"('172.217.17.34', 443)","('151.101.1.63', 443)",1,0
2084,"('172.217.17.34', 443)","('104.19.186.16', 443)",1,0
2085,"('172.217.17.34', 443)","('172.217.20.67', 443)",1,0
2086,"('172.217.17.34', 443)","('104.17.49.107', 443)",1,0
2087,"('172.217.17.34', 443)","('104.16.67.60', 443)",1,0
2088,"('172.217.17.34', 443)","('104.31.160.7', 443)",1,0
2089,"('172.217.17.34', 443)","('69.16.175.10', 443)",1,0
2090,"('172.217.17.34', 443)","('104.19.185.16', 443)",1,0
2091,"('172.217.17.34', 443)","('52.6.60.254', 443)",1,0
2092,"('172.217.17.34', 443)","('18.209.204.66', 443)",1,0
2093,"('172.217.17.34', 443)","('95.101.195.88', 443)",1,0
2094,"('172.217.17.34', 443)","('151.101.1.177', 443)",1,0
2095,"('104.25.54.4', 443)","('172.217.17.66', 443)",1,0
2096,"('104.25.54.4', 443)","('52.19.42.53', 443)",1,0
2097,"('104.25.54.4', 443)","('23.56.184.29', 443)",1,0
2098,"('104.25.54.4', 443)","('172.217.17.130', 443)",1,0
2099,"('104.25.54.4', 443)","('172.217.20.74', 443)",1,0
2100,"('104.25.54.4', 443)","('104.20.55.197', 443)",1,0
2101,"('104.25.54.4', 443)","('54.230.14.254', 443)",1,0
2102,"('104.25.54.4', 443)","('185.70.212.109', 443)",1,0
2103,"('104.25.54.4', 443)","('104.17.47.107', 443)",1,0
2104,"('104.25.54.4', 443)","('23.56.185.171', 443)",1,0
2105,"('104.25.54.4', 443)","('208.67.222.222', 53)",1,0
2106,"('104.25.54.4', 443)","('68.232.35.133', 443)",1,0
2107,"('104.25.54.4', 443)","('104.25.218.21', 443)",1,0
2108,"('104.25.54.4', 443)","('23.46.60.169', 443)",1,0
2109,"('104.25.54.4', 443)","('151.101.194.202', 443)",1,0
2110,"('104.25.54.4', 443)","('151.101.1.63', 443)",1,0
2111,"('104.25.54.4', 443)","('104.19.186.16', 443)",1,0
2112,"('104.25.54.4', 443)","('88.221.176.116', 443)",1,0
2113,"('104.25.54.4', 443)","('172.217.20.67', 443)",1,0
2114,"('104.25.54.4', 443)","('104.17.49.107', 443)",1,0
2115,"('104.25.54.4', 443)","('104.16.67.60', 443)",1,0
2116,"('104.25.54.4', 443)","('104.31.160.7', 443)",1,0
2117,"('104.25.54.4', 443)","('69.16.175.10', 443)",1,0
2118,"('104.25.54.4', 443)","('216.137.59.190', 443)",1,0
2119,"('104.25.54.4', 443)","('104.19.185.16', 443)",1,0
2120,"('104.25.54.4', 443)","('34.248.208.147', 443)",1,0
2121,"('104.25.54.4', 443)","('52.6.60.254', 443)",1,0
2122,"('104.25.54.4', 443)","('18.209.204.66', 443)",1,0
2123,"('104.25.54.4', 443)","('95.101.195.88', 443)",1,0
2124,"('104.25.54.4', 443)","('172.217.168.194', 443)",1,0
2125,"('104.25.54.4', 443)","('151.101.1.177', 443)",1,0
2126,"('104.25.54.4', 443)","('23.222.64.207', 443)",1,0
2127,"('172.217.17.66', 443)","('23.56.184.29', 443)",1,0
2128,"('172.217.17.66', 443)","('104.20.55.197', 443)",1,0
2129,"('172.217.17.66', 443)","('54.230.14.254', 443)",1,0
2130,"('172.217.17.66', 443)","('185.70.212.109', 443)",1,0
2131,"('172.217.17.66', 443)","('104.17.47.107', 443)",1,0
2132,"('172.217.17.66', 443)","('68.232.35.133', 443)",1,0
2133,"('172.217.17.66', 443)","('23.46.60.169', 443)",1,0
2134,"('172.217.17.66', 443)","('151.101.1.63', 443)",1,0
2135,"('172.217.17.66', 443)","('104.19.186.16', 443)",1,0
2136,"('172.217.17.66', 443)","('104.17.49.107', 443)",1,0
2137,"('172.217.17.66', 443)","('104.16.67.60', 443)",1,0
2138,"('172.217.17.66', 443)","('104.31.160.7', 443)",1,0
2139,"('172.217.17.66', 443)","('69.16.175.10', 443)",1,0
2140,"('172.217.17.66', 443)","('104.19.185.16', 443)",1,0
2141,"('172.217.17.66', 443)","('52.6.60.254', 443)",1,0
2142,"('172.217.17.66', 443)","('18.209.204.66', 443)",1,0
2143,"('172.217.17.66', 443)","('95.101.195.88', 443)",1,0
2144,"('172.217.17.66', 443)","('151.101.1.177', 443)",1,0
2145,"('52.19.42.53', 443)","('23.56.184.29', 443)",1,0
2146,"('52.19.42.53', 443)","('104.20.55.197', 443)",1,0
2147,"('52.19.42.53', 443)","('54.230.14.254', 443)",1,0
2148,"('52.19.42.53', 443)","('104.17.47.107', 443)",1,0
2149,"('52.19.42.53', 443)","('23.56.185.171', 443)",1,0
2150,"('52.19.42.53', 443)","('104.19.186.16', 443)",1,0
2151,"('52.19.42.53', 443)","('172.217.20.67', 443)",1,0
2152,"('52.19.42.53', 443)","('104.17.49.107', 443)",1,0
2153,"('52.19.42.53', 443)","('104.16.67.60', 443)",1,0
2154,"('52.19.42.53', 443)","('69.16.175.10', 443)",1,0
2155,"('52.19.42.53', 443)","('104.19.185.16', 443)",1,0
2156,"('52.19.42.53', 443)","('52.6.60.254', 443)",1,0
2157,"('52.19.42.53', 443)","('18.209.204.66', 443)",1,0
2158,"('52.19.42.53', 443)","('95.101.195.88', 443)",1,0
2159,"('52.19.42.53', 443)","('151.101.1.177', 443)",1,0
2160,"('23.56.184.29', 443)","('172.217.17.130', 443)",1,0
2161,"('23.56.184.29', 443)","('172.217.20.74', 443)",3,0
2162,"('23.56.184.29', 443)","('104.20.55.197', 443)",2,0
2163,"('23.56.184.29', 443)","('54.230.14.254', 443)",2,0
2164,"('23.56.184.29', 443)","('185.70.212.109', 443)",1,0
2165,"('23.56.184.29', 443)","('104.17.47.107', 443)",2,0
2166,"('23.56.184.29', 443)","('23.56.185.171', 443)",1,0
2167,"('23.56.184.29', 443)","('208.67.222.222', 53)",5,0
2168,"('23.56.184.29', 443)","('68.232.35.133', 443)",2,0
2169,"('23.56.184.29', 443)","('104.25.218.21', 443)",1,0
2170,"('23.56.184.29', 443)","('23.46.60.169', 443)",1,0
2171,"('23.56.184.29', 443)","('151.101.194.202', 443)",1,0
2172,"('23.56.184.29', 443)","('151.101.1.63', 443)",2,0
2173,"('23.56.184.29', 443)","('104.19.186.16', 443)",2,0
2174,"('23.56.184.29', 443)","('88.221.176.116', 443)",2,0
2175,"('23.56.184.29', 443)","('172.217.20.67', 443)",1,0
2176,"('23.56.184.29', 443)","('104.17.49.107', 443)",1,0
2177,"('23.56.184.29', 443)","('104.16.67.60', 443)",2,0
2178,"('23.56.184.29', 443)","('104.31.160.7', 443)",1,0
2179,"('23.56.184.29', 443)","('69.16.175.10', 443)",1,0
2180,"('23.56.184.29', 443)","('216.137.59.190', 443)",1,0
2181,"('23.56.184.29', 443)","('104.19.185.16', 443)",1,0
2182,"('23.56.184.29', 443)","('34.248.208.147', 443)",1,0
2183,"('23.56.184.29', 443)","('52.6.60.254', 443)",1,0
2184,"('23.56.184.29', 443)","('18.209.204.66', 443)",1,0
2185,"('23.56.184.29', 443)","('95.101.195.88', 443)",2,0
2186,"('23.56.184.29', 443)","('172.217.168.194', 443)",1,0
2187,"('23.56.184.29', 443)","('151.101.1.177', 443)",1,0
2188,"('23.56.184.29', 443)","('23.222.64.207', 443)",1,0
2189,"('172.217.17.130', 443)","('104.20.55.197', 443)",1,0
2190,"('172.217.17.130', 443)","('54.230.14.254', 443)",1,0
2191,"('172.217.17.130', 443)","('185.70.212.109', 443)",1,0
2192,"('172.217.17.130', 443)","('104.17.47.107', 443)",1,0
2193,"('172.217.17.130', 443)","('68.232.35.133', 443)",1,0
2194,"('172.217.17.130', 443)","('23.46.60.169', 443)",1,0
2195,"('172.217.17.130', 443)","('151.101.1.63', 443)",1,0
2196,"('172.217.17.130', 443)","('104.19.186.16', 443)",1,0
2197,"('172.217.17.130', 443)","('69.16.175.10', 443)",1,0
2198,"('172.217.17.130', 443)","('104.19.185.16', 443)",1,0
2199,"('172.217.17.130', 443)","('52.6.60.254', 443)",1,0
2200,"('172.217.17.130', 443)","('18.209.204.66', 443)",1,0
2201,"('172.217.17.130', 443)","('95.101.195.88', 443)",1,0
2202,"('172.217.17.130', 443)","('151.101.1.177', 443)",1,0
2203,"('172.217.20.74', 443)","('104.20.55.197', 443)",1,0
2204,"('172.217.20.74', 443)","('54.230.14.254', 443)",2,0
2205,"('172.217.20.74', 443)","('185.70.212.109', 443)",1,0
2206,"('172.217.20.74', 443)","('104.17.47.107', 443)",1,0
2207,"('172.217.20.74', 443)","('23.56.185.171', 443)",1,0
2208,"('172.217.20.74', 443)","('68.232.35.133', 443)",1,0
2209,"('172.217.20.74', 443)","('23.46.60.169', 443)",1,0
2210,"('172.217.20.74', 443)","('151.101.1.63', 443)",1,0
2211,"('172.217.20.74', 443)","('104.19.186.16', 443)",1,0
2212,"('172.217.20.74', 443)","('172.217.20.67', 443)",2,0
2213,"('172.217.20.74', 443)","('104.17.49.107', 443)",1,0
2214,"('172.217.20.74', 443)","('104.16.67.60', 443)",1,0
2215,"('172.217.20.74', 443)","('104.31.160.7', 443)",1,0
2216,"('172.217.20.74', 443)","('69.16.175.10', 443)",1,0
2217,"('172.217.20.74', 443)","('104.19.185.16', 443)",1,0
2218,"('172.217.20.74', 443)","('52.6.60.254', 443)",1,0
2219,"('172.217.20.74', 443)","('18.209.204.66', 443)",1,0
2220,"('172.217.20.74', 443)","('95.101.195.88', 443)",1,0
2221,"('172.217.20.74', 443)","('151.101.1.177', 443)",1,0
2222,"('104.20.55.197', 443)","('54.230.14.254', 443)",2,0
2223,"('104.20.55.197', 443)","('185.70.212.109', 443)",1,0
2224,"('104.20.55.197', 443)","('104.17.47.107', 443)",2,0
2225,"('104.20.55.197', 443)","('23.56.185.171', 443)",1,0
2226,"('104.20.55.197', 443)","('208.67.222.222', 53)",2,0
2227,"('104.20.55.197', 443)","('68.232.35.133', 443)",2,0
2228,"('104.20.55.197', 443)","('104.25.218.21', 443)",1,0
2229,"('104.20.55.197', 443)","('23.46.60.169', 443)",1,0
2230,"('104.20.55.197', 443)","('151.101.194.202', 443)",1,0
2231,"('104.20.55.197', 443)","('151.101.1.63', 443)",2,0
2232,"('104.20.55.197', 443)","('104.19.186.16', 443)",2,0
2233,"('104.20.55.197', 443)","('88.221.176.116', 443)",1,0
2234,"('104.20.55.197', 443)","('172.217.20.67', 443)",1,0
2235,"('104.20.55.197', 443)","('104.17.49.107', 443)",1,0
2236,"('104.20.55.197', 443)","('104.16.67.60', 443)",2,0
2237,"('104.20.55.197', 443)","('104.31.160.7', 443)",1,0
2238,"('104.20.55.197', 443)","('69.16.175.10', 443)",1,0
2239,"('104.20.55.197', 443)","('216.137.59.190', 443)",1,0
2240,"('104.20.55.197', 443)","('104.19.185.16', 443)",1,0
2241,"('104.20.55.197', 443)","('34.248.208.147', 443)",1,0
2242,"('104.20.55.197', 443)","('52.6.60.254', 443)",1,0
2243,"('104.20.55.197', 443)","('18.209.204.66', 443)",1,0
2244,"('104.20.55.197', 443)","('95.101.195.88', 443)",2,0
2245,"('104.20.55.197', 443)","('172.217.168.194', 443)",1,0
2246,"('104.20.55.197', 443)","('151.101.1.177', 443)",1,0
2247,"('104.20.55.197', 443)","('23.222.64.207', 443)",1,0
2248,"('54.230.14.254', 443)","('185.70.212.109', 443)",1,0
2249,"('54.230.14.254', 443)","('104.17.47.107', 443)",2,0
2250,"('54.230.14.254', 443)","('23.56.185.171', 443)",1,0
2251,"('54.230.14.254', 443)","('208.67.222.222', 53)",3,0
2252,"('54.230.14.254', 443)","('68.232.35.133', 443)",2,0
2253,"('54.230.14.254', 443)","('104.25.218.21', 443)",1,0
2254,"('54.230.14.254', 443)","('23.46.60.169', 443)",1,0
2255,"('54.230.14.254', 443)","('151.101.194.202', 443)",1,0
2256,"('54.230.14.254', 443)","('151.101.1.63', 443)",2,0
2257,"('54.230.14.254', 443)","('104.19.186.16', 443)",2,0
2258,"('54.230.14.254', 443)","('88.221.176.116', 443)",1,0
2259,"('54.230.14.254', 443)","('172.217.20.67', 443)",2,0
2260,"('54.230.14.254', 443)","('104.17.49.107', 443)",1,0
2261,"('54.230.14.254', 443)","('104.16.67.60', 443)",2,0
2262,"('54.230.14.254', 443)","('104.31.160.7', 443)",1,0
2263,"('54.230.14.254', 443)","('69.16.175.10', 443)",1,0
2264,"('54.230.14.254', 443)","('216.137.59.190', 443)",1,0
2265,"('54.230.14.254', 443)","('104.19.185.16', 443)",1,0
2266,"('54.230.14.254', 443)","('34.248.208.147', 443)",1,0
2267,"('54.230.14.254', 443)","('52.6.60.254', 443)",1,0
2268,"('54.230.14.254', 443)","('18.209.204.66', 443)",1,0
2269,"('54.230.14.254', 443)","('95.101.195.88', 443)",2,0
2270,"('54.230.14.254', 443)","('172.217.168.194', 443)",1,0
2271,"('54.230.14.254', 443)","('151.101.1.177', 443)",1,0
2272,"('54.230.14.254', 443)","('23.222.64.207', 443)",1,0
2273,"('185.70.212.109', 443)","('104.17.47.107', 443)",1,0
2274,"('185.70.212.109', 443)","('23.56.185.171', 443)",1,0
2275,"('185.70.212.109', 443)","('104.25.218.21', 443)",1,0
2276,"('185.70.212.109', 443)","('151.101.194.202', 443)",1,0
2277,"('185.70.212.109', 443)","('104.19.186.16', 443)",1,0
2278,"('185.70.212.109', 443)","('172.217.20.67', 443)",1,0
2279,"('185.70.212.109', 443)","('69.16.175.10', 443)",2,0
2280,"('185.70.212.109', 443)","('216.137.59.190', 443)",1,0
2281,"('185.70.212.109', 443)","('104.19.185.16', 443)",1,0
2282,"('185.70.212.109', 443)","('52.6.60.254', 443)",1,0
2283,"('185.70.212.109', 443)","('18.209.204.66', 443)",1,0
2284,"('185.70.212.109', 443)","('95.101.195.88', 443)",1,0
2285,"('185.70.212.109', 443)","('172.217.168.194', 443)",3,0
2286,"('185.70.212.109', 443)","('151.101.1.177', 443)",1,0
2287,"('104.17.47.107', 443)","('23.56.185.171', 443)",1,0
2288,"('104.17.47.107', 443)","('208.67.222.222', 53)",3,0
2289,"('104.17.47.107', 443)","('68.232.35.133', 443)",3,0
2290,"('104.17.47.107', 443)","('104.25.218.21', 443)",1,0
2291,"('104.17.47.107', 443)","('23.46.60.169', 443)",1,0
2292,"('104.17.47.107', 443)","('151.101.194.202', 443)",1,0
2293,"('104.17.47.107', 443)","('151.101.1.63', 443)",2,0
2294,"('104.17.47.107', 443)","('104.19.186.16', 443)",2,0
2295,"('104.17.47.107', 443)","('88.221.176.116', 443)",1,0
2296,"('104.17.47.107', 443)","('172.217.20.67', 443)",2,0
2297,"('104.17.47.107', 443)","('104.17.49.107', 443)",1,0
2298,"('104.17.47.107', 443)","('104.16.67.60', 443)",2,0
2299,"('104.17.47.107', 443)","('104.31.160.7', 443)",1,0
2300,"('104.17.47.107', 443)","('69.16.175.10', 443)",1,0
2301,"('104.17.47.107', 443)","('216.137.59.190', 443)",1,0
2302,"('104.17.47.107', 443)","('104.19.185.16', 443)",1,0
2303,"('104.17.47.107', 443)","('34.248.208.147', 443)",1,0
2304,"('104.17.47.107', 443)","('52.6.60.254', 443)",1,0
2305,"('104.17.47.107', 443)","('18.209.204.66', 443)",1,0
2306,"('104.17.47.107', 443)","('95.101.195.88', 443)",2,0
2307,"('104.17.47.107', 443)","('172.217.168.194', 443)",1,0
2308,"('104.17.47.107', 443)","('151.101.1.177', 443)",1,0
2309,"('104.17.47.107', 443)","('23.222.64.207', 443)",1,0
2310,"('23.56.185.171', 443)","('68.232.35.133', 443)",1,0
2311,"('23.56.185.171', 443)","('104.25.218.21', 443)",1,0
2312,"('23.56.185.171', 443)","('23.46.60.169', 443)",1,0
2313,"('23.56.185.171', 443)","('151.101.1.63', 443)",1,0
2314,"('23.56.185.171', 443)","('104.19.186.16', 443)",1,0
2315,"('23.56.185.171', 443)","('104.17.49.107', 443)",1,0
2316,"('23.56.185.171', 443)","('104.16.67.60', 443)",1,0
2317,"('23.56.185.171', 443)","('104.31.160.7', 443)",1,0
2318,"('23.56.185.171', 443)","('69.16.175.10', 443)",1,0
2319,"('23.56.185.171', 443)","('216.137.59.190', 443)",1,0
2320,"('23.56.185.171', 443)","('104.19.185.16', 443)",1,0
2321,"('23.56.185.171', 443)","('34.248.208.147', 443)",1,0
2322,"('23.56.185.171', 443)","('52.6.60.254', 443)",1,0
2323,"('23.56.185.171', 443)","('18.209.204.66', 443)",1,0
2324,"('23.56.185.171', 443)","('95.101.195.88', 443)",1,0
2325,"('23.56.185.171', 443)","('151.101.1.177', 443)",1,0
2326,"('23.56.185.171', 443)","('23.222.64.207', 443)",1,0
2327,"('208.67.222.222', 53)","('104.19.186.16', 443)",2,0
2328,"('208.67.222.222', 53)","('69.16.175.10', 443)",2,0
2329,"('208.67.222.222', 53)","('104.19.185.16', 443)",1,0
2330,"('208.67.222.222', 53)","('52.6.60.254', 443)",1,0
2331,"('208.67.222.222', 53)","('18.209.204.66', 443)",1,0
2332,"('208.67.222.222', 53)","('95.101.195.88', 443)",3,0
2333,"('208.67.222.222', 53)","('151.101.1.177', 443)",1,0
2334,"('68.232.35.133', 443)","('104.25.218.21', 443)",1,0
2335,"('68.232.35.133', 443)","('151.101.194.202', 443)",1,0
2336,"('68.232.35.133', 443)","('104.19.186.16', 443)",2,0
2337,"('68.232.35.133', 443)","('172.217.20.67', 443)",2,0
2338,"('68.232.35.133', 443)","('69.16.175.10', 443)",2,0
2339,"('68.232.35.133', 443)","('216.137.59.190', 443)",1,0
2340,"('68.232.35.133', 443)","('104.19.185.16', 443)",1,0
2341,"('68.232.35.133', 443)","('52.6.60.254', 443)",1,0
2342,"('68.232.35.133', 443)","('18.209.204.66', 443)",1,0
2343,"('68.232.35.133', 443)","('95.101.195.88', 443)",3,0
2344,"('68.232.35.133', 443)","('172.217.168.194', 443)",3,0
2345,"('68.232.35.133', 443)","('151.101.1.177', 443)",1,0
2346,"('104.25.218.21', 443)","('23.46.60.169', 443)",1,0
2347,"('104.25.218.21', 443)","('151.101.1.63', 443)",1,0
2348,"('104.25.218.21', 443)","('104.19.186.16', 443)",1,0
2349,"('104.25.218.21', 443)","('172.217.20.67', 443)",1,0
2350,"('104.25.218.21', 443)","('104.17.49.107', 443)",1,0
2351,"('104.25.218.21', 443)","('104.16.67.60', 443)",1,0
2352,"('104.25.218.21', 443)","('104.31.160.7', 443)",1,0
2353,"('104.25.218.21', 443)","('69.16.175.10', 443)",1,0
2354,"('104.25.218.21', 443)","('104.19.185.16', 443)",1,0
2355,"('104.25.218.21', 443)","('52.6.60.254', 443)",1,0
2356,"('104.25.218.21', 443)","('18.209.204.66', 443)",1,0
2357,"('104.25.218.21', 443)","('95.101.195.88', 443)",1,0
2358,"('104.25.218.21', 443)","('151.101.1.177', 443)",1,0
2359,"('23.46.60.169', 443)","('151.101.194.202', 443)",1,0
2360,"('23.46.60.169', 443)","('104.19.186.16', 443)",1,0
2361,"('23.46.60.169', 443)","('172.217.20.67', 443)",1,0
2362,"('23.46.60.169', 443)","('104.17.49.107', 443)",1,0
2363,"('23.46.60.169', 443)","('104.16.67.60', 443)",1,0
2364,"('23.46.60.169', 443)","('69.16.175.10', 443)",1,0
2365,"('23.46.60.169', 443)","('216.137.59.190', 443)",1,0
2366,"('23.46.60.169', 443)","('104.19.185.16', 443)",1,0
2367,"('23.46.60.169', 443)","('52.6.60.254', 443)",1,0
2368,"('23.46.60.169', 443)","('18.209.204.66', 443)",1,0
2369,"('23.46.60.169', 443)","('95.101.195.88', 443)",1,0
2370,"('23.46.60.169', 443)","('172.217.168.194', 443)",1,0
2371,"('23.46.60.169', 443)","('151.101.1.177', 443)",1,0
2372,"('151.101.194.202', 443)","('151.101.1.63', 443)",1,0
2373,"('151.101.194.202', 443)","('104.19.186.16', 443)",1,0
2374,"('151.101.194.202', 443)","('104.17.49.107', 443)",1,0
2375,"('151.101.194.202', 443)","('104.16.67.60', 443)",1,0
2376,"('151.101.194.202', 443)","('104.31.160.7', 443)",1,0
2377,"('151.101.194.202', 443)","('69.16.175.10', 443)",1,0
2378,"('151.101.194.202', 443)","('104.19.185.16', 443)",1,0
2379,"('151.101.194.202', 443)","('52.6.60.254', 443)",1,0
2380,"('151.101.194.202', 443)","('18.209.204.66', 443)",1,0
2381,"('151.101.194.202', 443)","('95.101.195.88', 443)",1,0
2382,"('151.101.194.202', 443)","('151.101.1.177', 443)",1,0
2383,"('151.101.1.63', 443)","('104.19.186.16', 443)",2,0
2384,"('151.101.1.63', 443)","('172.217.20.67', 443)",1,0
2385,"('151.101.1.63', 443)","('104.17.49.107', 443)",1,0
2386,"('151.101.1.63', 443)","('104.16.67.60', 443)",2,0
2387,"('151.101.1.63', 443)","('69.16.175.10', 443)",1,0
2388,"('151.101.1.63', 443)","('216.137.59.190', 443)",1,0
2389,"('151.101.1.63', 443)","('104.19.185.16', 443)",1,0
2390,"('151.101.1.63', 443)","('52.6.60.254', 443)",1,0
2391,"('151.101.1.63', 443)","('18.209.204.66', 443)",1,0
2392,"('151.101.1.63', 443)","('95.101.195.88', 443)",2,0
2393,"('151.101.1.63', 443)","('172.217.168.194', 443)",1,0
2394,"('151.101.1.63', 443)","('151.101.1.177', 443)",1,0
2395,"('104.19.186.16', 443)","('88.221.176.116', 443)",1,0
2396,"('104.19.186.16', 443)","('172.217.20.67', 443)",1,0
2397,"('104.19.186.16', 443)","('104.17.49.107', 443)",1,0
2398,"('104.19.186.16', 443)","('104.16.67.60', 443)",2,0
2399,"('104.19.186.16', 443)","('104.31.160.7', 443)",1,0
2400,"('104.19.186.16', 443)","('69.16.175.10', 443)",1,0
2401,"('104.19.186.16', 443)","('216.137.59.190', 443)",1,0
2402,"('104.19.186.16', 443)","('104.19.185.16', 443)",1,0
2403,"('104.19.186.16', 443)","('34.248.208.147', 443)",1,0
2404,"('104.19.186.16', 443)","('52.6.60.254', 443)",1,0
2405,"('104.19.186.16', 443)","('18.209.204.66', 443)",1,0
2406,"('104.19.186.16', 443)","('95.101.195.88', 443)",2,0
2407,"('104.19.186.16', 443)","('172.217.168.194', 443)",1,0
2408,"('104.19.186.16', 443)","('151.101.1.177', 443)",1,0
2409,"('104.19.186.16', 443)","('23.222.64.207', 443)",1,0
2410,"('88.221.176.116', 443)","('104.17.49.107', 443)",1,0
2411,"('88.221.176.116', 443)","('104.16.67.60', 443)",1,0
2412,"('88.221.176.116', 443)","('69.16.175.10', 443)",1,0
2413,"('88.221.176.116', 443)","('104.19.185.16', 443)",1,0
2414,"('88.221.176.116', 443)","('52.6.60.254', 443)",1,0
2415,"('88.221.176.116', 443)","('18.209.204.66', 443)",1,0
2416,"('88.221.176.116', 443)","('95.101.195.88', 443)",1,0
2417,"('88.221.176.116', 443)","('151.101.1.177', 443)",1,0
2418,"('172.217.20.67', 443)","('104.17.49.107', 443)",1,0
2419,"('172.217.20.67', 443)","('104.16.67.60', 443)",1,0
2420,"('172.217.20.67', 443)","('104.31.160.7', 443)",1,0
2421,"('172.217.20.67', 443)","('69.16.175.10', 443)",1,0
2422,"('172.217.20.67', 443)","('216.137.59.190', 443)",1,0
2423,"('172.217.20.67', 443)","('104.19.185.16', 443)",1,0
