,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
79,"('151.101.36.159', 443)",1398,52,706.1818181818181,659.0166861257401,624.1889746167084,389611.8760330578,0.10070713783735408,-1.8987312937036507,52.0,53.60000000000001,93.5,148.0,496.5,1296.3999999999999,1398.0,1398.0,1398.0,27,569,40,98.55555555555556,0.0,121.78497545639028,14831.580246913583,2.9166588727325973,7.47280624331218,47.2,52.0,52.0,52.0,52.0,52.0,53.599999999999994,88.6,178.6000000000002,49,1398,40,371.3673469387755,29.65204437011204,523.8717592677309,274441.62015826744,1.31164930761088,-0.10714035655585485,52.0,52.0,52.0,52.0,60.0,96.39999999999998,196.59999999999954,867.4000000000026,1398.0,18197.0,1.0,0.0,1,49.0,1,0.592156862745098,0.396078431372549,0.1411764705882353,0.6235294117647059,0
80,"('128.1.34.4', 443)",1340,52,667.5098039215686,566.3540474691399,569.6896428052465,324546.2891195694,0.15971105179744355,-1.7691669203700577,52.0,52.0,60.0,310.0,434.0,916.0,1340.0,1340.0,1340.0,70,610,52,131.6,0.0,171.15952458786174,29295.582857142846,1.9779382054437102,2.1390812738575473,52.0,52.0,52.0,52.0,52.0,52.0,60.0,102.00000000000027,515.2,121,1340,52,357.4793388429752,11.860817748044816,473.0428858858002,223769.57188716618,1.3209079810253346,0.13391140461172268,52.0,52.0,52.0,52.0,60.0,83.0,430.0,681.0,1340.0,10813.75,2.25,1.299038105676658,4,30.25,1,0.5019607843137255,0.00392156862745098,0.13333333333333333,0.01568627450980392,0
81,"('216.137.59.170', 443)",1398,52,1194.7767653758542,0.0,450.0633671481858,202557.03444876272,-1.882113843064685,1.7278573169754496,121.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,272,569,52,82.75735294117646,0.0,89.38330350761409,7989.374945934256,4.0435676357117325,17.77931823973035,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,170.70000000000002,711,1398,52,769.3628691983122,0.0,648.239772169115,420214.8022218661,-0.1020842508650273,-1.9428852274058477,52.0,52.0,52.0,160.0,1398.0,1398.0,1398.0,1398.0,1398.0,273508.5,2.5,1.5,2,355.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.6666666666666666,0
82,"('216.58.212.244', 443)",1398,52,347.5833333333333,51.891077647696065,491.4360688047045,241509.40972222225,1.5086118820477943,0.5561108654208482,52.0,52.0,52.0,53.60000000000001,87.0,105.39999999999998,264.29999999999995,568.0000000000001,1398.0,25,569,52,97.44,0.0,110.86499176926863,12291.0464,3.281311922851884,10.495090997147981,52.0,52.0,52.0,52.0,52.0,55.19999999999999,73.59999999999997,91.0,179.60000000000016,49,1398,52,219.9591836734694,0.0,374.42979556041644,140197.67180341526,2.5344727092595534,5.071772612836295,52.0,52.0,52.0,52.0,52.0,81.59999999999998,91.0,238.40000000000023,573.0000000000001,5389.0,2.0,0.0,2,24.5,1,0.8470588235294118,0.22745098039215686,0.8313725490196079,0.9568627450980393,0
83,"('172.217.17.74', 443)",1398,52,747.0847457627119,744.2663136898121,626.8138503476509,392895.6029876473,-0.008009566063683598,-1.9099737331251418,52.0,52.0,86.19999999999999,267.80000000000007,554.0,1398.0,1398.0,1398.0,1398.0,38,687,52,121.92105263157895,5.930408874022408,149.26951632585644,22281.388504155126,2.599811129391488,5.74409596501507,52.0,52.0,52.0,52.0,56.0,76.0,90.19999999999999,106.00000000000003,260.70000000000056,97,1398,52,502.17525773195877,57.82148652171848,583.8102362627259,340834.3919651398,0.7800155026999243,-1.263939037069001,52.0,52.0,52.0,76.0,91.0,275.39999999999986,754.7999999999962,1398.0,1398.0,12177.75,1.25,0.4330127018922193,4,24.25,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.2901960784313726,0
84,"('188.72.213.220', 443)",1398,40,405.7,60.04538984947688,515.5484555306125,265790.20999999996,1.1429946400781872,-0.3847478727879863,40.0,49.6,52.0,54.400000000000006,80.5,196.59999999999988,423.69999999999993,775.8000000000002,1352.1,11,633,52,188.45454545454547,0.0,217.3954769272575,47260.793388429745,1.1829951604538065,-0.386538487825105,52.0,52.0,52.0,52.0,52.0,60.0,105.0,394.0,569.0,21,1398,40,291.9047619047619,23.721635496089633,403.84967792271004,163094.56235827666,1.770199841721315,2.0343258334325602,52.0,52.0,52.0,52.0,56.0,105.0,334.0,569.0,633.0,3065.0,1.0,0.0,2,10.5,1,0.7372549019607844,0.2823529411764706,0.8352941176470589,0.8627450980392157,0
85,"('118.102.1.119', 443)",1398,52,500.5806451612903,102.29955307688654,589.9140327852892,347998.56607700326,0.8050881709722978,-1.2696877226325591,52.0,52.0,52.0,84.00000000000013,121.0,197.0,804.399999999996,1398.0,1398.0,108,569,40,112.08333333333333,0.0,129.09385940871485,16665.224537037036,2.5980689225807074,6.05968462991062,52.0,52.0,52.0,52.0,52.0,53.60000000000002,83.0,167.60000000000022,246.0,201,1398,40,291.8358208955224,11.860817748044816,455.51192338807573,207491.1123487042,1.8681333852103483,1.7679019855187592,52.0,52.0,52.0,52.0,60.0,90.0,178.0,310.0,1398.0,14664.75,2.75,1.299038105676658,4,50.25,1,0.4627450980392157,0.4,0.00392156862745098,0.4666666666666667,0
86,"('111.13.49.147', 443)",1398,52,613.4,587.1104785282183,568.9822844342343,323740.83999999997,0.3966485409230052,-1.5313535845420523,52.0,52.0,57.6,210.00000000000003,448.0,682.7999999999998,998.9999999999999,1398.0,1398.0,13,733,52,156.84615384615384,0.0,215.73589486073232,46541.97633136095,1.9209911745788983,1.9763339531227917,52.0,52.0,52.0,52.0,52.0,53.599999999999994,69.19999999999996,140.00000000000014,490.80000000000024,23,1398,52,355.3478260869565,11.860817748044816,467.21195345559795,218287.0094517958,1.3631401130098557,0.4085443696918838,52.0,52.0,52.0,52.0,60.0,101.99999999999994,413.5999999999997,674.2000000000003,1284.0000000000005,8173.0,4.0,0.0,1,23.0,1,0.43529411764705883,0.050980392156862744,0.19215686274509805,0.5764705882352941,0
87,"('118.102.6.33', 443)",1398,52,1018.3664596273292,0.0,566.2639486106823,320654.85949616146,-0.880891192192693,-1.1375303312355267,60.0,207.4000000000002,573.1,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,346,569,40,86.94508670520231,0.0,116.2198429607649,13507.051897824855,3.420920103901375,10.431575061255648,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,130.5,668,1398,40,535.9236526946107,29.65204437011204,614.9551284763405,378169.81003935245,0.6330282402448476,-1.5226950817449585,52.0,52.0,52.0,52.0,60.0,303.59999999999945,1398.0,1398.0,1398.0,89499.25,3.0,1.224744871391589,4,167.0,1,0.4627450980392157,0.4,0.023529411764705882,0.12941176470588237,0
88,"('13.107.21.200', 443)",1398,40,387.5,20.015129949825628,554.1188541688999,307047.70454545453,1.230797244143329,-0.3963692738733151,40.0,40.0,40.0,40.0,53.5,96.6,238.10000000000002,1191.6000000000008,1398.0,21,557,40,120.57142857142857,0.0,151.18565421631885,22857.10204081633,1.939315997070738,2.32090331787594,40.0,40.0,40.0,40.0,40.0,60.0,78.0,133.0,363.0,43,1398,40,257.13953488372096,0.0,431.34675962807944,186060.02704164415,2.0828874099407875,2.737091314943828,40.0,40.0,40.0,40.0,40.0,72.4,118.59999999999997,313.4000000000002,1229.8000000000036,3685.6666666666665,2.0,1.4142135623730951,3,14.333333333333334,1,0.050980392156862744,0.4196078431372549,0.08235294117647059,0.7843137254901961,0
89,"('87.250.250.92', 443)",1398,52,630.6666666666666,468.50230104777023,568.273799423404,322935.1111111111,0.45350529216486357,-1.5359053521997417,58.4,62.4,168.79999999999998,336.0,376.0,558.4,1080.3999999999996,1398.0,1398.0,17,872,40,375.3529411764706,63.75189539574088,375.07849236196677,140683.87543252597,0.41587574404195266,-1.74600873244209,52.0,52.0,52.0,55.2,83.0,412.59999999999985,841.0,841.0,872.0,26,1398,40,463.7307692307692,296.52044370112037,467.4657994641309,218524.27366863904,0.7431102412152691,-0.7685983924041815,52.0,52.0,56.0,64.0,252.0,569.0,841.0,872.0,1135.0,4019.0,3.0,1.4142135623730951,3,8.666666666666666,1,0.3411764705882353,0.9803921568627451,0.9803921568627451,0.3607843137254902,0
90,"('23.56.184.210', 443)",1398,52,1141.0568181818182,0.0,517.2737836254992,267572.1672262397,-1.5499895161103225,0.43650135183741234,57.60000000000001,1189.8000000000006,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,65,613,40,83.52307692307693,0.0,114.6978784180835,13155.603313609467,3.7035761478116616,12.416970215609805,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,153,1398,40,691.7777777777778,243.14676383491872,657.84708498145,432762.7872185912,0.11510689789121596,-1.9561222414592472,52.0,52.0,52.0,52.0,204.0,1398.0,1398.0,1398.0,1398.0,35280.666666666664,1.6666666666666667,0.4714045207910317,3,51.0,1,0.09019607843137255,0.2196078431372549,0.7215686274509804,0.8235294117647058,0
91,"('54.230.14.136', 443)",1398,52,1149.7777777777778,0.0,509.5575872698474,259648.93474426813,-1.5974511839108791,0.5875198191643256,53.60000000000001,1338.6,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,23,569,52,118.82608695652173,0.0,130.68137559792655,17077.62192816635,2.1956857557352074,4.027113169036962,52.0,52.0,52.0,52.0,52.0,53.599999999999994,85.79999999999998,146.0000000000001,325.0000000000001,86,1398,52,874.0581395348837,0.0,634.8287327111215,403007.51987560856,-0.4158185199371696,-1.7892745898787838,52.0,52.0,94.0,569.0,1398.0,1398.0,1398.0,1398.0,1398.0,37584.5,1.5,0.5,2,43.0,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.5333333333333333,0
92,"('92.122.154.112', 443)",1398,52,452.7704918032787,241.6641616164131,532.9322887339141,284016.82437516795,0.9884758621779263,-0.7717806499578708,52.0,52.0,52.0,60.0,215.0,236.0,555.2,1398.0,1398.0,295,734,40,150.66101694915255,11.860817748044816,199.58628482561429,39834.685090491235,2.0425993236740894,2.6452580468018416,52.0,52.0,52.0,52.0,52.0,60.0,90.0,181.0,569.0,539,1398,40,287.4230055658627,11.860817748044816,415.9168060158216,172986.78952640257,1.8360009424691133,2.0216738974345505,52.0,52.0,52.0,52.0,60.0,98.0,232.0,555.8000000000001,902.4,17213.444444444445,1.7777777777777777,1.1331154474650633,9,59.888888888888886,1,0.3607843137254902,0.47843137254901963,0.6039215686274509,0.4392156862745098,0
93,"('216.137.59.151', 443)",786,52,201.0,5.930408874022408,267.30693967796645,71453.0,1.6359139158755411,0.884409972862434,52.0,52.0,52.0,52.0,56.0,60.0,132.0,204.0,495.0,10,575,52,164.3,5.930408874022408,202.7663926788658,41114.21,1.477744687964433,0.22050494007188437,52.0,52.0,52.0,52.0,56.0,69.19999999999999,89.0,194.80000000000007,563.3,16,786,52,178.0625,5.930408874022408,229.79759266308687,52806.93359375,1.6648275666905406,1.1614529521185224,52.0,52.0,52.0,52.0,56.0,60.0,93.0,204.0,568.5,1424.5,1.0,0.0,2,8.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.592156862745098,0
94,"('151.101.2.2', 80)",1398,52,956.9,0.0,613.8803140678157,376849.04000000004,-0.7243916969188446,-1.412859459276459,52.0,52.0,395.29999999999967,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,44,513,52,73.11363636363636,0.0,95.02851627253095,9030.418904958678,4.36290585648636,17.04414124964639,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,84,1398,52,493.9642857142857,0.0,615.637019030435,379008.9392006802,0.7440557845427533,-1.3905346510941747,52.0,52.0,52.0,52.0,52.0,58.39999999999998,1398.0,1398.0,1398.0,8298.6,1.0,0.0,5,16.8,1,0.592156862745098,0.396078431372549,0.00784313725490196,0.00784313725490196,0
95,"('23.2.214.183', 443)",1398,52,1262.489010989011,0.0,383.1484339087323,146802.72240671417,-2.6494788389982635,5.259835077684583,872.6000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,190,891,40,76.06315789473685,0.0,120.06356303631449,14415.259168975064,5.18393256112974,26.216756548778985,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,372,1398,40,656.5188172043011,11.860817748044816,656.4482447482129,430924.29803300963,0.2064232932954923,-1.9235186542689269,52.0,52.0,52.0,52.0,52.0,1398.0,1398.0,1398.0,1398.0,61056.25,3.0,1.224744871391589,4,93.0,1,0.09019607843137255,0.00784313725490196,0.8392156862745098,0.7176470588235294,0
96,"('202.239.30.136', 443)",1398,52,348.5,11.860817748044816,480.4435079025569,230825.9642857143,1.4328476437955944,0.424979079323454,52.0,52.0,52.0,53.60000000000001,60.0,113.6,237.39999999999992,615.8000000000002,1234.8000000000006,15,889,52,197.06666666666666,0.0,254.43151447011348,64735.395555555566,1.6376173986113276,1.3237416471896095,52.0,52.0,52.0,52.0,52.0,60.0,113.59999999999994,326.60000000000036,569.0,29,1398,52,270.17241379310343,11.860817748044816,388.1278734329098,150643.24613555285,1.8733656338424662,2.4038460866404305,52.0,52.0,52.0,52.0,60.0,60.0,178.5999999999998,501.80000000000024,861.0,7835.0,2.0,0.0,1,29.0,1,0.792156862745098,0.9372549019607843,0.11764705882352941,0.5333333333333333,0
97,"('104.153.64.122', 443)",1398,52,818.208,143.8124151950434,628.0831702378276,394488.46873599995,-0.2541940972852874,-1.8591246329872073,52.0,52.0,90.39999999999999,338.80000000000007,1301.0,1398.0,1398.0,1398.0,1398.0,114,630,52,99.42105263157895,0.0,116.13806776788081,13488.050784856878,3.1805400996354356,10.346958630820264,52.0,52.0,52.0,52.0,52.0,52.0,52.0,93.20000000000005,226.0,239,1398,52,475.35564853556485,11.860817748044816,584.5050145275428,341646.112007843,0.8519570090606534,-1.1752093929570495,52.0,52.0,52.0,52.0,60.0,182.79999999999998,625.1999999999999,1398.0,1398.0,14201.25,1.875,1.0532687216470449,8,29.875,1,0.40784313725490196,0.6,0.25098039215686274,0.47843137254901963,0
98,"('104.24.98.153', 443)",1398,40,282.2,17.791226622067224,455.08053499719506,207098.29333333328,1.87830152048875,1.8695589133588024,40.0,40.0,40.0,40.0,52.0,83.4,107.6,364.40000000000015,1034.7999999999997,17,557,40,105.94117647058823,0.0,131.81068000477728,17374.055363321797,2.4902322181802723,5.378577361364737,40.0,40.0,40.0,40.0,40.0,62.4,72.6,99.00000000000001,244.40000000000003,32,1398,40,188.5625,8.895613311033612,337.7036364828635,114043.74609375,2.8841420465049286,7.369733984829116,40.0,40.0,40.0,40.0,46.0,68.19999999999999,95.09999999999998,189.80000000000007,474.3000000000003,3017.0,1.0,0.0,2,16.0,1,0.40784313725490196,0.09411764705882353,0.3843137254901961,0.6,0
99,"('62.122.11.113', 443)",1370,40,579.6363636363636,278.72921707905317,605.1449522413126,366200.41322314047,0.49533522731894347,-1.6756779411327307,40.0,44.0,71.0,91.0,228.0,382.0,1370.0,1370.0,1370.0,14,557,40,89.57142857142857,0.0,133.66360455888307,17865.95918367347,3.0307208353022403,7.704028331273106,40.0,40.0,40.0,40.0,40.0,40.0,41.99999999999999,64.4,137.5000000000001,25,1370,40,305.2,5.930408874022408,479.9056573952843,230309.44,1.6468164308183242,0.9381416178874602,40.0,40.0,40.0,40.0,44.0,71.0,150.99999999999977,417.00000000000045,1370.0,3815.0,1.5,0.5,2,12.5,1,0.24313725490196078,0.47843137254901963,0.043137254901960784,0.44313725490196076,0
100,"('31.13.64.21', 443)",1398,40,1013.7614942528736,0.0,588.7995365694795,346684.8942644338,-0.9127048282737843,-1.1261484700223652,52.0,91.0,879.4999999999977,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,217,580,52,91.036866359447,0.0,109.52780311270936,11996.339654696427,3.5331301921559493,12.009060117785022,52.0,52.0,52.0,52.0,52.0,52.0,52.0,81.60000000000008,148.8,565,1398,40,659.3699115044247,220.9077305573347,647.7292967949967,419553.24192654085,0.23221934088904705,-1.9066841157175198,52.0,52.0,52.0,80.20000000000016,201.0,1398.0,1398.0,1398.0,1398.0,31045.333333333332,1.4166666666666667,0.6400954789890506,12,47.083333333333336,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
101,"('18.196.96.235', 443)",1398,52,1377.915438108484,0.0,153.23534699843756,23481.07156973157,-7.760510829940905,59.45147446760501,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,658,569,52,65.79483282674772,0.0,46.573981126602995,2169.1357179811716,6.858798861044675,59.546720412463316,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,4253,1398,52,1174.9115918175405,0.0,495.31684605134654,245338.77798225335,-1.7819280744532546,1.1941503817082033,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,999379.8,2.6,1.2,5,850.6,1,0.07058823529411765,0.7686274509803922,0.3764705882352941,0.9215686274509803,0
102,"('185.232.59.55', 443)",1398,52,1219.1081677704194,0.0,438.35000857943163,192150.73002158778,-2.109133333720495,2.5612147852210976,121.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,332,569,52,95.11746987951807,0.0,108.87480954120946,11853.724152634633,3.3992726837450116,11.443466571920515,52.0,52.0,52.0,52.0,52.0,52.0,60.0,98.0,152.90000000000003,1238,1398,52,917.6825525040388,0.0,625.8928512634,391741.86126262846,-0.5658084070323026,-1.6409391773990254,52.0,52.0,144.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,568045.5,2.5,1.5,2,619.0,1,0.7254901960784313,0.9098039215686274,0.23137254901960785,0.21568627450980393,0
103,"('91.215.103.65', 443)",1398,40,494.38461538461536,45.96066877367366,561.5725911651396,315363.775147929,0.711236406137663,-1.2146208042785698,40.0,40.0,40.0,46.400000000000006,71.0,390.99999999999966,798.9999999999999,1180.000000000001,1398.0,15,611,40,124.33333333333333,0.0,183.28217468034245,33592.355555555565,2.056411491570147,2.4159037803071417,40.0,40.0,40.0,40.0,40.0,40.0,55.99999999999998,90.0000000000001,400.5999999999999,28,1398,40,296.14285714285717,0.0,445.50490732311766,198474.62244897964,1.6281995232350461,1.222240824573161,40.0,40.0,40.0,40.0,40.0,62.19999999999999,156.49999999999986,589.4000000000001,1016.5000000000003,4146.0,1.5,0.5,2,14.0,1,0.3568627450980392,0.8431372549019608,0.403921568627451,0.2549019607843137,0
104,"('80.252.91.53', 443)",1388,52,626.5714285714286,111.19516638792014,640.2949894145571,409977.67346938775,0.2878745229187509,-1.9074550610284786,52.0,52.0,59.199999999999996,73.4,127.0,1080.6,1325.8999999999999,1388.0,1388.0,23,569,52,132.0,0.0,165.11550634262855,27263.130434782608,1.877709048747273,1.8569512107126567,52.0,52.0,52.0,52.0,52.0,52.0,60.0,105.0,394.0,37,1388,52,319.13513513513516,0.0,479.17238122379763,229606.17092768446,1.5845127325785786,0.7677949604077554,52.0,52.0,52.0,52.0,52.0,60.0,127.0,534.0000000000001,1346.6,5904.0,2.0,1.0,2,18.5,1,0.3137254901960784,0.9882352941176471,0.3568627450980392,0.20784313725490197,0
105,"('62.138.238.118', 443)",1398,52,308.85714285714283,4.447806655516806,467.92060638269714,218949.693877551,1.6989879380075887,1.2571241182006236,52.0,52.0,52.0,52.0,55.0,59.599999999999994,129.0999999999999,463.20000000000005,1137.900000000001,15,569,52,119.13333333333334,0.0,146.563236257331,21480.782222222224,2.2258695450175954,3.589506293155063,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,102.0000000000001,297.3999999999999,29,1398,52,210.72413793103448,0.0,354.68109975132387,125798.68252080854,2.594869271053826,5.751780456208511,52.0,52.0,52.0,52.0,52.0,56.800000000000004,73.79999999999995,257.6000000000004,538.5999999999999,3055.5,2.0,0.0,2,14.5,1,0.24313725490196078,0.5411764705882353,0.9333333333333333,0.4627450980392157,0
106,"('180.76.180.129', 8443)",1398,40,814.1360294117648,0.0,634.8656295039218,403054.3675254109,-0.2537394327754615,-1.8356752691293416,40.0,40.0,52.0,589.0000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,265,1261,40,139.59622641509435,0.0,283.3341370066572,80278.23319330721,3.0080218097015763,7.763239644651,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,557.0,537,1398,40,481.2625698324022,0.0,597.9144697864303,357501.71317998815,0.76322074551373,-1.305866491926443,40.0,40.0,40.0,40.0,40.0,139.59999999999775,811.8,1398.0,1398.0,23494.363636363636,1.8181818181818181,0.9359663764533636,11,48.81818181818182,1,0.7058823529411765,0.2980392156862745,0.7058823529411765,0.5058823529411764,0
107,"('92.122.154.65', 443)",1398,52,1187.2661870503598,0.0,461.46935447077874,212953.96511567725,-1.844596586684669,1.5522454759130166,104.60000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,79,1298,40,146.9367088607595,0.0,284.11912913166464,80723.67953853552,3.061843454091691,8.008090443165072,52.0,52.0,52.0,52.0,52.0,52.0,52.0,61.60000000000002,256.2000000000011,218,1398,40,810.2660550458716,0.0,644.2910069927848,415110.9016917767,-0.24819533061316365,-1.8865464374861003,52.0,52.0,52.0,198.8000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,88319.0,3.0,0.0,2,109.0,1,0.3607843137254902,0.47843137254901963,0.6039215686274509,0.2549019607843137,0
108,"('178.250.0.130', 443)",1398,52,602.0769230769231,250.55977492744674,631.7126247247924,399060.8402366863,0.4510231296140291,-1.7671678778061437,52.0,52.0,56.8,113.60000000000005,221.0,456.3999999999992,1398.0,1398.0,1398.0,12,569,52,132.66666666666666,17.791226622067224,160.62810740617252,25801.388888888894,1.9528283695069797,2.157152033393298,52.0,52.0,54.39999999999999,61.6,64.0,64.0,64.0,96.80000000000003,365.1000000000001,25,1398,52,376.76,17.791226622067224,524.3039790045465,274894.6624,1.3402937044631342,-0.03690302909053633,52.0,52.0,53.599999999999994,62.400000000000006,64.0,113.79999999999997,221.0,734.8000000000025,1398.0,4709.5,2.0,1.0,2,12.5,1,0.6980392156862745,0.9803921568627451,0.0,0.5098039215686274,0
109,"('54.154.201.99', 443)",1398,52,346.53333333333336,56.33888430321287,476.017207905578,226592.38222222225,1.4515807007972923,0.455007922836808,52.0,52.0,52.0,56.8,90.0,102.4,272.1999999999998,552.0000000000006,1227.6,18,569,52,129.83333333333334,0.0,152.71587634849521,23322.138888888883,2.113218195198017,2.984006695824543,52.0,52.0,52.0,52.0,52.0,64.59999999999998,89.29999999999998,146.0000000000001,313.3000000000002,33,1398,52,228.33333333333334,11.860817748044816,356.87589445128407,127360.40404040403,2.3820039894902196,4.641762152416357,52.0,52.0,52.0,52.0,60.0,90.0,107.19999999999996,277.60000000000014,557.2,7535.0,1.0,0.0,1,33.0,1,0.21176470588235294,0.6039215686274509,0.788235294117647,0.38823529411764707,0
110,"('147.75.102.200', 443)",1398,52,470.8,56.33888430321287,561.2797519953843,315034.96000000014,0.8321355617127627,-1.1382964321838491,52.0,52.0,52.0,56.8,90.0,196.60000000000008,674.7999999999995,1246.8000000000002,1398.0,18,569,52,130.61111111111111,0.0,154.6731819349319,23923.793209876545,2.1134496670355065,2.959715282853538,52.0,52.0,52.0,52.0,52.0,64.59999999999998,89.29999999999998,146.0000000000001,317.5000000000002,33,1398,52,285.24242424242425,11.860817748044816,430.04658171250225,184940.0624426079,1.831896196767036,1.8287147217126085,52.0,52.0,52.0,52.0,60.0,90.0,143.7999999999999,438.4000000000003,1120.4000000000003,9413.0,2.0,0.0,1,33.0,1,0.5764705882352941,0.29411764705882354,0.4,0.7843137254901961,0
111,"('111.202.98.7', 443)",1398,52,547.6388888888889,382.51137237444533,556.7785392963596,310002.34182098776,0.6895471090800775,-1.227831402653267,52.0,52.0,60.0,60.0,310.0,561.0,561.0,1398.0,1398.0,56,569,52,122.39285714285714,0.0,158.2162487785342,25032.381377551028,2.3293659800741957,3.7413463920129058,52.0,52.0,52.0,52.0,52.0,60.0,64.0,83.0,369.0,92,1398,52,288.79347826086956,11.860817748044816,423.80939465866635,179614.4030009452,1.8754168646505645,2.183166675292104,52.0,52.0,52.0,52.0,60.0,75.40000000000003,178.0,561.0,1315.1000000000047,13284.5,2.0,0.0,2,46.0,1,0.43529411764705883,0.792156862745098,0.3843137254901961,0.027450980392156862,0
112,"('62.138.239.58', 443)",1398,52,446.64285714285717,10.378215529539213,561.2225948947603,314970.80102040817,0.9083009616521398,-1.00252015258702,52.0,52.0,52.0,53.2,59.0,89.6,559.5999999999998,1173.6000000000001,1398.0,15,572,52,132.13333333333333,0.0,174.789346230128,30551.31555555556,2.0341975915803543,2.3075671278566565,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,102.0000000000001,412.59999999999985,29,1398,52,283.9655172413793,0.0,438.81309215362086,192556.92984542213,1.780044796312422,1.6441053907650875,52.0,52.0,52.0,52.0,52.0,59.6,91.39999999999996,532.4000000000001,1098.7999999999997,4117.5,1.0,0.0,2,14.5,1,0.24313725490196078,0.5411764705882353,0.9372549019607843,0.22745098039215686,0
113,"('106.119.182.153', 443)",1398,52,367.0,11.860817748044816,492.53940620692134,242595.06666666668,1.3078739706293092,0.04766720705109062,52.0,52.0,52.0,52.0,60.0,117.5999999999998,310.0,691.8000000000008,1398.0,42,890,52,149.54761904761904,0.0,210.40292438454642,44269.390589569164,2.167121423524525,3.287808347668146,52.0,52.0,52.0,52.0,52.0,60.0,83.0,103.0,569.0,72,1398,52,240.15277777777777,0.0,372.0189533598398,138398.10165895068,2.1122378047902512,3.3626901812526393,52.0,52.0,52.0,52.0,52.0,60.0,96.99999999999991,310.0,644.7,5763.666666666667,2.6666666666666665,0.4714045207910317,3,24.0,1,0.41568627450980394,0.4666666666666667,0.7137254901960784,0.6,0
114,"('107.178.241.34', 443)",1398,52,350.45454545454544,68.19970205125769,448.55360754649513,201200.33884297518,1.4471412555246952,0.5330636564266649,52.0,52.0,54.39999999999999,93.2,98.0,157.59999999999997,319.19999999999993,506.0,1133.6000000000001,28,569,52,109.64285714285714,0.0,120.17018119724872,14440.87244897959,2.5657091154043012,5.943829660105541,52.0,52.0,52.0,52.0,52.0,60.8,89.29999999999998,98.0,258.70000000000005,50,1398,52,215.6,14.82602218505602,333.0222815368365,110903.84,2.534731592851014,5.482893434077717,52.0,52.0,52.0,52.0,62.0,98.0,104.89999999999993,289.60000000000014,522.2,3593.3333333333335,1.0,0.0,3,16.666666666666668,1,0.4196078431372549,0.6980392156862745,0.9450980392156862,0.13333333333333333,0
