,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
105,"('172.217.17.66', 443)",1398,52,540.3,134.91680188400977,586.830364472278,344369.8766666667,0.6536955976256692,-1.4400376559450172,52.0,52.0,60.0,83.0,143.0,346.3999999999998,1310.0,1398.0,1398.0,62,1398,52,156.58064516129033,0.0,264.4516876657459,69934.69510926121,3.5600747687506225,13.076836590895585,52.0,52.0,52.0,52.0,52.0,62.400000000000006,83.0,116.0,384.79999999999995,122,1398,52,345.2950819672131,35.58245324413445,491.63305469386034,241703.06046761628,1.494741249298831,0.4911187882182082,52.0,52.0,52.0,52.0,76.0,91.0,237.19999999999993,569.0,1398.0,8425.2,1.4,0.4898979485566356,5,24.4,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.25882352941176473,0
106,"('52.212.134.12', 443)",955,52,199.35714285714286,34.099851025628844,287.1759309310627,82470.01530612247,1.9277783741411436,1.9229084304508977,52.0,52.0,52.0,52.0,75.0,90.0,90.0,167.2000000000001,840.0999999999999,35,615,52,133.45714285714286,0.0,153.37504786021242,23523.905306122448,2.1329875250576205,3.350461413943961,52.0,52.0,52.0,52.0,52.0,83.0,96.39999999999998,188.20000000000016,324.4000000000002,63,955,52,162.74603174603175,0.0,225.37629685187758,50794.47518266565,2.398038863690697,4.622737966039092,52.0,52.0,52.0,52.0,52.0,90.0,93.19999999999999,190.00000000000003,494.80000000000064,2563.25,1.5,0.5,4,15.75,1,0.20392156862745098,0.8313725490196079,0.5254901960784314,0.047058823529411764,0
107,"('125.64.41.172', 443)",64,40,55.0,8.895613311033612,9.9498743710662,99.0,-0.4933822002181587,-1.371900826446281,43.6,47.2,50.8,54.400000000000006,58.0,61.599999999999994,64.0,64.0,64.0,5,60,40,52.8,11.860817748044816,7.332121111929345,53.760000000000005,-0.6858276550274033,-0.7704081632653077,44.8,49.6,52.0,52.0,52.0,55.199999999999996,58.39999999999999,60.0,60.0,9,64,40,53.77777777777778,11.860817748044816,8.663817195385747,75.06172839506173,-0.4492705204920257,-1.0883933518005537,40.0,47.2,52.0,52.0,52.0,58.39999999999999,60.0,61.6,64.0,484.0,2.0,0.0,1,9.0,1,0.49019607843137253,0.25098039215686274,0.1607843137254902,0.6745098039215687,0
108,"('85.10.199.93', 443)",1398,52,655.875,551.5280252840839,605.5178439773679,366651.859375,0.27849354509051794,-1.756485000881236,52.0,52.0,75.0,121.0,424.0,779.0,1398.0,1398.0,1398.0,22,569,52,105.4090909090909,0.0,118.73333723896091,14097.605371900823,2.86105677174383,7.883419891956146,52.0,52.0,52.0,52.0,52.0,52.0,76.09999999999998,96.4,223.9000000000001,38,1398,52,337.1842105263158,11.860817748044816,486.2161017957235,236406.09764542934,1.541171941891767,0.6676458342769753,52.0,52.0,52.0,52.0,60.0,91.6,223.89999999999992,550.2,1398.0,6406.5,1.5,0.5,2,19.0,1,0.3333333333333333,0.0392156862745098,0.7803921568627451,0.36470588235294116,0
109,"('87.240.190.67', 443)",1398,52,1312.6434108527133,0.0,309.3876622578191,95720.72555735834,-3.531515815146474,10.832504035890693,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,165,655,52,72.52121212121212,0.0,83.38349432473724,6952.807125803487,5.394046376115991,30.7424439962478,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,77.99999999999983,423,1398,52,828.9078014184397,0.0,653.4417108768049,426986.0695136059,-0.3001996281849157,-1.885599112299742,52.0,52.0,52.0,172.60000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,87657.0,1.75,1.299038105676658,4,105.75,1,0.3411764705882353,0.9411764705882353,0.7450980392156863,0.2627450980392157,0
110,"('176.53.59.186', 443)",1398,60,633.6923076923077,90.43873532884172,600.9428981724515,361132.3668639054,0.26823685403221553,-1.8047374742802857,60.0,77.20000000000002,103.0,117.4,121.0,1009.0,1164.5999999999995,1398.0,1398.0,23,569,52,139.2608695652174,0.0,161.45593486642625,26068.018903591674,1.8473785178099231,1.984250413127162,52.0,52.0,52.0,52.0,52.0,60.0,93.99999999999989,195.40000000000012,404.40000000000015,36,1398,52,317.80555555555554,11.860817748044816,451.0691508605135,203463.3788580247,1.6169522557540912,1.0334782247005831,52.0,52.0,52.0,60.0,60.0,121.0,187.0,569.0,1203.5,11441.0,1.0,0.0,1,36.0,1,0.6901960784313725,0.20784313725490197,0.23137254901960785,0.7294117647058823,0
111,"('23.222.65.109', 443)",1398,52,958.4166666666666,0.0,560.7043871080573,314389.4097222222,-0.7753632737875276,-1.2056944348336889,52.0,129.0,782.0,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,74,1398,40,127.6891891891892,0.0,221.49095068304197,49058.24123447773,4.34540245170575,19.803912971324753,52.0,52.0,52.0,52.0,52.0,52.0,60.39999999999998,100.00000000000003,230.40000000000003,170,1398,40,596.8058823529411,234.9924516331379,607.0666917239753,368529.96820069203,0.3918996732391606,-1.7331476437519242,52.0,52.0,52.0,60.0,210.5,816.8,1272.4,1398.0,1398.0,20291.4,1.8,0.7483314773547883,5,34.0,1,0.09019607843137255,0.8705882352941177,0.2549019607843137,0.42745098039215684,0
112,"('104.31.68.124', 80)",613,40,158.0,7.41301109252801,227.54252349835625,51775.6,1.4986040056774201,0.24812131750784205,40.0,40.0,41.0,43.0,45.0,47.8,50.6,164.2000000000001,388.6000000000001,7,422,40,97.42857142857143,0.0,132.68529592649685,17605.38775510204,2.0299289255745943,2.1410449521098966,40.0,40.0,40.0,40.0,40.0,40.0,43.999999999999986,56.000000000000014,204.80000000000013,12,613,40,122.66666666666667,0.0,180.92739489149292,32734.722222222215,1.965458696251463,2.1511191701354138,40.0,40.0,40.0,40.0,40.0,43.0,49.89999999999999,58.400000000000006,385.8000000000001,736.0,1.0,0.0,2,6.0,1,0.40784313725490196,0.12156862745098039,0.26666666666666666,0.48627450980392156,0
113,"('31.13.64.21', 443)",1398,40,696.6255707762557,332.1028969452548,647.3595801506316,419074.42601280205,0.12517416913414714,-1.946532108397309,52.0,52.0,60.0,92.00000000000001,264.0,1398.0,1398.0,1398.0,1398.0,171,594,40,103.47953216374269,0.0,123.60143166061249,15277.313908553058,3.0729426004992506,8.663272299924731,52.0,52.0,52.0,52.0,52.0,60.0,76.0,91.0,222.0,390,1398,40,436.55384615384617,45.96066877367366,573.2784090475403,328648.1342800789,1.0201409374354136,-0.8755726955715533,52.0,52.0,52.0,52.0,83.0,116.0,264.29999999999995,1398.0,1398.0,13096.615384615385,1.8461538461538463,0.9483713850721502,13,30.0,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
114,"('178.250.2.157', 443)",1398,52,275.7142857142857,5.930408874022408,462.0990043225784,213535.48979591837,1.9726493689818665,2.0052564581119086,52.0,52.0,52.0,52.0,56.0,60.0,136.29999999999995,225.2,1048.5000000000014,16,633,52,146.3125,0.0,190.7933170835656,36402.08984375,1.7660238784801696,1.3720256340704093,52.0,52.0,52.0,52.0,52.0,52.0,60.0,105.0,481.5,30,1398,52,206.7,0.0,351.0440760550352,123231.94333333331,2.6474664241098687,5.980698009882429,52.0,52.0,52.0,52.0,52.0,60.0,73.49999999999987,222.60000000000002,575.4000000000001,3100.5,1.5,0.5,2,15.0,1,0.6980392156862745,0.9803921568627451,0.00784313725490196,0.615686274509804,0
115,"('205.204.101.182', 443)",1320,40,346.84615384615387,102.29955307688654,449.9905718933447,202491.51479289943,1.4383120374881109,0.4866886292659709,40.0,40.0,51.99999999999999,74.4,109.0,192.39999999999992,304.0,536.2000000000005,1193.0000000000005,15,585,40,159.93333333333334,0.0,189.55719160424616,35931.92888888889,1.3803967152469394,0.28469393895869644,40.0,40.0,40.0,40.0,40.0,67.2,148.3999999999999,256.8000000000002,500.59999999999997,28,1320,40,246.71428571428572,42.99546433666246,349.21727345827645,121952.70408163265,2.095218509471041,3.5808642210100334,40.0,40.0,40.0,40.0,69.0,120.39999999999995,211.89999999999992,374.8000000000002,615.0000000000001,2302.6666666666665,1.0,0.0,3,9.333333333333334,1,0.803921568627451,0.8,0.396078431372549,0.7137254901960784,0
116,"('216.137.59.57', 443)",1398,52,617.0735294117648,358.78973687835565,613.9843674043786,376976.80341695505,0.4155559686804184,-1.7310614579098444,52.0,52.0,62.999999999999936,114.80000000000001,294.0,448.0,1398.0,1398.0,1398.0,95,569,52,106.3157894736842,0.0,124.05323671781485,15389.205540166207,2.841117584231772,7.456127891205751,52.0,52.0,52.0,52.0,52.0,52.0,60.0,94.80000000000001,239.20000000000016,163,1398,52,319.39263803680984,11.860817748044816,479.2332121235372,229664.47160224323,1.6660070787885053,1.0248549789221935,52.0,52.0,52.0,52.0,60.0,90.0,184.79999999999984,448.0,1398.0,26030.5,1.0,0.0,2,81.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.2235294117647059,0
117,"('213.244.178.240', 443)",1398,40,965.2110091743119,0.0,596.2042331158175,355459.48758522,-0.7174853586249902,-1.4218888897280404,86.80000000000001,104.0,295.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,201,893,40,64.1542288557214,0.0,96.08930907201734,9233.155317937675,5.6677755356173325,36.386038684784516,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,71.0,528,1398,40,622.1950757575758,94.88654198435853,644.2626171833923,415074.31989999424,0.3262239395813601,-1.846352919412066,40.0,40.0,40.0,71.80000000000001,104.0,1105.0,1398.0,1398.0,1398.0,164259.5,2.5,1.5,2,264.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9411764705882353,0
118,"('104.31.77.219', 443)",1398,40,1279.5631578947368,0.0,345.69249144674706,119503.29864265928,-2.827623411373985,6.4403047707167715,917.0000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,518,557,40,103.75675675675676,0.0,160.78784885219443,25852.73233851612,2.1844113056325183,2.8024112289092935,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,506.6,1468,1398,40,864.66689373297,0.0,634.1580528881893,402156.4360429396,-0.4163894965525673,-1.7483153311837487,40.0,40.0,45.0,530.8000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,317332.75,1.5,0.8660254037844386,4,367.0,1,0.40784313725490196,0.12156862745098039,0.30196078431372547,0.8588235294117647,0
119,"('162.208.117.19', 443)",1388,52,589.6363636363636,719.062075975217,549.1658588221484,301583.14049586776,0.44990814010432356,-1.405557114826239,52.0,52.0,60.0,127.0,537.0,665.0,777.0,1388.0,1388.0,17,809,52,191.41176470588235,0.0,255.5292221860417,65295.18339100346,1.532349995761346,0.6688764843868267,52.0,52.0,52.0,52.0,52.0,52.0,68.99999999999997,336.2000000000002,639.4000000000001,28,1388,52,347.85714285714283,5.930408874022408,442.659956100271,195947.83673469388,1.3299198523377198,0.49386151644035925,52.0,52.0,52.0,52.0,56.0,109.39999999999998,522.6999999999998,713.0000000000001,982.7000000000004,4870.0,2.5,0.5,2,14.0,1,0.6352941176470588,0.8156862745098039,0.4588235294117647,0.07450980392156863,0
120,"('52.58.250.149', 443)",1398,52,560.9166666666666,80.8018209085553,596.024672075093,355245.4097222222,0.4877065917596633,-1.6372989384685908,52.0,53.60000000000001,66.9,91.0,106.5,528.7999999999997,1094.2999999999997,1361.8000000000002,1398.0,16,609,40,127.1875,5.930408874022408,177.55640609043087,31526.27734375,2.1486924557552753,2.81372496238191,40.0,52.0,52.0,52.0,52.0,52.0,56.0,83.0,373.5,28,1398,40,313.07142857142856,23.721635496089633,465.1166465500448,216333.4948979593,1.5617081328756286,0.8016067330272807,48.4,52.0,52.0,52.0,56.0,83.0,109.29999999999998,593.0000000000001,1271.3000000000002,8766.0,1.0,0.0,1,28.0,1,0.20392156862745098,0.22745098039215686,0.9803921568627451,0.5843137254901961,0
121,"('178.250.0.130', 443)",1398,52,361.89473684210526,11.860817748044816,537.5727020341519,288984.40997229906,1.3872582091151788,-0.027704254479026247,52.0,52.0,52.0,52.0,60.0,113.59999999999994,183.39999999999995,691.8000000000004,1398.0,22,569,52,135.63636363636363,0.0,167.92329023979576,28198.231404958686,1.8061659950844673,1.5849292542007927,52.0,52.0,52.0,52.0,52.0,52.0,60.0,105.0,394.0,41,1398,52,240.4878048780488,0.0,402.21891393783034,161780.05472932776,2.2850050184418293,3.7462660442357816,52.0,52.0,52.0,52.0,52.0,60.0,105.0,221.0,569.0,2465.0,1.0,0.0,4,10.25,1,0.6980392156862745,0.9803921568627451,0.0,0.5098039215686274,0
122,"('39.106.15.80', 443)",1398,52,565.75,382.51137237444533,576.2925363910242,332113.0875,0.5809327635155086,-1.4128053211117855,52.0,52.0,57.60000000000001,60.0,310.0,605.0,842.8999999999992,1398.0,1398.0,33,569,40,97.60606060606061,10.378215529539213,127.00797860739189,16131.026629935717,3.1076872713322747,8.561981820123387,40.0,52.0,52.0,52.0,52.0,52.0,60.0,73.80000000000004,178.0,53,1398,40,274.2641509433962,11.860817748044816,432.276385684559,186862.8736205056,1.9325400056385564,2.2453255531059613,52.0,52.0,52.0,52.0,52.0,60.0,120.99999999999986,465.4000000000004,1239.4000000000035,7268.0,3.0,0.0,2,26.5,1,0.15294117647058825,0.41568627450980394,0.058823529411764705,0.3137254901960784,0
123,"('23.37.60.173', 443)",204,52,75.875,0.0,49.45815782052542,2446.109375,2.09912410847121,2.665130451330568,52.0,52.0,52.0,52.0,52.0,53.60000000000001,59.2,73.80000000000001,119.29999999999998,10,616,40,113.8,17.791226622067224,168.51160197446347,28396.160000000003,2.603030257954348,4.9059916539826425,40.0,40.0,48.39999999999999,52.0,52.0,55.199999999999996,66.9,87.00000000000001,154.2999999999998,18,616,40,96.94444444444444,11.860817748044816,131.21715344429893,17217.941358024687,3.434804370718627,10.63990929384685,40.0,52.0,52.0,52.0,52.0,53.599999999999994,60.0,83.0,133.30000000000007,872.5,1.0,0.0,2,9.0,1,0.09019607843137255,0.1450980392156863,0.23529411764705882,0.6784313725490196,0
124,"('188.132.225.11', 443)",1398,60,659.0,616.7625228983304,591.0228421981675,349308.0,0.22167130602037688,-1.7614827685256274,81.5,103.0,112.0,121.0,497.5,874.0,1136.0,1398.0,1398.0,11,569,52,144.63636363636363,0.0,154.6581407358428,23919.140495867763,1.8163826097601017,2.2868314890082386,52.0,52.0,52.0,52.0,52.0,60.0,145.0,229.0,276.0,17,1398,52,326.1764705882353,75.6127131437857,446.29932389058166,199183.0865051903,1.6233470851370746,1.125431015506761,52.0,52.0,52.0,60.0,103.0,135.39999999999998,238.39999999999998,510.4000000000002,1083.6000000000001,5545.0,1.0,0.0,1,17.0,1,0.7372549019607844,0.5176470588235295,0.8823529411764706,0.043137254901960784,0
125,"('147.75.102.200', 443)",641,52,206.3,28.169442151606436,229.89695517774913,52852.61,1.192023062318993,-0.32939620585263985,52.0,52.0,52.0,52.0,71.0,102.39999999999998,177.69999999999996,376.20000000000005,641.0,11,518,52,133.45454545454547,45.96066877367366,133.49931129298938,17822.066115702477,2.104325453990736,3.3440335026227093,52.0,52.0,52.0,64.0,83.0,90.0,98.0,178.0,229.0,21,641,52,168.14285714285714,45.96066877367366,189.27991006375058,35826.88435374151,1.686066279175957,1.3517320390597591,52.0,52.0,52.0,52.0,83.0,90.0,121.0,229.0,518.0,1765.5,1.0,0.0,2,10.5,1,0.5764705882352941,0.29411764705882354,0.4,0.7843137254901961,0
126,"('18.153.11.5', 443)",618,40,125.5,0.0,172.00341007353046,29585.173076923078,2.2393036959897112,3.30040444351377,52.0,52.0,52.0,52.0,52.0,52.0,56.0,83.0,370.0,33,614,52,140.66666666666666,0.0,183.8008913927451,33782.767676767675,1.938612626588104,1.8646941740841259,52.0,52.0,52.0,52.0,52.0,64.59999999999998,83.0,103.0,539.8000000000001,59,618,40,133.98305084745763,0.0,178.85658410812815,31989.67767882792,2.06262013668289,2.429096047158085,52.0,52.0,52.0,52.0,52.0,52.0,83.0,103.0,547.0,1976.25,1.75,1.299038105676658,4,14.75,1,0.07058823529411765,0.6,0.043137254901960784,0.0196078431372549,0
127,"('52.178.24.254', 443)",1398,40,959.327868852459,0.0,582.7510004861333,339598.72856758937,-0.7310665179599182,-1.3292791867443194,52.0,64.0,453.49999999999943,1159.4000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,114,1322,52,144.25438596491227,0.0,197.50153503305344,39006.856340412436,2.7744962863946725,10.094119532331721,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,445.0,236,1398,40,565.6059322033898,186.80787953170585,600.2440476543436,360292.91674446996,0.5294082076876407,-1.5745232268581126,52.0,52.0,52.0,52.0,178.0,445.0,1398.0,1398.0,1398.0,26696.6,1.4,0.4898979485566356,5,47.2,1,0.20392156862745098,0.6980392156862745,0.09411764705882353,0.996078431372549,0
128,"('68.232.35.133', 443)",1398,52,637.2051282051282,401.7852012150181,618.8902328487515,383025.12031558173,0.3156914611938012,-1.82449957124438,52.0,52.0,76.0,110.0,323.0,1104.0,1398.0,1398.0,1398.0,101,946,52,116.07920792079207,0.0,163.378845605702,26692.647191451815,3.293029617956632,10.354398792440163,52.0,52.0,52.0,52.0,52.0,60.0,76.0,91.0,222.0,218,1398,52,395.76605504587155,35.58245324413445,534.2870370225248,285462.6379303089,1.1982422145240226,-0.4147211143328091,52.0,52.0,52.0,60.0,76.0,110.0,323.0,1104.0,1398.0,9586.333333333334,1.3333333333333333,0.4714045207910317,9,24.22222222222222,1,0.26666666666666666,0.9098039215686274,0.13725490196078433,0.5215686274509804,0
129,"('23.56.185.46', 443)",83,52,62.333333333333336,0.0,14.613540144521982,213.55555555555557,0.7071067811865469,-1.5000000000000004,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,5,83,40,51.0,0.0,16.661332479726823,277.6,1.2443175537039877,-0.16461186456161947,40.0,40.0,40.0,40.0,40.0,44.8,49.6,58.20000000000001,70.6,8,83,40,55.25,17.791226622067224,16.843025262701474,283.6875,0.8370318961242939,-0.9053698816761306,40.0,40.0,41.2,49.60000000000001,52.0,52.0,52.0,70.60000000000002,83.0,442.0,1.0,0.0,1,8.0,1,0.09019607843137255,0.2196078431372549,0.7254901960784313,0.1803921568627451,0
130,"('193.34.169.16', 443)",1398,52,727.9291338582677,751.6793247823401,613.46958521663,376344.931985864,0.0748440480902287,-1.8633012304625673,52.0,52.0,87.0,327.4000000000001,559.0,1398.0,1398.0,1398.0,1398.0,159,1123,40,129.80503144654088,0.0,188.3804686823288,35487.20098097386,2.807959534616158,7.646471083098509,52.0,52.0,52.0,52.0,52.0,52.0,60.0,126.0,423.20000000000107,286,1398,40,395.4055944055944,23.721635496089633,524.5622382395482,275165.5417868845,1.2124844841614364,-0.286150398938676,52.0,52.0,52.0,52.0,60.0,126.0,339.0,887.0,1398.0,22617.2,3.2,0.7483314773547882,5,57.2,1,0.7568627450980392,0.13333333333333333,0.6627450980392157,0.06274509803921569,0
131,"('216.137.59.7', 443)",1398,52,548.7272727272727,358.78973687835565,565.2323883966329,319487.65289256204,0.6179398397391567,-1.3356913565237747,52.0,52.0,52.0,60.0,294.0,493.0,787.0,1398.0,1398.0,15,569,52,127.2,0.0,162.94792624230192,26552.02666666667,2.0447889137093225,2.4233688353516385,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,102.0000000000001,369.9999999999999,26,1398,52,305.53846153846155,0.0,440.29109520941944,193856.24852071007,1.7052236802060663,1.505357281787731,52.0,52.0,52.0,52.0,52.0,60.0,236.0,498.0,1092.5,2648.0,1.0,0.0,3,8.666666666666666,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.027450980392156862,0
132,"('134.178.253.144', 443)",0,0,,,,,,,,,,,,,,,,8,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,8,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,160.0,2.0,1.4142135623730951,3,2.6666666666666665,1,0.5254901960784314,0.6980392156862745,0.9921568627450981,0.5647058823529412,0
133,"('52.94.216.48', 443)",1252,40,467.47058823529414,17.791226622067224,535.2964124061996,286542.24913494807,0.5888655790005299,-1.544818704125685,40.0,40.0,40.0,40.0,52.0,287.1999999999999,1029.0,1207.4,1252.0,20,1112,40,128.9,0.0,252.56581320519211,63789.48999999999,3.158853276955006,8.902232732886958,40.0,40.0,40.0,40.0,40.0,40.0,43.59999999999999,62.20000000000001,205.10000000000053,37,1252,40,284.4594594594595,0.0,441.1399602990879,194604.46457268082,1.467504877146626,0.3438063552468531,40.0,40.0,40.0,40.0,40.0,47.199999999999974,74.99999999999999,529.2000000000002,1168.0,1754.1666666666667,1.0,0.0,6,6.166666666666667,1,0.20392156862745098,0.3686274509803922,0.8470588235294118,0.18823529411764706,0
134,"('216.137.59.237', 443)",1398,52,685.7142857142857,741.301109252801,581.6179930125256,338279.4897959183,0.19155968254744907,-1.701289601674713,52.0,56.800000000000004,83.39999999999999,337.00000000000006,552.0,847.0,1398.0,1398.0,1398.0,18,569,52,114.61111111111111,0.0,151.22688579632367,22869.570987654326,2.3549136809746827,3.8232323280615264,52.0,52.0,52.0,52.0,52.0,52.0,52.0,73.80000000000004,273.7000000000003,32,1398,52,364.46875,5.930408874022408,491.0469035880763,241127.0615234375,1.3495080380066813,0.21530360136980686,52.0,52.0,52.0,52.0,56.0,84.79999999999998,436.09999999999985,589.8,1398.0,11663.0,4.0,0.0,1,32.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.9294117647058824,0
135,"('185.184.8.30', 443)",1398,40,470.85074626865674,96.36914420286412,573.7910133289429,329236.1269770551,0.9274400889496186,-1.0202213310796768,40.0,52.0,52.0,60.0,105.0,261.20000000000016,348.7999999999995,1398.0,1398.0,84,598,52,127.32142857142857,0.0,143.1489534511156,20491.622874149663,2.253100533878191,4.088181654001499,52.0,52.0,52.0,52.0,52.0,63.19999999999999,90.0,178.0,246.0,151,1398,40,279.74834437086093,29.65204437011204,431.9876932657,186613.3671330205,1.9981734333984815,2.4143138927846186,52.0,52.0,52.0,52.0,60.0,90.0,212.0,310.0,1398.0,7040.333333333333,2.5,1.2583057392117916,6,25.166666666666668,1,0.7254901960784313,0.7215686274509804,0.03137254901960784,0.11764705882352941,0
136,"('213.19.162.51', 443)",1299,40,380.06349206349205,197.18609506124506,493.68082591237,243720.75787351973,1.2615569610796127,-0.297353204997576,40.0,40.0,48.0,115.0,181.0,181.0,271.0,1261.0,1299.0,84,1357,40,137.92857142857142,0.0,243.6867029274956,59383.20918367348,3.3683198965751404,12.627595160237018,40.0,40.0,40.0,40.0,40.0,40.0,60.0,93.0,382.0,147,1357,40,241.70068027210885,0.0,390.8237665881509,152743.21653014942,2.1139812846793644,2.9642204988990155,40.0,40.0,40.0,40.0,40.0,93.0,181.0,271.0,1261.0,17765.0,2.0,1.0,2,73.5,1,0.8352941176470589,0.07450980392156863,0.6352941176470588,0.2,0
137,"('217.69.133.148', 443)",1340,52,284.07142857142856,5.930408874022408,440.34831412769387,193906.63775510216,1.8773513571747409,1.7716292193613254,52.0,52.0,52.0,52.0,56.0,60.0,213.49999999999997,303.4,1031.0000000000011,19,615,52,122.26315789473684,0.0,163.99353071491416,26893.87811634349,2.440807528810146,4.210507536468178,52.0,52.0,52.0,52.0,52.0,58.39999999999999,73.79999999999998,91.0,256.1999999999997,33,1340,52,190.9090909090909,0.0,322.711933054136,104142.99173553717,2.8018109108835687,6.9139192635504525,52.0,52.0,52.0,52.0,52.0,60.0,83.0,193.60000000000002,517.2000000000002,1575.0,1.25,0.4330127018922193,4,8.25,1,0.8509803921568627,0.27058823529411763,0.5215686274509804,0.5803921568627451,0
138,"('13.124.153.51', 443)",1398,52,456.53333333333336,56.33888430321287,560.7880011396661,314483.1822222222,0.9357577071922062,-0.9923050808900236,52.0,52.0,52.0,60.0,90.0,196.59999999999974,422.3999999999991,1284.4000000000005,1398.0,34,569,52,121.5,0.0,133.50594831427594,17823.83823529412,2.330497341024831,4.735919025552629,52.0,52.0,52.0,52.0,52.0,60.0,90.4,178.0,266.29999999999995,64,1398,52,278.546875,11.860817748044816,429.92455477994554,184835.12280273438,1.9523088321218791,2.204854264171887,52.0,52.0,52.0,52.0,60.0,90.0,178.0,316.80000000000007,1256.0,8913.5,3.5,0.5,2,32.0,1,0.050980392156862744,0.48627450980392156,0.6,0.2,0
139,"('213.244.178.178', 443)",1398,40,581.0370370370371,105.26475751389773,627.9871124816756,394367.8134430726,0.49509278674126744,-1.7059303492836246,40.0,40.0,49.6,90.4,111.0,314.79999999999995,1398.0,1398.0,1398.0,32,557,40,93.59375,0.0,117.13823547816273,13721.3662109375,2.7121646789022917,6.832950718118143,40.0,40.0,40.0,40.0,40.0,40.0,67.69999999999999,85.20000000000002,214.30000000000007,59,1398,40,316.66101694915255,17.791226622067224,496.87940119085175,246889.1393277794,1.6227549964181016,0.8031853421197779,40.0,40.0,40.0,40.0,52.0,81.19999999999999,167.19999999999968,362.8000000000006,1398.0,9341.5,1.5,0.5,2,29.5,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.6980392156862745,0
140,"('172.217.17.68', 80)",1398,52,295.43506493506493,45.96066877367366,424.1923100591375,179939.11591330747,1.8630504092981512,2.028119710158598,52.0,52.0,52.0,60.0,83.0,114.0,264.0,505.4000000000005,1308.900000000005,131,1398,52,169.24427480916032,35.58245324413445,234.75269077478285,55108.82582600082,2.858595043113486,9.125401905571774,52.0,52.0,52.0,60.0,76.0,91.0,91.0,222.0,551.0,285,1398,52,237.43157894736842,45.96066877367366,355.6909949872934,126516.08391505077,2.345208706440698,4.545340736012869,52.0,52.0,52.0,60.0,83.0,91.0,116.0,271.4000000000004,682.0,3561.4736842105262,1.4736842105263157,0.7517293082676685,19,15.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.26666666666666666,0
141,"('52.31.192.216', 443)",1398,52,328.8125,34.099851025628844,467.3390389682313,218405.77734375,1.5442937032511328,0.7363879204893262,52.0,52.0,52.0,52.0,75.0,90.0,215.5,447.0,1190.5,19,671,52,134.21052631578948,0.0,173.78558445072736,30201.42936288089,2.316543486494457,3.889212077260165,52.0,52.0,52.0,52.0,52.0,58.39999999999999,87.2,130.00000000000003,296.9999999999998,35,1398,52,223.17142857142858,0.0,354.4511641328069,125635.62775510203,2.3821530510958313,4.636871796554606,52.0,52.0,52.0,52.0,52.0,85.79999999999998,96.39999999999998,245.20000000000024,630.2000000000002,3905.5,1.0,0.0,2,17.5,1,0.20392156862745098,0.12156862745098039,0.7529411764705882,0.8470588235294118,0
