,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
36,"('151.101.128.81', 443)",1398,52,522.7272727272727,97.85174642136973,579.2248881689911,335501.4710743802,0.6875970238071603,-1.3591746229756065,52.0,52.0,60.0,83.0,118.0,294.0,845.0,1398.0,1398.0,15,569,40,105.8,11.860817748044816,134.5645817690029,18107.626666666667,2.739966556769193,6.4629993064886975,40.0,49.60000000000001,52.0,52.0,52.0,52.0,58.39999999999999,95.40000000000006,205.59999999999997,26,1398,40,282.1923076923077,23.721635496089633,441.382096743223,194818.15532544383,1.860742468367718,1.869118239921744,46.0,52.0,52.0,52.0,56.0,83.0,131.5,294.0,1121.5,7337.0,1.0,0.0,1,26.0,1,0.592156862745098,0.396078431372549,0.5019607843137255,0.3176470588235294,0
37,"('151.101.193.69', 443)",83,52,58.2,0.0,12.4,153.76000000000002,1.4999999999999991,0.24999999999999778,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,6,98,40,58.833333333333336,8.895613311033612,23.197820778876814,538.1388888888888,0.7187727762159664,-1.230890960918129,40.0,40.0,40.0,40.0,46.0,52.0,67.5,83.0,90.5,11,98,40,58.54545454545455,17.791226622067224,19.06621779895071,363.5206611570248,0.9198358654529896,-0.5904910078437116,40.0,40.0,52.0,52.0,52.0,52.0,52.0,83.0,83.0,644.0,1.0,0.0,1,11.0,1,0.592156862745098,0.396078431372549,0.7568627450980392,0.27058823529411763,0
38,"('176.32.108.185', 443)",1252,40,543.0,75.6127131437857,562.6484450589663,316573.2727272727,0.3611050437729544,-1.7601038951065724,40.0,40.0,40.0,52.0,91.0,662.0,1252.0,1252.0,1252.0,13,557,40,93.38461538461539,0.0,137.9735417565704,19036.698224852073,2.888080178364315,6.828025307747144,40.0,40.0,40.0,40.0,40.0,40.0,47.99999999999997,66.60000000000002,147.00000000000009,24,1252,40,299.4583333333333,0.0,453.42603027457034,205595.1649305556,1.4492823653233007,0.3373134526479915,40.0,40.0,40.0,40.0,40.0,58.39999999999999,98.49999999999983,599.0000000000002,1252.0,3593.5,1.0,0.0,2,12.0,1,0.6901960784313725,0.12549019607843137,0.4235294117647059,0.7254901960784313,0
39,"('95.100.97.43', 443)",83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,3,83,40,58.333333333333336,17.791226622067224,18.116904322268255,328.22222222222223,0.4816507864120772,-1.5000000000000002,42.4,44.8,47.2,49.6,52.0,58.2,64.4,70.6,76.80000000000001,5,83,40,62.0,17.791226622067224,17.69745744450315,313.2,0.21194896872438485,-1.6885713167256302,44.8,49.6,52.0,52.0,52.0,64.4,76.8,83.0,83.0,310.0,1.0,0.0,1,5.0,1,0.37254901960784315,0.39215686274509803,0.3803921568627451,0.16862745098039217,0
40,"('184.168.221.7', 443)",0,0,,,,,,,,,,,,,,,,10,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,10,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,150.0,2.25,1.0897247358851685,4,2.5,1,0.7215686274509804,0.6588235294117647,0.8666666666666667,0.027450980392156862,0
41,"('133.152.43.29', 443)",1370,40,350.96153846153845,45.96066877367366,471.1770433849868,222007.80621301773,1.4114810692755753,0.4776815700112307,40.0,40.0,42.0,46.0,71.0,85.0,382.0,619.0,1370.0,28,557,40,130.25,0.0,176.21549814279754,31051.901785714286,1.7079604315414478,1.1363365668085148,40.0,40.0,40.0,40.0,40.0,40.0,60.0,128.00000000000014,458.80000000000007,54,1370,40,236.5185185185185,5.930408874022408,367.63476948071514,135155.32373113857,2.1655486017014125,3.8276048551609057,40.0,40.0,40.0,40.0,44.0,68.79999999999997,93.09999999999954,418.6,600.4000000000002,12772.0,3.0,0.0,1,54.0,1,0.5215686274509804,0.596078431372549,0.16862745098039217,0.11372549019607843,0
42,"('54.192.14.162', 443)",1398,52,1064.3023255813953,0.0,493.7995090225088,243837.95511087077,-1.0875090956167313,-0.4666974182778971,98.0,514.2000000000002,925.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,180,1068,52,75.62222222222222,0.0,109.95363444832125,12089.80172839506,6.436935358358054,46.61199125895441,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,352,1398,52,558.7272727272727,51.14977653844327,607.9278231170497,369576.2381198348,0.5235757881422226,-1.6043712950033768,52.0,52.0,52.0,52.0,86.5,500.79999999999995,1398.0,1398.0,1398.0,39334.4,2.0,1.0954451150103321,5,70.4,1,0.21176470588235294,0.7529411764705882,0.054901960784313725,0.6352941176470588,0
43,"('64.210.135.70', 443)",1398,40,1355.215713784637,0.0,224.0430590222432,50195.29229604435,-5.245291310835407,26.00571100155599,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,455,1398,52,78.87032967032967,0.0,95.48655448126979,9117.682086704504,7.946966232009573,87.99159878581479,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,160.0,3306,1398,40,1179.5541439806414,0.0,487.73936367166624,237889.68687484192,-1.8107712749168539,1.3131819406619467,52.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,779921.2,1.8,0.7483314773547883,5,661.2,1,0.25098039215686274,0.8235294117647058,0.5294117647058824,0.27450980392156865,0
44,"('104.244.42.8', 443)",198,52,79.5,26.686839933100835,33.27236090210612,1107.05,2.05548831113957,5.251596916797288,52.0,52.0,52.0,56.8,83.0,91.60000000000001,94.0,94.0,94.2,19,606,40,101.15789473684211,17.791226622067224,126.31842102521986,15956.343490304707,3.3696813002770294,10.502378267494493,40.0,47.2,52.0,52.0,52.0,78.39999999999998,87.2,98.0,128.19999999999993,39,606,40,90.05128205128206,29.65204437011204,91.97015924017983,8458.510190664034,4.613256077912038,22.598864858744044,49.60000000000001,52.0,52.0,52.0,60.0,83.0,94.0,94.0,99.00000000000001,1170.6666666666667,1.0,0.0,3,13.0,1,0.40784313725490196,0.9568627450980393,0.16470588235294117,0.03137254901960784,0
45,"('210.140.201.11', 443)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,2,60,40,50.0,14.82602218505602,10.0,100.0,0.0,-2.0,42.0,44.0,46.0,48.0,50.0,52.0,54.0,56.0,58.0,3,60,40,50.666666666666664,11.860817748044816,8.219218670625303,67.55555555555556,-0.23906314692954395,-1.5000000000000004,42.4,44.8,47.2,49.6,52.0,53.599999999999994,55.199999999999996,56.800000000000004,58.4,152.0,1.0,0.0,1,3.0,1,0.8235294117647058,0.5490196078431373,0.788235294117647,0.043137254901960784,0
46,"('31.13.64.35', 443)",1398,40,519.9028776978417,111.19516638792014,592.2950921447596,350813.47617876926,0.7241433442044275,-1.381177902069968,52.0,52.0,83.0,87.0,126.0,264.0,1213.9,1398.0,1398.0,301,1398,52,189.67109634551494,0.0,326.0314500785565,106296.50644032628,2.813849593535179,7.058985287781349,52.0,52.0,52.0,52.0,52.0,60.0,83.0,199.0,574.0,579,1398,40,348.2279792746114,35.58245324413445,500.91783100030625,250918.6734140514,1.4620281368842651,0.35239438172854376,52.0,52.0,52.0,52.0,76.0,91.0,222.0,581.6000000000005,1398.0,9601.142857142857,1.5714285714285714,0.7284313590846836,21,27.571428571428573,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.13725490196078433,0
47,"('18.195.39.25', 443)",1398,40,1024.6989247311828,0.0,572.8079447875588,328108.941611747,-0.9356634073900271,-1.0548204935337313,60.0,130.2,1077.9999999999986,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,70,569,52,79.85714285714286,0.0,79.33712618841656,6294.379591836732,4.1001696696060135,19.486100727764224,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,137.50000000000006,163,1398,40,618.9386503067485,118.60817748044816,639.2528680929398,408644.2293650495,0.3632536384959298,-1.8232991651690371,52.0,52.0,52.0,63.19999999999999,132.0,830.0000000000018,1398.0,1398.0,1398.0,25221.75,1.5,0.5,4,40.75,1,0.07058823529411765,0.7647058823529411,0.15294117647058825,0.09803921568627451,0
48,"('23.62.103.126', 443)",1398,52,1183.1965517241379,0.0,431.7558449439704,186413.1096432818,-1.871881036532623,1.8915382541939714,253.90000000000018,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,384,569,40,77.0859375,0.0,84.89080246948288,7206.448343912761,4.452316548898482,21.398755633378705,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,150.0,964,1398,40,742.588174273859,554.4932297210951,638.9473720894282,408253.74429998617,-0.049773835946949854,-1.9247471787209536,52.0,52.0,52.0,98.0,1024.0,1398.0,1398.0,1398.0,1398.0,143171.0,1.6,1.2000000000000002,5,192.8,1,0.09019607843137255,0.24313725490196078,0.403921568627451,0.49411764705882355,0
49,"('172.217.168.206', 443)",554,52,126.33333333333333,11.860817748044816,138.6931064537015,19235.777777777777,2.2222123585725746,3.890779231204996,52.0,52.0,52.0,52.0,60.0,83.0,95.6,117.20000000000002,275.6000000000001,30,692,52,133.0,14.82602218505602,171.1334761718661,29286.666666666668,2.549368878939507,5.177924336095609,52.0,52.0,52.0,52.0,62.0,78.79999999999998,91.0,116.0,247.70000000000036,57,692,52,129.8421052631579,11.860817748044816,156.6422664246645,24536.799630655583,2.493366637784713,5.216201415485315,52.0,52.0,52.0,52.0,60.0,83.0,91.0,116.0,275.59999999999997,1850.25,1.5,0.5,4,14.25,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.807843137254902,0
50,"('52.49.41.66', 443)",1340,52,613.3684210526316,75.6127131437857,605.8827583761622,367093.9168975069,0.2510068691008161,-1.8779222566734421,52.0,52.0,52.0,64.6,103.0,1120.5999999999992,1266.8,1340.0,1340.0,25,879,40,167.36,0.0,254.93699300023135,64992.87040000001,1.959596371162756,2.1180727711764407,52.0,52.0,52.0,52.0,52.0,52.0,52.0,102.00000000000027,635.0000000000001,44,1340,40,359.95454545454544,0.0,494.21829711840047,244251.72520661156,1.19870095240867,-0.3237387411855299,52.0,52.0,52.0,52.0,52.0,60.0,214.89999999999924,846.0,1318.4000000000003,3167.6,1.8,1.1661903789690602,5,8.8,1,0.20392156862745098,0.19215686274509805,0.1607843137254902,0.25882352941176473,0
51,"('52.85.252.183', 443)",1398,52,534.7692307692307,584.1452740912072,523.4298356985473,273978.79289940826,0.7446258274073108,-1.0062667327374573,52.0,52.0,56.8,260.00000000000017,446.0,446.0,604.3999999999994,1175.6000000000008,1398.0,20,1398,52,282.5,0.0,408.521419267093,166889.75,1.583096433374423,1.1028863579179307,52.0,52.0,52.0,52.0,52.0,55.2,111.49999999999989,606.6000000000003,869.3000000000004,33,1398,52,381.8787878787879,11.860817748044816,473.5719687123024,224270.4095500459,1.2018241537886138,-0.030793206417845997,52.0,52.0,52.0,52.0,60.0,204.3999999999999,446.0,806.2,1346.8000000000002,2520.4,1.0,0.0,5,6.6,1,0.20392156862745098,0.3333333333333333,0.9882352941176471,0.7176470588235294,0
52,"('52.85.254.208', 443)",1398,52,683.0952380952381,464.0544943922534,632.1940558586728,399669.3242630386,0.1851382411896757,-1.8754128465693822,52.0,52.0,52.0,86.0,365.0,1398.0,1398.0,1398.0,1398.0,17,569,52,114.23529411764706,0.0,145.4649864528816,21160.062283737025,2.333727780225661,3.9194595812445705,52.0,52.0,52.0,52.0,52.0,52.0,53.599999999999994,78.40000000000002,278.0000000000001,38,1398,52,428.60526315789474,5.930408874022408,557.081896061672,310340.2389196675,1.0641413964560968,-0.7047054425771027,52.0,52.0,52.0,52.0,56.0,104.39999999999995,421.6999999999999,1398.0,1398.0,2326.714285714286,1.0,0.0,7,5.428571428571429,1,0.20392156862745098,0.3333333333333333,0.996078431372549,0.8156862745098039,0
53,"('151.101.138.91', 443)",1398,52,628.0,406.23300787053495,603.0683663942708,363691.45454545453,0.3228875311284724,-1.7384440559352239,52.0,52.0,60.0,83.0,326.0,754.0,1335.0,1398.0,1398.0,16,569,40,115.9375,5.930408874022408,154.12797797204115,23755.43359375,2.2336445626694803,3.282043809172679,40.0,52.0,52.0,52.0,52.0,52.0,56.0,83.0,303.5,27,1398,40,324.55555555555554,17.791226622067224,474.9230217026859,225551.87654320986,1.5475740963359959,0.7577938221356062,47.2,52.0,52.0,52.0,52.0,73.79999999999998,181.19999999999987,547.6,1360.2000000000003,8763.0,1.0,0.0,1,27.0,1,0.592156862745098,0.396078431372549,0.5411764705882353,0.3568627450980392,0
54,"('92.122.252.52', 443)",1398,40,603.9916666666667,765.7640458581434,558.7804651774156,312235.608263889,0.4289540432072168,-1.4594944772424316,52.0,52.0,57.599999999999966,110.0,568.5,656.0,883.0,1398.0,1398.0,127,1398,40,262.2834645669291,0.0,433.5875593422201,187998.17161634326,1.914355412419092,2.0617026687857463,52.0,52.0,52.0,52.0,52.0,52.0,60.0,297.0,1220.4000000000005,247,1398,40,428.2955465587045,29.65204437011204,526.805580010277,277524.11912996444,1.0170255755283337,-0.6349490888375819,52.0,52.0,52.0,52.0,60.0,183.0,641.5999999999998,987.8000000000004,1398.0,21157.8,3.0,0.6324555320336759,5,49.4,1,0.3607843137254902,0.47843137254901963,0.9882352941176471,0.20392156862745098,0
55,"('2.20.163.77', 443)",1398,52,668.7037037037037,518.9107764769607,596.3258377775504,355604.50480109744,0.11333793812934931,-1.8526574438771515,52.0,52.0,63.2,110.4,402.0,1105.0,1181.3999999999999,1398.0,1398.0,25,569,40,111.04,17.791226622067224,114.54692662834738,13120.998399999999,2.7734561078221205,7.766574758665612,52.0,52.0,52.0,52.0,52.0,85.79999999999998,98.0,150.0,208.60000000000008,52,1398,40,400.59615384615387,62.269293177235284,518.2481681891032,268581.163831361,1.1196731890941605,-0.5579946229418318,52.0,52.0,52.0,60.0,94.0,141.59999999999997,312.89999999999986,1105.0,1398.0,6943.666666666667,1.0,0.0,3,17.333333333333332,1,0.00784313725490196,0.0784313725490196,0.6392156862745098,0.30196078431372547,0
56,"('52.85.255.50', 443)",1398,52,603.5,185.32527731320025,616.7525841048418,380383.75,0.37168741166888086,-1.7497433861183809,52.0,52.0,52.0,52.0,177.0,714.0,1348.8,1398.0,1398.0,40,569,52,106.5,0.0,139.8658285643781,19562.45,2.5753568683999757,5.039795569860626,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.60000000000007,206.20000000000041,72,1398,52,327.3888888888889,0.0,490.8333207570897,240917.3487654321,1.5126685140195855,0.5470221429554525,52.0,52.0,52.0,52.0,52.0,52.0,149.4999999999996,569.0,1398.0,4714.4,1.4,0.8,5,14.4,1,0.20392156862745098,0.3333333333333333,1.0,0.19607843137254902,0
57,"('202.108.119.194', 443)",0,0,,,,,,,,,,,,,,,,8,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,8,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,160.0,2.0,1.4142135623730951,3,2.6666666666666665,1,0.792156862745098,0.4235294117647059,0.4666666666666667,0.7607843137254902,0
58,"('2.20.163.107', 443)",1398,52,1011.7502972651605,0.0,544.134810054449,296082.69151299127,-0.9529602360185953,-0.8981646570951907,60.0,129.0,906.0,1172.0,1398.0,1398.0,1398.0,1398.0,1398.0,584,599,40,96.28424657534246,0.0,109.15149719940035,11914.049340870704,3.234031643049741,10.722484589512801,52.0,52.0,52.0,52.0,52.0,52.0,60.0,140.0,178.0,1425,1398,40,636.5698245614035,257.97278601997476,618.3267751876868,382328.0009140043,0.28091776611173463,-1.8193351533908784,52.0,52.0,52.0,83.0,226.0,1105.0,1398.0,1398.0,1398.0,100790.22222222222,1.7777777777777777,0.7856742013183862,9,158.33333333333334,1,0.00784313725490196,0.0784313725490196,0.6392156862745098,0.4196078431372549,0
59,"('172.217.20.98', 443)",52,52,52.0,0.0,0.0,0.0,0.0,-3.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,4,91,52,67.75,17.791226622067224,16.618889854620253,276.1875,0.2895264968595827,-1.6237779003737334,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,77.5,82.0,86.5,8,91,52,59.875,0.0,14.146002085395011,200.109375,1.387237038982305,0.21270572943545174,52.0,52.0,52.0,52.0,52.0,52.0,52.0,66.4,80.5,479.0,1.0,0.0,1,8.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.3843137254901961,0
60,"('23.62.113.72', 443)",1398,52,1275.6171875,0.0,375.842597561918,141257.65814208984,-2.8072166607095648,5.973238150657178,1322.7000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,134,569,40,62.6044776119403,0.0,64.72640683017266,4189.507741145022,6.438219656383324,41.342776696755855,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,262,1398,40,655.2213740458016,5.930408874022408,662.4282163625177,438811.14183322655,0.21648397813491077,-1.9384409861863758,52.0,52.0,52.0,52.0,52.0,1398.0,1398.0,1398.0,1398.0,28611.333333333332,1.3333333333333333,0.4714045207910317,6,43.666666666666664,1,0.09019607843137255,0.24313725490196078,0.44313725490196076,0.2823529411764706,0
61,"('151.101.94.91', 443)",1398,52,628.0909090909091,406.23300787053495,603.0874283891116,363714.4462809917,0.32242459301047216,-1.7387925264580464,52.0,52.0,60.0,83.0,326.0,755.0,1335.0,1398.0,1398.0,12,569,52,140.25,0.0,171.17394904988706,29300.520833333332,1.7713265656159545,1.3666228894761776,52.0,52.0,52.0,52.0,52.0,56.8,76.09999999999998,132.60000000000005,430.3000000000001,23,1398,52,373.5652173913044,11.860817748044816,498.62042948841713,248622.3327032136,1.305526456953631,0.04178974726673834,52.0,52.0,52.0,52.0,60.0,95.39999999999996,380.3999999999998,680.6000000000003,1385.4,8592.0,2.0,0.0,1,23.0,1,0.592156862745098,0.396078431372549,0.3686274509803922,0.3568627450980392,0
62,"('93.184.220.127', 443)",1398,52,1261.226377952756,0.0,351.6345884471444,123646.88379239259,-2.4729274132653787,4.671048085378738,562.1,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,181,588,40,67.60220994475138,0.0,97.48028159060452,9502.405298983549,4.478209484388655,18.680809749978835,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,52.0,689,1398,40,947.6618287373004,0.0,607.9610815189147,369616.67664164846,-0.6913012054989093,-1.4349610520799037,40.0,52.0,414.6,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,108823.16666666667,1.6666666666666667,1.1055415967851332,6,114.83333333333333,1,0.36470588235294116,0.7215686274509804,0.8627450980392157,0.4980392156862745,0
63,"('151.101.82.91', 443)",1398,52,650.55,406.23300787053495,618.2088219202311,382182.1475,0.26026565721005734,-1.827043599566496,52.0,52.0,60.0,83.0,326.0,987.0000000000002,1353.9,1398.0,1398.0,25,569,40,119.36,0.0,156.06149557145733,24355.1904,2.276091603681218,3.468940558054924,52.0,52.0,52.0,52.0,52.0,52.0,60.0,95.40000000000018,335.20000000000044,45,1398,40,355.44444444444446,11.860817748044816,503.0499226631071,253059.22469135805,1.3907454133743993,0.19142358800367543,52.0,52.0,52.0,52.0,60.0,83.0,289.79999999999944,606.2000000000005,1398.0,7997.5,2.0,0.0,2,22.5,1,0.592156862745098,0.396078431372549,0.3215686274509804,0.3568627450980392,0
64,"('172.217.17.99', 443)",1398,52,969.3706293706293,0.0,587.7677063431468,345470.87661988364,-0.7273200134283451,-1.3632207770150349,52.0,91.0,532.4000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,70,569,52,105.5,0.0,106.57736961609493,11358.735714285714,2.810954507976527,8.267297123670465,52.0,52.0,52.0,52.0,52.0,68.79999999999998,91.0,116.0,222.9,213,1398,52,685.4694835680751,379.5461679374341,632.710649112746,400322.7655006723,0.1747558550107126,-1.891299388093185,52.0,52.0,64.0,109.40000000000026,308.0,1398.0,1398.0,1398.0,1398.0,29201.0,1.4,0.8,5,42.6,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.38823529411764707,0
65,"('8.253.221.243', 443)",1398,52,1165.1158878504673,0.0,479.2009954566472,229633.59404664164,-1.6923630759483517,1.027099118210323,60.0,1116.800000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,509,618,40,94.80353634577604,0.0,132.58778723339154,17579.521323447105,2.9029058462948107,6.713214649243829,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,103.0,1044,1398,40,643.2873563218391,93.40393976585293,642.2317214938943,412461.584093011,0.2655907212561158,-1.8613975841538442,52.0,52.0,52.0,52.0,103.0,1398.0,1398.0,1398.0,1398.0,61053.818181818184,1.9090909090909092,1.083306844346635,11,94.9090909090909,1,0.03137254901960784,0.9921568627450981,0.8666666666666667,0.9529411764705882,0
66,"('52.94.220.16', 443)",1252,40,543.9375,419.57642783708536,506.9222041829989,256970.12109375,0.3735188203810376,-1.5980100788368956,40.0,40.0,52.0,180.20000000000007,323.0,605.0,1000.8,1252.0,1252.0,43,988,40,213.4418604651163,0.0,285.8722517038215,81722.9442942131,1.2871427682032266,0.023827843868144072,40.0,40.0,40.0,40.0,40.0,43.999999999999986,108.99999999999986,561.2,744.6000000000001,75,1252,40,354.4533333333333,29.65204437011204,428.0356462829807,183214.51448888893,1.04306962644206,-0.4059778176441413,40.0,40.0,40.0,40.0,60.0,225.1999999999998,562.6,754.0,1162.800000000002,8861.333333333334,2.3333333333333335,0.4714045207910317,3,25.0,1,0.20392156862745098,0.3686274509803922,0.8627450980392157,0.06274509803921569,0
67,"('23.38.40.239', 443)",1398,52,794.5781818181819,271.3162059865252,627.1335454969725,393296.4838876033,-0.16186401003625484,-1.884713967130939,52.0,60.0,83.0,310.0,1215.0,1398.0,1398.0,1398.0,1398.0,317,613,40,111.198738170347,0.0,150.9780780825457,22794.380061499265,2.435317845373171,4.236363947493551,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,464.40000000000003,592,1398,40,428.6469594594595,11.860817748044816,557.7336609090628,311066.8365110254,1.0404690504397491,-0.7549278311626026,52.0,52.0,52.0,52.0,60.0,107.19999999999976,493.7,1398.0,1398.0,42293.166666666664,1.8333333333333333,0.8975274678557508,6,98.66666666666667,1,0.09019607843137255,0.14901960784313725,0.1568627450980392,0.9372549019607843,0
68,"('172.217.168.234', 443)",1398,52,351.42857142857144,76.3540142530385,486.120313485945,236312.95918367346,1.4501633397863838,0.33348616253840957,52.0,52.0,59.199999999999996,84.6,103.5,112.8,185.59999999999997,574.4000000000003,1270.8000000000004,18,1311,52,147.0,0.0,286.8811213338685,82300.77777777778,3.6912287827405934,12.066042300189181,52.0,52.0,52.0,52.0,52.0,64.39999999999998,82.0,94.20000000000002,176.0000000000001,32,1398,52,236.4375,28.169442151606436,399.9570240585231,159965.62109375,2.2728132421115768,3.462441609512563,52.0,52.0,52.0,52.0,71.0,86.79999999999998,107.49999999999999,165.00000000000003,907.4000000000015,7566.0,2.0,0.0,1,32.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9176470588235294,0
69,"('172.217.168.232', 443)",1398,52,933.8,0.0,599.6159270733225,359539.25999999995,-0.575065562309585,-1.57835304037993,52.0,89.4,345.89999999999986,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,51,692,52,100.62745098039215,0.0,131.79990192866026,17371.214148404462,3.6540919747649485,13.102973917793168,52.0,52.0,52.0,52.0,52.0,52.0,60.0,91.0,222.0,111,1398,52,550.990990990991,57.82148652171848,612.1520522337345,374730.13505397283,0.5998098389992911,-1.553413894032695,52.0,52.0,52.0,60.0,91.0,301.0,1398.0,1398.0,1398.0,15290.0,1.0,0.0,4,27.75,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.9098039215686274,0
70,"('152.199.20.243', 443)",1398,40,1255.2358974358974,0.0,390.7104977734134,152654.6930703485,-2.493638464252383,4.396835829428812,430.6,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,96,719,40,72.51041666666667,0.0,107.2669950396038,11506.208224826385,4.743186374767788,24.006083040367244,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,138.5,291,1398,40,865.0584192439862,0.0,644.4568452993352,415324.6254531713,-0.416374501810952,-1.7915398445046884,40.0,40.0,64.0,703.0,1398.0,1398.0,1398.0,1398.0,1398.0,50346.4,1.0,0.0,5,58.2,1,0.596078431372549,0.7803921568627451,0.0784313725490196,0.9529411764705882,0
71,"('52.51.131.19', 80)",1121,52,321.25,5.930408874022408,461.7474282548848,213210.6875,1.1545275258408307,-0.6668007380829848,52.0,52.0,52.0,53.60000000000001,56.0,58.39999999999999,166.09999999999962,484.4000000000004,802.7000000000002,6,642,52,151.66666666666666,0.0,219.3031894179583,48093.8888888889,1.7881441628823178,1.198715769611062,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,351.0,10,1121,52,219.5,0.0,347.9118422819206,121042.65,1.832624567069822,1.7665781062592414,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,176.4000000000001,689.8999999999997,2195.0,2.0,0.0,1,10.0,1,0.20392156862745098,0.2,0.5137254901960784,0.07450980392156863,0
72,"('151.101.36.84', 443)",1398,52,1106.3698630136987,0.0,526.4922601443992,277194.0999919578,-1.313425670322569,-0.2153034318791458,148.0,294.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,373,569,40,75.38069705093834,0.0,91.43444216774948,8360.257214527524,4.048327899532625,15.523208207862659,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,884,1398,40,671.3484162895927,160.12103959860502,650.399534960379,423019.55507667735,0.187488792972426,-1.9287311146242472,52.0,52.0,52.0,52.0,148.0,1398.0,1398.0,1398.0,1398.0,49456.0,2.5833333333333335,0.9537935951882998,12,73.66666666666667,1,0.592156862745098,0.396078431372549,0.1411764705882353,0.32941176470588235,0
73,"('104.199.64.136', 443)",1280,52,1005.1904761904761,0.0,454.90727668997283,206940.6303854875,-1.340790738671932,0.08162889523780281,60.0,699.0,1029.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,15,569,52,148.33333333333334,0.0,170.50461056001453,29071.82222222222,1.504129953882199,0.5809761811701386,52.0,52.0,52.0,52.0,52.0,55.2,78.39999999999998,228.80000000000027,433.79999999999995,36,1280,52,648.1666666666666,667.1709983275209,557.9256471769135,311281.02777777775,0.08708526120559197,-1.8353645781280792,52.0,52.0,56.0,178.0,502.0,1029.0,1280.0,1280.0,1280.0,23334.0,1.0,0.0,1,36.0,1,0.40784313725490196,0.7803921568627451,0.25098039215686274,0.5333333333333333,0
