,source,target,weight,id
4557,"('185.29.133.199', 443)","('88.212.201.80', 443)",1,0
4558,"('185.29.133.199', 443)","('37.252.172.70', 443)",1,0
4559,"('185.29.133.199', 443)","('172.217.17.36', 443)",1,0
4560,"('185.29.133.199', 443)","('88.212.201.79', 443)",1,0
4561,"('185.29.133.199', 443)","('52.85.255.157', 443)",1,0
4562,"('185.29.133.199', 443)","('208.67.222.222', 53)",1,0
4563,"('185.29.133.199', 443)","('88.212.196.60', 443)",1,0
4564,"('185.29.133.199', 443)","('92.223.126.251', 443)",1,0
4565,"('185.29.133.199', 443)","('108.177.126.156', 443)",1,0
4566,"('185.29.133.199', 443)","('172.217.17.98', 443)",1,0
4567,"('185.29.133.199', 443)","('193.200.65.5', 443)",1,0
4568,"('185.29.133.199', 443)","('91.192.148.30', 443)",1,0
4569,"('185.29.133.199', 443)","('213.19.162.51', 443)",1,0
4570,"('185.29.133.199', 443)","('185.64.189.112', 443)",1,0
4571,"('185.29.133.199', 443)","('178.250.2.130', 443)",1,0
4572,"('185.29.133.199', 443)","('104.17.160.54', 443)",1,0
4573,"('185.29.133.199', 443)","('31.13.64.35', 443)",1,0
4574,"('185.29.133.199', 443)","('91.211.75.196', 443)",1,0
4575,"('185.29.133.199', 443)","('172.217.168.206', 443)",1,0
4576,"('185.29.133.199', 443)","('23.38.33.226', 443)",1,0
4577,"('185.29.133.199', 443)","('216.58.211.106', 443)",1,0
4578,"('185.29.133.199', 443)","('193.46.63.75', 443)",1,0
4579,"('185.29.133.199', 443)","('173.241.240.220', 443)",1,0
4580,"('185.29.133.199', 443)","('63.245.208.195', 443)",1,0
4581,"('185.29.133.199', 443)","('172.217.168.194', 443)",1,0
4582,"('74.125.140.156', 443)","('178.250.2.151', 443)",1,0
4583,"('74.125.140.156', 443)","('178.250.2.150', 443)",1,0
4584,"('74.125.140.156', 443)","('92.122.149.161', 443)",1,0
4585,"('74.125.140.156', 443)","('195.82.146.214', 443)",1,0
4586,"('74.125.140.156', 443)","('91.211.75.194', 443)",1,0
4587,"('74.125.140.156', 443)","('172.217.168.227', 443)",1,0
4588,"('74.125.140.156', 443)","('34.246.249.223', 443)",1,0
4589,"('74.125.140.156', 443)","('88.212.201.80', 443)",1,0
4590,"('74.125.140.156', 443)","('37.252.172.70', 443)",1,0
4591,"('74.125.140.156', 443)","('172.217.17.36', 443)",1,0
4592,"('74.125.140.156', 443)","('88.212.201.79', 443)",1,0
4593,"('74.125.140.156', 443)","('52.85.255.157', 443)",1,0
4594,"('74.125.140.156', 443)","('208.67.222.222', 53)",1,0
4595,"('74.125.140.156', 443)","('88.212.196.60', 443)",1,0
4596,"('74.125.140.156', 443)","('92.223.126.251', 443)",1,0
4597,"('74.125.140.156', 443)","('108.177.126.156', 443)",1,0
4598,"('74.125.140.156', 443)","('172.217.17.98', 443)",1,0
4599,"('74.125.140.156', 443)","('193.200.65.5', 443)",1,0
4600,"('74.125.140.156', 443)","('91.192.148.30', 443)",1,0
4601,"('74.125.140.156', 443)","('213.19.162.51', 443)",1,0
4602,"('74.125.140.156', 443)","('185.64.189.112', 443)",1,0
4603,"('74.125.140.156', 443)","('178.250.2.130', 443)",1,0
4604,"('74.125.140.156', 443)","('104.17.160.54', 443)",1,0
4605,"('74.125.140.156', 443)","('31.13.64.35', 443)",1,0
4606,"('74.125.140.156', 443)","('91.211.75.196', 443)",1,0
4607,"('74.125.140.156', 443)","('172.217.168.206', 443)",1,0
4608,"('74.125.140.156', 443)","('23.38.33.226', 443)",1,0
4609,"('74.125.140.156', 443)","('216.58.211.106', 443)",1,0
4610,"('74.125.140.156', 443)","('193.46.63.75', 443)",1,0
4611,"('74.125.140.156', 443)","('173.241.240.220', 443)",1,0
4612,"('74.125.140.156', 443)","('63.245.208.195', 443)",1,0
4613,"('74.125.140.156', 443)","('172.217.168.194', 443)",1,0
4614,"('178.250.2.151', 443)","('178.250.2.150', 443)",1,0
4615,"('178.250.2.151', 443)","('92.122.149.161', 443)",1,0
4616,"('178.250.2.151', 443)","('195.82.146.214', 443)",1,0
4617,"('178.250.2.151', 443)","('91.211.75.194', 443)",1,0
4618,"('178.250.2.151', 443)","('172.217.168.227', 443)",1,0
4619,"('178.250.2.151', 443)","('34.246.249.223', 443)",1,0
4620,"('178.250.2.151', 443)","('88.212.201.80', 443)",1,0
4621,"('178.250.2.151', 443)","('37.252.172.70', 443)",1,0
4622,"('178.250.2.151', 443)","('172.217.17.36', 443)",2,0
4623,"('178.250.2.151', 443)","('88.212.201.79', 443)",1,0
4624,"('178.250.2.151', 443)","('52.85.255.157', 443)",1,0
4625,"('178.250.2.151', 443)","('208.67.222.222', 53)",2,0
4626,"('178.250.2.151', 443)","('88.212.196.60', 443)",1,0
4627,"('178.250.2.151', 443)","('92.223.126.251', 443)",1,0
4628,"('178.250.2.151', 443)","('108.177.126.156', 443)",2,0
4629,"('178.250.2.151', 443)","('172.217.17.98', 443)",1,0
4630,"('178.250.2.151', 443)","('193.200.65.5', 443)",1,0
4631,"('178.250.2.151', 443)","('91.192.148.30', 443)",1,0
4632,"('178.250.2.151', 443)","('213.19.162.51', 443)",2,0
4633,"('178.250.2.151', 443)","('185.64.189.112', 443)",2,0
4634,"('178.250.2.151', 443)","('178.250.2.130', 443)",1,0
4635,"('178.250.2.151', 443)","('104.17.160.54', 443)",1,0
4636,"('178.250.2.151', 443)","('31.13.64.35', 443)",2,0
4637,"('178.250.2.151', 443)","('91.211.75.196', 443)",1,0
4638,"('178.250.2.151', 443)","('172.217.168.206', 443)",2,0
4639,"('178.250.2.151', 443)","('23.38.33.226', 443)",1,0
4640,"('178.250.2.151', 443)","('216.58.211.106', 443)",1,0
4641,"('178.250.2.151', 443)","('193.46.63.75', 443)",1,0
4642,"('178.250.2.151', 443)","('173.241.240.220', 443)",1,0
4643,"('178.250.2.151', 443)","('63.245.208.195', 443)",1,0
4644,"('178.250.2.151', 443)","('172.217.168.194', 443)",1,0
4645,"('178.250.2.150', 443)","('92.122.149.161', 443)",1,0
4646,"('178.250.2.150', 443)","('195.82.146.214', 443)",1,0
4647,"('178.250.2.150', 443)","('91.211.75.194', 443)",1,0
4648,"('178.250.2.150', 443)","('172.217.168.227', 443)",1,0
4649,"('178.250.2.150', 443)","('34.246.249.223', 443)",1,0
4650,"('178.250.2.150', 443)","('88.212.201.80', 443)",1,0
4651,"('178.250.2.150', 443)","('37.252.172.70', 443)",3,0
4652,"('178.250.2.150', 443)","('172.217.17.36', 443)",1,0
4653,"('178.250.2.150', 443)","('88.212.201.79', 443)",1,0
4654,"('178.250.2.150', 443)","('52.85.255.157', 443)",1,0
4655,"('178.250.2.150', 443)","('208.67.222.222', 53)",3,0
4656,"('178.250.2.150', 443)","('88.212.196.60', 443)",1,0
4657,"('178.250.2.150', 443)","('92.223.126.251', 443)",1,0
4658,"('178.250.2.150', 443)","('108.177.126.156', 443)",1,0
4659,"('178.250.2.150', 443)","('172.217.17.98', 443)",1,0
4660,"('178.250.2.150', 443)","('193.200.65.5', 443)",1,0
4661,"('178.250.2.150', 443)","('91.192.148.30', 443)",1,0
4662,"('178.250.2.150', 443)","('213.19.162.51', 443)",2,0
4663,"('178.250.2.150', 443)","('185.64.189.112', 443)",1,0
4664,"('178.250.2.150', 443)","('178.250.2.130', 443)",1,0
4665,"('178.250.2.150', 443)","('104.17.160.54', 443)",1,0
4666,"('178.250.2.150', 443)","('31.13.64.35', 443)",1,0
4667,"('178.250.2.150', 443)","('91.211.75.196', 443)",1,0
4668,"('178.250.2.150', 443)","('172.217.168.206', 443)",3,0
4669,"('178.250.2.150', 443)","('23.38.33.226', 443)",1,0
4670,"('178.250.2.150', 443)","('216.58.211.106', 443)",1,0
4671,"('178.250.2.150', 443)","('193.46.63.75', 443)",1,0
4672,"('178.250.2.150', 443)","('173.241.240.220', 443)",1,0
4673,"('178.250.2.150', 443)","('63.245.208.195', 443)",3,0
4674,"('178.250.2.150', 443)","('172.217.168.194', 443)",2,0
4675,"('92.122.149.161', 443)","('195.82.146.214', 443)",1,0
4676,"('92.122.149.161', 443)","('91.211.75.194', 443)",1,0
4677,"('92.122.149.161', 443)","('172.217.168.227', 443)",1,0
4678,"('92.122.149.161', 443)","('34.246.249.223', 443)",1,0
4679,"('92.122.149.161', 443)","('88.212.201.80', 443)",1,0
4680,"('92.122.149.161', 443)","('37.252.172.70', 443)",1,0
4681,"('92.122.149.161', 443)","('172.217.17.36', 443)",1,0
4682,"('92.122.149.161', 443)","('88.212.201.79', 443)",1,0
4683,"('92.122.149.161', 443)","('52.85.255.157', 443)",1,0
4684,"('92.122.149.161', 443)","('208.67.222.222', 53)",1,0
4685,"('92.122.149.161', 443)","('88.212.196.60', 443)",1,0
4686,"('92.122.149.161', 443)","('92.223.126.251', 443)",1,0
4687,"('92.122.149.161', 443)","('108.177.126.156', 443)",1,0
4688,"('92.122.149.161', 443)","('172.217.17.98', 443)",1,0
4689,"('92.122.149.161', 443)","('193.200.65.5', 443)",1,0
4690,"('92.122.149.161', 443)","('91.192.148.30', 443)",1,0
4691,"('92.122.149.161', 443)","('213.19.162.51', 443)",1,0
4692,"('92.122.149.161', 443)","('185.64.189.112', 443)",1,0
4693,"('92.122.149.161', 443)","('178.250.2.130', 443)",1,0
4694,"('92.122.149.161', 443)","('104.17.160.54', 443)",1,0
4695,"('92.122.149.161', 443)","('31.13.64.35', 443)",1,0
4696,"('92.122.149.161', 443)","('91.211.75.196', 443)",1,0
4697,"('92.122.149.161', 443)","('172.217.168.206', 443)",1,0
4698,"('92.122.149.161', 443)","('23.38.33.226', 443)",1,0
4699,"('92.122.149.161', 443)","('216.58.211.106', 443)",1,0
4700,"('92.122.149.161', 443)","('193.46.63.75', 443)",1,0
4701,"('92.122.149.161', 443)","('173.241.240.220', 443)",1,0
4702,"('92.122.149.161', 443)","('63.245.208.195', 443)",1,0
4703,"('92.122.149.161', 443)","('172.217.168.194', 443)",1,0
4704,"('195.82.146.214', 443)","('91.211.75.194', 443)",1,0
4705,"('195.82.146.214', 443)","('34.246.249.223', 443)",1,0
4706,"('195.82.146.214', 443)","('37.252.172.70', 443)",1,0
4707,"('195.82.146.214', 443)","('172.217.17.36', 443)",1,0
4708,"('195.82.146.214', 443)","('52.85.255.157', 443)",1,0
4709,"('195.82.146.214', 443)","('108.177.126.156', 443)",1,0
4710,"('195.82.146.214', 443)","('172.217.17.98', 443)",1,0
4711,"('195.82.146.214', 443)","('193.200.65.5', 443)",1,0
4712,"('195.82.146.214', 443)","('91.192.148.30', 443)",2,0
4713,"('195.82.146.214', 443)","('213.19.162.51', 443)",1,0
4714,"('195.82.146.214', 443)","('185.64.189.112', 443)",1,0
4715,"('195.82.146.214', 443)","('178.250.2.130', 443)",1,0
4716,"('195.82.146.214', 443)","('104.17.160.54', 443)",1,0
4717,"('195.82.146.214', 443)","('31.13.64.35', 443)",1,0
4718,"('195.82.146.214', 443)","('91.211.75.196', 443)",1,0
4719,"('195.82.146.214', 443)","('172.217.168.206', 443)",2,0
4720,"('195.82.146.214', 443)","('23.38.33.226', 443)",1,0
4721,"('195.82.146.214', 443)","('216.58.211.106', 443)",2,0
4722,"('195.82.146.214', 443)","('193.46.63.75', 443)",1,0
4723,"('195.82.146.214', 443)","('173.241.240.220', 443)",1,0
4724,"('195.82.146.214', 443)","('63.245.208.195', 443)",1,0
4725,"('195.82.146.214', 443)","('172.217.168.194', 443)",1,0
4726,"('91.211.75.194', 443)","('172.217.168.227', 443)",1,0
4727,"('91.211.75.194', 443)","('34.246.249.223', 443)",1,0
4728,"('91.211.75.194', 443)","('88.212.201.80', 443)",1,0
4729,"('91.211.75.194', 443)","('37.252.172.70', 443)",1,0
4730,"('91.211.75.194', 443)","('172.217.17.36', 443)",2,0
4731,"('91.211.75.194', 443)","('88.212.201.79', 443)",1,0
4732,"('91.211.75.194', 443)","('52.85.255.157', 443)",1,0
4733,"('91.211.75.194', 443)","('208.67.222.222', 53)",2,0
4734,"('91.211.75.194', 443)","('88.212.196.60', 443)",1,0
4735,"('91.211.75.194', 443)","('92.223.126.251', 443)",1,0
4736,"('91.211.75.194', 443)","('108.177.126.156', 443)",1,0
4737,"('91.211.75.194', 443)","('172.217.17.98', 443)",1,0
4738,"('91.211.75.194', 443)","('193.200.65.5', 443)",1,0
4739,"('91.211.75.194', 443)","('91.192.148.30', 443)",2,0
4740,"('91.211.75.194', 443)","('213.19.162.51', 443)",1,0
4741,"('91.211.75.194', 443)","('185.64.189.112', 443)",1,0
4742,"('91.211.75.194', 443)","('178.250.2.130', 443)",1,0
4743,"('91.211.75.194', 443)","('104.17.160.54', 443)",1,0
4744,"('91.211.75.194', 443)","('31.13.64.35', 443)",1,0
4745,"('91.211.75.194', 443)","('91.211.75.196', 443)",1,0
4746,"('91.211.75.194', 443)","('172.217.168.206', 443)",2,0
4747,"('91.211.75.194', 443)","('23.38.33.226', 443)",1,0
4748,"('91.211.75.194', 443)","('216.58.211.106', 443)",2,0
4749,"('91.211.75.194', 443)","('193.46.63.75', 443)",1,0
4750,"('91.211.75.194', 443)","('173.241.240.220', 443)",1,0
4751,"('91.211.75.194', 443)","('63.245.208.195', 443)",1,0
4752,"('91.211.75.194', 443)","('172.217.168.194', 443)",1,0
4753,"('172.217.168.227', 443)","('34.246.249.223', 443)",1,0
4754,"('172.217.168.227', 443)","('37.252.172.70', 443)",1,0
4755,"('172.217.168.227', 443)","('52.85.255.157', 443)",2,0
4756,"('172.217.168.227', 443)","('172.217.17.98', 443)",2,0
4757,"('172.217.168.227', 443)","('213.19.162.51', 443)",1,0
4758,"('172.217.168.227', 443)","('185.64.189.112', 443)",2,0
4759,"('172.217.168.227', 443)","('178.250.2.130', 443)",1,0
4760,"('172.217.168.227', 443)","('91.211.75.196', 443)",1,0
4761,"('172.217.168.227', 443)","('193.46.63.75', 443)",1,0
4762,"('172.217.168.227', 443)","('173.241.240.220', 443)",1,0
4763,"('172.217.168.227', 443)","('63.245.208.195', 443)",1,0
4764,"('34.246.249.223', 443)","('88.212.201.80', 443)",1,0
4765,"('34.246.249.223', 443)","('37.252.172.70', 443)",1,0
4766,"('34.246.249.223', 443)","('172.217.17.36', 443)",1,0
4767,"('34.246.249.223', 443)","('88.212.201.79', 443)",1,0
4768,"('34.246.249.223', 443)","('52.85.255.157', 443)",1,0
4769,"('34.246.249.223', 443)","('208.67.222.222', 53)",1,0
4770,"('34.246.249.223', 443)","('88.212.196.60', 443)",1,0
4771,"('34.246.249.223', 443)","('92.223.126.251', 443)",1,0
4772,"('34.246.249.223', 443)","('108.177.126.156', 443)",1,0
4773,"('34.246.249.223', 443)","('172.217.17.98', 443)",1,0
4774,"('34.246.249.223', 443)","('193.200.65.5', 443)",1,0
4775,"('34.246.249.223', 443)","('91.192.148.30', 443)",1,0
4776,"('34.246.249.223', 443)","('213.19.162.51', 443)",1,0
4777,"('34.246.249.223', 443)","('185.64.189.112', 443)",1,0
4778,"('34.246.249.223', 443)","('178.250.2.130', 443)",1,0
4779,"('34.246.249.223', 443)","('104.17.160.54', 443)",1,0
4780,"('34.246.249.223', 443)","('31.13.64.35', 443)",1,0
4781,"('34.246.249.223', 443)","('91.211.75.196', 443)",1,0
4782,"('34.246.249.223', 443)","('172.217.168.206', 443)",1,0
4783,"('34.246.249.223', 443)","('23.38.33.226', 443)",1,0
4784,"('34.246.249.223', 443)","('216.58.211.106', 443)",1,0
4785,"('34.246.249.223', 443)","('193.46.63.75', 443)",1,0
4786,"('34.246.249.223', 443)","('173.241.240.220', 443)",1,0
4787,"('34.246.249.223', 443)","('63.245.208.195', 443)",1,0
4788,"('34.246.249.223', 443)","('172.217.168.194', 443)",1,0
4789,"('88.212.201.80', 443)","('37.252.172.70', 443)",1,0
4790,"('88.212.201.80', 443)","('172.217.17.36', 443)",1,0
4791,"('88.212.201.80', 443)","('52.85.255.157', 443)",1,0
4792,"('88.212.201.80', 443)","('108.177.126.156', 443)",1,0
4793,"('88.212.201.80', 443)","('213.19.162.51', 443)",1,0
4794,"('88.212.201.80', 443)","('185.64.189.112', 443)",1,0
4795,"('88.212.201.80', 443)","('178.250.2.130', 443)",1,0
4796,"('88.212.201.80', 443)","('104.17.160.54', 443)",1,0
4797,"('88.212.201.80', 443)","('31.13.64.35', 443)",1,0
4798,"('88.212.201.80', 443)","('91.211.75.196', 443)",1,0
4799,"('88.212.201.80', 443)","('172.217.168.206', 443)",1,0
4800,"('88.212.201.80', 443)","('23.38.33.226', 443)",1,0
4801,"('88.212.201.80', 443)","('216.58.211.106', 443)",1,0
4802,"('88.212.201.80', 443)","('193.46.63.75', 443)",1,0
4803,"('88.212.201.80', 443)","('173.241.240.220', 443)",1,0
4804,"('88.212.201.80', 443)","('63.245.208.195', 443)",1,0
4805,"('88.212.201.80', 443)","('172.217.168.194', 443)",1,0
4806,"('37.252.172.70', 443)","('172.217.17.36', 443)",1,0
4807,"('37.252.172.70', 443)","('88.212.201.79', 443)",1,0
4808,"('37.252.172.70', 443)","('52.85.255.157', 443)",1,0
4809,"('37.252.172.70', 443)","('208.67.222.222', 53)",3,0
4810,"('37.252.172.70', 443)","('88.212.196.60', 443)",1,0
4811,"('37.252.172.70', 443)","('92.223.126.251', 443)",1,0
4812,"('37.252.172.70', 443)","('108.177.126.156', 443)",1,0
4813,"('37.252.172.70', 443)","('172.217.17.98', 443)",1,0
4814,"('37.252.172.70', 443)","('193.200.65.5', 443)",1,0
4815,"('37.252.172.70', 443)","('91.192.148.30', 443)",1,0
4816,"('37.252.172.70', 443)","('213.19.162.51', 443)",2,0
4817,"('37.252.172.70', 443)","('185.64.189.112', 443)",1,0
4818,"('37.252.172.70', 443)","('178.250.2.130', 443)",1,0
4819,"('37.252.172.70', 443)","('104.17.160.54', 443)",1,0
4820,"('37.252.172.70', 443)","('31.13.64.35', 443)",1,0
4821,"('37.252.172.70', 443)","('91.211.75.196', 443)",1,0
4822,"('37.252.172.70', 443)","('172.217.168.206', 443)",3,0
4823,"('37.252.172.70', 443)","('23.38.33.226', 443)",1,0
4824,"('37.252.172.70', 443)","('216.58.211.106', 443)",1,0
4825,"('37.252.172.70', 443)","('193.46.63.75', 443)",1,0
4826,"('37.252.172.70', 443)","('173.241.240.220', 443)",1,0
4827,"('37.252.172.70', 443)","('63.245.208.195', 443)",3,0
4828,"('37.252.172.70', 443)","('172.217.168.194', 443)",2,0
4829,"('172.217.17.36', 443)","('88.212.201.79', 443)",1,0
4830,"('172.217.17.36', 443)","('52.85.255.157', 443)",3,0
4831,"('172.217.17.36', 443)","('88.212.196.60', 443)",1,0
4832,"('172.217.17.36', 443)","('92.223.126.251', 443)",1,0
4833,"('172.217.17.36', 443)","('172.217.17.98', 443)",3,0
4834,"('172.217.17.36', 443)","('193.200.65.5', 443)",1,0
4835,"('172.217.17.36', 443)","('91.192.148.30', 443)",2,0
4836,"('172.217.17.36', 443)","('213.19.162.51', 443)",2,0
4837,"('172.217.17.36', 443)","('185.64.189.112', 443)",3,0
4838,"('172.217.17.36', 443)","('178.250.2.130', 443)",1,0
4839,"('172.217.17.36', 443)","('104.17.160.54', 443)",1,0
4840,"('172.217.17.36', 443)","('91.211.75.196', 443)",1,0
4841,"('172.217.17.36', 443)","('193.46.63.75', 443)",1,0
4842,"('172.217.17.36', 443)","('173.241.240.220', 443)",1,0
4843,"('172.217.17.36', 443)","('63.245.208.195', 443)",1,0
4844,"('88.212.201.79', 443)","('52.85.255.157', 443)",1,0
4845,"('88.212.201.79', 443)","('108.177.126.156', 443)",1,0
4846,"('88.212.201.79', 443)","('213.19.162.51', 443)",1,0
4847,"('88.212.201.79', 443)","('185.64.189.112', 443)",1,0
4848,"('88.212.201.79', 443)","('178.250.2.130', 443)",1,0
4849,"('88.212.201.79', 443)","('104.17.160.54', 443)",1,0
4850,"('88.212.201.79', 443)","('31.13.64.35', 443)",1,0
4851,"('88.212.201.79', 443)","('91.211.75.196', 443)",1,0
4852,"('88.212.201.79', 443)","('172.217.168.206', 443)",1,0
4853,"('88.212.201.79', 443)","('23.38.33.226', 443)",1,0
4854,"('88.212.201.79', 443)","('216.58.211.106', 443)",1,0
4855,"('88.212.201.79', 443)","('193.46.63.75', 443)",1,0
4856,"('88.212.201.79', 443)","('173.241.240.220', 443)",1,0
4857,"('88.212.201.79', 443)","('63.245.208.195', 443)",1,0
4858,"('88.212.201.79', 443)","('172.217.168.194', 443)",1,0
4859,"('52.85.255.157', 443)","('208.67.222.222', 53)",4,0
4860,"('52.85.255.157', 443)","('88.212.196.60', 443)",1,0
4861,"('52.85.255.157', 443)","('92.223.126.251', 443)",1,0
4862,"('52.85.255.157', 443)","('108.177.126.156', 443)",3,0
4863,"('52.85.255.157', 443)","('172.217.17.98', 443)",4,0
4864,"('52.85.255.157', 443)","('193.200.65.5', 443)",1,0
4865,"('52.85.255.157', 443)","('91.192.148.30', 443)",1,0
4866,"('52.85.255.157', 443)","('213.19.162.51', 443)",1,0
4867,"('52.85.255.157', 443)","('185.64.189.112', 443)",2,0
4868,"('52.85.255.157', 443)","('178.250.2.130', 443)",1,0
4869,"('52.85.255.157', 443)","('104.17.160.54', 443)",1,0
4870,"('52.85.255.157', 443)","('31.13.64.35', 443)",1,0
4871,"('52.85.255.157', 443)","('91.211.75.196', 443)",1,0
4872,"('52.85.255.157', 443)","('172.217.168.206', 443)",4,0
4873,"('52.85.255.157', 443)","('23.38.33.226', 443)",1,0
4874,"('52.85.255.157', 443)","('216.58.211.106', 443)",2,0
4875,"('52.85.255.157', 443)","('193.46.63.75', 443)",1,0
4876,"('52.85.255.157', 443)","('173.241.240.220', 443)",1,0
4877,"('52.85.255.157', 443)","('63.245.208.195', 443)",1,0
4878,"('52.85.255.157', 443)","('172.217.168.194', 443)",3,0
4879,"('208.67.222.222', 53)","('213.19.162.51', 443)",3,0
4880,"('208.67.222.222', 53)","('185.64.189.112', 443)",3,0
4881,"('208.67.222.222', 53)","('178.250.2.130', 443)",2,0
4882,"('208.67.222.222', 53)","('91.211.75.196', 443)",1,0
4883,"('208.67.222.222', 53)","('193.46.63.75', 443)",1,0
4884,"('208.67.222.222', 53)","('173.241.240.220', 443)",1,0
4885,"('208.67.222.222', 53)","('63.245.208.195', 443)",3,0
4886,"('88.212.196.60', 443)","('108.177.126.156', 443)",1,0
4887,"('88.212.196.60', 443)","('213.19.162.51', 443)",1,0
4888,"('88.212.196.60', 443)","('185.64.189.112', 443)",1,0
4889,"('88.212.196.60', 443)","('178.250.2.130', 443)",1,0
4890,"('88.212.196.60', 443)","('104.17.160.54', 443)",1,0
4891,"('88.212.196.60', 443)","('31.13.64.35', 443)",1,0
4892,"('88.212.196.60', 443)","('91.211.75.196', 443)",1,0
4893,"('88.212.196.60', 443)","('172.217.168.206', 443)",1,0
4894,"('88.212.196.60', 443)","('23.38.33.226', 443)",1,0
4895,"('88.212.196.60', 443)","('216.58.211.106', 443)",1,0
4896,"('88.212.196.60', 443)","('193.46.63.75', 443)",1,0
4897,"('88.212.196.60', 443)","('173.241.240.220', 443)",1,0
4898,"('88.212.196.60', 443)","('63.245.208.195', 443)",1,0
4899,"('88.212.196.60', 443)","('172.217.168.194', 443)",1,0
4900,"('92.223.126.251', 443)","('108.177.126.156', 443)",1,0
4901,"('92.223.126.251', 443)","('213.19.162.51', 443)",1,0
4902,"('92.223.126.251', 443)","('185.64.189.112', 443)",1,0
4903,"('92.223.126.251', 443)","('178.250.2.130', 443)",1,0
4904,"('92.223.126.251', 443)","('104.17.160.54', 443)",1,0
4905,"('92.223.126.251', 443)","('31.13.64.35', 443)",1,0
4906,"('92.223.126.251', 443)","('91.211.75.196', 443)",1,0
4907,"('92.223.126.251', 443)","('172.217.168.206', 443)",1,0
4908,"('92.223.126.251', 443)","('23.38.33.226', 443)",1,0
4909,"('92.223.126.251', 443)","('216.58.211.106', 443)",1,0
4910,"('92.223.126.251', 443)","('193.46.63.75', 443)",1,0
4911,"('92.223.126.251', 443)","('173.241.240.220', 443)",1,0
4912,"('92.223.126.251', 443)","('63.245.208.195', 443)",1,0
4913,"('92.223.126.251', 443)","('172.217.168.194', 443)",1,0
4914,"('108.177.126.156', 443)","('172.217.17.98', 443)",3,0
4915,"('108.177.126.156', 443)","('193.200.65.5', 443)",1,0
4916,"('108.177.126.156', 443)","('91.192.148.30', 443)",1,0
4917,"('108.177.126.156', 443)","('213.19.162.51', 443)",2,0
4918,"('108.177.126.156', 443)","('185.64.189.112', 443)",3,0
4919,"('108.177.126.156', 443)","('178.250.2.130', 443)",1,0
4920,"('108.177.126.156', 443)","('104.17.160.54', 443)",1,0
4921,"('108.177.126.156', 443)","('91.211.75.196', 443)",1,0
4922,"('108.177.126.156', 443)","('23.38.33.226', 443)",1,0
4923,"('108.177.126.156', 443)","('193.46.63.75', 443)",1,0
4924,"('108.177.126.156', 443)","('173.241.240.220', 443)",1,0
4925,"('108.177.126.156', 443)","('63.245.208.195', 443)",1,0
4926,"('172.217.17.98', 443)","('213.19.162.51', 443)",1,0
4927,"('172.217.17.98', 443)","('185.64.189.112', 443)",2,0
4928,"('172.217.17.98', 443)","('178.250.2.130', 443)",1,0
4929,"('172.217.17.98', 443)","('104.17.160.54', 443)",1,0
4930,"('172.217.17.98', 443)","('31.13.64.35', 443)",1,0
4931,"('172.217.17.98', 443)","('91.211.75.196', 443)",1,0
4932,"('172.217.17.98', 443)","('172.217.168.206', 443)",4,0
4933,"('172.217.17.98', 443)","('23.38.33.226', 443)",1,0
4934,"('172.217.17.98', 443)","('216.58.211.106', 443)",2,0
4935,"('172.217.17.98', 443)","('193.46.63.75', 443)",1,0
4936,"('172.217.17.98', 443)","('173.241.240.220', 443)",1,0
4937,"('172.217.17.98', 443)","('63.245.208.195', 443)",1,0
4938,"('172.217.17.98', 443)","('172.217.168.194', 443)",4,0
4939,"('193.200.65.5', 443)","('213.19.162.51', 443)",1,0
4940,"('193.200.65.5', 443)","('185.64.189.112', 443)",1,0
4941,"('193.200.65.5', 443)","('178.250.2.130', 443)",1,0
4942,"('193.200.65.5', 443)","('91.211.75.196', 443)",1,0
4943,"('193.200.65.5', 443)","('172.217.168.206', 443)",1,0
4944,"('193.200.65.5', 443)","('23.38.33.226', 443)",1,0
4945,"('193.200.65.5', 443)","('193.46.63.75', 443)",1,0
4946,"('193.200.65.5', 443)","('173.241.240.220', 443)",1,0
4947,"('193.200.65.5', 443)","('63.245.208.195', 443)",1,0
4948,"('193.200.65.5', 443)","('172.217.168.194', 443)",1,0
4949,"('91.192.148.30', 443)","('213.19.162.51', 443)",1,0
4950,"('91.192.148.30', 443)","('185.64.189.112', 443)",1,0
4951,"('91.192.148.30', 443)","('178.250.2.130', 443)",1,0
4952,"('91.192.148.30', 443)","('91.211.75.196', 443)",1,0
4953,"('91.192.148.30', 443)","('172.217.168.206', 443)",3,0
4954,"('91.192.148.30', 443)","('23.38.33.226', 443)",1,0
4955,"('91.192.148.30', 443)","('193.46.63.75', 443)",1,0
4956,"('91.192.148.30', 443)","('173.241.240.220', 443)",1,0
4957,"('91.192.148.30', 443)","('63.245.208.195', 443)",1,0
4958,"('91.192.148.30', 443)","('172.217.168.194', 443)",1,0
4959,"('213.19.162.51', 443)","('185.64.189.112', 443)",2,0
4960,"('213.19.162.51', 443)","('178.250.2.130', 443)",1,0
4961,"('213.19.162.51', 443)","('104.17.160.54', 443)",1,0
4962,"('213.19.162.51', 443)","('31.13.64.35', 443)",2,0
4963,"('213.19.162.51', 443)","('91.211.75.196', 443)",1,0
4964,"('213.19.162.51', 443)","('172.217.168.206', 443)",3,0
4965,"('213.19.162.51', 443)","('23.38.33.226', 443)",1,0
4966,"('213.19.162.51', 443)","('216.58.211.106', 443)",1,0
4967,"('213.19.162.51', 443)","('193.46.63.75', 443)",1,0
