,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
91,"('172.217.168.226', 443)",1398,52,369.17857142857144,51.891077647696065,480.43321622791865,230816.075255102,1.3115027521772356,0.0737600637761755,52.0,52.0,52.0,60.0,87.0,122.39999999999996,485.4999999999995,569.6,1310.3,29,623,52,145.51724137931035,11.860817748044816,175.11978574081013,30666.939357907246,1.9042368749979173,1.9669532097274836,52.0,52.0,52.0,52.0,60.0,81.60000000000001,91.0,158.4000000000002,522.5999999999999,57,1398,52,255.3859649122807,35.58245324413445,376.1489885104069,141488.06155740225,2.0717082657723,3.1515038436030753,52.0,52.0,52.0,52.0,76.0,91.0,123.99999999999983,518.2,597.1999999999999,4852.333333333333,1.3333333333333333,0.4714045207910317,3,19.0,1,0.6745098039215687,0.8509803921568627,0.6588235294117647,0.8862745098039215,0
92,"('104.66.101.26', 443)",608,52,135.0,0.0,173.6100355522239,30140.444444444445,2.181394125279982,3.1586923308172175,52.0,52.0,52.0,52.0,52.0,58.39999999999999,73.79999999999998,131.40000000000003,284.80000000000007,11,615,40,152.9090909090909,17.791226622067224,200.05338130584252,40021.35537190083,1.6500856309124434,0.8203472701962071,40.0,52.0,52.0,52.0,52.0,60.0,83.0,103.0,533.0,20,615,40,144.85,11.860817748044816,188.82353534451155,35654.3275,1.861747796964414,1.6659580447123838,50.8,52.0,52.0,52.0,52.0,60.0,83.0,123.2000000000001,540.5000000000001,2897.0,2.0,0.0,1,20.0,1,0.40784313725490196,0.25882352941176473,0.396078431372549,0.10196078431372549,0
93,"('88.221.165.151', 80)",1398,52,1358.4307359307359,0.0,218.55718977532794,47767.24520248872,-5.440598244895805,28.02184426172715,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,291,621,40,57.86941580756014,0.0,48.36413420064818,2339.089476978307,9.098333095848865,86.46714974150456,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,753,1398,40,855.8233731739708,0.0,656.7106505132374,431268.8784975195,-0.3914841507769281,-1.838706385926631,52.0,52.0,52.0,394.8000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,128887.0,1.2,0.4000000000000001,5,150.6,1,0.34509803921568627,0.8666666666666667,0.6470588235294118,0.592156862745098,0
94,"('117.25.139.69', 443)",576,40,397.3142857142857,0.0,233.66358863344803,54598.67265306122,-0.5835187250056556,-1.595885396559662,53.6,112.80000000000005,154.0,569.0,576.0,576.0,576.0,576.0,576.0,46,569,52,109.93478260869566,0.0,129.05263539817236,16654.58270321361,2.4490280981022914,5.169410599440946,52.0,52.0,52.0,52.0,52.0,52.0,55.99999999999997,105.0,270.0,81,576,40,234.11111111111111,11.860817748044816,230.9028976607876,53316.148148148146,0.6978344553635811,-1.382577902861847,52.0,52.0,52.0,52.0,60.0,154.0,441.0,576.0,576.0,6321.0,3.3333333333333335,0.9428090415820634,3,27.0,1,0.4588235294117647,0.09803921568627451,0.5450980392156862,0.27058823529411763,0
95,"('147.75.102.200', 443)",1398,40,574.5,251.30107603669953,583.1305599949294,340041.25,0.4783229740036436,-1.5974101149334599,52.0,53.60000000000001,69.0,102.4,215.5,583.5999999999999,1076.0999999999997,1360.2,1398.0,16,618,52,141.5625,0.0,170.59197253607803,29101.62109375,1.9837242530203696,2.4323906078202944,52.0,52.0,52.0,52.0,52.0,60.0,94.0,178.0,376.5,28,1398,40,327.10714285714283,34.099851025628844,456.3593774401387,208263.88137755098,1.5573698702071552,0.8598164156572294,52.0,52.0,52.0,52.0,75.0,102.59999999999998,223.89999999999992,580.4000000000001,1265.7000000000003,4579.5,1.5,0.5,2,14.0,1,0.5764705882352941,0.29411764705882354,0.4,0.7843137254901961,0
96,"('106.11.95.1', 443)",1398,40,327.875,56.33888430321287,450.1029708577805,202592.684375,1.4823337232369769,0.7387257732877752,40.0,40.0,40.0,52.0,78.0,90.39999999999995,327.6999999999997,595.0000000000002,1124.4000000000026,108,846,40,118.0925925925926,0.0,186.217790505327,34677.06550068585,2.8714849152731796,7.41714259820005,40.0,40.0,40.0,40.0,40.0,40.0,60.0,134.00000000000068,234.0,188,1398,40,207.36170212765958,0.0,341.88979968553855,116888.63512901768,2.360702847668387,4.685710385349525,40.0,40.0,40.0,40.0,40.0,60.0,78.0,234.0,653.9000000000003,9746.0,2.5,1.5,4,47.0,1,0.41568627450980394,0.043137254901960784,0.37254901960784315,0.00392156862745098,0
97,"('125.90.93.20', 443)",1398,40,639.2380952380952,590.0756829652296,610.3264469790623,372498.37188208615,0.35149580354506815,-1.7273478582472959,40.0,40.0,44.0,298.0,438.0,439.0,1398.0,1398.0,1398.0,29,557,40,100.79310344827586,0.0,144.1381950170821,20775.819262782392,2.4963246363168197,4.724849920395768,40.0,40.0,40.0,40.0,40.0,40.0,51.99999999999996,71.0,215.79999999999984,50,1398,40,326.94,0.0,489.00361593755116,239124.5364,1.5597350455212606,0.7576644793995984,40.0,40.0,40.0,40.0,40.0,64.39999999999998,298.0,462.6000000000003,1398.0,3269.4,1.6,0.4898979485566356,5,10.0,1,0.49019607843137253,0.35294117647058826,0.36470588235294116,0.0784313725490196,0
98,"('203.119.206.122', 443)",1398,40,773.7304347826087,689.4100316051049,630.6180449677454,397679.1186389413,-0.09290345551823122,-1.9102363911926035,40.0,78.0,111.0,156.0000000000001,933.0,1398.0,1398.0,1398.0,1398.0,131,975,40,97.1145038167939,0.0,152.59283952772975,23284.57467513548,3.105680527749809,10.148136629656296,40.0,40.0,40.0,40.0,40.0,40.0,40.0,60.0,321.0,246,1398,40,413.4186991869919,17.791226622067224,558.8152896467876,312274.5279430232,1.084144171018773,-0.6752800704911088,40.0,40.0,40.0,40.0,52.0,111.0,388.5,1398.0,1398.0,16950.166666666668,2.3333333333333335,1.1055415967851334,6,41.0,1,0.796078431372549,0.4666666666666667,0.807843137254902,0.47843137254901963,0
99,"('68.232.35.133', 443)",1398,52,1250.3181818181818,0.0,391.99471081353266,153659.8533057851,-2.422889685486854,4.106804461337905,526.7000000000003,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,30,813,52,114.83333333333333,0.0,177.38622331574177,31465.872222222213,3.260540933669619,9.21110755376692,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999998,84.60000000000002,172.50000000000006,118,1398,52,961.6355932203389,0.0,605.8470560655487,367050.6553432921,-0.727257640984414,-1.4079549937920877,52.0,60.0,323.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,56736.5,1.0,0.0,2,59.0,1,0.26666666666666666,0.9098039215686274,0.13725490196078433,0.5215686274509804,0
100,"('23.111.9.67', 443)",1398,40,507.8125,266.12709822175555,551.5492066386734,304206.52734375,0.770467516868477,-1.0717921219478528,40.0,40.0,46.0,78.0,219.5,576.0,594.0,1398.0,1398.0,19,557,40,103.42105263157895,0.0,125.61022242572191,15777.927977839332,2.5898738224113944,6.220248734187148,40.0,40.0,40.0,40.0,40.0,58.39999999999999,75.19999999999999,118.00000000000003,229.19999999999996,35,1398,40,288.2857142857143,29.65204437011204,433.8360830299568,188213.74693877558,1.838552804664838,1.9771848759188142,40.0,40.0,40.0,40.0,60.0,81.19999999999999,206.79999999999987,560.8000000000001,1083.600000000001,10090.0,4.0,0.0,1,35.0,1,0.09019607843137255,0.43529411764705883,0.03529411764705882,0.2627450980392157,0
101,"('23.199.209.246', 80)",1398,52,1083.7326732673268,0.0,533.0643505279121,284157.60180374474,-1.1738769670522549,-0.5306345706296773,83.0,256.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,107,713,40,74.60747663551402,0.0,101.35112990433295,10272.051532884972,5.093763583284532,25.68686510660654,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.200000000000045,208,1398,40,564.6153846153846,5.930408874022408,630.5839602441215,397636.13091715984,0.5220773990265699,-1.6757882755823155,52.0,52.0,52.0,52.0,56.0,287.59999999999974,1398.0,1398.0,1398.0,39146.666666666664,1.3333333333333333,0.4714045207910317,3,69.33333333333333,1,0.09019607843137255,0.7803921568627451,0.8196078431372549,0.9647058823529412,0
102,"('162.243.1.175', 443)",1398,52,425.3333333333333,213.49471946480668,529.4609417973047,280328.8888888889,1.2130841522363895,-0.356909077874473,52.0,52.0,55.199999999999996,87.20000000000002,196.0,287.2,310.0,745.2000000000004,1398.0,12,569,52,150.16666666666666,0.0,185.86860651785415,34547.13888888889,1.6715572393740217,0.9491244935840357,52.0,52.0,52.0,52.0,52.0,56.8,76.09999999999998,159.00000000000006,511.00000000000017,21,1398,52,268.0952380952381,11.860817748044816,398.02642946009604,158425.0385487528,2.1205229853774914,3.2629711205583387,52.0,52.0,52.0,52.0,60.0,83.0,196.0,310.0,569.0,5630.0,2.0,0.0,1,21.0,1,0.6352941176470588,0.9529411764705882,0.00392156862745098,0.6862745098039216,0
103,"('192.229.233.4', 443)",1398,52,1097.2735849056603,0.0,536.6731996890724,288018.1232645069,-1.2948045117947173,-0.25317428918282836,60.0,323.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,45,713,52,101.0,0.0,131.4312663629845,17274.17777777778,3.447171047990514,11.484890622264345,52.0,52.0,52.0,52.0,52.0,52.0,60.0,84.60000000000002,186.00000000000014,151,1398,52,800.3708609271523,0.0,644.1878260083813,414977.95517740457,-0.19619290646327472,-1.9160661124306895,52.0,52.0,76.0,222.0,1398.0,1398.0,1398.0,1398.0,1398.0,30214.0,1.75,0.4330127018922193,4,37.75,1,0.7529411764705882,0.8980392156862745,0.9137254901960784,0.01568627450980392,0
104,"('216.137.59.237', 443)",1398,52,1056.4102564102564,0.0,558.2713115777163,311666.8573307036,-1.0861430935753242,-0.7315993776051304,52.0,224.80000000000007,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,33,569,52,87.39393939393939,0.0,99.75179481758542,9950.42056932966,3.6934243523656507,14.016784142837821,52.0,52.0,52.0,52.0,52.0,52.0,52.0,73.80000000000004,162.00000000000006,72,1398,52,612.2777777777778,85.24962756407211,637.5720487003415,406498.11728395056,0.379065752152343,-1.802075305400038,52.0,52.0,52.0,52.0,109.5,710.6000000000004,1398.0,1398.0,1398.0,22042.0,1.0,0.0,2,36.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.9294117647058824,0
105,"('34.246.214.67', 443)",1340,52,354.14285714285717,45.96066877367366,486.9663414313918,237136.21768707488,1.4011448826058819,0.16585737849153315,52.0,52.0,52.0,60.0,83.0,103.0,284.0,502.0,1340.0,29,1398,40,202.6551724137931,11.860817748044816,349.5315363268946,122172.29488703921,2.4742787629261644,5.05135224682784,40.0,52.0,52.0,52.0,52.0,52.0,73.79999999999995,133.00000000000017,578.0,50,1398,40,266.28,14.82602218505602,419.5800300300289,176047.40159999995,1.9237739572004433,2.1344035689603746,50.800000000000004,52.0,52.0,52.0,52.0,69.19999999999996,103.0,362.00000000000045,1285.8,6657.0,2.0,1.0,2,25.0,1,0.13333333333333333,0.9647058823529412,0.8392156862745098,0.2627450980392157,0
106,"('207.229.73.117', 443)",0,0,,,,,,,,,,,,,,,,1,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1,60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1.0,0.0,1,1.0,1,0.8117647058823529,0.8980392156862745,0.28627450980392155,0.4588235294117647,0
107,"('185.60.115.31', 443)",1300,40,382.84615384615387,45.96066877367366,490.348831273575,240441.97633136093,1.1526233611828431,-0.4783482195513793,40.0,40.0,44.8,48.0,71.0,261.99999999999994,314.0,829.4000000000012,1274.6000000000001,18,557,40,134.72222222222223,0.0,184.84371944235474,34167.200617283954,1.7090993185700414,1.039711971642168,40.0,40.0,40.0,40.0,40.0,43.999999999999986,60.0,128.00000000000014,528.9,31,1300,40,238.7741935483871,11.860817748044816,368.32118782191066,135660.49739854317,2.0262166722797836,2.8792791622494454,40.0,40.0,40.0,40.0,48.0,60.0,166.0,314.0,557.0,3701.0,2.5,1.5,2,15.5,1,0.7254901960784313,0.23529411764705882,0.45098039215686275,0.12156862745098039,0
108,"('185.129.44.22', 443)",1340,52,463.93333333333334,75.6127131437857,544.301076815233,296263.6622222222,0.8872556219168908,-1.0461768453940954,52.0,52.0,53.60000000000001,73.80000000000001,103.0,286.2000000000001,462.0,1340.0,1340.0,20,569,40,107.7,5.930408874022408,148.64121232013682,22094.209999999995,2.518522648115784,4.619908767959701,40.0,49.60000000000001,52.0,52.0,52.0,52.0,54.39999999999999,67.80000000000001,212.2000000000005,35,1340,40,260.37142857142857,17.791226622067224,413.1264825840204,170673.49061224487,1.976782920992823,2.3912333114603825,44.800000000000004,52.0,52.0,52.0,52.0,61.599999999999994,98.99999999999994,462.0,1031.600000000001,3037.6666666666665,1.0,0.0,3,11.666666666666666,1,0.7254901960784313,0.5058823529411764,0.17254901960784313,0.08627450980392157,0
109,"('79.137.56.250', 443)",1398,40,595.0769230769231,400.30259899651253,590.838187081378,349089.76331360947,0.42527796910513604,-1.6121669840191246,42.400000000000006,52.0,56.8,78.40000000000002,310.0,638.5999999999997,1126.1999999999994,1398.0,1398.0,15,569,52,121.53333333333333,0.0,150.99398074831402,22799.182222222225,2.1473208830802997,3.100784952538052,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,102.0000000000001,318.9999999999999,28,1398,40,341.39285714285717,14.82602218505602,479.65205687379813,230066.0956632653,1.4668133230162084,0.5398385889992392,52.0,52.0,52.0,52.0,56.0,83.0,296.7999999999998,566.2,1398.0,4779.5,1.0,0.0,2,14.0,1,0.30980392156862746,0.5372549019607843,0.2196078431372549,0.9803921568627451,0
110,"('172.217.20.67', 443)",52,40,46.0,8.895613311033612,6.0,36.0,0.0,-2.0,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,2,83,52,67.5,22.98033438683683,15.5,240.25,0.0,-2.0,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,4,83,40,56.75,8.895613311033612,15.927570436196476,253.6875,0.8151043024392697,-0.8458536658201359,43.6,47.2,50.8,52.0,52.0,52.0,55.09999999999999,64.4,73.7,113.5,1.0,0.0,2,2.0,1,0.6745098039215687,0.8509803921568627,0.0784313725490196,0.2627450980392157,0
111,"('34.251.137.129', 443)",1398,52,582.7,80.8018209085553,623.085395431477,388235.41000000003,0.433638957892549,-1.7756148103694882,52.0,58.4,76.1,95.0,106.5,535.1999999999994,1240.5,1398.0,1398.0,14,569,40,99.0,0.0,134.57658467525894,18110.85714285714,3.0188966749387864,7.649159871399185,43.6,52.0,52.0,52.0,52.0,52.0,52.8,69.20000000000002,149.5000000000001,24,1398,40,300.5416666666667,14.82602218505602,478.7442757853322,229196.08159722222,1.6689395187007998,0.9643816869620321,52.0,52.0,52.0,52.0,56.0,78.39999999999998,103.69999999999999,334.40000000000083,1330.4999999999998,3606.5,1.0,0.0,2,12.0,1,0.13333333333333333,0.984313725490196,0.5372549019607843,0.5058823529411764,0
112,"('172.227.85.103', 443)",1398,52,499.92857142857144,217.20122501107068,575.9947252096913,331769.9234693878,0.8624911625298812,-1.1482333180336284,52.0,56.800000000000004,63.6,88.4,202.5,307.0,435.89999999999964,1398.0,1398.0,18,1018,40,149.22222222222223,0.0,243.05590476165392,59076.17283950618,2.7739585505025217,6.5829231202403555,48.4,52.0,52.0,52.0,52.0,52.0,59.19999999999999,140.00000000000014,295.3000000000003,32,1398,40,302.65625,20.75643105907843,456.7800078658626,208647.9755859375,1.7464373147350134,1.3804040470342205,52.0,52.0,52.0,52.0,60.0,83.0,178.0,325.2,1360.000000000001,9685.0,2.0,0.0,1,32.0,1,0.6745098039215687,0.8901960784313725,0.3333333333333333,0.403921568627451,0
113,"('23.37.48.116', 443)",1398,52,740.5454545454545,946.6415165158269,636.0206348334025,404522.2479338843,-0.015406825647854618,-1.9552377656045217,52.0,53.60000000000001,84.8,183.60000000000005,759.5,1359.6,1398.0,1398.0,1398.0,27,1398,40,190.37037037037038,0.0,310.00897814336355,96105.56652949245,2.538713894440645,6.190591736710539,47.2,52.0,52.0,52.0,52.0,52.0,62.79999999999999,159.00000000000006,602.2000000000002,49,1398,40,437.38775510204084,29.65204437011204,556.2945122323771,309463.5843398584,0.9877230712540441,-0.8533734333465222,52.0,52.0,52.0,52.0,60.0,116.9999999999999,541.3999999999996,1340.4000000000005,1398.0,7144.0,1.0,0.0,3,16.333333333333332,1,0.09019607843137255,0.1450980392156863,0.18823529411764706,0.4549019607843137,0
114,"('52.94.218.7', 443)",1252,40,574.1666666666666,415.86992229082136,554.732192643942,307727.80555555556,0.2318749259641819,-1.8192907736037016,40.0,40.0,43.599999999999994,67.60000000000002,320.5,837.3999999999999,1185.1,1252.0,1252.0,14,983,40,156.92857142857142,0.0,264.8939044452418,70168.7806122449,2.351100517369482,4.153581896974116,40.0,40.0,40.0,40.0,40.0,40.0,61.099999999999994,109.00000000000003,439.70000000000044,26,1252,40,349.5,8.895613311033612,472.30899680351047,223075.78846153847,1.1113029746217984,-0.5443861234774734,40.0,40.0,40.0,40.0,46.0,71.0,358.0,983.0,1252.0,4543.5,1.0,0.0,2,13.0,1,0.20392156862745098,0.3686274509803922,0.8549019607843137,0.027450980392156862,0
115,"('95.101.202.192', 80)",1398,52,1259.4951980792316,0.0,341.39955966680316,116553.65934068708,-2.6165946959109982,5.719626676484303,812.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,611,591,40,84.05891980360066,0.0,80.5150348250296,6482.670832875729,4.112979629915772,20.44375482671563,52.0,52.0,52.0,52.0,52.0,52.0,64.0,83.0,169.0,2277,1398,40,944.0838823012737,0.0,598.5643719873375,358279.3074125957,-0.6860754210165645,-1.4302234030392633,52.0,60.0,246.0,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,268709.875,2.75,1.1989578808281798,8,284.625,1,0.37254901960784315,0.396078431372549,0.792156862745098,0.7529411764705882,0
116,"('183.110.0.23', 443)",1398,40,456.07142857142856,49.667174319937665,572.6577716833918,327936.92346938775,0.8914618350577794,-1.128615997703657,52.0,52.0,52.0,60.0,85.5,111.0,483.99999999999966,1303.0,1369.5,22,569,52,174.86363636363637,5.930408874022408,193.72926175336582,37531.02685950413,1.1925760655060211,-0.3302256525489313,52.0,52.0,52.0,52.0,56.0,77.39999999999999,89.0,378.0,554.6000000000003,36,1398,40,284.22222222222223,11.860817748044816,411.4120070029227,169259.8395061729,1.864019418487728,2.1544151942584078,52.0,52.0,52.0,52.0,60.0,89.0,244.5,425.0,936.0,5116.0,2.0,1.0,2,18.0,1,0.7176470588235294,0.43137254901960786,0.0,0.09019607843137255,0
117,"('104.27.240.252', 443)",1398,40,1195.0342741935483,0.0,466.44327788764406,217569.33148656995,-1.9253731806563565,1.7833272502583073,73.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,430,1398,40,64.14883720930233,0.0,117.15738246516852,13725.852266089778,8.42704024279212,83.18041643536017,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,64.0,926,1398,40,669.8930885529157,152.708028506077,664.0882822857925,441013.2466692944,0.16391787003643254,-1.9519169649053376,40.0,40.0,40.0,40.0,143.0,1398.0,1398.0,1398.0,1398.0,88617.28571428571,2.4285714285714284,1.3997084244475304,7,132.28571428571428,1,0.40784313725490196,0.10588235294117647,0.9411764705882353,0.9882352941176471,0
118,"('54.247.161.119', 443)",1398,52,587.5,80.8018209085553,627.781530470593,394109.65,0.4230161612717242,-1.7964309088404915,52.0,58.4,76.1,95.0,106.5,554.3999999999994,1274.1,1398.0,1398.0,14,569,40,99.0,0.0,134.57658467525894,18110.85714285714,3.0188966749387864,7.649159871399185,43.6,52.0,52.0,52.0,52.0,52.0,52.8,69.20000000000002,149.5000000000001,24,1398,40,302.5416666666667,14.82602218505602,482.4706363402394,232777.91493055553,1.661075214690154,0.9221125715842979,52.0,52.0,52.0,52.0,56.0,78.39999999999998,103.69999999999999,334.40000000000083,1344.8999999999999,3630.5,1.5,0.5,2,12.0,1,0.21176470588235294,0.9686274509803922,0.6313725490196078,0.4666666666666667,0
119,"('216.137.59.114', 443)",1398,52,457.56363636363636,56.33888430321287,555.2438207633362,308295.7004958678,0.9422292628715697,-0.9270120811009828,52.0,52.0,53.599999999999994,60.0,90.0,190.19999999999976,646.0,1398.0,1398.0,82,569,52,106.51219512195122,0.0,119.14003278602291,14194.347412254616,2.957929699789603,8.347048906222183,52.0,52.0,52.0,52.0,52.0,60.0,83.0,138.0,223.9000000000003,137,1398,52,247.44525547445255,11.860817748044816,402.33923515079044,161876.86014172307,2.2143643448750967,3.41193775582477,52.0,52.0,52.0,52.0,60.0,90.0,121.0,246.0,804.0000000000023,16950.0,1.5,0.5,2,68.5,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.4470588235294118,0
120,"('52.217.1.214', 443)",1398,40,719.3417721518987,687.9274293865993,633.1469101038674,400875.0097740748,0.0784828038041439,-1.9007933455850932,40.0,49.0,71.0,132.0,504.0,1398.0,1398.0,1398.0,1398.0,91,557,40,79.16483516483517,0.0,116.6106759797119,13598.049752445359,3.1815404943627383,8.891371246024233,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,166.0,170,1398,40,376.6588235294118,11.119516638792014,543.6120384102051,295514.04830449825,1.254829542787394,-0.2693566688525886,40.0,40.0,40.0,40.0,47.5,71.0,378.0,1398.0,1398.0,21344.0,1.3333333333333333,0.4714045207910317,3,56.666666666666664,1,0.20392156862745098,0.8509803921568627,0.00392156862745098,0.8392156862745098,0
121,"('52.49.52.52', 443)",1398,52,462.3,60.78669095872968,550.1561687375686,302671.81000000006,0.8735431562339966,-1.0451790501046945,52.0,52.0,57.6,73.8,93.0,216.99999999999983,582.6999999999998,1109.2,1398.0,15,579,40,131.0,0.0,176.74690001996262,31239.466666666667,2.029974617313289,2.299055660756191,44.8,52.0,52.0,52.0,52.0,52.0,58.39999999999999,102.0000000000001,412.59999999999985,25,1398,40,263.52,11.860817748044816,407.62081595522085,166154.72960000002,1.9401206506094866,2.3942585400669163,52.0,52.0,52.0,52.0,52.0,69.19999999999996,98.99999999999994,424.2000000000005,853.8000000000006,2196.0,1.3333333333333333,0.4714045207910317,3,8.333333333333334,1,0.20392156862745098,0.19215686274509805,0.20392156862745098,0.20392156862745098,0
122,"('216.137.59.125', 443)",1398,52,702.75,859.9092867332491,604.9354820970581,365946.9375,0.08288055587910767,-1.8257074416191086,52.0,52.0,60.0,310.0,632.0,954.0,1398.0,1398.0,1398.0,36,628,52,113.75,0.0,158.88157277251088,25243.354166666668,2.7882097021580776,6.164450978634473,52.0,52.0,52.0,52.0,52.0,52.0,60.0,83.0,178.0,60,1398,52,349.35,5.930408874022408,494.7583526328788,244785.82750000007,1.389997672768492,0.2256178520627392,52.0,52.0,52.0,52.0,56.0,69.19999999999996,217.59999999999962,693.200000000001,1398.0,3493.5,1.3333333333333333,0.4714045207910317,6,10.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.49019607843137253,0
123,"('87.250.251.119', 443)",525,52,113.3076923076923,0.0,130.80660099515362,17110.36686390532,2.3792514173187223,4.620789268080593,52.0,52.0,52.0,52.0,52.0,53.599999999999994,60.0,146.4000000000002,207.2,19,1398,52,218.57894736842104,11.860817748044816,339.36074824811953,115165.71745152355,2.3544492669068595,4.9659233311161595,52.0,52.0,52.0,52.0,60.0,78.39999999999998,95.0,291.00000000000017,611.0,32,1398,52,175.8125,0.0,279.2916752138345,78003.83984375,2.9476077739953337,9.057478658789437,52.0,52.0,52.0,52.0,52.0,60.0,83.0,183.8000000000001,568.2,1406.5,1.0,0.0,4,8.0,1,0.3411764705882353,0.9803921568627451,0.984313725490196,0.4666666666666667,0
124,"('104.24.31.48', 80)",1398,40,1112.6210191082803,0.0,524.2044135654613,274790.26720150915,-1.3627606214211754,-0.04675350201814821,72.4,457.0000000000001,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,350,557,40,60.52285714285714,0.0,71.82155102639273,5158.335191836734,4.975525850496471,27.6575911153947,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,104.0,978,1398,40,736.1032719836401,856.944082296238,657.7721777341719,432664.2378011551,-0.020709121856169185,-1.9612154459428948,40.0,40.0,40.0,73.0,618.0,1398.0,1398.0,1398.0,1398.0,102844.14285714286,2.2857142857142856,1.1605769149479943,7,139.71428571428572,1,0.40784313725490196,0.09411764705882353,0.12156862745098039,0.18823529411764706,0
125,"('185.114.5.231', 443)",1398,52,515.8461538461538,45.96066877367366,561.167991596901,314909.5147928995,0.6777129221948184,-1.3108276988815175,52.0,55.2,73.79999999999998,83.0,83.0,389.1999999999997,835.9999999999995,1251.2000000000005,1398.0,15,569,52,124.8,11.860817748044816,151.657596798402,23000.026666666672,2.129171917811754,2.9772212776096634,52.0,52.0,52.0,52.0,60.0,64.0,64.0,102.0000000000001,326.7999999999999,28,1398,52,306.35714285714283,17.791226622067224,443.35500241145957,196563.65816326533,1.673269980143599,1.2855959026205444,52.0,52.0,52.0,60.0,64.0,83.0,168.4999999999999,511.80000000000024,1141.1000000000004,4289.0,2.0,1.0,2,14.0,1,0.7254901960784313,0.4470588235294118,0.0196078431372549,0.9058823529411765,0
126,"('35.227.209.167', 443)",1398,52,969.0652173913044,0.0,596.948595928891,356347.6261814744,-0.7229099523050526,-1.4007449171563104,52.0,90.0,441.5,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,23,569,52,113.82608695652173,0.0,119.6468180044966,14315.361058601131,2.581829313621469,6.500979418886663,52.0,52.0,52.0,52.0,52.0,67.79999999999998,93.19999999999999,126.20000000000006,269.0,69,1398,52,683.9855072463768,391.4069856854789,636.3000498295977,404877.7534131486,0.1848859010731936,-1.898600762747822,52.0,52.0,61.599999999999994,102.60000000000007,316.0,1398.0,1398.0,1398.0,1398.0,23597.5,1.5,0.5,2,34.5,1,0.13725490196078433,0.8901960784313725,0.8196078431372549,0.6549019607843137,0
127,"('23.37.54.77', 443)",1398,52,1155.185267857143,0.0,472.26807805611963,223037.13755082112,-1.6690259817056274,1.0055353571789203,90.0,1105.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,227,1398,40,107.47136563876651,0.0,148.54721677564822,22066.275611791425,4.640780550505495,28.95149642655125,52.0,52.0,52.0,52.0,52.0,52.0,52.0,178.0,237.40000000000003,675,1398,40,802.8429629629629,289.1074326085924,632.8192572736752,400460.212376406,-0.21553100944631873,-1.8809791756631329,52.0,52.0,67.79999999999978,244.80000000000007,1203.0,1398.0,1398.0,1398.0,1398.0,180639.66666666666,2.3333333333333335,0.4714045207910317,3,225.0,1,0.09019607843137255,0.1450980392156863,0.21176470588235294,0.30196078431372547,0
