,source,target,weight,id
2640,"('95.100.161.163', 80)","('239.255.255.250', 1900)",1,0
2641,"('95.100.161.163', 80)","('185.33.223.220', 443)",1,0
2642,"('95.100.161.163', 80)","('213.19.162.90', 443)",1,0
2643,"('95.100.161.163', 80)","('77.238.185.35', 443)",1,0
2644,"('95.100.161.163', 80)","('52.73.92.124', 443)",1,0
2645,"('95.100.161.163', 80)","('35.203.66.107', 443)",1,0
2646,"('95.100.161.163', 80)","('198.11.132.250', 443)",1,0
2647,"('95.100.161.163', 80)","('172.217.168.194', 443)",1,0
2648,"('95.100.161.163', 80)","('178.250.0.157', 443)",1,0
2649,"('198.11.136.82', 443)","('35.157.170.79', 443)",2,0
2650,"('198.11.136.82', 443)","('95.100.161.163', 443)",2,0
2651,"('198.11.136.82', 443)","('94.100.180.241', 443)",1,0
2652,"('198.11.136.82', 443)","('208.100.17.182', 443)",1,0
2653,"('198.11.136.82', 443)","('208.67.222.222', 53)",2,0
2654,"('198.11.136.82', 443)","('205.204.101.3', 443)",2,0
2655,"('198.11.136.82', 443)","('151.101.2.49', 443)",2,0
2656,"('198.11.136.82', 443)","('116.211.94.5', 80)",1,0
2657,"('198.11.136.82', 443)","('34.236.203.178', 443)",2,0
2658,"('198.11.136.82', 443)","('193.0.160.129', 443)",1,0
2659,"('198.11.136.82', 443)","('92.122.252.114', 443)",1,0
2660,"('198.11.136.82', 443)","('198.11.136.21', 443)",2,0
2661,"('198.11.136.82', 443)","('208.67.220.220', 53)",1,0
2662,"('198.11.136.82', 443)","('178.250.2.130', 443)",1,0
2663,"('198.11.136.82', 443)","('172.217.168.206', 443)",2,0
2664,"('198.11.136.82', 443)","('172.217.20.67', 443)",1,0
2665,"('198.11.136.82', 443)","('8.41.222.150', 443)",1,0
2666,"('198.11.136.82', 443)","('63.215.202.140', 443)",1,0
2667,"('198.11.136.82', 443)","('94.100.180.235', 443)",2,0
2668,"('198.11.136.82', 443)","('217.69.136.175', 443)",1,0
2669,"('198.11.136.82', 443)","('178.250.2.89', 443)",1,0
2670,"('198.11.136.82', 443)","('18.195.155.181', 443)",2,0
2671,"('198.11.136.82', 443)","('217.69.141.138', 443)",2,0
2672,"('198.11.136.82', 443)","('154.59.122.54', 443)",1,0
2673,"('198.11.136.82', 443)","('151.101.192.166', 443)",1,0
2674,"('198.11.136.82', 443)","('239.255.255.250', 1900)",2,0
2675,"('198.11.136.82', 443)","('185.33.223.220', 443)",1,0
2676,"('198.11.136.82', 443)","('213.19.162.90', 443)",2,0
2677,"('198.11.136.82', 443)","('77.238.185.35', 443)",1,0
2678,"('198.11.136.82', 443)","('52.73.92.124', 443)",2,0
2679,"('198.11.136.82', 443)","('35.203.66.107', 443)",1,0
2680,"('198.11.136.82', 443)","('198.11.132.250', 443)",2,0
2681,"('198.11.136.82', 443)","('172.217.168.194', 443)",2,0
2682,"('198.11.136.82', 443)","('178.250.0.157', 443)",1,0
2683,"('35.157.170.79', 443)","('95.100.161.163', 443)",2,0
2684,"('35.157.170.79', 443)","('94.100.180.241', 443)",1,0
2685,"('35.157.170.79', 443)","('208.100.17.182', 443)",1,0
2686,"('35.157.170.79', 443)","('208.67.222.222', 53)",2,0
2687,"('35.157.170.79', 443)","('205.204.101.3', 443)",2,0
2688,"('35.157.170.79', 443)","('151.101.2.49', 443)",2,0
2689,"('35.157.170.79', 443)","('116.211.94.5', 80)",1,0
2690,"('35.157.170.79', 443)","('34.236.203.178', 443)",2,0
2691,"('35.157.170.79', 443)","('193.0.160.129', 443)",1,0
2692,"('35.157.170.79', 443)","('92.122.252.114', 443)",1,0
2693,"('35.157.170.79', 443)","('198.11.136.21', 443)",2,0
2694,"('35.157.170.79', 443)","('208.67.220.220', 53)",1,0
2695,"('35.157.170.79', 443)","('178.250.2.130', 443)",1,0
2696,"('35.157.170.79', 443)","('172.217.168.206', 443)",2,0
2697,"('35.157.170.79', 443)","('172.217.20.67', 443)",1,0
2698,"('35.157.170.79', 443)","('8.41.222.150', 443)",1,0
2699,"('35.157.170.79', 443)","('63.215.202.140', 443)",1,0
2700,"('35.157.170.79', 443)","('94.100.180.235', 443)",2,0
2701,"('35.157.170.79', 443)","('217.69.136.175', 443)",1,0
2702,"('35.157.170.79', 443)","('178.250.2.89', 443)",1,0
2703,"('35.157.170.79', 443)","('18.195.155.181', 443)",2,0
2704,"('35.157.170.79', 443)","('217.69.141.138', 443)",2,0
2705,"('35.157.170.79', 443)","('154.59.122.54', 443)",1,0
2706,"('35.157.170.79', 443)","('151.101.192.166', 443)",1,0
2707,"('35.157.170.79', 443)","('239.255.255.250', 1900)",2,0
2708,"('35.157.170.79', 443)","('185.33.223.220', 443)",1,0
2709,"('35.157.170.79', 443)","('213.19.162.90', 443)",2,0
2710,"('35.157.170.79', 443)","('77.238.185.35', 443)",1,0
2711,"('35.157.170.79', 443)","('52.73.92.124', 443)",2,0
2712,"('35.157.170.79', 443)","('35.203.66.107', 443)",1,0
2713,"('35.157.170.79', 443)","('198.11.132.250', 443)",2,0
2714,"('35.157.170.79', 443)","('172.217.168.194', 443)",2,0
2715,"('35.157.170.79', 443)","('178.250.0.157', 443)",1,0
2716,"('95.100.161.163', 443)","('94.100.180.241', 443)",1,0
2717,"('95.100.161.163', 443)","('208.100.17.182', 443)",1,0
2718,"('95.100.161.163', 443)","('208.67.222.222', 53)",3,0
2719,"('95.100.161.163', 443)","('205.204.101.3', 443)",2,0
2720,"('95.100.161.163', 443)","('151.101.2.49', 443)",2,0
2721,"('95.100.161.163', 443)","('116.211.94.5', 80)",1,0
2722,"('95.100.161.163', 443)","('34.236.203.178', 443)",2,0
2723,"('95.100.161.163', 443)","('193.0.160.129', 443)",1,0
2724,"('95.100.161.163', 443)","('92.122.252.114', 443)",1,0
2725,"('95.100.161.163', 443)","('198.11.136.21', 443)",3,0
2726,"('95.100.161.163', 443)","('208.67.220.220', 53)",1,0
2727,"('95.100.161.163', 443)","('178.250.2.130', 443)",1,0
2728,"('95.100.161.163', 443)","('172.217.168.206', 443)",3,0
2729,"('95.100.161.163', 443)","('172.217.20.67', 443)",1,0
2730,"('95.100.161.163', 443)","('8.41.222.150', 443)",1,0
2731,"('95.100.161.163', 443)","('63.215.202.140', 443)",1,0
2732,"('95.100.161.163', 443)","('94.100.180.235', 443)",2,0
2733,"('95.100.161.163', 443)","('217.69.136.175', 443)",1,0
2734,"('95.100.161.163', 443)","('178.250.2.89', 443)",1,0
2735,"('95.100.161.163', 443)","('18.195.155.181', 443)",2,0
2736,"('95.100.161.163', 443)","('217.69.141.138', 443)",2,0
2737,"('95.100.161.163', 443)","('154.59.122.54', 443)",1,0
2738,"('95.100.161.163', 443)","('151.101.192.166', 443)",1,0
2739,"('95.100.161.163', 443)","('239.255.255.250', 1900)",2,0
2740,"('95.100.161.163', 443)","('185.33.223.220', 443)",1,0
2741,"('95.100.161.163', 443)","('213.19.162.90', 443)",2,0
2742,"('95.100.161.163', 443)","('77.238.185.35', 443)",1,0
2743,"('95.100.161.163', 443)","('52.73.92.124', 443)",2,0
2744,"('95.100.161.163', 443)","('35.203.66.107', 443)",1,0
2745,"('95.100.161.163', 443)","('198.11.132.250', 443)",2,0
2746,"('95.100.161.163', 443)","('172.217.168.194', 443)",3,0
2747,"('95.100.161.163', 443)","('178.250.0.157', 443)",1,0
2748,"('94.100.180.241', 443)","('208.100.17.182', 443)",1,0
2749,"('94.100.180.241', 443)","('208.67.222.222', 53)",1,0
2750,"('94.100.180.241', 443)","('205.204.101.3', 443)",1,0
2751,"('94.100.180.241', 443)","('151.101.2.49', 443)",1,0
2752,"('94.100.180.241', 443)","('116.211.94.5', 80)",1,0
2753,"('94.100.180.241', 443)","('34.236.203.178', 443)",1,0
2754,"('94.100.180.241', 443)","('193.0.160.129', 443)",1,0
2755,"('94.100.180.241', 443)","('92.122.252.114', 443)",1,0
2756,"('94.100.180.241', 443)","('198.11.136.21', 443)",1,0
2757,"('94.100.180.241', 443)","('208.67.220.220', 53)",1,0
2758,"('94.100.180.241', 443)","('178.250.2.130', 443)",1,0
2759,"('94.100.180.241', 443)","('172.217.168.206', 443)",1,0
2760,"('94.100.180.241', 443)","('172.217.20.67', 443)",1,0
2761,"('94.100.180.241', 443)","('8.41.222.150', 443)",1,0
2762,"('94.100.180.241', 443)","('63.215.202.140', 443)",1,0
2763,"('94.100.180.241', 443)","('94.100.180.235', 443)",1,0
2764,"('94.100.180.241', 443)","('217.69.136.175', 443)",1,0
2765,"('94.100.180.241', 443)","('178.250.2.89', 443)",1,0
2766,"('94.100.180.241', 443)","('18.195.155.181', 443)",1,0
2767,"('94.100.180.241', 443)","('217.69.141.138', 443)",1,0
2768,"('94.100.180.241', 443)","('154.59.122.54', 443)",1,0
2769,"('94.100.180.241', 443)","('151.101.192.166', 443)",1,0
2770,"('94.100.180.241', 443)","('239.255.255.250', 1900)",1,0
2771,"('94.100.180.241', 443)","('185.33.223.220', 443)",1,0
2772,"('94.100.180.241', 443)","('213.19.162.90', 443)",1,0
2773,"('94.100.180.241', 443)","('77.238.185.35', 443)",1,0
2774,"('94.100.180.241', 443)","('52.73.92.124', 443)",1,0
2775,"('94.100.180.241', 443)","('35.203.66.107', 443)",1,0
2776,"('94.100.180.241', 443)","('198.11.132.250', 443)",1,0
2777,"('94.100.180.241', 443)","('172.217.168.194', 443)",1,0
2778,"('94.100.180.241', 443)","('178.250.0.157', 443)",1,0
2779,"('208.100.17.182', 443)","('208.67.222.222', 53)",1,0
2780,"('208.100.17.182', 443)","('205.204.101.3', 443)",1,0
2781,"('208.100.17.182', 443)","('151.101.2.49', 443)",1,0
2782,"('208.100.17.182', 443)","('116.211.94.5', 80)",1,0
2783,"('208.100.17.182', 443)","('34.236.203.178', 443)",1,0
2784,"('208.100.17.182', 443)","('193.0.160.129', 443)",1,0
2785,"('208.100.17.182', 443)","('92.122.252.114', 443)",1,0
2786,"('208.100.17.182', 443)","('198.11.136.21', 443)",1,0
2787,"('208.100.17.182', 443)","('208.67.220.220', 53)",1,0
2788,"('208.100.17.182', 443)","('178.250.2.130', 443)",1,0
2789,"('208.100.17.182', 443)","('172.217.168.206', 443)",1,0
2790,"('208.100.17.182', 443)","('172.217.20.67', 443)",1,0
2791,"('208.100.17.182', 443)","('8.41.222.150', 443)",1,0
2792,"('208.100.17.182', 443)","('63.215.202.140', 443)",1,0
2793,"('208.100.17.182', 443)","('94.100.180.235', 443)",1,0
2794,"('208.100.17.182', 443)","('217.69.136.175', 443)",1,0
2795,"('208.100.17.182', 443)","('178.250.2.89', 443)",1,0
2796,"('208.100.17.182', 443)","('18.195.155.181', 443)",1,0
2797,"('208.100.17.182', 443)","('217.69.141.138', 443)",1,0
2798,"('208.100.17.182', 443)","('154.59.122.54', 443)",1,0
2799,"('208.100.17.182', 443)","('151.101.192.166', 443)",1,0
2800,"('208.100.17.182', 443)","('239.255.255.250', 1900)",1,0
2801,"('208.100.17.182', 443)","('185.33.223.220', 443)",1,0
2802,"('208.100.17.182', 443)","('213.19.162.90', 443)",1,0
2803,"('208.100.17.182', 443)","('77.238.185.35', 443)",1,0
2804,"('208.100.17.182', 443)","('52.73.92.124', 443)",1,0
2805,"('208.100.17.182', 443)","('35.203.66.107', 443)",1,0
2806,"('208.100.17.182', 443)","('198.11.132.250', 443)",1,0
2807,"('208.100.17.182', 443)","('172.217.168.194', 443)",1,0
2808,"('208.100.17.182', 443)","('178.250.0.157', 443)",1,0
2809,"('208.67.222.222', 53)","('205.204.101.3', 443)",2,0
2810,"('208.67.222.222', 53)","('151.101.2.49', 443)",2,0
2811,"('208.67.222.222', 53)","('34.236.203.178', 443)",2,0
2812,"('208.67.222.222', 53)","('193.0.160.129', 443)",1,0
2813,"('208.67.222.222', 53)","('198.11.136.21', 443)",3,0
2814,"('208.67.222.222', 53)","('208.67.220.220', 53)",4,0
2815,"('208.67.222.222', 53)","('178.250.2.130', 443)",1,0
2816,"('208.67.222.222', 53)","('172.217.168.206', 443)",11,0
2817,"('208.67.222.222', 53)","('172.217.20.67', 443)",5,0
2818,"('208.67.222.222', 53)","('8.41.222.150', 443)",1,0
2819,"('208.67.222.222', 53)","('63.215.202.140', 443)",1,0
2820,"('208.67.222.222', 53)","('18.195.155.181', 443)",2,0
2821,"('208.67.222.222', 53)","('217.69.141.138', 443)",2,0
2822,"('208.67.222.222', 53)","('154.59.122.54', 443)",1,0
2823,"('208.67.222.222', 53)","('151.101.192.166', 443)",1,0
2824,"('208.67.222.222', 53)","('239.255.255.250', 1900)",9,0
2825,"('208.67.222.222', 53)","('213.19.162.90', 443)",2,0
2826,"('208.67.222.222', 53)","('77.238.185.35', 443)",1,0
2827,"('208.67.222.222', 53)","('52.73.92.124', 443)",2,0
2828,"('208.67.222.222', 53)","('198.11.132.250', 443)",2,0
2829,"('208.67.222.222', 53)","('178.250.0.157', 443)",1,0
2830,"('205.204.101.3', 443)","('151.101.2.49', 443)",2,0
2831,"('205.204.101.3', 443)","('116.211.94.5', 80)",1,0
2832,"('205.204.101.3', 443)","('34.236.203.178', 443)",2,0
2833,"('205.204.101.3', 443)","('193.0.160.129', 443)",1,0
2834,"('205.204.101.3', 443)","('92.122.252.114', 443)",1,0
2835,"('205.204.101.3', 443)","('198.11.136.21', 443)",2,0
2836,"('205.204.101.3', 443)","('208.67.220.220', 53)",1,0
2837,"('205.204.101.3', 443)","('178.250.2.130', 443)",1,0
2838,"('205.204.101.3', 443)","('172.217.168.206', 443)",2,0
2839,"('205.204.101.3', 443)","('172.217.20.67', 443)",1,0
2840,"('205.204.101.3', 443)","('8.41.222.150', 443)",1,0
2841,"('205.204.101.3', 443)","('63.215.202.140', 443)",1,0
2842,"('205.204.101.3', 443)","('94.100.180.235', 443)",2,0
2843,"('205.204.101.3', 443)","('217.69.136.175', 443)",1,0
2844,"('205.204.101.3', 443)","('178.250.2.89', 443)",1,0
2845,"('205.204.101.3', 443)","('18.195.155.181', 443)",2,0
2846,"('205.204.101.3', 443)","('217.69.141.138', 443)",2,0
2847,"('205.204.101.3', 443)","('154.59.122.54', 443)",1,0
2848,"('205.204.101.3', 443)","('151.101.192.166', 443)",1,0
2849,"('205.204.101.3', 443)","('239.255.255.250', 1900)",2,0
2850,"('205.204.101.3', 443)","('185.33.223.220', 443)",1,0
2851,"('205.204.101.3', 443)","('213.19.162.90', 443)",2,0
2852,"('205.204.101.3', 443)","('77.238.185.35', 443)",1,0
2853,"('205.204.101.3', 443)","('52.73.92.124', 443)",2,0
2854,"('205.204.101.3', 443)","('35.203.66.107', 443)",1,0
2855,"('205.204.101.3', 443)","('198.11.132.250', 443)",2,0
2856,"('205.204.101.3', 443)","('172.217.168.194', 443)",2,0
2857,"('205.204.101.3', 443)","('178.250.0.157', 443)",1,0
2858,"('151.101.2.49', 443)","('116.211.94.5', 80)",1,0
2859,"('151.101.2.49', 443)","('34.236.203.178', 443)",2,0
2860,"('151.101.2.49', 443)","('193.0.160.129', 443)",1,0
2861,"('151.101.2.49', 443)","('92.122.252.114', 443)",1,0
2862,"('151.101.2.49', 443)","('198.11.136.21', 443)",2,0
2863,"('151.101.2.49', 443)","('208.67.220.220', 53)",1,0
2864,"('151.101.2.49', 443)","('178.250.2.130', 443)",1,0
2865,"('151.101.2.49', 443)","('172.217.168.206', 443)",2,0
2866,"('151.101.2.49', 443)","('172.217.20.67', 443)",1,0
2867,"('151.101.2.49', 443)","('8.41.222.150', 443)",1,0
2868,"('151.101.2.49', 443)","('63.215.202.140', 443)",1,0
2869,"('151.101.2.49', 443)","('94.100.180.235', 443)",2,0
2870,"('151.101.2.49', 443)","('217.69.136.175', 443)",1,0
2871,"('151.101.2.49', 443)","('178.250.2.89', 443)",1,0
2872,"('151.101.2.49', 443)","('18.195.155.181', 443)",2,0
2873,"('151.101.2.49', 443)","('217.69.141.138', 443)",2,0
2874,"('151.101.2.49', 443)","('154.59.122.54', 443)",1,0
2875,"('151.101.2.49', 443)","('151.101.192.166', 443)",1,0
2876,"('151.101.2.49', 443)","('239.255.255.250', 1900)",2,0
2877,"('151.101.2.49', 443)","('185.33.223.220', 443)",1,0
2878,"('151.101.2.49', 443)","('213.19.162.90', 443)",2,0
2879,"('151.101.2.49', 443)","('77.238.185.35', 443)",1,0
2880,"('151.101.2.49', 443)","('52.73.92.124', 443)",2,0
2881,"('151.101.2.49', 443)","('35.203.66.107', 443)",1,0
2882,"('151.101.2.49', 443)","('198.11.132.250', 443)",2,0
2883,"('151.101.2.49', 443)","('172.217.168.194', 443)",2,0
2884,"('151.101.2.49', 443)","('178.250.0.157', 443)",1,0
2885,"('116.211.94.5', 80)","('34.236.203.178', 443)",1,0
2886,"('116.211.94.5', 80)","('193.0.160.129', 443)",1,0
2887,"('116.211.94.5', 80)","('198.11.136.21', 443)",1,0
2888,"('116.211.94.5', 80)","('208.67.220.220', 53)",1,0
2889,"('116.211.94.5', 80)","('178.250.2.130', 443)",1,0
2890,"('116.211.94.5', 80)","('172.217.168.206', 443)",1,0
2891,"('116.211.94.5', 80)","('172.217.20.67', 443)",1,0
2892,"('116.211.94.5', 80)","('8.41.222.150', 443)",1,0
2893,"('116.211.94.5', 80)","('63.215.202.140', 443)",1,0
2894,"('116.211.94.5', 80)","('18.195.155.181', 443)",1,0
2895,"('116.211.94.5', 80)","('217.69.141.138', 443)",1,0
2896,"('116.211.94.5', 80)","('154.59.122.54', 443)",1,0
2897,"('116.211.94.5', 80)","('151.101.192.166', 443)",1,0
2898,"('116.211.94.5', 80)","('239.255.255.250', 1900)",1,0
2899,"('116.211.94.5', 80)","('213.19.162.90', 443)",1,0
2900,"('116.211.94.5', 80)","('77.238.185.35', 443)",1,0
2901,"('116.211.94.5', 80)","('52.73.92.124', 443)",1,0
2902,"('116.211.94.5', 80)","('198.11.132.250', 443)",1,0
2903,"('116.211.94.5', 80)","('178.250.0.157', 443)",1,0
2904,"('34.236.203.178', 443)","('193.0.160.129', 443)",1,0
2905,"('34.236.203.178', 443)","('92.122.252.114', 443)",1,0
2906,"('34.236.203.178', 443)","('198.11.136.21', 443)",2,0
2907,"('34.236.203.178', 443)","('208.67.220.220', 53)",1,0
2908,"('34.236.203.178', 443)","('178.250.2.130', 443)",1,0
2909,"('34.236.203.178', 443)","('172.217.168.206', 443)",2,0
2910,"('34.236.203.178', 443)","('172.217.20.67', 443)",1,0
2911,"('34.236.203.178', 443)","('8.41.222.150', 443)",1,0
2912,"('34.236.203.178', 443)","('63.215.202.140', 443)",1,0
2913,"('34.236.203.178', 443)","('94.100.180.235', 443)",2,0
2914,"('34.236.203.178', 443)","('217.69.136.175', 443)",1,0
2915,"('34.236.203.178', 443)","('178.250.2.89', 443)",1,0
2916,"('34.236.203.178', 443)","('18.195.155.181', 443)",2,0
2917,"('34.236.203.178', 443)","('217.69.141.138', 443)",2,0
2918,"('34.236.203.178', 443)","('154.59.122.54', 443)",1,0
2919,"('34.236.203.178', 443)","('151.101.192.166', 443)",1,0
2920,"('34.236.203.178', 443)","('239.255.255.250', 1900)",2,0
2921,"('34.236.203.178', 443)","('185.33.223.220', 443)",1,0
2922,"('34.236.203.178', 443)","('213.19.162.90', 443)",2,0
2923,"('34.236.203.178', 443)","('77.238.185.35', 443)",1,0
2924,"('34.236.203.178', 443)","('52.73.92.124', 443)",2,0
2925,"('34.236.203.178', 443)","('35.203.66.107', 443)",1,0
2926,"('34.236.203.178', 443)","('198.11.132.250', 443)",2,0
2927,"('34.236.203.178', 443)","('172.217.168.194', 443)",2,0
2928,"('34.236.203.178', 443)","('178.250.0.157', 443)",1,0
2929,"('193.0.160.129', 443)","('92.122.252.114', 443)",1,0
2930,"('193.0.160.129', 443)","('198.11.136.21', 443)",1,0
2931,"('193.0.160.129', 443)","('208.67.220.220', 53)",1,0
2932,"('193.0.160.129', 443)","('178.250.2.130', 443)",1,0
2933,"('193.0.160.129', 443)","('172.217.168.206', 443)",1,0
2934,"('193.0.160.129', 443)","('172.217.20.67', 443)",1,0
2935,"('193.0.160.129', 443)","('8.41.222.150', 443)",1,0
2936,"('193.0.160.129', 443)","('63.215.202.140', 443)",1,0
2937,"('193.0.160.129', 443)","('94.100.180.235', 443)",1,0
2938,"('193.0.160.129', 443)","('217.69.136.175', 443)",1,0
2939,"('193.0.160.129', 443)","('178.250.2.89', 443)",1,0
2940,"('193.0.160.129', 443)","('18.195.155.181', 443)",1,0
2941,"('193.0.160.129', 443)","('217.69.141.138', 443)",1,0
2942,"('193.0.160.129', 443)","('154.59.122.54', 443)",1,0
2943,"('193.0.160.129', 443)","('151.101.192.166', 443)",1,0
2944,"('193.0.160.129', 443)","('239.255.255.250', 1900)",1,0
2945,"('193.0.160.129', 443)","('185.33.223.220', 443)",1,0
2946,"('193.0.160.129', 443)","('213.19.162.90', 443)",1,0
2947,"('193.0.160.129', 443)","('77.238.185.35', 443)",1,0
2948,"('193.0.160.129', 443)","('52.73.92.124', 443)",1,0
2949,"('193.0.160.129', 443)","('35.203.66.107', 443)",1,0
2950,"('193.0.160.129', 443)","('198.11.132.250', 443)",1,0
2951,"('193.0.160.129', 443)","('172.217.168.194', 443)",1,0
2952,"('193.0.160.129', 443)","('178.250.0.157', 443)",1,0
2953,"('92.122.252.114', 443)","('198.11.136.21', 443)",1,0
2954,"('92.122.252.114', 443)","('208.67.220.220', 53)",1,0
2955,"('92.122.252.114', 443)","('178.250.2.130', 443)",1,0
2956,"('92.122.252.114', 443)","('172.217.168.206', 443)",1,0
2957,"('92.122.252.114', 443)","('172.217.20.67', 443)",1,0
2958,"('92.122.252.114', 443)","('8.41.222.150', 443)",1,0
2959,"('92.122.252.114', 443)","('63.215.202.140', 443)",1,0
2960,"('92.122.252.114', 443)","('18.195.155.181', 443)",1,0
2961,"('92.122.252.114', 443)","('217.69.141.138', 443)",1,0
2962,"('92.122.252.114', 443)","('154.59.122.54', 443)",1,0
2963,"('92.122.252.114', 443)","('151.101.192.166', 443)",1,0
2964,"('92.122.252.114', 443)","('239.255.255.250', 1900)",1,0
2965,"('92.122.252.114', 443)","('213.19.162.90', 443)",1,0
2966,"('92.122.252.114', 443)","('77.238.185.35', 443)",1,0
2967,"('92.122.252.114', 443)","('52.73.92.124', 443)",1,0
2968,"('92.122.252.114', 443)","('198.11.132.250', 443)",1,0
2969,"('92.122.252.114', 443)","('178.250.0.157', 443)",1,0
2970,"('198.11.136.21', 443)","('208.67.220.220', 53)",1,0
2971,"('198.11.136.21', 443)","('178.250.2.130', 443)",1,0
2972,"('198.11.136.21', 443)","('172.217.168.206', 443)",3,0
2973,"('198.11.136.21', 443)","('172.217.20.67', 443)",1,0
2974,"('198.11.136.21', 443)","('8.41.222.150', 443)",1,0
2975,"('198.11.136.21', 443)","('63.215.202.140', 443)",1,0
2976,"('198.11.136.21', 443)","('94.100.180.235', 443)",2,0
2977,"('198.11.136.21', 443)","('217.69.136.175', 443)",1,0
2978,"('198.11.136.21', 443)","('178.250.2.89', 443)",1,0
2979,"('198.11.136.21', 443)","('18.195.155.181', 443)",2,0
2980,"('198.11.136.21', 443)","('217.69.141.138', 443)",2,0
2981,"('198.11.136.21', 443)","('154.59.122.54', 443)",1,0
2982,"('198.11.136.21', 443)","('151.101.192.166', 443)",1,0
2983,"('198.11.136.21', 443)","('239.255.255.250', 1900)",2,0
2984,"('198.11.136.21', 443)","('185.33.223.220', 443)",1,0
2985,"('198.11.136.21', 443)","('213.19.162.90', 443)",2,0
2986,"('198.11.136.21', 443)","('77.238.185.35', 443)",1,0
2987,"('198.11.136.21', 443)","('52.73.92.124', 443)",2,0
2988,"('198.11.136.21', 443)","('35.203.66.107', 443)",1,0
2989,"('198.11.136.21', 443)","('198.11.132.250', 443)",2,0
2990,"('198.11.136.21', 443)","('172.217.168.194', 443)",3,0
2991,"('198.11.136.21', 443)","('178.250.0.157', 443)",1,0
2992,"('208.67.220.220', 53)","('178.250.2.130', 443)",1,0
2993,"('208.67.220.220', 53)","('172.217.168.206', 443)",1,0
2994,"('208.67.220.220', 53)","('172.217.20.67', 443)",1,0
2995,"('208.67.220.220', 53)","('8.41.222.150', 443)",1,0
2996,"('208.67.220.220', 53)","('63.215.202.140', 443)",1,0
2997,"('208.67.220.220', 53)","('94.100.180.235', 443)",1,0
2998,"('208.67.220.220', 53)","('217.69.136.175', 443)",1,0
2999,"('208.67.220.220', 53)","('178.250.2.89', 443)",1,0
3000,"('208.67.220.220', 53)","('18.195.155.181', 443)",1,0
3001,"('208.67.220.220', 53)","('217.69.141.138', 443)",1,0
3002,"('208.67.220.220', 53)","('154.59.122.54', 443)",1,0
3003,"('208.67.220.220', 53)","('151.101.192.166', 443)",1,0
3004,"('208.67.220.220', 53)","('239.255.255.250', 1900)",2,0
3005,"('208.67.220.220', 53)","('185.33.223.220', 443)",1,0
3006,"('208.67.220.220', 53)","('213.19.162.90', 443)",1,0
3007,"('208.67.220.220', 53)","('77.238.185.35', 443)",1,0
3008,"('208.67.220.220', 53)","('52.73.92.124', 443)",1,0
3009,"('208.67.220.220', 53)","('35.203.66.107', 443)",1,0
3010,"('208.67.220.220', 53)","('198.11.132.250', 443)",1,0
3011,"('208.67.220.220', 53)","('172.217.168.194', 443)",1,0
3012,"('208.67.220.220', 53)","('178.250.0.157', 443)",1,0
3013,"('178.250.2.130', 443)","('172.217.168.206', 443)",1,0
3014,"('178.250.2.130', 443)","('172.217.20.67', 443)",1,0
3015,"('178.250.2.130', 443)","('8.41.222.150', 443)",1,0
3016,"('178.250.2.130', 443)","('63.215.202.140', 443)",1,0
3017,"('178.250.2.130', 443)","('94.100.180.235', 443)",1,0
3018,"('178.250.2.130', 443)","('217.69.136.175', 443)",1,0
3019,"('178.250.2.130', 443)","('178.250.2.89', 443)",1,0
3020,"('178.250.2.130', 443)","('18.195.155.181', 443)",1,0
3021,"('178.250.2.130', 443)","('217.69.141.138', 443)",1,0
3022,"('178.250.2.130', 443)","('154.59.122.54', 443)",1,0
3023,"('178.250.2.130', 443)","('151.101.192.166', 443)",1,0
3024,"('178.250.2.130', 443)","('239.255.255.250', 1900)",1,0
3025,"('178.250.2.130', 443)","('185.33.223.220', 443)",1,0
3026,"('178.250.2.130', 443)","('213.19.162.90', 443)",1,0
3027,"('178.250.2.130', 443)","('77.238.185.35', 443)",1,0
3028,"('178.250.2.130', 443)","('52.73.92.124', 443)",1,0
3029,"('178.250.2.130', 443)","('35.203.66.107', 443)",1,0
3030,"('178.250.2.130', 443)","('198.11.132.250', 443)",1,0
3031,"('178.250.2.130', 443)","('172.217.168.194', 443)",1,0
3032,"('178.250.2.130', 443)","('178.250.0.157', 443)",1,0
3033,"('172.217.168.206', 443)","('172.217.20.67', 443)",3,0
3034,"('172.217.168.206', 443)","('8.41.222.150', 443)",1,0
3035,"('172.217.168.206', 443)","('63.215.202.140', 443)",1,0
3036,"('172.217.168.206', 443)","('94.100.180.235', 443)",2,0
3037,"('172.217.168.206', 443)","('217.69.136.175', 443)",1,0
3038,"('172.217.168.206', 443)","('178.250.2.89', 443)",1,0
3039,"('172.217.168.206', 443)","('18.195.155.181', 443)",2,0
3040,"('172.217.168.206', 443)","('217.69.141.138', 443)",2,0
3041,"('172.217.168.206', 443)","('154.59.122.54', 443)",1,0
3042,"('172.217.168.206', 443)","('151.101.192.166', 443)",1,0
3043,"('172.217.168.206', 443)","('239.255.255.250', 1900)",5,0
3044,"('172.217.168.206', 443)","('185.33.223.220', 443)",1,0
3045,"('172.217.168.206', 443)","('213.19.162.90', 443)",2,0
3046,"('172.217.168.206', 443)","('77.238.185.35', 443)",1,0
3047,"('172.217.168.206', 443)","('52.73.92.124', 443)",2,0
3048,"('172.217.168.206', 443)","('35.203.66.107', 443)",1,0
3049,"('172.217.168.206', 443)","('198.11.132.250', 443)",2,0
