,source,target,weight,id
3682,"('35.190.92.63', 443)","('52.85.254.245', 443)",1,0
3683,"('35.190.92.63', 443)","('52.85.250.228', 443)",1,0
3684,"('35.190.92.63', 443)","('54.152.54.76', 443)",1,0
3685,"('35.190.92.63', 443)","('216.137.59.93', 443)",1,0
3686,"('35.190.92.63', 443)","('54.230.14.195', 443)",1,0
3687,"('35.190.92.63', 443)","('104.16.76.51', 443)",1,0
3688,"('35.190.92.63', 443)","('208.67.222.222', 53)",3,0
3689,"('35.190.92.63', 443)","('151.101.2.49', 443)",1,0
3690,"('35.190.92.63', 443)","('54.247.98.126', 443)",1,0
3691,"('35.190.92.63', 443)","('151.139.128.10', 443)",1,0
3692,"('35.190.92.63', 443)","('172.217.17.98', 443)",1,0
3693,"('35.190.92.63', 443)","('192.0.72.2', 443)",1,0
3694,"('35.190.92.63', 443)","('192.0.76.3', 443)",1,0
3695,"('35.190.92.63', 443)","('18.195.84.125', 443)",1,0
3696,"('35.190.92.63', 443)","('192.229.233.25', 443)",1,0
3697,"('35.190.92.63', 443)","('192.0.72.24', 443)",1,0
3698,"('35.190.92.63', 443)","('216.137.59.168', 443)",3,0
3699,"('35.190.92.63', 443)","('216.58.211.106', 443)",2,0
3700,"('35.190.92.63', 443)","('52.23.123.222', 443)",1,0
3701,"('35.190.92.63', 443)","('52.85.253.68', 443)",3,0
3702,"('35.190.92.63', 443)","('52.210.6.215', 443)",1,0
3703,"('35.190.92.63', 443)","('37.157.4.41', 443)",1,0
3704,"('35.190.92.63', 443)","('52.216.96.237', 443)",1,0
3705,"('35.190.92.63', 443)","('34.233.218.142', 443)",1,0
3706,"('35.190.92.63', 443)","('192.0.78.19', 443)",1,0
3707,"('35.190.92.63', 443)","('151.101.1.2', 443)",1,0
3708,"('35.190.92.63', 443)","('18.214.207.54', 443)",1,0
3709,"('52.85.254.245', 443)","('52.85.250.228', 443)",1,0
3710,"('52.85.254.245', 443)","('151.101.2.49', 443)",1,0
3711,"('52.85.254.245', 443)","('54.247.98.126', 443)",1,0
3712,"('52.85.254.245', 443)","('151.139.128.10', 443)",1,0
3713,"('52.85.254.245', 443)","('18.195.84.125', 443)",1,0
3714,"('52.85.254.245', 443)","('52.23.123.222', 443)",1,0
3715,"('52.85.254.245', 443)","('37.157.4.41', 443)",1,0
3716,"('52.85.254.245', 443)","('18.214.207.54', 443)",1,0
3717,"('52.85.250.228', 443)","('54.152.54.76', 443)",1,0
3718,"('52.85.250.228', 443)","('216.137.59.93', 443)",1,0
3719,"('52.85.250.228', 443)","('54.230.14.195', 443)",1,0
3720,"('52.85.250.228', 443)","('104.16.76.51', 443)",1,0
3721,"('52.85.250.228', 443)","('208.67.222.222', 53)",1,0
3722,"('52.85.250.228', 443)","('151.101.2.49', 443)",1,0
3723,"('52.85.250.228', 443)","('54.247.98.126', 443)",1,0
3724,"('52.85.250.228', 443)","('151.139.128.10', 443)",1,0
3725,"('52.85.250.228', 443)","('172.217.17.98', 443)",1,0
3726,"('52.85.250.228', 443)","('192.0.72.2', 443)",1,0
3727,"('52.85.250.228', 443)","('192.0.76.3', 443)",1,0
3728,"('52.85.250.228', 443)","('18.195.84.125', 443)",1,0
3729,"('52.85.250.228', 443)","('192.229.233.25', 443)",1,0
3730,"('52.85.250.228', 443)","('192.0.72.24', 443)",1,0
3731,"('52.85.250.228', 443)","('216.137.59.168', 443)",1,0
3732,"('52.85.250.228', 443)","('216.58.211.106', 443)",1,0
3733,"('52.85.250.228', 443)","('52.23.123.222', 443)",1,0
3734,"('52.85.250.228', 443)","('52.85.253.68', 443)",1,0
3735,"('52.85.250.228', 443)","('52.210.6.215', 443)",1,0
3736,"('52.85.250.228', 443)","('37.157.4.41', 443)",1,0
3737,"('52.85.250.228', 443)","('52.216.96.237', 443)",1,0
3738,"('52.85.250.228', 443)","('34.233.218.142', 443)",1,0
3739,"('52.85.250.228', 443)","('192.0.78.19', 443)",1,0
3740,"('52.85.250.228', 443)","('151.101.1.2', 443)",1,0
3741,"('52.85.250.228', 443)","('18.214.207.54', 443)",1,0
3742,"('54.152.54.76', 443)","('151.101.2.49', 443)",1,0
3743,"('54.152.54.76', 443)","('54.247.98.126', 443)",1,0
3744,"('54.152.54.76', 443)","('151.139.128.10', 443)",1,0
3745,"('54.152.54.76', 443)","('18.195.84.125', 443)",1,0
3746,"('54.152.54.76', 443)","('52.23.123.222', 443)",1,0
3747,"('54.152.54.76', 443)","('37.157.4.41', 443)",1,0
3748,"('54.152.54.76', 443)","('18.214.207.54', 443)",1,0
3749,"('216.137.59.93', 443)","('151.101.2.49', 443)",1,0
3750,"('216.137.59.93', 443)","('54.247.98.126', 443)",1,0
3751,"('216.137.59.93', 443)","('151.139.128.10', 443)",1,0
3752,"('216.137.59.93', 443)","('18.195.84.125', 443)",1,0
3753,"('216.137.59.93', 443)","('52.23.123.222', 443)",1,0
3754,"('216.137.59.93', 443)","('37.157.4.41', 443)",1,0
3755,"('216.137.59.93', 443)","('18.214.207.54', 443)",1,0
3756,"('54.230.14.195', 443)","('151.101.2.49', 443)",1,0
3757,"('54.230.14.195', 443)","('54.247.98.126', 443)",1,0
3758,"('54.230.14.195', 443)","('151.139.128.10', 443)",1,0
3759,"('54.230.14.195', 443)","('18.195.84.125', 443)",1,0
3760,"('54.230.14.195', 443)","('52.23.123.222', 443)",1,0
3761,"('54.230.14.195', 443)","('37.157.4.41', 443)",1,0
3762,"('54.230.14.195', 443)","('18.214.207.54', 443)",1,0
3763,"('104.16.76.51', 443)","('151.101.2.49', 443)",1,0
3764,"('104.16.76.51', 443)","('54.247.98.126', 443)",1,0
3765,"('104.16.76.51', 443)","('151.139.128.10', 443)",1,0
3766,"('104.16.76.51', 443)","('18.195.84.125', 443)",1,0
3767,"('104.16.76.51', 443)","('52.23.123.222', 443)",1,0
3768,"('104.16.76.51', 443)","('37.157.4.41', 443)",1,0
3769,"('104.16.76.51', 443)","('18.214.207.54', 443)",1,0
3770,"('208.67.222.222', 53)","('151.101.2.49', 443)",2,0
3771,"('208.67.222.222', 53)","('54.247.98.126', 443)",1,0
3772,"('208.67.222.222', 53)","('151.139.128.10', 443)",2,0
3773,"('208.67.222.222', 53)","('18.195.84.125', 443)",1,0
3774,"('208.67.222.222', 53)","('52.23.123.222', 443)",1,0
3775,"('208.67.222.222', 53)","('37.157.4.41', 443)",1,0
3776,"('208.67.222.222', 53)","('18.214.207.54', 443)",1,0
3777,"('151.101.2.49', 443)","('54.247.98.126', 443)",1,0
3778,"('151.101.2.49', 443)","('151.139.128.10', 443)",1,0
3779,"('151.101.2.49', 443)","('172.217.17.98', 443)",1,0
3780,"('151.101.2.49', 443)","('192.0.72.2', 443)",1,0
3781,"('151.101.2.49', 443)","('192.0.76.3', 443)",1,0
3782,"('151.101.2.49', 443)","('18.195.84.125', 443)",1,0
3783,"('151.101.2.49', 443)","('192.229.233.25', 443)",1,0
3784,"('151.101.2.49', 443)","('192.0.72.24', 443)",1,0
3785,"('151.101.2.49', 443)","('216.137.59.168', 443)",1,0
3786,"('151.101.2.49', 443)","('216.58.211.106', 443)",1,0
3787,"('151.101.2.49', 443)","('52.23.123.222', 443)",1,0
3788,"('151.101.2.49', 443)","('52.85.253.68', 443)",1,0
3789,"('151.101.2.49', 443)","('52.210.6.215', 443)",1,0
3790,"('151.101.2.49', 443)","('37.157.4.41', 443)",1,0
3791,"('151.101.2.49', 443)","('52.216.96.237', 443)",1,0
3792,"('151.101.2.49', 443)","('34.233.218.142', 443)",1,0
3793,"('151.101.2.49', 443)","('192.0.78.19', 443)",1,0
3794,"('151.101.2.49', 443)","('151.101.1.2', 443)",1,0
3795,"('151.101.2.49', 443)","('18.214.207.54', 443)",1,0
3796,"('54.247.98.126', 443)","('151.139.128.10', 443)",1,0
3797,"('54.247.98.126', 443)","('172.217.17.98', 443)",1,0
3798,"('54.247.98.126', 443)","('192.0.72.2', 443)",1,0
3799,"('54.247.98.126', 443)","('192.0.76.3', 443)",1,0
3800,"('54.247.98.126', 443)","('18.195.84.125', 443)",1,0
3801,"('54.247.98.126', 443)","('192.229.233.25', 443)",1,0
3802,"('54.247.98.126', 443)","('192.0.72.24', 443)",1,0
3803,"('54.247.98.126', 443)","('216.137.59.168', 443)",1,0
3804,"('54.247.98.126', 443)","('216.58.211.106', 443)",1,0
3805,"('54.247.98.126', 443)","('52.23.123.222', 443)",1,0
3806,"('54.247.98.126', 443)","('52.85.253.68', 443)",1,0
3807,"('54.247.98.126', 443)","('52.210.6.215', 443)",1,0
3808,"('54.247.98.126', 443)","('37.157.4.41', 443)",1,0
3809,"('54.247.98.126', 443)","('52.216.96.237', 443)",1,0
3810,"('54.247.98.126', 443)","('34.233.218.142', 443)",1,0
3811,"('54.247.98.126', 443)","('192.0.78.19', 443)",1,0
3812,"('54.247.98.126', 443)","('151.101.1.2', 443)",1,0
3813,"('54.247.98.126', 443)","('18.214.207.54', 443)",1,0
3814,"('151.139.128.10', 443)","('172.217.17.98', 443)",1,0
3815,"('151.139.128.10', 443)","('192.0.72.2', 443)",1,0
3816,"('151.139.128.10', 443)","('192.0.76.3', 443)",1,0
3817,"('151.139.128.10', 443)","('18.195.84.125', 443)",1,0
3818,"('151.139.128.10', 443)","('192.229.233.25', 443)",1,0
3819,"('151.139.128.10', 443)","('192.0.72.24', 443)",1,0
3820,"('151.139.128.10', 443)","('216.137.59.168', 443)",1,0
3821,"('151.139.128.10', 443)","('216.58.211.106', 443)",1,0
3822,"('151.139.128.10', 443)","('52.23.123.222', 443)",1,0
3823,"('151.139.128.10', 443)","('52.85.253.68', 443)",1,0
3824,"('151.139.128.10', 443)","('52.210.6.215', 443)",1,0
3825,"('151.139.128.10', 443)","('37.157.4.41', 443)",1,0
3826,"('151.139.128.10', 443)","('52.216.96.237', 443)",1,0
3827,"('151.139.128.10', 443)","('34.233.218.142', 443)",1,0
3828,"('151.139.128.10', 443)","('192.0.78.19', 443)",1,0
3829,"('151.139.128.10', 443)","('151.101.1.2', 443)",1,0
3830,"('151.139.128.10', 443)","('18.214.207.54', 443)",1,0
3831,"('172.217.17.98', 443)","('18.195.84.125', 443)",1,0
3832,"('172.217.17.98', 443)","('52.23.123.222', 443)",1,0
3833,"('172.217.17.98', 443)","('37.157.4.41', 443)",1,0
3834,"('172.217.17.98', 443)","('18.214.207.54', 443)",1,0
3835,"('192.0.72.2', 443)","('18.195.84.125', 443)",1,0
3836,"('192.0.72.2', 443)","('52.23.123.222', 443)",1,0
3837,"('192.0.72.2', 443)","('37.157.4.41', 443)",1,0
3838,"('192.0.72.2', 443)","('18.214.207.54', 443)",1,0
3839,"('192.0.76.3', 443)","('18.195.84.125', 443)",1,0
3840,"('192.0.76.3', 443)","('52.23.123.222', 443)",1,0
3841,"('192.0.76.3', 443)","('37.157.4.41', 443)",1,0
3842,"('192.0.76.3', 443)","('18.214.207.54', 443)",1,0
3843,"('18.195.84.125', 443)","('192.229.233.25', 443)",1,0
3844,"('18.195.84.125', 443)","('192.0.72.24', 443)",1,0
3845,"('18.195.84.125', 443)","('216.137.59.168', 443)",1,0
3846,"('18.195.84.125', 443)","('216.58.211.106', 443)",1,0
3847,"('18.195.84.125', 443)","('52.23.123.222', 443)",1,0
3848,"('18.195.84.125', 443)","('52.85.253.68', 443)",1,0
3849,"('18.195.84.125', 443)","('52.210.6.215', 443)",1,0
3850,"('18.195.84.125', 443)","('37.157.4.41', 443)",1,0
3851,"('18.195.84.125', 443)","('52.216.96.237', 443)",1,0
3852,"('18.195.84.125', 443)","('34.233.218.142', 443)",1,0
3853,"('18.195.84.125', 443)","('192.0.78.19', 443)",1,0
3854,"('18.195.84.125', 443)","('151.101.1.2', 443)",1,0
3855,"('18.195.84.125', 443)","('18.214.207.54', 443)",1,0
3856,"('192.229.233.25', 443)","('52.23.123.222', 443)",1,0
3857,"('192.229.233.25', 443)","('37.157.4.41', 443)",1,0
3858,"('192.229.233.25', 443)","('18.214.207.54', 443)",1,0
3859,"('192.0.72.24', 443)","('52.23.123.222', 443)",1,0
3860,"('192.0.72.24', 443)","('37.157.4.41', 443)",1,0
3861,"('192.0.72.24', 443)","('18.214.207.54', 443)",1,0
3862,"('216.137.59.168', 443)","('52.23.123.222', 443)",1,0
3863,"('216.137.59.168', 443)","('37.157.4.41', 443)",1,0
3864,"('216.137.59.168', 443)","('18.214.207.54', 443)",1,0
3865,"('216.58.211.106', 443)","('52.23.123.222', 443)",1,0
3866,"('216.58.211.106', 443)","('37.157.4.41', 443)",1,0
3867,"('216.58.211.106', 443)","('18.214.207.54', 443)",1,0
3868,"('52.23.123.222', 443)","('52.85.253.68', 443)",1,0
3869,"('52.23.123.222', 443)","('52.210.6.215', 443)",1,0
3870,"('52.23.123.222', 443)","('37.157.4.41', 443)",1,0
3871,"('52.23.123.222', 443)","('52.216.96.237', 443)",1,0
3872,"('52.23.123.222', 443)","('34.233.218.142', 443)",1,0
3873,"('52.23.123.222', 443)","('192.0.78.19', 443)",1,0
3874,"('52.23.123.222', 443)","('151.101.1.2', 443)",1,0
3875,"('52.23.123.222', 443)","('18.214.207.54', 443)",1,0
3876,"('52.85.253.68', 443)","('37.157.4.41', 443)",1,0
3877,"('52.85.253.68', 443)","('18.214.207.54', 443)",1,0
3878,"('52.210.6.215', 443)","('37.157.4.41', 443)",1,0
3879,"('52.210.6.215', 443)","('18.214.207.54', 443)",1,0
3880,"('37.157.4.41', 443)","('52.216.96.237', 443)",1,0
3881,"('37.157.4.41', 443)","('34.233.218.142', 443)",1,0
3882,"('37.157.4.41', 443)","('192.0.78.19', 443)",1,0
3883,"('37.157.4.41', 443)","('151.101.1.2', 443)",1,0
3884,"('37.157.4.41', 443)","('18.214.207.54', 443)",1,0
3885,"('52.216.96.237', 443)","('18.214.207.54', 443)",1,0
3886,"('34.233.218.142', 443)","('18.214.207.54', 443)",1,0
3887,"('192.0.78.19', 443)","('18.214.207.54', 443)",1,0
3888,"('151.101.1.2', 443)","('18.214.207.54', 443)",1,0
3889,"('104.31.17.3', 443)","('2.17.107.49', 443)",3,0
3890,"('104.31.17.3', 443)","('2.17.107.18', 443)",3,0
3891,"('104.31.17.3', 443)","('151.139.128.10', 443)",1,0
3892,"('104.31.17.3', 443)","('93.184.220.66', 443)",1,0
3893,"('104.31.17.3', 443)","('176.41.133.60', 443)",3,0
3894,"('104.31.17.3', 443)","('2.17.107.97', 443)",3,0
3895,"('104.31.17.3', 443)","('104.28.25.149', 443)",2,0
3896,"('104.31.17.3', 443)","('2.17.107.64', 443)",3,0
3897,"('104.31.17.3', 443)","('176.41.133.10', 443)",1,0
3898,"('104.31.17.3', 443)","('31.13.64.35', 443)",3,0
3899,"('104.31.17.3', 443)","('23.56.186.51', 443)",3,0
3900,"('104.31.17.3', 443)","('31.13.64.21', 443)",2,0
3901,"('104.31.17.3', 443)","('208.67.222.222', 53)",3,0
3902,"('104.31.17.3', 443)","('151.101.2.133', 80)",1,0
3903,"('104.31.17.3', 443)","('104.244.42.72', 443)",2,0
3904,"('2.17.107.49', 443)","('2.17.107.18', 443)",4,0
3905,"('2.17.107.49', 443)","('151.139.128.10', 443)",1,0
3906,"('2.17.107.49', 443)","('93.184.220.66', 443)",2,0
3907,"('2.17.107.49', 443)","('176.41.133.60', 443)",4,0
3908,"('2.17.107.49', 443)","('2.17.107.97', 443)",4,0
3909,"('2.17.107.49', 443)","('104.28.25.149', 443)",2,0
3910,"('2.17.107.49', 443)","('2.17.107.64', 443)",4,0
3911,"('2.17.107.49', 443)","('176.41.133.10', 443)",2,0
3912,"('2.17.107.49', 443)","('31.13.64.35', 443)",3,0
3913,"('2.17.107.49', 443)","('23.56.186.51', 443)",4,0
3914,"('2.17.107.49', 443)","('31.13.64.21', 443)",2,0
3915,"('2.17.107.49', 443)","('208.67.222.222', 53)",4,0
3916,"('2.17.107.49', 443)","('151.101.2.133', 80)",2,0
3917,"('2.17.107.49', 443)","('104.244.42.72', 443)",2,0
3918,"('2.17.107.18', 443)","('151.139.128.10', 443)",1,0
3919,"('2.17.107.18', 443)","('93.184.220.66', 443)",2,0
3920,"('2.17.107.18', 443)","('176.41.133.60', 443)",4,0
3921,"('2.17.107.18', 443)","('2.17.107.97', 443)",4,0
3922,"('2.17.107.18', 443)","('104.28.25.149', 443)",2,0
3923,"('2.17.107.18', 443)","('2.17.107.64', 443)",4,0
3924,"('2.17.107.18', 443)","('176.41.133.10', 443)",2,0
3925,"('2.17.107.18', 443)","('31.13.64.35', 443)",3,0
3926,"('2.17.107.18', 443)","('23.56.186.51', 443)",4,0
3927,"('2.17.107.18', 443)","('31.13.64.21', 443)",2,0
3928,"('2.17.107.18', 443)","('208.67.222.222', 53)",4,0
3929,"('2.17.107.18', 443)","('151.101.2.133', 80)",2,0
3930,"('2.17.107.18', 443)","('104.244.42.72', 443)",2,0
3931,"('151.139.128.10', 443)","('93.184.220.66', 443)",1,0
3932,"('151.139.128.10', 443)","('176.41.133.60', 443)",1,0
3933,"('151.139.128.10', 443)","('2.17.107.97', 443)",1,0
3934,"('151.139.128.10', 443)","('104.28.25.149', 443)",1,0
3935,"('151.139.128.10', 443)","('2.17.107.64', 443)",1,0
3936,"('151.139.128.10', 443)","('176.41.133.10', 443)",1,0
3937,"('151.139.128.10', 443)","('31.13.64.35', 443)",1,0
3938,"('151.139.128.10', 443)","('31.13.64.21', 443)",1,0
3939,"('151.139.128.10', 443)","('151.101.2.133', 80)",1,0
3940,"('151.139.128.10', 443)","('104.244.42.72', 443)",1,0
3941,"('93.184.220.66', 443)","('176.41.133.60', 443)",2,0
3942,"('93.184.220.66', 443)","('2.17.107.97', 443)",2,0
3943,"('93.184.220.66', 443)","('104.28.25.149', 443)",1,0
3944,"('93.184.220.66', 443)","('2.17.107.64', 443)",2,0
3945,"('93.184.220.66', 443)","('176.41.133.10', 443)",2,0
3946,"('93.184.220.66', 443)","('31.13.64.35', 443)",1,0
3947,"('93.184.220.66', 443)","('23.56.186.51', 443)",2,0
3948,"('93.184.220.66', 443)","('31.13.64.21', 443)",1,0
3949,"('93.184.220.66', 443)","('208.67.222.222', 53)",2,0
3950,"('93.184.220.66', 443)","('151.101.2.133', 80)",2,0
3951,"('93.184.220.66', 443)","('104.244.42.72', 443)",1,0
3952,"('176.41.133.60', 443)","('2.17.107.97', 443)",4,0
3953,"('176.41.133.60', 443)","('104.28.25.149', 443)",2,0
3954,"('176.41.133.60', 443)","('2.17.107.64', 443)",4,0
3955,"('176.41.133.60', 443)","('176.41.133.10', 443)",2,0
3956,"('176.41.133.60', 443)","('31.13.64.35', 443)",3,0
3957,"('176.41.133.60', 443)","('23.56.186.51', 443)",4,0
3958,"('176.41.133.60', 443)","('31.13.64.21', 443)",2,0
3959,"('176.41.133.60', 443)","('208.67.222.222', 53)",5,0
3960,"('176.41.133.60', 443)","('151.101.2.133', 80)",2,0
3961,"('176.41.133.60', 443)","('104.244.42.72', 443)",2,0
3962,"('2.17.107.97', 443)","('104.28.25.149', 443)",2,0
3963,"('2.17.107.97', 443)","('2.17.107.64', 443)",4,0
3964,"('2.17.107.97', 443)","('176.41.133.10', 443)",2,0
3965,"('2.17.107.97', 443)","('31.13.64.35', 443)",3,0
3966,"('2.17.107.97', 443)","('23.56.186.51', 443)",4,0
3967,"('2.17.107.97', 443)","('31.13.64.21', 443)",2,0
3968,"('2.17.107.97', 443)","('208.67.222.222', 53)",4,0
3969,"('2.17.107.97', 443)","('151.101.2.133', 80)",2,0
3970,"('2.17.107.97', 443)","('104.244.42.72', 443)",2,0
3971,"('104.28.25.149', 443)","('2.17.107.64', 443)",2,0
3972,"('104.28.25.149', 443)","('176.41.133.10', 443)",1,0
3973,"('104.28.25.149', 443)","('31.13.64.35', 443)",2,0
3974,"('104.28.25.149', 443)","('23.56.186.51', 443)",2,0
3975,"('104.28.25.149', 443)","('31.13.64.21', 443)",2,0
3976,"('104.28.25.149', 443)","('208.67.222.222', 53)",2,0
3977,"('104.28.25.149', 443)","('151.101.2.133', 80)",1,0
3978,"('104.28.25.149', 443)","('104.244.42.72', 443)",2,0
3979,"('2.17.107.64', 443)","('176.41.133.10', 443)",2,0
3980,"('2.17.107.64', 443)","('31.13.64.35', 443)",3,0
3981,"('2.17.107.64', 443)","('23.56.186.51', 443)",4,0
3982,"('2.17.107.64', 443)","('31.13.64.21', 443)",2,0
3983,"('2.17.107.64', 443)","('208.67.222.222', 53)",4,0
3984,"('2.17.107.64', 443)","('151.101.2.133', 80)",2,0
3985,"('2.17.107.64', 443)","('104.244.42.72', 443)",2,0
3986,"('176.41.133.10', 443)","('31.13.64.35', 443)",1,0
3987,"('176.41.133.10', 443)","('23.56.186.51', 443)",2,0
3988,"('176.41.133.10', 443)","('31.13.64.21', 443)",1,0
3989,"('176.41.133.10', 443)","('208.67.222.222', 53)",2,0
3990,"('176.41.133.10', 443)","('151.101.2.133', 80)",2,0
3991,"('176.41.133.10', 443)","('104.244.42.72', 443)",1,0
3992,"('31.13.64.35', 443)","('23.56.186.51', 443)",6,0
3993,"('31.13.64.35', 443)","('151.101.2.133', 80)",1,0
3994,"('31.13.64.35', 443)","('104.244.42.72', 443)",2,0
3995,"('23.56.186.51', 443)","('31.13.64.21', 443)",4,0
3996,"('23.56.186.51', 443)","('151.101.2.133', 80)",2,0
3997,"('23.56.186.51', 443)","('104.244.42.72', 443)",2,0
3998,"('31.13.64.21', 443)","('151.101.2.133', 80)",1,0
3999,"('31.13.64.21', 443)","('104.244.42.72', 443)",2,0
4000,"('208.67.222.222', 53)","('151.101.2.133', 80)",2,0
4001,"('208.67.222.222', 53)","('104.244.42.72', 443)",2,0
4002,"('151.101.2.133', 80)","('104.244.42.72', 443)",1,0
4003,"('2.17.107.49', 443)","('172.217.168.232', 443)",2,0
4004,"('2.17.107.49', 443)","('204.15.8.12', 443)",1,0
4005,"('2.17.107.49', 443)","('239.255.255.250', 1900)",1,0
4006,"('2.17.107.49', 443)","('176.41.133.54', 443)",3,0
4007,"('2.17.107.49', 443)","('34.238.197.235', 443)",1,0
4008,"('2.17.107.18', 443)","('172.217.168.232', 443)",2,0
4009,"('2.17.107.18', 443)","('204.15.8.12', 443)",1,0
4010,"('2.17.107.18', 443)","('239.255.255.250', 1900)",1,0
4011,"('2.17.107.18', 443)","('176.41.133.54', 443)",3,0
4012,"('2.17.107.18', 443)","('34.238.197.235', 443)",1,0
4013,"('93.184.220.66', 443)","('172.217.168.232', 443)",1,0
4014,"('93.184.220.66', 443)","('204.15.8.12', 443)",1,0
4015,"('93.184.220.66', 443)","('239.255.255.250', 1900)",1,0
4016,"('93.184.220.66', 443)","('176.41.133.54', 443)",1,0
4017,"('93.184.220.66', 443)","('34.238.197.235', 443)",1,0
4018,"('172.217.168.232', 443)","('2.17.107.64', 443)",2,0
4019,"('172.217.168.232', 443)","('176.41.133.10', 443)",1,0
4020,"('172.217.168.232', 443)","('176.41.133.54', 443)",2,0
4021,"('172.217.168.232', 443)","('2.17.107.97', 443)",2,0
4022,"('172.217.168.232', 443)","('176.41.133.60', 443)",2,0
4023,"('172.217.168.232', 443)","('151.101.2.133', 80)",1,0
4024,"('172.217.168.232', 443)","('23.56.186.51', 443)",2,0
4025,"('172.217.168.232', 443)","('34.238.197.235', 443)",1,0
4026,"('204.15.8.12', 443)","('2.17.107.64', 443)",1,0
4027,"('204.15.8.12', 443)","('176.41.133.10', 443)",1,0
4028,"('204.15.8.12', 443)","('176.41.133.54', 443)",1,0
4029,"('204.15.8.12', 443)","('2.17.107.97', 443)",1,0
4030,"('204.15.8.12', 443)","('176.41.133.60', 443)",1,0
4031,"('204.15.8.12', 443)","('151.101.2.133', 80)",1,0
4032,"('204.15.8.12', 443)","('23.56.186.51', 443)",1,0
4033,"('204.15.8.12', 443)","('34.238.197.235', 443)",1,0
4034,"('239.255.255.250', 1900)","('2.17.107.64', 443)",1,0
4035,"('239.255.255.250', 1900)","('176.41.133.10', 443)",1,0
4036,"('239.255.255.250', 1900)","('176.41.133.54', 443)",1,0
4037,"('239.255.255.250', 1900)","('2.17.107.97', 443)",1,0
4038,"('239.255.255.250', 1900)","('176.41.133.60', 443)",2,0
4039,"('239.255.255.250', 1900)","('151.101.2.133', 80)",1,0
4040,"('239.255.255.250', 1900)","('23.56.186.51', 443)",1,0
4041,"('239.255.255.250', 1900)","('34.238.197.235', 443)",1,0
4042,"('2.17.107.64', 443)","('176.41.133.54', 443)",3,0
4043,"('2.17.107.64', 443)","('34.238.197.235', 443)",1,0
4044,"('176.41.133.10', 443)","('176.41.133.54', 443)",1,0
4045,"('176.41.133.10', 443)","('34.238.197.235', 443)",1,0
4046,"('176.41.133.54', 443)","('2.17.107.97', 443)",3,0
4047,"('176.41.133.54', 443)","('176.41.133.60', 443)",3,0
4048,"('176.41.133.54', 443)","('208.67.222.222', 53)",3,0
4049,"('176.41.133.54', 443)","('151.101.2.133', 80)",1,0
4050,"('176.41.133.54', 443)","('23.56.186.51', 443)",3,0
4051,"('176.41.133.54', 443)","('34.238.197.235', 443)",1,0
4052,"('2.17.107.97', 443)","('34.238.197.235', 443)",1,0
4053,"('176.41.133.60', 443)","('34.238.197.235', 443)",1,0
4054,"('208.67.222.222', 53)","('34.238.197.235', 443)",1,0
4055,"('151.101.2.133', 80)","('34.238.197.235', 443)",1,0
4056,"('23.56.186.51', 443)","('34.238.197.235', 443)",1,0
4057,"('2.17.107.18', 443)","('216.137.59.91', 443)",2,0
4058,"('2.17.107.18', 443)","('192.229.133.23', 443)",1,0
4059,"('2.17.107.18', 443)","('35.190.92.63', 443)",2,0
4060,"('2.17.107.18', 443)","('2.20.143.5', 80)",2,0
4061,"('2.17.107.18', 443)","('2.23.105.13', 80)",2,0
4062,"('2.17.107.18', 443)","('172.217.168.206', 443)",2,0
4063,"('2.17.107.18', 443)","('216.137.59.168', 443)",2,0
4064,"('2.17.107.18', 443)","('151.101.38.2', 443)",1,0
4065,"('2.17.107.18', 443)","('52.85.253.68', 443)",2,0
4066,"('2.17.107.18', 443)","('2.20.143.29', 80)",2,0
4067,"('2.17.107.18', 443)","('104.27.174.176', 443)",2,0
4068,"('2.17.107.18', 443)","('54.65.240.218', 443)",1,0
4069,"('2.17.107.18', 443)","('125.209.214.79', 443)",2,0
4070,"('23.56.186.51', 443)","('216.137.59.91', 443)",2,0
4071,"('23.56.186.51', 443)","('192.229.133.23', 443)",2,0
4072,"('23.56.186.51', 443)","('2.20.143.5', 80)",2,0
4073,"('23.56.186.51', 443)","('2.23.105.13', 80)",2,0
4074,"('23.56.186.51', 443)","('172.217.168.206', 443)",4,0
4075,"('23.56.186.51', 443)","('151.101.38.2', 443)",1,0
4076,"('23.56.186.51', 443)","('2.20.143.29', 80)",2,0
4077,"('23.56.186.51', 443)","('104.27.174.176', 443)",2,0
4078,"('23.56.186.51', 443)","('54.65.240.218', 443)",1,0
4079,"('23.56.186.51', 443)","('125.209.214.79', 443)",2,0
4080,"('216.137.59.91', 443)","('192.229.133.23', 443)",2,0
4081,"('216.137.59.91', 443)","('35.190.92.63', 443)",2,0
4082,"('216.137.59.91', 443)","('2.17.107.49', 443)",2,0
4083,"('216.137.59.91', 443)","('2.17.107.64', 443)",2,0
4084,"('216.137.59.91', 443)","('2.20.143.5', 80)",2,0
4085,"('216.137.59.91', 443)","('176.41.133.60', 443)",2,0
4086,"('216.137.59.91', 443)","('104.31.17.3', 443)",2,0
4087,"('216.137.59.91', 443)","('2.23.105.13', 80)",2,0
4088,"('216.137.59.91', 443)","('31.13.64.35', 443)",2,0
4089,"('216.137.59.91', 443)","('172.217.168.206', 443)",3,0
4090,"('216.137.59.91', 443)","('2.17.107.97', 443)",2,0
4091,"('216.137.59.91', 443)","('216.137.59.168', 443)",2,0
4092,"('216.137.59.91', 443)","('151.101.38.2', 443)",1,0
