,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
85,"('77.75.76.146', 443)",1398,40,785.75,674.5840094200489,622.7020254503755,387757.8125,-0.0909600505565627,-1.8960278732462583,52.0,60.0,188.5,319.0,943.0,1398.0,1398.0,1398.0,1398.0,19,569,52,103.78947368421052,0.0,135.20883611244085,18281.42936288089,2.67123055160866,5.655011573663353,52.0,52.0,52.0,52.0,52.0,52.0,52.0,66.0,190.19999999999982,35,1398,40,415.54285714285714,11.860817748044816,550.0893092610191,302598.2481632652,1.1286961563444824,-0.5604384987716906,52.0,52.0,52.0,52.0,60.0,99.79999999999991,386.19999999999976,1398.0,1398.0,7272.0,1.5,0.5,2,17.5,1,0.30196078431372547,0.29411764705882354,0.2980392156862745,0.5725490196078431,0
86,"('104.18.99.194', 443)",1398,40,349.46666666666664,45.96066877367366,496.93096323556074,246940.3822222222,1.3657584462518937,0.12684989952025783,40.0,40.0,40.0,47.2,71.0,83.4,255.5999999999998,617.2000000000007,1289.1999999999998,18,557,40,107.88888888888889,0.0,139.09065344782593,19346.20987654321,2.3209802436659,4.125219352344932,40.0,40.0,40.0,40.0,40.0,60.8,70.29999999999998,94.00000000000003,266.10000000000014,33,1398,40,217.6969696969697,17.791226622067224,370.49626709349064,137267.48393021116,2.375275290813149,4.401113905738353,40.0,40.0,40.0,40.0,52.0,71.0,88.19999999999996,260.40000000000015,543.6000000000001,7184.0,3.0,0.0,1,33.0,1,0.40784313725490196,0.07058823529411765,0.38823529411764707,0.7607843137254902,0
87,"('77.75.76.55', 443)",1398,40,477.3,202.37520282601466,533.8587921913435,285005.21,0.860817793856774,-0.9349139158458764,52.0,52.0,52.0,60.0,188.5,373.20000000000005,557.6999999999997,1162.8000000000002,1398.0,28,611,52,135.64285714285714,0.0,182.69240626288342,33376.51530612245,1.993192553015234,2.076510854518924,52.0,52.0,52.0,52.0,52.0,52.0,60.0,112.20000000000007,558.5,48,1398,40,278.0,5.930408874022408,408.15877221166437,166593.58333333334,1.8525246085028384,2.196693537938846,52.0,52.0,52.0,52.0,52.0,62.999999999999986,137.0,524.4000000000001,848.5000000000016,4448.0,1.3333333333333333,0.4714045207910317,3,16.0,1,0.30196078431372547,0.29411764705882354,0.2980392156862745,0.21568627450980393,0
88,"('31.13.64.21', 443)",1398,40,915.0084566596195,0.0,628.5002047160065,395012.50732806197,-0.5499238596984443,-1.6776422094565735,52.0,83.0,126.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,302,595,52,99.82781456953643,0.0,120.19541272276057,14446.937239594754,3.1516970067416064,9.296725577607766,52.0,52.0,52.0,52.0,52.0,52.0,64.0,91.0,222.0,775,1398,40,597.3509677419355,112.67776860642574,636.2048833479963,404756.65359583765,0.4338717403005594,-1.7717390857276056,52.0,52.0,52.0,76.0,116.0,580.0,1398.0,1398.0,1398.0,22045.095238095237,1.619047619047619,0.9988655696858587,21,36.904761904761905,1,0.12156862745098039,0.050980392156862744,0.25098039215686274,0.08235294117647059,0
89,"('151.101.129.197', 443)",1398,52,441.72727272727275,45.96066877367366,512.5104151330338,262666.9256198346,0.9835024710517597,-0.6029248644909786,52.0,52.0,52.0,60.0,83.0,294.0,626.0,792.0,1398.0,14,569,40,123.5,5.930408874022408,157.44738350137348,24789.678571428572,2.060945892149543,2.6125311284270882,43.6,52.0,52.0,52.0,52.0,52.0,62.29999999999999,107.80000000000001,343.1000000000003,25,1398,40,263.52,11.860817748044816,392.9481512871641,154408.2496,1.9723239755965114,2.788867541919986,52.0,52.0,52.0,52.0,52.0,69.19999999999996,132.59999999999982,456.2000000000004,725.6000000000003,6588.0,4.0,0.0,1,25.0,1,0.592156862745098,0.396078431372549,0.5058823529411764,0.7725490196078432,0
90,"('216.137.59.57', 443)",1398,52,464.4,11.860817748044816,573.1160208311519,328461.9733333333,0.9492675965192282,-0.9787435877973834,52.0,52.0,52.0,56.8,60.0,246.40000000000003,404.39999999999986,1398.0,1398.0,21,625,52,116.04761904761905,0.0,158.86516480830267,25238.140589569164,2.6266602025013013,5.182159296909239,52.0,52.0,52.0,52.0,52.0,52.0,60.0,83.0,178.0,36,1398,52,261.19444444444446,0.0,425.53031093529796,181076.04552469138,2.0678358396031244,2.7213024353892914,52.0,52.0,52.0,52.0,52.0,60.0,93.0,310.0,1011.5,2350.75,1.25,0.4330127018922193,4,9.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.2235294117647059,0
91,"('213.244.178.240', 443)",1398,40,802.3717579250721,0.0,633.5624292124572,401401.3517095898,-0.18236759837452418,-1.918426260338702,68.20000000000002,104.0,104.0,111.0,1398.0,1398.0,1398.0,1398.0,1398.0,283,1181,40,67.02120141342756,0.0,125.59753819231501,15774.74159997003,6.474381093418991,46.99806570656944,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,63.200000000000045,630,1398,40,472.04761904761904,87.47353089183052,601.6356311365387,361965.43265306123,0.8297973869497861,-1.2533011391418094,40.0,40.0,40.0,40.0,99.0,104.0,818.2999999999995,1398.0,1398.0,99130.0,2.3333333333333335,1.247219128924647,3,210.0,1,0.8352941176470589,0.9568627450980393,0.6980392156862745,0.9411764705882353,0
92,"('151.80.34.148', 443)",1398,52,757.4761904761905,509.27386205667426,645.0319755121498,416066.2494331066,-0.08081004806827982,-1.9454806633131707,52.0,52.0,54.39999999999999,174.6000000000001,1054.5,1398.0,1398.0,1398.0,1398.0,50,637,52,107.92,0.0,148.68582178540092,22107.473600000005,2.7671507881023034,6.159269570365842,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999998,83.0,203.10000000000036,92,1398,52,404.45652173913044,0.0,553.7521501193605,306641.44376181485,1.1273508441659434,-0.600893171237753,52.0,52.0,52.0,52.0,52.0,73.80000000000004,289.3999999999995,1398.0,1398.0,37210.0,3.0,0.0,1,92.0,1,0.592156862745098,0.3137254901960784,0.13333333333333333,0.5803921568627451,0
93,"('95.101.126.251', 443)",1398,52,455.8170731707317,114.16037082493135,533.0895025765255,284184.4177572874,0.8794382994347277,-1.0343284434800684,52.0,52.0,52.0,60.0,129.0,310.0,460.2999999999997,1152.0,1398.0,107,569,40,119.7196261682243,11.860817748044816,136.59701248717337,18658.743820421,2.290470863662075,4.315842175111446,40.0,52.0,52.0,52.0,52.0,60.0,90.0,178.0,294.0000000000007,189,1398,40,265.53968253968253,29.65204437011204,402.00325719534464,161606.61879566644,1.9718395898769356,2.4119100874771195,52.0,52.0,52.0,52.0,60.0,88.59999999999998,178.0,319.80000000000007,1105.0,5018.7,1.6,1.0198039027185568,10,18.9,1,0.37254901960784315,0.396078431372549,0.49411764705882355,0.984313725490196,0
94,"('104.66.101.26', 443)",1398,52,336.15384615384613,11.860817748044816,471.54653023589816,222356.1301775148,1.6289238620788398,1.0322037695434059,52.0,52.0,52.0,52.0,60.0,128.39999999999984,339.9999999999999,408.4000000000001,1203.2000000000007,15,569,40,125.26666666666667,11.860817748044816,165.1889692308647,27287.395555555562,2.03076749426053,2.3676614980365365,40.0,49.60000000000001,52.0,52.0,52.0,52.0,58.39999999999999,102.0000000000001,374.1999999999999,28,1398,40,223.17857142857142,11.860817748044816,359.0496437592906,128916.64668367348,2.485850066748038,5.2726550112866075,48.4,52.0,52.0,52.0,52.0,60.0,83.0,355.0000000000001,524.2,3124.5,1.5,0.5,2,14.0,1,0.40784313725490196,0.25882352941176473,0.396078431372549,0.10196078431372549,0
95,"('27.221.28.204', 80)",60,60,60.0,0.0,0.0,0.0,0.0,-3.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,12,40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,24,60,40,50.0,14.82602218505602,10.0,100.0,0.0,-2.0,40.0,40.0,40.0,40.0,50.0,60.0,60.0,60.0,60.0,600.0,3.0,0.0,2,12.0,1,0.10588235294117647,0.8666666666666667,0.10980392156862745,0.8,0
96,"('195.128.8.134', 443)",1064,40,348.85714285714283,4.447806655516806,426.7113204736993,182082.5510204081,0.8348988893859138,-1.0949885820808278,40.0,40.0,40.0,40.0,43.0,77.19999999999999,569.6999999999999,863.0000000000001,1064.0,18,576,40,110.55555555555556,0.0,138.96931005010592,19312.469135802472,2.271717678513732,4.38560113866814,40.0,40.0,40.0,40.0,40.0,47.999999999999986,69.89999999999998,131.60000000000014,296.0,32,1064,40,214.8125,0.0,323.26376976665665,104499.46484375,1.8016892059324643,1.805099274253707,40.0,40.0,40.0,40.0,40.0,54.39999999999997,83.5,296.0,713.7000000000003,6874.0,3.0,0.0,1,32.0,1,0.7647058823529411,0.5019607843137255,0.03137254901960784,0.5254901960784314,0
97,"('216.137.59.232', 443)",1398,52,433.0,79.31921869004971,562.5501088792003,316462.625,1.0933909660173662,-0.7260863255552916,52.0,52.0,56.0,64.0,105.5,136.0,302.5,1398.0,1398.0,19,569,52,129.31578947368422,0.0,134.52452432708824,18096.84764542936,2.0271425991993968,3.4675390119752256,52.0,52.0,52.0,52.0,52.0,78.39999999999998,94.8,198.40000000000003,315.0,35,1398,52,268.14285714285717,17.791226622067224,421.16417856475215,177379.26530612246,2.137933688876747,2.966025563135755,52.0,52.0,52.0,52.0,64.0,93.19999999999999,169.59999999999988,311.8,1066.4000000000012,9385.0,2.0,0.0,1,35.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.9098039215686274,0
98,"('52.178.24.254', 443)",1398,52,719.9310344827586,993.3434863987533,621.8627707047473,386713.30558858503,0.032862177185025404,-1.877869600548245,52.0,52.0,55.2,209.2000000000001,722.0,1324.8000000000002,1398.0,1398.0,1398.0,35,620,52,132.0,0.0,178.23115007524038,31766.342857142856,2.0492297933336445,2.399180025925162,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999998,87.00000000000006,509.4000000000001,64,1398,52,398.40625,0.0,527.501561572037,278257.8974609375,1.1567182357996821,-0.4098656134642038,52.0,52.0,52.0,52.0,52.0,83.0,457.3999999999994,1002.6000000000003,1398.0,8499.333333333334,1.3333333333333333,0.4714045207910317,3,21.333333333333332,1,0.20392156862745098,0.6980392156862745,0.09411764705882353,0.996078431372549,0
99,"('203.119.206.122', 443)",1398,40,381.22222222222223,56.33888430321287,508.04260052737436,258107.28395061727,1.087192962978572,-0.5948075968433937,40.0,40.0,40.0,49.60000000000001,78.0,84.19999999999997,279.09999999999974,1010.0000000000002,1199.2000000000003,18,597,40,164.83333333333334,37.80635657189285,185.66345000205794,34470.916666666664,1.318911467408606,0.18580656609796087,40.0,40.0,40.0,40.0,65.5,79.6,157.9999999999999,316.60000000000025,469.5000000000001,36,1398,40,273.02777777777777,51.14977653844327,397.48602254328887,157995.13811728393,1.780172479439907,1.8650368444098175,40.0,40.0,40.0,40.0,74.5,78.0,191.5,432.0,989.5,4914.5,1.5,0.5,2,18.0,1,0.796078431372549,0.4666666666666667,0.807843137254902,0.47843137254901963,0
100,"('68.232.35.133', 443)",1398,52,923.9833333333333,0.0,595.4082490657612,354510.98305555555,-0.557902561611004,-1.5849781425402383,52.0,104.60000000000002,323.0,1104.0,1398.0,1398.0,1398.0,1398.0,1398.0,70,822,52,99.2,0.0,155.96845834975738,24326.160000000003,3.6488305769733884,12.00156650009213,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000002,132.0,130,1398,52,479.8692307692308,11.860817748044816,588.0303810631339,345779.7290532544,0.8206835671888929,-1.2165295118678063,52.0,52.0,52.0,52.0,60.0,138.39999999999986,735.4999999999998,1398.0,1398.0,31191.5,2.0,1.0,2,65.0,1,0.26666666666666666,0.9098039215686274,0.13725490196078433,0.5215686274509804,0
101,"('51.255.94.124', 443)",1398,52,996.8918918918919,0.0,557.5789258776798,310894.25858290715,-0.8244646295240038,-1.139716472098815,56.800000000000004,326.0,544.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,29,569,52,138.3448275862069,0.0,163.62747342501208,26773.950059453033,1.732560299578976,1.3767452912660039,52.0,52.0,52.0,52.0,52.0,58.400000000000006,75.39999999999996,178.0,428.0,66,1398,52,619.6515151515151,481.84572101432065,606.3182605725849,367621.8331037649,0.3794533115475643,-1.7053843800159767,52.0,52.0,52.0,64.0,377.0,569.0,1398.0,1398.0,1398.0,40897.0,1.0,0.0,1,66.0,1,0.2,1.0,0.3686274509803922,0.48627450980392156,0
102,"('116.253.191.237', 80)",1308,40,157.45454545454547,0.0,363.86320197577845,132396.42975206615,2.845227600482374,6.097211977663699,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,14,349,40,64.92857142857143,0.0,79.09349285652328,6255.780612244899,3.2846367100178955,8.89330232374129,40.0,40.0,40.0,40.0,40.0,40.0,40.0,48.00000000000001,60.0,25,1308,40,105.64,0.0,252.71943019878785,63867.1104,4.3288871106277504,17.532894839387048,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,60.0,440.1666666666667,1.3333333333333333,0.4714045207910317,6,4.166666666666667,1,0.4549019607843137,0.9921568627450981,0.7490196078431373,0.9294117647058824,0
103,"('54.37.253.234', 443)",1398,40,801.1838235294117,222.39033277584028,636.479277447958,405105.87062067474,-0.22112459324534384,-1.876867274243975,52.0,52.0,52.0,267.0,1248.0,1398.0,1398.0,1398.0,1398.0,134,637,52,105.25373134328358,0.0,140.58713166771236,19764.741590554688,2.7058343285344146,5.931621031935563,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,353.0000000000007,270,1398,40,455.7962962962963,0.0,578.7361446907112,334935.52517146774,0.9054172476199529,-1.0601923037568206,52.0,52.0,52.0,52.0,52.0,83.0,589.3999999999988,1398.0,1398.0,30766.25,3.0,0.7071067811865476,4,67.5,1,0.21176470588235294,0.1450980392156863,0.9921568627450981,0.9176470588235294,0
104,"('52.86.72.168', 443)",1340,52,384.3,60.78669095872968,496.0090825781319,246025.01000000007,1.2715593722857665,-0.14021995361774398,52.0,52.0,57.6,73.8,93.0,167.39999999999992,333.9,665.6000000000001,1340.0,15,694,40,137.86666666666667,11.860817748044816,197.684889547875,39079.31555555554,2.1084086133410245,2.714659045226285,40.0,49.60000000000001,52.0,52.0,52.0,52.0,58.39999999999999,102.0000000000001,412.59999999999985,25,1340,40,236.44,17.791226622067224,369.3679011500593,136432.6464,2.168475205726845,3.5464740861783906,44.800000000000004,52.0,52.0,52.0,52.0,69.19999999999996,98.99999999999994,310.60000000000065,644.0000000000002,5911.0,3.0,0.0,1,25.0,1,0.20392156862745098,0.33725490196078434,0.2823529411764706,0.6588235294117647,0
105,"('2.20.161.209', 443)",1398,52,335.7647058823529,11.860817748044816,478.875954638355,229322.17993079583,1.4920365951442731,0.5044278176849013,52.0,52.0,52.0,55.2,60.0,83.0,221.99999999999994,522.8000000000002,1269.6000000000001,23,595,40,121.04347826086956,17.791226622067224,159.43282032441553,25418.824196597365,2.2394366125206653,3.4629861993424464,40.0,44.800000000000004,52.0,52.0,52.0,53.599999999999994,69.19999999999996,95.00000000000003,343.60000000000014,40,1398,40,212.3,14.82602218505602,351.20465543611465,123344.71,2.477325855976974,5.084335152641739,40.0,52.0,52.0,52.0,52.0,60.0,83.0,222.00000000000026,581.5,8492.0,4.0,0.0,1,40.0,1,0.00784313725490196,0.0784313725490196,0.6313725490196078,0.8196078431372549,0
106,"('35.166.112.39', 443)",1340,52,380.4,60.78669095872968,496.71847157117077,246729.24,1.2880079704615588,-0.11596052745888041,52.0,52.0,57.6,73.8,93.0,154.5999999999999,309.4,660.0000000000001,1340.0,15,569,40,120.4,0.0,152.692195827641,23314.906666666666,2.12524430372049,2.989885600293994,44.8,52.0,52.0,52.0,52.0,52.0,58.39999999999999,102.0000000000001,323.19999999999993,25,1340,40,224.4,11.860817748044816,359.03292328141714,128904.63999999998,2.384283552728976,4.541773764027386,52.0,52.0,52.0,52.0,52.0,69.19999999999996,98.99999999999994,269.60000000000053,537.4000000000001,1870.0,1.3333333333333333,0.4714045207910317,3,8.333333333333334,1,0.13725490196078433,0.6509803921568628,0.4392156862745098,0.15294117647058825,0
107,"('52.85.253.227', 443)",1398,52,1350.6933377971209,0.0,236.65082581098497,56003.613357021146,-4.963460479864639,23.015739990029655,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,610,569,52,80.24098360655738,0.0,74.40427424054364,5535.996025262027,4.624488838795183,25.394462465705914,52.0,52.0,52.0,52.0,52.0,64.0,64.0,72.0,164.0,3597,1398,52,1135.2427022518766,0.0,524.1620117876878,274745.8146013161,-1.5140901433777192,0.31939589001079094,52.0,704.8000000000052,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,816693.6,2.6,1.3564659966250536,5,719.4,1,0.20392156862745098,0.3333333333333333,0.9921568627450981,0.8901960784313725,0
108,"('172.217.17.68', 80)",1398,52,446.1186440677966,91.92133754734732,541.9732460951437,293734.9994829072,1.031894253741541,-0.7334171422462687,52.0,52.0,60.0,83.0,114.0,198.40000000000006,554.0,1398.0,1398.0,211,1084,52,166.92890995260663,17.791226622067224,213.24522445272336,45473.52575189236,2.1194592519745408,3.6728985672700185,52.0,52.0,52.0,52.0,64.0,91.0,91.0,222.0,569.0,506,1398,52,329.697628458498,57.82148652171848,457.34084196100514,209160.6457256011,1.6100721408491978,1.0259342040113681,52.0,52.0,52.0,76.0,91.0,116.0,236.0,592.0,1398.0,8341.35,1.7,0.7810249675906655,20,25.3,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.26666666666666666,0
109,"('95.101.126.222', 443)",40,40,40.0,0.0,0.0,0.0,0.0,-3.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,3,267,267,267.0,0.0,0.0,0.0,0.0,-3.0,267.0,267.0,267.0,267.0,267.0,267.0,267.0,267.0,267.0,4,267,40,210.25,0.0,98.29388332953378,9661.6875,-1.1547005383792515,-0.6666666666666665,108.10000000000001,176.20000000000002,244.29999999999998,267.0,267.0,267.0,267.0,267.0,267.0,280.3333333333333,1.0,0.0,3,1.3333333333333333,1,0.37254901960784315,0.396078431372549,0.49411764705882355,0.8705882352941177,0
110,"('87.248.202.119', 443)",1398,52,1278.450867052023,0.0,367.4082861640749,134988.84874202276,-2.8192684200755322,6.128185797517601,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,172,569,52,67.29651162790698,0.0,66.85405302923608,4469.464406435911,6.300875408541032,39.76565908709393,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,72.0,345,1398,52,674.6289855072464,41.51286211815685,660.7866162410667,436638.9522033187,0.1666914257036921,-1.9525241271561795,52.0,52.0,52.0,64.0,80.0,1398.0,1398.0,1398.0,1398.0,46549.4,1.2,0.4000000000000001,5,69.0,1,0.3411764705882353,0.9725490196078431,0.792156862745098,0.4666666666666667,0
111,"('60.12.149.194', 443)",1398,52,364.4347826086956,56.33888430321287,490.12995846150284,240227.3761814745,1.4941361615459299,0.5233183849699543,52.0,52.0,52.0,60.0,90.0,158.79999999999987,322.0,436.0,1398.0,31,569,52,118.93548387096774,0.0,137.2311296114817,18832.38293444329,2.4253484125965046,4.852812010664009,52.0,52.0,52.0,52.0,52.0,60.0,83.0,145.0,246.0,54,1398,52,223.5,11.860817748044816,357.58499378158723,127867.02777777778,2.601171893136103,5.689765135950678,52.0,52.0,52.0,52.0,60.0,88.59999999999998,123.39999999999986,310.0,529.1000000000004,6034.5,1.5,0.5,2,27.0,1,0.23529411764705882,0.047058823529411764,0.5843137254901961,0.7607843137254902,0
112,"('172.217.17.106', 443)",554,52,153.875,28.91074326085924,165.37414965767775,27348.609375,1.685282353966885,1.3799350059491688,52.0,52.0,52.800000000000004,58.4,71.5,89.20000000000002,110.89999999999998,204.00000000000009,350.99999999999994,13,687,52,124.3076923076923,0.0,168.79955551134725,28493.289940828407,2.8153452228448805,6.527521302915044,52.0,52.0,52.0,52.0,52.0,63.19999999999999,81.99999999999997,106.00000000000003,200.80000000000007,21,687,52,135.57142857142858,11.860817748044816,168.11718459188532,28263.38775510204,2.370503717874255,4.393053424994351,52.0,52.0,52.0,52.0,60.0,76.0,91.0,116.0,264.0,2847.0,1.0,0.0,1,21.0,1,0.6745098039215687,0.8509803921568627,0.06666666666666667,0.41568627450980394,0
113,"('188.72.202.162', 443)",1398,40,608.0833333333334,491.48263543460706,584.6177466706106,341777.90972222225,0.46825713095397686,-1.5615950143044706,52.0,52.800000000000004,70.69999999999999,196.60000000000008,383.5,553.0,1168.4999999999995,1398.0,1398.0,15,585,52,148.86666666666667,0.0,188.05455473227858,35364.515555555554,1.623660401751687,0.8323869373454036,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,162.8000000000003,498.99999999999994,27,1398,40,352.962962962963,5.930408874022408,472.88198210402163,223617.36899862826,1.460770637202561,0.6387472670048786,52.0,52.0,52.0,52.0,56.0,105.0,401.79999999999995,581.8,1398.0,4765.0,1.0,0.0,2,13.5,1,0.7372549019607844,0.2823529411764706,0.792156862745098,0.6352941176470588,0
114,"('185.44.0.12', 443)",1340,52,1130.8367346938776,0.0,447.52354159665754,200277.3202832153,-1.759713419497576,1.2465150345084943,114.80000000000001,1324.4,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,41,569,52,84.97560975609755,0.0,107.10366252872598,11471.19452706722,3.680443579045584,12.564762646690674,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,94.0,90,1340,52,654.3888888888889,322.4659825249684,620.9358831535301,385561.3709876543,0.15829426133655955,-1.924018758611731,52.0,52.0,52.0,52.0,269.5,1340.0,1340.0,1340.0,1340.0,58895.0,2.0,0.0,1,90.0,1,0.7254901960784313,0.17254901960784313,0.0,0.047058823529411764,0
115,"('54.230.14.46', 443)",1398,52,630.4444444444445,382.51137237444533,605.8967845930913,367110.9135802469,0.2953714364964482,-1.7595992296964293,52.0,52.0,55.199999999999996,110.00000000000004,310.0,825.1999999999998,1220.3999999999999,1398.0,1398.0,12,569,52,108.83333333333333,0.0,143.01214012181703,20452.472222222226,2.7399441284067154,5.9552116947884155,52.0,52.0,52.0,52.0,52.0,52.0,57.599999999999994,78.40000000000002,168.50000000000006,21,1398,52,332.3809523809524,0.0,485.4397590197863,235651.75963718822,1.4908879363911318,0.5194394444630555,52.0,52.0,52.0,52.0,52.0,60.0,178.0,569.0,1398.0,3490.0,1.0,0.0,2,10.5,1,0.21176470588235294,0.9019607843137255,0.054901960784313725,0.1803921568627451,0
116,"('51.255.94.132', 443)",1398,52,1002.2325581395348,0.0,554.8037925630043,307807.24824229314,-0.9120321581902192,-0.9609852640157337,52.0,170.0000000000001,896.3999999999999,1332.0000000000002,1398.0,1398.0,1398.0,1398.0,1398.0,44,569,52,109.25,0.0,139.05870653661484,19337.323863636364,2.42400624994489,4.361113803366272,52.0,52.0,52.0,52.0,52.0,52.0,52.79999999999998,71.59999999999997,353.7000000000007,87,1398,52,550.6091954022988,20.756431059078427,601.0345555181822,361242.53692693886,0.5597660661612047,-1.548964960230186,52.0,52.0,52.0,52.0,66.0,429.0,1133.9999999999986,1398.0,1398.0,47903.0,3.0,0.0,1,87.0,1,0.2,1.0,0.3686274509803922,0.5176470588235295,0
117,"('52.211.104.45', 443)",1340,52,487.4,45.96066877367366,556.9259436106983,310166.5066666667,0.7067851613840646,-1.3216724444944254,52.0,52.0,53.60000000000001,62.400000000000006,83.0,280.60000000000014,776.5999999999997,1340.0,1340.0,17,1398,40,192.7058823529412,17.791226622067224,328.97072365823294,108221.73702422145,2.925873433832368,7.724800144233395,40.0,52.0,52.0,52.0,52.0,56.8,101.99999999999994,237.20000000000007,378.80000000000007,32,1398,40,330.84375,29.65204437011204,473.82453960927086,224509.6943359375,1.479870094821421,0.4940047477483436,52.0,52.0,52.0,52.0,60.0,83.0,229.79999999999993,564.6,1340.0,5293.5,1.5,0.5,2,16.0,1,0.20392156862745098,0.8274509803921568,0.40784313725490196,0.17647058823529413,0
118,"('54.36.176.218', 443)",1398,52,1121.6774193548388,0.0,501.64216697130115,251644.86368366278,-1.4821953271294563,0.35497255975625785,60.0,1083.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,1398.0,37,569,52,100.86486486486487,0.0,129.28789625047517,16715.36011687363,2.5495599411975522,4.962496392476791,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,277.5999999999996,68,1398,52,566.2352941176471,11.860817748044816,618.3056810550212,382301.91522491357,0.50531434811238,-1.6585452476451574,52.0,52.0,52.0,52.0,60.0,427.20000000000005,1398.0,1398.0,1398.0,38504.0,3.0,0.0,1,68.0,1,0.21176470588235294,0.1411764705882353,0.6901960784313725,0.8549019607843137,0
119,"('2.21.40.209', 443)",1398,52,783.2112676056338,434.40245002214135,581.3991844714154,338025.01170402695,-0.18102933696569617,-1.757908298812155,52.0,64.0,129.0,469.0,1105.0,1105.0,1398.0,1398.0,1398.0,70,569,40,104.35714285714286,0.0,111.23848713645903,12374.001020408161,2.606104039407045,6.9314046075276075,52.0,52.0,52.0,52.0,52.0,52.0,61.19999999999999,149.4000000000001,246.0,141,1398,40,446.1914893617021,56.33888430321287,539.962251305932,291559.2328353704,0.9471150696298063,-0.8917733839539612,52.0,52.0,52.0,52.0,90.0,236.0,489.0,1105.0,1398.0,31456.5,2.0,1.0,2,70.5,1,0.00784313725490196,0.08235294117647059,0.1568627450980392,0.8196078431372549,0
120,"('95.100.97.97', 443)",1398,52,803.074074074074,0.0,628.4396270791666,394936.36488340196,-0.16059743265165807,-1.89976952708871,52.0,64.6,113.99999999999999,329.20000000000005,1398.0,1398.0,1398.0,1398.0,1398.0,21,569,40,106.04761904761905,17.791226622067224,120.50823966710495,14522.235827664404,2.8088208313743874,7.616934345242914,40.0,52.0,52.0,52.0,52.0,60.0,83.0,98.0,229.0,48,1398,40,498.125,80.06051979930251,589.9735737372762,348068.8177083333,0.8038613420357803,-1.2517536247170757,52.0,52.0,52.0,63.2,94.0,236.79999999999995,631.0999999999999,1398.0,1398.0,11955.0,1.5,0.5,2,24.0,1,0.37254901960784315,0.39215686274509803,0.3803921568627451,0.3803921568627451,0
121,"('216.137.59.161', 443)",1398,52,516.8,102.29955307688654,587.6884889122808,345377.76,0.7676444615333664,-1.2985616753069966,52.0,52.0,57.60000000000001,90.0,121.0,334.4,750.499999999999,1398.0,1398.0,24,569,52,101.79166666666667,0.0,114.9858611477467,13221.748263888885,2.9977258405947973,8.762386713193676,52.0,52.0,52.0,52.0,52.0,52.0,65.89999999999996,93.20000000000002,213.69999999999996,44,1398,52,290.4318181818182,11.860817748044816,454.8668835108532,206903.88171487607,1.885505437610204,1.8428735948308228,52.0,52.0,52.0,52.0,60.0,90.0,126.69999999999987,334.3999999999999,1398.0,6389.5,1.5,0.5,2,22.0,1,0.8470588235294118,0.5372549019607843,0.23137254901960785,0.6313725490196078,0
